일자|시간|구분,공급량
2019-03-02 03 D,605.8195959176005
2019-03-02 04 D,633.58762929603
2019-03-02 05 D,715.6149448185624
2019-03-02 06 D,763.0333092415215
2019-03-02 07 D,965.044643178951
2019-03-02 08 D,1154.2184862098738
2019-03-02 09 D,1161.1645637941974
2019-03-02 10 D,1022.5548023516133
2019-03-02 11 D,993.7472064328495
2019-03-02 12 D,849.9542609808057
2019-03-02 13 D,791.680296981305
2019-03-02 14 D,732.5062678521367
2019-03-02 15 D,666.6429881655456
2019-03-02 16 D,667.7878119210113
2019-03-02 17 D,714.9797456818396
2019-03-02 18 D,869.7274634992282
2019-03-02 19 D,1009.7121379785681
2019-03-02 20 D,1111.5787067349693
2019-03-02 21 D,1119.440533842664
2019-03-02 22 D,1006.5131444296849
2019-03-02 23 D,929.7170331485779
2019-03-02 24 D,893.5404192048113
2019-03-03 01 D,783.8177029949995
2019-03-03 02 D,647.2181348604133
2019-03-03 03 D,605.8195959176005
2019-03-03 04 D,633.58762929603
2019-03-03 05 D,715.6149448185624
2019-03-03 06 D,763.0333092415215
2019-03-03 07 D,965.044643178951
2019-03-03 08 D,1154.2184862098738
2019-03-03 09 D,1161.1645637941974
2019-03-03 10 D,1022.5548023516133
2019-03-03 11 D,993.7472064328495
2019-03-03 12 D,849.9542609808057
2019-03-03 13 D,791.680296981305
2019-03-03 14 D,732.5062678521367
2019-03-03 15 D,666.6429881655456
2019-03-03 16 D,667.7878119210113
2019-03-03 17 D,714.9797456818396
2019-03-03 18 D,869.7274634992282
2019-03-03 19 D,1009.7121379785681
2019-03-03 20 D,1111.5787067349693
2019-03-03 21 D,1119.440533842664
2019-03-03 22 D,1006.5131444296849
2019-03-03 23 D,929.7170331485779
2019-03-03 24 D,893.5404192048113
2019-03-04 01 D,783.8177029949995
2019-03-04 02 D,647.2181348604133
2019-03-04 03 D,605.8195959176005
2019-03-04 04 D,633.58762929603
2019-03-04 05 D,715.6149448185624
2019-03-04 06 D,763.0333092415215
2019-03-04 07 D,965.044643178951
2019-03-04 08 D,1154.2184862098738
2019-03-04 09 D,1161.1645637941974
2019-03-04 10 D,1022.5548023516133
2019-03-04 11 D,993.7472064328495
2019-03-04 12 D,849.9542609808057
2019-03-04 13 D,791.680296981305
2019-03-04 14 D,732.5062678521367
2019-03-04 15 D,666.6429881655456
2019-03-04 16 D,667.7878119210113
2019-03-04 17 D,714.9797456818396
2019-03-04 18 D,869.7274634992282
2019-03-04 19 D,1009.7121379785681
2019-03-04 20 D,1111.5787067349693
2019-03-04 21 D,1119.440533842664
2019-03-04 22 D,1006.5131444296849
2019-03-04 23 D,929.7170331485779
2019-03-04 24 D,893.5404192048113
2019-03-05 01 D,783.8177029949995
2019-03-05 02 D,647.2181348604133
2019-03-05 03 D,605.8195959176005
2019-03-05 04 D,633.58762929603
2019-03-05 05 D,715.6149448185624
2019-03-05 06 D,763.0333092415215
2019-03-05 07 D,965.044643178951
2019-03-05 08 D,1154.2184862098738
2019-03-05 09 D,1161.1645637941974
2019-03-05 10 D,1022.5548023516133
2019-03-05 11 D,993.7472064328495
2019-03-05 12 D,849.9542609808057
2019-03-05 13 D,791.680296981305
2019-03-05 14 D,732.5062678521367
2019-03-05 15 D,666.6429881655456
2019-03-05 16 D,667.7878119210113
2019-03-05 17 D,714.9797456818396
2019-03-05 18 D,869.7274634992282
2019-03-05 19 D,1009.7121379785681
2019-03-05 20 D,1111.5787067349693
2019-03-05 21 D,1119.440533842664
2019-03-05 22 D,1006.5131444296849
2019-03-05 23 D,929.7170331485779
2019-03-05 24 D,893.5404192048113
2019-03-06 01 D,783.8177029949995
2019-03-06 02 D,647.2181348604133
2019-03-06 03 D,605.8195959176005
2019-03-06 04 D,633.58762929603
2019-03-06 05 D,715.6149448185624
2019-03-06 06 D,763.0333092415215
2019-03-06 07 D,965.044643178951
2019-03-06 08 D,1154.2184862098738
2019-03-06 09 D,1161.1645637941974
2019-03-06 10 D,1022.5548023516133
2019-03-06 11 D,993.7472064328495
2019-03-06 12 D,849.9542609808057
2019-03-06 13 D,791.680296981305
2019-03-06 14 D,732.5062678521367
2019-03-06 15 D,666.6429881655456
2019-03-06 16 D,667.7878119210113
2019-03-06 17 D,714.9797456818396
2019-03-06 18 D,869.7274634992282
2019-03-06 19 D,1009.7121379785681
2019-03-06 20 D,1111.5787067349693
2019-03-06 21 D,1119.440533842664
2019-03-06 22 D,1006.5131444296849
2019-03-06 23 D,929.7170331485779
2019-03-06 24 D,893.5404192048113
2019-03-07 01 D,783.8177029949995
2019-03-07 02 D,647.2181348604133
2019-03-07 03 D,605.8195959176005
2019-03-07 04 D,633.58762929603
2019-03-07 05 D,715.6149448185624
2019-03-07 06 D,763.0333092415215
2019-03-07 07 D,965.044643178951
2019-03-07 08 D,1154.2184862098738
2019-03-07 09 D,1161.1645637941974
2019-03-07 10 D,1022.5548023516133
2019-03-07 11 D,993.7472064328495
2019-03-07 12 D,849.9542609808057
2019-03-07 13 D,791.680296981305
2019-03-07 14 D,732.5062678521367
2019-03-07 15 D,666.6429881655456
2019-03-07 16 D,667.7878119210113
2019-03-07 17 D,714.9797456818396
2019-03-07 18 D,869.7274634992282
2019-03-07 19 D,1009.7121379785681
2019-03-07 20 D,1111.5787067349693
2019-03-07 21 D,1119.440533842664
2019-03-07 22 D,1006.5131444296849
2019-03-07 23 D,929.7170331485779
2019-03-07 24 D,893.5404192048113
2019-03-08 01 D,783.8177029949995
2019-03-08 02 D,647.2181348604133
2019-03-08 03 D,605.8195959176005
2019-03-08 04 D,633.58762929603
2019-03-08 05 D,715.6149448185624
2019-03-08 06 D,763.0333092415215
2019-03-08 07 D,965.044643178951
2019-03-08 08 D,1154.2184862098738
2019-03-08 09 D,1161.1645637941974
2019-03-08 10 D,1022.5548023516133
2019-03-08 11 D,993.7472064328495
2019-03-08 12 D,849.9542609808057
2019-03-08 13 D,791.680296981305
2019-03-08 14 D,732.5062678521367
2019-03-08 15 D,666.6429881655456
2019-03-08 16 D,667.7878119210113
2019-03-08 17 D,714.9797456818396
2019-03-08 18 D,869.7274634992282
2019-03-08 19 D,1009.7121379785681
2019-03-08 20 D,1111.5787067349693
2019-03-08 21 D,1119.440533842664
2019-03-08 22 D,1006.5131444296849
2019-03-08 23 D,929.7170331485779
2019-03-08 24 D,893.5404192048113
2019-03-09 01 D,783.8177029949995
2019-03-09 02 D,647.2181348604133
2019-03-09 03 D,605.8195959176005
2019-03-09 04 D,633.58762929603
2019-03-09 05 D,715.6149448185624
2019-03-09 06 D,763.0333092415215
2019-03-09 07 D,965.044643178951
2019-03-09 08 D,1154.2184862098738
2019-03-09 09 D,1161.1645637941974
2019-03-09 10 D,1022.5548023516133
2019-03-09 11 D,993.7472064328495
2019-03-09 12 D,849.9542609808057
2019-03-09 13 D,791.680296981305
2019-03-09 14 D,732.5062678521367
2019-03-09 15 D,666.6429881655456
2019-03-09 16 D,667.7878119210113
2019-03-09 17 D,714.9797456818396
2019-03-09 18 D,869.7274634992282
2019-03-09 19 D,1009.7121379785681
2019-03-09 20 D,1111.5787067349693
2019-03-09 21 D,1119.440533842664
2019-03-09 22 D,1006.5131444296849
2019-03-09 23 D,929.7170331485779
2019-03-09 24 D,893.5404192048113
2019-03-10 01 D,783.8177029949995
2019-03-10 02 D,647.2181348604133
2019-03-10 03 D,605.8195959176005
2019-03-10 04 D,633.58762929603
2019-03-10 05 D,715.6149448185624
2019-03-10 06 D,763.0333092415215
2019-03-10 07 D,965.044643178951
2019-03-10 08 D,1154.2184862098738
2019-03-10 09 D,1161.1645637941974
2019-03-10 10 D,1022.5548023516133
2019-03-10 11 D,993.7472064328495
2019-03-10 12 D,849.9542609808057
2019-03-10 13 D,791.680296981305
2019-03-10 14 D,732.5062678521367
2019-03-10 15 D,666.6429881655456
2019-03-10 16 D,667.7878119210113
2019-03-10 17 D,714.9797456818396
2019-03-10 18 D,869.7274634992282
2019-03-10 19 D,1009.7121379785681
2019-03-10 20 D,1111.5787067349693
2019-03-10 21 D,1119.440533842664
2019-03-10 22 D,1006.5131444296849
2019-03-10 23 D,929.7170331485779
2019-03-10 24 D,893.5404192048113
2019-03-11 01 D,783.8177029949995
2019-03-11 02 D,647.2181348604133
2019-03-11 03 D,605.8195959176005
2019-03-11 04 D,633.58762929603
2019-03-11 05 D,715.6149448185624
2019-03-11 06 D,763.0333092415215
2019-03-11 07 D,965.044643178951
2019-03-11 08 D,1154.2184862098738
2019-03-11 09 D,1161.1645637941974
2019-03-11 10 D,1022.5548023516133
2019-03-11 11 D,993.7472064328495
2019-03-11 12 D,849.9542609808057
2019-03-11 13 D,791.680296981305
2019-03-11 14 D,732.5062678521367
2019-03-11 15 D,666.6429881655456
2019-03-11 16 D,667.7878119210113
2019-03-11 17 D,714.9797456818396
2019-03-11 18 D,869.7274634992282
2019-03-11 19 D,1009.7121379785681
2019-03-11 20 D,1111.5787067349693
2019-03-11 21 D,1119.440533842664
2019-03-11 22 D,1006.5131444296849
2019-03-11 23 D,929.7170331485779
2019-03-11 24 D,893.5404192048113
2019-03-12 01 D,783.8177029949995
2019-03-12 02 D,647.2181348604133
2019-03-12 03 D,605.8195959176005
2019-03-12 04 D,633.58762929603
2019-03-12 05 D,715.6149448185624
2019-03-12 06 D,763.0333092415215
2019-03-12 07 D,965.044643178951
2019-03-12 08 D,1154.2184862098738
2019-03-12 09 D,1161.1645637941974
2019-03-12 10 D,1022.5548023516133
2019-03-12 11 D,993.7472064328495
2019-03-12 12 D,849.9542609808057
2019-03-12 13 D,791.680296981305
2019-03-12 14 D,732.5062678521367
2019-03-12 15 D,666.6429881655456
2019-03-12 16 D,667.7878119210113
2019-03-12 17 D,714.9797456818396
2019-03-12 18 D,869.7274634992282
2019-03-12 19 D,1009.7121379785681
2019-03-12 20 D,1111.5787067349693
2019-03-12 21 D,1119.440533842664
2019-03-12 22 D,1006.5131444296849
2019-03-12 23 D,929.7170331485779
2019-03-12 24 D,893.5404192048113
2019-03-13 01 D,783.8177029949995
2019-03-13 02 D,647.2181348604133
2019-03-13 03 D,605.8195959176005
2019-03-13 04 D,633.58762929603
2019-03-13 05 D,715.6149448185624
2019-03-13 06 D,763.0333092415215
2019-03-13 07 D,965.044643178951
2019-03-13 08 D,1154.2184862098738
2019-03-13 09 D,1161.1645637941974
2019-03-13 10 D,1022.5548023516133
2019-03-13 11 D,993.7472064328495
2019-03-13 12 D,849.9542609808057
2019-03-13 13 D,791.680296981305
2019-03-13 14 D,732.5062678521367
2019-03-13 15 D,666.6429881655456
2019-03-13 16 D,667.7878119210113
2019-03-13 17 D,714.9797456818396
2019-03-13 18 D,869.7274634992282
2019-03-13 19 D,1009.7121379785681
2019-03-13 20 D,1111.5787067349693
2019-03-13 21 D,1119.440533842664
2019-03-13 22 D,1006.5131444296849
2019-03-13 23 D,929.7170331485779
2019-03-13 24 D,893.5404192048113
2019-03-14 01 D,783.8177029949995
2019-03-14 02 D,647.2181348604133
2019-03-14 03 D,605.8195959176005
2019-03-14 04 D,633.58762929603
2019-03-14 05 D,715.6149448185624
2019-03-14 06 D,763.0333092415215
2019-03-14 07 D,965.044643178951
2019-03-14 08 D,1154.2184862098738
2019-03-14 09 D,1161.1645637941974
2019-03-14 10 D,1022.5548023516133
2019-03-14 11 D,993.7472064328495
2019-03-14 12 D,849.9542609808057
2019-03-14 13 D,791.680296981305
2019-03-14 14 D,732.5062678521367
2019-03-14 15 D,666.6429881655456
2019-03-14 16 D,667.7878119210113
2019-03-14 17 D,714.9797456818396
2019-03-14 18 D,869.7274634992282
2019-03-14 19 D,1009.7121379785681
2019-03-14 20 D,1111.5787067349693
2019-03-14 21 D,1119.440533842664
2019-03-14 22 D,1006.5131444296849
2019-03-14 23 D,929.7170331485779
2019-03-14 24 D,893.5404192048113
2019-03-15 01 D,783.8177029949995
2019-03-15 02 D,647.2181348604133
2019-03-15 03 D,605.8195959176005
2019-03-15 04 D,633.58762929603
2019-03-15 05 D,715.6149448185624
2019-03-15 06 D,763.0333092415215
2019-03-15 07 D,965.044643178951
2019-03-15 08 D,1154.2184862098738
2019-03-15 09 D,1161.1645637941974
2019-03-15 10 D,1022.5548023516133
2019-03-15 11 D,993.7472064328495
2019-03-15 12 D,849.9542609808057
2019-03-15 13 D,791.680296981305
2019-03-15 14 D,732.5062678521367
2019-03-15 15 D,666.6429881655456
2019-03-15 16 D,667.7878119210113
2019-03-15 17 D,714.9797456818396
2019-03-15 18 D,869.7274634992282
2019-03-15 19 D,1009.7121379785681
2019-03-15 20 D,1111.5787067349693
2019-03-15 21 D,1119.440533842664
2019-03-15 22 D,1006.5131444296849
2019-03-15 23 D,929.7170331485779
2019-03-15 24 D,893.5404192048113
2019-03-16 01 D,783.8177029949995
2019-03-16 02 D,647.2181348604133
2019-03-16 03 D,605.8195959176005
2019-03-16 04 D,633.58762929603
2019-03-16 05 D,715.6149448185624
2019-03-16 06 D,763.0333092415215
2019-03-16 07 D,965.044643178951
2019-03-16 08 D,1154.2184862098738
2019-03-16 09 D,1161.1645637941974
2019-03-16 10 D,1022.5548023516133
2019-03-16 11 D,993.7472064328495
2019-03-16 12 D,849.9542609808057
2019-03-16 13 D,791.680296981305
2019-03-16 14 D,732.5062678521367
2019-03-16 15 D,666.6429881655456
2019-03-16 16 D,667.7878119210113
2019-03-16 17 D,714.9797456818396
2019-03-16 18 D,869.7274634992282
2019-03-16 19 D,1009.7121379785681
2019-03-16 20 D,1111.5787067349693
2019-03-16 21 D,1119.440533842664
2019-03-16 22 D,1006.5131444296849
2019-03-16 23 D,929.7170331485779
2019-03-16 24 D,893.5404192048113
2019-03-17 01 D,783.8177029949995
2019-03-17 02 D,647.2181348604133
2019-03-17 03 D,605.8195959176005
2019-03-17 04 D,633.58762929603
2019-03-17 05 D,715.6149448185624
2019-03-17 06 D,763.0333092415215
2019-03-17 07 D,965.044643178951
2019-03-17 08 D,1154.2184862098738
2019-03-17 09 D,1161.1645637941974
2019-03-17 10 D,1022.5548023516133
2019-03-17 11 D,993.7472064328495
2019-03-17 12 D,849.9542609808057
2019-03-17 13 D,791.680296981305
2019-03-17 14 D,732.5062678521367
2019-03-17 15 D,666.6429881655456
2019-03-17 16 D,667.7878119210113
2019-03-17 17 D,714.9797456818396
2019-03-17 18 D,869.7274634992282
2019-03-17 19 D,1009.7121379785681
2019-03-17 20 D,1111.5787067349693
2019-03-17 21 D,1119.440533842664
2019-03-17 22 D,1006.5131444296849
2019-03-17 23 D,929.7170331485779
2019-03-17 24 D,893.5404192048113
2019-03-18 01 D,783.8177029949995
2019-03-18 02 D,647.2181348604133
2019-03-18 03 D,605.8195959176005
2019-03-18 04 D,633.58762929603
2019-03-18 05 D,715.6149448185624
2019-03-18 06 D,763.0333092415215
2019-03-18 07 D,965.044643178951
2019-03-18 08 D,1154.2184862098738
2019-03-18 09 D,1161.1645637941974
2019-03-18 10 D,1022.5548023516133
2019-03-18 11 D,993.7472064328495
2019-03-18 12 D,849.9542609808057
2019-03-18 13 D,791.680296981305
2019-03-18 14 D,732.5062678521367
2019-03-18 15 D,666.6429881655456
2019-03-18 16 D,667.7878119210113
2019-03-18 17 D,714.9797456818396
2019-03-18 18 D,869.7274634992282
2019-03-18 19 D,1009.7121379785681
2019-03-18 20 D,1111.5787067349693
2019-03-18 21 D,1119.440533842664
2019-03-18 22 D,1006.5131444296849
2019-03-18 23 D,929.7170331485779
2019-03-18 24 D,893.5404192048113
2019-03-19 01 D,783.8177029949995
2019-03-19 02 D,647.2181348604133
2019-03-19 03 D,605.8195959176005
2019-03-19 04 D,633.58762929603
2019-03-19 05 D,715.6149448185624
2019-03-19 06 D,763.0333092415215
2019-03-19 07 D,965.044643178951
2019-03-19 08 D,1154.2184862098738
2019-03-19 09 D,1161.1645637941974
2019-03-19 10 D,1022.5548023516133
2019-03-19 11 D,993.7472064328495
2019-03-19 12 D,849.9542609808057
2019-03-19 13 D,791.680296981305
2019-03-19 14 D,732.5062678521367
2019-03-19 15 D,666.6429881655456
2019-03-19 16 D,667.7878119210113
2019-03-19 17 D,714.9797456818396
2019-03-19 18 D,869.7274634992282
2019-03-19 19 D,1009.7121379785681
2019-03-19 20 D,1111.5787067349693
2019-03-19 21 D,1119.440533842664
2019-03-19 22 D,1006.5131444296849
2019-03-19 23 D,929.7170331485779
2019-03-19 24 D,893.5404192048113
2019-03-20 01 D,783.8177029949995
2019-03-20 02 D,647.2181348604133
2019-03-20 03 D,605.8195959176005
2019-03-20 04 D,633.58762929603
2019-03-20 05 D,715.6149448185624
2019-03-20 06 D,763.0333092415215
2019-03-20 07 D,965.044643178951
2019-03-20 08 D,1154.2184862098738
2019-03-20 09 D,1161.1645637941974
2019-03-20 10 D,1022.5548023516133
2019-03-20 11 D,993.7472064328495
2019-03-20 12 D,849.9542609808057
2019-03-20 13 D,791.680296981305
2019-03-20 14 D,732.5062678521367
2019-03-20 15 D,666.6429881655456
2019-03-20 16 D,667.7878119210113
2019-03-20 17 D,714.9797456818396
2019-03-20 18 D,869.7274634992282
2019-03-20 19 D,1009.7121379785681
2019-03-20 20 D,1111.5787067349693
2019-03-20 21 D,1119.440533842664
2019-03-20 22 D,1006.5131444296849
2019-03-20 23 D,929.7170331485779
2019-03-20 24 D,893.5404192048113
2019-03-21 01 D,783.8177029949995
2019-03-21 02 D,647.2181348604133
2019-03-21 03 D,605.8195959176005
2019-03-21 04 D,633.58762929603
2019-03-21 05 D,715.6149448185624
2019-03-21 06 D,763.0333092415215
2019-03-21 07 D,965.044643178951
2019-03-21 08 D,1154.2184862098738
2019-03-21 09 D,1161.1645637941974
2019-03-21 10 D,1022.5548023516133
2019-03-21 11 D,993.7472064328495
2019-03-21 12 D,849.9542609808057
2019-03-21 13 D,791.680296981305
2019-03-21 14 D,732.5062678521367
2019-03-21 15 D,666.6429881655456
2019-03-21 16 D,667.7878119210113
2019-03-21 17 D,714.9797456818396
2019-03-21 18 D,869.7274634992282
2019-03-21 19 D,1009.7121379785681
2019-03-21 20 D,1111.5787067349693
2019-03-21 21 D,1119.440533842664
2019-03-21 22 D,1006.5131444296849
2019-03-21 23 D,929.7170331485779
2019-03-21 24 D,893.5404192048113
2019-03-22 01 D,783.8177029949995
2019-03-22 02 D,647.2181348604133
2019-03-22 03 D,605.8195959176005
2019-03-22 04 D,633.58762929603
2019-03-22 05 D,715.6149448185624
2019-03-22 06 D,763.0333092415215
2019-03-22 07 D,965.044643178951
2019-03-22 08 D,1154.2184862098738
2019-03-22 09 D,1161.1645637941974
2019-03-22 10 D,1022.5548023516133
2019-03-22 11 D,993.7472064328495
2019-03-22 12 D,849.9542609808057
2019-03-22 13 D,791.680296981305
2019-03-22 14 D,732.5062678521367
2019-03-22 15 D,666.6429881655456
2019-03-22 16 D,667.7878119210113
2019-03-22 17 D,714.9797456818396
2019-03-22 18 D,869.7274634992282
2019-03-22 19 D,1009.7121379785681
2019-03-22 20 D,1111.5787067349693
2019-03-22 21 D,1119.440533842664
2019-03-22 22 D,1006.5131444296849
2019-03-22 23 D,929.7170331485779
2019-03-22 24 D,893.5404192048113
2019-03-23 01 D,783.8177029949995
2019-03-23 02 D,647.2181348604133
2019-03-23 03 D,605.8195959176005
2019-03-23 04 D,633.58762929603
2019-03-23 05 D,715.6149448185624
2019-03-23 06 D,763.0333092415215
2019-03-23 07 D,965.044643178951
2019-03-23 08 D,1154.2184862098738
2019-03-23 09 D,1161.1645637941974
2019-03-23 10 D,1022.5548023516133
2019-03-23 11 D,993.7472064328495
2019-03-23 12 D,849.9542609808057
2019-03-23 13 D,791.680296981305
2019-03-23 14 D,732.5062678521367
2019-03-23 15 D,666.6429881655456
2019-03-23 16 D,667.7878119210113
2019-03-23 17 D,714.9797456818396
2019-03-23 18 D,869.7274634992282
2019-03-23 19 D,1009.7121379785681
2019-03-23 20 D,1111.5787067349693
2019-03-23 21 D,1119.440533842664
2019-03-23 22 D,1006.5131444296849
2019-03-23 23 D,929.7170331485779
2019-03-23 24 D,893.5404192048113
2019-03-24 01 D,783.8177029949995
2019-03-24 02 D,647.2181348604133
2019-03-24 03 D,605.8195959176005
2019-03-24 04 D,633.58762929603
2019-03-24 05 D,715.6149448185624
2019-03-24 06 D,763.0333092415215
2019-03-24 07 D,965.044643178951
2019-03-24 08 D,1154.2184862098738
2019-03-24 09 D,1161.1645637941974
2019-03-24 10 D,1022.5548023516133
2019-03-24 11 D,993.7472064328495
2019-03-24 12 D,849.9542609808057
2019-03-24 13 D,791.680296981305
2019-03-24 14 D,732.5062678521367
2019-03-24 15 D,666.6429881655456
2019-03-24 16 D,667.7878119210113
2019-03-24 17 D,714.9797456818396
2019-03-24 18 D,869.7274634992282
2019-03-24 19 D,1009.7121379785681
2019-03-24 20 D,1111.5787067349693
2019-03-24 21 D,1119.440533842664
2019-03-24 22 D,1006.5131444296849
2019-03-24 23 D,929.7170331485779
2019-03-24 24 D,893.5404192048113
2019-03-25 01 D,783.8177029949995
2019-03-25 02 D,647.2181348604133
2019-03-25 03 D,605.8195959176005
2019-03-25 04 D,633.58762929603
2019-03-25 05 D,715.6149448185624
2019-03-25 06 D,763.0333092415215
2019-03-25 07 D,965.044643178951
2019-03-25 08 D,1154.2184862098738
2019-03-25 09 D,1161.1645637941974
2019-03-25 10 D,1022.5548023516133
2019-03-25 11 D,993.7472064328495
2019-03-25 12 D,849.9542609808057
2019-03-25 13 D,791.680296981305
2019-03-25 14 D,732.5062678521367
2019-03-25 15 D,666.6429881655456
2019-03-25 16 D,667.7878119210113
2019-03-25 17 D,714.9797456818396
2019-03-25 18 D,869.7274634992282
2019-03-25 19 D,1009.7121379785681
2019-03-25 20 D,1111.5787067349693
2019-03-25 21 D,1119.440533842664
2019-03-25 22 D,1006.5131444296849
2019-03-25 23 D,929.7170331485779
2019-03-25 24 D,893.5404192048113
2019-03-26 01 D,783.8177029949995
2019-03-26 02 D,647.2181348604133
2019-03-26 03 D,605.8195959176005
2019-03-26 04 D,633.58762929603
2019-03-26 05 D,715.6149448185624
2019-03-26 06 D,763.0333092415215
2019-03-26 07 D,965.044643178951
2019-03-26 08 D,1154.2184862098738
2019-03-26 09 D,1161.1645637941974
2019-03-26 10 D,1022.5548023516133
2019-03-26 11 D,993.7472064328495
2019-03-26 12 D,849.9542609808057
2019-03-26 13 D,791.680296981305
2019-03-26 14 D,732.5062678521367
2019-03-26 15 D,666.6429881655456
2019-03-26 16 D,667.7878119210113
2019-03-26 17 D,714.9797456818396
2019-03-26 18 D,869.7274634992282
2019-03-26 19 D,1009.7121379785681
2019-03-26 20 D,1111.5787067349693
2019-03-26 21 D,1119.440533842664
2019-03-26 22 D,1006.5131444296849
2019-03-26 23 D,929.7170331485779
2019-03-26 24 D,893.5404192048113
2019-03-27 01 D,783.8177029949995
2019-03-27 02 D,647.2181348604133
2019-03-27 03 D,605.8195959176005
2019-03-27 04 D,633.58762929603
2019-03-27 05 D,715.6149448185624
2019-03-27 06 D,763.0333092415215
2019-03-27 07 D,965.044643178951
2019-03-27 08 D,1154.2184862098738
2019-03-27 09 D,1161.1645637941974
2019-03-27 10 D,1022.5548023516133
2019-03-27 11 D,993.7472064328495
2019-03-27 12 D,849.9542609808057
2019-03-27 13 D,791.680296981305
2019-03-27 14 D,732.5062678521367
2019-03-27 15 D,666.6429881655456
2019-03-27 16 D,667.7878119210113
2019-03-27 17 D,714.9797456818396
2019-03-27 18 D,869.7274634992282
2019-03-27 19 D,1009.7121379785681
2019-03-27 20 D,1111.5787067349693
2019-03-27 21 D,1119.440533842664
2019-03-27 22 D,1006.5131444296849
2019-03-27 23 D,929.7170331485779
2019-03-27 24 D,893.5404192048113
2019-03-28 01 D,783.8177029949995
2019-03-28 02 D,647.2181348604133
2019-03-28 03 D,605.8195959176005
2019-03-28 04 D,633.58762929603
2019-03-28 05 D,715.6149448185624
2019-03-28 06 D,763.0333092415215
2019-03-28 07 D,965.044643178951
2019-03-28 08 D,1154.2184862098738
2019-03-28 09 D,1161.1645637941974
2019-03-28 10 D,1022.5548023516133
2019-03-28 11 D,993.7472064328495
2019-03-28 12 D,849.9542609808057
2019-03-28 13 D,791.680296981305
2019-03-28 14 D,732.5062678521367
2019-03-28 15 D,666.6429881655456
2019-03-28 16 D,667.7878119210113
2019-03-28 17 D,714.9797456818396
2019-03-28 18 D,869.7274634992282
2019-03-28 19 D,1009.7121379785681
2019-03-28 20 D,1111.5787067349693
2019-03-28 21 D,1119.440533842664
2019-03-28 22 D,1006.5131444296849
2019-03-28 23 D,929.7170331485779
2019-03-28 24 D,893.5404192048113
2019-03-29 01 D,783.8177029949995
2019-03-29 02 D,647.2181348604133
2019-03-29 03 D,605.8195959176005
2019-03-29 04 D,633.58762929603
2019-03-29 05 D,715.6149448185624
2019-03-29 06 D,763.0333092415215
2019-03-29 07 D,965.044643178951
2019-03-29 08 D,1154.2184862098738
2019-03-29 09 D,1161.1645637941974
2019-03-29 10 D,1022.5548023516133
2019-03-29 11 D,993.7472064328495
2019-03-29 12 D,849.9542609808057
2019-03-29 13 D,791.680296981305
2019-03-29 14 D,732.5062678521367
2019-03-29 15 D,666.6429881655456
2019-03-29 16 D,667.7878119210113
2019-03-29 17 D,714.9797456818396
2019-03-29 18 D,869.7274634992282
2019-03-29 19 D,1009.7121379785681
2019-03-29 20 D,1111.5787067349693
2019-03-29 21 D,1119.440533842664
2019-03-29 22 D,1006.5131444296849
2019-03-29 23 D,929.7170331485779
2019-03-29 24 D,893.5404192048113
2019-03-30 01 D,783.8177029949995
2019-03-30 02 D,647.2181348604133
2019-03-30 03 D,605.8195959176005
2019-03-30 04 D,633.58762929603
2019-03-30 05 D,715.6149448185624
2019-03-30 06 D,763.0333092415215
2019-03-30 07 D,965.044643178951
2019-03-30 08 D,1154.2184862098738
2019-03-30 09 D,1161.1645637941974
2019-03-30 10 D,1022.5548023516133
2019-03-30 11 D,993.7472064328495
2019-03-30 12 D,849.9542609808057
2019-03-30 13 D,791.680296981305
2019-03-30 14 D,732.5062678521367
2019-03-30 15 D,666.6429881655456
2019-03-30 16 D,667.7878119210113
2019-03-30 17 D,714.9797456818396
2019-03-30 18 D,869.7274634992282
2019-03-30 19 D,1009.7121379785681
2019-03-30 20 D,1111.5787067349693
2019-03-30 21 D,1119.440533842664
2019-03-30 22 D,1006.5131444296849
2019-03-30 23 D,929.7170331485779
2019-03-30 24 D,893.5404192048113
2019-03-31 01 D,783.8177029949995
2019-03-31 02 D,647.2181348604133
2019-03-31 03 D,605.8195959176005
2019-03-31 04 D,633.58762929603
2019-03-31 05 D,715.6149448185624
2019-03-31 06 D,763.0333092415215
2019-03-31 07 D,965.044643178951
2019-03-31 08 D,1154.2184862098738
2019-03-31 09 D,1161.1645637941974
2019-03-31 10 D,1022.5548023516133
2019-03-31 11 D,993.7472064328495
2019-03-31 12 D,849.9542609808057
2019-03-31 13 D,791.680296981305
2019-03-31 14 D,732.5062678521367
2019-03-31 15 D,666.6429881655456
2019-03-31 16 D,667.7878119210113
2019-03-31 17 D,714.9797456818396
2019-03-31 18 D,869.7274634992282
2019-03-31 19 D,1009.7121379785681
2019-03-31 20 D,1111.5787067349693
2019-03-31 21 D,1119.440533842664
2019-03-31 22 D,1006.5131444296849
2019-03-31 23 D,929.7170331485779
2019-03-31 24 D,893.5404192048113
2019-01-01 01 E,2507.3119929250693
2019-01-01 02 E,2208.5036278549005
2019-01-01 03 E,2042.6382902024905
2019-01-01 04 E,2172.301128722489
2019-01-01 05 E,2460.3348398489575
2019-01-01 06 E,2735.665308313838
2019-01-01 07 E,2927.93425835301
2019-01-01 08 E,3259.974033744028
2019-01-01 09 E,3440.268854964341
2019-01-01 10 E,3251.819229542454
2019-01-01 11 E,3054.9168523227127
2019-01-01 12 E,2829.6370687107255
2019-01-01 13 E,2549.6480598546923
