일자|시간|구분,공급량
2019-01-02 19 D,1632.8475937169105
2019-01-02 20 D,1731.8276244456263
2019-01-02 21 D,1691.9283717581939
2019-01-02 22 D,1607.7673064051412
2019-01-02 23 D,1512.0044314701154
2019-01-02 24 D,1358.9684609395997
2019-01-03 01 D,1167.4859706510279
2019-01-03 02 D,1050.6070264400591
2019-01-03 03 D,974.5763342444925
2019-01-03 04 D,1060.352421058475
2019-01-03 05 D,1176.751689244255
2019-01-03 06 D,1199.4680644887046
2019-01-03 07 D,1381.1839060150214
2019-01-03 08 D,1613.5588065659304
2019-01-03 09 D,1640.104987721868
2019-01-03 10 D,1548.5643979610657
2019-01-03 11 D,1561.21020732705
2019-01-03 12 D,1303.1318476570752
2019-01-03 13 D,1146.9920892005543
2019-01-03 14 D,1093.734094407399
2019-01-03 15 D,1057.8797175666487
2019-01-03 16 D,1046.3405229755954
2019-01-03 17 D,1128.821320430041
2019-01-03 18 D,1351.8662171072729
2019-01-03 19 D,1602.0808379445675
2019-01-03 20 D,1665.4224007497992
2019-01-03 21 D,1642.1403264290611
2019-01-03 22 D,1573.4077327568957
2019-01-03 23 D,1470.416153249523
2019-01-03 24 D,1316.722810426893
2019-01-04 01 D,1171.1239499544786
2019-01-04 02 D,1005.5412944915881
2019-01-04 03 D,930.098919442775
2019-01-04 04 D,1056.7850013159218
2019-01-04 05 D,1159.8449689004592
2019-01-04 06 D,1188.5208843751288
2019-01-04 07 D,1376.5649543974466
2019-01-04 08 D,1583.9213116848005
2019-01-04 09 D,1603.4293318867587
2019-01-04 10 D,1553.6380275782585
2019-01-04 11 D,1533.3519997623573
2019-01-04 12 D,1362.5016158658023
2019-01-04 13 D,1171.6680727680941
2019-01-04 14 D,1138.6829186134694
2019-01-04 15 D,1076.0126942346255
2019-01-04 16 D,1073.420639589338
2019-01-04 17 D,1173.8398891376546
2019-01-04 18 D,1374.701160466016
2019-01-04 19 D,1637.7030564938177
2019-01-04 20 D,1633.055332574851
2019-01-04 21 D,1660.934466855795
2019-01-04 22 D,1567.5608450197078
2019-01-04 23 D,1439.2514411991378
2019-01-04 24 D,1347.5750326242141
2019-01-05 01 D,1225.0885939886944
2019-01-05 02 D,1072.9308495046735
2019-01-05 03 D,976.3527565620436
2019-01-05 04 D,1038.126494003302
2019-01-05 05 D,1154.0315396014212
2019-01-05 06 D,1169.4789338725643
2019-01-05 07 D,1221.1464254520972
2019-01-05 08 D,1447.6162044886873
2019-01-05 09 D,1585.7637602435557
2019-01-05 10 D,1571.9958153898478
2019-01-05 11 D,1569.5000327000976
2019-01-05 12 D,1350.0638926712
2019-01-05 13 D,1183.5025633325808
2019-01-05 14 D,1135.8400224723096
2019-01-05 15 D,1114.657792743998
2019-01-05 16 D,1100.0087983977926
2019-01-05 17 D,1163.7955540715466
2019-01-05 18 D,1341.1945074051537
2019-01-05 19 D,1528.6755182169761
2019-01-05 20 D,1536.6879334201049
2019-01-05 21 D,1483.6182031495418
2019-01-05 22 D,1466.7882436878792
2019-01-05 23 D,1367.0588401435807
2019-01-05 24 D,1246.2886181037752
2019-01-06 01 D,1187.8048680227587
2019-01-06 02 D,1023.3600615990066
2019-01-06 03 D,937.5170407112345
2019-01-06 04 D,1013.2945860945848
2019-01-06 05 D,1065.628300789704
2019-01-06 06 D,1051.8570741211142
2019-01-06 07 D,1092.9033872773928
2019-01-06 08 D,1332.8589635319909
2019-01-06 09 D,1453.172578555773
2019-01-06 10 D,1512.1285374410531
2019-01-06 11 D,1485.4804285354753
2019-01-06 12 D,1323.9257312589339
2019-01-06 13 D,1176.2644695751453
2019-01-06 14 D,1137.4861041223112
2019-01-06 15 D,1109.7698607211132
2019-01-06 16 D,1081.0764655187995
2019-01-06 17 D,1157.2883674155305
2019-01-06 18 D,1353.7102861954604
2019-01-06 19 D,1576.3397463824692
2019-01-06 20 D,1594.5387508324495
2019-01-06 21 D,1529.6026171009314
2019-01-06 22 D,1474.9757849393532
2019-01-06 23 D,1334.3207491755682
2019-01-06 24 D,1207.5097072808967
2019-01-07 01 D,1120.7289318490512
2019-01-07 02 D,968.4685855277698
2019-01-07 03 D,901.971840841697
2019-01-07 04 D,976.9546053172526
2019-01-07 05 D,1088.18649851786
2019-01-07 06 D,1111.662228266551
2019-01-07 07 D,1297.0941270907183
2019-01-07 08 D,1556.9521672515382
2019-01-07 09 D,1571.4973911644488
2019-01-07 10 D,1518.695185268454
2019-01-07 11 D,1467.9450537023858
2019-01-07 12 D,1291.9916035170997
2019-01-07 13 D,1175.1783597991403
2019-01-07 14 D,1112.1181820894942
2019-01-07 15 D,1081.6339056676406
2019-01-07 16 D,1063.062620395713
2019-01-07 17 D,1132.1091836885207
2019-01-07 18 D,1372.9568430937147
2019-01-07 19 D,1610.0470384460427
2019-01-07 20 D,1661.1488128654164
2019-01-07 21 D,1683.6861013679377
2019-01-07 22 D,1601.4700794244552
2019-01-07 23 D,1448.6982620738377
2019-01-07 24 D,1298.6690846014253
2019-01-08 01 D,1171.7691880937498
2019-01-08 02 D,1036.5576882952328
2019-01-08 03 D,964.2530549823421
2019-01-08 04 D,1087.760600467706
2019-01-08 05 D,1177.91375417193
2019-01-08 06 D,1181.5221637857298
2019-01-08 07 D,1404.2220860790185
2019-01-08 08 D,1633.84993901576
2019-01-08 09 D,1647.0216971807822
2019-01-08 10 D,1615.3807236155544
2019-01-08 11 D,1526.2714456921674
2019-01-08 12 D,1362.8617507903414
2019-01-08 13 D,1218.4899710757004
2019-01-08 14 D,1127.4784538246913
2019-01-08 15 D,1129.7604532340542
2019-01-08 16 D,1071.2920511775624
2019-01-08 17 D,1182.6449578754023
2019-01-08 18 D,1404.717134612045
2019-01-08 19 D,1680.463369570843
2019-01-08 20 D,1735.243763588419
2019-01-08 21 D,1717.3545504830095
2019-01-08 22 D,1614.6634430358456
2019-01-08 23 D,1472.155848088551
2019-01-08 24 D,1342.0520922423686
2019-01-09 01 D,1178.351707109659
2019-01-09 02 D,1020.8850491106289
2019-01-09 03 D,939.4319000467071
2019-01-09 04 D,1047.7497609034176
2019-01-09 05 D,1137.2018757402693
2019-01-09 06 D,1197.190249080376
2019-01-09 07 D,1394.3774458572445
2019-01-09 08 D,1624.6705491447328
2019-01-09 09 D,1641.018905807034
2019-01-09 10 D,1559.4713186704416
2019-01-09 11 D,1552.285842985131
2019-01-09 12 D,1362.1268684223573
2019-01-09 13 D,1217.530427017497
2019-01-09 14 D,1142.7499052735384
2019-01-09 15 D,1108.5288230576048
2019-01-09 16 D,1098.5285119885775
2019-01-09 17 D,1194.9785986748616
2019-01-09 18 D,1422.8183509981554
2019-01-09 19 D,1632.8475937169105
2019-01-09 20 D,1731.8276244456263
2019-01-09 21 D,1691.9283717581939
2019-01-09 22 D,1607.7673064051412
2019-01-09 23 D,1512.0044314701154
2019-01-09 24 D,1358.9684609395997
2019-01-10 01 D,1167.4859706510279
2019-01-10 02 D,1050.6070264400591
2019-01-10 03 D,974.5763342444925
2019-01-10 04 D,1060.352421058475
2019-01-10 05 D,1176.751689244255
2019-01-10 06 D,1199.4680644887046
2019-01-10 07 D,1381.1839060150214
2019-01-10 08 D,1613.5588065659304
2019-01-10 09 D,1640.104987721868
2019-01-10 10 D,1548.5643979610657
2019-01-10 11 D,1561.21020732705
2019-01-10 12 D,1303.1318476570752
2019-01-10 13 D,1146.9920892005543
2019-01-10 14 D,1093.734094407399
2019-01-10 15 D,1057.8797175666487
2019-01-10 16 D,1046.3405229755954
2019-01-10 17 D,1128.821320430041
2019-01-10 18 D,1351.8662171072729
2019-01-10 19 D,1602.0808379445675
2019-01-10 20 D,1665.4224007497992
2019-01-10 21 D,1642.1403264290611
2019-01-10 22 D,1573.4077327568957
2019-01-10 23 D,1470.416153249523
2019-01-10 24 D,1316.722810426893
2019-01-11 01 D,1171.1239499544786
2019-01-11 02 D,1005.5412944915881
2019-01-11 03 D,930.098919442775
2019-01-11 04 D,1056.7850013159218
2019-01-11 05 D,1159.8449689004592
2019-01-11 06 D,1188.5208843751288
2019-01-11 07 D,1376.5649543974466
2019-01-11 08 D,1583.9213116848005
2019-01-11 09 D,1603.4293318867587
2019-01-11 10 D,1553.6380275782585
2019-01-11 11 D,1533.3519997623573
2019-01-11 12 D,1362.5016158658023
2019-01-11 13 D,1171.6680727680941
2019-01-11 14 D,1138.6829186134694
2019-01-11 15 D,1076.0126942346255
2019-01-11 16 D,1073.420639589338
2019-01-11 17 D,1173.8398891376546
2019-01-11 18 D,1374.701160466016
2019-01-11 19 D,1637.7030564938177
2019-01-11 20 D,1633.055332574851
2019-01-11 21 D,1660.934466855795
2019-01-11 22 D,1567.5608450197078
2019-01-11 23 D,1439.2514411991378
2019-01-11 24 D,1347.5750326242141
2019-01-12 01 D,1225.0885939886944
2019-01-12 02 D,1072.9308495046735
2019-01-12 03 D,976.3527565620436
2019-01-12 04 D,1038.126494003302
2019-01-12 05 D,1154.0315396014212
2019-01-12 06 D,1169.4789338725643
2019-01-12 07 D,1221.1464254520972
2019-01-12 08 D,1447.6162044886873
2019-01-12 09 D,1585.7637602435557
2019-01-12 10 D,1571.9958153898478
2019-01-12 11 D,1569.5000327000976
2019-01-12 12 D,1350.0638926712
2019-01-12 13 D,1183.5025633325808
2019-01-12 14 D,1135.8400224723096
2019-01-12 15 D,1114.657792743998
2019-01-12 16 D,1100.0087983977926
2019-01-12 17 D,1163.7955540715466
2019-01-12 18 D,1341.1945074051537
2019-01-12 19 D,1528.6755182169761
2019-01-12 20 D,1536.6879334201049
2019-01-12 21 D,1483.6182031495418
2019-01-12 22 D,1466.7882436878792
2019-01-12 23 D,1367.0588401435807
2019-01-12 24 D,1246.2886181037752
2019-01-13 01 D,1187.8048680227587
2019-01-13 02 D,1023.3600615990066
2019-01-13 03 D,937.5170407112345
2019-01-13 04 D,1013.2945860945848
2019-01-13 05 D,1065.628300789704
2019-01-13 06 D,1051.8570741211142
2019-01-13 07 D,1092.9033872773928
2019-01-13 08 D,1332.8589635319909
2019-01-13 09 D,1453.172578555773
2019-01-13 10 D,1512.1285374410531
2019-01-13 11 D,1485.4804285354753
2019-01-13 12 D,1323.9257312589339
2019-01-13 13 D,1176.2644695751453
2019-01-13 14 D,1137.4861041223112
2019-01-13 15 D,1109.7698607211132
2019-01-13 16 D,1081.0764655187995
2019-01-13 17 D,1157.2883674155305
2019-01-13 18 D,1353.7102861954604
2019-01-13 19 D,1576.3397463824692
2019-01-13 20 D,1594.5387508324495
2019-01-13 21 D,1529.6026171009314
2019-01-13 22 D,1474.9757849393532
2019-01-13 23 D,1334.3207491755682
2019-01-13 24 D,1207.5097072808967
2019-01-14 01 D,1120.7289318490512
2019-01-14 02 D,968.4685855277698
2019-01-14 03 D,901.971840841697
2019-01-14 04 D,976.9546053172526
2019-01-14 05 D,1088.18649851786
2019-01-14 06 D,1111.662228266551
2019-01-14 07 D,1297.0941270907183
2019-01-14 08 D,1556.9521672515382
2019-01-14 09 D,1571.4973911644488
2019-01-14 10 D,1518.695185268454
2019-01-14 11 D,1467.9450537023858
2019-01-14 12 D,1291.9916035170997
2019-01-14 13 D,1175.1783597991403
2019-01-14 14 D,1112.1181820894942
2019-01-14 15 D,1081.6339056676406
2019-01-14 16 D,1063.062620395713
2019-01-14 17 D,1132.1091836885207
2019-01-14 18 D,1372.9568430937147
2019-01-14 19 D,1610.0470384460427
2019-01-14 20 D,1661.1488128654164
2019-01-14 21 D,1683.6861013679377
2019-01-14 22 D,1601.4700794244552
2019-01-14 23 D,1448.6982620738377
2019-01-14 24 D,1298.6690846014253
2019-01-15 01 D,1171.7691880937498
2019-01-15 02 D,1036.5576882952328
2019-01-15 03 D,964.2530549823421
2019-01-15 04 D,1087.760600467706
2019-01-15 05 D,1177.91375417193
2019-01-15 06 D,1181.5221637857298
2019-01-15 07 D,1404.2220860790185
2019-01-15 08 D,1633.84993901576
2019-01-15 09 D,1647.0216971807822
2019-01-15 10 D,1615.3807236155544
2019-01-15 11 D,1526.2714456921674
2019-01-15 12 D,1362.8617507903414
2019-01-15 13 D,1218.4899710757004
2019-01-15 14 D,1127.4784538246913
2019-01-15 15 D,1129.7604532340542
2019-01-15 16 D,1071.2920511775624
2019-01-15 17 D,1182.6449578754023
2019-01-15 18 D,1404.717134612045
2019-01-15 19 D,1680.463369570843
2019-01-15 20 D,1735.243763588419
2019-01-15 21 D,1717.3545504830095
2019-01-15 22 D,1614.6634430358456
2019-01-15 23 D,1472.155848088551
2019-01-15 24 D,1342.0520922423686
2019-01-16 01 D,1178.351707109659
2019-01-16 02 D,1020.8850491106289
2019-01-16 03 D,939.4319000467071
2019-01-16 04 D,1047.7497609034176
2019-01-16 05 D,1137.2018757402693
2019-01-16 06 D,1197.190249080376
2019-01-16 07 D,1394.3774458572445
2019-01-16 08 D,1624.6705491447328
2019-01-16 09 D,1641.018905807034
2019-01-16 10 D,1559.4713186704416
2019-01-16 11 D,1552.285842985131
2019-01-16 12 D,1362.1268684223573
2019-01-16 13 D,1217.530427017497
2019-01-16 14 D,1142.7499052735384
2019-01-16 15 D,1108.5288230576048
2019-01-16 16 D,1098.5285119885775
2019-01-16 17 D,1194.9785986748616
2019-01-16 18 D,1422.8183509981554
2019-01-16 19 D,1632.8475937169105
2019-01-16 20 D,1731.8276244456263
2019-01-16 21 D,1691.9283717581939
2019-01-16 22 D,1607.7673064051412
2019-01-16 23 D,1512.0044314701154
2019-01-16 24 D,1358.9684609395997
2019-01-17 01 D,1167.4859706510279
2019-01-17 02 D,1050.6070264400591
2019-01-17 03 D,974.5763342444925
2019-01-17 04 D,1060.352421058475
2019-01-17 05 D,1176.751689244255
2019-01-17 06 D,1199.4680644887046
2019-01-17 07 D,1381.1839060150214
2019-01-17 08 D,1613.5588065659304
2019-01-17 09 D,1640.104987721868
2019-01-17 10 D,1548.5643979610657
2019-01-17 11 D,1561.21020732705
2019-01-17 12 D,1303.1318476570752
2019-01-17 13 D,1146.9920892005543
2019-01-17 14 D,1093.734094407399
2019-01-17 15 D,1057.8797175666487
2019-01-17 16 D,1046.3405229755954
2019-01-17 17 D,1128.821320430041
2019-01-17 18 D,1351.8662171072729
2019-01-17 19 D,1602.0808379445675
2019-01-17 20 D,1665.4224007497992
2019-01-17 21 D,1642.1403264290611
2019-01-17 22 D,1573.4077327568957
2019-01-17 23 D,1470.416153249523
2019-01-17 24 D,1316.722810426893
2019-01-18 01 D,1171.1239499544786
2019-01-18 02 D,1005.5412944915881
2019-01-18 03 D,930.098919442775
2019-01-18 04 D,1056.7850013159218
2019-01-18 05 D,1159.8449689004592
2019-01-18 06 D,1188.5208843751288
2019-01-18 07 D,1376.5649543974466
2019-01-18 08 D,1583.9213116848005
2019-01-18 09 D,1603.4293318867587
2019-01-18 10 D,1553.6380275782585
2019-01-18 11 D,1533.3519997623573
2019-01-18 12 D,1362.5016158658023
2019-01-18 13 D,1171.6680727680941
2019-01-18 14 D,1138.6829186134694
2019-01-18 15 D,1076.0126942346255
2019-01-18 16 D,1073.420639589338
2019-01-18 17 D,1173.8398891376546
2019-01-18 18 D,1374.701160466016
2019-01-18 19 D,1637.7030564938177
2019-01-18 20 D,1633.055332574851
2019-01-18 21 D,1660.934466855795
2019-01-18 22 D,1567.5608450197078
2019-01-18 23 D,1439.2514411991378
2019-01-18 24 D,1347.5750326242141
2019-01-19 01 D,1225.0885939886944
2019-01-19 02 D,1072.9308495046735
2019-01-19 03 D,976.3527565620436
2019-01-19 04 D,1038.126494003302
2019-01-19 05 D,1154.0315396014212
2019-01-19 06 D,1169.4789338725643
2019-01-19 07 D,1221.1464254520972
2019-01-19 08 D,1447.6162044886873
2019-01-19 09 D,1585.7637602435557
2019-01-19 10 D,1571.9958153898478
2019-01-19 11 D,1569.5000327000976
2019-01-19 12 D,1350.0638926712
2019-01-19 13 D,1183.5025633325808
2019-01-19 14 D,1135.8400224723096
2019-01-19 15 D,1114.657792743998
2019-01-19 16 D,1100.0087983977926
2019-01-19 17 D,1163.7955540715466
2019-01-19 18 D,1341.1945074051537
2019-01-19 19 D,1528.6755182169761
2019-01-19 20 D,1536.6879334201049
2019-01-19 21 D,1483.6182031495418
2019-01-19 22 D,1466.7882436878792
2019-01-19 23 D,1367.0588401435807
2019-01-19 24 D,1246.2886181037752
2019-01-20 01 D,1187.8048680227587
2019-01-20 02 D,1023.3600615990066
2019-01-20 03 D,937.5170407112345
2019-01-20 04 D,1013.2945860945848
2019-01-20 05 D,1065.628300789704
2019-01-20 06 D,1051.8570741211142
2019-01-20 07 D,1092.9033872773928
2019-01-20 08 D,1332.8589635319909
2019-01-20 09 D,1453.172578555773
2019-01-20 10 D,1512.1285374410531
2019-01-20 11 D,1485.4804285354753
2019-01-20 12 D,1323.9257312589339
2019-01-20 13 D,1176.2644695751453
2019-01-20 14 D,1137.4861041223112
2019-01-20 15 D,1109.7698607211132
2019-01-20 16 D,1081.0764655187995
2019-01-20 17 D,1157.2883674155305
2019-01-20 18 D,1353.7102861954604
2019-01-20 19 D,1576.3397463824692
2019-01-20 20 D,1594.5387508324495
2019-01-20 21 D,1529.6026171009314
2019-01-20 22 D,1474.9757849393532
2019-01-20 23 D,1334.3207491755682
2019-01-20 24 D,1207.5097072808967
2019-01-21 01 D,1120.7289318490512
2019-01-21 02 D,968.4685855277698
2019-01-21 03 D,901.971840841697
2019-01-21 04 D,976.9546053172526
2019-01-21 05 D,1088.18649851786
2019-01-21 06 D,1111.662228266551
2019-01-21 07 D,1297.0941270907183
2019-01-21 08 D,1556.9521672515382
2019-01-21 09 D,1571.4973911644488
2019-01-21 10 D,1518.695185268454
2019-01-21 11 D,1467.9450537023858
2019-01-21 12 D,1291.9916035170997
2019-01-21 13 D,1175.1783597991403
2019-01-21 14 D,1112.1181820894942
2019-01-21 15 D,1081.6339056676406
2019-01-21 16 D,1063.062620395713
2019-01-21 17 D,1132.1091836885207
2019-01-21 18 D,1372.9568430937147
2019-01-21 19 D,1610.0470384460427
2019-01-21 20 D,1661.1488128654164
2019-01-21 21 D,1683.6861013679377
2019-01-21 22 D,1601.4700794244552
2019-01-21 23 D,1448.6982620738377
2019-01-21 24 D,1298.6690846014253
2019-01-22 01 D,1171.7691880937498
2019-01-22 02 D,1036.5576882952328
2019-01-22 03 D,964.2530549823421
2019-01-22 04 D,1087.760600467706
2019-01-22 05 D,1177.91375417193
2019-01-22 06 D,1181.5221637857298
2019-01-22 07 D,1404.2220860790185
2019-01-22 08 D,1633.84993901576
2019-01-22 09 D,1647.0216971807822
2019-01-22 10 D,1615.3807236155544
2019-01-22 11 D,1526.2714456921674
2019-01-22 12 D,1362.8617507903414
2019-01-22 13 D,1218.4899710757004
2019-01-22 14 D,1127.4784538246913
2019-01-22 15 D,1129.7604532340542
2019-01-22 16 D,1071.2920511775624
2019-01-22 17 D,1182.6449578754023
2019-01-22 18 D,1404.717134612045
2019-01-22 19 D,1680.463369570843
2019-01-22 20 D,1735.243763588419
2019-01-22 21 D,1717.3545504830095
2019-01-22 22 D,1614.6634430358456
2019-01-22 23 D,1472.155848088551
2019-01-22 24 D,1342.0520922423686
2019-01-23 01 D,1178.351707109659
2019-01-23 02 D,1020.8850491106289
2019-01-23 03 D,939.4319000467071
2019-01-23 04 D,1047.7497609034176
2019-01-23 05 D,1137.2018757402693
2019-01-23 06 D,1197.190249080376
2019-01-23 07 D,1394.3774458572445
2019-01-23 08 D,1624.6705491447328
2019-01-23 09 D,1641.018905807034
2019-01-23 10 D,1559.4713186704416
2019-01-23 11 D,1552.285842985131
2019-01-23 12 D,1362.1268684223573
2019-01-23 13 D,1217.530427017497
2019-01-23 14 D,1142.7499052735384
2019-01-23 15 D,1108.5288230576048
2019-01-23 16 D,1098.5285119885775
2019-01-23 17 D,1194.9785986748616
2019-01-23 18 D,1422.8183509981554
2019-01-23 19 D,1632.8475937169105
2019-01-23 20 D,1731.8276244456263
2019-01-23 21 D,1691.9283717581939
2019-01-23 22 D,1607.7673064051412
2019-01-23 23 D,1512.0044314701154
2019-01-23 24 D,1358.9684609395997
2019-01-24 01 D,1167.4859706510279
2019-01-24 02 D,1050.6070264400591
2019-01-24 03 D,974.5763342444925
2019-01-24 04 D,1060.352421058475
2019-01-24 05 D,1176.751689244255
2019-01-24 06 D,1199.4680644887046
2019-01-24 07 D,1381.1839060150214
2019-01-24 08 D,1613.5588065659304
2019-01-24 09 D,1640.104987721868
2019-01-24 10 D,1548.5643979610657
2019-01-24 11 D,1561.21020732705
2019-01-24 12 D,1303.1318476570752
2019-01-24 13 D,1146.9920892005543
2019-01-24 14 D,1093.734094407399
2019-01-24 15 D,1057.8797175666487
2019-01-24 16 D,1046.3405229755954
2019-01-24 17 D,1128.821320430041
2019-01-24 18 D,1351.8662171072729
2019-01-24 19 D,1602.0808379445675
2019-01-24 20 D,1665.4224007497992
2019-01-24 21 D,1642.1403264290611
2019-01-24 22 D,1573.4077327568957
2019-01-24 23 D,1470.416153249523
2019-01-24 24 D,1316.722810426893
2019-01-25 01 D,1171.1239499544786
2019-01-25 02 D,1005.5412944915881
2019-01-25 03 D,930.098919442775
2019-01-25 04 D,1056.7850013159218
2019-01-25 05 D,1159.8449689004592
2019-01-25 06 D,1188.5208843751288
2019-01-25 07 D,1376.5649543974466
2019-01-25 08 D,1583.9213116848005
2019-01-25 09 D,1603.4293318867587
2019-01-25 10 D,1553.6380275782585
2019-01-25 11 D,1533.3519997623573
2019-01-25 12 D,1362.5016158658023
2019-01-25 13 D,1171.6680727680941
2019-01-25 14 D,1138.6829186134694
2019-01-25 15 D,1076.0126942346255
2019-01-25 16 D,1073.420639589338
2019-01-25 17 D,1173.8398891376546
2019-01-25 18 D,1374.701160466016
2019-01-25 19 D,1637.7030564938177
2019-01-25 20 D,1633.055332574851
2019-01-25 21 D,1660.934466855795
2019-01-25 22 D,1567.5608450197078
2019-01-25 23 D,1439.2514411991378
2019-01-25 24 D,1347.5750326242141
2019-01-26 01 D,1225.0885939886944
2019-01-26 02 D,1072.9308495046735
2019-01-26 03 D,976.3527565620436
2019-01-26 04 D,1038.126494003302
2019-01-26 05 D,1154.0315396014212
2019-01-26 06 D,1169.4789338725643
2019-01-26 07 D,1221.1464254520972
2019-01-26 08 D,1447.6162044886873
2019-01-26 09 D,1585.7637602435557
2019-01-26 10 D,1571.9958153898478
2019-01-26 11 D,1569.5000327000976
2019-01-26 12 D,1350.0638926712
2019-01-26 13 D,1183.5025633325808
2019-01-26 14 D,1135.8400224723096
2019-01-26 15 D,1114.657792743998
2019-01-26 16 D,1100.0087983977926
2019-01-26 17 D,1163.7955540715466
2019-01-26 18 D,1341.1945074051537
2019-01-26 19 D,1528.6755182169761
2019-01-26 20 D,1536.6879334201049
2019-01-26 21 D,1483.6182031495418
2019-01-26 22 D,1466.7882436878792
2019-01-26 23 D,1367.0588401435807
2019-01-26 24 D,1246.2886181037752
2019-01-27 01 D,1187.8048680227587
2019-01-27 02 D,1023.3600615990066
2019-01-27 03 D,937.5170407112345
2019-01-27 04 D,1013.2945860945848
2019-01-27 05 D,1065.628300789704
2019-01-27 06 D,1051.8570741211142
2019-01-27 07 D,1092.9033872773928
2019-01-27 08 D,1332.8589635319909
2019-01-27 09 D,1453.172578555773
2019-01-27 10 D,1512.1285374410531
2019-01-27 11 D,1485.4804285354753
2019-01-27 12 D,1323.9257312589339
2019-01-27 13 D,1176.2644695751453
2019-01-27 14 D,1137.4861041223112
2019-01-27 15 D,1109.7698607211132
2019-01-27 16 D,1081.0764655187995
2019-01-27 17 D,1157.2883674155305
2019-01-27 18 D,1353.7102861954604
2019-01-27 19 D,1576.3397463824692
2019-01-27 20 D,1594.5387508324495
2019-01-27 21 D,1529.6026171009314
2019-01-27 22 D,1474.9757849393532
2019-01-27 23 D,1334.3207491755682
2019-01-27 24 D,1207.5097072808967
2019-01-28 01 D,1120.7289318490512
2019-01-28 02 D,968.4685855277698
2019-01-28 03 D,901.971840841697
2019-01-28 04 D,976.9546053172526
2019-01-28 05 D,1088.18649851786
2019-01-28 06 D,1111.662228266551
2019-01-28 07 D,1297.0941270907183
2019-01-28 08 D,1556.9521672515382
2019-01-28 09 D,1571.4973911644488
2019-01-28 10 D,1518.695185268454
2019-01-28 11 D,1467.9450537023858
2019-01-28 12 D,1291.9916035170997
2019-01-28 13 D,1175.1783597991403
2019-01-28 14 D,1112.1181820894942
2019-01-28 15 D,1081.6339056676406
2019-01-28 16 D,1063.062620395713
2019-01-28 17 D,1132.1091836885207
2019-01-28 18 D,1372.9568430937147
2019-01-28 19 D,1610.0470384460427
2019-01-28 20 D,1661.1488128654164
2019-01-28 21 D,1683.6861013679377
2019-01-28 22 D,1601.4700794244552
2019-01-28 23 D,1448.6982620738377
2019-01-28 24 D,1298.6690846014253
2019-01-29 01 D,1171.7691880937498
2019-01-29 02 D,1036.5576882952328
2019-01-29 03 D,964.2530549823421
2019-01-29 04 D,1087.760600467706
2019-01-29 05 D,1177.91375417193
2019-01-29 06 D,1181.5221637857298
2019-01-29 07 D,1404.2220860790185
2019-01-29 08 D,1633.84993901576
2019-01-29 09 D,1647.0216971807822
2019-01-29 10 D,1615.3807236155544
2019-01-29 11 D,1526.2714456921674
2019-01-29 12 D,1362.8617507903414
2019-01-29 13 D,1218.4899710757004
2019-01-29 14 D,1127.4784538246913
2019-01-29 15 D,1129.7604532340542
2019-01-29 16 D,1071.2920511775624
2019-01-29 17 D,1182.6449578754023
2019-01-29 18 D,1404.717134612045
2019-01-29 19 D,1680.463369570843
2019-01-29 20 D,1735.243763588419
2019-01-29 21 D,1717.3545504830095
2019-01-29 22 D,1614.6634430358456
2019-01-29 23 D,1472.155848088551
2019-01-29 24 D,1342.0520922423686
2019-01-30 01 D,1178.351707109659
2019-01-30 02 D,1020.8850491106289
2019-01-30 03 D,939.4319000467071
2019-01-30 04 D,1047.7497609034176
2019-01-30 05 D,1137.2018757402693
2019-01-30 06 D,1197.190249080376
2019-01-30 07 D,1394.3774458572445
2019-01-30 08 D,1624.6705491447328
2019-01-30 09 D,1641.018905807034
2019-01-30 10 D,1559.4713186704416
2019-01-30 11 D,1552.285842985131
2019-01-30 12 D,1362.1268684223573
2019-01-30 13 D,1217.530427017497
2019-01-30 14 D,1142.7499052735384
2019-01-30 15 D,1108.5288230576048
2019-01-30 16 D,1098.5285119885775
2019-01-30 17 D,1194.9785986748616
2019-01-30 18 D,1422.8183509981554
2019-01-30 19 D,1632.8475937169105
2019-01-30 20 D,1731.8276244456263
2019-01-30 21 D,1691.9283717581939
2019-01-30 22 D,1607.7673064051412
2019-01-30 23 D,1512.0044314701154
2019-01-30 24 D,1358.9684609395997
2019-01-31 01 D,1167.4859706510279
2019-01-31 02 D,1050.6070264400591
2019-01-31 03 D,974.5763342444925
2019-01-31 04 D,1060.352421058475
2019-01-31 05 D,1176.751689244255
2019-01-31 06 D,1199.4680644887046
2019-01-31 07 D,1381.1839060150214
2019-01-31 08 D,1613.5588065659304
2019-01-31 09 D,1640.104987721868
2019-01-31 10 D,1548.5643979610657
2019-01-31 11 D,1561.21020732705
2019-01-31 12 D,1303.1318476570752
2019-01-31 13 D,1146.9920892005543
2019-01-31 14 D,1093.734094407399
2019-01-31 15 D,1057.8797175666487
2019-01-31 16 D,1046.3405229755954
2019-01-31 17 D,1128.821320430041
2019-01-31 18 D,1351.8662171072729
2019-01-31 19 D,1602.0808379445675
2019-01-31 20 D,1665.4224007497992
2019-01-31 21 D,1642.1403264290611
2019-01-31 22 D,1573.4077327568957
2019-01-31 23 D,1470.416153249523
2019-01-31 24 D,1316.722810426893
2019-02-01 01 D,1070.4652810164762
2019-02-01 02 D,953.439103627906
2019-02-01 03 D,882.7117370220172
2019-02-01 04 D,931.5626515781402
2019-02-01 05 D,1020.6637158673972
2019-02-01 06 D,1054.4362194223584
