일자|시간|구분,공급량
2019-01-11 05 E,2480.6204056368006
2019-01-11 06 E,2617.4457847380654
2019-01-11 07 E,2952.3911968680814
2019-01-11 08 E,3535.7938800852216
2019-01-11 09 E,3512.165922366279
2019-01-11 10 E,3298.8820051911816
2019-01-11 11 E,3213.094223377435
2019-01-11 12 E,2942.4012917669847
2019-01-11 13 E,2705.4071379729585
2019-01-11 14 E,2568.774219520845
2019-01-11 15 E,2443.939590366336
2019-01-11 16 E,2386.5191623702885
2019-01-11 17 E,2465.7118208550546
2019-01-11 18 E,2802.0536222912115
2019-01-11 19 E,3257.938486937169
2019-01-11 20 E,3386.5068658547307
2019-01-11 21 E,3378.894018804715
2019-01-11 22 E,3327.5173024676096
2019-01-11 23 E,3192.9679850896246
2019-01-11 24 E,3063.829587671643
2019-01-12 01 E,2771.3315308255587
2019-01-12 02 E,2385.118805523587
2019-01-12 03 E,2229.339582377198
2019-01-12 04 E,2248.7478133181257
2019-01-12 05 E,2470.601518322028
2019-01-12 06 E,2557.0726126164304
2019-01-12 07 E,2644.617835262304
2019-01-12 08 E,3110.2783116951264
2019-01-12 09 E,3293.1637444878374
2019-01-12 10 E,3238.798788830969
2019-01-12 11 E,3171.4154635463724
2019-01-12 12 E,2901.1065140282735
2019-01-12 13 E,2673.339537517476
2019-01-12 14 E,2548.0845598508495
2019-01-12 15 E,2407.984857516794
2019-01-12 16 E,2376.051873912653
2019-01-12 17 E,2474.2903696677868
2019-01-12 18 E,2721.912995633816
2019-01-12 19 E,3152.899697168582
2019-01-12 20 E,3167.967324845613
2019-01-12 21 E,3174.719288985343
2019-01-12 22 E,3082.5106233014576
2019-01-12 23 E,2969.812476588726
2019-01-12 24 E,2851.1642912026655
2019-01-13 01 E,2562.216220293418
2019-01-13 02 E,2202.1419359772817
2019-01-13 03 E,2082.748617064472
2019-01-13 04 E,2116.453674291782
2019-01-13 05 E,2298.415414342525
2019-01-13 06 E,2344.6256486592533
2019-01-13 07 E,2440.792836808026
2019-01-13 08 E,2875.28344813084
2019-01-13 09 E,3138.117736436243
2019-01-13 10 E,3136.274916057446
2019-01-13 11 E,3063.854915468891
2019-01-13 12 E,2843.6143192823492
2019-01-13 13 E,2656.8132913435456
2019-01-13 14 E,2516.439820145629
2019-01-13 15 E,2400.2220379152377
2019-01-13 16 E,2369.854677811656
2019-01-13 17 E,2455.1437819193934
2019-01-13 18 E,2786.5391569467156
2019-01-13 19 E,3226.3475964437116
2019-01-13 20 E,3267.7129342183557
2019-01-13 21 E,3286.0877722218584
2019-01-13 22 E,3171.8405548819815
2019-01-13 23 E,3034.9161899297965
2019-01-13 24 E,2782.243384124462
2019-01-14 01 E,2478.437953621725
2019-01-14 02 E,2102.2156559824884
2019-01-14 03 E,1979.6169703680162
2019-01-14 04 E,2048.9998039681645
2019-01-14 05 E,2394.635821400279
2019-01-14 06 E,2502.744810931583
2019-01-14 07 E,2886.0084503218495
2019-01-14 08 E,3431.611926297084
2019-01-14 09 E,3412.8740427174416
2019-01-14 10 E,3244.2349285548416
2019-01-14 11 E,3133.016350561229
2019-01-14 12 E,2860.2094726525584
2019-01-14 13 E,2650.9700564726936
2019-01-14 14 E,2544.4037436748226
2019-01-14 15 E,2366.6647288320655
2019-01-14 16 E,2358.958321166443
2019-01-14 17 E,2423.0360985699854
2019-01-14 18 E,2840.26341121608
2019-01-14 19 E,3340.1944378217036
2019-01-14 20 E,3399.6860512324965
2019-01-14 21 E,3455.18335344512
2019-01-14 22 E,3368.5270670042964
2019-01-14 23 E,3260.247178281479
2019-01-14 24 E,3097.6005566919157
2019-01-15 01 E,2689.6080324151317
2019-01-15 02 E,2302.833694804236
2019-01-15 03 E,2180.942762083025
2019-01-15 04 E,2229.3152369703503
2019-01-15 05 E,2509.1317326860226
2019-01-15 06 E,2645.667967284534
2019-01-15 07 E,2987.040019326125
2019-01-15 08 E,3576.314967063563
2019-01-15 09 E,3569.866182539353
2019-01-15 10 E,3295.022974385278
2019-01-15 11 E,3195.8797791401657
2019-01-15 12 E,2906.962698003621
2019-01-15 13 E,2692.8657237176676
2019-01-15 14 E,2566.0035062683637
2019-01-15 15 E,2415.8505484136876
2019-01-15 16 E,2371.9422600674807
2019-01-15 17 E,2472.988276696761
2019-01-15 18 E,2806.425172838917
2019-01-15 19 E,3345.84243874651
2019-01-15 20 E,3447.1734935108984
2019-01-15 21 E,3444.9070835882003
2019-01-15 22 E,3407.8049888851465
2019-01-15 23 E,3332.3521097512457
2019-01-15 24 E,3142.9823433914867
2019-01-16 01 E,2648.3255994424353
2019-01-16 02 E,2298.7590025470563
2019-01-16 03 E,2172.2303214206904
2019-01-16 04 E,2198.0393929314455
2019-01-16 05 E,2476.5764081599664
2019-01-16 06 E,2610.9538676813863
2019-01-16 07 E,2974.3925627563676
2019-01-16 08 E,3566.332604006244
2019-01-16 09 E,3457.7593692275013
2019-01-16 10 E,3234.5251749355425
2019-01-16 11 E,3206.035652757011
2019-01-16 12 E,2912.457214911972
2019-01-16 13 E,2662.492564393021
2019-01-16 14 E,2561.05412011462
2019-01-16 15 E,2441.3706628520513
2019-01-16 16 E,2385.949783589732
2019-01-16 17 E,2443.840026387401
2019-01-16 18 E,2807.6440382301357
2019-01-16 19 E,3298.5713935908366
2019-01-16 20 E,3400.1711205102583
2019-01-16 21 E,3425.224126478444
2019-01-16 22 E,3380.6013413877818
2019-01-16 23 E,3320.6708722823273
2019-01-16 24 E,3103.4158050278074
2019-01-17 01 E,2737.091982214663
2019-01-17 02 E,2331.4383075336696
2019-01-17 03 E,2191.8301668143285
2019-01-17 04 E,2235.7642497887455
2019-01-17 05 E,2511.013043223692
2019-01-17 06 E,2640.9951738226005
2019-01-17 07 E,2982.381592483996
2019-01-17 08 E,3557.302908724926
2019-01-17 09 E,3559.4185362483045
2019-01-17 10 E,3284.897715352691
2019-01-17 11 E,3174.0620904164443
2019-01-17 12 E,2874.8942541980578
2019-01-17 13 E,2627.879079413442
2019-01-17 14 E,2486.342675344228
2019-01-17 15 E,2360.561396601877
2019-01-17 16 E,2310.1375177312575
2019-01-17 17 E,2384.0938538473865
2019-01-17 18 E,2791.7899796469783
2019-01-17 19 E,3276.0761870801693
2019-01-17 20 E,3411.9934298407416
2019-01-17 21 E,3409.884148011658
2019-01-17 22 E,3363.990475898445
2019-01-17 23 E,3294.057534075723
2019-01-17 24 E,3078.720952671096
2019-01-18 01 E,2696.992382247123
2019-01-18 02 E,2303.064942900798
2019-01-18 03 E,2158.4609557355298
2019-01-18 04 E,2218.753296886828
2019-01-18 05 E,2480.6204056368006
2019-01-18 06 E,2617.4457847380654
2019-01-18 07 E,2952.3911968680814
2019-01-18 08 E,3535.7938800852216
2019-01-18 09 E,3512.165922366279
2019-01-18 10 E,3298.8820051911816
2019-01-18 11 E,3213.094223377435
2019-01-18 12 E,2942.4012917669847
2019-01-18 13 E,2705.4071379729585
2019-01-18 14 E,2568.774219520845
2019-01-18 15 E,2443.939590366336
2019-01-18 16 E,2386.5191623702885
2019-01-18 17 E,2465.7118208550546
2019-01-18 18 E,2802.0536222912115
2019-01-18 19 E,3257.938486937169
2019-01-18 20 E,3386.5068658547307
2019-01-18 21 E,3378.894018804715
2019-01-18 22 E,3327.5173024676096
2019-01-18 23 E,3192.9679850896246
2019-01-18 24 E,3063.829587671643
2019-01-19 01 E,2771.3315308255587
2019-01-19 02 E,2385.118805523587
2019-01-19 03 E,2229.339582377198
2019-01-19 04 E,2248.7478133181257
2019-01-19 05 E,2470.601518322028
2019-01-19 06 E,2557.0726126164304
2019-01-19 07 E,2644.617835262304
2019-01-19 08 E,3110.2783116951264
2019-01-19 09 E,3293.1637444878374
2019-01-19 10 E,3238.798788830969
2019-01-19 11 E,3171.4154635463724
2019-01-19 12 E,2901.1065140282735
2019-01-19 13 E,2673.339537517476
2019-01-19 14 E,2548.0845598508495
2019-01-19 15 E,2407.984857516794
2019-01-19 16 E,2376.051873912653
2019-01-19 17 E,2474.2903696677868
2019-01-19 18 E,2721.912995633816
2019-01-19 19 E,3152.899697168582
2019-01-19 20 E,3167.967324845613
2019-01-19 21 E,3174.719288985343
2019-01-19 22 E,3082.5106233014576
2019-01-19 23 E,2969.812476588726
2019-01-19 24 E,2851.1642912026655
2019-01-20 01 E,2562.216220293418
2019-01-20 02 E,2202.1419359772817
2019-01-20 03 E,2082.748617064472
2019-01-20 04 E,2116.453674291782
2019-01-20 05 E,2298.415414342525
2019-01-20 06 E,2344.6256486592533
2019-01-20 07 E,2440.792836808026
2019-01-20 08 E,2875.28344813084
2019-01-20 09 E,3138.117736436243
2019-01-20 10 E,3136.274916057446
2019-01-20 11 E,3063.854915468891
2019-01-20 12 E,2843.6143192823492
2019-01-20 13 E,2656.8132913435456
2019-01-20 14 E,2516.439820145629
2019-01-20 15 E,2400.2220379152377
2019-01-20 16 E,2369.854677811656
2019-01-20 17 E,2455.1437819193934
2019-01-20 18 E,2786.5391569467156
2019-01-20 19 E,3226.3475964437116
2019-01-20 20 E,3267.7129342183557
2019-01-20 21 E,3286.0877722218584
2019-01-20 22 E,3171.8405548819815
2019-01-20 23 E,3034.9161899297965
2019-01-20 24 E,2782.243384124462
2019-01-21 01 E,2478.437953621725
2019-01-21 02 E,2102.2156559824884
2019-01-21 03 E,1979.6169703680162
2019-01-21 04 E,2048.9998039681645
2019-01-21 05 E,2394.635821400279
2019-01-21 06 E,2502.744810931583
2019-01-21 07 E,2886.0084503218495
2019-01-21 08 E,3431.611926297084
2019-01-21 09 E,3412.8740427174416
2019-01-21 10 E,3244.2349285548416
2019-01-21 11 E,3133.016350561229
2019-01-21 12 E,2860.2094726525584
2019-01-21 13 E,2650.9700564726936
2019-01-21 14 E,2544.4037436748226
2019-01-21 15 E,2366.6647288320655
2019-01-21 16 E,2358.958321166443
2019-01-21 17 E,2423.0360985699854
2019-01-21 18 E,2840.26341121608
2019-01-21 19 E,3340.1944378217036
2019-01-21 20 E,3399.6860512324965
2019-01-21 21 E,3455.18335344512
2019-01-21 22 E,3368.5270670042964
2019-01-21 23 E,3260.247178281479
2019-01-21 24 E,3097.6005566919157
2019-01-22 01 E,2689.6080324151317
2019-01-22 02 E,2302.833694804236
2019-01-22 03 E,2180.942762083025
2019-01-22 04 E,2229.3152369703503
2019-01-22 05 E,2509.1317326860226
2019-01-22 06 E,2645.667967284534
2019-01-22 07 E,2987.040019326125
2019-01-22 08 E,3576.314967063563
2019-01-22 09 E,3569.866182539353
2019-01-22 10 E,3295.022974385278
2019-01-22 11 E,3195.8797791401657
2019-01-22 12 E,2906.962698003621
2019-01-22 13 E,2692.8657237176676
2019-01-22 14 E,2566.0035062683637
2019-01-22 15 E,2415.8505484136876
2019-01-22 16 E,2371.9422600674807
2019-01-22 17 E,2472.988276696761
2019-01-22 18 E,2806.425172838917
2019-01-22 19 E,3345.84243874651
2019-01-22 20 E,3447.1734935108984
2019-01-22 21 E,3444.9070835882003
2019-01-22 22 E,3407.8049888851465
2019-01-22 23 E,3332.3521097512457
2019-01-22 24 E,3142.9823433914867
2019-01-23 01 E,2648.3255994424353
2019-01-23 02 E,2298.7590025470563
2019-01-23 03 E,2172.2303214206904
2019-01-23 04 E,2198.0393929314455
2019-01-23 05 E,2476.5764081599664
2019-01-23 06 E,2610.9538676813863
2019-01-23 07 E,2974.3925627563676
2019-01-23 08 E,3566.332604006244
2019-01-23 09 E,3457.7593692275013
2019-01-23 10 E,3234.5251749355425
2019-01-23 11 E,3206.035652757011
2019-01-23 12 E,2912.457214911972
2019-01-23 13 E,2662.492564393021
2019-01-23 14 E,2561.05412011462
2019-01-23 15 E,2441.3706628520513
2019-01-23 16 E,2385.949783589732
2019-01-23 17 E,2443.840026387401
2019-01-23 18 E,2807.6440382301357
2019-01-23 19 E,3298.5713935908366
2019-01-23 20 E,3400.1711205102583
2019-01-23 21 E,3425.224126478444
2019-01-23 22 E,3380.6013413877818
2019-01-23 23 E,3320.6708722823273
2019-01-23 24 E,3103.4158050278074
2019-01-24 01 E,2737.091982214663
2019-01-24 02 E,2331.4383075336696
2019-01-24 03 E,2191.8301668143285
2019-01-24 04 E,2235.7642497887455
2019-01-24 05 E,2511.013043223692
2019-01-24 06 E,2640.9951738226005
2019-01-24 07 E,2982.381592483996
2019-01-24 08 E,3557.302908724926
2019-01-24 09 E,3559.4185362483045
2019-01-24 10 E,3284.897715352691
2019-01-24 11 E,3174.0620904164443
2019-01-24 12 E,2874.8942541980578
2019-01-24 13 E,2627.879079413442
2019-01-24 14 E,2486.342675344228
2019-01-24 15 E,2360.561396601877
2019-01-24 16 E,2310.1375177312575
2019-01-24 17 E,2384.0938538473865
2019-01-24 18 E,2791.7899796469783
2019-01-24 19 E,3276.0761870801693
2019-01-24 20 E,3411.9934298407416
2019-01-24 21 E,3409.884148011658
2019-01-24 22 E,3363.990475898445
2019-01-24 23 E,3294.057534075723
2019-01-24 24 E,3078.720952671096
2019-01-25 01 E,2696.992382247123
2019-01-25 02 E,2303.064942900798
2019-01-25 03 E,2158.4609557355298
2019-01-25 04 E,2218.753296886828
2019-01-25 05 E,2480.6204056368006
2019-01-25 06 E,2617.4457847380654
2019-01-25 07 E,2952.3911968680814
2019-01-25 08 E,3535.7938800852216
2019-01-25 09 E,3512.165922366279
2019-01-25 10 E,3298.8820051911816
2019-01-25 11 E,3213.094223377435
2019-01-25 12 E,2942.4012917669847
2019-01-25 13 E,2705.4071379729585
2019-01-25 14 E,2568.774219520845
2019-01-25 15 E,2443.939590366336
2019-01-25 16 E,2386.5191623702885
2019-01-25 17 E,2465.7118208550546
2019-01-25 18 E,2802.0536222912115
2019-01-25 19 E,3257.938486937169
2019-01-25 20 E,3386.5068658547307
2019-01-25 21 E,3378.894018804715
2019-01-25 22 E,3327.5173024676096
2019-01-25 23 E,3192.9679850896246
2019-01-25 24 E,3063.829587671643
2019-01-26 01 E,2771.3315308255587
2019-01-26 02 E,2385.118805523587
2019-01-26 03 E,2229.339582377198
2019-01-26 04 E,2248.7478133181257
2019-01-26 05 E,2470.601518322028
2019-01-26 06 E,2557.0726126164304
2019-01-26 07 E,2644.617835262304
2019-01-26 08 E,3110.2783116951264
2019-01-26 09 E,3293.1637444878374
2019-01-26 10 E,3238.798788830969
2019-01-26 11 E,3171.4154635463724
2019-01-26 12 E,2901.1065140282735
2019-01-26 13 E,2673.339537517476
2019-01-26 14 E,2548.0845598508495
2019-01-26 15 E,2407.984857516794
2019-01-26 16 E,2376.051873912653
2019-01-26 17 E,2474.2903696677868
2019-01-26 18 E,2721.912995633816
2019-01-26 19 E,3152.899697168582
2019-01-26 20 E,3167.967324845613
2019-01-26 21 E,3174.719288985343
2019-01-26 22 E,3082.5106233014576
2019-01-26 23 E,2969.812476588726
2019-01-26 24 E,2851.1642912026655
2019-01-27 01 E,2562.216220293418
2019-01-27 02 E,2202.1419359772817
2019-01-27 03 E,2082.748617064472
2019-01-27 04 E,2116.453674291782
2019-01-27 05 E,2298.415414342525
2019-01-27 06 E,2344.6256486592533
2019-01-27 07 E,2440.792836808026
2019-01-27 08 E,2875.28344813084
2019-01-27 09 E,3138.117736436243
2019-01-27 10 E,3136.274916057446
2019-01-27 11 E,3063.854915468891
2019-01-27 12 E,2843.6143192823492
2019-01-27 13 E,2656.8132913435456
2019-01-27 14 E,2516.439820145629
2019-01-27 15 E,2400.2220379152377
2019-01-27 16 E,2369.854677811656
2019-01-27 17 E,2455.1437819193934
2019-01-27 18 E,2786.5391569467156
2019-01-27 19 E,3226.3475964437116
2019-01-27 20 E,3267.7129342183557
2019-01-27 21 E,3286.0877722218584
2019-01-27 22 E,3171.8405548819815
2019-01-27 23 E,3034.9161899297965
2019-01-27 24 E,2782.243384124462
2019-01-28 01 E,2478.437953621725
2019-01-28 02 E,2102.2156559824884
2019-01-28 03 E,1979.6169703680162
2019-01-28 04 E,2048.9998039681645
2019-01-28 05 E,2394.635821400279
2019-01-28 06 E,2502.744810931583
2019-01-28 07 E,2886.0084503218495
2019-01-28 08 E,3431.611926297084
2019-01-28 09 E,3412.8740427174416
2019-01-28 10 E,3244.2349285548416
2019-01-28 11 E,3133.016350561229
2019-01-28 12 E,2860.2094726525584
2019-01-28 13 E,2650.9700564726936
2019-01-28 14 E,2544.4037436748226
2019-01-28 15 E,2366.6647288320655
2019-01-28 16 E,2358.958321166443
2019-01-28 17 E,2423.0360985699854
2019-01-28 18 E,2840.26341121608
2019-01-28 19 E,3340.1944378217036
2019-01-28 20 E,3399.6860512324965
2019-01-28 21 E,3455.18335344512
2019-01-28 22 E,3368.5270670042964
2019-01-28 23 E,3260.247178281479
2019-01-28 24 E,3097.6005566919157
2019-01-29 01 E,2689.6080324151317
2019-01-29 02 E,2302.833694804236
2019-01-29 03 E,2180.942762083025
2019-01-29 04 E,2229.3152369703503
2019-01-29 05 E,2509.1317326860226
2019-01-29 06 E,2645.667967284534
2019-01-29 07 E,2987.040019326125
2019-01-29 08 E,3576.314967063563
2019-01-29 09 E,3569.866182539353
2019-01-29 10 E,3295.022974385278
2019-01-29 11 E,3195.8797791401657
2019-01-29 12 E,2906.962698003621
2019-01-29 13 E,2692.8657237176676
2019-01-29 14 E,2566.0035062683637
2019-01-29 15 E,2415.8505484136876
2019-01-29 16 E,2371.9422600674807
2019-01-29 17 E,2472.988276696761
2019-01-29 18 E,2806.425172838917
2019-01-29 19 E,3345.84243874651
2019-01-29 20 E,3447.1734935108984
2019-01-29 21 E,3444.9070835882003
2019-01-29 22 E,3407.8049888851465
2019-01-29 23 E,3332.3521097512457
2019-01-29 24 E,3142.9823433914867
2019-01-30 01 E,2648.3255994424353
2019-01-30 02 E,2298.7590025470563
2019-01-30 03 E,2172.2303214206904
2019-01-30 04 E,2198.0393929314455
2019-01-30 05 E,2476.5764081599664
2019-01-30 06 E,2610.9538676813863
2019-01-30 07 E,2974.3925627563676
2019-01-30 08 E,3566.332604006244
2019-01-30 09 E,3457.7593692275013
2019-01-30 10 E,3234.5251749355425
2019-01-30 11 E,3206.035652757011
2019-01-30 12 E,2912.457214911972
2019-01-30 13 E,2662.492564393021
2019-01-30 14 E,2561.05412011462
2019-01-30 15 E,2441.3706628520513
2019-01-30 16 E,2385.949783589732
2019-01-30 17 E,2443.840026387401
2019-01-30 18 E,2807.6440382301357
2019-01-30 19 E,3298.5713935908366
2019-01-30 20 E,3400.1711205102583
2019-01-30 21 E,3425.224126478444
2019-01-30 22 E,3380.6013413877818
2019-01-30 23 E,3320.6708722823273
2019-01-30 24 E,3103.4158050278074
2019-01-31 01 E,2737.091982214663
2019-01-31 02 E,2331.4383075336696
2019-01-31 03 E,2191.8301668143285
2019-01-31 04 E,2235.7642497887455
2019-01-31 05 E,2511.013043223692
2019-01-31 06 E,2640.9951738226005
2019-01-31 07 E,2982.381592483996
2019-01-31 08 E,3557.302908724926
2019-01-31 09 E,3559.4185362483045
2019-01-31 10 E,3284.897715352691
2019-01-31 11 E,3174.0620904164443
2019-01-31 12 E,2874.8942541980578
2019-01-31 13 E,2627.879079413442
2019-01-31 14 E,2486.342675344228
2019-01-31 15 E,2360.561396601877
2019-01-31 16 E,2310.1375177312575
2019-01-31 17 E,2384.0938538473865
2019-01-31 18 E,2791.7899796469783
2019-01-31 19 E,3276.0761870801693
2019-01-31 20 E,3411.9934298407416
2019-01-31 21 E,3409.884148011658
2019-01-31 22 E,3363.990475898445
2019-01-31 23 E,3294.057534075723
2019-01-31 24 E,3078.720952671096
2019-02-01 01 E,2500.405180884904
2019-02-01 02 E,2078.689111473551
2019-02-01 03 E,1925.1077106322991
2019-02-01 04 E,1997.2503246940423
2019-02-01 05 E,2264.485914378495
2019-02-01 06 E,2390.9104023296954
2019-02-01 07 E,2756.738490614988
2019-02-01 08 E,3239.034968976038
2019-02-01 09 E,3170.025563702361
2019-02-01 10 E,2968.032886793939
2019-02-01 11 E,2833.6183313668707
2019-02-01 12 E,2539.764347033969
2019-02-01 13 E,2362.4155146091
2019-02-01 14 E,2208.9172203391563
2019-02-01 15 E,2095.2889253157355
2019-02-01 16 E,2024.6489243757374
2019-02-01 17 E,2038.4478388621792
2019-02-01 18 E,2409.712392218463
2019-02-01 19 E,2909.5224458048806
2019-02-01 20 E,3018.1767433963346
2019-02-01 21 E,3085.5368865152673
2019-02-01 22 E,3048.7679814159073
2019-02-01 23 E,2906.6064545290874
2019-02-01 24 E,2738.1009755070336
2019-02-02 01 E,2529.1836460807453
2019-02-02 02 E,2139.7657227030795
2019-02-02 03 E,1941.5206981823235
2019-02-02 04 E,1948.9865483244903
2019-02-02 05 E,2216.3729213228116
2019-02-02 06 E,2306.9941901142665
2019-02-02 07 E,2406.078518476854
2019-02-02 08 E,2811.4001398209157
2019-02-02 09 E,2978.0472954488173
2019-02-02 10 E,3000.8623744196766
2019-02-02 11 E,2924.168608584988
2019-02-02 12 E,2643.1661203757967
2019-02-02 13 E,2405.127850053118
2019-02-02 14 E,2318.2801403374738
2019-02-02 15 E,2192.1985007352387
2019-02-02 16 E,2148.5609973264977
2019-02-02 17 E,2156.0644330017562
2019-02-02 18 E,2468.1616512888813
2019-02-02 19 E,2898.7168216442437
2019-02-02 20 E,2971.3414666805156
2019-02-02 21 E,2921.613445015359
2019-02-02 22 E,2836.4803653826402
2019-02-02 23 E,2754.5964318288006
2019-02-02 24 E,2590.434641153287
2019-02-03 01 E,2412.7066044440007
2019-02-03 02 E,2034.1543098546322
2019-02-03 03 E,1929.8794583236463
2019-02-03 04 E,1965.3033563218257
2019-02-03 05 E,2112.2069467762276
2019-02-03 06 E,2180.0893415076616
2019-02-03 07 E,2253.672080486578
2019-02-03 08 E,2633.161291429645
2019-02-03 09 E,2908.692082667868
2019-02-03 10 E,2942.315752443771
2019-02-03 11 E,2883.186049968226
2019-02-03 12 E,2664.1987914808924
2019-02-03 13 E,2485.2104782928495
2019-02-03 14 E,2346.681520626419
2019-02-03 15 E,2226.652043652489
2019-02-03 16 E,2220.356778004759
2019-02-03 17 E,2299.8950662049483
2019-02-03 18 E,2602.633207057688
2019-02-03 19 E,3056.928258830446
2019-02-03 20 E,3119.3206113171045
2019-02-03 21 E,3129.0359798942727
2019-02-03 22 E,2994.5180927612246
2019-02-03 23 E,2865.445719451772
2019-02-03 24 E,2627.080248673619
2019-02-04 01 E,2398.702965331998
2019-02-04 02 E,2012.923137085884
2019-02-04 03 E,1925.948179094257
2019-02-04 04 E,1956.5063632830074
2019-02-04 05 E,2292.0697434680646
2019-02-04 06 E,2442.412561349275
2019-02-04 07 E,2824.2332905144776
2019-02-04 08 E,3374.7437724769984
2019-02-04 09 E,3262.110653051668
2019-02-04 10 E,3095.2496241280296
2019-02-04 11 E,3023.6806704759856
2019-02-04 12 E,2710.9138183045925
2019-02-04 13 E,2497.979421892596
2019-02-04 14 E,2340.5361012323856
2019-02-04 15 E,2219.9034152537683
2019-02-04 16 E,2148.462773325653
2019-02-04 17 E,2242.196192251984
2019-02-04 18 E,2553.190315821289
2019-02-04 19 E,3087.485717454136
2019-02-04 20 E,3225.078036059731
2019-02-04 21 E,3249.6443761118935
2019-02-04 22 E,3207.348961798083
2019-02-04 23 E,3084.7924519871904
2019-02-04 24 E,2876.9390365918935
2019-02-05 01 E,2517.0128878585783
2019-02-05 02 E,2110.0075781615355
2019-02-05 03 E,1960.0719443057815
2019-02-05 04 E,2023.9601265680853
2019-02-05 05 E,2311.9606711244815
2019-02-05 06 E,2438.7235945687075
2019-02-05 07 E,2836.639114482876
2019-02-05 08 E,3300.656332172511
2019-02-05 09 E,3248.8651886905227
2019-02-05 10 E,3014.5498300055096
2019-02-05 11 E,2907.5411367746033
2019-02-05 12 E,2616.275641257268
2019-02-05 13 E,2393.0677792744646
2019-02-05 14 E,2259.5509085038634
2019-02-05 15 E,2124.7082480640674
2019-02-05 16 E,2069.749055250196
2019-02-05 17 E,2093.1098005494077
2019-02-05 18 E,2487.9864625738983
2019-02-05 19 E,3028.5191521853585
2019-02-05 20 E,3117.814662375041
2019-02-05 21 E,3189.7400881689064
2019-02-05 22 E,3167.434108174555
2019-02-05 23 E,3049.0653459605123
2019-02-05 24 E,2873.827877845106
2019-02-06 01 E,2551.753988614575
2019-02-06 02 E,2128.4650606232485
2019-02-06 03 E,1965.7998518069076
2019-02-06 04 E,1989.0316846475039
2019-02-06 05 E,2267.906831499359
2019-02-06 06 E,2391.800695689749
2019-02-06 07 E,2771.0629716235653
2019-02-06 08 E,3284.848420560803
2019-02-06 09 E,3260.5641299412705
2019-02-06 10 E,3007.7550743214974
2019-02-06 11 E,2877.7479018316926
2019-02-06 12 E,2612.56808122701
2019-02-06 13 E,2367.5694757995198
2019-02-06 14 E,2233.525403541824
2019-02-06 15 E,2093.3801981903616
2019-02-06 16 E,2039.03053435898
2019-02-06 17 E,2139.207808167907
2019-02-06 18 E,2495.084434461578
2019-02-06 19 E,3011.384705773026
2019-02-06 20 E,3122.5867103242817
2019-02-06 21 E,3121.4853107686595
2019-02-06 22 E,3117.236343324753
2019-02-06 23 E,2977.540483753025
2019-02-06 24 E,2773.2314024855796
2019-02-07 01 E,2520.2833888009545
2019-02-07 02 E,2110.0201512510866
2019-02-07 03 E,1953.791590751594
2019-02-07 04 E,1963.328690289632
2019-02-07 05 E,2301.7603019457083
2019-02-07 06 E,2438.156662413412
2019-02-07 07 E,2815.2714459180343
2019-02-07 08 E,3292.951641320289
2019-02-07 09 E,3257.9057710953007
2019-02-07 10 E,2996.330350250222
2019-02-07 11 E,2876.3051305008844
2019-02-07 12 E,2596.285508705237
2019-02-07 13 E,2356.670226603906
2019-02-07 14 E,2281.756811045527
2019-02-07 15 E,2063.6389088430806
2019-02-07 16 E,2011.0695334417705
2019-02-07 17 E,2094.60299986013
2019-02-07 18 E,2424.29849324023
2019-02-07 19 E,2969.391758279403
2019-02-07 20 E,3138.7827903570997
2019-02-07 21 E,3131.142182329676
2019-02-07 22 E,3110.74807873229
2019-02-07 23 E,2990.794708639013
2019-02-07 24 E,2790.791656397988
2019-02-08 01 E,2500.405180884904
2019-02-08 02 E,2078.689111473551
2019-02-08 03 E,1925.1077106322991
2019-02-08 04 E,1997.2503246940423
2019-02-08 05 E,2264.485914378495
2019-02-08 06 E,2390.9104023296954
2019-02-08 07 E,2756.738490614988
2019-02-08 08 E,3239.034968976038
2019-02-08 09 E,3170.025563702361
2019-02-08 10 E,2968.032886793939
2019-02-08 11 E,2833.6183313668707
2019-02-08 12 E,2539.764347033969
2019-02-08 13 E,2362.4155146091
2019-02-08 14 E,2208.9172203391563
2019-02-08 15 E,2095.2889253157355
2019-02-08 16 E,2024.6489243757374
2019-02-08 17 E,2038.4478388621792
2019-02-08 18 E,2409.712392218463
2019-02-08 19 E,2909.5224458048806
2019-02-08 20 E,3018.1767433963346
2019-02-08 21 E,3085.5368865152673
2019-02-08 22 E,3048.7679814159073
2019-02-08 23 E,2906.6064545290874
2019-02-08 24 E,2738.1009755070336
2019-02-09 01 E,2529.1836460807453
2019-02-09 02 E,2139.7657227030795
2019-02-09 03 E,1941.5206981823235
2019-02-09 04 E,1948.9865483244903
2019-02-09 05 E,2216.3729213228116
2019-02-09 06 E,2306.9941901142665
2019-02-09 07 E,2406.078518476854
2019-02-09 08 E,2811.4001398209157
2019-02-09 09 E,2978.0472954488173
2019-02-09 10 E,3000.8623744196766
2019-02-09 11 E,2924.168608584988
2019-02-09 12 E,2643.1661203757967
2019-02-09 13 E,2405.127850053118
2019-02-09 14 E,2318.2801403374738
2019-02-09 15 E,2192.1985007352387
2019-02-09 16 E,2148.5609973264977
2019-02-09 17 E,2156.0644330017562
2019-02-09 18 E,2468.1616512888813
2019-02-09 19 E,2898.7168216442437
2019-02-09 20 E,2971.3414666805156
2019-02-09 21 E,2921.613445015359
2019-02-09 22 E,2836.4803653826402
