일자|시간|구분,공급량
2019-01-24 18 D,1342.109726643777
2019-01-24 19 D,1588.1513309648615
2019-01-24 20 D,1658.3092346789404
2019-01-24 21 D,1615.865584074908
2019-01-24 22 D,1534.9795347997656
2019-01-24 23 D,1420.1051365990465
2019-01-24 24 D,1287.2278071720916
2019-01-25 01 D,1205.958848077963
2019-01-25 02 D,1037.580340582429
2019-01-25 03 D,919.8524810913552
2019-01-25 04 D,1032.1282380266211
2019-01-25 05 D,1153.3041026291444
2019-01-25 06 D,1171.1939217379904
2019-01-25 07 D,1367.0306173006134
2019-01-25 08 D,1578.8096636497971
2019-01-25 09 D,1600.1123165488698
2019-01-25 10 D,1574.1190740288034
2019-01-25 11 D,1547.38654491316
2019-01-25 12 D,1361.779737821134
2019-01-25 13 D,1185.6106331683854
2019-01-25 14 D,1171.6756176696858
2019-01-25 15 D,1093.4915967197103
2019-01-25 16 D,1071.533251742204
2019-01-25 17 D,1185.3780171036383
2019-01-25 18 D,1384.720384318152
2019-01-25 19 D,1624.2447020925374
2019-01-25 20 D,1640.8815825026127
2019-01-25 21 D,1663.7315002459977
2019-01-25 22 D,1557.2818847724766
2019-01-25 23 D,1447.5134534189244
2019-01-25 24 D,1329.2762127628716
2019-01-26 01 D,1265.550120511075
2019-01-26 02 D,1113.4207690157514
2019-01-26 03 D,972.1013500616789
2019-01-26 04 D,1036.2240004558214
2019-01-26 05 D,1145.234701372894
2019-01-26 06 D,1157.5084619353042
2019-01-26 07 D,1276.0920393438353
2019-01-26 08 D,1478.8230105125717
2019-01-26 09 D,1578.168456204961
2019-01-26 10 D,1573.0981185768765
2019-01-26 11 D,1562.6538840297453
2019-01-26 12 D,1358.2662476608484
2019-01-26 13 D,1187.5397767660131
2019-01-26 14 D,1134.2736154574363
2019-01-26 15 D,1096.230289615683
2019-01-26 16 D,1113.4813502961833
2019-01-26 17 D,1115.9413391090711
2019-01-26 18 D,1302.4884559429906
2019-01-26 19 D,1500.5758313689578
2019-01-26 20 D,1548.9953844090323
2019-01-26 21 D,1528.9373626109198
2019-01-26 22 D,1501.2972561155943
2019-01-26 23 D,1347.5400010630706
2019-01-26 24 D,1221.4709010284555
2019-01-27 01 D,1133.6110234507255
2019-01-27 02 D,993.4101843610592
2019-01-27 03 D,916.8074977351268
2019-01-27 04 D,993.571185314455
2019-01-27 05 D,1066.0788498131128
2019-01-27 06 D,1075.2177559299569
2019-01-27 07 D,1110.8028057146166
2019-01-27 08 D,1318.8418577589446
2019-01-27 09 D,1413.790487595225
2019-01-27 10 D,1570.487861784234
2019-01-27 11 D,1456.0314187328513
2019-01-27 12 D,1287.6925676150554
2019-01-27 13 D,1185.9567433290372
2019-01-27 14 D,1124.1205114945271
2019-01-27 15 D,1126.9926276372646
2019-01-27 16 D,1107.8494604630514
2019-01-27 17 D,1157.5676937037742
2019-01-27 18 D,1334.3926910205212
2019-01-27 19 D,1548.010099222272
2019-01-27 20 D,1561.8919319543757
2019-01-27 21 D,1485.9756171574954
2019-01-27 22 D,1457.6652691828597
2019-01-27 23 D,1309.7610486222698
2019-01-27 24 D,1194.191960242058
2019-01-28 01 D,1079.057852583604
2019-01-28 02 D,921.7867494526997
2019-01-28 03 D,856.3013714271615
2019-01-28 04 D,997.4540095159516
2019-01-28 05 D,1069.168684648807
2019-01-28 06 D,1108.4653548062067
2019-01-28 07 D,1315.3791322147986
2019-01-28 08 D,1569.1748091702107
2019-01-28 09 D,1601.0792792924117
2019-01-28 10 D,1500.7204605363904
2019-01-28 11 D,1494.4338312554391
2019-01-28 12 D,1302.684078642389
2019-01-28 13 D,1141.4927722963591
2019-01-28 14 D,1111.4525479103656
2019-01-28 15 D,1088.878395054043
2019-01-28 16 D,1086.047864813841
2019-01-28 17 D,1119.10441985153
2019-01-28 18 D,1320.4392137925493
2019-01-28 19 D,1600.3769447573065
2019-01-28 20 D,1672.3412122651919
2019-01-28 21 D,1673.2702621061615
2019-01-28 22 D,1602.7835774436176
2019-01-28 23 D,1490.0005639464391
2019-01-28 24 D,1277.7255842638879
2019-01-29 01 D,1202.6379443674327
2019-01-29 02 D,1003.9552812512
2019-01-29 03 D,936.6267305748399
2019-01-29 04 D,1091.9657650759386
2019-01-29 05 D,1168.11616904143
2019-01-29 06 D,1180.2699429356894
2019-01-29 07 D,1427.625362695525
2019-01-29 08 D,1663.5898521060249
2019-01-29 09 D,1676.650964426717
2019-01-29 10 D,1595.6125276807543
2019-01-29 11 D,1528.375049547803
2019-01-29 12 D,1386.562921435599
2019-01-29 13 D,1203.619684683194
2019-01-29 14 D,1151.533655662744
2019-01-29 15 D,1085.9580739143698
2019-01-29 16 D,1032.8267760032045
2019-01-29 17 D,1133.1005601957356
2019-01-29 18 D,1365.1697183106753
2019-01-29 19 D,1771.2853036184315
2019-01-29 20 D,1690.0113624505211
2019-01-29 21 D,1675.97617411522
2019-01-29 22 D,1582.0044348480992
2019-01-29 23 D,1453.2160445792756
2019-01-29 24 D,1305.9645788535627
2019-01-30 01 D,1144.1554045577373
2019-01-30 02 D,1006.7257582725291
2019-01-30 03 D,923.6706683629317
2019-01-30 04 D,1004.0840328023454
2019-01-30 05 D,1105.9549223356173
2019-01-30 06 D,1166.7444688286214
2019-01-30 07 D,1363.2564584159998
2019-01-30 08 D,1590.8882468725947
2019-01-30 09 D,1597.175156518933
2019-01-30 10 D,1531.1329095464848
2019-01-30 11 D,1537.5016328225395
2019-01-30 12 D,1311.474376571159
2019-01-30 13 D,1210.4064890042282
2019-01-30 14 D,1160.7756243345252
2019-01-30 15 D,1129.226922868182
2019-01-30 16 D,1123.0012805289107
2019-01-30 17 D,1189.056658075385
2019-01-30 18 D,1386.7592692895578
2019-01-30 19 D,1698.0319915101013
2019-01-30 20 D,1714.7406434656018
2019-01-30 21 D,1690.7368939478333
2019-01-30 22 D,1606.196320925299
2019-01-30 23 D,1490.0229139388853
2019-01-30 24 D,1331.5303855066568
2019-01-31 01 D,1178.8704890627941
2019-01-31 02 D,1103.6531361135865
2019-01-31 03 D,995.2195697182005
2019-01-31 04 D,1086.657845525367
2019-01-31 05 D,1228.9591604725736
2019-01-31 06 D,1253.4275146854075
2019-01-31 07 D,1451.108532290771
2019-01-31 08 D,1677.3274124090321
2019-01-31 09 D,1681.2311058859495
2019-01-31 10 D,1536.51119582579
2019-01-31 11 D,1546.1929726405413
2019-01-31 12 D,1272.1652628414793
2019-01-31 13 D,1139.295346723833
2019-01-31 14 D,1071.0160796097982
2019-01-31 15 D,1078.3492750660732
2019-01-31 16 D,1081.7832759387825
2019-01-31 17 D,1115.6118759092078
2019-01-31 18 D,1342.109726643777
2019-01-31 19 D,1588.1513309648615
2019-01-31 20 D,1658.3092346789404
2019-01-31 21 D,1615.865584074908
2019-01-31 22 D,1534.9795347997656
2019-01-31 23 D,1420.1051365990465
2019-01-31 24 D,1287.2278071720916
2019-02-01 01 D,1044.2445751116948
2019-02-01 02 D,939.0081975866306
2019-02-01 03 D,865.9386404293357
2019-02-01 04 D,941.8903805440643
2019-02-01 05 D,1037.7959242059321
2019-02-01 06 D,1069.5955207009474
2019-02-01 07 D,1274.4592029555374
2019-02-01 08 D,1490.493787572083
2019-02-01 09 D,1496.6817740067281
2019-02-01 10 D,1381.6684298203606
2019-02-01 11 D,1361.123703734018
2019-02-01 12 D,1204.3023630144467
2019-02-01 13 D,1080.9657079519382
2019-02-01 14 D,1019.1456481148474
2019-02-01 15 D,965.5876363957263
2019-02-01 16 D,949.4245261784963
2019-02-01 17 D,1033.0913310164956
2019-02-01 18 D,1209.3834773285605
2019-02-01 19 D,1434.5304733291878
2019-02-01 20 D,1482.4367226607153
2019-02-01 21 D,1461.5165765018119
2019-02-01 22 D,1387.5723537704112
2019-02-01 23 D,1279.5569133076624
2019-02-01 24 D,1213.3928680628455
2019-02-02 01 D,1089.8398197792612
2019-02-02 02 D,973.6638675698648
2019-02-02 03 D,908.9382867826275
2019-02-02 04 D,972.5487821138344
2019-02-02 05 D,1046.4393961218907
2019-02-02 06 D,1040.4582695811887
2019-02-02 07 D,1096.6874127779988
2019-02-02 08 D,1289.742902201702
2019-02-02 09 D,1407.3800454111233
2019-02-02 10 D,1401.4751519690126
2019-02-02 11 D,1381.9992026170282
2019-02-02 12 D,1274.3061101152302
2019-02-02 13 D,1151.9756620941653
2019-02-02 14 D,1073.3770299564676
2019-02-02 15 D,1036.156659366181
2019-02-02 16 D,1033.8969057369327
2019-02-02 17 D,1047.294831296129
2019-02-02 18 D,1220.128475457339
2019-02-02 19 D,1374.41776614536
2019-02-02 20 D,1377.429123346822
2019-02-02 21 D,1360.9514008290323
2019-02-02 22 D,1271.6978020135218
2019-02-02 23 D,1221.591023097236
2019-02-02 24 D,1128.4464036665436
2019-02-03 01 D,1077.438647674638
2019-02-03 02 D,953.8022775194925
2019-02-03 03 D,885.4747851864771
2019-02-03 04 D,950.1567683968233
2019-02-03 05 D,1003.7287188389793
2019-02-03 06 D,990.6118886617564
2019-02-03 07 D,1034.1542968865476
2019-02-03 08 D,1187.933082599814
2019-02-03 09 D,1304.2627021140788
2019-02-03 10 D,1384.5181672551864
2019-02-03 11 D,1323.3644614019609
2019-02-03 12 D,1205.681199472318
2019-02-03 13 D,1078.950008267433
2019-02-03 14 D,1036.6620882192415
2019-02-03 15 D,1024.250626863946
2019-02-03 16 D,998.5618159053201
2019-02-03 17 D,1039.1698688212189
2019-02-03 18 D,1211.1778045096084
2019-02-03 19 D,1445.9225606160312
2019-02-03 20 D,1494.4000632679536
2019-02-03 21 D,1413.2936985108954
2019-02-03 22 D,1333.590333448351
2019-02-03 23 D,1230.9357536546622
2019-02-03 24 D,1102.1235756026208
2019-02-04 01 D,1057.1489312656552
2019-02-04 02 D,857.6712798542123
2019-02-04 03 D,788.1811832772864
2019-02-04 04 D,870.8802606843606
2019-02-04 05 D,1024.4414002234998
2019-02-04 06 D,1045.3945939002506
2019-02-04 07 D,1257.3548864700056
2019-02-04 08 D,1527.574606335075
2019-02-04 09 D,1427.9123866318837
2019-02-04 10 D,1435.9095381880247
2019-02-04 11 D,1357.5158499835616
2019-02-04 12 D,1242.1374556738867
2019-02-04 13 D,1088.598607360927
2019-02-04 14 D,1065.8406159784927
2019-02-04 15 D,1036.2619262255544
2019-02-04 16 D,1020.7161907733887
2019-02-04 17 D,1044.3523503006822
2019-02-04 18 D,1237.9158003207517
2019-02-04 19 D,1491.5849326172347
2019-02-04 20 D,1475.3052932437254
2019-02-04 21 D,1577.7893385916245
2019-02-04 22 D,1479.022710419517
2019-02-04 23 D,1421.6904270324762
2019-02-04 24 D,1254.1016643560702
2019-02-05 01 D,1118.5340394216607
2019-02-05 02 D,961.7632408457207
2019-02-05 03 D,881.5139441137408
2019-02-05 04 D,958.1631388661465
2019-02-05 05 D,1073.0374384508423
2019-02-05 06 D,1113.8699553497509
2019-02-05 07 D,1305.838733998613
2019-02-05 08 D,1534.7606358521948
2019-02-05 09 D,1505.819231833737
2019-02-05 10 D,1418.80496957539
2019-02-05 11 D,1374.139595330318
2019-02-05 12 D,1219.0918759157566
2019-02-05 13 D,1105.7167163991492
2019-02-05 14 D,1037.567679092299
2019-02-05 15 D,1019.4383585657945
2019-02-05 16 D,965.4075683320747
2019-02-05 17 D,1007.843302444322
2019-02-05 18 D,1243.9945759993986
2019-02-05 19 D,1469.2035622214926
2019-02-05 20 D,1511.42604032818
2019-02-05 21 D,1541.5050863332258
2019-02-05 22 D,1482.548400367899
2019-02-05 23 D,1361.851676393549
2019-02-05 24 D,1253.0116599479045
2019-02-06 01 D,1136.9519031630389
2019-02-06 02 D,956.6783475351822
2019-02-06 03 D,895.1880052510653
2019-02-06 04 D,978.0575434205471
2019-02-06 05 D,1106.0272557112785
2019-02-06 06 D,1140.9349339110663
2019-02-06 07 D,1334.9527516127148
2019-02-06 08 D,1570.3022815531244
2019-02-06 09 D,1502.2936023861819
2019-02-06 10 D,1414.1968443198389
2019-02-06 11 D,1385.6205145263655
2019-02-06 12 D,1214.699289929882
2019-02-06 13 D,1086.6602518394163
2019-02-06 14 D,1047.5501154670426
2019-02-06 15 D,996.1529466478798
2019-02-06 16 D,988.5399788883665
2019-02-06 17 D,1015.4406134079077
2019-02-06 18 D,1237.6990722171115
2019-02-06 19 D,1490.9235737532272
2019-02-06 20 D,1515.827806585623
2019-02-06 21 D,1477.3818048523906
2019-02-06 22 D,1413.1918019599761
2019-02-06 23 D,1343.5633351344313
2019-02-06 24 D,1185.3573959054893
2019-02-07 01 D,1099.4961429703594
2019-02-07 02 D,920.3354721881515
2019-02-07 03 D,822.3481923092787
2019-02-07 04 D,965.1549205423325
2019-02-07 05 D,1056.9910127146761
2019-02-07 06 D,1094.2975243773064
2019-02-07 07 D,1292.939086360408
2019-02-07 08 D,1505.6830946428163
2019-02-07 09 D,1540.1375118623755
2019-02-07 10 D,1403.5940758021975
2019-02-07 11 D,1382.9198618006649
2019-02-07 12 D,1195.1115494956227
2019-02-07 13 D,1073.8652523420928
2019-02-07 14 D,1017.5941659970557
2019-02-07 15 D,980.6365107415659
2019-02-07 16 D,970.2654287904713
2019-02-07 17 D,1022.7964950919616
2019-02-07 18 D,1228.8341856125953
2019-02-07 19 D,1483.0544519418736
2019-02-07 20 D,1521.3992516309956
2019-02-07 21 D,1505.7268653161732
2019-02-07 22 D,1466.7664643951125
2019-02-07 23 D,1344.482723208529
2019-02-07 24 D,1246.8757609686559
2019-02-08 01 D,1044.2445751116948
2019-02-08 02 D,939.0081975866306
2019-02-08 03 D,865.9386404293357
2019-02-08 04 D,941.8903805440643
2019-02-08 05 D,1037.7959242059321
2019-02-08 06 D,1069.5955207009474
2019-02-08 07 D,1274.4592029555374
2019-02-08 08 D,1490.493787572083
2019-02-08 09 D,1496.6817740067281
2019-02-08 10 D,1381.6684298203606
2019-02-08 11 D,1361.123703734018
2019-02-08 12 D,1204.3023630144467
2019-02-08 13 D,1080.9657079519382
2019-02-08 14 D,1019.1456481148474
2019-02-08 15 D,965.5876363957263
2019-02-08 16 D,949.4245261784963
2019-02-08 17 D,1033.0913310164956
2019-02-08 18 D,1209.3834773285605
2019-02-08 19 D,1434.5304733291878
2019-02-08 20 D,1482.4367226607153
2019-02-08 21 D,1461.5165765018119
2019-02-08 22 D,1387.5723537704112
2019-02-08 23 D,1279.5569133076624
2019-02-08 24 D,1213.3928680628455
2019-02-09 01 D,1089.8398197792612
2019-02-09 02 D,973.6638675698648
2019-02-09 03 D,908.9382867826275
2019-02-09 04 D,972.5487821138344
2019-02-09 05 D,1046.4393961218907
2019-02-09 06 D,1040.4582695811887
2019-02-09 07 D,1096.6874127779988
2019-02-09 08 D,1289.742902201702
2019-02-09 09 D,1407.3800454111233
2019-02-09 10 D,1401.4751519690126
2019-02-09 11 D,1381.9992026170282
2019-02-09 12 D,1274.3061101152302
2019-02-09 13 D,1151.9756620941653
2019-02-09 14 D,1073.3770299564676
2019-02-09 15 D,1036.156659366181
2019-02-09 16 D,1033.8969057369327
2019-02-09 17 D,1047.294831296129
2019-02-09 18 D,1220.128475457339
2019-02-09 19 D,1374.41776614536
2019-02-09 20 D,1377.429123346822
2019-02-09 21 D,1360.9514008290323
2019-02-09 22 D,1271.6978020135218
2019-02-09 23 D,1221.591023097236
2019-02-09 24 D,1128.4464036665436
2019-02-10 01 D,1077.438647674638
2019-02-10 02 D,953.8022775194925
2019-02-10 03 D,885.4747851864771
2019-02-10 04 D,950.1567683968233
2019-02-10 05 D,1003.7287188389793
2019-02-10 06 D,990.6118886617564
2019-02-10 07 D,1034.1542968865476
2019-02-10 08 D,1187.933082599814
2019-02-10 09 D,1304.2627021140788
2019-02-10 10 D,1384.5181672551864
2019-02-10 11 D,1323.3644614019609
2019-02-10 12 D,1205.681199472318
2019-02-10 13 D,1078.950008267433
2019-02-10 14 D,1036.6620882192415
2019-02-10 15 D,1024.250626863946
2019-02-10 16 D,998.5618159053201
2019-02-10 17 D,1039.1698688212189
2019-02-10 18 D,1211.1778045096084
2019-02-10 19 D,1445.9225606160312
2019-02-10 20 D,1494.4000632679536
2019-02-10 21 D,1413.2936985108954
2019-02-10 22 D,1333.590333448351
2019-02-10 23 D,1230.9357536546622
2019-02-10 24 D,1102.1235756026208
2019-02-11 01 D,1057.1489312656552
2019-02-11 02 D,857.6712798542123
2019-02-11 03 D,788.1811832772864
2019-02-11 04 D,870.8802606843606
2019-02-11 05 D,1024.4414002234998
2019-02-11 06 D,1045.3945939002506
2019-02-11 07 D,1257.3548864700056
2019-02-11 08 D,1527.574606335075
2019-02-11 09 D,1427.9123866318837
2019-02-11 10 D,1435.9095381880247
2019-02-11 11 D,1357.5158499835616
2019-02-11 12 D,1242.1374556738867
2019-02-11 13 D,1088.598607360927
2019-02-11 14 D,1065.8406159784927
2019-02-11 15 D,1036.2619262255544
2019-02-11 16 D,1020.7161907733887
2019-02-11 17 D,1044.3523503006822
2019-02-11 18 D,1237.9158003207517
2019-02-11 19 D,1491.5849326172347
2019-02-11 20 D,1475.3052932437254
2019-02-11 21 D,1577.7893385916245
2019-02-11 22 D,1479.022710419517
2019-02-11 23 D,1421.6904270324762
2019-02-11 24 D,1254.1016643560702
2019-02-12 01 D,1118.5340394216607
2019-02-12 02 D,961.7632408457207
2019-02-12 03 D,881.5139441137408
2019-02-12 04 D,958.1631388661465
2019-02-12 05 D,1073.0374384508423
2019-02-12 06 D,1113.8699553497509
2019-02-12 07 D,1305.838733998613
2019-02-12 08 D,1534.7606358521948
2019-02-12 09 D,1505.819231833737
2019-02-12 10 D,1418.80496957539
2019-02-12 11 D,1374.139595330318
2019-02-12 12 D,1219.0918759157566
2019-02-12 13 D,1105.7167163991492
2019-02-12 14 D,1037.567679092299
2019-02-12 15 D,1019.4383585657945
2019-02-12 16 D,965.4075683320747
2019-02-12 17 D,1007.843302444322
2019-02-12 18 D,1243.9945759993986
2019-02-12 19 D,1469.2035622214926
2019-02-12 20 D,1511.42604032818
2019-02-12 21 D,1541.5050863332258
2019-02-12 22 D,1482.548400367899
2019-02-12 23 D,1361.851676393549
2019-02-12 24 D,1253.0116599479045
2019-02-13 01 D,1136.9519031630389
2019-02-13 02 D,956.6783475351822
2019-02-13 03 D,895.1880052510653
2019-02-13 04 D,978.0575434205471
2019-02-13 05 D,1106.0272557112785
2019-02-13 06 D,1140.9349339110663
2019-02-13 07 D,1334.9527516127148
2019-02-13 08 D,1570.3022815531244
2019-02-13 09 D,1502.2936023861819
2019-02-13 10 D,1414.1968443198389
2019-02-13 11 D,1385.6205145263655
2019-02-13 12 D,1214.699289929882
2019-02-13 13 D,1086.6602518394163
2019-02-13 14 D,1047.5501154670426
2019-02-13 15 D,996.1529466478798
2019-02-13 16 D,988.5399788883665
2019-02-13 17 D,1015.4406134079077
2019-02-13 18 D,1237.6990722171115
2019-02-13 19 D,1490.9235737532272
2019-02-13 20 D,1515.827806585623
2019-02-13 21 D,1477.3818048523906
2019-02-13 22 D,1413.1918019599761
2019-02-13 23 D,1343.5633351344313
2019-02-13 24 D,1185.3573959054893
2019-02-14 01 D,1099.4961429703594
2019-02-14 02 D,920.3354721881515
2019-02-14 03 D,822.3481923092787
2019-02-14 04 D,965.1549205423325
2019-02-14 05 D,1056.9910127146761
2019-02-14 06 D,1094.2975243773064
2019-02-14 07 D,1292.939086360408
2019-02-14 08 D,1505.6830946428163
2019-02-14 09 D,1540.1375118623755
2019-02-14 10 D,1403.5940758021975
2019-02-14 11 D,1382.9198618006649
2019-02-14 12 D,1195.1115494956227
2019-02-14 13 D,1073.8652523420928
2019-02-14 14 D,1017.5941659970557
2019-02-14 15 D,980.6365107415659
2019-02-14 16 D,970.2654287904713
2019-02-14 17 D,1022.7964950919616
2019-02-14 18 D,1228.8341856125953
2019-02-14 19 D,1483.0544519418736
2019-02-14 20 D,1521.3992516309956
2019-02-14 21 D,1505.7268653161732
2019-02-14 22 D,1466.7664643951125
2019-02-14 23 D,1344.482723208529
2019-02-14 24 D,1246.8757609686559
2019-02-15 01 D,1044.2445751116948
2019-02-15 02 D,939.0081975866306
2019-02-15 03 D,865.9386404293357
2019-02-15 04 D,941.8903805440643
2019-02-15 05 D,1037.7959242059321
2019-02-15 06 D,1069.5955207009474
2019-02-15 07 D,1274.4592029555374
2019-02-15 08 D,1490.493787572083
2019-02-15 09 D,1496.6817740067281
2019-02-15 10 D,1381.6684298203606
2019-02-15 11 D,1361.123703734018
2019-02-15 12 D,1204.3023630144467
2019-02-15 13 D,1080.9657079519382
2019-02-15 14 D,1019.1456481148474
2019-02-15 15 D,965.5876363957263
2019-02-15 16 D,949.4245261784963
2019-02-15 17 D,1033.0913310164956
2019-02-15 18 D,1209.3834773285605
2019-02-15 19 D,1434.5304733291878
2019-02-15 20 D,1482.4367226607153
2019-02-15 21 D,1461.5165765018119
2019-02-15 22 D,1387.5723537704112
2019-02-15 23 D,1279.5569133076624
2019-02-15 24 D,1213.3928680628455
2019-02-16 01 D,1089.8398197792612
2019-02-16 02 D,973.6638675698648
2019-02-16 03 D,908.9382867826275
2019-02-16 04 D,972.5487821138344
2019-02-16 05 D,1046.4393961218907
2019-02-16 06 D,1040.4582695811887
2019-02-16 07 D,1096.6874127779988
2019-02-16 08 D,1289.742902201702
2019-02-16 09 D,1407.3800454111233
2019-02-16 10 D,1401.4751519690126
2019-02-16 11 D,1381.9992026170282
2019-02-16 12 D,1274.3061101152302
2019-02-16 13 D,1151.9756620941653
2019-02-16 14 D,1073.3770299564676
2019-02-16 15 D,1036.156659366181
2019-02-16 16 D,1033.8969057369327
2019-02-16 17 D,1047.294831296129
2019-02-16 18 D,1220.128475457339
2019-02-16 19 D,1374.41776614536
2019-02-16 20 D,1377.429123346822
2019-02-16 21 D,1360.9514008290323
2019-02-16 22 D,1271.6978020135218
2019-02-16 23 D,1221.591023097236
2019-02-16 24 D,1128.4464036665436
2019-02-17 01 D,1077.438647674638
2019-02-17 02 D,953.8022775194925
2019-02-17 03 D,885.4747851864771
2019-02-17 04 D,950.1567683968233
2019-02-17 05 D,1003.7287188389793
2019-02-17 06 D,990.6118886617564
2019-02-17 07 D,1034.1542968865476
2019-02-17 08 D,1187.933082599814
2019-02-17 09 D,1304.2627021140788
2019-02-17 10 D,1384.5181672551864
2019-02-17 11 D,1323.3644614019609
2019-02-17 12 D,1205.681199472318
2019-02-17 13 D,1078.950008267433
2019-02-17 14 D,1036.6620882192415
2019-02-17 15 D,1024.250626863946
2019-02-17 16 D,998.5618159053201
2019-02-17 17 D,1039.1698688212189
2019-02-17 18 D,1211.1778045096084
2019-02-17 19 D,1445.9225606160312
2019-02-17 20 D,1494.4000632679536
2019-02-17 21 D,1413.2936985108954
2019-02-17 22 D,1333.590333448351
2019-02-17 23 D,1230.9357536546622
2019-02-17 24 D,1102.1235756026208
2019-02-18 01 D,1057.1489312656552
2019-02-18 02 D,857.6712798542123
2019-02-18 03 D,788.1811832772864
2019-02-18 04 D,870.8802606843606
2019-02-18 05 D,1024.4414002234998
2019-02-18 06 D,1045.3945939002506
2019-02-18 07 D,1257.3548864700056
2019-02-18 08 D,1527.574606335075
2019-02-18 09 D,1427.9123866318837
2019-02-18 10 D,1435.9095381880247
2019-02-18 11 D,1357.5158499835616
2019-02-18 12 D,1242.1374556738867
2019-02-18 13 D,1088.598607360927
2019-02-18 14 D,1065.8406159784927
2019-02-18 15 D,1036.2619262255544
2019-02-18 16 D,1020.7161907733887
2019-02-18 17 D,1044.3523503006822
2019-02-18 18 D,1237.9158003207517
2019-02-18 19 D,1491.5849326172347
2019-02-18 20 D,1475.3052932437254
2019-02-18 21 D,1577.7893385916245
2019-02-18 22 D,1479.022710419517
2019-02-18 23 D,1421.6904270324762
2019-02-18 24 D,1254.1016643560702
2019-02-19 01 D,1118.5340394216607
2019-02-19 02 D,961.7632408457207
2019-02-19 03 D,881.5139441137408
2019-02-19 04 D,958.1631388661465
2019-02-19 05 D,1073.0374384508423
2019-02-19 06 D,1113.8699553497509
2019-02-19 07 D,1305.838733998613
2019-02-19 08 D,1534.7606358521948
2019-02-19 09 D,1505.819231833737
2019-02-19 10 D,1418.80496957539
2019-02-19 11 D,1374.139595330318
2019-02-19 12 D,1219.0918759157566
2019-02-19 13 D,1105.7167163991492
2019-02-19 14 D,1037.567679092299
2019-02-19 15 D,1019.4383585657945
2019-02-19 16 D,965.4075683320747
2019-02-19 17 D,1007.843302444322
2019-02-19 18 D,1243.9945759993986
2019-02-19 19 D,1469.2035622214926
2019-02-19 20 D,1511.42604032818
2019-02-19 21 D,1541.5050863332258
2019-02-19 22 D,1482.548400367899
2019-02-19 23 D,1361.851676393549
2019-02-19 24 D,1253.0116599479045
2019-02-20 01 D,1136.9519031630389
2019-02-20 02 D,956.6783475351822
2019-02-20 03 D,895.1880052510653
2019-02-20 04 D,978.0575434205471
2019-02-20 05 D,1106.0272557112785
2019-02-20 06 D,1140.9349339110663
2019-02-20 07 D,1334.9527516127148
2019-02-20 08 D,1570.3022815531244
2019-02-20 09 D,1502.2936023861819
2019-02-20 10 D,1414.1968443198389
2019-02-20 11 D,1385.6205145263655
2019-02-20 12 D,1214.699289929882
2019-02-20 13 D,1086.6602518394163
2019-02-20 14 D,1047.5501154670426
2019-02-20 15 D,996.1529466478798
2019-02-20 16 D,988.5399788883665
2019-02-20 17 D,1015.4406134079077
2019-02-20 18 D,1237.6990722171115
2019-02-20 19 D,1490.9235737532272
2019-02-20 20 D,1515.827806585623
2019-02-20 21 D,1477.3818048523906
2019-02-20 22 D,1413.1918019599761
2019-02-20 23 D,1343.5633351344313
2019-02-20 24 D,1185.3573959054893
2019-02-21 01 D,1099.4961429703594
2019-02-21 02 D,920.3354721881515
2019-02-21 03 D,822.3481923092787
2019-02-21 04 D,965.1549205423325
2019-02-21 05 D,1056.9910127146761
2019-02-21 06 D,1094.2975243773064
2019-02-21 07 D,1292.939086360408
2019-02-21 08 D,1505.6830946428163
2019-02-21 09 D,1540.1375118623755
2019-02-21 10 D,1403.5940758021975
2019-02-21 11 D,1382.9198618006649
2019-02-21 12 D,1195.1115494956227
2019-02-21 13 D,1073.8652523420928
2019-02-21 14 D,1017.5941659970557
2019-02-21 15 D,980.6365107415659
2019-02-21 16 D,970.2654287904713
2019-02-21 17 D,1022.7964950919616
2019-02-21 18 D,1228.8341856125953
2019-02-21 19 D,1483.0544519418736
2019-02-21 20 D,1521.3992516309956
2019-02-21 21 D,1505.7268653161732
2019-02-21 22 D,1466.7664643951125
2019-02-21 23 D,1344.482723208529
2019-02-21 24 D,1246.8757609686559
2019-02-22 01 D,1044.2445751116948
2019-02-22 02 D,939.0081975866306
2019-02-22 03 D,865.9386404293357
2019-02-22 04 D,941.8903805440643
2019-02-22 05 D,1037.7959242059321
2019-02-22 06 D,1069.5955207009474
2019-02-22 07 D,1274.4592029555374
2019-02-22 08 D,1490.493787572083
2019-02-22 09 D,1496.6817740067281
2019-02-22 10 D,1381.6684298203606
2019-02-22 11 D,1361.123703734018
2019-02-22 12 D,1204.3023630144467
2019-02-22 13 D,1080.9657079519382
2019-02-22 14 D,1019.1456481148474
2019-02-22 15 D,965.5876363957263
2019-02-22 16 D,949.4245261784963
2019-02-22 17 D,1033.0913310164956
2019-02-22 18 D,1209.3834773285605
2019-02-22 19 D,1434.5304733291878
2019-02-22 20 D,1482.4367226607153
2019-02-22 21 D,1461.5165765018119
2019-02-22 22 D,1387.5723537704112
2019-02-22 23 D,1279.5569133076624
2019-02-22 24 D,1213.3928680628455
2019-02-23 01 D,1089.8398197792612
2019-02-23 02 D,973.6638675698648
2019-02-23 03 D,908.9382867826275
2019-02-23 04 D,972.5487821138344
2019-02-23 05 D,1046.4393961218907
2019-02-23 06 D,1040.4582695811887
2019-02-23 07 D,1096.6874127779988
2019-02-23 08 D,1289.742902201702
