일자|시간|구분,공급량
2019-01-01 05 D,1681.5069752045943
2019-01-01 06 D,1710.370082426207
2019-01-01 07 D,1732.829222922072
2019-01-01 08 D,1732.829222922072
2019-01-01 09 D,1698.847277816903
2019-01-01 10 D,1675.2476603496814
2019-01-01 11 D,1612.8510185655377
2019-01-01 12 D,1604.4646593331372
2019-01-01 13 D,1558.5917070007429
2019-01-01 14 D,1526.446969208227
2019-01-01 15 D,1539.5727214137237
2019-01-01 16 D,1521.5562515120007
2019-01-01 17 D,1550.5177898384177
2019-01-01 18 D,1602.4198570891826
2019-01-01 19 D,1625.3194308330062
2019-01-01 20 D,1619.774714311882
2019-01-01 21 D,1635.2801177821907
2019-01-01 22 D,1643.24550970449
2019-01-01 23 D,1644.195613658229
2019-01-01 24 D,1663.5176632985977
2019-01-02 01 D,1671.6606810569979
2019-01-02 02 D,1694.89350438652
2019-01-02 03 D,1694.4146442369738
2019-01-02 04 D,1694.4352988702462
2019-01-02 05 D,1698.3471551489915
2019-01-02 06 D,1706.0378699645012
2019-01-02 07 D,1710.1315308715052
2019-01-02 08 D,1710.294224412554
2019-01-02 09 D,1697.2807475529953
2019-01-02 10 D,1650.047223485029
2019-01-02 11 D,1619.6061721826718
2019-01-02 12 D,1570.8009768440231
2019-01-02 13 D,1542.899159251322
2019-01-02 14 D,1536.2851433454634
2019-01-02 15 D,1533.0220865383012
2019-01-02 16 D,1532.7992518845547
2019-01-02 17 D,1541.4966975332086
2019-01-02 18 D,1590.5421924831744
2019-01-02 19 D,1607.2432317083399
2019-01-02 20 D,1634.2108870061356
2019-01-02 21 D,1618.2991300165595
2019-01-02 22 D,1648.312237334823
2019-01-02 23 D,1660.0646245284488
2019-01-02 24 D,1649.9169750344527
2019-01-03 01 D,1667.2684551876346
2019-01-03 02 D,1698.915538605243
2019-01-03 03 D,1701.7324857843953
2019-01-03 04 D,1688.4704751448776
2019-01-03 05 D,1688.4093883983278
2019-01-03 06 D,1696.1846188750947
2019-01-03 07 D,1696.1846188750947
2019-01-03 08 D,1711.8173718734784
2019-01-03 09 D,1688.4704751448776
2019-01-03 10 D,1639.175233286997
2019-01-03 11 D,1626.3819122760915
2019-01-03 12 D,1558.3094800108374
2019-01-03 13 D,1499.4762190315764
2019-01-03 14 D,1509.5802154954624
2019-01-03 15 D,1492.206369574767
2019-01-03 16 D,1500.695518429914
2019-01-03 17 D,1511.3864288828413
2019-01-03 18 D,1555.0189636249497
2019-01-03 19 D,1565.5420815178722
2019-01-03 20 D,1593.502040198911
2019-01-03 21 D,1581.1393607460282
2019-01-03 22 D,1628.5796432033112
2019-01-03 23 D,1628.765286903445
2019-01-03 24 D,1628.7677483663447
2019-01-04 01 D,1665.6146822753715
2019-01-04 02 D,1664.6860578369424
2019-01-04 03 D,1668.7209966825812
2019-01-04 04 D,1661.695226886055
2019-01-04 05 D,1676.6001486783853
2019-01-04 06 D,1682.081102725323
2019-01-04 07 D,1684.9623526131686
2019-01-04 08 D,1694.0876566631368
2019-01-04 09 D,1675.9532205228893
2019-01-04 10 D,1643.8874377363313
2019-01-04 11 D,1603.5932225833349
2019-01-04 12 D,1590.0731998676022
2019-01-04 13 D,1521.8645230578136
2019-01-04 14 D,1509.6591107698137
2019-01-04 15 D,1505.447195426595
2019-01-04 16 D,1501.5241371850848
2019-01-04 17 D,1518.5149640464874
2019-01-04 18 D,1567.7563614780188
2019-01-04 19 D,1585.9957689468645
2019-01-04 20 D,1587.3142288811869
2019-01-04 21 D,1612.083114768943
2019-01-04 22 D,1602.8385325626532
2019-01-04 23 D,1612.4495948430517
2019-01-04 24 D,1623.577485560099
2019-01-05 01 D,1585.0693811632968
2019-01-05 02 D,1581.6997511006548
2019-01-05 03 D,1578.345707748318
2019-01-05 04 D,1581.7825523355718
2019-01-05 05 D,1580.5977665701553
2019-01-05 06 D,1597.3120774374743
2019-01-05 07 D,1592.4177494060964
2019-01-05 08 D,1633.2031795646967
2019-01-05 09 D,1588.8792057113728
2019-01-05 10 D,1555.7080096847926
2019-01-05 11 D,1514.9022283009658
2019-01-05 12 D,1444.900272197821
2019-01-05 13 D,1426.1982054796194
2019-01-05 14 D,1400.300971699647
2019-01-05 15 D,1392.0347801754338
2019-01-05 16 D,1396.2175913397755
2019-01-05 17 D,1428.1622128063455
2019-01-05 18 D,1447.5984910901843
2019-01-05 19 D,1476.3913441361365
2019-01-05 20 D,1490.4244929600854
2019-01-05 21 D,1489.6640636276024
2019-01-05 22 D,1515.398004483643
2019-01-05 23 D,1514.393238484961
2019-01-05 24 D,1514.393238484961
2019-01-06 01 D,1541.2191140928267
2019-01-06 02 D,1554.84548720046
2019-01-06 03 D,1565.12171682675
2019-01-06 04 D,1576.3539574824952
2019-01-06 05 D,1576.3539574824952
2019-01-06 06 D,1589.7940577352897
2019-01-06 07 D,1595.5602778357847
2019-01-06 08 D,1604.0452789765482
2019-01-06 09 D,1588.469658500522
2019-01-06 10 D,1541.0386345027582
2019-01-06 11 D,1509.9216553949009
2019-01-06 12 D,1452.0659303039847
2019-01-06 13 D,1435.5931142575764
2019-01-06 14 D,1419.396028486005
2019-01-06 15 D,1414.386853080458
2019-01-06 16 D,1396.5762197187291
2019-01-06 17 D,1447.790416115707
2019-01-06 18 D,1471.567042245034
2019-01-06 19 D,1486.9917879612606
2019-01-06 20 D,1492.6636789523218
2019-01-06 21 D,1509.8600074643846
2019-01-06 22 D,1541.1123581615589
2019-01-06 23 D,1548.0364677830328
2019-01-06 24 D,1538.9604745243987
2019-01-07 01 D,1627.2428564090437
2019-01-07 02 D,1643.3289318092898
2019-01-07 03 D,1649.372907102928
2019-01-07 04 D,1650.6170353342209
2019-01-07 05 D,1653.5041489609655
2019-01-07 06 D,1660.597087372997
2019-01-07 07 D,1659.8268682460198
2019-01-07 08 D,1673.6037734626873
2019-01-07 09 D,1661.931805692762
2019-01-07 10 D,1619.6728564203345
2019-01-07 11 D,1595.5068275927242
2019-01-07 12 D,1544.4696850813448
2019-01-07 13 D,1535.629145437346
2019-01-07 14 D,1485.877896913949
2019-01-07 15 D,1485.877896913949
2019-01-07 16 D,1483.054213373051
2019-01-07 17 D,1519.6026705431887
2019-01-07 18 D,1557.4892570752131
2019-01-07 19 D,1586.1665015042704
2019-01-07 20 D,1606.025204446797
2019-01-07 21 D,1624.818375086661
2019-01-07 22 D,1634.7518006389687
2019-01-07 23 D,1636.5968293082028
2019-01-07 24 D,1641.5805569491024
2019-01-08 01 D,1662.9212469607246
2019-01-08 02 D,1689.4521084854387
2019-01-08 03 D,1690.3437323897474
2019-01-08 04 D,1705.3265202675732
2019-01-08 05 D,1681.5069752045943
2019-01-08 06 D,1710.370082426207
2019-01-08 07 D,1732.829222922072
2019-01-08 08 D,1732.829222922072
2019-01-08 09 D,1698.847277816903
2019-01-08 10 D,1675.2476603496814
2019-01-08 11 D,1612.8510185655377
2019-01-08 12 D,1604.4646593331372
2019-01-08 13 D,1558.5917070007429
2019-01-08 14 D,1526.446969208227
2019-01-08 15 D,1539.5727214137237
2019-01-08 16 D,1521.5562515120007
2019-01-08 17 D,1550.5177898384177
2019-01-08 18 D,1602.4198570891826
2019-01-08 19 D,1625.3194308330062
2019-01-08 20 D,1619.774714311882
2019-01-08 21 D,1635.2801177821907
2019-01-08 22 D,1643.24550970449
2019-01-08 23 D,1644.195613658229
2019-01-08 24 D,1663.5176632985977
2019-01-09 01 D,1671.6606810569979
2019-01-09 02 D,1694.89350438652
2019-01-09 03 D,1694.4146442369738
2019-01-09 04 D,1694.4352988702462
2019-01-09 05 D,1698.3471551489915
2019-01-09 06 D,1706.0378699645012
2019-01-09 07 D,1710.1315308715052
2019-01-09 08 D,1710.294224412554
2019-01-09 09 D,1697.2807475529953
2019-01-09 10 D,1650.047223485029
2019-01-09 11 D,1619.6061721826718
2019-01-09 12 D,1570.8009768440231
2019-01-09 13 D,1542.899159251322
2019-01-09 14 D,1536.2851433454634
2019-01-09 15 D,1533.0220865383012
2019-01-09 16 D,1532.7992518845547
2019-01-09 17 D,1541.4966975332086
2019-01-09 18 D,1590.5421924831744
2019-01-09 19 D,1607.2432317083399
2019-01-09 20 D,1634.2108870061356
2019-01-09 21 D,1618.2991300165595
2019-01-09 22 D,1648.312237334823
2019-01-09 23 D,1660.0646245284488
2019-01-09 24 D,1649.9169750344527
2019-01-10 01 D,1667.2684551876346
2019-01-10 02 D,1698.915538605243
2019-01-10 03 D,1701.7324857843953
2019-01-10 04 D,1688.4704751448776
2019-01-10 05 D,1688.4093883983278
2019-01-10 06 D,1696.1846188750947
2019-01-10 07 D,1696.1846188750947
2019-01-10 08 D,1711.8173718734784
2019-01-10 09 D,1688.4704751448776
2019-01-10 10 D,1639.175233286997
2019-01-10 11 D,1626.3819122760915
2019-01-10 12 D,1558.3094800108374
2019-01-10 13 D,1499.4762190315764
2019-01-10 14 D,1509.5802154954624
2019-01-10 15 D,1492.206369574767
2019-01-10 16 D,1500.695518429914
2019-01-10 17 D,1511.3864288828413
2019-01-10 18 D,1555.0189636249497
2019-01-10 19 D,1565.5420815178722
2019-01-10 20 D,1593.502040198911
2019-01-10 21 D,1581.1393607460282
2019-01-10 22 D,1628.5796432033112
2019-01-10 23 D,1628.765286903445
2019-01-10 24 D,1628.7677483663447
2019-01-11 01 D,1665.6146822753715
2019-01-11 02 D,1664.6860578369424
2019-01-11 03 D,1668.7209966825812
2019-01-11 04 D,1661.695226886055
2019-01-11 05 D,1676.6001486783853
2019-01-11 06 D,1682.081102725323
2019-01-11 07 D,1684.9623526131686
2019-01-11 08 D,1694.0876566631368
2019-01-11 09 D,1675.9532205228893
2019-01-11 10 D,1643.8874377363313
2019-01-11 11 D,1603.5932225833349
2019-01-11 12 D,1590.0731998676022
2019-01-11 13 D,1521.8645230578136
2019-01-11 14 D,1509.6591107698137
2019-01-11 15 D,1505.447195426595
2019-01-11 16 D,1501.5241371850848
2019-01-11 17 D,1518.5149640464874
2019-01-11 18 D,1567.7563614780188
2019-01-11 19 D,1585.9957689468645
2019-01-11 20 D,1587.3142288811869
2019-01-11 21 D,1612.083114768943
2019-01-11 22 D,1602.8385325626532
2019-01-11 23 D,1612.4495948430517
2019-01-11 24 D,1623.577485560099
2019-01-12 01 D,1585.0693811632968
2019-01-12 02 D,1581.6997511006548
2019-01-12 03 D,1578.345707748318
2019-01-12 04 D,1581.7825523355718
2019-01-12 05 D,1580.5977665701553
2019-01-12 06 D,1597.3120774374743
2019-01-12 07 D,1592.4177494060964
2019-01-12 08 D,1633.2031795646967
2019-01-12 09 D,1588.8792057113728
2019-01-12 10 D,1555.7080096847926
2019-01-12 11 D,1514.9022283009658
2019-01-12 12 D,1444.900272197821
2019-01-12 13 D,1426.1982054796194
2019-01-12 14 D,1400.300971699647
2019-01-12 15 D,1392.0347801754338
2019-01-12 16 D,1396.2175913397755
2019-01-12 17 D,1428.1622128063455
2019-01-12 18 D,1447.5984910901843
2019-01-12 19 D,1476.3913441361365
2019-01-12 20 D,1490.4244929600854
2019-01-12 21 D,1489.6640636276024
2019-01-12 22 D,1515.398004483643
2019-01-12 23 D,1514.393238484961
2019-01-12 24 D,1514.393238484961
2019-01-13 01 D,1541.2191140928267
2019-01-13 02 D,1554.84548720046
2019-01-13 03 D,1565.12171682675
2019-01-13 04 D,1576.3539574824952
2019-01-13 05 D,1576.3539574824952
2019-01-13 06 D,1589.7940577352897
2019-01-13 07 D,1595.5602778357847
2019-01-13 08 D,1604.0452789765482
2019-01-13 09 D,1588.469658500522
2019-01-13 10 D,1541.0386345027582
2019-01-13 11 D,1509.9216553949009
2019-01-13 12 D,1452.0659303039847
2019-01-13 13 D,1435.5931142575764
2019-01-13 14 D,1419.396028486005
2019-01-13 15 D,1414.386853080458
2019-01-13 16 D,1396.5762197187291
2019-01-13 17 D,1447.790416115707
2019-01-13 18 D,1471.567042245034
2019-01-13 19 D,1486.9917879612606
2019-01-13 20 D,1492.6636789523218
2019-01-13 21 D,1509.8600074643846
2019-01-13 22 D,1541.1123581615589
2019-01-13 23 D,1548.0364677830328
2019-01-13 24 D,1538.9604745243987
2019-01-14 01 D,1627.2428564090437
2019-01-14 02 D,1643.3289318092898
2019-01-14 03 D,1649.372907102928
2019-01-14 04 D,1650.6170353342209
2019-01-14 05 D,1653.5041489609655
2019-01-14 06 D,1660.597087372997
2019-01-14 07 D,1659.8268682460198
2019-01-14 08 D,1673.6037734626873
2019-01-14 09 D,1661.931805692762
2019-01-14 10 D,1619.6728564203345
2019-01-14 11 D,1595.5068275927242
2019-01-14 12 D,1544.4696850813448
2019-01-14 13 D,1535.629145437346
2019-01-14 14 D,1485.877896913949
2019-01-14 15 D,1485.877896913949
2019-01-14 16 D,1483.054213373051
2019-01-14 17 D,1519.6026705431887
2019-01-14 18 D,1557.4892570752131
2019-01-14 19 D,1586.1665015042704
2019-01-14 20 D,1606.025204446797
2019-01-14 21 D,1624.818375086661
2019-01-14 22 D,1634.7518006389687
2019-01-14 23 D,1636.5968293082028
2019-01-14 24 D,1641.5805569491024
2019-01-15 01 D,1662.9212469607246
2019-01-15 02 D,1689.4521084854387
2019-01-15 03 D,1690.3437323897474
2019-01-15 04 D,1705.3265202675732
2019-01-15 05 D,1681.5069752045943
2019-01-15 06 D,1710.370082426207
2019-01-15 07 D,1732.829222922072
2019-01-15 08 D,1732.829222922072
2019-01-15 09 D,1698.847277816903
2019-01-15 10 D,1675.2476603496814
2019-01-15 11 D,1612.8510185655377
2019-01-15 12 D,1604.4646593331372
2019-01-15 13 D,1558.5917070007429
2019-01-15 14 D,1526.446969208227
2019-01-15 15 D,1539.5727214137237
2019-01-15 16 D,1521.5562515120007
2019-01-15 17 D,1550.5177898384177
2019-01-15 18 D,1602.4198570891826
2019-01-15 19 D,1625.3194308330062
2019-01-15 20 D,1619.774714311882
2019-01-15 21 D,1635.2801177821907
2019-01-15 22 D,1643.24550970449
2019-01-15 23 D,1644.195613658229
2019-01-15 24 D,1663.5176632985977
2019-01-16 01 D,1671.6606810569979
2019-01-16 02 D,1694.89350438652
2019-01-16 03 D,1694.4146442369738
2019-01-16 04 D,1694.4352988702462
2019-01-16 05 D,1698.3471551489915
2019-01-16 06 D,1706.0378699645012
2019-01-16 07 D,1710.1315308715052
2019-01-16 08 D,1710.294224412554
2019-01-16 09 D,1697.2807475529953
2019-01-16 10 D,1650.047223485029
2019-01-16 11 D,1619.6061721826718
2019-01-16 12 D,1570.8009768440231
2019-01-16 13 D,1542.899159251322
2019-01-16 14 D,1536.2851433454634
2019-01-16 15 D,1533.0220865383012
2019-01-16 16 D,1532.7992518845547
2019-01-16 17 D,1541.4966975332086
2019-01-16 18 D,1590.5421924831744
2019-01-16 19 D,1607.2432317083399
2019-01-16 20 D,1634.2108870061356
2019-01-16 21 D,1618.2991300165595
2019-01-16 22 D,1648.312237334823
2019-01-16 23 D,1660.0646245284488
2019-01-16 24 D,1649.9169750344527
2019-01-17 01 D,1667.2684551876346
2019-01-17 02 D,1698.915538605243
2019-01-17 03 D,1701.7324857843953
2019-01-17 04 D,1688.4704751448776
2019-01-17 05 D,1688.4093883983278
2019-01-17 06 D,1696.1846188750947
2019-01-17 07 D,1696.1846188750947
2019-01-17 08 D,1711.8173718734784
2019-01-17 09 D,1688.4704751448776
2019-01-17 10 D,1639.175233286997
2019-01-17 11 D,1626.3819122760915
2019-01-17 12 D,1558.3094800108374
2019-01-17 13 D,1499.4762190315764
2019-01-17 14 D,1509.5802154954624
2019-01-17 15 D,1492.206369574767
2019-01-17 16 D,1500.695518429914
2019-01-17 17 D,1511.3864288828413
2019-01-17 18 D,1555.0189636249497
2019-01-17 19 D,1565.5420815178722
2019-01-17 20 D,1593.502040198911
2019-01-17 21 D,1581.1393607460282
2019-01-17 22 D,1628.5796432033112
2019-01-17 23 D,1628.765286903445
2019-01-17 24 D,1628.7677483663447
2019-01-18 01 D,1665.6146822753715
2019-01-18 02 D,1664.6860578369424
2019-01-18 03 D,1668.7209966825812
2019-01-18 04 D,1661.695226886055
2019-01-18 05 D,1676.6001486783853
2019-01-18 06 D,1682.081102725323
2019-01-18 07 D,1684.9623526131686
2019-01-18 08 D,1694.0876566631368
2019-01-18 09 D,1675.9532205228893
2019-01-18 10 D,1643.8874377363313
2019-01-18 11 D,1603.5932225833349
2019-01-18 12 D,1590.0731998676022
2019-01-18 13 D,1521.8645230578136
2019-01-18 14 D,1509.6591107698137
2019-01-18 15 D,1505.447195426595
2019-01-18 16 D,1501.5241371850848
2019-01-18 17 D,1518.5149640464874
2019-01-18 18 D,1567.7563614780188
2019-01-18 19 D,1585.9957689468645
2019-01-18 20 D,1587.3142288811869
2019-01-18 21 D,1612.083114768943
2019-01-18 22 D,1602.8385325626532
2019-01-18 23 D,1612.4495948430517
2019-01-18 24 D,1623.577485560099
2019-01-19 01 D,1585.0693811632968
2019-01-19 02 D,1581.6997511006548
2019-01-19 03 D,1578.345707748318
2019-01-19 04 D,1581.7825523355718
2019-01-19 05 D,1580.5977665701553
2019-01-19 06 D,1597.3120774374743
2019-01-19 07 D,1592.4177494060964
2019-01-19 08 D,1633.2031795646967
2019-01-19 09 D,1588.8792057113728
2019-01-19 10 D,1555.7080096847926
2019-01-19 11 D,1514.9022283009658
2019-01-19 12 D,1444.900272197821
2019-01-19 13 D,1426.1982054796194
2019-01-19 14 D,1400.300971699647
2019-01-19 15 D,1392.0347801754338
2019-01-19 16 D,1396.2175913397755
2019-01-19 17 D,1428.1622128063455
2019-01-19 18 D,1447.5984910901843
2019-01-19 19 D,1476.3913441361365
2019-01-19 20 D,1490.4244929600854
2019-01-19 21 D,1489.6640636276024
2019-01-19 22 D,1515.398004483643
2019-01-19 23 D,1514.393238484961
2019-01-19 24 D,1514.393238484961
2019-01-20 01 D,1541.2191140928267
2019-01-20 02 D,1554.84548720046
2019-01-20 03 D,1565.12171682675
2019-01-20 04 D,1576.3539574824952
2019-01-20 05 D,1576.3539574824952
2019-01-20 06 D,1589.7940577352897
2019-01-20 07 D,1595.5602778357847
2019-01-20 08 D,1604.0452789765482
2019-01-20 09 D,1588.469658500522
2019-01-20 10 D,1541.0386345027582
2019-01-20 11 D,1509.9216553949009
2019-01-20 12 D,1452.0659303039847
2019-01-20 13 D,1435.5931142575764
2019-01-20 14 D,1419.396028486005
2019-01-20 15 D,1414.386853080458
2019-01-20 16 D,1396.5762197187291
2019-01-20 17 D,1447.790416115707
2019-01-20 18 D,1471.567042245034
2019-01-20 19 D,1486.9917879612606
2019-01-20 20 D,1492.6636789523218
2019-01-20 21 D,1509.8600074643846
2019-01-20 22 D,1541.1123581615589
2019-01-20 23 D,1548.0364677830328
2019-01-20 24 D,1538.9604745243987
2019-01-21 01 D,1627.2428564090437
2019-01-21 02 D,1643.3289318092898
2019-01-21 03 D,1649.372907102928
2019-01-21 04 D,1650.6170353342209
2019-01-21 05 D,1653.5041489609655
2019-01-21 06 D,1660.597087372997
2019-01-21 07 D,1659.8268682460198
2019-01-21 08 D,1673.6037734626873
2019-01-21 09 D,1661.931805692762
2019-01-21 10 D,1619.6728564203345
2019-01-21 11 D,1595.5068275927242
2019-01-21 12 D,1544.4696850813448
2019-01-21 13 D,1535.629145437346
2019-01-21 14 D,1485.877896913949
2019-01-21 15 D,1485.877896913949
2019-01-21 16 D,1483.054213373051
2019-01-21 17 D,1519.6026705431887
2019-01-21 18 D,1557.4892570752131
2019-01-21 19 D,1586.1665015042704
2019-01-21 20 D,1606.025204446797
2019-01-21 21 D,1624.818375086661
2019-01-21 22 D,1634.7518006389687
2019-01-21 23 D,1636.5968293082028
2019-01-21 24 D,1641.5805569491024
2019-01-22 01 D,1662.9212469607246
2019-01-22 02 D,1689.4521084854387
2019-01-22 03 D,1690.3437323897474
2019-01-22 04 D,1705.3265202675732
2019-01-22 05 D,1681.5069752045943
2019-01-22 06 D,1710.370082426207
2019-01-22 07 D,1732.829222922072
2019-01-22 08 D,1732.829222922072
2019-01-22 09 D,1698.847277816903
2019-01-22 10 D,1675.2476603496814
2019-01-22 11 D,1612.8510185655377
2019-01-22 12 D,1604.4646593331372
2019-01-22 13 D,1558.5917070007429
2019-01-22 14 D,1526.446969208227
2019-01-22 15 D,1539.5727214137237
2019-01-22 16 D,1521.5562515120007
2019-01-22 17 D,1550.5177898384177
2019-01-22 18 D,1602.4198570891826
2019-01-22 19 D,1625.3194308330062
2019-01-22 20 D,1619.774714311882
2019-01-22 21 D,1635.2801177821907
2019-01-22 22 D,1643.24550970449
2019-01-22 23 D,1644.195613658229
2019-01-22 24 D,1663.5176632985977
2019-01-23 01 D,1671.6606810569979
2019-01-23 02 D,1694.89350438652
2019-01-23 03 D,1694.4146442369738
2019-01-23 04 D,1694.4352988702462
2019-01-23 05 D,1698.3471551489915
2019-01-23 06 D,1706.0378699645012
2019-01-23 07 D,1710.1315308715052
2019-01-23 08 D,1710.294224412554
2019-01-23 09 D,1697.2807475529953
2019-01-23 10 D,1650.047223485029
2019-01-23 11 D,1619.6061721826718
2019-01-23 12 D,1570.8009768440231
2019-01-23 13 D,1542.899159251322
2019-01-23 14 D,1536.2851433454634
2019-01-23 15 D,1533.0220865383012
2019-01-23 16 D,1532.7992518845547
2019-01-23 17 D,1541.4966975332086
2019-01-23 18 D,1590.5421924831744
2019-01-23 19 D,1607.2432317083399
2019-01-23 20 D,1634.2108870061356
2019-01-23 21 D,1618.2991300165595
2019-01-23 22 D,1648.312237334823
2019-01-23 23 D,1660.0646245284488
2019-01-23 24 D,1649.9169750344527
2019-01-24 01 D,1667.2684551876346
2019-01-24 02 D,1698.915538605243
2019-01-24 03 D,1701.7324857843953
2019-01-24 04 D,1688.4704751448776
2019-01-24 05 D,1688.4093883983278
2019-01-24 06 D,1696.1846188750947
2019-01-24 07 D,1696.1846188750947
2019-01-24 08 D,1711.8173718734784
2019-01-24 09 D,1688.4704751448776
2019-01-24 10 D,1639.175233286997
2019-01-24 11 D,1626.3819122760915
2019-01-24 12 D,1558.3094800108374
2019-01-24 13 D,1499.4762190315764
2019-01-24 14 D,1509.5802154954624
2019-01-24 15 D,1492.206369574767
2019-01-24 16 D,1500.695518429914
2019-01-24 17 D,1511.3864288828413
2019-01-24 18 D,1555.0189636249497
2019-01-24 19 D,1565.5420815178722
2019-01-24 20 D,1593.502040198911
2019-01-24 21 D,1581.1393607460282
2019-01-24 22 D,1628.5796432033112
2019-01-24 23 D,1628.765286903445
2019-01-24 24 D,1628.7677483663447
2019-01-25 01 D,1665.6146822753715
2019-01-25 02 D,1664.6860578369424
2019-01-25 03 D,1668.7209966825812
2019-01-25 04 D,1661.695226886055
2019-01-25 05 D,1676.6001486783853
2019-01-25 06 D,1682.081102725323
2019-01-25 07 D,1684.9623526131686
2019-01-25 08 D,1694.0876566631368
2019-01-25 09 D,1675.9532205228893
2019-01-25 10 D,1643.8874377363313
2019-01-25 11 D,1603.5932225833349
2019-01-25 12 D,1590.0731998676022
2019-01-25 13 D,1521.8645230578136
2019-01-25 14 D,1509.6591107698137
2019-01-25 15 D,1505.447195426595
2019-01-25 16 D,1501.5241371850848
2019-01-25 17 D,1518.5149640464874
2019-01-25 18 D,1567.7563614780188
2019-01-25 19 D,1585.9957689468645
2019-01-25 20 D,1587.3142288811869
2019-01-25 21 D,1612.083114768943
2019-01-25 22 D,1602.8385325626532
2019-01-25 23 D,1612.4495948430517
2019-01-25 24 D,1623.577485560099
2019-01-26 01 D,1585.0693811632968
2019-01-26 02 D,1581.6997511006548
2019-01-26 03 D,1578.345707748318
2019-01-26 04 D,1581.7825523355718
2019-01-26 05 D,1580.5977665701553
2019-01-26 06 D,1597.3120774374743
2019-01-26 07 D,1592.4177494060964
2019-01-26 08 D,1633.2031795646967
2019-01-26 09 D,1588.8792057113728
2019-01-26 10 D,1555.7080096847926
2019-01-26 11 D,1514.9022283009658
2019-01-26 12 D,1444.900272197821
2019-01-26 13 D,1426.1982054796194
2019-01-26 14 D,1400.300971699647
2019-01-26 15 D,1392.0347801754338
2019-01-26 16 D,1396.2175913397755
2019-01-26 17 D,1428.1622128063455
2019-01-26 18 D,1447.5984910901843
2019-01-26 19 D,1476.3913441361365
2019-01-26 20 D,1490.4244929600854
2019-01-26 21 D,1489.6640636276024
2019-01-26 22 D,1515.398004483643
2019-01-26 23 D,1514.393238484961
2019-01-26 24 D,1514.393238484961
2019-01-27 01 D,1541.2191140928267
2019-01-27 02 D,1554.84548720046
2019-01-27 03 D,1565.12171682675
2019-01-27 04 D,1576.3539574824952
2019-01-27 05 D,1576.3539574824952
2019-01-27 06 D,1589.7940577352897
2019-01-27 07 D,1595.5602778357847
2019-01-27 08 D,1604.0452789765482
2019-01-27 09 D,1588.469658500522
2019-01-27 10 D,1541.0386345027582
2019-01-27 11 D,1509.9216553949009
2019-01-27 12 D,1452.0659303039847
2019-01-27 13 D,1435.5931142575764
2019-01-27 14 D,1419.396028486005
2019-01-27 15 D,1414.386853080458
2019-01-27 16 D,1396.5762197187291
2019-01-27 17 D,1447.790416115707
2019-01-27 18 D,1471.567042245034
2019-01-27 19 D,1486.9917879612606
2019-01-27 20 D,1492.6636789523218
2019-01-27 21 D,1509.8600074643846
2019-01-27 22 D,1541.1123581615589
2019-01-27 23 D,1548.0364677830328
2019-01-27 24 D,1538.9604745243987
2019-01-28 01 D,1627.2428564090437
2019-01-28 02 D,1643.3289318092898
2019-01-28 03 D,1649.372907102928
2019-01-28 04 D,1650.6170353342209
2019-01-28 05 D,1653.5041489609655
2019-01-28 06 D,1660.597087372997
2019-01-28 07 D,1659.8268682460198
2019-01-28 08 D,1673.6037734626873
2019-01-28 09 D,1661.931805692762
2019-01-28 10 D,1619.6728564203345
2019-01-28 11 D,1595.5068275927242
2019-01-28 12 D,1544.4696850813448
2019-01-28 13 D,1535.629145437346
2019-01-28 14 D,1485.877896913949
2019-01-28 15 D,1485.877896913949
2019-01-28 16 D,1483.054213373051
2019-01-28 17 D,1519.6026705431887
2019-01-28 18 D,1557.4892570752131
2019-01-28 19 D,1586.1665015042704
2019-01-28 20 D,1606.025204446797
2019-01-28 21 D,1624.818375086661
2019-01-28 22 D,1634.7518006389687
2019-01-28 23 D,1636.5968293082028
2019-01-28 24 D,1641.5805569491024
2019-01-29 01 D,1662.9212469607246
2019-01-29 02 D,1689.4521084854387
2019-01-29 03 D,1690.3437323897474
2019-01-29 04 D,1705.3265202675732
2019-01-29 05 D,1681.5069752045943
2019-01-29 06 D,1710.370082426207
2019-01-29 07 D,1732.829222922072
2019-01-29 08 D,1732.829222922072
2019-01-29 09 D,1698.847277816903
2019-01-29 10 D,1675.2476603496814
2019-01-29 11 D,1612.8510185655377
2019-01-29 12 D,1604.4646593331372
2019-01-29 13 D,1558.5917070007429
2019-01-29 14 D,1526.446969208227
2019-01-29 15 D,1539.5727214137237
2019-01-29 16 D,1521.5562515120007
2019-01-29 17 D,1550.5177898384177
2019-01-29 18 D,1602.4198570891826
2019-01-29 19 D,1625.3194308330062
2019-01-29 20 D,1619.774714311882
2019-01-29 21 D,1635.2801177821907
2019-01-29 22 D,1643.24550970449
2019-01-29 23 D,1644.195613658229
2019-01-29 24 D,1663.5176632985977
2019-01-30 01 D,1671.6606810569979
2019-01-30 02 D,1694.89350438652
2019-01-30 03 D,1694.4146442369738
2019-01-30 04 D,1694.4352988702462
2019-01-30 05 D,1698.3471551489915
2019-01-30 06 D,1706.0378699645012
2019-01-30 07 D,1710.1315308715052
2019-01-30 08 D,1710.294224412554
2019-01-30 09 D,1697.2807475529953
2019-01-30 10 D,1650.047223485029
2019-01-30 11 D,1619.6061721826718
2019-01-30 12 D,1570.8009768440231
2019-01-30 13 D,1542.899159251322
2019-01-30 14 D,1536.2851433454634
2019-01-30 15 D,1533.0220865383012
2019-01-30 16 D,1532.7992518845547
2019-01-30 17 D,1541.4966975332086
