일자|시간|구분,공급량
2019-03-01 04 D,1272.5159557827137
2019-03-01 05 D,1300.0493724823393
2019-03-01 06 D,1299.1903715577812
2019-03-01 07 D,1307.2447429549832
2019-03-01 08 D,1285.1826008323487
2019-03-01 09 D,1186.8784333428541
2019-03-01 10 D,1135.6964119114164
2019-03-01 11 D,1026.1322305386607
2019-03-01 12 D,965.3876823915596
2019-03-01 13 D,897.8905071522629
2019-03-01 14 D,868.8073754274465
2019-03-01 15 D,866.5852928909925
2019-03-01 16 D,861.5700316163798
2019-03-01 17 D,899.8614334794856
2019-03-01 18 D,959.2911332441961
2019-03-01 19 D,1078.1736693524422
2019-03-01 20 D,1106.722498922912
2019-03-01 21 D,1132.6478953881349
2019-03-01 22 D,1160.8414175332068
2019-03-01 23 D,1157.271166019083
2019-03-01 24 D,1193.891696219709
2019-03-02 01 D,1114.1251184554203
2019-03-02 02 D,1125.4450677674154
2019-03-02 03 D,1160.349191226541
2019-03-02 04 D,1169.071294976543
2019-03-02 05 D,1168.5618075703628
2019-03-02 06 D,1189.2176433184109
2019-03-02 07 D,1184.104282927985
2019-03-02 08 D,1170.4114250135644
2019-03-02 09 D,1085.5381808459451
2019-03-02 10 D,1017.3953313543904
2019-03-02 11 D,907.380284115855
2019-03-02 12 D,845.3014246067239
2019-03-02 13 D,802.6299367753147
2019-03-02 14 D,768.667860837539
2019-03-02 15 D,764.5979473067059
2019-03-02 16 D,772.506646937384
2019-03-02 17 D,807.5629419594554
2019-03-02 18 D,869.8065422107259
2019-03-02 19 D,942.0568736685819
2019-03-02 20 D,960.9988042479516
2019-03-02 21 D,1017.3846538747421
2019-03-02 22 D,1053.46655396005
2019-03-02 23 D,1064.2592021867395
2019-03-02 24 D,1075.0051356199815
2019-03-03 01 D,1063.6940988929027
2019-03-03 02 D,1122.8991485866723
2019-03-03 03 D,1125.1991865792259
2019-03-03 04 D,1146.087121452012
2019-03-03 05 D,1149.2576111801332
2019-03-03 06 D,1181.047420436154
2019-03-03 07 D,1173.5330014852366
2019-03-03 08 D,1149.2576111801332
2019-03-03 09 D,1064.0010365050844
2019-03-03 10 D,1009.2823592452371
2019-03-03 11 D,931.540589762719
2019-03-03 12 D,873.0216273087956
2019-03-03 13 D,826.9668964668396
2019-03-03 14 D,796.9183745725785
2019-03-03 15 D,790.9209452492232
2019-03-03 16 D,787.6567078104804
2019-03-03 17 D,820.3103049660211
2019-03-03 18 D,858.5519252439142
2019-03-03 19 D,935.222169122231
2019-03-03 20 D,1000.3114599130861
2019-03-03 21 D,1047.1049806919418
2019-03-03 22 D,1038.7394170567766
2019-03-03 23 D,1059.0329552166254
2019-03-03 24 D,1062.2916079512052
2019-03-04 01 D,1215.7040099292046
2019-03-04 02 D,1233.4675558921176
2019-03-04 03 D,1256.7167777989396
2019-03-04 04 D,1270.7603174935462
2019-03-04 05 D,1288.1133366769072
2019-03-04 06 D,1291.572922444158
2019-03-04 07 D,1302.3630774297658
2019-03-04 08 D,1295.1038099298087
2019-03-04 09 D,1199.1962957130256
2019-03-04 10 D,1148.3389054829659
2019-03-04 11 D,1028.36404068422
2019-03-04 12 D,949.9840363017145
2019-03-04 13 D,913.1779302354942
2019-03-04 14 D,897.967318944643
2019-03-04 15 D,882.976397417533
2019-03-04 16 D,885.9019940130507
2019-03-04 17 D,893.0807264835098
2019-03-04 18 D,957.7306237578234
2019-03-04 19 D,1031.0943089570737
2019-03-04 20 D,1113.4351187151424
2019-03-04 21 D,1141.9896926013803
2019-03-04 22 D,1153.536015477023
2019-03-04 23 D,1172.5977232511502
2019-03-04 24 D,1174.7778167772885
2019-03-05 01 D,1215.779966988185
2019-03-05 02 D,1246.3919604956627
2019-03-05 03 D,1277.2951488011445
2019-03-05 04 D,1277.2553639800526
2019-03-05 05 D,1282.9391665911216
2019-03-05 06 D,1319.9764921917974
2019-03-05 07 D,1299.8340683137708
2019-03-05 08 D,1273.4343902130274
2019-03-05 09 D,1222.6663939504542
2019-03-05 10 D,1164.1599968840947
2019-03-05 11 D,1098.379462029577
2019-03-05 12 D,995.5748623961008
2019-03-05 13 D,967.189815663144
2019-03-05 14 D,926.4762869097704
2019-03-05 15 D,926.8231734376293
2019-03-05 16 D,962.2380916170832
2019-03-05 17 D,954.6630440726141
2019-03-05 18 D,1013.8955980645571
2019-03-05 19 D,1111.1896640032892
2019-03-05 20 D,1147.933114687175
2019-03-05 21 D,1150.9777267018403
2019-03-05 22 D,1182.8170240646211
2019-03-05 23 D,1174.0069355363444
2019-03-05 24 D,1201.400152450698
2019-03-06 01 D,1212.5167942915905
2019-03-06 02 D,1234.671401965929
2019-03-06 03 D,1227.0146669767294
2019-03-06 04 D,1251.548811672335
2019-03-06 05 D,1275.4417022579707
2019-03-06 06 D,1269.661912340022
2019-03-06 07 D,1270.0387162683437
2019-03-06 08 D,1262.9901230365826
2019-03-06 09 D,1232.192337595704
2019-03-06 10 D,1119.2045118115605
2019-03-06 11 D,1029.7664936136234
2019-03-06 12 D,971.8073244680179
2019-03-06 13 D,959.6637217874352
2019-03-06 14 D,905.0532013713464
2019-03-06 15 D,889.5121434402128
2019-03-06 16 D,905.2273632279619
2019-03-06 17 D,939.8649650208081
2019-03-06 18 D,1012.4693402361966
2019-03-06 19 D,1136.5562138311311
2019-03-06 20 D,1147.208907545007
2019-03-06 21 D,1100.1306952708333
2019-03-06 22 D,1186.6763900508208
2019-03-06 23 D,1141.327938218753
2019-03-06 24 D,1226.358162369028
2019-03-07 01 D,1208.9166164149615
2019-03-07 02 D,1218.9545972397696
2019-03-07 03 D,1235.731430149486
2019-03-07 04 D,1253.1976360388558
2019-03-07 05 D,1267.154609324305
2019-03-07 06 D,1272.9821685413617
2019-03-07 07 D,1279.6827307862882
2019-03-07 08 D,1259.20549435712
2019-03-07 09 D,1214.621339037363
2019-03-07 10 D,1146.885187425939
2019-03-07 11 D,1033.983661459477
2019-03-07 12 D,963.2487674581246
2019-03-07 13 D,935.4066832289288
2019-03-07 14 D,910.4736154684722
2019-03-07 15 D,883.1870445344188
2019-03-07 16 D,883.1870445344188
2019-03-07 17 D,955.8841030195867
2019-03-07 18 D,980.4472603765312
2019-03-07 19 D,1091.597331228654
2019-03-07 20 D,1137.1935151812017
2019-03-07 21 D,1176.194963683261
2019-03-07 22 D,1169.085647642325
2019-03-07 23 D,1215.2075425318778
2019-03-07 24 D,1195.5333862121538
2019-03-08 01 D,1225.2905545845706
2019-03-08 02 D,1256.8242678752708
2019-03-08 03 D,1256.8139616326753
2019-03-08 04 D,1272.5159557827137
2019-03-08 05 D,1300.0493724823393
2019-03-08 06 D,1299.1903715577812
2019-03-08 07 D,1307.2447429549832
2019-03-08 08 D,1285.1826008323487
2019-03-08 09 D,1186.8784333428541
2019-03-08 10 D,1135.6964119114164
2019-03-08 11 D,1026.1322305386607
2019-03-08 12 D,965.3876823915596
2019-03-08 13 D,897.8905071522629
2019-03-08 14 D,868.8073754274465
2019-03-08 15 D,866.5852928909925
2019-03-08 16 D,861.5700316163798
2019-03-08 17 D,899.8614334794856
2019-03-08 18 D,959.2911332441961
2019-03-08 19 D,1078.1736693524422
2019-03-08 20 D,1106.722498922912
2019-03-08 21 D,1132.6478953881349
2019-03-08 22 D,1160.8414175332068
2019-03-08 23 D,1157.271166019083
2019-03-08 24 D,1193.891696219709
2019-03-09 01 D,1114.1251184554203
2019-03-09 02 D,1125.4450677674154
2019-03-09 03 D,1160.349191226541
2019-03-09 04 D,1169.071294976543
2019-03-09 05 D,1168.5618075703628
2019-03-09 06 D,1189.2176433184109
2019-03-09 07 D,1184.104282927985
2019-03-09 08 D,1170.4114250135644
2019-03-09 09 D,1085.5381808459451
2019-03-09 10 D,1017.3953313543904
2019-03-09 11 D,907.380284115855
2019-03-09 12 D,845.3014246067239
2019-03-09 13 D,802.6299367753147
2019-03-09 14 D,768.667860837539
2019-03-09 15 D,764.5979473067059
2019-03-09 16 D,772.506646937384
2019-03-09 17 D,807.5629419594554
2019-03-09 18 D,869.8065422107259
2019-03-09 19 D,942.0568736685819
2019-03-09 20 D,960.9988042479516
2019-03-09 21 D,1017.3846538747421
2019-03-09 22 D,1053.46655396005
2019-03-09 23 D,1064.2592021867395
2019-03-09 24 D,1075.0051356199815
2019-03-10 01 D,1063.6940988929027
2019-03-10 02 D,1122.8991485866723
2019-03-10 03 D,1125.1991865792259
2019-03-10 04 D,1146.087121452012
2019-03-10 05 D,1149.2576111801332
2019-03-10 06 D,1181.047420436154
2019-03-10 07 D,1173.5330014852366
2019-03-10 08 D,1149.2576111801332
2019-03-10 09 D,1064.0010365050844
2019-03-10 10 D,1009.2823592452371
2019-03-10 11 D,931.540589762719
2019-03-10 12 D,873.0216273087956
2019-03-10 13 D,826.9668964668396
2019-03-10 14 D,796.9183745725785
2019-03-10 15 D,790.9209452492232
2019-03-10 16 D,787.6567078104804
2019-03-10 17 D,820.3103049660211
2019-03-10 18 D,858.5519252439142
2019-03-10 19 D,935.222169122231
2019-03-10 20 D,1000.3114599130861
2019-03-10 21 D,1047.1049806919418
2019-03-10 22 D,1038.7394170567766
2019-03-10 23 D,1059.0329552166254
2019-03-10 24 D,1062.2916079512052
2019-03-11 01 D,1215.7040099292046
2019-03-11 02 D,1233.4675558921176
2019-03-11 03 D,1256.7167777989396
2019-03-11 04 D,1270.7603174935462
2019-03-11 05 D,1288.1133366769072
2019-03-11 06 D,1291.572922444158
2019-03-11 07 D,1302.3630774297658
2019-03-11 08 D,1295.1038099298087
2019-03-11 09 D,1199.1962957130256
2019-03-11 10 D,1148.3389054829659
2019-03-11 11 D,1028.36404068422
2019-03-11 12 D,949.9840363017145
2019-03-11 13 D,913.1779302354942
2019-03-11 14 D,897.967318944643
2019-03-11 15 D,882.976397417533
2019-03-11 16 D,885.9019940130507
2019-03-11 17 D,893.0807264835098
2019-03-11 18 D,957.7306237578234
2019-03-11 19 D,1031.0943089570737
2019-03-11 20 D,1113.4351187151424
2019-03-11 21 D,1141.9896926013803
2019-03-11 22 D,1153.536015477023
2019-03-11 23 D,1172.5977232511502
2019-03-11 24 D,1174.7778167772885
2019-03-12 01 D,1215.779966988185
2019-03-12 02 D,1246.3919604956627
2019-03-12 03 D,1277.2951488011445
2019-03-12 04 D,1277.2553639800526
2019-03-12 05 D,1282.9391665911216
2019-03-12 06 D,1319.9764921917974
2019-03-12 07 D,1299.8340683137708
2019-03-12 08 D,1273.4343902130274
2019-03-12 09 D,1222.6663939504542
2019-03-12 10 D,1164.1599968840947
2019-03-12 11 D,1098.379462029577
2019-03-12 12 D,995.5748623961008
2019-03-12 13 D,967.189815663144
2019-03-12 14 D,926.4762869097704
2019-03-12 15 D,926.8231734376293
2019-03-12 16 D,962.2380916170832
2019-03-12 17 D,954.6630440726141
2019-03-12 18 D,1013.8955980645571
2019-03-12 19 D,1111.1896640032892
2019-03-12 20 D,1147.933114687175
2019-03-12 21 D,1150.9777267018403
2019-03-12 22 D,1182.8170240646211
2019-03-12 23 D,1174.0069355363444
2019-03-12 24 D,1201.400152450698
2019-03-13 01 D,1212.5167942915905
2019-03-13 02 D,1234.671401965929
2019-03-13 03 D,1227.0146669767294
2019-03-13 04 D,1251.548811672335
2019-03-13 05 D,1275.4417022579707
2019-03-13 06 D,1269.661912340022
2019-03-13 07 D,1270.0387162683437
2019-03-13 08 D,1262.9901230365826
2019-03-13 09 D,1232.192337595704
2019-03-13 10 D,1119.2045118115605
2019-03-13 11 D,1029.7664936136234
2019-03-13 12 D,971.8073244680179
2019-03-13 13 D,959.6637217874352
2019-03-13 14 D,905.0532013713464
2019-03-13 15 D,889.5121434402128
2019-03-13 16 D,905.2273632279619
2019-03-13 17 D,939.8649650208081
2019-03-13 18 D,1012.4693402361966
2019-03-13 19 D,1136.5562138311311
2019-03-13 20 D,1147.208907545007
2019-03-13 21 D,1100.1306952708333
2019-03-13 22 D,1186.6763900508208
2019-03-13 23 D,1141.327938218753
2019-03-13 24 D,1226.358162369028
2019-03-14 01 D,1208.9166164149615
2019-03-14 02 D,1218.9545972397696
2019-03-14 03 D,1235.731430149486
2019-03-14 04 D,1253.1976360388558
2019-03-14 05 D,1267.154609324305
2019-03-14 06 D,1272.9821685413617
2019-03-14 07 D,1279.6827307862882
2019-03-14 08 D,1259.20549435712
2019-03-14 09 D,1214.621339037363
2019-03-14 10 D,1146.885187425939
2019-03-14 11 D,1033.983661459477
2019-03-14 12 D,963.2487674581246
2019-03-14 13 D,935.4066832289288
2019-03-14 14 D,910.4736154684722
2019-03-14 15 D,883.1870445344188
2019-03-14 16 D,883.1870445344188
2019-03-14 17 D,955.8841030195867
2019-03-14 18 D,980.4472603765312
2019-03-14 19 D,1091.597331228654
2019-03-14 20 D,1137.1935151812017
2019-03-14 21 D,1176.194963683261
2019-03-14 22 D,1169.085647642325
2019-03-14 23 D,1215.2075425318778
2019-03-14 24 D,1195.5333862121538
2019-03-15 01 D,1225.2905545845706
2019-03-15 02 D,1256.8242678752708
2019-03-15 03 D,1256.8139616326753
2019-03-15 04 D,1272.5159557827137
2019-03-15 05 D,1300.0493724823393
2019-03-15 06 D,1299.1903715577812
2019-03-15 07 D,1307.2447429549832
2019-03-15 08 D,1285.1826008323487
2019-03-15 09 D,1186.8784333428541
2019-03-15 10 D,1135.6964119114164
2019-03-15 11 D,1026.1322305386607
2019-03-15 12 D,965.3876823915596
2019-03-15 13 D,897.8905071522629
2019-03-15 14 D,868.8073754274465
2019-03-15 15 D,866.5852928909925
2019-03-15 16 D,861.5700316163798
2019-03-15 17 D,899.8614334794856
2019-03-15 18 D,959.2911332441961
2019-03-15 19 D,1078.1736693524422
2019-03-15 20 D,1106.722498922912
2019-03-15 21 D,1132.6478953881349
2019-03-15 22 D,1160.8414175332068
2019-03-15 23 D,1157.271166019083
2019-03-15 24 D,1193.891696219709
2019-03-16 01 D,1114.1251184554203
2019-03-16 02 D,1125.4450677674154
2019-03-16 03 D,1160.349191226541
2019-03-16 04 D,1169.071294976543
2019-03-16 05 D,1168.5618075703628
2019-03-16 06 D,1189.2176433184109
2019-03-16 07 D,1184.104282927985
2019-03-16 08 D,1170.4114250135644
2019-03-16 09 D,1085.5381808459451
2019-03-16 10 D,1017.3953313543904
2019-03-16 11 D,907.380284115855
2019-03-16 12 D,845.3014246067239
2019-03-16 13 D,802.6299367753147
2019-03-16 14 D,768.667860837539
2019-03-16 15 D,764.5979473067059
2019-03-16 16 D,772.506646937384
2019-03-16 17 D,807.5629419594554
2019-03-16 18 D,869.8065422107259
2019-03-16 19 D,942.0568736685819
2019-03-16 20 D,960.9988042479516
2019-03-16 21 D,1017.3846538747421
2019-03-16 22 D,1053.46655396005
2019-03-16 23 D,1064.2592021867395
2019-03-16 24 D,1075.0051356199815
2019-03-17 01 D,1063.6940988929027
2019-03-17 02 D,1122.8991485866723
2019-03-17 03 D,1125.1991865792259
2019-03-17 04 D,1146.087121452012
2019-03-17 05 D,1149.2576111801332
2019-03-17 06 D,1181.047420436154
2019-03-17 07 D,1173.5330014852366
2019-03-17 08 D,1149.2576111801332
2019-03-17 09 D,1064.0010365050844
2019-03-17 10 D,1009.2823592452371
2019-03-17 11 D,931.540589762719
2019-03-17 12 D,873.0216273087956
2019-03-17 13 D,826.9668964668396
2019-03-17 14 D,796.9183745725785
2019-03-17 15 D,790.9209452492232
2019-03-17 16 D,787.6567078104804
2019-03-17 17 D,820.3103049660211
2019-03-17 18 D,858.5519252439142
2019-03-17 19 D,935.222169122231
2019-03-17 20 D,1000.3114599130861
2019-03-17 21 D,1047.1049806919418
2019-03-17 22 D,1038.7394170567766
2019-03-17 23 D,1059.0329552166254
2019-03-17 24 D,1062.2916079512052
2019-03-18 01 D,1215.7040099292046
2019-03-18 02 D,1233.4675558921176
2019-03-18 03 D,1256.7167777989396
2019-03-18 04 D,1270.7603174935462
2019-03-18 05 D,1288.1133366769072
2019-03-18 06 D,1291.572922444158
2019-03-18 07 D,1302.3630774297658
2019-03-18 08 D,1295.1038099298087
2019-03-18 09 D,1199.1962957130256
2019-03-18 10 D,1148.3389054829659
2019-03-18 11 D,1028.36404068422
2019-03-18 12 D,949.9840363017145
2019-03-18 13 D,913.1779302354942
2019-03-18 14 D,897.967318944643
2019-03-18 15 D,882.976397417533
2019-03-18 16 D,885.9019940130507
2019-03-18 17 D,893.0807264835098
2019-03-18 18 D,957.7306237578234
2019-03-18 19 D,1031.0943089570737
2019-03-18 20 D,1113.4351187151424
2019-03-18 21 D,1141.9896926013803
2019-03-18 22 D,1153.536015477023
2019-03-18 23 D,1172.5977232511502
2019-03-18 24 D,1174.7778167772885
2019-03-19 01 D,1215.779966988185
2019-03-19 02 D,1246.3919604956627
2019-03-19 03 D,1277.2951488011445
2019-03-19 04 D,1277.2553639800526
2019-03-19 05 D,1282.9391665911216
2019-03-19 06 D,1319.9764921917974
2019-03-19 07 D,1299.8340683137708
2019-03-19 08 D,1273.4343902130274
2019-03-19 09 D,1222.6663939504542
2019-03-19 10 D,1164.1599968840947
2019-03-19 11 D,1098.379462029577
2019-03-19 12 D,995.5748623961008
2019-03-19 13 D,967.189815663144
2019-03-19 14 D,926.4762869097704
2019-03-19 15 D,926.8231734376293
2019-03-19 16 D,962.2380916170832
2019-03-19 17 D,954.6630440726141
2019-03-19 18 D,1013.8955980645571
2019-03-19 19 D,1111.1896640032892
2019-03-19 20 D,1147.933114687175
2019-03-19 21 D,1150.9777267018403
2019-03-19 22 D,1182.8170240646211
2019-03-19 23 D,1174.0069355363444
2019-03-19 24 D,1201.400152450698
2019-03-20 01 D,1212.5167942915905
2019-03-20 02 D,1234.671401965929
2019-03-20 03 D,1227.0146669767294
2019-03-20 04 D,1251.548811672335
2019-03-20 05 D,1275.4417022579707
2019-03-20 06 D,1269.661912340022
2019-03-20 07 D,1270.0387162683437
2019-03-20 08 D,1262.9901230365826
2019-03-20 09 D,1232.192337595704
2019-03-20 10 D,1119.2045118115605
2019-03-20 11 D,1029.7664936136234
2019-03-20 12 D,971.8073244680179
2019-03-20 13 D,959.6637217874352
2019-03-20 14 D,905.0532013713464
2019-03-20 15 D,889.5121434402128
2019-03-20 16 D,905.2273632279619
2019-03-20 17 D,939.8649650208081
2019-03-20 18 D,1012.4693402361966
2019-03-20 19 D,1136.5562138311311
2019-03-20 20 D,1147.208907545007
2019-03-20 21 D,1100.1306952708333
2019-03-20 22 D,1186.6763900508208
2019-03-20 23 D,1141.327938218753
2019-03-20 24 D,1226.358162369028
2019-03-21 01 D,1208.9166164149615
2019-03-21 02 D,1218.9545972397696
2019-03-21 03 D,1235.731430149486
2019-03-21 04 D,1253.1976360388558
2019-03-21 05 D,1267.154609324305
2019-03-21 06 D,1272.9821685413617
2019-03-21 07 D,1279.6827307862882
2019-03-21 08 D,1259.20549435712
2019-03-21 09 D,1214.621339037363
2019-03-21 10 D,1146.885187425939
2019-03-21 11 D,1033.983661459477
2019-03-21 12 D,963.2487674581246
2019-03-21 13 D,935.4066832289288
2019-03-21 14 D,910.4736154684722
2019-03-21 15 D,883.1870445344188
2019-03-21 16 D,883.1870445344188
2019-03-21 17 D,955.8841030195867
2019-03-21 18 D,980.4472603765312
2019-03-21 19 D,1091.597331228654
2019-03-21 20 D,1137.1935151812017
2019-03-21 21 D,1176.194963683261
2019-03-21 22 D,1169.085647642325
2019-03-21 23 D,1215.2075425318778
2019-03-21 24 D,1195.5333862121538
2019-03-22 01 D,1225.2905545845706
2019-03-22 02 D,1256.8242678752708
2019-03-22 03 D,1256.8139616326753
2019-03-22 04 D,1272.5159557827137
2019-03-22 05 D,1300.0493724823393
2019-03-22 06 D,1299.1903715577812
2019-03-22 07 D,1307.2447429549832
2019-03-22 08 D,1285.1826008323487
2019-03-22 09 D,1186.8784333428541
2019-03-22 10 D,1135.6964119114164
2019-03-22 11 D,1026.1322305386607
2019-03-22 12 D,965.3876823915596
2019-03-22 13 D,897.8905071522629
2019-03-22 14 D,868.8073754274465
2019-03-22 15 D,866.5852928909925
2019-03-22 16 D,861.5700316163798
2019-03-22 17 D,899.8614334794856
2019-03-22 18 D,959.2911332441961
2019-03-22 19 D,1078.1736693524422
2019-03-22 20 D,1106.722498922912
2019-03-22 21 D,1132.6478953881349
2019-03-22 22 D,1160.8414175332068
2019-03-22 23 D,1157.271166019083
2019-03-22 24 D,1193.891696219709
2019-03-23 01 D,1114.1251184554203
2019-03-23 02 D,1125.4450677674154
2019-03-23 03 D,1160.349191226541
2019-03-23 04 D,1169.071294976543
2019-03-23 05 D,1168.5618075703628
2019-03-23 06 D,1189.2176433184109
2019-03-23 07 D,1184.104282927985
2019-03-23 08 D,1170.4114250135644
2019-03-23 09 D,1085.5381808459451
2019-03-23 10 D,1017.3953313543904
2019-03-23 11 D,907.380284115855
2019-03-23 12 D,845.3014246067239
2019-03-23 13 D,802.6299367753147
2019-03-23 14 D,768.667860837539
2019-03-23 15 D,764.5979473067059
2019-03-23 16 D,772.506646937384
2019-03-23 17 D,807.5629419594554
2019-03-23 18 D,869.8065422107259
2019-03-23 19 D,942.0568736685819
2019-03-23 20 D,960.9988042479516
2019-03-23 21 D,1017.3846538747421
2019-03-23 22 D,1053.46655396005
2019-03-23 23 D,1064.2592021867395
2019-03-23 24 D,1075.0051356199815
2019-03-24 01 D,1063.6940988929027
2019-03-24 02 D,1122.8991485866723
2019-03-24 03 D,1125.1991865792259
2019-03-24 04 D,1146.087121452012
2019-03-24 05 D,1149.2576111801332
2019-03-24 06 D,1181.047420436154
2019-03-24 07 D,1173.5330014852366
2019-03-24 08 D,1149.2576111801332
2019-03-24 09 D,1064.0010365050844
2019-03-24 10 D,1009.2823592452371
2019-03-24 11 D,931.540589762719
2019-03-24 12 D,873.0216273087956
2019-03-24 13 D,826.9668964668396
2019-03-24 14 D,796.9183745725785
2019-03-24 15 D,790.9209452492232
2019-03-24 16 D,787.6567078104804
2019-03-24 17 D,820.3103049660211
2019-03-24 18 D,858.5519252439142
2019-03-24 19 D,935.222169122231
2019-03-24 20 D,1000.3114599130861
2019-03-24 21 D,1047.1049806919418
2019-03-24 22 D,1038.7394170567766
2019-03-24 23 D,1059.0329552166254
2019-03-24 24 D,1062.2916079512052
2019-03-25 01 D,1215.7040099292046
2019-03-25 02 D,1233.4675558921176
2019-03-25 03 D,1256.7167777989396
2019-03-25 04 D,1270.7603174935462
2019-03-25 05 D,1288.1133366769072
2019-03-25 06 D,1291.572922444158
2019-03-25 07 D,1302.3630774297658
2019-03-25 08 D,1295.1038099298087
2019-03-25 09 D,1199.1962957130256
2019-03-25 10 D,1148.3389054829659
2019-03-25 11 D,1028.36404068422
2019-03-25 12 D,949.9840363017145
2019-03-25 13 D,913.1779302354942
2019-03-25 14 D,897.967318944643
2019-03-25 15 D,882.976397417533
2019-03-25 16 D,885.9019940130507
2019-03-25 17 D,893.0807264835098
2019-03-25 18 D,957.7306237578234
2019-03-25 19 D,1031.0943089570737
2019-03-25 20 D,1113.4351187151424
2019-03-25 21 D,1141.9896926013803
2019-03-25 22 D,1153.536015477023
2019-03-25 23 D,1172.5977232511502
2019-03-25 24 D,1174.7778167772885
2019-03-26 01 D,1215.779966988185
2019-03-26 02 D,1246.3919604956627
2019-03-26 03 D,1277.2951488011445
2019-03-26 04 D,1277.2553639800526
2019-03-26 05 D,1282.9391665911216
2019-03-26 06 D,1319.9764921917974
2019-03-26 07 D,1299.8340683137708
2019-03-26 08 D,1273.4343902130274
2019-03-26 09 D,1222.6663939504542
2019-03-26 10 D,1164.1599968840947
2019-03-26 11 D,1098.379462029577
2019-03-26 12 D,995.5748623961008
2019-03-26 13 D,967.189815663144
2019-03-26 14 D,926.4762869097704
2019-03-26 15 D,926.8231734376293
2019-03-26 16 D,962.2380916170832
2019-03-26 17 D,954.6630440726141
2019-03-26 18 D,1013.8955980645571
2019-03-26 19 D,1111.1896640032892
2019-03-26 20 D,1147.933114687175
2019-03-26 21 D,1150.9777267018403
2019-03-26 22 D,1182.8170240646211
2019-03-26 23 D,1174.0069355363444
2019-03-26 24 D,1201.400152450698
2019-03-27 01 D,1212.5167942915905
2019-03-27 02 D,1234.671401965929
2019-03-27 03 D,1227.0146669767294
2019-03-27 04 D,1251.548811672335
2019-03-27 05 D,1275.4417022579707
2019-03-27 06 D,1269.661912340022
2019-03-27 07 D,1270.0387162683437
2019-03-27 08 D,1262.9901230365826
2019-03-27 09 D,1232.192337595704
2019-03-27 10 D,1119.2045118115605
2019-03-27 11 D,1029.7664936136234
2019-03-27 12 D,971.8073244680179
2019-03-27 13 D,959.6637217874352
2019-03-27 14 D,905.0532013713464
2019-03-27 15 D,889.5121434402128
2019-03-27 16 D,905.2273632279619
2019-03-27 17 D,939.8649650208081
2019-03-27 18 D,1012.4693402361966
2019-03-27 19 D,1136.5562138311311
2019-03-27 20 D,1147.208907545007
2019-03-27 21 D,1100.1306952708333
2019-03-27 22 D,1186.6763900508208
2019-03-27 23 D,1141.327938218753
2019-03-27 24 D,1226.358162369028
2019-03-28 01 D,1208.9166164149615
2019-03-28 02 D,1218.9545972397696
2019-03-28 03 D,1235.731430149486
2019-03-28 04 D,1253.1976360388558
2019-03-28 05 D,1267.154609324305
2019-03-28 06 D,1272.9821685413617
2019-03-28 07 D,1279.6827307862882
2019-03-28 08 D,1259.20549435712
2019-03-28 09 D,1214.621339037363
2019-03-28 10 D,1146.885187425939
2019-03-28 11 D,1033.983661459477
2019-03-28 12 D,963.2487674581246
2019-03-28 13 D,935.4066832289288
2019-03-28 14 D,910.4736154684722
2019-03-28 15 D,883.1870445344188
2019-03-28 16 D,883.1870445344188
2019-03-28 17 D,955.8841030195867
2019-03-28 18 D,980.4472603765312
2019-03-28 19 D,1091.597331228654
2019-03-28 20 D,1137.1935151812017
2019-03-28 21 D,1176.194963683261
2019-03-28 22 D,1169.085647642325
2019-03-28 23 D,1215.2075425318778
2019-03-28 24 D,1195.5333862121538
2019-03-29 01 D,1225.2905545845706
2019-03-29 02 D,1256.8242678752708
2019-03-29 03 D,1256.8139616326753
2019-03-29 04 D,1272.5159557827137
2019-03-29 05 D,1300.0493724823393
2019-03-29 06 D,1299.1903715577812
2019-03-29 07 D,1307.2447429549832
2019-03-29 08 D,1285.1826008323487
2019-03-29 09 D,1186.8784333428541
2019-03-29 10 D,1135.6964119114164
2019-03-29 11 D,1026.1322305386607
2019-03-29 12 D,965.3876823915596
2019-03-29 13 D,897.8905071522629
2019-03-29 14 D,868.8073754274465
2019-03-29 15 D,866.5852928909925
2019-03-29 16 D,861.5700316163798
2019-03-29 17 D,899.8614334794856
2019-03-29 18 D,959.2911332441961
2019-03-29 19 D,1078.1736693524422
2019-03-29 20 D,1106.722498922912
2019-03-29 21 D,1132.6478953881349
2019-03-29 22 D,1160.8414175332068
2019-03-29 23 D,1157.271166019083
2019-03-29 24 D,1193.891696219709
2019-03-30 01 D,1114.1251184554203
2019-03-30 02 D,1125.4450677674154
2019-03-30 03 D,1160.349191226541
2019-03-30 04 D,1169.071294976543
2019-03-30 05 D,1168.5618075703628
2019-03-30 06 D,1189.2176433184109
2019-03-30 07 D,1184.104282927985
2019-03-30 08 D,1170.4114250135644
2019-03-30 09 D,1085.5381808459451
2019-03-30 10 D,1017.3953313543904
2019-03-30 11 D,907.380284115855
2019-03-30 12 D,845.3014246067239
2019-03-30 13 D,802.6299367753147
2019-03-30 14 D,768.667860837539
2019-03-30 15 D,764.5979473067059
2019-03-30 16 D,772.506646937384
2019-03-30 17 D,807.5629419594554
2019-03-30 18 D,869.8065422107259
2019-03-30 19 D,942.0568736685819
2019-03-30 20 D,960.9988042479516
2019-03-30 21 D,1017.3846538747421
2019-03-30 22 D,1053.46655396005
2019-03-30 23 D,1064.2592021867395
2019-03-30 24 D,1075.0051356199815
2019-03-31 01 D,1063.6940988929027
2019-03-31 02 D,1122.8991485866723
