일자|시간|구분,공급량
2019-01-04 14 E,3479.5809906118943
2019-01-04 15 E,3384.082463173767
2019-01-04 16 E,3417.5484127373547
2019-01-04 17 E,3594.852628724316
2019-01-04 18 E,3707.800871249609
2019-01-04 19 E,4102.249264671803
2019-01-04 20 E,4373.4467080391305
2019-01-04 21 E,4277.569145921912
2019-01-04 22 E,4268.495022327996
2019-01-04 23 E,4187.839800453063
2019-01-04 24 E,4013.298781991854
2019-01-05 01 E,2740.839331012446
2019-01-05 02 E,3331.384117424795
2019-01-05 03 E,3004.9335940520577
2019-01-05 04 E,3048.647823413961
2019-01-05 05 E,3340.4396471514287
2019-01-05 06 E,3441.253314535774
2019-01-05 07 E,3605.0580711581606
2019-01-05 08 E,3989.644036689344
2019-01-05 09 E,3829.7157547796373
2019-01-05 10 E,3773.7757863852603
2019-01-05 11 E,3741.921664153147
2019-01-05 12 E,3340.143776207562
2019-01-05 13 E,3030.177962253669
2019-01-05 14 E,2745.880603328151
2019-01-05 15 E,2548.656409136944
2019-01-05 16 E,2483.419395512937
2019-01-05 17 E,2704.887484884323
2019-01-05 18 E,2874.776233279294
2019-01-05 19 E,3305.4187800221953
2019-01-05 20 E,3765.7490188488464
2019-01-05 21 E,3759.544275087265
2019-01-05 22 E,3671.1497408643495
2019-01-05 23 E,3542.713334600971
2019-01-05 24 E,3192.4831815334855
2019-01-06 01 E,2721.7963039222045
2019-01-06 02 E,2188.558111399991
2019-01-06 03 E,1819.7083530280404
2019-01-06 04 E,1886.9272633034245
2019-01-06 05 E,2124.869480390324
2019-01-06 06 E,2197.508886896857
2019-01-06 07 E,2275.993745927781
2019-01-06 08 E,2759.928836173636
2019-01-06 09 E,3640.7931223947035
2019-01-06 10 E,3520.4524934152996
2019-01-06 11 E,3056.6652005786605
2019-01-06 12 E,2940.919253493124
2019-01-06 13 E,3008.5635788468194
2019-01-06 14 E,2364.882349847013
2019-01-06 15 E,2768.222288574427
2019-01-06 16 E,2803.8047792280922
2019-01-06 17 E,2966.0628223538793
2019-01-06 18 E,3431.0873299457344
2019-01-06 19 E,3710.960339406774
2019-01-06 20 E,3720.3899247396694
2019-01-06 21 E,3709.637704087408
2019-01-06 22 E,3556.503945862413
2019-01-06 23 E,3591.373257324249
2019-01-06 24 E,3361.0650352219945
2019-01-07 01 E,3109.2021870220324
2019-01-07 02 E,2766.2424606636905
2019-01-07 03 E,2638.2440723618033
2019-01-07 04 E,2717.934020834043
2019-01-07 05 E,3031.117372755419
2019-01-07 06 E,3159.435881805019
2019-01-07 07 E,3549.2889932731946
2019-01-07 08 E,4117.0419264998045
2019-01-07 09 E,4115.716391723873
2019-01-07 10 E,3237.8076739249846
2019-01-07 11 E,3323.2471000632904
2019-01-07 12 E,3156.8169059804154
2019-01-07 13 E,2999.6113362216747
2019-01-07 14 E,2795.583148408017
2019-01-07 15 E,2619.1382799925436
2019-01-07 16 E,2680.890115162975
2019-01-07 17 E,2806.8061654505286
2019-01-07 18 E,3084.089620895555
2019-01-07 19 E,3595.316343845341
2019-01-07 20 E,3588.8028506404457
2019-01-07 21 E,3811.542337594083
2019-01-07 22 E,3847.7986528801994
2019-01-07 23 E,3671.106608003789
2019-01-07 24 E,3420.7768805830706
2019-01-08 01 E,2875.178298532903
2019-01-08 02 E,2722.974138705793
2019-01-08 03 E,2529.819250185166
2019-01-08 04 E,2627.185695330043
2019-01-08 05 E,2898.190805760338
2019-01-08 06 E,3021.8475436637623
2019-01-08 07 E,3391.42574756618
2019-01-08 08 E,3936.943763799852
2019-01-08 09 E,3961.8414632787913
2019-01-08 10 E,3359.459193154096
2019-01-08 11 E,3076.472226344194
2019-01-08 12 E,2923.5046454519543
2019-01-08 13 E,2881.450057290378
2019-01-08 14 E,2755.708292685004
2019-01-08 15 E,2702.158079707205
2019-01-08 16 E,2735.0176454803163
2019-01-08 17 E,2895.0459197788173
2019-01-08 18 E,3219.236210382029
2019-01-08 19 E,3783.5467416201573
2019-01-08 20 E,3907.2734202725337
2019-01-08 21 E,3778.2601781527483
2019-01-08 22 E,3739.7326786774224
2019-01-08 23 E,3602.638720610606
2019-01-08 24 E,3197.0052251962475
2019-01-09 01 E,3151.595378211601
2019-01-09 02 E,2733.916677636233
2019-01-09 03 E,2531.265857642837
2019-01-09 04 E,2745.1211161245956
2019-01-09 05 E,3026.560890280798
2019-01-09 06 E,3141.1941619701797
2019-01-09 07 E,3638.9915392703456
2019-01-09 08 E,4129.7703157428205
2019-01-09 09 E,3986.4012489975394
2019-01-09 10 E,3532.6293359050396
2019-01-09 11 E,3673.722362388935
2019-01-09 12 E,3470.8296319235583
2019-01-09 13 E,3332.7442257023067
2019-01-09 14 E,3285.0518848148654
2019-01-09 15 E,3139.577477558339
2019-01-09 16 E,3059.4130554811723
2019-01-09 17 E,3193.3893039399068
2019-01-09 18 E,3662.4533657866104
2019-01-09 19 E,4024.8077386584027
2019-01-09 20 E,4207.357669287351
2019-01-09 21 E,4166.911960004621
2019-01-09 22 E,4198.867263305488
2019-01-09 23 E,4055.6129841132806
2019-01-09 24 E,3625.348947319555
2019-01-10 01 E,3260.442086250869
2019-01-10 02 E,3003.9448756953207
2019-01-10 03 E,2941.0622899610185
2019-01-10 04 E,3047.2323326991177
2019-01-10 05 E,3544.160634972619
2019-01-10 06 E,3485.0347874832537
2019-01-10 07 E,3846.244804132311
2019-01-10 08 E,4417.440702509968
2019-01-10 09 E,4295.832407414887
2019-01-10 10 E,3867.909828014765
2019-01-10 11 E,3832.151492048725
2019-01-10 12 E,3525.742861607774
2019-01-10 13 E,3240.0998359257524
2019-01-10 14 E,3081.8002882776764
2019-01-10 15 E,3015.481058981834
2019-01-10 16 E,3074.9046730760106
2019-01-10 17 E,3211.9795179681682
2019-01-10 18 E,3645.291007355511
2019-01-10 19 E,4046.3853106119655
2019-01-10 20 E,4147.131727741716
2019-01-10 21 E,4081.3895947834203
2019-01-10 22 E,4076.873735640476
2019-01-10 23 E,3985.920507904546
2019-01-10 24 E,3719.620519030343
2019-01-11 01 E,3200.6964141967705
2019-01-11 02 E,2854.767473944685
2019-01-11 03 E,2665.607430229163
2019-01-11 04 E,2695.0778280323357
2019-01-11 05 E,2994.284638980293
2019-01-11 06 E,3150.2679089768776
2019-01-11 07 E,3521.223887446819
2019-01-11 08 E,4059.055779675459
2019-01-11 09 E,4128.986973102788
2019-01-11 10 E,3594.9690472279995
2019-01-11 11 E,3434.8697459364703
2019-01-11 12 E,3126.7296400480604
2019-01-11 13 E,2893.424223059295
2019-01-11 14 E,2838.6137278067467
2019-01-11 15 E,2745.2991828838444
2019-01-11 16 E,2696.380974331699
2019-01-11 17 E,2718.415807602922
2019-01-11 18 E,3369.1597464204897
2019-01-11 19 E,3352.8531965146153
2019-01-11 20 E,3539.2977557291365
2019-01-11 21 E,3487.5148760685775
2019-01-11 22 E,3442.6168537184167
2019-01-11 23 E,3409.484270626461
2019-01-11 24 E,3174.0375674724905
2019-01-12 01 E,2942.5569117217965
2019-01-12 02 E,2544.346941203254
2019-01-12 03 E,2132.2289871425037
2019-01-12 04 E,2189.0168568155245
2019-01-12 05 E,2444.0447504730896
2019-01-12 06 E,2371.9392573059636
2019-01-12 07 E,2661.417081117896
2019-01-12 08 E,3086.7261437772722
2019-01-12 09 E,3209.9114985272026
2019-01-12 10 E,3221.6722433369373
2019-01-12 11 E,3163.208590460775
2019-01-12 12 E,2941.132235649886
2019-01-12 13 E,2681.2705971116757
2019-01-12 14 E,2308.7482575292265
2019-01-12 15 E,2483.6312041205965
2019-01-12 16 E,2536.309081517536
2019-01-12 17 E,2604.0404007794978
2019-01-12 18 E,2834.614548573581
2019-01-12 19 E,3275.7170185758073
2019-01-12 20 E,3307.368929339483
2019-01-12 21 E,3256.8297454801664
2019-01-12 22 E,3334.2203919883773
2019-01-12 23 E,3139.4268373260406
2019-01-12 24 E,3013.450266621195
2019-01-13 01 E,2838.250179985822
2019-01-13 02 E,2519.3561702743305
2019-01-13 03 E,2021.3941246675752
2019-01-13 04 E,2300.7061650453857
2019-01-13 05 E,2594.4980680906597
2019-01-13 06 E,2614.1201257427474
2019-01-13 07 E,2773.4156810394725
2019-01-13 08 E,2968.864457156747
2019-01-13 09 E,3147.5446790476963
2019-01-13 10 E,3023.644112053396
2019-01-13 11 E,3260.3596665752902
2019-01-13 12 E,2931.61401702239
2019-01-13 13 E,2663.290180445158
2019-01-13 14 E,2599.4591930133756
2019-01-13 15 E,2528.9996587499095
2019-01-13 16 E,2390.8811729187
2019-01-13 17 E,2613.4138061688186
2019-01-13 18 E,2852.8199296277908
2019-01-13 19 E,3209.5270989829855
2019-01-13 20 E,3374.0206081992587
2019-01-13 21 E,3143.119246918855
2019-01-13 22 E,3232.4037475306827
2019-01-13 23 E,3087.9927155923483
2019-01-13 24 E,2925.8197698048352
2019-01-14 01 E,2456.4917384514033
2019-01-14 02 E,2049.3886082478416
2019-01-14 03 E,1990.5570184767193
2019-01-14 04 E,1831.1185253228234
2019-01-14 05 E,2145.791232798401
2019-01-14 06 E,2411.2031767260846
2019-01-14 07 E,2766.1172076531534
2019-01-14 08 E,3511.173770405574
2019-01-14 09 E,3578.5644051453633
2019-01-14 10 E,3332.446718736907
2019-01-14 11 E,2970.6496883209693
2019-01-14 12 E,2834.75326671139
2019-01-14 13 E,2512.0101024866854
2019-01-14 14 E,2532.834254366637
2019-01-14 15 E,2492.716896531249
2019-01-14 16 E,2453.4997223208047
2019-01-14 17 E,2524.028452636648
2019-01-14 18 E,2872.614878810176
2019-01-14 19 E,3225.0819774640463
2019-01-14 20 E,3523.6628126384894
2019-01-14 21 E,3574.3341663183346
2019-01-14 22 E,3654.984252697966
2019-01-14 23 E,3393.8069592351735
2019-01-14 24 E,3232.020273834149
2019-01-15 01 E,2843.813815521086
2019-01-15 02 E,2430.344166962852
2019-01-15 03 E,2276.968254469439
2019-01-15 04 E,2332.1665325854574
2019-01-15 05 E,2619.116332304435
2019-01-15 06 E,2726.8939188109894
2019-01-15 07 E,3164.1651465889117
2019-01-15 08 E,3696.9232142364467
2019-01-15 09 E,3711.9894355479714
2019-01-15 10 E,3431.717060529659
2019-01-15 11 E,3132.451948048478
2019-01-15 12 E,2901.032764571492
2019-01-15 13 E,2667.5883925558246
2019-01-15 14 E,2560.525055425367
2019-01-15 15 E,2411.2330115445284
2019-01-15 16 E,2308.625215499889
2019-01-15 17 E,2559.165938573827
2019-01-15 18 E,2750.368900751051
2019-01-15 19 E,3158.7437857459117
2019-01-15 20 E,3348.9085704509557
2019-01-15 21 E,3345.9971133709787
2019-01-15 22 E,3327.8478889583353
2019-01-15 23 E,3408.161348090436
2019-01-15 24 E,3016.523701825556
2019-01-16 01 E,2844.1808184974866
2019-01-16 02 E,2430.9001676065695
2019-01-16 03 E,2232.366325187452
2019-01-16 04 E,2272.7099643356364
2019-01-16 05 E,2502.650171096619
2019-01-16 06 E,2651.505379003848
2019-01-16 07 E,3059.537124894625
2019-01-16 08 E,3483.993423751703
2019-01-16 09 E,3619.347077487471
2019-01-16 10 E,3433.64248659646
2019-01-16 11 E,3115.964872463757
2019-01-16 12 E,2792.300514894774
2019-01-16 13 E,2534.9111303053814
2019-01-16 14 E,2483.6218240213875
2019-01-16 15 E,2324.529666573289
2019-01-16 16 E,2300.4021237456004
2019-01-16 17 E,2494.105042456193
2019-01-16 18 E,2876.221049877738
2019-01-16 19 E,3426.186678460416
2019-01-16 20 E,3719.9950891318454
2019-01-16 21 E,3744.9692868091424
2019-01-16 22 E,3714.075103086223
2019-01-16 23 E,3604.969978443691
2019-01-16 24 E,3284.0934116686353
2019-01-17 01 E,2828.750206755252
2019-01-17 02 E,2432.6301157063976
2019-01-17 03 E,2333.3841976879535
2019-01-17 04 E,2273.956334047398
2019-01-17 05 E,2652.6605999441194
2019-01-17 06 E,2780.75080673123
2019-01-17 07 E,3171.7630709969253
2019-01-17 08 E,3700.6295466264296
2019-01-17 09 E,3602.00504360869
2019-01-17 10 E,3619.613055500225
2019-01-17 11 E,3222.516889494105
2019-01-17 12 E,2997.626722368493
2019-01-17 13 E,2760.421513155121
2019-01-17 14 E,2648.1637425597737
2019-01-17 15 E,2510.832371495759
2019-01-17 16 E,2624.6065583976074
2019-01-17 17 E,2616.378446902187
2019-01-17 18 E,3067.2310570366208
2019-01-17 19 E,3569.0854399527343
2019-01-17 20 E,3760.8355992060365
2019-01-17 21 E,3809.9977072374436
2019-01-17 22 E,3859.5001778567507
2019-01-17 23 E,3731.916187511135
2019-01-17 24 E,3407.9810444985646
2019-01-18 01 E,3038.585219461754
2019-01-18 02 E,2590.653246756976
2019-01-18 03 E,2342.315598701352
2019-01-18 04 E,2480.6703211968784
2019-01-18 05 E,2754.2068821528323
2019-01-18 06 E,2971.1971975658776
2019-01-18 07 E,3290.466592520137
2019-01-18 08 E,3424.6262477283103
2019-01-18 09 E,3912.150951641501
2019-01-18 10 E,3590.0959549358645
2019-01-18 11 E,3317.853623690697
2019-01-18 12 E,2843.0248270394027
2019-01-18 13 E,2640.500893775113
2019-01-18 14 E,2714.099693487637
2019-01-18 15 E,2560.7992183040515
2019-01-18 16 E,2463.839532847817
2019-01-18 17 E,2638.7326075280794
2019-01-18 18 E,2908.3902390059543
2019-01-18 19 E,3408.6699076412965
2019-01-18 20 E,3561.1129400380064
2019-01-18 21 E,3309.54502540386
2019-01-18 22 E,3138.6160453326083
2019-01-18 23 E,3270.0228665553095
2019-01-18 24 E,3128.4170545890697
2019-01-19 01 E,2851.359339677876
2019-01-19 02 E,2435.724674055826
2019-01-19 03 E,2239.870967422215
2019-01-19 04 E,2297.94962932309
2019-01-19 05 E,2465.6032591061735
2019-01-19 06 E,2590.1019434959644
2019-01-19 07 E,2692.422378078449
2019-01-19 08 E,3036.3580211185604
2019-01-19 09 E,3307.394482973557
2019-01-19 10 E,3128.0771795778473
2019-01-19 11 E,3225.792640977426
2019-01-19 12 E,2799.1786545307127
2019-01-19 13 E,2671.980426541629
2019-01-19 14 E,2548.4679229552144
2019-01-19 15 E,2456.4263609886098
2019-01-19 16 E,2453.126807511699
2019-01-19 17 E,2457.1937438493583
2019-01-19 18 E,2788.6802869286435
2019-01-19 19 E,3188.7029508110154
2019-01-19 20 E,3209.8717664868122
2019-01-19 21 E,3096.3992391091324
2019-01-19 22 E,3060.2230627148633
2019-01-19 23 E,2942.072598530707
2019-01-19 24 E,2838.63328506564
2019-01-20 01 E,2633.1563528816446
2019-01-20 02 E,2266.709549190365
2019-01-20 03 E,2002.4499635520185
2019-01-20 04 E,2161.216709787345
2019-01-20 05 E,2383.982634138498
2019-01-20 06 E,2425.6446600915383
2019-01-20 07 E,2473.087843874778
2019-01-20 08 E,2764.994033244096
2019-01-20 09 E,3043.4710485037613
2019-01-20 10 E,3237.2274849041582
2019-01-20 11 E,3175.6215067967278
2019-01-20 12 E,2826.253054809446
2019-01-20 13 E,2625.0699926744837
2019-01-20 14 E,2526.4101045521547
2019-01-20 15 E,2431.1384871956125
2019-01-20 16 E,2438.0775930649174
2019-01-20 17 E,2446.3314880771927
2019-01-20 18 E,2756.34667710322
2019-01-20 19 E,3091.6776196485357
2019-01-20 20 E,3116.990307089767
2019-01-20 21 E,3213.1215015281996
2019-01-20 22 E,3215.287110771122
2019-01-20 23 E,3006.9552330575502
2019-01-20 24 E,2965.529951891787
2019-01-21 01 E,2508.059756073358
2019-01-21 02 E,2197.956047348436
2019-01-21 03 E,2033.8474567692156
2019-01-21 04 E,2119.8903090776207
2019-01-21 05 E,2314.0575960983188
2019-01-21 06 E,2434.227115704961
2019-01-21 07 E,2805.1006171399276
2019-01-21 08 E,3228.0881000343484
2019-01-21 09 E,3462.1650123855125
2019-01-21 10 E,3268.7494838161415
2019-01-21 11 E,3026.1064030175257
2019-01-21 12 E,2953.1878703107436
2019-01-21 13 E,2586.009649199322
2019-01-21 14 E,2446.9887573561114
2019-01-21 15 E,2378.6031737243416
2019-01-21 16 E,2439.2069334546577
2019-01-21 17 E,2429.2450442033714
2019-01-21 18 E,2784.9997915899235
2019-01-21 19 E,3146.8889338641457
2019-01-21 20 E,3159.5414127967247
2019-01-21 21 E,3338.1857298224963
2019-01-21 22 E,3344.3182932447594
2019-01-21 23 E,3183.653951112888
2019-01-21 24 E,2858.6203889216613
2019-01-22 01 E,2560.103592124944
2019-01-22 02 E,2083.475320961608
2019-01-22 03 E,1801.5825243548327
2019-01-22 04 E,1952.208444279596
2019-01-22 05 E,2148.4075166628713
2019-01-22 06 E,2229.164167514426
2019-01-22 07 E,2656.862951511315
2019-01-22 08 E,3160.370084266175
2019-01-22 09 E,3184.0068347279775
2019-01-22 10 E,2936.876736429737
2019-01-22 11 E,2794.2594792840155
2019-01-22 12 E,2580.453763467702
2019-01-22 13 E,2531.656730149953
2019-01-22 14 E,2494.6628464968217
2019-01-22 15 E,2278.145774540866
2019-01-22 16 E,2223.6576001948574
2019-01-22 17 E,2128.919389228305
2019-01-22 18 E,2569.0488820071114
2019-01-22 19 E,2960.7885753689893
2019-01-22 20 E,3106.7824401591993
2019-01-22 21 E,3132.9234985270164
2019-01-22 22 E,3092.638747839605
2019-01-22 23 E,2890.6839001445533
2019-01-22 24 E,2746.8363897046406
2019-01-23 01 E,2320.892449658657
2019-01-23 02 E,1944.9088814939262
2019-01-23 03 E,1789.4024742020365
2019-01-23 04 E,1857.6153458097435
2019-01-23 05 E,2103.9382802775713
2019-01-23 06 E,2221.2334192083345
2019-01-23 07 E,2548.974486657125
2019-01-23 08 E,3038.9369983947704
2019-01-23 09 E,2911.405838223593
2019-01-23 10 E,2659.484712368356
2019-01-23 11 E,2729.3101144484003
2019-01-23 12 E,2511.78703350739
2019-01-23 13 E,2462.2301496821583
2019-01-23 14 E,2164.8731599291095
2019-01-23 15 E,1983.2052704156977
2019-01-23 16 E,1947.9356361040734
2019-01-23 17 E,2222.8149501291423
2019-01-23 18 E,2535.556579832173
2019-01-23 19 E,2967.9905224448976
2019-01-23 20 E,3047.8701736364496
2019-01-23 21 E,2887.0186630517296
2019-01-23 22 E,3007.5741051445984
2019-01-23 23 E,2870.9709911915234
2019-01-23 24 E,2680.0859388801364
2019-01-24 01 E,2451.471802169444
2019-01-24 02 E,2097.5169745463995
2019-01-24 03 E,1880.6943666175073
2019-01-24 04 E,1939.0718018698556
2019-01-24 05 E,2228.0941074053367
2019-01-24 06 E,2342.3986060330353
2019-01-24 07 E,2711.3305533380535
2019-01-24 08 E,2984.1915963405336
2019-01-24 09 E,3148.5955878794334
2019-01-24 10 E,3021.6518477317936
2019-01-24 11 E,2700.339820357162
2019-01-24 12 E,2539.372855312983
2019-01-24 13 E,2522.7445480262327
2019-01-24 14 E,2494.672335367979
2019-01-24 15 E,2192.4769944469326
2019-01-24 16 E,1830.5637003051963
2019-01-24 17 E,2196.414590403574
2019-01-24 18 E,2458.510289172823
2019-01-24 19 E,2985.514969258458
2019-01-24 20 E,3108.257760625862
2019-01-24 21 E,3087.7230327085304
2019-01-24 22 E,3037.596299358487
2019-01-24 23 E,2934.7005626224177
2019-01-24 24 E,2677.607178705825
2019-01-25 01 E,3017.3603910738725
2019-01-25 02 E,2781.4719327264006
2019-01-25 03 E,2547.838353276695
2019-01-25 04 E,2635.287239432002
2019-01-25 05 E,3068.0681117975887
2019-01-25 06 E,2977.795961011441
2019-01-25 07 E,3466.7497601467367
2019-01-25 08 E,3873.537513735748
2019-01-25 09 E,4102.324255013956
2019-01-25 10 E,3665.052305835265
2019-01-25 11 E,3665.1727389242246
2019-01-25 12 E,3410.208701569835
2019-01-25 13 E,3025.3982218664546
2019-01-25 14 E,3028.4673340660606
2019-01-25 15 E,2956.904983759305
2019-01-25 16 E,2901.64053731795
2019-01-25 17 E,2920.335284657845
2019-01-25 18 E,3235.8124986011244
2019-01-25 19 E,3779.964958986668
2019-01-25 20 E,3999.264742384847
2019-01-25 21 E,3976.248045581932
2019-01-25 22 E,3901.5812566970267
2019-01-25 23 E,3767.849349645772
2019-01-25 24 E,3605.0819348386826
2019-01-26 01 E,2633.754674874957
2019-01-26 02 E,2136.0472807910205
2019-01-26 03 E,2185.523641992431
2019-01-26 04 E,2238.8275418914504
2019-01-26 05 E,2502.826247934099
2019-01-26 06 E,2593.110018064956
2019-01-26 07 E,2713.914136897681
2019-01-26 08 E,3361.338614065957
2019-01-26 09 E,3334.62292306565
2019-01-26 10 E,3238.7627257538347
2019-01-26 11 E,3784.5631973683353
2019-01-26 12 E,3585.3625888914926
2019-01-26 13 E,3272.125445303471
2019-01-26 14 E,3162.6211553624803
2019-01-26 15 E,3080.67756540655
2019-01-26 16 E,2943.4819041780224
2019-01-26 17 E,3084.0450294829934
2019-01-26 18 E,3377.9062741435387
2019-01-26 19 E,3872.887093123149
2019-01-26 20 E,3976.865157480463
2019-01-26 21 E,3753.609469843552
2019-01-26 22 E,3795.473737951383
2019-01-26 23 E,3737.2985540507143
2019-01-26 24 E,3504.1103779162436
2019-01-27 01 E,3432.216961635631
2019-01-27 02 E,2961.109778907232
2019-01-27 03 E,2693.225221398401
2019-01-27 04 E,2844.9280781274865
2019-01-27 05 E,3046.237783468147
2019-01-27 06 E,3084.949505800231
2019-01-27 07 E,3068.2948951695703
2019-01-27 08 E,3516.909246157309
2019-01-27 09 E,3790.5971572161793
2019-01-27 10 E,3893.398450171166
2019-01-27 11 E,3777.5625770255933
2019-01-27 12 E,3500.8888430418833
2019-01-27 13 E,3120.285019078647
2019-01-27 14 E,2976.207671171786
2019-01-27 15 E,2886.0058252251624
2019-01-27 16 E,2907.803161343704
2019-01-27 17 E,2968.4357522007226
2019-01-27 18 E,3298.1850964606365
2019-01-27 19 E,3944.81859659648
2019-01-27 20 E,3914.1432655157514
2019-01-27 21 E,3969.8742888714246
2019-01-27 22 E,4060.961312539182
2019-01-27 23 E,3752.2005953351913
2019-01-27 24 E,3641.1862673755554
2019-01-28 01 E,2878.0773604783994
2019-01-28 02 E,2513.32171132409
2019-01-28 03 E,2420.817450561558
2019-01-28 04 E,2525.5720546940065
2019-01-28 05 E,2894.35802756773
2019-01-28 06 E,3049.531562431331
2019-01-28 07 E,3515.014330964128
2019-01-28 08 E,3844.492660816984
2019-01-28 09 E,3733.83069704084
2019-01-28 10 E,3449.9896212617937
2019-01-28 11 E,3439.2550842687174
2019-01-28 12 E,3123.0027491200804
2019-01-28 13 E,2951.6900812664317
2019-01-28 14 E,2825.259980410587
2019-01-28 15 E,2730.0862755236762
2019-01-28 16 E,2674.2401487609723
2019-01-28 17 E,2733.783955392966
2019-01-28 18 E,2995.337711961298
2019-01-28 19 E,3463.026826599225
2019-01-28 20 E,3642.546362120003
2019-01-28 21 E,3606.189676880386
2019-01-28 22 E,3517.401391797304
2019-01-28 23 E,3333.4262254981836
2019-01-28 24 E,3135.175503808421
2019-01-29 01 E,2727.6644403534424
2019-01-29 02 E,2343.617754879608
2019-01-29 03 E,2136.907001089686
2019-01-29 04 E,2199.519788406724
2019-01-29 05 E,2435.5447395208917
2019-01-29 06 E,2579.9454164851227
2019-01-29 07 E,3003.220435440726
2019-01-29 08 E,3515.7550004526347
2019-01-29 09 E,3504.408914005364
2019-01-29 10 E,3075.7788359103874
2019-01-29 11 E,3063.4101985083435
2019-01-29 12 E,2928.3697685885113
2019-01-29 13 E,2627.272539325844
2019-01-29 14 E,2581.1688970510954
2019-01-29 15 E,2374.7138780158425
2019-01-29 16 E,2458.6466610011735
2019-01-29 17 E,2548.9369177493527
2019-01-29 18 E,2811.872330471257
2019-01-29 19 E,3223.0675325231914
2019-01-29 20 E,3340.534038742367
2019-01-29 21 E,3261.8147647547526
2019-01-29 22 E,3256.1204098041467
2019-01-29 23 E,3119.1549584103577
2019-01-29 24 E,2925.405459853291
2019-01-30 01 E,2428.8216666783246
2019-01-30 02 E,2050.2673565161426
2019-01-30 03 E,1861.44605559279
2019-01-30 04 E,1916.7513001524458
2019-01-30 05 E,2193.7091430195956
2019-01-30 06 E,2348.7009859199934
2019-01-30 07 E,2655.8782877519034
2019-01-30 08 E,3196.896365771116
2019-01-30 09 E,3190.68147014814
2019-01-30 10 E,3072.3146903598245
2019-01-30 11 E,3043.3411133939576
2019-01-30 12 E,2666.483775538723
2019-01-30 13 E,2473.1016441598445
2019-01-30 14 E,2315.440340561656
2019-01-30 15 E,2192.687082827373
2019-01-30 16 E,2122.5045932507383
2019-01-30 17 E,2141.8715641490367
2019-01-30 18 E,2480.10044884821
2019-01-30 19 E,2914.877757704202
2019-01-30 20 E,3120.1500631824797
2019-01-30 21 E,3114.899838444105
2019-01-30 22 E,3090.599031303697
2019-01-30 23 E,2927.0617337347758
2019-01-30 24 E,2730.643922191021
2019-01-31 01 E,2262.069005443244
2019-01-31 02 E,1934.944472323713
2019-01-31 03 E,1752.027942514127
2019-01-31 04 E,1833.7585729343903
2019-01-31 05 E,2064.1304266402653
2019-01-31 06 E,2147.312533491858
2019-01-31 07 E,2511.4754619965756
2019-01-31 08 E,3075.9650381201154
2019-01-31 09 E,3057.13559447082
2019-01-31 10 E,2920.0721915922772
2019-01-31 11 E,2781.1118334652456
2019-01-31 12 E,2233.033920438836
2019-01-31 13 E,2191.7481299431124
2019-01-31 14 E,2118.108566289325
2019-01-31 15 E,1873.210813768633
2019-01-31 16 E,1910.4506554787304
2019-01-31 17 E,2000.8371142014475
2019-01-31 18 E,2097.368242282551
2019-01-31 19 E,2741.92822716591
2019-01-31 20 E,2899.4076639042323
2019-01-31 21 E,2886.6622845396428
2019-01-31 22 E,2973.0239148799374
2019-01-31 23 E,2630.223915768883
2019-01-31 24 E,2341.4655725548278
2019-02-01 01 E,2038.5381101652217
2019-02-01 02 E,1767.6424005500605
2019-02-01 03 E,1620.6151791920245
2019-02-01 04 E,1675.7134347448618
2019-02-01 05 E,1834.3437513979343
2019-02-01 06 E,2078.6181782374397
2019-02-01 07 E,2291.741615891124
2019-02-01 08 E,2946.414843461462
2019-02-01 09 E,2715.5032555590055
2019-02-01 10 E,2577.5379787062416
2019-02-01 11 E,2696.8914775089374
2019-02-01 12 E,2262.3174814458193
2019-02-01 13 E,2004.4630617561463
2019-02-01 14 E,1641.2446857358098
2019-02-01 15 E,1746.215658249026
2019-02-01 16 E,1970.1653431412494
2019-02-01 17 E,1787.7011902187257
2019-02-01 18 E,2044.222008755359
2019-02-01 19 E,2466.8991357829614
2019-02-01 20 E,2618.743233058473
2019-02-01 21 E,2584.0533605390374
2019-02-01 22 E,2682.2216588246933
2019-02-01 23 E,2574.7235377742345
2019-02-01 24 E,2421.084257551202
2019-02-02 01 E,2164.1724230381133
2019-02-02 02 E,1738.2437910670935
2019-02-02 03 E,1634.9881457217089
2019-02-02 04 E,1684.0917752380192
2019-02-02 05 E,1858.3704997187851
2019-02-02 06 E,1992.5124463717912
2019-02-02 07 E,2083.518524428198
2019-02-02 08 E,2706.1142933088354
2019-02-02 09 E,3053.8879810168587
2019-02-02 10 E,3072.9404545884026
2019-02-02 11 E,3085.7886192195606
2019-02-02 12 E,2793.597702645556
2019-02-02 13 E,2677.9412247273267
2019-02-02 14 E,2544.186896926085
2019-02-02 15 E,2256.0554885788993
2019-02-02 16 E,2334.9443200430865
2019-02-02 17 E,2304.569934989746
2019-02-02 18 E,2740.927475544717
2019-02-02 19 E,3292.1611950794427
2019-02-02 20 E,3222.9692382567628
2019-02-02 21 E,3353.4639076057942
2019-02-02 22 E,3254.219906280961
2019-02-02 23 E,3173.8683683082236
2019-02-02 24 E,2904.352084650834
2019-02-03 01 E,2585.0814166140026
2019-02-03 02 E,2217.73948864761
2019-02-03 03 E,2081.4160509834805
2019-02-03 04 E,2114.6504374130654
2019-02-03 05 E,2369.624366946806
2019-02-03 06 E,2429.2476511966834
2019-02-03 07 E,2725.833445772974
2019-02-03 08 E,3148.8526408186012
