일자|시간|구분,공급량
2019-01-05 19 D,1532.6397361458803
2019-01-05 20 D,1559.799829925282
2019-01-05 21 D,1516.4878653772473
2019-01-05 22 D,1506.5752931751447
2019-01-05 23 D,1341.8703457287913
2019-01-05 24 D,1258.9652170452325
2019-01-06 01 D,1159.1241566865108
2019-01-06 02 D,987.4188516697332
2019-01-06 03 D,905.9035531290632
2019-01-06 04 D,978.2020667208521
2019-01-06 05 D,1054.0347172436498
2019-01-06 06 D,1098.4899197667846
2019-01-06 07 D,1137.4856950397884
2019-01-06 08 D,1296.2447255775994
2019-01-06 09 D,1464.2122274869196
2019-01-06 10 D,1565.361737129552
2019-01-06 11 D,1469.3199343025526
2019-01-06 12 D,1258.7749025167893
2019-01-06 13 D,1160.457183171456
2019-01-06 14 D,1083.7228930712538
2019-01-06 15 D,1109.6699902058074
2019-01-06 16 D,1111.547686295099
2019-01-06 17 D,1136.4313131854155
2019-01-06 18 D,1371.645468499741
2019-01-06 19 D,1582.1392300764708
2019-01-06 20 D,1528.3036811291993
2019-01-06 21 D,1452.8915474274438
2019-01-06 22 D,1477.3640244754963
2019-01-06 23 D,1320.8993923377648
2019-01-06 24 D,1207.0581439644518
2019-01-07 01 D,1090.1394244947726
2019-01-07 02 D,957.1950552325067
2019-01-07 03 D,897.4632420320144
2019-01-07 04 D,994.0204865077712
2019-01-07 05 D,1109.569692544375
2019-01-07 06 D,1104.9087426882027
2019-01-07 07 D,1309.215163160868
2019-01-07 08 D,1514.6819210168153
2019-01-07 09 D,1542.867971749617
2019-01-07 10 D,1511.6010092182903
2019-01-07 11 D,1497.9984884380483
2019-01-07 12 D,1293.8526285848454
2019-01-07 13 D,1135.8204230526621
2019-01-07 14 D,1119.702271224159
2019-01-07 15 D,1093.3868751590555
2019-01-07 16 D,1095.2110765815298
2019-01-07 17 D,1139.675994074258
2019-01-07 18 D,1329.6643888712276
2019-01-07 19 D,1613.7494154350377
2019-01-07 20 D,1675.0077191812227
2019-01-07 21 D,1642.7785040379813
2019-01-07 22 D,1615.3623213420371
2019-01-07 23 D,1486.2488891846542
2019-01-07 24 D,1288.6472867285486
2019-01-08 01 D,1140.6432418336424
2019-01-08 02 D,1048.6144143331342
2019-01-08 03 D,979.7196338946654
2019-01-08 04 D,1071.5095789872628
2019-01-08 05 D,1177.6366176010138
2019-01-08 06 D,1194.4553170652725
2019-01-08 07 D,1388.3263166197257
2019-01-08 08 D,1601.5765810430858
2019-01-08 09 D,1652.7757669653554
2019-01-08 10 D,1519.1366951343916
2019-01-08 11 D,1518.566178829946
2019-01-08 12 D,1372.2709753376196
2019-01-08 13 D,1171.0255890251585
2019-01-08 14 D,1142.1418621316159
2019-01-08 15 D,1120.3853816514172
2019-01-08 16 D,1037.0404028476742
2019-01-08 17 D,1108.6393585586932
2019-01-08 18 D,1382.829999186876
2019-01-08 19 D,1703.1778124657865
2019-01-08 20 D,1695.6569550656905
2019-01-08 21 D,1659.486440426322
2019-01-08 22 D,1585.4765785633429
2019-01-08 23 D,1425.1670202166304
2019-01-08 24 D,1315.1482146611982
2019-01-09 01 D,1144.684419763902
2019-01-09 02 D,1003.7350708237309
2019-01-09 03 D,930.6500956906897
2019-01-09 04 D,1006.184724509843
2019-01-09 05 D,1128.2789269864227
2019-01-09 06 D,1152.9721353889347
2019-01-09 07 D,1317.869542862645
2019-01-09 08 D,1551.7349423879793
2019-01-09 09 D,1594.5127011630814
2019-01-09 10 D,1529.5532307384954
2019-01-09 11 D,1525.5864809283091
2019-01-09 12 D,1325.6734776438668
2019-01-09 13 D,1210.7389621377906
2019-01-09 14 D,1173.1976904510755
2019-01-09 15 D,1137.8240072633353
2019-01-09 16 D,1105.3824025751983
2019-01-09 17 D,1167.4548280431206
2019-01-09 18 D,1382.3028902570804
2019-01-09 19 D,1647.6336236632076
2019-01-09 20 D,1717.5373577636592
2019-01-09 21 D,1662.5313303407931
2019-01-09 22 D,1618.2953096288777
2019-01-09 23 D,1512.0731135811775
2019-01-09 24 D,1380.5349884621671
2019-01-10 01 D,1173.208797740278
2019-01-10 02 D,1095.3918659004912
2019-01-10 03 D,1019.675100726734
2019-01-10 04 D,1109.4625640929523
2019-01-10 05 D,1218.611313675918
2019-01-10 06 D,1241.1398994940819
2019-01-10 07 D,1398.7614746509096
2019-01-10 08 D,1614.8160692827896
2019-01-10 09 D,1677.7507474956135
2019-01-10 10 D,1528.5156567952026
2019-01-10 11 D,1555.4967500588846
2019-01-10 12 D,1268.079238379628
2019-01-10 13 D,1119.16127033913
2019-01-10 14 D,1071.271780680914
2019-01-10 15 D,1103.3060965704983
2019-01-10 16 D,1080.124658793486
2019-01-10 17 D,1103.4201095761175
2019-01-10 18 D,1342.065605243677
2019-01-10 19 D,1598.373150528441
2019-01-10 20 D,1641.1692785089726
2019-01-10 21 D,1594.6953764385935
2019-01-10 22 D,1604.045734966415
2019-01-10 23 D,1432.8219831806475
2019-01-10 24 D,1297.0967581128284
2019-01-11 01 D,1188.395472080153
2019-01-11 02 D,1018.3399574295509
2019-01-11 03 D,938.8290349480018
2019-01-11 04 D,1017.4422665479409
2019-01-11 05 D,1150.780267315163
2019-01-11 06 D,1182.4826097285406
2019-01-11 07 D,1327.4371310959575
2019-01-11 08 D,1563.9423537368475
2019-01-11 09 D,1596.4013618443541
2019-01-11 10 D,1592.5526626108076
2019-01-11 11 D,1554.4517830176683
2019-01-11 12 D,1387.4123358034728
2019-01-11 13 D,1120.3897118393743
2019-01-11 14 D,1189.523865395767
2019-01-11 15 D,1097.291936148662
2019-01-11 16 D,1089.9727753241814
2019-01-11 17 D,1187.9476456483071
2019-01-11 18 D,1398.6951305426783
2019-01-11 19 D,1608.8889874087388
2019-01-11 20 D,1621.0629476069653
2019-01-11 21 D,1653.5592498771057
2019-01-11 22 D,1570.9291664859302
2019-01-11 23 D,1426.1099221062002
2019-01-11 24 D,1308.414979784389
2019-01-12 01 D,1243.1154027145942
2019-01-12 02 D,1059.1425522625334
2019-01-12 03 D,964.663264316232
2019-01-12 04 D,1047.0723143261496
2019-01-12 05 D,1136.7627834559398
2019-01-12 06 D,1143.0790714557152
2019-01-12 07 D,1238.697251322859
2019-01-12 08 D,1479.6923688262157
2019-01-12 09 D,1590.2910143405009
2019-01-12 10 D,1623.3235430353707
2019-01-12 11 D,1535.529773625988
2019-01-12 12 D,1339.064158304757
2019-01-12 13 D,1167.9710276288745
2019-01-12 14 D,1106.166031515524
2019-01-12 15 D,1085.6826587460655
2019-01-12 16 D,1116.4783362160547
2019-01-12 17 D,1112.5152062481932
2019-01-12 18 D,1334.7482647947688
2019-01-12 19 D,1532.6397361458803
2019-01-12 20 D,1559.799829925282
2019-01-12 21 D,1516.4878653772473
2019-01-12 22 D,1506.5752931751447
2019-01-12 23 D,1341.8703457287913
2019-01-12 24 D,1258.9652170452325
2019-01-13 01 D,1159.1241566865108
2019-01-13 02 D,987.4188516697332
2019-01-13 03 D,905.9035531290632
2019-01-13 04 D,978.2020667208521
2019-01-13 05 D,1054.0347172436498
2019-01-13 06 D,1098.4899197667846
2019-01-13 07 D,1137.4856950397884
2019-01-13 08 D,1296.2447255775994
2019-01-13 09 D,1464.2122274869196
2019-01-13 10 D,1565.361737129552
2019-01-13 11 D,1469.3199343025526
2019-01-13 12 D,1258.7749025167893
2019-01-13 13 D,1160.457183171456
2019-01-13 14 D,1083.7228930712538
2019-01-13 15 D,1109.6699902058074
2019-01-13 16 D,1111.547686295099
2019-01-13 17 D,1136.4313131854155
2019-01-13 18 D,1371.645468499741
2019-01-13 19 D,1582.1392300764708
2019-01-13 20 D,1528.3036811291993
2019-01-13 21 D,1452.8915474274438
2019-01-13 22 D,1477.3640244754963
2019-01-13 23 D,1320.8993923377648
2019-01-13 24 D,1207.0581439644518
2019-01-14 01 D,1090.1394244947726
2019-01-14 02 D,957.1950552325067
2019-01-14 03 D,897.4632420320144
2019-01-14 04 D,994.0204865077712
2019-01-14 05 D,1109.569692544375
2019-01-14 06 D,1104.9087426882027
2019-01-14 07 D,1309.215163160868
2019-01-14 08 D,1514.6819210168153
2019-01-14 09 D,1542.867971749617
2019-01-14 10 D,1511.6010092182903
2019-01-14 11 D,1497.9984884380483
2019-01-14 12 D,1293.8526285848454
2019-01-14 13 D,1135.8204230526621
2019-01-14 14 D,1119.702271224159
2019-01-14 15 D,1093.3868751590555
2019-01-14 16 D,1095.2110765815298
2019-01-14 17 D,1139.675994074258
2019-01-14 18 D,1329.6643888712276
2019-01-14 19 D,1613.7494154350377
2019-01-14 20 D,1675.0077191812227
2019-01-14 21 D,1642.7785040379813
2019-01-14 22 D,1615.3623213420371
2019-01-14 23 D,1486.2488891846542
2019-01-14 24 D,1288.6472867285486
2019-01-15 01 D,1140.6432418336424
2019-01-15 02 D,1048.6144143331342
2019-01-15 03 D,979.7196338946654
2019-01-15 04 D,1071.5095789872628
2019-01-15 05 D,1177.6366176010138
2019-01-15 06 D,1194.4553170652725
2019-01-15 07 D,1388.3263166197257
2019-01-15 08 D,1601.5765810430858
2019-01-15 09 D,1652.7757669653554
2019-01-15 10 D,1519.1366951343916
2019-01-15 11 D,1518.566178829946
2019-01-15 12 D,1372.2709753376196
2019-01-15 13 D,1171.0255890251585
2019-01-15 14 D,1142.1418621316159
2019-01-15 15 D,1120.3853816514172
2019-01-15 16 D,1037.0404028476742
2019-01-15 17 D,1108.6393585586932
2019-01-15 18 D,1382.829999186876
2019-01-15 19 D,1703.1778124657865
2019-01-15 20 D,1695.6569550656905
2019-01-15 21 D,1659.486440426322
2019-01-15 22 D,1585.4765785633429
2019-01-15 23 D,1425.1670202166304
2019-01-15 24 D,1315.1482146611982
2019-01-16 01 D,1144.684419763902
2019-01-16 02 D,1003.7350708237309
2019-01-16 03 D,930.6500956906897
2019-01-16 04 D,1006.184724509843
2019-01-16 05 D,1128.2789269864227
2019-01-16 06 D,1152.9721353889347
2019-01-16 07 D,1317.869542862645
2019-01-16 08 D,1551.7349423879793
2019-01-16 09 D,1594.5127011630814
2019-01-16 10 D,1529.5532307384954
2019-01-16 11 D,1525.5864809283091
2019-01-16 12 D,1325.6734776438668
2019-01-16 13 D,1210.7389621377906
2019-01-16 14 D,1173.1976904510755
2019-01-16 15 D,1137.8240072633353
2019-01-16 16 D,1105.3824025751983
2019-01-16 17 D,1167.4548280431206
2019-01-16 18 D,1382.3028902570804
2019-01-16 19 D,1647.6336236632076
2019-01-16 20 D,1717.5373577636592
2019-01-16 21 D,1662.5313303407931
2019-01-16 22 D,1618.2953096288777
2019-01-16 23 D,1512.0731135811775
2019-01-16 24 D,1380.5349884621671
2019-01-17 01 D,1173.208797740278
2019-01-17 02 D,1095.3918659004912
2019-01-17 03 D,1019.675100726734
2019-01-17 04 D,1109.4625640929523
2019-01-17 05 D,1218.611313675918
2019-01-17 06 D,1241.1398994940819
2019-01-17 07 D,1398.7614746509096
2019-01-17 08 D,1614.8160692827896
2019-01-17 09 D,1677.7507474956135
2019-01-17 10 D,1528.5156567952026
2019-01-17 11 D,1555.4967500588846
2019-01-17 12 D,1268.079238379628
2019-01-17 13 D,1119.16127033913
2019-01-17 14 D,1071.271780680914
2019-01-17 15 D,1103.3060965704983
2019-01-17 16 D,1080.124658793486
2019-01-17 17 D,1103.4201095761175
2019-01-17 18 D,1342.065605243677
2019-01-17 19 D,1598.373150528441
2019-01-17 20 D,1641.1692785089726
2019-01-17 21 D,1594.6953764385935
2019-01-17 22 D,1604.045734966415
2019-01-17 23 D,1432.8219831806475
2019-01-17 24 D,1297.0967581128284
2019-01-18 01 D,1188.395472080153
2019-01-18 02 D,1018.3399574295509
2019-01-18 03 D,938.8290349480018
2019-01-18 04 D,1017.4422665479409
2019-01-18 05 D,1150.780267315163
2019-01-18 06 D,1182.4826097285406
2019-01-18 07 D,1327.4371310959575
2019-01-18 08 D,1563.9423537368475
2019-01-18 09 D,1596.4013618443541
2019-01-18 10 D,1592.5526626108076
2019-01-18 11 D,1554.4517830176683
2019-01-18 12 D,1387.4123358034728
2019-01-18 13 D,1120.3897118393743
2019-01-18 14 D,1189.523865395767
2019-01-18 15 D,1097.291936148662
2019-01-18 16 D,1089.9727753241814
2019-01-18 17 D,1187.9476456483071
2019-01-18 18 D,1398.6951305426783
2019-01-18 19 D,1608.8889874087388
2019-01-18 20 D,1621.0629476069653
2019-01-18 21 D,1653.5592498771057
2019-01-18 22 D,1570.9291664859302
2019-01-18 23 D,1426.1099221062002
2019-01-18 24 D,1308.414979784389
2019-01-19 01 D,1243.1154027145942
2019-01-19 02 D,1059.1425522625334
2019-01-19 03 D,964.663264316232
2019-01-19 04 D,1047.0723143261496
2019-01-19 05 D,1136.7627834559398
2019-01-19 06 D,1143.0790714557152
2019-01-19 07 D,1238.697251322859
2019-01-19 08 D,1479.6923688262157
2019-01-19 09 D,1590.2910143405009
2019-01-19 10 D,1623.3235430353707
2019-01-19 11 D,1535.529773625988
2019-01-19 12 D,1339.064158304757
2019-01-19 13 D,1167.9710276288745
2019-01-19 14 D,1106.166031515524
2019-01-19 15 D,1085.6826587460655
2019-01-19 16 D,1116.4783362160547
2019-01-19 17 D,1112.5152062481932
2019-01-19 18 D,1334.7482647947688
2019-01-19 19 D,1532.6397361458803
2019-01-19 20 D,1559.799829925282
2019-01-19 21 D,1516.4878653772473
2019-01-19 22 D,1506.5752931751447
2019-01-19 23 D,1341.8703457287913
2019-01-19 24 D,1258.9652170452325
2019-01-20 01 D,1159.1241566865108
2019-01-20 02 D,987.4188516697332
2019-01-20 03 D,905.9035531290632
2019-01-20 04 D,978.2020667208521
2019-01-20 05 D,1054.0347172436498
2019-01-20 06 D,1098.4899197667846
2019-01-20 07 D,1137.4856950397884
2019-01-20 08 D,1296.2447255775994
2019-01-20 09 D,1464.2122274869196
2019-01-20 10 D,1565.361737129552
2019-01-20 11 D,1469.3199343025526
2019-01-20 12 D,1258.7749025167893
2019-01-20 13 D,1160.457183171456
2019-01-20 14 D,1083.7228930712538
2019-01-20 15 D,1109.6699902058074
2019-01-20 16 D,1111.547686295099
2019-01-20 17 D,1136.4313131854155
2019-01-20 18 D,1371.645468499741
2019-01-20 19 D,1582.1392300764708
2019-01-20 20 D,1528.3036811291993
2019-01-20 21 D,1452.8915474274438
2019-01-20 22 D,1477.3640244754963
2019-01-20 23 D,1320.8993923377648
2019-01-20 24 D,1207.0581439644518
2019-01-21 01 D,1090.1394244947726
2019-01-21 02 D,957.1950552325067
2019-01-21 03 D,897.4632420320144
2019-01-21 04 D,994.0204865077712
2019-01-21 05 D,1109.569692544375
2019-01-21 06 D,1104.9087426882027
2019-01-21 07 D,1309.215163160868
2019-01-21 08 D,1514.6819210168153
2019-01-21 09 D,1542.867971749617
2019-01-21 10 D,1511.6010092182903
2019-01-21 11 D,1497.9984884380483
2019-01-21 12 D,1293.8526285848454
2019-01-21 13 D,1135.8204230526621
2019-01-21 14 D,1119.702271224159
2019-01-21 15 D,1093.3868751590555
2019-01-21 16 D,1095.2110765815298
2019-01-21 17 D,1139.675994074258
2019-01-21 18 D,1329.6643888712276
2019-01-21 19 D,1613.7494154350377
2019-01-21 20 D,1675.0077191812227
2019-01-21 21 D,1642.7785040379813
2019-01-21 22 D,1615.3623213420371
2019-01-21 23 D,1486.2488891846542
2019-01-21 24 D,1288.6472867285486
2019-01-22 01 D,1140.6432418336424
2019-01-22 02 D,1048.6144143331342
2019-01-22 03 D,979.7196338946654
2019-01-22 04 D,1071.5095789872628
2019-01-22 05 D,1177.6366176010138
2019-01-22 06 D,1194.4553170652725
2019-01-22 07 D,1388.3263166197257
2019-01-22 08 D,1601.5765810430858
2019-01-22 09 D,1652.7757669653554
2019-01-22 10 D,1519.1366951343916
2019-01-22 11 D,1518.566178829946
2019-01-22 12 D,1372.2709753376196
2019-01-22 13 D,1171.0255890251585
2019-01-22 14 D,1142.1418621316159
2019-01-22 15 D,1120.3853816514172
2019-01-22 16 D,1037.0404028476742
2019-01-22 17 D,1108.6393585586932
2019-01-22 18 D,1382.829999186876
2019-01-22 19 D,1703.1778124657865
2019-01-22 20 D,1695.6569550656905
2019-01-22 21 D,1659.486440426322
2019-01-22 22 D,1585.4765785633429
2019-01-22 23 D,1425.1670202166304
2019-01-22 24 D,1315.1482146611982
2019-01-23 01 D,1144.684419763902
2019-01-23 02 D,1003.7350708237309
2019-01-23 03 D,930.6500956906897
2019-01-23 04 D,1006.184724509843
2019-01-23 05 D,1128.2789269864227
2019-01-23 06 D,1152.9721353889347
2019-01-23 07 D,1317.869542862645
2019-01-23 08 D,1551.7349423879793
2019-01-23 09 D,1594.5127011630814
2019-01-23 10 D,1529.5532307384954
2019-01-23 11 D,1525.5864809283091
2019-01-23 12 D,1325.6734776438668
2019-01-23 13 D,1210.7389621377906
2019-01-23 14 D,1173.1976904510755
2019-01-23 15 D,1137.8240072633353
2019-01-23 16 D,1105.3824025751983
2019-01-23 17 D,1167.4548280431206
2019-01-23 18 D,1382.3028902570804
2019-01-23 19 D,1647.6336236632076
2019-01-23 20 D,1717.5373577636592
2019-01-23 21 D,1662.5313303407931
2019-01-23 22 D,1618.2953096288777
2019-01-23 23 D,1512.0731135811775
2019-01-23 24 D,1380.5349884621671
2019-01-24 01 D,1173.208797740278
2019-01-24 02 D,1095.3918659004912
2019-01-24 03 D,1019.675100726734
2019-01-24 04 D,1109.4625640929523
2019-01-24 05 D,1218.611313675918
2019-01-24 06 D,1241.1398994940819
2019-01-24 07 D,1398.7614746509096
2019-01-24 08 D,1614.8160692827896
2019-01-24 09 D,1677.7507474956135
2019-01-24 10 D,1528.5156567952026
2019-01-24 11 D,1555.4967500588846
2019-01-24 12 D,1268.079238379628
2019-01-24 13 D,1119.16127033913
2019-01-24 14 D,1071.271780680914
2019-01-24 15 D,1103.3060965704983
2019-01-24 16 D,1080.124658793486
2019-01-24 17 D,1103.4201095761175
2019-01-24 18 D,1342.065605243677
2019-01-24 19 D,1598.373150528441
2019-01-24 20 D,1641.1692785089726
2019-01-24 21 D,1594.6953764385935
2019-01-24 22 D,1604.045734966415
2019-01-24 23 D,1432.8219831806475
2019-01-24 24 D,1297.0967581128284
2019-01-25 01 D,1188.395472080153
2019-01-25 02 D,1018.3399574295509
2019-01-25 03 D,938.8290349480018
2019-01-25 04 D,1017.4422665479409
2019-01-25 05 D,1150.780267315163
2019-01-25 06 D,1182.4826097285406
2019-01-25 07 D,1327.4371310959575
2019-01-25 08 D,1563.9423537368475
2019-01-25 09 D,1596.4013618443541
2019-01-25 10 D,1592.5526626108076
2019-01-25 11 D,1554.4517830176683
2019-01-25 12 D,1387.4123358034728
2019-01-25 13 D,1120.3897118393743
2019-01-25 14 D,1189.523865395767
2019-01-25 15 D,1097.291936148662
2019-01-25 16 D,1089.9727753241814
2019-01-25 17 D,1187.9476456483071
2019-01-25 18 D,1398.6951305426783
2019-01-25 19 D,1608.8889874087388
2019-01-25 20 D,1621.0629476069653
2019-01-25 21 D,1653.5592498771057
2019-01-25 22 D,1570.9291664859302
2019-01-25 23 D,1426.1099221062002
2019-01-25 24 D,1308.414979784389
2019-01-26 01 D,1243.1154027145942
2019-01-26 02 D,1059.1425522625334
2019-01-26 03 D,964.663264316232
2019-01-26 04 D,1047.0723143261496
2019-01-26 05 D,1136.7627834559398
2019-01-26 06 D,1143.0790714557152
2019-01-26 07 D,1238.697251322859
2019-01-26 08 D,1479.6923688262157
2019-01-26 09 D,1590.2910143405009
2019-01-26 10 D,1623.3235430353707
2019-01-26 11 D,1535.529773625988
2019-01-26 12 D,1339.064158304757
2019-01-26 13 D,1167.9710276288745
2019-01-26 14 D,1106.166031515524
2019-01-26 15 D,1085.6826587460655
2019-01-26 16 D,1116.4783362160547
2019-01-26 17 D,1112.5152062481932
2019-01-26 18 D,1334.7482647947688
2019-01-26 19 D,1532.6397361458803
2019-01-26 20 D,1559.799829925282
2019-01-26 21 D,1516.4878653772473
2019-01-26 22 D,1506.5752931751447
2019-01-26 23 D,1341.8703457287913
2019-01-26 24 D,1258.9652170452325
2019-01-27 01 D,1159.1241566865108
2019-01-27 02 D,987.4188516697332
2019-01-27 03 D,905.9035531290632
2019-01-27 04 D,978.2020667208521
2019-01-27 05 D,1054.0347172436498
2019-01-27 06 D,1098.4899197667846
2019-01-27 07 D,1137.4856950397884
2019-01-27 08 D,1296.2447255775994
2019-01-27 09 D,1464.2122274869196
2019-01-27 10 D,1565.361737129552
2019-01-27 11 D,1469.3199343025526
2019-01-27 12 D,1258.7749025167893
2019-01-27 13 D,1160.457183171456
2019-01-27 14 D,1083.7228930712538
2019-01-27 15 D,1109.6699902058074
2019-01-27 16 D,1111.547686295099
2019-01-27 17 D,1136.4313131854155
2019-01-27 18 D,1371.645468499741
2019-01-27 19 D,1582.1392300764708
2019-01-27 20 D,1528.3036811291993
2019-01-27 21 D,1452.8915474274438
2019-01-27 22 D,1477.3640244754963
2019-01-27 23 D,1320.8993923377648
2019-01-27 24 D,1207.0581439644518
2019-01-28 01 D,1090.1394244947726
2019-01-28 02 D,957.1950552325067
2019-01-28 03 D,897.4632420320144
2019-01-28 04 D,994.0204865077712
2019-01-28 05 D,1109.569692544375
2019-01-28 06 D,1104.9087426882027
2019-01-28 07 D,1309.215163160868
2019-01-28 08 D,1514.6819210168153
2019-01-28 09 D,1542.867971749617
2019-01-28 10 D,1511.6010092182903
2019-01-28 11 D,1497.9984884380483
2019-01-28 12 D,1293.8526285848454
2019-01-28 13 D,1135.8204230526621
2019-01-28 14 D,1119.702271224159
2019-01-28 15 D,1093.3868751590555
2019-01-28 16 D,1095.2110765815298
2019-01-28 17 D,1139.675994074258
2019-01-28 18 D,1329.6643888712276
2019-01-28 19 D,1613.7494154350377
2019-01-28 20 D,1675.0077191812227
2019-01-28 21 D,1642.7785040379813
2019-01-28 22 D,1615.3623213420371
2019-01-28 23 D,1486.2488891846542
2019-01-28 24 D,1288.6472867285486
2019-01-29 01 D,1140.6432418336424
2019-01-29 02 D,1048.6144143331342
2019-01-29 03 D,979.7196338946654
2019-01-29 04 D,1071.5095789872628
2019-01-29 05 D,1177.6366176010138
2019-01-29 06 D,1194.4553170652725
2019-01-29 07 D,1388.3263166197257
2019-01-29 08 D,1601.5765810430858
2019-01-29 09 D,1652.7757669653554
2019-01-29 10 D,1519.1366951343916
2019-01-29 11 D,1518.566178829946
2019-01-29 12 D,1372.2709753376196
2019-01-29 13 D,1171.0255890251585
2019-01-29 14 D,1142.1418621316159
2019-01-29 15 D,1120.3853816514172
2019-01-29 16 D,1037.0404028476742
2019-01-29 17 D,1108.6393585586932
2019-01-29 18 D,1382.829999186876
2019-01-29 19 D,1703.1778124657865
2019-01-29 20 D,1695.6569550656905
2019-01-29 21 D,1659.486440426322
2019-01-29 22 D,1585.4765785633429
2019-01-29 23 D,1425.1670202166304
2019-01-29 24 D,1315.1482146611982
2019-01-30 01 D,1144.684419763902
2019-01-30 02 D,1003.7350708237309
2019-01-30 03 D,930.6500956906897
2019-01-30 04 D,1006.184724509843
2019-01-30 05 D,1128.2789269864227
2019-01-30 06 D,1152.9721353889347
2019-01-30 07 D,1317.869542862645
2019-01-30 08 D,1551.7349423879793
2019-01-30 09 D,1594.5127011630814
2019-01-30 10 D,1529.5532307384954
2019-01-30 11 D,1525.5864809283091
2019-01-30 12 D,1325.6734776438668
2019-01-30 13 D,1210.7389621377906
2019-01-30 14 D,1173.1976904510755
2019-01-30 15 D,1137.8240072633353
2019-01-30 16 D,1105.3824025751983
2019-01-30 17 D,1167.4548280431206
2019-01-30 18 D,1382.3028902570804
2019-01-30 19 D,1647.6336236632076
2019-01-30 20 D,1717.5373577636592
2019-01-30 21 D,1662.5313303407931
2019-01-30 22 D,1618.2953096288777
2019-01-30 23 D,1512.0731135811775
2019-01-30 24 D,1380.5349884621671
2019-01-31 01 D,1173.208797740278
2019-01-31 02 D,1095.3918659004912
2019-01-31 03 D,1019.675100726734
2019-01-31 04 D,1109.4625640929523
2019-01-31 05 D,1218.611313675918
2019-01-31 06 D,1241.1398994940819
2019-01-31 07 D,1398.7614746509096
2019-01-31 08 D,1614.8160692827896
2019-01-31 09 D,1677.7507474956135
2019-01-31 10 D,1528.5156567952026
2019-01-31 11 D,1555.4967500588846
2019-01-31 12 D,1268.079238379628
2019-01-31 13 D,1119.16127033913
2019-01-31 14 D,1071.271780680914
2019-01-31 15 D,1103.3060965704983
2019-01-31 16 D,1080.124658793486
2019-01-31 17 D,1103.4201095761175
2019-01-31 18 D,1342.065605243677
2019-01-31 19 D,1598.373150528441
2019-01-31 20 D,1641.1692785089726
2019-01-31 21 D,1594.6953764385935
2019-01-31 22 D,1604.045734966415
2019-01-31 23 D,1432.8219831806475
2019-01-31 24 D,1297.0967581128284
2019-02-01 01 D,1092.535439016969
2019-02-01 02 D,932.1012241559297
2019-02-01 03 D,865.0414323833696
2019-02-01 04 D,951.3784288903893
2019-02-01 05 D,1057.5273184281707
2019-02-01 06 D,1081.5542828480604
2019-02-01 07 D,1259.0060409787482
2019-02-01 08 D,1487.9535255252686
2019-02-01 09 D,1494.405003652196
2019-02-01 10 D,1395.151749294035
2019-02-01 11 D,1371.0573436948143
2019-02-01 12 D,1206.4747412453012
2019-02-01 13 D,1068.0156481794238
2019-02-01 14 D,1034.743671244204
2019-02-01 15 D,987.6458118560703
2019-02-01 16 D,963.0784956159592
2019-02-01 17 D,1052.9932005784813
2019-02-01 18 D,1184.1020799982928
2019-02-01 19 D,1432.878651012442
2019-02-01 20 D,1477.4267988086795
2019-02-01 21 D,1461.7691301181421
2019-02-01 22 D,1400.4944944524439
2019-02-01 23 D,1276.5668709689187
2019-02-01 24 D,1188.0718641002761
2019-02-02 01 D,1100.6159651876546
2019-02-02 02 D,934.9931817657362
2019-02-02 03 D,878.9194029024853
2019-02-02 04 D,939.8379596294968
2019-02-02 05 D,1015.2003811296227
2019-02-02 06 D,1030.4450100497104
2019-02-02 07 D,1134.98779020922
2019-02-02 08 D,1327.5534242075857
2019-02-02 09 D,1411.0369629791878
2019-02-02 10 D,1413.0348700732857
2019-02-02 11 D,1382.0515169032622
2019-02-02 12 D,1257.959824999457
2019-02-02 13 D,1121.6655125738116
2019-02-02 14 D,1078.4215269889094
2019-02-02 15 D,1052.3544293818093
2019-02-02 16 D,1041.5045880073385
2019-02-02 17 D,1058.4113099229246
2019-02-02 18 D,1230.1680677970724
2019-02-02 19 D,1398.6992418888965
2019-02-02 20 D,1408.93594148851
2019-02-02 21 D,1348.414937844547
2019-02-02 22 D,1281.590383536697
2019-02-02 23 D,1207.460784447676
2019-02-02 24 D,1170.8412352691469
2019-02-03 01 D,1064.8021369526205
2019-02-03 02 D,925.5740739047272
2019-02-03 03 D,867.4958926009317
2019-02-03 04 D,916.2888948241947
2019-02-03 05 D,989.2519414560647
2019-02-03 06 D,995.6097732091121
2019-02-03 07 D,1054.4120527300327
2019-02-03 08 D,1261.13297710511
2019-02-03 09 D,1358.4606769024012
2019-02-03 10 D,1392.799014232245
2019-02-03 11 D,1335.3489793095057
2019-02-03 12 D,1202.5249273469879
2019-02-03 13 D,1070.6788804965424
2019-02-03 14 D,1041.4610828595487
2019-02-03 15 D,1013.3737193253828
2019-02-03 16 D,1000.6182303743623
2019-02-03 17 D,1048.750807133575
2019-02-03 18 D,1210.0339788905542
2019-02-03 19 D,1431.3868799882923
2019-02-03 20 D,1459.5742251609136
2019-02-03 21 D,1422.633426645847
2019-02-03 22 D,1343.974662612967
2019-02-03 23 D,1241.799971608303
2019-02-03 24 D,1164.841199939954
2019-02-04 01 D,1049.6807731916317
2019-02-04 02 D,878.1661903600453
2019-02-04 03 D,822.129148149274
2019-02-04 04 D,852.5320052660113
2019-02-04 05 D,958.4102859298296
2019-02-04 06 D,1022.7933091985396
2019-02-04 07 D,1237.6254972584911
