일자|시간|구분,공급량
2019-02-22 14 D,1023.1609611030412
2019-02-22 15 D,972.2801764884417
2019-02-22 16 D,951.5218710519541
2019-02-22 17 D,1021.23204932971
2019-02-22 18 D,1195.996743432161
2019-02-22 19 D,1441.169850947122
2019-02-22 20 D,1487.3885619683542
2019-02-22 21 D,1461.0863016158974
2019-02-22 22 D,1425.9077838283215
2019-02-22 23 D,1269.312612623356
2019-02-22 24 D,1190.4712418406448
2019-02-23 01 D,1112.1913811750605
2019-02-23 02 D,959.662606964361
2019-02-23 03 D,903.798854313405
2019-02-23 04 D,956.9222300727893
2019-02-23 05 D,1026.4522747546491
2019-02-23 06 D,1031.1794938106702
2019-02-23 07 D,1104.9334841142552
2019-02-23 08 D,1338.172499065136
2019-02-23 09 D,1406.133581121021
2019-02-23 10 D,1416.9184091054394
2019-02-23 11 D,1394.5706227131388
2019-02-23 12 D,1249.7093020544955
2019-02-23 13 D,1122.4465667593815
2019-02-23 14 D,1080.0495172382737
2019-02-23 15 D,1061.6558781533347
2019-02-23 16 D,1028.81002199866
2019-02-23 17 D,1046.9006995848688
2019-02-23 18 D,1213.5770720030648
2019-02-23 19 D,1397.7801810780347
2019-02-23 20 D,1419.6960501921587
2019-02-23 21 D,1355.5670301979185
2019-02-23 22 D,1301.5706239348349
2019-02-23 23 D,1200.5561229833575
2019-02-23 24 D,1153.8198377081562
2019-02-24 01 D,1065.9677164444718
2019-02-24 02 D,939.823742608716
2019-02-24 03 D,871.6126675360592
2019-02-24 04 D,942.9501052533038
2019-02-24 05 D,996.312474579921
2019-02-24 06 D,1020.2559507813115
2019-02-24 07 D,1051.0900464983306
2019-02-24 08 D,1234.131016933232
2019-02-24 09 D,1352.4044658358443
2019-02-24 10 D,1388.2247242721444
2019-02-24 11 D,1344.1410529992656
2019-02-24 12 D,1185.8353741098663
2019-02-24 13 D,1064.2654374175277
2019-02-24 14 D,1033.1933776238534
2019-02-24 15 D,1004.1109515213711
2019-02-24 16 D,992.9873833867373
2019-02-24 17 D,1046.9860623638633
2019-02-24 18 D,1217.5178713250941
2019-02-24 19 D,1432.9428373578867
2019-02-24 20 D,1479.9350855877399
2019-02-24 21 D,1409.3328704593612
2019-02-24 22 D,1347.8403880094122
2019-02-24 23 D,1243.6512630986415
2019-02-24 24 D,1133.0017039802538
2019-02-25 01 D,1033.735167450659
2019-02-25 02 D,882.9182753650203
2019-02-25 03 D,802.7808209920763
2019-02-25 04 D,893.0311057997963
2019-02-25 05 D,982.1621810309429
2019-02-25 06 D,1032.7086766429093
2019-02-25 07 D,1241.942293872765
2019-02-25 08 D,1427.7837812203495
2019-02-25 09 D,1423.6577459285254
2019-02-25 10 D,1430.3518692538628
2019-02-25 11 D,1402.6266369696536
2019-02-25 12 D,1220.5962744349588
2019-02-25 13 D,1075.8003132368494
2019-02-25 14 D,1057.6686161829737
2019-02-25 15 D,1052.277170498115
2019-02-25 16 D,1033.469104680657
2019-02-25 17 D,1023.6753441791882
2019-02-25 18 D,1258.5645047836313
2019-02-25 19 D,1508.8797793744943
2019-02-25 20 D,1512.3183062295095
2019-02-25 21 D,1533.9833399563367
2019-02-25 22 D,1470.9475171765782
2019-02-25 23 D,1394.6296396111713
2019-02-25 24 D,1238.7877440080329
2019-02-26 01 D,1128.1031670573782
2019-02-26 02 D,949.5186449166496
2019-02-26 03 D,889.0225742308048
2019-02-26 04 D,976.4048317731066
2019-02-26 05 D,1089.1142061659527
2019-02-26 06 D,1095.1664393846409
2019-02-26 07 D,1263.5598373169328
2019-02-26 08 D,1500.1415315025754
2019-02-26 09 D,1517.917169235208
2019-02-26 10 D,1407.4573541241075
2019-02-26 11 D,1373.738083377202
2019-02-26 12 D,1217.8883302616484
2019-02-26 13 D,1064.902344679008
2019-02-26 14 D,1031.259369002696
2019-02-26 15 D,990.5987046266565
2019-02-26 16 D,984.6682344229627
2019-02-26 17 D,1043.9392899208474
2019-02-26 18 D,1243.931559410971
2019-02-26 19 D,1501.0491334873361
2019-02-26 20 D,1517.1443534143689
2019-02-26 21 D,1505.3886584056186
2019-02-26 22 D,1481.7133896536143
2019-02-26 23 D,1377.6849275956351
2019-02-26 24 D,1254.3646292015144
2019-02-27 01 D,1122.5763316916284
2019-02-27 02 D,950.4465116367165
2019-02-27 03 D,886.4097036187635
2019-02-27 04 D,975.4344897449193
2019-02-27 05 D,1076.9611552792767
2019-02-27 06 D,1110.7615603867669
2019-02-27 07 D,1288.1208216784523
2019-02-27 08 D,1530.6819821000454
2019-02-27 09 D,1488.6730495981137
2019-02-27 10 D,1420.7088327315407
2019-02-27 11 D,1361.7508287903925
2019-02-27 12 D,1219.391606246485
2019-02-27 13 D,1059.697539988863
2019-02-27 14 D,1025.7589809441406
2019-02-27 15 D,992.2582107356458
2019-02-27 16 D,1004.4971919930385
2019-02-27 17 D,1005.4572917665723
2019-02-27 18 D,1226.098805172674
2019-02-27 19 D,1467.9604151317653
2019-02-27 20 D,1514.2091587350567
2019-02-27 21 D,1479.5599373827454
2019-02-27 22 D,1455.4773944842102
2019-02-27 23 D,1334.61575715219
2019-02-27 24 D,1212.3371427582642
2019-02-28 01 D,1109.8404815133786
2019-02-28 02 D,936.1715104141396
2019-02-28 03 D,851.0283678941613
2019-02-28 04 D,961.6335711827014
2019-02-28 05 D,1038.93929984935
2019-02-28 06 D,1101.873029754835
2019-02-28 07 D,1262.9530228538194
2019-02-28 08 D,1492.363826826295
2019-02-28 09 D,1495.659696060499
2019-02-28 10 D,1419.9287154192582
2019-02-28 11 D,1382.8191373807463
2019-02-28 12 D,1213.4354282908268
2019-02-28 13 D,1078.0308648295843
2019-02-28 14 D,1029.7637380108724
2019-02-28 15 D,988.8809391227061
2019-02-28 16 D,979.5525583294508
2019-02-28 17 D,1026.7340093571818
2019-02-28 18 D,1222.5174980877655
2019-02-28 19 D,1486.0162052803596
2019-02-28 20 D,1525.8486832143758
2019-02-28 21 D,1493.102516900451
2019-02-28 22 D,1465.2851670134266
2019-02-28 23 D,1310.8733463443527
2019-02-28 24 D,1245.138070686635
2019-03-01 01 D,804.0819056558194
2019-03-01 02 D,654.0121850283541
2019-03-01 03 D,591.1082619983188
2019-03-01 04 D,668.8367863079632
2019-03-01 05 D,769.1110141503586
2019-03-01 06 D,783.5403703889638
2019-03-01 07 D,980.9221473766232
2019-03-01 08 D,1197.787944884682
2019-03-01 09 D,1115.4362594133522
2019-03-01 10 D,1040.5364342847563
2019-03-01 11 D,1005.1698603664836
2019-03-01 12 D,873.9648674962226
2019-03-01 13 D,766.3933187314277
2019-03-01 14 D,706.8682941737036
2019-03-01 15 D,679.8608696591656
2019-03-01 16 D,649.0696539927139
2019-03-01 17 D,681.9873843999889
2019-03-01 18 D,822.231661248448
2019-03-01 19 D,1037.7069754122647
2019-03-01 20 D,1104.1049714668186
2019-03-01 21 D,1084.3475683618674
2019-03-01 22 D,1054.9839449613532
2019-03-01 23 D,989.7572095817276
2019-03-01 24 D,894.1216436072461
2019-03-02 01 D,792.5495076789479
2019-03-02 02 D,671.5412780981873
2019-03-02 03 D,591.639207416729
2019-03-02 04 D,670.8255087475843
2019-03-02 05 D,745.3515331726288
2019-03-02 06 D,752.7563626794011
2019-03-02 07 D,839.6938032916285
2019-03-02 08 D,1031.9257570543607
2019-03-02 09 D,1062.9307861685136
2019-03-02 10 D,1003.2986930803247
2019-03-02 11 D,976.5381532007879
2019-03-02 12 D,856.5928553288752
2019-03-02 13 D,739.0364998609135
2019-03-02 14 D,695.9589171644665
2019-03-02 15 D,670.2666112225456
2019-03-02 16 D,656.5207002861708
2019-03-02 17 D,672.0390752078
2019-03-02 18 D,804.4739156831024
2019-03-02 19 D,967.0521041655436
2019-03-02 20 D,1008.1324914302514
2019-03-02 21 D,993.4470036909988
2019-03-02 22 D,932.9130838952377
2019-03-02 23 D,890.0854412582428
2019-03-02 24 D,794.5506924543024
2019-03-03 01 D,724.5877645327855
2019-03-03 02 D,639.2762994131107
2019-03-03 03 D,577.8541023477411
2019-03-03 04 D,623.3953734569599
2019-03-03 05 D,690.608763709046
2019-03-03 06 D,712.4145945182353
2019-03-03 07 D,784.3397918318669
2019-03-03 08 D,897.2765355485129
2019-03-03 09 D,975.9269671685661
2019-03-03 10 D,966.6833938979504
2019-03-03 11 D,943.4432510240197
2019-03-03 12 D,833.567230339702
2019-03-03 13 D,755.8842410960514
2019-03-03 14 D,692.193200611904
2019-03-03 15 D,664.5296858518012
2019-03-03 16 D,657.9595554524906
2019-03-03 17 D,694.027252767989
2019-03-03 18 D,820.346227408987
2019-03-03 19 D,990.7102015197266
2019-03-03 20 D,1063.5424129694156
2019-03-03 21 D,1034.899923497505
2019-03-03 22 D,953.953302019952
2019-03-03 23 D,885.1624032704066
2019-03-03 24 D,786.5578350886549
2019-03-04 01 D,683.8114483830051
2019-03-04 02 D,562.0244631808207
2019-03-04 03 D,514.3781288319648
2019-03-04 04 D,608.5891825052136
2019-03-04 05 D,716.7407377512238
2019-03-04 06 D,741.9203419592621
2019-03-04 07 D,963.4351238976539
2019-03-04 08 D,1196.2567340907412
2019-03-04 09 D,1117.1094499587707
2019-03-04 10 D,1044.5331203321077
2019-03-04 11 D,986.6615540965896
2019-03-04 12 D,857.6816371334055
2019-03-04 13 D,762.5129572585142
2019-03-04 14 D,716.8000510256313
2019-03-04 15 D,704.278525869067
2019-03-04 16 D,653.4712249619699
2019-03-04 17 D,687.9417295111472
2019-03-04 18 D,826.7200725458462
2019-03-04 19 D,1047.4739985426597
2019-03-04 20 D,1144.5141843111423
2019-03-04 21 D,1142.683378054709
2019-03-04 22 D,1096.288524006249
2019-03-04 23 D,993.6149038657701
2019-03-04 24 D,886.3698168238993
2019-03-05 01 D,773.2836538273094
2019-03-05 02 D,643.2494447424631
2019-03-05 03 D,581.1578780638112
2019-03-05 04 D,664.3958804937115
2019-03-05 05 D,750.558376591207
2019-03-05 06 D,775.6629501480571
2019-03-05 07 D,984.1162341547364
2019-03-05 08 D,1183.6712467055247
2019-03-05 09 D,1146.623940307553
2019-03-05 10 D,1048.3971537261605
2019-03-05 11 D,999.9747799995845
2019-03-05 12 D,889.0322592272431
2019-03-05 13 D,810.5688463443665
2019-03-05 14 D,741.8058808572215
2019-03-05 15 D,725.361271209489
2019-03-05 16 D,719.9560684127858
2019-03-05 17 D,724.2300821468806
2019-03-05 18 D,843.8292746507694
2019-03-05 19 D,1099.8490971919014
2019-03-05 20 D,1150.7047642449572
2019-03-05 21 D,1123.5903097364485
2019-03-05 22 D,1115.7379903301712
2019-03-05 23 D,998.8032120229168
2019-03-05 24 D,885.121395577192
2019-03-06 01 D,770.8207884769364
2019-03-06 02 D,650.5637749512001
2019-03-06 03 D,568.1349899503925
2019-03-06 04 D,647.0937968289903
2019-03-06 05 D,762.5525919911296
2019-03-06 06 D,770.8756332701818
2019-03-06 07 D,974.8918151917754
2019-03-06 08 D,1195.8679801094208
2019-03-06 09 D,1130.6102289574903
2019-03-06 10 D,1016.0079141395379
2019-03-06 11 D,996.7873688407176
2019-03-06 12 D,859.1555728934399
2019-03-06 13 D,798.6685459875605
2019-03-06 14 D,737.6100407111614
2019-03-06 15 D,696.2335371287805
2019-03-06 16 D,686.3639582124275
2019-03-06 17 D,713.3143626377786
2019-03-06 18 D,854.2831345046643
2019-03-06 19 D,1124.0002927596638
2019-03-06 20 D,1141.624474350441
2019-03-06 21 D,1073.0933186022917
2019-03-06 22 D,1102.1327388461125
2019-03-06 23 D,968.8089214668942
2019-03-06 24 D,966.4829706543284
2019-03-07 01 D,802.7984833868757
2019-03-07 02 D,648.2949581033957
2019-03-07 03 D,574.5330233474123
2019-03-07 04 D,655.3691465918677
2019-03-07 05 D,758.0310261002778
2019-03-07 06 D,769.2111473419303
2019-03-07 07 D,981.0668619007106
2019-03-07 08 D,1167.5325003571916
2019-03-07 09 D,1136.8065064050375
2019-03-07 10 D,1056.9700578800057
2019-03-07 11 D,1027.7950153152315
2019-03-07 12 D,856.0467056497376
2019-03-07 13 D,775.5275057688139
2019-03-07 14 D,738.461702136524
2019-03-07 15 D,678.3147045034217
2019-03-07 16 D,674.6695359918851
2019-03-07 17 D,727.7750371943876
2019-03-07 18 D,843.0102402886804
2019-03-07 19 D,1079.326474325782
2019-03-07 20 D,1143.3625890220546
2019-03-07 21 D,1157.6801220869354
2019-03-07 22 D,1095.243451193212
2019-03-07 23 D,1037.7923135141
2019-03-07 24 D,911.3768484341075
2019-03-08 01 D,804.0819056558194
2019-03-08 02 D,654.0121850283541
2019-03-08 03 D,591.1082619983188
2019-03-08 04 D,668.8367863079632
2019-03-08 05 D,769.1110141503586
2019-03-08 06 D,783.5403703889638
2019-03-08 07 D,980.9221473766232
2019-03-08 08 D,1197.787944884682
2019-03-08 09 D,1115.4362594133522
2019-03-08 10 D,1040.5364342847563
2019-03-08 11 D,1005.1698603664836
2019-03-08 12 D,873.9648674962226
2019-03-08 13 D,766.3933187314277
2019-03-08 14 D,706.8682941737036
2019-03-08 15 D,679.8608696591656
2019-03-08 16 D,649.0696539927139
2019-03-08 17 D,681.9873843999889
2019-03-08 18 D,822.231661248448
2019-03-08 19 D,1037.7069754122647
2019-03-08 20 D,1104.1049714668186
2019-03-08 21 D,1084.3475683618674
2019-03-08 22 D,1054.9839449613532
2019-03-08 23 D,989.7572095817276
2019-03-08 24 D,894.1216436072461
2019-03-09 01 D,792.5495076789479
2019-03-09 02 D,671.5412780981873
2019-03-09 03 D,591.639207416729
2019-03-09 04 D,670.8255087475843
2019-03-09 05 D,745.3515331726288
2019-03-09 06 D,752.7563626794011
2019-03-09 07 D,839.6938032916285
2019-03-09 08 D,1031.9257570543607
2019-03-09 09 D,1062.9307861685136
2019-03-09 10 D,1003.2986930803247
2019-03-09 11 D,976.5381532007879
2019-03-09 12 D,856.5928553288752
2019-03-09 13 D,739.0364998609135
2019-03-09 14 D,695.9589171644665
2019-03-09 15 D,670.2666112225456
2019-03-09 16 D,656.5207002861708
2019-03-09 17 D,672.0390752078
2019-03-09 18 D,804.4739156831024
2019-03-09 19 D,967.0521041655436
2019-03-09 20 D,1008.1324914302514
2019-03-09 21 D,993.4470036909988
2019-03-09 22 D,932.9130838952377
2019-03-09 23 D,890.0854412582428
2019-03-09 24 D,794.5506924543024
2019-03-10 01 D,724.5877645327855
2019-03-10 02 D,639.2762994131107
2019-03-10 03 D,577.8541023477411
2019-03-10 04 D,623.3953734569599
2019-03-10 05 D,690.608763709046
2019-03-10 06 D,712.4145945182353
2019-03-10 07 D,784.3397918318669
2019-03-10 08 D,897.2765355485129
2019-03-10 09 D,975.9269671685661
2019-03-10 10 D,966.6833938979504
2019-03-10 11 D,943.4432510240197
2019-03-10 12 D,833.567230339702
2019-03-10 13 D,755.8842410960514
2019-03-10 14 D,692.193200611904
2019-03-10 15 D,664.5296858518012
2019-03-10 16 D,657.9595554524906
2019-03-10 17 D,694.027252767989
2019-03-10 18 D,820.346227408987
2019-03-10 19 D,990.7102015197266
2019-03-10 20 D,1063.5424129694156
2019-03-10 21 D,1034.899923497505
2019-03-10 22 D,953.953302019952
2019-03-10 23 D,885.1624032704066
2019-03-10 24 D,786.5578350886549
2019-03-11 01 D,683.8114483830051
2019-03-11 02 D,562.0244631808207
2019-03-11 03 D,514.3781288319648
2019-03-11 04 D,608.5891825052136
2019-03-11 05 D,716.7407377512238
2019-03-11 06 D,741.9203419592621
2019-03-11 07 D,963.4351238976539
2019-03-11 08 D,1196.2567340907412
2019-03-11 09 D,1117.1094499587707
2019-03-11 10 D,1044.5331203321077
2019-03-11 11 D,986.6615540965896
2019-03-11 12 D,857.6816371334055
2019-03-11 13 D,762.5129572585142
2019-03-11 14 D,716.8000510256313
2019-03-11 15 D,704.278525869067
2019-03-11 16 D,653.4712249619699
2019-03-11 17 D,687.9417295111472
2019-03-11 18 D,826.7200725458462
2019-03-11 19 D,1047.4739985426597
2019-03-11 20 D,1144.5141843111423
2019-03-11 21 D,1142.683378054709
2019-03-11 22 D,1096.288524006249
2019-03-11 23 D,993.6149038657701
2019-03-11 24 D,886.3698168238993
2019-03-12 01 D,773.2836538273094
2019-03-12 02 D,643.2494447424631
2019-03-12 03 D,581.1578780638112
2019-03-12 04 D,664.3958804937115
2019-03-12 05 D,750.558376591207
2019-03-12 06 D,775.6629501480571
2019-03-12 07 D,984.1162341547364
2019-03-12 08 D,1183.6712467055247
2019-03-12 09 D,1146.623940307553
2019-03-12 10 D,1048.3971537261605
2019-03-12 11 D,999.9747799995845
2019-03-12 12 D,889.0322592272431
2019-03-12 13 D,810.5688463443665
2019-03-12 14 D,741.8058808572215
2019-03-12 15 D,725.361271209489
2019-03-12 16 D,719.9560684127858
2019-03-12 17 D,724.2300821468806
2019-03-12 18 D,843.8292746507694
2019-03-12 19 D,1099.8490971919014
2019-03-12 20 D,1150.7047642449572
2019-03-12 21 D,1123.5903097364485
2019-03-12 22 D,1115.7379903301712
2019-03-12 23 D,998.8032120229168
2019-03-12 24 D,885.121395577192
2019-03-13 01 D,770.8207884769364
2019-03-13 02 D,650.5637749512001
2019-03-13 03 D,568.1349899503925
2019-03-13 04 D,647.0937968289903
2019-03-13 05 D,762.5525919911296
2019-03-13 06 D,770.8756332701818
2019-03-13 07 D,974.8918151917754
2019-03-13 08 D,1195.8679801094208
2019-03-13 09 D,1130.6102289574903
2019-03-13 10 D,1016.0079141395379
2019-03-13 11 D,996.7873688407176
2019-03-13 12 D,859.1555728934399
2019-03-13 13 D,798.6685459875605
2019-03-13 14 D,737.6100407111614
2019-03-13 15 D,696.2335371287805
2019-03-13 16 D,686.3639582124275
2019-03-13 17 D,713.3143626377786
2019-03-13 18 D,854.2831345046643
2019-03-13 19 D,1124.0002927596638
2019-03-13 20 D,1141.624474350441
2019-03-13 21 D,1073.0933186022917
2019-03-13 22 D,1102.1327388461125
2019-03-13 23 D,968.8089214668942
2019-03-13 24 D,966.4829706543284
2019-03-14 01 D,802.7984833868757
2019-03-14 02 D,648.2949581033957
2019-03-14 03 D,574.5330233474123
2019-03-14 04 D,655.3691465918677
2019-03-14 05 D,758.0310261002778
2019-03-14 06 D,769.2111473419303
2019-03-14 07 D,981.0668619007106
2019-03-14 08 D,1167.5325003571916
2019-03-14 09 D,1136.8065064050375
2019-03-14 10 D,1056.9700578800057
2019-03-14 11 D,1027.7950153152315
2019-03-14 12 D,856.0467056497376
2019-03-14 13 D,775.5275057688139
2019-03-14 14 D,738.461702136524
2019-03-14 15 D,678.3147045034217
2019-03-14 16 D,674.6695359918851
2019-03-14 17 D,727.7750371943876
2019-03-14 18 D,843.0102402886804
2019-03-14 19 D,1079.326474325782
2019-03-14 20 D,1143.3625890220546
2019-03-14 21 D,1157.6801220869354
2019-03-14 22 D,1095.243451193212
2019-03-14 23 D,1037.7923135141
2019-03-14 24 D,911.3768484341075
2019-03-15 01 D,804.0819056558194
2019-03-15 02 D,654.0121850283541
2019-03-15 03 D,591.1082619983188
2019-03-15 04 D,668.8367863079632
2019-03-15 05 D,769.1110141503586
2019-03-15 06 D,783.5403703889638
2019-03-15 07 D,980.9221473766232
2019-03-15 08 D,1197.787944884682
2019-03-15 09 D,1115.4362594133522
2019-03-15 10 D,1040.5364342847563
2019-03-15 11 D,1005.1698603664836
2019-03-15 12 D,873.9648674962226
2019-03-15 13 D,766.3933187314277
2019-03-15 14 D,706.8682941737036
2019-03-15 15 D,679.8608696591656
2019-03-15 16 D,649.0696539927139
2019-03-15 17 D,681.9873843999889
2019-03-15 18 D,822.231661248448
2019-03-15 19 D,1037.7069754122647
2019-03-15 20 D,1104.1049714668186
2019-03-15 21 D,1084.3475683618674
2019-03-15 22 D,1054.9839449613532
2019-03-15 23 D,989.7572095817276
2019-03-15 24 D,894.1216436072461
2019-03-16 01 D,792.5495076789479
2019-03-16 02 D,671.5412780981873
2019-03-16 03 D,591.639207416729
2019-03-16 04 D,670.8255087475843
2019-03-16 05 D,745.3515331726288
2019-03-16 06 D,752.7563626794011
2019-03-16 07 D,839.6938032916285
2019-03-16 08 D,1031.9257570543607
2019-03-16 09 D,1062.9307861685136
2019-03-16 10 D,1003.2986930803247
2019-03-16 11 D,976.5381532007879
2019-03-16 12 D,856.5928553288752
2019-03-16 13 D,739.0364998609135
2019-03-16 14 D,695.9589171644665
2019-03-16 15 D,670.2666112225456
2019-03-16 16 D,656.5207002861708
2019-03-16 17 D,672.0390752078
2019-03-16 18 D,804.4739156831024
2019-03-16 19 D,967.0521041655436
2019-03-16 20 D,1008.1324914302514
2019-03-16 21 D,993.4470036909988
2019-03-16 22 D,932.9130838952377
2019-03-16 23 D,890.0854412582428
2019-03-16 24 D,794.5506924543024
2019-03-17 01 D,724.5877645327855
2019-03-17 02 D,639.2762994131107
2019-03-17 03 D,577.8541023477411
2019-03-17 04 D,623.3953734569599
2019-03-17 05 D,690.608763709046
2019-03-17 06 D,712.4145945182353
2019-03-17 07 D,784.3397918318669
2019-03-17 08 D,897.2765355485129
2019-03-17 09 D,975.9269671685661
2019-03-17 10 D,966.6833938979504
2019-03-17 11 D,943.4432510240197
2019-03-17 12 D,833.567230339702
2019-03-17 13 D,755.8842410960514
2019-03-17 14 D,692.193200611904
2019-03-17 15 D,664.5296858518012
2019-03-17 16 D,657.9595554524906
2019-03-17 17 D,694.027252767989
2019-03-17 18 D,820.346227408987
2019-03-17 19 D,990.7102015197266
2019-03-17 20 D,1063.5424129694156
2019-03-17 21 D,1034.899923497505
2019-03-17 22 D,953.953302019952
2019-03-17 23 D,885.1624032704066
2019-03-17 24 D,786.5578350886549
2019-03-18 01 D,683.8114483830051
2019-03-18 02 D,562.0244631808207
2019-03-18 03 D,514.3781288319648
2019-03-18 04 D,608.5891825052136
2019-03-18 05 D,716.7407377512238
2019-03-18 06 D,741.9203419592621
2019-03-18 07 D,963.4351238976539
2019-03-18 08 D,1196.2567340907412
2019-03-18 09 D,1117.1094499587707
2019-03-18 10 D,1044.5331203321077
2019-03-18 11 D,986.6615540965896
2019-03-18 12 D,857.6816371334055
2019-03-18 13 D,762.5129572585142
2019-03-18 14 D,716.8000510256313
2019-03-18 15 D,704.278525869067
2019-03-18 16 D,653.4712249619699
2019-03-18 17 D,687.9417295111472
2019-03-18 18 D,826.7200725458462
2019-03-18 19 D,1047.4739985426597
2019-03-18 20 D,1144.5141843111423
2019-03-18 21 D,1142.683378054709
2019-03-18 22 D,1096.288524006249
2019-03-18 23 D,993.6149038657701
2019-03-18 24 D,886.3698168238993
2019-03-19 01 D,773.2836538273094
2019-03-19 02 D,643.2494447424631
2019-03-19 03 D,581.1578780638112
2019-03-19 04 D,664.3958804937115
2019-03-19 05 D,750.558376591207
2019-03-19 06 D,775.6629501480571
2019-03-19 07 D,984.1162341547364
2019-03-19 08 D,1183.6712467055247
2019-03-19 09 D,1146.623940307553
2019-03-19 10 D,1048.3971537261605
2019-03-19 11 D,999.9747799995845
2019-03-19 12 D,889.0322592272431
2019-03-19 13 D,810.5688463443665
2019-03-19 14 D,741.8058808572215
2019-03-19 15 D,725.361271209489
2019-03-19 16 D,719.9560684127858
2019-03-19 17 D,724.2300821468806
2019-03-19 18 D,843.8292746507694
2019-03-19 19 D,1099.8490971919014
2019-03-19 20 D,1150.7047642449572
2019-03-19 21 D,1123.5903097364485
2019-03-19 22 D,1115.7379903301712
2019-03-19 23 D,998.8032120229168
2019-03-19 24 D,885.121395577192
2019-03-20 01 D,770.8207884769364
2019-03-20 02 D,650.5637749512001
2019-03-20 03 D,568.1349899503925
2019-03-20 04 D,647.0937968289903
2019-03-20 05 D,762.5525919911296
2019-03-20 06 D,770.8756332701818
2019-03-20 07 D,974.8918151917754
2019-03-20 08 D,1195.8679801094208
2019-03-20 09 D,1130.6102289574903
2019-03-20 10 D,1016.0079141395379
2019-03-20 11 D,996.7873688407176
2019-03-20 12 D,859.1555728934399
2019-03-20 13 D,798.6685459875605
2019-03-20 14 D,737.6100407111614
2019-03-20 15 D,696.2335371287805
2019-03-20 16 D,686.3639582124275
2019-03-20 17 D,713.3143626377786
2019-03-20 18 D,854.2831345046643
2019-03-20 19 D,1124.0002927596638
2019-03-20 20 D,1141.624474350441
2019-03-20 21 D,1073.0933186022917
2019-03-20 22 D,1102.1327388461125
2019-03-20 23 D,968.8089214668942
2019-03-20 24 D,966.4829706543284
2019-03-21 01 D,802.7984833868757
2019-03-21 02 D,648.2949581033957
2019-03-21 03 D,574.5330233474123
2019-03-21 04 D,655.3691465918677
2019-03-21 05 D,758.0310261002778
2019-03-21 06 D,769.2111473419303
2019-03-21 07 D,981.0668619007106
2019-03-21 08 D,1167.5325003571916
2019-03-21 09 D,1136.8065064050375
2019-03-21 10 D,1056.9700578800057
2019-03-21 11 D,1027.7950153152315
2019-03-21 12 D,856.0467056497376
2019-03-21 13 D,775.5275057688139
2019-03-21 14 D,738.461702136524
2019-03-21 15 D,678.3147045034217
2019-03-21 16 D,674.6695359918851
2019-03-21 17 D,727.7750371943876
2019-03-21 18 D,843.0102402886804
2019-03-21 19 D,1079.326474325782
2019-03-21 20 D,1143.3625890220546
2019-03-21 21 D,1157.6801220869354
2019-03-21 22 D,1095.243451193212
2019-03-21 23 D,1037.7923135141
2019-03-21 24 D,911.3768484341075
2019-03-22 01 D,804.0819056558194
2019-03-22 02 D,654.0121850283541
2019-03-22 03 D,591.1082619983188
2019-03-22 04 D,668.8367863079632
2019-03-22 05 D,769.1110141503586
2019-03-22 06 D,783.5403703889638
2019-03-22 07 D,980.9221473766232
2019-03-22 08 D,1197.787944884682
2019-03-22 09 D,1115.4362594133522
2019-03-22 10 D,1040.5364342847563
2019-03-22 11 D,1005.1698603664836
2019-03-22 12 D,873.9648674962226
2019-03-22 13 D,766.3933187314277
2019-03-22 14 D,706.8682941737036
2019-03-22 15 D,679.8608696591656
2019-03-22 16 D,649.0696539927139
2019-03-22 17 D,681.9873843999889
2019-03-22 18 D,822.231661248448
2019-03-22 19 D,1037.7069754122647
2019-03-22 20 D,1104.1049714668186
2019-03-22 21 D,1084.3475683618674
2019-03-22 22 D,1054.9839449613532
2019-03-22 23 D,989.7572095817276
2019-03-22 24 D,894.1216436072461
2019-03-23 01 D,792.5495076789479
2019-03-23 02 D,671.5412780981873
2019-03-23 03 D,591.639207416729
2019-03-23 04 D,670.8255087475843
2019-03-23 05 D,745.3515331726288
2019-03-23 06 D,752.7563626794011
2019-03-23 07 D,839.6938032916285
2019-03-23 08 D,1031.9257570543607
2019-03-23 09 D,1062.9307861685136
2019-03-23 10 D,1003.2986930803247
2019-03-23 11 D,976.5381532007879
2019-03-23 12 D,856.5928553288752
2019-03-23 13 D,739.0364998609135
2019-03-23 14 D,695.9589171644665
2019-03-23 15 D,670.2666112225456
2019-03-23 16 D,656.5207002861708
2019-03-23 17 D,672.0390752078
2019-03-23 18 D,804.4739156831024
2019-03-23 19 D,967.0521041655436
2019-03-23 20 D,1008.1324914302514
2019-03-23 21 D,993.4470036909988
2019-03-23 22 D,932.9130838952377
2019-03-23 23 D,890.0854412582428
2019-03-23 24 D,794.5506924543024
2019-03-24 01 D,724.5877645327855
2019-03-24 02 D,639.2762994131107
2019-03-24 03 D,577.8541023477411
2019-03-24 04 D,623.3953734569599
2019-03-24 05 D,690.608763709046
2019-03-24 06 D,712.4145945182353
2019-03-24 07 D,784.3397918318669
2019-03-24 08 D,897.2765355485129
2019-03-24 09 D,975.9269671685661
2019-03-24 10 D,966.6833938979504
2019-03-24 11 D,943.4432510240197
2019-03-24 12 D,833.567230339702
2019-03-24 13 D,755.8842410960514
2019-03-24 14 D,692.193200611904
2019-03-24 15 D,664.5296858518012
2019-03-24 16 D,657.9595554524906
2019-03-24 17 D,694.027252767989
2019-03-24 18 D,820.346227408987
2019-03-24 19 D,990.7102015197266
2019-03-24 20 D,1063.5424129694156
