일자|시간|구분,공급량
2019-01-31 02 D,1057.2877946404747
2019-01-31 03 D,1008.5716046362354
2019-01-31 04 D,1094.3487907702572
2019-01-31 05 D,1193.8499913189626
2019-01-31 06 D,1213.1056601983569
2019-01-31 07 D,1388.8902920640885
2019-01-31 08 D,1611.4569214244498
2019-01-31 09 D,1616.4886574049983
2019-01-31 10 D,1546.4315902309345
2019-01-31 11 D,1518.0812903783276
2019-01-31 12 D,1346.3948297865418
2019-01-31 13 D,1151.7072020604578
2019-01-31 14 D,1104.1584549186337
2019-01-31 15 D,1071.3163081565745
2019-01-31 16 D,1068.0610671372042
2019-01-31 17 D,1106.1119877864617
2019-01-31 18 D,1379.9072064683874
2019-01-31 19 D,1633.1093749750898
2019-01-31 20 D,1659.2105001601124
2019-01-31 21 D,1637.194268172731
2019-01-31 22 D,1548.8627785595668
2019-01-31 23 D,1456.8632053047759
2019-01-31 24 D,1355.288843765623
2019-02-01 01 D,1116.4893457507542
2019-02-01 02 D,947.2249394724763
2019-02-01 03 D,879.4127623793665
2019-02-01 04 D,956.8091324390022
2019-02-01 05 D,1059.1973581615425
2019-02-01 06 D,1082.6894191049846
2019-02-01 07 D,1252.1381211373778
2019-02-01 08 D,1487.2774654896537
2019-02-01 09 D,1488.2938668580684
2019-02-01 10 D,1396.8987127922514
2019-02-01 11 D,1365.2709061015453
2019-02-01 12 D,1189.5141559681142
2019-02-01 13 D,1068.0040765356728
2019-02-01 14 D,1006.8456863947508
2019-02-01 15 D,968.2210952403857
2019-02-01 16 D,959.1015103947068
2019-02-01 17 D,983.9308576616975
2019-02-01 18 D,1207.0296591375657
2019-02-01 19 D,1432.887274548571
2019-02-01 20 D,1480.357508642966
2019-02-01 21 D,1470.7889623946962
2019-02-01 22 D,1406.075766517692
2019-02-01 23 D,1289.0073501255713
2019-02-01 24 D,1174.6686244966224
2019-02-02 01 D,1116.9659670208562
2019-02-02 02 D,958.7158172233148
2019-02-02 03 D,883.7120032915271
2019-02-02 04 D,958.404813335507
2019-02-02 05 D,1038.4991337668212
2019-02-02 06 D,1049.1872048438186
2019-02-02 07 D,1113.6366005687958
2019-02-02 08 D,1305.634099637337
2019-02-02 09 D,1428.9310393140402
2019-02-02 10 D,1389.868622347304
2019-02-02 11 D,1380.1675050790568
2019-02-02 12 D,1230.5666323022806
2019-02-02 13 D,1104.2237591913477
2019-02-02 14 D,1055.5755622439472
2019-02-02 15 D,1016.3332741059908
2019-02-02 16 D,1003.7545780856917
2019-02-02 17 D,1027.1275779174282
2019-02-02 18 D,1219.4747386920512
2019-02-02 19 D,1408.8572372917092
2019-02-02 20 D,1423.9588200976577
2019-02-02 21 D,1364.2774589530923
2019-02-02 22 D,1292.7895029557317
2019-02-02 23 D,1186.6824971294232
2019-02-02 24 D,1109.4941688276908
2019-02-03 01 D,1117.0665872831214
2019-02-03 02 D,954.5114797463443
2019-02-03 03 D,892.1592794601388
2019-02-03 04 D,955.4699233901558
2019-02-03 05 D,1008.8022056676344
2019-02-03 06 D,1001.2237797446548
2019-02-03 07 D,1064.1628446181658
2019-02-03 08 D,1235.9321965838492
2019-02-03 09 D,1355.3359210967153
2019-02-03 10 D,1382.6650144369314
2019-02-03 11 D,1364.4317566534905
2019-02-03 12 D,1209.493168697626
2019-02-03 13 D,1096.883186513371
2019-02-03 14 D,1062.251315506147
2019-02-03 15 D,1028.0864832534671
2019-02-03 16 D,1027.058995675477
2019-02-03 17 D,1046.5534159035549
2019-02-03 18 D,1247.5191515873535
2019-02-03 19 D,1454.7635776928605
2019-02-03 20 D,1474.8789270368275
2019-02-03 21 D,1413.7938262630082
2019-02-03 22 D,1322.9810875095727
2019-02-03 23 D,1237.8915657227485
2019-02-03 24 D,1091.269622299209
2019-02-04 01 D,1035.540435071556
2019-02-04 02 D,880.3777772627086
2019-02-04 03 D,848.1427621719777
2019-02-04 04 D,929.9361847303874
2019-02-04 05 D,1040.5365116800276
2019-02-04 06 D,1059.270767091045
2019-02-04 07 D,1256.6096565776782
2019-02-04 08 D,1501.4624267738163
2019-02-04 09 D,1482.9664671304013
2019-02-04 10 D,1438.8000020969223
2019-02-04 11 D,1394.9746694934283
2019-02-04 12 D,1258.5768018309013
2019-02-04 13 D,1129.4519755177685
2019-02-04 14 D,1075.38720477934
2019-02-04 15 D,1031.1162110829237
2019-02-04 16 D,1009.522961346758
2019-02-04 17 D,1038.2805002474568
2019-02-04 18 D,1253.7143087495383
2019-02-04 19 D,1491.7667993557934
2019-02-04 20 D,1569.1257086733078
2019-02-04 21 D,1545.9587321487415
2019-02-04 22 D,1478.7032621406656
2019-02-04 23 D,1359.8155569050627
2019-02-04 24 D,1214.7112109498894
2019-02-05 01 D,1121.3146852882883
2019-02-05 02 D,951.2136298378418
2019-02-05 03 D,882.5359722688315
2019-02-05 04 D,995.2901053535793
2019-02-05 05 D,1093.9241891405993
2019-02-05 06 D,1116.5861310621594
2019-02-05 07 D,1292.0932940490377
2019-02-05 08 D,1504.4846665900031
2019-02-05 09 D,1493.929539986641
2019-02-05 10 D,1428.1794043527236
2019-02-05 11 D,1382.1124077002582
2019-02-05 12 D,1229.6334099957521
2019-02-05 13 D,1098.292033727647
2019-02-05 14 D,1033.4030572288139
2019-02-05 15 D,988.7121925828701
2019-02-05 16 D,979.1389110309917
2019-02-05 17 D,1003.0178775198519
2019-02-05 18 D,1233.8475443560087
2019-02-05 19 D,1477.2900484268098
2019-02-05 20 D,1520.2003232839913
2019-02-05 21 D,1499.3730568889368
2019-02-05 22 D,1433.8607478487893
2019-02-05 23 D,1317.88484099399
2019-02-05 24 D,1203.931643960864
2019-02-06 01 D,1120.6288763008047
2019-02-06 02 D,951.1195643552464
2019-02-06 03 D,884.7318887213527
2019-02-06 04 D,964.8158941623237
2019-02-06 05 D,1063.8618596354677
2019-02-06 06 D,1113.2258792929401
2019-02-06 07 D,1270.846899610055
2019-02-06 08 D,1496.1410410471588
2019-02-06 09 D,1495.4041914229115
2019-02-06 10 D,1425.1546463983657
2019-02-06 11 D,1366.6060814231032
2019-02-06 12 D,1202.7446190452806
2019-02-06 13 D,1069.8091101997288
2019-02-06 14 D,1020.348954430464
2019-02-06 15 D,986.0662741473774
2019-02-06 16 D,976.9305413085333
2019-02-06 17 D,1007.3026402244727
2019-02-06 18 D,1233.0718878075468
2019-02-06 19 D,1486.217432215762
2019-02-06 20 D,1511.041173488834
2019-02-06 21 D,1479.0811858465847
2019-02-06 22 D,1417.8104613674113
2019-02-06 23 D,1290.511526826153
2019-02-06 24 D,1187.0060056751568
2019-02-07 01 D,1114.7261604598848
2019-02-07 02 D,944.1053684042579
2019-02-07 03 D,878.5782597811769
2019-02-07 04 D,952.8697239302775
2019-02-07 05 D,1084.4395461448821
2019-02-07 06 D,1106.927555355804
2019-02-07 07 D,1274.7845220572358
2019-02-07 08 D,1491.791564539591
2019-02-07 09 D,1484.258644437251
2019-02-07 10 D,1420.9795410531187
2019-02-07 11 D,1383.9375487060179
2019-02-07 12 D,1213.8101166066112
2019-02-07 13 D,1093.2948724957519
2019-02-07 14 D,1030.2445218260311
2019-02-07 15 D,987.0521127458605
2019-02-07 16 D,979.0429054883136
2019-02-07 17 D,1015.8688516991424
2019-02-07 18 D,1238.3019917731017
2019-02-07 19 D,1488.5847626465625
2019-02-07 20 D,1527.089132274617
2019-02-07 21 D,1500.6334101042398
2019-02-07 22 D,1437.7862443901522
2019-02-07 23 D,1308.8007396159096
2019-02-07 24 D,1200.5047925682954
2019-02-08 01 D,1116.4893457507542
2019-02-08 02 D,947.2249394724763
2019-02-08 03 D,879.4127623793665
2019-02-08 04 D,956.8091324390022
2019-02-08 05 D,1059.1973581615425
2019-02-08 06 D,1082.6894191049846
2019-02-08 07 D,1252.1381211373778
2019-02-08 08 D,1487.2774654896537
2019-02-08 09 D,1488.2938668580684
2019-02-08 10 D,1396.8987127922514
2019-02-08 11 D,1365.2709061015453
2019-02-08 12 D,1189.5141559681142
2019-02-08 13 D,1068.0040765356728
2019-02-08 14 D,1006.8456863947508
2019-02-08 15 D,968.2210952403857
2019-02-08 16 D,959.1015103947068
2019-02-08 17 D,983.9308576616975
2019-02-08 18 D,1207.0296591375657
2019-02-08 19 D,1432.887274548571
2019-02-08 20 D,1480.357508642966
2019-02-08 21 D,1470.7889623946962
2019-02-08 22 D,1406.075766517692
2019-02-08 23 D,1289.0073501255713
2019-02-08 24 D,1174.6686244966224
2019-02-09 01 D,1116.9659670208562
2019-02-09 02 D,958.7158172233148
2019-02-09 03 D,883.7120032915271
2019-02-09 04 D,958.404813335507
2019-02-09 05 D,1038.4991337668212
2019-02-09 06 D,1049.1872048438186
2019-02-09 07 D,1113.6366005687958
2019-02-09 08 D,1305.634099637337
2019-02-09 09 D,1428.9310393140402
2019-02-09 10 D,1389.868622347304
2019-02-09 11 D,1380.1675050790568
2019-02-09 12 D,1230.5666323022806
2019-02-09 13 D,1104.2237591913477
2019-02-09 14 D,1055.5755622439472
2019-02-09 15 D,1016.3332741059908
2019-02-09 16 D,1003.7545780856917
2019-02-09 17 D,1027.1275779174282
2019-02-09 18 D,1219.4747386920512
2019-02-09 19 D,1408.8572372917092
2019-02-09 20 D,1423.9588200976577
2019-02-09 21 D,1364.2774589530923
2019-02-09 22 D,1292.7895029557317
2019-02-09 23 D,1186.6824971294232
2019-02-09 24 D,1109.4941688276908
2019-02-10 01 D,1117.0665872831214
2019-02-10 02 D,954.5114797463443
2019-02-10 03 D,892.1592794601388
2019-02-10 04 D,955.4699233901558
2019-02-10 05 D,1008.8022056676344
2019-02-10 06 D,1001.2237797446548
2019-02-10 07 D,1064.1628446181658
2019-02-10 08 D,1235.9321965838492
2019-02-10 09 D,1355.3359210967153
2019-02-10 10 D,1382.6650144369314
2019-02-10 11 D,1364.4317566534905
2019-02-10 12 D,1209.493168697626
2019-02-10 13 D,1096.883186513371
2019-02-10 14 D,1062.251315506147
2019-02-10 15 D,1028.0864832534671
2019-02-10 16 D,1027.058995675477
2019-02-10 17 D,1046.5534159035549
2019-02-10 18 D,1247.5191515873535
2019-02-10 19 D,1454.7635776928605
2019-02-10 20 D,1474.8789270368275
2019-02-10 21 D,1413.7938262630082
2019-02-10 22 D,1322.9810875095727
2019-02-10 23 D,1237.8915657227485
2019-02-10 24 D,1091.269622299209
2019-02-11 01 D,1035.540435071556
2019-02-11 02 D,880.3777772627086
2019-02-11 03 D,848.1427621719777
2019-02-11 04 D,929.9361847303874
2019-02-11 05 D,1040.5365116800276
2019-02-11 06 D,1059.270767091045
2019-02-11 07 D,1256.6096565776782
2019-02-11 08 D,1501.4624267738163
2019-02-11 09 D,1482.9664671304013
2019-02-11 10 D,1438.8000020969223
2019-02-11 11 D,1394.9746694934283
2019-02-11 12 D,1258.5768018309013
2019-02-11 13 D,1129.4519755177685
2019-02-11 14 D,1075.38720477934
2019-02-11 15 D,1031.1162110829237
2019-02-11 16 D,1009.522961346758
2019-02-11 17 D,1038.2805002474568
2019-02-11 18 D,1253.7143087495383
2019-02-11 19 D,1491.7667993557934
2019-02-11 20 D,1569.1257086733078
2019-02-11 21 D,1545.9587321487415
2019-02-11 22 D,1478.7032621406656
2019-02-11 23 D,1359.8155569050627
2019-02-11 24 D,1214.7112109498894
2019-02-12 01 D,1121.3146852882883
2019-02-12 02 D,951.2136298378418
2019-02-12 03 D,882.5359722688315
2019-02-12 04 D,995.2901053535793
2019-02-12 05 D,1093.9241891405993
2019-02-12 06 D,1116.5861310621594
2019-02-12 07 D,1292.0932940490377
2019-02-12 08 D,1504.4846665900031
2019-02-12 09 D,1493.929539986641
2019-02-12 10 D,1428.1794043527236
2019-02-12 11 D,1382.1124077002582
2019-02-12 12 D,1229.6334099957521
2019-02-12 13 D,1098.292033727647
2019-02-12 14 D,1033.4030572288139
2019-02-12 15 D,988.7121925828701
2019-02-12 16 D,979.1389110309917
2019-02-12 17 D,1003.0178775198519
2019-02-12 18 D,1233.8475443560087
2019-02-12 19 D,1477.2900484268098
2019-02-12 20 D,1520.2003232839913
2019-02-12 21 D,1499.3730568889368
2019-02-12 22 D,1433.8607478487893
2019-02-12 23 D,1317.88484099399
2019-02-12 24 D,1203.931643960864
2019-02-13 01 D,1120.6288763008047
2019-02-13 02 D,951.1195643552464
2019-02-13 03 D,884.7318887213527
2019-02-13 04 D,964.8158941623237
2019-02-13 05 D,1063.8618596354677
2019-02-13 06 D,1113.2258792929401
2019-02-13 07 D,1270.846899610055
2019-02-13 08 D,1496.1410410471588
2019-02-13 09 D,1495.4041914229115
2019-02-13 10 D,1425.1546463983657
2019-02-13 11 D,1366.6060814231032
2019-02-13 12 D,1202.7446190452806
2019-02-13 13 D,1069.8091101997288
2019-02-13 14 D,1020.348954430464
2019-02-13 15 D,986.0662741473774
2019-02-13 16 D,976.9305413085333
2019-02-13 17 D,1007.3026402244727
2019-02-13 18 D,1233.0718878075468
2019-02-13 19 D,1486.217432215762
2019-02-13 20 D,1511.041173488834
2019-02-13 21 D,1479.0811858465847
2019-02-13 22 D,1417.8104613674113
2019-02-13 23 D,1290.511526826153
2019-02-13 24 D,1187.0060056751568
2019-02-14 01 D,1114.7261604598848
2019-02-14 02 D,944.1053684042579
2019-02-14 03 D,878.5782597811769
2019-02-14 04 D,952.8697239302775
2019-02-14 05 D,1084.4395461448821
2019-02-14 06 D,1106.927555355804
2019-02-14 07 D,1274.7845220572358
2019-02-14 08 D,1491.791564539591
2019-02-14 09 D,1484.258644437251
2019-02-14 10 D,1420.9795410531187
2019-02-14 11 D,1383.9375487060179
2019-02-14 12 D,1213.8101166066112
2019-02-14 13 D,1093.2948724957519
2019-02-14 14 D,1030.2445218260311
2019-02-14 15 D,987.0521127458605
2019-02-14 16 D,979.0429054883136
2019-02-14 17 D,1015.8688516991424
2019-02-14 18 D,1238.3019917731017
2019-02-14 19 D,1488.5847626465625
2019-02-14 20 D,1527.089132274617
2019-02-14 21 D,1500.6334101042398
2019-02-14 22 D,1437.7862443901522
2019-02-14 23 D,1308.8007396159096
2019-02-14 24 D,1200.5047925682954
2019-02-15 01 D,1116.4893457507542
2019-02-15 02 D,947.2249394724763
2019-02-15 03 D,879.4127623793665
2019-02-15 04 D,956.8091324390022
2019-02-15 05 D,1059.1973581615425
2019-02-15 06 D,1082.6894191049846
2019-02-15 07 D,1252.1381211373778
2019-02-15 08 D,1487.2774654896537
2019-02-15 09 D,1488.2938668580684
2019-02-15 10 D,1396.8987127922514
2019-02-15 11 D,1365.2709061015453
2019-02-15 12 D,1189.5141559681142
2019-02-15 13 D,1068.0040765356728
2019-02-15 14 D,1006.8456863947508
2019-02-15 15 D,968.2210952403857
2019-02-15 16 D,959.1015103947068
2019-02-15 17 D,983.9308576616975
2019-02-15 18 D,1207.0296591375657
2019-02-15 19 D,1432.887274548571
2019-02-15 20 D,1480.357508642966
2019-02-15 21 D,1470.7889623946962
2019-02-15 22 D,1406.075766517692
2019-02-15 23 D,1289.0073501255713
2019-02-15 24 D,1174.6686244966224
2019-02-16 01 D,1116.9659670208562
2019-02-16 02 D,958.7158172233148
2019-02-16 03 D,883.7120032915271
2019-02-16 04 D,958.404813335507
2019-02-16 05 D,1038.4991337668212
2019-02-16 06 D,1049.1872048438186
2019-02-16 07 D,1113.6366005687958
2019-02-16 08 D,1305.634099637337
2019-02-16 09 D,1428.9310393140402
2019-02-16 10 D,1389.868622347304
2019-02-16 11 D,1380.1675050790568
2019-02-16 12 D,1230.5666323022806
2019-02-16 13 D,1104.2237591913477
2019-02-16 14 D,1055.5755622439472
2019-02-16 15 D,1016.3332741059908
2019-02-16 16 D,1003.7545780856917
2019-02-16 17 D,1027.1275779174282
2019-02-16 18 D,1219.4747386920512
2019-02-16 19 D,1408.8572372917092
2019-02-16 20 D,1423.9588200976577
2019-02-16 21 D,1364.2774589530923
2019-02-16 22 D,1292.7895029557317
2019-02-16 23 D,1186.6824971294232
2019-02-16 24 D,1109.4941688276908
2019-02-17 01 D,1117.0665872831214
2019-02-17 02 D,954.5114797463443
2019-02-17 03 D,892.1592794601388
2019-02-17 04 D,955.4699233901558
2019-02-17 05 D,1008.8022056676344
2019-02-17 06 D,1001.2237797446548
2019-02-17 07 D,1064.1628446181658
2019-02-17 08 D,1235.9321965838492
2019-02-17 09 D,1355.3359210967153
2019-02-17 10 D,1382.6650144369314
2019-02-17 11 D,1364.4317566534905
2019-02-17 12 D,1209.493168697626
2019-02-17 13 D,1096.883186513371
2019-02-17 14 D,1062.251315506147
2019-02-17 15 D,1028.0864832534671
2019-02-17 16 D,1027.058995675477
2019-02-17 17 D,1046.5534159035549
2019-02-17 18 D,1247.5191515873535
2019-02-17 19 D,1454.7635776928605
2019-02-17 20 D,1474.8789270368275
2019-02-17 21 D,1413.7938262630082
2019-02-17 22 D,1322.9810875095727
2019-02-17 23 D,1237.8915657227485
2019-02-17 24 D,1091.269622299209
2019-02-18 01 D,1035.540435071556
2019-02-18 02 D,880.3777772627086
2019-02-18 03 D,848.1427621719777
2019-02-18 04 D,929.9361847303874
2019-02-18 05 D,1040.5365116800276
2019-02-18 06 D,1059.270767091045
2019-02-18 07 D,1256.6096565776782
2019-02-18 08 D,1501.4624267738163
2019-02-18 09 D,1482.9664671304013
2019-02-18 10 D,1438.8000020969223
2019-02-18 11 D,1394.9746694934283
2019-02-18 12 D,1258.5768018309013
2019-02-18 13 D,1129.4519755177685
2019-02-18 14 D,1075.38720477934
2019-02-18 15 D,1031.1162110829237
2019-02-18 16 D,1009.522961346758
2019-02-18 17 D,1038.2805002474568
2019-02-18 18 D,1253.7143087495383
2019-02-18 19 D,1491.7667993557934
2019-02-18 20 D,1569.1257086733078
2019-02-18 21 D,1545.9587321487415
2019-02-18 22 D,1478.7032621406656
2019-02-18 23 D,1359.8155569050627
2019-02-18 24 D,1214.7112109498894
2019-02-19 01 D,1121.3146852882883
2019-02-19 02 D,951.2136298378418
2019-02-19 03 D,882.5359722688315
2019-02-19 04 D,995.2901053535793
2019-02-19 05 D,1093.9241891405993
2019-02-19 06 D,1116.5861310621594
2019-02-19 07 D,1292.0932940490377
2019-02-19 08 D,1504.4846665900031
2019-02-19 09 D,1493.929539986641
2019-02-19 10 D,1428.1794043527236
2019-02-19 11 D,1382.1124077002582
2019-02-19 12 D,1229.6334099957521
2019-02-19 13 D,1098.292033727647
2019-02-19 14 D,1033.4030572288139
2019-02-19 15 D,988.7121925828701
2019-02-19 16 D,979.1389110309917
2019-02-19 17 D,1003.0178775198519
2019-02-19 18 D,1233.8475443560087
2019-02-19 19 D,1477.2900484268098
2019-02-19 20 D,1520.2003232839913
2019-02-19 21 D,1499.3730568889368
2019-02-19 22 D,1433.8607478487893
2019-02-19 23 D,1317.88484099399
2019-02-19 24 D,1203.931643960864
2019-02-20 01 D,1120.6288763008047
2019-02-20 02 D,951.1195643552464
2019-02-20 03 D,884.7318887213527
2019-02-20 04 D,964.8158941623237
2019-02-20 05 D,1063.8618596354677
2019-02-20 06 D,1113.2258792929401
2019-02-20 07 D,1270.846899610055
2019-02-20 08 D,1496.1410410471588
2019-02-20 09 D,1495.4041914229115
2019-02-20 10 D,1425.1546463983657
2019-02-20 11 D,1366.6060814231032
2019-02-20 12 D,1202.7446190452806
2019-02-20 13 D,1069.8091101997288
2019-02-20 14 D,1020.348954430464
2019-02-20 15 D,986.0662741473774
2019-02-20 16 D,976.9305413085333
2019-02-20 17 D,1007.3026402244727
2019-02-20 18 D,1233.0718878075468
2019-02-20 19 D,1486.217432215762
2019-02-20 20 D,1511.041173488834
2019-02-20 21 D,1479.0811858465847
2019-02-20 22 D,1417.8104613674113
2019-02-20 23 D,1290.511526826153
2019-02-20 24 D,1187.0060056751568
2019-02-21 01 D,1114.7261604598848
2019-02-21 02 D,944.1053684042579
2019-02-21 03 D,878.5782597811769
2019-02-21 04 D,952.8697239302775
2019-02-21 05 D,1084.4395461448821
2019-02-21 06 D,1106.927555355804
2019-02-21 07 D,1274.7845220572358
2019-02-21 08 D,1491.791564539591
2019-02-21 09 D,1484.258644437251
2019-02-21 10 D,1420.9795410531187
2019-02-21 11 D,1383.9375487060179
2019-02-21 12 D,1213.8101166066112
2019-02-21 13 D,1093.2948724957519
2019-02-21 14 D,1030.2445218260311
2019-02-21 15 D,987.0521127458605
2019-02-21 16 D,979.0429054883136
2019-02-21 17 D,1015.8688516991424
2019-02-21 18 D,1238.3019917731017
2019-02-21 19 D,1488.5847626465625
2019-02-21 20 D,1527.089132274617
2019-02-21 21 D,1500.6334101042398
2019-02-21 22 D,1437.7862443901522
2019-02-21 23 D,1308.8007396159096
2019-02-21 24 D,1200.5047925682954
2019-02-22 01 D,1116.4893457507542
2019-02-22 02 D,947.2249394724763
2019-02-22 03 D,879.4127623793665
2019-02-22 04 D,956.8091324390022
2019-02-22 05 D,1059.1973581615425
2019-02-22 06 D,1082.6894191049846
2019-02-22 07 D,1252.1381211373778
2019-02-22 08 D,1487.2774654896537
2019-02-22 09 D,1488.2938668580684
2019-02-22 10 D,1396.8987127922514
2019-02-22 11 D,1365.2709061015453
2019-02-22 12 D,1189.5141559681142
2019-02-22 13 D,1068.0040765356728
2019-02-22 14 D,1006.8456863947508
2019-02-22 15 D,968.2210952403857
2019-02-22 16 D,959.1015103947068
2019-02-22 17 D,983.9308576616975
2019-02-22 18 D,1207.0296591375657
2019-02-22 19 D,1432.887274548571
2019-02-22 20 D,1480.357508642966
2019-02-22 21 D,1470.7889623946962
2019-02-22 22 D,1406.075766517692
2019-02-22 23 D,1289.0073501255713
2019-02-22 24 D,1174.6686244966224
2019-02-23 01 D,1116.9659670208562
2019-02-23 02 D,958.7158172233148
2019-02-23 03 D,883.7120032915271
2019-02-23 04 D,958.404813335507
2019-02-23 05 D,1038.4991337668212
2019-02-23 06 D,1049.1872048438186
2019-02-23 07 D,1113.6366005687958
2019-02-23 08 D,1305.634099637337
2019-02-23 09 D,1428.9310393140402
2019-02-23 10 D,1389.868622347304
2019-02-23 11 D,1380.1675050790568
2019-02-23 12 D,1230.5666323022806
2019-02-23 13 D,1104.2237591913477
2019-02-23 14 D,1055.5755622439472
2019-02-23 15 D,1016.3332741059908
2019-02-23 16 D,1003.7545780856917
2019-02-23 17 D,1027.1275779174282
2019-02-23 18 D,1219.4747386920512
2019-02-23 19 D,1408.8572372917092
2019-02-23 20 D,1423.9588200976577
2019-02-23 21 D,1364.2774589530923
2019-02-23 22 D,1292.7895029557317
2019-02-23 23 D,1186.6824971294232
2019-02-23 24 D,1109.4941688276908
2019-02-24 01 D,1117.0665872831214
2019-02-24 02 D,954.5114797463443
2019-02-24 03 D,892.1592794601388
2019-02-24 04 D,955.4699233901558
2019-02-24 05 D,1008.8022056676344
2019-02-24 06 D,1001.2237797446548
2019-02-24 07 D,1064.1628446181658
2019-02-24 08 D,1235.9321965838492
2019-02-24 09 D,1355.3359210967153
2019-02-24 10 D,1382.6650144369314
2019-02-24 11 D,1364.4317566534905
2019-02-24 12 D,1209.493168697626
2019-02-24 13 D,1096.883186513371
2019-02-24 14 D,1062.251315506147
2019-02-24 15 D,1028.0864832534671
2019-02-24 16 D,1027.058995675477
2019-02-24 17 D,1046.5534159035549
2019-02-24 18 D,1247.5191515873535
2019-02-24 19 D,1454.7635776928605
2019-02-24 20 D,1474.8789270368275
2019-02-24 21 D,1413.7938262630082
2019-02-24 22 D,1322.9810875095727
2019-02-24 23 D,1237.8915657227485
2019-02-24 24 D,1091.269622299209
2019-02-25 01 D,1035.540435071556
2019-02-25 02 D,880.3777772627086
2019-02-25 03 D,848.1427621719777
2019-02-25 04 D,929.9361847303874
2019-02-25 05 D,1040.5365116800276
2019-02-25 06 D,1059.270767091045
2019-02-25 07 D,1256.6096565776782
2019-02-25 08 D,1501.4624267738163
2019-02-25 09 D,1482.9664671304013
2019-02-25 10 D,1438.8000020969223
2019-02-25 11 D,1394.9746694934283
2019-02-25 12 D,1258.5768018309013
2019-02-25 13 D,1129.4519755177685
2019-02-25 14 D,1075.38720477934
2019-02-25 15 D,1031.1162110829237
2019-02-25 16 D,1009.522961346758
2019-02-25 17 D,1038.2805002474568
2019-02-25 18 D,1253.7143087495383
2019-02-25 19 D,1491.7667993557934
2019-02-25 20 D,1569.1257086733078
2019-02-25 21 D,1545.9587321487415
2019-02-25 22 D,1478.7032621406656
2019-02-25 23 D,1359.8155569050627
2019-02-25 24 D,1214.7112109498894
2019-02-26 01 D,1121.3146852882883
2019-02-26 02 D,951.2136298378418
2019-02-26 03 D,882.5359722688315
2019-02-26 04 D,995.2901053535793
2019-02-26 05 D,1093.9241891405993
2019-02-26 06 D,1116.5861310621594
2019-02-26 07 D,1292.0932940490377
2019-02-26 08 D,1504.4846665900031
2019-02-26 09 D,1493.929539986641
2019-02-26 10 D,1428.1794043527236
2019-02-26 11 D,1382.1124077002582
2019-02-26 12 D,1229.6334099957521
2019-02-26 13 D,1098.292033727647
2019-02-26 14 D,1033.4030572288139
2019-02-26 15 D,988.7121925828701
2019-02-26 16 D,979.1389110309917
2019-02-26 17 D,1003.0178775198519
2019-02-26 18 D,1233.8475443560087
2019-02-26 19 D,1477.2900484268098
2019-02-26 20 D,1520.2003232839913
2019-02-26 21 D,1499.3730568889368
2019-02-26 22 D,1433.8607478487893
2019-02-26 23 D,1317.88484099399
2019-02-26 24 D,1203.931643960864
2019-02-27 01 D,1120.6288763008047
2019-02-27 02 D,951.1195643552464
2019-02-27 03 D,884.7318887213527
2019-02-27 04 D,964.8158941623237
2019-02-27 05 D,1063.8618596354677
2019-02-27 06 D,1113.2258792929401
2019-02-27 07 D,1270.846899610055
2019-02-27 08 D,1496.1410410471588
2019-02-27 09 D,1495.4041914229115
2019-02-27 10 D,1425.1546463983657
2019-02-27 11 D,1366.6060814231032
2019-02-27 12 D,1202.7446190452806
2019-02-27 13 D,1069.8091101997288
2019-02-27 14 D,1020.348954430464
2019-02-27 15 D,986.0662741473774
2019-02-27 16 D,976.9305413085333
2019-02-27 17 D,1007.3026402244727
2019-02-27 18 D,1233.0718878075468
2019-02-27 19 D,1486.217432215762
2019-02-27 20 D,1511.041173488834
2019-02-27 21 D,1479.0811858465847
2019-02-27 22 D,1417.8104613674113
2019-02-27 23 D,1290.511526826153
2019-02-27 24 D,1187.0060056751568
2019-02-28 01 D,1114.7261604598848
2019-02-28 02 D,944.1053684042579
2019-02-28 03 D,878.5782597811769
2019-02-28 04 D,952.8697239302775
2019-02-28 05 D,1084.4395461448821
2019-02-28 06 D,1106.927555355804
2019-02-28 07 D,1274.7845220572358
2019-02-28 08 D,1491.791564539591
2019-02-28 09 D,1484.258644437251
2019-02-28 10 D,1420.9795410531187
2019-02-28 11 D,1383.9375487060179
2019-02-28 12 D,1213.8101166066112
2019-02-28 13 D,1093.2948724957519
2019-02-28 14 D,1030.2445218260311
2019-02-28 15 D,987.0521127458605
2019-02-28 16 D,979.0429054883136
2019-02-28 17 D,1015.8688516991424
2019-02-28 18 D,1238.3019917731017
2019-02-28 19 D,1488.5847626465625
2019-02-28 20 D,1527.089132274617
2019-02-28 21 D,1500.6334101042398
2019-02-28 22 D,1437.7862443901522
2019-02-28 23 D,1308.8007396159096
2019-02-28 24 D,1200.5047925682954
2019-03-01 01 D,779.4222796550763
2019-03-01 02 D,652.6043853762147
2019-03-01 03 D,581.0125024263699
2019-03-01 04 D,658.1025974215019
2019-03-01 05 D,766.4994038622252
2019-03-01 06 D,794.4007776145485
2019-03-01 07 D,987.3263355503668
2019-03-01 08 D,1202.1363431724822
2019-03-01 09 D,1136.6700895581191
2019-03-01 10 D,1038.9298109958345
2019-03-01 11 D,1001.3861024780165
2019-03-01 12 D,854.5303895262831
2019-03-01 13 D,759.4903973071074
2019-03-01 14 D,707.2454941856324
2019-03-01 15 D,676.1782161231768
2019-03-01 16 D,650.569690239867
