일자|시간|구분,공급량
2019-03-01 09 D,1148.295457264864
2019-03-01 10 D,1039.290571782689
2019-03-01 11 D,987.0779870216427
2019-03-01 12 D,880.0332353557553
2019-03-01 13 D,767.8325842928087
2019-03-01 14 D,722.6836123169173
2019-03-01 15 D,679.6206892462415
2019-03-01 16 D,663.9756918844835
2019-03-01 17 D,689.4376378349572
2019-03-01 18 D,822.4278240267092
2019-03-01 19 D,1032.6437346276412
2019-03-01 20 D,1088.3405665810342
2019-03-01 21 D,1052.7729158014558
2019-03-01 22 D,1042.8555586842915
2019-03-01 23 D,994.2511755681226
2019-03-01 24 D,923.7710718884282
2019-03-02 01 D,786.5732061178984
2019-03-02 02 D,655.4876849871578
2019-03-02 03 D,590.5394118278463
2019-03-02 04 D,652.0558717770532
2019-03-02 05 D,724.0754024354897
2019-03-02 06 D,742.3408339202931
2019-03-02 07 D,845.719210807785
2019-03-02 08 D,1012.6458511122494
2019-03-02 09 D,1053.0537932983405
2019-03-02 10 D,993.4240051191337
2019-03-02 11 D,972.3609448949715
2019-03-02 12 D,851.0416140221716
2019-03-02 13 D,743.8990545277111
2019-03-02 14 D,712.8672722952751
2019-03-02 15 D,676.5656038017582
2019-03-02 16 D,667.211338637283
2019-03-02 17 D,693.208715065475
2019-03-02 18 D,815.3013017971716
2019-03-02 19 D,986.8689433922345
2019-03-02 20 D,1007.7102085733043
2019-03-02 21 D,967.450418382916
2019-03-02 22 D,923.777024925165
2019-03-02 23 D,884.2148686222577
2019-03-02 24 D,811.0084393340724
2019-03-03 01 D,718.236298254164
2019-03-03 02 D,635.0623349516768
2019-03-03 03 D,572.1870984229754
2019-03-03 04 D,623.2399476669643
2019-03-03 05 D,676.1786648894831
2019-03-03 06 D,672.0162006480077
2019-03-03 07 D,739.9284050951621
2019-03-03 08 D,882.6110448063088
2019-03-03 09 D,966.932741855028
2019-03-03 10 D,959.7237534945264
2019-03-03 11 D,927.7821958081336
2019-03-03 12 D,837.568524447463
2019-03-03 13 D,755.5624051911482
2019-03-03 14 D,711.4482576022829
2019-03-03 15 D,672.9712011007125
2019-03-03 16 D,668.1264593726665
2019-03-03 17 D,688.7514520589239
2019-03-03 18 D,830.6582486370406
2019-03-03 19 D,980.1657107905016
2019-03-03 20 D,1027.4341173471648
2019-03-03 21 D,985.4002296629142
2019-03-03 22 D,938.7346237249852
2019-03-03 23 D,877.8043467181662
2019-03-03 24 D,798.892594330722
2019-03-04 01 D,703.039899205768
2019-03-04 02 D,574.2880291378333
2019-03-04 03 D,531.5111528286043
2019-03-04 04 D,600.3377758903644
2019-03-04 05 D,703.3312355715937
2019-03-04 06 D,748.6846592229883
2019-03-04 07 D,977.26323943651
2019-03-04 08 D,1203.4457159351355
2019-03-04 09 D,1137.3927287666413
2019-03-04 10 D,1032.2096923534773
2019-03-04 11 D,966.6947664784569
2019-03-04 12 D,865.5894874805747
2019-03-04 13 D,762.0586712547249
2019-03-04 14 D,739.046923004568
2019-03-04 15 D,710.0590845285894
2019-03-04 16 D,675.1244700659956
2019-03-04 17 D,675.3871883640714
2019-03-04 18 D,819.910142434623
2019-03-04 19 D,1037.5656059918379
2019-03-04 20 D,1105.552726621665
2019-03-04 21 D,1107.0028839339102
2019-03-04 22 D,1092.5368021182555
2019-03-04 23 D,988.9641029147105
2019-03-04 24 D,891.0211851135882
2019-03-05 01 D,779.307200401589
2019-03-05 02 D,646.7553389898952
2019-03-05 03 D,575.3720217723904
2019-03-05 04 D,647.521363748458
2019-03-05 05 D,755.0351031433852
2019-03-05 06 D,784.5024192016347
2019-03-05 07 D,998.3115314173847
2019-03-05 08 D,1193.6049681736972
2019-03-05 09 D,1165.805158302485
2019-03-05 10 D,1045.0162112046492
2019-03-05 11 D,1000.3983012247529
2019-03-05 12 D,881.3117380313556
2019-03-05 13 D,803.0106222374229
2019-03-05 14 D,755.1957072304176
2019-03-05 15 D,720.5178537107906
2019-03-05 16 D,731.0707065759318
2019-03-05 17 D,734.9355774441453
2019-03-05 18 D,832.010422794724
2019-03-05 19 D,1076.984704501739
2019-03-05 20 D,1127.3784299588413
2019-03-05 21 D,1110.7793955934449
2019-03-05 22 D,1102.1378038010653
2019-03-05 23 D,997.0841680015378
2019-03-05 24 D,918.509596402851
2019-03-06 01 D,772.3126774044772
2019-03-06 02 D,646.3688519851338
2019-03-06 03 D,564.073256569804
2019-03-06 04 D,649.3488221794056
2019-03-06 05 D,730.7939981063752
2019-03-06 06 D,783.5658069981181
2019-03-06 07 D,1003.7273701018589
2019-03-06 08 D,1199.325671053975
2019-03-06 09 D,1156.9284422560727
2019-03-06 10 D,1013.7533989615429
2019-03-06 11 D,994.3523570727245
2019-03-06 12 D,859.9528203387028
2019-03-06 13 D,795.859843357558
2019-03-06 14 D,741.4870948430539
2019-03-06 15 D,703.8095732996687
2019-03-06 16 D,690.9503146768543
2019-03-06 17 D,728.1160566332039
2019-03-06 18 D,839.6669923657611
2019-03-06 19 D,1083.7252065746761
2019-03-06 20 D,1114.9026026374045
2019-03-06 21 D,1078.0691553286629
2019-03-06 22 D,1102.990804827164
2019-03-06 23 D,989.8784098739584
2019-03-06 24 D,970.617182206934
2019-03-07 01 D,789.8866872842988
2019-03-07 02 D,647.2219515297464
2019-03-07 03 D,580.2639589681883
2019-03-07 04 D,642.9762344389934
2019-03-07 05 D,726.1584379264823
2019-03-07 06 D,779.8756346729717
2019-03-07 07 D,1005.1808331547625
2019-03-07 08 D,1183.7195762174388
2019-03-07 09 D,1165.6508927807386
2019-03-07 10 D,1048.309519168753
2019-03-07 11 D,1013.7481146280418
2019-03-07 12 D,854.6232488260363
2019-03-07 13 D,784.6570903501479
2019-03-07 14 D,747.8041719685627
2019-03-07 15 D,709.603215626382
2019-03-07 16 D,689.2331237925475
2019-03-07 17 D,732.3518368865987
2019-03-07 18 D,836.7487855426077
2019-03-07 19 D,1058.6966496458008
2019-03-07 20 D,1140.4421763376604
2019-03-07 21 D,1153.8888404082313
2019-03-07 22 D,1102.0113178442361
2019-03-07 23 D,1046.2801758693872
2019-03-07 24 D,941.6631122266499
2019-03-08 01 D,797.7247650778211
2019-03-08 02 D,644.0733863607613
2019-03-08 03 D,581.9629513300481
2019-03-08 04 D,676.3531512736155
2019-03-08 05 D,774.5432243685975
2019-03-08 06 D,794.4886978468755
2019-03-08 07 D,1019.5438263760777
2019-03-08 08 D,1227.8936584615597
2019-03-08 09 D,1148.295457264864
2019-03-08 10 D,1039.290571782689
2019-03-08 11 D,987.0779870216427
2019-03-08 12 D,880.0332353557553
2019-03-08 13 D,767.8325842928087
2019-03-08 14 D,722.6836123169173
2019-03-08 15 D,679.6206892462415
2019-03-08 16 D,663.9756918844835
2019-03-08 17 D,689.4376378349572
2019-03-08 18 D,822.4278240267092
2019-03-08 19 D,1032.6437346276412
2019-03-08 20 D,1088.3405665810342
2019-03-08 21 D,1052.7729158014558
2019-03-08 22 D,1042.8555586842915
2019-03-08 23 D,994.2511755681226
2019-03-08 24 D,923.7710718884282
2019-03-09 01 D,786.5732061178984
2019-03-09 02 D,655.4876849871578
2019-03-09 03 D,590.5394118278463
2019-03-09 04 D,652.0558717770532
2019-03-09 05 D,724.0754024354897
2019-03-09 06 D,742.3408339202931
2019-03-09 07 D,845.719210807785
2019-03-09 08 D,1012.6458511122494
2019-03-09 09 D,1053.0537932983405
2019-03-09 10 D,993.4240051191337
2019-03-09 11 D,972.3609448949715
2019-03-09 12 D,851.0416140221716
2019-03-09 13 D,743.8990545277111
2019-03-09 14 D,712.8672722952751
2019-03-09 15 D,676.5656038017582
2019-03-09 16 D,667.211338637283
2019-03-09 17 D,693.208715065475
2019-03-09 18 D,815.3013017971716
2019-03-09 19 D,986.8689433922345
2019-03-09 20 D,1007.7102085733043
2019-03-09 21 D,967.450418382916
2019-03-09 22 D,923.777024925165
2019-03-09 23 D,884.2148686222577
2019-03-09 24 D,811.0084393340724
2019-03-10 01 D,718.236298254164
2019-03-10 02 D,635.0623349516768
2019-03-10 03 D,572.1870984229754
2019-03-10 04 D,623.2399476669643
2019-03-10 05 D,676.1786648894831
2019-03-10 06 D,672.0162006480077
2019-03-10 07 D,739.9284050951621
2019-03-10 08 D,882.6110448063088
2019-03-10 09 D,966.932741855028
2019-03-10 10 D,959.7237534945264
2019-03-10 11 D,927.7821958081336
2019-03-10 12 D,837.568524447463
2019-03-10 13 D,755.5624051911482
2019-03-10 14 D,711.4482576022829
2019-03-10 15 D,672.9712011007125
2019-03-10 16 D,668.1264593726665
2019-03-10 17 D,688.7514520589239
2019-03-10 18 D,830.6582486370406
2019-03-10 19 D,980.1657107905016
2019-03-10 20 D,1027.4341173471648
2019-03-10 21 D,985.4002296629142
2019-03-10 22 D,938.7346237249852
2019-03-10 23 D,877.8043467181662
2019-03-10 24 D,798.892594330722
2019-03-11 01 D,703.039899205768
2019-03-11 02 D,574.2880291378333
2019-03-11 03 D,531.5111528286043
2019-03-11 04 D,600.3377758903644
2019-03-11 05 D,703.3312355715937
2019-03-11 06 D,748.6846592229883
2019-03-11 07 D,977.26323943651
2019-03-11 08 D,1203.4457159351355
2019-03-11 09 D,1137.3927287666413
2019-03-11 10 D,1032.2096923534773
2019-03-11 11 D,966.6947664784569
2019-03-11 12 D,865.5894874805747
2019-03-11 13 D,762.0586712547249
2019-03-11 14 D,739.046923004568
2019-03-11 15 D,710.0590845285894
2019-03-11 16 D,675.1244700659956
2019-03-11 17 D,675.3871883640714
2019-03-11 18 D,819.910142434623
2019-03-11 19 D,1037.5656059918379
2019-03-11 20 D,1105.552726621665
2019-03-11 21 D,1107.0028839339102
2019-03-11 22 D,1092.5368021182555
2019-03-11 23 D,988.9641029147105
2019-03-11 24 D,891.0211851135882
2019-03-12 01 D,779.307200401589
2019-03-12 02 D,646.7553389898952
2019-03-12 03 D,575.3720217723904
2019-03-12 04 D,647.521363748458
2019-03-12 05 D,755.0351031433852
2019-03-12 06 D,784.5024192016347
2019-03-12 07 D,998.3115314173847
2019-03-12 08 D,1193.6049681736972
2019-03-12 09 D,1165.805158302485
2019-03-12 10 D,1045.0162112046492
2019-03-12 11 D,1000.3983012247529
2019-03-12 12 D,881.3117380313556
2019-03-12 13 D,803.0106222374229
2019-03-12 14 D,755.1957072304176
2019-03-12 15 D,720.5178537107906
2019-03-12 16 D,731.0707065759318
2019-03-12 17 D,734.9355774441453
2019-03-12 18 D,832.010422794724
2019-03-12 19 D,1076.984704501739
2019-03-12 20 D,1127.3784299588413
2019-03-12 21 D,1110.7793955934449
2019-03-12 22 D,1102.1378038010653
2019-03-12 23 D,997.0841680015378
2019-03-12 24 D,918.509596402851
2019-03-13 01 D,772.3126774044772
2019-03-13 02 D,646.3688519851338
2019-03-13 03 D,564.073256569804
2019-03-13 04 D,649.3488221794056
2019-03-13 05 D,730.7939981063752
2019-03-13 06 D,783.5658069981181
2019-03-13 07 D,1003.7273701018589
2019-03-13 08 D,1199.325671053975
2019-03-13 09 D,1156.9284422560727
2019-03-13 10 D,1013.7533989615429
2019-03-13 11 D,994.3523570727245
2019-03-13 12 D,859.9528203387028
2019-03-13 13 D,795.859843357558
2019-03-13 14 D,741.4870948430539
2019-03-13 15 D,703.8095732996687
2019-03-13 16 D,690.9503146768543
2019-03-13 17 D,728.1160566332039
2019-03-13 18 D,839.6669923657611
2019-03-13 19 D,1083.7252065746761
2019-03-13 20 D,1114.9026026374045
2019-03-13 21 D,1078.0691553286629
2019-03-13 22 D,1102.990804827164
2019-03-13 23 D,989.8784098739584
2019-03-13 24 D,970.617182206934
2019-03-14 01 D,789.8866872842988
2019-03-14 02 D,647.2219515297464
2019-03-14 03 D,580.2639589681883
2019-03-14 04 D,642.9762344389934
2019-03-14 05 D,726.1584379264823
2019-03-14 06 D,779.8756346729717
2019-03-14 07 D,1005.1808331547625
2019-03-14 08 D,1183.7195762174388
2019-03-14 09 D,1165.6508927807386
2019-03-14 10 D,1048.309519168753
2019-03-14 11 D,1013.7481146280418
2019-03-14 12 D,854.6232488260363
2019-03-14 13 D,784.6570903501479
2019-03-14 14 D,747.8041719685627
2019-03-14 15 D,709.603215626382
2019-03-14 16 D,689.2331237925475
2019-03-14 17 D,732.3518368865987
2019-03-14 18 D,836.7487855426077
2019-03-14 19 D,1058.6966496458008
2019-03-14 20 D,1140.4421763376604
2019-03-14 21 D,1153.8888404082313
2019-03-14 22 D,1102.0113178442361
2019-03-14 23 D,1046.2801758693872
2019-03-14 24 D,941.6631122266499
2019-03-15 01 D,797.7247650778211
2019-03-15 02 D,644.0733863607613
2019-03-15 03 D,581.9629513300481
2019-03-15 04 D,676.3531512736155
2019-03-15 05 D,774.5432243685975
2019-03-15 06 D,794.4886978468755
2019-03-15 07 D,1019.5438263760777
2019-03-15 08 D,1227.8936584615597
2019-03-15 09 D,1148.295457264864
2019-03-15 10 D,1039.290571782689
2019-03-15 11 D,987.0779870216427
2019-03-15 12 D,880.0332353557553
2019-03-15 13 D,767.8325842928087
2019-03-15 14 D,722.6836123169173
2019-03-15 15 D,679.6206892462415
2019-03-15 16 D,663.9756918844835
2019-03-15 17 D,689.4376378349572
2019-03-15 18 D,822.4278240267092
2019-03-15 19 D,1032.6437346276412
2019-03-15 20 D,1088.3405665810342
2019-03-15 21 D,1052.7729158014558
2019-03-15 22 D,1042.8555586842915
2019-03-15 23 D,994.2511755681226
2019-03-15 24 D,923.7710718884282
2019-03-16 01 D,786.5732061178984
2019-03-16 02 D,655.4876849871578
2019-03-16 03 D,590.5394118278463
2019-03-16 04 D,652.0558717770532
2019-03-16 05 D,724.0754024354897
2019-03-16 06 D,742.3408339202931
2019-03-16 07 D,845.719210807785
2019-03-16 08 D,1012.6458511122494
2019-03-16 09 D,1053.0537932983405
2019-03-16 10 D,993.4240051191337
2019-03-16 11 D,972.3609448949715
2019-03-16 12 D,851.0416140221716
2019-03-16 13 D,743.8990545277111
2019-03-16 14 D,712.8672722952751
2019-03-16 15 D,676.5656038017582
2019-03-16 16 D,667.211338637283
2019-03-16 17 D,693.208715065475
2019-03-16 18 D,815.3013017971716
2019-03-16 19 D,986.8689433922345
2019-03-16 20 D,1007.7102085733043
2019-03-16 21 D,967.450418382916
2019-03-16 22 D,923.777024925165
2019-03-16 23 D,884.2148686222577
2019-03-16 24 D,811.0084393340724
2019-03-17 01 D,718.236298254164
2019-03-17 02 D,635.0623349516768
2019-03-17 03 D,572.1870984229754
2019-03-17 04 D,623.2399476669643
2019-03-17 05 D,676.1786648894831
2019-03-17 06 D,672.0162006480077
2019-03-17 07 D,739.9284050951621
2019-03-17 08 D,882.6110448063088
2019-03-17 09 D,966.932741855028
2019-03-17 10 D,959.7237534945264
2019-03-17 11 D,927.7821958081336
2019-03-17 12 D,837.568524447463
2019-03-17 13 D,755.5624051911482
2019-03-17 14 D,711.4482576022829
2019-03-17 15 D,672.9712011007125
2019-03-17 16 D,668.1264593726665
2019-03-17 17 D,688.7514520589239
2019-03-17 18 D,830.6582486370406
2019-03-17 19 D,980.1657107905016
2019-03-17 20 D,1027.4341173471648
2019-03-17 21 D,985.4002296629142
2019-03-17 22 D,938.7346237249852
2019-03-17 23 D,877.8043467181662
2019-03-17 24 D,798.892594330722
2019-03-18 01 D,703.039899205768
2019-03-18 02 D,574.2880291378333
2019-03-18 03 D,531.5111528286043
2019-03-18 04 D,600.3377758903644
2019-03-18 05 D,703.3312355715937
2019-03-18 06 D,748.6846592229883
2019-03-18 07 D,977.26323943651
2019-03-18 08 D,1203.4457159351355
2019-03-18 09 D,1137.3927287666413
2019-03-18 10 D,1032.2096923534773
2019-03-18 11 D,966.6947664784569
2019-03-18 12 D,865.5894874805747
2019-03-18 13 D,762.0586712547249
2019-03-18 14 D,739.046923004568
2019-03-18 15 D,710.0590845285894
2019-03-18 16 D,675.1244700659956
2019-03-18 17 D,675.3871883640714
2019-03-18 18 D,819.910142434623
2019-03-18 19 D,1037.5656059918379
2019-03-18 20 D,1105.552726621665
2019-03-18 21 D,1107.0028839339102
2019-03-18 22 D,1092.5368021182555
2019-03-18 23 D,988.9641029147105
2019-03-18 24 D,891.0211851135882
2019-03-19 01 D,779.307200401589
2019-03-19 02 D,646.7553389898952
2019-03-19 03 D,575.3720217723904
2019-03-19 04 D,647.521363748458
2019-03-19 05 D,755.0351031433852
2019-03-19 06 D,784.5024192016347
2019-03-19 07 D,998.3115314173847
2019-03-19 08 D,1193.6049681736972
2019-03-19 09 D,1165.805158302485
2019-03-19 10 D,1045.0162112046492
2019-03-19 11 D,1000.3983012247529
2019-03-19 12 D,881.3117380313556
2019-03-19 13 D,803.0106222374229
2019-03-19 14 D,755.1957072304176
2019-03-19 15 D,720.5178537107906
2019-03-19 16 D,731.0707065759318
2019-03-19 17 D,734.9355774441453
2019-03-19 18 D,832.010422794724
2019-03-19 19 D,1076.984704501739
2019-03-19 20 D,1127.3784299588413
2019-03-19 21 D,1110.7793955934449
2019-03-19 22 D,1102.1378038010653
2019-03-19 23 D,997.0841680015378
2019-03-19 24 D,918.509596402851
2019-03-20 01 D,772.3126774044772
2019-03-20 02 D,646.3688519851338
2019-03-20 03 D,564.073256569804
2019-03-20 04 D,649.3488221794056
2019-03-20 05 D,730.7939981063752
2019-03-20 06 D,783.5658069981181
2019-03-20 07 D,1003.7273701018589
2019-03-20 08 D,1199.325671053975
2019-03-20 09 D,1156.9284422560727
2019-03-20 10 D,1013.7533989615429
2019-03-20 11 D,994.3523570727245
2019-03-20 12 D,859.9528203387028
2019-03-20 13 D,795.859843357558
2019-03-20 14 D,741.4870948430539
2019-03-20 15 D,703.8095732996687
2019-03-20 16 D,690.9503146768543
2019-03-20 17 D,728.1160566332039
2019-03-20 18 D,839.6669923657611
2019-03-20 19 D,1083.7252065746761
2019-03-20 20 D,1114.9026026374045
2019-03-20 21 D,1078.0691553286629
2019-03-20 22 D,1102.990804827164
2019-03-20 23 D,989.8784098739584
2019-03-20 24 D,970.617182206934
2019-03-21 01 D,789.8866872842988
2019-03-21 02 D,647.2219515297464
2019-03-21 03 D,580.2639589681883
2019-03-21 04 D,642.9762344389934
2019-03-21 05 D,726.1584379264823
2019-03-21 06 D,779.8756346729717
2019-03-21 07 D,1005.1808331547625
2019-03-21 08 D,1183.7195762174388
2019-03-21 09 D,1165.6508927807386
2019-03-21 10 D,1048.309519168753
2019-03-21 11 D,1013.7481146280418
2019-03-21 12 D,854.6232488260363
2019-03-21 13 D,784.6570903501479
2019-03-21 14 D,747.8041719685627
2019-03-21 15 D,709.603215626382
2019-03-21 16 D,689.2331237925475
2019-03-21 17 D,732.3518368865987
2019-03-21 18 D,836.7487855426077
2019-03-21 19 D,1058.6966496458008
2019-03-21 20 D,1140.4421763376604
2019-03-21 21 D,1153.8888404082313
2019-03-21 22 D,1102.0113178442361
2019-03-21 23 D,1046.2801758693872
2019-03-21 24 D,941.6631122266499
2019-03-22 01 D,797.7247650778211
2019-03-22 02 D,644.0733863607613
2019-03-22 03 D,581.9629513300481
2019-03-22 04 D,676.3531512736155
2019-03-22 05 D,774.5432243685975
2019-03-22 06 D,794.4886978468755
2019-03-22 07 D,1019.5438263760777
2019-03-22 08 D,1227.8936584615597
2019-03-22 09 D,1148.295457264864
2019-03-22 10 D,1039.290571782689
2019-03-22 11 D,987.0779870216427
2019-03-22 12 D,880.0332353557553
2019-03-22 13 D,767.8325842928087
2019-03-22 14 D,722.6836123169173
2019-03-22 15 D,679.6206892462415
2019-03-22 16 D,663.9756918844835
2019-03-22 17 D,689.4376378349572
2019-03-22 18 D,822.4278240267092
2019-03-22 19 D,1032.6437346276412
2019-03-22 20 D,1088.3405665810342
2019-03-22 21 D,1052.7729158014558
2019-03-22 22 D,1042.8555586842915
2019-03-22 23 D,994.2511755681226
2019-03-22 24 D,923.7710718884282
2019-03-23 01 D,786.5732061178984
2019-03-23 02 D,655.4876849871578
2019-03-23 03 D,590.5394118278463
2019-03-23 04 D,652.0558717770532
2019-03-23 05 D,724.0754024354897
2019-03-23 06 D,742.3408339202931
2019-03-23 07 D,845.719210807785
2019-03-23 08 D,1012.6458511122494
2019-03-23 09 D,1053.0537932983405
2019-03-23 10 D,993.4240051191337
2019-03-23 11 D,972.3609448949715
2019-03-23 12 D,851.0416140221716
2019-03-23 13 D,743.8990545277111
2019-03-23 14 D,712.8672722952751
2019-03-23 15 D,676.5656038017582
2019-03-23 16 D,667.211338637283
2019-03-23 17 D,693.208715065475
2019-03-23 18 D,815.3013017971716
2019-03-23 19 D,986.8689433922345
2019-03-23 20 D,1007.7102085733043
2019-03-23 21 D,967.450418382916
2019-03-23 22 D,923.777024925165
2019-03-23 23 D,884.2148686222577
2019-03-23 24 D,811.0084393340724
2019-03-24 01 D,718.236298254164
2019-03-24 02 D,635.0623349516768
2019-03-24 03 D,572.1870984229754
2019-03-24 04 D,623.2399476669643
2019-03-24 05 D,676.1786648894831
2019-03-24 06 D,672.0162006480077
2019-03-24 07 D,739.9284050951621
2019-03-24 08 D,882.6110448063088
2019-03-24 09 D,966.932741855028
2019-03-24 10 D,959.7237534945264
2019-03-24 11 D,927.7821958081336
2019-03-24 12 D,837.568524447463
2019-03-24 13 D,755.5624051911482
2019-03-24 14 D,711.4482576022829
2019-03-24 15 D,672.9712011007125
2019-03-24 16 D,668.1264593726665
2019-03-24 17 D,688.7514520589239
2019-03-24 18 D,830.6582486370406
2019-03-24 19 D,980.1657107905016
2019-03-24 20 D,1027.4341173471648
2019-03-24 21 D,985.4002296629142
2019-03-24 22 D,938.7346237249852
2019-03-24 23 D,877.8043467181662
2019-03-24 24 D,798.892594330722
2019-03-25 01 D,703.039899205768
2019-03-25 02 D,574.2880291378333
2019-03-25 03 D,531.5111528286043
2019-03-25 04 D,600.3377758903644
2019-03-25 05 D,703.3312355715937
2019-03-25 06 D,748.6846592229883
2019-03-25 07 D,977.26323943651
2019-03-25 08 D,1203.4457159351355
2019-03-25 09 D,1137.3927287666413
2019-03-25 10 D,1032.2096923534773
2019-03-25 11 D,966.6947664784569
2019-03-25 12 D,865.5894874805747
2019-03-25 13 D,762.0586712547249
2019-03-25 14 D,739.046923004568
2019-03-25 15 D,710.0590845285894
2019-03-25 16 D,675.1244700659956
2019-03-25 17 D,675.3871883640714
2019-03-25 18 D,819.910142434623
2019-03-25 19 D,1037.5656059918379
2019-03-25 20 D,1105.552726621665
2019-03-25 21 D,1107.0028839339102
2019-03-25 22 D,1092.5368021182555
2019-03-25 23 D,988.9641029147105
2019-03-25 24 D,891.0211851135882
2019-03-26 01 D,779.307200401589
2019-03-26 02 D,646.7553389898952
2019-03-26 03 D,575.3720217723904
2019-03-26 04 D,647.521363748458
2019-03-26 05 D,755.0351031433852
2019-03-26 06 D,784.5024192016347
2019-03-26 07 D,998.3115314173847
2019-03-26 08 D,1193.6049681736972
2019-03-26 09 D,1165.805158302485
2019-03-26 10 D,1045.0162112046492
2019-03-26 11 D,1000.3983012247529
2019-03-26 12 D,881.3117380313556
2019-03-26 13 D,803.0106222374229
2019-03-26 14 D,755.1957072304176
2019-03-26 15 D,720.5178537107906
2019-03-26 16 D,731.0707065759318
2019-03-26 17 D,734.9355774441453
2019-03-26 18 D,832.010422794724
2019-03-26 19 D,1076.984704501739
2019-03-26 20 D,1127.3784299588413
2019-03-26 21 D,1110.7793955934449
2019-03-26 22 D,1102.1378038010653
2019-03-26 23 D,997.0841680015378
2019-03-26 24 D,918.509596402851
2019-03-27 01 D,772.3126774044772
2019-03-27 02 D,646.3688519851338
2019-03-27 03 D,564.073256569804
2019-03-27 04 D,649.3488221794056
2019-03-27 05 D,730.7939981063752
2019-03-27 06 D,783.5658069981181
2019-03-27 07 D,1003.7273701018589
2019-03-27 08 D,1199.325671053975
2019-03-27 09 D,1156.9284422560727
2019-03-27 10 D,1013.7533989615429
2019-03-27 11 D,994.3523570727245
2019-03-27 12 D,859.9528203387028
2019-03-27 13 D,795.859843357558
2019-03-27 14 D,741.4870948430539
2019-03-27 15 D,703.8095732996687
2019-03-27 16 D,690.9503146768543
2019-03-27 17 D,728.1160566332039
2019-03-27 18 D,839.6669923657611
2019-03-27 19 D,1083.7252065746761
2019-03-27 20 D,1114.9026026374045
2019-03-27 21 D,1078.0691553286629
2019-03-27 22 D,1102.990804827164
2019-03-27 23 D,989.8784098739584
2019-03-27 24 D,970.617182206934
2019-03-28 01 D,789.8866872842988
2019-03-28 02 D,647.2219515297464
2019-03-28 03 D,580.2639589681883
2019-03-28 04 D,642.9762344389934
2019-03-28 05 D,726.1584379264823
2019-03-28 06 D,779.8756346729717
2019-03-28 07 D,1005.1808331547625
2019-03-28 08 D,1183.7195762174388
2019-03-28 09 D,1165.6508927807386
2019-03-28 10 D,1048.309519168753
2019-03-28 11 D,1013.7481146280418
2019-03-28 12 D,854.6232488260363
2019-03-28 13 D,784.6570903501479
2019-03-28 14 D,747.8041719685627
2019-03-28 15 D,709.603215626382
2019-03-28 16 D,689.2331237925475
2019-03-28 17 D,732.3518368865987
2019-03-28 18 D,836.7487855426077
2019-03-28 19 D,1058.6966496458008
2019-03-28 20 D,1140.4421763376604
2019-03-28 21 D,1153.8888404082313
2019-03-28 22 D,1102.0113178442361
2019-03-28 23 D,1046.2801758693872
2019-03-28 24 D,941.6631122266499
2019-03-29 01 D,797.7247650778211
2019-03-29 02 D,644.0733863607613
2019-03-29 03 D,581.9629513300481
2019-03-29 04 D,676.3531512736155
2019-03-29 05 D,774.5432243685975
2019-03-29 06 D,794.4886978468755
2019-03-29 07 D,1019.5438263760777
2019-03-29 08 D,1227.8936584615597
2019-03-29 09 D,1148.295457264864
2019-03-29 10 D,1039.290571782689
2019-03-29 11 D,987.0779870216427
2019-03-29 12 D,880.0332353557553
2019-03-29 13 D,767.8325842928087
2019-03-29 14 D,722.6836123169173
2019-03-29 15 D,679.6206892462415
2019-03-29 16 D,663.9756918844835
2019-03-29 17 D,689.4376378349572
2019-03-29 18 D,822.4278240267092
2019-03-29 19 D,1032.6437346276412
2019-03-29 20 D,1088.3405665810342
2019-03-29 21 D,1052.7729158014558
2019-03-29 22 D,1042.8555586842915
2019-03-29 23 D,994.2511755681226
2019-03-29 24 D,923.7710718884282
2019-03-30 01 D,786.5732061178984
2019-03-30 02 D,655.4876849871578
2019-03-30 03 D,590.5394118278463
2019-03-30 04 D,652.0558717770532
2019-03-30 05 D,724.0754024354897
2019-03-30 06 D,742.3408339202931
2019-03-30 07 D,845.719210807785
2019-03-30 08 D,1012.6458511122494
2019-03-30 09 D,1053.0537932983405
2019-03-30 10 D,993.4240051191337
2019-03-30 11 D,972.3609448949715
2019-03-30 12 D,851.0416140221716
2019-03-30 13 D,743.8990545277111
2019-03-30 14 D,712.8672722952751
2019-03-30 15 D,676.5656038017582
2019-03-30 16 D,667.211338637283
2019-03-30 17 D,693.208715065475
2019-03-30 18 D,815.3013017971716
2019-03-30 19 D,986.8689433922345
2019-03-30 20 D,1007.7102085733043
2019-03-30 21 D,967.450418382916
2019-03-30 22 D,923.777024925165
2019-03-30 23 D,884.2148686222577
2019-03-30 24 D,811.0084393340724
2019-03-31 01 D,718.236298254164
2019-03-31 02 D,635.0623349516768
2019-03-31 03 D,572.1870984229754
2019-03-31 04 D,623.2399476669643
2019-03-31 05 D,676.1786648894831
2019-03-31 06 D,672.0162006480077
2019-03-31 07 D,739.9284050951621
2019-03-31 08 D,882.6110448063088
2019-03-31 09 D,966.932741855028
2019-03-31 10 D,959.7237534945264
2019-03-31 11 D,927.7821958081336
2019-03-31 12 D,837.568524447463
2019-03-31 13 D,755.5624051911482
2019-03-31 14 D,711.4482576022829
2019-03-31 15 D,672.9712011007125
2019-03-31 16 D,668.1264593726665
2019-03-31 17 D,688.7514520589239
2019-03-31 18 D,830.6582486370406
2019-03-31 19 D,980.1657107905016
2019-03-31 20 D,1027.4341173471648
