일자|시간|구분,공급량
2019-02-14 10 D,1472.474704853927
2019-02-14 11 D,1441.28435712384
2019-02-14 12 D,1265.695999906227
2019-02-14 13 D,1102.4819380446775
2019-02-14 14 D,1049.4449698748024
2019-02-14 15 D,1014.7583092069922
2019-02-14 16 D,989.0808542675852
2019-02-14 17 D,1027.5581127704986
2019-02-14 18 D,1232.5699863504256
2019-02-14 19 D,1506.4710162575502
2019-02-14 20 D,1562.1668655556887
2019-02-14 21 D,1532.1112831942978
2019-02-14 22 D,1500.8671348056141
2019-02-14 23 D,1385.9972887800968
2019-02-14 24 D,1270.932581299246
2019-02-15 01 D,1075.8079259498406
2019-02-15 02 D,923.3229598828929
2019-02-15 03 D,864.4064170883296
2019-02-15 04 D,959.6311518936618
2019-02-15 05 D,1060.054703396484
2019-02-15 06 D,1071.2566817573042
2019-02-15 07 D,1271.682649228078
2019-02-15 08 D,1493.0849122995687
2019-02-15 09 D,1475.6814546157811
2019-02-15 10 D,1420.7550229183935
2019-02-15 11 D,1397.3702937892722
2019-02-15 12 D,1213.0020907304374
2019-02-15 13 D,1067.6814591040143
2019-02-15 14 D,1023.4509856249595
2019-02-15 15 D,984.9871853979764
2019-02-15 16 D,971.867896296884
2019-02-15 17 D,998.8261285694505
2019-02-15 18 D,1185.6691592793577
2019-02-15 19 D,1435.970861554371
2019-02-15 20 D,1498.3394787315624
2019-02-15 21 D,1459.9326319677407
2019-02-15 22 D,1424.1136066329786
2019-02-15 23 D,1322.1805227823709
2019-02-15 24 D,1223.4455317818042
2019-02-16 01 D,1116.0738008831477
2019-02-16 02 D,981.9298009864413
2019-02-16 03 D,888.2744655877616
2019-02-16 04 D,974.278677775256
2019-02-16 05 D,1045.4128022969876
2019-02-16 06 D,1042.0327815511605
2019-02-16 07 D,1142.922065105422
2019-02-16 08 D,1325.8801382962247
2019-02-16 09 D,1397.970439979907
2019-02-16 10 D,1408.846267468262
2019-02-16 11 D,1398.9774372278857
2019-02-16 12 D,1219.3487649834578
2019-02-16 13 D,1071.328207032543
2019-02-16 14 D,1027.2634894760624
2019-02-16 15 D,996.4086160045015
2019-02-16 16 D,981.2461629484858
2019-02-16 17 D,998.4538688129359
2019-02-16 18 D,1163.5835212056813
2019-02-16 19 D,1368.9992923724321
2019-02-16 20 D,1431.2874557997786
2019-02-16 21 D,1375.650591964835
2019-02-16 22 D,1307.5015765475819
2019-02-16 23 D,1225.1193813617065
2019-02-16 24 D,1145.415517329303
2019-02-17 01 D,1049.1424751609775
2019-02-17 02 D,918.3687556992052
2019-02-17 03 D,859.893867855862
2019-02-17 04 D,931.7619397109718
2019-02-17 05 D,1002.7273148116308
2019-02-17 06 D,989.8879695122479
2019-02-17 07 D,1033.422863622286
2019-02-17 08 D,1218.1257628784783
2019-02-17 09 D,1343.9579281812687
2019-02-17 10 D,1363.5324057954808
2019-02-17 11 D,1380.964938655628
2019-02-17 12 D,1211.2883247497077
2019-02-17 13 D,1078.0902663154036
2019-02-17 14 D,1032.8990642911413
2019-02-17 15 D,992.2262464861067
2019-02-17 16 D,982.8913726401308
2019-02-17 17 D,1022.4758072982238
2019-02-17 18 D,1200.007171380459
2019-02-17 19 D,1432.8473240203875
2019-02-17 20 D,1488.2763190633368
2019-02-17 21 D,1414.0442183030123
2019-02-17 22 D,1370.3039732242778
2019-02-17 23 D,1254.9064925071798
2019-02-17 24 D,1176.5774927929142
2019-02-18 01 D,994.1829063997075
2019-02-18 02 D,854.4820618658277
2019-02-18 03 D,787.2951183985024
2019-02-18 04 D,899.9500583036562
2019-02-18 05 D,988.1734672946707
2019-02-18 06 D,1013.8160439685121
2019-02-18 07 D,1213.4096741275735
2019-02-18 08 D,1455.9355249323096
2019-02-18 09 D,1458.5185488458528
2019-02-18 10 D,1415.6605653770407
2019-02-18 11 D,1406.9677598135686
2019-02-18 12 D,1214.0704542942615
2019-02-18 13 D,1075.5549349438475
2019-02-18 14 D,1031.272636454403
2019-02-18 15 D,997.0172551675691
2019-02-18 16 D,982.8610010824932
2019-02-18 17 D,1016.7270225006552
2019-02-18 18 D,1197.3372328547698
2019-02-18 19 D,1449.694456102699
2019-02-18 20 D,1505.6168866258163
2019-02-18 21 D,1487.9811108527722
2019-02-18 22 D,1479.873142486475
2019-02-18 23 D,1373.376305010783
2019-02-18 24 D,1222.6082887955965
2019-02-19 01 D,1079.1766463540193
2019-02-19 02 D,929.495292170777
2019-02-19 03 D,866.7691273043656
2019-02-19 04 D,959.2178561748085
2019-02-19 05 D,1052.7355382436347
2019-02-19 06 D,1066.2176400798176
2019-02-19 07 D,1278.7251641704115
2019-02-19 08 D,1504.1790551854028
2019-02-19 09 D,1473.2225424054275
2019-02-19 10 D,1403.9056337288198
2019-02-19 11 D,1377.1092307331446
2019-02-19 12 D,1217.5476611181616
2019-02-19 13 D,1058.4703058742994
2019-02-19 14 D,1007.9035664111507
2019-02-19 15 D,973.4666940709349
2019-02-19 16 D,967.9714137353627
2019-02-19 17 D,999.6033794496528
2019-02-19 18 D,1200.6050206939613
2019-02-19 19 D,1471.9556036289391
2019-02-19 20 D,1540.4263331655911
2019-02-19 21 D,1503.7259423199157
2019-02-19 22 D,1472.3198178986254
2019-02-19 23 D,1355.3113561414425
2019-02-19 24 D,1234.2505365459208
2019-02-20 01 D,1088.2579060292092
2019-02-20 02 D,944.6514962306203
2019-02-20 03 D,866.9683206017418
2019-02-20 04 D,962.3892182968448
2019-02-20 05 D,1067.4428261996532
2019-02-20 06 D,1079.2964637869022
2019-02-20 07 D,1280.1159307877094
2019-02-20 08 D,1504.5522621974153
2019-02-20 09 D,1469.3433752347432
2019-02-20 10 D,1397.4653241780416
2019-02-20 11 D,1362.577722908497
2019-02-20 12 D,1182.0874890455234
2019-02-20 13 D,1032.1989012829179
2019-02-20 14 D,993.1179008886177
2019-02-20 15 D,951.2181844638944
2019-02-20 16 D,941.8758605378247
2019-02-20 17 D,965.4504039237881
2019-02-20 18 D,1156.5973415380063
2019-02-20 19 D,1437.1080363925503
2019-02-20 20 D,1498.4780444993194
2019-02-20 21 D,1482.8627782366775
2019-02-20 22 D,1442.6772004207044
2019-02-20 23 D,1328.0475857726751
2019-02-20 24 D,1210.0628555263947
2019-02-21 01 D,1033.2061794121719
2019-02-21 02 D,892.4417265559916
2019-02-21 03 D,831.9388304135892
2019-02-21 04 D,927.494274823007
2019-02-21 05 D,1023.7594025395833
2019-02-21 06 D,1041.6927796762616
2019-02-21 07 D,1233.4767174673818
2019-02-21 08 D,1442.5353921848136
2019-02-21 09 D,1412.6576254288684
2019-02-21 10 D,1343.2100149774537
2019-02-21 11 D,1288.7306847312504
2019-02-21 12 D,1134.5446419423033
2019-02-21 13 D,996.64371602515
2019-02-21 14 D,964.5000302971164
2019-02-21 15 D,910.4622483223416
2019-02-21 16 D,893.4848056346241
2019-02-21 17 D,931.2539535337855
2019-02-21 18 D,1113.7036290927183
2019-02-21 19 D,1353.7735689900137
2019-02-21 20 D,1432.0933978821226
2019-02-21 21 D,1411.4970889273964
2019-02-21 22 D,1376.3519325311865
2019-02-21 23 D,1247.930858502792
2019-02-21 24 D,1133.4245867950535
2019-02-22 01 D,989.008948367996
2019-02-22 02 D,865.2588162898072
2019-02-22 03 D,794.7792418508382
2019-02-22 04 D,892.0854657745073
2019-02-22 05 D,974.3667153513134
2019-02-22 06 D,1003.7625340809097
2019-02-22 07 D,1193.7053720044255
2019-02-22 08 D,1401.4565451098047
2019-02-22 09 D,1386.7156973810097
2019-02-22 10 D,1313.036048132827
2019-02-22 11 D,1258.4265726564138
2019-02-22 12 D,1118.2147354740312
2019-02-22 13 D,981.919942902221
2019-02-22 14 D,950.1392829284428
2019-02-22 15 D,898.4131007410726
2019-02-22 16 D,882.8644045731326
2019-02-22 17 D,921.8260862370322
2019-02-22 18 D,1101.4053868996539
2019-02-22 19 D,1333.0291051770232
2019-02-22 20 D,1400.9001663969566
2019-02-22 21 D,1357.5305456477975
2019-02-22 22 D,1315.7459859085309
2019-02-22 23 D,1199.9721200791055
2019-02-22 24 D,1118.6498696169165
2019-02-23 01 D,1027.578777275825
2019-02-23 02 D,892.2853498360337
2019-02-23 03 D,814.0775772844363
2019-02-23 04 D,889.7775424902329
2019-02-23 05 D,980.940282675295
2019-02-23 06 D,973.7369604513543
2019-02-23 07 D,1048.002845553598
2019-02-23 08 D,1234.3384585461442
2019-02-23 09 D,1301.6291260784574
2019-02-23 10 D,1280.7150445331336
2019-02-23 11 D,1264.1086789321603
2019-02-23 12 D,1114.6025621649173
2019-02-23 13 D,994.8895128156825
2019-02-23 14 D,949.4765321374757
2019-02-23 15 D,901.0866103422916
2019-02-23 16 D,892.2205736633567
2019-02-23 17 D,911.5111104776443
2019-02-23 18 D,1057.4613904694565
2019-02-23 19 D,1252.5139423523865
2019-02-23 20 D,1295.1185953381869
2019-02-23 21 D,1244.08509014387
2019-02-23 22 D,1197.65154651945
2019-02-23 23 D,1101.2794972557895
2019-02-23 24 D,1035.3174566708963
2019-02-24 01 D,928.585784117829
2019-02-24 02 D,779.5357311616694
2019-02-24 03 D,720.239043868598
2019-02-24 04 D,798.6886912254702
2019-02-24 05 D,849.318377722266
2019-02-24 06 D,847.8678666643691
2019-02-24 07 D,895.7154788932314
2019-02-24 08 D,1069.8910293143053
2019-02-24 09 D,1164.2793998959808
2019-02-24 10 D,1224.7347542602638
2019-02-24 11 D,1209.6371137008211
2019-02-24 12 D,1068.6255482815516
2019-02-24 13 D,957.5207316654598
2019-02-24 14 D,923.8068283030475
2019-02-24 15 D,895.1659261155769
2019-02-24 16 D,882.347511195698
2019-02-24 17 D,912.9830569995966
2019-02-24 18 D,1040.543721782834
2019-02-24 19 D,1233.8108331152227
2019-02-24 20 D,1285.178385837703
2019-02-24 21 D,1246.0259242432212
2019-02-24 22 D,1168.9387101992702
2019-02-24 23 D,1069.337802816991
2019-02-24 24 D,1000.4040655517704
2019-02-25 01 D,952.44415029676
2019-02-25 02 D,821.2624613563503
2019-02-25 03 D,763.3034961827334
2019-02-25 04 D,869.1979511067236
2019-02-25 05 D,977.0018639731649
2019-02-25 06 D,1008.9751937502061
2019-02-25 07 D,1220.5158804110408
2019-02-25 08 D,1453.267596155606
2019-02-25 09 D,1434.526157424953
2019-02-25 10 D,1366.395453446628
2019-02-25 11 D,1339.4555755164083
2019-02-25 12 D,1197.7563647475495
2019-02-25 13 D,1047.940973308082
2019-02-25 14 D,1004.6439763618589
2019-02-25 15 D,977.0229788732752
2019-02-25 16 D,962.1487355952645
2019-02-25 17 D,985.0895019148663
2019-02-25 18 D,1181.9567160638362
2019-02-25 19 D,1444.159992250341
2019-02-25 20 D,1506.8197154425866
2019-02-25 21 D,1492.7412685866218
2019-02-25 22 D,1454.235063497563
2019-02-25 23 D,1352.613266551306
2019-02-25 24 D,1258.5184210124025
2019-02-26 01 D,1127.7718211156412
2019-02-26 02 D,994.2882770854465
2019-02-26 03 D,939.7029044971912
2019-02-26 04 D,1039.9749069803534
2019-02-26 05 D,1135.2496364682845
2019-02-26 06 D,1145.3309434348648
2019-02-26 07 D,1352.7493959879791
2019-02-26 08 D,1577.6818540028999
2019-02-26 09 D,1546.6100284261688
2019-02-26 10 D,1464.7430188573562
2019-02-26 11 D,1440.3350539391022
2019-02-26 12 D,1258.4486799194528
2019-02-26 13 D,1112.9730722800289
2019-02-26 14 D,1054.9381983516614
2019-02-26 15 D,1026.8912927321235
2019-02-26 16 D,1014.8977289441648
2019-02-26 17 D,1035.491681717166
2019-02-26 18 D,1238.405661742796
2019-02-26 19 D,1487.3056703012708
2019-02-26 20 D,1558.6596573353154
2019-02-26 21 D,1544.7406554618667
2019-02-26 22 D,1509.67220063499
2019-02-26 23 D,1413.2158671506309
2019-02-26 24 D,1296.0402490896618
2019-02-27 01 D,1023.7085594540779
2019-02-27 02 D,891.0833085972602
2019-02-27 03 D,822.4898653488481
2019-02-27 04 D,913.7848259011291
2019-02-27 05 D,1005.919511968585
2019-02-27 06 D,1016.8496845496675
2019-02-27 07 D,1206.0130046381641
2019-02-27 08 D,1423.2973012853354
2019-02-27 09 D,1396.8796753573565
2019-02-27 10 D,1310.7165344656382
2019-02-27 11 D,1288.1741798094295
2019-02-27 12 D,1109.4740712594103
2019-02-27 13 D,979.7758349320545
2019-02-27 14 D,954.2763284904075
2019-02-27 15 D,915.813076752299
2019-02-27 16 D,901.2813291841449
2019-02-27 17 D,918.5398825518387
2019-02-27 18 D,1104.0803261209703
2019-02-27 19 D,1360.4137128419925
2019-02-27 20 D,1433.5693037876347
2019-02-27 21 D,1397.1043946401476
2019-02-27 22 D,1354.9996745877966
2019-02-27 23 D,1223.1026831281192
2019-02-27 24 D,1124.1059789696023
2019-02-28 01 D,954.8579739386245
2019-02-28 02 D,816.6381118673502
2019-02-28 03 D,748.6030584849437
2019-02-28 04 D,829.8866452760312
2019-02-28 05 D,907.9441845804524
2019-02-28 06 D,918.5107371970632
2019-02-28 07 D,1123.1863375705584
2019-02-28 08 D,1354.4176480614583
2019-02-28 09 D,1307.1207443876956
2019-02-28 10 D,1223.7136263830428
2019-02-28 11 D,1202.6498594421173
2019-02-28 12 D,1031.2975529918237
2019-02-28 13 D,912.8772315298581
2019-02-28 14 D,877.0912324686653
2019-02-28 15 D,840.0086609604134
2019-02-28 16 D,820.1304103157113
2019-02-28 17 D,829.485285010749
2019-02-28 18 D,973.4243268816952
2019-02-28 19 D,1216.4819539945092
2019-02-28 20 D,1291.5830213223398
2019-02-28 21 D,1277.7055791431244
2019-02-28 22 D,1241.9076352314837
2019-02-28 23 D,1134.6634268000187
2019-02-28 24 D,1031.1965472498543
2019-03-01 01 D,837.143720854928
2019-03-01 02 D,694.8092676258013
2019-03-01 03 D,625.0569919853674
2019-03-01 04 D,722.2192699965755
2019-03-01 05 D,797.3528225458142
2019-03-01 06 D,815.8070417025859
2019-03-01 07 D,1018.8449192548658
2019-03-01 08 D,1240.1458419275918
2019-03-01 09 D,1175.2538627081474
2019-03-01 10 D,1070.8008055703067
2019-03-01 11 D,1049.1548718924535
2019-03-01 12 D,879.9519044186673
2019-03-01 13 D,811.3560471799723
2019-03-01 14 D,792.8512148010179
2019-03-01 15 D,757.5524403945769
2019-03-01 16 D,734.65457419366
2019-03-01 17 D,738.6870700090606
2019-03-01 18 D,849.5118716831723
2019-03-01 19 D,1059.771157331385
2019-03-01 20 D,1119.8212401366036
2019-03-01 21 D,1071.802648006632
2019-03-01 22 D,1022.0695381353512
2019-03-01 23 D,953.0651760943065
2019-03-01 24 D,885.4570496863644
2019-03-02 01 D,779.9620860763514
2019-03-02 02 D,655.5477822252637
2019-03-02 03 D,595.3982132914144
2019-03-02 04 D,650.2774782459883
2019-03-02 05 D,717.4431316155617
2019-03-02 06 D,714.963733627835
2019-03-02 07 D,809.4230131773451
2019-03-02 08 D,1001.4148212892187
2019-03-02 09 D,1042.8812367255018
2019-03-02 10 D,1048.4697199471366
2019-03-02 11 D,1044.4750357005578
2019-03-02 12 D,912.5043159501149
2019-03-02 13 D,839.6149556140404
2019-03-02 14 D,798.0047376525006
2019-03-02 15 D,755.8307983236127
2019-03-02 16 D,731.8647278223971
2019-03-02 17 D,751.9511267968483
2019-03-02 18 D,871.3469292101003
2019-03-02 19 D,1048.6285453758803
2019-03-02 20 D,1085.321227191289
2019-03-02 21 D,1046.113138912685
2019-03-02 22 D,999.3309754123463
2019-03-02 23 D,945.0584719427677
2019-03-02 24 D,876.3325862590752
2019-03-03 01 D,797.4371777519762
2019-03-03 02 D,669.9208670890175
2019-03-03 03 D,611.4171595823851
2019-03-03 04 D,687.9074979474672
2019-03-03 05 D,725.578984672569
2019-03-03 06 D,719.0914367807416
2019-03-03 07 D,793.6476630223178
2019-03-03 08 D,963.4792695865715
2019-03-03 09 D,1062.4525250651457
2019-03-03 10 D,1076.5434043257783
2019-03-03 11 D,1041.7915150407307
2019-03-03 12 D,903.9295623253417
2019-03-03 13 D,822.8521653061322
2019-03-03 14 D,790.5325886873098
2019-03-03 15 D,761.0000809446824
2019-03-03 16 D,750.7267075278467
2019-03-03 17 D,772.798377744632
2019-03-03 18 D,879.5076670268201
2019-03-03 19 D,1097.151634946752
2019-03-03 20 D,1146.2996082448794
2019-03-03 21 D,1106.4433223840178
2019-03-03 22 D,1028.077420300431
2019-03-03 23 D,972.4365244758064
2019-03-03 24 D,886.4970559596245
2019-03-04 01 D,696.9955847686322
2019-03-04 02 D,566.2400522398368
2019-03-04 03 D,538.4141057679178
2019-03-04 04 D,631.9794027023079
2019-03-04 05 D,711.1256987176275
2019-03-04 06 D,721.6969641357819
2019-03-04 07 D,938.9124866864915
2019-03-04 08 D,1153.8589297627814
2019-03-04 09 D,1097.9085453055711
2019-03-04 10 D,1000.4309292082247
2019-03-04 11 D,979.4289922303938
2019-03-04 12 D,855.2620662518189
2019-03-04 13 D,761.5203797542833
2019-03-04 14 D,739.5827407273686
2019-03-04 15 D,703.518311581084
2019-03-04 16 D,694.844751355562
2019-03-04 17 D,710.4533522267443
2019-03-04 18 D,831.2474040522993
2019-03-04 19 D,1033.4719872677802
2019-03-04 20 D,1084.482728555904
2019-03-04 21 D,1110.2883968456931
2019-03-04 22 D,1060.278201183262
2019-03-04 23 D,981.3041150094716
2019-03-04 24 D,888.4264479118617
2019-03-05 01 D,733.1824877740578
2019-03-05 02 D,619.5100751636842
2019-03-05 03 D,562.3477673251294
2019-03-05 04 D,645.6604402151182
2019-03-05 05 D,732.1576022931099
2019-03-05 06 D,744.2678791253711
2019-03-05 07 D,969.1158176360478
2019-03-05 08 D,1161.753526700613
2019-03-05 09 D,1127.678136662219
2019-03-05 10 D,1080.6471181837608
2019-03-05 11 D,1024.4759884565706
2019-03-05 12 D,913.0846868818421
2019-03-05 13 D,811.6848095051444
2019-03-05 14 D,774.2973049566948
2019-03-05 15 D,741.4546887120421
2019-03-05 16 D,730.010543661389
2019-03-05 17 D,752.6193880039841
2019-03-05 18 D,892.9368539251592
2019-03-05 19 D,1127.2461604136347
2019-03-05 20 D,1189.324600964589
2019-03-05 21 D,1193.4446003729931
2019-03-05 22 D,1164.9175622348073
2019-03-05 23 D,1048.0933954692005
2019-03-05 24 D,943.9045770693667
2019-03-06 01 D,711.1327422029511
2019-03-06 02 D,592.6440244923488
2019-03-06 03 D,533.6016030362591
2019-03-06 04 D,623.4542471021527
2019-03-06 05 D,696.4534074329181
2019-03-06 06 D,703.4068467843458
2019-03-06 07 D,879.401617459497
2019-03-06 08 D,1102.7401495413637
2019-03-06 09 D,1029.5617049792993
2019-03-06 10 D,935.4798785124024
2019-03-06 11 D,904.79334600321
2019-03-06 12 D,775.1103401841729
2019-03-06 13 D,721.9929416421974
2019-03-06 14 D,704.2463937187098
2019-03-06 15 D,669.6486107412705
2019-03-06 16 D,643.6331326298081
2019-03-06 17 D,639.9314286188892
2019-03-06 18 D,736.6557831589105
2019-03-06 19 D,900.0649266174426
2019-03-06 20 D,957.7911362161544
2019-03-06 21 D,970.9121118568894
2019-03-06 22 D,934.7458245514852
2019-03-06 23 D,861.3698023299933
2019-03-06 24 D,774.681243189971
2019-03-07 01 D,862.9356643708209
2019-03-07 02 D,718.8546307080584
2019-03-07 03 D,662.081729909217
2019-03-07 04 D,740.2500764119311
2019-03-07 05 D,845.459891697727
2019-03-07 06 D,874.4517701848641
2019-03-07 07 D,1075.172368037109
2019-03-07 08 D,1270.6995461226948
2019-03-07 09 D,1175.6478605271489
2019-03-07 10 D,1112.2907042839802
2019-03-07 11 D,1022.1153371359611
2019-03-07 12 D,897.6802760122896
2019-03-07 13 D,818.0551396806276
2019-03-07 14 D,789.7405918477006
2019-03-07 15 D,758.2433243583266
2019-03-07 16 D,745.8785659395628
2019-03-07 17 D,757.8937543368893
2019-03-07 18 D,893.9630677828438
2019-03-07 19 D,1124.501985602959
2019-03-07 20 D,1224.8576128089999
2019-03-07 21 D,1212.877744246562
2019-03-07 22 D,1172.4498962945577
2019-03-07 23 D,1067.156824631803
2019-03-07 24 D,968.420179403118
2019-03-08 01 D,717.1447936283221
2019-03-08 02 D,630.6135645058367
2019-03-08 03 D,564.361673145889
2019-03-08 04 D,648.49993972473
2019-03-08 05 D,733.9641800182796
2019-03-08 06 D,737.4274043844582
2019-03-08 07 D,951.8478328606723
2019-03-08 08 D,1157.0358825825951
2019-03-08 09 D,1076.2737192339937
2019-03-08 10 D,987.7935610493216
2019-03-08 11 D,927.8760553496919
2019-03-08 12 D,810.8934936048412
2019-03-08 13 D,735.8910265232895
2019-03-08 14 D,709.2517759290391
2019-03-08 15 D,676.2484179610728
2019-03-08 16 D,653.931406236007
2019-03-08 17 D,659.4882496426146
2019-03-08 18 D,773.7537961880208
2019-03-08 19 D,952.4699697980999
2019-03-08 20 D,1023.7294430519117
2019-03-08 21 D,1018.4948247613596
2019-03-08 22 D,971.5086348016566
2019-03-08 23 D,901.879970470403
2019-03-08 24 D,838.8044103248113
2019-03-09 01 D,801.7462982619156
2019-03-09 02 D,659.6773255255463
2019-03-09 03 D,598.3524953924982
2019-03-09 04 D,657.2361669019415
2019-03-09 05 D,748.3290921859412
2019-03-09 06 D,741.61463393074
2019-03-09 07 D,854.629151143478
2019-03-09 08 D,1018.9981921565143
2019-03-09 09 D,1062.4977721451164
2019-03-09 10 D,1021.329616726423
2019-03-09 11 D,986.7620247602285
2019-03-09 12 D,864.3308684661611
2019-03-09 13 D,783.4291139681943
2019-03-09 14 D,739.5334682450587
2019-03-09 15 D,709.2892350041175
2019-03-09 16 D,682.7414611585904
2019-03-09 17 D,704.7481822099066
2019-03-09 18 D,813.7354739902105
2019-03-09 19 D,969.3502021375064
2019-03-09 20 D,1032.2903796255487
2019-03-09 21 D,999.7246180657436
2019-03-09 22 D,963.8835685786476
2019-03-09 23 D,891.0972664352223
2019-03-09 24 D,823.2997690798766
2019-03-10 01 D,745.8594883489427
2019-03-10 02 D,613.1044901000121
2019-03-10 03 D,569.8283510857723
2019-03-10 04 D,633.5840417722725
2019-03-10 05 D,691.9716134313325
2019-03-10 06 D,690.9860848058319
2019-03-10 07 D,761.3232583235584
2019-03-10 08 D,922.1128988956752
2019-03-10 09 D,993.7069434104326
2019-03-10 10 D,1049.1723629567364
2019-03-10 11 D,1008.8225809299784
2019-03-10 12 D,883.4694524061335
2019-03-10 13 D,803.8596029268685
2019-03-10 14 D,762.314189193931
2019-03-10 15 D,733.4918396483504
2019-03-10 16 D,714.242732109797
2019-03-10 17 D,751.3302450763567
2019-03-10 18 D,862.519280412047
2019-03-10 19 D,1060.5528798779903
2019-03-10 20 D,1132.7756326166748
2019-03-10 21 D,1091.0835564603522
2019-03-10 22 D,1042.9570154322691
2019-03-10 23 D,966.5150110229524
2019-03-10 24 D,878.681855225234
2019-03-11 01 D,737.3319353537712
2019-03-11 02 D,604.3790053176585
2019-03-11 03 D,555.23010641726
2019-03-11 04 D,643.2944591706245
2019-03-11 05 D,758.3718141650253
2019-03-11 06 D,783.6536283192081
2019-03-11 07 D,1027.6029548841611
2019-03-11 08 D,1213.1675144971014
2019-03-11 09 D,1153.0642998500311
2019-03-11 10 D,1071.721920329013
2019-03-11 11 D,1005.3970063079255
2019-03-11 12 D,901.0473982347614
2019-03-11 13 D,797.6873973567635
2019-03-11 14 D,760.6955276267392
2019-03-11 15 D,733.1374253215849
2019-03-11 16 D,712.9209092947831
2019-03-11 17 D,736.3520676668021
2019-03-11 18 D,882.3224795882948
2019-03-11 19 D,1101.077800560306
2019-03-11 20 D,1196.5719941782236
2019-03-11 21 D,1199.317934945048
2019-03-11 22 D,1151.3349985293207
2019-03-11 23 D,1051.3485948415387
2019-03-11 24 D,926.6140435548111
2019-03-12 01 D,811.495624272878
2019-03-12 02 D,669.7199914706295
2019-03-12 03 D,611.8875830500381
2019-03-12 04 D,687.8920056337015
2019-03-12 05 D,788.4087391818605
2019-03-12 06 D,805.3935603323221
2019-03-12 07 D,1032.5368544756536
2019-03-12 08 D,1219.9677876264482
2019-03-12 09 D,1158.0460110628574
2019-03-12 10 D,1063.085709877666
2019-03-12 11 D,1009.3873168087216
2019-03-12 12 D,886.1421263323857
2019-03-12 13 D,792.2544189204459
2019-03-12 14 D,747.6674921696297
2019-03-12 15 D,697.9745222476286
2019-03-12 16 D,678.8691372403239
2019-03-12 17 D,721.9160901560324
2019-03-12 18 D,862.120105689
2019-03-12 19 D,1095.9824427979815
2019-03-12 20 D,1177.2340393012462
2019-03-12 21 D,1168.9006098900927
2019-03-12 22 D,1109.6287382097203
2019-03-12 23 D,1057.7578547690898
2019-03-12 24 D,941.170280944822
2019-03-13 01 D,791.5136346105573
2019-03-13 02 D,643.3288558962918
2019-03-13 03 D,584.5671662767273
2019-03-13 04 D,663.719752717429
2019-03-13 05 D,767.2825343409038
2019-03-13 06 D,782.8006447883952
2019-03-13 07 D,1002.5507315908712
2019-03-13 08 D,1198.7095198787006
2019-03-13 09 D,1132.639146345041
2019-03-13 10 D,1035.1611402469734
2019-03-13 11 D,984.2897443050585
2019-03-13 12 D,865.1911554309344
2019-03-13 13 D,768.8506049888841
2019-03-13 14 D,726.9220104228584
2019-03-13 15 D,698.7257179100624
2019-03-13 16 D,673.1739134686388
2019-03-13 17 D,694.6243143499935
2019-03-13 18 D,832.8756824715072
2019-03-13 19 D,1042.5938572759246
2019-03-13 20 D,1138.1340165688052
2019-03-13 21 D,1150.9697779145051
2019-03-13 22 D,1100.3629410056478
2019-03-13 23 D,1018.7685181532402
2019-03-13 24 D,879.9593443419665
2019-03-14 01 D,761.743248348741
2019-03-14 02 D,626.27834514712
2019-03-14 03 D,558.6017705102149
2019-03-14 04 D,654.6430766415576
2019-03-14 05 D,756.1896645572714
2019-03-14 06 D,762.761552707364
2019-03-14 07 D,992.7345316041327
2019-03-14 08 D,1180.8589999476576
2019-03-14 09 D,1172.134235749153
2019-03-14 10 D,1075.0903500447284
2019-03-14 11 D,995.2299540853537
2019-03-14 12 D,865.6869753127585
2019-03-14 13 D,760.619940299332
2019-03-14 14 D,723.8888428367768
2019-03-14 15 D,694.6555547829063
2019-03-14 16 D,673.3241260735119
2019-03-14 17 D,696.478409446133
2019-03-14 18 D,837.956530501945
2019-03-14 19 D,1037.6172965088767
2019-03-14 20 D,1142.8122253309575
2019-03-14 21 D,1157.0072720395492
2019-03-14 22 D,1099.3543590143852
2019-03-14 23 D,1021.7416472285561
2019-03-14 24 D,927.6335352683537
2019-03-15 01 D,791.6402871604264
2019-03-15 02 D,643.2060552144608
2019-03-15 03 D,581.7065024556731
2019-03-15 04 D,678.8747585921268
2019-03-15 05 D,780.4472420187985
2019-03-15 06 D,788.7161931433202
2019-03-15 07 D,1008.0690335066072
2019-03-15 08 D,1191.7392712705946
2019-03-15 09 D,1155.8812179286506
2019-03-15 10 D,1071.0738803780946
2019-03-15 11 D,985.8018832162868
2019-03-15 12 D,856.6246525605674
2019-03-15 13 D,760.652810840206
2019-03-15 14 D,719.8168055285279
2019-03-15 15 D,690.2062727402188
2019-03-15 16 D,663.8237127607638
2019-03-15 17 D,683.3628393501435
2019-03-15 18 D,816.969007980463
2019-03-15 19 D,1007.713145563128
2019-03-15 20 D,1101.6943916415853
2019-03-15 21 D,1106.1045689317866
2019-03-15 22 D,1058.4918274460094
2019-03-15 23 D,978.0853243240427
2019-03-15 24 D,896.5320033730704
2019-03-16 01 D,756.1407696024166
2019-03-16 02 D,647.9010592417604
2019-03-16 03 D,572.4786642055176
2019-03-16 04 D,640.5343822114661
2019-03-16 05 D,708.7535055062378
2019-03-16 06 D,723.5277252163004
2019-03-16 07 D,830.5204738687934
2019-03-16 08 D,997.8605439829271
2019-03-16 09 D,1025.2229805451811
2019-03-16 10 D,988.0953048438835
2019-03-16 11 D,948.9577199358064
2019-03-16 12 D,805.5590273620871
