일자|시간|구분,공급량
2019-01-14 01 E,2538.9125623112736
2019-01-14 02 E,2173.84157730523
2019-01-14 03 E,2036.011485606868
2019-01-14 04 E,2105.9190144630024
2019-01-14 05 E,2393.3271131632305
2019-01-14 06 E,2489.11682838375
2019-01-14 07 E,2787.17619091529
2019-01-14 08 E,3318.9939294537885
2019-01-14 09 E,3347.820130587888
2019-01-14 10 E,3173.4082258533513
2019-01-14 11 E,3098.7025653301803
2019-01-14 12 E,2790.8470710881675
2019-01-14 13 E,2537.416925349063
2019-01-14 14 E,2477.5438837609217
2019-01-14 15 E,2358.0550124887627
2019-01-14 16 E,2297.6782201987203
2019-01-14 17 E,2393.858839597761
2019-01-14 18 E,2710.8856580877705
2019-01-14 19 E,3182.71835241061
2019-01-14 20 E,3518.3056127090567
2019-01-14 21 E,3408.9712225824373
2019-01-14 22 E,3301.413259559894
2019-01-14 23 E,3135.625966939008
2019-01-14 24 E,2907.6579627128253
2019-01-15 01 E,2538.9125623112736
2019-01-15 02 E,2173.84157730523
2019-01-15 03 E,2036.011485606868
2019-01-15 04 E,2105.9190144630024
2019-01-15 05 E,2393.3271131632305
2019-01-15 06 E,2489.11682838375
2019-01-15 07 E,2787.17619091529
2019-01-15 08 E,3318.9939294537885
2019-01-15 09 E,3347.820130587888
2019-01-15 10 E,3173.4082258533513
2019-01-15 11 E,3098.7025653301803
2019-01-15 12 E,2790.8470710881675
2019-01-15 13 E,2537.416925349063
2019-01-15 14 E,2477.5438837609217
2019-01-15 15 E,2358.0550124887627
2019-01-15 16 E,2297.6782201987203
2019-01-15 17 E,2393.858839597761
2019-01-15 18 E,2710.8856580877705
2019-01-15 19 E,3182.71835241061
2019-01-15 20 E,3518.3056127090567
2019-01-15 21 E,3408.9712225824373
2019-01-15 22 E,3301.413259559894
2019-01-15 23 E,3135.625966939008
2019-01-15 24 E,2907.6579627128253
2019-01-16 01 E,2538.9125623112736
2019-01-16 02 E,2173.84157730523
2019-01-16 03 E,2036.011485606868
2019-01-16 04 E,2105.9190144630024
2019-01-16 05 E,2393.3271131632305
2019-01-16 06 E,2489.11682838375
2019-01-16 07 E,2787.17619091529
2019-01-16 08 E,3318.9939294537885
2019-01-16 09 E,3347.820130587888
2019-01-16 10 E,3173.4082258533513
2019-01-16 11 E,3098.7025653301803
2019-01-16 12 E,2790.8470710881675
2019-01-16 13 E,2537.416925349063
2019-01-16 14 E,2477.5438837609217
2019-01-16 15 E,2358.0550124887627
2019-01-16 16 E,2297.6782201987203
2019-01-16 17 E,2393.858839597761
2019-01-16 18 E,2710.8856580877705
2019-01-16 19 E,3182.71835241061
2019-01-16 20 E,3518.3056127090567
2019-01-16 21 E,3408.9712225824373
2019-01-16 22 E,3301.413259559894
2019-01-16 23 E,3135.625966939008
2019-01-16 24 E,2907.6579627128253
2019-01-17 01 E,2538.9125623112736
2019-01-17 02 E,2173.84157730523
2019-01-17 03 E,2036.011485606868
2019-01-17 04 E,2105.9190144630024
2019-01-17 05 E,2393.3271131632305
2019-01-17 06 E,2489.11682838375
2019-01-17 07 E,2787.17619091529
2019-01-17 08 E,3318.9939294537885
2019-01-17 09 E,3347.820130587888
2019-01-17 10 E,3173.4082258533513
2019-01-17 11 E,3098.7025653301803
2019-01-17 12 E,2790.8470710881675
2019-01-17 13 E,2537.416925349063
2019-01-17 14 E,2477.5438837609217
2019-01-17 15 E,2358.0550124887627
2019-01-17 16 E,2297.6782201987203
2019-01-17 17 E,2393.858839597761
2019-01-17 18 E,2710.8856580877705
2019-01-17 19 E,3182.71835241061
2019-01-17 20 E,3518.3056127090567
2019-01-17 21 E,3408.9712225824373
2019-01-17 22 E,3301.413259559894
2019-01-17 23 E,3135.625966939008
2019-01-17 24 E,2907.6579627128253
2019-01-18 01 E,2538.9125623112736
2019-01-18 02 E,2173.84157730523
2019-01-18 03 E,2036.011485606868
2019-01-18 04 E,2105.9190144630024
2019-01-18 05 E,2393.3271131632305
2019-01-18 06 E,2489.11682838375
2019-01-18 07 E,2787.17619091529
2019-01-18 08 E,3318.9939294537885
2019-01-18 09 E,3347.820130587888
2019-01-18 10 E,3173.4082258533513
2019-01-18 11 E,3098.7025653301803
2019-01-18 12 E,2790.8470710881675
2019-01-18 13 E,2537.416925349063
2019-01-18 14 E,2477.5438837609217
2019-01-18 15 E,2358.0550124887627
2019-01-18 16 E,2297.6782201987203
2019-01-18 17 E,2393.858839597761
2019-01-18 18 E,2710.8856580877705
2019-01-18 19 E,3182.71835241061
2019-01-18 20 E,3518.3056127090567
2019-01-18 21 E,3408.9712225824373
2019-01-18 22 E,3301.413259559894
2019-01-18 23 E,3135.625966939008
2019-01-18 24 E,2907.6579627128253
2019-01-19 01 E,2538.9125623112736
2019-01-19 02 E,2173.84157730523
2019-01-19 03 E,2036.011485606868
2019-01-19 04 E,2105.9190144630024
2019-01-19 05 E,2393.3271131632305
2019-01-19 06 E,2489.11682838375
2019-01-19 07 E,2787.17619091529
2019-01-19 08 E,3318.9939294537885
2019-01-19 09 E,3347.820130587888
2019-01-19 10 E,3173.4082258533513
2019-01-19 11 E,3098.7025653301803
2019-01-19 12 E,2790.8470710881675
2019-01-19 13 E,2537.416925349063
2019-01-19 14 E,2477.5438837609217
2019-01-19 15 E,2358.0550124887627
2019-01-19 16 E,2297.6782201987203
2019-01-19 17 E,2393.858839597761
2019-01-19 18 E,2710.8856580877705
2019-01-19 19 E,3182.71835241061
2019-01-19 20 E,3518.3056127090567
2019-01-19 21 E,3408.9712225824373
2019-01-19 22 E,3301.413259559894
2019-01-19 23 E,3135.625966939008
2019-01-19 24 E,2907.6579627128253
2019-01-20 01 E,2538.9125623112736
2019-01-20 02 E,2173.84157730523
2019-01-20 03 E,2036.011485606868
2019-01-20 04 E,2105.9190144630024
2019-01-20 05 E,2393.3271131632305
2019-01-20 06 E,2489.11682838375
2019-01-20 07 E,2787.17619091529
2019-01-20 08 E,3318.9939294537885
2019-01-20 09 E,3347.820130587888
2019-01-20 10 E,3173.4082258533513
2019-01-20 11 E,3098.7025653301803
2019-01-20 12 E,2790.8470710881675
2019-01-20 13 E,2537.416925349063
2019-01-20 14 E,2477.5438837609217
2019-01-20 15 E,2358.0550124887627
2019-01-20 16 E,2297.6782201987203
2019-01-20 17 E,2393.858839597761
2019-01-20 18 E,2710.8856580877705
2019-01-20 19 E,3182.71835241061
2019-01-20 20 E,3518.3056127090567
2019-01-20 21 E,3408.9712225824373
2019-01-20 22 E,3301.413259559894
2019-01-20 23 E,3135.625966939008
2019-01-20 24 E,2907.6579627128253
2019-01-21 01 E,2538.9125623112736
2019-01-21 02 E,2173.84157730523
2019-01-21 03 E,2036.011485606868
2019-01-21 04 E,2105.9190144630024
2019-01-21 05 E,2393.3271131632305
2019-01-21 06 E,2489.11682838375
2019-01-21 07 E,2787.17619091529
2019-01-21 08 E,3318.9939294537885
2019-01-21 09 E,3347.820130587888
2019-01-21 10 E,3173.4082258533513
2019-01-21 11 E,3098.7025653301803
2019-01-21 12 E,2790.8470710881675
2019-01-21 13 E,2537.416925349063
2019-01-21 14 E,2477.5438837609217
2019-01-21 15 E,2358.0550124887627
2019-01-21 16 E,2297.6782201987203
2019-01-21 17 E,2393.858839597761
2019-01-21 18 E,2710.8856580877705
2019-01-21 19 E,3182.71835241061
2019-01-21 20 E,3518.3056127090567
2019-01-21 21 E,3408.9712225824373
2019-01-21 22 E,3301.413259559894
2019-01-21 23 E,3135.625966939008
2019-01-21 24 E,2907.6579627128253
2019-01-22 01 E,2538.9125623112736
2019-01-22 02 E,2173.84157730523
2019-01-22 03 E,2036.011485606868
2019-01-22 04 E,2105.9190144630024
2019-01-22 05 E,2393.3271131632305
2019-01-22 06 E,2489.11682838375
2019-01-22 07 E,2787.17619091529
2019-01-22 08 E,3318.9939294537885
2019-01-22 09 E,3347.820130587888
2019-01-22 10 E,3173.4082258533513
2019-01-22 11 E,3098.7025653301803
2019-01-22 12 E,2790.8470710881675
2019-01-22 13 E,2537.416925349063
2019-01-22 14 E,2477.5438837609217
2019-01-22 15 E,2358.0550124887627
2019-01-22 16 E,2297.6782201987203
2019-01-22 17 E,2393.858839597761
2019-01-22 18 E,2710.8856580877705
2019-01-22 19 E,3182.71835241061
2019-01-22 20 E,3518.3056127090567
2019-01-22 21 E,3408.9712225824373
2019-01-22 22 E,3301.413259559894
2019-01-22 23 E,3135.625966939008
2019-01-22 24 E,2907.6579627128253
2019-01-23 01 E,2538.9125623112736
2019-01-23 02 E,2173.84157730523
2019-01-23 03 E,2036.011485606868
2019-01-23 04 E,2105.9190144630024
2019-01-23 05 E,2393.3271131632305
2019-01-23 06 E,2489.11682838375
2019-01-23 07 E,2787.17619091529
2019-01-23 08 E,3318.9939294537885
2019-01-23 09 E,3347.820130587888
2019-01-23 10 E,3173.4082258533513
2019-01-23 11 E,3098.7025653301803
2019-01-23 12 E,2790.8470710881675
2019-01-23 13 E,2537.416925349063
2019-01-23 14 E,2477.5438837609217
2019-01-23 15 E,2358.0550124887627
2019-01-23 16 E,2297.6782201987203
2019-01-23 17 E,2393.858839597761
2019-01-23 18 E,2710.8856580877705
2019-01-23 19 E,3182.71835241061
2019-01-23 20 E,3518.3056127090567
2019-01-23 21 E,3408.9712225824373
2019-01-23 22 E,3301.413259559894
2019-01-23 23 E,3135.625966939008
2019-01-23 24 E,2907.6579627128253
2019-01-24 01 E,2538.9125623112736
2019-01-24 02 E,2173.84157730523
2019-01-24 03 E,2036.011485606868
2019-01-24 04 E,2105.9190144630024
2019-01-24 05 E,2393.3271131632305
2019-01-24 06 E,2489.11682838375
2019-01-24 07 E,2787.17619091529
2019-01-24 08 E,3318.9939294537885
2019-01-24 09 E,3347.820130587888
2019-01-24 10 E,3173.4082258533513
2019-01-24 11 E,3098.7025653301803
2019-01-24 12 E,2790.8470710881675
2019-01-24 13 E,2537.416925349063
2019-01-24 14 E,2477.5438837609217
2019-01-24 15 E,2358.0550124887627
2019-01-24 16 E,2297.6782201987203
2019-01-24 17 E,2393.858839597761
2019-01-24 18 E,2710.8856580877705
2019-01-24 19 E,3182.71835241061
2019-01-24 20 E,3518.3056127090567
2019-01-24 21 E,3408.9712225824373
2019-01-24 22 E,3301.413259559894
2019-01-24 23 E,3135.625966939008
2019-01-24 24 E,2907.6579627128253
2019-01-25 01 E,2538.9125623112736
2019-01-25 02 E,2173.84157730523
2019-01-25 03 E,2036.011485606868
2019-01-25 04 E,2105.9190144630024
2019-01-25 05 E,2393.3271131632305
2019-01-25 06 E,2489.11682838375
2019-01-25 07 E,2787.17619091529
2019-01-25 08 E,3318.9939294537885
2019-01-25 09 E,3347.820130587888
2019-01-25 10 E,3173.4082258533513
2019-01-25 11 E,3098.7025653301803
2019-01-25 12 E,2790.8470710881675
2019-01-25 13 E,2537.416925349063
2019-01-25 14 E,2477.5438837609217
2019-01-25 15 E,2358.0550124887627
2019-01-25 16 E,2297.6782201987203
2019-01-25 17 E,2393.858839597761
2019-01-25 18 E,2710.8856580877705
2019-01-25 19 E,3182.71835241061
2019-01-25 20 E,3518.3056127090567
2019-01-25 21 E,3408.9712225824373
2019-01-25 22 E,3301.413259559894
2019-01-25 23 E,3135.625966939008
2019-01-25 24 E,2907.6579627128253
2019-01-26 01 E,2538.9125623112736
2019-01-26 02 E,2173.84157730523
2019-01-26 03 E,2036.011485606868
2019-01-26 04 E,2105.9190144630024
2019-01-26 05 E,2393.3271131632305
2019-01-26 06 E,2489.11682838375
2019-01-26 07 E,2787.17619091529
2019-01-26 08 E,3318.9939294537885
2019-01-26 09 E,3347.820130587888
2019-01-26 10 E,3173.4082258533513
2019-01-26 11 E,3098.7025653301803
2019-01-26 12 E,2790.8470710881675
2019-01-26 13 E,2537.416925349063
2019-01-26 14 E,2477.5438837609217
2019-01-26 15 E,2358.0550124887627
2019-01-26 16 E,2297.6782201987203
2019-01-26 17 E,2393.858839597761
2019-01-26 18 E,2710.8856580877705
2019-01-26 19 E,3182.71835241061
2019-01-26 20 E,3518.3056127090567
2019-01-26 21 E,3408.9712225824373
2019-01-26 22 E,3301.413259559894
2019-01-26 23 E,3135.625966939008
2019-01-26 24 E,2907.6579627128253
2019-01-27 01 E,2538.9125623112736
2019-01-27 02 E,2173.84157730523
2019-01-27 03 E,2036.011485606868
2019-01-27 04 E,2105.9190144630024
2019-01-27 05 E,2393.3271131632305
2019-01-27 06 E,2489.11682838375
2019-01-27 07 E,2787.17619091529
2019-01-27 08 E,3318.9939294537885
2019-01-27 09 E,3347.820130587888
2019-01-27 10 E,3173.4082258533513
2019-01-27 11 E,3098.7025653301803
2019-01-27 12 E,2790.8470710881675
2019-01-27 13 E,2537.416925349063
2019-01-27 14 E,2477.5438837609217
2019-01-27 15 E,2358.0550124887627
2019-01-27 16 E,2297.6782201987203
2019-01-27 17 E,2393.858839597761
2019-01-27 18 E,2710.8856580877705
2019-01-27 19 E,3182.71835241061
2019-01-27 20 E,3518.3056127090567
2019-01-27 21 E,3408.9712225824373
2019-01-27 22 E,3301.413259559894
2019-01-27 23 E,3135.625966939008
2019-01-27 24 E,2907.6579627128253
2019-01-28 01 E,2538.9125623112736
2019-01-28 02 E,2173.84157730523
2019-01-28 03 E,2036.011485606868
2019-01-28 04 E,2105.9190144630024
2019-01-28 05 E,2393.3271131632305
2019-01-28 06 E,2489.11682838375
2019-01-28 07 E,2787.17619091529
2019-01-28 08 E,3318.9939294537885
2019-01-28 09 E,3347.820130587888
2019-01-28 10 E,3173.4082258533513
2019-01-28 11 E,3098.7025653301803
2019-01-28 12 E,2790.8470710881675
2019-01-28 13 E,2537.416925349063
2019-01-28 14 E,2477.5438837609217
2019-01-28 15 E,2358.0550124887627
2019-01-28 16 E,2297.6782201987203
2019-01-28 17 E,2393.858839597761
2019-01-28 18 E,2710.8856580877705
2019-01-28 19 E,3182.71835241061
2019-01-28 20 E,3518.3056127090567
2019-01-28 21 E,3408.9712225824373
2019-01-28 22 E,3301.413259559894
2019-01-28 23 E,3135.625966939008
2019-01-28 24 E,2907.6579627128253
2019-01-29 01 E,2538.9125623112736
2019-01-29 02 E,2173.84157730523
2019-01-29 03 E,2036.011485606868
2019-01-29 04 E,2105.9190144630024
2019-01-29 05 E,2393.3271131632305
2019-01-29 06 E,2489.11682838375
2019-01-29 07 E,2787.17619091529
2019-01-29 08 E,3318.9939294537885
2019-01-29 09 E,3347.820130587888
2019-01-29 10 E,3173.4082258533513
2019-01-29 11 E,3098.7025653301803
2019-01-29 12 E,2790.8470710881675
2019-01-29 13 E,2537.416925349063
2019-01-29 14 E,2477.5438837609217
2019-01-29 15 E,2358.0550124887627
2019-01-29 16 E,2297.6782201987203
2019-01-29 17 E,2393.858839597761
2019-01-29 18 E,2710.8856580877705
2019-01-29 19 E,3182.71835241061
2019-01-29 20 E,3518.3056127090567
2019-01-29 21 E,3408.9712225824373
2019-01-29 22 E,3301.413259559894
2019-01-29 23 E,3135.625966939008
2019-01-29 24 E,2907.6579627128253
2019-01-30 01 E,2538.9125623112736
2019-01-30 02 E,2173.84157730523
2019-01-30 03 E,2036.011485606868
2019-01-30 04 E,2105.9190144630024
2019-01-30 05 E,2393.3271131632305
2019-01-30 06 E,2489.11682838375
2019-01-30 07 E,2787.17619091529
2019-01-30 08 E,3318.9939294537885
2019-01-30 09 E,3347.820130587888
2019-01-30 10 E,3173.4082258533513
2019-01-30 11 E,3098.7025653301803
2019-01-30 12 E,2790.8470710881675
2019-01-30 13 E,2537.416925349063
2019-01-30 14 E,2477.5438837609217
2019-01-30 15 E,2358.0550124887627
2019-01-30 16 E,2297.6782201987203
2019-01-30 17 E,2393.858839597761
2019-01-30 18 E,2710.8856580877705
2019-01-30 19 E,3182.71835241061
2019-01-30 20 E,3518.3056127090567
2019-01-30 21 E,3408.9712225824373
2019-01-30 22 E,3301.413259559894
2019-01-30 23 E,3135.625966939008
2019-01-30 24 E,2907.6579627128253
2019-01-31 01 E,2538.9125623112736
2019-01-31 02 E,2173.84157730523
2019-01-31 03 E,2036.011485606868
2019-01-31 04 E,2105.9190144630024
2019-01-31 05 E,2393.3271131632305
2019-01-31 06 E,2489.11682838375
2019-01-31 07 E,2787.17619091529
2019-01-31 08 E,3318.9939294537885
2019-01-31 09 E,3347.820130587888
2019-01-31 10 E,3173.4082258533513
2019-01-31 11 E,3098.7025653301803
2019-01-31 12 E,2790.8470710881675
2019-01-31 13 E,2537.416925349063
2019-01-31 14 E,2477.5438837609217
2019-01-31 15 E,2358.0550124887627
2019-01-31 16 E,2297.6782201987203
2019-01-31 17 E,2393.858839597761
2019-01-31 18 E,2710.8856580877705
2019-01-31 19 E,3182.71835241061
2019-01-31 20 E,3518.3056127090567
2019-01-31 21 E,3408.9712225824373
2019-01-31 22 E,3301.413259559894
2019-01-31 23 E,3135.625966939008
2019-01-31 24 E,2907.6579627128253
2019-02-01 01 E,2487.411211492392
2019-02-01 02 E,2113.5415841078693
2019-02-01 03 E,1962.1844637257402
2019-02-01 04 E,2015.1697940164772
2019-02-01 05 E,2274.9863482774667
2019-02-01 06 E,2364.9762633850055
2019-02-01 07 E,2694.292874962683
2019-02-01 08 E,3195.3059375047123
2019-02-01 09 E,3185.4763607650634
2019-02-01 10 E,2909.7213940264382
2019-02-01 11 E,2842.5077292936817
2019-02-01 12 E,2567.229314223164
2019-02-01 13 E,2422.8765307464737
2019-02-01 14 E,2252.349254302438
2019-02-01 15 E,2136.6826862408943
2019-02-01 16 E,2073.961826538057
2019-02-01 17 E,2188.3511835290565
2019-02-01 18 E,2420.4132444968172
2019-02-01 19 E,2940.259161620024
2019-02-01 20 E,3062.822022435261
2019-02-01 21 E,2984.926504748531
2019-02-01 22 E,3085.4011445674955
2019-02-01 23 E,2885.5124740022748
2019-02-01 24 E,2696.321083064177
2019-02-02 01 E,2487.411211492392
2019-02-02 02 E,2113.5415841078693
2019-02-02 03 E,1962.1844637257402
2019-02-02 04 E,2015.1697940164772
2019-02-02 05 E,2274.9863482774667
2019-02-02 06 E,2364.9762633850055
2019-02-02 07 E,2694.292874962683
2019-02-02 08 E,3195.3059375047123
2019-02-02 09 E,3185.4763607650634
2019-02-02 10 E,2909.7213940264382
2019-02-02 11 E,2842.5077292936817
2019-02-02 12 E,2567.229314223164
2019-02-02 13 E,2422.8765307464737
2019-02-02 14 E,2252.349254302438
2019-02-02 15 E,2136.6826862408943
2019-02-02 16 E,2073.961826538057
2019-02-02 17 E,2188.3511835290565
2019-02-02 18 E,2420.4132444968172
2019-02-02 19 E,2940.259161620024
2019-02-02 20 E,3062.822022435261
2019-02-02 21 E,2984.926504748531
2019-02-02 22 E,3085.4011445674955
2019-02-02 23 E,2885.5124740022748
2019-02-02 24 E,2696.321083064177
2019-02-03 01 E,2487.411211492392
2019-02-03 02 E,2113.5415841078693
2019-02-03 03 E,1962.1844637257402
2019-02-03 04 E,2015.1697940164772
2019-02-03 05 E,2274.9863482774667
2019-02-03 06 E,2364.9762633850055
2019-02-03 07 E,2694.292874962683
2019-02-03 08 E,3195.3059375047123
2019-02-03 09 E,3185.4763607650634
2019-02-03 10 E,2909.7213940264382
2019-02-03 11 E,2842.5077292936817
2019-02-03 12 E,2567.229314223164
2019-02-03 13 E,2422.8765307464737
2019-02-03 14 E,2252.349254302438
2019-02-03 15 E,2136.6826862408943
2019-02-03 16 E,2073.961826538057
2019-02-03 17 E,2188.3511835290565
2019-02-03 18 E,2420.4132444968172
2019-02-03 19 E,2940.259161620024
2019-02-03 20 E,3062.822022435261
2019-02-03 21 E,2984.926504748531
2019-02-03 22 E,3085.4011445674955
2019-02-03 23 E,2885.5124740022748
2019-02-03 24 E,2696.321083064177
2019-02-04 01 E,2487.411211492392
2019-02-04 02 E,2113.5415841078693
2019-02-04 03 E,1962.1844637257402
2019-02-04 04 E,2015.1697940164772
2019-02-04 05 E,2274.9863482774667
2019-02-04 06 E,2364.9762633850055
2019-02-04 07 E,2694.292874962683
2019-02-04 08 E,3195.3059375047123
2019-02-04 09 E,3185.4763607650634
2019-02-04 10 E,2909.7213940264382
2019-02-04 11 E,2842.5077292936817
2019-02-04 12 E,2567.229314223164
2019-02-04 13 E,2422.8765307464737
2019-02-04 14 E,2252.349254302438
2019-02-04 15 E,2136.6826862408943
2019-02-04 16 E,2073.961826538057
2019-02-04 17 E,2188.3511835290565
2019-02-04 18 E,2420.4132444968172
2019-02-04 19 E,2940.259161620024
2019-02-04 20 E,3062.822022435261
2019-02-04 21 E,2984.926504748531
2019-02-04 22 E,3085.4011445674955
2019-02-04 23 E,2885.5124740022748
2019-02-04 24 E,2696.321083064177
2019-02-05 01 E,2487.411211492392
2019-02-05 02 E,2113.5415841078693
2019-02-05 03 E,1962.1844637257402
2019-02-05 04 E,2015.1697940164772
2019-02-05 05 E,2274.9863482774667
2019-02-05 06 E,2364.9762633850055
2019-02-05 07 E,2694.292874962683
2019-02-05 08 E,3195.3059375047123
2019-02-05 09 E,3185.4763607650634
2019-02-05 10 E,2909.7213940264382
2019-02-05 11 E,2842.5077292936817
2019-02-05 12 E,2567.229314223164
2019-02-05 13 E,2422.8765307464737
2019-02-05 14 E,2252.349254302438
2019-02-05 15 E,2136.6826862408943
2019-02-05 16 E,2073.961826538057
2019-02-05 17 E,2188.3511835290565
2019-02-05 18 E,2420.4132444968172
2019-02-05 19 E,2940.259161620024
2019-02-05 20 E,3062.822022435261
2019-02-05 21 E,2984.926504748531
2019-02-05 22 E,3085.4011445674955
2019-02-05 23 E,2885.5124740022748
2019-02-05 24 E,2696.321083064177
2019-02-06 01 E,2487.411211492392
2019-02-06 02 E,2113.5415841078693
2019-02-06 03 E,1962.1844637257402
2019-02-06 04 E,2015.1697940164772
2019-02-06 05 E,2274.9863482774667
2019-02-06 06 E,2364.9762633850055
2019-02-06 07 E,2694.292874962683
2019-02-06 08 E,3195.3059375047123
2019-02-06 09 E,3185.4763607650634
2019-02-06 10 E,2909.7213940264382
2019-02-06 11 E,2842.5077292936817
2019-02-06 12 E,2567.229314223164
2019-02-06 13 E,2422.8765307464737
2019-02-06 14 E,2252.349254302438
2019-02-06 15 E,2136.6826862408943
2019-02-06 16 E,2073.961826538057
2019-02-06 17 E,2188.3511835290565
2019-02-06 18 E,2420.4132444968172
2019-02-06 19 E,2940.259161620024
2019-02-06 20 E,3062.822022435261
2019-02-06 21 E,2984.926504748531
2019-02-06 22 E,3085.4011445674955
2019-02-06 23 E,2885.5124740022748
2019-02-06 24 E,2696.321083064177
2019-02-07 01 E,2487.411211492392
2019-02-07 02 E,2113.5415841078693
2019-02-07 03 E,1962.1844637257402
2019-02-07 04 E,2015.1697940164772
2019-02-07 05 E,2274.9863482774667
2019-02-07 06 E,2364.9762633850055
2019-02-07 07 E,2694.292874962683
2019-02-07 08 E,3195.3059375047123
2019-02-07 09 E,3185.4763607650634
2019-02-07 10 E,2909.7213940264382
2019-02-07 11 E,2842.5077292936817
2019-02-07 12 E,2567.229314223164
2019-02-07 13 E,2422.8765307464737
2019-02-07 14 E,2252.349254302438
2019-02-07 15 E,2136.6826862408943
2019-02-07 16 E,2073.961826538057
2019-02-07 17 E,2188.3511835290565
2019-02-07 18 E,2420.4132444968172
2019-02-07 19 E,2940.259161620024
2019-02-07 20 E,3062.822022435261
2019-02-07 21 E,2984.926504748531
2019-02-07 22 E,3085.4011445674955
2019-02-07 23 E,2885.5124740022748
2019-02-07 24 E,2696.321083064177
2019-02-08 01 E,2487.411211492392
2019-02-08 02 E,2113.5415841078693
2019-02-08 03 E,1962.1844637257402
2019-02-08 04 E,2015.1697940164772
2019-02-08 05 E,2274.9863482774667
2019-02-08 06 E,2364.9762633850055
2019-02-08 07 E,2694.292874962683
2019-02-08 08 E,3195.3059375047123
2019-02-08 09 E,3185.4763607650634
2019-02-08 10 E,2909.7213940264382
2019-02-08 11 E,2842.5077292936817
2019-02-08 12 E,2567.229314223164
2019-02-08 13 E,2422.8765307464737
2019-02-08 14 E,2252.349254302438
2019-02-08 15 E,2136.6826862408943
2019-02-08 16 E,2073.961826538057
2019-02-08 17 E,2188.3511835290565
2019-02-08 18 E,2420.4132444968172
2019-02-08 19 E,2940.259161620024
2019-02-08 20 E,3062.822022435261
2019-02-08 21 E,2984.926504748531
2019-02-08 22 E,3085.4011445674955
2019-02-08 23 E,2885.5124740022748
2019-02-08 24 E,2696.321083064177
2019-02-09 01 E,2487.411211492392
2019-02-09 02 E,2113.5415841078693
2019-02-09 03 E,1962.1844637257402
2019-02-09 04 E,2015.1697940164772
2019-02-09 05 E,2274.9863482774667
2019-02-09 06 E,2364.9762633850055
2019-02-09 07 E,2694.292874962683
2019-02-09 08 E,3195.3059375047123
2019-02-09 09 E,3185.4763607650634
2019-02-09 10 E,2909.7213940264382
2019-02-09 11 E,2842.5077292936817
2019-02-09 12 E,2567.229314223164
2019-02-09 13 E,2422.8765307464737
2019-02-09 14 E,2252.349254302438
2019-02-09 15 E,2136.6826862408943
2019-02-09 16 E,2073.961826538057
2019-02-09 17 E,2188.3511835290565
2019-02-09 18 E,2420.4132444968172
2019-02-09 19 E,2940.259161620024
2019-02-09 20 E,3062.822022435261
2019-02-09 21 E,2984.926504748531
2019-02-09 22 E,3085.4011445674955
2019-02-09 23 E,2885.5124740022748
2019-02-09 24 E,2696.321083064177
2019-02-10 01 E,2487.411211492392
2019-02-10 02 E,2113.5415841078693
2019-02-10 03 E,1962.1844637257402
2019-02-10 04 E,2015.1697940164772
2019-02-10 05 E,2274.9863482774667
2019-02-10 06 E,2364.9762633850055
2019-02-10 07 E,2694.292874962683
2019-02-10 08 E,3195.3059375047123
2019-02-10 09 E,3185.4763607650634
2019-02-10 10 E,2909.7213940264382
2019-02-10 11 E,2842.5077292936817
2019-02-10 12 E,2567.229314223164
2019-02-10 13 E,2422.8765307464737
2019-02-10 14 E,2252.349254302438
2019-02-10 15 E,2136.6826862408943
2019-02-10 16 E,2073.961826538057
2019-02-10 17 E,2188.3511835290565
2019-02-10 18 E,2420.4132444968172
2019-02-10 19 E,2940.259161620024
2019-02-10 20 E,3062.822022435261
2019-02-10 21 E,2984.926504748531
2019-02-10 22 E,3085.4011445674955
2019-02-10 23 E,2885.5124740022748
2019-02-10 24 E,2696.321083064177
2019-02-11 01 E,2487.411211492392
2019-02-11 02 E,2113.5415841078693
2019-02-11 03 E,1962.1844637257402
2019-02-11 04 E,2015.1697940164772
2019-02-11 05 E,2274.9863482774667
2019-02-11 06 E,2364.9762633850055
2019-02-11 07 E,2694.292874962683
2019-02-11 08 E,3195.3059375047123
2019-02-11 09 E,3185.4763607650634
2019-02-11 10 E,2909.7213940264382
2019-02-11 11 E,2842.5077292936817
2019-02-11 12 E,2567.229314223164
2019-02-11 13 E,2422.8765307464737
2019-02-11 14 E,2252.349254302438
2019-02-11 15 E,2136.6826862408943
2019-02-11 16 E,2073.961826538057
2019-02-11 17 E,2188.3511835290565
2019-02-11 18 E,2420.4132444968172
2019-02-11 19 E,2940.259161620024
2019-02-11 20 E,3062.822022435261
2019-02-11 21 E,2984.926504748531
2019-02-11 22 E,3085.4011445674955
2019-02-11 23 E,2885.5124740022748
2019-02-11 24 E,2696.321083064177
2019-02-12 01 E,2487.411211492392
2019-02-12 02 E,2113.5415841078693
2019-02-12 03 E,1962.1844637257402
2019-02-12 04 E,2015.1697940164772
2019-02-12 05 E,2274.9863482774667
2019-02-12 06 E,2364.9762633850055
2019-02-12 07 E,2694.292874962683
2019-02-12 08 E,3195.3059375047123
2019-02-12 09 E,3185.4763607650634
2019-02-12 10 E,2909.7213940264382
2019-02-12 11 E,2842.5077292936817
2019-02-12 12 E,2567.229314223164
2019-02-12 13 E,2422.8765307464737
2019-02-12 14 E,2252.349254302438
2019-02-12 15 E,2136.6826862408943
2019-02-12 16 E,2073.961826538057
2019-02-12 17 E,2188.3511835290565
