일자|시간|구분,공급량
2019-02-16 04 D,959.8987446751964
2019-02-16 05 D,1024.7829223787335
2019-02-16 06 D,1022.4222818267294
2019-02-16 07 D,1142.6389613614783
2019-02-16 08 D,1326.504089846043
2019-02-16 09 D,1406.0960583046656
2019-02-16 10 D,1424.9432762525748
2019-02-16 11 D,1376.1509769148295
2019-02-16 12 D,1246.7854784448355
2019-02-16 13 D,1108.909986305805
2019-02-16 14 D,1065.21102496499
2019-02-16 15 D,1029.4390723804395
2019-02-16 16 D,1016.8057201940553
2019-02-16 17 D,1040.5507568446815
2019-02-16 18 D,1211.1360760363598
2019-02-16 19 D,1397.7756736384738
2019-02-16 20 D,1401.2737959334647
2019-02-16 21 D,1334.9757245834871
2019-02-16 22 D,1315.845754136735
2019-02-16 23 D,1208.1671934167248
2019-02-16 24 D,1162.9907426558148
2019-02-17 01 D,1092.0150231300008
2019-02-17 02 D,937.069581051079
2019-02-17 03 D,891.1881906716959
2019-02-17 04 D,953.0474348122121
2019-02-17 05 D,1007.224131934353
2019-02-17 06 D,1029.6362561659143
2019-02-17 07 D,1060.8536630131723
2019-02-17 08 D,1237.9647741904794
2019-02-17 09 D,1332.0119558075326
2019-02-17 10 D,1391.282449325371
2019-02-17 11 D,1337.8684753154612
2019-02-17 12 D,1192.5384728331167
2019-02-17 13 D,1084.022717829922
2019-02-17 14 D,1041.5030034228273
2019-02-17 15 D,1016.6500789117051
2019-02-17 16 D,999.3564876852496
2019-02-17 17 D,1048.2620451401067
2019-02-17 18 D,1239.7944293575206
2019-02-17 19 D,1462.0436284518419
2019-02-17 20 D,1502.8490601334845
2019-02-17 21 D,1425.203599719126
2019-02-17 22 D,1362.0980846911248
2019-02-17 23 D,1240.7046553360597
2019-02-17 24 D,1124.2811471542639
2019-02-18 01 D,1043.131162429288
2019-02-18 02 D,875.8169616715694
2019-02-18 03 D,817.3892105292289
2019-02-18 04 D,882.6253392433866
2019-02-18 05 D,1024.5284472887827
2019-02-18 06 D,1058.7306985967389
2019-02-18 07 D,1293.4446086247135
2019-02-18 08 D,1464.3531113604806
2019-02-18 09 D,1443.4341935848565
2019-02-18 10 D,1450.0488553821156
2019-02-18 11 D,1406.3811209836813
2019-02-18 12 D,1231.5063873803101
2019-02-18 13 D,1079.2487550334267
2019-02-18 14 D,1059.2310972030064
2019-02-18 15 D,1033.994657406704
2019-02-18 16 D,1010.4962114793182
2019-02-18 17 D,1022.8919508705305
2019-02-18 18 D,1281.764534659726
2019-02-18 19 D,1508.6190815501936
2019-02-18 20 D,1517.5697722800717
2019-02-18 21 D,1543.1031556070766
2019-02-18 22 D,1454.656255989666
2019-02-18 23 D,1388.623105088137
2019-02-18 24 D,1240.9257031375791
2019-02-19 01 D,1131.6961315163662
2019-02-19 02 D,968.7537594390164
2019-02-19 03 D,898.4102369218776
2019-02-19 04 D,973.5501005014441
2019-02-19 05 D,1091.8990018829602
2019-02-19 06 D,1103.185822610362
2019-02-19 07 D,1295.2770286313153
2019-02-19 08 D,1509.8569427691946
2019-02-19 09 D,1506.1914589941061
2019-02-19 10 D,1411.1634010298426
2019-02-19 11 D,1359.2034826142117
2019-02-19 12 D,1212.4583046902583
2019-02-19 13 D,1075.463262962904
2019-02-19 14 D,1038.8944488201118
2019-02-19 15 D,996.7246005277857
2019-02-19 16 D,980.4317616210969
2019-02-19 17 D,1025.6074741006466
2019-02-19 18 D,1241.0329349861315
2019-02-19 19 D,1500.0856642416065
2019-02-19 20 D,1520.0933257129254
2019-02-19 21 D,1530.911595574898
2019-02-19 22 D,1461.3283846781724
2019-02-19 23 D,1359.7306255238273
2019-02-19 24 D,1259.4796550635724
2019-02-20 01 D,1104.167016633096
2019-02-20 02 D,950.8987256442738
2019-02-20 03 D,891.8538834865486
2019-02-20 04 D,971.9742782872297
2019-02-20 05 D,1067.3662167202026
2019-02-20 06 D,1098.6117993137652
2019-02-20 07 D,1286.8363137788187
2019-02-20 08 D,1501.9125409321114
2019-02-20 09 D,1499.403500807945
2019-02-20 10 D,1412.4254007696254
2019-02-20 11 D,1362.795882209468
2019-02-20 12 D,1208.329832703308
2019-02-20 13 D,1064.2655213347157
2019-02-20 14 D,1031.4204151395838
2019-02-20 15 D,979.0810094900528
2019-02-20 16 D,975.9568628622455
2019-02-20 17 D,1017.8667133558524
2019-02-20 18 D,1229.5295871482645
2019-02-20 19 D,1489.164728868363
2019-02-20 20 D,1516.3973288767313
2019-02-20 21 D,1482.5824751853324
2019-02-20 22 D,1443.600022424117
2019-02-20 23 D,1332.2354236228427
2019-02-20 24 D,1220.1729531229553
2019-02-21 01 D,1095.552333688871
2019-02-21 02 D,934.6902834406403
2019-02-21 03 D,862.655399040367
2019-02-21 04 D,965.5946445165666
2019-02-21 05 D,1054.434185654749
2019-02-21 06 D,1101.7413406019605
2019-02-21 07 D,1272.6794653915076
2019-02-21 08 D,1492.2346508232981
2019-02-21 09 D,1488.317638385152
2019-02-21 10 D,1407.1861965527075
2019-02-21 11 D,1363.1948779513727
2019-02-21 12 D,1203.738686949327
2019-02-21 13 D,1067.0878660112962
2019-02-21 14 D,1020.6734753174879
2019-02-21 15 D,971.4211617300466
2019-02-21 16 D,958.2816552176932
2019-02-21 17 D,1008.551385505511
2019-02-21 18 D,1218.0992133684451
2019-02-21 19 D,1462.0013285495336
2019-02-21 20 D,1500.9369386258331
2019-02-21 21 D,1482.1121747543637
2019-02-21 22 D,1457.7749833300586
2019-02-21 23 D,1326.8483612957816
2019-02-21 24 D,1210.4757908613292
2019-02-22 01 D,1069.84783780947
2019-02-22 02 D,940.078166497857
2019-02-22 03 D,872.0135908838711
2019-02-22 04 D,941.450469026294
2019-02-22 05 D,1045.5713205577972
2019-02-22 06 D,1065.6994964560827
2019-02-22 07 D,1254.9901582607217
2019-02-22 08 D,1474.2406460224186
2019-02-22 09 D,1482.6756325665247
2019-02-22 10 D,1409.8100117485135
2019-02-22 11 D,1344.3262031347206
2019-02-22 12 D,1173.5657796748405
2019-02-22 13 D,1067.336635498959
2019-02-22 14 D,1015.033899059031
2019-02-22 15 D,972.1620534694214
2019-02-22 16 D,954.7233065474345
2019-02-22 17 D,1009.3664275967305
2019-02-22 18 D,1185.4245749229522
2019-02-22 19 D,1440.2055102310287
2019-02-22 20 D,1478.0478531869326
2019-02-22 21 D,1428.1024675417978
2019-02-22 22 D,1393.972272194726
2019-02-22 23 D,1268.2709475533388
2019-02-22 24 D,1207.5554629490584
2019-02-23 01 D,1100.291710750601
2019-02-23 02 D,947.3520734642301
2019-02-23 03 D,901.0289784392205
2019-02-23 04 D,959.8987446751964
2019-02-23 05 D,1024.7829223787335
2019-02-23 06 D,1022.4222818267294
2019-02-23 07 D,1142.6389613614783
2019-02-23 08 D,1326.504089846043
2019-02-23 09 D,1406.0960583046656
2019-02-23 10 D,1424.9432762525748
2019-02-23 11 D,1376.1509769148295
2019-02-23 12 D,1246.7854784448355
2019-02-23 13 D,1108.909986305805
2019-02-23 14 D,1065.21102496499
2019-02-23 15 D,1029.4390723804395
2019-02-23 16 D,1016.8057201940553
2019-02-23 17 D,1040.5507568446815
2019-02-23 18 D,1211.1360760363598
2019-02-23 19 D,1397.7756736384738
2019-02-23 20 D,1401.2737959334647
2019-02-23 21 D,1334.9757245834871
2019-02-23 22 D,1315.845754136735
2019-02-23 23 D,1208.1671934167248
2019-02-23 24 D,1162.9907426558148
2019-02-24 01 D,1092.0150231300008
2019-02-24 02 D,937.069581051079
2019-02-24 03 D,891.1881906716959
2019-02-24 04 D,953.0474348122121
2019-02-24 05 D,1007.224131934353
2019-02-24 06 D,1029.6362561659143
2019-02-24 07 D,1060.8536630131723
2019-02-24 08 D,1237.9647741904794
2019-02-24 09 D,1332.0119558075326
2019-02-24 10 D,1391.282449325371
2019-02-24 11 D,1337.8684753154612
2019-02-24 12 D,1192.5384728331167
2019-02-24 13 D,1084.022717829922
2019-02-24 14 D,1041.5030034228273
2019-02-24 15 D,1016.6500789117051
2019-02-24 16 D,999.3564876852496
2019-02-24 17 D,1048.2620451401067
2019-02-24 18 D,1239.7944293575206
2019-02-24 19 D,1462.0436284518419
2019-02-24 20 D,1502.8490601334845
2019-02-24 21 D,1425.203599719126
2019-02-24 22 D,1362.0980846911248
2019-02-24 23 D,1240.7046553360597
2019-02-24 24 D,1124.2811471542639
2019-02-25 01 D,1043.131162429288
2019-02-25 02 D,875.8169616715694
2019-02-25 03 D,817.3892105292289
2019-02-25 04 D,882.6253392433866
2019-02-25 05 D,1024.5284472887827
2019-02-25 06 D,1058.7306985967389
2019-02-25 07 D,1293.4446086247135
2019-02-25 08 D,1464.3531113604806
2019-02-25 09 D,1443.4341935848565
2019-02-25 10 D,1450.0488553821156
2019-02-25 11 D,1406.3811209836813
2019-02-25 12 D,1231.5063873803101
2019-02-25 13 D,1079.2487550334267
2019-02-25 14 D,1059.2310972030064
2019-02-25 15 D,1033.994657406704
2019-02-25 16 D,1010.4962114793182
2019-02-25 17 D,1022.8919508705305
2019-02-25 18 D,1281.764534659726
2019-02-25 19 D,1508.6190815501936
2019-02-25 20 D,1517.5697722800717
2019-02-25 21 D,1543.1031556070766
2019-02-25 22 D,1454.656255989666
2019-02-25 23 D,1388.623105088137
2019-02-25 24 D,1240.9257031375791
2019-02-26 01 D,1131.6961315163662
2019-02-26 02 D,968.7537594390164
2019-02-26 03 D,898.4102369218776
2019-02-26 04 D,973.5501005014441
2019-02-26 05 D,1091.8990018829602
2019-02-26 06 D,1103.185822610362
2019-02-26 07 D,1295.2770286313153
2019-02-26 08 D,1509.8569427691946
2019-02-26 09 D,1506.1914589941061
2019-02-26 10 D,1411.1634010298426
2019-02-26 11 D,1359.2034826142117
2019-02-26 12 D,1212.4583046902583
2019-02-26 13 D,1075.463262962904
2019-02-26 14 D,1038.8944488201118
2019-02-26 15 D,996.7246005277857
2019-02-26 16 D,980.4317616210969
2019-02-26 17 D,1025.6074741006466
2019-02-26 18 D,1241.0329349861315
2019-02-26 19 D,1500.0856642416065
2019-02-26 20 D,1520.0933257129254
2019-02-26 21 D,1530.911595574898
2019-02-26 22 D,1461.3283846781724
2019-02-26 23 D,1359.7306255238273
2019-02-26 24 D,1259.4796550635724
2019-02-27 01 D,1104.167016633096
2019-02-27 02 D,950.8987256442738
2019-02-27 03 D,891.8538834865486
2019-02-27 04 D,971.9742782872297
2019-02-27 05 D,1067.3662167202026
2019-02-27 06 D,1098.6117993137652
2019-02-27 07 D,1286.8363137788187
2019-02-27 08 D,1501.9125409321114
2019-02-27 09 D,1499.403500807945
2019-02-27 10 D,1412.4254007696254
2019-02-27 11 D,1362.795882209468
2019-02-27 12 D,1208.329832703308
2019-02-27 13 D,1064.2655213347157
2019-02-27 14 D,1031.4204151395838
2019-02-27 15 D,979.0810094900528
2019-02-27 16 D,975.9568628622455
2019-02-27 17 D,1017.8667133558524
2019-02-27 18 D,1229.5295871482645
2019-02-27 19 D,1489.164728868363
2019-02-27 20 D,1516.3973288767313
2019-02-27 21 D,1482.5824751853324
2019-02-27 22 D,1443.600022424117
2019-02-27 23 D,1332.2354236228427
2019-02-27 24 D,1220.1729531229553
2019-02-28 01 D,1095.552333688871
2019-02-28 02 D,934.6902834406403
2019-02-28 03 D,862.655399040367
2019-02-28 04 D,965.5946445165666
2019-02-28 05 D,1054.434185654749
2019-02-28 06 D,1101.7413406019605
2019-02-28 07 D,1272.6794653915076
2019-02-28 08 D,1492.2346508232981
2019-02-28 09 D,1488.317638385152
2019-02-28 10 D,1407.1861965527075
2019-02-28 11 D,1363.1948779513727
2019-02-28 12 D,1203.738686949327
2019-02-28 13 D,1067.0878660112962
2019-02-28 14 D,1020.6734753174879
2019-02-28 15 D,971.4211617300466
2019-02-28 16 D,958.2816552176932
2019-02-28 17 D,1008.551385505511
2019-02-28 18 D,1218.0992133684451
2019-02-28 19 D,1462.0013285495336
2019-02-28 20 D,1500.9369386258331
2019-02-28 21 D,1482.1121747543637
2019-02-28 22 D,1457.7749833300586
2019-02-28 23 D,1326.8483612957816
2019-02-28 24 D,1210.4757908613292
2019-03-01 01 D,802.1013485933283
2019-03-01 02 D,651.9850115119002
2019-03-01 03 D,578.951721729057
2019-03-01 04 D,664.5891221840329
2019-03-01 05 D,764.0020451815433
2019-03-01 06 D,781.7713085909561
2019-03-01 07 D,1017.181825919277
2019-03-01 08 D,1206.1596770829492
2019-03-01 09 D,1135.3979310653133
2019-03-01 10 D,1043.9284420219979
2019-03-01 11 D,986.4398560526747
2019-03-01 12 D,868.6469782582597
2019-03-01 13 D,751.4610832402847
2019-03-01 14 D,711.0374296201348
2019-03-01 15 D,681.1243766948378
2019-03-01 16 D,654.3586279510297
2019-03-01 17 D,682.3762093647108
2019-03-01 18 D,838.2734905625407
2019-03-01 19 D,1040.0712886800288
2019-03-01 20 D,1086.280360954041
2019-03-01 21 D,1083.8036962796675
2019-03-01 22 D,1057.4057108218985
2019-03-01 23 D,989.2976901063138
2019-03-01 24 D,928.2763737476141
2019-03-02 01 D,806.4713597592092
2019-03-02 02 D,671.9716152212583
2019-03-02 03 D,598.9273276099948
2019-03-02 04 D,660.186913289323
2019-03-02 05 D,730.404562448909
2019-03-02 06 D,741.4756990214478
2019-03-02 07 D,859.0801091514587
2019-03-02 08 D,1029.3450492286543
2019-03-02 09 D,1052.0524035588683
2019-03-02 10 D,1012.6231230303064
2019-03-02 11 D,983.7097871343608
2019-03-02 12 D,845.7038219481949
2019-03-02 13 D,749.7615134621176
2019-03-02 14 D,714.8990668141012
2019-03-02 15 D,689.3175662882923
2019-03-02 16 D,672.4707391617669
2019-03-02 17 D,678.7384142529299
2019-03-02 18 D,797.4761144273567
2019-03-02 19 D,974.6827916935291
2019-03-02 20 D,991.8410794419285
2019-03-02 21 D,976.2799852666135
2019-03-02 22 D,932.3628819412119
2019-03-02 23 D,877.9797541869023
2019-03-02 24 D,843.3963295979429
2019-03-03 01 D,740.8117699199867
2019-03-03 02 D,642.5608980001791
2019-03-03 03 D,572.1233961888311
2019-03-03 04 D,638.1342207442755
2019-03-03 05 D,682.330088766068
2019-03-03 06 D,681.0811939645189
2019-03-03 07 D,774.3050036820385
2019-03-03 08 D,910.8935548079246
2019-03-03 09 D,981.124492123136
2019-03-03 10 D,956.5342873312494
2019-03-03 11 D,938.5019574828598
2019-03-03 12 D,818.6916673229875
2019-03-03 13 D,744.6839279356514
2019-03-03 14 D,690.704895938065
2019-03-03 15 D,668.8936272985328
2019-03-03 16 D,645.813850423968
2019-03-03 17 D,678.3599630441065
2019-03-03 18 D,798.0565324105839
2019-03-03 19 D,994.5924601689364
2019-03-03 20 D,1045.2092273547983
2019-03-03 21 D,1025.3537300603684
2019-03-03 22 D,954.6633948848204
2019-03-03 23 D,893.889973624644
2019-03-03 24 D,783.487667188994
2019-03-04 01 D,703.7708359654075
2019-03-04 02 D,576.0633373594333
2019-03-04 03 D,519.584941980376
2019-03-04 04 D,608.8463763732826
2019-03-04 05 D,706.7130619666422
2019-03-04 06 D,744.654916479435
2019-03-04 07 D,975.3711275968597
2019-03-04 08 D,1201.2084062012746
2019-03-04 09 D,1129.5452826510739
2019-03-04 10 D,1028.422666905996
2019-03-04 11 D,984.8753790837804
2019-03-04 12 D,837.3198020779482
2019-03-04 13 D,758.021544404317
2019-03-04 14 D,731.3334292085556
2019-03-04 15 D,700.6436266605429
2019-03-04 16 D,665.3012810986409
2019-03-04 17 D,658.661591128197
2019-03-04 18 D,830.0507573590983
2019-03-04 19 D,1040.3717913313412
2019-03-04 20 D,1118.879445414333
2019-03-04 21 D,1124.2194539095567
2019-03-04 22 D,1077.771668731989
2019-03-04 23 D,1007.279224392215
2019-03-04 24 D,891.5338153827145
2019-03-05 01 D,791.2070932772012
2019-03-05 02 D,643.300090860309
2019-03-05 03 D,583.8017462139137
2019-03-05 04 D,653.3884045888258
2019-03-05 05 D,751.4460609363805
2019-03-05 06 D,767.9574539933619
2019-03-05 07 D,986.4925089701078
2019-03-05 08 D,1170.3896670620193
2019-03-05 09 D,1170.2995494666754
2019-03-05 10 D,1050.4013162297879
2019-03-05 11 D,996.9937425022584
2019-03-05 12 D,867.9987792770235
2019-03-05 13 D,779.6466998150738
2019-03-05 14 D,735.6608460692426
2019-03-05 15 D,713.0432373278782
2019-03-05 16 D,705.1377365563187
2019-03-05 17 D,721.0698530831276
2019-03-05 18 D,872.6893900533696
2019-03-05 19 D,1096.0235240930979
2019-03-05 20 D,1147.747046696455
2019-03-05 21 D,1130.417905614761
2019-03-05 22 D,1098.0961089430866
2019-03-05 23 D,1015.255390420308
2019-03-05 24 D,924.3144756860568
2019-03-06 01 D,787.4199971094598
2019-03-06 02 D,643.5133783715744
2019-03-06 03 D,569.2633996232926
2019-03-06 04 D,648.2155830215746
2019-03-06 05 D,742.8050053679926
2019-03-06 06 D,773.0871729736343
2019-03-06 07 D,987.2680667300217
2019-03-06 08 D,1178.8625165146132
2019-03-06 09 D,1187.1527665122044
2019-03-06 10 D,1025.2907622205887
2019-03-06 11 D,997.6684259662295
2019-03-06 12 D,863.3084758943365
2019-03-06 13 D,775.6151788657554
2019-03-06 14 D,737.6638486850397
2019-03-06 15 D,698.0141447564285
2019-03-06 16 D,688.6369594597354
2019-03-06 17 D,714.3054348014696
2019-03-06 18 D,882.4095205346637
2019-03-06 19 D,1108.2656859706722
2019-03-06 20 D,1148.6378900075758
2019-03-06 21 D,1093.722462502034
2019-03-06 22 D,1107.0521742129986
2019-03-06 23 D,1003.3402598304749
2019-03-06 24 D,952.8757665727032
2019-03-07 01 D,786.8494455638343
2019-03-07 02 D,636.9848918840835
2019-03-07 03 D,570.7722459314944
2019-03-07 04 D,645.2895771937987
2019-03-07 05 D,738.8612871777198
2019-03-07 06 D,769.0538732905407
2019-03-07 07 D,989.7380811743221
2019-03-07 08 D,1171.1886239244598
2019-03-07 09 D,1165.4508562937951
2019-03-07 10 D,1043.9604682790664
2019-03-07 11 D,988.076716102769
2019-03-07 12 D,850.728073935201
2019-03-07 13 D,756.3679660317297
2019-03-07 14 D,718.7929795608314
2019-03-07 15 D,689.289320456438
2019-03-07 16 D,667.8048900911156
2019-03-07 17 D,696.5651514050027
2019-03-07 18 D,855.7255368878552
2019-03-07 19 D,1081.4062608941063
2019-03-07 20 D,1137.1622177209183
2019-03-07 21 D,1161.376940198359
2019-03-07 22 D,1082.0264359004254
2019-03-07 23 D,1029.506636504218
2019-03-07 24 D,933.4282905029279
2019-03-08 01 D,802.1013485933283
2019-03-08 02 D,651.9850115119002
2019-03-08 03 D,578.951721729057
2019-03-08 04 D,664.5891221840329
2019-03-08 05 D,764.0020451815433
2019-03-08 06 D,781.7713085909561
2019-03-08 07 D,1017.181825919277
2019-03-08 08 D,1206.1596770829492
2019-03-08 09 D,1135.3979310653133
2019-03-08 10 D,1043.9284420219979
2019-03-08 11 D,986.4398560526747
2019-03-08 12 D,868.6469782582597
2019-03-08 13 D,751.4610832402847
2019-03-08 14 D,711.0374296201348
2019-03-08 15 D,681.1243766948378
2019-03-08 16 D,654.3586279510297
2019-03-08 17 D,682.3762093647108
2019-03-08 18 D,838.2734905625407
2019-03-08 19 D,1040.0712886800288
2019-03-08 20 D,1086.280360954041
2019-03-08 21 D,1083.8036962796675
2019-03-08 22 D,1057.4057108218985
2019-03-08 23 D,989.2976901063138
2019-03-08 24 D,928.2763737476141
2019-03-09 01 D,806.4713597592092
2019-03-09 02 D,671.9716152212583
2019-03-09 03 D,598.9273276099948
2019-03-09 04 D,660.186913289323
2019-03-09 05 D,730.404562448909
2019-03-09 06 D,741.4756990214478
2019-03-09 07 D,859.0801091514587
2019-03-09 08 D,1029.3450492286543
2019-03-09 09 D,1052.0524035588683
2019-03-09 10 D,1012.6231230303064
2019-03-09 11 D,983.7097871343608
2019-03-09 12 D,845.7038219481949
2019-03-09 13 D,749.7615134621176
2019-03-09 14 D,714.8990668141012
2019-03-09 15 D,689.3175662882923
2019-03-09 16 D,672.4707391617669
2019-03-09 17 D,678.7384142529299
2019-03-09 18 D,797.4761144273567
2019-03-09 19 D,974.6827916935291
2019-03-09 20 D,991.8410794419285
2019-03-09 21 D,976.2799852666135
2019-03-09 22 D,932.3628819412119
2019-03-09 23 D,877.9797541869023
2019-03-09 24 D,843.3963295979429
2019-03-10 01 D,740.8117699199867
2019-03-10 02 D,642.5608980001791
2019-03-10 03 D,572.1233961888311
2019-03-10 04 D,638.1342207442755
2019-03-10 05 D,682.330088766068
2019-03-10 06 D,681.0811939645189
2019-03-10 07 D,774.3050036820385
2019-03-10 08 D,910.8935548079246
2019-03-10 09 D,981.124492123136
2019-03-10 10 D,956.5342873312494
2019-03-10 11 D,938.5019574828598
2019-03-10 12 D,818.6916673229875
2019-03-10 13 D,744.6839279356514
2019-03-10 14 D,690.704895938065
2019-03-10 15 D,668.8936272985328
2019-03-10 16 D,645.813850423968
2019-03-10 17 D,678.3599630441065
2019-03-10 18 D,798.0565324105839
2019-03-10 19 D,994.5924601689364
2019-03-10 20 D,1045.2092273547983
2019-03-10 21 D,1025.3537300603684
2019-03-10 22 D,954.6633948848204
2019-03-10 23 D,893.889973624644
2019-03-10 24 D,783.487667188994
2019-03-11 01 D,703.7708359654075
2019-03-11 02 D,576.0633373594333
2019-03-11 03 D,519.584941980376
2019-03-11 04 D,608.8463763732826
2019-03-11 05 D,706.7130619666422
2019-03-11 06 D,744.654916479435
2019-03-11 07 D,975.3711275968597
2019-03-11 08 D,1201.2084062012746
2019-03-11 09 D,1129.5452826510739
2019-03-11 10 D,1028.422666905996
2019-03-11 11 D,984.8753790837804
2019-03-11 12 D,837.3198020779482
2019-03-11 13 D,758.021544404317
2019-03-11 14 D,731.3334292085556
2019-03-11 15 D,700.6436266605429
2019-03-11 16 D,665.3012810986409
2019-03-11 17 D,658.661591128197
2019-03-11 18 D,830.0507573590983
2019-03-11 19 D,1040.3717913313412
2019-03-11 20 D,1118.879445414333
2019-03-11 21 D,1124.2194539095567
2019-03-11 22 D,1077.771668731989
2019-03-11 23 D,1007.279224392215
2019-03-11 24 D,891.5338153827145
2019-03-12 01 D,791.2070932772012
2019-03-12 02 D,643.300090860309
2019-03-12 03 D,583.8017462139137
2019-03-12 04 D,653.3884045888258
2019-03-12 05 D,751.4460609363805
2019-03-12 06 D,767.9574539933619
2019-03-12 07 D,986.4925089701078
2019-03-12 08 D,1170.3896670620193
2019-03-12 09 D,1170.2995494666754
2019-03-12 10 D,1050.4013162297879
2019-03-12 11 D,996.9937425022584
2019-03-12 12 D,867.9987792770235
2019-03-12 13 D,779.6466998150738
2019-03-12 14 D,735.6608460692426
2019-03-12 15 D,713.0432373278782
2019-03-12 16 D,705.1377365563187
2019-03-12 17 D,721.0698530831276
2019-03-12 18 D,872.6893900533696
2019-03-12 19 D,1096.0235240930979
2019-03-12 20 D,1147.747046696455
2019-03-12 21 D,1130.417905614761
2019-03-12 22 D,1098.0961089430866
2019-03-12 23 D,1015.255390420308
2019-03-12 24 D,924.3144756860568
2019-03-13 01 D,787.4199971094598
2019-03-13 02 D,643.5133783715744
2019-03-13 03 D,569.2633996232926
2019-03-13 04 D,648.2155830215746
2019-03-13 05 D,742.8050053679926
2019-03-13 06 D,773.0871729736343
2019-03-13 07 D,987.2680667300217
2019-03-13 08 D,1178.8625165146132
2019-03-13 09 D,1187.1527665122044
2019-03-13 10 D,1025.2907622205887
2019-03-13 11 D,997.6684259662295
2019-03-13 12 D,863.3084758943365
2019-03-13 13 D,775.6151788657554
2019-03-13 14 D,737.6638486850397
2019-03-13 15 D,698.0141447564285
2019-03-13 16 D,688.6369594597354
2019-03-13 17 D,714.3054348014696
2019-03-13 18 D,882.4095205346637
2019-03-13 19 D,1108.2656859706722
2019-03-13 20 D,1148.6378900075758
2019-03-13 21 D,1093.722462502034
2019-03-13 22 D,1107.0521742129986
2019-03-13 23 D,1003.3402598304749
2019-03-13 24 D,952.8757665727032
2019-03-14 01 D,786.8494455638343
2019-03-14 02 D,636.9848918840835
2019-03-14 03 D,570.7722459314944
2019-03-14 04 D,645.2895771937987
2019-03-14 05 D,738.8612871777198
2019-03-14 06 D,769.0538732905407
2019-03-14 07 D,989.7380811743221
2019-03-14 08 D,1171.1886239244598
2019-03-14 09 D,1165.4508562937951
2019-03-14 10 D,1043.9604682790664
2019-03-14 11 D,988.076716102769
2019-03-14 12 D,850.728073935201
2019-03-14 13 D,756.3679660317297
2019-03-14 14 D,718.7929795608314
2019-03-14 15 D,689.289320456438
2019-03-14 16 D,667.8048900911156
2019-03-14 17 D,696.5651514050027
2019-03-14 18 D,855.7255368878552
2019-03-14 19 D,1081.4062608941063
2019-03-14 20 D,1137.1622177209183
2019-03-14 21 D,1161.376940198359
2019-03-14 22 D,1082.0264359004254
2019-03-14 23 D,1029.506636504218
2019-03-14 24 D,933.4282905029279
2019-03-15 01 D,802.1013485933283
2019-03-15 02 D,651.9850115119002
2019-03-15 03 D,578.951721729057
2019-03-15 04 D,664.5891221840329
2019-03-15 05 D,764.0020451815433
2019-03-15 06 D,781.7713085909561
2019-03-15 07 D,1017.181825919277
2019-03-15 08 D,1206.1596770829492
2019-03-15 09 D,1135.3979310653133
2019-03-15 10 D,1043.9284420219979
2019-03-15 11 D,986.4398560526747
2019-03-15 12 D,868.6469782582597
2019-03-15 13 D,751.4610832402847
2019-03-15 14 D,711.0374296201348
2019-03-15 15 D,681.1243766948378
2019-03-15 16 D,654.3586279510297
2019-03-15 17 D,682.3762093647108
2019-03-15 18 D,838.2734905625407
2019-03-15 19 D,1040.0712886800288
2019-03-15 20 D,1086.280360954041
2019-03-15 21 D,1083.8036962796675
2019-03-15 22 D,1057.4057108218985
2019-03-15 23 D,989.2976901063138
2019-03-15 24 D,928.2763737476141
2019-03-16 01 D,806.4713597592092
2019-03-16 02 D,671.9716152212583
2019-03-16 03 D,598.9273276099948
2019-03-16 04 D,660.186913289323
2019-03-16 05 D,730.404562448909
2019-03-16 06 D,741.4756990214478
2019-03-16 07 D,859.0801091514587
2019-03-16 08 D,1029.3450492286543
2019-03-16 09 D,1052.0524035588683
2019-03-16 10 D,1012.6231230303064
2019-03-16 11 D,983.7097871343608
2019-03-16 12 D,845.7038219481949
2019-03-16 13 D,749.7615134621176
2019-03-16 14 D,714.8990668141012
2019-03-16 15 D,689.3175662882923
2019-03-16 16 D,672.4707391617669
2019-03-16 17 D,678.7384142529299
2019-03-16 18 D,797.4761144273567
2019-03-16 19 D,974.6827916935291
2019-03-16 20 D,991.8410794419285
2019-03-16 21 D,976.2799852666135
2019-03-16 22 D,932.3628819412119
2019-03-16 23 D,877.9797541869023
2019-03-16 24 D,843.3963295979429
2019-03-17 01 D,740.8117699199867
2019-03-17 02 D,642.5608980001791
2019-03-17 03 D,572.1233961888311
2019-03-17 04 D,638.1342207442755
2019-03-17 05 D,682.330088766068
2019-03-17 06 D,681.0811939645189
2019-03-17 07 D,774.3050036820385
2019-03-17 08 D,910.8935548079246
2019-03-17 09 D,981.124492123136
2019-03-17 10 D,956.5342873312494
2019-03-17 11 D,938.5019574828598
2019-03-17 12 D,818.6916673229875
2019-03-17 13 D,744.6839279356514
2019-03-17 14 D,690.704895938065
2019-03-17 15 D,668.8936272985328
2019-03-17 16 D,645.813850423968
2019-03-17 17 D,678.3599630441065
2019-03-17 18 D,798.0565324105839
2019-03-17 19 D,994.5924601689364
2019-03-17 20 D,1045.2092273547983
2019-03-17 21 D,1025.3537300603684
2019-03-17 22 D,954.6633948848204
2019-03-17 23 D,893.889973624644
2019-03-17 24 D,783.487667188994
2019-03-18 01 D,703.7708359654075
2019-03-18 02 D,576.0633373594333
2019-03-18 03 D,519.584941980376
2019-03-18 04 D,608.8463763732826
2019-03-18 05 D,706.7130619666422
2019-03-18 06 D,744.654916479435
2019-03-18 07 D,975.3711275968597
