일자|시간|구분,공급량
2019-02-18 20 D,1521.287094039041
2019-02-18 21 D,1545.695133154786
2019-02-18 22 D,1507.23357680329
2019-02-18 23 D,1394.743393336901
2019-02-18 24 D,1247.4694053862454
2019-02-19 01 D,1124.3663464397755
2019-02-19 02 D,950.9500494102466
2019-02-19 03 D,881.0406196926956
2019-02-19 04 D,962.9733052921838
2019-02-19 05 D,1073.0362347301786
2019-02-19 06 D,1083.1545950415427
2019-02-19 07 D,1279.3655253687189
2019-02-19 08 D,1530.6544775423372
2019-02-19 09 D,1507.9667196801436
2019-02-19 10 D,1395.748144065878
2019-02-19 11 D,1381.0474516367929
2019-02-19 12 D,1226.2538968967765
2019-02-19 13 D,1060.8289854915593
2019-02-19 14 D,1026.0266915656434
2019-02-19 15 D,993.1722056372819
2019-02-19 16 D,981.3575986046349
2019-02-19 17 D,1026.7498583463528
2019-02-19 18 D,1250.0509104647167
2019-02-19 19 D,1495.0156141023306
2019-02-19 20 D,1521.6720168141783
2019-02-19 21 D,1518.675861401668
2019-02-19 22 D,1507.8509559495724
2019-02-19 23 D,1373.7017195536757
2019-02-19 24 D,1241.8325486539998
2019-02-20 01 D,1112.0112457212765
2019-02-20 02 D,946.5265583836222
2019-02-20 03 D,876.016866137669
2019-02-20 04 D,983.9737677795579
2019-02-20 05 D,1093.0517833127324
2019-02-20 06 D,1113.6229472589794
2019-02-20 07 D,1285.408927924605
2019-02-20 08 D,1545.7415869485803
2019-02-20 09 D,1507.1892016253937
2019-02-20 10 D,1408.6919336171084
2019-02-20 11 D,1382.2523309520727
2019-02-20 12 D,1227.2437300815923
2019-02-20 13 D,1053.478261052328
2019-02-20 14 D,1019.1889757116065
2019-02-20 15 D,975.6925838077658
2019-02-20 16 D,995.3242281174571
2019-02-20 17 D,990.3687905613293
2019-02-20 18 D,1236.3318968236513
2019-02-20 19 D,1488.7575020644176
2019-02-20 20 D,1509.1954662922744
2019-02-20 21 D,1489.0792803942718
2019-02-20 22 D,1449.6359213469907
2019-02-20 23 D,1329.9846003455032
2019-02-20 24 D,1207.6024471239323
2019-02-21 01 D,1090.137190711347
2019-02-21 02 D,933.9576216079981
2019-02-21 03 D,865.5473506914528
2019-02-21 04 D,953.4743826205237
2019-02-21 05 D,1068.4210751309574
2019-02-21 06 D,1072.740242187857
2019-02-21 07 D,1256.5490357641092
2019-02-21 08 D,1493.4973285179162
2019-02-21 09 D,1493.1568220316658
2019-02-21 10 D,1404.17552942156
2019-02-21 11 D,1380.4942908582402
2019-02-21 12 D,1226.2671298371433
2019-02-21 13 D,1065.9733981894656
2019-02-21 14 D,1027.7958701974492
2019-02-21 15 D,993.8792810465548
2019-02-21 16 D,984.3325618026686
2019-02-21 17 D,1022.5358180836146
2019-02-21 18 D,1225.6596159698788
2019-02-21 19 D,1473.6203727647785
2019-02-21 20 D,1509.110438534033
2019-02-21 21 D,1504.0576164889128
2019-02-21 22 D,1479.7846294103783
2019-02-21 23 D,1334.2440966230163
2019-02-21 24 D,1222.6574868636415
2019-02-22 01 D,1068.7628419283214
2019-02-22 02 D,924.0785063919648
2019-02-22 03 D,850.3374656081594
2019-02-22 04 D,952.092961116537
2019-02-22 05 D,1063.8617676969372
2019-02-22 06 D,1082.5268140131088
2019-02-22 07 D,1267.8497674506416
2019-02-22 08 D,1515.1762211749856
2019-02-22 09 D,1501.357278857993
2019-02-22 10 D,1397.2254441631194
2019-02-22 11 D,1354.1149868110338
2019-02-22 12 D,1204.866041494199
2019-02-22 13 D,1058.709779394764
2019-02-22 14 D,1017.6360571117178
2019-02-22 15 D,973.0396340785284
2019-02-22 16 D,955.4934750788098
2019-02-22 17 D,998.0745050617695
2019-02-22 18 D,1203.4347068472289
2019-02-22 19 D,1451.7040062952403
2019-02-22 20 D,1474.4905167374404
2019-02-22 21 D,1435.7924621564334
2019-02-22 22 D,1414.0492691728064
2019-02-22 23 D,1270.6770104678826
2019-02-22 24 D,1212.2786420330806
2019-02-23 01 D,1106.4131489234887
2019-02-23 02 D,943.5433203507384
2019-02-23 03 D,908.8803225732257
2019-02-23 04 D,964.9130964556518
2019-02-23 05 D,1033.7313292427173
2019-02-23 06 D,1031.0726468793541
2019-02-23 07 D,1110.5114223279152
2019-02-23 08 D,1316.2314853206567
2019-02-23 09 D,1410.9276128004
2019-02-23 10 D,1394.6037371332084
2019-02-23 11 D,1380.0144675655722
2019-02-23 12 D,1248.3037693822644
2019-02-23 13 D,1109.2313040128224
2019-02-23 14 D,1057.9272995454849
2019-02-23 15 D,1033.727893007419
2019-02-23 16 D,1024.8883120148726
2019-02-23 17 D,1031.0877604308116
2019-02-23 18 D,1222.996016981137
2019-02-23 19 D,1424.2863066781133
2019-02-23 20 D,1430.847316182526
2019-02-23 21 D,1370.4853640237134
2019-02-23 22 D,1333.8599746116874
2019-02-23 23 D,1235.175854321665
2019-02-23 24 D,1150.3974356178808
2019-02-24 01 D,1072.1189078259874
2019-02-24 02 D,954.9508597194242
2019-02-24 03 D,869.6791866431128
2019-02-24 04 D,965.141959150367
2019-02-24 05 D,1030.022391219527
2019-02-24 06 D,1015.3827116129105
2019-02-24 07 D,1039.7630995020763
2019-02-24 08 D,1217.3810315735966
2019-02-24 09 D,1352.5003713841452
2019-02-24 10 D,1396.1073141962922
2019-02-24 11 D,1341.1676260956501
2019-02-24 12 D,1229.3597529035442
2019-02-24 13 D,1090.454693154501
2019-02-24 14 D,1042.3047334291637
2019-02-24 15 D,1012.9927701049625
2019-02-24 16 D,1000.5946738289188
2019-02-24 17 D,1041.7134624582227
2019-02-24 18 D,1235.3807570180904
2019-02-24 19 D,1464.2671800265566
2019-02-24 20 D,1475.8799733682226
2019-02-24 21 D,1401.7380493825012
2019-02-24 22 D,1364.9018941910695
2019-02-24 23 D,1234.5322541068317
2019-02-24 24 D,1144.9901612685287
2019-02-25 01 D,1053.0202935459806
2019-02-25 02 D,876.6810232751852
2019-02-25 03 D,815.0198362726144
2019-02-25 04 D,901.8620989349314
2019-02-25 05 D,1033.0153097777297
2019-02-25 06 D,1046.021992894493
2019-02-25 07 D,1262.3582450769582
2019-02-25 08 D,1499.8255526117696
2019-02-25 09 D,1430.9075723329038
2019-02-25 10 D,1440.2545208519662
2019-02-25 11 D,1389.4587155746785
2019-02-25 12 D,1243.1333618139106
2019-02-25 13 D,1083.5650919227705
2019-02-25 14 D,1059.1022667920565
2019-02-25 15 D,1051.2505466796342
2019-02-25 16 D,1028.9468470439538
2019-02-25 17 D,1040.4567995386246
2019-02-25 18 D,1271.6908902113294
2019-02-25 19 D,1501.492691541288
2019-02-25 20 D,1521.287094039041
2019-02-25 21 D,1545.695133154786
2019-02-25 22 D,1507.23357680329
2019-02-25 23 D,1394.743393336901
2019-02-25 24 D,1247.4694053862454
2019-02-26 01 D,1124.3663464397755
2019-02-26 02 D,950.9500494102466
2019-02-26 03 D,881.0406196926956
2019-02-26 04 D,962.9733052921838
2019-02-26 05 D,1073.0362347301786
2019-02-26 06 D,1083.1545950415427
2019-02-26 07 D,1279.3655253687189
2019-02-26 08 D,1530.6544775423372
2019-02-26 09 D,1507.9667196801436
2019-02-26 10 D,1395.748144065878
2019-02-26 11 D,1381.0474516367929
2019-02-26 12 D,1226.2538968967765
2019-02-26 13 D,1060.8289854915593
2019-02-26 14 D,1026.0266915656434
2019-02-26 15 D,993.1722056372819
2019-02-26 16 D,981.3575986046349
2019-02-26 17 D,1026.7498583463528
2019-02-26 18 D,1250.0509104647167
2019-02-26 19 D,1495.0156141023306
2019-02-26 20 D,1521.6720168141783
2019-02-26 21 D,1518.675861401668
2019-02-26 22 D,1507.8509559495724
2019-02-26 23 D,1373.7017195536757
2019-02-26 24 D,1241.8325486539998
2019-02-27 01 D,1112.0112457212765
2019-02-27 02 D,946.5265583836222
2019-02-27 03 D,876.016866137669
2019-02-27 04 D,983.9737677795579
2019-02-27 05 D,1093.0517833127324
2019-02-27 06 D,1113.6229472589794
2019-02-27 07 D,1285.408927924605
2019-02-27 08 D,1545.7415869485803
2019-02-27 09 D,1507.1892016253937
2019-02-27 10 D,1408.6919336171084
2019-02-27 11 D,1382.2523309520727
2019-02-27 12 D,1227.2437300815923
2019-02-27 13 D,1053.478261052328
2019-02-27 14 D,1019.1889757116065
2019-02-27 15 D,975.6925838077658
2019-02-27 16 D,995.3242281174571
2019-02-27 17 D,990.3687905613293
2019-02-27 18 D,1236.3318968236513
2019-02-27 19 D,1488.7575020644176
2019-02-27 20 D,1509.1954662922744
2019-02-27 21 D,1489.0792803942718
2019-02-27 22 D,1449.6359213469907
2019-02-27 23 D,1329.9846003455032
2019-02-27 24 D,1207.6024471239323
2019-02-28 01 D,1090.137190711347
2019-02-28 02 D,933.9576216079981
2019-02-28 03 D,865.5473506914528
2019-02-28 04 D,953.4743826205237
2019-02-28 05 D,1068.4210751309574
2019-02-28 06 D,1072.740242187857
2019-02-28 07 D,1256.5490357641092
2019-02-28 08 D,1493.4973285179162
2019-02-28 09 D,1493.1568220316658
2019-02-28 10 D,1404.17552942156
2019-02-28 11 D,1380.4942908582402
2019-02-28 12 D,1226.2671298371433
2019-02-28 13 D,1065.9733981894656
2019-02-28 14 D,1027.7958701974492
2019-02-28 15 D,993.8792810465548
2019-02-28 16 D,984.3325618026686
2019-02-28 17 D,1022.5358180836146
2019-02-28 18 D,1225.6596159698788
2019-02-28 19 D,1473.6203727647785
2019-02-28 20 D,1509.110438534033
2019-02-28 21 D,1504.0576164889128
2019-02-28 22 D,1479.7846294103783
2019-02-28 23 D,1334.2440966230163
2019-02-28 24 D,1222.6574868636415
2019-03-01 01 D,795.3512591315767
2019-03-01 02 D,641.0646377906393
2019-03-01 03 D,578.9785539537625
2019-03-01 04 D,669.8548274923509
2019-03-01 05 D,761.4579105850175
2019-03-01 06 D,793.4058681415509
2019-03-01 07 D,1014.7938548446277
2019-03-01 08 D,1214.2319032440525
2019-03-01 09 D,1144.609364453107
2019-03-01 10 D,1047.3301360775106
2019-03-01 11 D,993.0276106366998
2019-03-01 12 D,878.6729003346127
2019-03-01 13 D,762.8814987902731
2019-03-01 14 D,717.8312227109825
2019-03-01 15 D,682.1637744815761
2019-03-01 16 D,656.5621484372732
2019-03-01 17 D,686.261208389785
2019-03-01 18 D,809.7123732111772
2019-03-01 19 D,1031.7299517637057
2019-03-01 20 D,1067.831697959765
2019-03-01 21 D,1062.819381847772
2019-03-01 22 D,1059.1096535983802
2019-03-01 23 D,1003.6814724395085
2019-03-01 24 D,925.1722382042337
2019-03-02 01 D,781.7235342971087
2019-03-02 02 D,659.5874330656585
2019-03-02 03 D,598.0862589311778
2019-03-02 04 D,651.0366490957887
2019-03-02 05 D,711.4260030351097
2019-03-02 06 D,741.8220297890953
2019-03-02 07 D,842.9709271242945
2019-03-02 08 D,1007.5718260640876
2019-03-02 09 D,1055.0254134234149
2019-03-02 10 D,987.8984781066245
2019-03-02 11 D,971.0209284478374
2019-03-02 12 D,853.693536697958
2019-03-02 13 D,737.1244551621692
2019-03-02 14 D,709.3346573064606
2019-03-02 15 D,676.5027800986054
2019-03-02 16 D,668.265716844387
2019-03-02 17 D,677.3678069946059
2019-03-02 18 D,806.0357041666805
2019-03-02 19 D,970.4833046710175
2019-03-02 20 D,1003.178615942586
2019-03-02 21 D,974.077291131212
2019-03-02 22 D,944.1182678616585
2019-03-02 23 D,879.1422196426704
2019-03-02 24 D,824.0291253309572
2019-03-03 01 D,718.0840244631183
2019-03-03 02 D,642.5425167941341
2019-03-03 03 D,570.6211616102707
2019-03-03 04 D,629.9470030690317
2019-03-03 05 D,666.54898399485
2019-03-03 06 D,675.9752198188264
2019-03-03 07 D,750.5360135700387
2019-03-03 08 D,894.1269462195734
2019-03-03 09 D,965.845705869414
2019-03-03 10 D,950.3940346875872
2019-03-03 11 D,936.4476584384897
2019-03-03 12 D,839.8150368436422
2019-03-03 13 D,755.8171101818892
2019-03-03 14 D,707.6183602554997
2019-03-03 15 D,681.2030545829004
2019-03-03 16 D,657.4631645862885
2019-03-03 17 D,687.8486237306658
2019-03-03 18 D,809.5094566759574
2019-03-03 19 D,981.6372083419514
2019-03-03 20 D,1023.5956024165203
2019-03-03 21 D,991.7060348968043
2019-03-03 22 D,952.9871812258
2019-03-03 23 D,894.9576023312451
2019-03-03 24 D,811.3059687950056
2019-03-04 01 D,698.1656833806843
2019-03-04 02 D,570.5430534674763
2019-03-04 03 D,520.4563258369865
2019-03-04 04 D,599.1736043273564
2019-03-04 05 D,701.7934362219013
2019-03-04 06 D,756.1980823816061
2019-03-04 07 D,966.163942296126
2019-03-04 08 D,1185.7894982781504
2019-03-04 09 D,1133.5548514930874
2019-03-04 10 D,1046.247260058385
2019-03-04 11 D,978.655503114879
2019-03-04 12 D,858.0268610906774
2019-03-04 13 D,751.6281429101166
2019-03-04 14 D,725.0331638473378
2019-03-04 15 D,707.0419171289882
2019-03-04 16 D,663.3104127254574
2019-03-04 17 D,665.9107714994277
2019-03-04 18 D,807.234547913283
2019-03-04 19 D,1042.315824498819
2019-03-04 20 D,1102.8597944262544
2019-03-04 21 D,1114.5034743641208
2019-03-04 22 D,1105.4416398831772
2019-03-04 23 D,1017.9582550876057
2019-03-04 24 D,899.7200471484091
2019-03-05 01 D,768.1622832944522
2019-03-05 02 D,645.3990745463605
2019-03-05 03 D,566.2365582482961
2019-03-05 04 D,645.9025942623623
2019-03-05 05 D,754.4020425190498
2019-03-05 06 D,784.6958145121
2019-03-05 07 D,996.5483645193192
2019-03-05 08 D,1190.898162381001
2019-03-05 09 D,1165.3219085224227
2019-03-05 10 D,1054.7813460570433
2019-03-05 11 D,1001.4836305646643
2019-03-05 12 D,879.7594694627301
2019-03-05 13 D,807.8664456615677
2019-03-05 14 D,757.2828221098254
2019-03-05 15 D,726.2749102995926
2019-03-05 16 D,730.2879380027744
2019-03-05 17 D,731.9805838833864
2019-03-05 18 D,838.2068661805961
2019-03-05 19 D,1082.57915706726
2019-03-05 20 D,1132.3760496881896
2019-03-05 21 D,1126.4516593358858
2019-03-05 22 D,1120.6071630897627
2019-03-05 23 D,1021.8162116837821
2019-03-05 24 D,920.1493861383562
2019-03-06 01 D,763.3711019010607
2019-03-06 02 D,636.1918397545421
2019-03-06 03 D,559.3583072067115
2019-03-06 04 D,642.9401151322137
2019-03-06 05 D,728.7460052525851
2019-03-06 06 D,779.9458946563561
2019-03-06 07 D,990.0621156594391
2019-03-06 08 D,1187.9608929381623
2019-03-06 09 D,1148.3837443995058
2019-03-06 10 D,1027.6523395596214
2019-03-06 11 D,1001.5957289990822
2019-03-06 12 D,851.4531493068037
2019-03-06 13 D,788.4140717734483
2019-03-06 14 D,736.9287165801468
2019-03-06 15 D,695.1775904356434
2019-03-06 16 D,686.4522522016989
2019-03-06 17 D,721.186133580901
2019-03-06 18 D,845.4858370201179
2019-03-06 19 D,1081.707527247353
2019-03-06 20 D,1118.2305037980436
2019-03-06 21 D,1096.207621169539
2019-03-06 22 D,1105.7807879369611
2019-03-06 23 D,1022.2914652185807
2019-03-06 24 D,958.0183348032676
2019-03-07 01 D,782.8412317213241
2019-03-07 02 D,635.7646251431622
2019-03-07 03 D,577.3546284575817
2019-03-07 04 D,642.6140365210471
2019-03-07 05 D,725.2878421104023
2019-03-07 06 D,781.8821124466789
2019-03-07 07 D,990.0092459348323
2019-03-07 08 D,1181.3929751646176
2019-03-07 09 D,1165.7231143877493
2019-03-07 10 D,1051.1929533216708
2019-03-07 11 D,1018.0229735972479
2019-03-07 12 D,845.2995024426718
2019-03-07 13 D,776.7413225936914
2019-03-07 14 D,738.9250792510918
2019-03-07 15 D,704.024362548645
2019-03-07 16 D,680.1755572194365
2019-03-07 17 D,719.7127766998981
2019-03-07 18 D,838.2088700578336
2019-03-07 19 D,1064.3327821866883
2019-03-07 20 D,1125.7323518820644
2019-03-07 21 D,1153.8787040542577
2019-03-07 22 D,1106.6600916126881
2019-03-07 23 D,1050.4893285878893
2019-03-07 24 D,932.0695319395393
2019-03-08 01 D,795.3512591315767
2019-03-08 02 D,641.0646377906393
2019-03-08 03 D,578.9785539537625
2019-03-08 04 D,669.8548274923509
2019-03-08 05 D,761.4579105850175
2019-03-08 06 D,793.4058681415509
2019-03-08 07 D,1014.7938548446277
2019-03-08 08 D,1214.2319032440525
2019-03-08 09 D,1144.609364453107
2019-03-08 10 D,1047.3301360775106
2019-03-08 11 D,993.0276106366998
2019-03-08 12 D,878.6729003346127
2019-03-08 13 D,762.8814987902731
2019-03-08 14 D,717.8312227109825
2019-03-08 15 D,682.1637744815761
2019-03-08 16 D,656.5621484372732
2019-03-08 17 D,686.261208389785
2019-03-08 18 D,809.7123732111772
2019-03-08 19 D,1031.7299517637057
2019-03-08 20 D,1067.831697959765
2019-03-08 21 D,1062.819381847772
2019-03-08 22 D,1059.1096535983802
2019-03-08 23 D,1003.6814724395085
2019-03-08 24 D,925.1722382042337
2019-03-09 01 D,781.7235342971087
2019-03-09 02 D,659.5874330656585
2019-03-09 03 D,598.0862589311778
2019-03-09 04 D,651.0366490957887
2019-03-09 05 D,711.4260030351097
2019-03-09 06 D,741.8220297890953
2019-03-09 07 D,842.9709271242945
2019-03-09 08 D,1007.5718260640876
2019-03-09 09 D,1055.0254134234149
2019-03-09 10 D,987.8984781066245
2019-03-09 11 D,971.0209284478374
2019-03-09 12 D,853.693536697958
2019-03-09 13 D,737.1244551621692
2019-03-09 14 D,709.3346573064606
2019-03-09 15 D,676.5027800986054
2019-03-09 16 D,668.265716844387
2019-03-09 17 D,677.3678069946059
2019-03-09 18 D,806.0357041666805
2019-03-09 19 D,970.4833046710175
2019-03-09 20 D,1003.178615942586
2019-03-09 21 D,974.077291131212
2019-03-09 22 D,944.1182678616585
2019-03-09 23 D,879.1422196426704
2019-03-09 24 D,824.0291253309572
2019-03-10 01 D,718.0840244631183
2019-03-10 02 D,642.5425167941341
2019-03-10 03 D,570.6211616102707
2019-03-10 04 D,629.9470030690317
2019-03-10 05 D,666.54898399485
2019-03-10 06 D,675.9752198188264
2019-03-10 07 D,750.5360135700387
2019-03-10 08 D,894.1269462195734
2019-03-10 09 D,965.845705869414
2019-03-10 10 D,950.3940346875872
2019-03-10 11 D,936.4476584384897
2019-03-10 12 D,839.8150368436422
2019-03-10 13 D,755.8171101818892
2019-03-10 14 D,707.6183602554997
2019-03-10 15 D,681.2030545829004
2019-03-10 16 D,657.4631645862885
2019-03-10 17 D,687.8486237306658
2019-03-10 18 D,809.5094566759574
2019-03-10 19 D,981.6372083419514
2019-03-10 20 D,1023.5956024165203
2019-03-10 21 D,991.7060348968043
2019-03-10 22 D,952.9871812258
2019-03-10 23 D,894.9576023312451
2019-03-10 24 D,811.3059687950056
2019-03-11 01 D,698.1656833806843
2019-03-11 02 D,570.5430534674763
2019-03-11 03 D,520.4563258369865
2019-03-11 04 D,599.1736043273564
2019-03-11 05 D,701.7934362219013
2019-03-11 06 D,756.1980823816061
2019-03-11 07 D,966.163942296126
2019-03-11 08 D,1185.7894982781504
2019-03-11 09 D,1133.5548514930874
2019-03-11 10 D,1046.247260058385
2019-03-11 11 D,978.655503114879
2019-03-11 12 D,858.0268610906774
2019-03-11 13 D,751.6281429101166
2019-03-11 14 D,725.0331638473378
2019-03-11 15 D,707.0419171289882
2019-03-11 16 D,663.3104127254574
2019-03-11 17 D,665.9107714994277
2019-03-11 18 D,807.234547913283
2019-03-11 19 D,1042.315824498819
2019-03-11 20 D,1102.8597944262544
2019-03-11 21 D,1114.5034743641208
2019-03-11 22 D,1105.4416398831772
2019-03-11 23 D,1017.9582550876057
2019-03-11 24 D,899.7200471484091
2019-03-12 01 D,768.1622832944522
2019-03-12 02 D,645.3990745463605
2019-03-12 03 D,566.2365582482961
2019-03-12 04 D,645.9025942623623
2019-03-12 05 D,754.4020425190498
2019-03-12 06 D,784.6958145121
2019-03-12 07 D,996.5483645193192
2019-03-12 08 D,1190.898162381001
2019-03-12 09 D,1165.3219085224227
2019-03-12 10 D,1054.7813460570433
2019-03-12 11 D,1001.4836305646643
2019-03-12 12 D,879.7594694627301
2019-03-12 13 D,807.8664456615677
2019-03-12 14 D,757.2828221098254
2019-03-12 15 D,726.2749102995926
2019-03-12 16 D,730.2879380027744
2019-03-12 17 D,731.9805838833864
2019-03-12 18 D,838.2068661805961
2019-03-12 19 D,1082.57915706726
2019-03-12 20 D,1132.3760496881896
2019-03-12 21 D,1126.4516593358858
2019-03-12 22 D,1120.6071630897627
2019-03-12 23 D,1021.8162116837821
2019-03-12 24 D,920.1493861383562
2019-03-13 01 D,763.3711019010607
2019-03-13 02 D,636.1918397545421
2019-03-13 03 D,559.3583072067115
2019-03-13 04 D,642.9401151322137
2019-03-13 05 D,728.7460052525851
2019-03-13 06 D,779.9458946563561
2019-03-13 07 D,990.0621156594391
2019-03-13 08 D,1187.9608929381623
2019-03-13 09 D,1148.3837443995058
2019-03-13 10 D,1027.6523395596214
2019-03-13 11 D,1001.5957289990822
2019-03-13 12 D,851.4531493068037
2019-03-13 13 D,788.4140717734483
2019-03-13 14 D,736.9287165801468
2019-03-13 15 D,695.1775904356434
2019-03-13 16 D,686.4522522016989
2019-03-13 17 D,721.186133580901
2019-03-13 18 D,845.4858370201179
2019-03-13 19 D,1081.707527247353
2019-03-13 20 D,1118.2305037980436
2019-03-13 21 D,1096.207621169539
2019-03-13 22 D,1105.7807879369611
2019-03-13 23 D,1022.2914652185807
2019-03-13 24 D,958.0183348032676
2019-03-14 01 D,782.8412317213241
2019-03-14 02 D,635.7646251431622
2019-03-14 03 D,577.3546284575817
2019-03-14 04 D,642.6140365210471
2019-03-14 05 D,725.2878421104023
2019-03-14 06 D,781.8821124466789
2019-03-14 07 D,990.0092459348323
2019-03-14 08 D,1181.3929751646176
2019-03-14 09 D,1165.7231143877493
2019-03-14 10 D,1051.1929533216708
2019-03-14 11 D,1018.0229735972479
2019-03-14 12 D,845.2995024426718
2019-03-14 13 D,776.7413225936914
2019-03-14 14 D,738.9250792510918
2019-03-14 15 D,704.024362548645
2019-03-14 16 D,680.1755572194365
2019-03-14 17 D,719.7127766998981
2019-03-14 18 D,838.2088700578336
2019-03-14 19 D,1064.3327821866883
2019-03-14 20 D,1125.7323518820644
2019-03-14 21 D,1153.8787040542577
2019-03-14 22 D,1106.6600916126881
2019-03-14 23 D,1050.4893285878893
2019-03-14 24 D,932.0695319395393
2019-03-15 01 D,795.3512591315767
2019-03-15 02 D,641.0646377906393
2019-03-15 03 D,578.9785539537625
2019-03-15 04 D,669.8548274923509
2019-03-15 05 D,761.4579105850175
2019-03-15 06 D,793.4058681415509
2019-03-15 07 D,1014.7938548446277
2019-03-15 08 D,1214.2319032440525
2019-03-15 09 D,1144.609364453107
2019-03-15 10 D,1047.3301360775106
2019-03-15 11 D,993.0276106366998
2019-03-15 12 D,878.6729003346127
2019-03-15 13 D,762.8814987902731
2019-03-15 14 D,717.8312227109825
2019-03-15 15 D,682.1637744815761
2019-03-15 16 D,656.5621484372732
2019-03-15 17 D,686.261208389785
2019-03-15 18 D,809.7123732111772
2019-03-15 19 D,1031.7299517637057
2019-03-15 20 D,1067.831697959765
2019-03-15 21 D,1062.819381847772
2019-03-15 22 D,1059.1096535983802
2019-03-15 23 D,1003.6814724395085
2019-03-15 24 D,925.1722382042337
2019-03-16 01 D,781.7235342971087
2019-03-16 02 D,659.5874330656585
2019-03-16 03 D,598.0862589311778
2019-03-16 04 D,651.0366490957887
2019-03-16 05 D,711.4260030351097
2019-03-16 06 D,741.8220297890953
2019-03-16 07 D,842.9709271242945
2019-03-16 08 D,1007.5718260640876
2019-03-16 09 D,1055.0254134234149
2019-03-16 10 D,987.8984781066245
2019-03-16 11 D,971.0209284478374
2019-03-16 12 D,853.693536697958
2019-03-16 13 D,737.1244551621692
2019-03-16 14 D,709.3346573064606
2019-03-16 15 D,676.5027800986054
2019-03-16 16 D,668.265716844387
2019-03-16 17 D,677.3678069946059
2019-03-16 18 D,806.0357041666805
2019-03-16 19 D,970.4833046710175
2019-03-16 20 D,1003.178615942586
2019-03-16 21 D,974.077291131212
2019-03-16 22 D,944.1182678616585
2019-03-16 23 D,879.1422196426704
2019-03-16 24 D,824.0291253309572
2019-03-17 01 D,718.0840244631183
2019-03-17 02 D,642.5425167941341
2019-03-17 03 D,570.6211616102707
2019-03-17 04 D,629.9470030690317
2019-03-17 05 D,666.54898399485
2019-03-17 06 D,675.9752198188264
2019-03-17 07 D,750.5360135700387
2019-03-17 08 D,894.1269462195734
2019-03-17 09 D,965.845705869414
2019-03-17 10 D,950.3940346875872
2019-03-17 11 D,936.4476584384897
2019-03-17 12 D,839.8150368436422
2019-03-17 13 D,755.8171101818892
2019-03-17 14 D,707.6183602554997
2019-03-17 15 D,681.2030545829004
2019-03-17 16 D,657.4631645862885
2019-03-17 17 D,687.8486237306658
2019-03-17 18 D,809.5094566759574
2019-03-17 19 D,981.6372083419514
2019-03-17 20 D,1023.5956024165203
2019-03-17 21 D,991.7060348968043
2019-03-17 22 D,952.9871812258
2019-03-17 23 D,894.9576023312451
2019-03-17 24 D,811.3059687950056
2019-03-18 01 D,698.1656833806843
2019-03-18 02 D,570.5430534674763
2019-03-18 03 D,520.4563258369865
2019-03-18 04 D,599.1736043273564
2019-03-18 05 D,701.7934362219013
2019-03-18 06 D,756.1980823816061
2019-03-18 07 D,966.163942296126
2019-03-18 08 D,1185.7894982781504
2019-03-18 09 D,1133.5548514930874
2019-03-18 10 D,1046.247260058385
2019-03-18 11 D,978.655503114879
2019-03-18 12 D,858.0268610906774
2019-03-18 13 D,751.6281429101166
2019-03-18 14 D,725.0331638473378
2019-03-18 15 D,707.0419171289882
2019-03-18 16 D,663.3104127254574
2019-03-18 17 D,665.9107714994277
2019-03-18 18 D,807.234547913283
2019-03-18 19 D,1042.315824498819
2019-03-18 20 D,1102.8597944262544
2019-03-18 21 D,1114.5034743641208
2019-03-18 22 D,1105.4416398831772
2019-03-18 23 D,1017.9582550876057
2019-03-18 24 D,899.7200471484091
2019-03-19 01 D,768.1622832944522
2019-03-19 02 D,645.3990745463605
2019-03-19 03 D,566.2365582482961
2019-03-19 04 D,645.9025942623623
2019-03-19 05 D,754.4020425190498
2019-03-19 06 D,784.6958145121
2019-03-19 07 D,996.5483645193192
2019-03-19 08 D,1190.898162381001
2019-03-19 09 D,1165.3219085224227
2019-03-19 10 D,1054.7813460570433
2019-03-19 11 D,1001.4836305646643
2019-03-19 12 D,879.7594694627301
2019-03-19 13 D,807.8664456615677
2019-03-19 14 D,757.2828221098254
2019-03-19 15 D,726.2749102995926
2019-03-19 16 D,730.2879380027744
2019-03-19 17 D,731.9805838833864
2019-03-19 18 D,838.2068661805961
2019-03-19 19 D,1082.57915706726
2019-03-19 20 D,1132.3760496881896
2019-03-19 21 D,1126.4516593358858
2019-03-19 22 D,1120.6071630897627
2019-03-19 23 D,1021.8162116837821
2019-03-19 24 D,920.1493861383562
2019-03-20 01 D,763.3711019010607
2019-03-20 02 D,636.1918397545421
2019-03-20 03 D,559.3583072067115
2019-03-20 04 D,642.9401151322137
2019-03-20 05 D,728.7460052525851
2019-03-20 06 D,779.9458946563561
2019-03-20 07 D,990.0621156594391
2019-03-20 08 D,1187.9608929381623
2019-03-20 09 D,1148.3837443995058
2019-03-20 10 D,1027.6523395596214
2019-03-20 11 D,1001.5957289990822
2019-03-20 12 D,851.4531493068037
2019-03-20 13 D,788.4140717734483
2019-03-20 14 D,736.9287165801468
2019-03-20 15 D,695.1775904356434
2019-03-20 16 D,686.4522522016989
2019-03-20 17 D,721.186133580901
2019-03-20 18 D,845.4858370201179
2019-03-20 19 D,1081.707527247353
2019-03-20 20 D,1118.2305037980436
2019-03-20 21 D,1096.207621169539
2019-03-20 22 D,1105.7807879369611
2019-03-20 23 D,1022.2914652185807
