일자|시간|구분,공급량
2019-03-09 10 D,999.7167353337015
2019-03-09 11 D,982.681674029307
2019-03-09 12 D,840.8889740675052
2019-03-09 13 D,746.770350222607
2019-03-09 14 D,711.4329557032696
2019-03-09 15 D,688.5453404239755
2019-03-09 16 D,673.0990922565722
2019-03-09 17 D,694.4568763583604
2019-03-09 18 D,795.8023785026637
2019-03-09 19 D,978.8158645215412
2019-03-09 20 D,1005.5335775718828
2019-03-09 21 D,978.1379663325
2019-03-09 22 D,933.6759771444264
2019-03-09 23 D,899.7290413742064
2019-03-09 24 D,842.0896788903865
2019-03-10 01 D,713.7762090165654
2019-03-10 02 D,644.5906522993872
2019-03-10 03 D,576.4900761121326
2019-03-10 04 D,630.3538471011523
2019-03-10 05 D,683.1480260432497
2019-03-10 06 D,690.9291248060786
2019-03-10 07 D,793.3866092528535
2019-03-10 08 D,925.5346259346885
2019-03-10 09 D,975.6498886816471
2019-03-10 10 D,969.1853755436791
2019-03-10 11 D,936.4674172743566
2019-03-10 12 D,805.2133285741688
2019-03-10 13 D,732.1337675680015
2019-03-10 14 D,681.7845724501365
2019-03-10 15 D,667.2628620329355
2019-03-10 16 D,639.6251960927896
2019-03-10 17 D,673.94827087758
2019-03-10 18 D,801.2974179980997
2019-03-10 19 D,989.2711419869973
2019-03-10 20 D,1038.543931116378
2019-03-10 21 D,1035.9059211026427
2019-03-10 22 D,954.576980971123
2019-03-10 23 D,901.872176039303
2019-03-10 24 D,802.3220881808915
2019-03-11 01 D,697.3352098031787
2019-03-11 02 D,567.2644373342799
2019-03-11 03 D,524.8587302399987
2019-03-11 04 D,603.3108761834294
2019-03-11 05 D,700.2591411437211
2019-03-11 06 D,733.6459016047207
2019-03-11 07 D,977.2187215207698
2019-03-11 08 D,1202.9980812062977
2019-03-11 09 D,1121.4214293275213
2019-03-11 10 D,1046.4714360543421
2019-03-11 11 D,983.0265704824086
2019-03-11 12 D,847.2760338246339
2019-03-11 13 D,763.1024545761688
2019-03-11 14 D,730.3217660881169
2019-03-11 15 D,711.6515877865434
2019-03-11 16 D,676.9001319048591
2019-03-11 17 D,691.180981095413
2019-03-11 18 D,822.9600854550554
2019-03-11 19 D,1074.5227601666247
2019-03-11 20 D,1124.8519596254348
2019-03-11 21 D,1120.8447869794402
2019-03-11 22 D,1083.5045821611143
2019-03-11 23 D,1014.2380994650042
2019-03-11 24 D,909.4778303446569
2019-03-12 01 D,774.8436325279631
2019-03-12 02 D,654.4030867624729
2019-03-12 03 D,570.0894693142359
2019-03-12 04 D,641.6626157220219
2019-03-12 05 D,737.4918293651108
2019-03-12 06 D,772.4333006096792
2019-03-12 07 D,1000.8062634419052
2019-03-12 08 D,1174.093503063205
2019-03-12 09 D,1164.235080013019
2019-03-12 10 D,1056.2591558306565
2019-03-12 11 D,996.50880874716
2019-03-12 12 D,870.3405803868887
2019-03-12 13 D,799.7042861463565
2019-03-12 14 D,730.5663102298586
2019-03-12 15 D,715.3973767465775
2019-03-12 16 D,702.7038803299183
2019-03-12 17 D,707.167323594377
2019-03-12 18 D,852.2969603199772
2019-03-12 19 D,1103.7929901464622
2019-03-12 20 D,1142.2518666251426
2019-03-12 21 D,1117.9951097741625
2019-03-12 22 D,1074.8146972040458
2019-03-12 23 D,1013.5934427235818
2019-03-12 24 D,915.3348395655115
2019-03-13 01 D,770.8006026082826
2019-03-13 02 D,640.6394274800203
2019-03-13 03 D,582.5552963743623
2019-03-13 04 D,650.7869367351525
2019-03-13 05 D,739.810871997113
2019-03-13 06 D,770.2764189355572
2019-03-13 07 D,993.7272037940354
2019-03-13 08 D,1188.6549840659918
2019-03-13 09 D,1155.7236659679593
2019-03-13 10 D,1019.2531526630106
2019-03-13 11 D,1012.2767615805103
2019-03-13 12 D,852.5607073088885
2019-03-13 13 D,781.0185001915904
2019-03-13 14 D,729.9579812170214
2019-03-13 15 D,697.4910403204624
2019-03-13 16 D,679.2827616722591
2019-03-13 17 D,701.2565482483378
2019-03-13 18 D,870.6432056820406
2019-03-13 19 D,1111.2971879255492
2019-03-13 20 D,1135.7505353701315
2019-03-13 21 D,1107.1666361242756
2019-03-13 22 D,1083.3233618219497
2019-03-13 23 D,997.0750638406416
2019-03-13 24 D,969.6902050638058
2019-03-14 01 D,796.1119876486612
2019-03-14 02 D,652.4465471276799
2019-03-14 03 D,594.0231371569951
2019-03-14 04 D,657.6871139392523
2019-03-14 05 D,745.809934178284
2019-03-14 06 D,774.4606387525075
2019-03-14 07 D,1016.4911388840803
2019-03-14 08 D,1172.113190899996
2019-03-14 09 D,1156.2087734251163
2019-03-14 10 D,1049.201574361703
2019-03-14 11 D,1013.715604726405
2019-03-14 12 D,841.6358392687464
2019-03-14 13 D,760.880809828432
2019-03-14 14 D,729.883152551248
2019-03-14 15 D,695.7557771755405
2019-03-14 16 D,660.929802705598
2019-03-14 17 D,694.5049286472369
2019-03-14 18 D,861.6893234781668
2019-03-14 19 D,1088.594605949293
2019-03-14 20 D,1150.776033009844
2019-03-14 21 D,1158.7889367427003
2019-03-14 22 D,1103.7475335585452
2019-03-14 23 D,1043.3537208399648
2019-03-14 24 D,932.6037030764833
2019-03-15 01 D,803.3314627174628
2019-03-15 02 D,661.8172871167801
2019-03-15 03 D,575.2183937534621
2019-03-15 04 D,670.4812264747504
2019-03-15 05 D,754.2050326986232
2019-03-15 06 D,796.2305676099936
2019-03-15 07 D,1019.3296343356539
2019-03-15 08 D,1217.3241211039256
2019-03-15 09 D,1137.905532069392
2019-03-15 10 D,1051.29556048852
2019-03-15 11 D,1000.1530023095639
2019-03-15 12 D,870.5431581445779
2019-03-15 13 D,757.6966055864243
2019-03-15 14 D,714.4865821829737
2019-03-15 15 D,676.1169257301481
2019-03-15 16 D,663.5733674292221
2019-03-15 17 D,677.158663055636
2019-03-15 18 D,826.0570732127173
2019-03-15 19 D,1041.9555379062544
2019-03-15 20 D,1089.6664034920923
2019-03-15 21 D,1071.2617346686848
2019-03-15 22 D,1069.0370699048744
2019-03-15 23 D,1001.9566018392168
2019-03-15 24 D,934.2732111322625
2019-03-16 01 D,793.4872991661643
2019-03-16 02 D,658.7975050350694
2019-03-16 03 D,608.364680999696
2019-03-16 04 D,656.5502436222339
2019-03-16 05 D,726.0477597895323
2019-03-16 06 D,744.9004206461558
2019-03-16 07 D,858.5974394027676
2019-03-16 08 D,1023.1222548940079
2019-03-16 09 D,1073.8783689416696
2019-03-16 10 D,999.7167353337015
2019-03-16 11 D,982.681674029307
2019-03-16 12 D,840.8889740675052
2019-03-16 13 D,746.770350222607
2019-03-16 14 D,711.4329557032696
2019-03-16 15 D,688.5453404239755
2019-03-16 16 D,673.0990922565722
2019-03-16 17 D,694.4568763583604
2019-03-16 18 D,795.8023785026637
2019-03-16 19 D,978.8158645215412
2019-03-16 20 D,1005.5335775718828
2019-03-16 21 D,978.1379663325
2019-03-16 22 D,933.6759771444264
2019-03-16 23 D,899.7290413742064
2019-03-16 24 D,842.0896788903865
2019-03-17 01 D,713.7762090165654
2019-03-17 02 D,644.5906522993872
2019-03-17 03 D,576.4900761121326
2019-03-17 04 D,630.3538471011523
2019-03-17 05 D,683.1480260432497
2019-03-17 06 D,690.9291248060786
2019-03-17 07 D,793.3866092528535
2019-03-17 08 D,925.5346259346885
2019-03-17 09 D,975.6498886816471
2019-03-17 10 D,969.1853755436791
2019-03-17 11 D,936.4674172743566
2019-03-17 12 D,805.2133285741688
2019-03-17 13 D,732.1337675680015
2019-03-17 14 D,681.7845724501365
2019-03-17 15 D,667.2628620329355
2019-03-17 16 D,639.6251960927896
2019-03-17 17 D,673.94827087758
2019-03-17 18 D,801.2974179980997
2019-03-17 19 D,989.2711419869973
2019-03-17 20 D,1038.543931116378
2019-03-17 21 D,1035.9059211026427
2019-03-17 22 D,954.576980971123
2019-03-17 23 D,901.872176039303
2019-03-17 24 D,802.3220881808915
2019-03-18 01 D,697.3352098031787
2019-03-18 02 D,567.2644373342799
2019-03-18 03 D,524.8587302399987
2019-03-18 04 D,603.3108761834294
2019-03-18 05 D,700.2591411437211
2019-03-18 06 D,733.6459016047207
2019-03-18 07 D,977.2187215207698
2019-03-18 08 D,1202.9980812062977
2019-03-18 09 D,1121.4214293275213
2019-03-18 10 D,1046.4714360543421
2019-03-18 11 D,983.0265704824086
2019-03-18 12 D,847.2760338246339
2019-03-18 13 D,763.1024545761688
2019-03-18 14 D,730.3217660881169
2019-03-18 15 D,711.6515877865434
2019-03-18 16 D,676.9001319048591
2019-03-18 17 D,691.180981095413
2019-03-18 18 D,822.9600854550554
2019-03-18 19 D,1074.5227601666247
2019-03-18 20 D,1124.8519596254348
2019-03-18 21 D,1120.8447869794402
2019-03-18 22 D,1083.5045821611143
2019-03-18 23 D,1014.2380994650042
2019-03-18 24 D,909.4778303446569
2019-03-19 01 D,774.8436325279631
2019-03-19 02 D,654.4030867624729
2019-03-19 03 D,570.0894693142359
2019-03-19 04 D,641.6626157220219
2019-03-19 05 D,737.4918293651108
2019-03-19 06 D,772.4333006096792
2019-03-19 07 D,1000.8062634419052
2019-03-19 08 D,1174.093503063205
2019-03-19 09 D,1164.235080013019
2019-03-19 10 D,1056.2591558306565
2019-03-19 11 D,996.50880874716
2019-03-19 12 D,870.3405803868887
2019-03-19 13 D,799.7042861463565
2019-03-19 14 D,730.5663102298586
2019-03-19 15 D,715.3973767465775
2019-03-19 16 D,702.7038803299183
2019-03-19 17 D,707.167323594377
2019-03-19 18 D,852.2969603199772
2019-03-19 19 D,1103.7929901464622
2019-03-19 20 D,1142.2518666251426
2019-03-19 21 D,1117.9951097741625
2019-03-19 22 D,1074.8146972040458
2019-03-19 23 D,1013.5934427235818
2019-03-19 24 D,915.3348395655115
2019-03-20 01 D,770.8006026082826
2019-03-20 02 D,640.6394274800203
2019-03-20 03 D,582.5552963743623
2019-03-20 04 D,650.7869367351525
2019-03-20 05 D,739.810871997113
2019-03-20 06 D,770.2764189355572
2019-03-20 07 D,993.7272037940354
2019-03-20 08 D,1188.6549840659918
2019-03-20 09 D,1155.7236659679593
2019-03-20 10 D,1019.2531526630106
2019-03-20 11 D,1012.2767615805103
2019-03-20 12 D,852.5607073088885
2019-03-20 13 D,781.0185001915904
2019-03-20 14 D,729.9579812170214
2019-03-20 15 D,697.4910403204624
2019-03-20 16 D,679.2827616722591
2019-03-20 17 D,701.2565482483378
2019-03-20 18 D,870.6432056820406
2019-03-20 19 D,1111.2971879255492
2019-03-20 20 D,1135.7505353701315
2019-03-20 21 D,1107.1666361242756
2019-03-20 22 D,1083.3233618219497
2019-03-20 23 D,997.0750638406416
2019-03-20 24 D,969.6902050638058
2019-03-21 01 D,796.1119876486612
2019-03-21 02 D,652.4465471276799
2019-03-21 03 D,594.0231371569951
2019-03-21 04 D,657.6871139392523
2019-03-21 05 D,745.809934178284
2019-03-21 06 D,774.4606387525075
2019-03-21 07 D,1016.4911388840803
2019-03-21 08 D,1172.113190899996
2019-03-21 09 D,1156.2087734251163
2019-03-21 10 D,1049.201574361703
2019-03-21 11 D,1013.715604726405
2019-03-21 12 D,841.6358392687464
2019-03-21 13 D,760.880809828432
2019-03-21 14 D,729.883152551248
2019-03-21 15 D,695.7557771755405
2019-03-21 16 D,660.929802705598
2019-03-21 17 D,694.5049286472369
2019-03-21 18 D,861.6893234781668
2019-03-21 19 D,1088.594605949293
2019-03-21 20 D,1150.776033009844
2019-03-21 21 D,1158.7889367427003
2019-03-21 22 D,1103.7475335585452
2019-03-21 23 D,1043.3537208399648
2019-03-21 24 D,932.6037030764833
2019-03-22 01 D,803.3314627174628
2019-03-22 02 D,661.8172871167801
2019-03-22 03 D,575.2183937534621
2019-03-22 04 D,670.4812264747504
2019-03-22 05 D,754.2050326986232
2019-03-22 06 D,796.2305676099936
2019-03-22 07 D,1019.3296343356539
2019-03-22 08 D,1217.3241211039256
2019-03-22 09 D,1137.905532069392
2019-03-22 10 D,1051.29556048852
2019-03-22 11 D,1000.1530023095639
2019-03-22 12 D,870.5431581445779
2019-03-22 13 D,757.6966055864243
2019-03-22 14 D,714.4865821829737
2019-03-22 15 D,676.1169257301481
2019-03-22 16 D,663.5733674292221
2019-03-22 17 D,677.158663055636
2019-03-22 18 D,826.0570732127173
2019-03-22 19 D,1041.9555379062544
2019-03-22 20 D,1089.6664034920923
2019-03-22 21 D,1071.2617346686848
2019-03-22 22 D,1069.0370699048744
2019-03-22 23 D,1001.9566018392168
2019-03-22 24 D,934.2732111322625
2019-03-23 01 D,793.4872991661643
2019-03-23 02 D,658.7975050350694
2019-03-23 03 D,608.364680999696
2019-03-23 04 D,656.5502436222339
2019-03-23 05 D,726.0477597895323
2019-03-23 06 D,744.9004206461558
2019-03-23 07 D,858.5974394027676
2019-03-23 08 D,1023.1222548940079
2019-03-23 09 D,1073.8783689416696
2019-03-23 10 D,999.7167353337015
2019-03-23 11 D,982.681674029307
2019-03-23 12 D,840.8889740675052
2019-03-23 13 D,746.770350222607
2019-03-23 14 D,711.4329557032696
2019-03-23 15 D,688.5453404239755
2019-03-23 16 D,673.0990922565722
2019-03-23 17 D,694.4568763583604
2019-03-23 18 D,795.8023785026637
2019-03-23 19 D,978.8158645215412
2019-03-23 20 D,1005.5335775718828
2019-03-23 21 D,978.1379663325
2019-03-23 22 D,933.6759771444264
2019-03-23 23 D,899.7290413742064
2019-03-23 24 D,842.0896788903865
2019-03-24 01 D,713.7762090165654
2019-03-24 02 D,644.5906522993872
2019-03-24 03 D,576.4900761121326
2019-03-24 04 D,630.3538471011523
2019-03-24 05 D,683.1480260432497
2019-03-24 06 D,690.9291248060786
2019-03-24 07 D,793.3866092528535
2019-03-24 08 D,925.5346259346885
2019-03-24 09 D,975.6498886816471
2019-03-24 10 D,969.1853755436791
2019-03-24 11 D,936.4674172743566
2019-03-24 12 D,805.2133285741688
2019-03-24 13 D,732.1337675680015
2019-03-24 14 D,681.7845724501365
2019-03-24 15 D,667.2628620329355
2019-03-24 16 D,639.6251960927896
2019-03-24 17 D,673.94827087758
2019-03-24 18 D,801.2974179980997
2019-03-24 19 D,989.2711419869973
2019-03-24 20 D,1038.543931116378
2019-03-24 21 D,1035.9059211026427
2019-03-24 22 D,954.576980971123
2019-03-24 23 D,901.872176039303
2019-03-24 24 D,802.3220881808915
2019-03-25 01 D,697.3352098031787
2019-03-25 02 D,567.2644373342799
2019-03-25 03 D,524.8587302399987
2019-03-25 04 D,603.3108761834294
2019-03-25 05 D,700.2591411437211
2019-03-25 06 D,733.6459016047207
2019-03-25 07 D,977.2187215207698
2019-03-25 08 D,1202.9980812062977
2019-03-25 09 D,1121.4214293275213
2019-03-25 10 D,1046.4714360543421
2019-03-25 11 D,983.0265704824086
2019-03-25 12 D,847.2760338246339
2019-03-25 13 D,763.1024545761688
2019-03-25 14 D,730.3217660881169
2019-03-25 15 D,711.6515877865434
2019-03-25 16 D,676.9001319048591
2019-03-25 17 D,691.180981095413
2019-03-25 18 D,822.9600854550554
2019-03-25 19 D,1074.5227601666247
2019-03-25 20 D,1124.8519596254348
2019-03-25 21 D,1120.8447869794402
2019-03-25 22 D,1083.5045821611143
2019-03-25 23 D,1014.2380994650042
2019-03-25 24 D,909.4778303446569
2019-03-26 01 D,774.8436325279631
2019-03-26 02 D,654.4030867624729
2019-03-26 03 D,570.0894693142359
2019-03-26 04 D,641.6626157220219
2019-03-26 05 D,737.4918293651108
2019-03-26 06 D,772.4333006096792
2019-03-26 07 D,1000.8062634419052
2019-03-26 08 D,1174.093503063205
2019-03-26 09 D,1164.235080013019
2019-03-26 10 D,1056.2591558306565
2019-03-26 11 D,996.50880874716
2019-03-26 12 D,870.3405803868887
2019-03-26 13 D,799.7042861463565
2019-03-26 14 D,730.5663102298586
2019-03-26 15 D,715.3973767465775
2019-03-26 16 D,702.7038803299183
2019-03-26 17 D,707.167323594377
2019-03-26 18 D,852.2969603199772
2019-03-26 19 D,1103.7929901464622
2019-03-26 20 D,1142.2518666251426
2019-03-26 21 D,1117.9951097741625
2019-03-26 22 D,1074.8146972040458
2019-03-26 23 D,1013.5934427235818
2019-03-26 24 D,915.3348395655115
2019-03-27 01 D,770.8006026082826
2019-03-27 02 D,640.6394274800203
2019-03-27 03 D,582.5552963743623
2019-03-27 04 D,650.7869367351525
2019-03-27 05 D,739.810871997113
2019-03-27 06 D,770.2764189355572
2019-03-27 07 D,993.7272037940354
2019-03-27 08 D,1188.6549840659918
2019-03-27 09 D,1155.7236659679593
2019-03-27 10 D,1019.2531526630106
2019-03-27 11 D,1012.2767615805103
2019-03-27 12 D,852.5607073088885
2019-03-27 13 D,781.0185001915904
2019-03-27 14 D,729.9579812170214
2019-03-27 15 D,697.4910403204624
2019-03-27 16 D,679.2827616722591
2019-03-27 17 D,701.2565482483378
2019-03-27 18 D,870.6432056820406
2019-03-27 19 D,1111.2971879255492
2019-03-27 20 D,1135.7505353701315
2019-03-27 21 D,1107.1666361242756
2019-03-27 22 D,1083.3233618219497
2019-03-27 23 D,997.0750638406416
2019-03-27 24 D,969.6902050638058
2019-03-28 01 D,796.1119876486612
2019-03-28 02 D,652.4465471276799
2019-03-28 03 D,594.0231371569951
2019-03-28 04 D,657.6871139392523
2019-03-28 05 D,745.809934178284
2019-03-28 06 D,774.4606387525075
2019-03-28 07 D,1016.4911388840803
2019-03-28 08 D,1172.113190899996
2019-03-28 09 D,1156.2087734251163
2019-03-28 10 D,1049.201574361703
2019-03-28 11 D,1013.715604726405
2019-03-28 12 D,841.6358392687464
2019-03-28 13 D,760.880809828432
2019-03-28 14 D,729.883152551248
2019-03-28 15 D,695.7557771755405
2019-03-28 16 D,660.929802705598
2019-03-28 17 D,694.5049286472369
2019-03-28 18 D,861.6893234781668
2019-03-28 19 D,1088.594605949293
2019-03-28 20 D,1150.776033009844
2019-03-28 21 D,1158.7889367427003
2019-03-28 22 D,1103.7475335585452
2019-03-28 23 D,1043.3537208399648
2019-03-28 24 D,932.6037030764833
2019-03-29 01 D,803.3314627174628
2019-03-29 02 D,661.8172871167801
2019-03-29 03 D,575.2183937534621
2019-03-29 04 D,670.4812264747504
2019-03-29 05 D,754.2050326986232
2019-03-29 06 D,796.2305676099936
2019-03-29 07 D,1019.3296343356539
2019-03-29 08 D,1217.3241211039256
2019-03-29 09 D,1137.905532069392
2019-03-29 10 D,1051.29556048852
2019-03-29 11 D,1000.1530023095639
2019-03-29 12 D,870.5431581445779
2019-03-29 13 D,757.6966055864243
2019-03-29 14 D,714.4865821829737
2019-03-29 15 D,676.1169257301481
2019-03-29 16 D,663.5733674292221
2019-03-29 17 D,677.158663055636
2019-03-29 18 D,826.0570732127173
2019-03-29 19 D,1041.9555379062544
2019-03-29 20 D,1089.6664034920923
2019-03-29 21 D,1071.2617346686848
2019-03-29 22 D,1069.0370699048744
2019-03-29 23 D,1001.9566018392168
2019-03-29 24 D,934.2732111322625
2019-03-30 01 D,793.4872991661643
2019-03-30 02 D,658.7975050350694
2019-03-30 03 D,608.364680999696
2019-03-30 04 D,656.5502436222339
2019-03-30 05 D,726.0477597895323
2019-03-30 06 D,744.9004206461558
2019-03-30 07 D,858.5974394027676
2019-03-30 08 D,1023.1222548940079
2019-03-30 09 D,1073.8783689416696
2019-03-30 10 D,999.7167353337015
2019-03-30 11 D,982.681674029307
2019-03-30 12 D,840.8889740675052
2019-03-30 13 D,746.770350222607
2019-03-30 14 D,711.4329557032696
2019-03-30 15 D,688.5453404239755
2019-03-30 16 D,673.0990922565722
2019-03-30 17 D,694.4568763583604
2019-03-30 18 D,795.8023785026637
2019-03-30 19 D,978.8158645215412
2019-03-30 20 D,1005.5335775718828
2019-03-30 21 D,978.1379663325
2019-03-30 22 D,933.6759771444264
2019-03-30 23 D,899.7290413742064
2019-03-30 24 D,842.0896788903865
2019-03-31 01 D,713.7762090165654
2019-03-31 02 D,644.5906522993872
2019-03-31 03 D,576.4900761121326
2019-03-31 04 D,630.3538471011523
2019-03-31 05 D,683.1480260432497
2019-03-31 06 D,690.9291248060786
2019-03-31 07 D,793.3866092528535
2019-03-31 08 D,925.5346259346885
2019-03-31 09 D,975.6498886816471
2019-03-31 10 D,969.1853755436791
2019-03-31 11 D,936.4674172743566
2019-03-31 12 D,805.2133285741688
2019-03-31 13 D,732.1337675680015
2019-03-31 14 D,681.7845724501365
2019-03-31 15 D,667.2628620329355
2019-03-31 16 D,639.6251960927896
2019-03-31 17 D,673.94827087758
2019-03-31 18 D,801.2974179980997
2019-03-31 19 D,989.2711419869973
2019-03-31 20 D,1038.543931116378
2019-03-31 21 D,1035.9059211026427
2019-03-31 22 D,954.576980971123
2019-03-31 23 D,901.872176039303
2019-03-31 24 D,802.3220881808915
2019-01-01 01 E,2664.947028381219
2019-01-01 02 E,2283.81316194789
2019-01-01 03 E,2183.490783540875
2019-01-01 04 E,2219.228622565145
2019-01-01 05 E,2506.336442641993
2019-01-01 06 E,2580.577907304224
2019-01-01 07 E,3006.450444072524
2019-01-01 08 E,3533.7234178460703
2019-01-01 09 E,3572.8732981170715
2019-01-01 10 E,3353.6524180766864
2019-01-01 11 E,3183.140098255478
2019-01-01 12 E,2959.447327357632
2019-01-01 13 E,2735.7297632494665
2019-01-01 14 E,2565.143628867589
2019-01-01 15 E,2441.67491573343
2019-01-01 16 E,2279.0672337373385
2019-01-01 17 E,2425.9549688952675
2019-01-01 18 E,2809.29629250565
2019-01-01 19 E,3550.9068922623674
2019-01-01 20 E,3471.3479005090876
2019-01-01 21 E,3457.5551295155055
2019-01-01 22 E,3391.389922193176
2019-01-01 23 E,3283.7989939836134
2019-01-01 24 E,3073.4256217276484
2019-01-02 01 E,2628.6503143524587
2019-01-02 02 E,2277.407253953872
2019-01-02 03 E,2125.434738079246
2019-01-02 04 E,2155.2791286765087
2019-01-02 05 E,2415.651272679833
2019-01-02 06 E,2579.3993543534443
2019-01-02 07 E,2938.1100106848244
2019-01-02 08 E,3462.240681090585
2019-01-02 09 E,3448.3916221334425
2019-01-02 10 E,3211.5876903875214
2019-01-02 11 E,3166.1528073522272
2019-01-02 12 E,2836.444914128818
2019-01-02 13 E,2704.6485612376464
2019-01-02 14 E,2583.5932062186257
2019-01-02 15 E,2462.051865755441
2019-01-02 16 E,2406.8006852901453
2019-01-02 17 E,2482.208256536146
2019-01-02 18 E,2821.0940168463057
2019-01-02 19 E,3416.09694387144
2019-01-02 20 E,3449.9239660759586
2019-01-02 21 E,3451.0020612906364
2019-01-02 22 E,3438.6773513974426
2019-01-02 23 E,3334.2679938180067
2019-01-02 24 E,3062.0213337857667
2019-01-03 01 E,2641.933207517696
2019-01-03 02 E,2368.6679242676228
2019-01-03 03 E,2199.5582304271425
2019-01-03 04 E,2254.4545793239
2019-01-03 05 E,2505.4416771852557
2019-01-03 06 E,2661.319594142118
2019-01-03 07 E,3011.610196423998
2019-01-03 08 E,3534.823884063425
2019-01-03 09 E,3541.103061783828
2019-01-03 10 E,3219.838392067908
2019-01-03 11 E,3225.745603563625
2019-01-03 12 E,2745.3035343082997
2019-01-03 13 E,2560.607840919286
2019-01-03 14 E,2421.6403859825673
2019-01-03 15 E,2380.0883349430214
2019-01-03 16 E,2329.9388240673798
2019-01-03 17 E,2368.9308278603457
2019-01-03 18 E,2720.6106579168213
2019-01-03 19 E,3222.8226610769307
2019-01-03 20 E,3355.898075652776
2019-01-03 21 E,3353.220840712212
2019-01-03 22 E,3342.86443267014
2019-01-03 23 E,3236.3527051748597
2019-01-03 24 E,2989.0850753921095
2019-01-04 01 E,2723.461549687907
2019-01-04 02 E,2319.60446378749
2019-01-04 03 E,2144.4917085626207
2019-01-04 04 E,2175.1968914175104
2019-01-04 05 E,2460.242347160378
2019-01-04 06 E,2584.801208414244
2019-01-04 07 E,2924.418618299026
2019-01-04 08 E,3460.9829238509383
2019-01-04 09 E,3463.3660138849605
2019-01-04 10 E,3335.814333123577
2019-01-04 11 E,3214.160281506255
2019-01-04 12 E,2919.192800118527
2019-01-04 13 E,2658.8381212774525
2019-01-04 14 E,2600.010873699941
2019-01-04 15 E,2406.459638207693
2019-01-04 16 E,2312.501934446017
2019-01-04 17 E,2467.132474788149
2019-01-04 18 E,2778.7303254899257
2019-01-04 19 E,3276.1031511090114
2019-01-04 20 E,3300.6472497478753
2019-01-04 21 E,3427.2872237356687
2019-01-04 22 E,3348.5100342360593
2019-01-04 23 E,3251.7376183050974
2019-01-04 24 E,3053.675268185516
2019-01-05 01 E,2810.307489425457
2019-01-05 02 E,2460.893277691974
2019-01-05 03 E,2222.5054013381214
2019-01-05 04 E,2272.4764179177364
2019-01-05 05 E,2434.741445448623
2019-01-05 06 E,2530.081630558466
2019-01-05 07 E,2684.260057768295
2019-01-05 08 E,3155.1368938880173
2019-01-05 09 E,3290.0561568524954
2019-01-05 10 E,3303.774995052614
2019-01-05 11 E,3197.8552391014982
2019-01-05 12 E,2878.789592219983
2019-01-05 13 E,2674.186807174517
2019-01-05 14 E,2567.5997772632
2019-01-05 15 E,2416.057207550083
2019-01-05 16 E,2366.770148777039
2019-01-05 17 E,2432.8592217685864
2019-01-05 18 E,2672.910846044698
2019-01-05 19 E,3103.1480257623152
2019-01-05 20 E,3221.3643204043333
2019-01-05 21 E,3226.5323127823526
2019-01-05 22 E,3165.715220508653
2019-01-05 23 E,2980.2157555684407
2019-01-05 24 E,2791.468925572537
2019-01-06 01 E,2534.3445825537406
2019-01-06 02 E,2191.796693038056
2019-01-06 03 E,2068.761898116725
2019-01-06 04 E,2092.9351189708086
2019-01-06 05 E,2287.8339236181178
2019-01-06 06 E,2369.0129954694257
2019-01-06 07 E,2485.4855360149572
2019-01-06 08 E,2880.360942188022
2019-01-06 09 E,3022.8395900576943
2019-01-06 10 E,3241.79577374373
2019-01-06 11 E,3062.926990145188
2019-01-06 12 E,2809.0943263259496
2019-01-06 13 E,2701.1831990218157
2019-01-06 14 E,2536.5984020001456
2019-01-06 15 E,2404.862140134447
2019-01-06 16 E,2387.9030942340787
2019-01-06 17 E,2500.794052335874
2019-01-06 18 E,2735.3327915926184
2019-01-06 19 E,3152.990435144278
2019-01-06 20 E,3198.847997670904
2019-01-06 21 E,3193.3812184734406
2019-01-06 22 E,3145.520096311514
2019-01-06 23 E,2922.8098639287573
2019-01-06 24 E,2777.5082769675228
2019-01-07 01 E,2462.0004555145115
2019-01-07 02 E,2087.735470394203
2019-01-07 03 E,1981.0695925148348
2019-01-07 04 E,2071.06317803752
2019-01-07 05 E,2339.0033839000253
2019-01-07 06 E,2512.6231141626686
2019-01-07 07 E,2907.5552832172684
2019-01-07 08 E,3402.9897014058756
2019-01-07 09 E,3350.3023550628286
2019-01-07 10 E,3144.0495617039637
2019-01-07 11 E,3132.1291760933254
2019-01-07 12 E,2763.944273139392
2019-01-07 13 E,2640.0917674877883
2019-01-07 14 E,2492.9342667052015
2019-01-07 15 E,2334.605387642604
2019-01-07 16 E,2314.175303174467
2019-01-07 17 E,2370.177992955233
2019-01-07 18 E,2706.9132609878416
2019-01-07 19 E,3216.469482451046
2019-01-07 20 E,3410.8812983708885
2019-01-07 21 E,3410.3737689436803
2019-01-07 22 E,3400.3771942032454
2019-01-07 23 E,3305.9636512583966
2019-01-07 24 E,3009.042836170409
2019-01-08 01 E,2664.947028381219
2019-01-08 02 E,2283.81316194789
2019-01-08 03 E,2183.490783540875
2019-01-08 04 E,2219.228622565145
2019-01-08 05 E,2506.336442641993
2019-01-08 06 E,2580.577907304224
2019-01-08 07 E,3006.450444072524
2019-01-08 08 E,3533.7234178460703
2019-01-08 09 E,3572.8732981170715
2019-01-08 10 E,3353.6524180766864
2019-01-08 11 E,3183.140098255478
2019-01-08 12 E,2959.447327357632
2019-01-08 13 E,2735.7297632494665
2019-01-08 14 E,2565.143628867589
2019-01-08 15 E,2441.67491573343
2019-01-08 16 E,2279.0672337373385
