일자|시간|구분,공급량
2019-03-25 02 D,606.6274131655814
2019-03-25 03 D,533.5680254833558
2019-03-25 04 D,624.6223513522361
2019-03-25 05 D,753.4365598456317
2019-03-25 06 D,828.7585184840844
2019-03-25 07 D,992.5576361291496
2019-03-25 08 D,1225.1485797184741
2019-03-25 09 D,1096.4101880510075
2019-03-25 10 D,1049.127134909419
2019-03-25 11 D,969.1766383562319
2019-03-25 12 D,871.6406525918862
2019-03-25 13 D,783.2572205907265
2019-03-25 14 D,723.2968983028574
2019-03-25 15 D,656.8586987787826
2019-03-25 16 D,650.7043768097317
2019-03-25 17 D,678.9850146166234
2019-03-25 18 D,797.8576194895038
2019-03-25 19 D,977.0499566888344
2019-03-25 20 D,1004.9400965222383
2019-03-25 21 D,1090.1258378990842
2019-03-25 22 D,1001.1080480993016
2019-03-25 23 D,1003.2167901772041
2019-03-25 24 D,905.2157961383209
2019-03-26 01 D,713.2487302534462
2019-03-26 02 D,657.9534521365322
2019-03-26 03 D,599.0921014696331
2019-03-26 04 D,626.0463699004554
2019-03-26 05 D,736.8182574055108
2019-03-26 06 D,751.2800846829466
2019-03-26 07 D,999.8939214868324
2019-03-26 08 D,1215.5861867627723
2019-03-26 09 D,1137.7840933464886
2019-03-26 10 D,1047.6065893961108
2019-03-26 11 D,952.3066974973488
2019-03-26 12 D,814.6778427246473
2019-03-26 13 D,733.6359183700943
2019-03-26 14 D,660.6754847990503
2019-03-26 15 D,642.9271961087334
2019-03-26 16 D,586.6540675887609
2019-03-26 17 D,676.7264497734434
2019-03-26 18 D,764.8438645598533
2019-03-26 19 D,964.9797536470253
2019-03-26 20 D,1062.6309192577785
2019-03-26 21 D,1073.6938765502555
2019-03-26 22 D,965.7868066571515
2019-03-26 23 D,909.8377682629427
2019-03-26 24 D,892.3511738853448
2019-03-27 01 D,705.6145182921057
2019-03-27 02 D,624.2714125204916
2019-03-27 03 D,557.336743327215
2019-03-27 04 D,578.6048570860069
2019-03-27 05 D,650.5256475694375
2019-03-27 06 D,690.5755090796456
2019-03-27 07 D,943.9542891888519
2019-03-27 08 D,1235.5703501035368
2019-03-27 09 D,1161.8869804095946
2019-03-27 10 D,1079.2209199095917
2019-03-27 11 D,930.8012865889323
2019-03-27 12 D,844.8431685898738
2019-03-27 13 D,825.9333830893254
2019-03-27 14 D,723.8231292631538
2019-03-27 15 D,646.633725728419
2019-03-27 16 D,611.2374726081596
2019-03-27 17 D,662.6223557246527
2019-03-27 18 D,866.06431317758
2019-03-27 19 D,1074.8101984723921
2019-03-27 20 D,1145.1629107714248
2019-03-27 21 D,1086.4882561617853
2019-03-27 22 D,1164.044914895458
2019-03-27 23 D,1085.3917700400325
2019-03-27 24 D,987.2488202280406
2019-03-28 01 D,670.7397566850861
2019-03-28 02 D,604.0110607278698
2019-03-28 03 D,539.1435156487476
2019-03-28 04 D,573.2809624021238
2019-03-28 05 D,683.4236172761559
2019-03-28 06 D,698.3286446694035
2019-03-28 07 D,961.7818161992191
2019-03-28 08 D,1214.3222637052263
2019-03-28 09 D,1137.1744763147717
2019-03-28 10 D,1112.9858464840509
2019-03-28 11 D,1001.9889851789304
2019-03-28 12 D,817.6309113759921
2019-03-28 13 D,792.3422818363302
2019-03-28 14 D,711.8253626933356
2019-03-28 15 D,683.6269661279575
2019-03-28 16 D,685.5552596706414
2019-03-28 17 D,721.7631151002629
2019-03-28 18 D,831.6336430221857
2019-03-28 19 D,1152.9059517624041
2019-03-28 20 D,1257.684158050632
2019-03-28 21 D,1178.7537240380998
2019-03-28 22 D,1178.060899713879
2019-03-28 23 D,1083.7957761892517
2019-03-28 24 D,941.6303332219279
2019-03-29 01 D,726.5833891089642
2019-03-29 02 D,637.0466544871256
2019-03-29 03 D,616.4683868322657
2019-03-29 04 D,665.2199898202346
2019-03-29 05 D,780.1543844775663
2019-03-29 06 D,783.1967321103205
2019-03-29 07 D,938.4075843484607
2019-03-29 08 D,1168.931363162811
2019-03-29 09 D,1231.8858398634961
2019-03-29 10 D,1071.5919007082994
2019-03-29 11 D,967.5492086016271
2019-03-29 12 D,872.6979551862223
2019-03-29 13 D,827.5967003643395
2019-03-29 14 D,772.4469746850798
2019-03-29 15 D,650.313180283041
2019-03-29 16 D,655.2878844039977
2019-03-29 17 D,666.6711764363116
2019-03-29 18 D,806.9708567375621
2019-03-29 19 D,1084.1862227741099
2019-03-29 20 D,1151.9070592088328
2019-03-29 21 D,1182.7000276277295
2019-03-29 22 D,1169.610599331314
2019-03-29 23 D,1065.4909043699035
2019-03-29 24 D,976.6172517405939
2019-03-30 01 D,733.0685668316662
2019-03-30 02 D,766.3422442277986
2019-03-30 03 D,698.9532309387704
2019-03-30 04 D,717.9311871411801
2019-03-30 05 D,755.927615259476
2019-03-30 06 D,790.1784720749718
2019-03-30 07 D,868.4218922262078
2019-03-30 08 D,1026.552447499751
2019-03-30 09 D,1056.8885496202674
2019-03-30 10 D,973.4131720474068
2019-03-30 11 D,918.4572198423257
2019-03-30 12 D,827.718694005814
2019-03-30 13 D,758.1321104918861
2019-03-30 14 D,706.0788132221287
2019-03-30 15 D,662.5794244956221
2019-03-30 16 D,616.2564752956158
2019-03-30 17 D,633.8051158552943
2019-03-30 18 D,758.884423062651
2019-03-30 19 D,895.7787967672352
2019-03-30 20 D,1024.6057716895214
2019-03-30 21 D,987.1536521626539
2019-03-30 22 D,953.9411169304944
2019-03-30 23 D,913.4648270316395
2019-03-30 24 D,928.0302403214964
2019-03-31 01 D,801.8840590962823
2019-03-31 02 D,629.7542944044822
2019-03-31 03 D,553.7578547509099
2019-03-31 04 D,702.2829211391427
2019-03-31 05 D,727.4328383197059
2019-03-31 06 D,720.2527947394923
2019-03-31 07 D,840.7852461577318
2019-03-31 08 D,912.8592351880936
2019-03-31 09 D,964.1950398689951
2019-03-31 10 D,1012.4794144680677
2019-03-31 11 D,893.4467241655087
2019-03-31 12 D,778.2941082318887
2019-03-31 13 D,710.6231158166395
2019-03-31 14 D,744.2725234743493
2019-03-31 15 D,665.7484995255928
2019-03-31 16 D,660.5586595327719
2019-03-31 17 D,665.4123021071678
2019-03-31 18 D,808.0185913412165
2019-03-31 19 D,1020.3855081765091
2019-03-31 20 D,1094.046873851662
2019-03-31 21 D,1061.2387847782147
2019-03-31 22 D,927.6059811829014
2019-03-31 23 D,808.2422778449468
2019-03-31 24 D,809.0851152919955
2019-01-01 01 E,2552.7278026279473
2019-01-01 02 E,2275.451678405644
2019-01-01 03 E,2049.66944423707
2019-01-01 04 E,2201.936571094857
2019-01-01 05 E,2577.3634698144388
2019-01-01 06 E,2767.5593835909367
2019-01-01 07 E,3254.8502144560953
2019-01-01 08 E,3614.31771832663
2019-01-01 09 E,3434.569219423313
2019-01-01 10 E,3127.8544553541888
2019-01-01 11 E,3172.344543291491
2019-01-01 12 E,2841.340118595353
2019-01-01 13 E,2875.940944037008
2019-01-01 14 E,2575.9804237017897
2019-01-01 15 E,2489.503846016907
2019-01-01 16 E,2415.75040730594
2019-01-01 17 E,2652.648647279152
2019-01-01 18 E,2918.4580519369874
2019-01-01 19 E,3518.124045551441
2019-01-01 20 E,3781.6988146564954
2019-01-01 21 E,3803.2554091505413
2019-01-01 22 E,3643.2144681562427
2019-01-01 23 E,3342.67300909037
2019-01-01 24 E,3054.745539802655
2019-01-02 01 E,2639.1018522413024
2019-01-02 02 E,2286.41716590163
2019-01-02 03 E,1942.8009094793952
2019-01-02 04 E,2071.8922306292197
2019-01-02 05 E,2375.29404468377
2019-01-02 06 E,2451.604932140336
2019-01-02 07 E,2702.1974502007106
2019-01-02 08 E,3427.81916708888
2019-01-02 09 E,3388.3453411100973
2019-01-02 10 E,3292.8788737971654
2019-01-02 11 E,3051.7469275813646
2019-01-02 12 E,2863.5281823356127
2019-01-02 13 E,2567.695626449205
2019-01-02 14 E,2469.014191362524
2019-01-02 15 E,2513.556491782336
2019-01-02 16 E,2465.0221960488743
2019-01-02 17 E,2476.646012351427
2019-01-02 18 E,2606.344052517035
2019-01-02 19 E,3421.450406558526
2019-01-02 20 E,3647.3785683793044
2019-01-02 21 E,3604.447672770315
2019-01-02 22 E,3468.989495852225
2019-01-02 23 E,3404.9666471604396
2019-01-02 24 E,3097.291706108007
2019-01-03 01 E,2689.3240374381126
2019-01-03 02 E,2120.251881138186
2019-01-03 03 E,2105.6928750803577
2019-01-03 04 E,2169.9792428804794
2019-01-03 05 E,2463.261827284937
2019-01-03 06 E,2804.2493224788277
2019-01-03 07 E,3078.751357632291
2019-01-03 08 E,3598.8766137257494
2019-01-03 09 E,3485.669064664203
2019-01-03 10 E,3281.549220914174
2019-01-03 11 E,3064.271860116801
2019-01-03 12 E,2864.1715951808237
2019-01-03 13 E,2632.9355158295602
2019-01-03 14 E,2590.896665786905
2019-01-03 15 E,2427.655219631384
2019-01-03 16 E,2518.884160255465
2019-01-03 17 E,2454.518686159663
2019-01-03 18 E,2730.9749086843312
2019-01-03 19 E,3188.0827063728193
2019-01-03 20 E,3534.4126330074746
2019-01-03 21 E,3510.072803184869
2019-01-03 22 E,3526.580363226537
2019-01-03 23 E,3272.894915230929
2019-01-03 24 E,2971.526057189011
2019-01-04 01 E,2733.7069696639055
2019-01-04 02 E,2419.725740982154
2019-01-04 03 E,2156.0439973130024
2019-01-04 04 E,2270.1640025769593
2019-01-04 05 E,2452.6671562318224
2019-01-04 06 E,2723.775534331596
2019-01-04 07 E,3122.843778263742
2019-01-04 08 E,3268.0764572326802
2019-01-04 09 E,3409.3611765083688
2019-01-04 10 E,3101.3643480234296
2019-01-04 11 E,3094.79814024189
2019-01-04 12 E,2621.5986927282147
2019-01-04 13 E,2650.200277243295
2019-01-04 14 E,2550.058390580623
2019-01-04 15 E,2294.507456214437
2019-01-04 16 E,2249.611863125235
2019-01-04 17 E,2288.377664039098
2019-01-04 18 E,2545.3214211316354
2019-01-04 19 E,2991.3849353765413
2019-01-04 20 E,3123.939756390386
2019-01-04 21 E,3411.013862740828
2019-01-04 22 E,3409.5260283259504
2019-01-04 23 E,3031.270348498869
2019-01-04 24 E,2763.8265013350933
2019-01-05 01 E,2689.2111582052
2019-01-05 02 E,2387.3007344117086
2019-01-05 03 E,2110.3893280234556
2019-01-05 04 E,2221.826345910156
2019-01-05 05 E,2371.4456081981566
2019-01-05 06 E,2661.1364719279672
2019-01-05 07 E,2653.413828939651
2019-01-05 08 E,3051.27748215273
2019-01-05 09 E,3128.1887775901387
2019-01-05 10 E,3303.7333450467413
2019-01-05 11 E,3053.9699057301073
2019-01-05 12 E,2912.3925002201768
2019-01-05 13 E,2582.6386097957848
2019-01-05 14 E,2656.7061220682226
2019-01-05 15 E,2475.422374184138
2019-01-05 16 E,2344.8615990264307
2019-01-05 17 E,2487.369282788649
2019-01-05 18 E,2491.091166417963
2019-01-05 19 E,3098.3126291735566
2019-01-05 20 E,3130.989534064911
2019-01-05 21 E,3201.413167885712
2019-01-05 22 E,3172.2967598888063
2019-01-05 23 E,3038.4948815309926
2019-01-05 24 E,2921.8742903490684
2019-01-06 01 E,2694.1770448453444
2019-01-06 02 E,2327.3187519799667
2019-01-06 03 E,2064.5558648618844
2019-01-06 04 E,2218.5644722157353
2019-01-06 05 E,2357.68603012096
2019-01-06 06 E,2569.7896984052722
2019-01-06 07 E,2559.8948625995026
2019-01-06 08 E,2871.9582959301392
2019-01-06 09 E,3314.8686712625213
2019-01-06 10 E,3230.0211344755076
2019-01-06 11 E,3157.3976189111795
2019-01-06 12 E,2643.8281089002885
2019-01-06 13 E,2671.1894919920687
2019-01-06 14 E,2447.5161109135697
2019-01-06 15 E,2331.3947244558412
2019-01-06 16 E,2266.314193631756
2019-01-06 17 E,2339.3749864790134
2019-01-06 18 E,2750.4060605977866
2019-01-06 19 E,3174.942860662244
2019-01-06 20 E,3367.1058314410375
2019-01-06 21 E,3463.387280031525
2019-01-06 22 E,3352.58132222977
2019-01-06 23 E,3212.285249007563
2019-01-06 24 E,2855.981702305722
2019-01-07 01 E,2322.3590455229796
2019-01-07 02 E,2125.7771532246097
2019-01-07 03 E,2052.2273507776517
2019-01-07 04 E,1995.8383707014568
2019-01-07 05 E,2247.0134298041057
2019-01-07 06 E,2609.114390470922
2019-01-07 07 E,2889.9947092260736
2019-01-07 08 E,3467.149480331166
2019-01-07 09 E,3550.4029960563553
2019-01-07 10 E,3154.321157840207
2019-01-07 11 E,2948.1369466714514
2019-01-07 12 E,2673.299555591697
2019-01-07 13 E,2452.6433210418436
2019-01-07 14 E,2390.6852646296443
2019-01-07 15 E,2283.593692319066
2019-01-07 16 E,2268.259024394837
2019-01-07 17 E,2392.2460289846385
2019-01-07 18 E,2554.925006444379
2019-01-07 19 E,3012.288874360957
2019-01-07 20 E,3338.9895088118915
2019-01-07 21 E,3306.838696632468
2019-01-07 22 E,3509.3120637279662
2019-01-07 23 E,3334.0300847115113
2019-01-07 24 E,2987.926686851659
2019-01-08 01 E,2552.7278026279473
2019-01-08 02 E,2275.451678405644
2019-01-08 03 E,2049.66944423707
2019-01-08 04 E,2201.936571094857
2019-01-08 05 E,2577.3634698144388
2019-01-08 06 E,2767.5593835909367
2019-01-08 07 E,3254.8502144560953
2019-01-08 08 E,3614.31771832663
2019-01-08 09 E,3434.569219423313
2019-01-08 10 E,3127.8544553541888
2019-01-08 11 E,3172.344543291491
2019-01-08 12 E,2841.340118595353
2019-01-08 13 E,2875.940944037008
2019-01-08 14 E,2575.9804237017897
2019-01-08 15 E,2489.503846016907
2019-01-08 16 E,2415.75040730594
2019-01-08 17 E,2652.648647279152
2019-01-08 18 E,2918.4580519369874
2019-01-08 19 E,3518.124045551441
2019-01-08 20 E,3781.6988146564954
2019-01-08 21 E,3803.2554091505413
2019-01-08 22 E,3643.2144681562427
2019-01-08 23 E,3342.67300909037
2019-01-08 24 E,3054.745539802655
2019-01-09 01 E,2639.1018522413024
2019-01-09 02 E,2286.41716590163
2019-01-09 03 E,1942.8009094793952
2019-01-09 04 E,2071.8922306292197
2019-01-09 05 E,2375.29404468377
2019-01-09 06 E,2451.604932140336
2019-01-09 07 E,2702.1974502007106
2019-01-09 08 E,3427.81916708888
2019-01-09 09 E,3388.3453411100973
2019-01-09 10 E,3292.8788737971654
2019-01-09 11 E,3051.7469275813646
2019-01-09 12 E,2863.5281823356127
2019-01-09 13 E,2567.695626449205
2019-01-09 14 E,2469.014191362524
2019-01-09 15 E,2513.556491782336
2019-01-09 16 E,2465.0221960488743
2019-01-09 17 E,2476.646012351427
2019-01-09 18 E,2606.344052517035
2019-01-09 19 E,3421.450406558526
2019-01-09 20 E,3647.3785683793044
2019-01-09 21 E,3604.447672770315
2019-01-09 22 E,3468.989495852225
2019-01-09 23 E,3404.9666471604396
2019-01-09 24 E,3097.291706108007
2019-01-10 01 E,2689.3240374381126
2019-01-10 02 E,2120.251881138186
2019-01-10 03 E,2105.6928750803577
2019-01-10 04 E,2169.9792428804794
2019-01-10 05 E,2463.261827284937
2019-01-10 06 E,2804.2493224788277
2019-01-10 07 E,3078.751357632291
2019-01-10 08 E,3598.8766137257494
2019-01-10 09 E,3485.669064664203
2019-01-10 10 E,3281.549220914174
2019-01-10 11 E,3064.271860116801
2019-01-10 12 E,2864.1715951808237
2019-01-10 13 E,2632.9355158295602
2019-01-10 14 E,2590.896665786905
2019-01-10 15 E,2427.655219631384
2019-01-10 16 E,2518.884160255465
2019-01-10 17 E,2454.518686159663
2019-01-10 18 E,2730.9749086843312
2019-01-10 19 E,3188.0827063728193
2019-01-10 20 E,3534.4126330074746
2019-01-10 21 E,3510.072803184869
2019-01-10 22 E,3526.580363226537
2019-01-10 23 E,3272.894915230929
2019-01-10 24 E,2971.526057189011
2019-01-11 01 E,2733.7069696639055
2019-01-11 02 E,2419.725740982154
2019-01-11 03 E,2156.0439973130024
2019-01-11 04 E,2270.1640025769593
2019-01-11 05 E,2452.6671562318224
2019-01-11 06 E,2723.775534331596
2019-01-11 07 E,3122.843778263742
2019-01-11 08 E,3268.0764572326802
2019-01-11 09 E,3409.3611765083688
2019-01-11 10 E,3101.3643480234296
2019-01-11 11 E,3094.79814024189
2019-01-11 12 E,2621.5986927282147
2019-01-11 13 E,2650.200277243295
2019-01-11 14 E,2550.058390580623
2019-01-11 15 E,2294.507456214437
2019-01-11 16 E,2249.611863125235
2019-01-11 17 E,2288.377664039098
2019-01-11 18 E,2545.3214211316354
2019-01-11 19 E,2991.3849353765413
2019-01-11 20 E,3123.939756390386
2019-01-11 21 E,3411.013862740828
2019-01-11 22 E,3409.5260283259504
2019-01-11 23 E,3031.270348498869
2019-01-11 24 E,2763.8265013350933
2019-01-12 01 E,2689.2111582052
2019-01-12 02 E,2387.3007344117086
2019-01-12 03 E,2110.3893280234556
2019-01-12 04 E,2221.826345910156
2019-01-12 05 E,2371.4456081981566
2019-01-12 06 E,2661.1364719279672
2019-01-12 07 E,2653.413828939651
2019-01-12 08 E,3051.27748215273
2019-01-12 09 E,3128.1887775901387
2019-01-12 10 E,3303.7333450467413
2019-01-12 11 E,3053.9699057301073
2019-01-12 12 E,2912.3925002201768
2019-01-12 13 E,2582.6386097957848
2019-01-12 14 E,2656.7061220682226
2019-01-12 15 E,2475.422374184138
2019-01-12 16 E,2344.8615990264307
2019-01-12 17 E,2487.369282788649
2019-01-12 18 E,2491.091166417963
2019-01-12 19 E,3098.3126291735566
2019-01-12 20 E,3130.989534064911
2019-01-12 21 E,3201.413167885712
2019-01-12 22 E,3172.2967598888063
2019-01-12 23 E,3038.4948815309926
2019-01-12 24 E,2921.8742903490684
2019-01-13 01 E,2694.1770448453444
2019-01-13 02 E,2327.3187519799667
2019-01-13 03 E,2064.5558648618844
2019-01-13 04 E,2218.5644722157353
2019-01-13 05 E,2357.68603012096
2019-01-13 06 E,2569.7896984052722
2019-01-13 07 E,2559.8948625995026
2019-01-13 08 E,2871.9582959301392
2019-01-13 09 E,3314.8686712625213
2019-01-13 10 E,3230.0211344755076
2019-01-13 11 E,3157.3976189111795
2019-01-13 12 E,2643.8281089002885
2019-01-13 13 E,2671.1894919920687
2019-01-13 14 E,2447.5161109135697
2019-01-13 15 E,2331.3947244558412
2019-01-13 16 E,2266.314193631756
2019-01-13 17 E,2339.3749864790134
2019-01-13 18 E,2750.4060605977866
2019-01-13 19 E,3174.942860662244
2019-01-13 20 E,3367.1058314410375
2019-01-13 21 E,3463.387280031525
2019-01-13 22 E,3352.58132222977
2019-01-13 23 E,3212.285249007563
2019-01-13 24 E,2855.981702305722
2019-01-14 01 E,2322.3590455229796
2019-01-14 02 E,2125.7771532246097
2019-01-14 03 E,2052.2273507776517
2019-01-14 04 E,1995.8383707014568
2019-01-14 05 E,2247.0134298041057
2019-01-14 06 E,2609.114390470922
2019-01-14 07 E,2889.9947092260736
2019-01-14 08 E,3467.149480331166
2019-01-14 09 E,3550.4029960563553
2019-01-14 10 E,3154.321157840207
2019-01-14 11 E,2948.1369466714514
2019-01-14 12 E,2673.299555591697
2019-01-14 13 E,2452.6433210418436
2019-01-14 14 E,2390.6852646296443
2019-01-14 15 E,2283.593692319066
2019-01-14 16 E,2268.259024394837
2019-01-14 17 E,2392.2460289846385
2019-01-14 18 E,2554.925006444379
2019-01-14 19 E,3012.288874360957
2019-01-14 20 E,3338.9895088118915
2019-01-14 21 E,3306.838696632468
2019-01-14 22 E,3509.3120637279662
2019-01-14 23 E,3334.0300847115113
2019-01-14 24 E,2987.926686851659
2019-01-15 01 E,2552.7278026279473
2019-01-15 02 E,2275.451678405644
2019-01-15 03 E,2049.66944423707
2019-01-15 04 E,2201.936571094857
2019-01-15 05 E,2577.3634698144388
2019-01-15 06 E,2767.5593835909367
2019-01-15 07 E,3254.8502144560953
2019-01-15 08 E,3614.31771832663
2019-01-15 09 E,3434.569219423313
2019-01-15 10 E,3127.8544553541888
2019-01-15 11 E,3172.344543291491
2019-01-15 12 E,2841.340118595353
2019-01-15 13 E,2875.940944037008
2019-01-15 14 E,2575.9804237017897
2019-01-15 15 E,2489.503846016907
2019-01-15 16 E,2415.75040730594
2019-01-15 17 E,2652.648647279152
2019-01-15 18 E,2918.4580519369874
2019-01-15 19 E,3518.124045551441
2019-01-15 20 E,3781.6988146564954
2019-01-15 21 E,3803.2554091505413
2019-01-15 22 E,3643.2144681562427
2019-01-15 23 E,3342.67300909037
2019-01-15 24 E,3054.745539802655
2019-01-16 01 E,2639.1018522413024
2019-01-16 02 E,2286.41716590163
2019-01-16 03 E,1942.8009094793952
2019-01-16 04 E,2071.8922306292197
2019-01-16 05 E,2375.29404468377
2019-01-16 06 E,2451.604932140336
2019-01-16 07 E,2702.1974502007106
2019-01-16 08 E,3427.81916708888
2019-01-16 09 E,3388.3453411100973
2019-01-16 10 E,3292.8788737971654
2019-01-16 11 E,3051.7469275813646
2019-01-16 12 E,2863.5281823356127
2019-01-16 13 E,2567.695626449205
2019-01-16 14 E,2469.014191362524
2019-01-16 15 E,2513.556491782336
2019-01-16 16 E,2465.0221960488743
2019-01-16 17 E,2476.646012351427
2019-01-16 18 E,2606.344052517035
2019-01-16 19 E,3421.450406558526
2019-01-16 20 E,3647.3785683793044
2019-01-16 21 E,3604.447672770315
2019-01-16 22 E,3468.989495852225
2019-01-16 23 E,3404.9666471604396
2019-01-16 24 E,3097.291706108007
2019-01-17 01 E,2689.3240374381126
2019-01-17 02 E,2120.251881138186
2019-01-17 03 E,2105.6928750803577
2019-01-17 04 E,2169.9792428804794
2019-01-17 05 E,2463.261827284937
2019-01-17 06 E,2804.2493224788277
2019-01-17 07 E,3078.751357632291
2019-01-17 08 E,3598.8766137257494
2019-01-17 09 E,3485.669064664203
2019-01-17 10 E,3281.549220914174
2019-01-17 11 E,3064.271860116801
2019-01-17 12 E,2864.1715951808237
2019-01-17 13 E,2632.9355158295602
2019-01-17 14 E,2590.896665786905
2019-01-17 15 E,2427.655219631384
2019-01-17 16 E,2518.884160255465
2019-01-17 17 E,2454.518686159663
2019-01-17 18 E,2730.9749086843312
2019-01-17 19 E,3188.0827063728193
2019-01-17 20 E,3534.4126330074746
2019-01-17 21 E,3510.072803184869
2019-01-17 22 E,3526.580363226537
2019-01-17 23 E,3272.894915230929
2019-01-17 24 E,2971.526057189011
2019-01-18 01 E,2733.7069696639055
2019-01-18 02 E,2419.725740982154
2019-01-18 03 E,2156.0439973130024
2019-01-18 04 E,2270.1640025769593
2019-01-18 05 E,2452.6671562318224
2019-01-18 06 E,2723.775534331596
2019-01-18 07 E,3122.843778263742
2019-01-18 08 E,3268.0764572326802
2019-01-18 09 E,3409.3611765083688
2019-01-18 10 E,3101.3643480234296
2019-01-18 11 E,3094.79814024189
2019-01-18 12 E,2621.5986927282147
2019-01-18 13 E,2650.200277243295
2019-01-18 14 E,2550.058390580623
2019-01-18 15 E,2294.507456214437
2019-01-18 16 E,2249.611863125235
2019-01-18 17 E,2288.377664039098
2019-01-18 18 E,2545.3214211316354
2019-01-18 19 E,2991.3849353765413
2019-01-18 20 E,3123.939756390386
2019-01-18 21 E,3411.013862740828
2019-01-18 22 E,3409.5260283259504
2019-01-18 23 E,3031.270348498869
2019-01-18 24 E,2763.8265013350933
2019-01-19 01 E,2689.2111582052
2019-01-19 02 E,2387.3007344117086
2019-01-19 03 E,2110.3893280234556
2019-01-19 04 E,2221.826345910156
2019-01-19 05 E,2371.4456081981566
2019-01-19 06 E,2661.1364719279672
2019-01-19 07 E,2653.413828939651
2019-01-19 08 E,3051.27748215273
2019-01-19 09 E,3128.1887775901387
2019-01-19 10 E,3303.7333450467413
2019-01-19 11 E,3053.9699057301073
2019-01-19 12 E,2912.3925002201768
2019-01-19 13 E,2582.6386097957848
2019-01-19 14 E,2656.7061220682226
2019-01-19 15 E,2475.422374184138
2019-01-19 16 E,2344.8615990264307
2019-01-19 17 E,2487.369282788649
2019-01-19 18 E,2491.091166417963
2019-01-19 19 E,3098.3126291735566
2019-01-19 20 E,3130.989534064911
2019-01-19 21 E,3201.413167885712
2019-01-19 22 E,3172.2967598888063
2019-01-19 23 E,3038.4948815309926
2019-01-19 24 E,2921.8742903490684
2019-01-20 01 E,2694.1770448453444
2019-01-20 02 E,2327.3187519799667
2019-01-20 03 E,2064.5558648618844
2019-01-20 04 E,2218.5644722157353
2019-01-20 05 E,2357.68603012096
2019-01-20 06 E,2569.7896984052722
2019-01-20 07 E,2559.8948625995026
2019-01-20 08 E,2871.9582959301392
2019-01-20 09 E,3314.8686712625213
2019-01-20 10 E,3230.0211344755076
2019-01-20 11 E,3157.3976189111795
2019-01-20 12 E,2643.8281089002885
2019-01-20 13 E,2671.1894919920687
2019-01-20 14 E,2447.5161109135697
2019-01-20 15 E,2331.3947244558412
2019-01-20 16 E,2266.314193631756
2019-01-20 17 E,2339.3749864790134
2019-01-20 18 E,2750.4060605977866
2019-01-20 19 E,3174.942860662244
2019-01-20 20 E,3367.1058314410375
2019-01-20 21 E,3463.387280031525
2019-01-20 22 E,3352.58132222977
2019-01-20 23 E,3212.285249007563
2019-01-20 24 E,2855.981702305722
2019-01-21 01 E,2322.3590455229796
2019-01-21 02 E,2125.7771532246097
2019-01-21 03 E,2052.2273507776517
2019-01-21 04 E,1995.8383707014568
2019-01-21 05 E,2247.0134298041057
2019-01-21 06 E,2609.114390470922
2019-01-21 07 E,2889.9947092260736
2019-01-21 08 E,3467.149480331166
2019-01-21 09 E,3550.4029960563553
2019-01-21 10 E,3154.321157840207
2019-01-21 11 E,2948.1369466714514
2019-01-21 12 E,2673.299555591697
2019-01-21 13 E,2452.6433210418436
2019-01-21 14 E,2390.6852646296443
2019-01-21 15 E,2283.593692319066
2019-01-21 16 E,2268.259024394837
2019-01-21 17 E,2392.2460289846385
2019-01-21 18 E,2554.925006444379
2019-01-21 19 E,3012.288874360957
2019-01-21 20 E,3338.9895088118915
2019-01-21 21 E,3306.838696632468
2019-01-21 22 E,3509.3120637279662
2019-01-21 23 E,3334.0300847115113
2019-01-21 24 E,2987.926686851659
2019-01-22 01 E,2552.7278026279473
2019-01-22 02 E,2275.451678405644
2019-01-22 03 E,2049.66944423707
2019-01-22 04 E,2201.936571094857
2019-01-22 05 E,2577.3634698144388
2019-01-22 06 E,2767.5593835909367
2019-01-22 07 E,3254.8502144560953
2019-01-22 08 E,3614.31771832663
2019-01-22 09 E,3434.569219423313
2019-01-22 10 E,3127.8544553541888
2019-01-22 11 E,3172.344543291491
2019-01-22 12 E,2841.340118595353
2019-01-22 13 E,2875.940944037008
2019-01-22 14 E,2575.9804237017897
2019-01-22 15 E,2489.503846016907
2019-01-22 16 E,2415.75040730594
2019-01-22 17 E,2652.648647279152
2019-01-22 18 E,2918.4580519369874
2019-01-22 19 E,3518.124045551441
2019-01-22 20 E,3781.6988146564954
2019-01-22 21 E,3803.2554091505413
2019-01-22 22 E,3643.2144681562427
2019-01-22 23 E,3342.67300909037
2019-01-22 24 E,3054.745539802655
2019-01-23 01 E,2639.1018522413024
2019-01-23 02 E,2286.41716590163
2019-01-23 03 E,1942.8009094793952
2019-01-23 04 E,2071.8922306292197
2019-01-23 05 E,2375.29404468377
2019-01-23 06 E,2451.604932140336
2019-01-23 07 E,2702.1974502007106
2019-01-23 08 E,3427.81916708888
2019-01-23 09 E,3388.3453411100973
2019-01-23 10 E,3292.8788737971654
2019-01-23 11 E,3051.7469275813646
2019-01-23 12 E,2863.5281823356127
2019-01-23 13 E,2567.695626449205
2019-01-23 14 E,2469.014191362524
2019-01-23 15 E,2513.556491782336
2019-01-23 16 E,2465.0221960488743
2019-01-23 17 E,2476.646012351427
2019-01-23 18 E,2606.344052517035
2019-01-23 19 E,3421.450406558526
2019-01-23 20 E,3647.3785683793044
2019-01-23 21 E,3604.447672770315
2019-01-23 22 E,3468.989495852225
2019-01-23 23 E,3404.9666471604396
2019-01-23 24 E,3097.291706108007
