일자|시간|구분,공급량
2019-03-31 05 D,675.3687187893846
2019-03-31 06 D,740.9037073072388
2019-03-31 07 D,981.2914988748217
2019-03-31 08 D,1137.239532775647
2019-03-31 09 D,1175.283834653202
2019-03-31 10 D,1025.3082766787668
2019-03-31 11 D,1011.5656669603958
2019-03-31 12 D,857.0622925899908
2019-03-31 13 D,789.1808757541445
2019-03-31 14 D,747.6543614942123
2019-03-31 15 D,657.3283804524923
2019-03-31 16 D,637.1910317691895
2019-03-31 17 D,720.4786896047852
2019-03-31 18 D,901.1074910244612
2019-03-31 19 D,1007.3435018082962
2019-03-31 20 D,1128.049791365046
2019-03-31 21 D,1064.7951047462752
2019-03-31 22 D,993.6001783052695
2019-03-31 23 D,915.0606941077668
2019-03-31 24 D,867.3600745186857
2019-01-01 01 E,2476.4891712614635
2019-01-01 02 E,2270.7392487213256
2019-01-01 03 E,1989.486975913725
2019-01-01 04 E,2160.7960549931895
2019-01-01 05 E,2432.787460487998
2019-01-01 06 E,2751.882415957965
2019-01-01 07 E,2923.6481342189227
2019-01-01 08 E,3280.7137645208945
2019-01-01 09 E,3397.916372032819
2019-01-01 10 E,3320.1884863825708
2019-01-01 11 E,3143.0587905867806
2019-01-01 12 E,2867.883988234454
2019-01-01 13 E,2529.6434138086984
2019-01-01 14 E,2779.7341392734015
2019-01-01 15 E,2453.6468365487335
2019-01-01 16 E,2353.8922119173885
2019-01-01 17 E,2436.5047096522817
2019-01-01 18 E,2890.010362813816
2019-01-01 19 E,3153.493493771382
2019-01-01 20 E,3352.522090947485
2019-01-01 21 E,3272.452621076237
2019-01-01 22 E,3273.8862355332512
2019-01-01 23 E,3443.3531163968664
2019-01-01 24 E,2942.4329391822466
2019-01-02 01 E,2476.4891712614635
2019-01-02 02 E,2270.7392487213256
2019-01-02 03 E,1989.486975913725
2019-01-02 04 E,2160.7960549931895
2019-01-02 05 E,2432.787460487998
2019-01-02 06 E,2751.882415957965
2019-01-02 07 E,2923.6481342189227
2019-01-02 08 E,3280.7137645208945
2019-01-02 09 E,3397.916372032819
2019-01-02 10 E,3320.1884863825708
2019-01-02 11 E,3143.0587905867806
2019-01-02 12 E,2867.883988234454
2019-01-02 13 E,2529.6434138086984
2019-01-02 14 E,2779.7341392734015
2019-01-02 15 E,2453.6468365487335
2019-01-02 16 E,2353.8922119173885
2019-01-02 17 E,2436.5047096522817
2019-01-02 18 E,2890.010362813816
2019-01-02 19 E,3153.493493771382
2019-01-02 20 E,3352.522090947485
2019-01-02 21 E,3272.452621076237
2019-01-02 22 E,3273.8862355332512
2019-01-02 23 E,3443.3531163968664
2019-01-02 24 E,2942.4329391822466
2019-01-03 01 E,2476.4891712614635
2019-01-03 02 E,2270.7392487213256
2019-01-03 03 E,1989.486975913725
2019-01-03 04 E,2160.7960549931895
2019-01-03 05 E,2432.787460487998
2019-01-03 06 E,2751.882415957965
2019-01-03 07 E,2923.6481342189227
2019-01-03 08 E,3280.7137645208945
2019-01-03 09 E,3397.916372032819
2019-01-03 10 E,3320.1884863825708
2019-01-03 11 E,3143.0587905867806
2019-01-03 12 E,2867.883988234454
2019-01-03 13 E,2529.6434138086984
2019-01-03 14 E,2779.7341392734015
2019-01-03 15 E,2453.6468365487335
2019-01-03 16 E,2353.8922119173885
2019-01-03 17 E,2436.5047096522817
2019-01-03 18 E,2890.010362813816
2019-01-03 19 E,3153.493493771382
2019-01-03 20 E,3352.522090947485
2019-01-03 21 E,3272.452621076237
2019-01-03 22 E,3273.8862355332512
2019-01-03 23 E,3443.3531163968664
2019-01-03 24 E,2942.4329391822466
2019-01-04 01 E,2476.4891712614635
2019-01-04 02 E,2270.7392487213256
2019-01-04 03 E,1989.486975913725
2019-01-04 04 E,2160.7960549931895
2019-01-04 05 E,2432.787460487998
2019-01-04 06 E,2751.882415957965
2019-01-04 07 E,2923.6481342189227
2019-01-04 08 E,3280.7137645208945
2019-01-04 09 E,3397.916372032819
2019-01-04 10 E,3320.1884863825708
2019-01-04 11 E,3143.0587905867806
2019-01-04 12 E,2867.883988234454
2019-01-04 13 E,2529.6434138086984
2019-01-04 14 E,2779.7341392734015
2019-01-04 15 E,2453.6468365487335
2019-01-04 16 E,2353.8922119173885
2019-01-04 17 E,2436.5047096522817
2019-01-04 18 E,2890.010362813816
2019-01-04 19 E,3153.493493771382
2019-01-04 20 E,3352.522090947485
2019-01-04 21 E,3272.452621076237
2019-01-04 22 E,3273.8862355332512
2019-01-04 23 E,3443.3531163968664
2019-01-04 24 E,2942.4329391822466
2019-01-05 01 E,2476.4891712614635
2019-01-05 02 E,2270.7392487213256
2019-01-05 03 E,1989.486975913725
2019-01-05 04 E,2160.7960549931895
2019-01-05 05 E,2432.787460487998
2019-01-05 06 E,2751.882415957965
2019-01-05 07 E,2923.6481342189227
2019-01-05 08 E,3280.7137645208945
2019-01-05 09 E,3397.916372032819
2019-01-05 10 E,3320.1884863825708
2019-01-05 11 E,3143.0587905867806
2019-01-05 12 E,2867.883988234454
2019-01-05 13 E,2529.6434138086984
2019-01-05 14 E,2779.7341392734015
2019-01-05 15 E,2453.6468365487335
2019-01-05 16 E,2353.8922119173885
2019-01-05 17 E,2436.5047096522817
2019-01-05 18 E,2890.010362813816
2019-01-05 19 E,3153.493493771382
2019-01-05 20 E,3352.522090947485
2019-01-05 21 E,3272.452621076237
2019-01-05 22 E,3273.8862355332512
2019-01-05 23 E,3443.3531163968664
2019-01-05 24 E,2942.4329391822466
2019-01-06 01 E,2476.4891712614635
2019-01-06 02 E,2270.7392487213256
2019-01-06 03 E,1989.486975913725
2019-01-06 04 E,2160.7960549931895
2019-01-06 05 E,2432.787460487998
2019-01-06 06 E,2751.882415957965
2019-01-06 07 E,2923.6481342189227
2019-01-06 08 E,3280.7137645208945
2019-01-06 09 E,3397.916372032819
2019-01-06 10 E,3320.1884863825708
2019-01-06 11 E,3143.0587905867806
2019-01-06 12 E,2867.883988234454
2019-01-06 13 E,2529.6434138086984
2019-01-06 14 E,2779.7341392734015
2019-01-06 15 E,2453.6468365487335
2019-01-06 16 E,2353.8922119173885
2019-01-06 17 E,2436.5047096522817
2019-01-06 18 E,2890.010362813816
2019-01-06 19 E,3153.493493771382
2019-01-06 20 E,3352.522090947485
2019-01-06 21 E,3272.452621076237
2019-01-06 22 E,3273.8862355332512
2019-01-06 23 E,3443.3531163968664
2019-01-06 24 E,2942.4329391822466
2019-01-07 01 E,2476.4891712614635
2019-01-07 02 E,2270.7392487213256
2019-01-07 03 E,1989.486975913725
2019-01-07 04 E,2160.7960549931895
2019-01-07 05 E,2432.787460487998
2019-01-07 06 E,2751.882415957965
2019-01-07 07 E,2923.6481342189227
2019-01-07 08 E,3280.7137645208945
2019-01-07 09 E,3397.916372032819
2019-01-07 10 E,3320.1884863825708
2019-01-07 11 E,3143.0587905867806
2019-01-07 12 E,2867.883988234454
2019-01-07 13 E,2529.6434138086984
2019-01-07 14 E,2779.7341392734015
2019-01-07 15 E,2453.6468365487335
2019-01-07 16 E,2353.8922119173885
2019-01-07 17 E,2436.5047096522817
2019-01-07 18 E,2890.010362813816
2019-01-07 19 E,3153.493493771382
2019-01-07 20 E,3352.522090947485
2019-01-07 21 E,3272.452621076237
2019-01-07 22 E,3273.8862355332512
2019-01-07 23 E,3443.3531163968664
2019-01-07 24 E,2942.4329391822466
2019-01-08 01 E,2476.4891712614635
2019-01-08 02 E,2270.7392487213256
2019-01-08 03 E,1989.486975913725
2019-01-08 04 E,2160.7960549931895
2019-01-08 05 E,2432.787460487998
2019-01-08 06 E,2751.882415957965
2019-01-08 07 E,2923.6481342189227
2019-01-08 08 E,3280.7137645208945
2019-01-08 09 E,3397.916372032819
2019-01-08 10 E,3320.1884863825708
2019-01-08 11 E,3143.0587905867806
2019-01-08 12 E,2867.883988234454
2019-01-08 13 E,2529.6434138086984
2019-01-08 14 E,2779.7341392734015
2019-01-08 15 E,2453.6468365487335
2019-01-08 16 E,2353.8922119173885
2019-01-08 17 E,2436.5047096522817
2019-01-08 18 E,2890.010362813816
2019-01-08 19 E,3153.493493771382
2019-01-08 20 E,3352.522090947485
2019-01-08 21 E,3272.452621076237
2019-01-08 22 E,3273.8862355332512
2019-01-08 23 E,3443.3531163968664
2019-01-08 24 E,2942.4329391822466
2019-01-09 01 E,2476.4891712614635
2019-01-09 02 E,2270.7392487213256
2019-01-09 03 E,1989.486975913725
2019-01-09 04 E,2160.7960549931895
2019-01-09 05 E,2432.787460487998
2019-01-09 06 E,2751.882415957965
2019-01-09 07 E,2923.6481342189227
2019-01-09 08 E,3280.7137645208945
2019-01-09 09 E,3397.916372032819
2019-01-09 10 E,3320.1884863825708
2019-01-09 11 E,3143.0587905867806
2019-01-09 12 E,2867.883988234454
2019-01-09 13 E,2529.6434138086984
2019-01-09 14 E,2779.7341392734015
2019-01-09 15 E,2453.6468365487335
2019-01-09 16 E,2353.8922119173885
2019-01-09 17 E,2436.5047096522817
2019-01-09 18 E,2890.010362813816
2019-01-09 19 E,3153.493493771382
2019-01-09 20 E,3352.522090947485
2019-01-09 21 E,3272.452621076237
2019-01-09 22 E,3273.8862355332512
2019-01-09 23 E,3443.3531163968664
2019-01-09 24 E,2942.4329391822466
2019-01-10 01 E,2476.4891712614635
2019-01-10 02 E,2270.7392487213256
2019-01-10 03 E,1989.486975913725
2019-01-10 04 E,2160.7960549931895
2019-01-10 05 E,2432.787460487998
2019-01-10 06 E,2751.882415957965
2019-01-10 07 E,2923.6481342189227
2019-01-10 08 E,3280.7137645208945
2019-01-10 09 E,3397.916372032819
2019-01-10 10 E,3320.1884863825708
2019-01-10 11 E,3143.0587905867806
2019-01-10 12 E,2867.883988234454
2019-01-10 13 E,2529.6434138086984
2019-01-10 14 E,2779.7341392734015
2019-01-10 15 E,2453.6468365487335
2019-01-10 16 E,2353.8922119173885
2019-01-10 17 E,2436.5047096522817
2019-01-10 18 E,2890.010362813816
2019-01-10 19 E,3153.493493771382
2019-01-10 20 E,3352.522090947485
2019-01-10 21 E,3272.452621076237
2019-01-10 22 E,3273.8862355332512
2019-01-10 23 E,3443.3531163968664
2019-01-10 24 E,2942.4329391822466
2019-01-11 01 E,2476.4891712614635
2019-01-11 02 E,2270.7392487213256
2019-01-11 03 E,1989.486975913725
2019-01-11 04 E,2160.7960549931895
2019-01-11 05 E,2432.787460487998
2019-01-11 06 E,2751.882415957965
2019-01-11 07 E,2923.6481342189227
2019-01-11 08 E,3280.7137645208945
2019-01-11 09 E,3397.916372032819
2019-01-11 10 E,3320.1884863825708
2019-01-11 11 E,3143.0587905867806
2019-01-11 12 E,2867.883988234454
2019-01-11 13 E,2529.6434138086984
2019-01-11 14 E,2779.7341392734015
2019-01-11 15 E,2453.6468365487335
2019-01-11 16 E,2353.8922119173885
2019-01-11 17 E,2436.5047096522817
2019-01-11 18 E,2890.010362813816
2019-01-11 19 E,3153.493493771382
2019-01-11 20 E,3352.522090947485
2019-01-11 21 E,3272.452621076237
2019-01-11 22 E,3273.8862355332512
2019-01-11 23 E,3443.3531163968664
2019-01-11 24 E,2942.4329391822466
2019-01-12 01 E,2476.4891712614635
2019-01-12 02 E,2270.7392487213256
2019-01-12 03 E,1989.486975913725
2019-01-12 04 E,2160.7960549931895
2019-01-12 05 E,2432.787460487998
2019-01-12 06 E,2751.882415957965
2019-01-12 07 E,2923.6481342189227
2019-01-12 08 E,3280.7137645208945
2019-01-12 09 E,3397.916372032819
2019-01-12 10 E,3320.1884863825708
2019-01-12 11 E,3143.0587905867806
2019-01-12 12 E,2867.883988234454
2019-01-12 13 E,2529.6434138086984
2019-01-12 14 E,2779.7341392734015
2019-01-12 15 E,2453.6468365487335
2019-01-12 16 E,2353.8922119173885
2019-01-12 17 E,2436.5047096522817
2019-01-12 18 E,2890.010362813816
2019-01-12 19 E,3153.493493771382
2019-01-12 20 E,3352.522090947485
2019-01-12 21 E,3272.452621076237
2019-01-12 22 E,3273.8862355332512
2019-01-12 23 E,3443.3531163968664
2019-01-12 24 E,2942.4329391822466
2019-01-13 01 E,2476.4891712614635
2019-01-13 02 E,2270.7392487213256
2019-01-13 03 E,1989.486975913725
2019-01-13 04 E,2160.7960549931895
2019-01-13 05 E,2432.787460487998
2019-01-13 06 E,2751.882415957965
2019-01-13 07 E,2923.6481342189227
2019-01-13 08 E,3280.7137645208945
2019-01-13 09 E,3397.916372032819
2019-01-13 10 E,3320.1884863825708
2019-01-13 11 E,3143.0587905867806
2019-01-13 12 E,2867.883988234454
2019-01-13 13 E,2529.6434138086984
2019-01-13 14 E,2779.7341392734015
2019-01-13 15 E,2453.6468365487335
2019-01-13 16 E,2353.8922119173885
2019-01-13 17 E,2436.5047096522817
2019-01-13 18 E,2890.010362813816
2019-01-13 19 E,3153.493493771382
2019-01-13 20 E,3352.522090947485
2019-01-13 21 E,3272.452621076237
2019-01-13 22 E,3273.8862355332512
2019-01-13 23 E,3443.3531163968664
2019-01-13 24 E,2942.4329391822466
2019-01-14 01 E,2476.4891712614635
2019-01-14 02 E,2270.7392487213256
2019-01-14 03 E,1989.486975913725
2019-01-14 04 E,2160.7960549931895
2019-01-14 05 E,2432.787460487998
2019-01-14 06 E,2751.882415957965
2019-01-14 07 E,2923.6481342189227
2019-01-14 08 E,3280.7137645208945
2019-01-14 09 E,3397.916372032819
2019-01-14 10 E,3320.1884863825708
2019-01-14 11 E,3143.0587905867806
2019-01-14 12 E,2867.883988234454
2019-01-14 13 E,2529.6434138086984
2019-01-14 14 E,2779.7341392734015
2019-01-14 15 E,2453.6468365487335
2019-01-14 16 E,2353.8922119173885
2019-01-14 17 E,2436.5047096522817
2019-01-14 18 E,2890.010362813816
2019-01-14 19 E,3153.493493771382
2019-01-14 20 E,3352.522090947485
2019-01-14 21 E,3272.452621076237
2019-01-14 22 E,3273.8862355332512
2019-01-14 23 E,3443.3531163968664
2019-01-14 24 E,2942.4329391822466
2019-01-15 01 E,2476.4891712614635
2019-01-15 02 E,2270.7392487213256
2019-01-15 03 E,1989.486975913725
2019-01-15 04 E,2160.7960549931895
2019-01-15 05 E,2432.787460487998
2019-01-15 06 E,2751.882415957965
2019-01-15 07 E,2923.6481342189227
2019-01-15 08 E,3280.7137645208945
2019-01-15 09 E,3397.916372032819
2019-01-15 10 E,3320.1884863825708
2019-01-15 11 E,3143.0587905867806
2019-01-15 12 E,2867.883988234454
2019-01-15 13 E,2529.6434138086984
2019-01-15 14 E,2779.7341392734015
2019-01-15 15 E,2453.6468365487335
2019-01-15 16 E,2353.8922119173885
2019-01-15 17 E,2436.5047096522817
2019-01-15 18 E,2890.010362813816
2019-01-15 19 E,3153.493493771382
2019-01-15 20 E,3352.522090947485
2019-01-15 21 E,3272.452621076237
2019-01-15 22 E,3273.8862355332512
2019-01-15 23 E,3443.3531163968664
2019-01-15 24 E,2942.4329391822466
2019-01-16 01 E,2476.4891712614635
2019-01-16 02 E,2270.7392487213256
2019-01-16 03 E,1989.486975913725
2019-01-16 04 E,2160.7960549931895
2019-01-16 05 E,2432.787460487998
2019-01-16 06 E,2751.882415957965
2019-01-16 07 E,2923.6481342189227
2019-01-16 08 E,3280.7137645208945
2019-01-16 09 E,3397.916372032819
2019-01-16 10 E,3320.1884863825708
2019-01-16 11 E,3143.0587905867806
2019-01-16 12 E,2867.883988234454
2019-01-16 13 E,2529.6434138086984
2019-01-16 14 E,2779.7341392734015
2019-01-16 15 E,2453.6468365487335
2019-01-16 16 E,2353.8922119173885
2019-01-16 17 E,2436.5047096522817
2019-01-16 18 E,2890.010362813816
2019-01-16 19 E,3153.493493771382
2019-01-16 20 E,3352.522090947485
2019-01-16 21 E,3272.452621076237
2019-01-16 22 E,3273.8862355332512
2019-01-16 23 E,3443.3531163968664
2019-01-16 24 E,2942.4329391822466
2019-01-17 01 E,2476.4891712614635
2019-01-17 02 E,2270.7392487213256
2019-01-17 03 E,1989.486975913725
2019-01-17 04 E,2160.7960549931895
2019-01-17 05 E,2432.787460487998
2019-01-17 06 E,2751.882415957965
2019-01-17 07 E,2923.6481342189227
2019-01-17 08 E,3280.7137645208945
2019-01-17 09 E,3397.916372032819
2019-01-17 10 E,3320.1884863825708
2019-01-17 11 E,3143.0587905867806
2019-01-17 12 E,2867.883988234454
2019-01-17 13 E,2529.6434138086984
2019-01-17 14 E,2779.7341392734015
2019-01-17 15 E,2453.6468365487335
2019-01-17 16 E,2353.8922119173885
2019-01-17 17 E,2436.5047096522817
2019-01-17 18 E,2890.010362813816
2019-01-17 19 E,3153.493493771382
2019-01-17 20 E,3352.522090947485
2019-01-17 21 E,3272.452621076237
2019-01-17 22 E,3273.8862355332512
2019-01-17 23 E,3443.3531163968664
2019-01-17 24 E,2942.4329391822466
2019-01-18 01 E,2476.4891712614635
2019-01-18 02 E,2270.7392487213256
2019-01-18 03 E,1989.486975913725
2019-01-18 04 E,2160.7960549931895
2019-01-18 05 E,2432.787460487998
2019-01-18 06 E,2751.882415957965
2019-01-18 07 E,2923.6481342189227
2019-01-18 08 E,3280.7137645208945
2019-01-18 09 E,3397.916372032819
2019-01-18 10 E,3320.1884863825708
2019-01-18 11 E,3143.0587905867806
2019-01-18 12 E,2867.883988234454
2019-01-18 13 E,2529.6434138086984
2019-01-18 14 E,2779.7341392734015
2019-01-18 15 E,2453.6468365487335
2019-01-18 16 E,2353.8922119173885
2019-01-18 17 E,2436.5047096522817
2019-01-18 18 E,2890.010362813816
2019-01-18 19 E,3153.493493771382
2019-01-18 20 E,3352.522090947485
2019-01-18 21 E,3272.452621076237
2019-01-18 22 E,3273.8862355332512
2019-01-18 23 E,3443.3531163968664
2019-01-18 24 E,2942.4329391822466
2019-01-19 01 E,2476.4891712614635
2019-01-19 02 E,2270.7392487213256
2019-01-19 03 E,1989.486975913725
2019-01-19 04 E,2160.7960549931895
2019-01-19 05 E,2432.787460487998
2019-01-19 06 E,2751.882415957965
2019-01-19 07 E,2923.6481342189227
2019-01-19 08 E,3280.7137645208945
2019-01-19 09 E,3397.916372032819
2019-01-19 10 E,3320.1884863825708
2019-01-19 11 E,3143.0587905867806
2019-01-19 12 E,2867.883988234454
2019-01-19 13 E,2529.6434138086984
2019-01-19 14 E,2779.7341392734015
2019-01-19 15 E,2453.6468365487335
2019-01-19 16 E,2353.8922119173885
2019-01-19 17 E,2436.5047096522817
2019-01-19 18 E,2890.010362813816
2019-01-19 19 E,3153.493493771382
2019-01-19 20 E,3352.522090947485
2019-01-19 21 E,3272.452621076237
2019-01-19 22 E,3273.8862355332512
2019-01-19 23 E,3443.3531163968664
2019-01-19 24 E,2942.4329391822466
2019-01-20 01 E,2476.4891712614635
2019-01-20 02 E,2270.7392487213256
2019-01-20 03 E,1989.486975913725
2019-01-20 04 E,2160.7960549931895
2019-01-20 05 E,2432.787460487998
2019-01-20 06 E,2751.882415957965
2019-01-20 07 E,2923.6481342189227
2019-01-20 08 E,3280.7137645208945
2019-01-20 09 E,3397.916372032819
2019-01-20 10 E,3320.1884863825708
2019-01-20 11 E,3143.0587905867806
2019-01-20 12 E,2867.883988234454
2019-01-20 13 E,2529.6434138086984
2019-01-20 14 E,2779.7341392734015
2019-01-20 15 E,2453.6468365487335
2019-01-20 16 E,2353.8922119173885
2019-01-20 17 E,2436.5047096522817
2019-01-20 18 E,2890.010362813816
2019-01-20 19 E,3153.493493771382
2019-01-20 20 E,3352.522090947485
2019-01-20 21 E,3272.452621076237
2019-01-20 22 E,3273.8862355332512
2019-01-20 23 E,3443.3531163968664
2019-01-20 24 E,2942.4329391822466
2019-01-21 01 E,2476.4891712614635
2019-01-21 02 E,2270.7392487213256
2019-01-21 03 E,1989.486975913725
2019-01-21 04 E,2160.7960549931895
2019-01-21 05 E,2432.787460487998
2019-01-21 06 E,2751.882415957965
2019-01-21 07 E,2923.6481342189227
2019-01-21 08 E,3280.7137645208945
2019-01-21 09 E,3397.916372032819
2019-01-21 10 E,3320.1884863825708
2019-01-21 11 E,3143.0587905867806
2019-01-21 12 E,2867.883988234454
2019-01-21 13 E,2529.6434138086984
2019-01-21 14 E,2779.7341392734015
2019-01-21 15 E,2453.6468365487335
2019-01-21 16 E,2353.8922119173885
2019-01-21 17 E,2436.5047096522817
2019-01-21 18 E,2890.010362813816
2019-01-21 19 E,3153.493493771382
2019-01-21 20 E,3352.522090947485
2019-01-21 21 E,3272.452621076237
2019-01-21 22 E,3273.8862355332512
2019-01-21 23 E,3443.3531163968664
2019-01-21 24 E,2942.4329391822466
2019-01-22 01 E,2476.4891712614635
2019-01-22 02 E,2270.7392487213256
2019-01-22 03 E,1989.486975913725
2019-01-22 04 E,2160.7960549931895
2019-01-22 05 E,2432.787460487998
2019-01-22 06 E,2751.882415957965
2019-01-22 07 E,2923.6481342189227
2019-01-22 08 E,3280.7137645208945
2019-01-22 09 E,3397.916372032819
2019-01-22 10 E,3320.1884863825708
2019-01-22 11 E,3143.0587905867806
2019-01-22 12 E,2867.883988234454
2019-01-22 13 E,2529.6434138086984
2019-01-22 14 E,2779.7341392734015
2019-01-22 15 E,2453.6468365487335
2019-01-22 16 E,2353.8922119173885
2019-01-22 17 E,2436.5047096522817
2019-01-22 18 E,2890.010362813816
2019-01-22 19 E,3153.493493771382
2019-01-22 20 E,3352.522090947485
2019-01-22 21 E,3272.452621076237
2019-01-22 22 E,3273.8862355332512
2019-01-22 23 E,3443.3531163968664
2019-01-22 24 E,2942.4329391822466
2019-01-23 01 E,2476.4891712614635
2019-01-23 02 E,2270.7392487213256
2019-01-23 03 E,1989.486975913725
2019-01-23 04 E,2160.7960549931895
2019-01-23 05 E,2432.787460487998
2019-01-23 06 E,2751.882415957965
2019-01-23 07 E,2923.6481342189227
2019-01-23 08 E,3280.7137645208945
2019-01-23 09 E,3397.916372032819
2019-01-23 10 E,3320.1884863825708
2019-01-23 11 E,3143.0587905867806
2019-01-23 12 E,2867.883988234454
2019-01-23 13 E,2529.6434138086984
2019-01-23 14 E,2779.7341392734015
2019-01-23 15 E,2453.6468365487335
2019-01-23 16 E,2353.8922119173885
2019-01-23 17 E,2436.5047096522817
2019-01-23 18 E,2890.010362813816
2019-01-23 19 E,3153.493493771382
2019-01-23 20 E,3352.522090947485
2019-01-23 21 E,3272.452621076237
2019-01-23 22 E,3273.8862355332512
2019-01-23 23 E,3443.3531163968664
2019-01-23 24 E,2942.4329391822466
2019-01-24 01 E,2476.4891712614635
2019-01-24 02 E,2270.7392487213256
2019-01-24 03 E,1989.486975913725
2019-01-24 04 E,2160.7960549931895
2019-01-24 05 E,2432.787460487998
2019-01-24 06 E,2751.882415957965
2019-01-24 07 E,2923.6481342189227
2019-01-24 08 E,3280.7137645208945
2019-01-24 09 E,3397.916372032819
2019-01-24 10 E,3320.1884863825708
2019-01-24 11 E,3143.0587905867806
2019-01-24 12 E,2867.883988234454
2019-01-24 13 E,2529.6434138086984
2019-01-24 14 E,2779.7341392734015
2019-01-24 15 E,2453.6468365487335
2019-01-24 16 E,2353.8922119173885
2019-01-24 17 E,2436.5047096522817
2019-01-24 18 E,2890.010362813816
2019-01-24 19 E,3153.493493771382
2019-01-24 20 E,3352.522090947485
2019-01-24 21 E,3272.452621076237
2019-01-24 22 E,3273.8862355332512
2019-01-24 23 E,3443.3531163968664
2019-01-24 24 E,2942.4329391822466
2019-01-25 01 E,2476.4891712614635
2019-01-25 02 E,2270.7392487213256
2019-01-25 03 E,1989.486975913725
2019-01-25 04 E,2160.7960549931895
2019-01-25 05 E,2432.787460487998
2019-01-25 06 E,2751.882415957965
2019-01-25 07 E,2923.6481342189227
2019-01-25 08 E,3280.7137645208945
2019-01-25 09 E,3397.916372032819
2019-01-25 10 E,3320.1884863825708
2019-01-25 11 E,3143.0587905867806
2019-01-25 12 E,2867.883988234454
2019-01-25 13 E,2529.6434138086984
2019-01-25 14 E,2779.7341392734015
2019-01-25 15 E,2453.6468365487335
2019-01-25 16 E,2353.8922119173885
2019-01-25 17 E,2436.5047096522817
2019-01-25 18 E,2890.010362813816
2019-01-25 19 E,3153.493493771382
2019-01-25 20 E,3352.522090947485
2019-01-25 21 E,3272.452621076237
2019-01-25 22 E,3273.8862355332512
2019-01-25 23 E,3443.3531163968664
2019-01-25 24 E,2942.4329391822466
2019-01-26 01 E,2476.4891712614635
2019-01-26 02 E,2270.7392487213256
2019-01-26 03 E,1989.486975913725
2019-01-26 04 E,2160.7960549931895
2019-01-26 05 E,2432.787460487998
2019-01-26 06 E,2751.882415957965
2019-01-26 07 E,2923.6481342189227
2019-01-26 08 E,3280.7137645208945
2019-01-26 09 E,3397.916372032819
2019-01-26 10 E,3320.1884863825708
2019-01-26 11 E,3143.0587905867806
2019-01-26 12 E,2867.883988234454
2019-01-26 13 E,2529.6434138086984
2019-01-26 14 E,2779.7341392734015
2019-01-26 15 E,2453.6468365487335
2019-01-26 16 E,2353.8922119173885
2019-01-26 17 E,2436.5047096522817
2019-01-26 18 E,2890.010362813816
2019-01-26 19 E,3153.493493771382
2019-01-26 20 E,3352.522090947485
2019-01-26 21 E,3272.452621076237
2019-01-26 22 E,3273.8862355332512
2019-01-26 23 E,3443.3531163968664
2019-01-26 24 E,2942.4329391822466
2019-01-27 01 E,2476.4891712614635
2019-01-27 02 E,2270.7392487213256
2019-01-27 03 E,1989.486975913725
2019-01-27 04 E,2160.7960549931895
2019-01-27 05 E,2432.787460487998
2019-01-27 06 E,2751.882415957965
2019-01-27 07 E,2923.6481342189227
2019-01-27 08 E,3280.7137645208945
2019-01-27 09 E,3397.916372032819
2019-01-27 10 E,3320.1884863825708
2019-01-27 11 E,3143.0587905867806
2019-01-27 12 E,2867.883988234454
2019-01-27 13 E,2529.6434138086984
2019-01-27 14 E,2779.7341392734015
2019-01-27 15 E,2453.6468365487335
2019-01-27 16 E,2353.8922119173885
2019-01-27 17 E,2436.5047096522817
2019-01-27 18 E,2890.010362813816
2019-01-27 19 E,3153.493493771382
2019-01-27 20 E,3352.522090947485
2019-01-27 21 E,3272.452621076237
2019-01-27 22 E,3273.8862355332512
2019-01-27 23 E,3443.3531163968664
2019-01-27 24 E,2942.4329391822466
2019-01-28 01 E,2476.4891712614635
2019-01-28 02 E,2270.7392487213256
2019-01-28 03 E,1989.486975913725
2019-01-28 04 E,2160.7960549931895
2019-01-28 05 E,2432.787460487998
2019-01-28 06 E,2751.882415957965
2019-01-28 07 E,2923.6481342189227
2019-01-28 08 E,3280.7137645208945
2019-01-28 09 E,3397.916372032819
2019-01-28 10 E,3320.1884863825708
2019-01-28 11 E,3143.0587905867806
2019-01-28 12 E,2867.883988234454
2019-01-28 13 E,2529.6434138086984
2019-01-28 14 E,2779.7341392734015
2019-01-28 15 E,2453.6468365487335
2019-01-28 16 E,2353.8922119173885
2019-01-28 17 E,2436.5047096522817
2019-01-28 18 E,2890.010362813816
2019-01-28 19 E,3153.493493771382
2019-01-28 20 E,3352.522090947485
2019-01-28 21 E,3272.452621076237
2019-01-28 22 E,3273.8862355332512
2019-01-28 23 E,3443.3531163968664
2019-01-28 24 E,2942.4329391822466
2019-01-29 01 E,2476.4891712614635
2019-01-29 02 E,2270.7392487213256
2019-01-29 03 E,1989.486975913725
2019-01-29 04 E,2160.7960549931895
2019-01-29 05 E,2432.787460487998
2019-01-29 06 E,2751.882415957965
2019-01-29 07 E,2923.6481342189227
2019-01-29 08 E,3280.7137645208945
2019-01-29 09 E,3397.916372032819
2019-01-29 10 E,3320.1884863825708
2019-01-29 11 E,3143.0587905867806
2019-01-29 12 E,2867.883988234454
2019-01-29 13 E,2529.6434138086984
2019-01-29 14 E,2779.7341392734015
2019-01-29 15 E,2453.6468365487335
2019-01-29 16 E,2353.8922119173885
2019-01-29 17 E,2436.5047096522817
2019-01-29 18 E,2890.010362813816
2019-01-29 19 E,3153.493493771382
2019-01-29 20 E,3352.522090947485
2019-01-29 21 E,3272.452621076237
