일자|시간|구분,공급량
2019-01-11 24 E,3062.980244787207
2019-01-12 01 E,2789.551440706728
2019-01-12 02 E,2365.7051029673557
2019-01-12 03 E,2170.3714641501265
2019-01-12 04 E,2234.998647706562
2019-01-12 05 E,2462.1729783475444
2019-01-12 06 E,2554.98968621727
2019-01-12 07 E,2687.4251873735557
2019-01-12 08 E,3077.166711608389
2019-01-12 09 E,3341.8375719985943
2019-01-12 10 E,3297.1657510065834
2019-01-12 11 E,3206.500094467231
2019-01-12 12 E,2926.969604246253
2019-01-12 13 E,2603.315692919371
2019-01-12 14 E,2451.845604619679
2019-01-12 15 E,2365.4189161318554
2019-01-12 16 E,2332.9976009533984
2019-01-12 17 E,2397.9613026452844
2019-01-12 18 E,2745.965528339929
2019-01-12 19 E,3128.982966906427
2019-01-12 20 E,3233.313788976878
2019-01-12 21 E,3246.0839799887626
2019-01-12 22 E,3150.980607655247
2019-01-12 23 E,3032.291280148811
2019-01-12 24 E,2832.3290624781885
2019-01-13 01 E,2631.8181759607296
2019-01-13 02 E,2213.416551969536
2019-01-13 03 E,2067.052984868336
2019-01-13 04 E,2095.5254208238102
2019-01-13 05 E,2329.2754682410587
2019-01-13 06 E,2364.541538364543
2019-01-13 07 E,2453.38749388251
2019-01-13 08 E,2755.397969818876
2019-01-13 09 E,3106.0943661067895
2019-01-13 10 E,3246.649212851472
2019-01-13 11 E,3031.7183388607364
2019-01-13 12 E,2798.75054247759
2019-01-13 13 E,2592.1118542551176
2019-01-13 14 E,2449.2106056682237
2019-01-13 15 E,2367.8309354027215
2019-01-13 16 E,2352.8165755077907
2019-01-13 17 E,2439.5968511780657
2019-01-13 18 E,2699.2159389105555
2019-01-13 19 E,3197.768828039437
2019-01-13 20 E,3242.1530565790845
2019-01-13 21 E,3264.675084677144
2019-01-13 22 E,3189.556674230059
2019-01-13 23 E,2966.1379713268884
2019-01-13 24 E,2788.0149985470057
2019-01-14 01 E,2566.5948306143173
2019-01-14 02 E,2167.858974734532
2019-01-14 03 E,2011.5419213110652
2019-01-14 04 E,2071.985940438884
2019-01-14 05 E,2342.903644745983
2019-01-14 06 E,2526.695449478141
2019-01-14 07 E,2915.389435875115
2019-01-14 08 E,3429.8303621179984
2019-01-14 09 E,3474.6164698081784
2019-01-14 10 E,3319.1752432865196
2019-01-14 11 E,3199.5671315505697
2019-01-14 12 E,2808.1580178888553
2019-01-14 13 E,2583.2113748285287
2019-01-14 14 E,2472.282698700997
2019-01-14 15 E,2360.734176923209
2019-01-14 16 E,2317.1891607447274
2019-01-14 17 E,2403.955041708516
2019-01-14 18 E,2754.1766946166517
2019-01-14 19 E,3279.665944968144
2019-01-14 20 E,3521.1196981024304
2019-01-14 21 E,3483.7056013341744
2019-01-14 22 E,3446.7118177002594
2019-01-14 23 E,3282.4928206079794
2019-01-14 24 E,3031.8838131238144
2019-01-15 01 E,2666.471939724455
2019-01-15 02 E,2293.596069146358
2019-01-15 03 E,2149.022006523102
2019-01-15 04 E,2191.072076947814
2019-01-15 05 E,2475.430015381742
2019-01-15 06 E,2601.054821880086
2019-01-15 07 E,2974.344594647549
2019-01-15 08 E,3438.610867875701
2019-01-15 09 E,3493.8658222381646
2019-01-15 10 E,3313.8932981886473
2019-01-15 11 E,3242.0952722963475
2019-01-15 12 E,2987.9821499293384
2019-01-15 13 E,2704.6257152337776
2019-01-15 14 E,2534.197025164024
2019-01-15 15 E,2455.2165295861705
2019-01-15 16 E,2389.8547531387276
2019-01-15 17 E,2462.5162533735806
2019-01-15 18 E,2879.131056125875
2019-01-15 19 E,3373.9400820216424
2019-01-15 20 E,3598.009914322388
2019-01-15 21 E,3565.339443953193
2019-01-15 22 E,3530.6101147624304
2019-01-15 23 E,3336.9157689706253
2019-01-15 24 E,3020.0365276936573
2019-01-16 01 E,2654.308656850989
2019-01-16 02 E,2271.3046912583786
2019-01-16 03 E,2100.5042074526073
2019-01-16 04 E,2166.4958195247364
2019-01-16 05 E,2421.296373992486
2019-01-16 06 E,2584.832730254189
2019-01-16 07 E,2982.6006639705784
2019-01-16 08 E,3446.9591348207455
2019-01-16 09 E,3493.7148756182437
2019-01-16 10 E,3419.1700821868008
2019-01-16 11 E,3287.932812117525
2019-01-16 12 E,3038.548333868299
2019-01-16 13 E,2664.002040003831
2019-01-16 14 E,2477.0952449554916
2019-01-16 15 E,2374.6239198634757
2019-01-16 16 E,2336.6824032012855
2019-01-16 17 E,2471.6235088488907
2019-01-16 18 E,2852.8524972450846
2019-01-16 19 E,3464.8940506330036
2019-01-16 20 E,3599.2040844235316
2019-01-16 21 E,3618.623535361968
2019-01-16 22 E,3569.212279493794
2019-01-16 23 E,3397.789504423189
2019-01-16 24 E,3117.547255551238
2019-01-17 01 E,2713.058229190745
2019-01-17 02 E,2301.8404758354636
2019-01-17 03 E,2120.855024618033
2019-01-17 04 E,2177.0659373196686
2019-01-17 05 E,2440.32692307506
2019-01-17 06 E,2570.6394302702283
2019-01-17 07 E,2937.284037875571
2019-01-17 08 E,3408.934210092327
2019-01-17 09 E,3510.428905265583
2019-01-17 10 E,3310.0588664529655
2019-01-17 11 E,3232.725226884239
2019-01-17 12 E,2925.0221969414856
2019-01-17 13 E,2559.7417154564255
2019-01-17 14 E,2404.5606309255463
2019-01-17 15 E,2314.632013783451
2019-01-17 16 E,2263.5880257163712
2019-01-17 17 E,2401.80504296633
2019-01-17 18 E,2710.847762909193
2019-01-17 19 E,3264.5049612695575
2019-01-17 20 E,3469.0980223292086
2019-01-17 21 E,3433.966214916927
2019-01-17 22 E,3411.5253217918985
2019-01-17 23 E,3240.958191583316
2019-01-17 24 E,2968.6488445964806
2019-01-18 01 E,2720.629755792474
2019-01-18 02 E,2342.869415777816
2019-01-18 03 E,2108.974788595679
2019-01-18 04 E,2193.347955489128
2019-01-18 05 E,2439.9224901394527
2019-01-18 06 E,2569.787401102253
2019-01-18 07 E,2925.0965052432825
2019-01-18 08 E,3391.7596293478755
2019-01-18 09 E,3549.573848403407
2019-01-18 10 E,3347.2830091052447
2019-01-18 11 E,3280.3532667905783
2019-01-18 12 E,3028.861056169032
2019-01-18 13 E,2694.643270974505
2019-01-18 14 E,2513.2885792772904
2019-01-18 15 E,2328.8820511634785
2019-01-18 16 E,2273.8220678921957
2019-01-18 17 E,2359.4007996672
2019-01-18 18 E,2710.5227646204385
2019-01-18 19 E,3253.048901039598
2019-01-18 20 E,3447.936155625577
2019-01-18 21 E,3471.6171030134324
2019-01-18 22 E,3392.6973510183034
2019-01-18 23 E,3240.2365019635754
2019-01-18 24 E,3062.980244787207
2019-01-19 01 E,2789.551440706728
2019-01-19 02 E,2365.7051029673557
2019-01-19 03 E,2170.3714641501265
2019-01-19 04 E,2234.998647706562
2019-01-19 05 E,2462.1729783475444
2019-01-19 06 E,2554.98968621727
2019-01-19 07 E,2687.4251873735557
2019-01-19 08 E,3077.166711608389
2019-01-19 09 E,3341.8375719985943
2019-01-19 10 E,3297.1657510065834
2019-01-19 11 E,3206.500094467231
2019-01-19 12 E,2926.969604246253
2019-01-19 13 E,2603.315692919371
2019-01-19 14 E,2451.845604619679
2019-01-19 15 E,2365.4189161318554
2019-01-19 16 E,2332.9976009533984
2019-01-19 17 E,2397.9613026452844
2019-01-19 18 E,2745.965528339929
2019-01-19 19 E,3128.982966906427
2019-01-19 20 E,3233.313788976878
2019-01-19 21 E,3246.0839799887626
2019-01-19 22 E,3150.980607655247
2019-01-19 23 E,3032.291280148811
2019-01-19 24 E,2832.3290624781885
2019-01-20 01 E,2631.8181759607296
2019-01-20 02 E,2213.416551969536
2019-01-20 03 E,2067.052984868336
2019-01-20 04 E,2095.5254208238102
2019-01-20 05 E,2329.2754682410587
2019-01-20 06 E,2364.541538364543
2019-01-20 07 E,2453.38749388251
2019-01-20 08 E,2755.397969818876
2019-01-20 09 E,3106.0943661067895
2019-01-20 10 E,3246.649212851472
2019-01-20 11 E,3031.7183388607364
2019-01-20 12 E,2798.75054247759
2019-01-20 13 E,2592.1118542551176
2019-01-20 14 E,2449.2106056682237
2019-01-20 15 E,2367.8309354027215
2019-01-20 16 E,2352.8165755077907
2019-01-20 17 E,2439.5968511780657
2019-01-20 18 E,2699.2159389105555
2019-01-20 19 E,3197.768828039437
2019-01-20 20 E,3242.1530565790845
2019-01-20 21 E,3264.675084677144
2019-01-20 22 E,3189.556674230059
2019-01-20 23 E,2966.1379713268884
2019-01-20 24 E,2788.0149985470057
2019-01-21 01 E,2566.5948306143173
2019-01-21 02 E,2167.858974734532
2019-01-21 03 E,2011.5419213110652
2019-01-21 04 E,2071.985940438884
2019-01-21 05 E,2342.903644745983
2019-01-21 06 E,2526.695449478141
2019-01-21 07 E,2915.389435875115
2019-01-21 08 E,3429.8303621179984
2019-01-21 09 E,3474.6164698081784
2019-01-21 10 E,3319.1752432865196
2019-01-21 11 E,3199.5671315505697
2019-01-21 12 E,2808.1580178888553
2019-01-21 13 E,2583.2113748285287
2019-01-21 14 E,2472.282698700997
2019-01-21 15 E,2360.734176923209
2019-01-21 16 E,2317.1891607447274
2019-01-21 17 E,2403.955041708516
2019-01-21 18 E,2754.1766946166517
2019-01-21 19 E,3279.665944968144
2019-01-21 20 E,3521.1196981024304
2019-01-21 21 E,3483.7056013341744
2019-01-21 22 E,3446.7118177002594
2019-01-21 23 E,3282.4928206079794
2019-01-21 24 E,3031.8838131238144
2019-01-22 01 E,2666.471939724455
2019-01-22 02 E,2293.596069146358
2019-01-22 03 E,2149.022006523102
2019-01-22 04 E,2191.072076947814
2019-01-22 05 E,2475.430015381742
2019-01-22 06 E,2601.054821880086
2019-01-22 07 E,2974.344594647549
2019-01-22 08 E,3438.610867875701
2019-01-22 09 E,3493.8658222381646
2019-01-22 10 E,3313.8932981886473
2019-01-22 11 E,3242.0952722963475
2019-01-22 12 E,2987.9821499293384
2019-01-22 13 E,2704.6257152337776
2019-01-22 14 E,2534.197025164024
2019-01-22 15 E,2455.2165295861705
2019-01-22 16 E,2389.8547531387276
2019-01-22 17 E,2462.5162533735806
2019-01-22 18 E,2879.131056125875
2019-01-22 19 E,3373.9400820216424
2019-01-22 20 E,3598.009914322388
2019-01-22 21 E,3565.339443953193
2019-01-22 22 E,3530.6101147624304
2019-01-22 23 E,3336.9157689706253
2019-01-22 24 E,3020.0365276936573
2019-01-23 01 E,2654.308656850989
2019-01-23 02 E,2271.3046912583786
2019-01-23 03 E,2100.5042074526073
2019-01-23 04 E,2166.4958195247364
2019-01-23 05 E,2421.296373992486
2019-01-23 06 E,2584.832730254189
2019-01-23 07 E,2982.6006639705784
2019-01-23 08 E,3446.9591348207455
2019-01-23 09 E,3493.7148756182437
2019-01-23 10 E,3419.1700821868008
2019-01-23 11 E,3287.932812117525
2019-01-23 12 E,3038.548333868299
2019-01-23 13 E,2664.002040003831
2019-01-23 14 E,2477.0952449554916
2019-01-23 15 E,2374.6239198634757
2019-01-23 16 E,2336.6824032012855
2019-01-23 17 E,2471.6235088488907
2019-01-23 18 E,2852.8524972450846
2019-01-23 19 E,3464.8940506330036
2019-01-23 20 E,3599.2040844235316
2019-01-23 21 E,3618.623535361968
2019-01-23 22 E,3569.212279493794
2019-01-23 23 E,3397.789504423189
2019-01-23 24 E,3117.547255551238
2019-01-24 01 E,2713.058229190745
2019-01-24 02 E,2301.8404758354636
2019-01-24 03 E,2120.855024618033
2019-01-24 04 E,2177.0659373196686
2019-01-24 05 E,2440.32692307506
2019-01-24 06 E,2570.6394302702283
2019-01-24 07 E,2937.284037875571
2019-01-24 08 E,3408.934210092327
2019-01-24 09 E,3510.428905265583
2019-01-24 10 E,3310.0588664529655
2019-01-24 11 E,3232.725226884239
2019-01-24 12 E,2925.0221969414856
2019-01-24 13 E,2559.7417154564255
2019-01-24 14 E,2404.5606309255463
2019-01-24 15 E,2314.632013783451
2019-01-24 16 E,2263.5880257163712
2019-01-24 17 E,2401.80504296633
2019-01-24 18 E,2710.847762909193
2019-01-24 19 E,3264.5049612695575
2019-01-24 20 E,3469.0980223292086
2019-01-24 21 E,3433.966214916927
2019-01-24 22 E,3411.5253217918985
2019-01-24 23 E,3240.958191583316
2019-01-24 24 E,2968.6488445964806
2019-01-25 01 E,2720.629755792474
2019-01-25 02 E,2342.869415777816
2019-01-25 03 E,2108.974788595679
2019-01-25 04 E,2193.347955489128
2019-01-25 05 E,2439.9224901394527
2019-01-25 06 E,2569.787401102253
2019-01-25 07 E,2925.0965052432825
2019-01-25 08 E,3391.7596293478755
2019-01-25 09 E,3549.573848403407
2019-01-25 10 E,3347.2830091052447
2019-01-25 11 E,3280.3532667905783
2019-01-25 12 E,3028.861056169032
2019-01-25 13 E,2694.643270974505
2019-01-25 14 E,2513.2885792772904
2019-01-25 15 E,2328.8820511634785
2019-01-25 16 E,2273.8220678921957
2019-01-25 17 E,2359.4007996672
2019-01-25 18 E,2710.5227646204385
2019-01-25 19 E,3253.048901039598
2019-01-25 20 E,3447.936155625577
2019-01-25 21 E,3471.6171030134324
2019-01-25 22 E,3392.6973510183034
2019-01-25 23 E,3240.2365019635754
2019-01-25 24 E,3062.980244787207
2019-01-26 01 E,2789.551440706728
2019-01-26 02 E,2365.7051029673557
2019-01-26 03 E,2170.3714641501265
2019-01-26 04 E,2234.998647706562
2019-01-26 05 E,2462.1729783475444
2019-01-26 06 E,2554.98968621727
2019-01-26 07 E,2687.4251873735557
2019-01-26 08 E,3077.166711608389
2019-01-26 09 E,3341.8375719985943
2019-01-26 10 E,3297.1657510065834
2019-01-26 11 E,3206.500094467231
2019-01-26 12 E,2926.969604246253
2019-01-26 13 E,2603.315692919371
2019-01-26 14 E,2451.845604619679
2019-01-26 15 E,2365.4189161318554
2019-01-26 16 E,2332.9976009533984
2019-01-26 17 E,2397.9613026452844
2019-01-26 18 E,2745.965528339929
2019-01-26 19 E,3128.982966906427
2019-01-26 20 E,3233.313788976878
2019-01-26 21 E,3246.0839799887626
2019-01-26 22 E,3150.980607655247
2019-01-26 23 E,3032.291280148811
2019-01-26 24 E,2832.3290624781885
2019-01-27 01 E,2631.8181759607296
2019-01-27 02 E,2213.416551969536
2019-01-27 03 E,2067.052984868336
2019-01-27 04 E,2095.5254208238102
2019-01-27 05 E,2329.2754682410587
2019-01-27 06 E,2364.541538364543
2019-01-27 07 E,2453.38749388251
2019-01-27 08 E,2755.397969818876
2019-01-27 09 E,3106.0943661067895
2019-01-27 10 E,3246.649212851472
2019-01-27 11 E,3031.7183388607364
2019-01-27 12 E,2798.75054247759
2019-01-27 13 E,2592.1118542551176
2019-01-27 14 E,2449.2106056682237
2019-01-27 15 E,2367.8309354027215
2019-01-27 16 E,2352.8165755077907
2019-01-27 17 E,2439.5968511780657
2019-01-27 18 E,2699.2159389105555
2019-01-27 19 E,3197.768828039437
2019-01-27 20 E,3242.1530565790845
2019-01-27 21 E,3264.675084677144
2019-01-27 22 E,3189.556674230059
2019-01-27 23 E,2966.1379713268884
2019-01-27 24 E,2788.0149985470057
2019-01-28 01 E,2566.5948306143173
2019-01-28 02 E,2167.858974734532
2019-01-28 03 E,2011.5419213110652
2019-01-28 04 E,2071.985940438884
2019-01-28 05 E,2342.903644745983
2019-01-28 06 E,2526.695449478141
2019-01-28 07 E,2915.389435875115
2019-01-28 08 E,3429.8303621179984
2019-01-28 09 E,3474.6164698081784
2019-01-28 10 E,3319.1752432865196
2019-01-28 11 E,3199.5671315505697
2019-01-28 12 E,2808.1580178888553
2019-01-28 13 E,2583.2113748285287
2019-01-28 14 E,2472.282698700997
2019-01-28 15 E,2360.734176923209
2019-01-28 16 E,2317.1891607447274
2019-01-28 17 E,2403.955041708516
2019-01-28 18 E,2754.1766946166517
2019-01-28 19 E,3279.665944968144
2019-01-28 20 E,3521.1196981024304
2019-01-28 21 E,3483.7056013341744
2019-01-28 22 E,3446.7118177002594
2019-01-28 23 E,3282.4928206079794
2019-01-28 24 E,3031.8838131238144
2019-01-29 01 E,2666.471939724455
2019-01-29 02 E,2293.596069146358
2019-01-29 03 E,2149.022006523102
2019-01-29 04 E,2191.072076947814
2019-01-29 05 E,2475.430015381742
2019-01-29 06 E,2601.054821880086
2019-01-29 07 E,2974.344594647549
2019-01-29 08 E,3438.610867875701
2019-01-29 09 E,3493.8658222381646
2019-01-29 10 E,3313.8932981886473
2019-01-29 11 E,3242.0952722963475
2019-01-29 12 E,2987.9821499293384
2019-01-29 13 E,2704.6257152337776
2019-01-29 14 E,2534.197025164024
2019-01-29 15 E,2455.2165295861705
2019-01-29 16 E,2389.8547531387276
2019-01-29 17 E,2462.5162533735806
2019-01-29 18 E,2879.131056125875
2019-01-29 19 E,3373.9400820216424
2019-01-29 20 E,3598.009914322388
2019-01-29 21 E,3565.339443953193
2019-01-29 22 E,3530.6101147624304
2019-01-29 23 E,3336.9157689706253
2019-01-29 24 E,3020.0365276936573
2019-01-30 01 E,2654.308656850989
2019-01-30 02 E,2271.3046912583786
2019-01-30 03 E,2100.5042074526073
2019-01-30 04 E,2166.4958195247364
2019-01-30 05 E,2421.296373992486
2019-01-30 06 E,2584.832730254189
2019-01-30 07 E,2982.6006639705784
2019-01-30 08 E,3446.9591348207455
2019-01-30 09 E,3493.7148756182437
2019-01-30 10 E,3419.1700821868008
2019-01-30 11 E,3287.932812117525
2019-01-30 12 E,3038.548333868299
2019-01-30 13 E,2664.002040003831
2019-01-30 14 E,2477.0952449554916
2019-01-30 15 E,2374.6239198634757
2019-01-30 16 E,2336.6824032012855
2019-01-30 17 E,2471.6235088488907
2019-01-30 18 E,2852.8524972450846
2019-01-30 19 E,3464.8940506330036
2019-01-30 20 E,3599.2040844235316
2019-01-30 21 E,3618.623535361968
2019-01-30 22 E,3569.212279493794
2019-01-30 23 E,3397.789504423189
2019-01-30 24 E,3117.547255551238
2019-01-31 01 E,2713.058229190745
2019-01-31 02 E,2301.8404758354636
2019-01-31 03 E,2120.855024618033
2019-01-31 04 E,2177.0659373196686
2019-01-31 05 E,2440.32692307506
2019-01-31 06 E,2570.6394302702283
2019-01-31 07 E,2937.284037875571
2019-01-31 08 E,3408.934210092327
2019-01-31 09 E,3510.428905265583
2019-01-31 10 E,3310.0588664529655
2019-01-31 11 E,3232.725226884239
2019-01-31 12 E,2925.0221969414856
2019-01-31 13 E,2559.7417154564255
2019-01-31 14 E,2404.5606309255463
2019-01-31 15 E,2314.632013783451
2019-01-31 16 E,2263.5880257163712
2019-01-31 17 E,2401.80504296633
2019-01-31 18 E,2710.847762909193
2019-01-31 19 E,3264.5049612695575
2019-01-31 20 E,3469.0980223292086
2019-01-31 21 E,3433.966214916927
2019-01-31 22 E,3411.5253217918985
2019-01-31 23 E,3240.958191583316
2019-01-31 24 E,2968.6488445964806
2019-02-01 01 E,2566.29366119781
2019-02-01 02 E,2104.318942592459
2019-02-01 03 E,1935.1830193928786
2019-02-01 04 E,1974.5994893546485
2019-02-01 05 E,2282.5096634988754
2019-02-01 06 E,2418.1248894804157
2019-02-01 07 E,2787.5978729853355
2019-02-01 08 E,3291.593191792046
2019-02-01 09 E,3295.1736379244776
2019-02-01 10 E,2989.410134737629
2019-02-01 11 E,2857.574021463676
2019-02-01 12 E,2551.500878228548
2019-02-01 13 E,2371.05662895744
2019-02-01 14 E,2223.0022025657277
2019-02-01 15 E,2081.3905778395256
2019-02-01 16 E,2012.2076847536732
2019-02-01 17 E,2099.3196147263825
2019-02-01 18 E,2410.4749755863872
2019-02-01 19 E,2860.6166792106
2019-02-01 20 E,3039.1232124680755
2019-02-01 21 E,3052.809541221178
2019-02-01 22 E,3033.568902208457
2019-02-01 23 E,2953.171545107065
2019-02-01 24 E,2704.485499911828
2019-02-02 01 E,2501.97220688581
2019-02-02 02 E,2036.5192292494548
2019-02-02 03 E,1869.5233677792996
2019-02-02 04 E,1944.1182773792987
2019-02-02 05 E,2186.246972702913
2019-02-02 06 E,2269.249195866143
2019-02-02 07 E,2375.7151889490606
2019-02-02 08 E,2743.4306868395233
2019-02-02 09 E,2920.3776136064707
2019-02-02 10 E,3006.502529465236
2019-02-02 11 E,2893.6561481937847
2019-02-02 12 E,2653.622166596114
2019-02-02 13 E,2464.186516266058
2019-02-02 14 E,2360.368943308874
2019-02-02 15 E,2211.8865657615524
2019-02-02 16 E,2147.7081417159843
2019-02-02 17 E,2168.482974628564
2019-02-02 18 E,2461.9646669091053
2019-02-02 19 E,2815.5812378045002
2019-02-02 20 E,2944.1871741569225
2019-02-02 21 E,2889.9530196908736
2019-02-02 22 E,2766.1575296258306
2019-02-02 23 E,2667.8421938492156
2019-02-02 24 E,2567.493115721454
2019-02-03 01 E,2568.769530609132
2019-02-03 02 E,2118.6891416186377
2019-02-03 03 E,1929.4377275117645
2019-02-03 04 E,1983.0967200232797
2019-02-03 05 E,2222.2085243360316
2019-02-03 06 E,2222.710641059852
2019-02-03 07 E,2305.5626009824864
2019-02-03 08 E,2687.9616373163126
2019-02-03 09 E,3001.607882864996
2019-02-03 10 E,2984.601476827936
2019-02-03 11 E,2876.5172530161108
2019-02-03 12 E,2607.862261534634
2019-02-03 13 E,2492.2921840892914
2019-02-03 14 E,2371.5636862499996
2019-02-03 15 E,2268.9701254181427
2019-02-03 16 E,2231.3278486023637
2019-02-03 17 E,2308.5575682088943
2019-02-03 18 E,2529.914173720984
2019-02-03 19 E,2926.076330517214
2019-02-03 20 E,3021.6495772327917
2019-02-03 21 E,3101.210257888435
2019-02-03 22 E,2957.629150224818
2019-02-03 23 E,2780.4387175418283
2019-02-03 24 E,2591.407541120207
2019-02-04 01 E,2392.2447097390814
2019-02-04 02 E,1984.1585520653462
2019-02-04 03 E,1800.8112043735377
2019-02-04 04 E,1890.158071138943
2019-02-04 05 E,2229.075279348989
2019-02-04 06 E,2392.170319904767
2019-02-04 07 E,2875.4414713383685
2019-02-04 08 E,3348.603969858492
2019-02-04 09 E,3269.6214819505067
2019-02-04 10 E,3173.672337723714
2019-02-04 11 E,3026.580587962804
2019-02-04 12 E,2699.9581885796993
2019-02-04 13 E,2501.4365777719154
2019-02-04 14 E,2390.280124173228
2019-02-04 15 E,2231.9524638609855
2019-02-04 16 E,2172.8770841918245
2019-02-04 17 E,2244.9402010089107
2019-02-04 18 E,2504.2965153085524
2019-02-04 19 E,2999.034322208776
2019-02-04 20 E,3253.2074665984983
2019-02-04 21 E,3332.452088050107
2019-02-04 22 E,3284.861927930016
2019-02-04 23 E,3127.0204983030253
2019-02-04 24 E,2901.5439294725356
2019-02-05 01 E,2630.3434092541415
2019-02-05 02 E,2196.2428804692063
2019-02-05 03 E,1997.543755699011
2019-02-05 04 E,2030.2793890332755
2019-02-05 05 E,2309.33398890029
2019-02-05 06 E,2431.6716673004867
2019-02-05 07 E,2838.6769512187093
2019-02-05 08 E,3340.2426044936583
2019-02-05 09 E,3364.8239441215155
2019-02-05 10 E,3067.963529942063
2019-02-05 11 E,2895.5911813466173
2019-02-05 12 E,2623.789630232803
2019-02-05 13 E,2415.6781145872196
2019-02-05 14 E,2332.2695341446315
2019-02-05 15 E,2160.3325985630295
2019-02-05 16 E,2090.3023211888567
2019-02-05 17 E,2130.4969553608107
2019-02-05 18 E,2468.0143417959575
2019-02-05 19 E,2934.593016441371
2019-02-05 20 E,3110.043178017452
2019-02-05 21 E,3234.4725314638426
2019-02-05 22 E,3226.9281864108834
2019-02-05 23 E,3030.5217572907313
2019-02-05 24 E,2853.0634417437896
2019-02-06 01 E,2649.53123554021
2019-02-06 02 E,2111.5446862537788
2019-02-06 03 E,2013.5903738162197
2019-02-06 04 E,2052.0592399079947
2019-02-06 05 E,2323.0771964106925
2019-02-06 06 E,2445.4816274802606
2019-02-06 07 E,2828.8743164640437
2019-02-06 08 E,3340.1519324861583
2019-02-06 09 E,3305.4467549503456
2019-02-06 10 E,3107.669000658745
2019-02-06 11 E,2851.9344433476176
2019-02-06 12 E,2585.6790224403253
2019-02-06 13 E,2348.7814298715343
2019-02-06 14 E,2278.2937342927603
2019-02-06 15 E,2079.621752370574
2019-02-06 16 E,2033.079232557233
2019-02-06 17 E,2114.248715618201
2019-02-06 18 E,2450.34038130546
2019-02-06 19 E,2883.340148940534
2019-02-06 20 E,3048.9992835847934
2019-02-06 21 E,3036.7018892906035
2019-02-06 22 E,3129.199347657022
2019-02-06 23 E,2931.5595997696228
2019-02-06 24 E,2747.553757153775
2019-02-07 01 E,2577.9419601473655
2019-02-07 02 E,2129.045804229142
2019-02-07 03 E,1939.3265939720695
2019-02-07 04 E,1995.6651011650306
2019-02-07 05 E,2274.371195843829
2019-02-07 06 E,2391.2687997989124
2019-02-07 07 E,2758.919549773137
2019-02-07 08 E,3276.6107083422403
2019-02-07 09 E,3335.0076233764526
2019-02-07 10 E,3067.2969340663385
2019-02-07 11 E,2936.083625741161
2019-02-07 12 E,2636.04966500302
2019-02-07 13 E,2395.991229374002
2019-02-07 14 E,2345.709714837456
2019-02-07 15 E,2116.2328515708296
2019-02-07 16 E,2046.6033866934827
2019-02-07 17 E,2114.618355996252
2019-02-07 18 E,2427.0281646079084
2019-02-07 19 E,2894.014900514514
2019-02-07 20 E,3126.5851677655446
2019-02-07 21 E,3100.648445868506
2019-02-07 22 E,3096.987692608123
2019-02-07 23 E,2975.6786382012556
2019-02-07 24 E,2805.2376865833967
2019-02-08 01 E,2566.29366119781
2019-02-08 02 E,2104.318942592459
2019-02-08 03 E,1935.1830193928786
2019-02-08 04 E,1974.5994893546485
2019-02-08 05 E,2282.5096634988754
2019-02-08 06 E,2418.1248894804157
2019-02-08 07 E,2787.5978729853355
2019-02-08 08 E,3291.593191792046
2019-02-08 09 E,3295.1736379244776
2019-02-08 10 E,2989.410134737629
2019-02-08 11 E,2857.574021463676
2019-02-08 12 E,2551.500878228548
2019-02-08 13 E,2371.05662895744
2019-02-08 14 E,2223.0022025657277
2019-02-08 15 E,2081.3905778395256
2019-02-08 16 E,2012.2076847536732
2019-02-08 17 E,2099.3196147263825
2019-02-08 18 E,2410.4749755863872
2019-02-08 19 E,2860.6166792106
2019-02-08 20 E,3039.1232124680755
2019-02-08 21 E,3052.809541221178
2019-02-08 22 E,3033.568902208457
2019-02-08 23 E,2953.171545107065
2019-02-08 24 E,2704.485499911828
2019-02-09 01 E,2501.97220688581
2019-02-09 02 E,2036.5192292494548
2019-02-09 03 E,1869.5233677792996
2019-02-09 04 E,1944.1182773792987
2019-02-09 05 E,2186.246972702913
2019-02-09 06 E,2269.249195866143
2019-02-09 07 E,2375.7151889490606
2019-02-09 08 E,2743.4306868395233
2019-02-09 09 E,2920.3776136064707
2019-02-09 10 E,3006.502529465236
2019-02-09 11 E,2893.6561481937847
2019-02-09 12 E,2653.622166596114
2019-02-09 13 E,2464.186516266058
2019-02-09 14 E,2360.368943308874
2019-02-09 15 E,2211.8865657615524
2019-02-09 16 E,2147.7081417159843
2019-02-09 17 E,2168.482974628564
2019-02-09 18 E,2461.9646669091053
2019-02-09 19 E,2815.5812378045002
2019-02-09 20 E,2944.1871741569225
2019-02-09 21 E,2889.9530196908736
2019-02-09 22 E,2766.1575296258306
2019-02-09 23 E,2667.8421938492156
2019-02-09 24 E,2567.493115721454
2019-02-10 01 E,2568.769530609132
2019-02-10 02 E,2118.6891416186377
2019-02-10 03 E,1929.4377275117645
2019-02-10 04 E,1983.0967200232797
2019-02-10 05 E,2222.2085243360316
2019-02-10 06 E,2222.710641059852
2019-02-10 07 E,2305.5626009824864
2019-02-10 08 E,2687.9616373163126
2019-02-10 09 E,3001.607882864996
2019-02-10 10 E,2984.601476827936
2019-02-10 11 E,2876.5172530161108
2019-02-10 12 E,2607.862261534634
2019-02-10 13 E,2492.2921840892914
2019-02-10 14 E,2371.5636862499996
2019-02-10 15 E,2268.9701254181427
2019-02-10 16 E,2231.3278486023637
2019-02-10 17 E,2308.5575682088943
2019-02-10 18 E,2529.914173720984
