일자|시간|구분,공급량
2019-03-23 17 D,661.6077934647625
2019-03-23 18 D,782.8463544646415
2019-03-23 19 D,933.5684657017692
2019-03-23 20 D,988.5385414273014
2019-03-23 21 D,1029.7907889033775
2019-03-23 22 D,943.03886949533
2019-03-23 23 D,877.8657282615416
2019-03-23 24 D,838.1764637364774
2019-03-24 01 D,794.8140734351157
2019-03-24 02 D,639.8528174094555
2019-03-24 03 D,578.902117600351
2019-03-24 04 D,638.338142819417
2019-03-24 05 D,691.3457240551838
2019-03-24 06 D,759.9482614072133
2019-03-24 07 D,816.9381744769252
2019-03-24 08 D,985.6319699289877
2019-03-24 09 D,1013.5910883835753
2019-03-24 10 D,972.8084700163015
2019-03-24 11 D,937.358699577692
2019-03-24 12 D,857.0236374873575
2019-03-24 13 D,738.8783902300877
2019-03-24 14 D,694.0704957028612
2019-03-24 15 D,651.9987794820709
2019-03-24 16 D,629.5149105267285
2019-03-24 17 D,663.8007287388659
2019-03-24 18 D,794.9389435002704
2019-03-24 19 D,972.9231719519516
2019-03-24 20 D,987.7586133570001
2019-03-24 21 D,1030.4268006200448
2019-03-24 22 D,944.7014903154115
2019-03-24 23 D,864.4630812187909
2019-03-24 24 D,817.9600015250159
2019-03-25 01 D,747.9101191828845
2019-03-25 02 D,601.8962653716665
2019-03-25 03 D,538.8772009001933
2019-03-25 04 D,615.0633274789438
2019-03-25 05 D,694.862413846565
2019-03-25 06 D,833.0875227771625
2019-03-25 07 D,966.1894758374158
2019-03-25 08 D,1142.3588563688677
2019-03-25 09 D,1107.547523734484
2019-03-25 10 D,1024.0179957269315
2019-03-25 11 D,983.6698693912654
2019-03-25 12 D,864.0218274337441
2019-03-25 13 D,792.8291462206626
2019-03-25 14 D,717.4288256272541
2019-03-25 15 D,678.2646456944776
2019-03-25 16 D,645.0653195652739
2019-03-25 17 D,675.3950878271496
2019-03-25 18 D,771.492914346511
2019-03-25 19 D,969.3938621699267
2019-03-25 20 D,1034.175364899631
2019-03-25 21 D,1101.966636321548
2019-03-25 22 D,1021.6103737829617
2019-03-25 23 D,948.70640784738
2019-03-25 24 D,848.0866793969437
2019-03-26 01 D,746.4327542179481
2019-03-26 02 D,636.5911751567885
2019-03-26 03 D,562.2172386945679
2019-03-26 04 D,564.6379683842837
2019-03-26 05 D,676.3565178966969
2019-03-26 06 D,767.4431840415455
2019-03-26 07 D,965.8401245305481
2019-03-26 08 D,1176.1440863519101
2019-03-26 09 D,1152.4522062404735
2019-03-26 10 D,1039.5318330274579
2019-03-26 11 D,940.0387580654178
2019-03-26 12 D,873.89512049028
2019-03-26 13 D,750.1271670931867
2019-03-26 14 D,697.679289056656
2019-03-26 15 D,652.9425292278518
2019-03-26 16 D,627.6530605327282
2019-03-26 17 D,643.5221303325072
2019-03-26 18 D,773.9326633211915
2019-03-26 19 D,981.1051910870867
2019-03-26 20 D,1033.0127439980522
2019-03-26 21 D,1100.7004542384361
2019-03-26 22 D,1031.251538675394
2019-03-26 23 D,953.3879710503955
2019-03-26 24 D,899.8817133687153
2019-03-27 01 D,803.0430254800112
2019-03-27 02 D,601.4445575034958
2019-03-27 03 D,570.394812071843
2019-03-27 04 D,607.7217387157041
2019-03-27 05 D,687.9823806684831
2019-03-27 06 D,755.0281240097852
2019-03-27 07 D,923.3836690351861
2019-03-27 08 D,1145.3016485784951
2019-03-27 09 D,1113.3313139032794
2019-03-27 10 D,1044.7462457519275
2019-03-27 11 D,981.4095679684476
2019-03-27 12 D,829.4893663559408
2019-03-27 13 D,752.9032014817412
2019-03-27 14 D,716.4628627170865
2019-03-27 15 D,683.6113308549277
2019-03-27 16 D,650.4505730160236
2019-03-27 17 D,654.3512038682545
2019-03-27 18 D,818.9622807268252
2019-03-27 19 D,1015.883349346823
2019-03-27 20 D,1036.7446879109007
2019-03-27 21 D,1025.1196613499683
2019-03-27 22 D,1038.4771681562038
2019-03-27 23 D,971.3245319613428
2019-03-27 24 D,904.7379659016214
2019-03-28 01 D,690.4059088739707
2019-03-28 02 D,553.2276779395913
2019-03-28 03 D,521.273807074702
2019-03-28 04 D,602.0925700960966
2019-03-28 05 D,682.4361471172715
2019-03-28 06 D,751.733743042518
2019-03-28 07 D,928.3158770116681
2019-03-28 08 D,1180.575521496714
2019-03-28 09 D,1148.784592449755
2019-03-28 10 D,1036.4575954580846
2019-03-28 11 D,981.3133098368394
2019-03-28 12 D,862.9401316116648
2019-03-28 13 D,779.9698934855915
2019-03-28 14 D,721.6236834032313
2019-03-28 15 D,682.9595096212895
2019-03-28 16 D,649.8416741450649
2019-03-28 17 D,682.6575547892451
2019-03-28 18 D,811.8790975203758
2019-03-28 19 D,978.0348044165501
2019-03-28 20 D,1113.9601139644253
2019-03-28 21 D,1112.2967645784222
2019-03-28 22 D,1038.1874594825106
2019-03-28 23 D,1004.7466603886675
2019-03-28 24 D,904.759731942876
2019-03-29 01 D,890.1496790329038
2019-03-29 02 D,727.8036449908512
2019-03-29 03 D,669.2758089871368
2019-03-29 04 D,710.6437086380749
2019-03-29 05 D,824.6356901096995
2019-03-29 06 D,869.4702037505463
2019-03-29 07 D,1031.660493128056
2019-03-29 08 D,1208.31211822362
2019-03-29 09 D,1109.2589051356683
2019-03-29 10 D,996.0689052973971
2019-03-29 11 D,994.085195801757
2019-03-29 12 D,909.053087860606
2019-03-29 13 D,822.1021700798627
2019-03-29 14 D,746.0635273563549
2019-03-29 15 D,702.6071137751086
2019-03-29 16 D,667.2669660245426
2019-03-29 17 D,684.335396270085
2019-03-29 18 D,829.2306945761762
2019-03-29 19 D,1076.114406189251
2019-03-29 20 D,1106.8155612862138
2019-03-29 21 D,1208.961359802896
2019-03-29 22 D,1139.491160482146
2019-03-29 23 D,1073.7673168334843
2019-03-29 24 D,980.8393699973026
2019-03-30 01 D,828.2457445213988
2019-03-30 02 D,690.8286473105964
2019-03-30 03 D,634.0106639916362
2019-03-30 04 D,663.029205844121
2019-03-30 05 D,782.3165756602824
2019-03-30 06 D,802.8015058639259
2019-03-30 07 D,847.7569086212959
2019-03-30 08 D,981.1629265415514
2019-03-30 09 D,999.152380221547
2019-03-30 10 D,930.4928811459056
2019-03-30 11 D,941.8949865540634
2019-03-30 12 D,875.6064434864802
2019-03-30 13 D,752.3500185896714
2019-03-30 14 D,696.0945860524946
2019-03-30 15 D,663.0967079532581
2019-03-30 16 D,654.9953905560795
2019-03-30 17 D,661.6077934647625
2019-03-30 18 D,782.8463544646415
2019-03-30 19 D,933.5684657017692
2019-03-30 20 D,988.5385414273014
2019-03-30 21 D,1029.7907889033775
2019-03-30 22 D,943.03886949533
2019-03-30 23 D,877.8657282615416
2019-03-30 24 D,838.1764637364774
2019-03-31 01 D,794.8140734351157
2019-03-31 02 D,639.8528174094555
2019-03-31 03 D,578.902117600351
2019-03-31 04 D,638.338142819417
2019-03-31 05 D,691.3457240551838
2019-03-31 06 D,759.9482614072133
2019-03-31 07 D,816.9381744769252
2019-03-31 08 D,985.6319699289877
2019-03-31 09 D,1013.5910883835753
2019-03-31 10 D,972.8084700163015
2019-03-31 11 D,937.358699577692
2019-03-31 12 D,857.0236374873575
2019-03-31 13 D,738.8783902300877
2019-03-31 14 D,694.0704957028612
2019-03-31 15 D,651.9987794820709
2019-03-31 16 D,629.5149105267285
2019-03-31 17 D,663.8007287388659
2019-03-31 18 D,794.9389435002704
2019-03-31 19 D,972.9231719519516
2019-03-31 20 D,987.7586133570001
2019-03-31 21 D,1030.4268006200448
2019-03-31 22 D,944.7014903154115
2019-03-31 23 D,864.4630812187909
2019-03-31 24 D,817.9600015250159
2019-01-01 01 E,2624.268788061267
2019-01-01 02 E,2284.725337576342
2019-01-01 03 E,2095.5417804182293
2019-01-01 04 E,2269.467924658802
2019-01-01 05 E,2552.367802742604
2019-01-01 06 E,2729.88829325445
2019-01-01 07 E,3157.787861116749
2019-01-01 08 E,3697.511892291084
2019-01-01 09 E,3644.1863965539037
2019-01-01 10 E,3334.781943538216
2019-01-01 11 E,3260.534327830192
2019-01-01 12 E,3076.8629778082613
2019-01-01 13 E,2902.0926528864825
2019-01-01 14 E,2594.3947346397917
2019-01-01 15 E,2487.6524373597795
2019-01-01 16 E,2446.4434022846663
2019-01-01 17 E,2589.4564911019556
2019-01-01 18 E,2912.8858968553113
2019-01-01 19 E,3464.9465911906104
2019-01-01 20 E,3586.7548489183782
2019-01-01 21 E,3557.9664229549903
2019-01-01 22 E,3480.882928453552
2019-01-01 23 E,3344.702444058911
2019-01-01 24 E,3094.936712273175
2019-01-02 01 E,2534.0116783686303
2019-01-02 02 E,2186.9384986805208
2019-01-02 03 E,2047.2842493803782
2019-01-02 04 E,2079.9394952187513
2019-01-02 05 E,2351.4202002585725
2019-01-02 06 E,2456.479491029317
2019-01-02 07 E,2928.7662473002692
2019-01-02 08 E,3612.4791292371283
2019-01-02 09 E,3442.359315332488
2019-01-02 10 E,3321.6142704380018
2019-01-02 11 E,3237.91477736038
2019-01-02 12 E,2929.047621271292
2019-01-02 13 E,2624.7293193944815
2019-01-02 14 E,2514.696797790037
2019-01-02 15 E,2367.316180391066
2019-01-02 16 E,2387.2384133013375
2019-01-02 17 E,2391.5113720756503
2019-01-02 18 E,2655.922816197245
2019-01-02 19 E,3231.0621200867863
2019-01-02 20 E,3465.7735313703774
2019-01-02 21 E,3592.999264186435
2019-01-02 22 E,3694.3640065568907
2019-01-02 23 E,3552.770453863309
2019-01-02 24 E,3287.852131293869
2019-01-03 01 E,2822.6938369670324
2019-01-03 02 E,2433.1729634921157
2019-01-03 03 E,2249.5420666316577
2019-01-03 04 E,2332.8958904959436
2019-01-03 05 E,2569.5952819109543
2019-01-03 06 E,2793.9957779525894
2019-01-03 07 E,3142.6642841649236
2019-01-03 08 E,3634.2574102041062
2019-01-03 09 E,3413.646815473846
2019-01-03 10 E,3292.112360460551
2019-01-03 11 E,3238.512807934919
2019-01-03 12 E,2978.917627874501
2019-01-03 13 E,2659.0596547139157
2019-01-03 14 E,2554.307650471992
2019-01-03 15 E,2438.1202940798757
2019-01-03 16 E,2358.5359405839536
2019-01-03 17 E,2424.0762046055065
2019-01-03 18 E,2764.9094871630778
2019-01-03 19 E,3364.7863128840995
2019-01-03 20 E,3486.0775516247195
2019-01-03 21 E,3390.749708796692
2019-01-03 22 E,3382.008219086896
2019-01-03 23 E,3254.862367302807
2019-01-03 24 E,3048.017469094728
2019-01-04 01 E,2546.719128943053
2019-01-04 02 E,2229.6195421967227
2019-01-04 03 E,2093.6374996619124
2019-01-04 04 E,2045.5120712899866
2019-01-04 05 E,2312.4659673189153
2019-01-04 06 E,2526.7794823812005
2019-01-04 07 E,2912.6856244341598
2019-01-04 08 E,3391.31021630346
2019-01-04 09 E,3345.141427707025
2019-01-04 10 E,3263.5568669255513
2019-01-04 11 E,3068.3262380829283
2019-01-04 12 E,2804.014830477592
2019-01-04 13 E,2609.0845373613247
2019-01-04 14 E,2512.7279642499807
2019-01-04 15 E,2416.709044478671
2019-01-04 16 E,2317.5302090236155
2019-01-04 17 E,2379.789522057282
2019-01-04 18 E,2670.5410330733685
2019-01-04 19 E,3130.2965354078297
2019-01-04 20 E,3199.5080469436925
2019-01-04 21 E,3173.8391386405424
2019-01-04 22 E,3150.902003719133
2019-01-04 23 E,3027.2479613655923
2019-01-04 24 E,2805.2745423579763
2019-01-05 01 E,2662.360176492367
2019-01-05 02 E,2390.001976302893
2019-01-05 03 E,2313.2795931667597
2019-01-05 04 E,2311.518898957072
2019-01-05 05 E,2505.4115737202087
2019-01-05 06 E,2645.122201893487
2019-01-05 07 E,2771.9716656097667
2019-01-05 08 E,3124.327178480661
2019-01-05 09 E,3245.5330586601613
2019-01-05 10 E,3242.1588779273516
2019-01-05 11 E,3180.364961956312
2019-01-05 12 E,2966.433426135861
2019-01-05 13 E,2621.585910980634
2019-01-05 14 E,2504.291102984765
2019-01-05 15 E,2436.1741196760904
2019-01-05 16 E,2418.5577156713152
2019-01-05 17 E,2425.0657565259744
2019-01-05 18 E,2695.342035292547
2019-01-05 19 E,3305.649201373323
2019-01-05 20 E,3337.7761197996488
2019-01-05 21 E,3212.920710640165
2019-01-05 22 E,3174.3687967034302
2019-01-05 23 E,3076.1807048347027
2019-01-05 24 E,2905.1343838944713
2019-01-06 01 E,2860.7341543099133
2019-01-06 02 E,2498.1052082318038
2019-01-06 03 E,2525.4504021529483
2019-01-06 04 E,2347.5316195367423
2019-01-06 05 E,2519.783266624638
2019-01-06 06 E,2613.1229015262566
2019-01-06 07 E,2702.931951735751
2019-01-06 08 E,3074.05499033116
2019-01-06 09 E,3314.3355416314503
2019-01-06 10 E,3229.943398388711
2019-01-06 11 E,3228.7317889611895
2019-01-06 12 E,3019.319715581785
2019-01-06 13 E,2817.684345116817
2019-01-06 14 E,2550.630564568756
2019-01-06 15 E,2336.1566917224573
2019-01-06 16 E,2345.5274710699305
2019-01-06 17 E,2434.1454084673123
2019-01-06 18 E,2761.934145189897
2019-01-06 19 E,3176.1687589390667
2019-01-06 20 E,3406.1140861536387
2019-01-06 21 E,3291.0749537231595
2019-01-06 22 E,3219.2766430274046
2019-01-06 23 E,3115.6248084424483
2019-01-06 24 E,2838.3175621108026
2019-01-07 01 E,2252.6867828016884
2019-01-07 02 E,1888.2750486342707
2019-01-07 03 E,1747.2872052551197
2019-01-07 04 E,1784.829661248371
2019-01-07 05 E,2043.7026651146477
2019-01-07 06 E,2289.0445904273447
2019-01-07 07 E,2790.7811420235075
2019-01-07 08 E,3327.3443974922375
2019-01-07 09 E,3307.735243107837
2019-01-07 10 E,3266.3393236344905
2019-01-07 11 E,3071.377026334564
2019-01-07 12 E,2755.879022801223
2019-01-07 13 E,2536.713319706859
2019-01-07 14 E,2418.123805152919
2019-01-07 15 E,2252.950771922502
2019-01-07 16 E,2176.074601875317
2019-01-07 17 E,2315.614753017142
2019-01-07 18 E,2618.760354954208
2019-01-07 19 E,3189.9980912510046
2019-01-07 20 E,3315.292308435025
2019-01-07 21 E,3456.0158839014694
2019-01-07 22 E,3393.7860474257604
2019-01-07 23 E,3313.505288897296
2019-01-07 24 E,3046.951411868741
2019-01-08 01 E,2624.268788061267
2019-01-08 02 E,2284.725337576342
2019-01-08 03 E,2095.5417804182293
2019-01-08 04 E,2269.467924658802
2019-01-08 05 E,2552.367802742604
2019-01-08 06 E,2729.88829325445
2019-01-08 07 E,3157.787861116749
2019-01-08 08 E,3697.511892291084
2019-01-08 09 E,3644.1863965539037
2019-01-08 10 E,3334.781943538216
2019-01-08 11 E,3260.534327830192
2019-01-08 12 E,3076.8629778082613
2019-01-08 13 E,2902.0926528864825
2019-01-08 14 E,2594.3947346397917
2019-01-08 15 E,2487.6524373597795
2019-01-08 16 E,2446.4434022846663
2019-01-08 17 E,2589.4564911019556
2019-01-08 18 E,2912.8858968553113
2019-01-08 19 E,3464.9465911906104
2019-01-08 20 E,3586.7548489183782
2019-01-08 21 E,3557.9664229549903
2019-01-08 22 E,3480.882928453552
2019-01-08 23 E,3344.702444058911
2019-01-08 24 E,3094.936712273175
2019-01-09 01 E,2534.0116783686303
2019-01-09 02 E,2186.9384986805208
2019-01-09 03 E,2047.2842493803782
2019-01-09 04 E,2079.9394952187513
2019-01-09 05 E,2351.4202002585725
2019-01-09 06 E,2456.479491029317
2019-01-09 07 E,2928.7662473002692
2019-01-09 08 E,3612.4791292371283
2019-01-09 09 E,3442.359315332488
2019-01-09 10 E,3321.6142704380018
2019-01-09 11 E,3237.91477736038
2019-01-09 12 E,2929.047621271292
2019-01-09 13 E,2624.7293193944815
2019-01-09 14 E,2514.696797790037
2019-01-09 15 E,2367.316180391066
2019-01-09 16 E,2387.2384133013375
2019-01-09 17 E,2391.5113720756503
2019-01-09 18 E,2655.922816197245
2019-01-09 19 E,3231.0621200867863
2019-01-09 20 E,3465.7735313703774
2019-01-09 21 E,3592.999264186435
2019-01-09 22 E,3694.3640065568907
2019-01-09 23 E,3552.770453863309
2019-01-09 24 E,3287.852131293869
2019-01-10 01 E,2822.6938369670324
2019-01-10 02 E,2433.1729634921157
2019-01-10 03 E,2249.5420666316577
2019-01-10 04 E,2332.8958904959436
2019-01-10 05 E,2569.5952819109543
2019-01-10 06 E,2793.9957779525894
2019-01-10 07 E,3142.6642841649236
2019-01-10 08 E,3634.2574102041062
2019-01-10 09 E,3413.646815473846
2019-01-10 10 E,3292.112360460551
2019-01-10 11 E,3238.512807934919
2019-01-10 12 E,2978.917627874501
2019-01-10 13 E,2659.0596547139157
2019-01-10 14 E,2554.307650471992
2019-01-10 15 E,2438.1202940798757
2019-01-10 16 E,2358.5359405839536
2019-01-10 17 E,2424.0762046055065
2019-01-10 18 E,2764.9094871630778
2019-01-10 19 E,3364.7863128840995
2019-01-10 20 E,3486.0775516247195
2019-01-10 21 E,3390.749708796692
2019-01-10 22 E,3382.008219086896
2019-01-10 23 E,3254.862367302807
2019-01-10 24 E,3048.017469094728
2019-01-11 01 E,2546.719128943053
2019-01-11 02 E,2229.6195421967227
2019-01-11 03 E,2093.6374996619124
2019-01-11 04 E,2045.5120712899866
2019-01-11 05 E,2312.4659673189153
2019-01-11 06 E,2526.7794823812005
2019-01-11 07 E,2912.6856244341598
2019-01-11 08 E,3391.31021630346
2019-01-11 09 E,3345.141427707025
2019-01-11 10 E,3263.5568669255513
2019-01-11 11 E,3068.3262380829283
2019-01-11 12 E,2804.014830477592
2019-01-11 13 E,2609.0845373613247
2019-01-11 14 E,2512.7279642499807
2019-01-11 15 E,2416.709044478671
2019-01-11 16 E,2317.5302090236155
2019-01-11 17 E,2379.789522057282
2019-01-11 18 E,2670.5410330733685
2019-01-11 19 E,3130.2965354078297
2019-01-11 20 E,3199.5080469436925
2019-01-11 21 E,3173.8391386405424
2019-01-11 22 E,3150.902003719133
2019-01-11 23 E,3027.2479613655923
2019-01-11 24 E,2805.2745423579763
2019-01-12 01 E,2662.360176492367
2019-01-12 02 E,2390.001976302893
2019-01-12 03 E,2313.2795931667597
2019-01-12 04 E,2311.518898957072
2019-01-12 05 E,2505.4115737202087
2019-01-12 06 E,2645.122201893487
2019-01-12 07 E,2771.9716656097667
2019-01-12 08 E,3124.327178480661
2019-01-12 09 E,3245.5330586601613
2019-01-12 10 E,3242.1588779273516
2019-01-12 11 E,3180.364961956312
2019-01-12 12 E,2966.433426135861
2019-01-12 13 E,2621.585910980634
2019-01-12 14 E,2504.291102984765
2019-01-12 15 E,2436.1741196760904
2019-01-12 16 E,2418.5577156713152
2019-01-12 17 E,2425.0657565259744
2019-01-12 18 E,2695.342035292547
2019-01-12 19 E,3305.649201373323
2019-01-12 20 E,3337.7761197996488
2019-01-12 21 E,3212.920710640165
2019-01-12 22 E,3174.3687967034302
2019-01-12 23 E,3076.1807048347027
2019-01-12 24 E,2905.1343838944713
2019-01-13 01 E,2860.7341543099133
2019-01-13 02 E,2498.1052082318038
2019-01-13 03 E,2525.4504021529483
2019-01-13 04 E,2347.5316195367423
2019-01-13 05 E,2519.783266624638
2019-01-13 06 E,2613.1229015262566
2019-01-13 07 E,2702.931951735751
2019-01-13 08 E,3074.05499033116
2019-01-13 09 E,3314.3355416314503
2019-01-13 10 E,3229.943398388711
2019-01-13 11 E,3228.7317889611895
2019-01-13 12 E,3019.319715581785
2019-01-13 13 E,2817.684345116817
2019-01-13 14 E,2550.630564568756
2019-01-13 15 E,2336.1566917224573
2019-01-13 16 E,2345.5274710699305
2019-01-13 17 E,2434.1454084673123
2019-01-13 18 E,2761.934145189897
2019-01-13 19 E,3176.1687589390667
2019-01-13 20 E,3406.1140861536387
2019-01-13 21 E,3291.0749537231595
2019-01-13 22 E,3219.2766430274046
2019-01-13 23 E,3115.6248084424483
2019-01-13 24 E,2838.3175621108026
2019-01-14 01 E,2252.6867828016884
2019-01-14 02 E,1888.2750486342707
2019-01-14 03 E,1747.2872052551197
2019-01-14 04 E,1784.829661248371
2019-01-14 05 E,2043.7026651146477
2019-01-14 06 E,2289.0445904273447
2019-01-14 07 E,2790.7811420235075
2019-01-14 08 E,3327.3443974922375
2019-01-14 09 E,3307.735243107837
2019-01-14 10 E,3266.3393236344905
2019-01-14 11 E,3071.377026334564
2019-01-14 12 E,2755.879022801223
2019-01-14 13 E,2536.713319706859
2019-01-14 14 E,2418.123805152919
2019-01-14 15 E,2252.950771922502
2019-01-14 16 E,2176.074601875317
2019-01-14 17 E,2315.614753017142
2019-01-14 18 E,2618.760354954208
2019-01-14 19 E,3189.9980912510046
2019-01-14 20 E,3315.292308435025
2019-01-14 21 E,3456.0158839014694
2019-01-14 22 E,3393.7860474257604
2019-01-14 23 E,3313.505288897296
2019-01-14 24 E,3046.951411868741
2019-01-15 01 E,2624.268788061267
2019-01-15 02 E,2284.725337576342
2019-01-15 03 E,2095.5417804182293
2019-01-15 04 E,2269.467924658802
2019-01-15 05 E,2552.367802742604
2019-01-15 06 E,2729.88829325445
2019-01-15 07 E,3157.787861116749
2019-01-15 08 E,3697.511892291084
2019-01-15 09 E,3644.1863965539037
2019-01-15 10 E,3334.781943538216
2019-01-15 11 E,3260.534327830192
2019-01-15 12 E,3076.8629778082613
2019-01-15 13 E,2902.0926528864825
2019-01-15 14 E,2594.3947346397917
2019-01-15 15 E,2487.6524373597795
2019-01-15 16 E,2446.4434022846663
2019-01-15 17 E,2589.4564911019556
2019-01-15 18 E,2912.8858968553113
2019-01-15 19 E,3464.9465911906104
2019-01-15 20 E,3586.7548489183782
2019-01-15 21 E,3557.9664229549903
2019-01-15 22 E,3480.882928453552
2019-01-15 23 E,3344.702444058911
2019-01-15 24 E,3094.936712273175
2019-01-16 01 E,2534.0116783686303
2019-01-16 02 E,2186.9384986805208
2019-01-16 03 E,2047.2842493803782
2019-01-16 04 E,2079.9394952187513
2019-01-16 05 E,2351.4202002585725
2019-01-16 06 E,2456.479491029317
2019-01-16 07 E,2928.7662473002692
2019-01-16 08 E,3612.4791292371283
2019-01-16 09 E,3442.359315332488
2019-01-16 10 E,3321.6142704380018
2019-01-16 11 E,3237.91477736038
2019-01-16 12 E,2929.047621271292
2019-01-16 13 E,2624.7293193944815
2019-01-16 14 E,2514.696797790037
2019-01-16 15 E,2367.316180391066
2019-01-16 16 E,2387.2384133013375
2019-01-16 17 E,2391.5113720756503
2019-01-16 18 E,2655.922816197245
2019-01-16 19 E,3231.0621200867863
2019-01-16 20 E,3465.7735313703774
2019-01-16 21 E,3592.999264186435
2019-01-16 22 E,3694.3640065568907
2019-01-16 23 E,3552.770453863309
2019-01-16 24 E,3287.852131293869
2019-01-17 01 E,2822.6938369670324
2019-01-17 02 E,2433.1729634921157
2019-01-17 03 E,2249.5420666316577
2019-01-17 04 E,2332.8958904959436
2019-01-17 05 E,2569.5952819109543
2019-01-17 06 E,2793.9957779525894
2019-01-17 07 E,3142.6642841649236
2019-01-17 08 E,3634.2574102041062
2019-01-17 09 E,3413.646815473846
2019-01-17 10 E,3292.112360460551
2019-01-17 11 E,3238.512807934919
2019-01-17 12 E,2978.917627874501
2019-01-17 13 E,2659.0596547139157
2019-01-17 14 E,2554.307650471992
2019-01-17 15 E,2438.1202940798757
2019-01-17 16 E,2358.5359405839536
2019-01-17 17 E,2424.0762046055065
2019-01-17 18 E,2764.9094871630778
2019-01-17 19 E,3364.7863128840995
2019-01-17 20 E,3486.0775516247195
2019-01-17 21 E,3390.749708796692
2019-01-17 22 E,3382.008219086896
2019-01-17 23 E,3254.862367302807
2019-01-17 24 E,3048.017469094728
2019-01-18 01 E,2546.719128943053
2019-01-18 02 E,2229.6195421967227
2019-01-18 03 E,2093.6374996619124
2019-01-18 04 E,2045.5120712899866
2019-01-18 05 E,2312.4659673189153
2019-01-18 06 E,2526.7794823812005
2019-01-18 07 E,2912.6856244341598
2019-01-18 08 E,3391.31021630346
2019-01-18 09 E,3345.141427707025
2019-01-18 10 E,3263.5568669255513
2019-01-18 11 E,3068.3262380829283
2019-01-18 12 E,2804.014830477592
2019-01-18 13 E,2609.0845373613247
2019-01-18 14 E,2512.7279642499807
2019-01-18 15 E,2416.709044478671
2019-01-18 16 E,2317.5302090236155
2019-01-18 17 E,2379.789522057282
2019-01-18 18 E,2670.5410330733685
2019-01-18 19 E,3130.2965354078297
2019-01-18 20 E,3199.5080469436925
2019-01-18 21 E,3173.8391386405424
2019-01-18 22 E,3150.902003719133
2019-01-18 23 E,3027.2479613655923
2019-01-18 24 E,2805.2745423579763
2019-01-19 01 E,2662.360176492367
2019-01-19 02 E,2390.001976302893
2019-01-19 03 E,2313.2795931667597
2019-01-19 04 E,2311.518898957072
2019-01-19 05 E,2505.4115737202087
2019-01-19 06 E,2645.122201893487
2019-01-19 07 E,2771.9716656097667
2019-01-19 08 E,3124.327178480661
2019-01-19 09 E,3245.5330586601613
2019-01-19 10 E,3242.1588779273516
2019-01-19 11 E,3180.364961956312
2019-01-19 12 E,2966.433426135861
2019-01-19 13 E,2621.585910980634
2019-01-19 14 E,2504.291102984765
2019-01-19 15 E,2436.1741196760904
2019-01-19 16 E,2418.5577156713152
2019-01-19 17 E,2425.0657565259744
2019-01-19 18 E,2695.342035292547
2019-01-19 19 E,3305.649201373323
2019-01-19 20 E,3337.7761197996488
2019-01-19 21 E,3212.920710640165
2019-01-19 22 E,3174.3687967034302
2019-01-19 23 E,3076.1807048347027
2019-01-19 24 E,2905.1343838944713
2019-01-20 01 E,2860.7341543099133
2019-01-20 02 E,2498.1052082318038
2019-01-20 03 E,2525.4504021529483
2019-01-20 04 E,2347.5316195367423
2019-01-20 05 E,2519.783266624638
2019-01-20 06 E,2613.1229015262566
2019-01-20 07 E,2702.931951735751
2019-01-20 08 E,3074.05499033116
2019-01-20 09 E,3314.3355416314503
2019-01-20 10 E,3229.943398388711
2019-01-20 11 E,3228.7317889611895
2019-01-20 12 E,3019.319715581785
2019-01-20 13 E,2817.684345116817
2019-01-20 14 E,2550.630564568756
2019-01-20 15 E,2336.1566917224573
2019-01-20 16 E,2345.5274710699305
2019-01-20 17 E,2434.1454084673123
2019-01-20 18 E,2761.934145189897
2019-01-20 19 E,3176.1687589390667
2019-01-20 20 E,3406.1140861536387
2019-01-20 21 E,3291.0749537231595
2019-01-20 22 E,3219.2766430274046
2019-01-20 23 E,3115.6248084424483
2019-01-20 24 E,2838.3175621108026
2019-01-21 01 E,2252.6867828016884
2019-01-21 02 E,1888.2750486342707
2019-01-21 03 E,1747.2872052551197
2019-01-21 04 E,1784.829661248371
2019-01-21 05 E,2043.7026651146477
2019-01-21 06 E,2289.0445904273447
2019-01-21 07 E,2790.7811420235075
2019-01-21 08 E,3327.3443974922375
2019-01-21 09 E,3307.735243107837
2019-01-21 10 E,3266.3393236344905
2019-01-21 11 E,3071.377026334564
2019-01-21 12 E,2755.879022801223
2019-01-21 13 E,2536.713319706859
2019-01-21 14 E,2418.123805152919
2019-01-21 15 E,2252.950771922502
2019-01-21 16 E,2176.074601875317
2019-01-21 17 E,2315.614753017142
2019-01-21 18 E,2618.760354954208
2019-01-21 19 E,3189.9980912510046
2019-01-21 20 E,3315.292308435025
2019-01-21 21 E,3456.0158839014694
2019-01-21 22 E,3393.7860474257604
2019-01-21 23 E,3313.505288897296
2019-01-21 24 E,3046.951411868741
2019-01-22 01 E,2624.268788061267
2019-01-22 02 E,2284.725337576342
2019-01-22 03 E,2095.5417804182293
2019-01-22 04 E,2269.467924658802
2019-01-22 05 E,2552.367802742604
2019-01-22 06 E,2729.88829325445
2019-01-22 07 E,3157.787861116749
2019-01-22 08 E,3697.511892291084
2019-01-22 09 E,3644.1863965539037
2019-01-22 10 E,3334.781943538216
2019-01-22 11 E,3260.534327830192
2019-01-22 12 E,3076.8629778082613
2019-01-22 13 E,2902.0926528864825
2019-01-22 14 E,2594.3947346397917
2019-01-22 15 E,2487.6524373597795
2019-01-22 16 E,2446.4434022846663
