일자|시간|구분,공급량
2019-01-15 21 D,1656.8710769418253
2019-01-15 22 D,1576.2334122468314
2019-01-15 23 D,1474.1951322381829
2019-01-15 24 D,1359.662312222782
2019-01-16 01 D,1196.5195730770333
2019-01-16 02 D,1057.3038462495938
2019-01-16 03 D,980.3762639964741
2019-01-16 04 D,1087.6339120461198
2019-01-16 05 D,1194.6028786684205
2019-01-16 06 D,1221.352268912612
2019-01-16 07 D,1358.8035713500356
2019-01-16 08 D,1570.8679497825997
2019-01-16 09 D,1614.3517870335882
2019-01-16 10 D,1557.8218477337618
2019-01-16 11 D,1558.0372343548001
2019-01-16 12 D,1337.5215346746163
2019-01-16 13 D,1206.2003992187224
2019-01-16 14 D,1146.711053613472
2019-01-16 15 D,1124.8411717381796
2019-01-16 16 D,1109.1118309934047
2019-01-16 17 D,1163.2979340619163
2019-01-16 18 D,1381.7129135457253
2019-01-16 19 D,1637.5993775203988
2019-01-16 20 D,1684.5989980741124
2019-01-16 21 D,1646.4261407747388
2019-01-16 22 D,1574.3183961627183
2019-01-16 23 D,1490.6774520635986
2019-01-16 24 D,1352.4551720753311
2019-01-17 01 D,1188.8107961850656
2019-01-17 02 D,1052.1066881106467
2019-01-17 03 D,1003.4960129109526
2019-01-17 04 D,1081.181222807737
2019-01-17 05 D,1184.415604898567
2019-01-17 06 D,1209.3733771015018
2019-01-17 07 D,1347.4833946620174
2019-01-17 08 D,1554.078670326906
2019-01-17 09 D,1605.5960437077301
2019-01-17 10 D,1550.610734727647
2019-01-17 11 D,1547.5892700929471
2019-01-17 12 D,1328.0563004541552
2019-01-17 13 D,1151.9666850444446
2019-01-17 14 D,1114.3007636465309
2019-01-17 15 D,1083.4964497888386
2019-01-17 16 D,1090.3080518825295
2019-01-17 17 D,1116.204521404903
2019-01-17 18 D,1341.8368541844843
2019-01-17 19 D,1577.928643981053
2019-01-17 20 D,1634.2951534799236
2019-01-17 21 D,1595.2419157415231
2019-01-17 22 D,1567.5005776019857
2019-01-17 23 D,1461.1093357894956
2019-01-17 24 D,1330.685824354755
2019-01-18 01 D,1215.9265008096002
2019-01-18 02 D,1071.1176585114663
2019-01-18 03 D,1008.1563279512659
2019-01-18 04 D,1095.207318843706
2019-01-18 05 D,1176.844448824914
2019-01-18 06 D,1193.0077991113203
2019-01-18 07 D,1342.1194109196485
2019-01-18 08 D,1566.0662966636505
2019-01-18 09 D,1624.4444893527514
2019-01-18 10 D,1561.6281100998742
2019-01-18 11 D,1562.9420595937154
2019-01-18 12 D,1380.1053964796142
2019-01-18 13 D,1176.773441080435
2019-01-18 14 D,1141.991458550995
2019-01-18 15 D,1094.7467677429222
2019-01-18 16 D,1088.6412856043075
2019-01-18 17 D,1141.4337459356911
2019-01-18 18 D,1372.7624215136943
2019-01-18 19 D,1624.934668852678
2019-01-18 20 D,1635.142386985612
2019-01-18 21 D,1638.4536016403304
2019-01-18 22 D,1555.0291459956384
2019-01-18 23 D,1459.6563769098987
2019-01-18 24 D,1324.2724109063215
2019-01-19 01 D,1207.4926316133347
2019-01-19 02 D,1066.084224550926
2019-01-19 03 D,988.9911351410617
2019-01-19 04 D,1087.674838350053
2019-01-19 05 D,1174.3354226717497
2019-01-19 06 D,1205.7846982460014
2019-01-19 07 D,1344.6535294361522
2019-01-19 08 D,1564.35194661689
2019-01-19 09 D,1597.6382565868635
2019-01-19 10 D,1561.943560204581
2019-01-19 11 D,1540.431214057844
2019-01-19 12 D,1324.0117226909856
2019-01-19 13 D,1182.8867448337373
2019-01-19 14 D,1129.2903051027574
2019-01-19 15 D,1107.2094559365123
2019-01-19 16 D,1090.37229336684
2019-01-19 17 D,1137.4635503309328
2019-01-19 18 D,1356.6355680099293
2019-01-19 19 D,1586.266609915153
2019-01-19 20 D,1620.7826673285863
2019-01-19 21 D,1598.920947484018
2019-01-19 22 D,1555.9127737783574
2019-01-19 23 D,1442.653737367771
2019-01-19 24 D,1323.7050911245806
2019-01-20 01 D,1144.5948014487146
2019-01-20 02 D,1019.3893122466899
2019-01-20 03 D,937.0576748253413
2019-01-20 04 D,1029.306287232208
2019-01-20 05 D,1104.3403290871076
2019-01-20 06 D,1143.6485582699415
2019-01-20 07 D,1292.7106145510918
2019-01-20 08 D,1497.5804809985884
2019-01-20 09 D,1561.7047659889088
2019-01-20 10 D,1549.092721884914
2019-01-20 11 D,1512.5601132294955
2019-01-20 12 D,1330.5385138807396
2019-01-20 13 D,1171.4795734625466
2019-01-20 14 D,1131.443564848931
2019-01-20 15 D,1086.0385514775576
2019-01-20 16 D,1079.3677200803404
2019-01-20 17 D,1119.0410560173848
2019-01-20 18 D,1357.4712067893634
2019-01-20 19 D,1573.91551036142
2019-01-20 20 D,1610.8145662660813
2019-01-20 21 D,1609.1995225448209
2019-01-20 22 D,1529.0315271527143
2019-01-20 23 D,1432.5323393827923
2019-01-20 24 D,1323.4137661062873
2019-01-21 01 D,1166.47494122963
2019-01-21 02 D,1024.5306045541288
2019-01-21 03 D,951.595660817531
2019-01-21 04 D,1027.2761416678725
2019-01-21 05 D,1104.7254888940606
2019-01-21 06 D,1139.5020747582198
2019-01-21 07 D,1281.983215792869
2019-01-21 08 D,1489.8291950687703
2019-01-21 09 D,1558.3679944163182
2019-01-21 10 D,1515.276281149027
2019-01-21 11 D,1511.7924717551105
2019-01-21 12 D,1303.475198198838
2019-01-21 13 D,1174.5776835466704
2019-01-21 14 D,1107.4405926686068
2019-01-21 15 D,1091.273271527966
2019-01-21 16 D,1101.731300362616
2019-01-21 17 D,1128.5884999713185
2019-01-21 18 D,1362.672850227169
2019-01-21 19 D,1542.6559802008414
2019-01-21 20 D,1644.7643360221655
2019-01-21 21 D,1615.0469799550215
2019-01-21 22 D,1569.3991702450303
2019-01-21 23 D,1452.2878834328335
2019-01-21 24 D,1310.2242513124593
2019-01-22 01 D,1181.737341588027
2019-01-22 02 D,1071.6664889337355
2019-01-22 03 D,989.8265379598519
2019-01-22 04 D,1108.6650646429682
2019-01-22 05 D,1187.7761250949693
2019-01-22 06 D,1204.2708637136525
2019-01-22 07 D,1351.2175234791707
2019-01-22 08 D,1571.0699349087008
2019-01-22 09 D,1629.4961662806327
2019-01-22 10 D,1547.7509936075987
2019-01-22 11 D,1572.3680257437231
2019-01-22 12 D,1395.193718073523
2019-01-22 13 D,1214.876190233341
2019-01-22 14 D,1136.6676698342121
2019-01-22 15 D,1126.475096433199
2019-01-22 16 D,1093.7914178427939
2019-01-22 17 D,1171.7867798485631
2019-01-22 18 D,1416.698269209936
2019-01-22 19 D,1644.226507391699
2019-01-22 20 D,1688.4933397330983
2019-01-22 21 D,1648.2397439602037
2019-01-22 22 D,1570.579250005299
2019-01-22 23 D,1473.1976322504156
2019-01-22 24 D,1358.8393571815357
2019-01-23 01 D,1183.0891533187857
2019-01-23 02 D,1047.3546813563619
2019-01-23 03 D,971.2387404262545
2019-01-23 04 D,1077.5257034792194
2019-01-23 05 D,1183.5486781502414
2019-01-23 06 D,1208.6573729577594
2019-01-23 07 D,1349.215488576491
2019-01-23 08 D,1560.19504855578
2019-01-23 09 D,1604.7632902950047
2019-01-23 10 D,1549.9212753616143
2019-01-23 11 D,1549.0888346497504
2019-01-23 12 D,1336.3769354465035
2019-01-23 13 D,1203.718888991529
2019-01-23 14 D,1144.4812435352837
2019-01-23 15 D,1119.8396390288963
2019-01-23 16 D,1104.9282051515183
2019-01-23 17 D,1161.8563250824172
2019-01-23 18 D,1376.9458259848254
2019-01-23 19 D,1632.2750118037313
2019-01-23 20 D,1676.380182295769
2019-01-23 21 D,1643.838259767996
2019-01-23 22 D,1567.4519785945067
2019-01-23 23 D,1481.427447499325
2019-01-23 24 D,1349.402486235747
2019-01-24 01 D,1192.6870670714436
2019-01-24 02 D,1051.2961355507348
2019-01-24 03 D,1003.3761233679529
2019-01-24 04 D,1080.9863382742396
2019-01-24 05 D,1184.088355306
2019-01-24 06 D,1209.7617603389112
2019-01-24 07 D,1348.9124189674167
2019-01-24 08 D,1557.4978248178463
2019-01-24 09 D,1608.3288123105851
2019-01-24 10 D,1556.8111051027365
2019-01-24 11 D,1551.6203029252333
2019-01-24 12 D,1331.9635369747184
2019-01-24 13 D,1153.0988392183808
2019-01-24 14 D,1115.2391265526808
2019-01-24 15 D,1095.0204123752242
2019-01-24 16 D,1092.0973623305708
2019-01-24 17 D,1121.7417887916115
2019-01-24 18 D,1345.6492261776675
2019-01-24 19 D,1583.4137540872803
2019-01-24 20 D,1638.0050729713969
2019-01-24 21 D,1593.9318579046435
2019-01-24 22 D,1573.052396476698
2019-01-24 23 D,1466.5297096239424
2019-01-24 24 D,1335.0150889390652
2019-01-25 01 D,1211.7053158718786
2019-01-25 02 D,1065.7252866574936
2019-01-25 03 D,1002.9148850857732
2019-01-25 04 D,1087.3660527608486
2019-01-25 05 D,1168.568469775259
2019-01-25 06 D,1184.338598687305
2019-01-25 07 D,1337.8754942282358
2019-01-25 08 D,1561.3172341734748
2019-01-25 09 D,1623.0712328079571
2019-01-25 10 D,1572.9327705470528
2019-01-25 11 D,1567.952512943714
2019-01-25 12 D,1384.9954813982145
2019-01-25 13 D,1175.625635124166
2019-01-25 14 D,1148.9214894951208
2019-01-25 15 D,1093.431476810595
2019-01-25 16 D,1087.7383168465483
2019-01-25 17 D,1146.948346548154
2019-01-25 18 D,1377.9023765037646
2019-01-25 19 D,1624.6753090716325
2019-01-25 20 D,1631.1203925216942
2019-01-25 21 D,1643.501599381263
2019-01-25 22 D,1552.2756195306292
2019-01-25 23 D,1461.678353477811
2019-01-25 24 D,1326.2185593246554
2019-01-26 01 D,1203.3586400928527
2019-01-26 02 D,1061.2256051219347
2019-01-26 03 D,981.3966419448063
2019-01-26 04 D,1078.633576205182
2019-01-26 05 D,1164.9191182607337
2019-01-26 06 D,1199.2364725086536
2019-01-26 07 D,1343.6885462794407
2019-01-26 08 D,1566.8264295264198
2019-01-26 09 D,1599.614203673704
2019-01-26 10 D,1569.8304223636692
2019-01-26 11 D,1545.4867403885755
2019-01-26 12 D,1322.598888482512
2019-01-26 13 D,1189.8510146426747
2019-01-26 14 D,1136.8092940423012
2019-01-26 15 D,1111.1055421721453
2019-01-26 16 D,1087.2878426057248
2019-01-26 17 D,1142.7342763872734
2019-01-26 18 D,1359.5901000837555
2019-01-26 19 D,1592.0758262507725
2019-01-26 20 D,1615.3849579884259
2019-01-26 21 D,1595.8629247251836
2019-01-26 22 D,1556.10748969624
2019-01-26 23 D,1447.4981165306035
2019-01-26 24 D,1328.1854933281406
2019-01-27 01 D,1131.4024457801097
2019-01-27 02 D,1007.2984560487017
2019-01-27 03 D,926.992151437827
2019-01-27 04 D,1017.1974154543112
2019-01-27 05 D,1091.7886631371389
2019-01-27 06 D,1138.4588665133533
2019-01-27 07 D,1288.1873878105152
2019-01-27 08 D,1493.8213063294165
2019-01-27 09 D,1557.0890365961754
2019-01-27 10 D,1561.8414663626672
2019-01-27 11 D,1524.4575908186134
2019-01-27 12 D,1336.1577499501504
2019-01-27 13 D,1174.7300480671897
2019-01-27 14 D,1130.4066838849653
2019-01-27 15 D,1078.678532872376
2019-01-27 16 D,1072.4996025944129
2019-01-27 17 D,1114.2470868074872
2019-01-27 18 D,1355.2025035386248
2019-01-27 19 D,1570.1801539564917
2019-01-27 20 D,1610.7427036582808
2019-01-27 21 D,1610.00921994116
2019-01-27 22 D,1518.9766597766973
2019-01-27 23 D,1430.0774037092801
2019-01-27 24 D,1324.340031585089
2019-01-28 01 D,1166.6561962748829
2019-01-28 02 D,1023.9445542722251
2019-01-28 03 D,953.5028879824897
2019-01-28 04 D,1025.8114455597622
2019-01-28 05 D,1102.7389679548623
2019-01-28 06 D,1137.6963692841464
2019-01-28 07 D,1278.2847686341324
2019-01-28 08 D,1487.3012332137366
2019-01-28 09 D,1569.8669651428281
2019-01-28 10 D,1522.9095249568654
2019-01-28 11 D,1525.1309768463946
2019-01-28 12 D,1303.145233352669
2019-01-28 13 D,1186.1426583801597
2019-01-28 14 D,1100.9441939701405
2019-01-28 15 D,1085.787334595916
2019-01-28 16 D,1094.6998994516036
2019-01-28 17 D,1123.6240559447347
2019-01-28 18 D,1358.6720611024261
2019-01-28 19 D,1538.26272350595
2019-01-28 20 D,1662.3943023897932
2019-01-28 21 D,1632.0387140574076
2019-01-28 22 D,1572.041157352828
2019-01-28 23 D,1460.7195665197469
2019-01-28 24 D,1322.8528824435498
2019-01-29 01 D,1177.5870565266434
2019-01-29 02 D,1074.8613210627168
2019-01-29 03 D,990.1380812842544
2019-01-29 04 D,1115.6792257874677
2019-01-29 05 D,1178.310405121886
2019-01-29 06 D,1204.003469431717
2019-01-29 07 D,1362.5330626509713
2019-01-29 08 D,1586.7793277112828
2019-01-29 09 D,1638.208028453303
2019-01-29 10 D,1562.6552465369668
2019-01-29 11 D,1571.0294734444133
2019-01-29 12 D,1406.6528340064926
2019-01-29 13 D,1220.250311875283
2019-01-29 14 D,1139.7742945332495
2019-01-29 15 D,1136.2821148950839
2019-01-29 16 D,1093.1958996472993
2019-01-29 17 D,1193.120352198488
2019-01-29 18 D,1422.3948020862408
2019-01-29 19 D,1670.5604074927587
2019-01-29 20 D,1713.7643831636874
2019-01-29 21 D,1658.7815124083531
2019-01-29 22 D,1550.6398494449122
2019-01-29 23 D,1468.547826985228
2019-01-29 24 D,1359.9481607478324
2019-01-30 01 D,1173.4682016691197
2019-01-30 02 D,1041.043122454735
2019-01-30 03 D,965.3165252488852
2019-01-30 04 D,1070.0281017241427
2019-01-30 05 D,1178.4134919915323
2019-01-30 06 D,1202.7597534962215
2019-01-30 07 D,1345.232870876875
2019-01-30 08 D,1551.3652011894692
2019-01-30 09 D,1585.8141981100139
2019-01-30 10 D,1525.1031171634281
2019-01-30 11 D,1531.96097472551
2019-01-30 12 D,1299.8575317958812
2019-01-30 13 D,1218.5427025923832
2019-01-30 14 D,1162.613004631015
2019-01-30 15 D,1123.501731070352
2019-01-30 16 D,1099.7307562044916
2019-01-30 17 D,1159.3107832507046
2019-01-30 18 D,1375.6987887463804
2019-01-30 19 D,1634.7062772607192
2019-01-30 20 D,1657.2317529840489
2019-01-30 21 D,1610.146440547515
2019-01-30 22 D,1557.4113656893687
2019-01-30 23 D,1442.6743639040856
2019-01-30 24 D,1319.508955395715
2019-01-31 01 D,1193.8807411865967
2019-01-31 02 D,1010.913453347533
2019-01-31 03 D,965.6389625658967
2019-01-31 04 D,1039.176395728711
2019-01-31 05 D,1140.4485472069591
2019-01-31 06 D,1193.358975982916
2019-01-31 07 D,1308.4396744825885
2019-01-31 08 D,1572.8678058412647
2019-01-31 09 D,1593.9497739556405
2019-01-31 10 D,1558.16468741895
2019-01-31 11 D,1514.8834022920146
2019-01-31 12 D,1225.9056293723763
2019-01-31 13 D,1066.037903565611
2019-01-31 14 D,1029.2822865837315
2019-01-31 15 D,1014.9479504040203
2019-01-31 16 D,1007.6888363521159
2019-01-31 17 D,1027.5756004424984
2019-01-31 18 D,1235.9800698927743
2019-01-31 19 D,1487.2956464197246
2019-01-31 20 D,1532.5368572143605
2019-01-31 21 D,1465.7417711033286
2019-01-31 22 D,1483.255591371429
2019-01-31 23 D,1382.2108635697596
2019-01-31 24 D,1259.2074336725145
2019-02-01 01 D,1090.4273066282785
2019-02-01 02 D,946.9784618884917
2019-02-01 03 D,881.238809214607
2019-02-01 04 D,968.3233678477127
2019-02-01 05 D,1056.9600163768537
2019-02-01 06 D,1074.3527004589878
2019-02-01 07 D,1224.2850392310643
2019-02-01 08 D,1423.129321959731
2019-02-01 09 D,1469.0022986044737
2019-02-01 10 D,1406.101405067372
2019-02-01 11 D,1392.5654849709172
2019-02-01 12 D,1202.0976115048763
2019-02-01 13 D,1084.5908306899896
2019-02-01 14 D,1041.0732449821885
2019-02-01 15 D,1013.8200648622201
2019-02-01 16 D,993.0738904614552
2019-02-01 17 D,1026.2324352922406
2019-02-01 18 D,1190.5660962683323
2019-02-01 19 D,1452.881751810151
2019-02-01 20 D,1488.46937981054
2019-02-01 21 D,1504.2996143360688
2019-02-01 22 D,1399.5116373947562
2019-02-01 23 D,1274.2716672012316
2019-02-01 24 D,1167.1818701389361
2019-02-02 01 D,1067.3184423814373
2019-02-02 02 D,928.7391689730658
2019-02-02 03 D,866.1869478480589
2019-02-02 04 D,949.4327438171024
2019-02-02 05 D,1052.7861780818353
2019-02-02 06 D,1067.8890176640225
2019-02-02 07 D,1212.8142690678608
2019-02-02 08 D,1415.5487050171014
2019-02-02 09 D,1463.5647166116305
2019-02-02 10 D,1412.2641314980847
2019-02-02 11 D,1417.2632254456116
2019-02-02 12 D,1231.4087640409707
2019-02-02 13 D,1092.3348057604467
2019-02-02 14 D,1046.9381554026536
2019-02-02 15 D,1014.1445376579095
2019-02-02 16 D,1011.5196857096207
2019-02-02 17 D,1033.5622152259557
2019-02-02 18 D,1227.5267735666696
2019-02-02 19 D,1486.3553080290592
2019-02-02 20 D,1517.437590043308
2019-02-02 21 D,1502.3913491758863
2019-02-02 22 D,1441.5356580853866
2019-02-02 23 D,1317.781758632067
2019-02-02 24 D,1229.2296168170292
2019-02-03 01 D,1118.631046697861
2019-02-03 02 D,945.5369424310018
2019-02-03 03 D,886.9581950540144
2019-02-03 04 D,978.4650152545889
2019-02-03 05 D,1061.5557096823457
2019-02-03 06 D,1085.2599661421095
2019-02-03 07 D,1243.1513725327416
2019-02-03 08 D,1455.2386260168532
2019-02-03 09 D,1488.4083577044978
2019-02-03 10 D,1445.8469630044228
2019-02-03 11 D,1404.3745857649449
2019-02-03 12 D,1216.7561092923693
2019-02-03 13 D,1128.005181145604
2019-02-03 14 D,1069.944539712077
2019-02-03 15 D,1029.8428929326983
2019-02-03 16 D,1037.5319283402387
2019-02-03 17 D,1068.0153083994996
2019-02-03 18 D,1242.2760834824048
2019-02-03 19 D,1490.1795585321634
2019-02-03 20 D,1531.6690899270106
2019-02-03 21 D,1506.9023245797157
2019-02-03 22 D,1473.3608053677744
2019-02-03 23 D,1357.2741861267632
2019-02-03 24 D,1253.9618190487754
2019-02-04 01 D,1116.3225257865256
2019-02-04 02 D,973.1132581414204
2019-02-04 03 D,903.7600539209016
2019-02-04 04 D,998.2159233127279
2019-02-04 05 D,1100.5673395693088
2019-02-04 06 D,1106.3330046243384
2019-02-04 07 D,1273.5469476205387
2019-02-04 08 D,1481.3634273546568
2019-02-04 09 D,1521.2973361502472
2019-02-04 10 D,1492.307856677618
2019-02-04 11 D,1456.025065994044
2019-02-04 12 D,1257.961155029287
2019-02-04 13 D,1123.1060929300459
2019-02-04 14 D,1084.4300019005132
2019-02-04 15 D,1051.1620957790374
2019-02-04 16 D,1029.1250791693992
2019-02-04 17 D,1073.2406321767671
2019-02-04 18 D,1274.324118204959
2019-02-04 19 D,1534.6158455224554
2019-02-04 20 D,1551.2026658292007
2019-02-04 21 D,1539.3410861695397
2019-02-04 22 D,1463.5147485627501
2019-02-04 23 D,1397.1157119387883
2019-02-04 24 D,1263.7890186989634
2019-02-05 01 D,1128.2338498794054
2019-02-05 02 D,980.7791229375803
2019-02-05 03 D,907.2821871655026
2019-02-05 04 D,1002.3771297491066
2019-02-05 05 D,1092.8590365907414
2019-02-05 06 D,1104.2329237190584
2019-02-05 07 D,1267.5837216183927
2019-02-05 08 D,1489.9188451945097
2019-02-05 09 D,1533.7227963920168
2019-02-05 10 D,1467.9953179523886
2019-02-05 11 D,1418.6211828142818
2019-02-05 12 D,1246.4707364980052
2019-02-05 13 D,1107.0309557770124
2019-02-05 14 D,1069.745744640794
2019-02-05 15 D,1030.2296827265054
2019-02-05 16 D,1018.840595306554
2019-02-05 17 D,1047.0980943948518
2019-02-05 18 D,1251.830995290497
2019-02-05 19 D,1508.6315312810098
2019-02-05 20 D,1551.4437307761993
2019-02-05 21 D,1515.4217772017737
2019-02-05 22 D,1464.024341687249
2019-02-05 23 D,1347.3642300970118
2019-02-05 24 D,1255.6710166167045
2019-02-06 01 D,1119.5884081004072
2019-02-06 02 D,969.0257873765358
2019-02-06 03 D,906.2281298166703
2019-02-06 04 D,990.3127531950008
2019-02-06 05 D,1081.7382760838027
2019-02-06 06 D,1103.7812614850725
2019-02-06 07 D,1266.8406050230124
2019-02-06 08 D,1470.7467452827814
2019-02-06 09 D,1508.0584979260925
2019-02-06 10 D,1439.7049002704268
2019-02-06 11 D,1388.858040145331
2019-02-06 12 D,1228.946871419729
2019-02-06 13 D,1092.238466379551
2019-02-06 14 D,1043.5837644927844
2019-02-06 15 D,1012.1635931793359
2019-02-06 16 D,972.1118599531327
2019-02-06 17 D,1040.1135380592893
2019-02-06 18 D,1232.6718752006464
2019-02-06 19 D,1487.6780846951428
2019-02-06 20 D,1525.5768931006385
2019-02-06 21 D,1479.6950906886739
2019-02-06 22 D,1435.895322741074
2019-02-06 23 D,1316.3000086214972
2019-02-06 24 D,1187.785162748077
2019-02-07 01 D,1101.2444761330373
2019-02-07 02 D,956.3518060561497
2019-02-07 03 D,894.0573265871228
2019-02-07 04 D,987.0600598483553
2019-02-07 05 D,1076.2988766941078
2019-02-07 06 D,1094.1509157120393
2019-02-07 07 D,1254.837175007721
2019-02-07 08 D,1460.813392944186
2019-02-07 09 D,1505.5110506174137
2019-02-07 10 D,1453.8448297133473
2019-02-07 11 D,1408.47712694144
2019-02-07 12 D,1236.6487046402008
2019-02-07 13 D,1112.0831328115921
2019-02-07 14 D,1042.486800781579
2019-02-07 15 D,1016.1606219406533
2019-02-07 16 D,1006.8436921017378
2019-02-07 17 D,1036.281966722988
2019-02-07 18 D,1228.04507692978
2019-02-07 19 D,1500.5674022838234
2019-02-07 20 D,1537.4006885844876
2019-02-07 21 D,1506.8728358648614
2019-02-07 22 D,1463.0070473409503
2019-02-07 23 D,1312.9548427031475
2019-02-07 24 D,1221.254404823146
2019-02-08 01 D,1088.9710678071474
2019-02-08 02 D,953.1137825540129
2019-02-08 03 D,888.4678049102138
2019-02-08 04 D,974.6845550239777
2019-02-08 05 D,1071.6300212300685
2019-02-08 06 D,1097.9014716899094
2019-02-08 07 D,1257.1558133439326
2019-02-08 08 D,1468.3057113985824
2019-02-08 09 D,1509.471717005065
2019-02-08 10 D,1417.2065562377043
2019-02-08 11 D,1400.772370179614
2019-02-08 12 D,1217.995611716277
2019-02-08 13 D,1099.3415663392589
2019-02-08 14 D,1044.9213016927065
2019-02-08 15 D,1008.511733770473
2019-02-08 16 D,985.7060003167164
2019-02-08 17 D,1046.383266524128
2019-02-08 18 D,1210.8906770121164
2019-02-08 19 D,1477.4593739253378
2019-02-08 20 D,1517.8665038903264
2019-02-08 21 D,1504.1787752778246
2019-02-08 22 D,1434.388358697457
2019-02-08 23 D,1285.5043571416613
2019-02-08 24 D,1198.5027938147987
2019-02-09 01 D,1084.3411921774616
2019-02-09 02 D,928.3120796768051
2019-02-09 03 D,882.1336719188739
2019-02-09 04 D,968.4848309560728
2019-02-09 05 D,1070.9124620823718
2019-02-09 06 D,1086.9163868366513
2019-02-09 07 D,1232.8087395430925
2019-02-09 08 D,1447.8679150495755
2019-02-09 09 D,1489.921080002966
2019-02-09 10 D,1424.6784866982803
2019-02-09 11 D,1415.4276591573894
2019-02-09 12 D,1252.31216271287
2019-02-09 13 D,1116.072511485275
2019-02-09 14 D,1067.1902163480763
2019-02-09 15 D,1036.7740104704567
2019-02-09 16 D,1031.5084055334476
2019-02-09 17 D,1054.6723003827456
2019-02-09 18 D,1243.718544842926
2019-02-09 19 D,1491.6365335016817
2019-02-09 20 D,1529.7042250543223
2019-02-09 21 D,1496.8412373131532
2019-02-09 22 D,1437.297810993873
2019-02-09 23 D,1314.5435732995657
2019-02-09 24 D,1227.81058886642
2019-02-10 01 D,1116.9711449314236
2019-02-10 02 D,964.9546240590598
2019-02-10 03 D,901.5890803762466
2019-02-10 04 D,991.5804908567263
2019-02-10 05 D,1075.7182974622035
2019-02-10 06 D,1098.7512313867162
2019-02-10 07 D,1257.9661372928754
2019-02-10 08 D,1475.609350764547
2019-02-10 09 D,1509.6353082167361
2019-02-10 10 D,1453.3045822961872
2019-02-10 11 D,1411.0518105206938
2019-02-10 12 D,1237.2624348590903
2019-02-10 13 D,1125.8208877203788
2019-02-10 14 D,1073.1304753811482
2019-02-10 15 D,1044.9419165259737
2019-02-10 16 D,1034.6336630722353
2019-02-10 17 D,1081.15095527411
2019-02-10 18 D,1253.926427256229
2019-02-10 19 D,1508.2258499718541
2019-02-10 20 D,1548.5935572583976
2019-02-10 21 D,1516.734751334668
2019-02-10 22 D,1461.8055254846518
2019-02-10 23 D,1345.8676893515026
2019-02-10 24 D,1265.1696402229438
2019-02-11 01 D,1134.2269808327383
2019-02-11 02 D,990.276587339521
2019-02-11 03 D,919.9849134942745
2019-02-11 04 D,1009.6105210106543
2019-02-11 05 D,1107.2677751609558
2019-02-11 06 D,1115.9004974687373
2019-02-11 07 D,1280.8189476128555
2019-02-11 08 D,1493.0415952530866
2019-02-11 09 D,1535.061786198876
2019-02-11 10 D,1484.817589693275
2019-02-11 11 D,1449.1764341448968
2019-02-11 12 D,1286.029965876266
2019-02-11 13 D,1157.8458751297612
2019-02-11 14 D,1086.6309668298413
2019-02-11 15 D,1062.863035132129
2019-02-11 16 D,1039.7122635574028
2019-02-11 17 D,1108.0551346145076
2019-02-11 18 D,1274.9770765970006
2019-02-11 19 D,1518.772456131266
2019-02-11 20 D,1567.4988753136263
2019-02-11 21 D,1545.1994529404783
2019-02-11 22 D,1480.124129095272
2019-02-11 23 D,1382.179525230919
2019-02-11 24 D,1271.7351341592612
2019-02-12 01 D,1142.3011038966952
2019-02-12 02 D,991.1751329293124
2019-02-12 03 D,914.731488775302
2019-02-12 04 D,1017.2168900622086
2019-02-12 05 D,1096.539854020838
2019-02-12 06 D,1109.154212167713
2019-02-12 07 D,1272.5162188736067
2019-02-12 08 D,1491.2596080273902
2019-02-12 09 D,1536.948114681917
2019-02-12 10 D,1479.6444168179833
2019-02-12 11 D,1423.7915900133694
2019-02-12 12 D,1260.2376799163867
2019-02-12 13 D,1132.5004944600191
2019-02-12 14 D,1082.218089181118
2019-02-12 15 D,1048.0886652840873
2019-02-12 16 D,1027.4680100128721
2019-02-12 17 D,1067.7058933017884
2019-02-12 18 D,1288.5359377435138
2019-02-12 19 D,1516.7654525976097
2019-02-12 20 D,1550.260330213146
2019-02-12 21 D,1524.1825964718332
2019-02-12 22 D,1464.3080578378956
2019-02-12 23 D,1349.8826246292715
2019-02-12 24 D,1255.4885617891125
2019-02-13 01 D,1136.9904967466455
2019-02-13 02 D,984.5880277548608
2019-02-13 03 D,920.0217862640568
2019-02-13 04 D,1006.6515686567723
2019-02-13 05 D,1096.6211981483582
2019-02-13 06 D,1117.300671852704
2019-02-13 07 D,1277.755723454787
2019-02-13 08 D,1486.4127529951402
2019-02-13 09 D,1518.6535122788619
2019-02-13 10 D,1456.9962672374054
2019-02-13 11 D,1415.3031562952403
2019-02-13 12 D,1248.7694223484814
2019-02-13 13 D,1120.6004175184692
2019-02-13 14 D,1073.9738325034161
2019-02-13 15 D,1039.2316119842242
2019-02-13 16 D,982.9231753728313
2019-02-13 17 D,1066.4086042182744
2019-02-13 18 D,1265.0746325905216
2019-02-13 19 D,1508.889280043808
2019-02-13 20 D,1552.955777587761
2019-02-13 21 D,1504.9831840853371
2019-02-13 22 D,1443.019466729871
2019-02-13 23 D,1335.845147213235
2019-02-13 24 D,1181.4175067162012
2019-02-14 01 D,1101.1254061499324
2019-02-14 02 D,956.0188944174956
2019-02-14 03 D,873.014015149573
2019-02-14 04 D,982.8079103893199
2019-02-14 05 D,1038.1060034792104
2019-02-14 06 D,1079.3644611135937
2019-02-14 07 D,1237.0391371872831
2019-02-14 08 D,1438.6838711723674
2019-02-14 09 D,1497.044755093762
2019-02-14 10 D,1439.1586919019633
