일자|시간|구분,공급량
2019-01-08 07 D,1451.9257824066547
2019-01-08 08 D,1770.059512390327
2019-01-08 09 D,1603.4688159744744
2019-01-08 10 D,1484.0706291707172
2019-01-08 11 D,1521.7066390484492
2019-01-08 12 D,1373.8800107182474
2019-01-08 13 D,1300.6320928498883
2019-01-08 14 D,1204.2942410174512
2019-01-08 15 D,1175.6875989809037
2019-01-08 16 D,1156.5053544344748
2019-01-08 17 D,1275.5997006480843
2019-01-08 18 D,1457.393421366975
2019-01-08 19 D,1601.4199424503895
2019-01-08 20 D,1741.3847937417559
2019-01-08 21 D,1731.8680965950612
2019-01-08 22 D,1652.62551920211
2019-01-08 23 D,1490.6038145859184
2019-01-08 24 D,1375.3490996434093
2019-01-09 01 D,1161.8428999317232
2019-01-09 02 D,1038.5798684792824
2019-01-09 03 D,955.2381884328091
2019-01-09 04 D,1030.58616439241
2019-01-09 05 D,1127.693938734415
2019-01-09 06 D,1172.2331205739606
2019-01-09 07 D,1370.2881892784117
2019-01-09 08 D,1574.6218765998249
2019-01-09 09 D,1567.4909000059174
2019-01-09 10 D,1523.3453339115824
2019-01-09 11 D,1461.7884677463107
2019-01-09 12 D,1322.0547490315503
2019-01-09 13 D,1180.1509493811711
2019-01-09 14 D,1101.2249670264414
2019-01-09 15 D,1067.2723859783327
2019-01-09 16 D,1108.4098009937966
2019-01-09 17 D,1116.2652633327195
2019-01-09 18 D,1287.6974185898177
2019-01-09 19 D,1492.0909633445501
2019-01-09 20 D,1661.2297161420101
2019-01-09 21 D,1620.0301921719847
2019-01-09 22 D,1605.3717607802776
2019-01-09 23 D,1524.9121337047175
2019-01-09 24 D,1381.4664809186165
2019-01-10 01 D,1183.8521195295448
2019-01-10 02 D,1042.4767127811679
2019-01-10 03 D,972.5099718568284
2019-01-10 04 D,1062.8833348277562
2019-01-10 05 D,1178.7783522669633
2019-01-10 06 D,1271.8103588430617
2019-01-10 07 D,1364.46096545876
2019-01-10 08 D,1620.4125746344016
2019-01-10 09 D,1566.3291240913672
2019-01-10 10 D,1436.3975968603706
2019-01-10 11 D,1447.7067864151293
2019-01-10 12 D,1364.1466052727249
2019-01-10 13 D,1291.1981987370189
2019-01-10 14 D,1156.1555500649179
2019-01-10 15 D,1133.430533428459
2019-01-10 16 D,1149.8170626436756
2019-01-10 17 D,1178.5333394330664
2019-01-10 18 D,1312.557568846731
2019-01-10 19 D,1582.2656872493321
2019-01-10 20 D,1633.527430595443
2019-01-10 21 D,1626.7237408346605
2019-01-10 22 D,1553.71072699693
2019-01-10 23 D,1503.6093174108296
2019-01-10 24 D,1399.775724137432
2019-01-11 01 D,1233.1731190154162
2019-01-11 02 D,1163.689766620626
2019-01-11 03 D,995.0475909605449
2019-01-11 04 D,1140.3410919862017
2019-01-11 05 D,1233.7719594810267
2019-01-11 06 D,1291.5972884247508
2019-01-11 07 D,1381.636126349591
2019-01-11 08 D,1630.6317759282454
2019-01-11 09 D,1554.493596313404
2019-01-11 10 D,1398.5537376395127
2019-01-11 11 D,1389.5712621174762
2019-01-11 12 D,1221.699415243297
2019-01-11 13 D,1160.1986908629642
2019-01-11 14 D,1080.3745088470673
2019-01-11 15 D,1058.4783659854402
2019-01-11 16 D,1083.0326985329007
2019-01-11 17 D,1119.8966682433818
2019-01-11 18 D,1262.5593703869267
2019-01-11 19 D,1407.3842016066167
2019-01-11 20 D,1598.8183604782269
2019-01-11 21 D,1570.4620933557785
2019-01-11 22 D,1518.2306125874338
2019-01-11 23 D,1430.1954566638103
2019-01-11 24 D,1271.0565179075352
2019-01-12 01 D,1200.4004424237326
2019-01-12 02 D,1096.4932400414618
2019-01-12 03 D,1014.0468008350907
2019-01-12 04 D,1080.573358891714
2019-01-12 05 D,1130.3670865623822
2019-01-12 06 D,1148.277310108937
2019-01-12 07 D,1222.6274751650649
2019-01-12 08 D,1437.6714702635572
2019-01-12 09 D,1567.2998464129096
2019-01-12 10 D,1513.926280924974
2019-01-12 11 D,1387.6639824981617
2019-01-12 12 D,1317.885379775251
2019-01-12 13 D,1203.4995364143151
2019-01-12 14 D,1115.7701826538469
2019-01-12 15 D,1154.969260159546
2019-01-12 16 D,1088.7803201075656
2019-01-12 17 D,1173.407653848649
2019-01-12 18 D,1245.7654747939127
2019-01-12 19 D,1462.5806981312817
2019-01-12 20 D,1560.6395115157866
2019-01-12 21 D,1502.23205965399
2019-01-12 22 D,1434.6968528025955
2019-01-12 23 D,1422.1291913998139
2019-01-12 24 D,1296.2070023736421
2019-01-13 01 D,1268.424253012352
2019-01-13 02 D,1213.1023046287085
2019-01-13 03 D,1059.9319320211132
2019-01-13 04 D,1073.2164768189828
2019-01-13 05 D,1144.9144943793194
2019-01-13 06 D,1195.5785792438285
2019-01-13 07 D,1201.9064377342013
2019-01-13 08 D,1451.8137977944373
2019-01-13 09 D,1574.9857697015957
2019-01-13 10 D,1514.6845113453612
2019-01-13 11 D,1520.5745012306447
2019-01-13 12 D,1326.4131351763547
2019-01-13 13 D,1196.3350089815438
2019-01-13 14 D,1101.524920488874
2019-01-13 15 D,1076.690992867446
2019-01-13 16 D,1070.987313123336
2019-01-13 17 D,1086.308201477064
2019-01-13 18 D,1294.9869706513828
2019-01-13 19 D,1615.4944933430836
2019-01-13 20 D,1614.2442936348887
2019-01-13 21 D,1575.0590521101738
2019-01-13 22 D,1478.3211463856621
2019-01-13 23 D,1381.4109797867527
2019-01-13 24 D,1268.3959610184158
2019-01-14 01 D,1087.989700859442
2019-01-14 02 D,982.9202475807814
2019-01-14 03 D,901.8764061778587
2019-01-14 04 D,913.108610175795
2019-01-14 05 D,1020.2570436012924
2019-01-14 06 D,1106.4705136380664
2019-01-14 07 D,1316.0636569837238
2019-01-14 08 D,1531.647219160045
2019-01-14 09 D,1583.3500850486314
2019-01-14 10 D,1494.6352957663887
2019-01-14 11 D,1444.5447009185007
2019-01-14 12 D,1292.5686168340078
2019-01-14 13 D,1125.6392180673295
2019-01-14 14 D,1080.1960998845384
2019-01-14 15 D,1052.5576828016294
2019-01-14 16 D,1051.5457837915533
2019-01-14 17 D,1063.7383048893128
2019-01-14 18 D,1248.8487491154856
2019-01-14 19 D,1517.1930501926413
2019-01-14 20 D,1580.9973577891242
2019-01-14 21 D,1628.0903118213396
2019-01-14 22 D,1608.6326109251543
2019-01-14 23 D,1570.3490291066398
2019-01-14 24 D,1371.32500600903
2019-01-15 01 D,1184.1020147700199
2019-01-15 02 D,1056.677320705518
2019-01-15 03 D,955.1053532590439
2019-01-15 04 D,1099.1075672705208
2019-01-15 05 D,1258.150068511391
2019-01-15 06 D,1292.6198464602012
2019-01-15 07 D,1451.9257824066547
2019-01-15 08 D,1770.059512390327
2019-01-15 09 D,1603.4688159744744
2019-01-15 10 D,1484.0706291707172
2019-01-15 11 D,1521.7066390484492
2019-01-15 12 D,1373.8800107182474
2019-01-15 13 D,1300.6320928498883
2019-01-15 14 D,1204.2942410174512
2019-01-15 15 D,1175.6875989809037
2019-01-15 16 D,1156.5053544344748
2019-01-15 17 D,1275.5997006480843
2019-01-15 18 D,1457.393421366975
2019-01-15 19 D,1601.4199424503895
2019-01-15 20 D,1741.3847937417559
2019-01-15 21 D,1731.8680965950612
2019-01-15 22 D,1652.62551920211
2019-01-15 23 D,1490.6038145859184
2019-01-15 24 D,1375.3490996434093
2019-01-16 01 D,1161.8428999317232
2019-01-16 02 D,1038.5798684792824
2019-01-16 03 D,955.2381884328091
2019-01-16 04 D,1030.58616439241
2019-01-16 05 D,1127.693938734415
2019-01-16 06 D,1172.2331205739606
2019-01-16 07 D,1370.2881892784117
2019-01-16 08 D,1574.6218765998249
2019-01-16 09 D,1567.4909000059174
2019-01-16 10 D,1523.3453339115824
2019-01-16 11 D,1461.7884677463107
2019-01-16 12 D,1322.0547490315503
2019-01-16 13 D,1180.1509493811711
2019-01-16 14 D,1101.2249670264414
2019-01-16 15 D,1067.2723859783327
2019-01-16 16 D,1108.4098009937966
2019-01-16 17 D,1116.2652633327195
2019-01-16 18 D,1287.6974185898177
2019-01-16 19 D,1492.0909633445501
2019-01-16 20 D,1661.2297161420101
2019-01-16 21 D,1620.0301921719847
2019-01-16 22 D,1605.3717607802776
2019-01-16 23 D,1524.9121337047175
2019-01-16 24 D,1381.4664809186165
2019-01-17 01 D,1183.8521195295448
2019-01-17 02 D,1042.4767127811679
2019-01-17 03 D,972.5099718568284
2019-01-17 04 D,1062.8833348277562
2019-01-17 05 D,1178.7783522669633
2019-01-17 06 D,1271.8103588430617
2019-01-17 07 D,1364.46096545876
2019-01-17 08 D,1620.4125746344016
2019-01-17 09 D,1566.3291240913672
2019-01-17 10 D,1436.3975968603706
2019-01-17 11 D,1447.7067864151293
2019-01-17 12 D,1364.1466052727249
2019-01-17 13 D,1291.1981987370189
2019-01-17 14 D,1156.1555500649179
2019-01-17 15 D,1133.430533428459
2019-01-17 16 D,1149.8170626436756
2019-01-17 17 D,1178.5333394330664
2019-01-17 18 D,1312.557568846731
2019-01-17 19 D,1582.2656872493321
2019-01-17 20 D,1633.527430595443
2019-01-17 21 D,1626.7237408346605
2019-01-17 22 D,1553.71072699693
2019-01-17 23 D,1503.6093174108296
2019-01-17 24 D,1399.775724137432
2019-01-18 01 D,1233.1731190154162
2019-01-18 02 D,1163.689766620626
2019-01-18 03 D,995.0475909605449
2019-01-18 04 D,1140.3410919862017
2019-01-18 05 D,1233.7719594810267
2019-01-18 06 D,1291.5972884247508
2019-01-18 07 D,1381.636126349591
2019-01-18 08 D,1630.6317759282454
2019-01-18 09 D,1554.493596313404
2019-01-18 10 D,1398.5537376395127
2019-01-18 11 D,1389.5712621174762
2019-01-18 12 D,1221.699415243297
2019-01-18 13 D,1160.1986908629642
2019-01-18 14 D,1080.3745088470673
2019-01-18 15 D,1058.4783659854402
2019-01-18 16 D,1083.0326985329007
2019-01-18 17 D,1119.8966682433818
2019-01-18 18 D,1262.5593703869267
2019-01-18 19 D,1407.3842016066167
2019-01-18 20 D,1598.8183604782269
2019-01-18 21 D,1570.4620933557785
2019-01-18 22 D,1518.2306125874338
2019-01-18 23 D,1430.1954566638103
2019-01-18 24 D,1271.0565179075352
2019-01-19 01 D,1200.4004424237326
2019-01-19 02 D,1096.4932400414618
2019-01-19 03 D,1014.0468008350907
2019-01-19 04 D,1080.573358891714
2019-01-19 05 D,1130.3670865623822
2019-01-19 06 D,1148.277310108937
2019-01-19 07 D,1222.6274751650649
2019-01-19 08 D,1437.6714702635572
2019-01-19 09 D,1567.2998464129096
2019-01-19 10 D,1513.926280924974
2019-01-19 11 D,1387.6639824981617
2019-01-19 12 D,1317.885379775251
2019-01-19 13 D,1203.4995364143151
2019-01-19 14 D,1115.7701826538469
2019-01-19 15 D,1154.969260159546
2019-01-19 16 D,1088.7803201075656
2019-01-19 17 D,1173.407653848649
2019-01-19 18 D,1245.7654747939127
2019-01-19 19 D,1462.5806981312817
2019-01-19 20 D,1560.6395115157866
2019-01-19 21 D,1502.23205965399
2019-01-19 22 D,1434.6968528025955
2019-01-19 23 D,1422.1291913998139
2019-01-19 24 D,1296.2070023736421
2019-01-20 01 D,1268.424253012352
2019-01-20 02 D,1213.1023046287085
2019-01-20 03 D,1059.9319320211132
2019-01-20 04 D,1073.2164768189828
2019-01-20 05 D,1144.9144943793194
2019-01-20 06 D,1195.5785792438285
2019-01-20 07 D,1201.9064377342013
2019-01-20 08 D,1451.8137977944373
2019-01-20 09 D,1574.9857697015957
2019-01-20 10 D,1514.6845113453612
2019-01-20 11 D,1520.5745012306447
2019-01-20 12 D,1326.4131351763547
2019-01-20 13 D,1196.3350089815438
2019-01-20 14 D,1101.524920488874
2019-01-20 15 D,1076.690992867446
2019-01-20 16 D,1070.987313123336
2019-01-20 17 D,1086.308201477064
2019-01-20 18 D,1294.9869706513828
2019-01-20 19 D,1615.4944933430836
2019-01-20 20 D,1614.2442936348887
2019-01-20 21 D,1575.0590521101738
2019-01-20 22 D,1478.3211463856621
2019-01-20 23 D,1381.4109797867527
2019-01-20 24 D,1268.3959610184158
2019-01-21 01 D,1087.989700859442
2019-01-21 02 D,982.9202475807814
2019-01-21 03 D,901.8764061778587
2019-01-21 04 D,913.108610175795
2019-01-21 05 D,1020.2570436012924
2019-01-21 06 D,1106.4705136380664
2019-01-21 07 D,1316.0636569837238
2019-01-21 08 D,1531.647219160045
2019-01-21 09 D,1583.3500850486314
2019-01-21 10 D,1494.6352957663887
2019-01-21 11 D,1444.5447009185007
2019-01-21 12 D,1292.5686168340078
2019-01-21 13 D,1125.6392180673295
2019-01-21 14 D,1080.1960998845384
2019-01-21 15 D,1052.5576828016294
2019-01-21 16 D,1051.5457837915533
2019-01-21 17 D,1063.7383048893128
2019-01-21 18 D,1248.8487491154856
2019-01-21 19 D,1517.1930501926413
2019-01-21 20 D,1580.9973577891242
2019-01-21 21 D,1628.0903118213396
2019-01-21 22 D,1608.6326109251543
2019-01-21 23 D,1570.3490291066398
2019-01-21 24 D,1371.32500600903
2019-01-22 01 D,1184.1020147700199
2019-01-22 02 D,1056.677320705518
2019-01-22 03 D,955.1053532590439
2019-01-22 04 D,1099.1075672705208
2019-01-22 05 D,1258.150068511391
2019-01-22 06 D,1292.6198464602012
2019-01-22 07 D,1451.9257824066547
2019-01-22 08 D,1770.059512390327
2019-01-22 09 D,1603.4688159744744
2019-01-22 10 D,1484.0706291707172
2019-01-22 11 D,1521.7066390484492
2019-01-22 12 D,1373.8800107182474
2019-01-22 13 D,1300.6320928498883
2019-01-22 14 D,1204.2942410174512
2019-01-22 15 D,1175.6875989809037
2019-01-22 16 D,1156.5053544344748
2019-01-22 17 D,1275.5997006480843
2019-01-22 18 D,1457.393421366975
2019-01-22 19 D,1601.4199424503895
2019-01-22 20 D,1741.3847937417559
2019-01-22 21 D,1731.8680965950612
2019-01-22 22 D,1652.62551920211
2019-01-22 23 D,1490.6038145859184
2019-01-22 24 D,1375.3490996434093
2019-01-23 01 D,1161.8428999317232
2019-01-23 02 D,1038.5798684792824
2019-01-23 03 D,955.2381884328091
2019-01-23 04 D,1030.58616439241
2019-01-23 05 D,1127.693938734415
2019-01-23 06 D,1172.2331205739606
2019-01-23 07 D,1370.2881892784117
2019-01-23 08 D,1574.6218765998249
2019-01-23 09 D,1567.4909000059174
2019-01-23 10 D,1523.3453339115824
2019-01-23 11 D,1461.7884677463107
2019-01-23 12 D,1322.0547490315503
2019-01-23 13 D,1180.1509493811711
2019-01-23 14 D,1101.2249670264414
2019-01-23 15 D,1067.2723859783327
2019-01-23 16 D,1108.4098009937966
2019-01-23 17 D,1116.2652633327195
2019-01-23 18 D,1287.6974185898177
2019-01-23 19 D,1492.0909633445501
2019-01-23 20 D,1661.2297161420101
2019-01-23 21 D,1620.0301921719847
2019-01-23 22 D,1605.3717607802776
2019-01-23 23 D,1524.9121337047175
2019-01-23 24 D,1381.4664809186165
2019-01-24 01 D,1183.8521195295448
2019-01-24 02 D,1042.4767127811679
2019-01-24 03 D,972.5099718568284
2019-01-24 04 D,1062.8833348277562
2019-01-24 05 D,1178.7783522669633
2019-01-24 06 D,1271.8103588430617
2019-01-24 07 D,1364.46096545876
2019-01-24 08 D,1620.4125746344016
2019-01-24 09 D,1566.3291240913672
2019-01-24 10 D,1436.3975968603706
2019-01-24 11 D,1447.7067864151293
2019-01-24 12 D,1364.1466052727249
2019-01-24 13 D,1291.1981987370189
2019-01-24 14 D,1156.1555500649179
2019-01-24 15 D,1133.430533428459
2019-01-24 16 D,1149.8170626436756
2019-01-24 17 D,1178.5333394330664
2019-01-24 18 D,1312.557568846731
2019-01-24 19 D,1582.2656872493321
2019-01-24 20 D,1633.527430595443
2019-01-24 21 D,1626.7237408346605
2019-01-24 22 D,1553.71072699693
2019-01-24 23 D,1503.6093174108296
2019-01-24 24 D,1399.775724137432
2019-01-25 01 D,1233.1731190154162
2019-01-25 02 D,1163.689766620626
2019-01-25 03 D,995.0475909605449
2019-01-25 04 D,1140.3410919862017
2019-01-25 05 D,1233.7719594810267
2019-01-25 06 D,1291.5972884247508
2019-01-25 07 D,1381.636126349591
2019-01-25 08 D,1630.6317759282454
2019-01-25 09 D,1554.493596313404
2019-01-25 10 D,1398.5537376395127
2019-01-25 11 D,1389.5712621174762
2019-01-25 12 D,1221.699415243297
2019-01-25 13 D,1160.1986908629642
2019-01-25 14 D,1080.3745088470673
2019-01-25 15 D,1058.4783659854402
2019-01-25 16 D,1083.0326985329007
2019-01-25 17 D,1119.8966682433818
2019-01-25 18 D,1262.5593703869267
2019-01-25 19 D,1407.3842016066167
2019-01-25 20 D,1598.8183604782269
2019-01-25 21 D,1570.4620933557785
2019-01-25 22 D,1518.2306125874338
2019-01-25 23 D,1430.1954566638103
2019-01-25 24 D,1271.0565179075352
2019-01-26 01 D,1200.4004424237326
2019-01-26 02 D,1096.4932400414618
2019-01-26 03 D,1014.0468008350907
2019-01-26 04 D,1080.573358891714
2019-01-26 05 D,1130.3670865623822
2019-01-26 06 D,1148.277310108937
2019-01-26 07 D,1222.6274751650649
2019-01-26 08 D,1437.6714702635572
2019-01-26 09 D,1567.2998464129096
2019-01-26 10 D,1513.926280924974
2019-01-26 11 D,1387.6639824981617
2019-01-26 12 D,1317.885379775251
2019-01-26 13 D,1203.4995364143151
2019-01-26 14 D,1115.7701826538469
2019-01-26 15 D,1154.969260159546
2019-01-26 16 D,1088.7803201075656
2019-01-26 17 D,1173.407653848649
2019-01-26 18 D,1245.7654747939127
2019-01-26 19 D,1462.5806981312817
2019-01-26 20 D,1560.6395115157866
2019-01-26 21 D,1502.23205965399
2019-01-26 22 D,1434.6968528025955
2019-01-26 23 D,1422.1291913998139
2019-01-26 24 D,1296.2070023736421
2019-01-27 01 D,1268.424253012352
2019-01-27 02 D,1213.1023046287085
2019-01-27 03 D,1059.9319320211132
2019-01-27 04 D,1073.2164768189828
2019-01-27 05 D,1144.9144943793194
2019-01-27 06 D,1195.5785792438285
2019-01-27 07 D,1201.9064377342013
2019-01-27 08 D,1451.8137977944373
2019-01-27 09 D,1574.9857697015957
2019-01-27 10 D,1514.6845113453612
2019-01-27 11 D,1520.5745012306447
2019-01-27 12 D,1326.4131351763547
2019-01-27 13 D,1196.3350089815438
2019-01-27 14 D,1101.524920488874
2019-01-27 15 D,1076.690992867446
2019-01-27 16 D,1070.987313123336
2019-01-27 17 D,1086.308201477064
2019-01-27 18 D,1294.9869706513828
2019-01-27 19 D,1615.4944933430836
2019-01-27 20 D,1614.2442936348887
2019-01-27 21 D,1575.0590521101738
2019-01-27 22 D,1478.3211463856621
2019-01-27 23 D,1381.4109797867527
2019-01-27 24 D,1268.3959610184158
2019-01-28 01 D,1087.989700859442
2019-01-28 02 D,982.9202475807814
2019-01-28 03 D,901.8764061778587
2019-01-28 04 D,913.108610175795
2019-01-28 05 D,1020.2570436012924
2019-01-28 06 D,1106.4705136380664
2019-01-28 07 D,1316.0636569837238
2019-01-28 08 D,1531.647219160045
2019-01-28 09 D,1583.3500850486314
2019-01-28 10 D,1494.6352957663887
2019-01-28 11 D,1444.5447009185007
2019-01-28 12 D,1292.5686168340078
2019-01-28 13 D,1125.6392180673295
2019-01-28 14 D,1080.1960998845384
2019-01-28 15 D,1052.5576828016294
2019-01-28 16 D,1051.5457837915533
2019-01-28 17 D,1063.7383048893128
2019-01-28 18 D,1248.8487491154856
2019-01-28 19 D,1517.1930501926413
2019-01-28 20 D,1580.9973577891242
2019-01-28 21 D,1628.0903118213396
2019-01-28 22 D,1608.6326109251543
2019-01-28 23 D,1570.3490291066398
2019-01-28 24 D,1371.32500600903
2019-01-29 01 D,1184.1020147700199
2019-01-29 02 D,1056.677320705518
2019-01-29 03 D,955.1053532590439
2019-01-29 04 D,1099.1075672705208
2019-01-29 05 D,1258.150068511391
2019-01-29 06 D,1292.6198464602012
2019-01-29 07 D,1451.9257824066547
2019-01-29 08 D,1770.059512390327
2019-01-29 09 D,1603.4688159744744
2019-01-29 10 D,1484.0706291707172
2019-01-29 11 D,1521.7066390484492
2019-01-29 12 D,1373.8800107182474
2019-01-29 13 D,1300.6320928498883
2019-01-29 14 D,1204.2942410174512
2019-01-29 15 D,1175.6875989809037
2019-01-29 16 D,1156.5053544344748
2019-01-29 17 D,1275.5997006480843
2019-01-29 18 D,1457.393421366975
2019-01-29 19 D,1601.4199424503895
2019-01-29 20 D,1741.3847937417559
2019-01-29 21 D,1731.8680965950612
2019-01-29 22 D,1652.62551920211
2019-01-29 23 D,1490.6038145859184
2019-01-29 24 D,1375.3490996434093
2019-01-30 01 D,1161.8428999317232
2019-01-30 02 D,1038.5798684792824
2019-01-30 03 D,955.2381884328091
2019-01-30 04 D,1030.58616439241
2019-01-30 05 D,1127.693938734415
2019-01-30 06 D,1172.2331205739606
2019-01-30 07 D,1370.2881892784117
2019-01-30 08 D,1574.6218765998249
2019-01-30 09 D,1567.4909000059174
2019-01-30 10 D,1523.3453339115824
2019-01-30 11 D,1461.7884677463107
2019-01-30 12 D,1322.0547490315503
2019-01-30 13 D,1180.1509493811711
2019-01-30 14 D,1101.2249670264414
2019-01-30 15 D,1067.2723859783327
2019-01-30 16 D,1108.4098009937966
2019-01-30 17 D,1116.2652633327195
2019-01-30 18 D,1287.6974185898177
2019-01-30 19 D,1492.0909633445501
2019-01-30 20 D,1661.2297161420101
2019-01-30 21 D,1620.0301921719847
2019-01-30 22 D,1605.3717607802776
2019-01-30 23 D,1524.9121337047175
2019-01-30 24 D,1381.4664809186165
2019-01-31 01 D,1183.8521195295448
2019-01-31 02 D,1042.4767127811679
2019-01-31 03 D,972.5099718568284
2019-01-31 04 D,1062.8833348277562
2019-01-31 05 D,1178.7783522669633
2019-01-31 06 D,1271.8103588430617
2019-01-31 07 D,1364.46096545876
2019-01-31 08 D,1620.4125746344016
2019-01-31 09 D,1566.3291240913672
2019-01-31 10 D,1436.3975968603706
2019-01-31 11 D,1447.7067864151293
2019-01-31 12 D,1364.1466052727249
2019-01-31 13 D,1291.1981987370189
2019-01-31 14 D,1156.1555500649179
2019-01-31 15 D,1133.430533428459
2019-01-31 16 D,1149.8170626436756
2019-01-31 17 D,1178.5333394330664
2019-01-31 18 D,1312.557568846731
2019-01-31 19 D,1582.2656872493321
2019-01-31 20 D,1633.527430595443
2019-01-31 21 D,1626.7237408346605
2019-01-31 22 D,1553.71072699693
2019-01-31 23 D,1503.6093174108296
2019-01-31 24 D,1399.775724137432
2019-02-01 01 D,1128.4809752442884
2019-02-01 02 D,972.824662221995
2019-02-01 03 D,889.4258934593455
2019-02-01 04 D,951.288025746132
2019-02-01 05 D,1084.2658134433982
2019-02-01 06 D,1166.4481749983413
2019-02-01 07 D,1285.9954082373351
2019-02-01 08 D,1568.6331021017056
2019-02-01 09 D,1522.2023024666305
2019-02-01 10 D,1479.9097897156146
2019-02-01 11 D,1336.2685113210719
2019-02-01 12 D,1111.7263273942676
2019-02-01 13 D,1053.5979846795783
2019-02-01 14 D,994.1307430327979
2019-02-01 15 D,908.9384496360757
2019-02-01 16 D,880.0828177167747
2019-02-01 17 D,868.7698854849071
2019-02-01 18 D,1123.2751989747978
2019-02-01 19 D,1423.0535874315854
2019-02-01 20 D,1503.2837931718723
2019-02-01 21 D,1428.9735542554101
2019-02-01 22 D,1419.1681176958034
2019-02-01 23 D,1230.9248058425137
2019-02-01 24 D,1095.686655457385
2019-02-02 01 D,1164.1423063748864
2019-02-02 02 D,996.3869233926556
2019-02-02 03 D,853.0690579816944
2019-02-02 04 D,906.8437302246227
2019-02-02 05 D,1061.8366602413032
2019-02-02 06 D,1053.9690488797653
2019-02-02 07 D,1149.2781973447773
2019-02-02 08 D,1356.8877763633575
2019-02-02 09 D,1449.625760252419
2019-02-02 10 D,1437.323966666151
2019-02-02 11 D,1362.308935266958
2019-02-02 12 D,1186.067226711212
2019-02-02 13 D,1067.6241317467814
2019-02-02 14 D,972.7379993790687
2019-02-02 15 D,894.6669389342642
2019-02-02 16 D,867.9990467991842
2019-02-02 17 D,901.2629691730726
2019-02-02 18 D,1109.7997450891507
2019-02-02 19 D,1282.928057691789
2019-02-02 20 D,1315.7937720449115
2019-02-02 21 D,1308.162713147386
2019-02-02 22 D,1256.092277366388
2019-02-02 23 D,1106.5646742922356
2019-02-02 24 D,1060.7421689049804
2019-02-03 01 D,1104.730118027839
2019-02-03 02 D,956.098386869817
2019-02-03 03 D,870.0139094311043
2019-02-03 04 D,954.2749903237005
2019-02-03 05 D,1063.3496823403736
2019-02-03 06 D,1030.2617874661078
2019-02-03 07 D,1082.4594380710219
2019-02-03 08 D,1366.194942004392
2019-02-03 09 D,1410.3043479468736
2019-02-03 10 D,1370.3514808251018
2019-02-03 11 D,1286.7955395905578
2019-02-03 12 D,1097.5877036427676
2019-02-03 13 D,981.1756107061836
2019-02-03 14 D,943.089215847029
2019-02-03 15 D,865.558155624272
2019-02-03 16 D,902.1882622461465
2019-02-03 17 D,888.5078122206731
2019-02-03 18 D,1086.9225550128142
2019-02-03 19 D,1377.3429344719552
2019-02-03 20 D,1494.065983847813
2019-02-03 21 D,1538.6242197998433
2019-02-03 22 D,1442.7902775960697
2019-02-03 23 D,1287.5053510093012
2019-02-03 24 D,1148.7104919624308
2019-02-04 01 D,1043.0029387539405
2019-02-04 02 D,946.1137672183461
2019-02-04 03 D,845.8411517813098
2019-02-04 04 D,904.1285228956009
2019-02-04 05 D,1030.079721823849
2019-02-04 06 D,1146.8133097672423
2019-02-04 07 D,1370.6143788201418
2019-02-04 08 D,1589.632927895784
2019-02-04 09 D,1497.5897857292834
2019-02-04 10 D,1411.7541787331616
2019-02-04 11 D,1330.278011196837
2019-02-04 12 D,1210.0054837712569
2019-02-04 13 D,1114.0828005507055
2019-02-04 14 D,1038.9629256426426
2019-02-04 15 D,985.0993729843095
2019-02-04 16 D,1014.6009595083699
2019-02-04 17 D,1033.8576728712574
2019-02-04 18 D,1213.753200185485
2019-02-04 19 D,1497.4373028602813
2019-02-04 20 D,1549.8476355850958
2019-02-04 21 D,1723.3919599610783
2019-02-04 22 D,1561.7829220383494
2019-02-04 23 D,1446.2346979183517
2019-02-04 24 D,1327.5114396442432
2019-02-05 01 D,1132.163521815496
2019-02-05 02 D,1031.135442634355
2019-02-05 03 D,877.1761415614108
2019-02-05 04 D,962.1257828658655
2019-02-05 05 D,1124.2706990563574
2019-02-05 06 D,1230.4511509988558
2019-02-05 07 D,1431.2392814428663
2019-02-05 08 D,1616.4105548610946
2019-02-05 09 D,1547.7874718595658
2019-02-05 10 D,1408.7648071715387
2019-02-05 11 D,1376.6324126897543
2019-02-05 12 D,1211.5511580707334
2019-02-05 13 D,1104.2642636547184
2019-02-05 14 D,1032.954502482078
2019-02-05 15 D,970.5782596792557
2019-02-05 16 D,958.0030257675502
2019-02-05 17 D,933.3074288598865
2019-02-05 18 D,1168.559187751451
2019-02-05 19 D,1458.5662608110852
2019-02-05 20 D,1565.1584361304324
2019-02-05 21 D,1539.7410037096502
2019-02-05 22 D,1483.8739828857877
2019-02-05 23 D,1313.166833403017
2019-02-05 24 D,1191.6626399417917
2019-02-06 01 D,1012.8130095666811
2019-02-06 02 D,894.4622083037788
2019-02-06 03 D,839.4421834700548
2019-02-06 04 D,941.8434828998259
2019-02-06 05 D,1103.3629690059977
2019-02-06 06 D,1185.7719430801624
2019-02-06 07 D,1392.2498565907306
2019-02-06 08 D,1640.586406003206
2019-02-06 09 D,1443.349857339709
2019-02-06 10 D,1385.6344582191145
2019-02-06 11 D,1352.4721189344539
2019-02-06 12 D,1151.628396286426
2019-02-06 13 D,1061.4445812963677
2019-02-06 14 D,938.1309302584721
2019-02-06 15 D,897.5586296151201
2019-02-06 16 D,898.7786033645441
2019-02-06 17 D,979.2007445845352
2019-02-06 18 D,1124.119257486801
2019-02-06 19 D,1364.6370262682942
