일자|시간|구분,공급량
2019-03-14 21 D,1113.8316698560313
2019-03-14 22 D,1095.7681472922602
2019-03-14 23 D,1030.5349272247004
2019-03-14 24 D,926.138992201586
2019-03-15 01 D,793.2219884267666
2019-03-15 02 D,630.1947039485959
2019-03-15 03 D,565.8300896125292
2019-03-15 04 D,670.3621016410048
2019-03-15 05 D,744.075929429098
2019-03-15 06 D,781.6083363780767
2019-03-15 07 D,995.1059828454776
2019-03-15 08 D,1230.425760533779
2019-03-15 09 D,1120.9591429844265
2019-03-15 10 D,1039.8460513162474
2019-03-15 11 D,989.5224009657255
2019-03-15 12 D,872.3224325081859
2019-03-15 13 D,762.0803834735985
2019-03-15 14 D,710.6951079763613
2019-03-15 15 D,686.1342731565146
2019-03-15 16 D,647.1651073539946
2019-03-15 17 D,692.3435029779033
2019-03-15 18 D,838.1312150776707
2019-03-15 19 D,974.6320510230449
2019-03-15 20 D,1063.1347936621653
2019-03-15 21 D,1056.388689314311
2019-03-15 22 D,1040.6330008932748
2019-03-15 23 D,973.7201548578229
2019-03-15 24 D,920.6639772337923
2019-03-16 01 D,805.3764997000261
2019-03-16 02 D,664.3396270903676
2019-03-16 03 D,578.5270870603384
2019-03-16 04 D,636.449233232446
2019-03-16 05 D,699.9734207495284
2019-03-16 06 D,743.2218658855228
2019-03-16 07 D,842.2619252750068
2019-03-16 08 D,998.4296042244138
2019-03-16 09 D,1064.1287644285892
2019-03-16 10 D,1015.5163191696747
2019-03-16 11 D,957.0659142949321
2019-03-16 12 D,838.380072128587
2019-03-16 13 D,749.4112639361593
2019-03-16 14 D,704.3669508412182
2019-03-16 15 D,706.5667557925608
2019-03-16 16 D,680.9624179224317
2019-03-16 17 D,702.9997391406949
2019-03-16 18 D,795.4470397205474
2019-03-16 19 D,986.768932620142
2019-03-16 20 D,1013.9982607860351
2019-03-16 21 D,963.1260453191568
2019-03-16 22 D,940.9380739462393
2019-03-16 23 D,889.4042389366533
2019-03-16 24 D,816.7176637091326
2019-03-17 01 D,685.4207581896067
2019-03-17 02 D,672.10050833457
2019-03-17 03 D,604.2349520474994
2019-03-17 04 D,625.8423348046366
2019-03-17 05 D,686.7593872211538
2019-03-17 06 D,693.7541633962254
2019-03-17 07 D,756.9954184704562
2019-03-17 08 D,898.4848096614805
2019-03-17 09 D,962.1327822234476
2019-03-17 10 D,943.2456499610529
2019-03-17 11 D,927.3427018153405
2019-03-17 12 D,828.0563984252203
2019-03-17 13 D,755.3296190645616
2019-03-17 14 D,681.9749516632337
2019-03-17 15 D,684.1697734025319
2019-03-17 16 D,658.6610085020502
2019-03-17 17 D,679.9058145075744
2019-03-17 18 D,804.477555309898
2019-03-17 19 D,963.7291703464743
2019-03-17 20 D,1025.6004710111022
2019-03-17 21 D,1038.6565073772833
2019-03-17 22 D,949.1200235364913
2019-03-17 23 D,870.8054633550737
2019-03-17 24 D,795.7357393670264
2019-03-18 01 D,689.799118100587
2019-03-18 02 D,560.8360526732819
2019-03-18 03 D,515.7475378783307
2019-03-18 04 D,589.6816596008877
2019-03-18 05 D,696.7794623781093
2019-03-18 06 D,753.080885490211
2019-03-18 07 D,996.8526970618723
2019-03-18 08 D,1234.4681843726823
2019-03-18 09 D,1145.3357529489758
2019-03-18 10 D,1038.4381290240735
2019-03-18 11 D,947.3021926778006
2019-03-18 12 D,845.4214254262546
2019-03-18 13 D,775.6252310567228
2019-03-18 14 D,743.9728718684837
2019-03-18 15 D,708.0134370489064
2019-03-18 16 D,672.3841319602451
2019-03-18 17 D,657.264817010966
2019-03-18 18 D,817.9213738553286
2019-03-18 19 D,1065.0285605312945
2019-03-18 20 D,1110.8652716381273
2019-03-18 21 D,1116.1179680870976
2019-03-18 22 D,1096.5730492741193
2019-03-18 23 D,1001.3448752757575
2019-03-18 24 D,909.8959017851447
2019-03-19 01 D,776.951604792644
2019-03-19 02 D,642.3378164382892
2019-03-19 03 D,562.7210766634952
2019-03-19 04 D,645.0210422679811
2019-03-19 05 D,734.6469855718129
2019-03-19 06 D,783.3863499917179
2019-03-19 07 D,986.6223543171344
2019-03-19 08 D,1190.809059669593
2019-03-19 09 D,1189.0718854548074
2019-03-19 10 D,1029.9544862099733
2019-03-19 11 D,988.2277313450595
2019-03-19 12 D,872.143975247346
2019-03-19 13 D,769.3797959151187
2019-03-19 14 D,743.4767266084559
2019-03-19 15 D,730.407645567902
2019-03-19 16 D,727.428311677872
2019-03-19 17 D,735.4239301770939
2019-03-19 18 D,834.0699271329337
2019-03-19 19 D,1106.229791317757
2019-03-19 20 D,1142.4979071954083
2019-03-19 21 D,1119.5492528310715
2019-03-19 22 D,1165.364500034115
2019-03-19 23 D,973.0681135136065
2019-03-19 24 D,919.9993478029555
2019-03-20 01 D,801.4090677732542
2019-03-20 02 D,669.9948692717888
2019-03-20 03 D,572.2543129743095
2019-03-20 04 D,662.4402737778936
2019-03-20 05 D,736.2460692921613
2019-03-20 06 D,776.8888559046022
2019-03-20 07 D,943.4762523072767
2019-03-20 08 D,1168.8591634576005
2019-03-20 09 D,1168.2205422389654
2019-03-20 10 D,1000.0182240890948
2019-03-20 11 D,1030.1460652773983
2019-03-20 12 D,881.6576397632633
2019-03-20 13 D,817.3084887151543
2019-03-20 14 D,744.4533973607636
2019-03-20 15 D,696.4148129544483
2019-03-20 16 D,697.9914500567047
2019-03-20 17 D,729.1343534976796
2019-03-20 18 D,866.2550631949376
2019-03-20 19 D,1113.3022363658745
2019-03-20 20 D,1118.1130667824127
2019-03-20 21 D,1047.2287899854393
2019-03-20 22 D,1088.2574311384053
2019-03-20 23 D,944.2148950634069
2019-03-20 24 D,978.546167154068
2019-03-21 01 D,834.2613687889203
2019-03-21 02 D,675.6073915360006
2019-03-21 03 D,611.8643252633052
2019-03-21 04 D,655.8410321097689
2019-03-21 05 D,740.7651500376886
2019-03-21 06 D,799.203960649433
2019-03-21 07 D,1032.2636748894315
2019-03-21 08 D,1181.9469791412675
2019-03-21 09 D,1170.3946921651273
2019-03-21 10 D,1077.8469824154747
2019-03-21 11 D,1024.7769712738875
2019-03-21 12 D,858.1798869543505
2019-03-21 13 D,769.9067142009275
2019-03-21 14 D,729.8254219846331
2019-03-21 15 D,680.1179634347592
2019-03-21 16 D,668.6084530598982
2019-03-21 17 D,723.2720354359053
2019-03-21 18 D,807.0937400021521
2019-03-21 19 D,1046.9910184564983
2019-03-21 20 D,1139.7803377115722
2019-03-21 21 D,1113.8316698560313
2019-03-21 22 D,1095.7681472922602
2019-03-21 23 D,1030.5349272247004
2019-03-21 24 D,926.138992201586
2019-03-22 01 D,793.2219884267666
2019-03-22 02 D,630.1947039485959
2019-03-22 03 D,565.8300896125292
2019-03-22 04 D,670.3621016410048
2019-03-22 05 D,744.075929429098
2019-03-22 06 D,781.6083363780767
2019-03-22 07 D,995.1059828454776
2019-03-22 08 D,1230.425760533779
2019-03-22 09 D,1120.9591429844265
2019-03-22 10 D,1039.8460513162474
2019-03-22 11 D,989.5224009657255
2019-03-22 12 D,872.3224325081859
2019-03-22 13 D,762.0803834735985
2019-03-22 14 D,710.6951079763613
2019-03-22 15 D,686.1342731565146
2019-03-22 16 D,647.1651073539946
2019-03-22 17 D,692.3435029779033
2019-03-22 18 D,838.1312150776707
2019-03-22 19 D,974.6320510230449
2019-03-22 20 D,1063.1347936621653
2019-03-22 21 D,1056.388689314311
2019-03-22 22 D,1040.6330008932748
2019-03-22 23 D,973.7201548578229
2019-03-22 24 D,920.6639772337923
2019-03-23 01 D,805.3764997000261
2019-03-23 02 D,664.3396270903676
2019-03-23 03 D,578.5270870603384
2019-03-23 04 D,636.449233232446
2019-03-23 05 D,699.9734207495284
2019-03-23 06 D,743.2218658855228
2019-03-23 07 D,842.2619252750068
2019-03-23 08 D,998.4296042244138
2019-03-23 09 D,1064.1287644285892
2019-03-23 10 D,1015.5163191696747
2019-03-23 11 D,957.0659142949321
2019-03-23 12 D,838.380072128587
2019-03-23 13 D,749.4112639361593
2019-03-23 14 D,704.3669508412182
2019-03-23 15 D,706.5667557925608
2019-03-23 16 D,680.9624179224317
2019-03-23 17 D,702.9997391406949
2019-03-23 18 D,795.4470397205474
2019-03-23 19 D,986.768932620142
2019-03-23 20 D,1013.9982607860351
2019-03-23 21 D,963.1260453191568
2019-03-23 22 D,940.9380739462393
2019-03-23 23 D,889.4042389366533
2019-03-23 24 D,816.7176637091326
2019-03-24 01 D,685.4207581896067
2019-03-24 02 D,672.10050833457
2019-03-24 03 D,604.2349520474994
2019-03-24 04 D,625.8423348046366
2019-03-24 05 D,686.7593872211538
2019-03-24 06 D,693.7541633962254
2019-03-24 07 D,756.9954184704562
2019-03-24 08 D,898.4848096614805
2019-03-24 09 D,962.1327822234476
2019-03-24 10 D,943.2456499610529
2019-03-24 11 D,927.3427018153405
2019-03-24 12 D,828.0563984252203
2019-03-24 13 D,755.3296190645616
2019-03-24 14 D,681.9749516632337
2019-03-24 15 D,684.1697734025319
2019-03-24 16 D,658.6610085020502
2019-03-24 17 D,679.9058145075744
2019-03-24 18 D,804.477555309898
2019-03-24 19 D,963.7291703464743
2019-03-24 20 D,1025.6004710111022
2019-03-24 21 D,1038.6565073772833
2019-03-24 22 D,949.1200235364913
2019-03-24 23 D,870.8054633550737
2019-03-24 24 D,795.7357393670264
2019-03-25 01 D,689.799118100587
2019-03-25 02 D,560.8360526732819
2019-03-25 03 D,515.7475378783307
2019-03-25 04 D,589.6816596008877
2019-03-25 05 D,696.7794623781093
2019-03-25 06 D,753.080885490211
2019-03-25 07 D,996.8526970618723
2019-03-25 08 D,1234.4681843726823
2019-03-25 09 D,1145.3357529489758
2019-03-25 10 D,1038.4381290240735
2019-03-25 11 D,947.3021926778006
2019-03-25 12 D,845.4214254262546
2019-03-25 13 D,775.6252310567228
2019-03-25 14 D,743.9728718684837
2019-03-25 15 D,708.0134370489064
2019-03-25 16 D,672.3841319602451
2019-03-25 17 D,657.264817010966
2019-03-25 18 D,817.9213738553286
2019-03-25 19 D,1065.0285605312945
2019-03-25 20 D,1110.8652716381273
2019-03-25 21 D,1116.1179680870976
2019-03-25 22 D,1096.5730492741193
2019-03-25 23 D,1001.3448752757575
2019-03-25 24 D,909.8959017851447
2019-03-26 01 D,776.951604792644
2019-03-26 02 D,642.3378164382892
2019-03-26 03 D,562.7210766634952
2019-03-26 04 D,645.0210422679811
2019-03-26 05 D,734.6469855718129
2019-03-26 06 D,783.3863499917179
2019-03-26 07 D,986.6223543171344
2019-03-26 08 D,1190.809059669593
2019-03-26 09 D,1189.0718854548074
2019-03-26 10 D,1029.9544862099733
2019-03-26 11 D,988.2277313450595
2019-03-26 12 D,872.143975247346
2019-03-26 13 D,769.3797959151187
2019-03-26 14 D,743.4767266084559
2019-03-26 15 D,730.407645567902
2019-03-26 16 D,727.428311677872
2019-03-26 17 D,735.4239301770939
2019-03-26 18 D,834.0699271329337
2019-03-26 19 D,1106.229791317757
2019-03-26 20 D,1142.4979071954083
2019-03-26 21 D,1119.5492528310715
2019-03-26 22 D,1165.364500034115
2019-03-26 23 D,973.0681135136065
2019-03-26 24 D,919.9993478029555
2019-03-27 01 D,801.4090677732542
2019-03-27 02 D,669.9948692717888
2019-03-27 03 D,572.2543129743095
2019-03-27 04 D,662.4402737778936
2019-03-27 05 D,736.2460692921613
2019-03-27 06 D,776.8888559046022
2019-03-27 07 D,943.4762523072767
2019-03-27 08 D,1168.8591634576005
2019-03-27 09 D,1168.2205422389654
2019-03-27 10 D,1000.0182240890948
2019-03-27 11 D,1030.1460652773983
2019-03-27 12 D,881.6576397632633
2019-03-27 13 D,817.3084887151543
2019-03-27 14 D,744.4533973607636
2019-03-27 15 D,696.4148129544483
2019-03-27 16 D,697.9914500567047
2019-03-27 17 D,729.1343534976796
2019-03-27 18 D,866.2550631949376
2019-03-27 19 D,1113.3022363658745
2019-03-27 20 D,1118.1130667824127
2019-03-27 21 D,1047.2287899854393
2019-03-27 22 D,1088.2574311384053
2019-03-27 23 D,944.2148950634069
2019-03-27 24 D,978.546167154068
2019-03-28 01 D,834.2613687889203
2019-03-28 02 D,675.6073915360006
2019-03-28 03 D,611.8643252633052
2019-03-28 04 D,655.8410321097689
2019-03-28 05 D,740.7651500376886
2019-03-28 06 D,799.203960649433
2019-03-28 07 D,1032.2636748894315
2019-03-28 08 D,1181.9469791412675
2019-03-28 09 D,1170.3946921651273
2019-03-28 10 D,1077.8469824154747
2019-03-28 11 D,1024.7769712738875
2019-03-28 12 D,858.1798869543505
2019-03-28 13 D,769.9067142009275
2019-03-28 14 D,729.8254219846331
2019-03-28 15 D,680.1179634347592
2019-03-28 16 D,668.6084530598982
2019-03-28 17 D,723.2720354359053
2019-03-28 18 D,807.0937400021521
2019-03-28 19 D,1046.9910184564983
2019-03-28 20 D,1139.7803377115722
2019-03-28 21 D,1113.8316698560313
2019-03-28 22 D,1095.7681472922602
2019-03-28 23 D,1030.5349272247004
2019-03-28 24 D,926.138992201586
2019-03-29 01 D,793.2219884267666
2019-03-29 02 D,630.1947039485959
2019-03-29 03 D,565.8300896125292
2019-03-29 04 D,670.3621016410048
2019-03-29 05 D,744.075929429098
2019-03-29 06 D,781.6083363780767
2019-03-29 07 D,995.1059828454776
2019-03-29 08 D,1230.425760533779
2019-03-29 09 D,1120.9591429844265
2019-03-29 10 D,1039.8460513162474
2019-03-29 11 D,989.5224009657255
2019-03-29 12 D,872.3224325081859
2019-03-29 13 D,762.0803834735985
2019-03-29 14 D,710.6951079763613
2019-03-29 15 D,686.1342731565146
2019-03-29 16 D,647.1651073539946
2019-03-29 17 D,692.3435029779033
2019-03-29 18 D,838.1312150776707
2019-03-29 19 D,974.6320510230449
2019-03-29 20 D,1063.1347936621653
2019-03-29 21 D,1056.388689314311
2019-03-29 22 D,1040.6330008932748
2019-03-29 23 D,973.7201548578229
2019-03-29 24 D,920.6639772337923
2019-03-30 01 D,805.3764997000261
2019-03-30 02 D,664.3396270903676
2019-03-30 03 D,578.5270870603384
2019-03-30 04 D,636.449233232446
2019-03-30 05 D,699.9734207495284
2019-03-30 06 D,743.2218658855228
2019-03-30 07 D,842.2619252750068
2019-03-30 08 D,998.4296042244138
2019-03-30 09 D,1064.1287644285892
2019-03-30 10 D,1015.5163191696747
2019-03-30 11 D,957.0659142949321
2019-03-30 12 D,838.380072128587
2019-03-30 13 D,749.4112639361593
2019-03-30 14 D,704.3669508412182
2019-03-30 15 D,706.5667557925608
2019-03-30 16 D,680.9624179224317
2019-03-30 17 D,702.9997391406949
2019-03-30 18 D,795.4470397205474
2019-03-30 19 D,986.768932620142
2019-03-30 20 D,1013.9982607860351
2019-03-30 21 D,963.1260453191568
2019-03-30 22 D,940.9380739462393
2019-03-30 23 D,889.4042389366533
2019-03-30 24 D,816.7176637091326
2019-03-31 01 D,685.4207581896067
2019-03-31 02 D,672.10050833457
2019-03-31 03 D,604.2349520474994
2019-03-31 04 D,625.8423348046366
2019-03-31 05 D,686.7593872211538
2019-03-31 06 D,693.7541633962254
2019-03-31 07 D,756.9954184704562
2019-03-31 08 D,898.4848096614805
2019-03-31 09 D,962.1327822234476
2019-03-31 10 D,943.2456499610529
2019-03-31 11 D,927.3427018153405
2019-03-31 12 D,828.0563984252203
2019-03-31 13 D,755.3296190645616
2019-03-31 14 D,681.9749516632337
2019-03-31 15 D,684.1697734025319
2019-03-31 16 D,658.6610085020502
2019-03-31 17 D,679.9058145075744
2019-03-31 18 D,804.477555309898
2019-03-31 19 D,963.7291703464743
2019-03-31 20 D,1025.6004710111022
2019-03-31 21 D,1038.6565073772833
2019-03-31 22 D,949.1200235364913
2019-03-31 23 D,870.8054633550737
2019-03-31 24 D,795.7357393670264
2019-01-01 01 E,2611.9678938592674
2019-01-01 02 E,2309.9422052164628
2019-01-01 03 E,2059.0942208223582
2019-01-01 04 E,2107.6442304015322
2019-01-01 05 E,2503.4945715250137
2019-01-01 06 E,2471.252944886585
2019-01-01 07 E,2945.84763713474
2019-01-01 08 E,3570.7229707791735
2019-01-01 09 E,3558.4863127313834
2019-01-01 10 E,3224.5355318703423
2019-01-01 11 E,3189.0594424166425
2019-01-01 12 E,2915.9408917391725
2019-01-01 13 E,2677.737806222652
2019-01-01 14 E,2570.0734261448156
2019-01-01 15 E,2421.7819091404976
2019-01-01 16 E,2229.547574152064
2019-01-01 17 E,2395.974244385458
2019-01-01 18 E,2723.5905124841534
2019-01-01 19 E,3562.4335515070657
2019-01-01 20 E,3470.99584012517
2019-01-01 21 E,3495.4623858935643
2019-01-01 22 E,3370.6190654152356
2019-01-01 23 E,3225.0763039558183
2019-01-01 24 E,2977.64511080098
2019-01-02 01 E,2658.134835159734
2019-01-02 02 E,2181.9947291366966
2019-01-02 03 E,2013.3228075098825
2019-01-02 04 E,2048.98915285881
2019-01-02 05 E,2321.276006687121
2019-01-02 06 E,2486.408200963541
2019-01-02 07 E,2840.4553549960274
2019-01-02 08 E,3415.449467626544
2019-01-02 09 E,3443.1137183521278
2019-01-02 10 E,3268.7691714686334
2019-01-02 11 E,3235.015463834898
2019-01-02 12 E,2852.8420861611817
2019-01-02 13 E,2692.6036129569748
2019-01-02 14 E,2562.7349122111973
2019-01-02 15 E,2396.182213450664
2019-01-02 16 E,2329.0475988719186
2019-01-02 17 E,2483.1018549540563
2019-01-02 18 E,2843.4824544847675
2019-01-02 19 E,3319.3028638209253
2019-01-02 20 E,3490.736234699349
2019-01-02 21 E,3490.2872932158566
2019-01-02 22 E,3459.208299494723
2019-01-02 23 E,3330.7788746048823
2019-01-02 24 E,3083.6855660457454
2019-01-03 01 E,2578.1236367065485
2019-01-03 02 E,2340.655390808497
2019-01-03 03 E,2127.38184963816
2019-01-03 04 E,2202.753183009323
2019-01-03 05 E,2500.696280191928
2019-01-03 06 E,2657.9923644355517
2019-01-03 07 E,3014.5673854470533
2019-01-03 08 E,3521.7158216746625
2019-01-03 09 E,3566.3483001641944
2019-01-03 10 E,3197.253405589652
2019-01-03 11 E,3207.4804495561016
2019-01-03 12 E,2680.613387140523
2019-01-03 13 E,2461.41543503248
2019-01-03 14 E,2305.355212186733
2019-01-03 15 E,2390.989256566831
2019-01-03 16 E,2266.6630949403143
2019-01-03 17 E,2354.803525075718
2019-01-03 18 E,2684.235551431077
2019-01-03 19 E,3186.256024523353
2019-01-03 20 E,3317.764855147907
2019-01-03 21 E,3368.0244914071004
2019-01-03 22 E,3445.862300243434
2019-01-03 23 E,3257.6337222278275
2019-01-03 24 E,2939.456950542111
2019-01-04 01 E,2727.580331361624
2019-01-04 02 E,2268.222253610819
2019-01-04 03 E,2061.3366301932692
2019-01-04 04 E,2146.133860574327
2019-01-04 05 E,2484.45796790682
2019-01-04 06 E,2515.7567414337254
2019-01-04 07 E,2930.7362566106617
2019-01-04 08 E,3343.5019021543535
2019-01-04 09 E,3352.4251832616774
2019-01-04 10 E,3417.9623574368234
2019-01-04 11 E,3235.3355284875984
2019-01-04 12 E,2922.7632891276226
2019-01-04 13 E,2491.4241687089493
2019-01-04 14 E,2716.87922696957
2019-01-04 15 E,2376.5750481368173
2019-01-04 16 E,2309.6498868934104
2019-01-04 17 E,2590.128349501863
2019-01-04 18 E,2793.5884614985043
2019-01-04 19 E,3281.1040683864467
2019-01-04 20 E,3291.632399521553
2019-01-04 21 E,3497.2880520205167
2019-01-04 22 E,3411.305100921145
2019-01-04 23 E,3175.9149482687303
2019-01-04 24 E,3029.2251174586163
2019-01-05 01 E,2826.8014364558608
2019-01-05 02 E,2395.599392009839
2019-01-05 03 E,2144.0033513619583
2019-01-05 04 E,2209.0360224465844
2019-01-05 05 E,2394.7035233137517
2019-01-05 06 E,2460.8754110960926
2019-01-05 07 E,2582.5314550748703
2019-01-05 08 E,3104.8574662381275
2019-01-05 09 E,3335.2180083291846
2019-01-05 10 E,3366.76889402742
2019-01-05 11 E,3222.2170103331905
2019-01-05 12 E,2843.3559025543345
2019-01-05 13 E,2616.3900792076597
2019-01-05 14 E,2530.1702687461807
2019-01-05 15 E,2399.029962893233
2019-01-05 16 E,2406.0819845330075
2019-01-05 17 E,2455.144120947002
2019-01-05 18 E,2722.882510771527
2019-01-05 19 E,3108.120352544752
2019-01-05 20 E,3178.6680360308274
2019-01-05 21 E,3084.5778563374606
2019-01-05 22 E,3054.660183188153
2019-01-05 23 E,2924.7373870849515
2019-01-05 24 E,2730.1427515238543
2019-01-06 01 E,2497.47037986722
2019-01-06 02 E,2147.9464315250257
2019-01-06 03 E,2034.930736993421
2019-01-06 04 E,2043.7336672076106
2019-01-06 05 E,2227.118841817476
2019-01-06 06 E,2375.0578041172266
2019-01-06 07 E,2445.137174646345
2019-01-06 08 E,2786.5497487720972
2019-01-06 09 E,3050.2037603566464
2019-01-06 10 E,3219.5964357742655
2019-01-06 11 E,3088.248616917032
2019-01-06 12 E,2779.603895283344
2019-01-06 13 E,2585.265406936006
2019-01-06 14 E,2505.1256854941844
2019-01-06 15 E,2406.2899042599906
2019-01-06 16 E,2411.023864793497
2019-01-06 17 E,2473.40043588775
2019-01-06 18 E,2841.132306281074
2019-01-06 19 E,3209.6682877934504
2019-01-06 20 E,3129.4779181711006
2019-01-06 21 E,3069.107445160285
2019-01-06 22 E,3208.695784309956
2019-01-06 23 E,2959.8125784111667
2019-01-06 24 E,2684.5945523284463
2019-01-07 01 E,2455.1390439643496
2019-01-07 02 E,2065.4420740601713
2019-01-07 03 E,1951.7596526866673
2019-01-07 04 E,2063.7270230829686
2019-01-07 05 E,2375.544752801308
2019-01-07 06 E,2525.4971300366883
2019-01-07 07 E,2921.4969464760775
2019-01-07 08 E,3333.6715373181846
2019-01-07 09 E,3277.8895315565583
2019-01-07 10 E,3181.736787240859
2019-01-07 11 E,3137.823113737133
2019-01-07 12 E,2811.36696474688
2019-01-07 13 E,2618.6578987514854
2019-01-07 14 E,2523.0244024277094
2019-01-07 15 E,2364.9487879098483
2019-01-07 16 E,2340.7165375540135
2019-01-07 17 E,2394.152991449608
2019-01-07 18 E,2765.3929705104783
2019-01-07 19 E,3238.046610779214
2019-01-07 20 E,3517.9934977233693
2019-01-07 21 E,3571.6191631882953
2019-01-07 22 E,3424.665683705373
2019-01-07 23 E,3350.7263189363052
2019-01-07 24 E,2917.9074889498934
2019-01-08 01 E,2611.9678938592674
2019-01-08 02 E,2309.9422052164628
2019-01-08 03 E,2059.0942208223582
2019-01-08 04 E,2107.6442304015322
2019-01-08 05 E,2503.4945715250137
2019-01-08 06 E,2471.252944886585
2019-01-08 07 E,2945.84763713474
2019-01-08 08 E,3570.7229707791735
2019-01-08 09 E,3558.4863127313834
2019-01-08 10 E,3224.5355318703423
2019-01-08 11 E,3189.0594424166425
2019-01-08 12 E,2915.9408917391725
2019-01-08 13 E,2677.737806222652
2019-01-08 14 E,2570.0734261448156
2019-01-08 15 E,2421.7819091404976
2019-01-08 16 E,2229.547574152064
2019-01-08 17 E,2395.974244385458
2019-01-08 18 E,2723.5905124841534
2019-01-08 19 E,3562.4335515070657
2019-01-08 20 E,3470.99584012517
2019-01-08 21 E,3495.4623858935643
2019-01-08 22 E,3370.6190654152356
2019-01-08 23 E,3225.0763039558183
2019-01-08 24 E,2977.64511080098
2019-01-09 01 E,2658.134835159734
2019-01-09 02 E,2181.9947291366966
2019-01-09 03 E,2013.3228075098825
2019-01-09 04 E,2048.98915285881
2019-01-09 05 E,2321.276006687121
2019-01-09 06 E,2486.408200963541
2019-01-09 07 E,2840.4553549960274
2019-01-09 08 E,3415.449467626544
2019-01-09 09 E,3443.1137183521278
2019-01-09 10 E,3268.7691714686334
2019-01-09 11 E,3235.015463834898
2019-01-09 12 E,2852.8420861611817
2019-01-09 13 E,2692.6036129569748
2019-01-09 14 E,2562.7349122111973
2019-01-09 15 E,2396.182213450664
2019-01-09 16 E,2329.0475988719186
2019-01-09 17 E,2483.1018549540563
2019-01-09 18 E,2843.4824544847675
2019-01-09 19 E,3319.3028638209253
2019-01-09 20 E,3490.736234699349
2019-01-09 21 E,3490.2872932158566
2019-01-09 22 E,3459.208299494723
2019-01-09 23 E,3330.7788746048823
2019-01-09 24 E,3083.6855660457454
2019-01-10 01 E,2578.1236367065485
2019-01-10 02 E,2340.655390808497
2019-01-10 03 E,2127.38184963816
2019-01-10 04 E,2202.753183009323
2019-01-10 05 E,2500.696280191928
2019-01-10 06 E,2657.9923644355517
2019-01-10 07 E,3014.5673854470533
2019-01-10 08 E,3521.7158216746625
2019-01-10 09 E,3566.3483001641944
2019-01-10 10 E,3197.253405589652
2019-01-10 11 E,3207.4804495561016
2019-01-10 12 E,2680.613387140523
2019-01-10 13 E,2461.41543503248
2019-01-10 14 E,2305.355212186733
2019-01-10 15 E,2390.989256566831
2019-01-10 16 E,2266.6630949403143
2019-01-10 17 E,2354.803525075718
2019-01-10 18 E,2684.235551431077
2019-01-10 19 E,3186.256024523353
2019-01-10 20 E,3317.764855147907
2019-01-10 21 E,3368.0244914071004
2019-01-10 22 E,3445.862300243434
2019-01-10 23 E,3257.6337222278275
2019-01-10 24 E,2939.456950542111
2019-01-11 01 E,2727.580331361624
2019-01-11 02 E,2268.222253610819
2019-01-11 03 E,2061.3366301932692
2019-01-11 04 E,2146.133860574327
2019-01-11 05 E,2484.45796790682
2019-01-11 06 E,2515.7567414337254
2019-01-11 07 E,2930.7362566106617
2019-01-11 08 E,3343.5019021543535
2019-01-11 09 E,3352.4251832616774
2019-01-11 10 E,3417.9623574368234
2019-01-11 11 E,3235.3355284875984
2019-01-11 12 E,2922.7632891276226
2019-01-11 13 E,2491.4241687089493
2019-01-11 14 E,2716.87922696957
2019-01-11 15 E,2376.5750481368173
2019-01-11 16 E,2309.6498868934104
2019-01-11 17 E,2590.128349501863
2019-01-11 18 E,2793.5884614985043
2019-01-11 19 E,3281.1040683864467
2019-01-11 20 E,3291.632399521553
2019-01-11 21 E,3497.2880520205167
2019-01-11 22 E,3411.305100921145
2019-01-11 23 E,3175.9149482687303
2019-01-11 24 E,3029.2251174586163
2019-01-12 01 E,2826.8014364558608
2019-01-12 02 E,2395.599392009839
2019-01-12 03 E,2144.0033513619583
2019-01-12 04 E,2209.0360224465844
2019-01-12 05 E,2394.7035233137517
2019-01-12 06 E,2460.8754110960926
2019-01-12 07 E,2582.5314550748703
2019-01-12 08 E,3104.8574662381275
2019-01-12 09 E,3335.2180083291846
2019-01-12 10 E,3366.76889402742
2019-01-12 11 E,3222.2170103331905
2019-01-12 12 E,2843.3559025543345
2019-01-12 13 E,2616.3900792076597
2019-01-12 14 E,2530.1702687461807
2019-01-12 15 E,2399.029962893233
2019-01-12 16 E,2406.0819845330075
2019-01-12 17 E,2455.144120947002
2019-01-12 18 E,2722.882510771527
2019-01-12 19 E,3108.120352544752
2019-01-12 20 E,3178.6680360308274
2019-01-12 21 E,3084.5778563374606
2019-01-12 22 E,3054.660183188153
2019-01-12 23 E,2924.7373870849515
2019-01-12 24 E,2730.1427515238543
2019-01-13 01 E,2497.47037986722
2019-01-13 02 E,2147.9464315250257
2019-01-13 03 E,2034.930736993421
2019-01-13 04 E,2043.7336672076106
2019-01-13 05 E,2227.118841817476
2019-01-13 06 E,2375.0578041172266
2019-01-13 07 E,2445.137174646345
2019-01-13 08 E,2786.5497487720972
2019-01-13 09 E,3050.2037603566464
2019-01-13 10 E,3219.5964357742655
2019-01-13 11 E,3088.248616917032
2019-01-13 12 E,2779.603895283344
2019-01-13 13 E,2585.265406936006
2019-01-13 14 E,2505.1256854941844
2019-01-13 15 E,2406.2899042599906
2019-01-13 16 E,2411.023864793497
2019-01-13 17 E,2473.40043588775
2019-01-13 18 E,2841.132306281074
2019-01-13 19 E,3209.6682877934504
2019-01-13 20 E,3129.4779181711006
2019-01-13 21 E,3069.107445160285
2019-01-13 22 E,3208.695784309956
2019-01-13 23 E,2959.8125784111667
