일자|시간|구분,공급량
2019-03-12 12 D,874.1992071144485
2019-03-12 13 D,768.3343182957976
2019-03-12 14 D,721.814524585337
2019-03-12 15 D,696.329264316646
2019-03-12 16 D,674.0937039849528
2019-03-12 17 D,711.2701184416168
2019-03-12 18 D,853.8074636468751
2019-03-12 19 D,1098.622729459862
2019-03-12 20 D,1144.365980979615
2019-03-12 21 D,1140.9487810195133
2019-03-12 22 D,1089.5519602669283
2019-03-12 23 D,1010.7043275051576
2019-03-12 24 D,928.8001730269236
2019-03-13 01 D,815.8884065253894
2019-03-13 02 D,643.909499854418
2019-03-13 03 D,589.4664439023917
2019-03-13 04 D,665.7078367889249
2019-03-13 05 D,749.317088557195
2019-03-13 06 D,768.1691192168443
2019-03-13 07 D,969.1470192703973
2019-03-13 08 D,1188.692777911787
2019-03-13 09 D,1153.1933531702157
2019-03-13 10 D,1050.802812203035
2019-03-13 11 D,1007.1785246124007
2019-03-13 12 D,871.7632672038121
2019-03-13 13 D,750.8210483436608
2019-03-13 14 D,720.3558196959399
2019-03-13 15 D,692.4027714864604
2019-03-13 16 D,666.7015832520644
2019-03-13 17 D,709.2611355781535
2019-03-13 18 D,849.9604482520447
2019-03-13 19 D,1102.4863435551204
2019-03-13 20 D,1150.2695327720498
2019-03-13 21 D,1154.444511578725
2019-03-13 22 D,1094.2931892297725
2019-03-13 23 D,1027.7777592606467
2019-03-13 24 D,938.9056722256962
2019-03-14 01 D,802.9369388359946
2019-03-14 02 D,659.7672667873218
2019-03-14 03 D,577.6695643908599
2019-03-14 04 D,653.7721496686786
2019-03-14 05 D,738.6622714711567
2019-03-14 06 D,771.8058755769941
2019-03-14 07 D,960.6182454327289
2019-03-14 08 D,1175.9261762479869
2019-03-14 09 D,1130.8851310351242
2019-03-14 10 D,1037.311023632965
2019-03-14 11 D,998.8946827646703
2019-03-14 12 D,863.6921500322171
2019-03-14 13 D,757.1456392555825
2019-03-14 14 D,711.3403202822931
2019-03-14 15 D,684.128384697919
2019-03-14 16 D,666.0679570221052
2019-03-14 17 D,707.5060932312854
2019-03-14 18 D,848.9354741659434
2019-03-14 19 D,1091.6967728945021
2019-03-14 20 D,1142.0857237059656
2019-03-14 21 D,1158.4452314125597
2019-03-14 22 D,1087.500809272461
2019-03-14 23 D,1023.4585059502742
2019-03-14 24 D,964.0014650304544
2019-03-15 01 D,821.5212464825504
2019-03-15 02 D,662.036579535652
2019-03-15 03 D,581.3798296313593
2019-03-15 04 D,658.6014963549001
2019-03-15 05 D,755.1329410964893
2019-03-15 06 D,795.1098864233927
2019-03-15 07 D,986.5468211032037
2019-03-15 08 D,1187.6304799995105
2019-03-15 09 D,1144.0244721978656
2019-03-15 10 D,1045.0795306808045
2019-03-15 11 D,1004.5413344755334
2019-03-15 12 D,867.8282155500395
2019-03-15 13 D,752.4808842103641
2019-03-15 14 D,701.0074707344826
2019-03-15 15 D,673.7467741502477
2019-03-15 16 D,655.1058287620779
2019-03-15 17 D,680.3718727863231
2019-03-15 18 D,826.7845371944295
2019-03-15 19 D,1039.8935503593461
2019-03-15 20 D,1124.9001320747038
2019-03-15 21 D,1121.717735544126
2019-03-15 22 D,1054.8440446583068
2019-03-15 23 D,982.1431235947227
2019-03-15 24 D,912.113530251386
2019-03-16 01 D,833.1189248545472
2019-03-16 02 D,679.4026098552881
2019-03-16 03 D,613.0010815929988
2019-03-16 04 D,665.5407542086843
2019-03-16 05 D,727.642494928996
2019-03-16 06 D,734.1800784468271
2019-03-16 07 D,827.5003021669544
2019-03-16 08 D,1016.7549402014155
2019-03-16 09 D,1053.7682499832536
2019-03-16 10 D,1019.4408572272631
2019-03-16 11 D,984.7600100017338
2019-03-16 12 D,831.5456761634116
2019-03-16 13 D,741.0858833880341
2019-03-16 14 D,709.5269110265137
2019-03-16 15 D,683.4323162760768
2019-03-16 16 D,658.7486303968939
2019-03-16 17 D,671.117263123182
2019-03-16 18 D,786.7836994614793
2019-03-16 19 D,961.083628637771
2019-03-16 20 D,1003.8609157275291
2019-03-16 21 D,974.2212690763549
2019-03-16 22 D,928.3855809548302
2019-03-16 23 D,857.5576220492459
2019-03-16 24 D,816.5640594018207
2019-03-17 01 D,749.5884909920073
2019-03-17 02 D,623.3923409552087
2019-03-17 03 D,569.3639749030087
2019-03-17 04 D,633.0293136540262
2019-03-17 05 D,687.3551690789848
2019-03-17 06 D,682.1146089667866
2019-03-17 07 D,757.4812606186138
2019-03-17 08 D,921.440540297403
2019-03-17 09 D,974.1861546352936
2019-03-17 10 D,984.6765550299746
2019-03-17 11 D,935.91483742469
2019-03-17 12 D,820.5704005244287
2019-03-17 13 D,730.713422747077
2019-03-17 14 D,693.9639923036043
2019-03-17 15 D,659.9378130734349
2019-03-17 16 D,645.1710702701762
2019-03-17 17 D,675.438042299696
2019-03-17 18 D,815.9295814575025
2019-03-17 19 D,996.552844135566
2019-03-17 20 D,1049.533874037714
2019-03-17 21 D,1018.348208578504
2019-03-17 22 D,958.0784018451075
2019-03-17 23 D,890.1526886393974
2019-03-17 24 D,815.4319060386058
2019-03-18 01 D,706.8648518725333
2019-03-18 02 D,572.3929166888231
2019-03-18 03 D,528.0202852251127
2019-03-18 04 D,608.837750289813
2019-03-18 05 D,711.5394528256625
2019-03-18 06 D,733.9782206896194
2019-03-18 07 D,942.2015655090192
2019-03-18 08 D,1171.4564305777703
2019-03-18 09 D,1101.666386756467
2019-03-18 10 D,1034.5948810036434
2019-03-18 11 D,977.3699676432341
2019-03-18 12 D,839.4118130137347
2019-03-18 13 D,739.2228686465285
2019-03-18 14 D,701.9487290873669
2019-03-18 15 D,668.1427406865155
2019-03-18 16 D,645.3019633728269
2019-03-18 17 D,673.2739915873271
2019-03-18 18 D,843.2919898034
2019-03-18 19 D,1066.250137655067
2019-03-18 20 D,1123.383712260788
2019-03-18 21 D,1111.6814202320825
2019-03-18 22 D,1051.0774785334443
2019-03-18 23 D,986.4717964158576
2019-03-18 24 D,910.5062022339007
2019-03-19 01 D,803.6948893705322
2019-03-19 02 D,659.0538517766679
2019-03-19 03 D,580.7936117132049
2019-03-19 04 D,656.6777384677918
2019-03-19 05 D,753.5593644352381
2019-03-19 06 D,769.2947837938337
2019-03-19 07 D,975.8741355669367
2019-03-19 08 D,1178.150261740536
2019-03-19 09 D,1143.2103131998051
2019-03-19 10 D,1071.2593998208486
2019-03-19 11 D,1023.9700773740465
2019-03-19 12 D,874.1992071144485
2019-03-19 13 D,768.3343182957976
2019-03-19 14 D,721.814524585337
2019-03-19 15 D,696.329264316646
2019-03-19 16 D,674.0937039849528
2019-03-19 17 D,711.2701184416168
2019-03-19 18 D,853.8074636468751
2019-03-19 19 D,1098.622729459862
2019-03-19 20 D,1144.365980979615
2019-03-19 21 D,1140.9487810195133
2019-03-19 22 D,1089.5519602669283
2019-03-19 23 D,1010.7043275051576
2019-03-19 24 D,928.8001730269236
2019-03-20 01 D,815.8884065253894
2019-03-20 02 D,643.909499854418
2019-03-20 03 D,589.4664439023917
2019-03-20 04 D,665.7078367889249
2019-03-20 05 D,749.317088557195
2019-03-20 06 D,768.1691192168443
2019-03-20 07 D,969.1470192703973
2019-03-20 08 D,1188.692777911787
2019-03-20 09 D,1153.1933531702157
2019-03-20 10 D,1050.802812203035
2019-03-20 11 D,1007.1785246124007
2019-03-20 12 D,871.7632672038121
2019-03-20 13 D,750.8210483436608
2019-03-20 14 D,720.3558196959399
2019-03-20 15 D,692.4027714864604
2019-03-20 16 D,666.7015832520644
2019-03-20 17 D,709.2611355781535
2019-03-20 18 D,849.9604482520447
2019-03-20 19 D,1102.4863435551204
2019-03-20 20 D,1150.2695327720498
2019-03-20 21 D,1154.444511578725
2019-03-20 22 D,1094.2931892297725
2019-03-20 23 D,1027.7777592606467
2019-03-20 24 D,938.9056722256962
2019-03-21 01 D,802.9369388359946
2019-03-21 02 D,659.7672667873218
2019-03-21 03 D,577.6695643908599
2019-03-21 04 D,653.7721496686786
2019-03-21 05 D,738.6622714711567
2019-03-21 06 D,771.8058755769941
2019-03-21 07 D,960.6182454327289
2019-03-21 08 D,1175.9261762479869
2019-03-21 09 D,1130.8851310351242
2019-03-21 10 D,1037.311023632965
2019-03-21 11 D,998.8946827646703
2019-03-21 12 D,863.6921500322171
2019-03-21 13 D,757.1456392555825
2019-03-21 14 D,711.3403202822931
2019-03-21 15 D,684.128384697919
2019-03-21 16 D,666.0679570221052
2019-03-21 17 D,707.5060932312854
2019-03-21 18 D,848.9354741659434
2019-03-21 19 D,1091.6967728945021
2019-03-21 20 D,1142.0857237059656
2019-03-21 21 D,1158.4452314125597
2019-03-21 22 D,1087.500809272461
2019-03-21 23 D,1023.4585059502742
2019-03-21 24 D,964.0014650304544
2019-03-22 01 D,821.5212464825504
2019-03-22 02 D,662.036579535652
2019-03-22 03 D,581.3798296313593
2019-03-22 04 D,658.6014963549001
2019-03-22 05 D,755.1329410964893
2019-03-22 06 D,795.1098864233927
2019-03-22 07 D,986.5468211032037
2019-03-22 08 D,1187.6304799995105
2019-03-22 09 D,1144.0244721978656
2019-03-22 10 D,1045.0795306808045
2019-03-22 11 D,1004.5413344755334
2019-03-22 12 D,867.8282155500395
2019-03-22 13 D,752.4808842103641
2019-03-22 14 D,701.0074707344826
2019-03-22 15 D,673.7467741502477
2019-03-22 16 D,655.1058287620779
2019-03-22 17 D,680.3718727863231
2019-03-22 18 D,826.7845371944295
2019-03-22 19 D,1039.8935503593461
2019-03-22 20 D,1124.9001320747038
2019-03-22 21 D,1121.717735544126
2019-03-22 22 D,1054.8440446583068
2019-03-22 23 D,982.1431235947227
2019-03-22 24 D,912.113530251386
2019-03-23 01 D,833.1189248545472
2019-03-23 02 D,679.4026098552881
2019-03-23 03 D,613.0010815929988
2019-03-23 04 D,665.5407542086843
2019-03-23 05 D,727.642494928996
2019-03-23 06 D,734.1800784468271
2019-03-23 07 D,827.5003021669544
2019-03-23 08 D,1016.7549402014155
2019-03-23 09 D,1053.7682499832536
2019-03-23 10 D,1019.4408572272631
2019-03-23 11 D,984.7600100017338
2019-03-23 12 D,831.5456761634116
2019-03-23 13 D,741.0858833880341
2019-03-23 14 D,709.5269110265137
2019-03-23 15 D,683.4323162760768
2019-03-23 16 D,658.7486303968939
2019-03-23 17 D,671.117263123182
2019-03-23 18 D,786.7836994614793
2019-03-23 19 D,961.083628637771
2019-03-23 20 D,1003.8609157275291
2019-03-23 21 D,974.2212690763549
2019-03-23 22 D,928.3855809548302
2019-03-23 23 D,857.5576220492459
2019-03-23 24 D,816.5640594018207
2019-03-24 01 D,749.5884909920073
2019-03-24 02 D,623.3923409552087
2019-03-24 03 D,569.3639749030087
2019-03-24 04 D,633.0293136540262
2019-03-24 05 D,687.3551690789848
2019-03-24 06 D,682.1146089667866
2019-03-24 07 D,757.4812606186138
2019-03-24 08 D,921.440540297403
2019-03-24 09 D,974.1861546352936
2019-03-24 10 D,984.6765550299746
2019-03-24 11 D,935.91483742469
2019-03-24 12 D,820.5704005244287
2019-03-24 13 D,730.713422747077
2019-03-24 14 D,693.9639923036043
2019-03-24 15 D,659.9378130734349
2019-03-24 16 D,645.1710702701762
2019-03-24 17 D,675.438042299696
2019-03-24 18 D,815.9295814575025
2019-03-24 19 D,996.552844135566
2019-03-24 20 D,1049.533874037714
2019-03-24 21 D,1018.348208578504
2019-03-24 22 D,958.0784018451075
2019-03-24 23 D,890.1526886393974
2019-03-24 24 D,815.4319060386058
2019-03-25 01 D,706.8648518725333
2019-03-25 02 D,572.3929166888231
2019-03-25 03 D,528.0202852251127
2019-03-25 04 D,608.837750289813
2019-03-25 05 D,711.5394528256625
2019-03-25 06 D,733.9782206896194
2019-03-25 07 D,942.2015655090192
2019-03-25 08 D,1171.4564305777703
2019-03-25 09 D,1101.666386756467
2019-03-25 10 D,1034.5948810036434
2019-03-25 11 D,977.3699676432341
2019-03-25 12 D,839.4118130137347
2019-03-25 13 D,739.2228686465285
2019-03-25 14 D,701.9487290873669
2019-03-25 15 D,668.1427406865155
2019-03-25 16 D,645.3019633728269
2019-03-25 17 D,673.2739915873271
2019-03-25 18 D,843.2919898034
2019-03-25 19 D,1066.250137655067
2019-03-25 20 D,1123.383712260788
2019-03-25 21 D,1111.6814202320825
2019-03-25 22 D,1051.0774785334443
2019-03-25 23 D,986.4717964158576
2019-03-25 24 D,910.5062022339007
2019-03-26 01 D,803.6948893705322
2019-03-26 02 D,659.0538517766679
2019-03-26 03 D,580.7936117132049
2019-03-26 04 D,656.6777384677918
2019-03-26 05 D,753.5593644352381
2019-03-26 06 D,769.2947837938337
2019-03-26 07 D,975.8741355669367
2019-03-26 08 D,1178.150261740536
2019-03-26 09 D,1143.2103131998051
2019-03-26 10 D,1071.2593998208486
2019-03-26 11 D,1023.9700773740465
2019-03-26 12 D,874.1992071144485
2019-03-26 13 D,768.3343182957976
2019-03-26 14 D,721.814524585337
2019-03-26 15 D,696.329264316646
2019-03-26 16 D,674.0937039849528
2019-03-26 17 D,711.2701184416168
2019-03-26 18 D,853.8074636468751
2019-03-26 19 D,1098.622729459862
2019-03-26 20 D,1144.365980979615
2019-03-26 21 D,1140.9487810195133
2019-03-26 22 D,1089.5519602669283
2019-03-26 23 D,1010.7043275051576
2019-03-26 24 D,928.8001730269236
2019-03-27 01 D,815.8884065253894
2019-03-27 02 D,643.909499854418
2019-03-27 03 D,589.4664439023917
2019-03-27 04 D,665.7078367889249
2019-03-27 05 D,749.317088557195
2019-03-27 06 D,768.1691192168443
2019-03-27 07 D,969.1470192703973
2019-03-27 08 D,1188.692777911787
2019-03-27 09 D,1153.1933531702157
2019-03-27 10 D,1050.802812203035
2019-03-27 11 D,1007.1785246124007
2019-03-27 12 D,871.7632672038121
2019-03-27 13 D,750.8210483436608
2019-03-27 14 D,720.3558196959399
2019-03-27 15 D,692.4027714864604
2019-03-27 16 D,666.7015832520644
2019-03-27 17 D,709.2611355781535
2019-03-27 18 D,849.9604482520447
2019-03-27 19 D,1102.4863435551204
2019-03-27 20 D,1150.2695327720498
2019-03-27 21 D,1154.444511578725
2019-03-27 22 D,1094.2931892297725
2019-03-27 23 D,1027.7777592606467
2019-03-27 24 D,938.9056722256962
2019-03-28 01 D,802.9369388359946
2019-03-28 02 D,659.7672667873218
2019-03-28 03 D,577.6695643908599
2019-03-28 04 D,653.7721496686786
2019-03-28 05 D,738.6622714711567
2019-03-28 06 D,771.8058755769941
2019-03-28 07 D,960.6182454327289
2019-03-28 08 D,1175.9261762479869
2019-03-28 09 D,1130.8851310351242
2019-03-28 10 D,1037.311023632965
2019-03-28 11 D,998.8946827646703
2019-03-28 12 D,863.6921500322171
2019-03-28 13 D,757.1456392555825
2019-03-28 14 D,711.3403202822931
2019-03-28 15 D,684.128384697919
2019-03-28 16 D,666.0679570221052
2019-03-28 17 D,707.5060932312854
2019-03-28 18 D,848.9354741659434
2019-03-28 19 D,1091.6967728945021
2019-03-28 20 D,1142.0857237059656
2019-03-28 21 D,1158.4452314125597
2019-03-28 22 D,1087.500809272461
2019-03-28 23 D,1023.4585059502742
2019-03-28 24 D,964.0014650304544
2019-03-29 01 D,821.5212464825504
2019-03-29 02 D,662.036579535652
2019-03-29 03 D,581.3798296313593
2019-03-29 04 D,658.6014963549001
2019-03-29 05 D,755.1329410964893
2019-03-29 06 D,795.1098864233927
2019-03-29 07 D,986.5468211032037
2019-03-29 08 D,1187.6304799995105
2019-03-29 09 D,1144.0244721978656
2019-03-29 10 D,1045.0795306808045
2019-03-29 11 D,1004.5413344755334
2019-03-29 12 D,867.8282155500395
2019-03-29 13 D,752.4808842103641
2019-03-29 14 D,701.0074707344826
2019-03-29 15 D,673.7467741502477
2019-03-29 16 D,655.1058287620779
2019-03-29 17 D,680.3718727863231
2019-03-29 18 D,826.7845371944295
2019-03-29 19 D,1039.8935503593461
2019-03-29 20 D,1124.9001320747038
2019-03-29 21 D,1121.717735544126
2019-03-29 22 D,1054.8440446583068
2019-03-29 23 D,982.1431235947227
2019-03-29 24 D,912.113530251386
2019-03-30 01 D,833.1189248545472
2019-03-30 02 D,679.4026098552881
2019-03-30 03 D,613.0010815929988
2019-03-30 04 D,665.5407542086843
2019-03-30 05 D,727.642494928996
2019-03-30 06 D,734.1800784468271
2019-03-30 07 D,827.5003021669544
2019-03-30 08 D,1016.7549402014155
2019-03-30 09 D,1053.7682499832536
2019-03-30 10 D,1019.4408572272631
2019-03-30 11 D,984.7600100017338
2019-03-30 12 D,831.5456761634116
2019-03-30 13 D,741.0858833880341
2019-03-30 14 D,709.5269110265137
2019-03-30 15 D,683.4323162760768
2019-03-30 16 D,658.7486303968939
2019-03-30 17 D,671.117263123182
2019-03-30 18 D,786.7836994614793
2019-03-30 19 D,961.083628637771
2019-03-30 20 D,1003.8609157275291
2019-03-30 21 D,974.2212690763549
2019-03-30 22 D,928.3855809548302
2019-03-30 23 D,857.5576220492459
2019-03-30 24 D,816.5640594018207
2019-03-31 01 D,749.5884909920073
2019-03-31 02 D,623.3923409552087
2019-03-31 03 D,569.3639749030087
2019-03-31 04 D,633.0293136540262
2019-03-31 05 D,687.3551690789848
2019-03-31 06 D,682.1146089667866
2019-03-31 07 D,757.4812606186138
2019-03-31 08 D,921.440540297403
2019-03-31 09 D,974.1861546352936
2019-03-31 10 D,984.6765550299746
2019-03-31 11 D,935.91483742469
2019-03-31 12 D,820.5704005244287
2019-03-31 13 D,730.713422747077
2019-03-31 14 D,693.9639923036043
2019-03-31 15 D,659.9378130734349
2019-03-31 16 D,645.1710702701762
2019-03-31 17 D,675.438042299696
2019-03-31 18 D,815.9295814575025
2019-03-31 19 D,996.552844135566
2019-03-31 20 D,1049.533874037714
2019-03-31 21 D,1018.348208578504
2019-03-31 22 D,958.0784018451075
2019-03-31 23 D,890.1526886393974
2019-03-31 24 D,815.4319060386058
2019-01-01 01 E,2612.360403761257
2019-01-01 02 E,2283.323087506856
2019-01-01 03 E,2125.221016842257
2019-01-01 04 E,2184.982244013472
2019-01-01 05 E,2435.8393217072526
2019-01-01 06 E,2576.967019076049
2019-01-01 07 E,2962.7293478988113
2019-01-01 08 E,3493.7226242558927
2019-01-01 09 E,3529.42090923856
2019-01-01 10 E,3316.5426091057607
2019-01-01 11 E,3196.176507083507
2019-01-01 12 E,2925.147267586217
2019-01-01 13 E,2684.2503999797
2019-01-01 14 E,2580.9627594020176
2019-01-01 15 E,2465.0638443160506
2019-01-01 16 E,2412.301640711051
2019-01-01 17 E,2479.0857237270234
2019-01-01 18 E,2850.3654039772828
2019-01-01 19 E,3388.6872478113864
2019-01-01 20 E,3480.0537235244997
2019-01-01 21 E,3445.775436337628
2019-01-01 22 E,3383.5246958121024
2019-01-01 23 E,3292.375115669467
2019-01-01 24 E,3115.1830319296387
2019-01-02 01 E,2662.875287128102
2019-01-02 02 E,2292.863416648337
2019-01-02 03 E,2148.5422221025083
2019-01-02 04 E,2187.4462565627346
2019-01-02 05 E,2434.920585271615
2019-01-02 06 E,2590.0144938011317
2019-01-02 07 E,2989.64706622741
2019-01-02 08 E,3519.3266493576875
2019-01-02 09 E,3489.7163879748055
2019-01-02 10 E,3306.8897809605905
2019-01-02 11 E,3242.279269715672
2019-01-02 12 E,2941.5232700617553
2019-01-02 13 E,2663.2090663942613
2019-01-02 14 E,2561.6277651893597
2019-01-02 15 E,2446.966106032446
2019-01-02 16 E,2386.6686477181947
2019-01-02 17 E,2483.3586660097926
2019-01-02 18 E,2855.487992569735
2019-01-02 19 E,3330.7829667446476
2019-01-02 20 E,3453.9042091063884
2019-01-02 21 E,3477.7239407987254
2019-01-02 22 E,3430.2895023594056
2019-01-02 23 E,3342.7517212872767
2019-01-02 24 E,3153.7379422468566
2019-01-03 01 E,2655.748311476294
2019-01-03 02 E,2305.7561040112405
2019-01-03 03 E,2145.89349796664
2019-01-03 04 E,2196.3493825712253
2019-01-03 05 E,2438.3962947139066
2019-01-03 06 E,2588.084905576139
2019-01-03 07 E,2968.292490276158
2019-01-03 08 E,3490.342334088936
2019-01-03 09 E,3495.2854730565778
2019-01-03 10 E,3308.507681087695
2019-01-03 11 E,3200.358150304852
2019-01-03 12 E,2895.0874241668444
2019-01-03 13 E,2637.675321032936
2019-01-03 14 E,2528.850337643502
2019-01-03 15 E,2381.1402070798267
2019-01-03 16 E,2358.439621689443
2019-01-03 17 E,2419.2958612106604
2019-01-03 18 E,2811.1800226343744
2019-01-03 19 E,3317.2636605321845
2019-01-03 20 E,3412.7644252989717
2019-01-03 21 E,3436.5814159244496
2019-01-03 22 E,3393.6661551085863
2019-01-03 23 E,3331.1604798162793
2019-01-03 24 E,3109.508703625932
2019-01-04 01 E,2641.691536438343
2019-01-04 02 E,2292.0008399991957
2019-01-04 03 E,2142.410496684863
2019-01-04 04 E,2178.3037785584957
2019-01-04 05 E,2428.0485680828206
2019-01-04 06 E,2602.95214138939
2019-01-04 07 E,2944.589876343869
2019-01-04 08 E,3457.8900368039726
2019-01-04 09 E,3469.9233023231095
2019-01-04 10 E,3322.4533469049443
2019-01-04 11 E,3203.5973736444557
2019-01-04 12 E,2919.757309817486
2019-01-04 13 E,2657.4069543752094
2019-01-04 14 E,2556.045492209873
2019-01-04 15 E,2445.556262548824
2019-01-04 16 E,2394.2836671161144
2019-01-04 17 E,2466.0058226263727
2019-01-04 18 E,2823.3179623023375
2019-01-04 19 E,3279.964044829884
2019-01-04 20 E,3372.1258506919635
2019-01-04 21 E,3396.0329518428202
2019-01-04 22 E,3347.743278892719
2019-01-04 23 E,3240.013143595634
2019-01-04 24 E,3078.518491369492
2019-01-05 01 E,2729.9970000556623
2019-01-05 02 E,2380.701760676722
2019-01-05 03 E,2219.3971779776425
2019-01-05 04 E,2239.1513700986475
2019-01-05 05 E,2419.9956620394732
2019-01-05 06 E,2509.813593886721
2019-01-05 07 E,2618.36784204182
2019-01-05 08 E,3057.550773006653
2019-01-05 09 E,3272.17779163288
2019-01-05 10 E,3312.2501324456352
2019-01-05 11 E,3227.7715540916115
2019-01-05 12 E,2915.6417390213
2019-01-05 13 E,2676.09540351994
2019-01-05 14 E,2559.5386619523288
2019-01-05 15 E,2420.1743393413026
2019-01-05 16 E,2382.553998193329
2019-01-05 17 E,2469.283983067601
2019-01-05 18 E,2741.8718924720715
2019-01-05 19 E,3182.4345093898773
2019-01-05 20 E,3225.70313572388
2019-01-05 21 E,3184.269303456512
2019-01-05 22 E,3065.3237131692185
2019-01-05 23 E,2944.2617238485964
2019-01-05 24 E,2822.8257274743264
2019-01-06 01 E,2593.0197404582555
2019-01-06 02 E,2212.23145373619
2019-01-06 03 E,2073.3021082888517
2019-01-06 04 E,2128.722403974329
2019-01-06 05 E,2263.222482419402
2019-01-06 06 E,2346.2765079538913
2019-01-06 07 E,2429.5237580874536
2019-01-06 08 E,2768.3383444472456
2019-01-06 09 E,3110.5756595470066
2019-01-06 10 E,3132.601780892504
2019-01-06 11 E,3057.159322822476
2019-01-06 12 E,2853.44917570695
2019-01-06 13 E,2632.5000508234452
2019-01-06 14 E,2523.6088950045723
2019-01-06 15 E,2388.95747442221
2019-01-06 16 E,2365.76628179045
2019-01-06 17 E,2437.824219182001
2019-01-06 18 E,2742.8830384132116
2019-01-06 19 E,3207.7215276855886
2019-01-06 20 E,3321.997659343439
2019-01-06 21 E,3281.0491366709043
2019-01-06 22 E,3161.2917428195083
2019-01-06 23 E,3000.3098578141603
2019-01-06 24 E,2806.558426593555
2019-01-07 01 E,2494.1382300635705
2019-01-07 02 E,2140.3522360879197
2019-01-07 03 E,1992.0183131227616
2019-01-07 04 E,2048.2979016938916
2019-01-07 05 E,2312.724327100723
2019-01-07 06 E,2496.5520922192372
2019-01-07 07 E,2868.205957890204
2019-01-07 08 E,3392.447575915391
2019-01-07 09 E,3415.2103383865424
2019-01-07 10 E,3222.1885971360734
2019-01-07 11 E,3141.3233390108026
2019-01-07 12 E,2822.5246581918245
2019-01-07 13 E,2575.9817044766614
2019-01-07 14 E,2493.089187798039
2019-01-07 15 E,2365.6237599242786
2019-01-07 16 E,2312.52511143729
2019-01-07 17 E,2384.7018893183795
2019-01-07 18 E,2738.823844351431
2019-01-07 19 E,3297.145326465963
2019-01-07 20 E,3422.1501954922633
2019-01-07 21 E,3431.219376555682
2019-01-07 22 E,3388.222580599332
2019-01-07 23 E,3270.365518409647
2019-01-07 24 E,3093.0835783123375
2019-01-08 01 E,2612.360403761257
2019-01-08 02 E,2283.323087506856
2019-01-08 03 E,2125.221016842257
2019-01-08 04 E,2184.982244013472
2019-01-08 05 E,2435.8393217072526
2019-01-08 06 E,2576.967019076049
2019-01-08 07 E,2962.7293478988113
2019-01-08 08 E,3493.7226242558927
2019-01-08 09 E,3529.42090923856
2019-01-08 10 E,3316.5426091057607
2019-01-08 11 E,3196.176507083507
2019-01-08 12 E,2925.147267586217
2019-01-08 13 E,2684.2503999797
2019-01-08 14 E,2580.9627594020176
2019-01-08 15 E,2465.0638443160506
2019-01-08 16 E,2412.301640711051
2019-01-08 17 E,2479.0857237270234
2019-01-08 18 E,2850.3654039772828
2019-01-08 19 E,3388.6872478113864
2019-01-08 20 E,3480.0537235244997
2019-01-08 21 E,3445.775436337628
2019-01-08 22 E,3383.5246958121024
2019-01-08 23 E,3292.375115669467
2019-01-08 24 E,3115.1830319296387
2019-01-09 01 E,2662.875287128102
2019-01-09 02 E,2292.863416648337
2019-01-09 03 E,2148.5422221025083
2019-01-09 04 E,2187.4462565627346
2019-01-09 05 E,2434.920585271615
2019-01-09 06 E,2590.0144938011317
2019-01-09 07 E,2989.64706622741
2019-01-09 08 E,3519.3266493576875
2019-01-09 09 E,3489.7163879748055
2019-01-09 10 E,3306.8897809605905
2019-01-09 11 E,3242.279269715672
2019-01-09 12 E,2941.5232700617553
2019-01-09 13 E,2663.2090663942613
2019-01-09 14 E,2561.6277651893597
2019-01-09 15 E,2446.966106032446
2019-01-09 16 E,2386.6686477181947
2019-01-09 17 E,2483.3586660097926
2019-01-09 18 E,2855.487992569735
2019-01-09 19 E,3330.7829667446476
2019-01-09 20 E,3453.9042091063884
2019-01-09 21 E,3477.7239407987254
2019-01-09 22 E,3430.2895023594056
2019-01-09 23 E,3342.7517212872767
2019-01-09 24 E,3153.7379422468566
2019-01-10 01 E,2655.748311476294
2019-01-10 02 E,2305.7561040112405
2019-01-10 03 E,2145.89349796664
2019-01-10 04 E,2196.3493825712253
2019-01-10 05 E,2438.3962947139066
2019-01-10 06 E,2588.084905576139
2019-01-10 07 E,2968.292490276158
2019-01-10 08 E,3490.342334088936
2019-01-10 09 E,3495.2854730565778
2019-01-10 10 E,3308.507681087695
2019-01-10 11 E,3200.358150304852
2019-01-10 12 E,2895.0874241668444
2019-01-10 13 E,2637.675321032936
2019-01-10 14 E,2528.850337643502
2019-01-10 15 E,2381.1402070798267
2019-01-10 16 E,2358.439621689443
2019-01-10 17 E,2419.2958612106604
2019-01-10 18 E,2811.1800226343744
2019-01-10 19 E,3317.2636605321845
2019-01-10 20 E,3412.7644252989717
2019-01-10 21 E,3436.5814159244496
2019-01-10 22 E,3393.6661551085863
2019-01-10 23 E,3331.1604798162793
2019-01-10 24 E,3109.508703625932
2019-01-11 01 E,2641.691536438343
2019-01-11 02 E,2292.0008399991957
2019-01-11 03 E,2142.410496684863
2019-01-11 04 E,2178.3037785584957
2019-01-11 05 E,2428.0485680828206
2019-01-11 06 E,2602.95214138939
2019-01-11 07 E,2944.589876343869
2019-01-11 08 E,3457.8900368039726
2019-01-11 09 E,3469.9233023231095
2019-01-11 10 E,3322.4533469049443
2019-01-11 11 E,3203.5973736444557
2019-01-11 12 E,2919.757309817486
2019-01-11 13 E,2657.4069543752094
2019-01-11 14 E,2556.045492209873
2019-01-11 15 E,2445.556262548824
2019-01-11 16 E,2394.2836671161144
2019-01-11 17 E,2466.0058226263727
