일자|시간|구분,공급량
2019-02-27 17 D,1007.729713245001
2019-02-27 18 D,1232.8636277078026
2019-02-27 19 D,1470.999262186905
2019-02-27 20 D,1496.215776347105
2019-02-27 21 D,1477.109363619994
2019-02-27 22 D,1459.0343881071672
2019-02-27 23 D,1316.9218478090893
2019-02-27 24 D,1210.8844259728317
2019-02-28 01 D,1105.47402722107
2019-02-28 02 D,956.6778032152572
2019-02-28 03 D,880.4418069633838
2019-02-28 04 D,967.0103573203239
2019-02-28 05 D,1059.5521891703816
2019-02-28 06 D,1097.2618368557291
2019-02-28 07 D,1277.2137926185428
2019-02-28 08 D,1496.6414199694063
2019-02-28 09 D,1491.5420337994262
2019-02-28 10 D,1412.0396523047152
2019-02-28 11 D,1360.9764816201955
2019-02-28 12 D,1209.8986756102681
2019-02-28 13 D,1058.522054606163
2019-02-28 14 D,1021.6316932325959
2019-02-28 15 D,981.7897588653982
2019-02-28 16 D,982.738355474004
2019-02-28 17 D,1011.036319202136
2019-02-28 18 D,1230.8725306865952
2019-02-28 19 D,1470.66702901102
2019-02-28 20 D,1500.085904893228
2019-02-28 21 D,1482.2329576143486
2019-02-28 22 D,1454.7644877224918
2019-02-28 23 D,1326.9601741088368
2019-02-28 24 D,1227.630519489155
2019-03-01 01 D,806.3648841190494
2019-03-01 02 D,655.5651944519424
2019-03-01 03 D,579.837717329528
2019-03-01 04 D,683.665441139985
2019-03-01 05 D,786.9092254880925
2019-03-01 06 D,815.7890702728375
2019-03-01 07 D,1003.2173944134597
2019-03-01 08 D,1202.7193000623506
2019-03-01 09 D,1141.9551718051375
2019-03-01 10 D,1030.8147791575013
2019-03-01 11 D,1000.3358244383452
2019-03-01 12 D,863.4289019529463
2019-03-01 13 D,757.8024859234317
2019-03-01 14 D,708.900452043276
2019-03-01 15 D,676.9050728345023
2019-03-01 16 D,643.2319671683465
2019-03-01 17 D,672.7643658739157
2019-03-01 18 D,832.417034041772
2019-03-01 19 D,1036.0197315146556
2019-03-01 20 D,1112.8952744689868
2019-03-01 21 D,1091.6152192140926
2019-03-01 22 D,1059.8975327488938
2019-03-01 23 D,988.2951068378345
2019-03-01 24 D,902.3926944616517
2019-03-02 01 D,816.99617105756
2019-03-02 02 D,662.254335204216
2019-03-02 03 D,603.0757246467278
2019-03-02 04 D,655.9050165029955
2019-03-02 05 D,723.9172295326459
2019-03-02 06 D,753.6601853026132
2019-03-02 07 D,844.0083859663398
2019-03-02 08 D,1011.7978421522116
2019-03-02 09 D,1078.7991372427057
2019-03-02 10 D,1000.707511830583
2019-03-02 11 D,973.8992155726576
2019-03-02 12 D,818.1639239461545
2019-03-02 13 D,740.3537934346011
2019-03-02 14 D,714.5111560112875
2019-03-02 15 D,690.0577511630722
2019-03-02 16 D,659.1082863190313
2019-03-02 17 D,672.4869677305492
2019-03-02 18 D,813.3539236477816
2019-03-02 19 D,963.3263042919016
2019-03-02 20 D,992.314550337454
2019-03-02 21 D,972.7030309773356
2019-03-02 22 D,913.5327481252152
2019-03-02 23 D,859.5288206111406
2019-03-02 24 D,804.2216310469335
2019-03-03 01 D,756.4657801686922
2019-03-03 02 D,617.5164240489356
2019-03-03 03 D,560.8907639216529
2019-03-03 04 D,615.9279159824578
2019-03-03 05 D,687.4227644795667
2019-03-03 06 D,680.3215329899149
2019-03-03 07 D,753.0000760302771
2019-03-03 08 D,920.927510313589
2019-03-03 09 D,978.2235712284632
2019-03-03 10 D,958.8516854980576
2019-03-03 11 D,940.1738754349683
2019-03-03 12 D,825.5885553507612
2019-03-03 13 D,748.8792730489881
2019-03-03 14 D,699.8855181410653
2019-03-03 15 D,659.1224383731058
2019-03-03 16 D,639.4406591671924
2019-03-03 17 D,657.8035261751743
2019-03-03 18 D,807.6540713031393
2019-03-03 19 D,987.2743711033961
2019-03-03 20 D,1044.3406398688721
2019-03-03 21 D,1012.3704423433976
2019-03-03 22 D,973.3897412629597
2019-03-03 23 D,885.4148805647441
2019-03-03 24 D,790.3029461525844
2019-03-04 01 D,696.9262586133384
2019-03-04 02 D,562.841580185463
2019-03-04 03 D,516.9728458914202
2019-03-04 04 D,601.6895306322476
2019-03-04 05 D,701.2295137168768
2019-03-04 06 D,758.0853832711058
2019-03-04 07 D,954.4524854853221
2019-03-04 08 D,1174.494166348236
2019-03-04 09 D,1137.6664300876917
2019-03-04 10 D,1031.1821297795477
2019-03-04 11 D,974.9914643269854
2019-03-04 12 D,848.7340483425766
2019-03-04 13 D,733.2837831143338
2019-03-04 14 D,700.5220797404615
2019-03-04 15 D,678.2047167344415
2019-03-04 16 D,653.4595664191747
2019-03-04 17 D,660.7826946919951
2019-03-04 18 D,832.8024662355003
2019-03-04 19 D,1027.985405704204
2019-03-04 20 D,1108.5707232660056
2019-03-04 21 D,1108.4463363238533
2019-03-04 22 D,1046.2585888634567
2019-03-04 23 D,992.1215037386332
2019-03-04 24 D,889.7610525598425
2019-03-05 01 D,783.4901273374262
2019-03-05 02 D,620.2156881322093
2019-03-05 03 D,574.7297036404948
2019-03-05 04 D,650.4411137175055
2019-03-05 05 D,764.2322624369148
2019-03-05 06 D,791.7900506413216
2019-03-05 07 D,984.7744536267801
2019-03-05 08 D,1174.094056283388
2019-03-05 09 D,1143.1307421423103
2019-03-05 10 D,1041.6780260803716
2019-03-05 11 D,999.9762221814831
2019-03-05 12 D,872.5573313103665
2019-03-05 13 D,783.6442366230713
2019-03-05 14 D,736.1643376711953
2019-03-05 15 D,701.1520937715691
2019-03-05 16 D,680.1248929544741
2019-03-05 17 D,708.7696630026576
2019-03-05 18 D,867.0973964471393
2019-03-05 19 D,1076.65118551826
2019-03-05 20 D,1134.4218649248605
2019-03-05 21 D,1165.893853906029
2019-03-05 22 D,1106.4506051709304
2019-03-05 23 D,1044.6722452494296
2019-03-05 24 D,911.7960305238009
2019-03-06 01 D,797.159794513809
2019-03-06 02 D,633.3539070632795
2019-03-06 03 D,576.7608486115817
2019-03-06 04 D,656.5899881820753
2019-03-06 05 D,744.3653370670602
2019-03-06 06 D,791.6242338695456
2019-03-06 07 D,991.2205817968988
2019-03-06 08 D,1182.3126357677531
2019-03-06 09 D,1147.0960520240624
2019-03-06 10 D,1050.7843736824002
2019-03-06 11 D,1005.8644137510988
2019-03-06 12 D,873.6282200665746
2019-03-06 13 D,785.4124815673584
2019-03-06 14 D,726.8748610399359
2019-03-06 15 D,695.7713908481746
2019-03-06 16 D,670.1298742983624
2019-03-06 17 D,713.4185220255808
2019-03-06 18 D,869.4188530926901
2019-03-06 19 D,1080.1916214321916
2019-03-06 20 D,1148.7303163001643
2019-03-06 21 D,1168.8485074937623
2019-03-06 22 D,1117.964671108552
2019-03-06 23 D,1044.3697165540884
2019-03-06 24 D,933.0588688241957
2019-03-07 01 D,768.5416081744143
2019-03-07 02 D,626.9940939988534
2019-03-07 03 D,569.7590221271037
2019-03-07 04 D,650.2592106948243
2019-03-07 05 D,737.9184486838225
2019-03-07 06 D,784.1564280209507
2019-03-07 07 D,968.0866570996617
2019-03-07 08 D,1173.1489887869122
2019-03-07 09 D,1133.6393006497644
2019-03-07 10 D,1025.9585765838847
2019-03-07 11 D,990.0901018985999
2019-03-07 12 D,862.5364252066404
2019-03-07 13 D,778.6026247734524
2019-03-07 14 D,721.5304112411379
2019-03-07 15 D,692.0323804648655
2019-03-07 16 D,665.7397444909434
2019-03-07 17 D,706.2954176979435
2019-03-07 18 D,859.6149691359078
2019-03-07 19 D,1086.7173213204844
2019-03-07 20 D,1187.5307369421864
2019-03-07 21 D,1179.172026604645
2019-03-07 22 D,1120.9128627484008
2019-03-07 23 D,1045.3709770924065
2019-03-07 24 D,936.1471023922644
2019-03-08 01 D,806.3648841190494
2019-03-08 02 D,655.5651944519424
2019-03-08 03 D,579.837717329528
2019-03-08 04 D,683.665441139985
2019-03-08 05 D,786.9092254880925
2019-03-08 06 D,815.7890702728375
2019-03-08 07 D,1003.2173944134597
2019-03-08 08 D,1202.7193000623506
2019-03-08 09 D,1141.9551718051375
2019-03-08 10 D,1030.8147791575013
2019-03-08 11 D,1000.3358244383452
2019-03-08 12 D,863.4289019529463
2019-03-08 13 D,757.8024859234317
2019-03-08 14 D,708.900452043276
2019-03-08 15 D,676.9050728345023
2019-03-08 16 D,643.2319671683465
2019-03-08 17 D,672.7643658739157
2019-03-08 18 D,832.417034041772
2019-03-08 19 D,1036.0197315146556
2019-03-08 20 D,1112.8952744689868
2019-03-08 21 D,1091.6152192140926
2019-03-08 22 D,1059.8975327488938
2019-03-08 23 D,988.2951068378345
2019-03-08 24 D,902.3926944616517
2019-03-09 01 D,816.99617105756
2019-03-09 02 D,662.254335204216
2019-03-09 03 D,603.0757246467278
2019-03-09 04 D,655.9050165029955
2019-03-09 05 D,723.9172295326459
2019-03-09 06 D,753.6601853026132
2019-03-09 07 D,844.0083859663398
2019-03-09 08 D,1011.7978421522116
2019-03-09 09 D,1078.7991372427057
2019-03-09 10 D,1000.707511830583
2019-03-09 11 D,973.8992155726576
2019-03-09 12 D,818.1639239461545
2019-03-09 13 D,740.3537934346011
2019-03-09 14 D,714.5111560112875
2019-03-09 15 D,690.0577511630722
2019-03-09 16 D,659.1082863190313
2019-03-09 17 D,672.4869677305492
2019-03-09 18 D,813.3539236477816
2019-03-09 19 D,963.3263042919016
2019-03-09 20 D,992.314550337454
2019-03-09 21 D,972.7030309773356
2019-03-09 22 D,913.5327481252152
2019-03-09 23 D,859.5288206111406
2019-03-09 24 D,804.2216310469335
2019-03-10 01 D,756.4657801686922
2019-03-10 02 D,617.5164240489356
2019-03-10 03 D,560.8907639216529
2019-03-10 04 D,615.9279159824578
2019-03-10 05 D,687.4227644795667
2019-03-10 06 D,680.3215329899149
2019-03-10 07 D,753.0000760302771
2019-03-10 08 D,920.927510313589
2019-03-10 09 D,978.2235712284632
2019-03-10 10 D,958.8516854980576
2019-03-10 11 D,940.1738754349683
2019-03-10 12 D,825.5885553507612
2019-03-10 13 D,748.8792730489881
2019-03-10 14 D,699.8855181410653
2019-03-10 15 D,659.1224383731058
2019-03-10 16 D,639.4406591671924
2019-03-10 17 D,657.8035261751743
2019-03-10 18 D,807.6540713031393
2019-03-10 19 D,987.2743711033961
2019-03-10 20 D,1044.3406398688721
2019-03-10 21 D,1012.3704423433976
2019-03-10 22 D,973.3897412629597
2019-03-10 23 D,885.4148805647441
2019-03-10 24 D,790.3029461525844
2019-03-11 01 D,696.9262586133384
2019-03-11 02 D,562.841580185463
2019-03-11 03 D,516.9728458914202
2019-03-11 04 D,601.6895306322476
2019-03-11 05 D,701.2295137168768
2019-03-11 06 D,758.0853832711058
2019-03-11 07 D,954.4524854853221
2019-03-11 08 D,1174.494166348236
2019-03-11 09 D,1137.6664300876917
2019-03-11 10 D,1031.1821297795477
2019-03-11 11 D,974.9914643269854
2019-03-11 12 D,848.7340483425766
2019-03-11 13 D,733.2837831143338
2019-03-11 14 D,700.5220797404615
2019-03-11 15 D,678.2047167344415
2019-03-11 16 D,653.4595664191747
2019-03-11 17 D,660.7826946919951
2019-03-11 18 D,832.8024662355003
2019-03-11 19 D,1027.985405704204
2019-03-11 20 D,1108.5707232660056
2019-03-11 21 D,1108.4463363238533
2019-03-11 22 D,1046.2585888634567
2019-03-11 23 D,992.1215037386332
2019-03-11 24 D,889.7610525598425
2019-03-12 01 D,783.4901273374262
2019-03-12 02 D,620.2156881322093
2019-03-12 03 D,574.7297036404948
2019-03-12 04 D,650.4411137175055
2019-03-12 05 D,764.2322624369148
2019-03-12 06 D,791.7900506413216
2019-03-12 07 D,984.7744536267801
2019-03-12 08 D,1174.094056283388
2019-03-12 09 D,1143.1307421423103
2019-03-12 10 D,1041.6780260803716
2019-03-12 11 D,999.9762221814831
2019-03-12 12 D,872.5573313103665
2019-03-12 13 D,783.6442366230713
2019-03-12 14 D,736.1643376711953
2019-03-12 15 D,701.1520937715691
2019-03-12 16 D,680.1248929544741
2019-03-12 17 D,708.7696630026576
2019-03-12 18 D,867.0973964471393
2019-03-12 19 D,1076.65118551826
2019-03-12 20 D,1134.4218649248605
2019-03-12 21 D,1165.893853906029
2019-03-12 22 D,1106.4506051709304
2019-03-12 23 D,1044.6722452494296
2019-03-12 24 D,911.7960305238009
2019-03-13 01 D,797.159794513809
2019-03-13 02 D,633.3539070632795
2019-03-13 03 D,576.7608486115817
2019-03-13 04 D,656.5899881820753
2019-03-13 05 D,744.3653370670602
2019-03-13 06 D,791.6242338695456
2019-03-13 07 D,991.2205817968988
2019-03-13 08 D,1182.3126357677531
2019-03-13 09 D,1147.0960520240624
2019-03-13 10 D,1050.7843736824002
2019-03-13 11 D,1005.8644137510988
2019-03-13 12 D,873.6282200665746
2019-03-13 13 D,785.4124815673584
2019-03-13 14 D,726.8748610399359
2019-03-13 15 D,695.7713908481746
2019-03-13 16 D,670.1298742983624
2019-03-13 17 D,713.4185220255808
2019-03-13 18 D,869.4188530926901
2019-03-13 19 D,1080.1916214321916
2019-03-13 20 D,1148.7303163001643
2019-03-13 21 D,1168.8485074937623
2019-03-13 22 D,1117.964671108552
2019-03-13 23 D,1044.3697165540884
2019-03-13 24 D,933.0588688241957
2019-03-14 01 D,768.5416081744143
2019-03-14 02 D,626.9940939988534
2019-03-14 03 D,569.7590221271037
2019-03-14 04 D,650.2592106948243
2019-03-14 05 D,737.9184486838225
2019-03-14 06 D,784.1564280209507
2019-03-14 07 D,968.0866570996617
2019-03-14 08 D,1173.1489887869122
2019-03-14 09 D,1133.6393006497644
2019-03-14 10 D,1025.9585765838847
2019-03-14 11 D,990.0901018985999
2019-03-14 12 D,862.5364252066404
2019-03-14 13 D,778.6026247734524
2019-03-14 14 D,721.5304112411379
2019-03-14 15 D,692.0323804648655
2019-03-14 16 D,665.7397444909434
2019-03-14 17 D,706.2954176979435
2019-03-14 18 D,859.6149691359078
2019-03-14 19 D,1086.7173213204844
2019-03-14 20 D,1187.5307369421864
2019-03-14 21 D,1179.172026604645
2019-03-14 22 D,1120.9128627484008
2019-03-14 23 D,1045.3709770924065
2019-03-14 24 D,936.1471023922644
2019-03-15 01 D,806.3648841190494
2019-03-15 02 D,655.5651944519424
2019-03-15 03 D,579.837717329528
2019-03-15 04 D,683.665441139985
2019-03-15 05 D,786.9092254880925
2019-03-15 06 D,815.7890702728375
2019-03-15 07 D,1003.2173944134597
2019-03-15 08 D,1202.7193000623506
2019-03-15 09 D,1141.9551718051375
2019-03-15 10 D,1030.8147791575013
2019-03-15 11 D,1000.3358244383452
2019-03-15 12 D,863.4289019529463
2019-03-15 13 D,757.8024859234317
2019-03-15 14 D,708.900452043276
2019-03-15 15 D,676.9050728345023
2019-03-15 16 D,643.2319671683465
2019-03-15 17 D,672.7643658739157
2019-03-15 18 D,832.417034041772
2019-03-15 19 D,1036.0197315146556
2019-03-15 20 D,1112.8952744689868
2019-03-15 21 D,1091.6152192140926
2019-03-15 22 D,1059.8975327488938
2019-03-15 23 D,988.2951068378345
2019-03-15 24 D,902.3926944616517
2019-03-16 01 D,816.99617105756
2019-03-16 02 D,662.254335204216
2019-03-16 03 D,603.0757246467278
2019-03-16 04 D,655.9050165029955
2019-03-16 05 D,723.9172295326459
2019-03-16 06 D,753.6601853026132
2019-03-16 07 D,844.0083859663398
2019-03-16 08 D,1011.7978421522116
2019-03-16 09 D,1078.7991372427057
2019-03-16 10 D,1000.707511830583
2019-03-16 11 D,973.8992155726576
2019-03-16 12 D,818.1639239461545
2019-03-16 13 D,740.3537934346011
2019-03-16 14 D,714.5111560112875
2019-03-16 15 D,690.0577511630722
2019-03-16 16 D,659.1082863190313
2019-03-16 17 D,672.4869677305492
2019-03-16 18 D,813.3539236477816
2019-03-16 19 D,963.3263042919016
2019-03-16 20 D,992.314550337454
2019-03-16 21 D,972.7030309773356
2019-03-16 22 D,913.5327481252152
2019-03-16 23 D,859.5288206111406
2019-03-16 24 D,804.2216310469335
2019-03-17 01 D,756.4657801686922
2019-03-17 02 D,617.5164240489356
2019-03-17 03 D,560.8907639216529
2019-03-17 04 D,615.9279159824578
2019-03-17 05 D,687.4227644795667
2019-03-17 06 D,680.3215329899149
2019-03-17 07 D,753.0000760302771
2019-03-17 08 D,920.927510313589
2019-03-17 09 D,978.2235712284632
2019-03-17 10 D,958.8516854980576
2019-03-17 11 D,940.1738754349683
2019-03-17 12 D,825.5885553507612
2019-03-17 13 D,748.8792730489881
2019-03-17 14 D,699.8855181410653
2019-03-17 15 D,659.1224383731058
2019-03-17 16 D,639.4406591671924
2019-03-17 17 D,657.8035261751743
2019-03-17 18 D,807.6540713031393
2019-03-17 19 D,987.2743711033961
2019-03-17 20 D,1044.3406398688721
2019-03-17 21 D,1012.3704423433976
2019-03-17 22 D,973.3897412629597
2019-03-17 23 D,885.4148805647441
2019-03-17 24 D,790.3029461525844
2019-03-18 01 D,696.9262586133384
2019-03-18 02 D,562.841580185463
2019-03-18 03 D,516.9728458914202
2019-03-18 04 D,601.6895306322476
2019-03-18 05 D,701.2295137168768
2019-03-18 06 D,758.0853832711058
2019-03-18 07 D,954.4524854853221
2019-03-18 08 D,1174.494166348236
2019-03-18 09 D,1137.6664300876917
2019-03-18 10 D,1031.1821297795477
2019-03-18 11 D,974.9914643269854
2019-03-18 12 D,848.7340483425766
2019-03-18 13 D,733.2837831143338
2019-03-18 14 D,700.5220797404615
2019-03-18 15 D,678.2047167344415
2019-03-18 16 D,653.4595664191747
2019-03-18 17 D,660.7826946919951
2019-03-18 18 D,832.8024662355003
2019-03-18 19 D,1027.985405704204
2019-03-18 20 D,1108.5707232660056
2019-03-18 21 D,1108.4463363238533
2019-03-18 22 D,1046.2585888634567
2019-03-18 23 D,992.1215037386332
2019-03-18 24 D,889.7610525598425
2019-03-19 01 D,783.4901273374262
2019-03-19 02 D,620.2156881322093
2019-03-19 03 D,574.7297036404948
2019-03-19 04 D,650.4411137175055
2019-03-19 05 D,764.2322624369148
2019-03-19 06 D,791.7900506413216
2019-03-19 07 D,984.7744536267801
2019-03-19 08 D,1174.094056283388
2019-03-19 09 D,1143.1307421423103
2019-03-19 10 D,1041.6780260803716
2019-03-19 11 D,999.9762221814831
2019-03-19 12 D,872.5573313103665
2019-03-19 13 D,783.6442366230713
2019-03-19 14 D,736.1643376711953
2019-03-19 15 D,701.1520937715691
2019-03-19 16 D,680.1248929544741
2019-03-19 17 D,708.7696630026576
2019-03-19 18 D,867.0973964471393
2019-03-19 19 D,1076.65118551826
2019-03-19 20 D,1134.4218649248605
2019-03-19 21 D,1165.893853906029
2019-03-19 22 D,1106.4506051709304
2019-03-19 23 D,1044.6722452494296
2019-03-19 24 D,911.7960305238009
2019-03-20 01 D,797.159794513809
2019-03-20 02 D,633.3539070632795
2019-03-20 03 D,576.7608486115817
2019-03-20 04 D,656.5899881820753
2019-03-20 05 D,744.3653370670602
2019-03-20 06 D,791.6242338695456
2019-03-20 07 D,991.2205817968988
2019-03-20 08 D,1182.3126357677531
2019-03-20 09 D,1147.0960520240624
2019-03-20 10 D,1050.7843736824002
2019-03-20 11 D,1005.8644137510988
2019-03-20 12 D,873.6282200665746
2019-03-20 13 D,785.4124815673584
2019-03-20 14 D,726.8748610399359
2019-03-20 15 D,695.7713908481746
2019-03-20 16 D,670.1298742983624
2019-03-20 17 D,713.4185220255808
2019-03-20 18 D,869.4188530926901
2019-03-20 19 D,1080.1916214321916
2019-03-20 20 D,1148.7303163001643
2019-03-20 21 D,1168.8485074937623
2019-03-20 22 D,1117.964671108552
2019-03-20 23 D,1044.3697165540884
2019-03-20 24 D,933.0588688241957
2019-03-21 01 D,768.5416081744143
2019-03-21 02 D,626.9940939988534
2019-03-21 03 D,569.7590221271037
2019-03-21 04 D,650.2592106948243
2019-03-21 05 D,737.9184486838225
2019-03-21 06 D,784.1564280209507
2019-03-21 07 D,968.0866570996617
2019-03-21 08 D,1173.1489887869122
2019-03-21 09 D,1133.6393006497644
2019-03-21 10 D,1025.9585765838847
2019-03-21 11 D,990.0901018985999
2019-03-21 12 D,862.5364252066404
2019-03-21 13 D,778.6026247734524
2019-03-21 14 D,721.5304112411379
2019-03-21 15 D,692.0323804648655
2019-03-21 16 D,665.7397444909434
2019-03-21 17 D,706.2954176979435
2019-03-21 18 D,859.6149691359078
2019-03-21 19 D,1086.7173213204844
2019-03-21 20 D,1187.5307369421864
2019-03-21 21 D,1179.172026604645
2019-03-21 22 D,1120.9128627484008
2019-03-21 23 D,1045.3709770924065
2019-03-21 24 D,936.1471023922644
2019-03-22 01 D,806.3648841190494
2019-03-22 02 D,655.5651944519424
2019-03-22 03 D,579.837717329528
2019-03-22 04 D,683.665441139985
2019-03-22 05 D,786.9092254880925
2019-03-22 06 D,815.7890702728375
2019-03-22 07 D,1003.2173944134597
2019-03-22 08 D,1202.7193000623506
2019-03-22 09 D,1141.9551718051375
2019-03-22 10 D,1030.8147791575013
2019-03-22 11 D,1000.3358244383452
2019-03-22 12 D,863.4289019529463
2019-03-22 13 D,757.8024859234317
2019-03-22 14 D,708.900452043276
2019-03-22 15 D,676.9050728345023
2019-03-22 16 D,643.2319671683465
2019-03-22 17 D,672.7643658739157
2019-03-22 18 D,832.417034041772
2019-03-22 19 D,1036.0197315146556
2019-03-22 20 D,1112.8952744689868
2019-03-22 21 D,1091.6152192140926
2019-03-22 22 D,1059.8975327488938
2019-03-22 23 D,988.2951068378345
2019-03-22 24 D,902.3926944616517
2019-03-23 01 D,816.99617105756
2019-03-23 02 D,662.254335204216
2019-03-23 03 D,603.0757246467278
2019-03-23 04 D,655.9050165029955
2019-03-23 05 D,723.9172295326459
2019-03-23 06 D,753.6601853026132
2019-03-23 07 D,844.0083859663398
2019-03-23 08 D,1011.7978421522116
2019-03-23 09 D,1078.7991372427057
2019-03-23 10 D,1000.707511830583
2019-03-23 11 D,973.8992155726576
2019-03-23 12 D,818.1639239461545
2019-03-23 13 D,740.3537934346011
2019-03-23 14 D,714.5111560112875
2019-03-23 15 D,690.0577511630722
2019-03-23 16 D,659.1082863190313
2019-03-23 17 D,672.4869677305492
2019-03-23 18 D,813.3539236477816
2019-03-23 19 D,963.3263042919016
2019-03-23 20 D,992.314550337454
2019-03-23 21 D,972.7030309773356
2019-03-23 22 D,913.5327481252152
2019-03-23 23 D,859.5288206111406
2019-03-23 24 D,804.2216310469335
2019-03-24 01 D,756.4657801686922
2019-03-24 02 D,617.5164240489356
2019-03-24 03 D,560.8907639216529
2019-03-24 04 D,615.9279159824578
2019-03-24 05 D,687.4227644795667
2019-03-24 06 D,680.3215329899149
2019-03-24 07 D,753.0000760302771
2019-03-24 08 D,920.927510313589
2019-03-24 09 D,978.2235712284632
2019-03-24 10 D,958.8516854980576
2019-03-24 11 D,940.1738754349683
2019-03-24 12 D,825.5885553507612
2019-03-24 13 D,748.8792730489881
2019-03-24 14 D,699.8855181410653
2019-03-24 15 D,659.1224383731058
2019-03-24 16 D,639.4406591671924
2019-03-24 17 D,657.8035261751743
2019-03-24 18 D,807.6540713031393
2019-03-24 19 D,987.2743711033961
2019-03-24 20 D,1044.3406398688721
2019-03-24 21 D,1012.3704423433976
2019-03-24 22 D,973.3897412629597
2019-03-24 23 D,885.4148805647441
2019-03-24 24 D,790.3029461525844
2019-03-25 01 D,696.9262586133384
2019-03-25 02 D,562.841580185463
2019-03-25 03 D,516.9728458914202
2019-03-25 04 D,601.6895306322476
2019-03-25 05 D,701.2295137168768
2019-03-25 06 D,758.0853832711058
2019-03-25 07 D,954.4524854853221
2019-03-25 08 D,1174.494166348236
2019-03-25 09 D,1137.6664300876917
2019-03-25 10 D,1031.1821297795477
2019-03-25 11 D,974.9914643269854
2019-03-25 12 D,848.7340483425766
2019-03-25 13 D,733.2837831143338
2019-03-25 14 D,700.5220797404615
2019-03-25 15 D,678.2047167344415
2019-03-25 16 D,653.4595664191747
2019-03-25 17 D,660.7826946919951
2019-03-25 18 D,832.8024662355003
2019-03-25 19 D,1027.985405704204
2019-03-25 20 D,1108.5707232660056
2019-03-25 21 D,1108.4463363238533
2019-03-25 22 D,1046.2585888634567
2019-03-25 23 D,992.1215037386332
2019-03-25 24 D,889.7610525598425
2019-03-26 01 D,783.4901273374262
2019-03-26 02 D,620.2156881322093
2019-03-26 03 D,574.7297036404948
2019-03-26 04 D,650.4411137175055
2019-03-26 05 D,764.2322624369148
2019-03-26 06 D,791.7900506413216
2019-03-26 07 D,984.7744536267801
2019-03-26 08 D,1174.094056283388
2019-03-26 09 D,1143.1307421423103
2019-03-26 10 D,1041.6780260803716
2019-03-26 11 D,999.9762221814831
2019-03-26 12 D,872.5573313103665
2019-03-26 13 D,783.6442366230713
2019-03-26 14 D,736.1643376711953
2019-03-26 15 D,701.1520937715691
2019-03-26 16 D,680.1248929544741
2019-03-26 17 D,708.7696630026576
2019-03-26 18 D,867.0973964471393
2019-03-26 19 D,1076.65118551826
2019-03-26 20 D,1134.4218649248605
2019-03-26 21 D,1165.893853906029
2019-03-26 22 D,1106.4506051709304
2019-03-26 23 D,1044.6722452494296
2019-03-26 24 D,911.7960305238009
2019-03-27 01 D,797.159794513809
2019-03-27 02 D,633.3539070632795
2019-03-27 03 D,576.7608486115817
2019-03-27 04 D,656.5899881820753
2019-03-27 05 D,744.3653370670602
2019-03-27 06 D,791.6242338695456
2019-03-27 07 D,991.2205817968988
2019-03-27 08 D,1182.3126357677531
2019-03-27 09 D,1147.0960520240624
2019-03-27 10 D,1050.7843736824002
2019-03-27 11 D,1005.8644137510988
2019-03-27 12 D,873.6282200665746
2019-03-27 13 D,785.4124815673584
2019-03-27 14 D,726.8748610399359
2019-03-27 15 D,695.7713908481746
2019-03-27 16 D,670.1298742983624
2019-03-27 17 D,713.4185220255808
2019-03-27 18 D,869.4188530926901
2019-03-27 19 D,1080.1916214321916
2019-03-27 20 D,1148.7303163001643
2019-03-27 21 D,1168.8485074937623
2019-03-27 22 D,1117.964671108552
2019-03-27 23 D,1044.3697165540884
2019-03-27 24 D,933.0588688241957
2019-03-28 01 D,768.5416081744143
2019-03-28 02 D,626.9940939988534
2019-03-28 03 D,569.7590221271037
2019-03-28 04 D,650.2592106948243
2019-03-28 05 D,737.9184486838225
2019-03-28 06 D,784.1564280209507
2019-03-28 07 D,968.0866570996617
2019-03-28 08 D,1173.1489887869122
2019-03-28 09 D,1133.6393006497644
2019-03-28 10 D,1025.9585765838847
2019-03-28 11 D,990.0901018985999
2019-03-28 12 D,862.5364252066404
2019-03-28 13 D,778.6026247734524
2019-03-28 14 D,721.5304112411379
2019-03-28 15 D,692.0323804648655
2019-03-28 16 D,665.7397444909434
2019-03-28 17 D,706.2954176979435
2019-03-28 18 D,859.6149691359078
2019-03-28 19 D,1086.7173213204844
2019-03-28 20 D,1187.5307369421864
2019-03-28 21 D,1179.172026604645
2019-03-28 22 D,1120.9128627484008
2019-03-28 23 D,1045.3709770924065
2019-03-28 24 D,936.1471023922644
2019-03-29 01 D,806.3648841190494
2019-03-29 02 D,655.5651944519424
2019-03-29 03 D,579.837717329528
2019-03-29 04 D,683.665441139985
2019-03-29 05 D,786.9092254880925
2019-03-29 06 D,815.7890702728375
2019-03-29 07 D,1003.2173944134597
2019-03-29 08 D,1202.7193000623506
2019-03-29 09 D,1141.9551718051375
2019-03-29 10 D,1030.8147791575013
2019-03-29 11 D,1000.3358244383452
2019-03-29 12 D,863.4289019529463
2019-03-29 13 D,757.8024859234317
2019-03-29 14 D,708.900452043276
2019-03-29 15 D,676.9050728345023
2019-03-29 16 D,643.2319671683465
2019-03-29 17 D,672.7643658739157
2019-03-29 18 D,832.417034041772
2019-03-29 19 D,1036.0197315146556
2019-03-29 20 D,1112.8952744689868
2019-03-29 21 D,1091.6152192140926
2019-03-29 22 D,1059.8975327488938
2019-03-29 23 D,988.2951068378345
2019-03-29 24 D,902.3926944616517
2019-03-30 01 D,816.99617105756
