일자|시간|구분,공급량
2019-03-27 09 D,1148.3837443995058
2019-03-27 10 D,1027.6523395596214
2019-03-27 11 D,1001.5957289990822
2019-03-27 12 D,851.4531493068037
2019-03-27 13 D,788.4140717734483
2019-03-27 14 D,736.9287165801468
2019-03-27 15 D,695.1775904356434
2019-03-27 16 D,686.4522522016989
2019-03-27 17 D,721.186133580901
2019-03-27 18 D,845.4858370201179
2019-03-27 19 D,1081.707527247353
2019-03-27 20 D,1118.2305037980436
2019-03-27 21 D,1096.207621169539
2019-03-27 22 D,1105.7807879369611
2019-03-27 23 D,1022.2914652185807
2019-03-27 24 D,958.0183348032676
2019-03-28 01 D,782.8412317213241
2019-03-28 02 D,635.7646251431622
2019-03-28 03 D,577.3546284575817
2019-03-28 04 D,642.6140365210471
2019-03-28 05 D,725.2878421104023
2019-03-28 06 D,781.8821124466789
2019-03-28 07 D,990.0092459348323
2019-03-28 08 D,1181.3929751646176
2019-03-28 09 D,1165.7231143877493
2019-03-28 10 D,1051.1929533216708
2019-03-28 11 D,1018.0229735972479
2019-03-28 12 D,845.2995024426718
2019-03-28 13 D,776.7413225936914
2019-03-28 14 D,738.9250792510918
2019-03-28 15 D,704.024362548645
2019-03-28 16 D,680.1755572194365
2019-03-28 17 D,719.7127766998981
2019-03-28 18 D,838.2088700578336
2019-03-28 19 D,1064.3327821866883
2019-03-28 20 D,1125.7323518820644
2019-03-28 21 D,1153.8787040542577
2019-03-28 22 D,1106.6600916126881
2019-03-28 23 D,1050.4893285878893
2019-03-28 24 D,932.0695319395393
2019-03-29 01 D,795.3512591315767
2019-03-29 02 D,641.0646377906393
2019-03-29 03 D,578.9785539537625
2019-03-29 04 D,669.8548274923509
2019-03-29 05 D,761.4579105850175
2019-03-29 06 D,793.4058681415509
2019-03-29 07 D,1014.7938548446277
2019-03-29 08 D,1214.2319032440525
2019-03-29 09 D,1144.609364453107
2019-03-29 10 D,1047.3301360775106
2019-03-29 11 D,993.0276106366998
2019-03-29 12 D,878.6729003346127
2019-03-29 13 D,762.8814987902731
2019-03-29 14 D,717.8312227109825
2019-03-29 15 D,682.1637744815761
2019-03-29 16 D,656.5621484372732
2019-03-29 17 D,686.261208389785
2019-03-29 18 D,809.7123732111772
2019-03-29 19 D,1031.7299517637057
2019-03-29 20 D,1067.831697959765
2019-03-29 21 D,1062.819381847772
2019-03-29 22 D,1059.1096535983802
2019-03-29 23 D,1003.6814724395085
2019-03-29 24 D,925.1722382042337
2019-03-30 01 D,781.7235342971087
2019-03-30 02 D,659.5874330656585
2019-03-30 03 D,598.0862589311778
2019-03-30 04 D,651.0366490957887
2019-03-30 05 D,711.4260030351097
2019-03-30 06 D,741.8220297890953
2019-03-30 07 D,842.9709271242945
2019-03-30 08 D,1007.5718260640876
2019-03-30 09 D,1055.0254134234149
2019-03-30 10 D,987.8984781066245
2019-03-30 11 D,971.0209284478374
2019-03-30 12 D,853.693536697958
2019-03-30 13 D,737.1244551621692
2019-03-30 14 D,709.3346573064606
2019-03-30 15 D,676.5027800986054
2019-03-30 16 D,668.265716844387
2019-03-30 17 D,677.3678069946059
2019-03-30 18 D,806.0357041666805
2019-03-30 19 D,970.4833046710175
2019-03-30 20 D,1003.178615942586
2019-03-30 21 D,974.077291131212
2019-03-30 22 D,944.1182678616585
2019-03-30 23 D,879.1422196426704
2019-03-30 24 D,824.0291253309572
2019-03-31 01 D,718.0840244631183
2019-03-31 02 D,642.5425167941341
2019-03-31 03 D,570.6211616102707
2019-03-31 04 D,629.9470030690317
2019-03-31 05 D,666.54898399485
2019-03-31 06 D,675.9752198188264
2019-03-31 07 D,750.5360135700387
2019-03-31 08 D,894.1269462195734
2019-03-31 09 D,965.845705869414
2019-03-31 10 D,950.3940346875872
2019-03-31 11 D,936.4476584384897
2019-03-31 12 D,839.8150368436422
2019-03-31 13 D,755.8171101818892
2019-03-31 14 D,707.6183602554997
2019-03-31 15 D,681.2030545829004
2019-03-31 16 D,657.4631645862885
2019-03-31 17 D,687.8486237306658
2019-03-31 18 D,809.5094566759574
2019-03-31 19 D,981.6372083419514
2019-03-31 20 D,1023.5956024165203
2019-03-31 21 D,991.7060348968043
2019-03-31 22 D,952.9871812258
2019-03-31 23 D,894.9576023312451
2019-03-31 24 D,811.3059687950056
2019-01-01 01 E,2608.4531875135435
2019-01-01 02 E,2306.941208837591
2019-01-01 03 E,2098.7144476114854
2019-01-01 04 E,2200.708430635783
2019-01-01 05 E,2433.5618977136264
2019-01-01 06 E,2603.0827342624198
2019-01-01 07 E,3017.802904344383
2019-01-01 08 E,3580.674710736369
2019-01-01 09 E,3571.483446047854
2019-01-01 10 E,3294.83087833189
2019-01-01 11 E,3187.214008813388
2019-01-01 12 E,2999.3674274348555
2019-01-01 13 E,2737.358880115879
2019-01-01 14 E,2561.8547625486153
2019-01-01 15 E,2403.157083472516
2019-01-01 16 E,2296.132032200473
2019-01-01 17 E,2460.450814221914
2019-01-01 18 E,2816.256094907343
2019-01-01 19 E,3413.802153844829
2019-01-01 20 E,3473.883900622749
2019-01-01 21 E,3476.3765840189944
2019-01-01 22 E,3416.2336190819638
2019-01-01 23 E,3272.554943979182
2019-01-01 24 E,3061.5716808689936
2019-01-02 01 E,2613.3354176487337
2019-01-02 02 E,2279.3432408115304
2019-01-02 03 E,2082.22362754567
2019-01-02 04 E,2120.333465218923
2019-01-02 05 E,2378.313899978211
2019-01-02 06 E,2559.5807865843194
2019-01-02 07 E,2921.6050145900563
2019-01-02 08 E,3475.654668832592
2019-01-02 09 E,3465.4498238941705
2019-01-02 10 E,3261.175051487147
2019-01-02 11 E,3153.3455748511774
2019-01-02 12 E,2874.9561896178448
2019-01-02 13 E,2684.8551328837275
2019-01-02 14 E,2586.406469669073
2019-01-02 15 E,2437.293752136403
2019-01-02 16 E,2387.4425818145246
2019-01-02 17 E,2461.0758422071403
2019-01-02 18 E,2811.578223347119
2019-01-02 19 E,3300.047945546541
2019-01-02 20 E,3483.838638490013
2019-01-02 21 E,3464.5534673504562
2019-01-02 22 E,3517.9852038308854
2019-01-02 23 E,3349.787352993765
2019-01-02 24 E,3125.3527849023912
2019-01-03 01 E,2649.6096301613034
2019-01-03 02 E,2338.3411766090708
2019-01-03 03 E,2148.76731295808
2019-01-03 04 E,2183.84168849447
2019-01-03 05 E,2452.6584746129456
2019-01-03 06 E,2626.5463638341407
2019-01-03 07 E,2981.4592118614073
2019-01-03 08 E,3577.0776505271797
2019-01-03 09 E,3550.5692086887757
2019-01-03 10 E,3274.712654053261
2019-01-03 11 E,3235.448216038306
2019-01-03 12 E,2805.6759798159983
2019-01-03 13 E,2516.7457194216577
2019-01-03 14 E,2461.5346638386045
2019-01-03 15 E,2359.0176087188747
2019-01-03 16 E,2293.1326914987926
2019-01-03 17 E,2358.7906118258807
2019-01-03 18 E,2704.133039394015
2019-01-03 19 E,3204.370422194239
2019-01-03 20 E,3359.8926642506267
2019-01-03 21 E,3329.2964933350963
2019-01-03 22 E,3472.987397873631
2019-01-03 23 E,3289.3881050068785
2019-01-03 24 E,3018.722332503715
2019-01-04 01 E,2746.4112007979056
2019-01-04 02 E,2340.336488956653
2019-01-04 03 E,2105.4167221998973
2019-01-04 04 E,2172.1807204337565
2019-01-04 05 E,2443.597412660958
2019-01-04 06 E,2593.839080091773
2019-01-04 07 E,2944.0992170664736
2019-01-04 08 E,3519.6244051214608
2019-01-04 09 E,3509.5397300343748
2019-01-04 10 E,3399.0742616544867
2019-01-04 11 E,3257.127992106093
2019-01-04 12 E,2984.1732166117736
2019-01-04 13 E,2615.6261060112515
2019-01-04 14 E,2581.696263620206
2019-01-04 15 E,2356.3819089339568
2019-01-04 16 E,2305.172570007364
2019-01-04 17 E,2426.0551328948704
2019-01-04 18 E,2743.7978266004534
2019-01-04 19 E,3235.947621701827
2019-01-04 20 E,3276.2598955755066
2019-01-04 21 E,3388.7339469638864
2019-01-04 22 E,3350.200052027316
2019-01-04 23 E,3240.345257588221
2019-01-04 24 E,3032.9480245647287
2019-01-05 01 E,2807.1158088274615
2019-01-05 02 E,2441.2775194270685
2019-01-05 03 E,2172.9877099136966
2019-01-05 04 E,2207.9344457591205
2019-01-05 05 E,2409.8442683888825
2019-01-05 06 E,2521.1702730626603
2019-01-05 07 E,2658.084608731536
2019-01-05 08 E,3183.650444487549
2019-01-05 09 E,3362.8139991397547
2019-01-05 10 E,3412.2006456233794
2019-01-05 11 E,3179.2316787124555
2019-01-05 12 E,2880.615223529553
2019-01-05 13 E,2635.7969141764197
2019-01-05 14 E,2564.8876088311827
2019-01-05 15 E,2377.439926640647
2019-01-05 16 E,2399.639925851173
2019-01-05 17 E,2398.9852515976118
2019-01-05 18 E,2699.9382536944604
2019-01-05 19 E,3107.569486522566
2019-01-05 20 E,3256.289592068427
2019-01-05 21 E,3221.2009973903814
2019-01-05 22 E,3175.237095662082
2019-01-05 23 E,2996.7695653622095
2019-01-05 24 E,2785.5465389165165
2019-01-06 01 E,2513.310753401867
2019-01-06 02 E,2160.841828148361
2019-01-06 03 E,2048.3942165378685
2019-01-06 04 E,2084.3836191603978
2019-01-06 05 E,2256.376684327802
2019-01-06 06 E,2385.880584266908
2019-01-06 07 E,2465.6903232686755
2019-01-06 08 E,2805.5200838088394
2019-01-06 09 E,3089.657676587849
2019-01-06 10 E,3312.634447894895
2019-01-06 11 E,3129.056218734004
2019-01-06 12 E,2759.1475294111856
2019-01-06 13 E,2633.838107416307
2019-01-06 14 E,2540.5161955000294
2019-01-06 15 E,2428.3486739242153
2019-01-06 16 E,2391.4564558219054
2019-01-06 17 E,2463.060417219993
2019-01-06 18 E,2788.0920322621832
2019-01-06 19 E,3199.955966329277
2019-01-06 20 E,3146.771556180798
2019-01-06 21 E,3166.87246178404
2019-01-06 22 E,3167.3163947890926
2019-01-06 23 E,2978.450068426434
2019-01-06 24 E,2750.341540801148
2019-01-07 01 E,2435.1835874909893
2019-01-07 02 E,2072.0589721000842
2019-01-07 03 E,1959.826121705088
2019-01-07 04 E,2034.3692603613645
2019-01-07 05 E,2350.5911016170357
2019-01-07 06 E,2500.318941512434
2019-01-07 07 E,2878.338831777811
2019-01-07 08 E,3420.882336872723
2019-01-07 09 E,3335.793233828757
2019-01-07 10 E,3179.755818145284
2019-01-07 11 E,3163.8714789020214
2019-01-07 12 E,2776.227064593507
2019-01-07 13 E,2638.542409725371
2019-01-07 14 E,2491.8088766165474
2019-01-07 15 E,2299.5372033399126
2019-01-07 16 E,2300.5224967067443
2019-01-07 17 E,2342.786787152945
2019-01-07 18 E,2736.669659132077
2019-01-07 19 E,3161.83604704682
2019-01-07 20 E,3431.691780062991
2019-01-07 21 E,3447.7986152825347
2019-01-07 22 E,3420.0490289205545
2019-01-07 23 E,3346.918062197674
2019-01-07 24 E,3018.918070136094
2019-01-08 01 E,2608.4531875135435
2019-01-08 02 E,2306.941208837591
2019-01-08 03 E,2098.7144476114854
2019-01-08 04 E,2200.708430635783
2019-01-08 05 E,2433.5618977136264
2019-01-08 06 E,2603.0827342624198
2019-01-08 07 E,3017.802904344383
2019-01-08 08 E,3580.674710736369
2019-01-08 09 E,3571.483446047854
2019-01-08 10 E,3294.83087833189
2019-01-08 11 E,3187.214008813388
2019-01-08 12 E,2999.3674274348555
2019-01-08 13 E,2737.358880115879
2019-01-08 14 E,2561.8547625486153
2019-01-08 15 E,2403.157083472516
2019-01-08 16 E,2296.132032200473
2019-01-08 17 E,2460.450814221914
2019-01-08 18 E,2816.256094907343
2019-01-08 19 E,3413.802153844829
2019-01-08 20 E,3473.883900622749
2019-01-08 21 E,3476.3765840189944
2019-01-08 22 E,3416.2336190819638
2019-01-08 23 E,3272.554943979182
2019-01-08 24 E,3061.5716808689936
2019-01-09 01 E,2613.3354176487337
2019-01-09 02 E,2279.3432408115304
2019-01-09 03 E,2082.22362754567
2019-01-09 04 E,2120.333465218923
2019-01-09 05 E,2378.313899978211
2019-01-09 06 E,2559.5807865843194
2019-01-09 07 E,2921.6050145900563
2019-01-09 08 E,3475.654668832592
2019-01-09 09 E,3465.4498238941705
2019-01-09 10 E,3261.175051487147
2019-01-09 11 E,3153.3455748511774
2019-01-09 12 E,2874.9561896178448
2019-01-09 13 E,2684.8551328837275
2019-01-09 14 E,2586.406469669073
2019-01-09 15 E,2437.293752136403
2019-01-09 16 E,2387.4425818145246
2019-01-09 17 E,2461.0758422071403
2019-01-09 18 E,2811.578223347119
2019-01-09 19 E,3300.047945546541
2019-01-09 20 E,3483.838638490013
2019-01-09 21 E,3464.5534673504562
2019-01-09 22 E,3517.9852038308854
2019-01-09 23 E,3349.787352993765
2019-01-09 24 E,3125.3527849023912
2019-01-10 01 E,2649.6096301613034
2019-01-10 02 E,2338.3411766090708
2019-01-10 03 E,2148.76731295808
2019-01-10 04 E,2183.84168849447
2019-01-10 05 E,2452.6584746129456
2019-01-10 06 E,2626.5463638341407
2019-01-10 07 E,2981.4592118614073
2019-01-10 08 E,3577.0776505271797
2019-01-10 09 E,3550.5692086887757
2019-01-10 10 E,3274.712654053261
2019-01-10 11 E,3235.448216038306
2019-01-10 12 E,2805.6759798159983
2019-01-10 13 E,2516.7457194216577
2019-01-10 14 E,2461.5346638386045
2019-01-10 15 E,2359.0176087188747
2019-01-10 16 E,2293.1326914987926
2019-01-10 17 E,2358.7906118258807
2019-01-10 18 E,2704.133039394015
2019-01-10 19 E,3204.370422194239
2019-01-10 20 E,3359.8926642506267
2019-01-10 21 E,3329.2964933350963
2019-01-10 22 E,3472.987397873631
2019-01-10 23 E,3289.3881050068785
2019-01-10 24 E,3018.722332503715
2019-01-11 01 E,2746.4112007979056
2019-01-11 02 E,2340.336488956653
2019-01-11 03 E,2105.4167221998973
2019-01-11 04 E,2172.1807204337565
2019-01-11 05 E,2443.597412660958
2019-01-11 06 E,2593.839080091773
2019-01-11 07 E,2944.0992170664736
2019-01-11 08 E,3519.6244051214608
2019-01-11 09 E,3509.5397300343748
2019-01-11 10 E,3399.0742616544867
2019-01-11 11 E,3257.127992106093
2019-01-11 12 E,2984.1732166117736
2019-01-11 13 E,2615.6261060112515
2019-01-11 14 E,2581.696263620206
2019-01-11 15 E,2356.3819089339568
2019-01-11 16 E,2305.172570007364
2019-01-11 17 E,2426.0551328948704
2019-01-11 18 E,2743.7978266004534
2019-01-11 19 E,3235.947621701827
2019-01-11 20 E,3276.2598955755066
2019-01-11 21 E,3388.7339469638864
2019-01-11 22 E,3350.200052027316
2019-01-11 23 E,3240.345257588221
2019-01-11 24 E,3032.9480245647287
2019-01-12 01 E,2807.1158088274615
2019-01-12 02 E,2441.2775194270685
2019-01-12 03 E,2172.9877099136966
2019-01-12 04 E,2207.9344457591205
2019-01-12 05 E,2409.8442683888825
2019-01-12 06 E,2521.1702730626603
2019-01-12 07 E,2658.084608731536
2019-01-12 08 E,3183.650444487549
2019-01-12 09 E,3362.8139991397547
2019-01-12 10 E,3412.2006456233794
2019-01-12 11 E,3179.2316787124555
2019-01-12 12 E,2880.615223529553
2019-01-12 13 E,2635.7969141764197
2019-01-12 14 E,2564.8876088311827
2019-01-12 15 E,2377.439926640647
2019-01-12 16 E,2399.639925851173
2019-01-12 17 E,2398.9852515976118
2019-01-12 18 E,2699.9382536944604
2019-01-12 19 E,3107.569486522566
2019-01-12 20 E,3256.289592068427
2019-01-12 21 E,3221.2009973903814
2019-01-12 22 E,3175.237095662082
2019-01-12 23 E,2996.7695653622095
2019-01-12 24 E,2785.5465389165165
2019-01-13 01 E,2513.310753401867
2019-01-13 02 E,2160.841828148361
2019-01-13 03 E,2048.3942165378685
2019-01-13 04 E,2084.3836191603978
2019-01-13 05 E,2256.376684327802
2019-01-13 06 E,2385.880584266908
2019-01-13 07 E,2465.6903232686755
2019-01-13 08 E,2805.5200838088394
2019-01-13 09 E,3089.657676587849
2019-01-13 10 E,3312.634447894895
2019-01-13 11 E,3129.056218734004
2019-01-13 12 E,2759.1475294111856
2019-01-13 13 E,2633.838107416307
2019-01-13 14 E,2540.5161955000294
2019-01-13 15 E,2428.3486739242153
2019-01-13 16 E,2391.4564558219054
2019-01-13 17 E,2463.060417219993
2019-01-13 18 E,2788.0920322621832
2019-01-13 19 E,3199.955966329277
2019-01-13 20 E,3146.771556180798
2019-01-13 21 E,3166.87246178404
2019-01-13 22 E,3167.3163947890926
2019-01-13 23 E,2978.450068426434
2019-01-13 24 E,2750.341540801148
2019-01-14 01 E,2435.1835874909893
2019-01-14 02 E,2072.0589721000842
2019-01-14 03 E,1959.826121705088
2019-01-14 04 E,2034.3692603613645
2019-01-14 05 E,2350.5911016170357
2019-01-14 06 E,2500.318941512434
2019-01-14 07 E,2878.338831777811
2019-01-14 08 E,3420.882336872723
2019-01-14 09 E,3335.793233828757
2019-01-14 10 E,3179.755818145284
2019-01-14 11 E,3163.8714789020214
2019-01-14 12 E,2776.227064593507
2019-01-14 13 E,2638.542409725371
2019-01-14 14 E,2491.8088766165474
2019-01-14 15 E,2299.5372033399126
2019-01-14 16 E,2300.5224967067443
2019-01-14 17 E,2342.786787152945
2019-01-14 18 E,2736.669659132077
2019-01-14 19 E,3161.83604704682
2019-01-14 20 E,3431.691780062991
2019-01-14 21 E,3447.7986152825347
2019-01-14 22 E,3420.0490289205545
2019-01-14 23 E,3346.918062197674
2019-01-14 24 E,3018.918070136094
2019-01-15 01 E,2608.4531875135435
2019-01-15 02 E,2306.941208837591
2019-01-15 03 E,2098.7144476114854
2019-01-15 04 E,2200.708430635783
2019-01-15 05 E,2433.5618977136264
2019-01-15 06 E,2603.0827342624198
2019-01-15 07 E,3017.802904344383
2019-01-15 08 E,3580.674710736369
2019-01-15 09 E,3571.483446047854
2019-01-15 10 E,3294.83087833189
2019-01-15 11 E,3187.214008813388
2019-01-15 12 E,2999.3674274348555
2019-01-15 13 E,2737.358880115879
2019-01-15 14 E,2561.8547625486153
2019-01-15 15 E,2403.157083472516
2019-01-15 16 E,2296.132032200473
2019-01-15 17 E,2460.450814221914
2019-01-15 18 E,2816.256094907343
2019-01-15 19 E,3413.802153844829
2019-01-15 20 E,3473.883900622749
2019-01-15 21 E,3476.3765840189944
2019-01-15 22 E,3416.2336190819638
2019-01-15 23 E,3272.554943979182
2019-01-15 24 E,3061.5716808689936
2019-01-16 01 E,2613.3354176487337
2019-01-16 02 E,2279.3432408115304
2019-01-16 03 E,2082.22362754567
2019-01-16 04 E,2120.333465218923
2019-01-16 05 E,2378.313899978211
2019-01-16 06 E,2559.5807865843194
2019-01-16 07 E,2921.6050145900563
2019-01-16 08 E,3475.654668832592
2019-01-16 09 E,3465.4498238941705
2019-01-16 10 E,3261.175051487147
2019-01-16 11 E,3153.3455748511774
2019-01-16 12 E,2874.9561896178448
2019-01-16 13 E,2684.8551328837275
2019-01-16 14 E,2586.406469669073
2019-01-16 15 E,2437.293752136403
2019-01-16 16 E,2387.4425818145246
2019-01-16 17 E,2461.0758422071403
2019-01-16 18 E,2811.578223347119
2019-01-16 19 E,3300.047945546541
2019-01-16 20 E,3483.838638490013
2019-01-16 21 E,3464.5534673504562
2019-01-16 22 E,3517.9852038308854
2019-01-16 23 E,3349.787352993765
2019-01-16 24 E,3125.3527849023912
2019-01-17 01 E,2649.6096301613034
2019-01-17 02 E,2338.3411766090708
2019-01-17 03 E,2148.76731295808
2019-01-17 04 E,2183.84168849447
2019-01-17 05 E,2452.6584746129456
2019-01-17 06 E,2626.5463638341407
2019-01-17 07 E,2981.4592118614073
2019-01-17 08 E,3577.0776505271797
2019-01-17 09 E,3550.5692086887757
2019-01-17 10 E,3274.712654053261
2019-01-17 11 E,3235.448216038306
2019-01-17 12 E,2805.6759798159983
2019-01-17 13 E,2516.7457194216577
2019-01-17 14 E,2461.5346638386045
2019-01-17 15 E,2359.0176087188747
2019-01-17 16 E,2293.1326914987926
2019-01-17 17 E,2358.7906118258807
2019-01-17 18 E,2704.133039394015
2019-01-17 19 E,3204.370422194239
2019-01-17 20 E,3359.8926642506267
2019-01-17 21 E,3329.2964933350963
2019-01-17 22 E,3472.987397873631
2019-01-17 23 E,3289.3881050068785
2019-01-17 24 E,3018.722332503715
2019-01-18 01 E,2746.4112007979056
2019-01-18 02 E,2340.336488956653
2019-01-18 03 E,2105.4167221998973
2019-01-18 04 E,2172.1807204337565
2019-01-18 05 E,2443.597412660958
2019-01-18 06 E,2593.839080091773
2019-01-18 07 E,2944.0992170664736
2019-01-18 08 E,3519.6244051214608
2019-01-18 09 E,3509.5397300343748
2019-01-18 10 E,3399.0742616544867
2019-01-18 11 E,3257.127992106093
2019-01-18 12 E,2984.1732166117736
2019-01-18 13 E,2615.6261060112515
2019-01-18 14 E,2581.696263620206
2019-01-18 15 E,2356.3819089339568
2019-01-18 16 E,2305.172570007364
2019-01-18 17 E,2426.0551328948704
2019-01-18 18 E,2743.7978266004534
2019-01-18 19 E,3235.947621701827
2019-01-18 20 E,3276.2598955755066
2019-01-18 21 E,3388.7339469638864
2019-01-18 22 E,3350.200052027316
2019-01-18 23 E,3240.345257588221
2019-01-18 24 E,3032.9480245647287
2019-01-19 01 E,2807.1158088274615
2019-01-19 02 E,2441.2775194270685
2019-01-19 03 E,2172.9877099136966
2019-01-19 04 E,2207.9344457591205
2019-01-19 05 E,2409.8442683888825
2019-01-19 06 E,2521.1702730626603
2019-01-19 07 E,2658.084608731536
2019-01-19 08 E,3183.650444487549
2019-01-19 09 E,3362.8139991397547
2019-01-19 10 E,3412.2006456233794
2019-01-19 11 E,3179.2316787124555
2019-01-19 12 E,2880.615223529553
2019-01-19 13 E,2635.7969141764197
2019-01-19 14 E,2564.8876088311827
2019-01-19 15 E,2377.439926640647
2019-01-19 16 E,2399.639925851173
2019-01-19 17 E,2398.9852515976118
2019-01-19 18 E,2699.9382536944604
2019-01-19 19 E,3107.569486522566
2019-01-19 20 E,3256.289592068427
2019-01-19 21 E,3221.2009973903814
2019-01-19 22 E,3175.237095662082
2019-01-19 23 E,2996.7695653622095
2019-01-19 24 E,2785.5465389165165
2019-01-20 01 E,2513.310753401867
2019-01-20 02 E,2160.841828148361
2019-01-20 03 E,2048.3942165378685
2019-01-20 04 E,2084.3836191603978
2019-01-20 05 E,2256.376684327802
2019-01-20 06 E,2385.880584266908
2019-01-20 07 E,2465.6903232686755
2019-01-20 08 E,2805.5200838088394
2019-01-20 09 E,3089.657676587849
2019-01-20 10 E,3312.634447894895
2019-01-20 11 E,3129.056218734004
2019-01-20 12 E,2759.1475294111856
2019-01-20 13 E,2633.838107416307
2019-01-20 14 E,2540.5161955000294
2019-01-20 15 E,2428.3486739242153
2019-01-20 16 E,2391.4564558219054
2019-01-20 17 E,2463.060417219993
2019-01-20 18 E,2788.0920322621832
2019-01-20 19 E,3199.955966329277
2019-01-20 20 E,3146.771556180798
2019-01-20 21 E,3166.87246178404
2019-01-20 22 E,3167.3163947890926
2019-01-20 23 E,2978.450068426434
2019-01-20 24 E,2750.341540801148
2019-01-21 01 E,2435.1835874909893
2019-01-21 02 E,2072.0589721000842
2019-01-21 03 E,1959.826121705088
2019-01-21 04 E,2034.3692603613645
2019-01-21 05 E,2350.5911016170357
2019-01-21 06 E,2500.318941512434
2019-01-21 07 E,2878.338831777811
2019-01-21 08 E,3420.882336872723
2019-01-21 09 E,3335.793233828757
2019-01-21 10 E,3179.755818145284
2019-01-21 11 E,3163.8714789020214
2019-01-21 12 E,2776.227064593507
2019-01-21 13 E,2638.542409725371
2019-01-21 14 E,2491.8088766165474
2019-01-21 15 E,2299.5372033399126
2019-01-21 16 E,2300.5224967067443
2019-01-21 17 E,2342.786787152945
2019-01-21 18 E,2736.669659132077
2019-01-21 19 E,3161.83604704682
2019-01-21 20 E,3431.691780062991
2019-01-21 21 E,3447.7986152825347
2019-01-21 22 E,3420.0490289205545
2019-01-21 23 E,3346.918062197674
2019-01-21 24 E,3018.918070136094
2019-01-22 01 E,2608.4531875135435
2019-01-22 02 E,2306.941208837591
2019-01-22 03 E,2098.7144476114854
2019-01-22 04 E,2200.708430635783
2019-01-22 05 E,2433.5618977136264
2019-01-22 06 E,2603.0827342624198
2019-01-22 07 E,3017.802904344383
2019-01-22 08 E,3580.674710736369
2019-01-22 09 E,3571.483446047854
2019-01-22 10 E,3294.83087833189
2019-01-22 11 E,3187.214008813388
2019-01-22 12 E,2999.3674274348555
2019-01-22 13 E,2737.358880115879
2019-01-22 14 E,2561.8547625486153
2019-01-22 15 E,2403.157083472516
2019-01-22 16 E,2296.132032200473
2019-01-22 17 E,2460.450814221914
2019-01-22 18 E,2816.256094907343
2019-01-22 19 E,3413.802153844829
2019-01-22 20 E,3473.883900622749
2019-01-22 21 E,3476.3765840189944
2019-01-22 22 E,3416.2336190819638
2019-01-22 23 E,3272.554943979182
2019-01-22 24 E,3061.5716808689936
2019-01-23 01 E,2613.3354176487337
2019-01-23 02 E,2279.3432408115304
2019-01-23 03 E,2082.22362754567
2019-01-23 04 E,2120.333465218923
2019-01-23 05 E,2378.313899978211
2019-01-23 06 E,2559.5807865843194
2019-01-23 07 E,2921.6050145900563
2019-01-23 08 E,3475.654668832592
2019-01-23 09 E,3465.4498238941705
2019-01-23 10 E,3261.175051487147
2019-01-23 11 E,3153.3455748511774
2019-01-23 12 E,2874.9561896178448
2019-01-23 13 E,2684.8551328837275
2019-01-23 14 E,2586.406469669073
2019-01-23 15 E,2437.293752136403
2019-01-23 16 E,2387.4425818145246
2019-01-23 17 E,2461.0758422071403
2019-01-23 18 E,2811.578223347119
2019-01-23 19 E,3300.047945546541
2019-01-23 20 E,3483.838638490013
2019-01-23 21 E,3464.5534673504562
2019-01-23 22 E,3517.9852038308854
2019-01-23 23 E,3349.787352993765
2019-01-23 24 E,3125.3527849023912
2019-01-24 01 E,2649.6096301613034
2019-01-24 02 E,2338.3411766090708
2019-01-24 03 E,2148.76731295808
2019-01-24 04 E,2183.84168849447
2019-01-24 05 E,2452.6584746129456
2019-01-24 06 E,2626.5463638341407
2019-01-24 07 E,2981.4592118614073
2019-01-24 08 E,3577.0776505271797
2019-01-24 09 E,3550.5692086887757
2019-01-24 10 E,3274.712654053261
2019-01-24 11 E,3235.448216038306
2019-01-24 12 E,2805.6759798159983
2019-01-24 13 E,2516.7457194216577
2019-01-24 14 E,2461.5346638386045
2019-01-24 15 E,2359.0176087188747
2019-01-24 16 E,2293.1326914987926
2019-01-24 17 E,2358.7906118258807
2019-01-24 18 E,2704.133039394015
2019-01-24 19 E,3204.370422194239
2019-01-24 20 E,3359.8926642506267
2019-01-24 21 E,3329.2964933350963
2019-01-24 22 E,3472.987397873631
2019-01-24 23 E,3289.3881050068785
2019-01-24 24 E,3018.722332503715
2019-01-25 01 E,2746.4112007979056
2019-01-25 02 E,2340.336488956653
2019-01-25 03 E,2105.4167221998973
2019-01-25 04 E,2172.1807204337565
2019-01-25 05 E,2443.597412660958
2019-01-25 06 E,2593.839080091773
2019-01-25 07 E,2944.0992170664736
2019-01-25 08 E,3519.6244051214608
2019-01-25 09 E,3509.5397300343748
2019-01-25 10 E,3399.0742616544867
2019-01-25 11 E,3257.127992106093
2019-01-25 12 E,2984.1732166117736
2019-01-25 13 E,2615.6261060112515
2019-01-25 14 E,2581.696263620206
2019-01-25 15 E,2356.3819089339568
2019-01-25 16 E,2305.172570007364
2019-01-25 17 E,2426.0551328948704
2019-01-25 18 E,2743.7978266004534
2019-01-25 19 E,3235.947621701827
2019-01-25 20 E,3276.2598955755066
2019-01-25 21 E,3388.7339469638864
2019-01-25 22 E,3350.200052027316
2019-01-25 23 E,3240.345257588221
2019-01-25 24 E,3032.9480245647287
2019-01-26 01 E,2807.1158088274615
2019-01-26 02 E,2441.2775194270685
2019-01-26 03 E,2172.9877099136966
2019-01-26 04 E,2207.9344457591205
2019-01-26 05 E,2409.8442683888825
2019-01-26 06 E,2521.1702730626603
