일자|시간|구분,공급량
2019-02-15 24 D,1194.0917069983316
2019-02-16 01 D,1096.585070591742
2019-02-16 02 D,944.4942944674938
2019-02-16 03 D,891.0807291036139
2019-02-16 04 D,956.2759061477443
2019-02-16 05 D,1020.3890916358063
2019-02-16 06 D,1016.8831163994718
2019-02-16 07 D,1104.3114670517134
2019-02-16 08 D,1309.3052284165856
2019-02-16 09 D,1420.6047803655565
2019-02-16 10 D,1401.2345482745059
2019-02-16 11 D,1386.1664929705303
2019-02-16 12 D,1254.8416412194147
2019-02-16 13 D,1123.371458452264
2019-02-16 14 D,1069.8071311216527
2019-02-16 15 D,1023.8997983224979
2019-02-16 16 D,1021.1792840914193
2019-02-16 17 D,1048.4288709405632
2019-02-16 18 D,1205.8138496504152
2019-02-16 19 D,1413.2698610041598
2019-02-16 20 D,1426.035990390649
2019-02-16 21 D,1363.9917194959219
2019-02-16 22 D,1319.1851705577428
2019-02-16 23 D,1219.736588840174
2019-02-16 24 D,1164.9011720553972
2019-02-17 01 D,1089.5900852525663
2019-02-17 02 D,936.643320193567
2019-02-17 03 D,879.9936307827463
2019-02-17 04 D,945.9755634806006
2019-02-17 05 D,1007.9734686525394
2019-02-17 06 D,1000.7425684754762
2019-02-17 07 D,1060.076623945531
2019-02-17 08 D,1243.1903907234505
2019-02-17 09 D,1377.0695695608817
2019-02-17 10 D,1405.6313588972764
2019-02-17 11 D,1367.8458784091717
2019-02-17 12 D,1210.945720631711
2019-02-17 13 D,1078.979421997556
2019-02-17 14 D,1050.3174555639234
2019-02-17 15 D,1018.9051571165772
2019-02-17 16 D,1003.7504728486208
2019-02-17 17 D,1060.188038956996
2019-02-17 18 D,1234.4809837920423
2019-02-17 19 D,1454.6389219168432
2019-02-17 20 D,1475.8595327499975
2019-02-17 21 D,1409.5708070864534
2019-02-17 22 D,1356.52133661063
2019-02-17 23 D,1242.5406148337452
2019-02-17 24 D,1159.618479826285
2019-02-18 01 D,1017.9348684588733
2019-02-18 02 D,881.1108420880448
2019-02-18 03 D,826.7615515686584
2019-02-18 04 D,898.511784879423
2019-02-18 05 D,1018.3962518278224
2019-02-18 06 D,1039.6321036858856
2019-02-18 07 D,1242.7044173678428
2019-02-18 08 D,1434.0209431472313
2019-02-18 09 D,1468.1810461495572
2019-02-18 10 D,1451.2355007587967
2019-02-18 11 D,1410.6166184276121
2019-02-18 12 D,1230.8851622033935
2019-02-18 13 D,1080.3708576741913
2019-02-18 14 D,1071.3299065203778
2019-02-18 15 D,1041.2628157880122
2019-02-18 16 D,1017.0430830298646
2019-02-18 17 D,1033.3803783802869
2019-02-18 18 D,1251.9315636138545
2019-02-18 19 D,1502.6604120430634
2019-02-18 20 D,1547.4611177719923
2019-02-18 21 D,1558.734942355703
2019-02-18 22 D,1490.2596935462454
2019-02-18 23 D,1384.0487841761328
2019-02-18 24 D,1232.381647146678
2019-02-19 01 D,1109.6011255092767
2019-02-19 02 D,953.067183996231
2019-02-19 03 D,894.3397764728628
2019-02-19 04 D,969.8997284003864
2019-02-19 05 D,1070.9898513770117
2019-02-19 06 D,1079.849216836081
2019-02-19 07 D,1276.4277843747468
2019-02-19 08 D,1517.3345170430885
2019-02-19 09 D,1538.1814080274785
2019-02-19 10 D,1415.3927233686177
2019-02-19 11 D,1373.8992654425901
2019-02-19 12 D,1218.6679311381276
2019-02-19 13 D,1076.550324969362
2019-02-19 14 D,1059.3352401216157
2019-02-19 15 D,1006.3527131689393
2019-02-19 16 D,996.4002919435668
2019-02-19 17 D,1020.535635962806
2019-02-19 18 D,1222.9498110790348
2019-02-19 19 D,1482.7872543862568
2019-02-19 20 D,1521.810572394546
2019-02-19 21 D,1521.4246210483652
2019-02-19 22 D,1477.7780311480797
2019-02-19 23 D,1358.1011795094014
2019-02-19 24 D,1237.515055171497
2019-02-20 01 D,1109.8470341401905
2019-02-20 02 D,949.3878040757766
2019-02-20 03 D,895.8596133894932
2019-02-20 04 D,979.7314515960887
2019-02-20 05 D,1068.4197276508962
2019-02-20 06 D,1091.0382024084581
2019-02-20 07 D,1277.719507998294
2019-02-20 08 D,1511.111523685075
2019-02-20 09 D,1505.4043745152296
2019-02-20 10 D,1409.212036849745
2019-02-20 11 D,1356.082707728407
2019-02-20 12 D,1205.0229060110455
2019-02-20 13 D,1067.483789983255
2019-02-20 14 D,1026.2953534130647
2019-02-20 15 D,980.1755423643317
2019-02-20 16 D,979.7555147729263
2019-02-20 17 D,1016.5739310486665
2019-02-20 18 D,1213.9185119078938
2019-02-20 19 D,1471.3225302321791
2019-02-20 20 D,1510.1964348049205
2019-02-20 21 D,1480.181013083396
2019-02-20 22 D,1454.6713836456331
2019-02-20 23 D,1322.6981091560665
2019-02-20 24 D,1221.0929016544678
2019-02-21 01 D,1093.3904231783608
2019-02-21 02 D,934.771685883839
2019-02-21 03 D,871.5841181991264
2019-02-21 04 D,963.0385610972503
2019-02-21 05 D,1058.619515643034
2019-02-21 06 D,1073.5847616811152
2019-02-21 07 D,1260.8265338461556
2019-02-21 08 D,1493.503845462737
2019-02-21 09 D,1491.5974485332322
2019-02-21 10 D,1394.635954560611
2019-02-21 11 D,1365.0522367974997
2019-02-21 12 D,1205.2663150907256
2019-02-21 13 D,1076.8133931193117
2019-02-21 14 D,1016.59255493467
2019-02-21 15 D,980.3881077015371
2019-02-21 16 D,971.5562528321536
2019-02-21 17 D,1005.2960182414051
2019-02-21 18 D,1204.3589333675804
2019-02-21 19 D,1469.3793475701
2019-02-21 20 D,1510.597446865353
2019-02-21 21 D,1487.085352954007
2019-02-21 22 D,1464.9637135491635
2019-02-21 23 D,1322.31413292551
2019-02-21 24 D,1209.437121237841
2019-02-22 01 D,1073.6423694278003
2019-02-22 02 D,931.4871810113164
2019-02-22 03 D,872.635642238329
2019-02-22 04 D,944.9642614817913
2019-02-22 05 D,1043.8090525211055
2019-02-22 06 D,1074.6526873266682
2019-02-22 07 D,1256.0778428757308
2019-02-22 08 D,1497.4412418324678
2019-02-22 09 D,1496.2905123753017
2019-02-22 10 D,1387.6354849916108
2019-02-22 11 D,1354.7213059862174
2019-02-22 12 D,1176.6256885581977
2019-02-22 13 D,1072.4862375122173
2019-02-22 14 D,1021.493603714367
2019-02-22 15 D,974.2692242608216
2019-02-22 16 D,943.8544816120442
2019-02-22 17 D,1013.3189829819185
2019-02-22 18 D,1177.1895620684081
2019-02-22 19 D,1429.162070179017
2019-02-22 20 D,1471.9132818153007
2019-02-22 21 D,1438.0331533898143
2019-02-22 22 D,1394.2801424822617
2019-02-22 23 D,1254.2303145056794
2019-02-22 24 D,1194.0917069983316
2019-02-23 01 D,1096.585070591742
2019-02-23 02 D,944.4942944674938
2019-02-23 03 D,891.0807291036139
2019-02-23 04 D,956.2759061477443
2019-02-23 05 D,1020.3890916358063
2019-02-23 06 D,1016.8831163994718
2019-02-23 07 D,1104.3114670517134
2019-02-23 08 D,1309.3052284165856
2019-02-23 09 D,1420.6047803655565
2019-02-23 10 D,1401.2345482745059
2019-02-23 11 D,1386.1664929705303
2019-02-23 12 D,1254.8416412194147
2019-02-23 13 D,1123.371458452264
2019-02-23 14 D,1069.8071311216527
2019-02-23 15 D,1023.8997983224979
2019-02-23 16 D,1021.1792840914193
2019-02-23 17 D,1048.4288709405632
2019-02-23 18 D,1205.8138496504152
2019-02-23 19 D,1413.2698610041598
2019-02-23 20 D,1426.035990390649
2019-02-23 21 D,1363.9917194959219
2019-02-23 22 D,1319.1851705577428
2019-02-23 23 D,1219.736588840174
2019-02-23 24 D,1164.9011720553972
2019-02-24 01 D,1089.5900852525663
2019-02-24 02 D,936.643320193567
2019-02-24 03 D,879.9936307827463
2019-02-24 04 D,945.9755634806006
2019-02-24 05 D,1007.9734686525394
2019-02-24 06 D,1000.7425684754762
2019-02-24 07 D,1060.076623945531
2019-02-24 08 D,1243.1903907234505
2019-02-24 09 D,1377.0695695608817
2019-02-24 10 D,1405.6313588972764
2019-02-24 11 D,1367.8458784091717
2019-02-24 12 D,1210.945720631711
2019-02-24 13 D,1078.979421997556
2019-02-24 14 D,1050.3174555639234
2019-02-24 15 D,1018.9051571165772
2019-02-24 16 D,1003.7504728486208
2019-02-24 17 D,1060.188038956996
2019-02-24 18 D,1234.4809837920423
2019-02-24 19 D,1454.6389219168432
2019-02-24 20 D,1475.8595327499975
2019-02-24 21 D,1409.5708070864534
2019-02-24 22 D,1356.52133661063
2019-02-24 23 D,1242.5406148337452
2019-02-24 24 D,1159.618479826285
2019-02-25 01 D,1017.9348684588733
2019-02-25 02 D,881.1108420880448
2019-02-25 03 D,826.7615515686584
2019-02-25 04 D,898.511784879423
2019-02-25 05 D,1018.3962518278224
2019-02-25 06 D,1039.6321036858856
2019-02-25 07 D,1242.7044173678428
2019-02-25 08 D,1434.0209431472313
2019-02-25 09 D,1468.1810461495572
2019-02-25 10 D,1451.2355007587967
2019-02-25 11 D,1410.6166184276121
2019-02-25 12 D,1230.8851622033935
2019-02-25 13 D,1080.3708576741913
2019-02-25 14 D,1071.3299065203778
2019-02-25 15 D,1041.2628157880122
2019-02-25 16 D,1017.0430830298646
2019-02-25 17 D,1033.3803783802869
2019-02-25 18 D,1251.9315636138545
2019-02-25 19 D,1502.6604120430634
2019-02-25 20 D,1547.4611177719923
2019-02-25 21 D,1558.734942355703
2019-02-25 22 D,1490.2596935462454
2019-02-25 23 D,1384.0487841761328
2019-02-25 24 D,1232.381647146678
2019-02-26 01 D,1109.6011255092767
2019-02-26 02 D,953.067183996231
2019-02-26 03 D,894.3397764728628
2019-02-26 04 D,969.8997284003864
2019-02-26 05 D,1070.9898513770117
2019-02-26 06 D,1079.849216836081
2019-02-26 07 D,1276.4277843747468
2019-02-26 08 D,1517.3345170430885
2019-02-26 09 D,1538.1814080274785
2019-02-26 10 D,1415.3927233686177
2019-02-26 11 D,1373.8992654425901
2019-02-26 12 D,1218.6679311381276
2019-02-26 13 D,1076.550324969362
2019-02-26 14 D,1059.3352401216157
2019-02-26 15 D,1006.3527131689393
2019-02-26 16 D,996.4002919435668
2019-02-26 17 D,1020.535635962806
2019-02-26 18 D,1222.9498110790348
2019-02-26 19 D,1482.7872543862568
2019-02-26 20 D,1521.810572394546
2019-02-26 21 D,1521.4246210483652
2019-02-26 22 D,1477.7780311480797
2019-02-26 23 D,1358.1011795094014
2019-02-26 24 D,1237.515055171497
2019-02-27 01 D,1109.8470341401905
2019-02-27 02 D,949.3878040757766
2019-02-27 03 D,895.8596133894932
2019-02-27 04 D,979.7314515960887
2019-02-27 05 D,1068.4197276508962
2019-02-27 06 D,1091.0382024084581
2019-02-27 07 D,1277.719507998294
2019-02-27 08 D,1511.111523685075
2019-02-27 09 D,1505.4043745152296
2019-02-27 10 D,1409.212036849745
2019-02-27 11 D,1356.082707728407
2019-02-27 12 D,1205.0229060110455
2019-02-27 13 D,1067.483789983255
2019-02-27 14 D,1026.2953534130647
2019-02-27 15 D,980.1755423643317
2019-02-27 16 D,979.7555147729263
2019-02-27 17 D,1016.5739310486665
2019-02-27 18 D,1213.9185119078938
2019-02-27 19 D,1471.3225302321791
2019-02-27 20 D,1510.1964348049205
2019-02-27 21 D,1480.181013083396
2019-02-27 22 D,1454.6713836456331
2019-02-27 23 D,1322.6981091560665
2019-02-27 24 D,1221.0929016544678
2019-02-28 01 D,1093.3904231783608
2019-02-28 02 D,934.771685883839
2019-02-28 03 D,871.5841181991264
2019-02-28 04 D,963.0385610972503
2019-02-28 05 D,1058.619515643034
2019-02-28 06 D,1073.5847616811152
2019-02-28 07 D,1260.8265338461556
2019-02-28 08 D,1493.503845462737
2019-02-28 09 D,1491.5974485332322
2019-02-28 10 D,1394.635954560611
2019-02-28 11 D,1365.0522367974997
2019-02-28 12 D,1205.2663150907256
2019-02-28 13 D,1076.8133931193117
2019-02-28 14 D,1016.59255493467
2019-02-28 15 D,980.3881077015371
2019-02-28 16 D,971.5562528321536
2019-02-28 17 D,1005.2960182414051
2019-02-28 18 D,1204.3589333675804
2019-02-28 19 D,1469.3793475701
2019-02-28 20 D,1510.597446865353
2019-02-28 21 D,1487.085352954007
2019-02-28 22 D,1464.9637135491635
2019-02-28 23 D,1322.31413292551
2019-02-28 24 D,1209.437121237841
2019-03-01 01 D,801.2956218924598
2019-03-01 02 D,654.2106665041676
2019-03-01 03 D,580.4813007915834
2019-03-01 04 D,666.7082738487478
2019-03-01 05 D,769.1927340755219
2019-03-01 06 D,775.4473623322888
2019-03-01 07 D,1000.9624274240604
2019-03-01 08 D,1236.8090436239115
2019-03-01 09 D,1126.4719334892925
2019-03-01 10 D,1044.5610610890874
2019-03-01 11 D,1000.7528886426369
2019-03-01 12 D,884.6486296251679
2019-03-01 13 D,760.7774106711856
2019-03-01 14 D,717.9620752745409
2019-03-01 15 D,676.9799882614444
2019-03-01 16 D,648.3817931851258
2019-03-01 17 D,684.8726763550944
2019-03-01 18 D,810.8491623513369
2019-03-01 19 D,1029.4563790073153
2019-03-01 20 D,1083.8001160602066
2019-03-01 21 D,1066.5913972679264
2019-03-01 22 D,1047.3059961240278
2019-03-01 23 D,954.6920252784017
2019-03-01 24 D,898.3861549669512
2019-03-02 01 D,791.206200620505
2019-03-02 02 D,663.236842559301
2019-03-02 03 D,585.6835114911783
2019-03-02 04 D,662.4089143810372
2019-03-02 05 D,729.1686362571105
2019-03-02 06 D,733.3957305598558
2019-03-02 07 D,822.2376479701262
2019-03-02 08 D,1009.3026366346767
2019-03-02 09 D,1051.740320463962
2019-03-02 10 D,1010.1694249538757
2019-03-02 11 D,977.4986746113259
2019-03-02 12 D,838.4053556709225
2019-03-02 13 D,736.9306792660934
2019-03-02 14 D,707.5564420918971
2019-03-02 15 D,675.9402764792276
2019-03-02 16 D,656.7250364592282
2019-03-02 17 D,672.2695110852376
2019-03-02 18 D,795.4101320033228
2019-03-02 19 D,971.6926443623084
2019-03-02 20 D,1002.755341132125
2019-03-02 21 D,971.9815118334993
2019-03-02 22 D,923.9018442743221
2019-03-02 23 D,868.708563340371
2019-03-02 24 D,792.2414744467758
2019-03-03 01 D,724.769880861052
2019-03-03 02 D,617.6470241832006
2019-03-03 03 D,559.8222012115575
2019-03-03 04 D,628.040985194618
2019-03-03 05 D,678.1508729882501
2019-03-03 06 D,679.7868802687935
2019-03-03 07 D,746.5762492249844
2019-03-03 08 D,887.6195402246784
2019-03-03 09 D,961.4684123207426
2019-03-03 10 D,977.5408555662962
2019-03-03 11 D,946.9729167169933
2019-03-03 12 D,827.6439558965587
2019-03-03 13 D,750.2230776148883
2019-03-03 14 D,709.0345875775108
2019-03-03 15 D,675.034298219985
2019-03-03 16 D,658.5650623493818
2019-03-03 17 D,683.3269665229957
2019-03-03 18 D,811.9315449789351
2019-03-03 19 D,989.813822875014
2019-03-03 20 D,1023.3366635561035
2019-03-03 21 D,1010.8334185653664
2019-03-03 22 D,945.6978925201353
2019-03-03 23 D,870.0714606464455
2019-03-03 24 D,782.7338835140831
2019-03-04 01 D,686.5023249683471
2019-03-04 02 D,564.8161192785951
2019-03-04 03 D,517.6553423251341
2019-03-04 04 D,594.5008296213687
2019-03-04 05 D,718.1916224826107
2019-03-04 06 D,742.0330994240228
2019-03-04 07 D,962.2467873043989
2019-03-04 08 D,1197.8626058782856
2019-03-04 09 D,1128.9174893181998
2019-03-04 10 D,1036.4644017367896
2019-03-04 11 D,975.8684420080376
2019-03-04 12 D,844.5108959812728
2019-03-04 13 D,758.131188897029
2019-03-04 14 D,735.478002837222
2019-03-04 15 D,694.0103290031502
2019-03-04 16 D,655.7305787186896
2019-03-04 17 D,660.249081020731
2019-03-04 18 D,809.2095576704291
2019-03-04 19 D,1030.944780988027
2019-03-04 20 D,1119.8313132394032
2019-03-04 21 D,1118.8022658036653
2019-03-04 22 D,1089.0732127871852
2019-03-04 23 D,976.4945713928171
2019-03-04 24 D,877.1257662501728
2019-03-05 01 D,774.7829035868633
2019-03-05 02 D,638.3009669819292
2019-03-05 03 D,582.7955586743411
2019-03-05 04 D,657.8937674335141
2019-03-05 05 D,750.5081016908188
2019-03-05 06 D,775.5801029570334
2019-03-05 07 D,979.2625296001155
2019-03-05 08 D,1202.8680425089908
2019-03-05 09 D,1149.6612548350888
2019-03-05 10 D,1060.677220525742
2019-03-05 11 D,1010.9764539608343
2019-03-05 12 D,878.7093080740268
2019-03-05 13 D,799.6618522110948
2019-03-05 14 D,741.8972380873936
2019-03-05 15 D,703.2439950741054
2019-03-05 16 D,720.777961954911
2019-03-05 17 D,716.4660034718053
2019-03-05 18 D,838.7975919147518
2019-03-05 19 D,1078.6277288629462
2019-03-05 20 D,1139.538283128827
2019-03-05 21 D,1115.4070252994115
2019-03-05 22 D,1098.607382559273
2019-03-05 23 D,982.7400003622631
2019-03-05 24 D,904.9521217529631
2019-03-06 01 D,774.8773248414864
2019-03-06 02 D,644.838207321559
2019-03-06 03 D,561.8849100145599
2019-03-06 04 D,652.8268351489357
2019-03-06 05 D,745.0052893928265
2019-03-06 06 D,773.0533908690178
2019-03-06 07 D,979.0925343177358
2019-03-06 08 D,1201.6117423027445
2019-03-06 09 D,1160.1325306774802
2019-03-06 10 D,1021.2118233083805
2019-03-06 11 D,1004.0509297570359
2019-03-06 12 D,861.5734555817843
2019-03-06 13 D,784.6409939560967
2019-03-06 14 D,736.9374735478243
2019-03-06 15 D,688.8093240224441
2019-03-06 16 D,680.7105912611814
2019-03-06 17 D,715.6922108723679
2019-03-06 18 D,842.8458369601726
2019-03-06 19 D,1082.0634088520828
2019-03-06 20 D,1137.4442122531304
2019-03-06 21 D,1080.639263469997
2019-03-06 22 D,1093.1636394072202
2019-03-06 23 D,971.624794038817
2019-03-06 24 D,940.0930527626562
2019-03-07 01 D,752.8748089251912
2019-03-07 02 D,640.702450802932
2019-03-07 03 D,570.1370770066738
2019-03-07 04 D,646.997285427023
2019-03-07 05 D,749.190924979504
2019-03-07 06 D,764.2552329023367
2019-03-07 07 D,976.3676096180286
2019-03-07 08 D,1188.056235626007
2019-03-07 09 D,1159.6440369341396
2019-03-07 10 D,1054.114081514669
2019-03-07 11 D,1014.8056215401577
2019-03-07 12 D,857.5383318829154
2019-03-07 13 D,775.7808602105123
2019-03-07 14 D,741.9567416761754
2019-03-07 15 D,701.7087327784576
2019-03-07 16 D,677.6351935383295
2019-03-07 17 D,723.1602129091755
2019-03-07 18 D,830.0892507102217
2019-03-07 19 D,1072.8140851486673
2019-03-07 20 D,1137.228722804152
2019-03-07 21 D,1168.1751991169692
2019-03-07 22 D,1085.9597904067152
2019-03-07 23 D,1029.0524172753449
2019-03-07 24 D,931.110251820126
2019-03-08 01 D,801.2956218924598
2019-03-08 02 D,654.2106665041676
2019-03-08 03 D,580.4813007915834
2019-03-08 04 D,666.7082738487478
2019-03-08 05 D,769.1927340755219
2019-03-08 06 D,775.4473623322888
2019-03-08 07 D,1000.9624274240604
2019-03-08 08 D,1236.8090436239115
2019-03-08 09 D,1126.4719334892925
2019-03-08 10 D,1044.5610610890874
2019-03-08 11 D,1000.7528886426369
2019-03-08 12 D,884.6486296251679
2019-03-08 13 D,760.7774106711856
2019-03-08 14 D,717.9620752745409
2019-03-08 15 D,676.9799882614444
2019-03-08 16 D,648.3817931851258
2019-03-08 17 D,684.8726763550944
2019-03-08 18 D,810.8491623513369
2019-03-08 19 D,1029.4563790073153
2019-03-08 20 D,1083.8001160602066
2019-03-08 21 D,1066.5913972679264
2019-03-08 22 D,1047.3059961240278
2019-03-08 23 D,954.6920252784017
2019-03-08 24 D,898.3861549669512
2019-03-09 01 D,791.206200620505
2019-03-09 02 D,663.236842559301
2019-03-09 03 D,585.6835114911783
2019-03-09 04 D,662.4089143810372
2019-03-09 05 D,729.1686362571105
2019-03-09 06 D,733.3957305598558
2019-03-09 07 D,822.2376479701262
2019-03-09 08 D,1009.3026366346767
2019-03-09 09 D,1051.740320463962
2019-03-09 10 D,1010.1694249538757
2019-03-09 11 D,977.4986746113259
2019-03-09 12 D,838.4053556709225
2019-03-09 13 D,736.9306792660934
2019-03-09 14 D,707.5564420918971
2019-03-09 15 D,675.9402764792276
2019-03-09 16 D,656.7250364592282
2019-03-09 17 D,672.2695110852376
2019-03-09 18 D,795.4101320033228
2019-03-09 19 D,971.6926443623084
2019-03-09 20 D,1002.755341132125
2019-03-09 21 D,971.9815118334993
2019-03-09 22 D,923.9018442743221
2019-03-09 23 D,868.708563340371
2019-03-09 24 D,792.2414744467758
2019-03-10 01 D,724.769880861052
2019-03-10 02 D,617.6470241832006
2019-03-10 03 D,559.8222012115575
2019-03-10 04 D,628.040985194618
2019-03-10 05 D,678.1508729882501
2019-03-10 06 D,679.7868802687935
2019-03-10 07 D,746.5762492249844
2019-03-10 08 D,887.6195402246784
2019-03-10 09 D,961.4684123207426
2019-03-10 10 D,977.5408555662962
2019-03-10 11 D,946.9729167169933
2019-03-10 12 D,827.6439558965587
2019-03-10 13 D,750.2230776148883
2019-03-10 14 D,709.0345875775108
2019-03-10 15 D,675.034298219985
2019-03-10 16 D,658.5650623493818
2019-03-10 17 D,683.3269665229957
2019-03-10 18 D,811.9315449789351
2019-03-10 19 D,989.813822875014
2019-03-10 20 D,1023.3366635561035
2019-03-10 21 D,1010.8334185653664
2019-03-10 22 D,945.6978925201353
2019-03-10 23 D,870.0714606464455
2019-03-10 24 D,782.7338835140831
2019-03-11 01 D,686.5023249683471
2019-03-11 02 D,564.8161192785951
2019-03-11 03 D,517.6553423251341
2019-03-11 04 D,594.5008296213687
2019-03-11 05 D,718.1916224826107
2019-03-11 06 D,742.0330994240228
2019-03-11 07 D,962.2467873043989
2019-03-11 08 D,1197.8626058782856
2019-03-11 09 D,1128.9174893181998
2019-03-11 10 D,1036.4644017367896
2019-03-11 11 D,975.8684420080376
2019-03-11 12 D,844.5108959812728
2019-03-11 13 D,758.131188897029
2019-03-11 14 D,735.478002837222
2019-03-11 15 D,694.0103290031502
2019-03-11 16 D,655.7305787186896
2019-03-11 17 D,660.249081020731
2019-03-11 18 D,809.2095576704291
2019-03-11 19 D,1030.944780988027
2019-03-11 20 D,1119.8313132394032
2019-03-11 21 D,1118.8022658036653
2019-03-11 22 D,1089.0732127871852
2019-03-11 23 D,976.4945713928171
2019-03-11 24 D,877.1257662501728
2019-03-12 01 D,774.7829035868633
2019-03-12 02 D,638.3009669819292
2019-03-12 03 D,582.7955586743411
2019-03-12 04 D,657.8937674335141
2019-03-12 05 D,750.5081016908188
2019-03-12 06 D,775.5801029570334
2019-03-12 07 D,979.2625296001155
2019-03-12 08 D,1202.8680425089908
2019-03-12 09 D,1149.6612548350888
2019-03-12 10 D,1060.677220525742
2019-03-12 11 D,1010.9764539608343
2019-03-12 12 D,878.7093080740268
2019-03-12 13 D,799.6618522110948
2019-03-12 14 D,741.8972380873936
2019-03-12 15 D,703.2439950741054
2019-03-12 16 D,720.777961954911
2019-03-12 17 D,716.4660034718053
2019-03-12 18 D,838.7975919147518
2019-03-12 19 D,1078.6277288629462
2019-03-12 20 D,1139.538283128827
2019-03-12 21 D,1115.4070252994115
2019-03-12 22 D,1098.607382559273
2019-03-12 23 D,982.7400003622631
2019-03-12 24 D,904.9521217529631
2019-03-13 01 D,774.8773248414864
2019-03-13 02 D,644.838207321559
2019-03-13 03 D,561.8849100145599
2019-03-13 04 D,652.8268351489357
2019-03-13 05 D,745.0052893928265
2019-03-13 06 D,773.0533908690178
2019-03-13 07 D,979.0925343177358
2019-03-13 08 D,1201.6117423027445
2019-03-13 09 D,1160.1325306774802
2019-03-13 10 D,1021.2118233083805
2019-03-13 11 D,1004.0509297570359
2019-03-13 12 D,861.5734555817843
2019-03-13 13 D,784.6409939560967
2019-03-13 14 D,736.9374735478243
2019-03-13 15 D,688.8093240224441
2019-03-13 16 D,680.7105912611814
2019-03-13 17 D,715.6922108723679
2019-03-13 18 D,842.8458369601726
2019-03-13 19 D,1082.0634088520828
2019-03-13 20 D,1137.4442122531304
2019-03-13 21 D,1080.639263469997
2019-03-13 22 D,1093.1636394072202
2019-03-13 23 D,971.624794038817
2019-03-13 24 D,940.0930527626562
2019-03-14 01 D,752.8748089251912
2019-03-14 02 D,640.702450802932
2019-03-14 03 D,570.1370770066738
2019-03-14 04 D,646.997285427023
2019-03-14 05 D,749.190924979504
2019-03-14 06 D,764.2552329023367
2019-03-14 07 D,976.3676096180286
2019-03-14 08 D,1188.056235626007
2019-03-14 09 D,1159.6440369341396
2019-03-14 10 D,1054.114081514669
2019-03-14 11 D,1014.8056215401577
2019-03-14 12 D,857.5383318829154
2019-03-14 13 D,775.7808602105123
2019-03-14 14 D,741.9567416761754
2019-03-14 15 D,701.7087327784576
2019-03-14 16 D,677.6351935383295
2019-03-14 17 D,723.1602129091755
2019-03-14 18 D,830.0892507102217
2019-03-14 19 D,1072.8140851486673
2019-03-14 20 D,1137.228722804152
2019-03-14 21 D,1168.1751991169692
2019-03-14 22 D,1085.9597904067152
2019-03-14 23 D,1029.0524172753449
2019-03-14 24 D,931.110251820126
2019-03-15 01 D,801.2956218924598
2019-03-15 02 D,654.2106665041676
2019-03-15 03 D,580.4813007915834
2019-03-15 04 D,666.7082738487478
2019-03-15 05 D,769.1927340755219
2019-03-15 06 D,775.4473623322888
2019-03-15 07 D,1000.9624274240604
2019-03-15 08 D,1236.8090436239115
2019-03-15 09 D,1126.4719334892925
2019-03-15 10 D,1044.5610610890874
2019-03-15 11 D,1000.7528886426369
2019-03-15 12 D,884.6486296251679
2019-03-15 13 D,760.7774106711856
2019-03-15 14 D,717.9620752745409
2019-03-15 15 D,676.9799882614444
2019-03-15 16 D,648.3817931851258
2019-03-15 17 D,684.8726763550944
2019-03-15 18 D,810.8491623513369
2019-03-15 19 D,1029.4563790073153
2019-03-15 20 D,1083.8001160602066
2019-03-15 21 D,1066.5913972679264
2019-03-15 22 D,1047.3059961240278
2019-03-15 23 D,954.6920252784017
2019-03-15 24 D,898.3861549669512
2019-03-16 01 D,791.206200620505
2019-03-16 02 D,663.236842559301
2019-03-16 03 D,585.6835114911783
2019-03-16 04 D,662.4089143810372
2019-03-16 05 D,729.1686362571105
2019-03-16 06 D,733.3957305598558
2019-03-16 07 D,822.2376479701262
2019-03-16 08 D,1009.3026366346767
2019-03-16 09 D,1051.740320463962
2019-03-16 10 D,1010.1694249538757
2019-03-16 11 D,977.4986746113259
2019-03-16 12 D,838.4053556709225
2019-03-16 13 D,736.9306792660934
2019-03-16 14 D,707.5564420918971
2019-03-16 15 D,675.9402764792276
2019-03-16 16 D,656.7250364592282
2019-03-16 17 D,672.2695110852376
2019-03-16 18 D,795.4101320033228
2019-03-16 19 D,971.6926443623084
2019-03-16 20 D,1002.755341132125
2019-03-16 21 D,971.9815118334993
2019-03-16 22 D,923.9018442743221
2019-03-16 23 D,868.708563340371
2019-03-16 24 D,792.2414744467758
2019-03-17 01 D,724.769880861052
2019-03-17 02 D,617.6470241832006
2019-03-17 03 D,559.8222012115575
2019-03-17 04 D,628.040985194618
2019-03-17 05 D,678.1508729882501
2019-03-17 06 D,679.7868802687935
2019-03-17 07 D,746.5762492249844
2019-03-17 08 D,887.6195402246784
2019-03-17 09 D,961.4684123207426
2019-03-17 10 D,977.5408555662962
2019-03-17 11 D,946.9729167169933
2019-03-17 12 D,827.6439558965587
2019-03-17 13 D,750.2230776148883
2019-03-17 14 D,709.0345875775108
2019-03-17 15 D,675.034298219985
2019-03-17 16 D,658.5650623493818
2019-03-17 17 D,683.3269665229957
2019-03-17 18 D,811.9315449789351
2019-03-17 19 D,989.813822875014
2019-03-17 20 D,1023.3366635561035
2019-03-17 21 D,1010.8334185653664
2019-03-17 22 D,945.6978925201353
2019-03-17 23 D,870.0714606464455
2019-03-17 24 D,782.7338835140831
2019-03-18 01 D,686.5023249683471
2019-03-18 02 D,564.8161192785951
