일자|시간|구분,공급량
2019-01-02 01 D,1122.6172274283044
2019-01-02 02 D,1080.8734592731178
2019-01-02 03 D,1007.574991656057
2019-01-02 04 D,1093.9403116969722
2019-01-02 05 D,1239.4647102580554
2019-01-02 06 D,1261.8202616009876
2019-01-02 07 D,1462.926534275995
2019-01-02 08 D,1675.500830836036
2019-01-02 09 D,1878.9040760002322
2019-01-02 10 D,1695.2085882216818
2019-01-02 11 D,1804.8869958517598
2019-01-02 12 D,1594.9584585368475
2019-01-02 13 D,1504.8438092696754
2019-01-02 14 D,1471.4016412791686
2019-01-02 15 D,1435.453621812177
2019-01-02 16 D,1442.3752002482315
2019-01-02 17 D,1528.7834647090438
2019-01-02 18 D,1778.0220734103102
2019-01-02 19 D,2105.088154786943
2019-01-02 20 D,2173.91527142318
2019-01-02 21 D,2149.9767884733456
2019-01-02 22 D,2131.6152861714654
2019-01-02 23 D,1958.3457852793335
2019-01-02 24 D,1813.8874629189484
2019-01-03 01 D,1689.125380856112
2019-01-03 02 D,1531.5482746382834
2019-01-03 03 D,1441.3468315374569
2019-01-03 04 D,1515.644491989005
2019-01-03 05 D,1644.0586363742143
2019-01-03 06 D,1690.8817747964624
2019-01-03 07 D,1880.4869084820164
2019-01-03 08 D,2111.5321562339786
2019-01-03 09 D,2148.8878228603817
2019-01-03 10 D,2105.329010094495
2019-01-03 11 D,2007.3893759002588
2019-01-03 12 D,1799.4326158067795
2019-01-03 13 D,1642.4111228103009
2019-01-03 14 D,1587.686079018945
2019-01-03 15 D,1559.5989617010941
2019-01-03 16 D,1548.282910511735
2019-01-03 17 D,1609.522394742756
2019-01-03 18 D,1847.6248044086149
2019-01-03 19 D,2165.512988706675
2019-01-03 20 D,2224.5669656220703
2019-01-03 21 D,2158.3792703530557
2019-01-03 22 D,2176.4801568181365
2019-01-03 23 D,1990.0037132431016
2019-01-03 24 D,1844.829644683731
2019-01-04 01 D,1711.103575363166
2019-01-04 02 D,1548.097333466046
2019-01-04 03 D,1460.2451507988383
2019-01-04 04 D,1531.8184038015927
2019-01-04 05 D,1652.7948144775953
2019-01-04 06 D,1693.5828048974377
2019-01-04 07 D,1874.1777847931332
2019-01-04 08 D,2103.3202536894764
2019-01-04 09 D,2133.824622048027
2019-01-04 10 D,1974.3864471756535
2019-01-04 11 D,1766.2371566184838
2019-01-04 12 D,1648.7627686181195
2019-01-04 13 D,1479.2394657095053
2019-01-04 14 D,1419.1789296216618
2019-01-04 15 D,1373.0264997437205
2019-01-04 16 D,1366.3431931336652
2019-01-04 17 D,1411.4475755922422
2019-01-04 18 D,1566.1758774507484
2019-01-04 19 D,1777.2312235054549
2019-01-04 20 D,1923.5181712041215
2019-01-04 21 D,1912.0744919373233
2019-01-04 22 D,1851.3193058755887
2019-01-04 23 D,1678.8394124480164
2019-01-04 24 D,1563.838349706666
2019-01-05 01 D,1216.7965406033438
2019-01-05 02 D,1072.7221703031464
2019-01-05 03 D,1218.8027531529233
2019-01-05 04 D,1353.3737504031458
2019-01-05 05 D,1351.462986014844
2019-01-05 06 D,1446.5620764710927
2019-01-05 07 D,1489.451345012504
2019-01-05 08 D,1721.4901013882684
2019-01-05 09 D,1602.3249262616648
2019-01-05 10 D,1540.7848647088533
2019-01-05 11 D,1522.6594385662381
2019-01-05 12 D,1370.8007655808776
2019-01-05 13 D,1261.5823638641195
2019-01-05 14 D,1158.2942877716887
2019-01-05 15 D,930.6931296793464
2019-01-05 16 D,1059.0733442150752
2019-01-05 17 D,1045.6731986639286
2019-01-05 18 D,1242.178418129836
2019-01-05 19 D,1416.994902861864
2019-01-05 20 D,1536.2194295490735
2019-01-05 21 D,1482.6045720523723
2019-01-05 22 D,1511.662646009475
2019-01-05 23 D,1456.6492919863322
2019-01-05 24 D,1249.2002246735715
2019-01-06 01 D,1132.0884796157354
2019-01-06 02 D,898.7871266233926
2019-01-06 03 D,807.4657483319291
2019-01-06 04 D,868.4285402139469
2019-01-06 05 D,958.9771156211066
2019-01-06 06 D,977.4379524257993
2019-01-06 07 D,1020.9306642921625
2019-01-06 08 D,1188.89292352829
2019-01-06 09 D,1536.556273004866
2019-01-06 10 D,1526.9086027710978
2019-01-06 11 D,1286.8729301743595
2019-01-06 12 D,1204.2146472298734
2019-01-06 13 D,1250.5637550306697
2019-01-06 14 D,952.7463577572263
2019-01-06 15 D,1142.1774765120688
2019-01-06 16 D,1078.1483070131192
2019-01-06 17 D,1200.2504235552785
2019-01-06 18 D,1478.208764962954
2019-01-06 19 D,1634.135664073927
2019-01-06 20 D,1644.9220399506187
2019-01-06 21 D,1606.4736154710372
2019-01-06 22 D,1556.3766307726712
2019-01-06 23 D,1463.0816513519305
2019-01-06 24 D,1345.907176110572
2019-01-07 01 D,1222.084525758258
2019-01-07 02 D,1083.928198338501
2019-01-07 03 D,1055.99646047161
2019-01-07 04 D,1144.8904095557843
2019-01-07 05 D,1262.65130257934
2019-01-07 06 D,1085.6957202965611
2019-01-07 07 D,1506.3992178409587
2019-01-07 08 D,1746.1111852993604
2019-01-07 09 D,1677.2647493089044
2019-01-07 10 D,1435.4474208229221
2019-01-07 11 D,1485.5055090371036
2019-01-07 12 D,1420.5307281172045
2019-01-07 13 D,1219.6303035150393
2019-01-07 14 D,1180.2348414010662
2019-01-07 15 D,1153.8306961063026
2019-01-07 16 D,1106.0619837280676
2019-01-07 17 D,1103.9389848228088
2019-01-07 18 D,1411.1384349546593
2019-01-07 19 D,1670.4419047230524
2019-01-07 20 D,1701.9662471108418
2019-01-07 21 D,1702.8321175851538
2019-01-07 22 D,1615.59498001513
2019-01-07 23 D,1531.459173273823
2019-01-07 24 D,1427.6137882777375
2019-01-08 01 D,1239.819486644128
2019-01-08 02 D,1168.2426363569946
2019-01-08 03 D,1007.0425485540839
2019-01-08 04 D,1186.319127936814
2019-01-08 05 D,1280.1807856225578
2019-01-08 06 D,1314.36890815448
2019-01-08 07 D,1575.3559446588604
2019-01-08 08 D,1696.941418817048
2019-01-08 09 D,1721.4204976576661
2019-01-08 10 D,1427.2293950597543
2019-01-08 11 D,1310.3424691545886
2019-01-08 12 D,1317.863913406821
2019-01-08 13 D,1314.1450140281033
2019-01-08 14 D,1152.1492145981026
2019-01-08 15 D,1215.507206915443
2019-01-08 16 D,1196.6917037311482
2019-01-08 17 D,1248.6825445290858
2019-01-08 18 D,1448.2486646612047
2019-01-08 19 D,1697.9447242537071
2019-01-08 20 D,1736.3040904531772
2019-01-08 21 D,1767.1759077693025
2019-01-08 22 D,1722.358995722352
2019-01-08 23 D,1599.2956699358288
2019-01-08 24 D,1397.3082682424492
2019-01-09 01 D,1378.3117316782984
2019-01-09 02 D,1220.68110939366
2019-01-09 03 D,1146.8848395269047
2019-01-09 04 D,1246.0961940504978
2019-01-09 05 D,1354.1052662934567
2019-01-09 06 D,1387.676244206283
2019-01-09 07 D,1540.4458840527125
2019-01-09 08 D,1828.2503078191332
2019-01-09 09 D,1708.132571135178
2019-01-09 10 D,1501.4374771489174
2019-01-09 11 D,1612.0725710376541
2019-01-09 12 D,1519.3413108937057
2019-01-09 13 D,1411.7345307881246
2019-01-09 14 D,1372.2441113352374
2019-01-09 15 D,1328.8051491031426
2019-01-09 16 D,1331.0770687234346
2019-01-09 17 D,1379.1816637990094
2019-01-09 18 D,1555.8673292595988
2019-01-09 19 D,1800.6327121934519
2019-01-09 20 D,1694.6940862028762
2019-01-09 21 D,1737.0745832732032
2019-01-09 22 D,1889.4663613933408
2019-01-09 23 D,1784.4779240787755
2019-01-09 24 D,1550.324879863828
2019-01-10 01 D,1449.2108391963425
2019-01-10 02 D,1276.0566192875676
2019-01-10 03 D,1271.8779010466426
2019-01-10 04 D,1419.156301892107
2019-01-10 05 D,1523.2887380324303
2019-01-10 06 D,1553.8328069536296
2019-01-10 07 D,1734.1358019233398
2019-01-10 08 D,1869.4715656569333
2019-01-10 09 D,1906.5243549516554
2019-01-10 10 D,1631.692294043137
2019-01-10 11 D,1734.7864150163084
2019-01-10 12 D,1560.0963122108278
2019-01-10 13 D,1421.5451626805948
2019-01-10 14 D,1340.105159529479
2019-01-10 15 D,1314.673347382702
2019-01-10 16 D,1338.4253539033193
2019-01-10 17 D,1412.367393574616
2019-01-10 18 D,1603.3761854015972
2019-01-10 19 D,1910.317585148896
2019-01-10 20 D,1948.7018854170599
2019-01-10 21 D,1925.0075352972942
2019-01-10 22 D,1888.2382407131483
2019-01-10 23 D,1736.5831614941426
2019-01-10 24 D,1592.874536798239
2019-01-11 01 D,1434.073241986852
2019-01-11 02 D,1254.1404082283414
2019-01-11 03 D,1182.2159150186678
2019-01-11 04 D,1249.192047136038
2019-01-11 05 D,1346.098291659285
2019-01-11 06 D,1452.8459598848633
2019-01-11 07 D,1631.0916255855705
2019-01-11 08 D,1794.4961034857304
2019-01-11 09 D,1820.6307032989039
2019-01-11 10 D,1699.3599022814894
2019-01-11 11 D,1629.4002312307798
2019-01-11 12 D,1466.6962081879753
2019-01-11 13 D,1359.3257569936404
2019-01-11 14 D,1251.2277916892474
2019-01-11 15 D,1174.623807946635
2019-01-11 16 D,1277.3092702894405
2019-01-11 17 D,1205.6446802944954
2019-01-11 18 D,1572.4396704805674
2019-01-11 19 D,1653.2496968739588
2019-01-11 20 D,1730.6733583722873
2019-01-11 21 D,1690.8511838676409
2019-01-11 22 D,1645.5978005033164
2019-01-11 23 D,1508.8567870723916
2019-01-11 24 D,1378.7694147261952
2019-01-12 01 D,1312.4148267382075
2019-01-12 02 D,1106.1793119832155
2019-01-12 03 D,991.6048245370511
2019-01-12 04 D,1015.9791927951605
2019-01-12 05 D,1051.5443417315612
2019-01-12 06 D,1046.838599336356
2019-01-12 07 D,1151.4983221216394
2019-01-12 08 D,1375.6898076164248
2019-01-12 09 D,1417.559261666365
2019-01-12 10 D,1478.2881153401822
2019-01-12 11 D,1444.7102029391663
2019-01-12 12 D,1296.8577967400806
2019-01-12 13 D,1185.1408942593278
2019-01-12 14 D,1169.5681758105861
2019-01-12 15 D,1122.2249974127365
2019-01-12 16 D,1115.2036059274722
2019-01-12 17 D,1122.5029140989755
2019-01-12 18 D,1324.4961155190715
2019-01-12 19 D,1512.435114738024
2019-01-12 20 D,1511.017037542876
2019-01-12 21 D,1523.738699013105
2019-01-12 22 D,1551.1476948061902
2019-01-12 23 D,1483.5373874708882
2019-01-12 24 D,1355.2793085963374
2019-01-13 01 D,1251.2415252737744
2019-01-13 02 D,1086.642325429959
2019-01-13 03 D,964.9807675146027
2019-01-13 04 D,1058.6755325559252
2019-01-13 05 D,1163.0335978873104
2019-01-13 06 D,1209.7657500466678
2019-01-13 07 D,1213.5354240621684
2019-01-13 08 D,1390.0796714243925
2019-01-13 09 D,1467.0298526895026
2019-01-13 10 D,1388.3974892513818
2019-01-13 11 D,1445.541306602251
2019-01-13 12 D,1331.4982261439359
2019-01-13 13 D,1155.9192989067544
2019-01-13 14 D,1125.9259500070266
2019-01-13 15 D,1053.7074704295376
2019-01-13 16 D,1074.1659785466586
2019-01-13 17 D,1116.0321991658536
2019-01-13 18 D,1255.4287743835691
2019-01-13 19 D,1439.0923588947385
2019-01-13 20 D,1517.4656376283365
2019-01-13 21 D,1448.6190661570663
2019-01-13 22 D,1425.8002265872124
2019-01-13 23 D,1271.6162286037793
2019-01-13 24 D,1160.7672018829626
2019-01-14 01 D,1103.2240428786222
2019-01-14 02 D,890.7512337981701
2019-01-14 03 D,857.1954318036106
2019-01-14 04 D,883.0051406523323
2019-01-14 05 D,971.7017042268772
2019-01-14 06 D,1051.7624766508582
2019-01-14 07 D,1238.7225072905433
2019-01-14 08 D,1537.9845048093907
2019-01-14 09 D,1511.222708149684
2019-01-14 10 D,1412.4534653774965
2019-01-14 11 D,1390.1871232013407
2019-01-14 12 D,1150.7751144369477
2019-01-14 13 D,1066.3764623904394
2019-01-14 14 D,1138.4836615675931
2019-01-14 15 D,1068.5444561426957
2019-01-14 16 D,1096.4535823140009
2019-01-14 17 D,1149.4146186445068
2019-01-14 18 D,1347.1906888882845
2019-01-14 19 D,1588.6572913645946
2019-01-14 20 D,1597.9377226271063
2019-01-14 21 D,1472.9689742329547
2019-01-14 22 D,1619.625069560531
2019-01-14 23 D,1482.1400835145178
2019-01-14 24 D,1365.1533334057524
2019-01-15 01 D,1142.203338531752
2019-01-15 02 D,1079.7593946727595
2019-01-15 03 D,977.9592877319242
2019-01-15 04 D,1069.3820059298525
2019-01-15 05 D,1192.7712996549478
2019-01-15 06 D,1213.1281624330486
2019-01-15 07 D,1399.81510459181
2019-01-15 08 D,1591.328675646196
2019-01-15 09 D,1617.9249923004677
2019-01-15 10 D,1526.4975987405667
2019-01-15 11 D,1440.936316408232
2019-01-15 12 D,1318.3764263399455
2019-01-15 13 D,1199.2622313677186
2019-01-15 14 D,1153.5443835050635
2019-01-15 15 D,1107.8638007483207
2019-01-15 16 D,1081.9406752688642
2019-01-15 17 D,1032.7995804994005
2019-01-15 18 D,1273.4253914242931
2019-01-15 19 D,1489.3156247163124
2019-01-15 20 D,1574.5576662225155
2019-01-15 21 D,1536.9757745928955
2019-01-15 22 D,1515.197480253998
2019-01-15 23 D,1440.237719077855
2019-01-15 24 D,1306.7654477636247
2019-01-16 01 D,1229.0133518299021
2019-01-16 02 D,1046.869666459861
2019-01-16 03 D,967.4627682717945
2019-01-16 04 D,957.5587546448021
2019-01-16 05 D,1037.8474245504551
2019-01-16 06 D,1086.0847969845152
2019-01-16 07 D,1289.9645325405038
2019-01-16 08 D,1541.6460642865447
2019-01-16 09 D,1575.6810221797605
2019-01-16 10 D,1537.3767748338144
2019-01-16 11 D,1431.956284008539
2019-01-16 12 D,1246.4916682152345
2019-01-16 13 D,1190.5008363095546
2019-01-16 14 D,1139.0706647761035
2019-01-16 15 D,1123.5044826476187
2019-01-16 16 D,1099.23835800501
2019-01-16 17 D,1145.7573915104813
2019-01-16 18 D,1317.149968294721
2019-01-16 19 D,1581.0335608318285
2019-01-16 20 D,1705.264402583905
2019-01-16 21 D,1712.9631655092858
2019-01-16 22 D,1681.5738812822106
2019-01-16 23 D,1567.8526763626007
2019-01-16 24 D,1427.569228811129
2019-01-17 01 D,1245.5334325151643
2019-01-17 02 D,1106.2547117294248
2019-01-17 03 D,1025.8907276648001
2019-01-17 04 D,1119.0237966002624
2019-01-17 05 D,1222.1633994105107
2019-01-17 06 D,1253.291974226474
2019-01-17 07 D,1478.8620559297956
2019-01-17 08 D,1659.9838665652633
2019-01-17 09 D,1619.3103386111998
2019-01-17 10 D,1595.3288486124466
2019-01-17 11 D,1500.3023840103447
2019-01-17 12 D,1363.563964552573
2019-01-17 13 D,1221.3847008435716
2019-01-17 14 D,1126.319118813907
2019-01-17 15 D,1100.5063985223576
2019-01-17 16 D,1109.5969014807704
2019-01-17 17 D,1206.7095547759404
2019-01-17 18 D,1451.4935041138685
2019-01-17 19 D,1690.5604833271186
2019-01-17 20 D,1779.3262290432408
2019-01-17 21 D,1755.3424027578649
2019-01-17 22 D,1683.125716751621
2019-01-17 23 D,1630.6841264400948
2019-01-17 24 D,1480.1476426338552
2019-01-18 01 D,1312.8187660528408
2019-01-18 02 D,1130.211205410653
2019-01-18 03 D,1061.2761875422793
2019-01-18 04 D,1148.987677908945
2019-01-18 05 D,1256.386698480761
2019-01-18 06 D,1289.1179051453419
2019-01-18 07 D,1510.2756960162264
2019-01-18 08 D,1679.8639585074022
2019-01-18 09 D,1724.6808633881537
2019-01-18 10 D,1637.2656621200356
2019-01-18 11 D,1512.7782466687645
2019-01-18 12 D,1191.2345014642653
2019-01-18 13 D,1240.6201885330706
2019-01-18 14 D,1149.7048400062426
2019-01-18 15 D,1092.087824591711
2019-01-18 16 D,1090.7788449012307
2019-01-18 17 D,1186.058095171581
2019-01-18 18 D,1358.4433915896866
2019-01-18 19 D,1646.219263104629
2019-01-18 20 D,1691.804977526292
2019-01-18 21 D,1505.990735059902
2019-01-18 22 D,1395.5061347189362
2019-01-18 23 D,1436.2046597567448
2019-01-18 24 D,1386.080494225547
2019-01-19 01 D,1251.608241488978
2019-01-19 02 D,1079.5522536311476
2019-01-19 03 D,958.1472315648125
2019-01-19 04 D,1030.6396289937384
2019-01-19 05 D,1154.1129514773863
2019-01-19 06 D,1163.862979641889
2019-01-19 07 D,1214.5844695642202
2019-01-19 08 D,1428.3887949952689
2019-01-19 09 D,1543.550761585801
2019-01-19 10 D,1413.2887946565797
2019-01-19 11 D,1489.9809242987594
2019-01-19 12 D,1245.6093436440374
2019-01-19 13 D,1113.7120471446851
2019-01-19 14 D,1094.4899468538067
2019-01-19 15 D,1076.6265955039587
2019-01-19 16 D,1088.8040599345445
2019-01-19 17 D,1120.9389804870152
2019-01-19 18 D,1330.8666329788457
2019-01-19 19 D,1480.2932033859763
2019-01-19 20 D,1493.9898881274914
2019-01-19 21 D,1443.3989979361295
2019-01-19 22 D,1420.689638729828
2019-01-19 23 D,1349.9547763123098
2019-01-19 24 D,1256.0279363461054
2019-01-20 01 D,1185.7710633525626
2019-01-20 02 D,1078.4661391254813
2019-01-20 03 D,934.0994194312947
2019-01-20 04 D,1013.8778309766633
2019-01-20 05 D,1111.258402982984
2019-01-20 06 D,1161.9194588872674
2019-01-20 07 D,1166.30858885166
2019-01-20 08 D,1354.3417298521103
2019-01-20 09 D,1459.5750325790277
2019-01-20 10 D,1486.9011946489918
2019-01-20 11 D,1435.098570018986
2019-01-20 12 D,1292.4958473148292
2019-01-20 13 D,1175.235956444391
2019-01-20 14 D,1131.3575813026318
2019-01-20 15 D,1090.0874436840838
2019-01-20 16 D,1087.907295426577
2019-01-20 17 D,1114.4338585606522
2019-01-20 18 D,1284.194253329506
2019-01-20 19 D,1535.9472582146661
2019-01-20 20 D,1618.548790236066
2019-01-20 21 D,1607.2318000495086
2019-01-20 22 D,1557.9873785664374
2019-01-20 23 D,1447.7180432549765
2019-01-20 24 D,1377.3898240259405
2019-01-21 01 D,1185.3515358112033
2019-01-21 02 D,1018.5441574454276
2019-01-21 03 D,899.3712310859829
2019-01-21 04 D,1027.7342169295357
2019-01-21 05 D,1050.5181965988052
2019-01-21 06 D,1068.783915038198
2019-01-21 07 D,1240.8864271880477
2019-01-21 08 D,1552.4678212203166
2019-01-21 09 D,1582.2476188645953
2019-01-21 10 D,1439.1737201897604
2019-01-21 11 D,1389.1580543936134
2019-01-21 12 D,1324.3640586274034
2019-01-21 13 D,1196.967542772408
2019-01-21 14 D,1133.4314255469735
2019-01-21 15 D,1081.3161950888814
2019-01-21 16 D,973.0761133959389
2019-01-21 17 D,1135.3732514895532
2019-01-21 18 D,1311.2758967824036
2019-01-21 19 D,1489.89092691109
2019-01-21 20 D,1480.7749842133073
2019-01-21 21 D,1461.0920122645016
2019-01-21 22 D,1425.7806225492507
2019-01-21 23 D,1329.3007421872016
2019-01-21 24 D,1154.7093799110066
2019-01-22 01 D,1006.7421851293471
2019-01-22 02 D,886.0509075055385
2019-01-22 03 D,832.5116524403225
2019-01-22 04 D,891.5965538196601
2019-01-22 05 D,955.7849397467085
2019-01-22 06 D,996.8097507046313
2019-01-22 07 D,1064.0198361714483
2019-01-22 08 D,1393.4673067271165
2019-01-22 09 D,1420.9587719133915
2019-01-22 10 D,1383.117080931046
2019-01-22 11 D,1349.3426370984832
2019-01-22 12 D,1221.490671254662
2019-01-22 13 D,1036.4685933732678
2019-01-22 14 D,1038.3674488826287
2019-01-22 15 D,1047.4084351324498
2019-01-22 16 D,1039.4489973902334
2019-01-22 17 D,998.2894488441167
2019-01-22 18 D,1180.4718581824786
2019-01-22 19 D,1409.2061006128447
2019-01-22 20 D,1492.973095414577
2019-01-22 21 D,1495.8356291143912
2019-01-22 22 D,1428.3900541982512
2019-01-22 23 D,1304.5373908351503
2019-01-22 24 D,1206.9600525513792
2019-01-23 01 D,1074.537354695257
2019-01-23 02 D,902.0139707548016
2019-01-23 03 D,812.3964566238795
2019-01-23 04 D,853.9655197086091
2019-01-23 05 D,903.9776893048471
2019-01-23 06 D,974.2347408460263
2019-01-23 07 D,1179.1479781793792
2019-01-23 08 D,1397.6656614734627
2019-01-23 09 D,1425.6588704952396
2019-01-23 10 D,1304.4208413346532
2019-01-23 11 D,1375.2200485627466
2019-01-23 12 D,1183.8688570225822
2019-01-23 13 D,1096.3244656457668
2019-01-23 14 D,945.5951229570712
2019-01-23 15 D,881.6349312912458
2019-01-23 16 D,884.8517608098919
2019-01-23 17 D,899.3590357712137
2019-01-23 18 D,1042.0737782925362
2019-01-23 19 D,965.4068134950816
2019-01-23 20 D,1284.1853776834357
2019-01-23 21 D,1396.1358567629788
2019-01-23 22 D,1344.8607703340836
2019-01-23 23 D,1290.1334602052334
2019-01-23 24 D,1152.9251811943714
2019-01-24 01 D,1091.2404210772795
2019-01-24 02 D,963.1282524893231
2019-01-24 03 D,847.7855628377108
2019-01-24 04 D,914.5014943786394
2019-01-24 05 D,998.8192722336811
2019-01-24 06 D,1039.5645291872563
2019-01-24 07 D,1210.658587609074
2019-01-24 08 D,1325.5726309889108
2019-01-24 09 D,1339.7730695688836
2019-01-24 10 D,1386.810877957925
2019-01-24 11 D,1175.5511553453032
2019-01-24 12 D,1172.277836302202
2019-01-24 13 D,951.9829905251885
2019-01-24 14 D,975.2100256470588
2019-01-24 15 D,797.1036909190294
2019-01-24 16 D,762.7140386041189
2019-01-24 17 D,838.0761104125481
2019-01-24 18 D,1024.935451327388
2019-01-24 19 D,1267.0640972565348
2019-01-24 20 D,1487.9748470765549
2019-01-24 21 D,1478.163504428487
2019-01-24 22 D,1410.7657212181507
2019-01-24 23 D,1327.9477087063296
2019-01-24 24 D,1219.6781969024903
2019-01-25 01 D,1418.454747656016
2019-01-25 02 D,1163.0707484910636
2019-01-25 03 D,1076.7020392786198
2019-01-25 04 D,1161.672339471487
2019-01-25 05 D,1255.6288644413596
2019-01-25 06 D,1337.725877216581
2019-01-25 07 D,1580.7424092086317
2019-01-25 08 D,1672.892378670694
2019-01-25 09 D,1766.050315035108
2019-01-25 10 D,1690.8578439404964
2019-01-25 11 D,1646.3559870730633
2019-01-25 12 D,1496.9789835121603
2019-01-25 13 D,1257.1357046929902
2019-01-25 14 D,1224.6915323828814
2019-01-25 15 D,1201.1308765650422
2019-01-25 16 D,1277.2966037989013
2019-01-25 17 D,1317.3328134500493
2019-01-25 18 D,1458.168611213488
2019-01-25 19 D,1625.677386304289
2019-01-25 20 D,1854.2401607573497
2019-01-25 21 D,1832.7823228720574
2019-01-25 22 D,1770.6807572474447
2019-01-25 23 D,1614.2750375003454
2019-01-25 24 D,1510.5542970496228
2019-01-26 01 D,1187.1024958909154
2019-01-26 02 D,1020.3966738641851
2019-01-26 03 D,964.6355357372242
2019-01-26 04 D,1019.7636029431333
2019-01-26 05 D,1211.440783626846
2019-01-26 06 D,1213.7742201005958
2019-01-26 07 D,1232.420511271068
2019-01-26 08 D,1489.2780140804466
2019-01-26 09 D,1475.7233123570575
2019-01-26 10 D,1527.5055389446206
2019-01-26 11 D,1640.3074818509622
2019-01-26 12 D,1453.6606124814368
2019-01-26 13 D,1275.7117624716757
2019-01-26 14 D,1281.1792259410238
2019-01-26 15 D,1305.1373613188225
2019-01-26 16 D,1292.9765278868476
2019-01-26 17 D,1196.9561192259548
2019-01-26 18 D,1524.2021099566675
2019-01-26 19 D,1743.5139780736415
2019-01-26 20 D,1696.3413636718126
2019-01-26 21 D,1699.5408539092823
2019-01-26 22 D,1724.294208135561
2019-01-26 23 D,1594.7842184339672
2019-01-26 24 D,1487.9644505864144
2019-01-27 01 D,1376.5940208138807
2019-01-27 02 D,1233.8400389908818
2019-01-27 03 D,1147.607881117245
2019-01-27 04 D,1228.5040297600474
2019-01-27 05 D,1305.3685698986485
2019-01-27 06 D,1341.412168502064
2019-01-27 07 D,1390.6130761521326
2019-01-27 08 D,1558.5092519599382
2019-01-27 09 D,1499.6385966699354
2019-01-27 10 D,1641.0149965834528
2019-01-27 11 D,1495.2702291070332
2019-01-27 12 D,1432.7806781457637
2019-01-27 13 D,1322.775723517137
2019-01-27 14 D,1246.2150975674115
2019-01-27 15 D,1250.15232749579
2019-01-27 16 D,1279.2795162181212
2019-01-27 17 D,1283.5628101930365
2019-01-27 18 D,1425.310940459466
2019-01-27 19 D,1706.301004126467
2019-01-27 20 D,1725.4978713078585
2019-01-27 21 D,1689.182924193716
2019-01-27 22 D,1619.7339901743396
2019-01-27 23 D,1494.0745131348358
2019-01-27 24 D,1419.5162256000172
2019-01-28 01 D,1250.3736027926825
2019-01-28 02 D,1104.2585562968397
2019-01-28 03 D,1038.0336877767347
2019-01-28 04 D,1139.5238784929231
2019-01-28 05 D,1222.209468363113
2019-01-28 06 D,1286.311391684874
2019-01-28 07 D,1472.8529895965103
2019-01-28 08 D,1717.6861914743881
2019-01-28 09 D,1666.6602571836117
2019-01-28 10 D,1543.6601575071081
2019-01-28 11 D,1572.1337167014892
2019-01-28 12 D,1424.304319723535
2019-01-28 13 D,1310.064551240413
2019-01-28 14 D,1235.455698555554
2019-01-28 15 D,1193.9818118542146
2019-01-28 16 D,1217.33980092202
2019-01-28 17 D,1202.6165441177054
2019-01-28 18 D,1375.0482839401213
2019-01-28 19 D,1575.4278267238878
2019-01-28 20 D,1655.7201230880373
2019-01-28 21 D,1673.5486793440436
2019-01-28 22 D,1617.0400511094829
2019-01-28 23 D,1495.6428064398167
2019-01-28 24 D,1447.032980650802
2019-01-29 01 D,1202.2971987908984
2019-01-29 02 D,1054.0995376475262
2019-01-29 03 D,987.3561287935692
2019-01-29 04 D,1030.324764194543
2019-01-29 05 D,1143.3241847921713
2019-01-29 06 D,1176.7442740211764
2019-01-29 07 D,1384.785648943542
2019-01-29 08 D,1633.4048980820462
2019-01-29 09 D,1623.121448428003
2019-01-29 10 D,1480.2188195436465
2019-01-29 11 D,1484.9324481418005
2019-01-29 12 D,1320.2934550613986
2019-01-29 13 D,1241.4925155921358
2019-01-29 14 D,1184.5005060488704
2019-01-29 15 D,1140.7594228476562
2019-01-29 16 D,1142.845057272158
2019-01-29 17 D,1150.8548427776138
2019-01-29 18 D,1359.3180829415078
2019-01-29 19 D,1565.670802392694
2019-01-29 20 D,1595.4375041983412
2019-01-29 21 D,1566.4138480135741
2019-01-29 22 D,1504.2812527828764
2019-01-29 23 D,1400.2682084031521
2019-01-29 24 D,1276.6887286197145
2019-01-30 01 D,1164.8208235677084
2019-01-30 02 D,989.1715710742887
2019-01-30 03 D,894.8664796306329
2019-01-30 04 D,961.9855786878688
2019-01-30 05 D,1075.7621610677809
2019-01-30 06 D,1098.0895733259576
2019-01-30 07 D,1265.075065519101
2019-01-30 08 D,1505.8123433802114
2019-01-30 09 D,1508.3875565137673
2019-01-30 10 D,1450.494959836777
2019-01-30 11 D,1398.257283125505
2019-01-30 12 D,1226.9978548058184
2019-01-30 13 D,1111.4350937823494
2019-01-30 14 D,1071.000735626948
2019-01-30 15 D,1029.0061117286486
2019-01-30 16 D,1021.6441636133538
2019-01-30 17 D,1061.7196691552783
2019-01-30 18 D,1236.5501202694759
2019-01-30 19 D,1452.3367297811017
2019-01-30 20 D,1506.29534952333
2019-01-30 21 D,1476.6209326982723
2019-01-30 22 D,1422.1076533369328
2019-01-30 23 D,1318.2196046072204
2019-01-30 24 D,1182.4689642660428
2019-01-31 01 D,1041.3531918001647
2019-01-31 02 D,905.5891704797816
2019-01-31 03 D,791.8556116367671
2019-01-31 04 D,875.4985816959594
2019-01-31 05 D,984.5803041270455
2019-01-31 06 D,1007.3111392788373
2019-01-31 07 D,1209.402878321548
2019-01-31 08 D,1406.710218339569
2019-01-31 09 D,1436.0257065862893
2019-01-31 10 D,1374.5864619209601
2019-01-31 11 D,1312.0057940229785
2019-01-31 12 D,1126.2289190146448
2019-01-31 13 D,1030.8538439950767
