일자|시간|구분,공급량
2019-03-21 14 D,728.0034942816768
2019-03-21 15 D,694.2453284125688
2019-03-21 16 D,675.3052922099595
2019-03-21 17 D,707.6091890335579
2019-03-21 18 D,846.2827014753163
2019-03-21 19 D,1090.1727221232227
2019-03-21 20 D,1159.111310609061
2019-03-21 21 D,1180.131191534163
2019-03-21 22 D,1102.3861282446157
2019-03-21 23 D,1037.7979438250604
2019-03-21 24 D,931.6134244554897
2019-03-22 01 D,801.6856405087512
2019-03-22 02 D,653.6284270637293
2019-03-22 03 D,582.563756418974
2019-03-22 04 D,666.812484743343
2019-03-22 05 D,767.8318293814277
2019-03-22 06 D,784.699660989548
2019-03-22 07 D,1016.9214962775129
2019-03-22 08 D,1222.1238362425674
2019-03-22 09 D,1151.8064069966508
2019-03-22 10 D,1047.2349622563297
2019-03-22 11 D,987.5246285370896
2019-03-22 12 D,862.4441261489249
2019-03-22 13 D,760.0550643741577
2019-03-22 14 D,709.2020610939196
2019-03-22 15 D,670.0526427444347
2019-03-22 16 D,653.7852378965239
2019-03-22 17 D,677.1758650023249
2019-03-22 18 D,821.3624484249958
2019-03-22 19 D,1048.2604972640108
2019-03-22 20 D,1114.6533029925504
2019-03-22 21 D,1085.374705052127
2019-03-22 22 D,1073.0186970888858
2019-03-22 23 D,979.0390319268349
2019-03-22 24 D,927.5404579644455
2019-03-23 01 D,779.5747000876283
2019-03-23 02 D,664.677009648497
2019-03-23 03 D,606.4097344252613
2019-03-23 04 D,655.653831392396
2019-03-23 05 D,726.2810851189136
2019-03-23 06 D,751.8980337959069
2019-03-23 07 D,867.1489998652634
2019-03-23 08 D,1021.2976045085524
2019-03-23 09 D,1071.0078761621955
2019-03-23 10 D,1018.3392787864673
2019-03-23 11 D,975.4970539330216
2019-03-23 12 D,845.8110179532488
2019-03-23 13 D,737.3486934044249
2019-03-23 14 D,714.9854514625797
2019-03-23 15 D,676.5431682288076
2019-03-23 16 D,676.9361577311593
2019-03-23 17 D,690.150835008877
2019-03-23 18 D,797.6525812875592
2019-03-23 19 D,986.67205475735
2019-03-23 20 D,1016.4636247689639
2019-03-23 21 D,1000.8124268359738
2019-03-23 22 D,940.1303911698014
2019-03-23 23 D,894.86503276763
2019-03-23 24 D,824.3126792339428
2019-03-24 01 D,703.069271958934
2019-03-24 02 D,640.2860310651665
2019-03-24 03 D,573.5959074971097
2019-03-24 04 D,637.7696616537893
2019-03-24 05 D,686.7470323342553
2019-03-24 06 D,678.516939151152
2019-03-24 07 D,754.9126453296298
2019-03-24 08 D,917.5660535434195
2019-03-24 09 D,969.7251410415521
2019-03-24 10 D,970.8340525435557
2019-03-24 11 D,937.6394692904789
2019-03-24 12 D,820.8180577173157
2019-03-24 13 D,748.5442249613573
2019-03-24 14 D,685.9906083638891
2019-03-24 15 D,660.3044759044294
2019-03-24 16 D,658.3888729452024
2019-03-24 17 D,689.6933375471136
2019-03-24 18 D,803.5747322458692
2019-03-24 19 D,984.0686289134673
2019-03-24 20 D,1048.331918565601
2019-03-24 21 D,1021.3052451643243
2019-03-24 22 D,956.4949167259605
2019-03-24 23 D,887.2119940308127
2019-03-24 24 D,798.6200007379775
2019-03-25 01 D,688.4453108358878
2019-03-25 02 D,573.6126472780609
2019-03-25 03 D,522.4958276907648
2019-03-25 04 D,600.4708557754459
2019-03-25 05 D,706.9028091878141
2019-03-25 06 D,741.5582951941824
2019-03-25 07 D,988.7362623320204
2019-03-25 08 D,1196.913043017321
2019-03-25 09 D,1129.8448047161767
2019-03-25 10 D,1048.5150358440164
2019-03-25 11 D,984.0679736311066
2019-03-25 12 D,846.0144456911919
2019-03-25 13 D,755.4629036782138
2019-03-25 14 D,724.5455207841699
2019-03-25 15 D,705.4868861275596
2019-03-25 16 D,665.3802934440886
2019-03-25 17 D,682.4033565016282
2019-03-25 18 D,819.8593076846605
2019-03-25 19 D,1064.1953880230426
2019-03-25 20 D,1140.3475145489078
2019-03-25 21 D,1133.4386004589664
2019-03-25 22 D,1097.3798468493974
2019-03-25 23 D,1005.5380438798584
2019-03-25 24 D,895.3739440867175
2019-03-26 01 D,762.8784792846968
2019-03-26 02 D,659.7677865380931
2019-03-26 03 D,578.4301973048925
2019-03-26 04 D,647.9889218785947
2019-03-26 05 D,749.0572027309015
2019-03-26 06 D,784.7977296169889
2019-03-26 07 D,999.050594851369
2019-03-26 08 D,1186.7246272291277
2019-03-26 09 D,1158.294241902634
2019-03-26 10 D,1045.162775157508
2019-03-26 11 D,995.7215458782088
2019-03-26 12 D,882.0318935099078
2019-03-26 13 D,793.3994913609397
2019-03-26 14 D,737.2586897535106
2019-03-26 15 D,714.0183653357433
2019-03-26 16 D,713.8485432710911
2019-03-26 17 D,714.9105500359041
2019-03-26 18 D,850.0560019390191
2019-03-26 19 D,1116.999567394514
2019-03-26 20 D,1153.728121205918
2019-03-26 21 D,1130.7925398216664
2019-03-26 22 D,1133.5934310349878
2019-03-26 23 D,1008.1673337334175
2019-03-26 24 D,924.987869189564
2019-03-27 01 D,760.4621412768271
2019-03-27 02 D,650.3673925391863
2019-03-27 03 D,567.927850441564
2019-03-27 04 D,652.5983001580574
2019-03-27 05 D,749.8433443426417
2019-03-27 06 D,770.4020952032186
2019-03-27 07 D,989.7098796623271
2019-03-27 08 D,1196.1367103417513
2019-03-27 09 D,1143.163205562235
2019-03-27 10 D,1028.5536907680407
2019-03-27 11 D,990.1214419577152
2019-03-27 12 D,855.6539725826653
2019-03-27 13 D,780.2070303195107
2019-03-27 14 D,730.0140151163464
2019-03-27 15 D,705.6770286655203
2019-03-27 16 D,678.6578818436668
2019-03-27 17 D,709.3473901723319
2019-03-27 18 D,862.0067238740155
2019-03-27 19 D,1132.2557144694758
2019-03-27 20 D,1144.3843150371272
2019-03-27 21 D,1112.2371546781587
2019-03-27 22 D,1097.9358703396995
2019-03-27 23 D,1001.5446565596835
2019-03-27 24 D,968.9720806810997
2019-03-28 01 D,784.1255787983791
2019-03-28 02 D,649.3410032686013
2019-03-28 03 D,592.6501585763399
2019-03-28 04 D,659.6176659941815
2019-03-28 05 D,748.1843305226712
2019-03-28 06 D,776.3077635581125
2019-03-28 07 D,1020.4334239145447
2019-03-28 08 D,1171.7748986225488
2019-03-28 09 D,1161.5543933362837
2019-03-28 10 D,1048.7108727154732
2019-03-28 11 D,1015.216921248259
2019-03-28 12 D,846.1167953397992
2019-03-28 13 D,759.8376484498394
2019-03-28 14 D,728.0034942816768
2019-03-28 15 D,694.2453284125688
2019-03-28 16 D,675.3052922099595
2019-03-28 17 D,707.6091890335579
2019-03-28 18 D,846.2827014753163
2019-03-28 19 D,1090.1727221232227
2019-03-28 20 D,1159.111310609061
2019-03-28 21 D,1180.131191534163
2019-03-28 22 D,1102.3861282446157
2019-03-28 23 D,1037.7979438250604
2019-03-28 24 D,931.6134244554897
2019-03-29 01 D,801.6856405087512
2019-03-29 02 D,653.6284270637293
2019-03-29 03 D,582.563756418974
2019-03-29 04 D,666.812484743343
2019-03-29 05 D,767.8318293814277
2019-03-29 06 D,784.699660989548
2019-03-29 07 D,1016.9214962775129
2019-03-29 08 D,1222.1238362425674
2019-03-29 09 D,1151.8064069966508
2019-03-29 10 D,1047.2349622563297
2019-03-29 11 D,987.5246285370896
2019-03-29 12 D,862.4441261489249
2019-03-29 13 D,760.0550643741577
2019-03-29 14 D,709.2020610939196
2019-03-29 15 D,670.0526427444347
2019-03-29 16 D,653.7852378965239
2019-03-29 17 D,677.1758650023249
2019-03-29 18 D,821.3624484249958
2019-03-29 19 D,1048.2604972640108
2019-03-29 20 D,1114.6533029925504
2019-03-29 21 D,1085.374705052127
2019-03-29 22 D,1073.0186970888858
2019-03-29 23 D,979.0390319268349
2019-03-29 24 D,927.5404579644455
2019-03-30 01 D,779.5747000876283
2019-03-30 02 D,664.677009648497
2019-03-30 03 D,606.4097344252613
2019-03-30 04 D,655.653831392396
2019-03-30 05 D,726.2810851189136
2019-03-30 06 D,751.8980337959069
2019-03-30 07 D,867.1489998652634
2019-03-30 08 D,1021.2976045085524
2019-03-30 09 D,1071.0078761621955
2019-03-30 10 D,1018.3392787864673
2019-03-30 11 D,975.4970539330216
2019-03-30 12 D,845.8110179532488
2019-03-30 13 D,737.3486934044249
2019-03-30 14 D,714.9854514625797
2019-03-30 15 D,676.5431682288076
2019-03-30 16 D,676.9361577311593
2019-03-30 17 D,690.150835008877
2019-03-30 18 D,797.6525812875592
2019-03-30 19 D,986.67205475735
2019-03-30 20 D,1016.4636247689639
2019-03-30 21 D,1000.8124268359738
2019-03-30 22 D,940.1303911698014
2019-03-30 23 D,894.86503276763
2019-03-30 24 D,824.3126792339428
2019-03-31 01 D,703.069271958934
2019-03-31 02 D,640.2860310651665
2019-03-31 03 D,573.5959074971097
2019-03-31 04 D,637.7696616537893
2019-03-31 05 D,686.7470323342553
2019-03-31 06 D,678.516939151152
2019-03-31 07 D,754.9126453296298
2019-03-31 08 D,917.5660535434195
2019-03-31 09 D,969.7251410415521
2019-03-31 10 D,970.8340525435557
2019-03-31 11 D,937.6394692904789
2019-03-31 12 D,820.8180577173157
2019-03-31 13 D,748.5442249613573
2019-03-31 14 D,685.9906083638891
2019-03-31 15 D,660.3044759044294
2019-03-31 16 D,658.3888729452024
2019-03-31 17 D,689.6933375471136
2019-03-31 18 D,803.5747322458692
2019-03-31 19 D,984.0686289134673
2019-03-31 20 D,1048.331918565601
2019-03-31 21 D,1021.3052451643243
2019-03-31 22 D,956.4949167259605
2019-03-31 23 D,887.2119940308127
2019-03-31 24 D,798.6200007379775
2019-01-01 01 E,2640.1665922142574
2019-01-01 02 E,2307.1874901405668
2019-01-01 03 E,2132.1633664400943
2019-01-01 04 E,2198.9021205726776
2019-01-01 05 E,2469.914206831404
2019-01-01 06 E,2602.7389439949284
2019-01-01 07 E,3020.9225390950405
2019-01-01 08 E,3559.3479385682176
2019-01-01 09 E,3543.1960252920926
2019-01-01 10 E,3264.991428925744
2019-01-01 11 E,3177.32376526678
2019-01-01 12 E,2948.2371407252967
2019-01-01 13 E,2688.8222165057596
2019-01-01 14 E,2579.6159452587317
2019-01-01 15 E,2435.070311431616
2019-01-01 16 E,2300.838939358393
2019-01-01 17 E,2425.4263224590804
2019-01-01 18 E,2796.915912584037
2019-01-01 19 E,3464.9898531220642
2019-01-01 20 E,3445.5174619985673
2019-01-01 21 E,3464.761921184649
2019-01-01 22 E,3416.2021572016147
2019-01-01 23 E,3255.797351926875
2019-01-01 24 E,3060.0221621393175
2019-01-02 01 E,2626.9410201230967
2019-01-02 02 E,2252.3439156416753
2019-01-02 03 E,2097.1478023845402
2019-01-02 04 E,2114.5456153973373
2019-01-02 05 E,2402.2582078553914
2019-01-02 06 E,2565.1140797936287
2019-01-02 07 E,2949.6991939107265
2019-01-02 08 E,3450.889695587807
2019-01-02 09 E,3458.071056909333
2019-01-02 10 E,3232.2894365862358
2019-01-02 11 E,3156.039973633953
2019-01-02 12 E,2882.7595440117393
2019-01-02 13 E,2685.0691294246253
2019-01-02 14 E,2598.155498716878
2019-01-02 15 E,2458.391482742737
2019-01-02 16 E,2406.440053881217
2019-01-02 17 E,2470.231361055661
2019-01-02 18 E,2827.7369915072286
2019-01-02 19 E,3314.0870191520453
2019-01-02 20 E,3472.027390156147
2019-01-02 21 E,3445.6616684615437
2019-01-02 22 E,3519.0500954038125
2019-01-02 23 E,3328.357922589413
2019-01-02 24 E,3110.440240117171
2019-01-03 01 E,2675.9001095847607
2019-01-03 02 E,2342.485253903102
2019-01-03 03 E,2181.441728369816
2019-01-03 04 E,2232.61830136255
2019-01-03 05 E,2474.497670653356
2019-01-03 06 E,2635.968951129609
2019-01-03 07 E,3025.779342792034
2019-01-03 08 E,3557.234428418911
2019-01-03 09 E,3562.1516376926993
2019-01-03 10 E,3210.139427808308
2019-01-03 11 E,3221.723844813928
2019-01-03 12 E,2724.4271675026794
2019-01-03 13 E,2499.733115727522
2019-01-03 14 E,2382.7103048911567
2019-01-03 15 E,2376.085982139136
2019-01-03 16 E,2290.264304700373
2019-01-03 17 E,2349.87200977011
2019-01-03 18 E,2712.583460503695
2019-01-03 19 E,3200.491908404434
2019-01-03 20 E,3358.791814482239
2019-01-03 21 E,3332.7919892963528
2019-01-03 22 E,3426.9151109134355
2019-01-03 23 E,3269.6002078884653
2019-01-03 24 E,3019.5462206248712
2019-01-04 01 E,2718.05244719375
2019-01-04 02 E,2274.600331944888
2019-01-04 03 E,2138.5854696102606
2019-01-04 04 E,2172.6524294206233
2019-01-04 05 E,2445.797694768422
2019-01-04 06 E,2595.5446419015925
2019-01-04 07 E,3000.47165444855
2019-01-04 08 E,3495.7568874951176
2019-01-04 09 E,3491.495636091081
2019-01-04 10 E,3360.9268390129737
2019-01-04 11 E,3237.474563141259
2019-01-04 12 E,2924.4802871917254
2019-01-04 13 E,2569.646369776386
2019-01-04 14 E,2606.6707465376317
2019-01-04 15 E,2401.5943191414326
2019-01-04 16 E,2333.1741251646226
2019-01-04 17 E,2442.8926694725733
2019-01-04 18 E,2764.892011590243
2019-01-04 19 E,3224.17226591747
2019-01-04 20 E,3325.256887457119
2019-01-04 21 E,3412.720352604503
2019-01-04 22 E,3364.4045718975494
2019-01-04 23 E,3229.7048391179887
2019-01-04 24 E,3007.3445690679628
2019-01-05 01 E,2817.274313728758
2019-01-05 02 E,2423.6569929084594
2019-01-05 03 E,2168.134929317428
2019-01-05 04 E,2248.693870952481
2019-01-05 05 E,2421.8284209023745
2019-01-05 06 E,2524.2513150565
2019-01-05 07 E,2659.159710196386
2019-01-05 08 E,3118.3332347372993
2019-01-05 09 E,3354.982692165783
2019-01-05 10 E,3354.3970335334216
2019-01-05 11 E,3187.4407547649344
2019-01-05 12 E,2873.580575104991
2019-01-05 13 E,2655.9986364944452
2019-01-05 14 E,2572.1171447342176
2019-01-05 15 E,2410.1082365111824
2019-01-05 16 E,2391.820344957845
2019-01-05 17 E,2418.583878138046
2019-01-05 18 E,2691.3306269545697
2019-01-05 19 E,3108.432313714852
2019-01-05 20 E,3210.910002273692
2019-01-05 21 E,3197.1818974104963
2019-01-05 22 E,3104.743149510934
2019-01-05 23 E,2971.0567084299846
2019-01-05 24 E,2779.56801614868
2019-01-06 01 E,2611.9291112064966
2019-01-06 02 E,2174.400787324159
2019-01-06 03 E,2035.0668848901432
2019-01-06 04 E,2068.838162558671
2019-01-06 05 E,2241.7227911942728
2019-01-06 06 E,2391.45818871794
2019-01-06 07 E,2531.167223927732
2019-01-06 08 E,2842.6847584028988
2019-01-06 09 E,3056.3692207409085
2019-01-06 10 E,3243.8180012673133
2019-01-06 11 E,3050.7822198890594
2019-01-06 12 E,2785.8612240372736
2019-01-06 13 E,2658.643479853794
2019-01-06 14 E,2515.451790576544
2019-01-06 15 E,2439.149873273351
2019-01-06 16 E,2426.707235068084
2019-01-06 17 E,2500.9182756070422
2019-01-06 18 E,2804.1425488854293
2019-01-06 19 E,3214.8586403754107
2019-01-06 20 E,3163.0711240901182
2019-01-06 21 E,3130.888275752638
2019-01-06 22 E,3247.307492036259
2019-01-06 23 E,3025.784163831847
2019-01-06 24 E,2787.1034133014527
2019-01-07 01 E,2474.2860519509704
2019-01-07 02 E,2082.4090392038543
2019-01-07 03 E,1972.1908066394997
2019-01-07 04 E,2018.3652566878843
2019-01-07 05 E,2377.512088684952
2019-01-07 06 E,2483.4056530417547
2019-01-07 07 E,2908.416856868156
2019-01-07 08 E,3394.181469284835
2019-01-07 09 E,3314.4411525769574
2019-01-07 10 E,3155.8421015440986
2019-01-07 11 E,3101.963188075737
2019-01-07 12 E,2766.0724847739725
2019-01-07 13 E,2605.1755724975947
2019-01-07 14 E,2489.6278374157328
2019-01-07 15 E,2355.736986031994
2019-01-07 16 E,2336.5769595474994
2019-01-07 17 E,2361.7413350561924
2019-01-07 18 E,2706.985528344574
2019-01-07 19 E,3209.6375520129754
2019-01-07 20 E,3408.3566698504605
2019-01-07 21 E,3405.1207013977946
2019-01-07 22 E,3425.311044552226
2019-01-07 23 E,3347.801790062419
2019-01-07 24 E,3028.718507941342
2019-01-08 01 E,2640.1665922142574
2019-01-08 02 E,2307.1874901405668
2019-01-08 03 E,2132.1633664400943
2019-01-08 04 E,2198.9021205726776
2019-01-08 05 E,2469.914206831404
2019-01-08 06 E,2602.7389439949284
2019-01-08 07 E,3020.9225390950405
2019-01-08 08 E,3559.3479385682176
2019-01-08 09 E,3543.1960252920926
2019-01-08 10 E,3264.991428925744
2019-01-08 11 E,3177.32376526678
2019-01-08 12 E,2948.2371407252967
2019-01-08 13 E,2688.8222165057596
2019-01-08 14 E,2579.6159452587317
2019-01-08 15 E,2435.070311431616
2019-01-08 16 E,2300.838939358393
2019-01-08 17 E,2425.4263224590804
2019-01-08 18 E,2796.915912584037
2019-01-08 19 E,3464.9898531220642
2019-01-08 20 E,3445.5174619985673
2019-01-08 21 E,3464.761921184649
2019-01-08 22 E,3416.2021572016147
2019-01-08 23 E,3255.797351926875
2019-01-08 24 E,3060.0221621393175
2019-01-09 01 E,2626.9410201230967
2019-01-09 02 E,2252.3439156416753
2019-01-09 03 E,2097.1478023845402
2019-01-09 04 E,2114.5456153973373
2019-01-09 05 E,2402.2582078553914
2019-01-09 06 E,2565.1140797936287
2019-01-09 07 E,2949.6991939107265
2019-01-09 08 E,3450.889695587807
2019-01-09 09 E,3458.071056909333
2019-01-09 10 E,3232.2894365862358
2019-01-09 11 E,3156.039973633953
2019-01-09 12 E,2882.7595440117393
2019-01-09 13 E,2685.0691294246253
2019-01-09 14 E,2598.155498716878
2019-01-09 15 E,2458.391482742737
2019-01-09 16 E,2406.440053881217
2019-01-09 17 E,2470.231361055661
2019-01-09 18 E,2827.7369915072286
2019-01-09 19 E,3314.0870191520453
2019-01-09 20 E,3472.027390156147
2019-01-09 21 E,3445.6616684615437
2019-01-09 22 E,3519.0500954038125
2019-01-09 23 E,3328.357922589413
2019-01-09 24 E,3110.440240117171
2019-01-10 01 E,2675.9001095847607
2019-01-10 02 E,2342.485253903102
2019-01-10 03 E,2181.441728369816
2019-01-10 04 E,2232.61830136255
2019-01-10 05 E,2474.497670653356
2019-01-10 06 E,2635.968951129609
2019-01-10 07 E,3025.779342792034
2019-01-10 08 E,3557.234428418911
2019-01-10 09 E,3562.1516376926993
2019-01-10 10 E,3210.139427808308
2019-01-10 11 E,3221.723844813928
2019-01-10 12 E,2724.4271675026794
2019-01-10 13 E,2499.733115727522
2019-01-10 14 E,2382.7103048911567
2019-01-10 15 E,2376.085982139136
2019-01-10 16 E,2290.264304700373
2019-01-10 17 E,2349.87200977011
2019-01-10 18 E,2712.583460503695
2019-01-10 19 E,3200.491908404434
2019-01-10 20 E,3358.791814482239
2019-01-10 21 E,3332.7919892963528
2019-01-10 22 E,3426.9151109134355
2019-01-10 23 E,3269.6002078884653
2019-01-10 24 E,3019.5462206248712
2019-01-11 01 E,2718.05244719375
2019-01-11 02 E,2274.600331944888
2019-01-11 03 E,2138.5854696102606
2019-01-11 04 E,2172.6524294206233
2019-01-11 05 E,2445.797694768422
2019-01-11 06 E,2595.5446419015925
2019-01-11 07 E,3000.47165444855
2019-01-11 08 E,3495.7568874951176
2019-01-11 09 E,3491.495636091081
2019-01-11 10 E,3360.9268390129737
2019-01-11 11 E,3237.474563141259
2019-01-11 12 E,2924.4802871917254
2019-01-11 13 E,2569.646369776386
2019-01-11 14 E,2606.6707465376317
2019-01-11 15 E,2401.5943191414326
2019-01-11 16 E,2333.1741251646226
2019-01-11 17 E,2442.8926694725733
2019-01-11 18 E,2764.892011590243
2019-01-11 19 E,3224.17226591747
2019-01-11 20 E,3325.256887457119
2019-01-11 21 E,3412.720352604503
2019-01-11 22 E,3364.4045718975494
2019-01-11 23 E,3229.7048391179887
2019-01-11 24 E,3007.3445690679628
2019-01-12 01 E,2817.274313728758
2019-01-12 02 E,2423.6569929084594
2019-01-12 03 E,2168.134929317428
2019-01-12 04 E,2248.693870952481
2019-01-12 05 E,2421.8284209023745
2019-01-12 06 E,2524.2513150565
2019-01-12 07 E,2659.159710196386
2019-01-12 08 E,3118.3332347372993
2019-01-12 09 E,3354.982692165783
2019-01-12 10 E,3354.3970335334216
2019-01-12 11 E,3187.4407547649344
2019-01-12 12 E,2873.580575104991
2019-01-12 13 E,2655.9986364944452
2019-01-12 14 E,2572.1171447342176
2019-01-12 15 E,2410.1082365111824
2019-01-12 16 E,2391.820344957845
2019-01-12 17 E,2418.583878138046
2019-01-12 18 E,2691.3306269545697
2019-01-12 19 E,3108.432313714852
2019-01-12 20 E,3210.910002273692
2019-01-12 21 E,3197.1818974104963
2019-01-12 22 E,3104.743149510934
2019-01-12 23 E,2971.0567084299846
2019-01-12 24 E,2779.56801614868
2019-01-13 01 E,2611.9291112064966
2019-01-13 02 E,2174.400787324159
2019-01-13 03 E,2035.0668848901432
2019-01-13 04 E,2068.838162558671
2019-01-13 05 E,2241.7227911942728
2019-01-13 06 E,2391.45818871794
2019-01-13 07 E,2531.167223927732
2019-01-13 08 E,2842.6847584028988
2019-01-13 09 E,3056.3692207409085
2019-01-13 10 E,3243.8180012673133
2019-01-13 11 E,3050.7822198890594
2019-01-13 12 E,2785.8612240372736
2019-01-13 13 E,2658.643479853794
2019-01-13 14 E,2515.451790576544
2019-01-13 15 E,2439.149873273351
2019-01-13 16 E,2426.707235068084
2019-01-13 17 E,2500.9182756070422
2019-01-13 18 E,2804.1425488854293
2019-01-13 19 E,3214.8586403754107
2019-01-13 20 E,3163.0711240901182
2019-01-13 21 E,3130.888275752638
2019-01-13 22 E,3247.307492036259
2019-01-13 23 E,3025.784163831847
2019-01-13 24 E,2787.1034133014527
2019-01-14 01 E,2474.2860519509704
2019-01-14 02 E,2082.4090392038543
2019-01-14 03 E,1972.1908066394997
2019-01-14 04 E,2018.3652566878843
2019-01-14 05 E,2377.512088684952
2019-01-14 06 E,2483.4056530417547
2019-01-14 07 E,2908.416856868156
2019-01-14 08 E,3394.181469284835
2019-01-14 09 E,3314.4411525769574
2019-01-14 10 E,3155.8421015440986
2019-01-14 11 E,3101.963188075737
2019-01-14 12 E,2766.0724847739725
2019-01-14 13 E,2605.1755724975947
2019-01-14 14 E,2489.6278374157328
2019-01-14 15 E,2355.736986031994
2019-01-14 16 E,2336.5769595474994
2019-01-14 17 E,2361.7413350561924
2019-01-14 18 E,2706.985528344574
2019-01-14 19 E,3209.6375520129754
2019-01-14 20 E,3408.3566698504605
2019-01-14 21 E,3405.1207013977946
2019-01-14 22 E,3425.311044552226
2019-01-14 23 E,3347.801790062419
2019-01-14 24 E,3028.718507941342
2019-01-15 01 E,2640.1665922142574
2019-01-15 02 E,2307.1874901405668
2019-01-15 03 E,2132.1633664400943
2019-01-15 04 E,2198.9021205726776
2019-01-15 05 E,2469.914206831404
2019-01-15 06 E,2602.7389439949284
2019-01-15 07 E,3020.9225390950405
2019-01-15 08 E,3559.3479385682176
2019-01-15 09 E,3543.1960252920926
2019-01-15 10 E,3264.991428925744
2019-01-15 11 E,3177.32376526678
2019-01-15 12 E,2948.2371407252967
2019-01-15 13 E,2688.8222165057596
2019-01-15 14 E,2579.6159452587317
2019-01-15 15 E,2435.070311431616
2019-01-15 16 E,2300.838939358393
2019-01-15 17 E,2425.4263224590804
2019-01-15 18 E,2796.915912584037
2019-01-15 19 E,3464.9898531220642
2019-01-15 20 E,3445.5174619985673
2019-01-15 21 E,3464.761921184649
2019-01-15 22 E,3416.2021572016147
2019-01-15 23 E,3255.797351926875
2019-01-15 24 E,3060.0221621393175
2019-01-16 01 E,2626.9410201230967
2019-01-16 02 E,2252.3439156416753
2019-01-16 03 E,2097.1478023845402
2019-01-16 04 E,2114.5456153973373
2019-01-16 05 E,2402.2582078553914
2019-01-16 06 E,2565.1140797936287
2019-01-16 07 E,2949.6991939107265
2019-01-16 08 E,3450.889695587807
2019-01-16 09 E,3458.071056909333
2019-01-16 10 E,3232.2894365862358
2019-01-16 11 E,3156.039973633953
2019-01-16 12 E,2882.7595440117393
2019-01-16 13 E,2685.0691294246253
2019-01-16 14 E,2598.155498716878
2019-01-16 15 E,2458.391482742737
2019-01-16 16 E,2406.440053881217
2019-01-16 17 E,2470.231361055661
2019-01-16 18 E,2827.7369915072286
2019-01-16 19 E,3314.0870191520453
2019-01-16 20 E,3472.027390156147
2019-01-16 21 E,3445.6616684615437
2019-01-16 22 E,3519.0500954038125
2019-01-16 23 E,3328.357922589413
2019-01-16 24 E,3110.440240117171
2019-01-17 01 E,2675.9001095847607
2019-01-17 02 E,2342.485253903102
2019-01-17 03 E,2181.441728369816
2019-01-17 04 E,2232.61830136255
2019-01-17 05 E,2474.497670653356
2019-01-17 06 E,2635.968951129609
2019-01-17 07 E,3025.779342792034
2019-01-17 08 E,3557.234428418911
2019-01-17 09 E,3562.1516376926993
2019-01-17 10 E,3210.139427808308
2019-01-17 11 E,3221.723844813928
2019-01-17 12 E,2724.4271675026794
2019-01-17 13 E,2499.733115727522
2019-01-17 14 E,2382.7103048911567
2019-01-17 15 E,2376.085982139136
2019-01-17 16 E,2290.264304700373
2019-01-17 17 E,2349.87200977011
2019-01-17 18 E,2712.583460503695
2019-01-17 19 E,3200.491908404434
2019-01-17 20 E,3358.791814482239
2019-01-17 21 E,3332.7919892963528
2019-01-17 22 E,3426.9151109134355
2019-01-17 23 E,3269.6002078884653
2019-01-17 24 E,3019.5462206248712
2019-01-18 01 E,2718.05244719375
2019-01-18 02 E,2274.600331944888
2019-01-18 03 E,2138.5854696102606
2019-01-18 04 E,2172.6524294206233
2019-01-18 05 E,2445.797694768422
2019-01-18 06 E,2595.5446419015925
2019-01-18 07 E,3000.47165444855
2019-01-18 08 E,3495.7568874951176
2019-01-18 09 E,3491.495636091081
2019-01-18 10 E,3360.9268390129737
2019-01-18 11 E,3237.474563141259
2019-01-18 12 E,2924.4802871917254
2019-01-18 13 E,2569.646369776386
2019-01-18 14 E,2606.6707465376317
2019-01-18 15 E,2401.5943191414326
2019-01-18 16 E,2333.1741251646226
2019-01-18 17 E,2442.8926694725733
2019-01-18 18 E,2764.892011590243
2019-01-18 19 E,3224.17226591747
2019-01-18 20 E,3325.256887457119
2019-01-18 21 E,3412.720352604503
2019-01-18 22 E,3364.4045718975494
2019-01-18 23 E,3229.7048391179887
2019-01-18 24 E,3007.3445690679628
2019-01-19 01 E,2817.274313728758
2019-01-19 02 E,2423.6569929084594
2019-01-19 03 E,2168.134929317428
2019-01-19 04 E,2248.693870952481
2019-01-19 05 E,2421.8284209023745
2019-01-19 06 E,2524.2513150565
2019-01-19 07 E,2659.159710196386
2019-01-19 08 E,3118.3332347372993
2019-01-19 09 E,3354.982692165783
2019-01-19 10 E,3354.3970335334216
2019-01-19 11 E,3187.4407547649344
2019-01-19 12 E,2873.580575104991
2019-01-19 13 E,2655.9986364944452
2019-01-19 14 E,2572.1171447342176
2019-01-19 15 E,2410.1082365111824
2019-01-19 16 E,2391.820344957845
2019-01-19 17 E,2418.583878138046
2019-01-19 18 E,2691.3306269545697
2019-01-19 19 E,3108.432313714852
2019-01-19 20 E,3210.910002273692
2019-01-19 21 E,3197.1818974104963
2019-01-19 22 E,3104.743149510934
2019-01-19 23 E,2971.0567084299846
2019-01-19 24 E,2779.56801614868
2019-01-20 01 E,2611.9291112064966
2019-01-20 02 E,2174.400787324159
2019-01-20 03 E,2035.0668848901432
2019-01-20 04 E,2068.838162558671
2019-01-20 05 E,2241.7227911942728
2019-01-20 06 E,2391.45818871794
2019-01-20 07 E,2531.167223927732
2019-01-20 08 E,2842.6847584028988
2019-01-20 09 E,3056.3692207409085
2019-01-20 10 E,3243.8180012673133
2019-01-20 11 E,3050.7822198890594
2019-01-20 12 E,2785.8612240372736
2019-01-20 13 E,2658.643479853794
2019-01-20 14 E,2515.451790576544
