일자|시간|구분,공급량
2019-03-20 16 D,681.1991052443207
2019-03-20 17 D,694.737930264801
2019-03-20 18 D,864.9671579523567
2019-03-20 19 D,1086.8415439400803
2019-03-20 20 D,1164.013436970764
2019-03-20 21 D,1195.677527211457
2019-03-20 22 D,1121.021301765687
2019-03-20 23 D,1030.1585340614379
2019-03-20 24 D,941.147076481988
2019-03-21 01 D,821.8463878392658
2019-03-21 02 D,681.1729569971851
2019-03-21 03 D,602.1062163563755
2019-03-21 04 D,694.0673475646668
2019-03-21 05 D,802.6354890399884
2019-03-21 06 D,840.8769995441272
2019-03-21 07 D,1018.7294784103431
2019-03-21 08 D,1205.9447956077752
2019-03-21 09 D,1153.042675281862
2019-03-21 10 D,1062.7878305009458
2019-03-21 11 D,1005.4547217804973
2019-03-21 12 D,865.980185774225
2019-03-21 13 D,754.836956684974
2019-03-21 14 D,719.5143080062655
2019-03-21 15 D,689.2626412492854
2019-03-21 16 D,671.9931645415218
2019-03-21 17 D,706.9776972333898
2019-03-21 18 D,857.9604774110362
2019-03-21 19 D,1088.2642209010255
2019-03-21 20 D,1182.314439254128
2019-03-21 21 D,1189.361262809493
2019-03-21 22 D,1124.5771726540675
2019-03-21 23 D,1033.9134829368095
2019-03-21 24 D,954.0358013771563
2019-03-22 01 D,754.0546525034692
2019-03-22 02 D,624.6709072964718
2019-03-22 03 D,554.6142740929711
2019-03-22 04 D,640.8551900617863
2019-03-22 05 D,734.8964831864021
2019-03-22 06 D,775.7132641128508
2019-03-22 07 D,969.1374838155061
2019-03-22 08 D,1142.640223869093
2019-03-22 09 D,1122.119210454944
2019-03-22 10 D,1002.1621748442469
2019-03-22 11 D,947.355331685332
2019-03-22 12 D,812.633413075509
2019-03-22 13 D,697.2063374039913
2019-03-22 14 D,672.698832253853
2019-03-22 15 D,644.069578977212
2019-03-22 16 D,629.0403087645502
2019-03-22 17 D,643.514133471412
2019-03-22 18 D,784.1066620614283
2019-03-22 19 D,1010.262593558537
2019-03-22 20 D,1078.1080172067623
2019-03-22 21 D,1087.2740863729719
2019-03-22 22 D,1028.1229931230712
2019-03-22 23 D,951.1301568674319
2019-03-22 24 D,895.5147736096812
2019-03-23 01 D,770.5661295831651
2019-03-23 02 D,647.8404857641169
2019-03-23 03 D,563.1747682413063
2019-03-23 04 D,630.4716877819878
2019-03-23 05 D,696.8858027923812
2019-03-23 06 D,701.1928055519572
2019-03-23 07 D,827.4930751435222
2019-03-23 08 D,967.005590859274
2019-03-23 09 D,1002.9737942010461
2019-03-23 10 D,960.7349218536897
2019-03-23 11 D,934.5394828835122
2019-03-23 12 D,781.3681630557837
2019-03-23 13 D,700.4871326548335
2019-03-23 14 D,675.716642055829
2019-03-23 15 D,648.2661878278433
2019-03-23 16 D,632.1790412525482
2019-03-23 17 D,636.4461505971595
2019-03-23 18 D,731.6435018312504
2019-03-23 19 D,928.7550020212591
2019-03-23 20 D,977.8682279328914
2019-03-23 21 D,961.2442796330989
2019-03-23 22 D,906.9000725845647
2019-03-23 23 D,861.7151208264015
2019-03-23 24 D,809.441581663553
2019-03-24 01 D,687.7801569952393
2019-03-24 02 D,597.7652967148822
2019-03-24 03 D,527.3860285644937
2019-03-24 04 D,585.280593284737
2019-03-24 05 D,627.4008565738179
2019-03-24 06 D,631.1664833820694
2019-03-24 07 D,728.7966910365451
2019-03-24 08 D,865.94763855984
2019-03-24 09 D,911.814290569075
2019-03-24 10 D,889.8108008096631
2019-03-24 11 D,851.9568979091242
2019-03-24 12 D,719.4338220624011
2019-03-24 13 D,650.4378317469311
2019-03-24 14 D,642.3912084843688
2019-03-24 15 D,620.0010839555458
2019-03-24 16 D,599.0470779446432
2019-03-24 17 D,608.6716038244053
2019-03-24 18 D,716.8164808699983
2019-03-24 19 D,893.6389481468177
2019-03-24 20 D,961.1913224592345
2019-03-24 21 D,945.673112066536
2019-03-24 22 D,886.6789564378494
2019-03-24 23 D,809.0894291457082
2019-03-24 24 D,754.631826891153
2019-03-25 01 D,653.7499261662458
2019-03-25 02 D,532.3577610927512
2019-03-25 03 D,482.6567160563534
2019-03-25 04 D,583.4627722554754
2019-03-25 05 D,674.2273034942295
2019-03-25 06 D,715.5563359722479
2019-03-25 07 D,925.8711019169864
2019-03-25 08 D,1106.2791552092522
2019-03-25 09 D,1067.7710187964817
2019-03-25 10 D,969.1299344465365
2019-03-25 11 D,931.9260161546972
2019-03-25 12 D,774.3532914823206
2019-03-25 13 D,688.4014254404518
2019-03-25 14 D,659.8473355772942
2019-03-25 15 D,627.1594248294534
2019-03-25 16 D,609.1168441288837
2019-03-25 17 D,629.7645125841192
2019-03-25 18 D,765.0289945356246
2019-03-25 19 D,986.3496233928565
2019-03-25 20 D,1045.3400017696235
2019-03-25 21 D,1060.8580914638915
2019-03-25 22 D,991.3453484725428
2019-03-25 23 D,931.0545687269012
2019-03-25 24 D,849.7314753077001
2019-03-26 01 D,710.1336512596044
2019-03-26 02 D,600.638409174391
2019-03-26 03 D,531.9657536484428
2019-03-26 04 D,604.049017607163
2019-03-26 05 D,680.8850440273666
2019-03-26 06 D,700.0860124780049
2019-03-26 07 D,911.5962405901771
2019-03-26 08 D,1104.6663708555964
2019-03-26 09 D,1014.4012131045511
2019-03-26 10 D,929.6441356170092
2019-03-26 11 D,900.4223786409336
2019-03-26 12 D,757.6311059511927
2019-03-26 13 D,675.3520420907977
2019-03-26 14 D,667.5221721031523
2019-03-26 15 D,636.2813654675587
2019-03-26 16 D,619.8635662607423
2019-03-26 17 D,617.5975314707273
2019-03-26 18 D,741.7799320030881
2019-03-26 19 D,949.4729217878836
2019-03-26 20 D,1016.4457489467246
2019-03-26 21 D,1017.9495720344597
2019-03-26 22 D,983.909805034303
2019-03-26 23 D,906.353876854128
2019-03-26 24 D,805.5463683274046
2019-03-27 01 D,669.055579979746
2019-03-27 02 D,525.3554426472133
2019-03-27 03 D,472.76128230331926
2019-03-27 04 D,542.3721066117682
2019-03-27 05 D,649.0333322978985
2019-03-27 06 D,665.5249071136993
2019-03-27 07 D,857.1192548461818
2019-03-27 08 D,1046.2172612921886
2019-03-27 09 D,973.232688033645
2019-03-27 10 D,889.6472911698025
2019-03-27 11 D,840.6025453716408
2019-03-27 12 D,730.4793928085905
2019-03-27 13 D,669.0962958411319
2019-03-27 14 D,656.9576516905665
2019-03-27 15 D,613.2503401002703
2019-03-27 16 D,597.9801298037978
2019-03-27 17 D,616.9200269224566
2019-03-27 18 D,698.0053157250661
2019-03-27 19 D,891.0967719792088
2019-03-27 20 D,953.8477070753472
2019-03-27 21 D,971.1237012324834
2019-03-27 22 D,939.8705644551642
2019-03-27 23 D,859.2170153123369
2019-03-27 24 D,781.3012038598065
2019-03-28 01 D,646.6939919924995
2019-03-28 02 D,507.52335740448325
2019-03-28 03 D,429.2242826235005
2019-03-28 04 D,517.2648684042126
2019-03-28 05 D,597.3897120960764
2019-03-28 06 D,615.9462088815108
2019-03-28 07 D,796.3480130651565
2019-03-28 08 D,994.1007356744643
2019-03-28 09 D,932.2377242843563
2019-03-28 10 D,833.7421669058322
2019-03-28 11 D,819.3891604233278
2019-03-28 12 D,712.5276124633585
2019-03-28 13 D,651.7652916120994
2019-03-28 14 D,614.0988733287645
2019-03-28 15 D,579.3175728614676
2019-03-28 16 D,558.1345165121269
2019-03-28 17 D,584.5580256546671
2019-03-28 18 D,709.1789835078075
2019-03-28 19 D,836.9032832269562
2019-03-28 20 D,879.4914731491453
2019-03-28 21 D,884.0325872829155
2019-03-28 22 D,870.2319078320971
2019-03-28 23 D,810.4092579433195
2019-03-28 24 D,730.0573877308825
2019-03-29 01 D,649.1412304606231
2019-03-29 02 D,525.7383108408671
2019-03-29 03 D,455.6355101988592
2019-03-29 04 D,523.0483282106582
2019-03-29 05 D,621.2560001829488
2019-03-29 06 D,637.2444182310804
2019-03-29 07 D,830.0534396923942
2019-03-29 08 D,1002.2410654182474
2019-03-29 09 D,938.3290822745901
2019-03-29 10 D,864.5176196133602
2019-03-29 11 D,823.8968349640359
2019-03-29 12 D,737.2509660767407
2019-03-29 13 D,673.1990934429678
2019-03-29 14 D,639.7928230362547
2019-03-29 15 D,602.8096704744155
2019-03-29 16 D,581.5629885023745
2019-03-29 17 D,600.2658250831216
2019-03-29 18 D,695.1542735723733
2019-03-29 19 D,844.4829075425891
2019-03-29 20 D,890.2057544172399
2019-03-29 21 D,903.214079086164
2019-03-29 22 D,887.0835990370895
2019-03-29 23 D,801.2344303539543
2019-03-29 24 D,740.1233320509991
2019-03-30 01 D,693.9211344130929
2019-03-30 02 D,548.041274590121
2019-03-30 03 D,493.02791150682356
2019-03-30 04 D,552.4318223633421
2019-03-30 05 D,607.8604803990274
2019-03-30 06 D,604.9008132953072
2019-03-30 07 D,719.4937313616838
2019-03-30 08 D,876.0801503940404
2019-03-30 09 D,907.4789062412308
2019-03-30 10 D,873.6423310498636
2019-03-30 11 D,829.7071733549235
2019-03-30 12 D,743.1219626354771
2019-03-30 13 D,678.1876862804073
2019-03-30 14 D,658.7449776082146
2019-03-30 15 D,617.3418702933313
2019-03-30 16 D,608.2638698966887
2019-03-30 17 D,626.9531261076336
2019-03-30 18 D,682.4839875285511
2019-03-30 19 D,822.2362722084949
2019-03-30 20 D,878.7022536332909
2019-03-30 21 D,879.9268185651572
2019-03-30 22 D,833.3407068233314
2019-03-30 23 D,776.865805347975
2019-03-30 24 D,728.4264354727827
2019-03-31 01 D,659.6274844232257
2019-03-31 02 D,516.7594752942925
2019-03-31 03 D,465.97507242549324
2019-03-31 04 D,527.5712121118513
2019-03-31 05 D,569.7290638947983
2019-03-31 06 D,564.5997898235903
2019-03-31 07 D,651.8241004107565
2019-03-31 08 D,783.6315290200214
2019-03-31 09 D,843.1096869176607
2019-03-31 10 D,817.5671000411098
2019-03-31 11 D,780.5670310027689
2019-03-31 12 D,695.8971301051816
2019-03-31 13 D,639.5122273997443
2019-03-31 14 D,600.1370431439288
2019-03-31 15 D,568.4227957322997
2019-03-31 16 D,557.7901071128933
2019-03-31 17 D,582.2927193293772
2019-03-31 18 D,670.7018439285852
2019-03-31 19 D,786.2156797813657
2019-03-31 20 D,858.608830360758
2019-03-31 21 D,833.6645378433639
2019-03-31 22 D,814.6785681518487
2019-03-31 23 D,750.5645892354635
2019-03-31 24 D,688.7421222509809
2019-01-01 01 E,2596.284113317628
2019-01-01 02 E,2278.8730117073765
2019-01-01 03 E,2135.4598332606224
2019-01-01 04 E,2175.1598576966453
2019-01-01 05 E,2483.4665403246286
2019-01-01 06 E,2589.148946298183
2019-01-01 07 E,2930.2997401293505
2019-01-01 08 E,3440.0194640542804
2019-01-01 09 E,3386.246018512229
2019-01-01 10 E,3193.2602874810846
2019-01-01 11 E,3018.009864453421
2019-01-01 12 E,2743.2701716002075
2019-01-01 13 E,2456.4715499832964
2019-01-01 14 E,2412.8050878321706
2019-01-01 15 E,2275.3296769424
2019-01-01 16 E,2228.9750683729762
2019-01-01 17 E,2277.4768806043194
2019-01-01 18 E,2688.4598504945834
2019-01-01 19 E,3171.45193921014
2019-01-01 20 E,3236.993096079028
2019-01-01 21 E,3250.2601548856005
2019-01-01 22 E,3195.0082114901234
2019-01-01 23 E,3110.0090208352904
2019-01-01 24 E,2916.542022923293
2019-01-02 01 E,2739.902923382924
2019-01-02 02 E,2370.4238699865336
2019-01-02 03 E,2243.9501485752853
2019-01-02 04 E,2293.880538136277
2019-01-02 05 E,2566.3818494933057
2019-01-02 06 E,2794.4559155249362
2019-01-02 07 E,3184.912801801465
2019-01-02 08 E,3671.853613029225
2019-01-02 09 E,3693.815117371876
2019-01-02 10 E,3440.387778245882
2019-01-02 11 E,3375.733050776235
2019-01-02 12 E,2988.250156810983
2019-01-02 13 E,2791.1871828418916
2019-01-02 14 E,2663.8842285095325
2019-01-02 15 E,2534.6706254988203
2019-01-02 16 E,2532.2009117701346
2019-01-02 17 E,2588.9675398412173
2019-01-02 18 E,2956.188547844693
2019-01-02 19 E,3502.887131973089
2019-01-02 20 E,3648.710806581216
2019-01-02 21 E,3708.934858418108
2019-01-02 22 E,3665.6696933084936
2019-01-02 23 E,3600.006212990221
2019-01-02 24 E,3370.660364900965
2019-01-03 01 E,3076.8325789908204
2019-01-03 02 E,2718.0518271924175
2019-01-03 03 E,2593.7223698612297
2019-01-03 04 E,2791.2560811505246
2019-01-03 05 E,3038.0185473296797
2019-01-03 06 E,3323.4719125778793
2019-01-03 07 E,3702.2814699895785
2019-01-03 08 E,4140.019679469457
2019-01-03 09 E,4021.8566615316645
2019-01-03 10 E,3821.7363096691615
2019-01-03 11 E,3655.8959846444513
2019-01-03 12 E,3266.113808543471
2019-01-03 13 E,3104.5625409251643
2019-01-03 14 E,2986.3920462635456
2019-01-03 15 E,2836.224110953694
2019-01-03 16 E,2818.486528364569
2019-01-03 17 E,2907.168821895094
2019-01-03 18 E,3247.6267835690414
2019-01-03 19 E,3780.8390301675568
2019-01-03 20 E,3915.5567502117738
2019-01-03 21 E,3907.8520405315094
2019-01-03 22 E,3900.3347965491794
2019-01-03 23 E,3797.330197873728
2019-01-03 24 E,3592.0339571179125
2019-01-04 01 E,2789.927670250571
2019-01-04 02 E,2511.6989515235846
2019-01-04 03 E,2353.9231415266304
2019-01-04 04 E,2413.2595894995493
2019-01-04 05 E,2697.787286056886
2019-01-04 06 E,2824.5266909266647
2019-01-04 07 E,3253.853900510745
2019-01-04 08 E,3722.3043452036113
2019-01-04 09 E,3665.057914180874
2019-01-04 10 E,3429.311679384089
2019-01-04 11 E,3297.616774142236
2019-01-04 12 E,2921.7008928766913
2019-01-04 13 E,2714.8523012316123
2019-01-04 14 E,2560.42187227855
2019-01-04 15 E,2394.9525511196325
2019-01-04 16 E,2359.2963561354
2019-01-04 17 E,2517.659012614947
2019-01-04 18 E,2880.241515518525
2019-01-04 19 E,3314.911453837557
2019-01-04 20 E,3472.370991898825
2019-01-04 21 E,3486.4980722098935
2019-01-04 22 E,3510.5417142372717
2019-01-04 23 E,3376.0114861501133
2019-01-04 24 E,3229.2280408982897
2019-01-05 01 E,2707.388418235586
2019-01-05 02 E,2366.6031559036624
2019-01-05 03 E,2211.5028048973736
2019-01-05 04 E,2243.6755258105586
2019-01-05 05 E,2431.0741358720106
2019-01-05 06 E,2542.8160642842877
2019-01-05 07 E,2636.8744890740345
2019-01-05 08 E,3014.1037142186433
2019-01-05 09 E,3214.121487157551
2019-01-05 10 E,3183.969066124094
2019-01-05 11 E,3112.558073861632
2019-01-05 12 E,2749.8584697273736
2019-01-05 13 E,2560.058677594415
2019-01-05 14 E,2492.8486443567126
2019-01-05 15 E,2351.2783003852187
2019-01-05 16 E,2299.894008941236
2019-01-05 17 E,2333.871802282263
2019-01-05 18 E,2619.7079644382598
2019-01-05 19 E,3056.799597943693
2019-01-05 20 E,3075.3616400081046
2019-01-05 21 E,3090.969974072977
2019-01-05 22 E,3018.541940966974
2019-01-05 23 E,2931.5404848489356
2019-01-05 24 E,2770.565198222074
2019-01-06 01 E,2533.9040973502492
2019-01-06 02 E,2192.506823469057
2019-01-06 03 E,2099.98613749901
2019-01-06 04 E,2129.3289599553455
2019-01-06 05 E,2295.0332136297448
2019-01-06 06 E,2371.5935606517023
2019-01-06 07 E,2492.652398625786
2019-01-06 08 E,2846.5560544733326
2019-01-06 09 E,3102.798451459847
2019-01-06 10 E,3073.373946143751
2019-01-06 11 E,3044.0997132304046
2019-01-06 12 E,2737.387148548364
2019-01-06 13 E,2587.8858313935607
2019-01-06 14 E,2478.3379173577346
2019-01-06 15 E,2345.418574426542
2019-01-06 16 E,2322.4173080681285
2019-01-06 17 E,2368.9968373563606
2019-01-06 18 E,2672.9596648657666
2019-01-06 19 E,3198.2532944735713
2019-01-06 20 E,3255.4661353448505
2019-01-06 21 E,3236.4101093155437
2019-01-06 22 E,3130.5390615157394
2019-01-06 23 E,2987.4162164334875
2019-01-06 24 E,2783.0018783111973
2019-01-07 01 E,2343.4104221057887
2019-01-07 02 E,1983.97507863492
2019-01-07 03 E,1911.4177087588764
2019-01-07 04 E,1963.7201346102727
2019-01-07 05 E,2249.4312695355457
2019-01-07 06 E,2391.978539351447
2019-01-07 07 E,2780.8610077806807
2019-01-07 08 E,3263.2506358525725
2019-01-07 09 E,3222.185661854635
2019-01-07 10 E,3069.8267724231096
2019-01-07 11 E,2909.297413434002
2019-01-07 12 E,2653.543970146813
2019-01-07 13 E,2431.6474820653175
2019-01-07 14 E,2348.890189892986
2019-01-07 15 E,2216.41427733519
2019-01-07 16 E,2157.6485158162786
2019-01-07 17 E,2260.1202919358175
2019-01-07 18 E,2595.049904850026
2019-01-07 19 E,3100.645687500207
2019-01-07 20 E,3230.583196526563
2019-01-07 21 E,3263.012066015852
2019-01-07 22 E,3275.752702706028
2019-01-07 23 E,3128.156719309512
2019-01-07 24 E,2940.269549259491
2019-01-08 01 E,2555.9325442457516
2019-01-08 02 E,2215.5680817211623
2019-01-08 03 E,2067.2312448833777
2019-01-08 04 E,2137.3809647858434
2019-01-08 05 E,2407.535279195378
2019-01-08 06 E,2536.8517092676802
2019-01-08 07 E,2895.266225486048
2019-01-08 08 E,3471.116787945286
2019-01-08 09 E,3445.7113246594668
2019-01-08 10 E,3144.3761082388064
2019-01-08 11 E,3083.913975441036
2019-01-08 12 E,2725.0478932824853
2019-01-08 13 E,2514.588615563687
2019-01-08 14 E,2446.0385401356284
2019-01-08 15 E,2304.470175689731
2019-01-08 16 E,2244.199139427191
2019-01-08 17 E,2276.4597458845183
2019-01-08 18 E,2695.851173794267
2019-01-08 19 E,3209.9550281804486
2019-01-08 20 E,3326.9863013286367
2019-01-08 21 E,3328.2485733438316
2019-01-08 22 E,3317.3584209427177
2019-01-08 23 E,3196.8989275180675
2019-01-08 24 E,3082.3441641407517
2019-01-09 01 E,2738.2211115882355
2019-01-09 02 E,2371.7022393823
2019-01-09 03 E,2262.6405264178975
2019-01-09 04 E,2303.703685131884
2019-01-09 05 E,2636.470690259792
2019-01-09 06 E,2780.470223786614
2019-01-09 07 E,3173.817394894617
2019-01-09 08 E,3685.4221669014332
2019-01-09 09 E,3671.5485533370615
2019-01-09 10 E,3431.320767894028
2019-01-09 11 E,3307.4585154344823
2019-01-09 12 E,2967.99493391668
2019-01-09 13 E,2766.7558725195468
2019-01-09 14 E,2662.8966507580153
2019-01-09 15 E,2533.8930515778384
2019-01-09 16 E,2492.4122528387334
2019-01-09 17 E,2586.257817043144
2019-01-09 18 E,2944.611175207541
2019-01-09 19 E,3499.1661636971016
2019-01-09 20 E,3645.7499357157044
2019-01-09 21 E,3708.0770658631145
2019-01-09 22 E,3649.978360958265
2019-01-09 23 E,3554.1487113213225
2019-01-09 24 E,3280.0889991803706
2019-01-10 01 E,2934.4289976031305
2019-01-10 02 E,2612.2182329818806
2019-01-10 03 E,2434.767341031472
2019-01-10 04 E,2490.530267356171
2019-01-10 05 E,2813.795387578637
2019-01-10 06 E,2964.3861604335652
2019-01-10 07 E,3363.672899925761
2019-01-10 08 E,3885.647185324986
2019-01-10 09 E,3833.8770043154377
2019-01-10 10 E,3612.8294547289543
2019-01-10 11 E,3456.2181021290726
2019-01-10 12 E,3181.3550251362167
2019-01-10 13 E,2964.0674569567
2019-01-10 14 E,2803.1546263812324
2019-01-10 15 E,2673.8528930026755
2019-01-10 16 E,2635.129449736653
2019-01-10 17 E,2795.845685636604
2019-01-10 18 E,3166.1313368107376
2019-01-10 19 E,3635.312712466528
2019-01-10 20 E,3822.448853999461
2019-01-10 21 E,3828.9046935228503
2019-01-10 22 E,3792.0108257174984
2019-01-10 23 E,3654.8892900514616
2019-01-10 24 E,3408.366485756741
2019-01-11 01 E,2767.7775812124546
2019-01-11 02 E,2378.0459336910685
2019-01-11 03 E,2228.041754883495
2019-01-11 04 E,2306.9392990317365
2019-01-11 05 E,2576.1442250367722
2019-01-11 06 E,2782.195359819586
2019-01-11 07 E,3180.785986884126
2019-01-11 08 E,3664.5363452327642
2019-01-11 09 E,3574.8956888641205
2019-01-11 10 E,3384.9703567057086
2019-01-11 11 E,3231.4483435408083
2019-01-11 12 E,2974.476594812563
2019-01-11 13 E,2748.3875993465945
2019-01-11 14 E,2642.6292996107686
2019-01-11 15 E,2498.8999593619183
2019-01-11 16 E,2476.5676865739697
2019-01-11 17 E,2558.4622090350613
2019-01-11 18 E,2939.6122968075147
2019-01-11 19 E,3370.3640085276
2019-01-11 20 E,3444.0015835715167
2019-01-11 21 E,3508.870089988707
2019-01-11 22 E,3437.6169003885343
2019-01-11 23 E,3382.5747270036372
2019-01-11 24 E,3171.4171884054285
2019-01-12 01 E,2790.453045971318
2019-01-12 02 E,2447.5216809405
2019-01-12 03 E,2258.948630798437
2019-01-12 04 E,2300.0108579424405
2019-01-12 05 E,2490.5430677298364
2019-01-12 06 E,2567.435659677567
2019-01-12 07 E,2660.238141520533
2019-01-12 08 E,3086.2614597474617
2019-01-12 09 E,3329.9035985350692
2019-01-12 10 E,3365.4013991565616
2019-01-12 11 E,3254.0938367255726
2019-01-12 12 E,2965.148259981241
2019-01-12 13 E,2706.570214857026
2019-01-12 14 E,2648.436051190437
2019-01-12 15 E,2494.752534171863
2019-01-12 16 E,2461.787448146755
2019-01-12 17 E,2498.405287476524
2019-01-12 18 E,2842.314346231952
2019-01-12 19 E,3249.790486360236
2019-01-12 20 E,3279.544345622766
2019-01-12 21 E,3219.1147773110492
2019-01-12 22 E,3135.767381713799
2019-01-12 23 E,3040.070497790917
2019-01-12 24 E,2857.2503580451835
2019-01-13 01 E,2612.0224247105216
2019-01-13 02 E,2239.131747379448
2019-01-13 03 E,2102.964739385323
2019-01-13 04 E,2144.5719520749626
2019-01-13 05 E,2296.609094265088
2019-01-13 06 E,2354.6758763949215
2019-01-13 07 E,2476.094786007753
2019-01-13 08 E,2886.024977633239
2019-01-13 09 E,3071.72660948518
2019-01-13 10 E,3172.619712462168
2019-01-13 11 E,3101.697365902397
2019-01-13 12 E,2833.8164531508214
2019-01-13 13 E,2655.2661220829086
2019-01-13 14 E,2593.9645755344104
2019-01-13 15 E,2449.150314853097
2019-01-13 16 E,2436.427714225557
2019-01-13 17 E,2490.616425206557
2019-01-13 18 E,2801.169909666245
2019-01-13 19 E,3245.8259143219075
2019-01-13 20 E,3321.541306517919
2019-01-13 21 E,3302.065177348163
2019-01-13 22 E,3197.270030835063
2019-01-13 23 E,3056.818366745601
2019-01-13 24 E,2824.257254365879
2019-01-14 01 E,2527.4370763246307
2019-01-14 02 E,2172.31608110424
2019-01-14 03 E,2102.032361357641
2019-01-14 04 E,2153.2448869222526
2019-01-14 05 E,2439.5481605513014
2019-01-14 06 E,2611.5740250670233
2019-01-14 07 E,2989.374743119932
2019-01-14 08 E,3563.1939512050203
2019-01-14 09 E,3512.1363167881027
2019-01-14 10 E,3281.497189977278
2019-01-14 11 E,3200.7509124185462
2019-01-14 12 E,2815.4506859009603
2019-01-14 13 E,2664.1019178595675
2019-01-14 14 E,2589.3255405446444
2019-01-14 15 E,2441.4879130695767
2019-01-14 16 E,2386.5040658709704
2019-01-14 17 E,2433.359372229279
2019-01-14 18 E,2772.8887422123894
2019-01-14 19 E,3346.734004043643
2019-01-14 20 E,3440.4026088111477
2019-01-14 21 E,3447.123338351428
2019-01-14 22 E,3405.98038755693
2019-01-14 23 E,3281.4501199684664
2019-01-14 24 E,3080.4457116450553
2019-01-15 01 E,2599.7396674848387
2019-01-15 02 E,2238.967973573815
2019-01-15 03 E,2083.3983505339847
2019-01-15 04 E,2176.776787712218
2019-01-15 05 E,2441.239469877827
2019-01-15 06 E,2565.1877954059983
2019-01-15 07 E,2920.2487427368337
2019-01-15 08 E,3464.9553363588084
2019-01-15 09 E,3425.695923290983
2019-01-15 10 E,3198.255979043078
2019-01-15 11 E,3110.587187665128
2019-01-15 12 E,2780.9678336213947
2019-01-15 13 E,2613.1719883679234
2019-01-15 14 E,2528.557530786858
2019-01-15 15 E,2381.329944267207
2019-01-15 16 E,2332.7935201571763
2019-01-15 17 E,2384.221497231776
2019-01-15 18 E,2712.9312638324527
2019-01-15 19 E,3231.698545596522
2019-01-15 20 E,3353.870915107188
2019-01-15 21 E,3369.6817454622096
2019-01-15 22 E,3350.642462185814
2019-01-15 23 E,3224.8707916269204
2019-01-15 24 E,3007.3684112761975
2019-01-16 01 E,2632.6501877081982
2019-01-16 02 E,2265.9916728197404
2019-01-16 03 E,2151.0551185049726
2019-01-16 04 E,2192.90201751743
2019-01-16 05 E,2452.7562499977926
2019-01-16 06 E,2606.265140257066
2019-01-16 07 E,2966.9638918002374
2019-01-16 08 E,3482.984904063095
2019-01-16 09 E,3452.362707964416
2019-01-16 10 E,3224.4845089509004
2019-01-16 11 E,3137.2690167832116
2019-01-16 12 E,2786.6424565287275
2019-01-16 13 E,2595.4229417925444
2019-01-16 14 E,2528.5953997700376
2019-01-16 15 E,2372.1439423610773
2019-01-16 16 E,2323.6995578919054
2019-01-16 17 E,2360.5457258281676
2019-01-16 18 E,2705.929365232298
2019-01-16 19 E,3224.3881761453413
2019-01-16 20 E,3348.1745856760317
2019-01-16 21 E,3374.1281914477577
2019-01-16 22 E,3350.5018808984814
2019-01-16 23 E,3223.739463405824
2019-01-16 24 E,3053.7147715622027
2019-01-17 01 E,2637.856656271615
2019-01-17 02 E,2297.5247521621586
2019-01-17 03 E,2154.290927904584
2019-01-17 04 E,2178.335790744278
2019-01-17 05 E,2466.3344739544345
2019-01-17 06 E,2614.034801156353
2019-01-17 07 E,2978.891596579215
2019-01-17 08 E,3509.4543226368946
2019-01-17 09 E,3449.4492623725046
2019-01-17 10 E,3251.755028396533
2019-01-17 11 E,3147.862610401701
2019-01-17 12 E,2759.5892916229814
2019-01-17 13 E,2610.868647070691
2019-01-17 14 E,2523.7755915214693
2019-01-17 15 E,2364.253307757276
2019-01-17 16 E,2291.324141197984
2019-01-17 17 E,2356.0586656023556
2019-01-17 18 E,2685.5686212409123
2019-01-17 19 E,3226.2801593327795
2019-01-17 20 E,3334.4721861326643
2019-01-17 21 E,3350.1844378014953
2019-01-17 22 E,3330.6548912928306
2019-01-17 23 E,3202.2679719887456
2019-01-17 24 E,3038.455313996611
2019-01-18 01 E,2695.0517726635208
2019-01-18 02 E,2308.32415015504
2019-01-18 03 E,2172.42205731683
2019-01-18 04 E,2213.418768508852
2019-01-18 05 E,2475.773014701
2019-01-18 06 E,2635.7405840101037
2019-01-18 07 E,2998.892872611001
2019-01-18 08 E,3516.502499050792
2019-01-18 09 E,3509.451656279356
2019-01-18 10 E,3250.110012383675
2019-01-18 11 E,3196.224735127159
2019-01-18 12 E,2834.851818857573
2019-01-18 13 E,2623.635513277346
2019-01-18 14 E,2567.384125280073
2019-01-18 15 E,2397.488868518126
2019-01-18 16 E,2339.907285629678
2019-01-18 17 E,2407.446811851095
2019-01-18 18 E,2781.32416361867
2019-01-18 19 E,3262.0387854619457
2019-01-18 20 E,3343.0297081157414
2019-01-18 21 E,3338.373868607682
2019-01-18 22 E,3304.0057985033673
2019-01-18 23 E,3207.0644306710537
2019-01-18 24 E,3008.4266001867027
2019-01-19 01 E,2712.106384090153
2019-01-19 02 E,2389.1650783485384
2019-01-19 03 E,2219.5430024694547
2019-01-19 04 E,2232.85495494319
2019-01-19 05 E,2443.8978617201865
2019-01-19 06 E,2527.011727363104
2019-01-19 07 E,2615.3083025209985
2019-01-19 08 E,3019.1283304158487
2019-01-19 09 E,3236.0955109126153
2019-01-19 10 E,3203.893599858109
2019-01-19 11 E,3140.5846406643395
2019-01-19 12 E,2810.656350444907
2019-01-19 13 E,2657.386867731775
2019-01-19 14 E,2571.999634929735
2019-01-19 15 E,2407.9177580371042
2019-01-19 16 E,2359.1107194163187
2019-01-19 17 E,2428.2428885027875
2019-01-19 18 E,2705.410473507938
