일자|시간|구분,공급량
2019-01-02 03 E,2068.77344520116
2019-01-02 04 E,2108.0640462879683
2019-01-02 05 E,2393.2031873860496
2019-01-02 06 E,2543.1536153309257
2019-01-02 07 E,2962.5094561861924
2019-01-02 08 E,3498.926636193991
2019-01-02 09 E,3474.2006686310765
2019-01-02 10 E,3257.282725671239
2019-01-02 11 E,3174.263746470153
2019-01-02 12 E,2846.172690649906
2019-01-02 13 E,2692.431544301254
2019-01-02 14 E,2582.923177815189
2019-01-02 15 E,2435.3006844481597
2019-01-02 16 E,2383.302119606799
2019-01-02 17 E,2461.602550550272
2019-01-02 18 E,2824.095232540223
2019-01-02 19 E,3296.399134352093
2019-01-02 20 E,3490.1322769504413
2019-01-02 21 E,3466.7731957255874
2019-01-02 22 E,3489.999536537491
2019-01-02 23 E,3363.2425476266535
2019-01-02 24 E,3133.7153734454387
2019-01-03 01 E,2640.7186107084713
2019-01-03 02 E,2334.318893357985
2019-01-03 03 E,2140.822989579354
2019-01-03 04 E,2187.668969872806
2019-01-03 05 E,2476.016721652629
2019-01-03 06 E,2650.404600644175
2019-01-03 07 E,3045.427969396608
2019-01-03 08 E,3627.0175084375305
2019-01-03 09 E,3575.867162536358
2019-01-03 10 E,3287.6831123629545
2019-01-03 11 E,3246.591398092175
2019-01-03 12 E,2806.5911642176243
2019-01-03 13 E,2519.4084075170836
2019-01-03 14 E,2456.6919673653156
2019-01-03 15 E,2359.6382527545247
2019-01-03 16 E,2296.1484968545974
2019-01-03 17 E,2345.090363082316
2019-01-03 18 E,2694.0755884120754
2019-01-03 19 E,3199.4958731809393
2019-01-03 20 E,3359.078436825199
2019-01-03 21 E,3338.5438169271383
2019-01-03 22 E,3464.3932979931087
2019-01-03 23 E,3294.73362289951
2019-01-03 24 E,3007.2668073360605
2019-01-04 01 E,2725.681356908031
2019-01-04 02 E,2339.606418816709
2019-01-04 03 E,2110.3787478934946
2019-01-04 04 E,2152.8160654495455
2019-01-04 05 E,2435.445271757634
2019-01-04 06 E,2592.9014934529096
2019-01-04 07 E,2975.73901617381
2019-01-04 08 E,3531.3936416330853
2019-01-04 09 E,3534.1528211876494
2019-01-04 10 E,3432.0583144458415
2019-01-04 11 E,3251.0944582311513
2019-01-04 12 E,2949.794109524327
2019-01-04 13 E,2612.5017166152666
2019-01-04 14 E,2575.004807431893
2019-01-04 15 E,2344.9935131219813
2019-01-04 16 E,2294.8988614836835
2019-01-04 17 E,2428.928413683776
2019-01-04 18 E,2735.3154455359613
2019-01-04 19 E,3232.6302817469423
2019-01-04 20 E,3293.385643953705
2019-01-04 21 E,3377.2317028462494
2019-01-04 22 E,3349.6143441548666
2019-01-04 23 E,3279.9274920583653
2019-01-04 24 E,3006.594416547636
2019-01-05 01 E,2790.1497912777504
2019-01-05 02 E,2439.8162030894255
2019-01-05 03 E,2152.960420327534
2019-01-05 04 E,2220.032316472879
2019-01-05 05 E,2415.053139359641
2019-01-05 06 E,2529.879566543559
2019-01-05 07 E,2679.6417627303244
2019-01-05 08 E,3109.930808325832
2019-01-05 09 E,3356.5440203099315
2019-01-05 10 E,3386.6648280690656
2019-01-05 11 E,3174.7284761650485
2019-01-05 12 E,2906.911483300847
2019-01-05 13 E,2655.0440939150467
2019-01-05 14 E,2572.9535376731346
2019-01-05 15 E,2404.509011908875
2019-01-05 16 E,2418.386029339662
2019-01-05 17 E,2406.389145471761
2019-01-05 18 E,2704.4444285071104
2019-01-05 19 E,3116.108195005326
2019-01-05 20 E,3267.367862185785
2019-01-05 21 E,3244.7502259907164
2019-01-05 22 E,3189.2453054400257
2019-01-05 23 E,2985.292131262523
2019-01-05 24 E,2782.5983909554875
2019-01-06 01 E,2539.0199291479016
2019-01-06 02 E,2172.124085005132
2019-01-06 03 E,2042.0744281672094
2019-01-06 04 E,2060.4755768853174
2019-01-06 05 E,2229.5610694083593
2019-01-06 06 E,2430.707115979223
2019-01-06 07 E,2466.6926743476115
2019-01-06 08 E,2758.8548054503076
2019-01-06 09 E,3118.3593668441727
2019-01-06 10 E,3309.581669718501
2019-01-06 11 E,3119.689088027342
2019-01-06 12 E,2773.1183456618774
2019-01-06 13 E,2652.1732211212375
2019-01-06 14 E,2560.590026644474
2019-01-06 15 E,2448.0946938769875
2019-01-06 16 E,2415.509474246247
2019-01-06 17 E,2458.5279706911083
2019-01-06 18 E,2770.6859021667615
2019-01-06 19 E,3210.5077914760514
2019-01-06 20 E,3150.7719641857157
2019-01-06 21 E,3141.942085703741
2019-01-06 22 E,3179.4231347507393
2019-01-06 23 E,2958.8392678784085
2019-01-06 24 E,2744.1069770252134
2019-01-07 01 E,2441.543768228252
2019-01-07 02 E,2080.8726667492765
2019-01-07 03 E,1972.1785750409213
2019-01-07 04 E,2029.8422754940243
2019-01-07 05 E,2331.122166380559
2019-01-07 06 E,2443.4255566348147
2019-01-07 07 E,2903.4601525772896
2019-01-07 08 E,3425.9411901811254
2019-01-07 09 E,3364.6937414816584
2019-01-07 10 E,3170.161883366899
2019-01-07 11 E,3155.4456565988858
2019-01-07 12 E,2752.5782570716256
2019-01-07 13 E,2640.605614597851
2019-01-07 14 E,2493.9438190743126
2019-01-07 15 E,2314.4858420488936
2019-01-07 16 E,2316.290229397272
2019-01-07 17 E,2325.5643000088485
2019-01-07 18 E,2739.2136081677163
2019-01-07 19 E,3170.798188388306
2019-01-07 20 E,3422.0724514299627
2019-01-07 21 E,3445.371585995308
2019-01-07 22 E,3408.630172185039
2019-01-07 23 E,3351.4932812447887
2019-01-07 24 E,2996.5032585367394
2019-01-08 01 E,2612.6106730593583
2019-01-08 02 E,2301.692826051727
2019-01-08 03 E,2092.2481211734757
2019-01-08 04 E,2180.488483853078
2019-01-08 05 E,2431.8893406329066
2019-01-08 06 E,2602.729018012742
2019-01-08 07 E,3050.261906451965
2019-01-08 08 E,3607.659166768347
2019-01-08 09 E,3589.1378825586958
2019-01-08 10 E,3303.320475962626
2019-01-08 11 E,3190.294443741236
2019-01-08 12 E,2963.7870158546766
2019-01-08 13 E,2746.1729217023103
2019-01-08 14 E,2552.796196643547
2019-01-08 15 E,2406.1134803378923
2019-01-08 16 E,2285.601703319049
2019-01-08 17 E,2463.676592500319
2019-01-08 18 E,2812.767543857397
2019-01-08 19 E,3424.6256840278793
2019-01-08 20 E,3472.612205172144
2019-01-08 21 E,3450.5824353418157
2019-01-08 22 E,3404.8609091931457
2019-01-08 23 E,3298.3177564389844
2019-01-08 24 E,3032.9001809974457
2019-01-09 01 E,2603.0970833458064
2019-01-09 02 E,2274.59677600973
2019-01-09 03 E,2068.77344520116
2019-01-09 04 E,2108.0640462879683
2019-01-09 05 E,2393.2031873860496
2019-01-09 06 E,2543.1536153309257
2019-01-09 07 E,2962.5094561861924
2019-01-09 08 E,3498.926636193991
2019-01-09 09 E,3474.2006686310765
2019-01-09 10 E,3257.282725671239
2019-01-09 11 E,3174.263746470153
2019-01-09 12 E,2846.172690649906
2019-01-09 13 E,2692.431544301254
2019-01-09 14 E,2582.923177815189
2019-01-09 15 E,2435.3006844481597
2019-01-09 16 E,2383.302119606799
2019-01-09 17 E,2461.602550550272
2019-01-09 18 E,2824.095232540223
2019-01-09 19 E,3296.399134352093
2019-01-09 20 E,3490.1322769504413
2019-01-09 21 E,3466.7731957255874
2019-01-09 22 E,3489.999536537491
2019-01-09 23 E,3363.2425476266535
2019-01-09 24 E,3133.7153734454387
2019-01-10 01 E,2640.7186107084713
2019-01-10 02 E,2334.318893357985
2019-01-10 03 E,2140.822989579354
2019-01-10 04 E,2187.668969872806
2019-01-10 05 E,2476.016721652629
2019-01-10 06 E,2650.404600644175
2019-01-10 07 E,3045.427969396608
2019-01-10 08 E,3627.0175084375305
2019-01-10 09 E,3575.867162536358
2019-01-10 10 E,3287.6831123629545
2019-01-10 11 E,3246.591398092175
2019-01-10 12 E,2806.5911642176243
2019-01-10 13 E,2519.4084075170836
2019-01-10 14 E,2456.6919673653156
2019-01-10 15 E,2359.6382527545247
2019-01-10 16 E,2296.1484968545974
2019-01-10 17 E,2345.090363082316
2019-01-10 18 E,2694.0755884120754
2019-01-10 19 E,3199.4958731809393
2019-01-10 20 E,3359.078436825199
2019-01-10 21 E,3338.5438169271383
2019-01-10 22 E,3464.3932979931087
2019-01-10 23 E,3294.73362289951
2019-01-10 24 E,3007.2668073360605
2019-01-11 01 E,2725.681356908031
2019-01-11 02 E,2339.606418816709
2019-01-11 03 E,2110.3787478934946
2019-01-11 04 E,2152.8160654495455
2019-01-11 05 E,2435.445271757634
2019-01-11 06 E,2592.9014934529096
2019-01-11 07 E,2975.73901617381
2019-01-11 08 E,3531.3936416330853
2019-01-11 09 E,3534.1528211876494
2019-01-11 10 E,3432.0583144458415
2019-01-11 11 E,3251.0944582311513
2019-01-11 12 E,2949.794109524327
2019-01-11 13 E,2612.5017166152666
2019-01-11 14 E,2575.004807431893
2019-01-11 15 E,2344.9935131219813
2019-01-11 16 E,2294.8988614836835
2019-01-11 17 E,2428.928413683776
2019-01-11 18 E,2735.3154455359613
2019-01-11 19 E,3232.6302817469423
2019-01-11 20 E,3293.385643953705
2019-01-11 21 E,3377.2317028462494
2019-01-11 22 E,3349.6143441548666
2019-01-11 23 E,3279.9274920583653
2019-01-11 24 E,3006.594416547636
2019-01-12 01 E,2790.1497912777504
2019-01-12 02 E,2439.8162030894255
2019-01-12 03 E,2152.960420327534
2019-01-12 04 E,2220.032316472879
2019-01-12 05 E,2415.053139359641
2019-01-12 06 E,2529.879566543559
2019-01-12 07 E,2679.6417627303244
2019-01-12 08 E,3109.930808325832
2019-01-12 09 E,3356.5440203099315
2019-01-12 10 E,3386.6648280690656
2019-01-12 11 E,3174.7284761650485
2019-01-12 12 E,2906.911483300847
2019-01-12 13 E,2655.0440939150467
2019-01-12 14 E,2572.9535376731346
2019-01-12 15 E,2404.509011908875
2019-01-12 16 E,2418.386029339662
2019-01-12 17 E,2406.389145471761
2019-01-12 18 E,2704.4444285071104
2019-01-12 19 E,3116.108195005326
2019-01-12 20 E,3267.367862185785
2019-01-12 21 E,3244.7502259907164
2019-01-12 22 E,3189.2453054400257
2019-01-12 23 E,2985.292131262523
2019-01-12 24 E,2782.5983909554875
2019-01-13 01 E,2539.0199291479016
2019-01-13 02 E,2172.124085005132
2019-01-13 03 E,2042.0744281672094
2019-01-13 04 E,2060.4755768853174
2019-01-13 05 E,2229.5610694083593
2019-01-13 06 E,2430.707115979223
2019-01-13 07 E,2466.6926743476115
2019-01-13 08 E,2758.8548054503076
2019-01-13 09 E,3118.3593668441727
2019-01-13 10 E,3309.581669718501
2019-01-13 11 E,3119.689088027342
2019-01-13 12 E,2773.1183456618774
2019-01-13 13 E,2652.1732211212375
2019-01-13 14 E,2560.590026644474
2019-01-13 15 E,2448.0946938769875
2019-01-13 16 E,2415.509474246247
2019-01-13 17 E,2458.5279706911083
2019-01-13 18 E,2770.6859021667615
2019-01-13 19 E,3210.5077914760514
2019-01-13 20 E,3150.7719641857157
2019-01-13 21 E,3141.942085703741
2019-01-13 22 E,3179.4231347507393
2019-01-13 23 E,2958.8392678784085
2019-01-13 24 E,2744.1069770252134
2019-01-14 01 E,2441.543768228252
2019-01-14 02 E,2080.8726667492765
2019-01-14 03 E,1972.1785750409213
2019-01-14 04 E,2029.8422754940243
2019-01-14 05 E,2331.122166380559
2019-01-14 06 E,2443.4255566348147
2019-01-14 07 E,2903.4601525772896
2019-01-14 08 E,3425.9411901811254
2019-01-14 09 E,3364.6937414816584
2019-01-14 10 E,3170.161883366899
2019-01-14 11 E,3155.4456565988858
2019-01-14 12 E,2752.5782570716256
2019-01-14 13 E,2640.605614597851
2019-01-14 14 E,2493.9438190743126
2019-01-14 15 E,2314.4858420488936
2019-01-14 16 E,2316.290229397272
2019-01-14 17 E,2325.5643000088485
2019-01-14 18 E,2739.2136081677163
2019-01-14 19 E,3170.798188388306
2019-01-14 20 E,3422.0724514299627
2019-01-14 21 E,3445.371585995308
2019-01-14 22 E,3408.630172185039
2019-01-14 23 E,3351.4932812447887
2019-01-14 24 E,2996.5032585367394
2019-01-15 01 E,2612.6106730593583
2019-01-15 02 E,2301.692826051727
2019-01-15 03 E,2092.2481211734757
2019-01-15 04 E,2180.488483853078
2019-01-15 05 E,2431.8893406329066
2019-01-15 06 E,2602.729018012742
2019-01-15 07 E,3050.261906451965
2019-01-15 08 E,3607.659166768347
2019-01-15 09 E,3589.1378825586958
2019-01-15 10 E,3303.320475962626
2019-01-15 11 E,3190.294443741236
2019-01-15 12 E,2963.7870158546766
2019-01-15 13 E,2746.1729217023103
2019-01-15 14 E,2552.796196643547
2019-01-15 15 E,2406.1134803378923
2019-01-15 16 E,2285.601703319049
2019-01-15 17 E,2463.676592500319
2019-01-15 18 E,2812.767543857397
2019-01-15 19 E,3424.6256840278793
2019-01-15 20 E,3472.612205172144
2019-01-15 21 E,3450.5824353418157
2019-01-15 22 E,3404.8609091931457
2019-01-15 23 E,3298.3177564389844
2019-01-15 24 E,3032.9001809974457
2019-01-16 01 E,2603.0970833458064
2019-01-16 02 E,2274.59677600973
2019-01-16 03 E,2068.77344520116
2019-01-16 04 E,2108.0640462879683
2019-01-16 05 E,2393.2031873860496
2019-01-16 06 E,2543.1536153309257
2019-01-16 07 E,2962.5094561861924
2019-01-16 08 E,3498.926636193991
2019-01-16 09 E,3474.2006686310765
2019-01-16 10 E,3257.282725671239
2019-01-16 11 E,3174.263746470153
2019-01-16 12 E,2846.172690649906
2019-01-16 13 E,2692.431544301254
2019-01-16 14 E,2582.923177815189
2019-01-16 15 E,2435.3006844481597
2019-01-16 16 E,2383.302119606799
2019-01-16 17 E,2461.602550550272
2019-01-16 18 E,2824.095232540223
2019-01-16 19 E,3296.399134352093
2019-01-16 20 E,3490.1322769504413
2019-01-16 21 E,3466.7731957255874
2019-01-16 22 E,3489.999536537491
2019-01-16 23 E,3363.2425476266535
2019-01-16 24 E,3133.7153734454387
2019-01-17 01 E,2640.7186107084713
2019-01-17 02 E,2334.318893357985
2019-01-17 03 E,2140.822989579354
2019-01-17 04 E,2187.668969872806
2019-01-17 05 E,2476.016721652629
2019-01-17 06 E,2650.404600644175
2019-01-17 07 E,3045.427969396608
2019-01-17 08 E,3627.0175084375305
2019-01-17 09 E,3575.867162536358
2019-01-17 10 E,3287.6831123629545
2019-01-17 11 E,3246.591398092175
2019-01-17 12 E,2806.5911642176243
2019-01-17 13 E,2519.4084075170836
2019-01-17 14 E,2456.6919673653156
2019-01-17 15 E,2359.6382527545247
2019-01-17 16 E,2296.1484968545974
2019-01-17 17 E,2345.090363082316
2019-01-17 18 E,2694.0755884120754
2019-01-17 19 E,3199.4958731809393
2019-01-17 20 E,3359.078436825199
2019-01-17 21 E,3338.5438169271383
2019-01-17 22 E,3464.3932979931087
2019-01-17 23 E,3294.73362289951
2019-01-17 24 E,3007.2668073360605
2019-01-18 01 E,2725.681356908031
2019-01-18 02 E,2339.606418816709
2019-01-18 03 E,2110.3787478934946
2019-01-18 04 E,2152.8160654495455
2019-01-18 05 E,2435.445271757634
2019-01-18 06 E,2592.9014934529096
2019-01-18 07 E,2975.73901617381
2019-01-18 08 E,3531.3936416330853
2019-01-18 09 E,3534.1528211876494
2019-01-18 10 E,3432.0583144458415
2019-01-18 11 E,3251.0944582311513
2019-01-18 12 E,2949.794109524327
2019-01-18 13 E,2612.5017166152666
2019-01-18 14 E,2575.004807431893
2019-01-18 15 E,2344.9935131219813
2019-01-18 16 E,2294.8988614836835
2019-01-18 17 E,2428.928413683776
2019-01-18 18 E,2735.3154455359613
2019-01-18 19 E,3232.6302817469423
2019-01-18 20 E,3293.385643953705
2019-01-18 21 E,3377.2317028462494
2019-01-18 22 E,3349.6143441548666
2019-01-18 23 E,3279.9274920583653
2019-01-18 24 E,3006.594416547636
2019-01-19 01 E,2790.1497912777504
2019-01-19 02 E,2439.8162030894255
2019-01-19 03 E,2152.960420327534
2019-01-19 04 E,2220.032316472879
2019-01-19 05 E,2415.053139359641
2019-01-19 06 E,2529.879566543559
2019-01-19 07 E,2679.6417627303244
2019-01-19 08 E,3109.930808325832
2019-01-19 09 E,3356.5440203099315
2019-01-19 10 E,3386.6648280690656
2019-01-19 11 E,3174.7284761650485
2019-01-19 12 E,2906.911483300847
2019-01-19 13 E,2655.0440939150467
2019-01-19 14 E,2572.9535376731346
2019-01-19 15 E,2404.509011908875
2019-01-19 16 E,2418.386029339662
2019-01-19 17 E,2406.389145471761
2019-01-19 18 E,2704.4444285071104
2019-01-19 19 E,3116.108195005326
2019-01-19 20 E,3267.367862185785
2019-01-19 21 E,3244.7502259907164
2019-01-19 22 E,3189.2453054400257
2019-01-19 23 E,2985.292131262523
2019-01-19 24 E,2782.5983909554875
2019-01-20 01 E,2539.0199291479016
2019-01-20 02 E,2172.124085005132
2019-01-20 03 E,2042.0744281672094
2019-01-20 04 E,2060.4755768853174
2019-01-20 05 E,2229.5610694083593
2019-01-20 06 E,2430.707115979223
2019-01-20 07 E,2466.6926743476115
2019-01-20 08 E,2758.8548054503076
2019-01-20 09 E,3118.3593668441727
2019-01-20 10 E,3309.581669718501
2019-01-20 11 E,3119.689088027342
2019-01-20 12 E,2773.1183456618774
2019-01-20 13 E,2652.1732211212375
2019-01-20 14 E,2560.590026644474
2019-01-20 15 E,2448.0946938769875
2019-01-20 16 E,2415.509474246247
2019-01-20 17 E,2458.5279706911083
2019-01-20 18 E,2770.6859021667615
2019-01-20 19 E,3210.5077914760514
2019-01-20 20 E,3150.7719641857157
2019-01-20 21 E,3141.942085703741
2019-01-20 22 E,3179.4231347507393
2019-01-20 23 E,2958.8392678784085
2019-01-20 24 E,2744.1069770252134
2019-01-21 01 E,2441.543768228252
2019-01-21 02 E,2080.8726667492765
2019-01-21 03 E,1972.1785750409213
2019-01-21 04 E,2029.8422754940243
2019-01-21 05 E,2331.122166380559
2019-01-21 06 E,2443.4255566348147
2019-01-21 07 E,2903.4601525772896
2019-01-21 08 E,3425.9411901811254
2019-01-21 09 E,3364.6937414816584
2019-01-21 10 E,3170.161883366899
2019-01-21 11 E,3155.4456565988858
2019-01-21 12 E,2752.5782570716256
2019-01-21 13 E,2640.605614597851
2019-01-21 14 E,2493.9438190743126
2019-01-21 15 E,2314.4858420488936
2019-01-21 16 E,2316.290229397272
2019-01-21 17 E,2325.5643000088485
2019-01-21 18 E,2739.2136081677163
2019-01-21 19 E,3170.798188388306
2019-01-21 20 E,3422.0724514299627
2019-01-21 21 E,3445.371585995308
2019-01-21 22 E,3408.630172185039
2019-01-21 23 E,3351.4932812447887
2019-01-21 24 E,2996.5032585367394
2019-01-22 01 E,2612.6106730593583
2019-01-22 02 E,2301.692826051727
2019-01-22 03 E,2092.2481211734757
2019-01-22 04 E,2180.488483853078
2019-01-22 05 E,2431.8893406329066
2019-01-22 06 E,2602.729018012742
2019-01-22 07 E,3050.261906451965
2019-01-22 08 E,3607.659166768347
2019-01-22 09 E,3589.1378825586958
2019-01-22 10 E,3303.320475962626
2019-01-22 11 E,3190.294443741236
2019-01-22 12 E,2963.7870158546766
2019-01-22 13 E,2746.1729217023103
2019-01-22 14 E,2552.796196643547
2019-01-22 15 E,2406.1134803378923
2019-01-22 16 E,2285.601703319049
2019-01-22 17 E,2463.676592500319
2019-01-22 18 E,2812.767543857397
2019-01-22 19 E,3424.6256840278793
2019-01-22 20 E,3472.612205172144
2019-01-22 21 E,3450.5824353418157
2019-01-22 22 E,3404.8609091931457
2019-01-22 23 E,3298.3177564389844
2019-01-22 24 E,3032.9001809974457
2019-01-23 01 E,2603.0970833458064
2019-01-23 02 E,2274.59677600973
2019-01-23 03 E,2068.77344520116
2019-01-23 04 E,2108.0640462879683
2019-01-23 05 E,2393.2031873860496
2019-01-23 06 E,2543.1536153309257
2019-01-23 07 E,2962.5094561861924
2019-01-23 08 E,3498.926636193991
2019-01-23 09 E,3474.2006686310765
2019-01-23 10 E,3257.282725671239
2019-01-23 11 E,3174.263746470153
2019-01-23 12 E,2846.172690649906
2019-01-23 13 E,2692.431544301254
2019-01-23 14 E,2582.923177815189
2019-01-23 15 E,2435.3006844481597
2019-01-23 16 E,2383.302119606799
2019-01-23 17 E,2461.602550550272
2019-01-23 18 E,2824.095232540223
2019-01-23 19 E,3296.399134352093
2019-01-23 20 E,3490.1322769504413
2019-01-23 21 E,3466.7731957255874
2019-01-23 22 E,3489.999536537491
2019-01-23 23 E,3363.2425476266535
2019-01-23 24 E,3133.7153734454387
2019-01-24 01 E,2640.7186107084713
2019-01-24 02 E,2334.318893357985
2019-01-24 03 E,2140.822989579354
2019-01-24 04 E,2187.668969872806
2019-01-24 05 E,2476.016721652629
2019-01-24 06 E,2650.404600644175
2019-01-24 07 E,3045.427969396608
2019-01-24 08 E,3627.0175084375305
2019-01-24 09 E,3575.867162536358
2019-01-24 10 E,3287.6831123629545
2019-01-24 11 E,3246.591398092175
2019-01-24 12 E,2806.5911642176243
2019-01-24 13 E,2519.4084075170836
2019-01-24 14 E,2456.6919673653156
2019-01-24 15 E,2359.6382527545247
2019-01-24 16 E,2296.1484968545974
2019-01-24 17 E,2345.090363082316
2019-01-24 18 E,2694.0755884120754
2019-01-24 19 E,3199.4958731809393
2019-01-24 20 E,3359.078436825199
2019-01-24 21 E,3338.5438169271383
2019-01-24 22 E,3464.3932979931087
2019-01-24 23 E,3294.73362289951
2019-01-24 24 E,3007.2668073360605
2019-01-25 01 E,2725.681356908031
2019-01-25 02 E,2339.606418816709
2019-01-25 03 E,2110.3787478934946
2019-01-25 04 E,2152.8160654495455
2019-01-25 05 E,2435.445271757634
2019-01-25 06 E,2592.9014934529096
2019-01-25 07 E,2975.73901617381
2019-01-25 08 E,3531.3936416330853
2019-01-25 09 E,3534.1528211876494
2019-01-25 10 E,3432.0583144458415
2019-01-25 11 E,3251.0944582311513
2019-01-25 12 E,2949.794109524327
2019-01-25 13 E,2612.5017166152666
2019-01-25 14 E,2575.004807431893
2019-01-25 15 E,2344.9935131219813
2019-01-25 16 E,2294.8988614836835
2019-01-25 17 E,2428.928413683776
2019-01-25 18 E,2735.3154455359613
2019-01-25 19 E,3232.6302817469423
2019-01-25 20 E,3293.385643953705
2019-01-25 21 E,3377.2317028462494
2019-01-25 22 E,3349.6143441548666
2019-01-25 23 E,3279.9274920583653
2019-01-25 24 E,3006.594416547636
2019-01-26 01 E,2790.1497912777504
2019-01-26 02 E,2439.8162030894255
2019-01-26 03 E,2152.960420327534
2019-01-26 04 E,2220.032316472879
2019-01-26 05 E,2415.053139359641
2019-01-26 06 E,2529.879566543559
2019-01-26 07 E,2679.6417627303244
2019-01-26 08 E,3109.930808325832
2019-01-26 09 E,3356.5440203099315
2019-01-26 10 E,3386.6648280690656
2019-01-26 11 E,3174.7284761650485
2019-01-26 12 E,2906.911483300847
2019-01-26 13 E,2655.0440939150467
2019-01-26 14 E,2572.9535376731346
2019-01-26 15 E,2404.509011908875
2019-01-26 16 E,2418.386029339662
2019-01-26 17 E,2406.389145471761
2019-01-26 18 E,2704.4444285071104
2019-01-26 19 E,3116.108195005326
2019-01-26 20 E,3267.367862185785
2019-01-26 21 E,3244.7502259907164
2019-01-26 22 E,3189.2453054400257
2019-01-26 23 E,2985.292131262523
2019-01-26 24 E,2782.5983909554875
2019-01-27 01 E,2539.0199291479016
2019-01-27 02 E,2172.124085005132
2019-01-27 03 E,2042.0744281672094
2019-01-27 04 E,2060.4755768853174
2019-01-27 05 E,2229.5610694083593
2019-01-27 06 E,2430.707115979223
2019-01-27 07 E,2466.6926743476115
2019-01-27 08 E,2758.8548054503076
2019-01-27 09 E,3118.3593668441727
2019-01-27 10 E,3309.581669718501
2019-01-27 11 E,3119.689088027342
2019-01-27 12 E,2773.1183456618774
2019-01-27 13 E,2652.1732211212375
2019-01-27 14 E,2560.590026644474
2019-01-27 15 E,2448.0946938769875
2019-01-27 16 E,2415.509474246247
2019-01-27 17 E,2458.5279706911083
2019-01-27 18 E,2770.6859021667615
2019-01-27 19 E,3210.5077914760514
2019-01-27 20 E,3150.7719641857157
2019-01-27 21 E,3141.942085703741
2019-01-27 22 E,3179.4231347507393
2019-01-27 23 E,2958.8392678784085
2019-01-27 24 E,2744.1069770252134
2019-01-28 01 E,2441.543768228252
2019-01-28 02 E,2080.8726667492765
2019-01-28 03 E,1972.1785750409213
2019-01-28 04 E,2029.8422754940243
2019-01-28 05 E,2331.122166380559
2019-01-28 06 E,2443.4255566348147
2019-01-28 07 E,2903.4601525772896
2019-01-28 08 E,3425.9411901811254
2019-01-28 09 E,3364.6937414816584
2019-01-28 10 E,3170.161883366899
2019-01-28 11 E,3155.4456565988858
2019-01-28 12 E,2752.5782570716256
2019-01-28 13 E,2640.605614597851
2019-01-28 14 E,2493.9438190743126
2019-01-28 15 E,2314.4858420488936
2019-01-28 16 E,2316.290229397272
2019-01-28 17 E,2325.5643000088485
2019-01-28 18 E,2739.2136081677163
2019-01-28 19 E,3170.798188388306
2019-01-28 20 E,3422.0724514299627
2019-01-28 21 E,3445.371585995308
2019-01-28 22 E,3408.630172185039
2019-01-28 23 E,3351.4932812447887
2019-01-28 24 E,2996.5032585367394
2019-01-29 01 E,2612.6106730593583
2019-01-29 02 E,2301.692826051727
2019-01-29 03 E,2092.2481211734757
2019-01-29 04 E,2180.488483853078
2019-01-29 05 E,2431.8893406329066
2019-01-29 06 E,2602.729018012742
2019-01-29 07 E,3050.261906451965
2019-01-29 08 E,3607.659166768347
2019-01-29 09 E,3589.1378825586958
2019-01-29 10 E,3303.320475962626
2019-01-29 11 E,3190.294443741236
2019-01-29 12 E,2963.7870158546766
2019-01-29 13 E,2746.1729217023103
2019-01-29 14 E,2552.796196643547
2019-01-29 15 E,2406.1134803378923
2019-01-29 16 E,2285.601703319049
2019-01-29 17 E,2463.676592500319
2019-01-29 18 E,2812.767543857397
2019-01-29 19 E,3424.6256840278793
2019-01-29 20 E,3472.612205172144
2019-01-29 21 E,3450.5824353418157
2019-01-29 22 E,3404.8609091931457
2019-01-29 23 E,3298.3177564389844
2019-01-29 24 E,3032.9001809974457
2019-01-30 01 E,2603.0970833458064
2019-01-30 02 E,2274.59677600973
2019-01-30 03 E,2068.77344520116
2019-01-30 04 E,2108.0640462879683
2019-01-30 05 E,2393.2031873860496
2019-01-30 06 E,2543.1536153309257
2019-01-30 07 E,2962.5094561861924
2019-01-30 08 E,3498.926636193991
2019-01-30 09 E,3474.2006686310765
2019-01-30 10 E,3257.282725671239
2019-01-30 11 E,3174.263746470153
2019-01-30 12 E,2846.172690649906
2019-01-30 13 E,2692.431544301254
2019-01-30 14 E,2582.923177815189
2019-01-30 15 E,2435.3006844481597
2019-01-30 16 E,2383.302119606799
2019-01-30 17 E,2461.602550550272
2019-01-30 18 E,2824.095232540223
2019-01-30 19 E,3296.399134352093
2019-01-30 20 E,3490.1322769504413
2019-01-30 21 E,3466.7731957255874
2019-01-30 22 E,3489.999536537491
2019-01-30 23 E,3363.2425476266535
2019-01-30 24 E,3133.7153734454387
2019-01-31 01 E,2640.7186107084713
2019-01-31 02 E,2334.318893357985
2019-01-31 03 E,2140.822989579354
2019-01-31 04 E,2187.668969872806
2019-01-31 05 E,2476.016721652629
2019-01-31 06 E,2650.404600644175
2019-01-31 07 E,3045.427969396608
2019-01-31 08 E,3627.0175084375305
2019-01-31 09 E,3575.867162536358
2019-01-31 10 E,3287.6831123629545
2019-01-31 11 E,3246.591398092175
2019-01-31 12 E,2806.5911642176243
2019-01-31 13 E,2519.4084075170836
2019-01-31 14 E,2456.6919673653156
2019-01-31 15 E,2359.6382527545247
2019-01-31 16 E,2296.1484968545974
2019-01-31 17 E,2345.090363082316
2019-01-31 18 E,2694.0755884120754
2019-01-31 19 E,3199.4958731809393
2019-01-31 20 E,3359.078436825199
