일자|시간|구분,공급량
2019-03-26 16 C,142.88509854641669
2019-03-26 17 C,147.46112330270364
2019-03-26 18 C,153.0393950280677
2019-03-26 19 C,167.3298388343245
2019-03-26 20 C,173.8329418328904
2019-03-26 21 C,173.72177040843283
2019-03-26 22 C,182.4603685409748
2019-03-26 23 C,176.32883896547963
2019-03-26 24 C,164.30435788088647
2019-03-27 01 C,142.0917277905861
2019-03-27 02 C,139.34138436434273
2019-03-27 03 C,131.80319230643838
2019-03-27 04 C,129.6511024787801
2019-03-27 05 C,136.72576197156508
2019-03-27 06 C,139.1486679966097
2019-03-27 07 C,156.2557518442286
2019-03-27 08 C,175.82933986894108
2019-03-27 09 C,164.68298491774118
2019-03-27 10 C,158.119315525967
2019-03-27 11 C,153.2796310581473
2019-03-27 12 C,150.93574042850653
2019-03-27 13 C,143.675879956602
2019-03-27 14 C,143.5643910813569
2019-03-27 15 C,139.33601967073918
2019-03-27 16 C,139.26342234354848
2019-03-27 17 C,151.73163634282537
2019-03-27 18 C,154.43353651965498
2019-03-27 19 C,172.8725098288382
2019-03-27 20 C,175.120012709636
2019-03-27 21 C,161.21851035640827
2019-03-27 22 C,180.55026082889904
2019-03-27 23 C,151.18225554084523
2019-03-27 24 C,166.35265410141338
2019-03-28 01 C,138.30022914516883
2019-03-28 02 C,129.70331074531114
2019-03-28 03 C,123.16925832756151
2019-03-28 04 C,126.59378555180126
2019-03-28 05 C,130.020111878691
2019-03-28 06 C,135.52729966153024
2019-03-28 07 C,150.7148317621041
2019-03-28 08 C,169.31377905490996
2019-03-28 09 C,174.0387684810404
2019-03-28 10 C,162.27215791553266
2019-03-28 11 C,155.23401924178023
2019-03-28 12 C,148.5049112461433
2019-03-28 13 C,140.24772337860446
2019-03-28 14 C,150.84642073323403
2019-03-28 15 C,142.45381392325106
2019-03-28 16 C,142.87869310432484
2019-03-28 17 C,147.6258420570213
2019-03-28 18 C,156.04076235758066
2019-03-28 19 C,168.52105962336825
2019-03-28 20 C,174.82584900241477
2019-03-28 21 C,183.48562736474025
2019-03-28 22 C,181.5738975791879
2019-03-28 23 C,191.34713938618
2019-03-28 24 C,168.90268773742162
2019-03-29 01 C,151.77781115769534
2019-03-29 02 C,136.14211064105686
2019-03-29 03 C,128.16763065239212
2019-03-29 04 C,135.32573098548073
2019-03-29 05 C,139.1738443651306
2019-03-29 06 C,139.62820527573078
2019-03-29 07 C,168.20332387471018
2019-03-29 08 C,185.0626890849045
2019-03-29 09 C,172.7178542275201
2019-03-29 10 C,164.4117344580377
2019-03-29 11 C,152.93530671182515
2019-03-29 12 C,159.75141998081762
2019-03-29 13 C,142.52201301200967
2019-03-29 14 C,141.32076726372287
2019-03-29 15 C,142.94911193787226
2019-03-29 16 C,140.0444978583282
2019-03-29 17 C,141.41867102861863
2019-03-29 18 C,154.3463991960528
2019-03-29 19 C,164.47030029503247
2019-03-29 20 C,172.8984645017522
2019-03-29 21 C,167.27872448965115
2019-03-29 22 C,179.88305263560673
2019-03-29 23 C,179.7634883480241
2019-03-29 24 C,167.1014725321887
2019-03-30 01 C,147.20986225931338
2019-03-30 02 C,133.7000313701895
2019-03-30 03 C,133.78526016700124
2019-03-30 04 C,133.26620655066233
2019-03-30 05 C,137.95936627464116
2019-03-30 06 C,140.5215007293167
2019-03-30 07 C,152.0881907230526
2019-03-30 08 C,177.5512042262472
2019-03-30 09 C,170.63770234701553
2019-03-30 10 C,157.89334330345548
2019-03-30 11 C,154.14305265011293
2019-03-30 12 C,142.58161841452625
2019-03-30 13 C,141.0745555895464
2019-03-30 14 C,138.18989027513993
2019-03-30 15 C,135.89191793198245
2019-03-30 16 C,131.78012035586818
2019-03-30 17 C,141.71359186387042
2019-03-30 18 C,143.90781283409544
2019-03-30 19 C,158.24574940073114
2019-03-30 20 C,163.88638660041806
2019-03-30 21 C,165.55169603081134
2019-03-30 22 C,165.8899281682481
2019-03-30 23 C,166.58204673774867
2019-03-30 24 C,157.4958306720908
2019-03-31 01 C,144.27562052520076
2019-03-31 02 C,134.27186835889538
2019-03-31 03 C,126.90040880904151
2019-03-31 04 C,124.9378779880991
2019-03-31 05 C,133.68275419796328
2019-03-31 06 C,135.75941790370342
2019-03-31 07 C,148.5233765437195
2019-03-31 08 C,172.3086464445247
2019-03-31 09 C,170.25104545570122
2019-03-31 10 C,160.88940800169965
2019-03-31 11 C,155.44457593411954
2019-03-31 12 C,151.65777267694438
2019-03-31 13 C,144.77106962577136
2019-03-31 14 C,142.1797331579001
2019-03-31 15 C,138.0020654302009
2019-03-31 16 C,139.82580727810068
2019-03-31 17 C,135.93006519088917
2019-03-31 18 C,155.06232483673534
2019-03-31 19 C,163.07043878124642
2019-03-31 20 C,166.11776990474135
2019-03-31 21 C,171.81482540522703
2019-03-31 22 C,170.9664526570007
2019-03-31 23 C,173.42918093836744
2019-03-31 24 C,161.95900938402582
2019-01-01 01 D,1192.1856286879952
2019-01-01 02 D,1057.9951097773164
2019-01-01 03 D,966.4336131801068
2019-01-01 04 D,1094.558277657493
2019-01-01 05 D,1186.0024440822694
2019-01-01 06 D,1207.8186472254342
2019-01-01 07 D,1439.1802014356845
2019-01-01 08 D,1652.9283296212443
2019-01-01 09 D,1652.2631901298168
2019-01-01 10 D,1555.9185819157506
2019-01-01 11 D,1505.3451470216382
2019-01-01 12 D,1384.536115697074
2019-01-01 13 D,1207.254681778888
2019-01-01 14 D,1163.7743466114607
2019-01-01 15 D,1106.6927269173352
2019-01-01 16 D,1073.6648449926238
2019-01-01 17 D,1138.4409995182145
2019-01-01 18 D,1376.1416997500173
2019-01-01 19 D,1708.2571725460048
2019-01-01 20 D,1675.9219995971118
2019-01-01 21 D,1648.3279464898042
2019-01-01 22 D,1571.9696050885782
2019-01-01 23 D,1488.1696376709629
2019-01-01 24 D,1359.28733639341
2019-01-02 01 D,1172.3542019437427
2019-01-02 02 D,1036.1573388153279
2019-01-02 03 D,959.2900539434114
2019-01-02 04 D,1042.8134793202953
2019-01-02 05 D,1157.0448760628306
2019-01-02 06 D,1183.4619098369988
2019-01-02 07 D,1394.4552599228687
2019-01-02 08 D,1602.5105525361287
2019-01-02 09 D,1596.0665172533804
2019-01-02 10 D,1522.636150472416
2019-01-02 11 D,1502.4529959491997
2019-01-02 12 D,1357.2797791340695
2019-01-02 13 D,1222.0105471190263
2019-01-02 14 D,1168.3717697556283
2019-01-02 15 D,1146.7960720433794
2019-01-02 16 D,1133.8522431431595
2019-01-02 17 D,1181.4690133884496
2019-01-02 18 D,1398.1181992358806
2019-01-02 19 D,1637.149235378697
2019-01-02 20 D,1691.4660769893749
2019-01-02 21 D,1646.2999857768923
2019-01-02 22 D,1612.5414357600916
2019-01-02 23 D,1516.2413792581024
2019-01-02 24 D,1404.9654878371834
2019-01-03 01 D,1196.658724681866
2019-01-03 02 D,1080.9035244449822
2019-01-03 03 D,996.4610572860175
2019-01-03 04 D,1100.2363062017935
2019-01-03 05 D,1203.100188862187
2019-01-03 06 D,1240.0993879746104
2019-01-03 07 D,1443.5440867130665
2019-01-03 08 D,1669.7773545498676
2019-01-03 09 D,1645.2031903861798
2019-01-03 10 D,1543.5650251983157
2019-01-03 11 D,1525.022012166511
2019-01-03 12 D,1302.6280557398322
2019-01-03 13 D,1148.2271278711512
2019-01-03 14 D,1100.2284189714442
2019-01-03 15 D,1109.4702392564009
2019-01-03 16 D,1080.980199708334
2019-01-03 17 D,1122.3521767077696
2019-01-03 18 D,1357.7377861013251
2019-01-03 19 D,1590.7990642490954
2019-01-03 20 D,1645.2331919631029
2019-01-03 21 D,1592.3974604734608
2019-01-03 22 D,1607.6536176074633
2019-01-03 23 D,1480.1076501948692
2019-01-03 24 D,1335.1873320405507
2019-01-04 01 D,1215.4437532541729
2019-01-04 02 D,1049.0980211159722
2019-01-04 03 D,974.9047556291198
2019-01-04 04 D,1059.1108889567777
2019-01-04 05 D,1168.5186029980741
2019-01-04 06 D,1188.9793988829524
2019-01-04 07 D,1391.6415709097023
2019-01-04 08 D,1611.073618774265
2019-01-04 09 D,1613.872104945447
2019-01-04 10 D,1599.5053895906503
2019-01-04 11 D,1526.570526981522
2019-01-04 12 D,1380.4918778425877
2019-01-04 13 D,1169.7706934284183
2019-01-04 14 D,1176.1707045083217
2019-01-04 15 D,1109.8318758784853
2019-01-04 16 D,1094.3336752734913
2019-01-04 17 D,1161.748431707039
2019-01-04 18 D,1376.8107824792091
2019-01-04 19 D,1589.5907443881415
2019-01-04 20 D,1623.3082748750953
2019-01-04 21 D,1622.072048221371
2019-01-04 22 D,1556.5086179122154
2019-01-04 23 D,1483.8273641247213
2019-01-04 24 D,1342.2064612787472
2019-01-05 01 D,1251.9210277913496
2019-01-05 02 D,1111.1037780340735
2019-01-05 03 D,1000.1814038854052
2019-01-05 04 D,1087.829636403063
2019-01-05 05 D,1157.5665775491823
2019-01-05 06 D,1168.5736337895655
2019-01-05 07 D,1276.7387344882013
2019-01-05 08 D,1488.715107276229
2019-01-05 09 D,1575.6468932014045
2019-01-05 10 D,1594.817301510613
2019-01-05 11 D,1527.481659734806
2019-01-05 12 D,1359.7293479310342
2019-01-05 13 D,1192.5520610638937
2019-01-05 14 D,1140.4511836401903
2019-01-05 15 D,1101.7672335458237
2019-01-05 16 D,1130.4651503479636
2019-01-05 17 D,1129.0416863932876
2019-01-05 18 D,1312.2776154996568
2019-01-05 19 D,1501.4199576168571
2019-01-05 20 D,1562.2624232668022
2019-01-05 21 D,1527.8141229524215
2019-01-05 22 D,1439.432657020834
2019-01-05 23 D,1340.5224176252195
2019-01-05 24 D,1250.5612173905195
2019-01-06 01 D,1148.5654140560741
2019-01-06 02 D,997.1111565824829
2019-01-06 03 D,938.8560715741667
2019-01-06 04 D,1009.9798362703796
2019-01-06 05 D,1075.2360075460772
2019-01-06 06 D,1098.4857862524987
2019-01-06 07 D,1159.3846478261357
2019-01-06 08 D,1298.0385993828668
2019-01-06 09 D,1426.6998994846558
2019-01-06 10 D,1510.4714080702104
2019-01-06 11 D,1448.9346439908072
2019-01-06 12 D,1307.9155863540145
2019-01-06 13 D,1175.544337448653
2019-01-06 14 D,1112.0336802221423
2019-01-06 15 D,1129.2366859250506
2019-01-06 16 D,1107.6532670694864
2019-01-06 17 D,1168.324080529315
2019-01-06 18 D,1378.2450266902424
2019-01-06 19 D,1561.4875078643413
2019-01-06 20 D,1530.7542571384643
2019-01-06 21 D,1477.1820018595338
2019-01-06 22 D,1478.4746874808911
2019-01-06 23 D,1327.0283145105248
2019-01-06 24 D,1217.3093452410556
2019-01-07 01 D,1086.668143160885
2019-01-07 02 D,949.5474813709197
2019-01-07 03 D,896.8165730854112
2019-01-07 04 D,1010.160125143016
2019-01-07 05 D,1121.3337551381878
2019-01-07 06 D,1127.923074220253
2019-01-07 07 D,1347.5596391601648
2019-01-07 08 D,1572.0566724128523
2019-01-07 09 D,1538.3304007309648
2019-01-07 10 D,1490.7184794433401
2019-01-07 11 D,1473.7908955554062
2019-01-07 12 D,1325.4121563839226
2019-01-07 13 D,1173.2577735375683
2019-01-07 14 D,1111.9598485876036
2019-01-07 15 D,1084.7821880693432
2019-01-07 16 D,1086.512194030356
2019-01-07 17 D,1132.3071627443348
2019-01-07 18 D,1343.2609087664487
2019-01-07 19 D,1585.0028528352536
2019-01-07 20 D,1670.5026109363846
2019-01-07 21 D,1638.4142899256658
2019-01-07 22 D,1581.190333508549
2019-01-07 23 D,1489.4221984998785
2019-01-07 24 D,1335.4494626750802
2019-01-08 01 D,1192.1856286879952
2019-01-08 02 D,1057.9951097773164
2019-01-08 03 D,966.4336131801068
2019-01-08 04 D,1094.558277657493
2019-01-08 05 D,1186.0024440822694
2019-01-08 06 D,1207.8186472254342
2019-01-08 07 D,1439.1802014356845
2019-01-08 08 D,1652.9283296212443
2019-01-08 09 D,1652.2631901298168
2019-01-08 10 D,1555.9185819157506
2019-01-08 11 D,1505.3451470216382
2019-01-08 12 D,1384.536115697074
2019-01-08 13 D,1207.254681778888
2019-01-08 14 D,1163.7743466114607
2019-01-08 15 D,1106.6927269173352
2019-01-08 16 D,1073.6648449926238
2019-01-08 17 D,1138.4409995182145
2019-01-08 18 D,1376.1416997500173
2019-01-08 19 D,1708.2571725460048
2019-01-08 20 D,1675.9219995971118
2019-01-08 21 D,1648.3279464898042
2019-01-08 22 D,1571.9696050885782
2019-01-08 23 D,1488.1696376709629
2019-01-08 24 D,1359.28733639341
2019-01-09 01 D,1172.3542019437427
2019-01-09 02 D,1036.1573388153279
2019-01-09 03 D,959.2900539434114
2019-01-09 04 D,1042.8134793202953
2019-01-09 05 D,1157.0448760628306
2019-01-09 06 D,1183.4619098369988
2019-01-09 07 D,1394.4552599228687
2019-01-09 08 D,1602.5105525361287
2019-01-09 09 D,1596.0665172533804
2019-01-09 10 D,1522.636150472416
2019-01-09 11 D,1502.4529959491997
2019-01-09 12 D,1357.2797791340695
2019-01-09 13 D,1222.0105471190263
2019-01-09 14 D,1168.3717697556283
2019-01-09 15 D,1146.7960720433794
2019-01-09 16 D,1133.8522431431595
2019-01-09 17 D,1181.4690133884496
2019-01-09 18 D,1398.1181992358806
2019-01-09 19 D,1637.149235378697
2019-01-09 20 D,1691.4660769893749
2019-01-09 21 D,1646.2999857768923
2019-01-09 22 D,1612.5414357600916
2019-01-09 23 D,1516.2413792581024
2019-01-09 24 D,1404.9654878371834
2019-01-10 01 D,1196.658724681866
2019-01-10 02 D,1080.9035244449822
2019-01-10 03 D,996.4610572860175
2019-01-10 04 D,1100.2363062017935
2019-01-10 05 D,1203.100188862187
2019-01-10 06 D,1240.0993879746104
2019-01-10 07 D,1443.5440867130665
2019-01-10 08 D,1669.7773545498676
2019-01-10 09 D,1645.2031903861798
2019-01-10 10 D,1543.5650251983157
2019-01-10 11 D,1525.022012166511
2019-01-10 12 D,1302.6280557398322
2019-01-10 13 D,1148.2271278711512
2019-01-10 14 D,1100.2284189714442
2019-01-10 15 D,1109.4702392564009
2019-01-10 16 D,1080.980199708334
2019-01-10 17 D,1122.3521767077696
2019-01-10 18 D,1357.7377861013251
2019-01-10 19 D,1590.7990642490954
2019-01-10 20 D,1645.2331919631029
2019-01-10 21 D,1592.3974604734608
2019-01-10 22 D,1607.6536176074633
2019-01-10 23 D,1480.1076501948692
2019-01-10 24 D,1335.1873320405507
2019-01-11 01 D,1215.4437532541729
2019-01-11 02 D,1049.0980211159722
2019-01-11 03 D,974.9047556291198
2019-01-11 04 D,1059.1108889567777
2019-01-11 05 D,1168.5186029980741
2019-01-11 06 D,1188.9793988829524
2019-01-11 07 D,1391.6415709097023
2019-01-11 08 D,1611.073618774265
2019-01-11 09 D,1613.872104945447
2019-01-11 10 D,1599.5053895906503
2019-01-11 11 D,1526.570526981522
2019-01-11 12 D,1380.4918778425877
2019-01-11 13 D,1169.7706934284183
2019-01-11 14 D,1176.1707045083217
2019-01-11 15 D,1109.8318758784853
2019-01-11 16 D,1094.3336752734913
2019-01-11 17 D,1161.748431707039
2019-01-11 18 D,1376.8107824792091
2019-01-11 19 D,1589.5907443881415
2019-01-11 20 D,1623.3082748750953
2019-01-11 21 D,1622.072048221371
2019-01-11 22 D,1556.5086179122154
2019-01-11 23 D,1483.8273641247213
2019-01-11 24 D,1342.2064612787472
2019-01-12 01 D,1251.9210277913496
2019-01-12 02 D,1111.1037780340735
2019-01-12 03 D,1000.1814038854052
2019-01-12 04 D,1087.829636403063
2019-01-12 05 D,1157.5665775491823
2019-01-12 06 D,1168.5736337895655
2019-01-12 07 D,1276.7387344882013
2019-01-12 08 D,1488.715107276229
2019-01-12 09 D,1575.6468932014045
2019-01-12 10 D,1594.817301510613
2019-01-12 11 D,1527.481659734806
2019-01-12 12 D,1359.7293479310342
2019-01-12 13 D,1192.5520610638937
2019-01-12 14 D,1140.4511836401903
2019-01-12 15 D,1101.7672335458237
2019-01-12 16 D,1130.4651503479636
2019-01-12 17 D,1129.0416863932876
2019-01-12 18 D,1312.2776154996568
2019-01-12 19 D,1501.4199576168571
2019-01-12 20 D,1562.2624232668022
2019-01-12 21 D,1527.8141229524215
2019-01-12 22 D,1439.432657020834
2019-01-12 23 D,1340.5224176252195
2019-01-12 24 D,1250.5612173905195
2019-01-13 01 D,1148.5654140560741
2019-01-13 02 D,997.1111565824829
2019-01-13 03 D,938.8560715741667
2019-01-13 04 D,1009.9798362703796
2019-01-13 05 D,1075.2360075460772
2019-01-13 06 D,1098.4857862524987
2019-01-13 07 D,1159.3846478261357
2019-01-13 08 D,1298.0385993828668
2019-01-13 09 D,1426.6998994846558
2019-01-13 10 D,1510.4714080702104
2019-01-13 11 D,1448.9346439908072
2019-01-13 12 D,1307.9155863540145
2019-01-13 13 D,1175.544337448653
2019-01-13 14 D,1112.0336802221423
2019-01-13 15 D,1129.2366859250506
2019-01-13 16 D,1107.6532670694864
2019-01-13 17 D,1168.324080529315
2019-01-13 18 D,1378.2450266902424
2019-01-13 19 D,1561.4875078643413
2019-01-13 20 D,1530.7542571384643
2019-01-13 21 D,1477.1820018595338
2019-01-13 22 D,1478.4746874808911
2019-01-13 23 D,1327.0283145105248
2019-01-13 24 D,1217.3093452410556
2019-01-14 01 D,1086.668143160885
2019-01-14 02 D,949.5474813709197
2019-01-14 03 D,896.8165730854112
2019-01-14 04 D,1010.160125143016
2019-01-14 05 D,1121.3337551381878
2019-01-14 06 D,1127.923074220253
2019-01-14 07 D,1347.5596391601648
2019-01-14 08 D,1572.0566724128523
2019-01-14 09 D,1538.3304007309648
2019-01-14 10 D,1490.7184794433401
2019-01-14 11 D,1473.7908955554062
2019-01-14 12 D,1325.4121563839226
2019-01-14 13 D,1173.2577735375683
2019-01-14 14 D,1111.9598485876036
2019-01-14 15 D,1084.7821880693432
2019-01-14 16 D,1086.512194030356
2019-01-14 17 D,1132.3071627443348
2019-01-14 18 D,1343.2609087664487
2019-01-14 19 D,1585.0028528352536
2019-01-14 20 D,1670.5026109363846
2019-01-14 21 D,1638.4142899256658
2019-01-14 22 D,1581.190333508549
2019-01-14 23 D,1489.4221984998785
2019-01-14 24 D,1335.4494626750802
2019-01-15 01 D,1192.1856286879952
2019-01-15 02 D,1057.9951097773164
2019-01-15 03 D,966.4336131801068
2019-01-15 04 D,1094.558277657493
2019-01-15 05 D,1186.0024440822694
2019-01-15 06 D,1207.8186472254342
2019-01-15 07 D,1439.1802014356845
2019-01-15 08 D,1652.9283296212443
2019-01-15 09 D,1652.2631901298168
2019-01-15 10 D,1555.9185819157506
2019-01-15 11 D,1505.3451470216382
2019-01-15 12 D,1384.536115697074
2019-01-15 13 D,1207.254681778888
2019-01-15 14 D,1163.7743466114607
2019-01-15 15 D,1106.6927269173352
2019-01-15 16 D,1073.6648449926238
2019-01-15 17 D,1138.4409995182145
2019-01-15 18 D,1376.1416997500173
2019-01-15 19 D,1708.2571725460048
2019-01-15 20 D,1675.9219995971118
2019-01-15 21 D,1648.3279464898042
2019-01-15 22 D,1571.9696050885782
2019-01-15 23 D,1488.1696376709629
2019-01-15 24 D,1359.28733639341
2019-01-16 01 D,1172.3542019437427
2019-01-16 02 D,1036.1573388153279
2019-01-16 03 D,959.2900539434114
2019-01-16 04 D,1042.8134793202953
2019-01-16 05 D,1157.0448760628306
2019-01-16 06 D,1183.4619098369988
2019-01-16 07 D,1394.4552599228687
2019-01-16 08 D,1602.5105525361287
2019-01-16 09 D,1596.0665172533804
2019-01-16 10 D,1522.636150472416
2019-01-16 11 D,1502.4529959491997
2019-01-16 12 D,1357.2797791340695
2019-01-16 13 D,1222.0105471190263
2019-01-16 14 D,1168.3717697556283
2019-01-16 15 D,1146.7960720433794
2019-01-16 16 D,1133.8522431431595
2019-01-16 17 D,1181.4690133884496
2019-01-16 18 D,1398.1181992358806
2019-01-16 19 D,1637.149235378697
2019-01-16 20 D,1691.4660769893749
2019-01-16 21 D,1646.2999857768923
2019-01-16 22 D,1612.5414357600916
2019-01-16 23 D,1516.2413792581024
2019-01-16 24 D,1404.9654878371834
2019-01-17 01 D,1196.658724681866
2019-01-17 02 D,1080.9035244449822
2019-01-17 03 D,996.4610572860175
2019-01-17 04 D,1100.2363062017935
2019-01-17 05 D,1203.100188862187
2019-01-17 06 D,1240.0993879746104
2019-01-17 07 D,1443.5440867130665
2019-01-17 08 D,1669.7773545498676
2019-01-17 09 D,1645.2031903861798
2019-01-17 10 D,1543.5650251983157
2019-01-17 11 D,1525.022012166511
2019-01-17 12 D,1302.6280557398322
2019-01-17 13 D,1148.2271278711512
2019-01-17 14 D,1100.2284189714442
2019-01-17 15 D,1109.4702392564009
2019-01-17 16 D,1080.980199708334
2019-01-17 17 D,1122.3521767077696
2019-01-17 18 D,1357.7377861013251
2019-01-17 19 D,1590.7990642490954
2019-01-17 20 D,1645.2331919631029
2019-01-17 21 D,1592.3974604734608
2019-01-17 22 D,1607.6536176074633
2019-01-17 23 D,1480.1076501948692
2019-01-17 24 D,1335.1873320405507
2019-01-18 01 D,1215.4437532541729
2019-01-18 02 D,1049.0980211159722
2019-01-18 03 D,974.9047556291198
2019-01-18 04 D,1059.1108889567777
2019-01-18 05 D,1168.5186029980741
2019-01-18 06 D,1188.9793988829524
2019-01-18 07 D,1391.6415709097023
2019-01-18 08 D,1611.073618774265
2019-01-18 09 D,1613.872104945447
2019-01-18 10 D,1599.5053895906503
2019-01-18 11 D,1526.570526981522
2019-01-18 12 D,1380.4918778425877
2019-01-18 13 D,1169.7706934284183
2019-01-18 14 D,1176.1707045083217
2019-01-18 15 D,1109.8318758784853
2019-01-18 16 D,1094.3336752734913
2019-01-18 17 D,1161.748431707039
2019-01-18 18 D,1376.8107824792091
2019-01-18 19 D,1589.5907443881415
2019-01-18 20 D,1623.3082748750953
2019-01-18 21 D,1622.072048221371
2019-01-18 22 D,1556.5086179122154
2019-01-18 23 D,1483.8273641247213
2019-01-18 24 D,1342.2064612787472
2019-01-19 01 D,1251.9210277913496
2019-01-19 02 D,1111.1037780340735
2019-01-19 03 D,1000.1814038854052
2019-01-19 04 D,1087.829636403063
2019-01-19 05 D,1157.5665775491823
2019-01-19 06 D,1168.5736337895655
2019-01-19 07 D,1276.7387344882013
2019-01-19 08 D,1488.715107276229
2019-01-19 09 D,1575.6468932014045
2019-01-19 10 D,1594.817301510613
2019-01-19 11 D,1527.481659734806
2019-01-19 12 D,1359.7293479310342
2019-01-19 13 D,1192.5520610638937
2019-01-19 14 D,1140.4511836401903
2019-01-19 15 D,1101.7672335458237
2019-01-19 16 D,1130.4651503479636
2019-01-19 17 D,1129.0416863932876
2019-01-19 18 D,1312.2776154996568
2019-01-19 19 D,1501.4199576168571
2019-01-19 20 D,1562.2624232668022
2019-01-19 21 D,1527.8141229524215
2019-01-19 22 D,1439.432657020834
2019-01-19 23 D,1340.5224176252195
2019-01-19 24 D,1250.5612173905195
2019-01-20 01 D,1148.5654140560741
2019-01-20 02 D,997.1111565824829
2019-01-20 03 D,938.8560715741667
2019-01-20 04 D,1009.9798362703796
2019-01-20 05 D,1075.2360075460772
2019-01-20 06 D,1098.4857862524987
2019-01-20 07 D,1159.3846478261357
2019-01-20 08 D,1298.0385993828668
2019-01-20 09 D,1426.6998994846558
2019-01-20 10 D,1510.4714080702104
2019-01-20 11 D,1448.9346439908072
2019-01-20 12 D,1307.9155863540145
2019-01-20 13 D,1175.544337448653
2019-01-20 14 D,1112.0336802221423
2019-01-20 15 D,1129.2366859250506
2019-01-20 16 D,1107.6532670694864
2019-01-20 17 D,1168.324080529315
2019-01-20 18 D,1378.2450266902424
2019-01-20 19 D,1561.4875078643413
2019-01-20 20 D,1530.7542571384643
2019-01-20 21 D,1477.1820018595338
2019-01-20 22 D,1478.4746874808911
2019-01-20 23 D,1327.0283145105248
2019-01-20 24 D,1217.3093452410556
2019-01-21 01 D,1086.668143160885
2019-01-21 02 D,949.5474813709197
2019-01-21 03 D,896.8165730854112
2019-01-21 04 D,1010.160125143016
2019-01-21 05 D,1121.3337551381878
2019-01-21 06 D,1127.923074220253
2019-01-21 07 D,1347.5596391601648
2019-01-21 08 D,1572.0566724128523
2019-01-21 09 D,1538.3304007309648
2019-01-21 10 D,1490.7184794433401
2019-01-21 11 D,1473.7908955554062
2019-01-21 12 D,1325.4121563839226
2019-01-21 13 D,1173.2577735375683
2019-01-21 14 D,1111.9598485876036
2019-01-21 15 D,1084.7821880693432
2019-01-21 16 D,1086.512194030356
2019-01-21 17 D,1132.3071627443348
2019-01-21 18 D,1343.2609087664487
2019-01-21 19 D,1585.0028528352536
2019-01-21 20 D,1670.5026109363846
2019-01-21 21 D,1638.4142899256658
2019-01-21 22 D,1581.190333508549
2019-01-21 23 D,1489.4221984998785
2019-01-21 24 D,1335.4494626750802
2019-01-22 01 D,1192.1856286879952
2019-01-22 02 D,1057.9951097773164
2019-01-22 03 D,966.4336131801068
2019-01-22 04 D,1094.558277657493
2019-01-22 05 D,1186.0024440822694
2019-01-22 06 D,1207.8186472254342
2019-01-22 07 D,1439.1802014356845
2019-01-22 08 D,1652.9283296212443
2019-01-22 09 D,1652.2631901298168
2019-01-22 10 D,1555.9185819157506
2019-01-22 11 D,1505.3451470216382
2019-01-22 12 D,1384.536115697074
2019-01-22 13 D,1207.254681778888
2019-01-22 14 D,1163.7743466114607
2019-01-22 15 D,1106.6927269173352
2019-01-22 16 D,1073.6648449926238
2019-01-22 17 D,1138.4409995182145
2019-01-22 18 D,1376.1416997500173
2019-01-22 19 D,1708.2571725460048
2019-01-22 20 D,1675.9219995971118
2019-01-22 21 D,1648.3279464898042
2019-01-22 22 D,1571.9696050885782
2019-01-22 23 D,1488.1696376709629
2019-01-22 24 D,1359.28733639341
2019-01-23 01 D,1172.3542019437427
2019-01-23 02 D,1036.1573388153279
2019-01-23 03 D,959.2900539434114
2019-01-23 04 D,1042.8134793202953
2019-01-23 05 D,1157.0448760628306
2019-01-23 06 D,1183.4619098369988
2019-01-23 07 D,1394.4552599228687
2019-01-23 08 D,1602.5105525361287
2019-01-23 09 D,1596.0665172533804
2019-01-23 10 D,1522.636150472416
2019-01-23 11 D,1502.4529959491997
2019-01-23 12 D,1357.2797791340695
2019-01-23 13 D,1222.0105471190263
2019-01-23 14 D,1168.3717697556283
2019-01-23 15 D,1146.7960720433794
2019-01-23 16 D,1133.8522431431595
2019-01-23 17 D,1181.4690133884496
2019-01-23 18 D,1398.1181992358806
2019-01-23 19 D,1637.149235378697
2019-01-23 20 D,1691.4660769893749
2019-01-23 21 D,1646.2999857768923
2019-01-23 22 D,1612.5414357600916
2019-01-23 23 D,1516.2413792581024
2019-01-23 24 D,1404.9654878371834
2019-01-24 01 D,1196.658724681866
2019-01-24 02 D,1080.9035244449822
2019-01-24 03 D,996.4610572860175
2019-01-24 04 D,1100.2363062017935
2019-01-24 05 D,1203.100188862187
2019-01-24 06 D,1240.0993879746104
2019-01-24 07 D,1443.5440867130665
2019-01-24 08 D,1669.7773545498676
2019-01-24 09 D,1645.2031903861798
2019-01-24 10 D,1543.5650251983157
2019-01-24 11 D,1525.022012166511
2019-01-24 12 D,1302.6280557398322
2019-01-24 13 D,1148.2271278711512
2019-01-24 14 D,1100.2284189714442
2019-01-24 15 D,1109.4702392564009
2019-01-24 16 D,1080.980199708334
2019-01-24 17 D,1122.3521767077696
2019-01-24 18 D,1357.7377861013251
2019-01-24 19 D,1590.7990642490954
2019-01-24 20 D,1645.2331919631029
2019-01-24 21 D,1592.3974604734608
2019-01-24 22 D,1607.6536176074633
2019-01-24 23 D,1480.1076501948692
2019-01-24 24 D,1335.1873320405507
2019-01-25 01 D,1215.4437532541729
2019-01-25 02 D,1049.0980211159722
2019-01-25 03 D,974.9047556291198
2019-01-25 04 D,1059.1108889567777
2019-01-25 05 D,1168.5186029980741
2019-01-25 06 D,1188.9793988829524
2019-01-25 07 D,1391.6415709097023
