일자|시간|구분,공급량
2019-01-28 08 D,1572.2564769308992
2019-01-28 09 D,1608.3795514945314
2019-01-28 10 D,1529.7922495506868
2019-01-28 11 D,1534.7700091835027
2019-01-28 12 D,1336.0100855419955
2019-01-28 13 D,1209.3395669087615
2019-01-28 14 D,1117.541315424659
2019-01-28 15 D,1079.5021588631707
2019-01-28 16 D,1088.2139120485872
2019-01-28 17 D,1117.6860477083153
2019-01-28 18 D,1390.1995010801552
2019-01-28 19 D,1590.7685438492736
2019-01-28 20 D,1704.4330145831418
2019-01-28 21 D,1671.2613195129557
2019-01-28 22 D,1639.2662521151237
2019-01-28 23 D,1513.5998445714918
2019-01-28 24 D,1350.6439506508482
2019-01-29 01 D,1196.682040267074
2019-01-29 02 D,1066.184371461335
2019-01-29 03 D,986.3580437370626
2019-01-29 04 D,1102.1398263790443
2019-01-29 05 D,1185.0110711918896
2019-01-29 06 D,1241.3707429295482
2019-01-29 07 D,1421.8076484521548
2019-01-29 08 D,1670.3992767611066
2019-01-29 09 D,1668.7171963603146
2019-01-29 10 D,1572.6328223688622
2019-01-29 11 D,1599.351964295287
2019-01-29 12 D,1441.3235383941126
2019-01-29 13 D,1250.5091137895995
2019-01-29 14 D,1186.424670799089
2019-01-29 15 D,1160.862756176669
2019-01-29 16 D,1122.54273943464
2019-01-29 17 D,1202.0291842558831
2019-01-29 18 D,1455.0062718342815
2019-01-29 19 D,1699.2388005274931
2019-01-29 20 D,1748.920651729032
2019-01-29 21 D,1725.4862647706937
2019-01-29 22 D,1628.6620222630067
2019-01-29 23 D,1536.618981793864
2019-01-29 24 D,1406.7846858421767
2019-01-30 01 D,1220.2562364422474
2019-01-30 02 D,1072.4792921990472
2019-01-30 03 D,999.9812124371599
2019-01-30 04 D,1094.1409031123633
2019-01-30 05 D,1216.393652632245
2019-01-30 06 D,1245.2464147032106
2019-01-30 07 D,1418.116189316891
2019-01-30 08 D,1649.5149788538833
2019-01-30 09 D,1648.7832255390801
2019-01-30 10 D,1574.523405406856
2019-01-30 11 D,1577.4252280870237
2019-01-30 12 D,1352.2736595269812
2019-01-30 13 D,1253.5181255138887
2019-01-30 14 D,1197.4384117555041
2019-01-30 15 D,1164.064631418572
2019-01-30 16 D,1142.5765202795815
2019-01-30 17 D,1203.5960857891423
2019-01-30 18 D,1437.043727189205
2019-01-30 19 D,1701.0127615554452
2019-01-30 20 D,1726.6764122529405
2019-01-30 21 D,1708.7840679670765
2019-01-30 22 D,1649.6677527102652
2019-01-30 23 D,1542.8844354589592
2019-01-30 24 D,1412.0810890866846
2019-01-31 01 D,1200.9683157542163
2019-01-31 02 D,1061.6116169930017
2019-01-31 03 D,999.6046534457714
2019-01-31 04 D,1079.3762858831378
2019-01-31 05 D,1201.0441756530522
2019-01-31 06 D,1229.0479305331337
2019-01-31 07 D,1399.054946357063
2019-01-31 08 D,1640.4494383573344
2019-01-31 09 D,1648.6803393701653
2019-01-31 10 D,1585.0429633427943
2019-01-31 11 D,1557.873753009835
2019-01-31 12 D,1301.8688150926134
2019-01-31 13 D,1098.8632181253056
2019-01-31 14 D,1070.8586707349605
2019-01-31 15 D,1029.9878747531918
2019-01-31 16 D,1031.3889839051012
2019-01-31 17 D,1084.2075952246214
2019-01-31 18 D,1315.0143299571746
2019-01-31 19 D,1546.840338367373
2019-01-31 20 D,1614.9710934434402
2019-01-31 21 D,1573.613533113863
2019-01-31 22 D,1616.324738375885
2019-01-31 23 D,1502.743197283663
2019-01-31 24 D,1354.7331238462107
2019-02-01 01 D,1126.5262479533912
2019-02-01 02 D,966.4889581239256
2019-02-01 03 D,896.1186434778554
2019-02-01 04 D,987.03951938866
2019-02-01 05 D,1083.9858264474092
2019-02-01 06 D,1102.04772124344
2019-02-01 07 D,1276.8206512937445
2019-02-01 08 D,1515.6845833996663
2019-02-01 09 D,1510.3377926753806
2019-02-01 10 D,1397.0961899404883
2019-02-01 11 D,1400.0699353261493
2019-02-01 12 D,1215.129265054763
2019-02-01 13 D,1098.152992108618
2019-02-01 14 D,1047.2323134139249
2019-02-01 15 D,1018.8489545731686
2019-02-01 16 D,999.8887635583818
2019-02-01 17 D,1037.9095463200758
2019-02-01 18 D,1205.7437074488157
2019-02-01 19 D,1478.4542293783365
2019-02-01 20 D,1499.512601643999
2019-02-01 21 D,1493.8449562629157
2019-02-01 22 D,1418.9004688295042
2019-02-01 23 D,1288.8154128921328
2019-02-01 24 D,1205.4513862014924
2019-02-02 01 D,1097.6006024420149
2019-02-02 02 D,959.2211436997042
2019-02-02 03 D,886.8716064457665
2019-02-02 04 D,954.7655627350757
2019-02-02 05 D,1039.4231824741037
2019-02-02 06 D,1042.7358533914953
2019-02-02 07 D,1108.867322553823
2019-02-02 08 D,1310.2222992678448
2019-02-02 09 D,1417.6318788761143
2019-02-02 10 D,1401.7654934730613
2019-02-02 11 D,1402.8853854509907
2019-02-02 12 D,1244.4639298018326
2019-02-02 13 D,1110.8899958743245
2019-02-02 14 D,1075.5611048952387
2019-02-02 15 D,1019.6782288589618
2019-02-02 16 D,1022.5584493001763
2019-02-02 17 D,1043.269426647199
2019-02-02 18 D,1208.3781706815735
2019-02-02 19 D,1434.58499850092
2019-02-02 20 D,1445.3103871562362
2019-02-02 21 D,1393.3965358482847
2019-02-02 22 D,1338.0207884932515
2019-02-02 23 D,1231.4672097436483
2019-02-02 24 D,1156.2678154134783
2019-02-03 01 D,1113.088015204205
2019-02-03 02 D,933.2176352264842
2019-02-03 03 D,884.1564309953785
2019-02-03 04 D,954.1166837552978
2019-02-03 05 D,1009.7385027422811
2019-02-03 06 D,1024.7380270127398
2019-02-03 07 D,1069.5492460349512
2019-02-03 08 D,1264.38200483523
2019-02-03 09 D,1372.264021384597
2019-02-03 10 D,1405.683909161989
2019-02-03 11 D,1379.3035896438041
2019-02-03 12 D,1217.2214304695385
2019-02-03 13 D,1099.995549821243
2019-02-03 14 D,1068.9018823755132
2019-02-03 15 D,1033.335943425981
2019-02-03 16 D,1033.8709272268943
2019-02-03 17 D,1068.4389187327868
2019-02-03 18 D,1245.2826178239957
2019-02-03 19 D,1485.8206049749579
2019-02-03 20 D,1512.7245444216699
2019-02-03 21 D,1434.2335362755766
2019-02-03 22 D,1375.2564819256013
2019-02-03 23 D,1261.377109258985
2019-02-03 24 D,1169.4870638137138
2019-02-04 01 D,1045.6599278456533
2019-02-04 02 D,896.3932464256197
2019-02-04 03 D,840.8850149352036
2019-02-04 04 D,936.8171014728471
2019-02-04 05 D,1079.630286013207
2019-02-04 06 D,1095.2253058594104
2019-02-04 07 D,1280.6942182212129
2019-02-04 08 D,1522.150998279885
2019-02-04 09 D,1527.3439191908662
2019-02-04 10 D,1460.1739858210562
2019-02-04 11 D,1412.3435080074553
2019-02-04 12 D,1255.1530433445769
2019-02-04 13 D,1096.1224316827597
2019-02-04 14 D,1074.4891363232437
2019-02-04 15 D,1038.6894676660656
2019-02-04 16 D,1015.2187269166787
2019-02-04 17 D,1044.452769258729
2019-02-04 18 D,1254.2159552096505
2019-02-04 19 D,1532.7019922003315
2019-02-04 20 D,1567.7510850984072
2019-02-04 21 D,1563.0829153666507
2019-02-04 22 D,1505.4031382208668
2019-02-04 23 D,1406.3827725730189
2019-02-04 24 D,1263.7713052819554
2019-02-05 01 D,1135.9634912260465
2019-02-05 02 D,961.8664564007543
2019-02-05 03 D,890.1101241907729
2019-02-05 04 D,984.680719998217
2019-02-05 05 D,1088.203418927697
2019-02-05 06 D,1110.3656841759002
2019-02-05 07 D,1304.2784694788156
2019-02-05 08 D,1554.2064984553426
2019-02-05 09 D,1545.7797196553902
2019-02-05 10 D,1436.3912433664123
2019-02-05 11 D,1398.3966997169646
2019-02-05 12 D,1238.0270341946298
2019-02-05 13 D,1095.6589449463554
2019-02-05 14 D,1064.7845635484778
2019-02-05 15 D,1023.7050431300408
2019-02-05 16 D,1021.5113693539461
2019-02-05 17 D,1045.0663480415085
2019-02-05 18 D,1259.3043147841468
2019-02-05 19 D,1527.0014520719012
2019-02-05 20 D,1564.6104168714137
2019-02-05 21 D,1553.5926717805505
2019-02-05 22 D,1504.3247438677013
2019-02-05 23 D,1367.9917743493127
2019-02-05 24 D,1264.1343039845137
2019-02-06 01 D,1133.209279438014
2019-02-06 02 D,962.3952217593423
2019-02-06 03 D,905.1396106836107
2019-02-06 04 D,987.7859884497075
2019-02-06 05 D,1089.015365246512
2019-02-06 06 D,1117.525186439906
2019-02-06 07 D,1300.5925610635506
2019-02-06 08 D,1536.402301048952
2019-02-06 09 D,1525.9613557300822
2019-02-06 10 D,1432.362512415174
2019-02-06 11 D,1384.5032243570463
2019-02-06 12 D,1227.9728335441957
2019-02-06 13 D,1091.2726963534806
2019-02-06 14 D,1043.0518279316116
2019-02-06 15 D,1001.4716384608532
2019-02-06 16 D,1000.1351138839843
2019-02-06 17 D,1033.7637179468452
2019-02-06 18 D,1233.4113389710437
2019-02-06 19 D,1510.6592819581206
2019-02-06 20 D,1553.866707731495
2019-02-06 21 D,1527.826959724804
2019-02-06 22 D,1492.2372418618377
2019-02-06 23 D,1350.2467886647682
2019-02-06 24 D,1246.3555395372603
2019-02-07 01 D,1130.9413793124536
2019-02-07 02 D,959.9548915282867
2019-02-07 03 D,899.2244568592754
2019-02-07 04 D,993.3472092400777
2019-02-07 05 D,1083.3753333045706
2019-02-07 06 D,1115.5872262993344
2019-02-07 07 D,1295.3630588935844
2019-02-07 08 D,1534.866813145374
2019-02-07 09 D,1532.9098847519729
2019-02-07 10 D,1430.6618994462524
2019-02-07 11 D,1398.0441200491332
2019-02-07 12 D,1230.2803572505409
2019-02-07 13 D,1092.7994498299536
2019-02-07 14 D,1039.5894239154936
2019-02-07 15 D,1009.8597762008224
2019-02-07 16 D,999.330281471182
2019-02-07 17 D,1039.9442807123273
2019-02-07 18 D,1233.1192911278158
2019-02-07 19 D,1515.1146287064107
2019-02-07 20 D,1557.4216985430287
2019-02-07 21 D,1536.1580622098868
2019-02-07 22 D,1496.509504642599
2019-02-07 23 D,1352.7913472124753
2019-02-07 24 D,1236.7757028100662
2019-02-08 01 D,1107.4216270133484
2019-02-08 02 D,962.0477815316649
2019-02-08 03 D,896.6967848530526
2019-02-08 04 D,981.9695136204571
2019-02-08 05 D,1080.2985696378241
2019-02-08 06 D,1118.1606229669947
2019-02-08 07 D,1300.6945721736383
2019-02-08 08 D,1547.5003232263894
2019-02-08 09 D,1538.3771940384386
2019-02-08 10 D,1412.888616915992
2019-02-08 11 D,1397.5974831834747
2019-02-08 12 D,1214.780554712308
2019-02-08 13 D,1099.2866351852776
2019-02-08 14 D,1047.5130001047955
2019-02-08 15 D,1012.1694546437334
2019-02-08 16 D,995.3623998617599
2019-02-08 17 D,1045.6411721442644
2019-02-08 18 D,1212.6938423649437
2019-02-08 19 D,1485.8622442536575
2019-02-08 20 D,1514.7447733829902
2019-02-08 21 D,1487.5969185519157
2019-02-08 22 D,1436.34643512391
2019-02-08 23 D,1295.9765790750669
2019-02-08 24 D,1222.4085167249452
2019-02-09 01 D,1127.4626311403413
2019-02-09 02 D,976.1629385858666
2019-02-09 03 D,913.5354987886546
2019-02-09 04 D,983.1270421014249
2019-02-09 05 D,1060.9055510564285
2019-02-09 06 D,1064.774199086166
2019-02-09 07 D,1140.1652604972164
2019-02-09 08 D,1345.751976464624
2019-02-09 09 D,1453.2796397899065
2019-02-09 10 D,1429.1514756578965
2019-02-09 11 D,1424.3751208722533
2019-02-09 12 D,1263.9073508336005
2019-02-09 13 D,1127.8823773738352
2019-02-09 14 D,1094.630991865921
2019-02-09 15 D,1039.3392748074677
2019-02-09 16 D,1042.0237827198107
2019-02-09 17 D,1061.6847005235468
2019-02-09 18 D,1226.0093906692568
2019-02-09 19 D,1458.86754388818
2019-02-09 20 D,1470.5864233245156
2019-02-09 21 D,1413.053783588875
2019-02-09 22 D,1361.8516563146845
2019-02-09 23 D,1251.0018900739697
2019-02-09 24 D,1178.322851924654
2019-02-10 01 D,1121.4934169820233
2019-02-10 02 D,941.351716251779
2019-02-10 03 D,893.3179327613715
2019-02-10 04 D,962.2129305768456
2019-02-10 05 D,1018.4636265827364
2019-02-10 06 D,1032.9328360415734
2019-02-10 07 D,1076.736071906662
2019-02-10 08 D,1274.9567899784677
2019-02-10 09 D,1380.496363467648
2019-02-10 10 D,1416.6393176188244
2019-02-10 11 D,1383.6090408251193
2019-02-10 12 D,1198.8338103285037
2019-02-10 13 D,1097.1003723838353
2019-02-10 14 D,1064.8602823656258
2019-02-10 15 D,1034.5807536889356
2019-02-10 16 D,1030.432268331058
2019-02-10 17 D,1070.7689442131132
2019-02-10 18 D,1223.4695290551886
2019-02-10 19 D,1484.091365477052
2019-02-10 20 D,1509.9882012840026
2019-02-10 21 D,1434.1227126748486
2019-02-10 22 D,1375.3584688289195
2019-02-10 23 D,1260.7954652132394
2019-02-10 24 D,1166.8579798143069
2019-02-11 01 D,1057.64024589066
2019-02-11 02 D,900.1615784405557
2019-02-11 03 D,843.6978384721479
2019-02-11 04 D,931.8799771335867
2019-02-11 05 D,1075.0331869230156
2019-02-11 06 D,1097.5668459776189
2019-02-11 07 D,1289.0350221280455
2019-02-11 08 D,1520.5250763009194
2019-02-11 09 D,1521.6671943819556
2019-02-11 10 D,1468.7866903651784
2019-02-11 11 D,1419.5094782854012
2019-02-11 12 D,1263.7458196501748
2019-02-11 13 D,1102.443687835313
2019-02-11 14 D,1083.4384330724592
2019-02-11 15 D,1054.9014961043595
2019-02-11 16 D,1031.4678644068633
2019-02-11 17 D,1053.8388048515635
2019-02-11 18 D,1269.185698809852
2019-02-11 19 D,1539.0587512545674
2019-02-11 20 D,1577.7392182585065
2019-02-11 21 D,1581.3063306862634
2019-02-11 22 D,1526.8214369320276
2019-02-11 23 D,1415.2600871629488
2019-02-11 24 D,1278.4330718288081
2019-02-12 01 D,1152.0470234308864
2019-02-12 02 D,983.9077629458624
2019-02-12 03 D,910.4715304623993
2019-02-12 04 D,1010.7590625790147
2019-02-12 05 D,1107.0245649614408
2019-02-12 06 D,1127.3572627780845
2019-02-12 07 D,1325.079890899982
2019-02-12 08 D,1575.6741484498925
2019-02-12 09 D,1572.857516511869
2019-02-12 10 D,1464.9526369695568
2019-02-12 11 D,1420.1657209623754
2019-02-12 12 D,1261.061129681655
2019-02-12 13 D,1110.4153959490304
2019-02-12 14 D,1082.6083970473032
2019-02-12 15 D,1044.710768240962
2019-02-12 16 D,1038.69795253112
2019-02-12 17 D,1045.8313269053197
2019-02-12 18 D,1274.725297607974
2019-02-12 19 D,1545.2540829802094
2019-02-12 20 D,1584.023849610382
2019-02-12 21 D,1570.2255937859786
2019-02-12 22 D,1525.099279856187
2019-02-12 23 D,1387.3165533562528
2019-02-12 24 D,1281.983122409268
2019-02-13 01 D,1153.3776632557124
2019-02-13 02 D,981.3033431917117
2019-02-13 03 D,924.592393685352
2019-02-13 04 D,1010.4638451583312
2019-02-13 05 D,1110.1992552936358
2019-02-13 06 D,1139.5403700039403
2019-02-13 07 D,1312.8582812802706
2019-02-13 08 D,1561.9215027410808
2019-02-13 09 D,1551.0750047005545
2019-02-13 10 D,1450.7137001893777
2019-02-13 11 D,1401.1980591397964
2019-02-13 12 D,1246.4947976530132
2019-02-13 13 D,1110.4565017364196
2019-02-13 14 D,1063.1619194773857
2019-02-13 15 D,1020.3773910011239
2019-02-13 16 D,998.7691737167647
2019-02-13 17 D,1051.054249100689
2019-02-13 18 D,1254.1169187434143
2019-02-13 19 D,1525.6683946974272
2019-02-13 20 D,1566.360386256234
2019-02-13 21 D,1545.828139014288
2019-02-13 22 D,1499.6096033767376
2019-02-13 23 D,1363.2884187643272
2019-02-13 24 D,1236.6339899443556
2019-02-14 01 D,1120.6698625773868
2019-02-14 02 D,951.0210587575339
2019-02-14 03 D,878.4545975012946
2019-02-14 04 D,984.7453928429716
2019-02-14 05 D,1058.3164018922437
2019-02-14 06 D,1102.3394716694063
2019-02-14 07 D,1282.6198331493606
2019-02-14 08 D,1520.0759015467793
2019-02-14 09 D,1524.1432717697733
2019-02-14 10 D,1435.7239742272009
2019-02-14 11 D,1395.6317135562795
2019-02-14 12 D,1231.1449362632875
2019-02-14 13 D,1100.6146105429866
2019-02-14 14 D,1044.1244078898305
2019-02-14 15 D,1013.8329772495017
2019-02-14 16 D,1003.6573150181052
2019-02-14 17 D,1040.4988123491305
2019-02-14 18 D,1231.3565933915606
2019-02-14 19 D,1509.2821920425433
2019-02-14 20 D,1552.0350118804206
2019-02-14 21 D,1529.0253895645471
2019-02-14 22 D,1491.3960866790485
2019-02-14 23 D,1350.0140005606036
2019-02-14 24 D,1233.0739709970092
2019-02-15 01 D,1071.8814026949117
2019-02-15 02 D,929.7958775115796
2019-02-15 03 D,867.148368425122
2019-02-15 04 D,950.2186443279978
2019-02-15 05 D,1045.1105942722324
2019-02-15 06 D,1088.9505895059565
2019-02-15 07 D,1264.84412863405
2019-02-15 08 D,1504.5320657953166
2019-02-15 09 D,1489.4560104593593
2019-02-15 10 D,1361.3598789443424
2019-02-15 11 D,1351.4047183236237
2019-02-15 12 D,1177.8546580674715
2019-02-15 13 D,1067.6223460446927
2019-02-15 14 D,1015.7017602221199
2019-02-15 15 D,982.8357470285684
2019-02-15 16 D,966.6467613951075
2019-02-15 17 D,1011.9329622330165
2019-02-15 18 D,1176.5564085188726
2019-02-15 19 D,1434.0789303326214
2019-02-15 20 D,1456.9995807458274
2019-02-15 21 D,1432.7144372804278
2019-02-15 22 D,1386.4665120981285
2019-02-15 23 D,1250.038512513935
2019-02-15 24 D,1179.8544300064393
2019-02-16 01 D,1085.5130457257487
2019-02-16 02 D,936.9833983481562
2019-02-16 03 D,878.6495137221314
2019-02-16 04 D,945.1764813828977
2019-02-16 05 D,1022.1876425484734
2019-02-16 06 D,1025.8692245988686
2019-02-16 07 D,1095.228743250781
2019-02-16 08 D,1296.0501020137363
2019-02-16 09 D,1399.3890613498247
2019-02-16 10 D,1368.1582419568304
2019-02-16 11 D,1367.6559490787154
2019-02-16 12 D,1211.4344383412688
2019-02-16 13 D,1081.5863739726506
2019-02-16 14 D,1050.058232340231
2019-02-16 15 D,998.7532777460929
2019-02-16 16 D,1002.8580972687588
2019-02-16 17 D,1019.4339579376459
2019-02-16 18 D,1175.012530964058
2019-02-16 19 D,1400.1386578980882
2019-02-16 20 D,1411.9029933551346
2019-02-16 21 D,1355.4952560025836
2019-02-16 22 D,1306.483586549342
2019-02-16 23 D,1198.6695960058937
2019-02-16 24 D,1129.1663111695354
2019-02-17 01 D,1082.0279232564847
2019-02-17 02 D,893.8493026419915
2019-02-17 03 D,860.5487547334216
2019-02-17 04 D,912.0931547620919
2019-02-17 05 D,966.0494951200362
2019-02-17 06 D,973.9628682346133
2019-02-17 07 D,1016.2401151149862
2019-02-17 08 D,1207.4904810023884
2019-02-17 09 D,1314.631064872
2019-02-17 10 D,1375.681123303373
2019-02-17 11 D,1337.9164843921249
2019-02-17 12 D,1178.3208136490962
2019-02-17 13 D,1062.5910147155216
2019-02-17 14 D,1032.319548887734
2019-02-17 15 D,1006.5455070499343
2019-02-17 16 D,998.554348937442
2019-02-17 17 D,1041.2575741255737
2019-02-17 18 D,1196.7775162129542
2019-02-17 19 D,1437.2407687611617
2019-02-17 20 D,1465.5297044215702
2019-02-17 21 D,1390.034409996686
2019-02-17 22 D,1330.0957162614347
2019-02-17 23 D,1221.4010477323632
2019-02-17 24 D,1124.7969297714553
2019-02-18 01 D,1012.336525655682
2019-02-18 02 D,850.3962664590648
2019-02-18 03 D,798.300731022521
2019-02-18 04 D,869.6690683108311
2019-02-18 05 D,1005.7522232365354
2019-02-18 06 D,1035.761706371913
2019-02-18 07 D,1221.3236206292913
2019-02-18 08 D,1430.346863008932
2019-02-18 09 D,1431.8029993780567
2019-02-18 10 D,1410.987746721632
2019-02-18 11 D,1365.5750714554972
2019-02-18 12 D,1201.7129477250437
2019-02-18 13 D,1050.8146048204949
2019-02-18 14 D,1040.06765867803
2019-02-18 15 D,1012.5252671683897
2019-02-18 16 D,991.424013289326
2019-02-18 17 D,1004.3761732578653
2019-02-18 18 D,1217.4860549157993
2019-02-18 19 D,1480.1897602436543
2019-02-18 20 D,1503.1940305287844
2019-02-18 21 D,1516.4739469255474
2019-02-18 22 D,1460.7948259237044
2019-02-18 23 D,1360.647744402504
2019-02-18 24 D,1219.7458318282124
2019-02-19 01 D,1081.2960405973583
2019-02-19 02 D,920.322100341876
2019-02-19 03 D,850.492878015969
2019-02-19 04 D,944.249325388764
2019-02-19 05 D,1030.3615699993743
2019-02-19 06 D,1056.993223620615
2019-02-19 07 D,1237.8039416444678
2019-02-19 08 D,1484.6018721969622
2019-02-19 09 D,1480.0962614150465
2019-02-19 10 D,1372.4966206554761
2019-02-19 11 D,1331.1657265228107
2019-02-19 12 D,1183.8039170806685
2019-02-19 13 D,1047.1877144728164
2019-02-19 14 D,1017.8512016812873
2019-02-19 15 D,981.5326337289749
2019-02-19 16 D,974.3508693626616
2019-02-19 17 D,989.6882506999826
2019-02-19 18 D,1189.2945635119713
2019-02-19 19 D,1455.0220606066441
2019-02-19 20 D,1489.8974518576886
2019-02-19 21 D,1480.245978708372
2019-02-19 22 D,1433.3663139312678
2019-02-19 23 D,1304.5939547709754
2019-02-19 24 D,1204.4627227193255
2019-02-20 01 D,1076.4147659871023
2019-02-20 02 D,912.8995985468543
2019-02-20 03 D,857.0122961843399
2019-02-20 04 D,939.0687952660999
2019-02-20 05 D,1032.2674438812014
2019-02-20 06 D,1056.2438873244178
2019-02-20 07 D,1226.5182695478402
2019-02-20 08 D,1460.0237009361044
2019-02-20 09 D,1452.4462166544345
2019-02-20 10 D,1357.6504749841488
2019-02-20 11 D,1314.2651634176455
2019-02-20 12 D,1164.8798019072015
2019-02-20 13 D,1041.7305188900768
2019-02-20 14 D,997.2105092322415
2019-02-20 15 D,957.2858698774169
2019-02-20 16 D,973.4178589192014
2019-02-20 17 D,988.3619663056791
2019-02-20 18 D,1170.6222260257705
2019-02-20 19 D,1436.8131015736135
2019-02-20 20 D,1473.8326617794874
2019-02-20 21 D,1444.8232050385818
2019-02-20 22 D,1408.3949926885982
2019-02-20 23 D,1282.641635757347
2019-02-20 24 D,1194.1718746607119
2019-02-21 01 D,1065.6349294339059
2019-02-21 02 D,903.4003333909641
2019-02-21 03 D,849.0410081133156
2019-02-21 04 D,936.2718185311187
2019-02-21 05 D,1020.7761439544254
2019-02-21 06 D,1044.2299314740794
2019-02-21 07 D,1219.7950304305587
2019-02-21 08 D,1449.6402082717475
2019-02-21 09 D,1460.1508838811865
2019-02-21 10 D,1359.8435057314382
2019-02-21 11 D,1324.5488583544848
2019-02-21 12 D,1169.0531648980104
2019-02-21 13 D,1042.6522780208008
2019-02-21 14 D,988.3081291760561
2019-02-21 15 D,959.9140822237428
2019-02-21 16 D,951.4600571675919
2019-02-21 17 D,990.7311383919298
2019-02-21 18 D,1173.5056525341156
2019-02-21 19 D,1435.6162643259886
2019-02-21 20 D,1479.028522084191
2019-02-21 21 D,1456.5324976041045
2019-02-21 22 D,1422.8958606679648
2019-02-21 23 D,1285.774715662506
2019-02-21 24 D,1171.514305117431
2019-02-22 01 D,1046.942697190841
2019-02-22 02 D,910.2664309691833
2019-02-22 03 D,847.9624531036474
2019-02-22 04 D,926.9460708983986
2019-02-22 05 D,1019.3477644324472
2019-02-22 06 D,1057.1099602205352
2019-02-22 07 D,1232.0051134264518
2019-02-22 08 D,1469.0369524290115
2019-02-22 09 D,1459.3624535509389
2019-02-22 10 D,1334.691807205439
2019-02-22 11 D,1323.6693319158985
2019-02-22 12 D,1155.267017934985
2019-02-22 13 D,1046.8446377944902
2019-02-22 14 D,996.0301679333476
2019-02-22 15 D,963.7559045568864
2019-02-22 16 D,948.2194151995177
2019-02-22 17 D,993.203798124537
2019-02-22 18 D,1156.2626208414972
2019-02-22 19 D,1410.2215868384264
2019-02-22 20 D,1436.995556438381
2019-02-22 21 D,1410.2444270473882
2019-02-22 22 D,1366.545339517144
2019-02-22 23 D,1229.8916470962058
2019-02-22 24 D,1161.9339901196515
2019-02-23 01 D,1078.2186683182363
2019-02-23 02 D,928.9008706266341
2019-02-23 03 D,872.3097809775618
2019-02-23 04 D,938.776009555989
2019-02-23 05 D,1012.028393863664
2019-02-23 06 D,1015.29869871694
2019-02-23 07 D,1089.3290884908288
2019-02-23 08 D,1287.8050330032963
2019-02-23 09 D,1392.6112263265777
2019-02-23 10 D,1359.445250824901
2019-02-23 11 D,1355.7833424186852
2019-02-23 12 D,1202.412749944314
2019-02-23 13 D,1073.2052606440002
2019-02-23 14 D,1042.6370093665385
2019-02-23 15 D,991.4865816337942
2019-02-23 16 D,995.4884232597815
2019-02-23 17 D,1013.2087993920982
2019-02-23 18 D,1167.5450682267954
2019-02-23 19 D,1388.6813922945048
2019-02-23 20 D,1402.7219810345646
2019-02-23 21 D,1347.409126977469
2019-02-23 22 D,1299.1659323098486
2019-02-23 23 D,1194.4444841053514
2019-02-23 24 D,1123.9447739101954
2019-02-24 01 D,1077.7874950007072
2019-02-24 02 D,905.362648515973
2019-02-24 03 D,849.6992485574137
2019-02-24 04 D,921.9047091458234
2019-02-24 05 D,978.280767066668
2019-02-24 06 D,981.884996274646
2019-02-24 07 D,1029.4113919984825
2019-02-24 08 D,1221.3079757540154
2019-02-24 09 D,1328.6527131614266
2019-02-24 10 D,1356.5269533403593
2019-02-24 11 D,1324.2735753544705
2019-02-24 12 D,1189.799756541304
2019-02-24 13 D,1055.569565261706
2019-02-24 14 D,1024.620698116982
2019-02-24 15 D,988.852068108502
2019-02-24 16 D,990.9210606782019
2019-02-24 17 D,1025.1385301708424
2019-02-24 18 D,1207.5302277773544
2019-02-24 19 D,1408.0161781265724
2019-02-24 20 D,1435.9575509271972
2019-02-24 21 D,1365.9514254451212
2019-02-24 22 D,1319.285318570812
2019-02-24 23 D,1216.4445940078467
2019-02-24 24 D,1110.9952126069434
2019-02-25 01 D,998.4584263014171
2019-02-25 02 D,840.024054762465
2019-02-25 03 D,788.8975040068206
2019-02-25 04 D,856.055976349636
2019-02-25 05 D,990.179453066328
2019-02-25 06 D,1020.8404193557826
2019-02-25 07 D,1208.625745516265
2019-02-25 08 D,1413.5833212492355
2019-02-25 09 D,1424.2854523973033
2019-02-25 10 D,1412.0211024630785
2019-02-25 11 D,1367.2620646855594
2019-02-25 12 D,1193.8570945201277
2019-02-25 13 D,1042.092104891905
2019-02-25 14 D,1044.0218227583905
2019-02-25 15 D,1013.3613503424226
2019-02-25 16 D,991.8415277859983
2019-02-25 17 D,997.6618096691229
2019-02-25 18 D,1214.1071839512665
2019-02-25 19 D,1482.6999929778513
2019-02-25 20 D,1488.981289392016
2019-02-25 21 D,1509.7001536669056
2019-02-25 22 D,1450.7648736575977
2019-02-25 23 D,1362.429328165329
2019-02-25 24 D,1209.141965098899
2019-02-26 01 D,1078.9733775402788
2019-02-26 02 D,924.6303108104369
2019-02-26 03 D,854.1708656239432
2019-02-26 04 D,948.2005272488086
2019-02-26 05 D,1031.7950893611812
2019-02-26 06 D,1055.989890181846
2019-02-26 07 D,1240.253456469097
2019-02-26 08 D,1485.1987963322485
2019-02-26 09 D,1487.044781119284
2019-02-26 10 D,1381.105017377915
2019-02-26 11 D,1341.1617587099631
2019-02-26 12 D,1198.5812059327766
2019-02-26 13 D,1054.5411847519854
2019-02-26 14 D,1027.9723938378474
2019-02-26 15 D,989.4356135589073
2019-02-26 16 D,987.5077472624523
2019-02-26 17 D,991.6075991172809
2019-02-26 18 D,1187.2554078873422
2019-02-26 19 D,1461.1160626600172
2019-02-26 20 D,1501.4970740651238
2019-02-26 21 D,1486.1059253838926
2019-02-26 22 D,1445.7961076427862
2019-02-26 23 D,1316.301526004378
