일자|시간|구분,공급량
2019-01-10 08 D,1646.9314019223466
2019-01-10 09 D,1637.3719208622726
2019-01-10 10 D,1565.729249214613
2019-01-10 11 D,1531.6039908512812
2019-01-10 12 D,1358.4486524682827
2019-01-10 13 D,1197.1103142637185
2019-01-10 14 D,1118.4027305255177
2019-01-10 15 D,1091.445377427192
2019-01-10 16 D,1084.3283685159406
2019-01-10 17 D,1133.9153250154332
2019-01-10 18 D,1392.4750688884142
2019-01-10 19 D,1631.2640923537451
2019-01-10 20 D,1655.6016696103516
2019-01-10 21 D,1632.0600032843195
2019-01-10 22 D,1547.1646473898984
2019-01-10 23 D,1476.8328113509428
2019-01-10 24 D,1368.7982879769474
2019-01-11 01 D,1195.130755649241
2019-01-11 02 D,1033.9207721667963
2019-01-11 03 D,978.1124200313982
2019-01-11 04 D,1080.2958068588391
2019-01-11 05 D,1182.8920655638897
2019-01-11 06 D,1218.250686562433
2019-01-11 07 D,1408.7870693298682
2019-01-11 08 D,1627.23875882023
2019-01-11 09 D,1610.4213972127843
2019-01-11 10 D,1553.1697849694542
2019-01-11 11 D,1539.3825883729455
2019-01-11 12 D,1369.214942519835
2019-01-11 13 D,1201.7774176883966
2019-01-11 14 D,1150.5000608758974
2019-01-11 15 D,1117.6021812606336
2019-01-11 16 D,1109.39638973914
2019-01-11 17 D,1163.8019510955128
2019-01-11 18 D,1389.575718154659
2019-01-11 19 D,1611.7531885619921
2019-01-11 20 D,1654.430853284142
2019-01-11 21 D,1619.4159349482425
2019-01-11 22 D,1537.7716280079987
2019-01-11 23 D,1469.073175875415
2019-01-11 24 D,1388.5397758463396
2019-01-12 01 D,1217.4394086362572
2019-01-12 02 D,1076.61919967545
2019-01-12 03 D,1002.8416355539459
2019-01-12 04 D,1071.8338770217179
2019-01-12 05 D,1162.836748994177
2019-01-12 06 D,1162.391045276235
2019-01-12 07 D,1267.336342399583
2019-01-12 08 D,1461.8164975780105
2019-01-12 09 D,1543.4977446530888
2019-01-12 10 D,1536.9164671819826
2019-01-12 11 D,1526.884908495259
2019-01-12 12 D,1346.5258163807734
2019-01-12 13 D,1217.5947763375252
2019-01-12 14 D,1163.7108760083952
2019-01-12 15 D,1130.3154303411557
2019-01-12 16 D,1124.625876239473
2019-01-12 17 D,1163.1619085556754
2019-01-12 18 D,1353.6664134775028
2019-01-12 19 D,1533.2629415130264
2019-01-12 20 D,1555.6170991832837
2019-01-12 21 D,1498.6471741401137
2019-01-12 22 D,1420.696391638827
2019-01-12 23 D,1351.4849749483
2019-01-12 24 D,1282.6245123226
2019-01-13 01 D,1194.3507582036527
2019-01-13 02 D,1028.6716909275624
2019-01-13 03 D,944.756128921015
2019-01-13 04 D,1009.8449605761427
2019-01-13 05 D,1089.0028107971896
2019-01-13 06 D,1063.6463869190702
2019-01-13 07 D,1144.5979887362014
2019-01-13 08 D,1306.191054770285
2019-01-13 09 D,1428.1826863581477
2019-01-13 10 D,1480.9795820295435
2019-01-13 11 D,1476.1391621608846
2019-01-13 12 D,1322.2441833711628
2019-01-13 13 D,1181.109649516086
2019-01-13 14 D,1129.9076590987243
2019-01-13 15 D,1085.9727366339603
2019-01-13 16 D,1084.5883623865634
2019-01-13 17 D,1131.33136787853
2019-01-13 18 D,1347.1453332007
2019-01-13 19 D,1562.709405765927
2019-01-13 20 D,1594.052292627282
2019-01-13 21 D,1527.2348079457001
2019-01-13 22 D,1426.2098011301346
2019-01-13 23 D,1329.1575785731266
2019-01-13 24 D,1233.0814417998808
2019-01-14 01 D,1108.9771851631394
2019-01-14 02 D,947.456629910075
2019-01-14 03 D,888.2310450736328
2019-01-14 04 D,990.2626502519611
2019-01-14 05 D,1089.517596790416
2019-01-14 06 D,1133.4761485400795
2019-01-14 07 D,1322.9344545574254
2019-01-14 08 D,1550.6328898244556
2019-01-14 09 D,1574.9088206400438
2019-01-14 10 D,1528.862713913375
2019-01-14 11 D,1490.0263774720815
2019-01-14 12 D,1331.9459585608142
2019-01-14 13 D,1177.278376954089
2019-01-14 14 D,1137.912837133295
2019-01-14 15 D,1107.9963796865409
2019-01-14 16 D,1088.5985481757293
2019-01-14 17 D,1129.0315031547884
2019-01-14 18 D,1372.6418844302798
2019-01-14 19 D,1602.6485202168994
2019-01-14 20 D,1679.041864320746
2019-01-14 21 D,1643.651241382605
2019-01-14 22 D,1558.2414822278777
2019-01-14 23 D,1472.5822996254778
2019-01-14 24 D,1364.6176118508233
2019-01-15 01 D,1189.5528913400117
2019-01-15 02 D,1040.5276338241686
2019-01-15 03 D,968.7742533543831
2019-01-15 04 D,1061.3104097074283
2019-01-15 05 D,1192.095859385378
2019-01-15 06 D,1205.724946248194
2019-01-15 07 D,1405.0512451815712
2019-01-15 08 D,1651.5181073708213
2019-01-15 09 D,1638.339314564154
2019-01-15 10 D,1549.2256032646653
2019-01-15 11 D,1532.0328103505706
2019-01-15 12 D,1373.5292705576178
2019-01-15 13 D,1204.2135726452498
2019-01-15 14 D,1150.0240325797322
2019-01-15 15 D,1120.9133078312855
2019-01-15 16 D,1115.6038875436996
2019-01-15 17 D,1167.8599193313212
2019-01-15 18 D,1401.6569446296614
2019-01-15 19 D,1656.144972556836
2019-01-15 20 D,1675.9137710080627
2019-01-15 21 D,1654.028454436797
2019-01-15 22 D,1566.963672403983
2019-01-15 23 D,1508.2323984653162
2019-01-15 24 D,1397.9230966623763
2019-01-16 01 D,1187.3686712647898
2019-01-16 02 D,1024.903850637586
2019-01-16 03 D,971.7376178484241
2019-01-16 04 D,1060.6177569001384
2019-01-16 05 D,1167.809250965437
2019-01-16 06 D,1205.7207941857898
2019-01-16 07 D,1390.6969634712943
2019-01-16 08 D,1626.7884051749147
2019-01-16 09 D,1584.885147086935
2019-01-16 10 D,1541.4953805203472
2019-01-16 11 D,1530.0224787066
2019-01-16 12 D,1351.641039728329
2019-01-16 13 D,1212.569911588777
2019-01-16 14 D,1155.1911272763448
2019-01-16 15 D,1125.5401786359605
2019-01-16 16 D,1116.98259793481
2019-01-16 17 D,1168.1301932390124
2019-01-16 18 D,1401.1780461071573
2019-01-16 19 D,1629.6473053309765
2019-01-16 20 D,1669.6945809493714
2019-01-16 21 D,1640.5513366837822
2019-01-16 22 D,1562.6996561743113
2019-01-16 23 D,1488.4882029189837
2019-01-16 24 D,1375.9045626621398
2019-01-17 01 D,1209.4958642835377
2019-01-17 02 D,1057.757653626023
2019-01-17 03 D,989.2118354283241
2019-01-17 04 D,1093.167082746687
2019-01-17 05 D,1194.0911549494033
2019-01-17 06 D,1229.2906744407587
2019-01-17 07 D,1424.1469193330854
2019-01-17 08 D,1646.9314019223466
2019-01-17 09 D,1637.3719208622726
2019-01-17 10 D,1565.729249214613
2019-01-17 11 D,1531.6039908512812
2019-01-17 12 D,1358.4486524682827
2019-01-17 13 D,1197.1103142637185
2019-01-17 14 D,1118.4027305255177
2019-01-17 15 D,1091.445377427192
2019-01-17 16 D,1084.3283685159406
2019-01-17 17 D,1133.9153250154332
2019-01-17 18 D,1392.4750688884142
2019-01-17 19 D,1631.2640923537451
2019-01-17 20 D,1655.6016696103516
2019-01-17 21 D,1632.0600032843195
2019-01-17 22 D,1547.1646473898984
2019-01-17 23 D,1476.8328113509428
2019-01-17 24 D,1368.7982879769474
2019-01-18 01 D,1195.130755649241
2019-01-18 02 D,1033.9207721667963
2019-01-18 03 D,978.1124200313982
2019-01-18 04 D,1080.2958068588391
2019-01-18 05 D,1182.8920655638897
2019-01-18 06 D,1218.250686562433
2019-01-18 07 D,1408.7870693298682
2019-01-18 08 D,1627.23875882023
2019-01-18 09 D,1610.4213972127843
2019-01-18 10 D,1553.1697849694542
2019-01-18 11 D,1539.3825883729455
2019-01-18 12 D,1369.214942519835
2019-01-18 13 D,1201.7774176883966
2019-01-18 14 D,1150.5000608758974
2019-01-18 15 D,1117.6021812606336
2019-01-18 16 D,1109.39638973914
2019-01-18 17 D,1163.8019510955128
2019-01-18 18 D,1389.575718154659
2019-01-18 19 D,1611.7531885619921
2019-01-18 20 D,1654.430853284142
2019-01-18 21 D,1619.4159349482425
2019-01-18 22 D,1537.7716280079987
2019-01-18 23 D,1469.073175875415
2019-01-18 24 D,1388.5397758463396
2019-01-19 01 D,1217.4394086362572
2019-01-19 02 D,1076.61919967545
2019-01-19 03 D,1002.8416355539459
2019-01-19 04 D,1071.8338770217179
2019-01-19 05 D,1162.836748994177
2019-01-19 06 D,1162.391045276235
2019-01-19 07 D,1267.336342399583
2019-01-19 08 D,1461.8164975780105
2019-01-19 09 D,1543.4977446530888
2019-01-19 10 D,1536.9164671819826
2019-01-19 11 D,1526.884908495259
2019-01-19 12 D,1346.5258163807734
2019-01-19 13 D,1217.5947763375252
2019-01-19 14 D,1163.7108760083952
2019-01-19 15 D,1130.3154303411557
2019-01-19 16 D,1124.625876239473
2019-01-19 17 D,1163.1619085556754
2019-01-19 18 D,1353.6664134775028
2019-01-19 19 D,1533.2629415130264
2019-01-19 20 D,1555.6170991832837
2019-01-19 21 D,1498.6471741401137
2019-01-19 22 D,1420.696391638827
2019-01-19 23 D,1351.4849749483
2019-01-19 24 D,1282.6245123226
2019-01-20 01 D,1194.3507582036527
2019-01-20 02 D,1028.6716909275624
2019-01-20 03 D,944.756128921015
2019-01-20 04 D,1009.8449605761427
2019-01-20 05 D,1089.0028107971896
2019-01-20 06 D,1063.6463869190702
2019-01-20 07 D,1144.5979887362014
2019-01-20 08 D,1306.191054770285
2019-01-20 09 D,1428.1826863581477
2019-01-20 10 D,1480.9795820295435
2019-01-20 11 D,1476.1391621608846
2019-01-20 12 D,1322.2441833711628
2019-01-20 13 D,1181.109649516086
2019-01-20 14 D,1129.9076590987243
2019-01-20 15 D,1085.9727366339603
2019-01-20 16 D,1084.5883623865634
2019-01-20 17 D,1131.33136787853
2019-01-20 18 D,1347.1453332007
2019-01-20 19 D,1562.709405765927
2019-01-20 20 D,1594.052292627282
2019-01-20 21 D,1527.2348079457001
2019-01-20 22 D,1426.2098011301346
2019-01-20 23 D,1329.1575785731266
2019-01-20 24 D,1233.0814417998808
2019-01-21 01 D,1108.9771851631394
2019-01-21 02 D,947.456629910075
2019-01-21 03 D,888.2310450736328
2019-01-21 04 D,990.2626502519611
2019-01-21 05 D,1089.517596790416
2019-01-21 06 D,1133.4761485400795
2019-01-21 07 D,1322.9344545574254
2019-01-21 08 D,1550.6328898244556
2019-01-21 09 D,1574.9088206400438
2019-01-21 10 D,1528.862713913375
2019-01-21 11 D,1490.0263774720815
2019-01-21 12 D,1331.9459585608142
2019-01-21 13 D,1177.278376954089
2019-01-21 14 D,1137.912837133295
2019-01-21 15 D,1107.9963796865409
2019-01-21 16 D,1088.5985481757293
2019-01-21 17 D,1129.0315031547884
2019-01-21 18 D,1372.6418844302798
2019-01-21 19 D,1602.6485202168994
2019-01-21 20 D,1679.041864320746
2019-01-21 21 D,1643.651241382605
2019-01-21 22 D,1558.2414822278777
2019-01-21 23 D,1472.5822996254778
2019-01-21 24 D,1364.6176118508233
2019-01-22 01 D,1189.5528913400117
2019-01-22 02 D,1040.5276338241686
2019-01-22 03 D,968.7742533543831
2019-01-22 04 D,1061.3104097074283
2019-01-22 05 D,1192.095859385378
2019-01-22 06 D,1205.724946248194
2019-01-22 07 D,1405.0512451815712
2019-01-22 08 D,1651.5181073708213
2019-01-22 09 D,1638.339314564154
2019-01-22 10 D,1549.2256032646653
2019-01-22 11 D,1532.0328103505706
2019-01-22 12 D,1373.5292705576178
2019-01-22 13 D,1204.2135726452498
2019-01-22 14 D,1150.0240325797322
2019-01-22 15 D,1120.9133078312855
2019-01-22 16 D,1115.6038875436996
2019-01-22 17 D,1167.8599193313212
2019-01-22 18 D,1401.6569446296614
2019-01-22 19 D,1656.144972556836
2019-01-22 20 D,1675.9137710080627
2019-01-22 21 D,1654.028454436797
2019-01-22 22 D,1566.963672403983
2019-01-22 23 D,1508.2323984653162
2019-01-22 24 D,1397.9230966623763
2019-01-23 01 D,1187.3686712647898
2019-01-23 02 D,1024.903850637586
2019-01-23 03 D,971.7376178484241
2019-01-23 04 D,1060.6177569001384
2019-01-23 05 D,1167.809250965437
2019-01-23 06 D,1205.7207941857898
2019-01-23 07 D,1390.6969634712943
2019-01-23 08 D,1626.7884051749147
2019-01-23 09 D,1584.885147086935
2019-01-23 10 D,1541.4953805203472
2019-01-23 11 D,1530.0224787066
2019-01-23 12 D,1351.641039728329
2019-01-23 13 D,1212.569911588777
2019-01-23 14 D,1155.1911272763448
2019-01-23 15 D,1125.5401786359605
2019-01-23 16 D,1116.98259793481
2019-01-23 17 D,1168.1301932390124
2019-01-23 18 D,1401.1780461071573
2019-01-23 19 D,1629.6473053309765
2019-01-23 20 D,1669.6945809493714
2019-01-23 21 D,1640.5513366837822
2019-01-23 22 D,1562.6996561743113
2019-01-23 23 D,1488.4882029189837
2019-01-23 24 D,1375.9045626621398
2019-01-24 01 D,1209.4958642835377
2019-01-24 02 D,1057.757653626023
2019-01-24 03 D,989.2118354283241
2019-01-24 04 D,1093.167082746687
2019-01-24 05 D,1194.0911549494033
2019-01-24 06 D,1229.2906744407587
2019-01-24 07 D,1424.1469193330854
2019-01-24 08 D,1646.9314019223466
2019-01-24 09 D,1637.3719208622726
2019-01-24 10 D,1565.729249214613
2019-01-24 11 D,1531.6039908512812
2019-01-24 12 D,1358.4486524682827
2019-01-24 13 D,1197.1103142637185
2019-01-24 14 D,1118.4027305255177
2019-01-24 15 D,1091.445377427192
2019-01-24 16 D,1084.3283685159406
2019-01-24 17 D,1133.9153250154332
2019-01-24 18 D,1392.4750688884142
2019-01-24 19 D,1631.2640923537451
2019-01-24 20 D,1655.6016696103516
2019-01-24 21 D,1632.0600032843195
2019-01-24 22 D,1547.1646473898984
2019-01-24 23 D,1476.8328113509428
2019-01-24 24 D,1368.7982879769474
2019-01-25 01 D,1195.130755649241
2019-01-25 02 D,1033.9207721667963
2019-01-25 03 D,978.1124200313982
2019-01-25 04 D,1080.2958068588391
2019-01-25 05 D,1182.8920655638897
2019-01-25 06 D,1218.250686562433
2019-01-25 07 D,1408.7870693298682
2019-01-25 08 D,1627.23875882023
2019-01-25 09 D,1610.4213972127843
2019-01-25 10 D,1553.1697849694542
2019-01-25 11 D,1539.3825883729455
2019-01-25 12 D,1369.214942519835
2019-01-25 13 D,1201.7774176883966
2019-01-25 14 D,1150.5000608758974
2019-01-25 15 D,1117.6021812606336
2019-01-25 16 D,1109.39638973914
2019-01-25 17 D,1163.8019510955128
2019-01-25 18 D,1389.575718154659
2019-01-25 19 D,1611.7531885619921
2019-01-25 20 D,1654.430853284142
2019-01-25 21 D,1619.4159349482425
2019-01-25 22 D,1537.7716280079987
2019-01-25 23 D,1469.073175875415
2019-01-25 24 D,1388.5397758463396
2019-01-26 01 D,1217.4394086362572
2019-01-26 02 D,1076.61919967545
2019-01-26 03 D,1002.8416355539459
2019-01-26 04 D,1071.8338770217179
2019-01-26 05 D,1162.836748994177
2019-01-26 06 D,1162.391045276235
2019-01-26 07 D,1267.336342399583
2019-01-26 08 D,1461.8164975780105
2019-01-26 09 D,1543.4977446530888
2019-01-26 10 D,1536.9164671819826
2019-01-26 11 D,1526.884908495259
2019-01-26 12 D,1346.5258163807734
2019-01-26 13 D,1217.5947763375252
2019-01-26 14 D,1163.7108760083952
2019-01-26 15 D,1130.3154303411557
2019-01-26 16 D,1124.625876239473
2019-01-26 17 D,1163.1619085556754
2019-01-26 18 D,1353.6664134775028
2019-01-26 19 D,1533.2629415130264
2019-01-26 20 D,1555.6170991832837
2019-01-26 21 D,1498.6471741401137
2019-01-26 22 D,1420.696391638827
2019-01-26 23 D,1351.4849749483
2019-01-26 24 D,1282.6245123226
2019-01-27 01 D,1194.3507582036527
2019-01-27 02 D,1028.6716909275624
2019-01-27 03 D,944.756128921015
2019-01-27 04 D,1009.8449605761427
2019-01-27 05 D,1089.0028107971896
2019-01-27 06 D,1063.6463869190702
2019-01-27 07 D,1144.5979887362014
2019-01-27 08 D,1306.191054770285
2019-01-27 09 D,1428.1826863581477
2019-01-27 10 D,1480.9795820295435
2019-01-27 11 D,1476.1391621608846
2019-01-27 12 D,1322.2441833711628
2019-01-27 13 D,1181.109649516086
2019-01-27 14 D,1129.9076590987243
2019-01-27 15 D,1085.9727366339603
2019-01-27 16 D,1084.5883623865634
2019-01-27 17 D,1131.33136787853
2019-01-27 18 D,1347.1453332007
2019-01-27 19 D,1562.709405765927
2019-01-27 20 D,1594.052292627282
2019-01-27 21 D,1527.2348079457001
2019-01-27 22 D,1426.2098011301346
2019-01-27 23 D,1329.1575785731266
2019-01-27 24 D,1233.0814417998808
2019-01-28 01 D,1108.9771851631394
2019-01-28 02 D,947.456629910075
2019-01-28 03 D,888.2310450736328
2019-01-28 04 D,990.2626502519611
2019-01-28 05 D,1089.517596790416
2019-01-28 06 D,1133.4761485400795
2019-01-28 07 D,1322.9344545574254
2019-01-28 08 D,1550.6328898244556
2019-01-28 09 D,1574.9088206400438
2019-01-28 10 D,1528.862713913375
2019-01-28 11 D,1490.0263774720815
2019-01-28 12 D,1331.9459585608142
2019-01-28 13 D,1177.278376954089
2019-01-28 14 D,1137.912837133295
2019-01-28 15 D,1107.9963796865409
2019-01-28 16 D,1088.5985481757293
2019-01-28 17 D,1129.0315031547884
2019-01-28 18 D,1372.6418844302798
2019-01-28 19 D,1602.6485202168994
2019-01-28 20 D,1679.041864320746
2019-01-28 21 D,1643.651241382605
2019-01-28 22 D,1558.2414822278777
2019-01-28 23 D,1472.5822996254778
2019-01-28 24 D,1364.6176118508233
2019-01-29 01 D,1189.5528913400117
2019-01-29 02 D,1040.5276338241686
2019-01-29 03 D,968.7742533543831
2019-01-29 04 D,1061.3104097074283
2019-01-29 05 D,1192.095859385378
2019-01-29 06 D,1205.724946248194
2019-01-29 07 D,1405.0512451815712
2019-01-29 08 D,1651.5181073708213
2019-01-29 09 D,1638.339314564154
2019-01-29 10 D,1549.2256032646653
2019-01-29 11 D,1532.0328103505706
2019-01-29 12 D,1373.5292705576178
2019-01-29 13 D,1204.2135726452498
2019-01-29 14 D,1150.0240325797322
2019-01-29 15 D,1120.9133078312855
2019-01-29 16 D,1115.6038875436996
2019-01-29 17 D,1167.8599193313212
2019-01-29 18 D,1401.6569446296614
2019-01-29 19 D,1656.144972556836
2019-01-29 20 D,1675.9137710080627
2019-01-29 21 D,1654.028454436797
2019-01-29 22 D,1566.963672403983
2019-01-29 23 D,1508.2323984653162
2019-01-29 24 D,1397.9230966623763
2019-01-30 01 D,1187.3686712647898
2019-01-30 02 D,1024.903850637586
2019-01-30 03 D,971.7376178484241
2019-01-30 04 D,1060.6177569001384
2019-01-30 05 D,1167.809250965437
2019-01-30 06 D,1205.7207941857898
2019-01-30 07 D,1390.6969634712943
2019-01-30 08 D,1626.7884051749147
2019-01-30 09 D,1584.885147086935
2019-01-30 10 D,1541.4953805203472
2019-01-30 11 D,1530.0224787066
2019-01-30 12 D,1351.641039728329
2019-01-30 13 D,1212.569911588777
2019-01-30 14 D,1155.1911272763448
2019-01-30 15 D,1125.5401786359605
2019-01-30 16 D,1116.98259793481
2019-01-30 17 D,1168.1301932390124
2019-01-30 18 D,1401.1780461071573
2019-01-30 19 D,1629.6473053309765
2019-01-30 20 D,1669.6945809493714
2019-01-30 21 D,1640.5513366837822
2019-01-30 22 D,1562.6996561743113
2019-01-30 23 D,1488.4882029189837
2019-01-30 24 D,1375.9045626621398
2019-01-31 01 D,1209.4958642835377
2019-01-31 02 D,1057.757653626023
2019-01-31 03 D,989.2118354283241
2019-01-31 04 D,1093.167082746687
2019-01-31 05 D,1194.0911549494033
2019-01-31 06 D,1229.2906744407587
2019-01-31 07 D,1424.1469193330854
2019-01-31 08 D,1646.9314019223466
2019-01-31 09 D,1637.3719208622726
2019-01-31 10 D,1565.729249214613
2019-01-31 11 D,1531.6039908512812
2019-01-31 12 D,1358.4486524682827
2019-01-31 13 D,1197.1103142637185
2019-01-31 14 D,1118.4027305255177
2019-01-31 15 D,1091.445377427192
2019-01-31 16 D,1084.3283685159406
2019-01-31 17 D,1133.9153250154332
2019-01-31 18 D,1392.4750688884142
2019-01-31 19 D,1631.2640923537451
2019-01-31 20 D,1655.6016696103516
2019-01-31 21 D,1632.0600032843195
2019-01-31 22 D,1547.1646473898984
2019-01-31 23 D,1476.8328113509428
2019-01-31 24 D,1368.7982879769474
2019-02-01 01 D,1115.8979154496465
2019-02-01 02 D,947.8169623489833
2019-02-01 03 D,870.5845186254594
2019-02-01 04 D,967.5490906225691
2019-02-01 05 D,1077.0815733923464
2019-02-01 06 D,1094.3567437604588
2019-02-01 07 D,1261.1683887425402
2019-02-01 08 D,1485.905370375283
2019-02-01 09 D,1490.8202676440524
2019-02-01 10 D,1403.3157209134629
2019-02-01 11 D,1366.4477377166058
2019-02-01 12 D,1206.649551440446
2019-02-01 13 D,1065.3660222774668
2019-02-01 14 D,1008.5137741520196
2019-02-01 15 D,979.5697112013108
2019-02-01 16 D,957.4758933126791
2019-02-01 17 D,1002.011099203149
2019-02-01 18 D,1190.9063830697446
2019-02-01 19 D,1412.7062923726335
2019-02-01 20 D,1488.279674138144
2019-02-01 21 D,1478.4886927813322
2019-02-01 22 D,1397.3166392481985
2019-02-01 23 D,1304.8141044535864
2019-02-01 24 D,1200.8712223351363
2019-02-02 01 D,1132.5461875506692
2019-02-02 02 D,970.2861762848222
2019-02-02 03 D,888.6126722564632
2019-02-02 04 D,960.0399909996011
2019-02-02 05 D,1028.1745127439772
2019-02-02 06 D,1046.0051932248916
2019-02-02 07 D,1128.8875777028684
2019-02-02 08 D,1309.7006494013135
2019-02-02 09 D,1427.7986065873731
2019-02-02 10 D,1396.5928485257664
2019-02-02 11 D,1381.806466621423
2019-02-02 12 D,1218.0629223138676
2019-02-02 13 D,1095.3612491487324
2019-02-02 14 D,1052.5206324036435
2019-02-02 15 D,1022.4490374321587
2019-02-02 16 D,1004.5960826379621
2019-02-02 17 D,1030.034506086982
2019-02-02 18 D,1208.7394197416725
2019-02-02 19 D,1394.5208780729768
2019-02-02 20 D,1426.4320963362393
2019-02-02 21 D,1363.200686100458
2019-02-02 22 D,1273.9311637349374
2019-02-02 23 D,1208.2203290569596
2019-02-02 24 D,1131.43744739619
2019-02-03 01 D,1101.0480106213918
2019-02-03 02 D,947.6495734727529
2019-02-03 03 D,882.4174474797225
2019-02-03 04 D,958.2371065167231
2019-02-03 05 D,1013.7656083401173
2019-02-03 06 D,988.7175495933892
2019-02-03 07 D,1061.8122263074638
2019-02-03 08 D,1227.4612319589291
2019-02-03 09 D,1367.9285606480553
2019-02-03 10 D,1382.7303651976922
2019-02-03 11 D,1383.0092754289756
2019-02-03 12 D,1232.168908143391
2019-02-03 13 D,1086.3451500929964
2019-02-03 14 D,1044.0012288546072
2019-02-03 15 D,1007.021891633455
2019-02-03 16 D,1006.5980434494078
2019-02-03 17 D,1046.8354817086938
2019-02-03 18 D,1271.983678922691
2019-02-03 19 D,1474.12867742541
2019-02-03 20 D,1505.9274214867532
2019-02-03 21 D,1446.1782669669265
2019-02-03 22 D,1332.9823618805663
2019-02-03 23 D,1229.3664057624637
2019-02-03 24 D,1128.5624127835185
2019-02-04 01 D,1040.4697238404417
2019-02-04 02 D,898.5398036459248
2019-02-04 03 D,831.8940525167798
2019-02-04 04 D,932.3146984031548
2019-02-04 05 D,1027.2867695208324
2019-02-04 06 D,1052.051722533015
2019-02-04 07 D,1275.451277467344
2019-02-04 08 D,1493.0961388063945
2019-02-04 09 D,1499.0140845603705
2019-02-04 10 D,1450.0355874275024
2019-02-04 11 D,1418.2555426312033
2019-02-04 12 D,1259.6393036488212
2019-02-04 13 D,1094.3222763636513
2019-02-04 14 D,1046.3943957357546
2019-02-04 15 D,1017.9310371168312
2019-02-04 16 D,1011.2386930867556
2019-02-04 17 D,1018.9927628163182
2019-02-04 18 D,1267.1410108678556
2019-02-04 19 D,1513.0140526655405
2019-02-04 20 D,1553.6776268049125
2019-02-04 21 D,1537.7672216128767
2019-02-04 22 D,1453.416323244458
2019-02-04 23 D,1349.7099045027244
2019-02-04 24 D,1232.1201870514303
2019-02-05 01 D,1107.3163593865315
2019-02-05 02 D,954.7231253207115
2019-02-05 03 D,879.8622054450769
2019-02-05 04 D,975.1105282024514
2019-02-05 05 D,1078.9306620888992
2019-02-05 06 D,1093.1803360538654
2019-02-05 07 D,1275.1409034836092
2019-02-05 08 D,1496.7748323276535
2019-02-05 09 D,1494.2389736585958
2019-02-05 10 D,1415.0717590895806
2019-02-05 11 D,1381.2548984633588
2019-02-05 12 D,1235.5227665683915
2019-02-05 13 D,1071.4306539281893
2019-02-05 14 D,1031.420275120946
2019-02-05 15 D,990.4183442461537
2019-02-05 16 D,975.599317445116
2019-02-05 17 D,1001.2930479577903
2019-02-05 18 D,1254.404208937488
2019-02-05 19 D,1465.4237270811846
2019-02-05 20 D,1526.1942913011676
2019-02-05 21 D,1500.0771039826072
2019-02-05 22 D,1431.4964526491422
2019-02-05 23 D,1331.3897913232868
2019-02-05 24 D,1206.8805740117896
2019-02-06 01 D,1115.7895315349847
2019-02-06 02 D,951.8591873440321
2019-02-06 03 D,886.8000836673182
2019-02-06 04 D,972.4638956522859
2019-02-06 05 D,1086.0979146848272
2019-02-06 06 D,1100.5302435492365
2019-02-06 07 D,1281.016169363172
2019-02-06 08 D,1496.6469439135062
2019-02-06 09 D,1492.3504934647904
2019-02-06 10 D,1410.241383176351
2019-02-06 11 D,1365.48093426258
2019-02-06 12 D,1206.225963049852
2019-02-06 13 D,1072.0847940253716
2019-02-06 14 D,1027.6660411480239
2019-02-06 15 D,1000.0360703467668
2019-02-06 16 D,985.5329223964003
2019-02-06 17 D,1030.189928182284
2019-02-06 18 D,1225.616561342977
2019-02-06 19 D,1468.0979238779155
2019-02-06 20 D,1511.902279879862
2019-02-06 21 D,1478.6524473332572
2019-02-06 22 D,1396.0786877159169
2019-02-06 23 D,1304.3005351590532
2019-02-06 24 D,1184.5689097281534
2019-02-07 01 D,1115.7235687488055
2019-02-07 02 D,969.8352782344568
2019-02-07 03 D,886.4537130747365
2019-02-07 04 D,970.1973804880602
2019-02-07 05 D,1072.6504525236453
2019-02-07 06 D,1098.7494766922982
2019-02-07 07 D,1277.8800632253474
2019-02-07 08 D,1513.669556993763
2019-02-07 09 D,1496.5519110851205
2019-02-07 10 D,1420.493819538598
2019-02-07 11 D,1369.6399946788624
2019-02-07 12 D,1201.3269900462483
2019-02-07 13 D,1071.2021625215116
2019-02-07 14 D,1026.7763795884805
2019-02-07 15 D,984.6469674465945
2019-02-07 16 D,985.0343865517359
2019-02-07 17 D,1017.7522133059246
2019-02-07 18 D,1221.5282029952305
2019-02-07 19 D,1468.3067878471998
2019-02-07 20 D,1502.485006214422
2019-02-07 21 D,1485.5361621069287
2019-02-07 22 D,1407.0650396080814
2019-02-07 23 D,1312.8201325707616
2019-02-07 24 D,1202.9442537121909
2019-02-08 01 D,1115.8979154496465
2019-02-08 02 D,947.8169623489833
2019-02-08 03 D,870.5845186254594
2019-02-08 04 D,967.5490906225691
2019-02-08 05 D,1077.0815733923464
2019-02-08 06 D,1094.3567437604588
2019-02-08 07 D,1261.1683887425402
2019-02-08 08 D,1485.905370375283
2019-02-08 09 D,1490.8202676440524
2019-02-08 10 D,1403.3157209134629
2019-02-08 11 D,1366.4477377166058
2019-02-08 12 D,1206.649551440446
2019-02-08 13 D,1065.3660222774668
2019-02-08 14 D,1008.5137741520196
2019-02-08 15 D,979.5697112013108
2019-02-08 16 D,957.4758933126791
2019-02-08 17 D,1002.011099203149
2019-02-08 18 D,1190.9063830697446
2019-02-08 19 D,1412.7062923726335
2019-02-08 20 D,1488.279674138144
2019-02-08 21 D,1478.4886927813322
2019-02-08 22 D,1397.3166392481985
