일자|시간|구분,공급량
2019-02-10 02 D,921.8957277430741
2019-02-10 03 D,850.9060093999283
2019-02-10 04 D,961.5755023261315
2019-02-10 05 D,1052.083357573406
2019-02-10 06 D,1023.9440833082206
2019-02-10 07 D,1047.3233834173489
2019-02-10 08 D,1251.6727296276638
2019-02-10 09 D,1357.6239198462033
2019-02-10 10 D,1332.741260252344
2019-02-10 11 D,1332.1006902539734
2019-02-10 12 D,1208.0242621838606
2019-02-10 13 D,1076.3020194131268
2019-02-10 14 D,1056.7659221198448
2019-02-10 15 D,954.0855988237449
2019-02-10 16 D,1016.7847738301678
2019-02-10 17 D,1048.3677711504465
2019-02-10 18 D,1187.5741827389547
2019-02-10 19 D,1381.5374556104307
2019-02-10 20 D,1393.2435518653047
2019-02-10 21 D,1335.9708085827178
2019-02-10 22 D,1293.8335426784092
2019-02-10 23 D,1171.9309360056466
2019-02-10 24 D,1110.7643032752994
2019-02-11 01 D,1025.284049037997
2019-02-11 02 D,845.4739428108755
2019-02-11 03 D,824.7687056379779
2019-02-11 04 D,877.1968014963469
2019-02-11 05 D,1029.3211074791852
2019-02-11 06 D,1064.3559124817734
2019-02-11 07 D,1318.9970646011654
2019-02-11 08 D,1540.4796435654914
2019-02-11 09 D,1517.0214603568866
2019-02-11 10 D,1432.3591909076683
2019-02-11 11 D,1407.490529357834
2019-02-11 12 D,1254.941567144701
2019-02-11 13 D,1128.2425866908102
2019-02-11 14 D,1012.5910073465386
2019-02-11 15 D,957.427212149877
2019-02-11 16 D,1029.7366756172303
2019-02-11 17 D,1056.7995763336783
2019-02-11 18 D,1225.7173951965387
2019-02-11 19 D,1452.342138098102
2019-02-11 20 D,1519.9499536515295
2019-02-11 21 D,1514.3439580906024
2019-02-11 22 D,1381.8672624284302
2019-02-11 23 D,1373.684593381159
2019-02-11 24 D,1205.1178376011055
2019-02-12 01 D,1087.7572491877045
2019-02-12 02 D,901.5283898303296
2019-02-12 03 D,826.4713543825862
2019-02-12 04 D,987.5024194387704
2019-02-12 05 D,1164.2289046496771
2019-02-12 06 D,1192.3434712308099
2019-02-12 07 D,1328.4967496454306
2019-02-12 08 D,1568.228248953816
2019-02-12 09 D,1556.490736379764
2019-02-12 10 D,1401.3159072863773
2019-02-12 11 D,1348.9336200697198
2019-02-12 12 D,1216.567696928047
2019-02-12 13 D,1125.0499759597453
2019-02-12 14 D,1014.3541922369188
2019-02-12 15 D,960.3794423195311
2019-02-12 16 D,981.5368938857306
2019-02-12 17 D,977.778425050968
2019-02-12 18 D,1150.1127638842042
2019-02-12 19 D,1462.3825069974828
2019-02-12 20 D,1470.2640931139
2019-02-12 21 D,1454.292351534606
2019-02-12 22 D,1465.7663226999853
2019-02-12 23 D,1334.7111676215043
2019-02-12 24 D,1250.150920494071
2019-02-13 01 D,1073.7018927472034
2019-02-13 02 D,950.6730635305801
2019-02-13 03 D,898.8281929177227
2019-02-13 04 D,965.2593273630889
2019-02-13 05 D,1112.17717580238
2019-02-13 06 D,1148.50239979087
2019-02-13 07 D,1277.249355828375
2019-02-13 08 D,1513.6576598983165
2019-02-13 09 D,1533.8405361469609
2019-02-13 10 D,1402.7849561766504
2019-02-13 11 D,1347.0909867564228
2019-02-13 12 D,1188.6327948168612
2019-02-13 13 D,1064.6837626739361
2019-02-13 14 D,1014.5395324009637
2019-02-13 15 D,1003.7973590829652
2019-02-13 16 D,981.7845076921026
2019-02-13 17 D,1037.8995758387337
2019-02-13 18 D,1169.486650173374
2019-02-13 19 D,1392.3387689289048
2019-02-13 20 D,1421.5833221363628
2019-02-13 21 D,1461.6160250107412
2019-02-13 22 D,1540.9121610632772
2019-02-13 23 D,1383.6178154582758
2019-02-13 24 D,1163.56166531271
2019-02-14 01 D,1110.1895554228074
2019-02-14 02 D,940.142954942874
2019-02-14 03 D,887.4868608280693
2019-02-14 04 D,997.8486220745201
2019-02-14 05 D,1105.5739283939047
2019-02-14 06 D,1110.1417749598595
2019-02-14 07 D,1327.674680056005
2019-02-14 08 D,1621.6503106768419
2019-02-14 09 D,1618.9730355343843
2019-02-14 10 D,1407.6097252681243
2019-02-14 11 D,1354.5560287164017
2019-02-14 12 D,1200.8377512661577
2019-02-14 13 D,1040.5963876005198
2019-02-14 14 D,1011.669342647041
2019-02-14 15 D,977.7449094570566
2019-02-14 16 D,982.2477681369771
2019-02-14 17 D,1031.106447308539
2019-02-14 18 D,1184.5823333958756
2019-02-14 19 D,1441.3096674202661
2019-02-14 20 D,1475.7219485893368
2019-02-14 21 D,1441.546866575602
2019-02-14 22 D,1344.7771686998444
2019-02-14 23 D,1297.0644976109822
2019-02-14 24 D,1209.4934268972384
2019-02-15 01 D,1098.0821026752383
2019-02-15 02 D,952.2829648176985
2019-02-15 03 D,918.3049558060624
2019-02-15 04 D,984.6049734359503
2019-02-15 05 D,1088.8938153438612
2019-02-15 06 D,1076.0731584608843
2019-02-15 07 D,1308.9084903248167
2019-02-15 08 D,1550.6030385999982
2019-02-15 09 D,1491.5983199222578
2019-02-15 10 D,1394.379907923687
2019-02-15 11 D,1316.8606079373126
2019-02-15 12 D,1185.694329992641
2019-02-15 13 D,1054.921974641249
2019-02-15 14 D,1020.7520958650177
2019-02-15 15 D,973.4255554773697
2019-02-15 16 D,949.6953589149133
2019-02-15 17 D,976.4730154364372
2019-02-15 18 D,1158.2244893186557
2019-02-15 19 D,1359.1150884680976
2019-02-15 20 D,1455.325243516038
2019-02-15 21 D,1410.2656861461473
2019-02-15 22 D,1378.6775455244692
2019-02-15 23 D,1319.438061908953
2019-02-15 24 D,1226.7366575012898
2019-02-16 01 D,1118.9418864249765
2019-02-16 02 D,997.4938130088618
2019-02-16 03 D,895.2322584724151
2019-02-16 04 D,953.8424038803303
2019-02-16 05 D,1039.2527228111885
2019-02-16 06 D,1075.4522177862489
2019-02-16 07 D,1094.7460611080558
2019-02-16 08 D,1269.1333828685702
2019-02-16 09 D,1392.6995838892758
2019-02-16 10 D,1348.0648171016708
2019-02-16 11 D,1367.9078919419694
2019-02-16 12 D,1230.1363154236915
2019-02-16 13 D,1021.7716589273019
2019-02-16 14 D,1076.0710251930136
2019-02-16 15 D,909.7767952469937
2019-02-16 16 D,962.9839610558189
2019-02-16 17 D,990.4618007640536
2019-02-16 18 D,1167.5468224443293
2019-02-16 19 D,1377.022168359284
2019-02-16 20 D,1344.8239530818862
2019-02-16 21 D,1343.0167330649742
2019-02-16 22 D,1238.2739803784782
2019-02-16 23 D,1189.9918249287011
2019-02-16 24 D,1107.6207998735395
2019-02-17 01 D,1091.5290240259285
2019-02-17 02 D,921.8957277430741
2019-02-17 03 D,850.9060093999283
2019-02-17 04 D,961.5755023261315
2019-02-17 05 D,1052.083357573406
2019-02-17 06 D,1023.9440833082206
2019-02-17 07 D,1047.3233834173489
2019-02-17 08 D,1251.6727296276638
2019-02-17 09 D,1357.6239198462033
2019-02-17 10 D,1332.741260252344
2019-02-17 11 D,1332.1006902539734
2019-02-17 12 D,1208.0242621838606
2019-02-17 13 D,1076.3020194131268
2019-02-17 14 D,1056.7659221198448
2019-02-17 15 D,954.0855988237449
2019-02-17 16 D,1016.7847738301678
2019-02-17 17 D,1048.3677711504465
2019-02-17 18 D,1187.5741827389547
2019-02-17 19 D,1381.5374556104307
2019-02-17 20 D,1393.2435518653047
2019-02-17 21 D,1335.9708085827178
2019-02-17 22 D,1293.8335426784092
2019-02-17 23 D,1171.9309360056466
2019-02-17 24 D,1110.7643032752994
2019-02-18 01 D,1025.284049037997
2019-02-18 02 D,845.4739428108755
2019-02-18 03 D,824.7687056379779
2019-02-18 04 D,877.1968014963469
2019-02-18 05 D,1029.3211074791852
2019-02-18 06 D,1064.3559124817734
2019-02-18 07 D,1318.9970646011654
2019-02-18 08 D,1540.4796435654914
2019-02-18 09 D,1517.0214603568866
2019-02-18 10 D,1432.3591909076683
2019-02-18 11 D,1407.490529357834
2019-02-18 12 D,1254.941567144701
2019-02-18 13 D,1128.2425866908102
2019-02-18 14 D,1012.5910073465386
2019-02-18 15 D,957.427212149877
2019-02-18 16 D,1029.7366756172303
2019-02-18 17 D,1056.7995763336783
2019-02-18 18 D,1225.7173951965387
2019-02-18 19 D,1452.342138098102
2019-02-18 20 D,1519.9499536515295
2019-02-18 21 D,1514.3439580906024
2019-02-18 22 D,1381.8672624284302
2019-02-18 23 D,1373.684593381159
2019-02-18 24 D,1205.1178376011055
2019-02-19 01 D,1087.7572491877045
2019-02-19 02 D,901.5283898303296
2019-02-19 03 D,826.4713543825862
2019-02-19 04 D,987.5024194387704
2019-02-19 05 D,1164.2289046496771
2019-02-19 06 D,1192.3434712308099
2019-02-19 07 D,1328.4967496454306
2019-02-19 08 D,1568.228248953816
2019-02-19 09 D,1556.490736379764
2019-02-19 10 D,1401.3159072863773
2019-02-19 11 D,1348.9336200697198
2019-02-19 12 D,1216.567696928047
2019-02-19 13 D,1125.0499759597453
2019-02-19 14 D,1014.3541922369188
2019-02-19 15 D,960.3794423195311
2019-02-19 16 D,981.5368938857306
2019-02-19 17 D,977.778425050968
2019-02-19 18 D,1150.1127638842042
2019-02-19 19 D,1462.3825069974828
2019-02-19 20 D,1470.2640931139
2019-02-19 21 D,1454.292351534606
2019-02-19 22 D,1465.7663226999853
2019-02-19 23 D,1334.7111676215043
2019-02-19 24 D,1250.150920494071
2019-02-20 01 D,1073.7018927472034
2019-02-20 02 D,950.6730635305801
2019-02-20 03 D,898.8281929177227
2019-02-20 04 D,965.2593273630889
2019-02-20 05 D,1112.17717580238
2019-02-20 06 D,1148.50239979087
2019-02-20 07 D,1277.249355828375
2019-02-20 08 D,1513.6576598983165
2019-02-20 09 D,1533.8405361469609
2019-02-20 10 D,1402.7849561766504
2019-02-20 11 D,1347.0909867564228
2019-02-20 12 D,1188.6327948168612
2019-02-20 13 D,1064.6837626739361
2019-02-20 14 D,1014.5395324009637
2019-02-20 15 D,1003.7973590829652
2019-02-20 16 D,981.7845076921026
2019-02-20 17 D,1037.8995758387337
2019-02-20 18 D,1169.486650173374
2019-02-20 19 D,1392.3387689289048
2019-02-20 20 D,1421.5833221363628
2019-02-20 21 D,1461.6160250107412
2019-02-20 22 D,1540.9121610632772
2019-02-20 23 D,1383.6178154582758
2019-02-20 24 D,1163.56166531271
2019-02-21 01 D,1110.1895554228074
2019-02-21 02 D,940.142954942874
2019-02-21 03 D,887.4868608280693
2019-02-21 04 D,997.8486220745201
2019-02-21 05 D,1105.5739283939047
2019-02-21 06 D,1110.1417749598595
2019-02-21 07 D,1327.674680056005
2019-02-21 08 D,1621.6503106768419
2019-02-21 09 D,1618.9730355343843
2019-02-21 10 D,1407.6097252681243
2019-02-21 11 D,1354.5560287164017
2019-02-21 12 D,1200.8377512661577
2019-02-21 13 D,1040.5963876005198
2019-02-21 14 D,1011.669342647041
2019-02-21 15 D,977.7449094570566
2019-02-21 16 D,982.2477681369771
2019-02-21 17 D,1031.106447308539
2019-02-21 18 D,1184.5823333958756
2019-02-21 19 D,1441.3096674202661
2019-02-21 20 D,1475.7219485893368
2019-02-21 21 D,1441.546866575602
2019-02-21 22 D,1344.7771686998444
2019-02-21 23 D,1297.0644976109822
2019-02-21 24 D,1209.4934268972384
2019-02-22 01 D,1098.0821026752383
2019-02-22 02 D,952.2829648176985
2019-02-22 03 D,918.3049558060624
2019-02-22 04 D,984.6049734359503
2019-02-22 05 D,1088.8938153438612
2019-02-22 06 D,1076.0731584608843
2019-02-22 07 D,1308.9084903248167
2019-02-22 08 D,1550.6030385999982
2019-02-22 09 D,1491.5983199222578
2019-02-22 10 D,1394.379907923687
2019-02-22 11 D,1316.8606079373126
2019-02-22 12 D,1185.694329992641
2019-02-22 13 D,1054.921974641249
2019-02-22 14 D,1020.7520958650177
2019-02-22 15 D,973.4255554773697
2019-02-22 16 D,949.6953589149133
2019-02-22 17 D,976.4730154364372
2019-02-22 18 D,1158.2244893186557
2019-02-22 19 D,1359.1150884680976
2019-02-22 20 D,1455.325243516038
2019-02-22 21 D,1410.2656861461473
2019-02-22 22 D,1378.6775455244692
2019-02-22 23 D,1319.438061908953
2019-02-22 24 D,1226.7366575012898
2019-02-23 01 D,1118.9418864249765
2019-02-23 02 D,997.4938130088618
2019-02-23 03 D,895.2322584724151
2019-02-23 04 D,953.8424038803303
2019-02-23 05 D,1039.2527228111885
2019-02-23 06 D,1075.4522177862489
2019-02-23 07 D,1094.7460611080558
2019-02-23 08 D,1269.1333828685702
2019-02-23 09 D,1392.6995838892758
2019-02-23 10 D,1348.0648171016708
2019-02-23 11 D,1367.9078919419694
2019-02-23 12 D,1230.1363154236915
2019-02-23 13 D,1021.7716589273019
2019-02-23 14 D,1076.0710251930136
2019-02-23 15 D,909.7767952469937
2019-02-23 16 D,962.9839610558189
2019-02-23 17 D,990.4618007640536
2019-02-23 18 D,1167.5468224443293
2019-02-23 19 D,1377.022168359284
2019-02-23 20 D,1344.8239530818862
2019-02-23 21 D,1343.0167330649742
2019-02-23 22 D,1238.2739803784782
2019-02-23 23 D,1189.9918249287011
2019-02-23 24 D,1107.6207998735395
2019-02-24 01 D,1091.5290240259285
2019-02-24 02 D,921.8957277430741
2019-02-24 03 D,850.9060093999283
2019-02-24 04 D,961.5755023261315
2019-02-24 05 D,1052.083357573406
2019-02-24 06 D,1023.9440833082206
2019-02-24 07 D,1047.3233834173489
2019-02-24 08 D,1251.6727296276638
2019-02-24 09 D,1357.6239198462033
2019-02-24 10 D,1332.741260252344
2019-02-24 11 D,1332.1006902539734
2019-02-24 12 D,1208.0242621838606
2019-02-24 13 D,1076.3020194131268
2019-02-24 14 D,1056.7659221198448
2019-02-24 15 D,954.0855988237449
2019-02-24 16 D,1016.7847738301678
2019-02-24 17 D,1048.3677711504465
2019-02-24 18 D,1187.5741827389547
2019-02-24 19 D,1381.5374556104307
2019-02-24 20 D,1393.2435518653047
2019-02-24 21 D,1335.9708085827178
2019-02-24 22 D,1293.8335426784092
2019-02-24 23 D,1171.9309360056466
2019-02-24 24 D,1110.7643032752994
2019-02-25 01 D,1025.284049037997
2019-02-25 02 D,845.4739428108755
2019-02-25 03 D,824.7687056379779
2019-02-25 04 D,877.1968014963469
2019-02-25 05 D,1029.3211074791852
2019-02-25 06 D,1064.3559124817734
2019-02-25 07 D,1318.9970646011654
2019-02-25 08 D,1540.4796435654914
2019-02-25 09 D,1517.0214603568866
2019-02-25 10 D,1432.3591909076683
2019-02-25 11 D,1407.490529357834
2019-02-25 12 D,1254.941567144701
2019-02-25 13 D,1128.2425866908102
2019-02-25 14 D,1012.5910073465386
2019-02-25 15 D,957.427212149877
2019-02-25 16 D,1029.7366756172303
2019-02-25 17 D,1056.7995763336783
2019-02-25 18 D,1225.7173951965387
2019-02-25 19 D,1452.342138098102
2019-02-25 20 D,1519.9499536515295
2019-02-25 21 D,1514.3439580906024
2019-02-25 22 D,1381.8672624284302
2019-02-25 23 D,1373.684593381159
2019-02-25 24 D,1205.1178376011055
2019-02-26 01 D,1087.7572491877045
2019-02-26 02 D,901.5283898303296
2019-02-26 03 D,826.4713543825862
2019-02-26 04 D,987.5024194387704
2019-02-26 05 D,1164.2289046496771
2019-02-26 06 D,1192.3434712308099
2019-02-26 07 D,1328.4967496454306
2019-02-26 08 D,1568.228248953816
2019-02-26 09 D,1556.490736379764
2019-02-26 10 D,1401.3159072863773
2019-02-26 11 D,1348.9336200697198
2019-02-26 12 D,1216.567696928047
2019-02-26 13 D,1125.0499759597453
2019-02-26 14 D,1014.3541922369188
2019-02-26 15 D,960.3794423195311
2019-02-26 16 D,981.5368938857306
2019-02-26 17 D,977.778425050968
2019-02-26 18 D,1150.1127638842042
2019-02-26 19 D,1462.3825069974828
2019-02-26 20 D,1470.2640931139
2019-02-26 21 D,1454.292351534606
2019-02-26 22 D,1465.7663226999853
2019-02-26 23 D,1334.7111676215043
2019-02-26 24 D,1250.150920494071
2019-02-27 01 D,1073.7018927472034
2019-02-27 02 D,950.6730635305801
2019-02-27 03 D,898.8281929177227
2019-02-27 04 D,965.2593273630889
2019-02-27 05 D,1112.17717580238
2019-02-27 06 D,1148.50239979087
2019-02-27 07 D,1277.249355828375
2019-02-27 08 D,1513.6576598983165
2019-02-27 09 D,1533.8405361469609
2019-02-27 10 D,1402.7849561766504
2019-02-27 11 D,1347.0909867564228
2019-02-27 12 D,1188.6327948168612
2019-02-27 13 D,1064.6837626739361
2019-02-27 14 D,1014.5395324009637
2019-02-27 15 D,1003.7973590829652
2019-02-27 16 D,981.7845076921026
2019-02-27 17 D,1037.8995758387337
2019-02-27 18 D,1169.486650173374
2019-02-27 19 D,1392.3387689289048
2019-02-27 20 D,1421.5833221363628
2019-02-27 21 D,1461.6160250107412
2019-02-27 22 D,1540.9121610632772
2019-02-27 23 D,1383.6178154582758
2019-02-27 24 D,1163.56166531271
2019-02-28 01 D,1110.1895554228074
2019-02-28 02 D,940.142954942874
2019-02-28 03 D,887.4868608280693
2019-02-28 04 D,997.8486220745201
2019-02-28 05 D,1105.5739283939047
2019-02-28 06 D,1110.1417749598595
2019-02-28 07 D,1327.674680056005
2019-02-28 08 D,1621.6503106768419
2019-02-28 09 D,1618.9730355343843
2019-02-28 10 D,1407.6097252681243
2019-02-28 11 D,1354.5560287164017
2019-02-28 12 D,1200.8377512661577
2019-02-28 13 D,1040.5963876005198
2019-02-28 14 D,1011.669342647041
2019-02-28 15 D,977.7449094570566
2019-02-28 16 D,982.2477681369771
2019-02-28 17 D,1031.106447308539
2019-02-28 18 D,1184.5823333958756
2019-02-28 19 D,1441.3096674202661
2019-02-28 20 D,1475.7219485893368
2019-02-28 21 D,1441.546866575602
2019-02-28 22 D,1344.7771686998444
2019-02-28 23 D,1297.0644976109822
2019-02-28 24 D,1209.4934268972384
2019-03-01 01 D,745.1725823324034
2019-03-01 02 D,679.5696151953916
2019-03-01 03 D,611.016798219583
2019-03-01 04 D,666.3052851777667
2019-03-01 05 D,758.5543152281952
2019-03-01 06 D,802.9275555795155
2019-03-01 07 D,1035.7172235059943
2019-03-01 08 D,1229.1775243177472
2019-03-01 09 D,1113.648634698925
2019-03-01 10 D,1001.1098232583663
2019-03-01 11 D,1004.1518910408893
2019-03-01 12 D,824.144169849543
2019-03-01 13 D,776.3030995435684
2019-03-01 14 D,704.9140557913106
2019-03-01 15 D,703.8073355597969
2019-03-01 16 D,660.5575535870439
2019-03-01 17 D,699.5171416425826
2019-03-01 18 D,863.7872795265569
2019-03-01 19 D,997.4869832741704
2019-03-01 20 D,1059.1487184401806
2019-03-01 21 D,1140.6520799582859
2019-03-01 22 D,1118.5263534267533
2019-03-01 23 D,980.0877062302794
2019-03-01 24 D,839.5902533899896
2019-03-02 01 D,850.9567158909947
2019-03-02 02 D,661.7885730121087
2019-03-02 03 D,649.6729904938428
2019-03-02 04 D,702.9388593539888
2019-03-02 05 D,741.4712037379353
2019-03-02 06 D,810.0298911151783
2019-03-02 07 D,853.6098422156376
2019-03-02 08 D,976.9112160357429
2019-03-02 09 D,1008.0195396456934
2019-03-02 10 D,1010.6236693040988
2019-03-02 11 D,958.0951467320851
2019-03-02 12 D,868.3424329712541
2019-03-02 13 D,788.081813865181
2019-03-02 14 D,796.7270793353316
2019-03-02 15 D,703.8311614003985
2019-03-02 16 D,707.283182401814
2019-03-02 17 D,685.8521387978933
2019-03-02 18 D,784.4599728435087
2019-03-02 19 D,964.2982521548181
2019-03-02 20 D,1004.8352294399108
2019-03-02 21 D,927.2344385764302
2019-03-02 22 D,917.4998480130637
2019-03-02 23 D,856.9898771798994
2019-03-02 24 D,799.9248764282114
2019-03-03 01 D,801.8878033239785
2019-03-03 02 D,640.5416468200376
2019-03-03 03 D,550.7119276614478
2019-03-03 04 D,615.5279366226398
2019-03-03 05 D,714.8188753870297
2019-03-03 06 D,703.1506675386752
2019-03-03 07 D,737.7968027583727
2019-03-03 08 D,875.861344595986
2019-03-03 09 D,980.696708026816
2019-03-03 10 D,1011.7510012126763
2019-03-03 11 D,996.0905993030392
2019-03-03 12 D,848.4720516565058
2019-03-03 13 D,756.8615802133095
2019-03-03 14 D,741.8712743891897
2019-03-03 15 D,699.3951791775756
2019-03-03 16 D,652.0373743440475
2019-03-03 17 D,694.1508924221087
2019-03-03 18 D,767.120985345872
2019-03-03 19 D,1000.9546509411866
2019-03-03 20 D,1053.5628629657351
2019-03-03 21 D,1028.3046131568167
2019-03-03 22 D,972.9921829583661
2019-03-03 23 D,834.450273920642
2019-03-03 24 D,736.002772499601
2019-03-04 01 D,640.7315362745198
2019-03-04 02 D,527.5374854191914
2019-03-04 03 D,510.2146694679992
2019-03-04 04 D,564.5914061760811
2019-03-04 05 D,693.965974707724
2019-03-04 06 D,724.8150294210269
2019-03-04 07 D,925.8141160347578
2019-03-04 08 D,1156.1801960630855
2019-03-04 09 D,1093.5622043832536
2019-03-04 10 D,1022.6054701784104
2019-03-04 11 D,957.4986487843601
2019-03-04 12 D,844.3399059723658
2019-03-04 13 D,767.0662197812167
2019-03-04 14 D,769.7282911139187
2019-03-04 15 D,695.9685122225428
2019-03-04 16 D,679.8355880444508
2019-03-04 17 D,676.5242049608688
2019-03-04 18 D,789.3742924889154
2019-03-04 19 D,1049.2969604244863
2019-03-04 20 D,1117.062204260751
2019-03-04 21 D,1070.2551982281352
2019-03-04 22 D,1077.94438909224
2019-03-04 23 D,946.5480730681189
2019-03-04 24 D,890.1780948510075
2019-03-05 01 D,743.0207394844443
2019-03-05 02 D,612.7903979316152
2019-03-05 03 D,559.546898050841
2019-03-05 04 D,592.7960397016989
2019-03-05 05 D,681.5197362481955
2019-03-05 06 D,696.9235836350114
2019-03-05 07 D,903.2122287407693
2019-03-05 08 D,1196.8830719656767
2019-03-05 09 D,1068.8779712956155
2019-03-05 10 D,1021.2206097543603
2019-03-05 11 D,982.3395652817852
2019-03-05 12 D,868.9779305127449
2019-03-05 13 D,792.6810848516113
2019-03-05 14 D,755.9938332715162
2019-03-05 15 D,662.6853545551527
2019-03-05 16 D,689.3049146449323
2019-03-05 17 D,692.7973799270976
2019-03-05 18 D,808.3282195909323
2019-03-05 19 D,1048.1004335219354
2019-03-05 20 D,1154.1921220614195
2019-03-05 21 D,1104.9709100645543
2019-03-05 22 D,1083.8570726730677
2019-03-05 23 D,930.7080793864136
2019-03-05 24 D,859.5463201397283
2019-03-06 01 D,783.9606323406065
2019-03-06 02 D,611.0643541186365
2019-03-06 03 D,613.5448110544637
2019-03-06 04 D,639.4632555020657
2019-03-06 05 D,776.7721050469418
2019-03-06 06 D,814.765825770429
2019-03-06 07 D,956.0417721807673
2019-03-06 08 D,1214.641601927437
2019-03-06 09 D,1156.2987308859438
2019-03-06 10 D,1000.5321509013279
2019-03-06 11 D,1024.332146382096
2019-03-06 12 D,877.1653369595406
2019-03-06 13 D,793.0933982514612
2019-03-06 14 D,716.0168857465837
2019-03-06 15 D,666.30009114992
2019-03-06 16 D,671.9599513032122
2019-03-06 17 D,703.9956627015449
2019-03-06 18 D,837.2816882859116
2019-03-06 19 D,1112.9636932653561
2019-03-06 20 D,1124.9537465134008
2019-03-06 21 D,1114.3101744736136
2019-03-06 22 D,1132.4506494159878
2019-03-06 23 D,1034.7817396412731
2019-03-06 24 D,919.6418264885338
2019-03-07 01 D,848.8963398273511
2019-03-07 02 D,681.2813529414033
2019-03-07 03 D,625.0517252366774
2019-03-07 04 D,644.5943043260106
2019-03-07 05 D,722.8400612936075
2019-03-07 06 D,816.474562858851
2019-03-07 07 D,1000.8803385298859
2019-03-07 08 D,1208.9976682744414
2019-03-07 09 D,1179.1991411361678
2019-03-07 10 D,1005.8146813980692
2019-03-07 11 D,998.6500646211468
2019-03-07 12 D,924.4771509357993
2019-03-07 13 D,808.4357747521819
2019-03-07 14 D,703.9881149662785
2019-03-07 15 D,669.3211625520763
2019-03-07 16 D,643.2064890789807
2019-03-07 17 D,707.7499915204063
2019-03-07 18 D,841.3472590660507
2019-03-07 19 D,1062.9400161767353
2019-03-07 20 D,1100.697917238368
2019-03-07 21 D,1145.8767693625177
2019-03-07 22 D,1100.4468302447385
2019-03-07 23 D,1052.1197501731635
2019-03-07 24 D,868.1971560419648
2019-03-08 01 D,745.1725823324034
2019-03-08 02 D,679.5696151953916
2019-03-08 03 D,611.016798219583
2019-03-08 04 D,666.3052851777667
2019-03-08 05 D,758.5543152281952
2019-03-08 06 D,802.9275555795155
2019-03-08 07 D,1035.7172235059943
2019-03-08 08 D,1229.1775243177472
2019-03-08 09 D,1113.648634698925
2019-03-08 10 D,1001.1098232583663
2019-03-08 11 D,1004.1518910408893
2019-03-08 12 D,824.144169849543
2019-03-08 13 D,776.3030995435684
2019-03-08 14 D,704.9140557913106
2019-03-08 15 D,703.8073355597969
2019-03-08 16 D,660.5575535870439
2019-03-08 17 D,699.5171416425826
2019-03-08 18 D,863.7872795265569
2019-03-08 19 D,997.4869832741704
2019-03-08 20 D,1059.1487184401806
2019-03-08 21 D,1140.6520799582859
2019-03-08 22 D,1118.5263534267533
2019-03-08 23 D,980.0877062302794
2019-03-08 24 D,839.5902533899896
2019-03-09 01 D,850.9567158909947
2019-03-09 02 D,661.7885730121087
2019-03-09 03 D,649.6729904938428
2019-03-09 04 D,702.9388593539888
2019-03-09 05 D,741.4712037379353
2019-03-09 06 D,810.0298911151783
2019-03-09 07 D,853.6098422156376
2019-03-09 08 D,976.9112160357429
2019-03-09 09 D,1008.0195396456934
2019-03-09 10 D,1010.6236693040988
2019-03-09 11 D,958.0951467320851
2019-03-09 12 D,868.3424329712541
2019-03-09 13 D,788.081813865181
2019-03-09 14 D,796.7270793353316
2019-03-09 15 D,703.8311614003985
2019-03-09 16 D,707.283182401814
2019-03-09 17 D,685.8521387978933
2019-03-09 18 D,784.4599728435087
2019-03-09 19 D,964.2982521548181
2019-03-09 20 D,1004.8352294399108
2019-03-09 21 D,927.2344385764302
2019-03-09 22 D,917.4998480130637
2019-03-09 23 D,856.9898771798994
2019-03-09 24 D,799.9248764282114
2019-03-10 01 D,801.8878033239785
2019-03-10 02 D,640.5416468200376
2019-03-10 03 D,550.7119276614478
2019-03-10 04 D,615.5279366226398
2019-03-10 05 D,714.8188753870297
2019-03-10 06 D,703.1506675386752
2019-03-10 07 D,737.7968027583727
2019-03-10 08 D,875.861344595986
2019-03-10 09 D,980.696708026816
2019-03-10 10 D,1011.7510012126763
2019-03-10 11 D,996.0905993030392
2019-03-10 12 D,848.4720516565058
2019-03-10 13 D,756.8615802133095
2019-03-10 14 D,741.8712743891897
2019-03-10 15 D,699.3951791775756
2019-03-10 16 D,652.0373743440475
2019-03-10 17 D,694.1508924221087
2019-03-10 18 D,767.120985345872
2019-03-10 19 D,1000.9546509411866
2019-03-10 20 D,1053.5628629657351
2019-03-10 21 D,1028.3046131568167
2019-03-10 22 D,972.9921829583661
2019-03-10 23 D,834.450273920642
2019-03-10 24 D,736.002772499601
2019-03-11 01 D,640.7315362745198
2019-03-11 02 D,527.5374854191914
2019-03-11 03 D,510.2146694679992
2019-03-11 04 D,564.5914061760811
2019-03-11 05 D,693.965974707724
2019-03-11 06 D,724.8150294210269
2019-03-11 07 D,925.8141160347578
2019-03-11 08 D,1156.1801960630855
2019-03-11 09 D,1093.5622043832536
2019-03-11 10 D,1022.6054701784104
2019-03-11 11 D,957.4986487843601
2019-03-11 12 D,844.3399059723658
2019-03-11 13 D,767.0662197812167
2019-03-11 14 D,769.7282911139187
2019-03-11 15 D,695.9685122225428
2019-03-11 16 D,679.8355880444508
2019-03-11 17 D,676.5242049608688
2019-03-11 18 D,789.3742924889154
2019-03-11 19 D,1049.2969604244863
2019-03-11 20 D,1117.062204260751
2019-03-11 21 D,1070.2551982281352
2019-03-11 22 D,1077.94438909224
2019-03-11 23 D,946.5480730681189
2019-03-11 24 D,890.1780948510075
