일자|시간|구분,공급량
2019-02-15 01 D,1227.6749600424007
2019-02-15 02 D,1082.4591538554841
2019-02-15 03 D,1014.5837952983752
2019-02-15 04 D,1092.0128743381356
2019-02-15 05 D,1187.8434980394654
2019-02-15 06 D,1221.5063731037528
2019-02-15 07 D,1383.0612551356726
2019-02-15 08 D,1616.7220021813118
2019-02-15 09 D,1612.6463889342992
2019-02-15 10 D,1533.3406300488018
2019-02-15 11 D,1486.0093083034908
2019-02-15 12 D,1322.373411993736
2019-02-15 13 D,1191.0644721658834
2019-02-15 14 D,1145.1250839746017
2019-02-15 15 D,1106.1042328028755
2019-02-15 16 D,1089.4073889051938
2019-02-15 17 D,1137.0137176795472
2019-02-15 18 D,1323.6506037932284
2019-02-15 19 D,1557.1544108366113
2019-02-15 20 D,1639.0854649366363
2019-02-15 21 D,1605.113882224074
2019-02-15 22 D,1551.7173417145623
2019-02-15 23 D,1461.3805645731097
2019-02-15 24 D,1370.464626668962
2019-02-16 01 D,1251.934331513555
2019-02-16 02 D,1106.739777151851
2019-02-16 03 D,1031.4254160477903
2019-02-16 04 D,1097.4328405839067
2019-02-16 05 D,1181.1990741277368
2019-02-16 06 D,1190.954798994491
2019-02-16 07 D,1273.988674457417
2019-02-16 08 D,1447.3055723327184
2019-02-16 09 D,1532.3759059020967
2019-02-16 10 D,1519.5231452329779
2019-02-16 11 D,1489.9146065205314
2019-02-16 12 D,1329.5334183955806
2019-02-16 13 D,1201.0523025163416
2019-02-16 14 D,1154.7773866264204
2019-02-16 15 D,1114.8024597078133
2019-02-16 16 D,1095.2804086897704
2019-02-16 17 D,1132.6853725747587
2019-02-16 18 D,1298.9816078867939
2019-02-16 19 D,1502.3762058747468
2019-02-16 20 D,1546.4134049441054
2019-02-16 21 D,1501.2973958486193
2019-02-16 22 D,1442.9941708252502
2019-02-16 23 D,1370.1996738854875
2019-02-16 24 D,1294.6588434306839
2019-02-17 01 D,1188.0167813593766
2019-02-17 02 D,1051.4940678397509
2019-02-17 03 D,983.4548495990832
2019-02-17 04 D,1048.0037222508897
2019-02-17 05 D,1129.231617751676
2019-02-17 06 D,1131.0330254079124
2019-02-17 07 D,1196.608781512556
2019-02-17 08 D,1356.9713787299575
2019-02-17 09 D,1455.2099106745216
2019-02-17 10 D,1453.0099977307134
2019-02-17 11 D,1412.9788088406942
2019-02-17 12 D,1252.6617236055783
2019-02-17 13 D,1129.3576457120398
2019-02-17 14 D,1088.4966995580753
2019-02-17 15 D,1050.6454690341786
2019-02-17 16 D,1037.0355543981548
2019-02-17 17 D,1088.2043934809462
2019-02-17 18 D,1264.2456965372053
2019-02-17 19 D,1483.8896822653699
2019-02-17 20 D,1541.5514480410893
2019-02-17 21 D,1493.6453466830467
2019-02-17 22 D,1432.4675525828122
2019-02-17 23 D,1337.2680966602807
2019-02-17 24 D,1243.017503057906
2019-02-18 01 D,1114.360083835134
2019-02-18 02 D,977.0813849377291
2019-02-18 03 D,916.7760230202338
2019-02-18 04 D,1001.2018904427041
2019-02-18 05 D,1097.670853615458
2019-02-18 06 D,1139.194713712434
2019-02-18 07 D,1306.7297695167572
2019-02-18 08 D,1549.405730444578
2019-02-18 09 D,1550.8134713860359
2019-02-18 10 D,1473.7444329948132
2019-02-18 11 D,1432.5326319159585
2019-02-18 12 D,1271.8042377292184
2019-02-18 13 D,1145.5215292060666
2019-02-18 14 D,1101.4321655936412
2019-02-18 15 D,1064.1317853827427
2019-02-18 16 D,1047.0241914058179
2019-02-18 17 D,1094.2496727469684
2019-02-18 18 D,1281.8354875925495
2019-02-18 19 D,1523.656112299393
2019-02-18 20 D,1605.8470397476215
2019-02-18 21 D,1575.6850835481557
2019-02-18 22 D,1522.924988933994
2019-02-18 23 D,1412.6488074201516
2019-02-18 24 D,1304.3517493851446
2019-02-19 01 D,1165.7873808874538
2019-02-19 02 D,1021.5707786039459
2019-02-19 03 D,954.9259185554961
2019-02-19 04 D,1033.2417368601334
2019-02-19 05 D,1130.5940951851671
2019-02-19 06 D,1165.0128323532606
2019-02-19 07 D,1328.2555907251542
2019-02-19 08 D,1562.2483033817264
2019-02-19 09 D,1558.7954377811584
2019-02-19 10 D,1478.9300105594575
2019-02-19 11 D,1430.8112694794258
2019-02-19 12 D,1267.6448598176055
2019-02-19 13 D,1136.8751144031542
2019-02-19 14 D,1091.3957913608472
2019-02-19 15 D,1052.2847632221878
2019-02-19 16 D,1036.9274942302743
2019-02-19 17 D,1085.7054902372151
2019-02-19 18 D,1275.3867326894483
2019-02-19 19 D,1513.7735073534054
2019-02-19 20 D,1598.9209631483143
2019-02-19 21 D,1567.5910592286157
2019-02-19 22 D,1517.8391390806066
2019-02-19 23 D,1412.7288206964463
2019-02-19 24 D,1308.401549037495
2019-02-20 01 D,1169.6861594421462
2019-02-20 02 D,1024.229594945085
2019-02-20 03 D,956.7514857203879
2019-02-20 04 D,1035.0648563945867
2019-02-20 05 D,1131.772916867254
2019-02-20 06 D,1165.5836844689784
2019-02-20 07 D,1327.6003946557698
2019-02-20 08 D,1551.6483216886872
2019-02-20 09 D,1546.8645558542717
2019-02-20 10 D,1466.5413545196475
2019-02-20 11 D,1417.4702932446762
2019-02-20 12 D,1253.2138736522584
2019-02-20 13 D,1121.64454910424
2019-02-20 14 D,1074.7648188919352
2019-02-20 15 D,1035.4314370204709
2019-02-20 16 D,1016.9917614650251
2019-02-20 17 D,1065.9717654344347
2019-02-20 18 D,1253.5905943945534
2019-02-20 19 D,1485.4303064219255
2019-02-20 20 D,1561.8372406823885
2019-02-20 21 D,1530.3357825212056
2019-02-20 22 D,1479.3572614446941
2019-02-20 23 D,1374.6251981087644
2019-02-20 24 D,1270.6283450111985
2019-02-21 01 D,1131.8335332685635
2019-02-21 02 D,985.6833565542986
2019-02-21 03 D,918.1206794717612
2019-02-21 04 D,995.7574854809255
2019-02-21 05 D,1092.1749656981835
2019-02-21 06 D,1126.238988265901
2019-02-21 07 D,1288.1219420117263
2019-02-21 08 D,1521.349117848739
2019-02-21 09 D,1516.2843838007514
2019-02-21 10 D,1435.9879016980744
2019-02-21 11 D,1387.746691950362
2019-02-21 12 D,1223.4720919986023
2019-02-21 13 D,1092.247484589846
2019-02-21 14 D,1046.7190672699164
2019-02-21 15 D,1009.1035300159266
2019-02-21 16 D,993.8286428404275
2019-02-21 17 D,1043.2897496874857
2019-02-21 18 D,1231.955669936783
2019-02-21 19 D,1468.5681627247784
2019-02-21 20 D,1545.2271317222785
2019-02-21 21 D,1513.609840602118
2019-02-21 22 D,1462.5736633603183
2019-02-21 23 D,1359.8567689540214
2019-02-21 24 D,1257.3731546099955
2019-02-22 01 D,1119.223690984937
2019-02-22 02 D,974.0078847980205
2019-02-22 03 D,906.1325262409116
2019-02-22 04 D,983.5616052806721
2019-02-22 05 D,1079.392228982002
2019-02-22 06 D,1113.0551040462894
2019-02-22 07 D,1274.6099860782092
2019-02-22 08 D,1508.2707331238485
2019-02-22 09 D,1504.1951198768359
2019-02-22 10 D,1424.8893609913384
2019-02-22 11 D,1377.5580392460274
2019-02-22 12 D,1213.9221429362726
2019-02-22 13 D,1082.61320310842
2019-02-22 14 D,1036.6738149171383
2019-02-22 15 D,997.6529637454121
2019-02-22 16 D,980.9561198477304
2019-02-22 17 D,1028.5624486220838
2019-02-22 18 D,1215.199334735765
2019-02-22 19 D,1448.703141779148
2019-02-22 20 D,1530.634195879173
2019-02-22 21 D,1496.6626131666105
2019-02-22 22 D,1443.266072657099
2019-02-22 23 D,1352.9292955156463
2019-02-22 24 D,1262.0133576114986
2019-02-23 01 D,1143.4830624560916
2019-02-23 02 D,998.2885080943877
2019-02-23 03 D,922.974146990327
2019-02-23 04 D,988.9815715264433
2019-02-23 05 D,1072.7478050702734
2019-02-23 06 D,1082.5035299370277
2019-02-23 07 D,1165.5374053999535
2019-02-23 08 D,1338.854303275255
2019-02-23 09 D,1423.9246368446334
2019-02-23 10 D,1411.0718761755145
2019-02-23 11 D,1381.463337463068
2019-02-23 12 D,1221.0821493381172
2019-02-23 13 D,1092.6010334588782
2019-02-23 14 D,1046.326117568957
2019-02-23 15 D,1006.35119065035
2019-02-23 16 D,986.829139632307
2019-02-23 17 D,1024.2341035172954
2019-02-23 18 D,1190.5303388293305
2019-02-23 19 D,1393.9249368172834
2019-02-23 20 D,1437.962135886642
2019-02-23 21 D,1392.846126791156
2019-02-23 22 D,1334.5429017677868
2019-02-23 23 D,1261.7484048280241
2019-02-23 24 D,1186.2075743732205
2019-02-24 01 D,1079.5655123019133
2019-02-24 02 D,943.0427987822875
2019-02-24 03 D,875.0035805416198
2019-02-24 04 D,939.5524531934262
2019-02-24 05 D,1020.7803486942125
2019-02-24 06 D,1022.5817563504489
2019-02-24 07 D,1088.1575124550927
2019-02-24 08 D,1248.520109672494
2019-02-24 09 D,1346.7586416170582
2019-02-24 10 D,1344.55872867325
2019-02-24 11 D,1304.5275397832308
2019-02-24 12 D,1144.210454548115
2019-02-24 13 D,1020.9063766545764
2019-02-24 14 D,980.0454305006118
2019-02-24 15 D,942.1941999767151
2019-02-24 16 D,928.5842853406913
2019-02-24 17 D,979.7531244234827
2019-02-24 18 D,1155.7944274797417
2019-02-24 19 D,1375.4384132079063
2019-02-24 20 D,1433.1001789836257
2019-02-24 21 D,1385.194077625583
2019-02-24 22 D,1324.0162835253486
2019-02-24 23 D,1228.816827602817
2019-02-24 24 D,1134.5662340004424
2019-02-25 01 D,1005.9088147776704
2019-02-25 02 D,868.6301158802655
2019-02-25 03 D,808.3247539627702
2019-02-25 04 D,892.7506213852405
2019-02-25 05 D,989.2195845579944
2019-02-25 06 D,1030.74344465497
2019-02-25 07 D,1198.2785004592934
2019-02-25 08 D,1440.9544613871142
2019-02-25 09 D,1442.362202328572
2019-02-25 10 D,1365.2931639373494
2019-02-25 11 D,1324.0813628584947
2019-02-25 12 D,1163.3529686717545
2019-02-25 13 D,1037.0702601486028
2019-02-25 14 D,992.9808965361774
2019-02-25 15 D,955.680516325279
2019-02-25 16 D,938.572922348354
2019-02-25 17 D,985.7984036895044
2019-02-25 18 D,1173.3842185350857
2019-02-25 19 D,1415.2048432419292
2019-02-25 20 D,1497.3957706901576
2019-02-25 21 D,1467.2338144906919
2019-02-25 22 D,1414.4737198765301
2019-02-25 23 D,1304.1975383626877
2019-02-25 24 D,1195.9004803276807
2019-02-26 01 D,1057.33611182999
2019-02-26 02 D,913.119509546482
2019-02-26 03 D,846.4746494980322
2019-02-26 04 D,924.7904678026696
2019-02-26 05 D,1022.1428261277034
2019-02-26 06 D,1056.5615632957968
2019-02-26 07 D,1219.8043216676904
2019-02-26 08 D,1453.7970343242625
2019-02-26 09 D,1450.3441687236946
2019-02-26 10 D,1370.4787415019937
2019-02-26 11 D,1322.360000421962
2019-02-26 12 D,1159.1935907601417
2019-02-26 13 D,1028.4238453456903
2019-02-26 14 D,982.9445223033833
2019-02-26 15 D,943.8334941647241
2019-02-26 16 D,928.4762251728106
2019-02-26 17 D,977.2542211797514
2019-02-26 18 D,1166.9354636319847
2019-02-26 19 D,1405.3222382959418
2019-02-26 20 D,1490.4696940908507
2019-02-26 21 D,1459.139790171152
2019-02-26 22 D,1409.387870023143
2019-02-26 23 D,1304.2775516389827
2019-02-26 24 D,1199.9502799800314
2019-02-27 01 D,1061.2348903846826
2019-02-27 02 D,915.7783258876215
2019-02-27 03 D,848.3002166629244
2019-02-27 04 D,926.6135873371232
2019-02-27 05 D,1023.3216478097906
2019-02-27 06 D,1057.132415411515
2019-02-27 07 D,1219.1491255983065
2019-02-27 08 D,1443.1970526312239
2019-02-27 09 D,1438.4132867968083
2019-02-27 10 D,1358.090085462184
2019-02-27 11 D,1309.0190241872128
2019-02-27 12 D,1144.762604594795
2019-02-27 13 D,1013.1932800467765
2019-02-27 14 D,966.3135498344717
2019-02-27 15 D,926.9801679630073
2019-02-27 16 D,908.5404924075615
2019-02-27 17 D,957.520496376971
2019-02-27 18 D,1145.1393253370895
2019-02-27 19 D,1376.9790373644616
2019-02-27 20 D,1453.3859716249247
2019-02-27 21 D,1421.8845134637418
2019-02-27 22 D,1370.9059923872303
2019-02-27 23 D,1266.1739290513005
2019-02-27 24 D,1162.1770759537346
2019-02-28 01 D,1023.3822642110997
2019-02-28 02 D,877.2320874968348
2019-02-28 03 D,809.6694104142973
2019-02-28 04 D,887.3062164234617
2019-02-28 05 D,983.7236966407196
2019-02-28 06 D,1017.7877192084371
2019-02-28 07 D,1179.6706729542625
2019-02-28 08 D,1412.8978487912752
2019-02-28 09 D,1407.8331147432875
2019-02-28 10 D,1327.5366326406106
2019-02-28 11 D,1279.2954228928982
2019-02-28 12 D,1115.0208229411385
2019-02-28 13 D,983.7962155323821
2019-02-28 14 D,938.2677982124525
2019-02-28 15 D,900.6522609584626
2019-02-28 16 D,885.3773737829636
2019-02-28 17 D,934.8384806300216
2019-02-28 18 D,1123.5044008793188
2019-02-28 19 D,1360.1168936673143
2019-02-28 20 D,1436.7758626648144
2019-02-28 21 D,1405.158571544654
2019-02-28 22 D,1354.1223943028542
2019-02-28 23 D,1251.4054998965573
2019-02-28 24 D,1148.9218855525314
2019-03-01 01 D,1024.7052519895174
2019-03-01 02 D,890.8890283504456
2019-03-01 03 D,832.2342371419528
2019-03-01 04 D,907.3061668682187
2019-03-01 05 D,996.8263549536699
2019-03-01 06 D,1028.9971209144512
2019-03-01 07 D,1228.9585170891135
2019-03-01 08 D,1462.2971972532205
2019-03-01 09 D,1370.736352886412
2019-03-01 10 D,1280.3298645704058
2019-03-01 11 D,1236.5689227671107
2019-03-01 12 D,1110.3123248913062
2019-03-01 13 D,1023.3785332467237
2019-03-01 14 D,981.8054951349089
2019-03-01 15 D,941.5157664168623
2019-03-01 16 D,916.131973004999
2019-03-01 17 D,938.380276876283
2019-03-01 18 D,1070.725272027002
2019-03-01 19 D,1262.850637451425
2019-03-01 20 D,1367.1426868693013
2019-03-01 21 D,1346.201314529627
2019-03-01 22 D,1293.732704316239
2019-03-01 23 D,1213.6710251771083
2019-03-01 24 D,1133.518023731247
2019-03-02 01 D,1029.4930000305446
2019-03-02 02 D,895.7228236881456
2019-03-02 03 D,828.2027029775359
2019-03-02 04 D,888.0745649716339
2019-03-02 05 D,962.107997316502
2019-03-02 06 D,970.7794782451901
2019-03-02 07 D,1078.5781184190282
2019-03-02 08 D,1245.4787353335023
2019-03-02 09 D,1255.3271980535587
2019-03-02 10 D,1235.9843521239766
2019-03-02 11 D,1204.5937137814033
2019-03-02 12 D,1074.5078990274233
2019-03-02 13 D,983.8087669794367
2019-03-02 14 D,941.7416136995047
2019-03-02 15 D,904.5841967000255
2019-03-02 16 D,879.320368319205
2019-03-02 17 D,898.320044278557
2019-03-02 18 D,1014.8494066486609
2019-03-02 19 D,1177.5938954367718
2019-03-02 20 D,1247.920952641677
2019-03-02 21 D,1214.8418435475119
2019-03-02 22 D,1158.383278156356
2019-03-02 23 D,1096.5069029263689
2019-03-02 24 D,1033.3753008369479
2019-03-03 01 D,939.8972009724039
2019-03-03 02 D,814.085122285474
2019-03-03 03 D,751.7557519652481
2019-03-03 04 D,810.5355657599388
2019-03-03 05 D,879.4581999314871
2019-03-03 06 D,873.4862856537209
2019-03-03 07 D,961.7314441990588
2019-03-03 08 D,1112.240422608807
2019-03-03 09 D,1151.466933339583
2019-03-03 10 D,1160.6742753743504
2019-03-03 11 D,1130.6490524051767
2019-03-03 12 D,1009.219324366306
2019-03-03 13 D,924.2699438903467
2019-03-03 14 D,887.59763079147
2019-03-03 15 D,846.4916200617382
2019-03-03 16 D,821.4666604395618
2019-03-03 17 D,844.211667227703
2019-03-03 18 D,972.738144880256
2019-03-03 19 D,1155.131076209883
2019-03-03 20 D,1242.1873515865382
2019-03-03 21 D,1206.154317882863
2019-03-03 22 D,1141.8219143280141
2019-03-03 23 D,1052.7809493689567
2019-03-03 24 D,966.237769534753
2019-03-04 01 D,852.3756331147172
2019-03-04 02 D,727.0813361335331
2019-03-04 03 D,677.1538091191173
2019-03-04 04 D,758.7877501236054
2019-03-04 05 D,848.3453782533454
2019-03-04 06 D,890.437113347668
2019-03-04 07 D,1099.2252963750534
2019-03-04 08 D,1334.8837157668079
2019-03-04 09 D,1247.8319034104443
2019-03-04 10 D,1159.9639699978961
2019-03-04 11 D,1121.5445984882188
2019-03-04 12 D,999.2846060459402
2019-03-04 13 D,911.8645686860436
2019-03-04 14 D,871.9568804589786
2019-03-04 15 D,832.8674046313581
2019-03-04 16 D,808.1174920129959
2019-03-04 17 D,827.1084718003839
2019-03-04 18 D,963.4099385415518
2019-03-04 19 D,1158.6411461945793
2019-03-04 20 D,1265.774908582472
2019-03-04 21 D,1249.1515017360332
2019-03-04 22 D,1198.862035127
2019-03-04 23 D,1100.427303757032
2019-03-04 24 D,1004.55318377986
2019-03-05 01 D,880.8933831856361
2019-03-05 02 D,748.0476340252961
2019-03-05 03 D,690.1889559582505
2019-03-05 04 D,766.9148348561777
2019-03-05 05 D,857.8687776098623
2019-03-05 06 D,891.3730795101419
2019-03-05 07 D,1092.3567741332404
2019-03-05 08 D,1321.100073434548
2019-03-05 09 D,1231.678542309045
2019-03-05 10 D,1141.295631086704
2019-03-05 11 D,1098.1086272814946
2019-03-05 12 D,972.6091247294636
2019-03-05 13 D,883.9497945964331
2019-03-05 14 D,846.1931151292971
2019-03-05 15 D,809.7926498206407
2019-03-05 16 D,786.718195006653
2019-03-05 17 D,808.1997799336682
2019-03-05 18 D,947.6739788075383
2019-03-05 19 D,1157.2699576753084
2019-03-05 20 D,1265.7671282141405
2019-03-05 21 D,1245.3412481067296
2019-03-05 22 D,1192.6586944659512
2019-03-05 23 D,1098.1431413410119
2019-03-05 24 D,1004.6226566893533
2019-03-06 01 D,880.0523536005508
2019-03-06 02 D,746.2281968722741
2019-03-06 03 D,687.4390212653562
2019-03-06 04 D,762.759046144889
2019-03-06 05 D,852.9661371351935
2019-03-06 06 D,885.468220272789
2019-03-06 07 D,1085.03778171729
2019-03-06 08 D,1313.6927561172959
2019-03-06 09 D,1224.6555060792668
2019-03-06 10 D,1134.0711487539759
2019-03-06 11 D,1090.8541724177123
2019-03-06 12 D,965.4770249638742
2019-03-06 13 D,876.8416818809299
2019-03-06 14 D,838.5569757824186
2019-03-06 15 D,801.9404388892099
2019-03-06 16 D,780.0811651109377
2019-03-06 17 D,802.8205639286218
2019-03-06 18 D,939.4541428839541
2019-03-06 19 D,1135.8407495204622
2019-03-06 20 D,1241.2403019036553
2019-03-06 21 D,1219.3484638377192
2019-03-06 22 D,1165.166761546941
2019-03-06 23 D,1071.2615954005457
2019-03-06 24 D,978.0078281636403
2019-03-07 01 D,852.9147689938371
2019-03-07 02 D,718.3921244177757
2019-03-07 03 D,658.934212687856
2019-03-07 04 D,733.6377982881754
2019-03-07 05 D,823.5149647612884
2019-03-07 06 D,856.0423263053567
2019-03-07 07 D,1055.6751849837756
2019-03-07 08 D,1289.2499164745175
2019-03-07 09 D,1198.3661290180648
2019-03-07 10 D,1107.7237246527347
2019-03-07 11 D,1064.1305136894007
2019-03-07 12 D,938.3298318851232
2019-03-07 13 D,851.0282349871472
2019-03-07 14 D,812.259245488685
2019-03-07 15 D,775.3474220800674
2019-03-07 16 D,750.2201412711659
2019-03-07 17 D,773.3769724438839
2019-03-07 18 D,907.5575460033292
2019-03-07 19 D,1104.7448482082452
2019-03-07 20 D,1211.8448474772383
2019-03-07 21 D,1191.8785324850305
2019-03-07 22 D,1141.2931822253947
2019-03-07 23 D,1049.941032441086
2019-03-07 24 D,957.6424073675471
2019-03-08 01 D,833.425773804533
2019-03-08 02 D,699.6095501654613
2019-03-08 03 D,640.9547589569685
2019-03-08 04 D,716.0266886832344
2019-03-08 05 D,805.5468767686856
2019-03-08 06 D,837.7176427294669
2019-03-08 07 D,1037.6790389041291
2019-03-08 08 D,1271.0177190682361
2019-03-08 09 D,1179.4568747014278
2019-03-08 10 D,1089.0503863854215
2019-03-08 11 D,1045.2894445821264
2019-03-08 12 D,919.0328467063218
2019-03-08 13 D,832.0990550617394
2019-03-08 14 D,790.5260169499246
2019-03-08 15 D,750.236288231878
2019-03-08 16 D,724.8524948200147
2019-03-08 17 D,747.1007986912987
2019-03-08 18 D,879.4457938420176
2019-03-08 19 D,1071.5711592664406
2019-03-08 20 D,1175.863208684317
2019-03-08 21 D,1154.9218363446428
2019-03-08 22 D,1102.4532261312547
2019-03-08 23 D,1022.391546992124
2019-03-08 24 D,942.2385455462628
2019-03-09 01 D,838.2135218455605
2019-03-09 02 D,704.4433455031615
2019-03-09 03 D,636.9232247925518
2019-03-09 04 D,696.7950867866498
2019-03-09 05 D,770.8285191315179
2019-03-09 06 D,779.500000060206
2019-03-09 07 D,887.2986402340441
2019-03-09 08 D,1054.1992571485182
2019-03-09 09 D,1064.0477198685746
2019-03-09 10 D,1044.7048739389925
2019-03-09 11 D,1013.3142355964193
2019-03-09 12 D,883.2284208424393
2019-03-09 13 D,792.5292887944527
2019-03-09 14 D,750.4621355145207
2019-03-09 15 D,713.3047185150415
2019-03-09 16 D,688.0408901342211
2019-03-09 17 D,707.040566093573
2019-03-09 18 D,823.5699284636769
2019-03-09 19 D,986.3144172517879
2019-03-09 20 D,1056.641474456693
2019-03-09 21 D,1023.5623653625277
2019-03-09 22 D,967.1037999713719
2019-03-09 23 D,905.2274247413848
2019-03-09 24 D,842.0958226519639
2019-03-10 01 D,748.6177227874199
2019-03-10 02 D,622.8056441004901
2019-03-10 03 D,560.4762737802643
2019-03-10 04 D,619.2560875749549
2019-03-10 05 D,688.1787217465032
2019-03-10 06 D,682.206807468737
2019-03-10 07 D,770.451966014075
2019-03-10 08 D,920.9609444238231
2019-03-10 09 D,960.187455154599
2019-03-10 10 D,969.3947971893665
2019-03-10 11 D,939.3695742201929
2019-03-10 12 D,817.9398461813222
2019-03-10 13 D,732.9904657053629
2019-03-10 14 D,696.3181526064863
2019-03-10 15 D,655.2121418767545
2019-03-10 16 D,630.187182254578
2019-03-10 17 D,652.9321890427192
2019-03-10 18 D,781.4586666952721
2019-03-10 19 D,963.8515980248992
2019-03-10 20 D,1050.9078734015543
2019-03-10 21 D,1014.8748396978792
2019-03-10 22 D,950.5424361430302
2019-03-10 23 D,861.5014711839726
2019-03-10 24 D,774.958291349769
2019-03-11 01 D,661.0961549297331
2019-03-11 02 D,535.801857948549
2019-03-11 03 D,485.87433093413324
2019-03-11 04 D,567.5082719386213
2019-03-11 05 D,657.0659000683613
2019-03-11 06 D,699.1576351626838
2019-03-11 07 D,907.9458181900693
2019-03-11 08 D,1143.6042375818238
2019-03-11 09 D,1056.5524252254602
2019-03-11 10 D,968.6844918129119
2019-03-11 11 D,930.2651203032345
2019-03-11 12 D,808.005127860956
2019-03-11 13 D,720.5850905010594
2019-03-11 14 D,680.6774022739944
2019-03-11 15 D,641.5879264463739
2019-03-11 16 D,616.8380138280116
2019-03-11 17 D,635.8289936153997
2019-03-11 18 D,772.1304603565675
2019-03-11 19 D,967.361668009595
2019-03-11 20 D,1074.4954303974878
2019-03-11 21 D,1057.8720235510489
2019-03-11 22 D,1007.5825569420156
2019-03-11 23 D,909.1478255720476
2019-03-11 24 D,813.2737055948757
2019-03-12 01 D,689.6139050006518
2019-03-12 02 D,556.7681558403118
2019-03-12 03 D,498.9094777732662
2019-03-12 04 D,575.6353566711933
2019-03-12 05 D,666.5892994248779
2019-03-12 06 D,700.0936013251576
2019-03-12 07 D,901.0772959482562
2019-03-12 08 D,1129.820595249564
2019-03-12 09 D,1040.399064124061
2019-03-12 10 D,950.0161529017198
2019-03-12 11 D,906.8291490965105
2019-03-12 12 D,781.3296465444795
2019-03-12 13 D,692.670316411449
2019-03-12 14 D,654.913636944313
2019-03-12 15 D,618.5131716356566
2019-03-12 16 D,595.4387168216689
2019-03-12 17 D,616.9203017486841
2019-03-12 18 D,756.3945006225542
2019-03-12 19 D,965.9904794903243
2019-03-12 20 D,1074.4876500291564
2019-03-12 21 D,1054.0617699217455
2019-03-12 22 D,1001.3792162809671
2019-03-12 23 D,906.8636631560277
2019-03-12 24 D,813.3431785043691
2019-03-13 01 D,688.7728754155667
2019-03-13 02 D,554.94871868729
2019-03-13 03 D,496.15954308037215
2019-03-13 04 D,571.4795679599049
2019-03-13 05 D,661.6866589502094
2019-03-13 06 D,694.1887420878049
2019-03-13 07 D,893.7583035323061
2019-03-13 08 D,1122.4132779323118
2019-03-13 09 D,1033.3760278942827
2019-03-13 10 D,942.7916705689917
2019-03-13 11 D,899.5746942327282
2019-03-13 12 D,774.1975467788901
2019-03-13 13 D,685.5622036959458
2019-03-13 14 D,647.2774975974345
2019-03-13 15 D,610.6609607042258
2019-03-13 16 D,588.8016869259536
2019-03-13 17 D,611.5410857436377
2019-03-13 18 D,748.17466469897
2019-03-13 19 D,944.5612713354781
2019-03-13 20 D,1049.9608237186712
2019-03-13 21 D,1028.0689856527351
2019-03-13 22 D,973.8872833619569
2019-03-13 23 D,879.9821172155616
2019-03-13 24 D,786.7283499786562
2019-03-14 01 D,661.635290808853
2019-03-14 02 D,527.1126462327916
2019-03-14 03 D,467.65473450287186
2019-03-14 04 D,542.3583201031913
2019-03-14 05 D,632.2354865763043
2019-03-14 06 D,664.7628481203726
2019-03-14 07 D,864.3957067987916
2019-03-14 08 D,1097.9704382895336
2019-03-14 09 D,1007.0866508330811
2019-03-14 10 D,916.444246467751
2019-03-14 11 D,872.8510355044169
2019-03-14 12 D,747.0503537001393
2019-03-14 13 D,659.7487568021634
2019-03-14 14 D,620.9797673037011
2019-03-14 15 D,584.0679438950835
2019-03-14 16 D,558.940663086182
2019-03-14 17 D,582.0974942589
2019-03-14 18 D,716.2780678183453
2019-03-14 19 D,913.4653700232612
2019-03-14 20 D,1020.5653692922543
2019-03-14 21 D,1000.5990543000465
2019-03-14 22 D,950.0137040404106
2019-03-14 23 D,858.6615542561019
2019-03-14 24 D,766.362929182563
2019-03-15 01 D,642.1462956195489
2019-03-15 02 D,508.33007198047716
2019-03-15 03 D,449.6752807719843
2019-03-15 04 D,524.7472104982503
2019-03-15 05 D,614.2673985837015
2019-03-15 06 D,646.4381645444828
2019-03-15 07 D,846.399560719145
2019-03-15 08 D,1079.7382408832523
2019-03-15 09 D,988.1773965164439
2019-03-15 10 D,897.7709082004376
2019-03-15 11 D,854.0099663971424
2019-03-15 12 D,727.7533685213378
2019-03-15 13 D,640.8195768767554
2019-03-15 14 D,599.2465387649406
2019-03-15 15 D,558.956810046894
2019-03-15 16 D,533.5730166350307
2019-03-15 17 D,555.8213205063147
2019-03-15 18 D,688.1663156570336
2019-03-15 19 D,880.2916810814568
2019-03-15 20 D,984.5837304993331
2019-03-15 21 D,963.6423581596588
2019-03-15 22 D,911.1737479462706
2019-03-15 23 D,831.1120688071398
2019-03-15 24 D,750.9590673612787
2019-03-16 01 D,646.9340436605764
2019-03-16 02 D,513.1638673181774
2019-03-16 03 D,445.64374660756766
2019-03-16 04 D,505.5156086016657
2019-03-16 05 D,579.5490409465338
2019-03-16 06 D,588.220521875222
2019-03-16 07 D,696.01916204906
2019-03-16 08 D,862.9197789635341
2019-03-16 09 D,872.7682416835904
2019-03-16 10 D,853.4253957540083
2019-03-16 11 D,822.0347574114351
2019-03-16 12 D,691.9489426574551
2019-03-16 13 D,601.2498106094685
2019-03-16 14 D,559.1826573295365
2019-03-16 15 D,522.0252403300573
2019-03-16 16 D,496.76141194923684
2019-03-16 17 D,515.7610879085888
2019-03-16 18 D,632.2904502786927
2019-03-16 19 D,795.0349390668036
2019-03-16 20 D,865.3619962717088
2019-03-16 21 D,832.2828871775434
2019-03-16 22 D,775.8243217863877
2019-03-16 23 D,713.9479465564006
2019-03-16 24 D,650.8163444669797
2019-03-17 01 D,557.3382446024357
2019-03-17 02 D,431.5261659155058
