일자|시간|구분,공급량
2019-02-09 09 D,1414.6336254385933
2019-02-09 10 D,1405.4594838035569
2019-02-09 11 D,1382.5315996719705
2019-02-09 12 D,1256.8688442282305
2019-02-09 13 D,1121.5345180811976
2019-02-09 14 D,1070.032763426554
2019-02-09 15 D,1043.1738308330239
2019-02-09 16 D,1025.494801022767
2019-02-09 17 D,1039.4256050503923
2019-02-09 18 D,1235.7392692434241
2019-02-09 19 D,1397.3509149500824
2019-02-09 20 D,1415.3842661935114
2019-02-09 21 D,1350.3334310148703
2019-02-09 22 D,1309.096809992176
2019-02-09 23 D,1211.6942684586024
2019-02-09 24 D,1151.0872944319854
2019-02-10 01 D,1089.7487263528637
2019-02-10 02 D,939.1963769251875
2019-02-10 03 D,880.8807791120973
2019-02-10 04 D,953.6429836689292
2019-02-10 05 D,1012.8954980680488
2019-02-10 06 D,1021.9811830641067
2019-02-10 07 D,1067.8452226445356
2019-02-10 08 D,1231.0042973267628
2019-02-10 09 D,1344.9893419942096
2019-02-10 10 D,1380.7582117712166
2019-02-10 11 D,1348.996303708076
2019-02-10 12 D,1202.7188561173516
2019-02-10 13 D,1087.4654151775173
2019-02-10 14 D,1040.7650434118198
2019-02-10 15 D,1004.8744624096162
2019-02-10 16 D,996.000957016867
2019-02-10 17 D,1049.1485532439028
2019-02-10 18 D,1245.0613160095218
2019-02-10 19 D,1450.5511278273318
2019-02-10 20 D,1470.9872810753022
2019-02-10 21 D,1396.729126220498
2019-02-10 22 D,1352.117923307143
2019-02-10 23 D,1248.3329015534955
2019-02-10 24 D,1140.8358829123358
2019-02-11 01 D,1046.9105715181427
2019-02-11 02 D,876.27632186489
2019-02-11 03 D,796.0578503590424
2019-02-11 04 D,867.3625479032025
2019-02-11 05 D,1015.7502731965134
2019-02-11 06 D,1055.252518945632
2019-02-11 07 D,1281.281811664478
2019-02-11 08 D,1452.420114309572
2019-02-11 09 D,1415.2851231806815
2019-02-11 10 D,1457.02993303924
2019-02-11 11 D,1407.269950499832
2019-02-11 12 D,1220.2498341743774
2019-02-11 13 D,1068.3418591933216
2019-02-11 14 D,1066.0649688191547
2019-02-11 15 D,1042.2934009450219
2019-02-11 16 D,1019.2608474521476
2019-02-11 17 D,1017.8751671016236
2019-02-11 18 D,1278.7845840804407
2019-02-11 19 D,1520.939319056013
2019-02-11 20 D,1489.4884487046243
2019-02-11 21 D,1533.5141142167322
2019-02-11 22 D,1462.187095251241
2019-02-11 23 D,1390.3318029046131
2019-02-11 24 D,1236.5201337759931
2019-02-12 01 D,1136.5543497940996
2019-02-12 02 D,969.1157195794519
2019-02-12 03 D,899.6430808376298
2019-02-12 04 D,961.6002931022529
2019-02-12 05 D,1075.1949731460493
2019-02-12 06 D,1085.484825100085
2019-02-12 07 D,1281.9490900677977
2019-02-12 08 D,1502.0208355372865
2019-02-12 09 D,1512.9830005049548
2019-02-12 10 D,1402.0832235432745
2019-02-12 11 D,1372.4038260928696
2019-02-12 12 D,1219.5225991482844
2019-02-12 13 D,1075.9591878250126
2019-02-12 14 D,1039.6993643547617
2019-02-12 15 D,1006.4585567322792
2019-02-12 16 D,993.0342655885833
2019-02-12 17 D,1020.9482795583963
2019-02-12 18 D,1253.4357108369531
2019-02-12 19 D,1508.537171979906
2019-02-12 20 D,1519.2002558302647
2019-02-12 21 D,1509.778361867676
2019-02-12 22 D,1456.9056188054738
2019-02-12 23 D,1347.0029901555508
2019-02-12 24 D,1246.6529615354239
2019-02-13 01 D,1120.9875174473264
2019-02-13 02 D,959.1128199948582
2019-02-13 03 D,887.651022542882
2019-02-13 04 D,974.190817731649
2019-02-13 05 D,1071.7835532860272
2019-02-13 06 D,1095.7310216042267
2019-02-13 07 D,1270.2587802066048
2019-02-13 08 D,1507.7365119094256
2019-02-13 09 D,1504.3112725389947
2019-02-13 10 D,1405.1324849984098
2019-02-13 11 D,1366.1998470445433
2019-02-13 12 D,1209.3734609752632
2019-02-13 13 D,1076.1388858450152
2019-02-13 14 D,1037.0064148954107
2019-02-13 15 D,998.3846432144474
2019-02-13 16 D,990.4130809862495
2019-02-13 17 D,1018.9413899372723
2019-02-13 18 D,1239.930188234436
2019-02-13 19 D,1489.836382908036
2019-02-13 20 D,1521.9098236753443
2019-02-13 21 D,1467.4296668207971
2019-02-13 22 D,1436.2467984492973
2019-02-13 23 D,1321.3415552812535
2019-02-13 24 D,1213.0521978446586
2019-02-14 01 D,1111.2400640764884
2019-02-14 02 D,945.6996255591184
2019-02-14 03 D,851.0683884342841
2019-02-14 04 D,962.9568453081367
2019-02-14 05 D,1055.8485133078475
2019-02-14 06 D,1082.713550415542
2019-02-14 07 D,1259.4963487285613
2019-02-14 08 D,1489.2064653298921
2019-02-14 09 D,1498.536879748544
2019-02-14 10 D,1400.6024962086326
2019-02-14 11 D,1376.3956368207914
2019-02-14 12 D,1205.288935374103
2019-02-14 13 D,1074.226652319018
2019-02-14 14 D,1018.1205515987394
2019-02-14 15 D,991.4321096447784
2019-02-14 16 D,980.0022967994917
2019-02-14 17 D,1019.1404137622249
2019-02-14 18 D,1227.0713951892549
2019-02-14 19 D,1473.723169629944
2019-02-14 20 D,1515.523347880538
2019-02-14 21 D,1485.4031172062844
2019-02-14 22 D,1454.862686333402
2019-02-14 23 D,1323.3000397434134
2019-02-14 24 D,1213.6933390433173
2019-02-15 01 D,1071.7814174163618
2019-02-15 02 D,935.0556801908608
2019-02-15 03 D,877.1670692804287
2019-02-15 04 D,938.7482843290588
2019-02-15 05 D,1040.826730886953
2019-02-15 06 D,1072.895469486097
2019-02-15 07 D,1245.7855112664743
2019-02-15 08 D,1478.4895971469864
2019-02-15 09 D,1481.7557142816258
2019-02-15 10 D,1390.2453292129105
2019-02-15 11 D,1350.2818762551842
2019-02-15 12 D,1175.478223813327
2019-02-15 13 D,1069.945517055271
2019-02-15 14 D,1023.2568396651075
2019-02-15 15 D,989.8879988977659
2019-02-15 16 D,967.9189370677086
2019-02-15 17 D,1014.8593726897739
2019-02-15 18 D,1194.9902414239664
2019-02-15 19 D,1452.4226432830192
2019-02-15 20 D,1488.9927536373648
2019-02-15 21 D,1449.6381811792517
2019-02-15 22 D,1405.9831219603211
2019-02-15 23 D,1266.2028772164645
2019-02-15 24 D,1192.0119260432227
2019-02-16 01 D,1103.7748525581173
2019-02-16 02 D,955.4319253687652
2019-02-16 03 D,901.0878645918227
2019-02-16 04 D,958.329410569318
2019-02-16 05 D,1027.0241432170587
2019-02-16 06 D,1036.8105372936084
2019-02-16 07 D,1131.5284279334396
2019-02-16 08 D,1343.515144819822
2019-02-16 09 D,1414.6336254385933
2019-02-16 10 D,1405.4594838035569
2019-02-16 11 D,1382.5315996719705
2019-02-16 12 D,1256.8688442282305
2019-02-16 13 D,1121.5345180811976
2019-02-16 14 D,1070.032763426554
2019-02-16 15 D,1043.1738308330239
2019-02-16 16 D,1025.494801022767
2019-02-16 17 D,1039.4256050503923
2019-02-16 18 D,1235.7392692434241
2019-02-16 19 D,1397.3509149500824
2019-02-16 20 D,1415.3842661935114
2019-02-16 21 D,1350.3334310148703
2019-02-16 22 D,1309.096809992176
2019-02-16 23 D,1211.6942684586024
2019-02-16 24 D,1151.0872944319854
2019-02-17 01 D,1089.7487263528637
2019-02-17 02 D,939.1963769251875
2019-02-17 03 D,880.8807791120973
2019-02-17 04 D,953.6429836689292
2019-02-17 05 D,1012.8954980680488
2019-02-17 06 D,1021.9811830641067
2019-02-17 07 D,1067.8452226445356
2019-02-17 08 D,1231.0042973267628
2019-02-17 09 D,1344.9893419942096
2019-02-17 10 D,1380.7582117712166
2019-02-17 11 D,1348.996303708076
2019-02-17 12 D,1202.7188561173516
2019-02-17 13 D,1087.4654151775173
2019-02-17 14 D,1040.7650434118198
2019-02-17 15 D,1004.8744624096162
2019-02-17 16 D,996.000957016867
2019-02-17 17 D,1049.1485532439028
2019-02-17 18 D,1245.0613160095218
2019-02-17 19 D,1450.5511278273318
2019-02-17 20 D,1470.9872810753022
2019-02-17 21 D,1396.729126220498
2019-02-17 22 D,1352.117923307143
2019-02-17 23 D,1248.3329015534955
2019-02-17 24 D,1140.8358829123358
2019-02-18 01 D,1046.9105715181427
2019-02-18 02 D,876.27632186489
2019-02-18 03 D,796.0578503590424
2019-02-18 04 D,867.3625479032025
2019-02-18 05 D,1015.7502731965134
2019-02-18 06 D,1055.252518945632
2019-02-18 07 D,1281.281811664478
2019-02-18 08 D,1452.420114309572
2019-02-18 09 D,1415.2851231806815
2019-02-18 10 D,1457.02993303924
2019-02-18 11 D,1407.269950499832
2019-02-18 12 D,1220.2498341743774
2019-02-18 13 D,1068.3418591933216
2019-02-18 14 D,1066.0649688191547
2019-02-18 15 D,1042.2934009450219
2019-02-18 16 D,1019.2608474521476
2019-02-18 17 D,1017.8751671016236
2019-02-18 18 D,1278.7845840804407
2019-02-18 19 D,1520.939319056013
2019-02-18 20 D,1489.4884487046243
2019-02-18 21 D,1533.5141142167322
2019-02-18 22 D,1462.187095251241
2019-02-18 23 D,1390.3318029046131
2019-02-18 24 D,1236.5201337759931
2019-02-19 01 D,1136.5543497940996
2019-02-19 02 D,969.1157195794519
2019-02-19 03 D,899.6430808376298
2019-02-19 04 D,961.6002931022529
2019-02-19 05 D,1075.1949731460493
2019-02-19 06 D,1085.484825100085
2019-02-19 07 D,1281.9490900677977
2019-02-19 08 D,1502.0208355372865
2019-02-19 09 D,1512.9830005049548
2019-02-19 10 D,1402.0832235432745
2019-02-19 11 D,1372.4038260928696
2019-02-19 12 D,1219.5225991482844
2019-02-19 13 D,1075.9591878250126
2019-02-19 14 D,1039.6993643547617
2019-02-19 15 D,1006.4585567322792
2019-02-19 16 D,993.0342655885833
2019-02-19 17 D,1020.9482795583963
2019-02-19 18 D,1253.4357108369531
2019-02-19 19 D,1508.537171979906
2019-02-19 20 D,1519.2002558302647
2019-02-19 21 D,1509.778361867676
2019-02-19 22 D,1456.9056188054738
2019-02-19 23 D,1347.0029901555508
2019-02-19 24 D,1246.6529615354239
2019-02-20 01 D,1120.9875174473264
2019-02-20 02 D,959.1128199948582
2019-02-20 03 D,887.651022542882
2019-02-20 04 D,974.190817731649
2019-02-20 05 D,1071.7835532860272
2019-02-20 06 D,1095.7310216042267
2019-02-20 07 D,1270.2587802066048
2019-02-20 08 D,1507.7365119094256
2019-02-20 09 D,1504.3112725389947
2019-02-20 10 D,1405.1324849984098
2019-02-20 11 D,1366.1998470445433
2019-02-20 12 D,1209.3734609752632
2019-02-20 13 D,1076.1388858450152
2019-02-20 14 D,1037.0064148954107
2019-02-20 15 D,998.3846432144474
2019-02-20 16 D,990.4130809862495
2019-02-20 17 D,1018.9413899372723
2019-02-20 18 D,1239.930188234436
2019-02-20 19 D,1489.836382908036
2019-02-20 20 D,1521.9098236753443
2019-02-20 21 D,1467.4296668207971
2019-02-20 22 D,1436.2467984492973
2019-02-20 23 D,1321.3415552812535
2019-02-20 24 D,1213.0521978446586
2019-02-21 01 D,1111.2400640764884
2019-02-21 02 D,945.6996255591184
2019-02-21 03 D,851.0683884342841
2019-02-21 04 D,962.9568453081367
2019-02-21 05 D,1055.8485133078475
2019-02-21 06 D,1082.713550415542
2019-02-21 07 D,1259.4963487285613
2019-02-21 08 D,1489.2064653298921
2019-02-21 09 D,1498.536879748544
2019-02-21 10 D,1400.6024962086326
2019-02-21 11 D,1376.3956368207914
2019-02-21 12 D,1205.288935374103
2019-02-21 13 D,1074.226652319018
2019-02-21 14 D,1018.1205515987394
2019-02-21 15 D,991.4321096447784
2019-02-21 16 D,980.0022967994917
2019-02-21 17 D,1019.1404137622249
2019-02-21 18 D,1227.0713951892549
2019-02-21 19 D,1473.723169629944
2019-02-21 20 D,1515.523347880538
2019-02-21 21 D,1485.4031172062844
2019-02-21 22 D,1454.862686333402
2019-02-21 23 D,1323.3000397434134
2019-02-21 24 D,1213.6933390433173
2019-02-22 01 D,1071.7814174163618
2019-02-22 02 D,935.0556801908608
2019-02-22 03 D,877.1670692804287
2019-02-22 04 D,938.7482843290588
2019-02-22 05 D,1040.826730886953
2019-02-22 06 D,1072.895469486097
2019-02-22 07 D,1245.7855112664743
2019-02-22 08 D,1478.4895971469864
2019-02-22 09 D,1481.7557142816258
2019-02-22 10 D,1390.2453292129105
2019-02-22 11 D,1350.2818762551842
2019-02-22 12 D,1175.478223813327
2019-02-22 13 D,1069.945517055271
2019-02-22 14 D,1023.2568396651075
2019-02-22 15 D,989.8879988977659
2019-02-22 16 D,967.9189370677086
2019-02-22 17 D,1014.8593726897739
2019-02-22 18 D,1194.9902414239664
2019-02-22 19 D,1452.4226432830192
2019-02-22 20 D,1488.9927536373648
2019-02-22 21 D,1449.6381811792517
2019-02-22 22 D,1405.9831219603211
2019-02-22 23 D,1266.2028772164645
2019-02-22 24 D,1192.0119260432227
2019-02-23 01 D,1103.7748525581173
2019-02-23 02 D,955.4319253687652
2019-02-23 03 D,901.0878645918227
2019-02-23 04 D,958.329410569318
2019-02-23 05 D,1027.0241432170587
2019-02-23 06 D,1036.8105372936084
2019-02-23 07 D,1131.5284279334396
2019-02-23 08 D,1343.515144819822
2019-02-23 09 D,1414.6336254385933
2019-02-23 10 D,1405.4594838035569
2019-02-23 11 D,1382.5315996719705
2019-02-23 12 D,1256.8688442282305
2019-02-23 13 D,1121.5345180811976
2019-02-23 14 D,1070.032763426554
2019-02-23 15 D,1043.1738308330239
2019-02-23 16 D,1025.494801022767
2019-02-23 17 D,1039.4256050503923
2019-02-23 18 D,1235.7392692434241
2019-02-23 19 D,1397.3509149500824
2019-02-23 20 D,1415.3842661935114
2019-02-23 21 D,1350.3334310148703
2019-02-23 22 D,1309.096809992176
2019-02-23 23 D,1211.6942684586024
2019-02-23 24 D,1151.0872944319854
2019-02-24 01 D,1089.7487263528637
2019-02-24 02 D,939.1963769251875
2019-02-24 03 D,880.8807791120973
2019-02-24 04 D,953.6429836689292
2019-02-24 05 D,1012.8954980680488
2019-02-24 06 D,1021.9811830641067
2019-02-24 07 D,1067.8452226445356
2019-02-24 08 D,1231.0042973267628
2019-02-24 09 D,1344.9893419942096
2019-02-24 10 D,1380.7582117712166
2019-02-24 11 D,1348.996303708076
2019-02-24 12 D,1202.7188561173516
2019-02-24 13 D,1087.4654151775173
2019-02-24 14 D,1040.7650434118198
2019-02-24 15 D,1004.8744624096162
2019-02-24 16 D,996.000957016867
2019-02-24 17 D,1049.1485532439028
2019-02-24 18 D,1245.0613160095218
2019-02-24 19 D,1450.5511278273318
2019-02-24 20 D,1470.9872810753022
2019-02-24 21 D,1396.729126220498
2019-02-24 22 D,1352.117923307143
2019-02-24 23 D,1248.3329015534955
2019-02-24 24 D,1140.8358829123358
2019-02-25 01 D,1046.9105715181427
2019-02-25 02 D,876.27632186489
2019-02-25 03 D,796.0578503590424
2019-02-25 04 D,867.3625479032025
2019-02-25 05 D,1015.7502731965134
2019-02-25 06 D,1055.252518945632
2019-02-25 07 D,1281.281811664478
2019-02-25 08 D,1452.420114309572
2019-02-25 09 D,1415.2851231806815
2019-02-25 10 D,1457.02993303924
2019-02-25 11 D,1407.269950499832
2019-02-25 12 D,1220.2498341743774
2019-02-25 13 D,1068.3418591933216
2019-02-25 14 D,1066.0649688191547
2019-02-25 15 D,1042.2934009450219
2019-02-25 16 D,1019.2608474521476
2019-02-25 17 D,1017.8751671016236
2019-02-25 18 D,1278.7845840804407
2019-02-25 19 D,1520.939319056013
2019-02-25 20 D,1489.4884487046243
2019-02-25 21 D,1533.5141142167322
2019-02-25 22 D,1462.187095251241
2019-02-25 23 D,1390.3318029046131
2019-02-25 24 D,1236.5201337759931
2019-02-26 01 D,1136.5543497940996
2019-02-26 02 D,969.1157195794519
2019-02-26 03 D,899.6430808376298
2019-02-26 04 D,961.6002931022529
2019-02-26 05 D,1075.1949731460493
2019-02-26 06 D,1085.484825100085
2019-02-26 07 D,1281.9490900677977
2019-02-26 08 D,1502.0208355372865
2019-02-26 09 D,1512.9830005049548
2019-02-26 10 D,1402.0832235432745
2019-02-26 11 D,1372.4038260928696
2019-02-26 12 D,1219.5225991482844
2019-02-26 13 D,1075.9591878250126
2019-02-26 14 D,1039.6993643547617
2019-02-26 15 D,1006.4585567322792
2019-02-26 16 D,993.0342655885833
2019-02-26 17 D,1020.9482795583963
2019-02-26 18 D,1253.4357108369531
2019-02-26 19 D,1508.537171979906
2019-02-26 20 D,1519.2002558302647
2019-02-26 21 D,1509.778361867676
2019-02-26 22 D,1456.9056188054738
2019-02-26 23 D,1347.0029901555508
2019-02-26 24 D,1246.6529615354239
2019-02-27 01 D,1120.9875174473264
2019-02-27 02 D,959.1128199948582
2019-02-27 03 D,887.651022542882
2019-02-27 04 D,974.190817731649
2019-02-27 05 D,1071.7835532860272
2019-02-27 06 D,1095.7310216042267
2019-02-27 07 D,1270.2587802066048
2019-02-27 08 D,1507.7365119094256
2019-02-27 09 D,1504.3112725389947
2019-02-27 10 D,1405.1324849984098
2019-02-27 11 D,1366.1998470445433
2019-02-27 12 D,1209.3734609752632
2019-02-27 13 D,1076.1388858450152
2019-02-27 14 D,1037.0064148954107
2019-02-27 15 D,998.3846432144474
2019-02-27 16 D,990.4130809862495
2019-02-27 17 D,1018.9413899372723
2019-02-27 18 D,1239.930188234436
2019-02-27 19 D,1489.836382908036
2019-02-27 20 D,1521.9098236753443
2019-02-27 21 D,1467.4296668207971
2019-02-27 22 D,1436.2467984492973
2019-02-27 23 D,1321.3415552812535
2019-02-27 24 D,1213.0521978446586
2019-02-28 01 D,1111.2400640764884
2019-02-28 02 D,945.6996255591184
2019-02-28 03 D,851.0683884342841
2019-02-28 04 D,962.9568453081367
2019-02-28 05 D,1055.8485133078475
2019-02-28 06 D,1082.713550415542
2019-02-28 07 D,1259.4963487285613
2019-02-28 08 D,1489.2064653298921
2019-02-28 09 D,1498.536879748544
2019-02-28 10 D,1400.6024962086326
2019-02-28 11 D,1376.3956368207914
2019-02-28 12 D,1205.288935374103
2019-02-28 13 D,1074.226652319018
2019-02-28 14 D,1018.1205515987394
2019-02-28 15 D,991.4321096447784
2019-02-28 16 D,980.0022967994917
2019-02-28 17 D,1019.1404137622249
2019-02-28 18 D,1227.0713951892549
2019-02-28 19 D,1473.723169629944
2019-02-28 20 D,1515.523347880538
2019-02-28 21 D,1485.4031172062844
2019-02-28 22 D,1454.862686333402
2019-02-28 23 D,1323.3000397434134
2019-02-28 24 D,1213.6933390433173
2019-03-01 01 D,802.06470040264
2019-03-01 02 D,645.2721057821454
2019-03-01 03 D,579.4657791295801
2019-03-01 04 D,664.0748998569564
2019-03-01 05 D,764.1719380720651
2019-03-01 06 D,779.3915663308783
2019-03-01 07 D,1030.9135954102162
2019-03-01 08 D,1216.4365388549227
2019-03-01 09 D,1139.508633124351
2019-03-01 10 D,1044.4123675062397
2019-03-01 11 D,996.8042101184078
2019-03-01 12 D,852.5219544476533
2019-03-01 13 D,755.7187175273009
2019-03-01 14 D,703.0929532799832
2019-03-01 15 D,677.6889563100929
2019-03-01 16 D,646.1073619398151
2019-03-01 17 D,672.2273449108085
2019-03-01 18 D,819.683980492501
2019-03-01 19 D,1042.610498890904
2019-03-01 20 D,1094.4151620878938
2019-03-01 21 D,1095.078183096853
2019-03-01 22 D,1073.060291379091
2019-03-01 23 D,979.0418313233546
2019-03-01 24 D,917.855609758153
2019-03-02 01 D,792.3029348097003
2019-03-02 02 D,667.1952335294847
2019-03-02 03 D,603.4209883305772
2019-03-02 04 D,656.4879295758938
2019-03-02 05 D,722.4186540650485
2019-03-02 06 D,748.2076461048154
2019-03-02 07 D,860.6248557084273
2019-03-02 08 D,1021.9343967805537
2019-03-02 09 D,1063.62486639936
2019-03-02 10 D,1014.1338193494535
2019-03-02 11 D,973.2121009408722
2019-03-02 12 D,852.5212675574694
2019-03-02 13 D,741.9952677641454
2019-03-02 14 D,717.045281540296
2019-03-02 15 D,700.583398353294
2019-03-02 16 D,672.4069191591923
2019-03-02 17 D,682.3582322029356
2019-03-02 18 D,794.8713063475737
2019-03-02 19 D,979.0660135057026
2019-03-02 20 D,1011.8062083891062
2019-03-02 21 D,985.6360459745777
2019-03-02 22 D,941.5099886869264
2019-03-02 23 D,884.1842840183366
2019-03-02 24 D,827.9949788895914
2019-03-03 01 D,709.2132023826091
2019-03-03 02 D,641.5465071534886
2019-03-03 03 D,578.6296754366447
2019-03-03 04 D,641.5713914151047
2019-03-03 05 D,674.4724481291938
2019-03-03 06 D,679.4916170596703
2019-03-03 07 D,762.1379812047091
2019-03-03 08 D,910.0102068111437
2019-03-03 09 D,968.5655325993777
2019-03-03 10 D,954.2831243419553
2019-03-03 11 D,946.202157695948
2019-03-03 12 D,814.0313682716101
2019-03-03 13 D,745.6679826078555
2019-03-03 14 D,691.8074992340584
2019-03-03 15 D,654.8974261346884
2019-03-03 16 D,641.4483467993048
2019-03-03 17 D,667.2449934081469
2019-03-03 18 D,784.0360422312123
2019-03-03 19 D,1010.8706146059964
2019-03-03 20 D,1044.7649687343642
2019-03-03 21 D,1019.6629653454027
2019-03-03 22 D,951.4442838431952
2019-03-03 23 D,884.0505265588598
2019-03-03 24 D,785.9654935534497
2019-03-04 01 D,693.8080509804024
2019-03-04 02 D,564.5633402834177
2019-03-04 03 D,523.9188581319004
2019-03-04 04 D,595.3202035300706
2019-03-04 05 D,709.3360681024434
2019-03-04 06 D,747.6851584772089
2019-03-04 07 D,984.4859480194123
2019-03-04 08 D,1207.386406698971
2019-03-04 09 D,1125.6098410485847
2019-03-04 10 D,1027.519872689728
2019-03-04 11 D,992.9292841973852
2019-03-04 12 D,825.0554348358778
2019-03-04 13 D,753.1643125242299
2019-03-04 14 D,725.9628852322496
2019-03-04 15 D,702.0171671110785
2019-03-04 16 D,657.5491049342077
2019-03-04 17 D,674.4581189003925
2019-03-04 18 D,819.9256339917588
2019-03-04 19 D,1058.613302361236
2019-03-04 20 D,1127.895741873483
2019-03-04 21 D,1123.5909139747082
2019-03-04 22 D,1089.5930741448556
2019-03-04 23 D,994.678081971148
2019-03-04 24 D,889.5133969157725
2019-03-05 01 D,784.1077678498146
2019-03-05 02 D,645.9907032097187
2019-03-05 03 D,579.2608313501396
2019-03-05 04 D,646.5033557114152
2019-03-05 05 D,748.4210523129884
2019-03-05 06 D,765.9913983046895
2019-03-05 07 D,997.7673691497564
2019-03-05 08 D,1178.430344917127
2019-03-05 09 D,1164.825234523602
2019-03-05 10 D,1057.728580035915
2019-03-05 11 D,1006.004698714482
2019-03-05 12 D,866.5085407220495
2019-03-05 13 D,781.7648310447358
2019-03-05 14 D,744.4160862608355
2019-03-05 15 D,715.2305747735593
2019-03-05 16 D,708.4900887097674
2019-03-05 17 D,713.3661532967216
2019-03-05 18 D,863.3136945677771
2019-03-05 19 D,1101.3196745959149
2019-03-05 20 D,1150.2522080955896
2019-03-05 21 D,1132.7095093745406
2019-03-05 22 D,1104.5275145795445
2019-03-05 23 D,1006.9085196756155
2019-03-05 24 D,917.8026388891562
2019-03-06 01 D,775.3465674001347
2019-03-06 02 D,647.6395063640955
2019-03-06 03 D,571.630131767108
2019-03-06 04 D,648.5817475026877
2019-03-06 05 D,739.0972046679108
2019-03-06 06 D,773.3301531383829
2019-03-06 07 D,998.7196155484146
2019-03-06 08 D,1189.0980847365415
2019-03-06 09 D,1193.468783261701
2019-03-06 10 D,1021.9881709303683
2019-03-06 11 D,1007.0543180393997
2019-03-06 12 D,854.9532980295045
2019-03-06 13 D,788.6192765672554
2019-03-06 14 D,729.6408088198816
2019-03-06 15 D,692.3849479250648
2019-03-06 16 D,679.2926882356774
2019-03-06 17 D,707.9888425821767
2019-03-06 18 D,871.7331444194494
2019-03-06 19 D,1117.4307152140768
2019-03-06 20 D,1153.5369051793955
2019-03-06 21 D,1094.2309457856109
2019-03-06 22 D,1123.8656127007728
2019-03-06 23 D,993.7890934317245
2019-03-06 24 D,961.5168340474
2019-03-07 01 D,776.3503125362622
2019-03-07 02 D,638.6340766300223
2019-03-07 03 D,574.8411009412031
2019-03-07 04 D,643.7883664432495
2019-03-07 05 D,732.7508576373029
2019-03-07 06 D,768.0421935717166
2019-03-07 07 D,1002.4984378854119
2019-03-07 08 D,1181.6962780049184
2019-03-07 09 D,1166.375116742763
2019-03-07 10 D,1044.7794530477306
2019-03-07 11 D,1007.9859579145636
2019-03-07 12 D,841.1955969760941
2019-03-07 13 D,752.5955499708974
2019-03-07 14 D,714.9010931125988
2019-03-07 15 D,684.004827743253
2019-03-07 16 D,660.5627251443832
2019-03-07 17 D,704.5575037580984
2019-03-07 18 D,842.5179325672084
2019-03-07 19 D,1090.2009850113345
2019-03-07 20 D,1145.1694947667324
2019-03-07 21 D,1173.0906653470556
2019-03-07 22 D,1095.40359918593
2019-03-07 23 D,1033.9620466377373
2019-03-07 24 D,932.1881309316584
2019-03-08 01 D,802.06470040264
2019-03-08 02 D,645.2721057821454
2019-03-08 03 D,579.4657791295801
2019-03-08 04 D,664.0748998569564
2019-03-08 05 D,764.1719380720651
2019-03-08 06 D,779.3915663308783
2019-03-08 07 D,1030.9135954102162
2019-03-08 08 D,1216.4365388549227
2019-03-08 09 D,1139.508633124351
2019-03-08 10 D,1044.4123675062397
2019-03-08 11 D,996.8042101184078
2019-03-08 12 D,852.5219544476533
2019-03-08 13 D,755.7187175273009
2019-03-08 14 D,703.0929532799832
2019-03-08 15 D,677.6889563100929
2019-03-08 16 D,646.1073619398151
2019-03-08 17 D,672.2273449108085
2019-03-08 18 D,819.683980492501
2019-03-08 19 D,1042.610498890904
2019-03-08 20 D,1094.4151620878938
2019-03-08 21 D,1095.078183096853
2019-03-08 22 D,1073.060291379091
2019-03-08 23 D,979.0418313233546
2019-03-08 24 D,917.855609758153
2019-03-09 01 D,792.3029348097003
2019-03-09 02 D,667.1952335294847
2019-03-09 03 D,603.4209883305772
2019-03-09 04 D,656.4879295758938
2019-03-09 05 D,722.4186540650485
2019-03-09 06 D,748.2076461048154
2019-03-09 07 D,860.6248557084273
2019-03-09 08 D,1021.9343967805537
2019-03-09 09 D,1063.62486639936
2019-03-09 10 D,1014.1338193494535
2019-03-09 11 D,973.2121009408722
2019-03-09 12 D,852.5212675574694
2019-03-09 13 D,741.9952677641454
2019-03-09 14 D,717.045281540296
2019-03-09 15 D,700.583398353294
2019-03-09 16 D,672.4069191591923
2019-03-09 17 D,682.3582322029356
2019-03-09 18 D,794.8713063475737
2019-03-09 19 D,979.0660135057026
2019-03-09 20 D,1011.8062083891062
2019-03-09 21 D,985.6360459745777
2019-03-09 22 D,941.5099886869264
2019-03-09 23 D,884.1842840183366
2019-03-09 24 D,827.9949788895914
2019-03-10 01 D,709.2132023826091
2019-03-10 02 D,641.5465071534886
2019-03-10 03 D,578.6296754366447
2019-03-10 04 D,641.5713914151047
2019-03-10 05 D,674.4724481291938
2019-03-10 06 D,679.4916170596703
2019-03-10 07 D,762.1379812047091
2019-03-10 08 D,910.0102068111437
2019-03-10 09 D,968.5655325993777
2019-03-10 10 D,954.2831243419553
2019-03-10 11 D,946.202157695948
2019-03-10 12 D,814.0313682716101
2019-03-10 13 D,745.6679826078555
2019-03-10 14 D,691.8074992340584
2019-03-10 15 D,654.8974261346884
2019-03-10 16 D,641.4483467993048
2019-03-10 17 D,667.2449934081469
2019-03-10 18 D,784.0360422312123
2019-03-10 19 D,1010.8706146059964
2019-03-10 20 D,1044.7649687343642
2019-03-10 21 D,1019.6629653454027
2019-03-10 22 D,951.4442838431952
2019-03-10 23 D,884.0505265588598
2019-03-10 24 D,785.9654935534497
2019-03-11 01 D,693.8080509804024
2019-03-11 02 D,564.5633402834177
2019-03-11 03 D,523.9188581319004
2019-03-11 04 D,595.3202035300706
2019-03-11 05 D,709.3360681024434
2019-03-11 06 D,747.6851584772089
2019-03-11 07 D,984.4859480194123
