일자|시간|구분,공급량
2019-01-20 06 E,2335.726083814906
2019-01-20 07 E,2477.7645575556717
2019-01-20 08 E,2834.083107585109
2019-01-20 09 E,3077.142226386544
2019-01-20 10 E,3171.159695157987
2019-01-20 11 E,3105.0977668447667
2019-01-20 12 E,2840.2710966430536
2019-01-20 13 E,2706.021103432309
2019-01-20 14 E,2568.767204629305
2019-01-20 15 E,2409.4560847573193
2019-01-20 16 E,2374.3516967657147
2019-01-20 17 E,2521.5129293508326
2019-01-20 18 E,2756.4125907308717
2019-01-20 19 E,3213.036230337872
2019-01-20 20 E,3258.3638209524543
2019-01-20 21 E,3230.571367218942
2019-01-20 22 E,3194.945955711256
2019-01-20 23 E,2995.8744064435923
2019-01-20 24 E,2801.113751079658
2019-01-21 01 E,2497.066249029642
2019-01-21 02 E,2129.358567148158
2019-01-21 03 E,2021.8119241737725
2019-01-21 04 E,2047.9612053646733
2019-01-21 05 E,2381.8845579651206
2019-01-21 06 E,2476.359489885398
2019-01-21 07 E,2847.724337707133
2019-01-21 08 E,3421.064911015742
2019-01-21 09 E,3295.388531585535
2019-01-21 10 E,3198.293199533975
2019-01-21 11 E,3104.821898897846
2019-01-21 12 E,2753.22196975142
2019-01-21 13 E,2683.3256159109114
2019-01-21 14 E,2474.710707282009
2019-01-21 15 E,2346.9728817878827
2019-01-21 16 E,2281.4015514526723
2019-01-21 17 E,2366.765675334378
2019-01-21 18 E,2749.8035724113074
2019-01-21 19 E,3202.691035920244
2019-01-21 20 E,3438.9027500161883
2019-01-21 21 E,3452.6616841042405
2019-01-21 22 E,3402.3322673916173
2019-01-21 23 E,3264.859010642718
2019-01-21 24 E,2989.3472269997765
2019-01-22 01 E,2622.187936137655
2019-01-22 02 E,2298.932352415802
2019-01-22 03 E,2169.3350819087746
2019-01-22 04 E,2205.0093151131728
2019-01-22 05 E,2519.725120824337
2019-01-22 06 E,2614.2305379049812
2019-01-22 07 E,2971.5170345042734
2019-01-22 08 E,3477.475723262985
2019-01-22 09 E,3481.059806451315
2019-01-22 10 E,3371.160609300687
2019-01-22 11 E,3215.5062571672515
2019-01-22 12 E,2959.0456818836456
2019-01-22 13 E,2754.116475417056
2019-01-22 14 E,2558.9183442520252
2019-01-22 15 E,2490.153953446716
2019-01-22 16 E,2345.4462774910767
2019-01-22 17 E,2493.872411040845
2019-01-22 18 E,2877.552813254575
2019-01-22 19 E,3381.6931862645633
2019-01-22 20 E,3517.8286675990503
2019-01-22 21 E,3509.9475212396565
2019-01-22 22 E,3434.8141904587933
2019-01-22 23 E,3308.286687662553
2019-01-22 24 E,3082.2922423485934
2019-01-23 01 E,2676.0104513497035
2019-01-23 02 E,2327.9757233575865
2019-01-23 03 E,2170.7820541912624
2019-01-23 04 E,2207.6879358199685
2019-01-23 05 E,2464.2852420968106
2019-01-23 06 E,2632.14668403662
2019-01-23 07 E,2981.6620578004304
2019-01-23 08 E,3490.134861132468
2019-01-23 09 E,3497.479805354131
2019-01-23 10 E,3254.3476889653125
2019-01-23 11 E,3205.8504991832133
2019-01-23 12 E,2895.7653354400272
2019-01-23 13 E,2735.1934983972833
2019-01-23 14 E,2592.598807576237
2019-01-23 15 E,2480.3257060804426
2019-01-23 16 E,2406.0786702929727
2019-01-23 17 E,2494.2697913803404
2019-01-23 18 E,2861.815799476246
2019-01-23 19 E,3353.6953136174243
2019-01-23 20 E,3490.102554945797
2019-01-23 21 E,3491.2572474159933
2019-01-23 22 E,3439.906563227073
2019-01-23 23 E,3305.083934514142
2019-01-23 24 E,3094.7532711964304
2019-01-24 01 E,2640.852091342602
2019-01-24 02 E,2340.5152254326294
2019-01-24 03 E,2179.9908580675383
2019-01-24 04 E,2189.6882688168744
2019-01-24 05 E,2434.6010138699203
2019-01-24 06 E,2591.994193478754
2019-01-24 07 E,2928.204118122204
2019-01-24 08 E,3471.772343284417
2019-01-24 09 E,3473.3266833048583
2019-01-24 10 E,3255.432280495319
2019-01-24 11 E,3228.0078913929797
2019-01-24 12 E,2778.879380861674
2019-01-24 13 E,2548.301840629265
2019-01-24 14 E,2447.9563631070123
2019-01-24 15 E,2327.61955967027
2019-01-24 16 E,2278.622464768734
2019-01-24 17 E,2340.820568975152
2019-01-24 18 E,2711.6143876553815
2019-01-24 19 E,3213.513435425919
2019-01-24 20 E,3371.2059386593883
2019-01-24 21 E,3388.1405952554965
2019-01-24 22 E,3370.2769460603977
2019-01-24 23 E,3234.964480361656
2019-01-24 24 E,3002.0039407535864
2019-01-25 01 E,2701.0707539013965
2019-01-25 02 E,2307.0632490482176
2019-01-25 03 E,2156.010562775968
2019-01-25 04 E,2175.0963472208473
2019-01-25 05 E,2472.057531134338
2019-01-25 06 E,2605.3191052246384
2019-01-25 07 E,2923.0082329600036
2019-01-25 08 E,3440.8048902288792
2019-01-25 09 E,3467.82164242839
2019-01-25 10 E,3338.4308104964384
2019-01-25 11 E,3216.579383948876
2019-01-25 12 E,2916.560786258464
2019-01-25 13 E,2620.2013591715313
2019-01-25 14 E,2562.804104176966
2019-01-25 15 E,2371.2292591313662
2019-01-25 16 E,2327.098730497346
2019-01-25 17 E,2434.1405013389667
2019-01-25 18 E,2750.774955331419
2019-01-25 19 E,3265.340089261931
2019-01-25 20 E,3329.854329196051
2019-01-25 21 E,3412.551320567004
2019-01-25 22 E,3336.4538275213044
2019-01-25 23 E,3219.9098129941685
2019-01-25 24 E,3087.224542533473
2019-01-26 01 E,2731.844927745457
2019-01-26 02 E,2422.1095740228766
2019-01-26 03 E,2249.2539171410663
2019-01-26 04 E,2266.4372038997035
2019-01-26 05 E,2428.671828616336
2019-01-26 06 E,2543.0781050170576
2019-01-26 07 E,2632.160332277869
2019-01-26 08 E,3142.138707345817
2019-01-26 09 E,3321.9912100750857
2019-01-26 10 E,3312.7381903369346
2019-01-26 11 E,3221.6585188508184
2019-01-26 12 E,2908.0348277873804
2019-01-26 13 E,2706.908357633276
2019-01-26 14 E,2586.6161025753736
2019-01-26 15 E,2441.128416605374
2019-01-26 16 E,2363.4068972520613
2019-01-26 17 E,2475.8780589084135
2019-01-26 18 E,2738.8498429123993
2019-01-26 19 E,3146.6785154203726
2019-01-26 20 E,3174.863199963221
2019-01-26 21 E,3163.859220800614
2019-01-26 22 E,3130.143048686792
2019-01-26 23 E,3021.174432270972
2019-01-26 24 E,2846.2597999905543
2019-01-27 01 E,2593.5482288520107
2019-01-27 02 E,2216.074151510316
2019-01-27 03 E,2090.639668375647
2019-01-27 04 E,2148.85440812085
2019-01-27 05 E,2271.939102084376
2019-01-27 06 E,2335.726083814906
2019-01-27 07 E,2477.7645575556717
2019-01-27 08 E,2834.083107585109
2019-01-27 09 E,3077.142226386544
2019-01-27 10 E,3171.159695157987
2019-01-27 11 E,3105.0977668447667
2019-01-27 12 E,2840.2710966430536
2019-01-27 13 E,2706.021103432309
2019-01-27 14 E,2568.767204629305
2019-01-27 15 E,2409.4560847573193
2019-01-27 16 E,2374.3516967657147
2019-01-27 17 E,2521.5129293508326
2019-01-27 18 E,2756.4125907308717
2019-01-27 19 E,3213.036230337872
2019-01-27 20 E,3258.3638209524543
2019-01-27 21 E,3230.571367218942
2019-01-27 22 E,3194.945955711256
2019-01-27 23 E,2995.8744064435923
2019-01-27 24 E,2801.113751079658
2019-01-28 01 E,2497.066249029642
2019-01-28 02 E,2129.358567148158
2019-01-28 03 E,2021.8119241737725
2019-01-28 04 E,2047.9612053646733
2019-01-28 05 E,2381.8845579651206
2019-01-28 06 E,2476.359489885398
2019-01-28 07 E,2847.724337707133
2019-01-28 08 E,3421.064911015742
2019-01-28 09 E,3295.388531585535
2019-01-28 10 E,3198.293199533975
2019-01-28 11 E,3104.821898897846
2019-01-28 12 E,2753.22196975142
2019-01-28 13 E,2683.3256159109114
2019-01-28 14 E,2474.710707282009
2019-01-28 15 E,2346.9728817878827
2019-01-28 16 E,2281.4015514526723
2019-01-28 17 E,2366.765675334378
2019-01-28 18 E,2749.8035724113074
2019-01-28 19 E,3202.691035920244
2019-01-28 20 E,3438.9027500161883
2019-01-28 21 E,3452.6616841042405
2019-01-28 22 E,3402.3322673916173
2019-01-28 23 E,3264.859010642718
2019-01-28 24 E,2989.3472269997765
2019-01-29 01 E,2622.187936137655
2019-01-29 02 E,2298.932352415802
2019-01-29 03 E,2169.3350819087746
2019-01-29 04 E,2205.0093151131728
2019-01-29 05 E,2519.725120824337
2019-01-29 06 E,2614.2305379049812
2019-01-29 07 E,2971.5170345042734
2019-01-29 08 E,3477.475723262985
2019-01-29 09 E,3481.059806451315
2019-01-29 10 E,3371.160609300687
2019-01-29 11 E,3215.5062571672515
2019-01-29 12 E,2959.0456818836456
2019-01-29 13 E,2754.116475417056
2019-01-29 14 E,2558.9183442520252
2019-01-29 15 E,2490.153953446716
2019-01-29 16 E,2345.4462774910767
2019-01-29 17 E,2493.872411040845
2019-01-29 18 E,2877.552813254575
2019-01-29 19 E,3381.6931862645633
2019-01-29 20 E,3517.8286675990503
2019-01-29 21 E,3509.9475212396565
2019-01-29 22 E,3434.8141904587933
2019-01-29 23 E,3308.286687662553
2019-01-29 24 E,3082.2922423485934
2019-01-30 01 E,2676.0104513497035
2019-01-30 02 E,2327.9757233575865
2019-01-30 03 E,2170.7820541912624
2019-01-30 04 E,2207.6879358199685
2019-01-30 05 E,2464.2852420968106
2019-01-30 06 E,2632.14668403662
2019-01-30 07 E,2981.6620578004304
2019-01-30 08 E,3490.134861132468
2019-01-30 09 E,3497.479805354131
2019-01-30 10 E,3254.3476889653125
2019-01-30 11 E,3205.8504991832133
2019-01-30 12 E,2895.7653354400272
2019-01-30 13 E,2735.1934983972833
2019-01-30 14 E,2592.598807576237
2019-01-30 15 E,2480.3257060804426
2019-01-30 16 E,2406.0786702929727
2019-01-30 17 E,2494.2697913803404
2019-01-30 18 E,2861.815799476246
2019-01-30 19 E,3353.6953136174243
2019-01-30 20 E,3490.102554945797
2019-01-30 21 E,3491.2572474159933
2019-01-30 22 E,3439.906563227073
2019-01-30 23 E,3305.083934514142
2019-01-30 24 E,3094.7532711964304
2019-01-31 01 E,2640.852091342602
2019-01-31 02 E,2340.5152254326294
2019-01-31 03 E,2179.9908580675383
2019-01-31 04 E,2189.6882688168744
2019-01-31 05 E,2434.6010138699203
2019-01-31 06 E,2591.994193478754
2019-01-31 07 E,2928.204118122204
2019-01-31 08 E,3471.772343284417
2019-01-31 09 E,3473.3266833048583
2019-01-31 10 E,3255.432280495319
2019-01-31 11 E,3228.0078913929797
2019-01-31 12 E,2778.879380861674
2019-01-31 13 E,2548.301840629265
2019-01-31 14 E,2447.9563631070123
2019-01-31 15 E,2327.61955967027
2019-01-31 16 E,2278.622464768734
2019-01-31 17 E,2340.820568975152
2019-01-31 18 E,2711.6143876553815
2019-01-31 19 E,3213.513435425919
2019-01-31 20 E,3371.2059386593883
2019-01-31 21 E,3388.1405952554965
2019-01-31 22 E,3370.2769460603977
2019-01-31 23 E,3234.964480361656
2019-01-31 24 E,3002.0039407535864
2019-02-01 01 E,2438.921175155228
2019-02-01 02 E,2080.698258507721
2019-02-01 03 E,1907.2256558503352
2019-02-01 04 E,1901.019889582511
2019-02-01 05 E,2187.872508207344
2019-02-01 06 E,2360.7101718592676
2019-02-01 07 E,2764.369972732055
2019-02-01 08 E,3249.593649958199
2019-02-01 09 E,3199.9788595013624
2019-02-01 10 E,2982.51363111581
2019-02-01 11 E,2826.694285336801
2019-02-01 12 E,2512.4849039604987
2019-02-01 13 E,2392.205561674925
2019-02-01 14 E,2248.9710416072066
2019-02-01 15 E,2073.8467819349653
2019-02-01 16 E,2010.2707781527415
2019-02-01 17 E,2140.4666961229477
2019-02-01 18 E,2359.9155316765577
2019-02-01 19 E,2946.435550037082
2019-02-01 20 E,3070.650161046038
2019-02-01 21 E,2994.420929898763
2019-02-01 22 E,3033.073788909436
2019-02-01 23 E,2839.877923455501
2019-02-01 24 E,2702.411317119609
2019-02-02 01 E,2477.7176535740814
2019-02-02 02 E,2100.984498305294
2019-02-02 03 E,1948.482525310449
2019-02-02 04 E,1994.743747345111
2019-02-02 05 E,2185.264338995211
2019-02-02 06 E,2307.466632291166
2019-02-02 07 E,2427.35813499078
2019-02-02 08 E,2769.01819345692
2019-02-02 09 E,2994.8811029527897
2019-02-02 10 E,3005.5618738405365
2019-02-02 11 E,2905.6469355467034
2019-02-02 12 E,2682.626702433538
2019-02-02 13 E,2493.982959892727
2019-02-02 14 E,2372.627441318946
2019-02-02 15 E,2226.0100852928563
2019-02-02 16 E,2178.7901646557098
2019-02-02 17 E,2193.411782435942
2019-02-02 18 E,2487.4334364861415
2019-02-02 19 E,2893.6435362666216
2019-02-02 20 E,2950.034577114482
2019-02-02 21 E,2877.3065687107473
2019-02-02 22 E,2849.865875460476
2019-02-02 23 E,2700.890053369787
2019-02-02 24 E,2583.4586042055953
2019-02-03 01 E,2473.330843584609
2019-02-03 02 E,2066.713629106226
2019-02-03 03 E,1936.2056066816301
2019-02-03 04 E,1946.8297504398413
2019-02-03 05 E,2118.8816793923693
2019-02-03 06 E,2201.8962363886667
2019-02-03 07 E,2297.8935064428424
2019-02-03 08 E,2581.0722225946774
2019-02-03 09 E,2874.7446541545396
2019-02-03 10 E,2954.001740630141
2019-02-03 11 E,2859.793100385027
2019-02-03 12 E,2590.965830092284
2019-02-03 13 E,2479.26028444165
2019-02-03 14 E,2358.163297819323
2019-02-03 15 E,2237.3699846597347
2019-02-03 16 E,2200.743164022082
2019-02-03 17 E,2273.3959465229523
2019-02-03 18 E,2488.652228381454
2019-02-03 19 E,3028.0984253395345
2019-02-03 20 E,3103.937525966964
2019-02-03 21 E,3048.2043407907086
2019-02-03 22 E,2982.5365573413633
2019-02-03 23 E,2841.0827735894118
2019-02-03 24 E,2558.1063871253336
2019-02-04 01 E,2391.0090814286714
2019-02-04 02 E,1991.7524458624182
2019-02-04 03 E,1881.5133128570674
2019-02-04 04 E,1894.6709415626626
2019-02-04 05 E,2273.056688500823
2019-02-04 06 E,2446.1989508683887
2019-02-04 07 E,2857.525358697105
2019-02-04 08 E,3386.8059628951987
2019-02-04 09 E,3188.5059993415152
2019-02-04 10 E,3114.9079968568813
2019-02-04 11 E,2945.673785880399
2019-02-04 12 E,2682.8085275363474
2019-02-04 13 E,2475.601536735461
2019-02-04 14 E,2366.4958678830135
2019-02-04 15 E,2227.6558806829175
2019-02-04 16 E,2168.397166235627
2019-02-04 17 E,2220.1300244620725
2019-02-04 18 E,2558.4398109592557
2019-02-04 19 E,3100.835559475384
2019-02-04 20 E,3167.689897920798
2019-02-04 21 E,3258.641578348105
2019-02-04 22 E,3245.287309726368
2019-02-04 23 E,3157.187069347433
2019-02-04 24 E,2861.634472706797
2019-02-05 01 E,2547.8076102829
2019-02-05 02 E,2114.357194596798
2019-02-05 03 E,1978.8239533633555
2019-02-05 04 E,1969.9332219417042
2019-02-05 05 E,2306.9935233648366
2019-02-05 06 E,2393.252159118986
2019-02-05 07 E,2847.8311730280975
2019-02-05 08 E,3272.4484125279337
2019-02-05 09 E,3313.815101835023
2019-02-05 10 E,2983.5319788388438
2019-02-05 11 E,2895.0652556715627
2019-02-05 12 E,2606.669811011253
2019-02-05 13 E,2430.714544204343
2019-02-05 14 E,2308.1723035412833
2019-02-05 15 E,2171.718795599102
2019-02-05 16 E,2068.526686099588
2019-02-05 17 E,2133.527656942936
2019-02-05 18 E,2487.0806898272
2019-02-05 19 E,3061.374563890643
2019-02-05 20 E,3140.603454144119
2019-02-05 21 E,3205.184680383894
2019-02-05 22 E,3185.7583262138305
2019-02-05 23 E,3031.5644588771193
2019-02-05 24 E,2810.028117537065
2019-02-06 01 E,2508.0453688550524
2019-02-06 02 E,2110.958795604697
2019-02-06 03 E,1953.9846073756344
2019-02-06 04 E,2004.4146737106353
2019-02-06 05 E,2282.1464341608803
2019-02-06 06 E,2430.169573889114
2019-02-06 07 E,2829.560696066948
2019-02-06 08 E,3297.1381692794976
2019-02-06 09 E,3230.50701966876
2019-02-06 10 E,2994.0466943888723
2019-02-06 11 E,2876.733281297929
2019-02-06 12 E,2586.3356356709683
2019-02-06 13 E,2385.4699636897394
2019-02-06 14 E,2301.894452012786
2019-02-06 15 E,2088.8078207110516
2019-02-06 16 E,2066.4860164186716
2019-02-06 17 E,2123.3280773625384
2019-02-06 18 E,2458.5998214986694
2019-02-06 19 E,3038.178352353707
2019-02-06 20 E,3169.292068982379
2019-02-06 21 E,3125.686919546148
2019-02-06 22 E,3108.1670996628836
2019-02-06 23 E,3009.4580720726285
2019-02-06 24 E,2750.978946647163
2019-02-07 01 E,2486.5154797944124
2019-02-07 02 E,2083.450592424147
2019-02-07 03 E,1918.0216774904702
2019-02-07 04 E,1967.045544454555
2019-02-07 05 E,2285.9642262703587
2019-02-07 06 E,2391.4207434395166
2019-02-07 07 E,2776.58211738292
2019-02-07 08 E,3228.782681912309
2019-02-07 09 E,3290.4591947486615
2019-02-07 10 E,2921.294988586187
2019-02-07 11 E,2909.273133763587
2019-02-07 12 E,2583.6599672714583
2019-02-07 13 E,2325.9264574619638
2019-02-07 14 E,2222.5103989205827
2019-02-07 15 E,2070.104139393755
2019-02-07 16 E,2015.214628998836
2019-02-07 17 E,2118.79571831818
2019-02-07 18 E,2431.0957547113803
2019-02-07 19 E,3025.3852458623533
2019-02-07 20 E,3132.2607721265304
2019-02-07 21 E,3129.9408197540292
2019-02-07 22 E,3152.7112588966356
2019-02-07 23 E,2976.9346188050613
2019-02-07 24 E,2778.129870809734
2019-02-08 01 E,2438.921175155228
2019-02-08 02 E,2080.698258507721
2019-02-08 03 E,1907.2256558503352
2019-02-08 04 E,1901.019889582511
2019-02-08 05 E,2187.872508207344
2019-02-08 06 E,2360.7101718592676
2019-02-08 07 E,2764.369972732055
2019-02-08 08 E,3249.593649958199
2019-02-08 09 E,3199.9788595013624
2019-02-08 10 E,2982.51363111581
2019-02-08 11 E,2826.694285336801
2019-02-08 12 E,2512.4849039604987
2019-02-08 13 E,2392.205561674925
2019-02-08 14 E,2248.9710416072066
2019-02-08 15 E,2073.8467819349653
2019-02-08 16 E,2010.2707781527415
2019-02-08 17 E,2140.4666961229477
2019-02-08 18 E,2359.9155316765577
2019-02-08 19 E,2946.435550037082
2019-02-08 20 E,3070.650161046038
2019-02-08 21 E,2994.420929898763
2019-02-08 22 E,3033.073788909436
2019-02-08 23 E,2839.877923455501
2019-02-08 24 E,2702.411317119609
2019-02-09 01 E,2477.7176535740814
2019-02-09 02 E,2100.984498305294
2019-02-09 03 E,1948.482525310449
2019-02-09 04 E,1994.743747345111
2019-02-09 05 E,2185.264338995211
2019-02-09 06 E,2307.466632291166
2019-02-09 07 E,2427.35813499078
2019-02-09 08 E,2769.01819345692
2019-02-09 09 E,2994.8811029527897
2019-02-09 10 E,3005.5618738405365
2019-02-09 11 E,2905.6469355467034
2019-02-09 12 E,2682.626702433538
2019-02-09 13 E,2493.982959892727
2019-02-09 14 E,2372.627441318946
2019-02-09 15 E,2226.0100852928563
2019-02-09 16 E,2178.7901646557098
2019-02-09 17 E,2193.411782435942
2019-02-09 18 E,2487.4334364861415
2019-02-09 19 E,2893.6435362666216
2019-02-09 20 E,2950.034577114482
2019-02-09 21 E,2877.3065687107473
2019-02-09 22 E,2849.865875460476
2019-02-09 23 E,2700.890053369787
2019-02-09 24 E,2583.4586042055953
2019-02-10 01 E,2473.330843584609
2019-02-10 02 E,2066.713629106226
2019-02-10 03 E,1936.2056066816301
2019-02-10 04 E,1946.8297504398413
2019-02-10 05 E,2118.8816793923693
2019-02-10 06 E,2201.8962363886667
2019-02-10 07 E,2297.8935064428424
2019-02-10 08 E,2581.0722225946774
2019-02-10 09 E,2874.7446541545396
2019-02-10 10 E,2954.001740630141
2019-02-10 11 E,2859.793100385027
2019-02-10 12 E,2590.965830092284
2019-02-10 13 E,2479.26028444165
2019-02-10 14 E,2358.163297819323
2019-02-10 15 E,2237.3699846597347
2019-02-10 16 E,2200.743164022082
2019-02-10 17 E,2273.3959465229523
2019-02-10 18 E,2488.652228381454
2019-02-10 19 E,3028.0984253395345
2019-02-10 20 E,3103.937525966964
2019-02-10 21 E,3048.2043407907086
2019-02-10 22 E,2982.5365573413633
2019-02-10 23 E,2841.0827735894118
2019-02-10 24 E,2558.1063871253336
2019-02-11 01 E,2391.0090814286714
2019-02-11 02 E,1991.7524458624182
2019-02-11 03 E,1881.5133128570674
2019-02-11 04 E,1894.6709415626626
2019-02-11 05 E,2273.056688500823
2019-02-11 06 E,2446.1989508683887
2019-02-11 07 E,2857.525358697105
2019-02-11 08 E,3386.8059628951987
2019-02-11 09 E,3188.5059993415152
2019-02-11 10 E,3114.9079968568813
2019-02-11 11 E,2945.673785880399
2019-02-11 12 E,2682.8085275363474
2019-02-11 13 E,2475.601536735461
2019-02-11 14 E,2366.4958678830135
2019-02-11 15 E,2227.6558806829175
2019-02-11 16 E,2168.397166235627
2019-02-11 17 E,2220.1300244620725
2019-02-11 18 E,2558.4398109592557
2019-02-11 19 E,3100.835559475384
2019-02-11 20 E,3167.689897920798
2019-02-11 21 E,3258.641578348105
2019-02-11 22 E,3245.287309726368
2019-02-11 23 E,3157.187069347433
2019-02-11 24 E,2861.634472706797
2019-02-12 01 E,2547.8076102829
2019-02-12 02 E,2114.357194596798
2019-02-12 03 E,1978.8239533633555
2019-02-12 04 E,1969.9332219417042
2019-02-12 05 E,2306.9935233648366
2019-02-12 06 E,2393.252159118986
2019-02-12 07 E,2847.8311730280975
2019-02-12 08 E,3272.4484125279337
2019-02-12 09 E,3313.815101835023
2019-02-12 10 E,2983.5319788388438
2019-02-12 11 E,2895.0652556715627
2019-02-12 12 E,2606.669811011253
2019-02-12 13 E,2430.714544204343
2019-02-12 14 E,2308.1723035412833
2019-02-12 15 E,2171.718795599102
2019-02-12 16 E,2068.526686099588
2019-02-12 17 E,2133.527656942936
2019-02-12 18 E,2487.0806898272
2019-02-12 19 E,3061.374563890643
2019-02-12 20 E,3140.603454144119
2019-02-12 21 E,3205.184680383894
2019-02-12 22 E,3185.7583262138305
2019-02-12 23 E,3031.5644588771193
2019-02-12 24 E,2810.028117537065
2019-02-13 01 E,2508.0453688550524
2019-02-13 02 E,2110.958795604697
2019-02-13 03 E,1953.9846073756344
2019-02-13 04 E,2004.4146737106353
2019-02-13 05 E,2282.1464341608803
2019-02-13 06 E,2430.169573889114
2019-02-13 07 E,2829.560696066948
2019-02-13 08 E,3297.1381692794976
2019-02-13 09 E,3230.50701966876
2019-02-13 10 E,2994.0466943888723
2019-02-13 11 E,2876.733281297929
2019-02-13 12 E,2586.3356356709683
2019-02-13 13 E,2385.4699636897394
2019-02-13 14 E,2301.894452012786
2019-02-13 15 E,2088.8078207110516
2019-02-13 16 E,2066.4860164186716
2019-02-13 17 E,2123.3280773625384
2019-02-13 18 E,2458.5998214986694
2019-02-13 19 E,3038.178352353707
2019-02-13 20 E,3169.292068982379
2019-02-13 21 E,3125.686919546148
2019-02-13 22 E,3108.1670996628836
2019-02-13 23 E,3009.4580720726285
2019-02-13 24 E,2750.978946647163
2019-02-14 01 E,2486.5154797944124
2019-02-14 02 E,2083.450592424147
2019-02-14 03 E,1918.0216774904702
2019-02-14 04 E,1967.045544454555
2019-02-14 05 E,2285.9642262703587
2019-02-14 06 E,2391.4207434395166
2019-02-14 07 E,2776.58211738292
2019-02-14 08 E,3228.782681912309
2019-02-14 09 E,3290.4591947486615
2019-02-14 10 E,2921.294988586187
2019-02-14 11 E,2909.273133763587
2019-02-14 12 E,2583.6599672714583
2019-02-14 13 E,2325.9264574619638
2019-02-14 14 E,2222.5103989205827
2019-02-14 15 E,2070.104139393755
2019-02-14 16 E,2015.214628998836
2019-02-14 17 E,2118.79571831818
2019-02-14 18 E,2431.0957547113803
2019-02-14 19 E,3025.3852458623533
2019-02-14 20 E,3132.2607721265304
2019-02-14 21 E,3129.9408197540292
2019-02-14 22 E,3152.7112588966356
2019-02-14 23 E,2976.9346188050613
2019-02-14 24 E,2778.129870809734
2019-02-15 01 E,2438.921175155228
2019-02-15 02 E,2080.698258507721
2019-02-15 03 E,1907.2256558503352
2019-02-15 04 E,1901.019889582511
2019-02-15 05 E,2187.872508207344
2019-02-15 06 E,2360.7101718592676
2019-02-15 07 E,2764.369972732055
2019-02-15 08 E,3249.593649958199
2019-02-15 09 E,3199.9788595013624
2019-02-15 10 E,2982.51363111581
2019-02-15 11 E,2826.694285336801
2019-02-15 12 E,2512.4849039604987
2019-02-15 13 E,2392.205561674925
2019-02-15 14 E,2248.9710416072066
2019-02-15 15 E,2073.8467819349653
2019-02-15 16 E,2010.2707781527415
2019-02-15 17 E,2140.4666961229477
2019-02-15 18 E,2359.9155316765577
2019-02-15 19 E,2946.435550037082
2019-02-15 20 E,3070.650161046038
2019-02-15 21 E,2994.420929898763
2019-02-15 22 E,3033.073788909436
2019-02-15 23 E,2839.877923455501
2019-02-15 24 E,2702.411317119609
2019-02-16 01 E,2477.7176535740814
2019-02-16 02 E,2100.984498305294
2019-02-16 03 E,1948.482525310449
2019-02-16 04 E,1994.743747345111
2019-02-16 05 E,2185.264338995211
2019-02-16 06 E,2307.466632291166
2019-02-16 07 E,2427.35813499078
2019-02-16 08 E,2769.01819345692
2019-02-16 09 E,2994.8811029527897
2019-02-16 10 E,3005.5618738405365
2019-02-16 11 E,2905.6469355467034
2019-02-16 12 E,2682.626702433538
2019-02-16 13 E,2493.982959892727
2019-02-16 14 E,2372.627441318946
2019-02-16 15 E,2226.0100852928563
2019-02-16 16 E,2178.7901646557098
2019-02-16 17 E,2193.411782435942
2019-02-16 18 E,2487.4334364861415
2019-02-16 19 E,2893.6435362666216
2019-02-16 20 E,2950.034577114482
2019-02-16 21 E,2877.3065687107473
2019-02-16 22 E,2849.865875460476
2019-02-16 23 E,2700.890053369787
2019-02-16 24 E,2583.4586042055953
2019-02-17 01 E,2473.330843584609
2019-02-17 02 E,2066.713629106226
2019-02-17 03 E,1936.2056066816301
2019-02-17 04 E,1946.8297504398413
2019-02-17 05 E,2118.8816793923693
2019-02-17 06 E,2201.8962363886667
2019-02-17 07 E,2297.8935064428424
2019-02-17 08 E,2581.0722225946774
2019-02-17 09 E,2874.7446541545396
2019-02-17 10 E,2954.001740630141
2019-02-17 11 E,2859.793100385027
2019-02-17 12 E,2590.965830092284
2019-02-17 13 E,2479.26028444165
2019-02-17 14 E,2358.163297819323
2019-02-17 15 E,2237.3699846597347
2019-02-17 16 E,2200.743164022082
2019-02-17 17 E,2273.3959465229523
2019-02-17 18 E,2488.652228381454
2019-02-17 19 E,3028.0984253395345
2019-02-17 20 E,3103.937525966964
2019-02-17 21 E,3048.2043407907086
2019-02-17 22 E,2982.5365573413633
2019-02-17 23 E,2841.0827735894118
2019-02-17 24 E,2558.1063871253336
2019-02-18 01 E,2391.0090814286714
2019-02-18 02 E,1991.7524458624182
2019-02-18 03 E,1881.5133128570674
2019-02-18 04 E,1894.6709415626626
2019-02-18 05 E,2273.056688500823
2019-02-18 06 E,2446.1989508683887
2019-02-18 07 E,2857.525358697105
2019-02-18 08 E,3386.8059628951987
2019-02-18 09 E,3188.5059993415152
2019-02-18 10 E,3114.9079968568813
2019-02-18 11 E,2945.673785880399
2019-02-18 12 E,2682.8085275363474
2019-02-18 13 E,2475.601536735461
2019-02-18 14 E,2366.4958678830135
2019-02-18 15 E,2227.6558806829175
2019-02-18 16 E,2168.397166235627
2019-02-18 17 E,2220.1300244620725
2019-02-18 18 E,2558.4398109592557
2019-02-18 19 E,3100.835559475384
2019-02-18 20 E,3167.689897920798
2019-02-18 21 E,3258.641578348105
2019-02-18 22 E,3245.287309726368
2019-02-18 23 E,3157.187069347433
2019-02-18 24 E,2861.634472706797
2019-02-19 01 E,2547.8076102829
2019-02-19 02 E,2114.357194596798
