일자|시간|구분,공급량
2019-03-07 13 C,141.71167530134463
2019-03-07 14 C,130.41368844125816
2019-03-07 15 C,128.27894035899754
2019-03-07 16 C,130.34402958386949
2019-03-07 17 C,128.6621651157044
2019-03-07 18 C,148.85612332112322
2019-03-07 19 C,173.4118771376656
2019-03-07 20 C,181.55172902915604
2019-03-07 21 C,185.509310753887
2019-03-07 22 C,182.86524310079466
2019-03-07 23 C,182.13884883132877
2019-03-07 24 C,175.31078613240908
2019-03-08 01 C,150.7094572909781
2019-03-08 02 C,139.31029299111503
2019-03-08 03 C,131.381508197552
2019-03-08 04 C,137.23498447323362
2019-03-08 05 C,142.27892958911215
2019-03-08 06 C,154.4239200352293
2019-03-08 07 C,178.8390682581689
2019-03-08 08 C,188.08561599943337
2019-03-08 09 C,178.79254286224398
2019-03-08 10 C,162.7829225962962
2019-03-08 11 C,164.37806675062996
2019-03-08 12 C,151.30680964019894
2019-03-08 13 C,151.14333522077882
2019-03-08 14 C,152.7054456477579
2019-03-08 15 C,144.85308020199383
2019-03-08 16 C,141.61124177815145
2019-03-08 17 C,148.20958953868097
2019-03-08 18 C,152.88506551524029
2019-03-08 19 C,174.4352097639035
2019-03-08 20 C,187.15365428823287
2019-03-08 21 C,191.88228829419882
2019-03-08 22 C,186.40453605608658
2019-03-08 23 C,182.02243422003673
2019-03-08 24 C,178.5307008062277
2019-03-09 01 C,155.84250057170902
2019-03-09 02 C,142.22502717993564
2019-03-09 03 C,131.99164931544885
2019-03-09 04 C,137.73194638844114
2019-03-09 05 C,138.35387484592542
2019-03-09 06 C,152.3529386868018
2019-03-09 07 C,162.23081971572623
2019-03-09 08 C,169.58904077031283
2019-03-09 09 C,163.66678631694072
2019-03-09 10 C,155.69622764997177
2019-03-09 11 C,155.0933625180155
2019-03-09 12 C,152.9409939854817
2019-03-09 13 C,143.6455677534542
2019-03-09 14 C,131.2639725208382
2019-03-09 15 C,128.45591240503174
2019-03-09 16 C,125.52537157007947
2019-03-09 17 C,128.4546956192569
2019-03-09 18 C,142.86920374430593
2019-03-09 19 C,169.9956921070926
2019-03-09 20 C,172.02316785381788
2019-03-09 21 C,172.2215514461825
2019-03-09 22 C,164.28007877427518
2019-03-09 23 C,153.68704422300317
2019-03-09 24 C,163.09820136764597
2019-03-10 01 C,151.34548110341825
2019-03-10 02 C,139.08374845891717
2019-03-10 03 C,129.13932077233864
2019-03-10 04 C,135.19446523238338
2019-03-10 05 C,138.34141902738395
2019-03-10 06 C,140.74234509874213
2019-03-10 07 C,149.93120785812818
2019-03-10 08 C,160.72487602982443
2019-03-10 09 C,161.0231225845222
2019-03-10 10 C,163.05458399195643
2019-03-10 11 C,151.15511708077128
2019-03-10 12 C,145.46064199621588
2019-03-10 13 C,135.5368050353785
2019-03-10 14 C,136.1252442684809
2019-03-10 15 C,134.4995916293185
2019-03-10 16 C,130.72422898430062
2019-03-10 17 C,132.0423902834508
2019-03-10 18 C,144.74167192828776
2019-03-10 19 C,162.12984965579957
2019-03-10 20 C,180.39770155598336
2019-03-10 21 C,179.69531389093024
2019-03-10 22 C,174.84092776126815
2019-03-10 23 C,167.87233680166224
2019-03-10 24 C,165.7738029916188
2019-03-11 01 C,140.9611211253539
2019-03-11 02 C,129.08749014984343
2019-03-11 03 C,121.43413889085542
2019-03-11 04 C,124.13168247654464
2019-03-11 05 C,136.38644196975275
2019-03-11 06 C,152.4872543576257
2019-03-11 07 C,173.80174859563493
2019-03-11 08 C,189.65676526067995
2019-03-11 09 C,173.21611856457105
2019-03-11 10 C,165.3602171651424
2019-03-11 11 C,153.73632911168727
2019-03-11 12 C,148.64428785696225
2019-03-11 13 C,146.68541900931436
2019-03-11 14 C,137.00342399471555
2019-03-11 15 C,135.26758822022342
2019-03-11 16 C,129.17905898786168
2019-03-11 17 C,133.52326797940975
2019-03-11 18 C,156.76786113240632
2019-03-11 19 C,167.51504851231886
2019-03-11 20 C,180.20543264663326
2019-03-11 21 C,183.33880869134973
2019-03-11 22 C,177.4378589315682
2019-03-11 23 C,175.52641071764225
2019-03-11 24 C,159.52810547069367
2019-03-12 01 C,149.77138607852334
2019-03-12 02 C,140.77299855895996
2019-03-12 03 C,129.88095830422125
2019-03-12 04 C,131.18708830953204
2019-03-12 05 C,134.60344602565897
2019-03-12 06 C,146.76745640079866
2019-03-12 07 C,167.4351450070337
2019-03-12 08 C,186.78833959004444
2019-03-12 09 C,171.69976244792628
2019-03-12 10 C,164.75385164517232
2019-03-12 11 C,153.37651131464676
2019-03-12 12 C,151.86187618716428
2019-03-12 13 C,144.4595719570412
2019-03-12 14 C,132.25076171923484
2019-03-12 15 C,127.71285649028367
2019-03-12 16 C,122.43855884308431
2019-03-12 17 C,123.05426892906098
2019-03-12 18 C,144.63511163457994
2019-03-12 19 C,167.8295102633373
2019-03-12 20 C,173.6110716402763
2019-03-12 21 C,178.77756537877718
2019-03-12 22 C,172.02917946889016
2019-03-12 23 C,161.06194750772636
2019-03-12 24 C,168.9512834346828
2019-03-13 01 C,142.06504442702234
2019-03-13 02 C,136.52285881239487
2019-03-13 03 C,124.55900500313989
2019-03-13 04 C,122.91774680819617
2019-03-13 05 C,135.26446839508185
2019-03-13 06 C,140.57498958802398
2019-03-13 07 C,163.66786727420552
2019-03-13 08 C,177.5323086878037
2019-03-13 09 C,168.1796912801255
2019-03-13 10 C,169.2254660802791
2019-03-13 11 C,158.87066554867144
2019-03-13 12 C,141.20579844421485
2019-03-13 13 C,139.25695986813253
2019-03-13 14 C,138.41849705346397
2019-03-13 15 C,124.51574940821891
2019-03-13 16 C,120.75862706424343
2019-03-13 17 C,126.64191277704504
2019-03-13 18 C,144.164643655378
2019-03-13 19 C,174.90201442160793
2019-03-13 20 C,177.1871749504705
2019-03-13 21 C,174.84842280953643
2019-03-13 22 C,172.05905497172733
2019-03-13 23 C,167.98823884259633
2019-03-13 24 C,165.10337568730932
2019-03-14 01 C,142.05225096110024
2019-03-14 02 C,139.39312334459126
2019-03-14 03 C,116.24412757929453
2019-03-14 04 C,132.51007440545695
2019-03-14 05 C,136.66097006935965
2019-03-14 06 C,149.395916069264
2019-03-14 07 C,170.09665480112398
2019-03-14 08 C,181.87577378516477
2019-03-14 09 C,173.9638190581283
2019-03-14 10 C,168.41192480857558
2019-03-14 11 C,151.48638057119808
2019-03-14 12 C,153.75293094349325
2019-03-14 13 C,141.71167530134463
2019-03-14 14 C,130.41368844125816
2019-03-14 15 C,128.27894035899754
2019-03-14 16 C,130.34402958386949
2019-03-14 17 C,128.6621651157044
2019-03-14 18 C,148.85612332112322
2019-03-14 19 C,173.4118771376656
2019-03-14 20 C,181.55172902915604
2019-03-14 21 C,185.509310753887
2019-03-14 22 C,182.86524310079466
2019-03-14 23 C,182.13884883132877
2019-03-14 24 C,175.31078613240908
2019-03-15 01 C,150.7094572909781
2019-03-15 02 C,139.31029299111503
2019-03-15 03 C,131.381508197552
2019-03-15 04 C,137.23498447323362
2019-03-15 05 C,142.27892958911215
2019-03-15 06 C,154.4239200352293
2019-03-15 07 C,178.8390682581689
2019-03-15 08 C,188.08561599943337
2019-03-15 09 C,178.79254286224398
2019-03-15 10 C,162.7829225962962
2019-03-15 11 C,164.37806675062996
2019-03-15 12 C,151.30680964019894
2019-03-15 13 C,151.14333522077882
2019-03-15 14 C,152.7054456477579
2019-03-15 15 C,144.85308020199383
2019-03-15 16 C,141.61124177815145
2019-03-15 17 C,148.20958953868097
2019-03-15 18 C,152.88506551524029
2019-03-15 19 C,174.4352097639035
2019-03-15 20 C,187.15365428823287
2019-03-15 21 C,191.88228829419882
2019-03-15 22 C,186.40453605608658
2019-03-15 23 C,182.02243422003673
2019-03-15 24 C,178.5307008062277
2019-03-16 01 C,155.84250057170902
2019-03-16 02 C,142.22502717993564
2019-03-16 03 C,131.99164931544885
2019-03-16 04 C,137.73194638844114
2019-03-16 05 C,138.35387484592542
2019-03-16 06 C,152.3529386868018
2019-03-16 07 C,162.23081971572623
2019-03-16 08 C,169.58904077031283
2019-03-16 09 C,163.66678631694072
2019-03-16 10 C,155.69622764997177
2019-03-16 11 C,155.0933625180155
2019-03-16 12 C,152.9409939854817
2019-03-16 13 C,143.6455677534542
2019-03-16 14 C,131.2639725208382
2019-03-16 15 C,128.45591240503174
2019-03-16 16 C,125.52537157007947
2019-03-16 17 C,128.4546956192569
2019-03-16 18 C,142.86920374430593
2019-03-16 19 C,169.9956921070926
2019-03-16 20 C,172.02316785381788
2019-03-16 21 C,172.2215514461825
2019-03-16 22 C,164.28007877427518
2019-03-16 23 C,153.68704422300317
2019-03-16 24 C,163.09820136764597
2019-03-17 01 C,151.34548110341825
2019-03-17 02 C,139.08374845891717
2019-03-17 03 C,129.13932077233864
2019-03-17 04 C,135.19446523238338
2019-03-17 05 C,138.34141902738395
2019-03-17 06 C,140.74234509874213
2019-03-17 07 C,149.93120785812818
2019-03-17 08 C,160.72487602982443
2019-03-17 09 C,161.0231225845222
2019-03-17 10 C,163.05458399195643
2019-03-17 11 C,151.15511708077128
2019-03-17 12 C,145.46064199621588
2019-03-17 13 C,135.5368050353785
2019-03-17 14 C,136.1252442684809
2019-03-17 15 C,134.4995916293185
2019-03-17 16 C,130.72422898430062
2019-03-17 17 C,132.0423902834508
2019-03-17 18 C,144.74167192828776
2019-03-17 19 C,162.12984965579957
2019-03-17 20 C,180.39770155598336
2019-03-17 21 C,179.69531389093024
2019-03-17 22 C,174.84092776126815
2019-03-17 23 C,167.87233680166224
2019-03-17 24 C,165.7738029916188
2019-03-18 01 C,140.9611211253539
2019-03-18 02 C,129.08749014984343
2019-03-18 03 C,121.43413889085542
2019-03-18 04 C,124.13168247654464
2019-03-18 05 C,136.38644196975275
2019-03-18 06 C,152.4872543576257
2019-03-18 07 C,173.80174859563493
2019-03-18 08 C,189.65676526067995
2019-03-18 09 C,173.21611856457105
2019-03-18 10 C,165.3602171651424
2019-03-18 11 C,153.73632911168727
2019-03-18 12 C,148.64428785696225
2019-03-18 13 C,146.68541900931436
2019-03-18 14 C,137.00342399471555
2019-03-18 15 C,135.26758822022342
2019-03-18 16 C,129.17905898786168
2019-03-18 17 C,133.52326797940975
2019-03-18 18 C,156.76786113240632
2019-03-18 19 C,167.51504851231886
2019-03-18 20 C,180.20543264663326
2019-03-18 21 C,183.33880869134973
2019-03-18 22 C,177.4378589315682
2019-03-18 23 C,175.52641071764225
2019-03-18 24 C,159.52810547069367
2019-03-19 01 C,149.77138607852334
2019-03-19 02 C,140.77299855895996
2019-03-19 03 C,129.88095830422125
2019-03-19 04 C,131.18708830953204
2019-03-19 05 C,134.60344602565897
2019-03-19 06 C,146.76745640079866
2019-03-19 07 C,167.4351450070337
2019-03-19 08 C,186.78833959004444
2019-03-19 09 C,171.69976244792628
2019-03-19 10 C,164.75385164517232
2019-03-19 11 C,153.37651131464676
2019-03-19 12 C,151.86187618716428
2019-03-19 13 C,144.4595719570412
2019-03-19 14 C,132.25076171923484
2019-03-19 15 C,127.71285649028367
2019-03-19 16 C,122.43855884308431
2019-03-19 17 C,123.05426892906098
2019-03-19 18 C,144.63511163457994
2019-03-19 19 C,167.8295102633373
2019-03-19 20 C,173.6110716402763
2019-03-19 21 C,178.77756537877718
2019-03-19 22 C,172.02917946889016
2019-03-19 23 C,161.06194750772636
2019-03-19 24 C,168.9512834346828
2019-03-20 01 C,142.06504442702234
2019-03-20 02 C,136.52285881239487
2019-03-20 03 C,124.55900500313989
2019-03-20 04 C,122.91774680819617
2019-03-20 05 C,135.26446839508185
2019-03-20 06 C,140.57498958802398
2019-03-20 07 C,163.66786727420552
2019-03-20 08 C,177.5323086878037
2019-03-20 09 C,168.1796912801255
2019-03-20 10 C,169.2254660802791
2019-03-20 11 C,158.87066554867144
2019-03-20 12 C,141.20579844421485
2019-03-20 13 C,139.25695986813253
2019-03-20 14 C,138.41849705346397
2019-03-20 15 C,124.51574940821891
2019-03-20 16 C,120.75862706424343
2019-03-20 17 C,126.64191277704504
2019-03-20 18 C,144.164643655378
2019-03-20 19 C,174.90201442160793
2019-03-20 20 C,177.1871749504705
2019-03-20 21 C,174.84842280953643
2019-03-20 22 C,172.05905497172733
2019-03-20 23 C,167.98823884259633
2019-03-20 24 C,165.10337568730932
2019-03-21 01 C,142.05225096110024
2019-03-21 02 C,139.39312334459126
2019-03-21 03 C,116.24412757929453
2019-03-21 04 C,132.51007440545695
2019-03-21 05 C,136.66097006935965
2019-03-21 06 C,149.395916069264
2019-03-21 07 C,170.09665480112398
2019-03-21 08 C,181.87577378516477
2019-03-21 09 C,173.9638190581283
2019-03-21 10 C,168.41192480857558
2019-03-21 11 C,151.48638057119808
2019-03-21 12 C,153.75293094349325
2019-03-21 13 C,141.71167530134463
2019-03-21 14 C,130.41368844125816
2019-03-21 15 C,128.27894035899754
2019-03-21 16 C,130.34402958386949
2019-03-21 17 C,128.6621651157044
2019-03-21 18 C,148.85612332112322
2019-03-21 19 C,173.4118771376656
2019-03-21 20 C,181.55172902915604
2019-03-21 21 C,185.509310753887
2019-03-21 22 C,182.86524310079466
2019-03-21 23 C,182.13884883132877
2019-03-21 24 C,175.31078613240908
2019-03-22 01 C,150.7094572909781
2019-03-22 02 C,139.31029299111503
2019-03-22 03 C,131.381508197552
2019-03-22 04 C,137.23498447323362
2019-03-22 05 C,142.27892958911215
2019-03-22 06 C,154.4239200352293
2019-03-22 07 C,178.8390682581689
2019-03-22 08 C,188.08561599943337
2019-03-22 09 C,178.79254286224398
2019-03-22 10 C,162.7829225962962
2019-03-22 11 C,164.37806675062996
2019-03-22 12 C,151.30680964019894
2019-03-22 13 C,151.14333522077882
2019-03-22 14 C,152.7054456477579
2019-03-22 15 C,144.85308020199383
2019-03-22 16 C,141.61124177815145
2019-03-22 17 C,148.20958953868097
2019-03-22 18 C,152.88506551524029
2019-03-22 19 C,174.4352097639035
2019-03-22 20 C,187.15365428823287
2019-03-22 21 C,191.88228829419882
2019-03-22 22 C,186.40453605608658
2019-03-22 23 C,182.02243422003673
2019-03-22 24 C,178.5307008062277
2019-03-23 01 C,155.84250057170902
2019-03-23 02 C,142.22502717993564
2019-03-23 03 C,131.99164931544885
2019-03-23 04 C,137.73194638844114
2019-03-23 05 C,138.35387484592542
2019-03-23 06 C,152.3529386868018
2019-03-23 07 C,162.23081971572623
2019-03-23 08 C,169.58904077031283
2019-03-23 09 C,163.66678631694072
2019-03-23 10 C,155.69622764997177
2019-03-23 11 C,155.0933625180155
2019-03-23 12 C,152.9409939854817
2019-03-23 13 C,143.6455677534542
2019-03-23 14 C,131.2639725208382
2019-03-23 15 C,128.45591240503174
2019-03-23 16 C,125.52537157007947
2019-03-23 17 C,128.4546956192569
2019-03-23 18 C,142.86920374430593
2019-03-23 19 C,169.9956921070926
2019-03-23 20 C,172.02316785381788
2019-03-23 21 C,172.2215514461825
2019-03-23 22 C,164.28007877427518
2019-03-23 23 C,153.68704422300317
2019-03-23 24 C,163.09820136764597
2019-03-24 01 C,151.34548110341825
2019-03-24 02 C,139.08374845891717
2019-03-24 03 C,129.13932077233864
2019-03-24 04 C,135.19446523238338
2019-03-24 05 C,138.34141902738395
2019-03-24 06 C,140.74234509874213
2019-03-24 07 C,149.93120785812818
2019-03-24 08 C,160.72487602982443
2019-03-24 09 C,161.0231225845222
2019-03-24 10 C,163.05458399195643
2019-03-24 11 C,151.15511708077128
2019-03-24 12 C,145.46064199621588
2019-03-24 13 C,135.5368050353785
2019-03-24 14 C,136.1252442684809
2019-03-24 15 C,134.4995916293185
2019-03-24 16 C,130.72422898430062
2019-03-24 17 C,132.0423902834508
2019-03-24 18 C,144.74167192828776
2019-03-24 19 C,162.12984965579957
2019-03-24 20 C,180.39770155598336
2019-03-24 21 C,179.69531389093024
2019-03-24 22 C,174.84092776126815
2019-03-24 23 C,167.87233680166224
2019-03-24 24 C,165.7738029916188
2019-03-25 01 C,140.9611211253539
2019-03-25 02 C,129.08749014984343
2019-03-25 03 C,121.43413889085542
2019-03-25 04 C,124.13168247654464
2019-03-25 05 C,136.38644196975275
2019-03-25 06 C,152.4872543576257
2019-03-25 07 C,173.80174859563493
2019-03-25 08 C,189.65676526067995
2019-03-25 09 C,173.21611856457105
2019-03-25 10 C,165.3602171651424
2019-03-25 11 C,153.73632911168727
2019-03-25 12 C,148.64428785696225
2019-03-25 13 C,146.68541900931436
2019-03-25 14 C,137.00342399471555
2019-03-25 15 C,135.26758822022342
2019-03-25 16 C,129.17905898786168
2019-03-25 17 C,133.52326797940975
2019-03-25 18 C,156.76786113240632
2019-03-25 19 C,167.51504851231886
2019-03-25 20 C,180.20543264663326
2019-03-25 21 C,183.33880869134973
2019-03-25 22 C,177.4378589315682
2019-03-25 23 C,175.52641071764225
2019-03-25 24 C,159.52810547069367
2019-03-26 01 C,149.77138607852334
2019-03-26 02 C,140.77299855895996
2019-03-26 03 C,129.88095830422125
2019-03-26 04 C,131.18708830953204
2019-03-26 05 C,134.60344602565897
2019-03-26 06 C,146.76745640079866
2019-03-26 07 C,167.4351450070337
2019-03-26 08 C,186.78833959004444
2019-03-26 09 C,171.69976244792628
2019-03-26 10 C,164.75385164517232
2019-03-26 11 C,153.37651131464676
2019-03-26 12 C,151.86187618716428
2019-03-26 13 C,144.4595719570412
2019-03-26 14 C,132.25076171923484
2019-03-26 15 C,127.71285649028367
2019-03-26 16 C,122.43855884308431
2019-03-26 17 C,123.05426892906098
2019-03-26 18 C,144.63511163457994
2019-03-26 19 C,167.8295102633373
2019-03-26 20 C,173.6110716402763
2019-03-26 21 C,178.77756537877718
2019-03-26 22 C,172.02917946889016
2019-03-26 23 C,161.06194750772636
2019-03-26 24 C,168.9512834346828
2019-03-27 01 C,142.06504442702234
2019-03-27 02 C,136.52285881239487
2019-03-27 03 C,124.55900500313989
2019-03-27 04 C,122.91774680819617
2019-03-27 05 C,135.26446839508185
2019-03-27 06 C,140.57498958802398
2019-03-27 07 C,163.66786727420552
2019-03-27 08 C,177.5323086878037
2019-03-27 09 C,168.1796912801255
2019-03-27 10 C,169.2254660802791
2019-03-27 11 C,158.87066554867144
2019-03-27 12 C,141.20579844421485
2019-03-27 13 C,139.25695986813253
2019-03-27 14 C,138.41849705346397
2019-03-27 15 C,124.51574940821891
2019-03-27 16 C,120.75862706424343
2019-03-27 17 C,126.64191277704504
2019-03-27 18 C,144.164643655378
2019-03-27 19 C,174.90201442160793
2019-03-27 20 C,177.1871749504705
2019-03-27 21 C,174.84842280953643
2019-03-27 22 C,172.05905497172733
2019-03-27 23 C,167.98823884259633
2019-03-27 24 C,165.10337568730932
2019-03-28 01 C,142.05225096110024
2019-03-28 02 C,139.39312334459126
2019-03-28 03 C,116.24412757929453
2019-03-28 04 C,132.51007440545695
2019-03-28 05 C,136.66097006935965
2019-03-28 06 C,149.395916069264
2019-03-28 07 C,170.09665480112398
2019-03-28 08 C,181.87577378516477
2019-03-28 09 C,173.9638190581283
2019-03-28 10 C,168.41192480857558
2019-03-28 11 C,151.48638057119808
2019-03-28 12 C,153.75293094349325
2019-03-28 13 C,141.71167530134463
2019-03-28 14 C,130.41368844125816
2019-03-28 15 C,128.27894035899754
2019-03-28 16 C,130.34402958386949
2019-03-28 17 C,128.6621651157044
2019-03-28 18 C,148.85612332112322
2019-03-28 19 C,173.4118771376656
2019-03-28 20 C,181.55172902915604
2019-03-28 21 C,185.509310753887
2019-03-28 22 C,182.86524310079466
2019-03-28 23 C,182.13884883132877
2019-03-28 24 C,175.31078613240908
2019-03-29 01 C,150.7094572909781
2019-03-29 02 C,139.31029299111503
2019-03-29 03 C,131.381508197552
2019-03-29 04 C,137.23498447323362
2019-03-29 05 C,142.27892958911215
2019-03-29 06 C,154.4239200352293
2019-03-29 07 C,178.8390682581689
2019-03-29 08 C,188.08561599943337
2019-03-29 09 C,178.79254286224398
2019-03-29 10 C,162.7829225962962
2019-03-29 11 C,164.37806675062996
2019-03-29 12 C,151.30680964019894
2019-03-29 13 C,151.14333522077882
2019-03-29 14 C,152.7054456477579
2019-03-29 15 C,144.85308020199383
2019-03-29 16 C,141.61124177815145
2019-03-29 17 C,148.20958953868097
2019-03-29 18 C,152.88506551524029
2019-03-29 19 C,174.4352097639035
2019-03-29 20 C,187.15365428823287
2019-03-29 21 C,191.88228829419882
2019-03-29 22 C,186.40453605608658
2019-03-29 23 C,182.02243422003673
2019-03-29 24 C,178.5307008062277
2019-03-30 01 C,155.84250057170902
2019-03-30 02 C,142.22502717993564
2019-03-30 03 C,131.99164931544885
2019-03-30 04 C,137.73194638844114
2019-03-30 05 C,138.35387484592542
2019-03-30 06 C,152.3529386868018
2019-03-30 07 C,162.23081971572623
2019-03-30 08 C,169.58904077031283
2019-03-30 09 C,163.66678631694072
2019-03-30 10 C,155.69622764997177
2019-03-30 11 C,155.0933625180155
2019-03-30 12 C,152.9409939854817
2019-03-30 13 C,143.6455677534542
2019-03-30 14 C,131.2639725208382
2019-03-30 15 C,128.45591240503174
2019-03-30 16 C,125.52537157007947
2019-03-30 17 C,128.4546956192569
2019-03-30 18 C,142.86920374430593
2019-03-30 19 C,169.9956921070926
2019-03-30 20 C,172.02316785381788
2019-03-30 21 C,172.2215514461825
2019-03-30 22 C,164.28007877427518
2019-03-30 23 C,153.68704422300317
2019-03-30 24 C,163.09820136764597
2019-03-31 01 C,151.34548110341825
2019-03-31 02 C,139.08374845891717
2019-03-31 03 C,129.13932077233864
2019-03-31 04 C,135.19446523238338
2019-03-31 05 C,138.34141902738395
2019-03-31 06 C,140.74234509874213
2019-03-31 07 C,149.93120785812818
2019-03-31 08 C,160.72487602982443
2019-03-31 09 C,161.0231225845222
2019-03-31 10 C,163.05458399195643
2019-03-31 11 C,151.15511708077128
2019-03-31 12 C,145.46064199621588
2019-03-31 13 C,135.5368050353785
2019-03-31 14 C,136.1252442684809
2019-03-31 15 C,134.4995916293185
2019-03-31 16 C,130.72422898430062
2019-03-31 17 C,132.0423902834508
2019-03-31 18 C,144.74167192828776
2019-03-31 19 C,162.12984965579957
2019-03-31 20 C,180.39770155598336
2019-03-31 21 C,179.69531389093024
2019-03-31 22 C,174.84092776126815
2019-03-31 23 C,167.87233680166224
2019-03-31 24 C,165.7738029916188
2019-01-01 01 D,1264.7957262568686
2019-01-01 02 D,1082.9650415183903
2019-01-01 03 D,1090.575390563987
2019-01-01 04 D,1136.0122506747514
2019-01-01 05 D,1198.9296095204727
2019-01-01 06 D,1247.397762123882
2019-01-01 07 D,1476.2593082048575
2019-01-01 08 D,1771.3296390426945
2019-01-01 09 D,1656.5274059718317
2019-01-01 10 D,1598.7686516346575
2019-01-01 11 D,1548.5312035591644
2019-01-01 12 D,1395.9825965613131
2019-01-01 13 D,1262.6924147312016
2019-01-01 14 D,1261.9807093233935
2019-01-01 15 D,1179.1967689542098
2019-01-01 16 D,1159.6192964920588
2019-01-01 17 D,1243.010278781478
2019-01-01 18 D,1439.109449870217
2019-01-01 19 D,1685.0840366617344
2019-01-01 20 D,1767.3466547385958
2019-01-01 21 D,1771.300276797565
2019-01-01 22 D,1664.7040370307097
2019-01-01 23 D,1528.0111046068284
2019-01-01 24 D,1416.1476841427684
2019-01-02 01 D,1205.8017601199379
2019-01-02 02 D,1039.5165189052736
2019-01-02 03 D,945.2730150215814
2019-01-02 04 D,1024.752290908459
2019-01-02 05 D,1147.55666350532
2019-01-02 06 D,1173.136629593506
2019-01-02 07 D,1337.7653902992822
2019-01-02 08 D,1651.0677087212318
2019-01-02 09 D,1630.1524643826492
2019-01-02 10 D,1512.5286134125436
2019-01-02 11 D,1477.1965776153004
2019-01-02 12 D,1383.9423799364868
2019-01-02 13 D,1248.770737267287
2019-01-02 14 D,1210.5919055784857
2019-01-02 15 D,1146.1734204324284
2019-01-02 16 D,1127.2007628996298
2019-01-02 17 D,1151.7191243180546
2019-01-02 18 D,1311.0015940333187
2019-01-02 19 D,1606.6523376656564
2019-01-02 20 D,1723.1847870873935
2019-01-02 21 D,1744.8823356974385
2019-01-02 22 D,1611.0093284317084
2019-01-02 23 D,1486.5945300230856
2019-01-02 24 D,1349.376724488724
2019-01-03 01 D,1231.8585371043266
2019-01-03 02 D,1058.6479881136001
2019-01-03 03 D,973.1585031198492
2019-01-03 04 D,1014.0675367146798
2019-01-03 05 D,1135.6077880341804
2019-01-03 06 D,1239.63163732822
2019-01-03 07 D,1388.8179267784517
2019-01-03 08 D,1742.6400475100886
2019-01-03 09 D,1633.6898615377602
2019-01-03 10 D,1541.4983311076203
2019-01-03 11 D,1491.2414468516922
2019-01-03 12 D,1428.796873070597
2019-01-03 13 D,1322.84162083822
2019-01-03 14 D,1252.6983260168859
2019-01-03 15 D,1153.5189118179492
2019-01-03 16 D,1142.5237049518857
2019-01-03 17 D,1163.6968479454263
2019-01-03 18 D,1347.9373364296762
2019-01-03 19 D,1594.4094793834956
2019-01-03 20 D,1704.6603793838954
2019-01-03 21 D,1677.7771972204246
2019-01-03 22 D,1595.4529402894452
2019-01-03 23 D,1514.7531709086863
2019-01-03 24 D,1395.948369209521
2019-01-04 01 D,1253.2407387692429
2019-01-04 02 D,1090.5343840183427
2019-01-04 03 D,1072.6053155504262
2019-01-04 04 D,1013.758658318304
2019-01-04 05 D,1149.0951859819766
2019-01-04 06 D,1236.0720063930135
2019-01-04 07 D,1475.4582055014
2019-01-04 08 D,1662.7491784214217
2019-01-04 09 D,1625.1252780458303
2019-01-04 10 D,1496.8242072874368
2019-01-04 11 D,1428.6235270655584
2019-01-04 12 D,1316.6890391179359
2019-01-04 13 D,1241.7814642213086
2019-01-04 14 D,1206.4355985757034
2019-01-04 15 D,1130.296347302211
2019-01-04 16 D,1112.1296971666764
2019-01-04 17 D,1129.563486767734
2019-01-04 18 D,1318.005360503744
2019-01-04 19 D,1555.6371896424976
2019-01-04 20 D,1641.7483234534952
2019-01-04 21 D,1677.1916839005935
2019-01-04 22 D,1550.3253983659115
2019-01-04 23 D,1453.2033998715956
2019-01-04 24 D,1290.4316148347157
2019-01-05 01 D,1294.477022783266
2019-01-05 02 D,1126.8345921483797
2019-01-05 03 D,1023.6594038362905
2019-01-05 04 D,1092.5040528409222
2019-01-05 05 D,1148.7288664158796
2019-01-05 06 D,1172.46349304884
2019-01-05 07 D,1225.4995918118411
2019-01-05 08 D,1489.851400845841
2019-01-05 09 D,1552.0589854613265
2019-01-05 10 D,1571.1777168621138
2019-01-05 11 D,1463.5152925570019
2019-01-05 12 D,1345.0521144894913
2019-01-05 13 D,1245.0345503185267
2019-01-05 14 D,1211.3506517385472
2019-01-05 15 D,1141.8092113517296
2019-01-05 16 D,1101.1416083836802
2019-01-05 17 D,1128.9679690486714
2019-01-05 18 D,1210.35938154931
2019-01-05 19 D,1510.3985827751612
2019-01-05 20 D,1573.0155106151535
2019-01-05 21 D,1582.6205855906712
2019-01-05 22 D,1486.9722422327627
2019-01-05 23 D,1398.5643965027843
2019-01-05 24 D,1279.599904912159
2019-01-06 01 D,1275.413106964926
2019-01-06 02 D,1101.3916420410173
2019-01-06 03 D,1000.5968550535401
2019-01-06 04 D,1013.6595284685571
2019-01-06 05 D,1077.6260799204788
2019-01-06 06 D,1102.3658963837656
2019-01-06 07 D,1234.561129342505
2019-01-06 08 D,1345.3789066574036
2019-01-06 09 D,1446.3022811652609
2019-01-06 10 D,1502.46126525494
2019-01-06 11 D,1474.15506719832
2019-01-06 12 D,1309.8633378535792
2019-01-06 13 D,1199.0490426849262
2019-01-06 14 D,1142.4358263980707
2019-01-06 15 D,1060.18755878593
2019-01-06 16 D,1052.4816800764809
2019-01-06 17 D,1069.892336194355
2019-01-06 18 D,1237.6505900002835
2019-01-06 19 D,1475.0112110665423
2019-01-06 20 D,1532.3518626084806
2019-01-06 21 D,1505.6644765710184
2019-01-06 22 D,1450.3890222205537
2019-01-06 23 D,1303.0046607935867
