일자|시간|구분,공급량
2019-01-19 22 E,4171.580188857913
2019-01-19 23 E,3988.9604156759287
2019-01-19 24 E,3714.637409700811
2019-01-20 01 E,3518.6442629100748
2019-01-20 02 E,3165.99998228823
2019-01-20 03 E,3230.9006326735757
2019-01-20 04 E,3273.3705323409554
2019-01-20 05 E,3478.336663481382
2019-01-20 06 E,3677.393677917579
2019-01-20 07 E,3975.773993630873
2019-01-20 08 E,4337.187014689071
2019-01-20 09 E,4423.799865749812
2019-01-20 10 E,4149.399033395497
2019-01-20 11 E,3981.3386313244773
2019-01-20 12 E,3615.1741977750858
2019-01-20 13 E,3428.6948960244745
2019-01-20 14 E,3327.2168475912213
2019-01-20 15 E,3220.3403091552873
2019-01-20 16 E,3192.685493418352
2019-01-20 17 E,3294.8914998146984
2019-01-20 18 E,3645.0364208305236
2019-01-20 19 E,4175.925166378473
2019-01-20 20 E,4341.563478220189
2019-01-20 21 E,4329.061782683591
2019-01-20 22 E,4268.045865438862
2019-01-20 23 E,4190.927130891707
2019-01-20 24 E,3957.352793559795
2019-01-21 01 E,3217.9305211393307
2019-01-21 02 E,2847.579648525697
2019-01-21 03 E,2848.6592354055083
2019-01-21 04 E,2892.938210883085
2019-01-21 05 E,3074.9958919652254
2019-01-21 06 E,3216.257219755673
2019-01-21 07 E,3419.7997013260406
2019-01-21 08 E,3760.636566509048
2019-01-21 09 E,3999.8910222114473
2019-01-21 10 E,3813.8711890469276
2019-01-21 11 E,3698.1666392167886
2019-01-21 12 E,3302.568237768204
2019-01-21 13 E,3077.4507200862445
2019-01-21 14 E,2955.1692416314086
2019-01-21 15 E,2798.511199546747
2019-01-21 16 E,2757.442700794692
2019-01-21 17 E,2921.0156476233724
2019-01-21 18 E,3283.357591496466
2019-01-21 19 E,3724.1210777551396
2019-01-21 20 E,3837.2959361584976
2019-01-21 21 E,3900.343560548647
2019-01-21 22 E,3813.1488552351357
2019-01-21 23 E,3685.9009027653274
2019-01-21 24 E,3435.9275131204204
2019-01-22 01 E,2691.7793172995553
2019-01-22 02 E,2348.2326693720406
2019-01-22 03 E,2173.928084809085
2019-01-22 04 E,2223.2179459058216
2019-01-22 05 E,2466.184649664163
2019-01-22 06 E,2632.3982130507184
2019-01-22 07 E,2911.44679133531
2019-01-22 08 E,3392.6188823232255
2019-01-22 09 E,3462.7639875666555
2019-01-22 10 E,3340.930694474002
2019-01-22 11 E,3251.0380716113805
2019-01-22 12 E,2910.0738881664965
2019-01-22 13 E,2690.350368677513
2019-01-22 14 E,2589.0060034300413
2019-01-22 15 E,2444.190453345724
2019-01-22 16 E,2404.0590739178497
2019-01-22 17 E,2462.0559373813567
2019-01-22 18 E,2814.865584776725
2019-01-22 19 E,3254.61918650812
2019-01-22 20 E,3396.368102037939
2019-01-22 21 E,3368.555295521862
2019-01-22 22 E,3295.4583601347804
2019-01-22 23 E,3178.7891866682567
2019-01-22 24 E,2923.9361735869006
2019-01-23 01 E,2605.7814770300156
2019-01-23 02 E,2199.5567188699874
2019-01-23 03 E,2022.295804668409
2019-01-23 04 E,2081.320522702641
2019-01-23 05 E,2321.3588394056287
2019-01-23 06 E,2426.928495013416
2019-01-23 07 E,2692.0845026778743
2019-01-23 08 E,3117.1715746868094
2019-01-23 09 E,3242.646205682361
2019-01-23 10 E,3131.3136897203076
2019-01-23 11 E,3000.761950397731
2019-01-23 12 E,2755.2403712048367
2019-01-23 13 E,2560.570595487645
2019-01-23 14 E,2507.938920707312
2019-01-23 15 E,2362.712417552021
2019-01-23 16 E,2323.762705603205
2019-01-23 17 E,2383.4253006016797
2019-01-23 18 E,2696.5577557854494
2019-01-23 19 E,3110.562855959874
2019-01-23 20 E,3208.678695358024
2019-01-23 21 E,3164.698557947607
2019-01-23 22 E,3156.23912023298
2019-01-23 23 E,3051.2230459147977
2019-01-23 24 E,2845.6508966847123
2019-01-24 01 E,2528.3885390172795
2019-01-24 02 E,2146.8423297273375
2019-01-24 03 E,1979.8442820061448
2019-01-24 04 E,2070.241166117012
2019-01-24 05 E,2310.251115957789
2019-01-24 06 E,2431.2539138416287
2019-01-24 07 E,2696.8319762412066
2019-01-24 08 E,3122.4475365025046
2019-01-24 09 E,3220.2972082780634
2019-01-24 10 E,3095.3316372738877
2019-01-24 11 E,2965.715190250691
2019-01-24 12 E,2685.647709261323
2019-01-24 13 E,2504.6723801800476
2019-01-24 14 E,2407.3790150793543
2019-01-24 15 E,2264.5177341792128
2019-01-24 16 E,2174.863058736785
2019-01-24 17 E,2248.1500306722555
2019-01-24 18 E,2594.793075094506
2019-01-24 19 E,3027.092694714107
2019-01-24 20 E,3140.7794392402166
2019-01-24 21 E,3080.41392101745
2019-01-24 22 E,3060.808401401715
2019-01-24 23 E,2878.6786500650333
2019-01-24 24 E,2718.4723779175556
2019-01-25 01 E,2475.5740202711413
2019-01-25 02 E,2084.2553077520306
2019-01-25 03 E,1919.8607207472146
2019-01-25 04 E,1974.2531414445436
2019-01-25 05 E,2254.8467903896917
2019-01-25 06 E,2385.8595511623157
2019-01-25 07 E,2646.2812708556985
2019-01-25 08 E,3055.962718477953
2019-01-25 09 E,3112.8246468337447
2019-01-25 10 E,3026.1880775071627
2019-01-25 11 E,2917.202098905571
2019-01-25 12 E,2630.3126588739433
2019-01-25 13 E,2415.7223084587777
2019-01-25 14 E,2303.3189984083083
2019-01-25 15 E,2157.652335310715
2019-01-25 16 E,2121.628287068005
2019-01-25 17 E,2198.890931597255
2019-01-25 18 E,2496.7837861262474
2019-01-25 19 E,2963.9066270574986
2019-01-25 20 E,3059.13013598019
2019-01-25 21 E,3057.255292884615
2019-01-25 22 E,3006.7444901665017
2019-01-25 23 E,2891.6265589677937
2019-01-25 24 E,2685.0884575070304
2019-01-26 01 E,2549.7771047220576
2019-01-26 02 E,2191.466326654303
2019-01-26 03 E,2015.2953243220772
2019-01-26 04 E,2081.1517712624955
2019-01-26 05 E,2317.645471613876
2019-01-26 06 E,2422.2263666514446
2019-01-26 07 E,2700.825900240282
2019-01-26 08 E,3134.603328841603
2019-01-26 09 E,3272.021120421723
2019-01-26 10 E,3162.067651399686
2019-01-26 11 E,3020.4485339354324
2019-01-26 12 E,2749.0416617704677
2019-01-26 13 E,2531.878498530241
2019-01-26 14 E,2445.6503579205137
2019-01-26 15 E,2269.610963577058
2019-01-26 16 E,2268.101082406599
2019-01-26 17 E,2349.5563741652168
2019-01-26 18 E,2704.785029076945
2019-01-26 19 E,3132.327180160139
2019-01-26 20 E,3243.2837107028454
2019-01-26 21 E,3226.77970915817
2019-01-26 22 E,3159.848826926844
2019-01-26 23 E,3073.8107698483254
2019-01-26 24 E,2890.8607403625156
2019-01-27 01 E,2788.7306635712384
2019-01-27 02 E,2395.465488921849
2019-01-27 03 E,2217.4712064447294
2019-01-27 04 E,2356.8237597278794
2019-01-27 05 E,2607.6167578899453
2019-01-27 06 E,2714.7296461567385
2019-01-27 07 E,3068.6983588101803
2019-01-27 08 E,3535.9648502826853
2019-01-27 09 E,3548.4218590262435
2019-01-27 10 E,3446.8856880993
2019-01-27 11 E,3311.9907777405597
2019-01-27 12 E,3075.2971530006416
2019-01-27 13 E,2818.246368665693
2019-01-27 14 E,2717.2869436990695
2019-01-27 15 E,2606.239750870856
2019-01-27 16 E,2568.066206585894
2019-01-27 17 E,2672.0802952656177
2019-01-27 18 E,3007.519243793288
2019-01-27 19 E,3421.3177191496834
2019-01-27 20 E,3564.7728005162444
2019-01-27 21 E,3523.695998860727
2019-01-27 22 E,3470.8498408490022
2019-01-27 23 E,3346.564750997834
2019-01-27 24 E,3121.2684764958403
2019-01-28 01 E,2889.11769918942
2019-01-28 02 E,2437.103822301449
2019-01-28 03 E,2258.4370352930737
2019-01-28 04 E,2326.993683781021
2019-01-28 05 E,2608.511863352084
2019-01-28 06 E,2714.564942695505
2019-01-28 07 E,3012.434466537389
2019-01-28 08 E,3503.1069945787376
2019-01-28 09 E,3593.850158434421
2019-01-28 10 E,3520.6067371721556
2019-01-28 11 E,3387.1513753304844
2019-01-28 12 E,3010.4410090814326
2019-01-28 13 E,2854.113043975811
2019-01-28 14 E,2749.8504146586147
2019-01-28 15 E,2621.4194998603816
2019-01-28 16 E,2563.5086604048283
2019-01-28 17 E,2701.2796029425663
2019-01-28 18 E,3065.0978781838267
2019-01-28 19 E,3464.1428285270613
2019-01-28 20 E,3603.9104834942286
2019-01-28 21 E,3558.8632653637796
2019-01-28 22 E,3501.824750138196
2019-01-28 23 E,3368.3255551303364
2019-01-28 24 E,3162.038617167823
2019-01-29 01 E,2829.225205582198
2019-01-29 02 E,2357.579404106006
2019-01-29 03 E,2217.363278229979
2019-01-29 04 E,2251.340798705276
2019-01-29 05 E,2510.351023156921
2019-01-29 06 E,2690.2233445321554
2019-01-29 07 E,2941.135927913022
2019-01-29 08 E,3406.7883002922517
2019-01-29 09 E,3505.804222719596
2019-01-29 10 E,3385.7620521051413
2019-01-29 11 E,3308.2779853774464
2019-01-29 12 E,2943.894957625454
2019-01-29 13 E,2716.616078481271
2019-01-29 14 E,2594.1485704124816
2019-01-29 15 E,2471.751466110049
2019-01-29 16 E,2441.6100464823285
2019-01-29 17 E,2533.2173985855734
2019-01-29 18 E,2888.853312998972
2019-01-29 19 E,3352.8560983939715
2019-01-29 20 E,3464.02665053696
2019-01-29 21 E,3380.3423446194365
2019-01-29 22 E,3296.8905774707373
2019-01-29 23 E,3180.720586349761
2019-01-29 24 E,3001.0916705254594
2019-01-30 01 E,2640.6998888748876
2019-01-30 02 E,2239.0641299914596
2019-01-30 03 E,2072.3308427861084
2019-01-30 04 E,2123.2402599554653
2019-01-30 05 E,2364.6947274547547
2019-01-30 06 E,2520.7971098542157
2019-01-30 07 E,2774.6609093695088
2019-01-30 08 E,3239.7364359626226
2019-01-30 09 E,3337.866520455216
2019-01-30 10 E,3220.200710281071
2019-01-30 11 E,3034.6244503610405
2019-01-30 12 E,2737.110449843869
2019-01-30 13 E,2641.10182763752
2019-01-30 14 E,2579.1839714966563
2019-01-30 15 E,2445.125760364267
2019-01-30 16 E,2398.8186648530627
2019-01-30 17 E,2479.436057605034
2019-01-30 18 E,2728.793780419247
2019-01-30 19 E,3323.8109026089865
2019-01-30 20 E,3427.2388169849723
2019-01-30 21 E,3402.6021846238277
2019-01-30 22 E,3357.7706585856026
2019-01-30 23 E,3154.3214262993442
2019-01-30 24 E,2948.0732316852877
2019-01-31 01 E,2670.1059864133467
2019-01-31 02 E,2267.8012821667744
2019-01-31 03 E,2126.221364518041
2019-01-31 04 E,2160.93178663973
2019-01-31 05 E,2416.3300108452618
2019-01-31 06 E,2576.96867504856
2019-01-31 07 E,2870.695859066382
2019-01-31 08 E,3317.5546356440027
2019-01-31 09 E,3385.4794523267938
2019-01-31 10 E,3285.1089588722903
2019-01-31 11 E,3168.6761631892323
2019-01-31 12 E,2871.961536445968
2019-01-31 13 E,2626.447025679505
2019-01-31 14 E,2567.434620698044
2019-01-31 15 E,2417.680266312229
2019-01-31 16 E,2351.232002021953
2019-01-31 17 E,2370.7276501352057
2019-01-31 18 E,2818.8632414072827
2019-01-31 19 E,3297.316852266328
2019-01-31 20 E,3426.771501730582
2019-01-31 21 E,3398.9423241949753
2019-01-31 22 E,3362.5850084206504
2019-01-31 23 E,3226.7691482978453
2019-01-31 24 E,3004.696616951966
2019-02-01 01 E,2722.091028249134
2019-02-01 02 E,2367.8564372766004
2019-02-01 03 E,2200.5822206889547
2019-02-01 04 E,2236.830523756622
2019-02-01 05 E,2518.1445573737074
2019-02-01 06 E,2693.6213514799247
2019-02-01 07 E,2945.643755793032
2019-02-01 08 E,3410.122714311732
2019-02-01 09 E,3481.8090878692983
2019-02-01 10 E,3398.1999790892496
2019-02-01 11 E,3306.648361695833
2019-02-01 12 E,2941.316522185589
2019-02-01 13 E,2696.6553353568006
2019-02-01 14 E,2537.755811925481
2019-02-01 15 E,2367.6259027237584
2019-02-01 16 E,2337.425963887772
2019-02-01 17 E,2510.733806404359
2019-02-01 18 E,2830.0345925993774
2019-02-01 19 E,3241.9488244595977
2019-02-01 20 E,3333.0708671164193
2019-02-01 21 E,3309.18807103157
2019-02-01 22 E,3274.305220424363
2019-02-01 23 E,3229.412115342084
2019-02-01 24 E,3008.6400881527215
2019-02-02 01 E,2694.865719026975
2019-02-02 02 E,2314.219544942135
2019-02-02 03 E,2158.4265397930576
2019-02-02 04 E,2212.6905267772718
2019-02-02 05 E,2470.183255101715
2019-02-02 06 E,2613.8707320781677
2019-02-02 07 E,2887.784195751642
2019-02-02 08 E,3320.5694102708608
2019-02-02 09 E,3412.8681402110788
2019-02-02 10 E,3314.473746581817
2019-02-02 11 E,3194.1418676719372
2019-02-02 12 E,2801.183349490102
2019-02-02 13 E,2584.6500118756844
2019-02-02 14 E,2514.708108418258
2019-02-02 15 E,2385.1356346896587
2019-02-02 16 E,2342.215851091187
2019-02-02 17 E,2401.404629532155
2019-02-02 18 E,2795.9006620069895
2019-02-02 19 E,3300.818237709198
2019-02-02 20 E,3408.6590536213025
2019-02-02 21 E,3383.18175196427
2019-02-02 22 E,3333.9560787300215
2019-02-02 23 E,3224.1065199719587
2019-02-02 24 E,3009.2434279828885
2019-02-03 01 E,2722.004754914023
2019-02-03 02 E,2372.2980692746496
2019-02-03 03 E,2199.6839007548124
2019-02-03 04 E,2235.803356926255
2019-02-03 05 E,2483.201736799133
2019-02-03 06 E,2659.0346989209884
2019-02-03 07 E,2927.504012452665
2019-02-03 08 E,3424.5078762295
2019-02-03 09 E,3473.37766251902
2019-02-03 10 E,3320.104569139138
2019-02-03 11 E,3167.4809618732625
2019-02-03 12 E,2758.169755235569
2019-02-03 13 E,2585.4725470961475
2019-02-03 14 E,2494.8570670252975
2019-02-03 15 E,2379.628858868923
2019-02-03 16 E,2324.8340807347063
2019-02-03 17 E,2379.639985462879
2019-02-03 18 E,2659.1316871566164
2019-02-03 19 E,3212.1429819204345
2019-02-03 20 E,3319.799827806928
2019-02-03 21 E,3206.2330889616655
2019-02-03 22 E,3185.4898402144136
2019-02-03 23 E,3085.2929288404775
2019-02-03 24 E,2889.7464097316033
2019-02-04 01 E,2003.5516634790474
2019-02-04 02 E,1705.0985632950253
2019-02-04 03 E,1552.29396134622
2019-02-04 04 E,1603.3062887886374
2019-02-04 05 E,1913.8513607277841
2019-02-04 06 E,1968.3243303818283
2019-02-04 07 E,2209.1221182789886
2019-02-04 08 E,2646.788797848512
2019-02-04 09 E,2696.760312862918
2019-02-04 10 E,2621.891621002398
2019-02-04 11 E,2628.7150786183265
2019-02-04 12 E,2340.8743771861136
2019-02-04 13 E,2211.029374423155
2019-02-04 14 E,2153.8015562034
2019-02-04 15 E,2036.172860174077
2019-02-04 16 E,1994.7363873249517
2019-02-04 17 E,2080.784926926375
2019-02-04 18 E,2351.1353109142137
2019-02-04 19 E,2744.012192002115
2019-02-04 20 E,2817.645994855802
2019-02-04 21 E,2788.4876191030417
2019-02-04 22 E,2767.239755189973
2019-02-04 23 E,2640.1384780529556
2019-02-04 24 E,2497.4568627105664
2019-02-05 01 E,2463.2479967591253
2019-02-05 02 E,2196.6333740596833
2019-02-05 03 E,2089.1128372162198
2019-02-05 04 E,2120.3940515777035
2019-02-05 05 E,2312.205730081542
2019-02-05 06 E,2441.5192278635905
2019-02-05 07 E,2747.651997867494
2019-02-05 08 E,3249.565735973769
2019-02-05 09 E,3232.7675693810515
2019-02-05 10 E,3053.7273412176755
2019-02-05 11 E,2893.340526387583
2019-02-05 12 E,2565.6988608889087
2019-02-05 13 E,2380.4987398735707
2019-02-05 14 E,2313.106704489331
2019-02-05 15 E,2146.5095917986046
2019-02-05 16 E,2087.709604408858
2019-02-05 17 E,2120.490813967889
2019-02-05 18 E,2431.5753863222
2019-02-05 19 E,2891.8719663674447
2019-02-05 20 E,3045.3495253055726
2019-02-05 21 E,3016.902479575351
2019-02-05 22 E,2940.942645734804
2019-02-05 23 E,2931.534791592394
2019-02-05 24 E,2731.6089936679055
2019-02-06 01 E,2403.733584111742
2019-02-06 02 E,1995.1158306426855
2019-02-06 03 E,1866.1407226713877
2019-02-06 04 E,1925.8573777646384
2019-02-06 05 E,2189.520886794947
2019-02-06 06 E,2296.3632463587296
2019-02-06 07 E,2581.4943307126273
2019-02-06 08 E,3064.9483483852678
2019-02-06 09 E,3157.044161452219
2019-02-06 10 E,2978.3393119897214
2019-02-06 11 E,2850.7892067151915
2019-02-06 12 E,2503.2891810107576
2019-02-06 13 E,2321.9133503201715
2019-02-06 14 E,2200.559026664647
2019-02-06 15 E,2050.3970150195337
2019-02-06 16 E,2009.3647603268796
2019-02-06 17 E,2027.4839459911634
2019-02-06 18 E,2311.800800418164
2019-02-06 19 E,2775.6171360900635
2019-02-06 20 E,2939.5315014237135
2019-02-06 21 E,2953.5560597594654
2019-02-06 22 E,2915.454294407913
2019-02-06 23 E,2845.239969121279
2019-02-06 24 E,2642.3016283986935
2019-02-07 01 E,2149.1677702590587
2019-02-07 02 E,1719.8731351582537
2019-02-07 03 E,1594.850029213023
2019-02-07 04 E,1660.9374101801327
2019-02-07 05 E,1885.3512479185233
2019-02-07 06 E,1990.0973104514787
2019-02-07 07 E,2257.2302656893826
2019-02-07 08 E,2733.496338512088
2019-02-07 09 E,2814.2565805847653
2019-02-07 10 E,2646.9632261658726
2019-02-07 11 E,2495.0120507090455
2019-02-07 12 E,2244.7292191767137
2019-02-07 13 E,2061.008380381626
2019-02-07 14 E,1971.3016808439372
2019-02-07 15 E,1807.766865458946
2019-02-07 16 E,1755.050983937141
2019-02-07 17 E,1800.094963727971
2019-02-07 18 E,2057.1311260884713
2019-02-07 19 E,2502.1770282546995
2019-02-07 20 E,2700.149760332156
2019-02-07 21 E,2675.723160894455
2019-02-07 22 E,2516.765653791016
2019-02-07 23 E,2394.0132580249956
2019-02-07 24 E,2258.2827801104017
2019-02-08 01 E,2001.2601322710698
2019-02-08 02 E,1641.7901764572243
2019-02-08 03 E,1497.7572186798939
2019-02-08 04 E,1559.5916298386783
2019-02-08 05 E,1798.4085487623825
2019-02-08 06 E,1918.8710717353902
2019-02-08 07 E,2214.9517202156057
2019-02-08 08 E,2656.0582901355756
2019-02-08 09 E,2659.593078396697
2019-02-08 10 E,2523.291011777338
2019-02-08 11 E,2458.58322771466
2019-02-08 12 E,2180.420607500246
2019-02-08 13 E,2069.4621312700415
2019-02-08 14 E,1996.2098354714453
2019-02-08 15 E,1826.6379865489585
2019-02-08 16 E,1749.8491561764472
2019-02-08 17 E,1787.3640866345859
2019-02-08 18 E,2102.560733258968
2019-02-08 19 E,2526.831182598306
2019-02-08 20 E,2688.073752860326
2019-02-08 21 E,2646.355803607999
2019-02-08 22 E,2610.13512398106
2019-02-08 23 E,2520.015380138532
2019-02-08 24 E,2356.072996000377
2019-02-09 01 E,1992.7738660611262
2019-02-09 02 E,1671.5574865135325
2019-02-09 03 E,1492.5385147673878
2019-02-09 04 E,1560.2079137155956
2019-02-09 05 E,1799.4209650759267
2019-02-09 06 E,1941.242275851138
2019-02-09 07 E,2252.7394082367127
2019-02-09 08 E,2651.986652214424
2019-02-09 09 E,2635.957134283714
2019-02-09 10 E,2516.0833194841834
2019-02-09 11 E,2500.429055547957
2019-02-09 12 E,2175.1357422197007
2019-02-09 13 E,2015.894001585726
2019-02-09 14 E,1945.0092790763897
2019-02-09 15 E,1804.146081580891
2019-02-09 16 E,1748.239603667152
2019-02-09 17 E,1786.8831412134227
2019-02-09 18 E,2033.9277295645888
2019-02-09 19 E,2531.8681326778897
2019-02-09 20 E,2693.632288323537
2019-02-09 21 E,2718.325832017766
2019-02-09 22 E,2635.173364627334
2019-02-09 23 E,2487.74560093713
2019-02-09 24 E,2311.151437111664
2019-02-10 01 E,2186.7441657946047
2019-02-10 02 E,1824.4151527871218
2019-02-10 03 E,1652.4622128328338
2019-02-10 04 E,1772.149783537529
2019-02-10 05 E,1949.477050148547
2019-02-10 06 E,2106.725164966868
2019-02-10 07 E,2365.2976498319726
2019-02-10 08 E,2811.0754432097483
2019-02-10 09 E,2911.1891535796653
2019-02-10 10 E,2802.6038211605533
2019-02-10 11 E,2763.0813110016898
2019-02-10 12 E,2460.1992845090062
2019-02-10 13 E,2289.1174196723596
2019-02-10 14 E,2144.5392609799346
2019-02-10 15 E,2001.368024417976
2019-02-10 16 E,1942.0526746646547
2019-02-10 17 E,2048.1887856868225
2019-02-10 18 E,2389.2366903560087
2019-02-10 19 E,2843.0227608434407
2019-02-10 20 E,3049.225017301456
2019-02-10 21 E,3013.1907350847678
2019-02-10 22 E,2919.0910576745505
2019-02-10 23 E,2818.330584586897
2019-02-10 24 E,2611.378889989328
2019-02-11 01 E,2486.1347687460184
2019-02-11 02 E,2178.6915643649318
2019-02-11 03 E,1974.4657580178978
2019-02-11 04 E,2022.2501388070177
2019-02-11 05 E,2290.5448490586523
2019-02-11 06 E,2454.560982794571
2019-02-11 07 E,2755.590952634293
2019-02-11 08 E,3242.8459219371334
2019-02-11 09 E,3206.809867525142
2019-02-11 10 E,3010.343929863509
2019-02-11 11 E,2952.3665843453823
2019-02-11 12 E,2701.0047205131405
2019-02-11 13 E,2438.6507388617842
2019-02-11 14 E,2353.4622657046502
2019-02-11 15 E,2195.4684367336804
2019-02-11 16 E,2184.5892300852825
2019-02-11 17 E,2238.869895213228
2019-02-11 18 E,2526.073135684571
2019-02-11 19 E,2969.522268560343
2019-02-11 20 E,3152.4545629155264
2019-02-11 21 E,3135.046382462264
2019-02-11 22 E,3082.451082994517
2019-02-11 23 E,2980.3702713988678
2019-02-11 24 E,2785.6379163919964
2019-02-12 01 E,2355.114240689134
2019-02-12 02 E,2054.766501858745
2019-02-12 03 E,1943.625571744497
2019-02-12 04 E,2005.3605041774215
2019-02-12 05 E,2260.739917809071
2019-02-12 06 E,2368.6189329750905
2019-02-12 07 E,2645.5288061865344
2019-02-12 08 E,3117.362423259372
2019-02-12 09 E,3133.3334010279686
2019-02-12 10 E,2959.3103883189406
2019-02-12 11 E,2865.7564876247634
2019-02-12 12 E,2574.6246178771007
2019-02-12 13 E,2406.1857252262644
2019-02-12 14 E,2318.4698868527294
2019-02-12 15 E,2169.172981693603
2019-02-12 16 E,2134.684096238057
2019-02-12 17 E,2186.2782093985297
2019-02-12 18 E,2477.542719234143
2019-02-12 19 E,2906.9224589960936
2019-02-12 20 E,3085.0402876177614
2019-02-12 21 E,3090.899369105804
2019-02-12 22 E,3027.9590832544545
2019-02-12 23 E,2937.3045223336558
2019-02-12 24 E,2750.3878491507526
2019-02-13 01 E,2350.0062578246643
2019-02-13 02 E,2032.109184217429
2019-02-13 03 E,1922.3740813573772
2019-02-13 04 E,1976.0500318362042
2019-02-13 05 E,2247.0177388943935
2019-02-13 06 E,2305.6753135415793
2019-02-13 07 E,2623.642425617795
2019-02-13 08 E,3125.979998221833
2019-02-13 09 E,3128.5895714121298
2019-02-13 10 E,2966.6629335645935
2019-02-13 11 E,2868.195646985433
2019-02-13 12 E,2576.2041152869247
2019-02-13 13 E,2387.7752466762668
2019-02-13 14 E,2289.367382420357
2019-02-13 15 E,2140.8903631338744
2019-02-13 16 E,2080.729963795323
2019-02-13 17 E,2146.2747626360915
2019-02-13 18 E,2472.1877362734845
2019-02-13 19 E,2911.5645884890696
2019-02-13 20 E,3066.4565489521
2019-02-13 21 E,3053.0858691018957
2019-02-13 22 E,3013.445751111619
2019-02-13 23 E,2962.1352650340586
2019-02-13 24 E,2750.3916933750247
2019-02-14 01 E,2495.7398733226128
2019-02-14 02 E,2135.760139922471
2019-02-14 03 E,1946.381538133899
2019-02-14 04 E,2007.0547191028204
2019-02-14 05 E,2259.004053604531
2019-02-14 06 E,2414.176045845955
2019-02-14 07 E,2732.911932750052
2019-02-14 08 E,3199.46370832065
2019-02-14 09 E,3248.3461630144416
2019-02-14 10 E,3095.825441477027
2019-02-14 11 E,2976.4491162812774
2019-02-14 12 E,2632.8793304926094
2019-02-14 13 E,2383.001974297449
2019-02-14 14 E,2332.5983025287223
2019-02-14 15 E,2169.545985951002
2019-02-14 16 E,2119.2890566519973
2019-02-14 17 E,2151.0922727506504
2019-02-14 18 E,2476.0321778418447
2019-02-14 19 E,2976.7387987732263
2019-02-14 20 E,3119.8869686261437
2019-02-14 21 E,3096.2886516907047
2019-02-14 22 E,3122.4682086724642
2019-02-14 23 E,2936.5147015914545
2019-02-14 24 E,2693.4105849446023
2019-02-15 01 E,2329.5842576238583
2019-02-15 02 E,1964.2938171339256
2019-02-15 03 E,1820.8648343123482
2019-02-15 04 E,1880.8600936954454
2019-02-15 05 E,2113.390765355139
2019-02-15 06 E,2260.161712030972
2019-02-15 07 E,2561.455100975481
2019-02-15 08 E,3013.9834384297537
2019-02-15 09 E,3084.6030205838792
2019-02-15 10 E,2940.0997125417234
2019-02-15 11 E,2830.2502498177573
2019-02-15 12 E,2504.259343535843
2019-02-15 13 E,2316.190824219
2019-02-15 14 E,2231.6328041744496
2019-02-15 15 E,2077.8189295871116
2019-02-15 16 E,2025.1412893826705
2019-02-15 17 E,2075.476012308782
2019-02-15 18 E,2378.535176012928
2019-02-15 19 E,2841.801989595941
2019-02-15 20 E,3010.314493498476
2019-02-15 21 E,3008.5054460365272
2019-02-15 22 E,2987.078989822359
2019-02-15 23 E,2876.9839997992244
2019-02-15 24 E,2700.59170809858
2019-02-16 01 E,2351.5393310105646
2019-02-16 02 E,1984.74815124312
2019-02-16 03 E,1829.0131809189556
2019-02-16 04 E,1906.2108193280765
2019-02-16 05 E,2146.3729416312754
2019-02-16 06 E,2267.4304910774435
2019-02-16 07 E,2570.937998416173
2019-02-16 08 E,3031.810183405948
2019-02-16 09 E,2988.8917491607167
2019-02-16 10 E,2945.3999054518326
2019-02-16 11 E,2835.676037314152
2019-02-16 12 E,2496.914105995391
2019-02-16 13 E,2312.214865301794
2019-02-16 14 E,2196.2159568569427
2019-02-16 15 E,2063.6570530398694
2019-02-16 16 E,2004.9183392137252
2019-02-16 17 E,2055.9267797171556
2019-02-16 18 E,2340.477784569939
2019-02-16 19 E,2804.7213925617434
2019-02-16 20 E,3007.710479465084
2019-02-16 21 E,2970.6211016636785
2019-02-16 22 E,2958.059179558946
2019-02-16 23 E,2872.1517134327414
2019-02-16 24 E,2669.7749600240586
2019-02-17 01 E,2272.04726953124
2019-02-17 02 E,1986.5214413321178
2019-02-17 03 E,1844.41125900517
2019-02-17 04 E,1898.3653384284548
2019-02-17 05 E,2149.630428929415
2019-02-17 06 E,2280.4911533587047
2019-02-17 07 E,2571.0221584990986
2019-02-17 08 E,3053.4020490634043
2019-02-17 09 E,3081.3546845588603
2019-02-17 10 E,2935.6349837842627
2019-02-17 11 E,2866.2005767953306
2019-02-17 12 E,2544.4721024203022
2019-02-17 13 E,2352.105607752015
2019-02-17 14 E,2244.2580728848657
2019-02-17 15 E,2073.6696855834452
2019-02-17 16 E,2025.9518847039171
2019-02-17 17 E,2089.6036821466487
2019-02-17 18 E,2401.058334286492
2019-02-17 19 E,2916.1046827821224
2019-02-17 20 E,3120.548172322963
2019-02-17 21 E,3100.070417705744
2019-02-17 22 E,3083.8726128580183
2019-02-17 23 E,2963.615047774096
2019-02-17 24 E,2700.732496606284
2019-02-18 01 E,2338.0576403186615
2019-02-18 02 E,1992.9930661726614
2019-02-18 03 E,1879.8135284584746
2019-02-18 04 E,1922.599234198213
2019-02-18 05 E,2179.2358715806718
2019-02-18 06 E,2302.234558485575
2019-02-18 07 E,2605.0012298434126
2019-02-18 08 E,3102.1581211593593
2019-02-18 09 E,3128.343477346546
2019-02-18 10 E,3050.800079244339
2019-02-18 11 E,2980.831654742733
2019-02-18 12 E,2556.0359803855245
2019-02-18 13 E,2452.455761988891
2019-02-18 14 E,2360.6680717130603
2019-02-18 15 E,2216.4726127130666
