일자|시간|구분,공급량
2019-02-14 04 D,950.4520942896085
2019-02-14 05 D,1051.079724097433
2019-02-14 06 D,1117.0230866814584
2019-02-14 07 D,1320.9950253764332
2019-02-14 08 D,1518.0613593918645
2019-02-14 09 D,1520.359474490749
2019-02-14 10 D,1456.7811663630691
2019-02-14 11 D,1398.3840420132842
2019-02-14 12 D,1238.7290003153853
2019-02-14 13 D,1129.78543317283
2019-02-14 14 D,1077.9634909921142
2019-02-14 15 D,1017.2809533676373
2019-02-14 16 D,995.8277421207017
2019-02-14 17 D,1011.9723922065355
2019-02-14 18 D,1185.4256360264503
2019-02-14 19 D,1435.560904155559
2019-02-14 20 D,1489.0001613257114
2019-02-14 21 D,1474.0302484189303
2019-02-14 22 D,1421.4607594524696
2019-02-14 23 D,1345.6320905732837
2019-02-14 24 D,1234.52243851136
2019-02-15 01 D,1145.7003136847393
2019-02-15 02 D,985.3379240108343
2019-02-15 03 D,889.8089674170953
2019-02-15 04 D,928.9200940144835
2019-02-15 05 D,1055.7285928920487
2019-02-15 06 D,1112.4147227985584
2019-02-15 07 D,1296.609444602162
2019-02-15 08 D,1530.4027215847113
2019-02-15 09 D,1517.652329444829
2019-02-15 10 D,1416.0640926332212
2019-02-15 11 D,1387.6041216276544
2019-02-15 12 D,1204.170047945415
2019-02-15 13 D,1116.3446706587388
2019-02-15 14 D,1068.689828746622
2019-02-15 15 D,986.6940061918691
2019-02-15 16 D,973.0228326925542
2019-02-15 17 D,1014.1338691730055
2019-02-15 18 D,1147.2009236270428
2019-02-15 19 D,1383.9570119939026
2019-02-15 20 D,1463.6443309947829
2019-02-15 21 D,1462.409674479809
2019-02-15 22 D,1410.8485158604076
2019-02-15 23 D,1306.220754612628
2019-02-15 24 D,1193.118984844358
2019-02-16 01 D,1171.583244182691
2019-02-16 02 D,1000.9991489672877
2019-02-16 03 D,912.24995942702
2019-02-16 04 D,941.648746984119
2019-02-16 05 D,1027.8511822828211
2019-02-16 06 D,1051.540014286536
2019-02-16 07 D,1135.371012619144
2019-02-16 08 D,1300.0146878598248
2019-02-16 09 D,1415.8550188450163
2019-02-16 10 D,1391.1401304286683
2019-02-16 11 D,1349.5878352748678
2019-02-16 12 D,1226.5361126940975
2019-02-16 13 D,1134.0268597310492
2019-02-16 14 D,1100.515692779877
2019-02-16 15 D,1023.7195232805175
2019-02-16 16 D,1011.8002981624011
2019-02-16 17 D,1037.0945071147685
2019-02-16 18 D,1177.0615804884587
2019-02-16 19 D,1392.1985964266464
2019-02-16 20 D,1394.5285805398696
2019-02-16 21 D,1362.2950043719852
2019-02-16 22 D,1286.329587779195
2019-02-16 23 D,1214.4347388549736
2019-02-16 24 D,1155.3684584066118
2019-02-17 01 D,1129.8711119993472
2019-02-17 02 D,971.5199335207617
2019-02-17 03 D,889.8503338610143
2019-02-17 04 D,931.2204397466013
2019-02-17 05 D,971.5709972852183
2019-02-17 06 D,996.8954306388657
2019-02-17 07 D,1039.409642476472
2019-02-17 08 D,1229.4700359099165
2019-02-17 09 D,1356.168454274518
2019-02-17 10 D,1366.3580248785536
2019-02-17 11 D,1318.7827716570423
2019-02-17 12 D,1222.2821244885567
2019-02-17 13 D,1127.982581521652
2019-02-17 14 D,1083.7440647366448
2019-02-17 15 D,1022.2408209048591
2019-02-17 16 D,1021.0754373158521
2019-02-17 17 D,1064.1074588938031
2019-02-17 18 D,1216.8545529326032
2019-02-17 19 D,1387.7893060862239
2019-02-17 20 D,1394.7685464649744
2019-02-17 21 D,1387.7623352100536
2019-02-17 22 D,1357.231961762194
2019-02-17 23 D,1279.3016982195886
2019-02-17 24 D,1169.5643952179107
2019-02-18 01 D,1067.487764889603
2019-02-18 02 D,910.8529957695112
2019-02-18 03 D,857.052658103534
2019-02-18 04 D,904.1655640829943
2019-02-18 05 D,1027.011740225897
2019-02-18 06 D,1100.2244548704148
2019-02-18 07 D,1314.3682164001625
2019-02-18 08 D,1551.5341214218452
2019-02-18 09 D,1550.5573217365913
2019-02-18 10 D,1491.989507005368
2019-02-18 11 D,1401.4491104050949
2019-02-18 12 D,1297.0370655272172
2019-02-18 13 D,1175.0893009505378
2019-02-18 14 D,1113.200042864301
2019-02-18 15 D,1051.3900598177524
2019-02-18 16 D,1036.1808073997026
2019-02-18 17 D,1077.9934164712317
2019-02-18 18 D,1246.3405535071715
2019-02-18 19 D,1468.7455032694065
2019-02-18 20 D,1525.4498498658306
2019-02-18 21 D,1541.3930373112512
2019-02-18 22 D,1485.3784702601135
2019-02-18 23 D,1418.973421160623
2019-02-18 24 D,1267.4823839945639
2019-02-19 01 D,1151.631631663016
2019-02-19 02 D,1000.5605549137443
2019-02-19 03 D,911.9637582542555
2019-02-19 04 D,958.9687001528777
2019-02-19 05 D,1059.941926017273
2019-02-19 06 D,1118.3116731085793
2019-02-19 07 D,1303.4373746887468
2019-02-19 08 D,1534.5457676544574
2019-02-19 09 D,1525.6185126618675
2019-02-19 10 D,1455.4558337181288
2019-02-19 11 D,1403.9579663170655
2019-02-19 12 D,1243.8963325045183
2019-02-19 13 D,1143.0441137476562
2019-02-19 14 D,1080.7400763059186
2019-02-19 15 D,1020.395693794678
2019-02-19 16 D,1006.4731058297176
2019-02-19 17 D,1030.7741230319225
2019-02-19 18 D,1210.0397433441058
2019-02-19 19 D,1454.633896462637
2019-02-19 20 D,1490.3481318495362
2019-02-19 21 D,1466.0585296013035
2019-02-19 22 D,1455.6767295715258
2019-02-19 23 D,1385.8193739584967
2019-02-19 24 D,1266.5519355405677
2019-02-20 01 D,1158.659644722924
2019-02-20 02 D,988.2817602452762
2019-02-20 03 D,915.1459109354703
2019-02-20 04 D,950.3643121757826
2019-02-20 05 D,1062.492691937979
2019-02-20 06 D,1120.1620530599098
2019-02-20 07 D,1305.3729344009728
2019-02-20 08 D,1533.6534661132819
2019-02-20 09 D,1526.8252364059213
2019-02-20 10 D,1437.247456733192
2019-02-20 11 D,1403.6623424139575
2019-02-20 12 D,1247.5914839194634
2019-02-20 13 D,1140.0497160782293
2019-02-20 14 D,1092.747950872868
2019-02-20 15 D,1021.56717935041
2019-02-20 16 D,1018.0076654798211
2019-02-20 17 D,1025.2759239888114
2019-02-20 18 D,1197.809082081681
2019-02-20 19 D,1464.409082306257
2019-02-20 20 D,1479.4606638110665
2019-02-20 21 D,1459.219676553299
2019-02-20 22 D,1435.5238879474769
2019-02-20 23 D,1373.1926702033093
2019-02-20 24 D,1247.7920923771762
2019-02-21 01 D,1156.3766342709428
2019-02-21 02 D,985.5391754669679
2019-02-21 03 D,904.8765432508452
2019-02-21 04 D,950.4520942896085
2019-02-21 05 D,1051.079724097433
2019-02-21 06 D,1117.0230866814584
2019-02-21 07 D,1320.9950253764332
2019-02-21 08 D,1518.0613593918645
2019-02-21 09 D,1520.359474490749
2019-02-21 10 D,1456.7811663630691
2019-02-21 11 D,1398.3840420132842
2019-02-21 12 D,1238.7290003153853
2019-02-21 13 D,1129.78543317283
2019-02-21 14 D,1077.9634909921142
2019-02-21 15 D,1017.2809533676373
2019-02-21 16 D,995.8277421207017
2019-02-21 17 D,1011.9723922065355
2019-02-21 18 D,1185.4256360264503
2019-02-21 19 D,1435.560904155559
2019-02-21 20 D,1489.0001613257114
2019-02-21 21 D,1474.0302484189303
2019-02-21 22 D,1421.4607594524696
2019-02-21 23 D,1345.6320905732837
2019-02-21 24 D,1234.52243851136
2019-02-22 01 D,1145.7003136847393
2019-02-22 02 D,985.3379240108343
2019-02-22 03 D,889.8089674170953
2019-02-22 04 D,928.9200940144835
2019-02-22 05 D,1055.7285928920487
2019-02-22 06 D,1112.4147227985584
2019-02-22 07 D,1296.609444602162
2019-02-22 08 D,1530.4027215847113
2019-02-22 09 D,1517.652329444829
2019-02-22 10 D,1416.0640926332212
2019-02-22 11 D,1387.6041216276544
2019-02-22 12 D,1204.170047945415
2019-02-22 13 D,1116.3446706587388
2019-02-22 14 D,1068.689828746622
2019-02-22 15 D,986.6940061918691
2019-02-22 16 D,973.0228326925542
2019-02-22 17 D,1014.1338691730055
2019-02-22 18 D,1147.2009236270428
2019-02-22 19 D,1383.9570119939026
2019-02-22 20 D,1463.6443309947829
2019-02-22 21 D,1462.409674479809
2019-02-22 22 D,1410.8485158604076
2019-02-22 23 D,1306.220754612628
2019-02-22 24 D,1193.118984844358
2019-02-23 01 D,1171.583244182691
2019-02-23 02 D,1000.9991489672877
2019-02-23 03 D,912.24995942702
2019-02-23 04 D,941.648746984119
2019-02-23 05 D,1027.8511822828211
2019-02-23 06 D,1051.540014286536
2019-02-23 07 D,1135.371012619144
2019-02-23 08 D,1300.0146878598248
2019-02-23 09 D,1415.8550188450163
2019-02-23 10 D,1391.1401304286683
2019-02-23 11 D,1349.5878352748678
2019-02-23 12 D,1226.5361126940975
2019-02-23 13 D,1134.0268597310492
2019-02-23 14 D,1100.515692779877
2019-02-23 15 D,1023.7195232805175
2019-02-23 16 D,1011.8002981624011
2019-02-23 17 D,1037.0945071147685
2019-02-23 18 D,1177.0615804884587
2019-02-23 19 D,1392.1985964266464
2019-02-23 20 D,1394.5285805398696
2019-02-23 21 D,1362.2950043719852
2019-02-23 22 D,1286.329587779195
2019-02-23 23 D,1214.4347388549736
2019-02-23 24 D,1155.3684584066118
2019-02-24 01 D,1129.8711119993472
2019-02-24 02 D,971.5199335207617
2019-02-24 03 D,889.8503338610143
2019-02-24 04 D,931.2204397466013
2019-02-24 05 D,971.5709972852183
2019-02-24 06 D,996.8954306388657
2019-02-24 07 D,1039.409642476472
2019-02-24 08 D,1229.4700359099165
2019-02-24 09 D,1356.168454274518
2019-02-24 10 D,1366.3580248785536
2019-02-24 11 D,1318.7827716570423
2019-02-24 12 D,1222.2821244885567
2019-02-24 13 D,1127.982581521652
2019-02-24 14 D,1083.7440647366448
2019-02-24 15 D,1022.2408209048591
2019-02-24 16 D,1021.0754373158521
2019-02-24 17 D,1064.1074588938031
2019-02-24 18 D,1216.8545529326032
2019-02-24 19 D,1387.7893060862239
2019-02-24 20 D,1394.7685464649744
2019-02-24 21 D,1387.7623352100536
2019-02-24 22 D,1357.231961762194
2019-02-24 23 D,1279.3016982195886
2019-02-24 24 D,1169.5643952179107
2019-02-25 01 D,1067.487764889603
2019-02-25 02 D,910.8529957695112
2019-02-25 03 D,857.052658103534
2019-02-25 04 D,904.1655640829943
2019-02-25 05 D,1027.011740225897
2019-02-25 06 D,1100.2244548704148
2019-02-25 07 D,1314.3682164001625
2019-02-25 08 D,1551.5341214218452
2019-02-25 09 D,1550.5573217365913
2019-02-25 10 D,1491.989507005368
2019-02-25 11 D,1401.4491104050949
2019-02-25 12 D,1297.0370655272172
2019-02-25 13 D,1175.0893009505378
2019-02-25 14 D,1113.200042864301
2019-02-25 15 D,1051.3900598177524
2019-02-25 16 D,1036.1808073997026
2019-02-25 17 D,1077.9934164712317
2019-02-25 18 D,1246.3405535071715
2019-02-25 19 D,1468.7455032694065
2019-02-25 20 D,1525.4498498658306
2019-02-25 21 D,1541.3930373112512
2019-02-25 22 D,1485.3784702601135
2019-02-25 23 D,1418.973421160623
2019-02-25 24 D,1267.4823839945639
2019-02-26 01 D,1151.631631663016
2019-02-26 02 D,1000.5605549137443
2019-02-26 03 D,911.9637582542555
2019-02-26 04 D,958.9687001528777
2019-02-26 05 D,1059.941926017273
2019-02-26 06 D,1118.3116731085793
2019-02-26 07 D,1303.4373746887468
2019-02-26 08 D,1534.5457676544574
2019-02-26 09 D,1525.6185126618675
2019-02-26 10 D,1455.4558337181288
2019-02-26 11 D,1403.9579663170655
2019-02-26 12 D,1243.8963325045183
2019-02-26 13 D,1143.0441137476562
2019-02-26 14 D,1080.7400763059186
2019-02-26 15 D,1020.395693794678
2019-02-26 16 D,1006.4731058297176
2019-02-26 17 D,1030.7741230319225
2019-02-26 18 D,1210.0397433441058
2019-02-26 19 D,1454.633896462637
2019-02-26 20 D,1490.3481318495362
2019-02-26 21 D,1466.0585296013035
2019-02-26 22 D,1455.6767295715258
2019-02-26 23 D,1385.8193739584967
2019-02-26 24 D,1266.5519355405677
2019-02-27 01 D,1158.659644722924
2019-02-27 02 D,988.2817602452762
2019-02-27 03 D,915.1459109354703
2019-02-27 04 D,950.3643121757826
2019-02-27 05 D,1062.492691937979
2019-02-27 06 D,1120.1620530599098
2019-02-27 07 D,1305.3729344009728
2019-02-27 08 D,1533.6534661132819
2019-02-27 09 D,1526.8252364059213
2019-02-27 10 D,1437.247456733192
2019-02-27 11 D,1403.6623424139575
2019-02-27 12 D,1247.5914839194634
2019-02-27 13 D,1140.0497160782293
2019-02-27 14 D,1092.747950872868
2019-02-27 15 D,1021.56717935041
2019-02-27 16 D,1018.0076654798211
2019-02-27 17 D,1025.2759239888114
2019-02-27 18 D,1197.809082081681
2019-02-27 19 D,1464.409082306257
2019-02-27 20 D,1479.4606638110665
2019-02-27 21 D,1459.219676553299
2019-02-27 22 D,1435.5238879474769
2019-02-27 23 D,1373.1926702033093
2019-02-27 24 D,1247.7920923771762
2019-02-28 01 D,1156.3766342709428
2019-02-28 02 D,985.5391754669679
2019-02-28 03 D,904.8765432508452
2019-02-28 04 D,950.4520942896085
2019-02-28 05 D,1051.079724097433
2019-02-28 06 D,1117.0230866814584
2019-02-28 07 D,1320.9950253764332
2019-02-28 08 D,1518.0613593918645
2019-02-28 09 D,1520.359474490749
2019-02-28 10 D,1456.7811663630691
2019-02-28 11 D,1398.3840420132842
2019-02-28 12 D,1238.7290003153853
2019-02-28 13 D,1129.78543317283
2019-02-28 14 D,1077.9634909921142
2019-02-28 15 D,1017.2809533676373
2019-02-28 16 D,995.8277421207017
2019-02-28 17 D,1011.9723922065355
2019-02-28 18 D,1185.4256360264503
2019-02-28 19 D,1435.560904155559
2019-02-28 20 D,1489.0001613257114
2019-02-28 21 D,1474.0302484189303
2019-02-28 22 D,1421.4607594524696
2019-02-28 23 D,1345.6320905732837
2019-02-28 24 D,1234.52243851136
2019-03-01 01 D,855.3661657530994
2019-03-01 02 D,685.2541755687527
2019-03-01 03 D,625.0161317184528
2019-03-01 04 D,659.1160193018479
2019-03-01 05 D,756.869400241459
2019-03-01 06 D,840.916923509815
2019-03-01 07 D,1028.1403935042072
2019-03-01 08 D,1205.3872913884525
2019-03-01 09 D,1147.135336082165
2019-03-01 10 D,1054.8296663539031
2019-03-01 11 D,1016.5884297594771
2019-03-01 12 D,887.7340237204055
2019-03-01 13 D,812.836171797217
2019-03-01 14 D,767.4029077984605
2019-03-01 15 D,704.3638183888817
2019-03-01 16 D,698.420248918718
2019-03-01 17 D,709.6088557562489
2019-03-01 18 D,820.8388152965476
2019-03-01 19 D,1040.530677573257
2019-03-01 20 D,1082.3261274236409
2019-03-01 21 D,1086.0369143474072
2019-03-01 22 D,1093.7835727895188
2019-03-01 23 D,1023.3899510855383
2019-03-01 24 D,907.7859682323999
2019-03-02 01 D,858.7611242333357
2019-03-02 02 D,700.0655009437965
2019-03-02 03 D,622.8483495386266
2019-03-02 04 D,644.3966517925555
2019-03-02 05 D,729.1862390226074
2019-03-02 06 D,751.1749314400618
2019-03-02 07 D,843.4902688228806
2019-03-02 08 D,982.3151492270865
2019-03-02 09 D,1056.4761099123853
2019-03-02 10 D,993.8962382642617
2019-03-02 11 D,953.0618016753755
2019-03-02 12 D,847.1411284950652
2019-03-02 13 D,785.089602279917
2019-03-02 14 D,721.8081161832686
2019-03-02 15 D,679.9200307011029
2019-03-02 16 D,650.08104852677
2019-03-02 17 D,704.5542188559562
2019-03-02 18 D,777.748298721533
2019-03-02 19 D,953.5139411075224
2019-03-02 20 D,1006.3547056313698
2019-03-02 21 D,989.3509357996236
2019-03-02 22 D,961.7165817515393
2019-03-02 23 D,881.0003112807375
2019-03-02 24 D,837.1627345816423
2019-03-03 01 D,778.1604174517429
2019-03-03 02 D,642.6148435898249
2019-03-03 03 D,585.8053490146378
2019-03-03 04 D,622.2388471904885
2019-03-03 05 D,661.4957538819615
2019-03-03 06 D,695.6650687277315
2019-03-03 07 D,746.8682648676737
2019-03-03 08 D,882.3393094037928
2019-03-03 09 D,983.2280548355176
2019-03-03 10 D,944.2396358403194
2019-03-03 11 D,903.6106449591379
2019-03-03 12 D,835.7093589483713
2019-03-03 13 D,771.3187082764616
2019-03-03 14 D,753.0394034456936
2019-03-03 15 D,683.1176217957129
2019-03-03 16 D,683.2936462695668
2019-03-03 17 D,684.2739351511549
2019-03-03 18 D,795.6977247112395
2019-03-03 19 D,979.9745884336044
2019-03-03 20 D,1015.430638548558
2019-03-03 21 D,1017.5075131494245
2019-03-03 22 D,975.6601242524605
2019-03-03 23 D,925.1168960989878
2019-03-03 24 D,844.6242932061649
2019-03-04 01 D,752.2085213393145
2019-03-04 02 D,597.4855815378173
2019-03-04 03 D,548.0477021031408
2019-03-04 04 D,584.7393453437461
2019-03-04 05 D,718.0908498365677
2019-03-04 06 D,784.6248663324016
2019-03-04 07 D,974.6365793264017
2019-03-04 08 D,1177.9750329324781
2019-03-04 09 D,1153.088701078306
2019-03-04 10 D,1022.8537309104054
2019-03-04 11 D,972.6498089372751
2019-03-04 12 D,888.6342983746425
2019-03-04 13 D,798.4739661825054
2019-03-04 14 D,766.9163464917438
2019-03-04 15 D,671.8270458840361
2019-03-04 16 D,674.0579563978913
2019-03-04 17 D,692.3530425150934
2019-03-04 18 D,826.8833204567424
2019-03-04 19 D,1042.742005199054
2019-03-04 20 D,1086.7217526088432
2019-03-04 21 D,1079.3889478468054
2019-03-04 22 D,1058.2788367099602
2019-03-04 23 D,1020.0417664149069
2019-03-04 24 D,908.8638907867174
2019-03-05 01 D,842.3103655541981
2019-03-05 02 D,681.256093908391
2019-03-05 03 D,616.5893065812452
2019-03-05 04 D,649.6820301033977
2019-03-05 05 D,774.2079714431061
2019-03-05 06 D,821.3049796082091
2019-03-05 07 D,1005.8497940061334
2019-03-05 08 D,1195.6029711793612
2019-03-05 09 D,1168.8562835330908
2019-03-05 10 D,1052.0323618211264
2019-03-05 11 D,1020.5442641354725
2019-03-05 12 D,909.8156191709784
2019-03-05 13 D,843.2677616352597
2019-03-05 14 D,776.7249602160272
2019-03-05 15 D,710.8185180171204
2019-03-05 16 D,695.2029033735216
2019-03-05 17 D,738.3472204457848
2019-03-05 18 D,843.5678793708274
2019-03-05 19 D,1044.755641354449
2019-03-05 20 D,1091.6190905858434
2019-03-05 21 D,1098.0371174012553
2019-03-05 22 D,1108.3402689476532
2019-03-05 23 D,1036.3258361330595
2019-03-05 24 D,917.9557378486369
2019-03-06 01 D,838.5369379916889
2019-03-06 02 D,678.9194205668962
2019-03-06 03 D,605.4317910256862
2019-03-06 04 D,630.0181611633768
2019-03-06 05 D,751.9945667520067
2019-03-06 06 D,807.0847239837767
2019-03-06 07 D,988.1110031644758
2019-03-06 08 D,1185.700249099365
2019-03-06 09 D,1146.432230242162
2019-03-06 10 D,1053.4584581370964
2019-03-06 11 D,1018.1320496160902
2019-03-06 12 D,888.9491579411997
2019-03-06 13 D,814.9363301690296
2019-03-06 14 D,774.4936096332801
2019-03-06 15 D,715.9445701155298
2019-03-06 16 D,699.1980492787397
2019-03-06 17 D,742.7395542278571
2019-03-06 18 D,846.3524658296656
2019-03-06 19 D,1044.2704687247742
2019-03-06 20 D,1111.5871485196155
2019-03-06 21 D,1110.0333663539468
2019-03-06 22 D,1118.0682438955596
2019-03-06 23 D,1039.9888993557133
2019-03-06 24 D,940.3204516912971
2019-03-07 01 D,829.67051730026
2019-03-07 02 D,678.034642609666
2019-03-07 03 D,599.1680613422138
2019-03-07 04 D,640.6536290789269
2019-03-07 05 D,754.7783293533575
2019-03-07 06 D,819.0001826232053
2019-03-07 07 D,976.7497795150771
2019-03-07 08 D,1189.82675921487
2019-03-07 09 D,1142.359243285126
2019-03-07 10 D,1046.4848700828975
2019-03-07 11 D,1014.6763536153203
2019-03-07 12 D,900.5307699086177
2019-03-07 13 D,838.0668346997882
2019-03-07 14 D,780.3572588459904
2019-03-07 15 D,713.1857591102996
2019-03-07 16 D,694.7917440858773
2019-03-07 17 D,740.32963343134
2019-03-07 18 D,844.293872593773
2019-03-07 19 D,1070.085965504853
2019-03-07 20 D,1107.2070291500736
2019-03-07 21 D,1148.3520862411292
2019-03-07 22 D,1119.9429074001653
2019-03-07 23 D,1045.0796876608238
2019-03-07 24 D,941.0887395468951
2019-03-08 01 D,855.3661657530994
2019-03-08 02 D,685.2541755687527
2019-03-08 03 D,625.0161317184528
2019-03-08 04 D,659.1160193018479
2019-03-08 05 D,756.869400241459
2019-03-08 06 D,840.916923509815
2019-03-08 07 D,1028.1403935042072
2019-03-08 08 D,1205.3872913884525
2019-03-08 09 D,1147.135336082165
2019-03-08 10 D,1054.8296663539031
2019-03-08 11 D,1016.5884297594771
2019-03-08 12 D,887.7340237204055
2019-03-08 13 D,812.836171797217
2019-03-08 14 D,767.4029077984605
2019-03-08 15 D,704.3638183888817
2019-03-08 16 D,698.420248918718
2019-03-08 17 D,709.6088557562489
2019-03-08 18 D,820.8388152965476
2019-03-08 19 D,1040.530677573257
2019-03-08 20 D,1082.3261274236409
2019-03-08 21 D,1086.0369143474072
2019-03-08 22 D,1093.7835727895188
2019-03-08 23 D,1023.3899510855383
2019-03-08 24 D,907.7859682323999
2019-03-09 01 D,858.7611242333357
2019-03-09 02 D,700.0655009437965
2019-03-09 03 D,622.8483495386266
2019-03-09 04 D,644.3966517925555
2019-03-09 05 D,729.1862390226074
2019-03-09 06 D,751.1749314400618
2019-03-09 07 D,843.4902688228806
2019-03-09 08 D,982.3151492270865
2019-03-09 09 D,1056.4761099123853
2019-03-09 10 D,993.8962382642617
2019-03-09 11 D,953.0618016753755
2019-03-09 12 D,847.1411284950652
2019-03-09 13 D,785.089602279917
2019-03-09 14 D,721.8081161832686
2019-03-09 15 D,679.9200307011029
2019-03-09 16 D,650.08104852677
2019-03-09 17 D,704.5542188559562
2019-03-09 18 D,777.748298721533
2019-03-09 19 D,953.5139411075224
2019-03-09 20 D,1006.3547056313698
2019-03-09 21 D,989.3509357996236
2019-03-09 22 D,961.7165817515393
2019-03-09 23 D,881.0003112807375
2019-03-09 24 D,837.1627345816423
2019-03-10 01 D,778.1604174517429
2019-03-10 02 D,642.6148435898249
2019-03-10 03 D,585.8053490146378
2019-03-10 04 D,622.2388471904885
2019-03-10 05 D,661.4957538819615
2019-03-10 06 D,695.6650687277315
2019-03-10 07 D,746.8682648676737
2019-03-10 08 D,882.3393094037928
2019-03-10 09 D,983.2280548355176
2019-03-10 10 D,944.2396358403194
2019-03-10 11 D,903.6106449591379
2019-03-10 12 D,835.7093589483713
2019-03-10 13 D,771.3187082764616
2019-03-10 14 D,753.0394034456936
2019-03-10 15 D,683.1176217957129
2019-03-10 16 D,683.2936462695668
2019-03-10 17 D,684.2739351511549
2019-03-10 18 D,795.6977247112395
2019-03-10 19 D,979.9745884336044
2019-03-10 20 D,1015.430638548558
2019-03-10 21 D,1017.5075131494245
2019-03-10 22 D,975.6601242524605
2019-03-10 23 D,925.1168960989878
2019-03-10 24 D,844.6242932061649
2019-03-11 01 D,752.2085213393145
2019-03-11 02 D,597.4855815378173
2019-03-11 03 D,548.0477021031408
2019-03-11 04 D,584.7393453437461
2019-03-11 05 D,718.0908498365677
2019-03-11 06 D,784.6248663324016
2019-03-11 07 D,974.6365793264017
2019-03-11 08 D,1177.9750329324781
2019-03-11 09 D,1153.088701078306
2019-03-11 10 D,1022.8537309104054
2019-03-11 11 D,972.6498089372751
2019-03-11 12 D,888.6342983746425
2019-03-11 13 D,798.4739661825054
2019-03-11 14 D,766.9163464917438
2019-03-11 15 D,671.8270458840361
2019-03-11 16 D,674.0579563978913
2019-03-11 17 D,692.3530425150934
2019-03-11 18 D,826.8833204567424
2019-03-11 19 D,1042.742005199054
2019-03-11 20 D,1086.7217526088432
2019-03-11 21 D,1079.3889478468054
2019-03-11 22 D,1058.2788367099602
2019-03-11 23 D,1020.0417664149069
2019-03-11 24 D,908.8638907867174
2019-03-12 01 D,842.3103655541981
2019-03-12 02 D,681.256093908391
2019-03-12 03 D,616.5893065812452
2019-03-12 04 D,649.6820301033977
2019-03-12 05 D,774.2079714431061
2019-03-12 06 D,821.3049796082091
2019-03-12 07 D,1005.8497940061334
2019-03-12 08 D,1195.6029711793612
2019-03-12 09 D,1168.8562835330908
2019-03-12 10 D,1052.0323618211264
2019-03-12 11 D,1020.5442641354725
2019-03-12 12 D,909.8156191709784
2019-03-12 13 D,843.2677616352597
2019-03-12 14 D,776.7249602160272
2019-03-12 15 D,710.8185180171204
2019-03-12 16 D,695.2029033735216
2019-03-12 17 D,738.3472204457848
2019-03-12 18 D,843.5678793708274
2019-03-12 19 D,1044.755641354449
2019-03-12 20 D,1091.6190905858434
2019-03-12 21 D,1098.0371174012553
2019-03-12 22 D,1108.3402689476532
2019-03-12 23 D,1036.3258361330595
2019-03-12 24 D,917.9557378486369
2019-03-13 01 D,838.5369379916889
2019-03-13 02 D,678.9194205668962
2019-03-13 03 D,605.4317910256862
2019-03-13 04 D,630.0181611633768
2019-03-13 05 D,751.9945667520067
2019-03-13 06 D,807.0847239837767
2019-03-13 07 D,988.1110031644758
2019-03-13 08 D,1185.700249099365
2019-03-13 09 D,1146.432230242162
2019-03-13 10 D,1053.4584581370964
2019-03-13 11 D,1018.1320496160902
2019-03-13 12 D,888.9491579411997
2019-03-13 13 D,814.9363301690296
2019-03-13 14 D,774.4936096332801
2019-03-13 15 D,715.9445701155298
2019-03-13 16 D,699.1980492787397
2019-03-13 17 D,742.7395542278571
2019-03-13 18 D,846.3524658296656
2019-03-13 19 D,1044.2704687247742
2019-03-13 20 D,1111.5871485196155
2019-03-13 21 D,1110.0333663539468
2019-03-13 22 D,1118.0682438955596
2019-03-13 23 D,1039.9888993557133
2019-03-13 24 D,940.3204516912971
2019-03-14 01 D,829.67051730026
2019-03-14 02 D,678.034642609666
2019-03-14 03 D,599.1680613422138
2019-03-14 04 D,640.6536290789269
2019-03-14 05 D,754.7783293533575
2019-03-14 06 D,819.0001826232053
2019-03-14 07 D,976.7497795150771
2019-03-14 08 D,1189.82675921487
2019-03-14 09 D,1142.359243285126
2019-03-14 10 D,1046.4848700828975
2019-03-14 11 D,1014.6763536153203
2019-03-14 12 D,900.5307699086177
2019-03-14 13 D,838.0668346997882
2019-03-14 14 D,780.3572588459904
2019-03-14 15 D,713.1857591102996
2019-03-14 16 D,694.7917440858773
2019-03-14 17 D,740.32963343134
2019-03-14 18 D,844.293872593773
2019-03-14 19 D,1070.085965504853
2019-03-14 20 D,1107.2070291500736
2019-03-14 21 D,1148.3520862411292
2019-03-14 22 D,1119.9429074001653
2019-03-14 23 D,1045.0796876608238
2019-03-14 24 D,941.0887395468951
2019-03-15 01 D,855.3661657530994
2019-03-15 02 D,685.2541755687527
2019-03-15 03 D,625.0161317184528
2019-03-15 04 D,659.1160193018479
2019-03-15 05 D,756.869400241459
2019-03-15 06 D,840.916923509815
2019-03-15 07 D,1028.1403935042072
2019-03-15 08 D,1205.3872913884525
2019-03-15 09 D,1147.135336082165
2019-03-15 10 D,1054.8296663539031
2019-03-15 11 D,1016.5884297594771
2019-03-15 12 D,887.7340237204055
2019-03-15 13 D,812.836171797217
2019-03-15 14 D,767.4029077984605
2019-03-15 15 D,704.3638183888817
2019-03-15 16 D,698.420248918718
2019-03-15 17 D,709.6088557562489
2019-03-15 18 D,820.8388152965476
2019-03-15 19 D,1040.530677573257
2019-03-15 20 D,1082.3261274236409
2019-03-15 21 D,1086.0369143474072
2019-03-15 22 D,1093.7835727895188
2019-03-15 23 D,1023.3899510855383
2019-03-15 24 D,907.7859682323999
2019-03-16 01 D,858.7611242333357
2019-03-16 02 D,700.0655009437965
2019-03-16 03 D,622.8483495386266
2019-03-16 04 D,644.3966517925555
