일자|시간|구분,공급량
2019-03-16 08 D,21.11831918803423
2019-03-16 09 D,21.645695540512715
2019-03-16 10 D,21.114652263458748
2019-03-16 11 D,20.343701291710055
2019-03-16 12 D,17.636592808425164
2019-03-16 13 D,15.642955723405354
2019-03-16 14 D,14.810076805671695
2019-03-16 15 D,14.023849658761414
2019-03-16 16 D,13.446394306232039
2019-03-16 17 D,13.92735687905923
2019-03-16 18 D,16.340838951997597
2019-03-16 19 D,19.563509237133733
2019-03-16 20 D,20.931757034026475
2019-03-16 21 D,20.355938742666073
2019-03-16 22 D,19.147650717770333
2019-03-16 23 D,17.851922988102373
2019-03-16 24 D,16.629917461334824
2019-03-17 01 D,14.96431957179496
2019-03-17 02 D,12.406783889402034
2019-03-17 03 D,11.059568033484096
2019-03-17 04 D,12.491389643633871
2019-03-17 05 D,13.95325816069866
2019-03-17 06 D,13.594155650333857
2019-03-17 07 D,15.482230363775964
2019-03-17 08 D,18.86290162380787
2019-03-17 09 D,19.995964325473924
2019-03-17 10 D,19.90643599894032
2019-03-17 11 D,19.41486536934343
2019-03-17 12 D,16.892776916675256
2019-03-17 13 D,15.051435585168386
2019-03-17 14 D,14.26109719001382
2019-03-17 15 D,13.421909172312445
2019-03-17 16 D,12.856342467363431
2019-03-17 17 D,13.622441671418235
2019-03-17 18 D,16.264972676705295
2019-03-17 19 D,19.802747132782052
2019-03-17 20 D,21.529397013498787
2019-03-17 21 D,20.92572916506093
2019-03-17 22 D,19.771839148576422
2019-03-17 23 D,18.019146822764473
2019-03-17 24 D,16.324475806854522
2019-03-18 01 D,13.987309488445055
2019-03-18 02 D,11.675344857702154
2019-03-18 03 D,10.398528701292351
2019-03-18 04 D,12.815941888483465
2019-03-18 05 D,15.161949686618978
2019-03-18 06 D,16.336958256394567
2019-03-18 07 D,22.745289980618004
2019-03-18 08 D,28.476675757400766
2019-03-18 09 D,27.398735219241967
2019-03-18 10 D,24.881166596336385
2019-03-18 11 D,23.68033121416516
2019-03-18 12 D,20.492226964893053
2019-03-18 13 D,18.244989726622524
2019-03-18 14 D,17.299910945720804
2019-03-18 15 D,16.380620822933064
2019-03-18 16 D,15.62654336720638
2019-03-18 17 D,16.124571467597658
2019-03-18 18 D,19.148812075928777
2019-03-18 19 D,22.198054013806043
2019-03-18 20 D,24.39503871952792
2019-03-18 21 D,24.27790081509707
2019-03-18 22 D,23.08915914774639
2019-03-18 23 D,20.844599414553016
2019-03-18 24 D,18.93301670399815
2019-03-19 01 D,16.21873377785248
2019-03-19 02 D,13.48125612889116
2019-03-19 03 D,12.098036381284826
2019-03-19 04 D,14.048713180776213
2019-03-19 05 D,15.739894649955653
2019-03-19 06 D,16.230249047439152
2019-03-19 07 D,21.70358233560376
2019-03-19 08 D,26.672359237914478
2019-03-19 09 D,24.493631228786167
2019-03-19 10 D,22.276004817732108
2019-03-19 11 D,21.251685794374627
2019-03-19 12 D,18.523677377959118
2019-03-19 13 D,16.513720849275
2019-03-19 14 D,15.714353638261978
2019-03-19 15 D,14.921816646820986
2019-03-19 16 D,14.32559142268604
2019-03-19 17 D,15.019054014952072
2019-03-19 18 D,17.930046788927285
2019-03-19 19 D,21.158896080159895
2019-03-19 20 D,23.20185176315354
2019-03-19 21 D,23.153306532439245
2019-03-19 22 D,22.415868713772696
2019-03-19 23 D,20.208028737880994
2019-03-19 24 D,18.28844829333687
2019-03-20 01 D,15.841664460586564
2019-03-20 02 D,12.731995851209025
2019-03-20 03 D,11.016741658084404
2019-03-20 04 D,12.849862188568526
2019-03-20 05 D,14.65520163872147
2019-03-20 06 D,15.294294135432613
2019-03-20 07 D,20.2291250185626
2019-03-20 08 D,24.910864776844686
2019-03-20 09 D,22.790508763145116
2019-03-20 10 D,21.079763158593924
2019-03-20 11 D,20.093922447275187
2019-03-20 12 D,17.38888383183446
2019-03-20 13 D,15.452609889733154
2019-03-20 14 D,14.690787999461454
2019-03-20 15 D,13.885443633866274
2019-03-20 16 D,13.227005516577895
2019-03-20 17 D,13.759917309304367
2019-03-20 18 D,15.58043508022252
2019-03-20 19 D,19.023906106135428
2019-03-20 20 D,20.918505674644734
2019-03-20 21 D,20.569816615039258
2019-03-20 22 D,19.44620367815098
2019-03-20 23 D,17.521006492709745
2019-03-20 24 D,15.804220024000953
2019-03-21 01 D,13.708082132305002
2019-03-21 02 D,10.835501791583999
2019-03-21 03 D,9.204793299487402
2019-03-21 04 D,10.634151397576876
2019-03-21 05 D,12.143271550302666
2019-03-21 06 D,12.594328798096491
2019-03-21 07 D,15.992532068108382
2019-03-21 08 D,20.132801994312317
2019-03-21 09 D,19.167398839999457
2019-03-21 10 D,17.885332812368176
2019-03-21 11 D,17.04916570872603
2019-03-21 12 D,14.752828823644137
2019-03-21 13 D,12.967098923440822
2019-03-21 14 D,12.27434174585967
2019-03-21 15 D,11.609240566476076
2019-03-21 16 D,11.086491377041838
2019-03-21 17 D,11.646177567905328
2019-03-21 18 D,13.967516246488522
2019-03-21 19 D,17.174919042098765
2019-03-21 20 D,18.827121528809737
2019-03-21 21 D,18.685886257056143
2019-03-21 22 D,17.971175197805266
2019-03-21 23 D,16.3949156187775
2019-03-21 24 D,14.67970771859242
2019-03-22 01 D,12.70786146122013
2019-03-22 02 D,10.204816766725882
2019-03-22 03 D,8.763837690766376
2019-03-22 04 D,10.098004003657705
2019-03-22 05 D,11.567851393252727
2019-03-22 06 D,11.97821164904816
2019-03-22 07 D,15.790108473105072
2019-03-22 08 D,19.362997996137846
2019-03-22 09 D,17.64927816203985
2019-03-22 10 D,16.03135338073559
2019-03-22 11 D,15.54312053869863
2019-03-22 12 D,13.451976163970581
2019-03-22 13 D,11.907323246856397
2019-03-22 14 D,11.262130368226302
2019-03-22 15 D,10.651668985366596
2019-03-22 16 D,10.171002655961482
2019-03-22 17 D,10.600822637734431
2019-03-22 18 D,12.634508449762182
2019-03-22 19 D,15.349836323113179
2019-03-22 20 D,16.82881818559633
2019-03-22 21 D,16.64116288568246
2019-03-22 22 D,15.832182004103844
2019-03-22 23 D,14.68212001065058
2019-03-22 24 D,13.50218238657856
2019-03-23 01 D,12.014643436420483
2019-03-23 02 D,10.26364903948205
2019-03-23 03 D,8.927119106764554
2019-03-23 04 D,9.802208507673532
2019-03-23 05 D,10.914964113624977
2019-03-23 06 D,10.818831118263168
2019-03-23 07 D,12.529613564730555
2019-03-23 08 D,15.291467606854118
2019-03-23 09 D,15.673333149217685
2019-03-23 10 D,15.288812440130691
2019-03-23 11 D,14.730578060490878
2019-03-23 12 D,12.77040020202542
2019-03-23 13 D,11.326836600492358
2019-03-23 14 D,10.723761096350334
2019-03-23 15 D,10.15446546057739
2019-03-23 16 D,9.736338443034693
2019-03-23 17 D,10.084596442973599
2019-03-23 18 D,11.83216369060622
2019-03-23 19 D,14.165652347253316
2019-03-23 20 D,15.156380666019789
2019-03-23 21 D,14.739439020646765
2019-03-23 22 D,13.864535245022811
2019-03-23 23 D,12.926317651610038
2019-03-23 24 D,12.041481232500015
2019-03-24 01 D,10.835446038734473
2019-03-24 02 D,8.983571668787263
2019-03-24 03 D,8.008072272420435
2019-03-24 04 D,9.044833464229898
2019-03-24 05 D,10.103351184089064
2019-03-24 06 D,9.843330282051808
2019-03-24 07 D,11.210457706486187
2019-03-24 08 D,13.65835256979953
2019-03-24 09 D,14.478786783563956
2019-03-24 10 D,14.413960625151685
2019-03-24 11 D,14.058021485676
2019-03-24 12 D,12.231813938938654
2019-03-24 13 D,10.898525476291837
2019-03-24 14 D,10.326252945492756
2019-03-24 15 D,9.718609113875152
2019-03-24 16 D,9.30909049303987
2019-03-24 17 D,9.863811778296247
2019-03-24 18 D,11.777230024685394
2019-03-24 19 D,14.338881026063659
2019-03-24 20 D,15.589123078201908
2019-03-24 21 D,15.152015973820363
2019-03-24 22 D,14.316501004478354
2019-03-24 23 D,13.047401996820538
2019-03-24 24 D,11.82031537532726
2019-03-25 01 D,10.128007254989793
2019-03-25 02 D,8.453947309952646
2019-03-25 03 D,7.529423311531828
2019-03-25 04 D,9.279837021788653
2019-03-25 05 D,10.978547128933105
2019-03-25 06 D,11.82935373539258
2019-03-25 07 D,16.469533481821532
2019-03-25 08 D,20.619546518735767
2019-03-25 09 D,19.83902546142029
2019-03-25 10 D,18.016090657640742
2019-03-25 11 D,17.146583232161543
2019-03-25 12 D,14.83812333907304
2019-03-25 13 D,13.210931557001636
2019-03-25 14 D,12.5266137646902
2019-03-25 15 D,11.860969164438366
2019-03-25 16 D,11.314952652203953
2019-03-25 17 D,11.675567552311692
2019-03-25 18 D,13.865376167565072
2019-03-25 19 D,16.07328788171942
2019-03-25 20 D,17.66409253625534
2019-03-25 21 D,17.579274684266718
2019-03-25 22 D,16.71852414169938
2019-03-25 23 D,15.093271102090856
2019-03-25 24 D,13.70912187903931
2019-03-26 01 D,11.74374911090202
2019-03-26 02 D,9.761581381507277
2019-03-26 03 D,8.760012091103345
2019-03-26 04 D,10.17246877505031
2019-03-26 05 D,11.397028666536475
2019-03-26 06 D,11.752087150037658
2019-03-26 07 D,15.715248135165098
2019-03-26 08 D,19.31306718368199
2019-03-26 09 D,17.73548193747507
2019-03-26 10 D,16.129730924489557
2019-03-26 11 D,15.388036425732748
2019-03-26 12 D,13.412725229826622
2019-03-26 13 D,11.957344956619421
2019-03-26 14 D,11.378534791646024
2019-03-26 15 D,10.804670289270272
2019-03-26 16 D,10.372952280840192
2019-03-26 17 D,10.87507845252006
2019-03-26 18 D,12.982885958917157
2019-03-26 19 D,15.320848743960811
2019-03-26 20 D,16.800123224594504
2019-03-26 21 D,16.764972329472343
2019-03-26 22 D,16.23100433629048
2019-03-26 23 D,14.632339538592241
2019-03-26 24 D,13.242399272743393
2019-03-27 01 D,11.470718705443547
2019-03-27 02 D,9.219052917794562
2019-03-27 03 D,7.977062317209871
2019-03-27 04 D,9.304398217466543
2019-03-27 05 D,10.611618241730191
2019-03-27 06 D,11.074375818421201
2019-03-27 07 D,14.647615048437292
2019-03-27 08 D,18.037594677974063
2019-03-27 09 D,16.502275744218363
2019-03-27 10 D,15.263549747009979
2019-03-27 11 D,14.549716834057794
2019-03-27 12 D,12.591037736777244
2019-03-27 13 D,11.189009952273722
2019-03-27 14 D,10.637385807683527
2019-03-27 15 D,10.054247672057711
2019-03-27 16 D,9.57748221302733
2019-03-27 17 D,9.963355887121843
2019-03-27 18 D,11.281566312574196
2019-03-27 19 D,13.774933572489607
2019-03-27 20 D,15.146785549527396
2019-03-27 21 D,14.894304875646743
2019-03-27 22 D,14.080713099043397
2019-03-27 23 D,12.686705832846677
2019-03-27 24 D,11.44360573380941
2019-03-28 01 D,9.925822789770493
2019-03-28 02 D,7.84582916730882
2019-03-28 03 D,6.665056878515786
2019-03-28 04 D,7.7000342770918095
2019-03-28 05 D,8.79276621871965
2019-03-28 06 D,9.119370207989029
2019-03-28 07 D,11.57995974460023
2019-03-28 08 D,14.57786894828591
2019-03-28 09 D,13.878834572951043
2019-03-28 10 D,12.950509219175729
2019-03-28 11 D,12.34505278746758
2019-03-28 12 D,10.682308665646083
2019-03-28 13 D,9.389287631139615
2019-03-28 14 D,8.88767223996776
2019-03-28 15 D,8.406082154636191
2019-03-28 16 D,8.027567073697737
2019-03-28 17 D,8.432827699857885
2019-03-28 18 D,10.113675256523525
2019-03-28 19 D,12.436108946179898
2019-03-28 20 D,13.63244472368911
2019-03-28 21 D,13.530178318690885
2019-03-28 22 D,13.012666441278425
2019-03-28 23 D,11.871319818089129
2019-03-28 24 D,10.629362737548297
2019-03-29 01 D,9.201577557211149
2019-03-29 02 D,7.38915931863969
2019-03-29 03 D,6.3457673390983285
2019-03-29 04 D,7.311817751258652
2019-03-29 05 D,8.376112856607115
2019-03-29 06 D,8.673248746199675
2019-03-29 07 D,11.433387765159267
2019-03-29 08 D,14.020465075520239
2019-03-29 09 D,12.779585481978486
2019-03-29 10 D,11.608069692139557
2019-03-29 11 D,11.254547396063993
2019-03-29 12 D,9.740380184995066
2019-03-29 13 D,8.621919485752132
2019-03-29 14 D,8.154744711287357
2019-03-29 15 D,7.712718507491568
2019-03-29 16 D,7.364675013103606
2019-03-29 17 D,7.675901407095403
2019-03-29 18 D,9.148463709059353
2019-03-29 19 D,11.114593108261781
2019-03-29 20 D,12.18550235250221
2019-03-29 21 D,12.049623880624896
2019-03-29 22 D,11.463852596694645
2019-03-29 23 D,10.631109443123547
2019-03-29 24 D,9.776733780176425
2019-03-30 01 D,8.699628473274709
2019-03-30 02 D,7.431758911205672
2019-03-30 03 D,6.463997036324999
2019-03-30 04 D,7.0976365370804855
2019-03-30 05 D,7.903366678350111
2019-03-30 06 D,7.833758175351544
2019-03-30 07 D,9.072510849255314
2019-03-30 08 D,11.072329170209613
2019-03-30 09 D,11.348832452465846
2019-03-30 10 D,11.070406602623596
2019-03-30 11 D,10.666197211843519
2019-03-30 12 D,9.24686094935438
2019-03-30 13 D,8.20159755245564
2019-03-30 14 D,7.764919355958819
2019-03-30 15 D,7.352700670577933
2019-03-30 16 D,7.049940981827352
2019-03-30 17 D,7.302109531676289
2019-03-30 18 D,8.567497544805422
2019-03-30 19 D,10.257142723778683
2019-03-30 20 D,10.974514682158519
2019-03-30 21 D,10.672613304146271
2019-03-30 22 D,10.039108211958421
2019-03-30 23 D,9.35975850566262
2019-03-30 24 D,8.719061330867945
2019-03-31 01 D,7.845788797481803
2019-03-31 02 D,6.504873514978818
2019-03-31 03 D,5.798528597694821
2019-03-31 04 D,6.54923228956726
2019-03-31 05 D,7.315689566795969
2019-03-31 06 D,7.127412215497075
2019-03-31 07 D,8.117329288870287
2019-03-31 08 D,9.889814337232929
2019-03-31 09 D,10.483878812328182
2019-03-31 10 D,10.436939134382614
2019-03-31 11 D,10.179208783172284
2019-03-31 12 D,8.856878473847791
2019-03-31 13 D,7.891463700274899
2019-03-31 14 D,7.477089488525848
2019-03-31 15 D,7.037103432583001
2019-03-31 16 D,6.740576958617475
2019-03-31 17 D,7.142242568877624
2019-03-31 18 D,8.527720876715758
2019-03-31 19 D,10.382575089253464
2019-03-31 20 D,11.28785716548192
2019-03-31 21 D,10.971354272052627
2019-03-31 22 D,10.366370041301245
2019-03-31 23 D,9.447433917990542
2019-03-31 24 D,8.558918352130533
2019-01-01 01 E,3127.136235296901
2019-01-01 02 E,2586.307183775068
2019-01-01 03 E,2289.5906427152886
2019-01-01 04 E,2387.2707617742785
2019-01-01 05 E,2688.1510809782694
2019-01-01 06 E,2868.157114298512
2019-01-01 07 E,3296.021768554873
2019-01-01 08 E,3824.666791514593
2019-01-01 09 E,3812.1512334861973
2019-01-01 10 E,3557.903014009451
2019-01-01 11 E,3453.111542334887
2019-01-01 12 E,3209.0198981957933
2019-01-01 13 E,3048.306085431227
2019-01-01 14 E,2935.1649566632154
2019-01-01 15 E,2738.69404102384
2019-01-01 16 E,2644.8751382291734
2019-01-01 17 E,2693.5637506204316
2019-01-01 18 E,3075.934672981941
2019-01-01 19 E,3485.727845959807
2019-01-01 20 E,3679.8419253160178
2019-01-01 21 E,3723.4287978170023
2019-01-01 22 E,3697.6093408320726
2019-01-01 23 E,3514.8115860712714
2019-01-01 24 E,3307.883445868967
2019-01-02 01 E,2926.310779298671
2019-01-02 02 E,2526.982427528467
2019-01-02 03 E,2308.3130354504688
2019-01-02 04 E,2395.0721193632908
2019-01-02 05 E,2698.2937774655425
2019-01-02 06 E,2879.0006201285087
2019-01-02 07 E,3311.113472474917
2019-01-02 08 E,3839.09845075082
2019-01-02 09 E,3834.5687811172966
2019-01-02 10 E,3546.350753756289
2019-01-02 11 E,3423.324638282452
2019-01-02 12 E,3161.042910529569
2019-01-02 13 E,3022.6890348443053
2019-01-02 14 E,2897.785892137103
2019-01-02 15 E,2710.0172739041245
2019-01-02 16 E,2616.891395493851
2019-01-02 17 E,2724.7171438201844
2019-01-02 18 E,3142.0900255903402
2019-01-02 19 E,3686.639955763776
2019-01-02 20 E,3862.2782302342916
2019-01-02 21 E,3892.594682340435
2019-01-02 22 E,3860.687927992856
2019-01-02 23 E,3667.597646110699
2019-01-02 24 E,3454.192066212404
2019-01-03 01 E,3051.0879362724795
2019-01-03 02 E,2500.491118690986
2019-01-03 03 E,2185.0436545151297
2019-01-03 04 E,2251.7482352417496
2019-01-03 05 E,2594.236189268384
2019-01-03 06 E,2772.508608809524
2019-01-03 07 E,3185.9384445788214
2019-01-03 08 E,3689.1041648113764
2019-01-03 09 E,3684.833774891577
2019-01-03 10 E,3399.21620654247
2019-01-03 11 E,3303.4839355467698
2019-01-03 12 E,2944.0591534759674
2019-01-03 13 E,2773.9196800008895
2019-01-03 14 E,2670.6823806897446
2019-01-03 15 E,2488.5828218975835
2019-01-03 16 E,2402.0652258526675
2019-01-03 17 E,2518.841548093587
2019-01-03 18 E,2848.088988196401
2019-01-03 19 E,3249.3504629786717
2019-01-03 20 E,3405.7017411216716
2019-01-03 21 E,3414.8563975818083
2019-01-03 22 E,3352.8940620314347
2019-01-03 23 E,3187.7235597213435
2019-01-03 24 E,2991.0519852711936
2019-01-04 01 E,2638.6900721524657
2019-01-04 02 E,2227.4004150762225
2019-01-04 03 E,2037.37307961617
2019-01-04 04 E,2112.372579244327
2019-01-04 05 E,2376.7509110645847
2019-01-04 06 E,2520.208155588607
2019-01-04 07 E,2886.3977480166423
2019-01-04 08 E,3337.828818514651
2019-01-04 09 E,3343.2692369070855
2019-01-04 10 E,3078.1270099718677
2019-01-04 11 E,2946.4378898578716
2019-01-04 12 E,2636.570334557818
2019-01-04 13 E,2476.4658016743283
2019-01-04 14 E,2376.749519789486
2019-01-04 15 E,2214.8127531772184
2019-01-04 16 E,2139.362779435792
2019-01-04 17 E,2244.0373749458777
2019-01-04 18 E,2546.391241751595
2019-01-04 19 E,2858.2638604606504
2019-01-04 20 E,2997.1053778747323
2019-01-04 21 E,3021.310689222888
2019-01-04 22 E,2981.4035041335446
2019-01-04 23 E,2867.0424714276146
2019-01-04 24 E,2725.5920979467355
2019-01-05 01 E,2502.802097564124
2019-01-05 02 E,2227.829432864065
2019-01-05 03 E,2027.196912539187
2019-01-05 04 E,2074.7212765160953
2019-01-05 05 E,2283.9036470000647
2019-01-05 06 E,2352.7580630832203
2019-01-05 07 E,2432.01756957679
2019-01-05 08 E,2754.958304274032
2019-01-05 09 E,2994.336421832925
2019-01-05 10 E,2999.105930031652
2019-01-05 11 E,2925.1171709625587
2019-01-05 12 E,2609.989605992051
2019-01-05 13 E,2416.7784342785285
2019-01-05 14 E,2301.7514387818105
2019-01-05 15 E,2148.896266425011
2019-01-05 16 E,2076.663734819728
2019-01-05 17 E,2107.982463148656
2019-01-05 18 E,2371.1232501404556
2019-01-05 19 E,2629.2346426935987
2019-01-05 20 E,2720.6531972121816
2019-01-05 21 E,2664.2361816429143
2019-01-05 22 E,2588.199674769678
2019-01-05 23 E,2488.8320819102582
2019-01-05 24 E,2367.6018947257803
2019-01-06 01 E,2150.569711827804
2019-01-06 02 E,1790.5957824012337
2019-01-06 03 E,1640.2032946625066
2019-01-06 04 E,1671.4914125349296
2019-01-06 05 E,1836.3879506217256
2019-01-06 06 E,1872.759415922362
2019-01-06 07 E,1952.886046022011
2019-01-06 08 E,2209.5373307397954
2019-01-06 09 E,2475.062840280091
2019-01-06 10 E,2509.6336491882953
2019-01-06 11 E,2433.749759157324
2019-01-06 12 E,2202.129764713347
2019-01-06 13 E,2053.0926399141626
2019-01-06 14 E,1962.9658982923374
2019-01-06 15 E,1838.7292549755823
2019-01-06 16 E,1790.1521891812693
2019-01-06 17 E,1831.633864354949
2019-01-06 18 E,2046.9759405288603
2019-01-06 19 E,2318.9658863034383
2019-01-06 20 E,2390.591164632384
2019-01-06 21 E,2365.357886823688
2019-01-06 22 E,2302.7374253285434
2019-01-06 23 E,2171.0989898896323
2019-01-06 24 E,2029.1228234814714
2019-01-07 01 E,1777.409894975381
2019-01-07 02 E,1448.7331068742942
2019-01-07 03 E,1318.8177962645907
2019-01-07 04 E,1399.051144445441
2019-01-07 05 E,1691.2885667965193
2019-01-07 06 E,1846.6708788601672
2019-01-07 07 E,2173.9419650098876
2019-01-07 08 E,2561.575655255112
2019-01-07 09 E,2570.0185470348374
2019-01-07 10 E,2348.8078337347674
2019-01-07 11 E,2320.1931798524442
2019-01-07 12 E,2065.4315805569336
2019-01-07 13 E,1921.001135845495
2019-01-07 14 E,1834.1337258286283
2019-01-07 15 E,1729.9463129280905
2019-01-07 16 E,1670.1956447668697
2019-01-07 17 E,1716.5534705882833
2019-01-07 18 E,2002.3038659349088
2019-01-07 19 E,2317.454120501422
2019-01-07 20 E,2465.873650971665
2019-01-07 21 E,2500.5301362364435
2019-01-07 22 E,2478.126112894645
2019-01-07 23 E,2318.868460570303
2019-01-07 24 E,2170.216978195277
2019-01-08 01 E,1920.222097686926
2019-01-08 02 E,1588.1253108308572
2019-01-08 03 E,1405.9261304877841
2019-01-08 04 E,1465.9067354274198
2019-01-08 05 E,1650.6626891889755
2019-01-08 06 E,1761.1956295185425
2019-01-08 07 E,2023.9264804001432
2019-01-08 08 E,2348.541648572722
2019-01-08 09 E,2340.856453786596
2019-01-08 10 E,2184.735001888786
2019-01-08 11 E,2120.3876615691124
2019-01-08 12 E,1970.5028680490375
2019-01-08 13 E,1871.8163409989172
2019-01-08 14 E,1802.3418828140307
2019-01-08 15 E,1681.6986599492316
2019-01-08 16 E,1624.0890399097784
2019-01-08 17 E,1653.986346066167
2019-01-08 18 E,1888.7817113412557
2019-01-08 19 E,2140.4157454941133
2019-01-08 20 E,2259.611749954904
2019-01-08 21 E,2286.376326055154
2019-01-08 22 E,2270.5218547042978
2019-01-08 23 E,2158.2746541707015
2019-01-08 24 E,2031.2101588779349
2019-01-09 01 E,1796.9049636160976
2019-01-09 02 E,1551.6968666208472
2019-01-09 03 E,1417.422640248336
2019-01-09 04 E,1470.6971692643888
2019-01-09 05 E,1656.8908252404715
2019-01-09 06 E,1767.854098464069
2019-01-09 07 E,2033.1935609423713
2019-01-09 08 E,2357.403427813068
2019-01-09 09 E,2354.6219782467406
2019-01-09 10 E,2177.641321362185
2019-01-09 11 E,2102.096974154358
2019-01-09 12 E,1941.0425359863405
2019-01-09 13 E,1856.0861575616411
2019-01-09 14 E,1779.389219324749
2019-01-09 15 E,1664.0896535708212
2019-01-09 16 E,1606.9055860615479
2019-01-09 17 E,1673.11612793012
2019-01-09 18 E,1929.4044921862533
2019-01-09 19 E,2263.786089447757
2019-01-09 20 E,2371.6370017396753
2019-01-09 21 E,2390.252858829815
2019-01-09 22 E,2370.6604745671343
2019-01-09 23 E,2252.0931342851036
2019-01-09 24 E,2121.051158670155
2019-01-10 01 E,1873.5245401485242
2019-01-10 02 E,1535.4298437606963
2019-01-10 03 E,1341.7289155655185
2019-01-10 04 E,1382.6889506552707
2019-01-10 05 E,1592.9941270305135
2019-01-10 06 E,1702.4625395502867
2019-01-10 07 E,1956.32967124943
2019-01-10 08 E,2265.299240238284
2019-01-10 09 E,2262.6770017194813
2019-01-10 10 E,2087.293160094337
2019-01-10 11 E,2028.5086338070635
2019-01-10 12 E,1807.8033760065077
2019-01-10 13 E,1703.3290096619774
2019-01-10 14 E,1639.9360109159672
2019-01-10 15 E,1528.1175385306258
2019-01-10 16 E,1474.9912954558895
2019-01-10 17 E,1546.6979489500993
2019-01-10 18 E,1748.8727704228997
2019-01-10 19 E,1995.267904133538
2019-01-10 20 E,2091.2756110901487
2019-01-10 21 E,2096.8970398699594
2019-01-10 22 E,2058.8489866367354
2019-01-10 23 E,1957.4258235388304
2019-01-10 24 E,1836.659385868678
2019-01-11 01 E,1620.2910919911387
2019-01-11 02 E,1367.7381398192624
2019-01-11 03 E,1251.0516057961242
2019-01-11 04 E,1297.1051466927127
2019-01-11 05 E,1459.4470073320738
2019-01-11 06 E,1547.5371160708605
2019-01-11 07 E,1772.396314524209
2019-01-11 08 E,2049.5981541397573
2019-01-11 09 E,2052.9388501733674
2019-01-11 10 E,1890.1279187389753
2019-01-11 11 E,1809.2640421948074
2019-01-11 12 E,1618.9894643470996
2019-01-11 13 E,1520.677066405303
2019-01-11 14 E,1459.446153017779
2019-01-11 15 E,1360.0086695570292
2019-01-11 16 E,1313.678514441664
2019-01-11 17 E,1377.9540867995863
2019-01-11 18 E,1563.6148743943759
2019-01-11 19 E,1755.1206640523565
2019-01-11 20 E,1840.3764795188008
2019-01-11 21 E,1855.2397826290048
2019-01-11 22 E,1830.7347233993855
2019-01-11 23 E,1760.5111816049632
2019-01-11 24 E,1673.6533946565592
2019-01-12 01 E,1536.8489033620658
2019-01-12 02 E,1368.0015787533316
2019-01-12 03 E,1244.8029170852146
2019-01-12 04 E,1273.9853149791495
2019-01-12 05 E,1402.4340233264259
2019-01-12 06 E,1444.7141676302933
2019-01-12 07 E,1493.38357131755
2019-01-12 08 E,1691.6857520826354
2019-01-12 09 E,1838.6761984376674
2019-01-12 10 E,1841.6049211888285
2019-01-12 11 E,1796.1720268552635
2019-01-12 12 E,1602.6675331857737
2019-01-12 13 E,1484.0259603445877
2019-01-12 14 E,1413.3934832269538
2019-01-12 15 E,1319.5325646036233
2019-01-12 16 E,1275.1780840425404
2019-01-12 17 E,1294.4093901589338
2019-01-12 18 E,1455.9913347768372
2019-01-12 19 E,1614.4849731578443
2019-01-12 20 E,1670.6206561970941
2019-01-12 21 E,1635.9777139552864
2019-01-12 22 E,1589.2873974027523
2019-01-12 23 E,1528.2705969676092
2019-01-12 24 E,1453.8290418761485
2019-01-13 01 E,1320.5601459432032
2019-01-13 02 E,1099.517683490183
2019-01-13 03 E,1007.168979579432
2019-01-13 04 E,1026.3814893049496
2019-01-13 05 E,1127.6364243130104
2019-01-13 06 E,1149.9703701792685
2019-01-13 07 E,1199.1722322516205
2019-01-13 08 E,1356.7692895055197
2019-01-13 09 E,1519.8155761251521
2019-01-13 10 E,1541.0438265771643
2019-01-13 11 E,1494.4472245963489
2019-01-13 12 E,1352.2206638928876
2019-01-13 13 E,1260.7042223688916
2019-01-13 14 E,1205.3617787294581
2019-01-13 15 E,1129.0741053155007
2019-01-13 16 E,1099.2452944929446
2019-01-13 17 E,1124.7171714193455
2019-01-13 18 E,1256.9482551065792
2019-01-13 19 E,1423.9640372557142
2019-01-13 20 E,1467.9456331477652
2019-01-13 21 E,1452.451105887193
2019-01-13 22 E,1413.99892955631
2019-01-13 23 E,1333.1661760032077
2019-01-13 24 E,1245.9855252197144
2019-01-14 01 E,1091.4208720603058
2019-01-14 02 E,889.5964601959637
2019-01-14 03 E,809.8217936992454
2019-01-14 04 E,859.0891861490182
2019-01-14 05 E,1038.5379577873057
2019-01-14 06 E,1133.9506698548291
2019-01-14 07 E,1334.9119085963287
2019-01-14 08 E,1572.9388833776618
2019-01-14 09 E,1578.1232521239976
2019-01-14 10 E,1442.2885241293116
2019-01-14 11 E,1424.7176584656086
2019-01-14 12 E,1268.2809650182394
2019-01-14 13 E,1179.5932614307676
2019-01-14 14 E,1126.2522146287627
2019-01-14 15 E,1062.2757973897965
2019-01-14 16 E,1025.5858214112343
2019-01-14 17 E,1054.0519050241692
2019-01-14 18 E,1229.5173092409668
2019-01-14 19 E,1423.035735486577
2019-01-14 20 E,1514.172942404657
2019-01-14 21 E,1535.4538025355464
2019-01-14 22 E,1521.696582682945
2019-01-14 23 E,1423.9042128567842
2019-01-14 24 E,1332.6245755680231
2019-01-15 01 E,1179.1148920299916
2019-01-15 02 E,975.1904254544881
2019-01-15 03 E,863.3107803254369
2019-01-15 04 E,900.141949283697
2019-01-15 05 E,1013.5915844763512
2019-01-15 06 E,1081.4644811373414
2019-01-15 07 E,1242.794703950304
2019-01-15 08 E,1442.125072782208
2019-01-15 09 E,1437.4059688663704
2019-01-15 10 E,1341.5393870163864
