일자|시간|구분,공급량
2019-03-24 05 D,683.963626058006
2019-03-24 06 D,727.2769309988261
2019-03-24 07 D,814.3313100242103
2019-03-24 08 D,851.7967494066468
2019-03-24 09 D,919.353335858757
2019-03-24 10 D,1020.0116963349852
2019-03-24 11 D,814.645167740127
2019-03-24 12 D,778.7701782045509
2019-03-24 13 D,665.8242940869371
2019-03-24 14 D,624.7360146564562
2019-03-24 15 D,677.2355047237412
2019-03-24 16 D,649.7197625654844
2019-03-24 17 D,692.9840403266014
2019-03-24 18 D,707.143924967997
2019-03-24 19 D,1005.0561865986689
2019-03-24 20 D,1092.0173140305953
2019-03-24 21 D,1112.7996780394285
2019-03-24 22 D,1013.1610348823918
2019-03-24 23 D,966.7583857953155
2019-03-24 24 D,870.4535648696274
2019-03-25 01 D,652.129811712221
2019-03-25 02 D,614.0625039936077
2019-03-25 03 D,520.0914632811596
2019-03-25 04 D,588.8672733457008
2019-03-25 05 D,795.1905853043058
2019-03-25 06 D,770.2903108121944
2019-03-25 07 D,942.6262242069733
2019-03-25 08 D,1201.5531163888054
2019-03-25 09 D,1136.051148707421
2019-03-25 10 D,1002.5542452708041
2019-03-25 11 D,914.1051962589278
2019-03-25 12 D,855.0021298276505
2019-03-25 13 D,746.2170955301431
2019-03-25 14 D,743.3890800787087
2019-03-25 15 D,705.4725213014158
2019-03-25 16 D,729.8072453486157
2019-03-25 17 D,696.6699356491615
2019-03-25 18 D,756.2891086054833
2019-03-25 19 D,1048.2683973224716
2019-03-25 20 D,1059.953054813429
2019-03-25 21 D,1077.28078974343
2019-03-25 22 D,1007.9761701358841
2019-03-25 23 D,918.8616086562031
2019-03-25 24 D,839.8101999103596
2019-03-26 01 D,709.907263438231
2019-03-26 02 D,630.6904342326659
2019-03-26 03 D,516.5260486618326
2019-03-26 04 D,623.9363424319553
2019-03-26 05 D,649.7793485386412
2019-03-26 06 D,724.4743757933455
2019-03-26 07 D,957.8249276193167
2019-03-26 08 D,1052.3444803446907
2019-03-26 09 D,1017.3956763045771
2019-03-26 10 D,984.7432192529261
2019-03-26 11 D,973.3768768264147
2019-03-26 12 D,707.2094014714913
2019-03-26 13 D,721.9644840983284
2019-03-26 14 D,699.1916422279213
2019-03-26 15 D,616.8123703260828
2019-03-26 16 D,616.066316233572
2019-03-26 17 D,642.0788127210498
2019-03-26 18 D,715.6880811267283
2019-03-26 19 D,1014.9049171569945
2019-03-26 20 D,1026.9021390924177
2019-03-26 21 D,1107.9947688405905
2019-03-26 22 D,931.0812703617768
2019-03-26 23 D,855.1820901932666
2019-03-26 24 D,762.4948191254472
2019-03-27 01 D,575.1893908372631
2019-03-27 02 D,533.5845765171454
2019-03-27 03 D,504.16786385971426
2019-03-27 04 D,514.2128652878471
2019-03-27 05 D,607.5141049773384
2019-03-27 06 D,839.6588121949587
2019-03-27 07 D,819.8099409197013
2019-03-27 08 D,1049.0196254072735
2019-03-27 09 D,1144.4669874354465
2019-03-27 10 D,1020.3868414090474
2019-03-27 11 D,982.0594499374724
2019-03-27 12 D,848.3076402805306
2019-03-27 13 D,789.9517413513238
2019-03-27 14 D,654.6812296313993
2019-03-27 15 D,747.816651016836
2019-03-27 16 D,600.4501353938174
2019-03-27 17 D,681.5855068126933
2019-03-27 18 D,816.995805009008
2019-03-27 19 D,1018.643956071449
2019-03-27 20 D,1054.3894283658217
2019-03-27 21 D,1038.2548442508833
2019-03-27 22 D,857.3065055088882
2019-03-27 23 D,1080.2750412630128
2019-03-27 24 D,829.267694466386
2019-03-28 01 D,706.1267801947603
2019-03-28 02 D,652.3049741292436
2019-03-28 03 D,464.1346944514331
2019-03-28 04 D,481.0442647563259
2019-03-28 05 D,661.2654073366531
2019-03-28 06 D,619.8268720356812
2019-03-28 07 D,702.8910460609105
2019-03-28 08 D,1056.7978334707393
2019-03-28 09 D,1197.373280506674
2019-03-28 10 D,1011.2236843328077
2019-03-28 11 D,853.7169700928777
2019-03-28 12 D,761.0317131685177
2019-03-28 13 D,689.1039240603301
2019-03-28 14 D,662.2216466403216
2019-03-28 15 D,647.1174900966703
2019-03-28 16 D,584.1844823085081
2019-03-28 17 D,612.1401240689033
2019-03-28 18 D,699.723127269911
2019-03-28 19 D,1000.3704932262442
2019-03-28 20 D,1136.45295192196
2019-03-28 21 D,1015.3592757694346
2019-03-28 22 D,1084.403660504766
2019-03-28 23 D,911.581955614182
2019-03-28 24 D,845.2851763984231
2019-03-29 01 D,611.2271076856184
2019-03-29 02 D,693.128548004491
2019-03-29 03 D,758.9631124852002
2019-03-29 04 D,644.9423591299349
2019-03-29 05 D,719.5558167964507
2019-03-29 06 D,800.1634482814876
2019-03-29 07 D,956.6398883707981
2019-03-29 08 D,1031.3068158350538
2019-03-29 09 D,1140.4523272273386
2019-03-29 10 D,983.0996230827371
2019-03-29 11 D,987.9323266215636
2019-03-29 12 D,885.3716358864104
2019-03-29 13 D,854.1393216733704
2019-03-29 14 D,730.4696853489389
2019-03-29 15 D,697.0574495906167
2019-03-29 16 D,657.4261018152328
2019-03-29 17 D,746.6925148046001
2019-03-29 18 D,829.6310729575179
2019-03-29 19 D,1084.350808408202
2019-03-29 20 D,1125.5313553685128
2019-03-29 21 D,1162.3122508564593
2019-03-29 22 D,1142.3484145148238
2019-03-29 23 D,1042.4068531571634
2019-03-29 24 D,928.4952700313139
2019-03-30 01 D,831.0381137814146
2019-03-30 02 D,721.4223902448913
2019-03-30 03 D,588.4108349815541
2019-03-30 04 D,669.6416070935251
2019-03-30 05 D,737.5664489219228
2019-03-30 06 D,878.0385374108491
2019-03-30 07 D,887.1648874924847
2019-03-30 08 D,1009.2819803450577
2019-03-30 09 D,1014.3021568257805
2019-03-30 10 D,1007.040979783028
2019-03-30 11 D,830.5727664255744
2019-03-30 12 D,778.7394102160943
2019-03-30 13 D,747.6712063404839
2019-03-30 14 D,750.7504150866491
2019-03-30 15 D,657.6916992126784
2019-03-30 16 D,696.5548214870552
2019-03-30 17 D,691.0814589469966
2019-03-30 18 D,785.0783291193634
2019-03-30 19 D,979.2944161179327
2019-03-30 20 D,1005.9267775106977
2019-03-30 21 D,1027.0574248225444
2019-03-30 22 D,884.4095164466129
2019-03-30 23 D,903.338569232186
2019-03-30 24 D,828.7877490577292
2019-03-31 01 D,733.2514617168328
2019-03-31 02 D,664.186186756047
2019-03-31 03 D,591.3695508026332
2019-03-31 04 D,634.6634558828765
2019-03-31 05 D,683.963626058006
2019-03-31 06 D,727.2769309988261
2019-03-31 07 D,814.3313100242103
2019-03-31 08 D,851.7967494066468
2019-03-31 09 D,919.353335858757
2019-03-31 10 D,1020.0116963349852
2019-03-31 11 D,814.645167740127
2019-03-31 12 D,778.7701782045509
2019-03-31 13 D,665.8242940869371
2019-03-31 14 D,624.7360146564562
2019-03-31 15 D,677.2355047237412
2019-03-31 16 D,649.7197625654844
2019-03-31 17 D,692.9840403266014
2019-03-31 18 D,707.143924967997
2019-03-31 19 D,1005.0561865986689
2019-03-31 20 D,1092.0173140305953
2019-03-31 21 D,1112.7996780394285
2019-03-31 22 D,1013.1610348823918
2019-03-31 23 D,966.7583857953155
2019-03-31 24 D,870.4535648696274
2019-01-01 01 E,2249.320053760637
2019-01-01 02 E,1881.125041429684
2019-01-01 03 E,1902.3407659167995
2019-01-01 04 E,2015.6078336726619
2019-01-01 05 E,2006.3031959932418
2019-01-01 06 E,2119.290858525199
2019-01-01 07 E,2496.3081969189966
2019-01-01 08 E,2940.4873228731235
2019-01-01 09 E,2787.5044963507466
2019-01-01 10 E,2683.898511851594
2019-01-01 11 E,2503.3592378573144
2019-01-01 12 E,2346.9383307445455
2019-01-01 13 E,2402.489510768308
2019-01-01 14 E,2390.1159327615064
2019-01-01 15 E,2168.833228011682
2019-01-01 16 E,2176.5397340983086
2019-01-01 17 E,2216.1665104049603
2019-01-01 18 E,2515.3645946646607
2019-01-01 19 E,2864.567930972661
2019-01-01 20 E,3007.4843309977496
2019-01-01 21 E,2988.3407063858
2019-01-01 22 E,2937.7578814763565
2019-01-01 23 E,2681.0610308041278
2019-01-01 24 E,2611.003613468617
2019-01-02 01 E,2198.0878948195623
2019-01-02 02 E,1950.960955693086
2019-01-02 03 E,1906.562898530523
2019-01-02 04 E,1859.9476419239882
2019-01-02 05 E,2123.4162196944726
2019-01-02 06 E,2143.534164861523
2019-01-02 07 E,2461.242055809399
2019-01-02 08 E,3023.1382620256563
2019-01-02 09 E,2839.5238904439457
2019-01-02 10 E,2550.3592144791355
2019-01-02 11 E,2366.755628029948
2019-01-02 12 E,2329.22862754459
2019-01-02 13 E,2136.3106897959246
2019-01-02 14 E,2055.746199843055
2019-01-02 15 E,1948.6439100454113
2019-01-02 16 E,2056.956845307204
2019-01-02 17 E,2055.0711879051214
2019-01-02 18 E,2325.646537037688
2019-01-02 19 E,2793.9198289278806
2019-01-02 20 E,2932.6536169050496
2019-01-02 21 E,2847.687411440484
2019-01-02 22 E,2809.3612327036903
2019-01-02 23 E,2640.594063119792
2019-01-02 24 E,2665.3795573393413
2019-01-03 01 E,2102.566680381224
2019-01-03 02 E,1853.7635254658894
2019-01-03 03 E,1835.7604319255697
2019-01-03 04 E,1900.4512443880324
2019-01-03 05 E,2153.475817664432
2019-01-03 06 E,2498.103396667279
2019-01-03 07 E,2821.785401639896
2019-01-03 08 E,2810.5234944257386
2019-01-03 09 E,2714.9265350649293
2019-01-03 10 E,2579.649731581772
2019-01-03 11 E,2418.3751046531743
2019-01-03 12 E,2338.11955284238
2019-01-03 13 E,2448.0756477136138
2019-01-03 14 E,2360.9160388707396
2019-01-03 15 E,2282.073869045212
2019-01-03 16 E,2221.746899627517
2019-01-03 17 E,2199.612422966822
2019-01-03 18 E,2525.063885744276
2019-01-03 19 E,2874.4720696999457
2019-01-03 20 E,2927.097567278792
2019-01-03 21 E,2807.440200210454
2019-01-03 22 E,2927.2450088987207
2019-01-03 23 E,2781.711356080517
2019-01-03 24 E,2638.812475042988
2019-01-04 01 E,2185.892592554401
2019-01-04 02 E,1973.9087467226361
2019-01-04 03 E,1892.5878429040513
2019-01-04 04 E,1880.1106966695606
2019-01-04 05 E,2075.2655815873404
2019-01-04 06 E,2228.4032122096196
2019-01-04 07 E,2650.5442386879085
2019-01-04 08 E,2781.1190221453553
2019-01-04 09 E,2737.638930675078
2019-01-04 10 E,2874.0246876393103
2019-01-04 11 E,2536.3917358101594
2019-01-04 12 E,2343.8502392857395
2019-01-04 13 E,2185.0377992704894
2019-01-04 14 E,2114.2993204356
2019-01-04 15 E,2098.2087617244856
2019-01-04 16 E,1945.1074894958256
2019-01-04 17 E,2050.471829371847
2019-01-04 18 E,2583.5969514215926
2019-01-04 19 E,2497.7332821406594
2019-01-04 20 E,2931.2721897875253
2019-01-04 21 E,2951.892661813331
2019-01-04 22 E,2778.81745769915
2019-01-04 23 E,2743.673260747574
2019-01-04 24 E,2630.5452499661023
2019-01-05 01 E,2236.1509704674227
2019-01-05 02 E,1980.316488935575
2019-01-05 03 E,1876.8092314674382
2019-01-05 04 E,1887.8236051338738
2019-01-05 05 E,1957.9006898173293
2019-01-05 06 E,2027.7416037145076
2019-01-05 07 E,2161.853235738307
2019-01-05 08 E,2706.417177383178
2019-01-05 09 E,2754.2443077469466
2019-01-05 10 E,2727.195470889042
2019-01-05 11 E,2715.3452885316415
2019-01-05 12 E,2165.4270281323493
2019-01-05 13 E,2469.811228387125
2019-01-05 14 E,2337.991594387519
2019-01-05 15 E,2031.1616519531894
2019-01-05 16 E,1949.453308375174
2019-01-05 17 E,2057.9925529800444
2019-01-05 18 E,2319.5319251487167
2019-01-05 19 E,2612.9022557117946
2019-01-05 20 E,2523.6753717823
2019-01-05 21 E,2611.841586926313
2019-01-05 22 E,2710.236378671186
2019-01-05 23 E,2437.95562010335
2019-01-05 24 E,2275.405317345992
2019-01-06 01 E,2018.9799259887495
2019-01-06 02 E,1931.3306672726098
2019-01-06 03 E,1955.5971839780802
2019-01-06 04 E,1906.3786353630585
2019-01-06 05 E,1998.4765797013806
2019-01-06 06 E,1969.5218164546236
2019-01-06 07 E,2546.5310129157656
2019-01-06 08 E,2798.113496675255
2019-01-06 09 E,2644.007736689954
2019-01-06 10 E,2634.183126453844
2019-01-06 11 E,2634.508357809628
2019-01-06 12 E,2149.1641050414055
2019-01-06 13 E,2285.0560073656743
2019-01-06 14 E,2107.7814041691536
2019-01-06 15 E,1981.2602217787985
2019-01-06 16 E,2128.7018984317324
2019-01-06 17 E,2106.1448148107775
2019-01-06 18 E,2313.199462840433
2019-01-06 19 E,2336.547139528744
2019-01-06 20 E,2564.941167283914
2019-01-06 21 E,2309.5724200272552
2019-01-06 22 E,2727.748075732719
2019-01-06 23 E,2419.0124410836443
2019-01-06 24 E,2383.76735336074
2019-01-07 01 E,2063.455701427305
2019-01-07 02 E,1792.500625648822
2019-01-07 03 E,1789.0271944406213
2019-01-07 04 E,1561.8218674677782
2019-01-07 05 E,1988.4834948741582
2019-01-07 06 E,1938.68461862968
2019-01-07 07 E,2448.3352013833482
2019-01-07 08 E,2615.185078008851
2019-01-07 09 E,2770.210217436228
2019-01-07 10 E,2683.507877951838
2019-01-07 11 E,2594.5087174823384
2019-01-07 12 E,2272.4092273104857
2019-01-07 13 E,2216.259401033109
2019-01-07 14 E,2237.4369706831817
2019-01-07 15 E,2091.43713859282
2019-01-07 16 E,1790.9852006764727
2019-01-07 17 E,1929.899353151974
2019-01-07 18 E,2360.503315447253
2019-01-07 19 E,2739.3748431937256
2019-01-07 20 E,2794.169021382497
2019-01-07 21 E,2813.3853293784223
2019-01-07 22 E,2659.306923612571
2019-01-07 23 E,2723.1856684391114
2019-01-07 24 E,2521.683959091167
2019-01-08 01 E,2249.320053760637
2019-01-08 02 E,1881.125041429684
2019-01-08 03 E,1902.3407659167995
2019-01-08 04 E,2015.6078336726619
2019-01-08 05 E,2006.3031959932418
2019-01-08 06 E,2119.290858525199
2019-01-08 07 E,2496.3081969189966
2019-01-08 08 E,2940.4873228731235
2019-01-08 09 E,2787.5044963507466
2019-01-08 10 E,2683.898511851594
2019-01-08 11 E,2503.3592378573144
2019-01-08 12 E,2346.9383307445455
2019-01-08 13 E,2402.489510768308
2019-01-08 14 E,2390.1159327615064
2019-01-08 15 E,2168.833228011682
2019-01-08 16 E,2176.5397340983086
2019-01-08 17 E,2216.1665104049603
2019-01-08 18 E,2515.3645946646607
2019-01-08 19 E,2864.567930972661
2019-01-08 20 E,3007.4843309977496
2019-01-08 21 E,2988.3407063858
2019-01-08 22 E,2937.7578814763565
2019-01-08 23 E,2681.0610308041278
2019-01-08 24 E,2611.003613468617
2019-01-09 01 E,2198.0878948195623
2019-01-09 02 E,1950.960955693086
2019-01-09 03 E,1906.562898530523
2019-01-09 04 E,1859.9476419239882
2019-01-09 05 E,2123.4162196944726
2019-01-09 06 E,2143.534164861523
2019-01-09 07 E,2461.242055809399
2019-01-09 08 E,3023.1382620256563
2019-01-09 09 E,2839.5238904439457
2019-01-09 10 E,2550.3592144791355
2019-01-09 11 E,2366.755628029948
2019-01-09 12 E,2329.22862754459
2019-01-09 13 E,2136.3106897959246
2019-01-09 14 E,2055.746199843055
2019-01-09 15 E,1948.6439100454113
2019-01-09 16 E,2056.956845307204
2019-01-09 17 E,2055.0711879051214
2019-01-09 18 E,2325.646537037688
2019-01-09 19 E,2793.9198289278806
2019-01-09 20 E,2932.6536169050496
2019-01-09 21 E,2847.687411440484
2019-01-09 22 E,2809.3612327036903
2019-01-09 23 E,2640.594063119792
2019-01-09 24 E,2665.3795573393413
2019-01-10 01 E,2102.566680381224
2019-01-10 02 E,1853.7635254658894
2019-01-10 03 E,1835.7604319255697
2019-01-10 04 E,1900.4512443880324
2019-01-10 05 E,2153.475817664432
2019-01-10 06 E,2498.103396667279
2019-01-10 07 E,2821.785401639896
2019-01-10 08 E,2810.5234944257386
2019-01-10 09 E,2714.9265350649293
2019-01-10 10 E,2579.649731581772
2019-01-10 11 E,2418.3751046531743
2019-01-10 12 E,2338.11955284238
2019-01-10 13 E,2448.0756477136138
2019-01-10 14 E,2360.9160388707396
2019-01-10 15 E,2282.073869045212
2019-01-10 16 E,2221.746899627517
2019-01-10 17 E,2199.612422966822
2019-01-10 18 E,2525.063885744276
2019-01-10 19 E,2874.4720696999457
2019-01-10 20 E,2927.097567278792
2019-01-10 21 E,2807.440200210454
2019-01-10 22 E,2927.2450088987207
2019-01-10 23 E,2781.711356080517
2019-01-10 24 E,2638.812475042988
2019-01-11 01 E,2185.892592554401
2019-01-11 02 E,1973.9087467226361
2019-01-11 03 E,1892.5878429040513
2019-01-11 04 E,1880.1106966695606
2019-01-11 05 E,2075.2655815873404
2019-01-11 06 E,2228.4032122096196
2019-01-11 07 E,2650.5442386879085
2019-01-11 08 E,2781.1190221453553
2019-01-11 09 E,2737.638930675078
2019-01-11 10 E,2874.0246876393103
2019-01-11 11 E,2536.3917358101594
2019-01-11 12 E,2343.8502392857395
2019-01-11 13 E,2185.0377992704894
2019-01-11 14 E,2114.2993204356
2019-01-11 15 E,2098.2087617244856
2019-01-11 16 E,1945.1074894958256
2019-01-11 17 E,2050.471829371847
2019-01-11 18 E,2583.5969514215926
2019-01-11 19 E,2497.7332821406594
2019-01-11 20 E,2931.2721897875253
2019-01-11 21 E,2951.892661813331
2019-01-11 22 E,2778.81745769915
2019-01-11 23 E,2743.673260747574
2019-01-11 24 E,2630.5452499661023
2019-01-12 01 E,2236.1509704674227
2019-01-12 02 E,1980.316488935575
2019-01-12 03 E,1876.8092314674382
2019-01-12 04 E,1887.8236051338738
2019-01-12 05 E,1957.9006898173293
2019-01-12 06 E,2027.7416037145076
2019-01-12 07 E,2161.853235738307
2019-01-12 08 E,2706.417177383178
2019-01-12 09 E,2754.2443077469466
2019-01-12 10 E,2727.195470889042
2019-01-12 11 E,2715.3452885316415
2019-01-12 12 E,2165.4270281323493
2019-01-12 13 E,2469.811228387125
2019-01-12 14 E,2337.991594387519
2019-01-12 15 E,2031.1616519531894
2019-01-12 16 E,1949.453308375174
2019-01-12 17 E,2057.9925529800444
2019-01-12 18 E,2319.5319251487167
2019-01-12 19 E,2612.9022557117946
2019-01-12 20 E,2523.6753717823
2019-01-12 21 E,2611.841586926313
2019-01-12 22 E,2710.236378671186
2019-01-12 23 E,2437.95562010335
2019-01-12 24 E,2275.405317345992
2019-01-13 01 E,2018.9799259887495
2019-01-13 02 E,1931.3306672726098
2019-01-13 03 E,1955.5971839780802
2019-01-13 04 E,1906.3786353630585
2019-01-13 05 E,1998.4765797013806
2019-01-13 06 E,1969.5218164546236
2019-01-13 07 E,2546.5310129157656
2019-01-13 08 E,2798.113496675255
2019-01-13 09 E,2644.007736689954
2019-01-13 10 E,2634.183126453844
2019-01-13 11 E,2634.508357809628
2019-01-13 12 E,2149.1641050414055
2019-01-13 13 E,2285.0560073656743
2019-01-13 14 E,2107.7814041691536
2019-01-13 15 E,1981.2602217787985
2019-01-13 16 E,2128.7018984317324
2019-01-13 17 E,2106.1448148107775
2019-01-13 18 E,2313.199462840433
2019-01-13 19 E,2336.547139528744
2019-01-13 20 E,2564.941167283914
2019-01-13 21 E,2309.5724200272552
2019-01-13 22 E,2727.748075732719
2019-01-13 23 E,2419.0124410836443
2019-01-13 24 E,2383.76735336074
2019-01-14 01 E,2063.455701427305
2019-01-14 02 E,1792.500625648822
2019-01-14 03 E,1789.0271944406213
2019-01-14 04 E,1561.8218674677782
2019-01-14 05 E,1988.4834948741582
2019-01-14 06 E,1938.68461862968
2019-01-14 07 E,2448.3352013833482
2019-01-14 08 E,2615.185078008851
2019-01-14 09 E,2770.210217436228
2019-01-14 10 E,2683.507877951838
2019-01-14 11 E,2594.5087174823384
2019-01-14 12 E,2272.4092273104857
2019-01-14 13 E,2216.259401033109
2019-01-14 14 E,2237.4369706831817
2019-01-14 15 E,2091.43713859282
2019-01-14 16 E,1790.9852006764727
2019-01-14 17 E,1929.899353151974
2019-01-14 18 E,2360.503315447253
2019-01-14 19 E,2739.3748431937256
2019-01-14 20 E,2794.169021382497
2019-01-14 21 E,2813.3853293784223
2019-01-14 22 E,2659.306923612571
2019-01-14 23 E,2723.1856684391114
2019-01-14 24 E,2521.683959091167
2019-01-15 01 E,2249.320053760637
2019-01-15 02 E,1881.125041429684
2019-01-15 03 E,1902.3407659167995
2019-01-15 04 E,2015.6078336726619
2019-01-15 05 E,2006.3031959932418
2019-01-15 06 E,2119.290858525199
2019-01-15 07 E,2496.3081969189966
2019-01-15 08 E,2940.4873228731235
2019-01-15 09 E,2787.5044963507466
2019-01-15 10 E,2683.898511851594
2019-01-15 11 E,2503.3592378573144
2019-01-15 12 E,2346.9383307445455
2019-01-15 13 E,2402.489510768308
2019-01-15 14 E,2390.1159327615064
2019-01-15 15 E,2168.833228011682
2019-01-15 16 E,2176.5397340983086
2019-01-15 17 E,2216.1665104049603
2019-01-15 18 E,2515.3645946646607
2019-01-15 19 E,2864.567930972661
2019-01-15 20 E,3007.4843309977496
2019-01-15 21 E,2988.3407063858
2019-01-15 22 E,2937.7578814763565
2019-01-15 23 E,2681.0610308041278
2019-01-15 24 E,2611.003613468617
2019-01-16 01 E,2198.0878948195623
2019-01-16 02 E,1950.960955693086
2019-01-16 03 E,1906.562898530523
2019-01-16 04 E,1859.9476419239882
2019-01-16 05 E,2123.4162196944726
2019-01-16 06 E,2143.534164861523
2019-01-16 07 E,2461.242055809399
2019-01-16 08 E,3023.1382620256563
2019-01-16 09 E,2839.5238904439457
2019-01-16 10 E,2550.3592144791355
2019-01-16 11 E,2366.755628029948
2019-01-16 12 E,2329.22862754459
2019-01-16 13 E,2136.3106897959246
2019-01-16 14 E,2055.746199843055
2019-01-16 15 E,1948.6439100454113
2019-01-16 16 E,2056.956845307204
2019-01-16 17 E,2055.0711879051214
2019-01-16 18 E,2325.646537037688
2019-01-16 19 E,2793.9198289278806
2019-01-16 20 E,2932.6536169050496
2019-01-16 21 E,2847.687411440484
2019-01-16 22 E,2809.3612327036903
2019-01-16 23 E,2640.594063119792
2019-01-16 24 E,2665.3795573393413
2019-01-17 01 E,2102.566680381224
2019-01-17 02 E,1853.7635254658894
2019-01-17 03 E,1835.7604319255697
2019-01-17 04 E,1900.4512443880324
2019-01-17 05 E,2153.475817664432
2019-01-17 06 E,2498.103396667279
2019-01-17 07 E,2821.785401639896
2019-01-17 08 E,2810.5234944257386
2019-01-17 09 E,2714.9265350649293
2019-01-17 10 E,2579.649731581772
2019-01-17 11 E,2418.3751046531743
2019-01-17 12 E,2338.11955284238
2019-01-17 13 E,2448.0756477136138
2019-01-17 14 E,2360.9160388707396
2019-01-17 15 E,2282.073869045212
2019-01-17 16 E,2221.746899627517
2019-01-17 17 E,2199.612422966822
2019-01-17 18 E,2525.063885744276
2019-01-17 19 E,2874.4720696999457
2019-01-17 20 E,2927.097567278792
2019-01-17 21 E,2807.440200210454
2019-01-17 22 E,2927.2450088987207
2019-01-17 23 E,2781.711356080517
2019-01-17 24 E,2638.812475042988
2019-01-18 01 E,2185.892592554401
2019-01-18 02 E,1973.9087467226361
2019-01-18 03 E,1892.5878429040513
2019-01-18 04 E,1880.1106966695606
2019-01-18 05 E,2075.2655815873404
2019-01-18 06 E,2228.4032122096196
2019-01-18 07 E,2650.5442386879085
2019-01-18 08 E,2781.1190221453553
2019-01-18 09 E,2737.638930675078
2019-01-18 10 E,2874.0246876393103
2019-01-18 11 E,2536.3917358101594
2019-01-18 12 E,2343.8502392857395
2019-01-18 13 E,2185.0377992704894
2019-01-18 14 E,2114.2993204356
2019-01-18 15 E,2098.2087617244856
2019-01-18 16 E,1945.1074894958256
2019-01-18 17 E,2050.471829371847
2019-01-18 18 E,2583.5969514215926
2019-01-18 19 E,2497.7332821406594
2019-01-18 20 E,2931.2721897875253
2019-01-18 21 E,2951.892661813331
2019-01-18 22 E,2778.81745769915
2019-01-18 23 E,2743.673260747574
2019-01-18 24 E,2630.5452499661023
2019-01-19 01 E,2236.1509704674227
2019-01-19 02 E,1980.316488935575
2019-01-19 03 E,1876.8092314674382
2019-01-19 04 E,1887.8236051338738
2019-01-19 05 E,1957.9006898173293
2019-01-19 06 E,2027.7416037145076
2019-01-19 07 E,2161.853235738307
2019-01-19 08 E,2706.417177383178
2019-01-19 09 E,2754.2443077469466
2019-01-19 10 E,2727.195470889042
2019-01-19 11 E,2715.3452885316415
2019-01-19 12 E,2165.4270281323493
2019-01-19 13 E,2469.811228387125
2019-01-19 14 E,2337.991594387519
2019-01-19 15 E,2031.1616519531894
2019-01-19 16 E,1949.453308375174
2019-01-19 17 E,2057.9925529800444
2019-01-19 18 E,2319.5319251487167
2019-01-19 19 E,2612.9022557117946
2019-01-19 20 E,2523.6753717823
2019-01-19 21 E,2611.841586926313
2019-01-19 22 E,2710.236378671186
2019-01-19 23 E,2437.95562010335
2019-01-19 24 E,2275.405317345992
2019-01-20 01 E,2018.9799259887495
2019-01-20 02 E,1931.3306672726098
2019-01-20 03 E,1955.5971839780802
2019-01-20 04 E,1906.3786353630585
2019-01-20 05 E,1998.4765797013806
2019-01-20 06 E,1969.5218164546236
2019-01-20 07 E,2546.5310129157656
2019-01-20 08 E,2798.113496675255
2019-01-20 09 E,2644.007736689954
2019-01-20 10 E,2634.183126453844
2019-01-20 11 E,2634.508357809628
2019-01-20 12 E,2149.1641050414055
2019-01-20 13 E,2285.0560073656743
2019-01-20 14 E,2107.7814041691536
2019-01-20 15 E,1981.2602217787985
2019-01-20 16 E,2128.7018984317324
2019-01-20 17 E,2106.1448148107775
2019-01-20 18 E,2313.199462840433
2019-01-20 19 E,2336.547139528744
2019-01-20 20 E,2564.941167283914
2019-01-20 21 E,2309.5724200272552
2019-01-20 22 E,2727.748075732719
2019-01-20 23 E,2419.0124410836443
2019-01-20 24 E,2383.76735336074
2019-01-21 01 E,2063.455701427305
2019-01-21 02 E,1792.500625648822
2019-01-21 03 E,1789.0271944406213
2019-01-21 04 E,1561.8218674677782
2019-01-21 05 E,1988.4834948741582
2019-01-21 06 E,1938.68461862968
2019-01-21 07 E,2448.3352013833482
2019-01-21 08 E,2615.185078008851
2019-01-21 09 E,2770.210217436228
2019-01-21 10 E,2683.507877951838
2019-01-21 11 E,2594.5087174823384
2019-01-21 12 E,2272.4092273104857
2019-01-21 13 E,2216.259401033109
2019-01-21 14 E,2237.4369706831817
2019-01-21 15 E,2091.43713859282
2019-01-21 16 E,1790.9852006764727
2019-01-21 17 E,1929.899353151974
2019-01-21 18 E,2360.503315447253
2019-01-21 19 E,2739.3748431937256
2019-01-21 20 E,2794.169021382497
2019-01-21 21 E,2813.3853293784223
2019-01-21 22 E,2659.306923612571
2019-01-21 23 E,2723.1856684391114
2019-01-21 24 E,2521.683959091167
2019-01-22 01 E,2249.320053760637
2019-01-22 02 E,1881.125041429684
2019-01-22 03 E,1902.3407659167995
2019-01-22 04 E,2015.6078336726619
2019-01-22 05 E,2006.3031959932418
2019-01-22 06 E,2119.290858525199
2019-01-22 07 E,2496.3081969189966
2019-01-22 08 E,2940.4873228731235
2019-01-22 09 E,2787.5044963507466
2019-01-22 10 E,2683.898511851594
2019-01-22 11 E,2503.3592378573144
2019-01-22 12 E,2346.9383307445455
2019-01-22 13 E,2402.489510768308
2019-01-22 14 E,2390.1159327615064
2019-01-22 15 E,2168.833228011682
2019-01-22 16 E,2176.5397340983086
2019-01-22 17 E,2216.1665104049603
2019-01-22 18 E,2515.3645946646607
2019-01-22 19 E,2864.567930972661
2019-01-22 20 E,3007.4843309977496
2019-01-22 21 E,2988.3407063858
2019-01-22 22 E,2937.7578814763565
2019-01-22 23 E,2681.0610308041278
2019-01-22 24 E,2611.003613468617
2019-01-23 01 E,2198.0878948195623
2019-01-23 02 E,1950.960955693086
2019-01-23 03 E,1906.562898530523
