일자|시간|구분,공급량
2019-01-08 10 D,1504.639088222623
2019-01-08 11 D,1522.806460304568
2019-01-08 12 D,1379.1006463537813
2019-01-08 13 D,1182.8571771120248
2019-01-08 14 D,1142.0915326430356
2019-01-08 15 D,1112.4501697406304
2019-01-08 16 D,1035.8901761942352
2019-01-08 17 D,1133.8187033293354
2019-01-08 18 D,1394.8448447243197
2019-01-08 19 D,1701.9938656904558
2019-01-08 20 D,1693.856178796271
2019-01-08 21 D,1672.2271548199863
2019-01-08 22 D,1587.7824487254102
2019-01-08 23 D,1450.8694648423082
2019-01-08 24 D,1326.5873988662631
2019-01-09 01 D,1157.802054602191
2019-01-09 02 D,994.9760406191248
2019-01-09 03 D,922.4551232980724
2019-01-09 04 D,1015.8321660634557
2019-01-09 05 D,1123.8658892754008
2019-01-09 06 D,1166.9722244000395
2019-01-09 07 D,1324.3536389029907
2019-01-09 08 D,1571.6092377105506
2019-01-09 09 D,1577.8455158723445
2019-01-09 10 D,1529.9486691670727
2019-01-09 11 D,1528.264131715494
2019-01-09 12 D,1332.975031573784
2019-01-09 13 D,1233.0414423387213
2019-01-09 14 D,1165.709343815812
2019-01-09 15 D,1131.5218780023524
2019-01-09 16 D,1111.2596054164503
2019-01-09 17 D,1177.6394751990965
2019-01-09 18 D,1384.8281595878445
2019-01-09 19 D,1630.9910852299618
2019-01-09 20 D,1702.334557909814
2019-01-09 21 D,1649.778906178247
2019-01-09 22 D,1606.2768750153152
2019-01-09 23 D,1504.3412009889698
2019-01-09 24 D,1366.0712154728628
2019-01-10 01 D,1179.0590274526437
2019-01-10 02 D,1083.9994794956067
2019-01-10 03 D,1018.0581726657961
2019-01-10 04 D,1096.643841341163
2019-01-10 05 D,1219.9885218777933
2019-01-10 06 D,1256.7317606467666
2019-01-10 07 D,1405.2993738136745
2019-01-10 08 D,1639.8235979910748
2019-01-10 09 D,1668.93414445912
2019-01-10 10 D,1536.4269717209743
2019-01-10 11 D,1548.4011014878106
2019-01-10 12 D,1264.7934240387578
2019-01-10 13 D,1123.0731970588834
2019-01-10 14 D,1060.9246025859272
2019-01-10 15 D,1099.1263746597065
2019-01-10 16 D,1064.9660759207802
2019-01-10 17 D,1116.3006559590137
2019-01-10 18 D,1349.3347238545587
2019-01-10 19 D,1594.54636141039
2019-01-10 20 D,1647.9130489234904
2019-01-10 21 D,1615.2761088606405
2019-01-10 22 D,1579.021130937407
2019-01-10 23 D,1433.7534528371918
2019-01-10 24 D,1270.3923343558633
2019-01-11 01 D,1194.3823182348601
2019-01-11 02 D,1021.6063799418256
2019-01-11 03 D,933.2653906865553
2019-01-11 04 D,1034.7070903975657
2019-01-11 05 D,1152.9331181499872
2019-01-11 06 D,1169.7793774332522
2019-01-11 07 D,1329.2840189844107
2019-01-11 08 D,1579.5110144312148
2019-01-11 09 D,1609.9746899460122
2019-01-11 10 D,1591.9767623084142
2019-01-11 11 D,1560.4961867102975
2019-01-11 12 D,1394.3725842090716
2019-01-11 13 D,1134.5982257986743
2019-01-11 14 D,1176.120228377624
2019-01-11 15 D,1096.6028999578045
2019-01-11 16 D,1078.453145859293
2019-01-11 17 D,1178.9306642854642
2019-01-11 18 D,1404.3421280078162
2019-01-11 19 D,1602.6837514374504
2019-01-11 20 D,1626.3951031756678
2019-01-11 21 D,1639.5908075866228
2019-01-11 22 D,1575.6175305160052
2019-01-11 23 D,1429.534549297117
2019-01-11 24 D,1314.476583687135
2019-01-12 01 D,1249.2242805923386
2019-01-12 02 D,1081.93969422355
2019-01-12 03 D,954.1095779239128
2019-01-12 04 D,1034.2192766053076
2019-01-12 05 D,1136.2134552425985
2019-01-12 06 D,1175.8774025191885
2019-01-12 07 D,1252.9344666454488
2019-01-12 08 D,1478.8530986230287
2019-01-12 09 D,1571.5408376978842
2019-01-12 10 D,1619.27601098657
2019-01-12 11 D,1552.160026427461
2019-01-12 12 D,1354.68318664849
2019-01-12 13 D,1174.1862169144963
2019-01-12 14 D,1110.2470277924288
2019-01-12 15 D,1081.0863020884237
2019-01-12 16 D,1113.4036466620937
2019-01-12 17 D,1114.2065823198511
2019-01-12 18 D,1341.5490400660096
2019-01-12 19 D,1525.3075907199889
2019-01-12 20 D,1558.812126186438
2019-01-12 21 D,1510.1052054164472
2019-01-12 22 D,1464.3364235103838
2019-01-12 23 D,1323.4466121069145
2019-01-12 24 D,1236.0085053625237
2019-01-13 01 D,1148.7849510969045
2019-01-13 02 D,991.1643191462963
2019-01-13 03 D,923.2359883906875
2019-01-13 04 D,976.3266102041785
2019-01-13 05 D,1041.6301676273558
2019-01-13 06 D,1117.4747749898477
2019-01-13 07 D,1126.555696117371
2019-01-13 08 D,1295.228331043832
2019-01-13 09 D,1460.9322330745117
2019-01-13 10 D,1580.0240978130653
2019-01-13 11 D,1474.219062784821
2019-01-13 12 D,1265.7021229417294
2019-01-13 13 D,1178.492083961112
2019-01-13 14 D,1089.6645145094324
2019-01-13 15 D,1104.1141709667063
2019-01-13 16 D,1097.9204582133734
2019-01-13 17 D,1157.2082565805256
2019-01-13 18 D,1383.2722364483197
2019-01-13 19 D,1570.3933877594275
2019-01-13 20 D,1515.590595607994
2019-01-13 21 D,1465.8996749824162
2019-01-13 22 D,1465.3513223262646
2019-01-13 23 D,1328.7799010140752
2019-01-13 24 D,1191.7292761160732
2019-01-14 01 D,1086.0073413835355
2019-01-14 02 D,938.0945951608816
2019-01-14 03 D,890.1665197564762
2019-01-14 04 D,997.0491491315098
2019-01-14 05 D,1122.8552585672544
2019-01-14 06 D,1134.4222083619527
2019-01-14 07 D,1314.3452290042121
2019-01-14 08 D,1522.381255721335
2019-01-14 09 D,1543.2563995978473
2019-01-14 10 D,1516.8701953629436
2019-01-14 11 D,1502.8996198778968
2019-01-14 12 D,1291.9709384517207
2019-01-14 13 D,1147.7247643764722
2019-01-14 14 D,1104.8274745354602
2019-01-14 15 D,1075.222741088502
2019-01-14 16 D,1084.9632135136062
2019-01-14 17 D,1131.147779263161
2019-01-14 18 D,1341.6495435946388
2019-01-14 19 D,1585.3426539943987
2019-01-14 20 D,1677.8699057743281
2019-01-14 21 D,1655.0469437404402
2019-01-14 22 D,1603.8035268562064
2019-01-14 23 D,1517.8062439662936
2019-01-14 24 D,1317.5190302870262
2019-01-15 01 D,1156.1105442012313
2019-01-15 02 D,1043.1673695723457
2019-01-15 03 D,968.0807771279365
2019-01-15 04 D,1081.1944401868636
2019-01-15 05 D,1168.000497179981
2019-01-15 06 D,1178.3132091076898
2019-01-15 07 D,1381.3450387622488
2019-01-15 08 D,1627.1435488907155
2019-01-15 09 D,1660.5582225229973
2019-01-15 10 D,1504.639088222623
2019-01-15 11 D,1522.806460304568
2019-01-15 12 D,1379.1006463537813
2019-01-15 13 D,1182.8571771120248
2019-01-15 14 D,1142.0915326430356
2019-01-15 15 D,1112.4501697406304
2019-01-15 16 D,1035.8901761942352
2019-01-15 17 D,1133.8187033293354
2019-01-15 18 D,1394.8448447243197
2019-01-15 19 D,1701.9938656904558
2019-01-15 20 D,1693.856178796271
2019-01-15 21 D,1672.2271548199863
2019-01-15 22 D,1587.7824487254102
2019-01-15 23 D,1450.8694648423082
2019-01-15 24 D,1326.5873988662631
2019-01-16 01 D,1157.802054602191
2019-01-16 02 D,994.9760406191248
2019-01-16 03 D,922.4551232980724
2019-01-16 04 D,1015.8321660634557
2019-01-16 05 D,1123.8658892754008
2019-01-16 06 D,1166.9722244000395
2019-01-16 07 D,1324.3536389029907
2019-01-16 08 D,1571.6092377105506
2019-01-16 09 D,1577.8455158723445
2019-01-16 10 D,1529.9486691670727
2019-01-16 11 D,1528.264131715494
2019-01-16 12 D,1332.975031573784
2019-01-16 13 D,1233.0414423387213
2019-01-16 14 D,1165.709343815812
2019-01-16 15 D,1131.5218780023524
2019-01-16 16 D,1111.2596054164503
2019-01-16 17 D,1177.6394751990965
2019-01-16 18 D,1384.8281595878445
2019-01-16 19 D,1630.9910852299618
2019-01-16 20 D,1702.334557909814
2019-01-16 21 D,1649.778906178247
2019-01-16 22 D,1606.2768750153152
2019-01-16 23 D,1504.3412009889698
2019-01-16 24 D,1366.0712154728628
2019-01-17 01 D,1179.0590274526437
2019-01-17 02 D,1083.9994794956067
2019-01-17 03 D,1018.0581726657961
2019-01-17 04 D,1096.643841341163
2019-01-17 05 D,1219.9885218777933
2019-01-17 06 D,1256.7317606467666
2019-01-17 07 D,1405.2993738136745
2019-01-17 08 D,1639.8235979910748
2019-01-17 09 D,1668.93414445912
2019-01-17 10 D,1536.4269717209743
2019-01-17 11 D,1548.4011014878106
2019-01-17 12 D,1264.7934240387578
2019-01-17 13 D,1123.0731970588834
2019-01-17 14 D,1060.9246025859272
2019-01-17 15 D,1099.1263746597065
2019-01-17 16 D,1064.9660759207802
2019-01-17 17 D,1116.3006559590137
2019-01-17 18 D,1349.3347238545587
2019-01-17 19 D,1594.54636141039
2019-01-17 20 D,1647.9130489234904
2019-01-17 21 D,1615.2761088606405
2019-01-17 22 D,1579.021130937407
2019-01-17 23 D,1433.7534528371918
2019-01-17 24 D,1270.3923343558633
2019-01-18 01 D,1194.3823182348601
2019-01-18 02 D,1021.6063799418256
2019-01-18 03 D,933.2653906865553
2019-01-18 04 D,1034.7070903975657
2019-01-18 05 D,1152.9331181499872
2019-01-18 06 D,1169.7793774332522
2019-01-18 07 D,1329.2840189844107
2019-01-18 08 D,1579.5110144312148
2019-01-18 09 D,1609.9746899460122
2019-01-18 10 D,1591.9767623084142
2019-01-18 11 D,1560.4961867102975
2019-01-18 12 D,1394.3725842090716
2019-01-18 13 D,1134.5982257986743
2019-01-18 14 D,1176.120228377624
2019-01-18 15 D,1096.6028999578045
2019-01-18 16 D,1078.453145859293
2019-01-18 17 D,1178.9306642854642
2019-01-18 18 D,1404.3421280078162
2019-01-18 19 D,1602.6837514374504
2019-01-18 20 D,1626.3951031756678
2019-01-18 21 D,1639.5908075866228
2019-01-18 22 D,1575.6175305160052
2019-01-18 23 D,1429.534549297117
2019-01-18 24 D,1314.476583687135
2019-01-19 01 D,1249.2242805923386
2019-01-19 02 D,1081.93969422355
2019-01-19 03 D,954.1095779239128
2019-01-19 04 D,1034.2192766053076
2019-01-19 05 D,1136.2134552425985
2019-01-19 06 D,1175.8774025191885
2019-01-19 07 D,1252.9344666454488
2019-01-19 08 D,1478.8530986230287
2019-01-19 09 D,1571.5408376978842
2019-01-19 10 D,1619.27601098657
2019-01-19 11 D,1552.160026427461
2019-01-19 12 D,1354.68318664849
2019-01-19 13 D,1174.1862169144963
2019-01-19 14 D,1110.2470277924288
2019-01-19 15 D,1081.0863020884237
2019-01-19 16 D,1113.4036466620937
2019-01-19 17 D,1114.2065823198511
2019-01-19 18 D,1341.5490400660096
2019-01-19 19 D,1525.3075907199889
2019-01-19 20 D,1558.812126186438
2019-01-19 21 D,1510.1052054164472
2019-01-19 22 D,1464.3364235103838
2019-01-19 23 D,1323.4466121069145
2019-01-19 24 D,1236.0085053625237
2019-01-20 01 D,1148.7849510969045
2019-01-20 02 D,991.1643191462963
2019-01-20 03 D,923.2359883906875
2019-01-20 04 D,976.3266102041785
2019-01-20 05 D,1041.6301676273558
2019-01-20 06 D,1117.4747749898477
2019-01-20 07 D,1126.555696117371
2019-01-20 08 D,1295.228331043832
2019-01-20 09 D,1460.9322330745117
2019-01-20 10 D,1580.0240978130653
2019-01-20 11 D,1474.219062784821
2019-01-20 12 D,1265.7021229417294
2019-01-20 13 D,1178.492083961112
2019-01-20 14 D,1089.6645145094324
2019-01-20 15 D,1104.1141709667063
2019-01-20 16 D,1097.9204582133734
2019-01-20 17 D,1157.2082565805256
2019-01-20 18 D,1383.2722364483197
2019-01-20 19 D,1570.3933877594275
2019-01-20 20 D,1515.590595607994
2019-01-20 21 D,1465.8996749824162
2019-01-20 22 D,1465.3513223262646
2019-01-20 23 D,1328.7799010140752
2019-01-20 24 D,1191.7292761160732
2019-01-21 01 D,1086.0073413835355
2019-01-21 02 D,938.0945951608816
2019-01-21 03 D,890.1665197564762
2019-01-21 04 D,997.0491491315098
2019-01-21 05 D,1122.8552585672544
2019-01-21 06 D,1134.4222083619527
2019-01-21 07 D,1314.3452290042121
2019-01-21 08 D,1522.381255721335
2019-01-21 09 D,1543.2563995978473
2019-01-21 10 D,1516.8701953629436
2019-01-21 11 D,1502.8996198778968
2019-01-21 12 D,1291.9709384517207
2019-01-21 13 D,1147.7247643764722
2019-01-21 14 D,1104.8274745354602
2019-01-21 15 D,1075.222741088502
2019-01-21 16 D,1084.9632135136062
2019-01-21 17 D,1131.147779263161
2019-01-21 18 D,1341.6495435946388
2019-01-21 19 D,1585.3426539943987
2019-01-21 20 D,1677.8699057743281
2019-01-21 21 D,1655.0469437404402
2019-01-21 22 D,1603.8035268562064
2019-01-21 23 D,1517.8062439662936
2019-01-21 24 D,1317.5190302870262
2019-01-22 01 D,1156.1105442012313
2019-01-22 02 D,1043.1673695723457
2019-01-22 03 D,968.0807771279365
2019-01-22 04 D,1081.1944401868636
2019-01-22 05 D,1168.000497179981
2019-01-22 06 D,1178.3132091076898
2019-01-22 07 D,1381.3450387622488
2019-01-22 08 D,1627.1435488907155
2019-01-22 09 D,1660.5582225229973
2019-01-22 10 D,1504.639088222623
2019-01-22 11 D,1522.806460304568
2019-01-22 12 D,1379.1006463537813
2019-01-22 13 D,1182.8571771120248
2019-01-22 14 D,1142.0915326430356
2019-01-22 15 D,1112.4501697406304
2019-01-22 16 D,1035.8901761942352
2019-01-22 17 D,1133.8187033293354
2019-01-22 18 D,1394.8448447243197
2019-01-22 19 D,1701.9938656904558
2019-01-22 20 D,1693.856178796271
2019-01-22 21 D,1672.2271548199863
2019-01-22 22 D,1587.7824487254102
2019-01-22 23 D,1450.8694648423082
2019-01-22 24 D,1326.5873988662631
2019-01-23 01 D,1157.802054602191
2019-01-23 02 D,994.9760406191248
2019-01-23 03 D,922.4551232980724
2019-01-23 04 D,1015.8321660634557
2019-01-23 05 D,1123.8658892754008
2019-01-23 06 D,1166.9722244000395
2019-01-23 07 D,1324.3536389029907
2019-01-23 08 D,1571.6092377105506
2019-01-23 09 D,1577.8455158723445
2019-01-23 10 D,1529.9486691670727
2019-01-23 11 D,1528.264131715494
2019-01-23 12 D,1332.975031573784
2019-01-23 13 D,1233.0414423387213
2019-01-23 14 D,1165.709343815812
2019-01-23 15 D,1131.5218780023524
2019-01-23 16 D,1111.2596054164503
2019-01-23 17 D,1177.6394751990965
2019-01-23 18 D,1384.8281595878445
2019-01-23 19 D,1630.9910852299618
2019-01-23 20 D,1702.334557909814
2019-01-23 21 D,1649.778906178247
2019-01-23 22 D,1606.2768750153152
2019-01-23 23 D,1504.3412009889698
2019-01-23 24 D,1366.0712154728628
2019-01-24 01 D,1179.0590274526437
2019-01-24 02 D,1083.9994794956067
2019-01-24 03 D,1018.0581726657961
2019-01-24 04 D,1096.643841341163
2019-01-24 05 D,1219.9885218777933
2019-01-24 06 D,1256.7317606467666
2019-01-24 07 D,1405.2993738136745
2019-01-24 08 D,1639.8235979910748
2019-01-24 09 D,1668.93414445912
2019-01-24 10 D,1536.4269717209743
2019-01-24 11 D,1548.4011014878106
2019-01-24 12 D,1264.7934240387578
2019-01-24 13 D,1123.0731970588834
2019-01-24 14 D,1060.9246025859272
2019-01-24 15 D,1099.1263746597065
2019-01-24 16 D,1064.9660759207802
2019-01-24 17 D,1116.3006559590137
2019-01-24 18 D,1349.3347238545587
2019-01-24 19 D,1594.54636141039
2019-01-24 20 D,1647.9130489234904
2019-01-24 21 D,1615.2761088606405
2019-01-24 22 D,1579.021130937407
2019-01-24 23 D,1433.7534528371918
2019-01-24 24 D,1270.3923343558633
2019-01-25 01 D,1194.3823182348601
2019-01-25 02 D,1021.6063799418256
2019-01-25 03 D,933.2653906865553
2019-01-25 04 D,1034.7070903975657
2019-01-25 05 D,1152.9331181499872
2019-01-25 06 D,1169.7793774332522
2019-01-25 07 D,1329.2840189844107
2019-01-25 08 D,1579.5110144312148
2019-01-25 09 D,1609.9746899460122
2019-01-25 10 D,1591.9767623084142
2019-01-25 11 D,1560.4961867102975
2019-01-25 12 D,1394.3725842090716
2019-01-25 13 D,1134.5982257986743
2019-01-25 14 D,1176.120228377624
2019-01-25 15 D,1096.6028999578045
2019-01-25 16 D,1078.453145859293
2019-01-25 17 D,1178.9306642854642
2019-01-25 18 D,1404.3421280078162
2019-01-25 19 D,1602.6837514374504
2019-01-25 20 D,1626.3951031756678
2019-01-25 21 D,1639.5908075866228
2019-01-25 22 D,1575.6175305160052
2019-01-25 23 D,1429.534549297117
2019-01-25 24 D,1314.476583687135
2019-01-26 01 D,1249.2242805923386
2019-01-26 02 D,1081.93969422355
2019-01-26 03 D,954.1095779239128
2019-01-26 04 D,1034.2192766053076
2019-01-26 05 D,1136.2134552425985
2019-01-26 06 D,1175.8774025191885
2019-01-26 07 D,1252.9344666454488
2019-01-26 08 D,1478.8530986230287
2019-01-26 09 D,1571.5408376978842
2019-01-26 10 D,1619.27601098657
2019-01-26 11 D,1552.160026427461
2019-01-26 12 D,1354.68318664849
2019-01-26 13 D,1174.1862169144963
2019-01-26 14 D,1110.2470277924288
2019-01-26 15 D,1081.0863020884237
2019-01-26 16 D,1113.4036466620937
2019-01-26 17 D,1114.2065823198511
2019-01-26 18 D,1341.5490400660096
2019-01-26 19 D,1525.3075907199889
2019-01-26 20 D,1558.812126186438
2019-01-26 21 D,1510.1052054164472
2019-01-26 22 D,1464.3364235103838
2019-01-26 23 D,1323.4466121069145
2019-01-26 24 D,1236.0085053625237
2019-01-27 01 D,1148.7849510969045
2019-01-27 02 D,991.1643191462963
2019-01-27 03 D,923.2359883906875
2019-01-27 04 D,976.3266102041785
2019-01-27 05 D,1041.6301676273558
2019-01-27 06 D,1117.4747749898477
2019-01-27 07 D,1126.555696117371
2019-01-27 08 D,1295.228331043832
2019-01-27 09 D,1460.9322330745117
2019-01-27 10 D,1580.0240978130653
2019-01-27 11 D,1474.219062784821
2019-01-27 12 D,1265.7021229417294
2019-01-27 13 D,1178.492083961112
2019-01-27 14 D,1089.6645145094324
2019-01-27 15 D,1104.1141709667063
2019-01-27 16 D,1097.9204582133734
2019-01-27 17 D,1157.2082565805256
2019-01-27 18 D,1383.2722364483197
2019-01-27 19 D,1570.3933877594275
2019-01-27 20 D,1515.590595607994
2019-01-27 21 D,1465.8996749824162
2019-01-27 22 D,1465.3513223262646
2019-01-27 23 D,1328.7799010140752
2019-01-27 24 D,1191.7292761160732
2019-01-28 01 D,1086.0073413835355
2019-01-28 02 D,938.0945951608816
2019-01-28 03 D,890.1665197564762
2019-01-28 04 D,997.0491491315098
2019-01-28 05 D,1122.8552585672544
2019-01-28 06 D,1134.4222083619527
2019-01-28 07 D,1314.3452290042121
2019-01-28 08 D,1522.381255721335
2019-01-28 09 D,1543.2563995978473
2019-01-28 10 D,1516.8701953629436
2019-01-28 11 D,1502.8996198778968
2019-01-28 12 D,1291.9709384517207
2019-01-28 13 D,1147.7247643764722
2019-01-28 14 D,1104.8274745354602
2019-01-28 15 D,1075.222741088502
2019-01-28 16 D,1084.9632135136062
2019-01-28 17 D,1131.147779263161
2019-01-28 18 D,1341.6495435946388
2019-01-28 19 D,1585.3426539943987
2019-01-28 20 D,1677.8699057743281
2019-01-28 21 D,1655.0469437404402
2019-01-28 22 D,1603.8035268562064
2019-01-28 23 D,1517.8062439662936
2019-01-28 24 D,1317.5190302870262
2019-01-29 01 D,1156.1105442012313
2019-01-29 02 D,1043.1673695723457
2019-01-29 03 D,968.0807771279365
2019-01-29 04 D,1081.1944401868636
2019-01-29 05 D,1168.000497179981
2019-01-29 06 D,1178.3132091076898
2019-01-29 07 D,1381.3450387622488
2019-01-29 08 D,1627.1435488907155
2019-01-29 09 D,1660.5582225229973
2019-01-29 10 D,1504.639088222623
2019-01-29 11 D,1522.806460304568
2019-01-29 12 D,1379.1006463537813
2019-01-29 13 D,1182.8571771120248
2019-01-29 14 D,1142.0915326430356
2019-01-29 15 D,1112.4501697406304
2019-01-29 16 D,1035.8901761942352
2019-01-29 17 D,1133.8187033293354
2019-01-29 18 D,1394.8448447243197
2019-01-29 19 D,1701.9938656904558
2019-01-29 20 D,1693.856178796271
2019-01-29 21 D,1672.2271548199863
2019-01-29 22 D,1587.7824487254102
2019-01-29 23 D,1450.8694648423082
2019-01-29 24 D,1326.5873988662631
2019-01-30 01 D,1157.802054602191
2019-01-30 02 D,994.9760406191248
2019-01-30 03 D,922.4551232980724
2019-01-30 04 D,1015.8321660634557
2019-01-30 05 D,1123.8658892754008
2019-01-30 06 D,1166.9722244000395
2019-01-30 07 D,1324.3536389029907
2019-01-30 08 D,1571.6092377105506
2019-01-30 09 D,1577.8455158723445
2019-01-30 10 D,1529.9486691670727
2019-01-30 11 D,1528.264131715494
2019-01-30 12 D,1332.975031573784
2019-01-30 13 D,1233.0414423387213
2019-01-30 14 D,1165.709343815812
2019-01-30 15 D,1131.5218780023524
2019-01-30 16 D,1111.2596054164503
2019-01-30 17 D,1177.6394751990965
2019-01-30 18 D,1384.8281595878445
2019-01-30 19 D,1630.9910852299618
2019-01-30 20 D,1702.334557909814
2019-01-30 21 D,1649.778906178247
2019-01-30 22 D,1606.2768750153152
2019-01-30 23 D,1504.3412009889698
2019-01-30 24 D,1366.0712154728628
2019-01-31 01 D,1179.0590274526437
2019-01-31 02 D,1083.9994794956067
2019-01-31 03 D,1018.0581726657961
2019-01-31 04 D,1096.643841341163
2019-01-31 05 D,1219.9885218777933
2019-01-31 06 D,1256.7317606467666
2019-01-31 07 D,1405.2993738136745
2019-01-31 08 D,1639.8235979910748
2019-01-31 09 D,1668.93414445912
2019-01-31 10 D,1536.4269717209743
2019-01-31 11 D,1548.4011014878106
2019-01-31 12 D,1264.7934240387578
2019-01-31 13 D,1123.0731970588834
2019-01-31 14 D,1060.9246025859272
2019-01-31 15 D,1099.1263746597065
2019-01-31 16 D,1064.9660759207802
2019-01-31 17 D,1116.3006559590137
2019-01-31 18 D,1349.3347238545587
2019-01-31 19 D,1594.54636141039
2019-01-31 20 D,1647.9130489234904
2019-01-31 21 D,1615.2761088606405
2019-01-31 22 D,1579.021130937407
2019-01-31 23 D,1433.7534528371918
2019-01-31 24 D,1270.3923343558633
2019-02-01 01 D,1088.4475620639882
2019-02-01 02 D,948.475360839108
2019-02-01 03 D,870.2373682759335
2019-02-01 04 D,945.2793360044171
2019-02-01 05 D,1048.838632490935
2019-02-01 06 D,1081.6099372816186
2019-02-01 07 D,1259.7069075018546
2019-02-01 08 D,1503.6153134321055
2019-02-01 09 D,1504.6958580955295
2019-02-01 10 D,1397.300761188215
2019-02-01 11 D,1357.9832863109239
2019-02-01 12 D,1194.0357830008977
2019-02-01 13 D,1057.661271184773
2019-02-01 14 D,1023.4337528241558
2019-02-01 15 D,976.5681793968084
2019-02-01 16 D,950.5614519981121
2019-02-01 17 D,1030.7138933886804
2019-02-01 18 D,1165.3388354347007
2019-02-01 19 D,1430.8336234907727
2019-02-01 20 D,1479.8181276325893
2019-02-01 21 D,1448.0472560519313
2019-02-01 22 D,1404.9076456553148
2019-02-01 23 D,1284.9653450215915
2019-02-01 24 D,1218.7743432467275
2019-02-02 01 D,1101.2307738400627
2019-02-02 02 D,926.6855383956239
2019-02-02 03 D,885.2586761972183
2019-02-02 04 D,944.4651436269265
2019-02-02 05 D,1005.7076249938727
2019-02-02 06 D,1015.8627995499904
2019-02-02 07 D,1136.0542161487458
2019-02-02 08 D,1325.4716714865474
2019-02-02 09 D,1405.6981377329128
2019-02-02 10 D,1404.050188366109
2019-02-02 11 D,1394.6010082530083
2019-02-02 12 D,1291.02193297987
2019-02-02 13 D,1123.6372776653036
2019-02-02 14 D,1053.4634161021538
2019-02-02 15 D,1034.9845739655736
2019-02-02 16 D,1029.9681872218941
2019-02-02 17 D,1053.7878819819246
2019-02-02 18 D,1238.1027201081204
2019-02-02 19 D,1389.2177948134995
2019-02-02 20 D,1404.218500187546
2019-02-02 21 D,1341.990520353991
2019-02-02 22 D,1282.2494743301304
2019-02-02 23 D,1229.154081352255
2019-02-02 24 D,1154.0709486145618
2019-02-03 01 D,1062.2374590700074
2019-02-03 02 D,916.0891370264139
2019-02-03 03 D,866.1647356008137
2019-02-03 04 D,922.6152474555605
2019-02-03 05 D,991.6307069076644
2019-02-03 06 D,1016.8607309722653
2019-02-03 07 D,1063.4034269831998
2019-02-03 08 D,1252.3695729533245
2019-02-03 09 D,1354.6676679910977
2019-02-03 10 D,1399.756473681703
2019-02-03 11 D,1353.242144678519
2019-02-03 12 D,1195.3252377362521
2019-02-03 13 D,1086.2138718477306
2019-02-03 14 D,1037.274212098639
2019-02-03 15 D,1010.5968093448413
2019-02-03 16 D,1000.1899759574306
2019-02-03 17 D,1061.75474034169
2019-02-03 18 D,1233.9932794505469
2019-02-03 19 D,1403.7737685861057
2019-02-03 20 D,1429.4698745856947
2019-02-03 21 D,1402.5937978032034
2019-02-03 22 D,1345.579211835499
2019-02-03 23 D,1230.9675624011388
2019-02-03 24 D,1154.0069240722876
2019-02-04 01 D,1072.0905087437125
2019-02-04 02 D,869.8796106778633
2019-02-04 03 D,810.3487821813836
2019-02-04 04 D,874.4307754519599
2019-02-04 05 D,997.5374207018149
2019-02-04 06 D,1008.8360327505626
2019-02-04 07 D,1242.9576539925126
2019-02-04 08 D,1441.31750258643
2019-02-04 09 D,1448.3308564533972
2019-02-04 10 D,1463.7228227676958
2019-02-04 11 D,1397.5971481825388
2019-02-04 12 D,1221.8391722661604
2019-02-04 13 D,1077.199191229103
2019-02-04 14 D,1067.3984192488485
2019-02-04 15 D,1055.359295297111
2019-02-04 16 D,1025.584336962657
2019-02-04 17 D,1067.9756658291255
2019-02-04 18 D,1255.5310730239205
2019-02-04 19 D,1480.561625970996
2019-02-04 20 D,1515.6859997342835
2019-02-04 21 D,1550.8373450250576
2019-02-04 22 D,1477.0600924439188
2019-02-04 23 D,1391.390696965673
2019-02-04 24 D,1267.213345263954
2019-02-05 01 D,1149.6687931558224
2019-02-05 02 D,957.7662580276065
2019-02-05 03 D,901.7193319798724
2019-02-05 04 D,974.0785885554952
2019-02-05 05 D,1091.5165081766647
2019-02-05 06 D,1100.2571973526472
2019-02-05 07 D,1261.8630350162596
2019-02-05 08 D,1515.738043313854
2019-02-05 09 D,1539.1973680880708
2019-02-05 10 D,1397.234697052958
2019-02-05 11 D,1383.1786258014392
2019-02-05 12 D,1216.5223047943227
2019-02-05 13 D,1070.9542892818931
2019-02-05 14 D,1031.1312352378936
2019-02-05 15 D,984.0046636340827
2019-02-05 16 D,966.6477828422112
2019-02-05 17 D,1039.0835098270002
2019-02-05 18 D,1242.2365475574559
2019-02-05 19 D,1483.2296717273512
2019-02-05 20 D,1513.5409886765149
2019-02-05 21 D,1507.4069989286356
2019-02-05 22 D,1494.3217406118736
2019-02-05 23 D,1386.5959749506728
2019-02-05 24 D,1257.8019075004547
2019-02-06 01 D,1115.1074486865903
2019-02-06 02 D,950.1180117158559
2019-02-06 03 D,889.0860771665174
2019-02-06 04 D,979.1949550632588
2019-02-06 05 D,1096.5217726515205
2019-02-06 06 D,1119.9859569852372
2019-02-06 07 D,1293.3064733615927
2019-02-06 08 D,1532.075997806007
2019-02-06 09 D,1504.9193759819825
2019-02-06 10 D,1416.8738450151359
2019-02-06 11 D,1358.3414457258057
2019-02-06 12 D,1227.321797547294
2019-02-06 13 D,1068.7650780895099
2019-02-06 14 D,1030.5782974790807
2019-02-06 15 D,1003.9267101376578
2019-02-06 16 D,1000.3649961644672
2019-02-06 17 D,1022.8929676350339
2019-02-06 18 D,1212.0757481446826
2019-02-06 19 D,1461.1310137234516
2019-02-06 20 D,1509.2615743852427
2019-02-06 21 D,1481.7474580033486
