일자|시간|구분,공급량
2019-03-20 14 C,140.17979102684512
2019-03-20 15 C,135.31949344555142
2019-03-20 16 C,132.19895619188821
2019-03-20 17 C,134.47621703413657
2019-03-20 18 C,146.68581707882635
2019-03-20 19 C,167.4583542307612
2019-03-20 20 C,175.94660817646178
2019-03-20 21 C,176.89389956151444
2019-03-20 22 C,177.29270544784663
2019-03-20 23 C,167.26308219394224
2019-03-20 24 C,162.7209507561318
2019-03-21 01 C,149.27106573977832
2019-03-21 02 C,131.90113019731234
2019-03-21 03 C,124.6286472178401
2019-03-21 04 C,125.70496824533372
2019-03-21 05 C,136.59776510708014
2019-03-21 06 C,137.91166523783056
2019-03-21 07 C,155.19964406832432
2019-03-21 08 C,177.75218982300044
2019-03-21 09 C,175.34863647929663
2019-03-21 10 C,164.17274517754953
2019-03-21 11 C,156.13098580659403
2019-03-21 12 C,149.18736865824127
2019-03-21 13 C,145.11639173430592
2019-03-21 14 C,140.17979102684512
2019-03-21 15 C,135.31949344555142
2019-03-21 16 C,132.19895619188821
2019-03-21 17 C,134.47621703413657
2019-03-21 18 C,146.68581707882635
2019-03-21 19 C,167.4583542307612
2019-03-21 20 C,175.94660817646178
2019-03-21 21 C,176.89389956151444
2019-03-21 22 C,177.29270544784663
2019-03-21 23 C,167.26308219394224
2019-03-21 24 C,162.7209507561318
2019-03-22 01 C,149.27106573977832
2019-03-22 02 C,131.90113019731234
2019-03-22 03 C,124.6286472178401
2019-03-22 04 C,125.70496824533372
2019-03-22 05 C,136.59776510708014
2019-03-22 06 C,137.91166523783056
2019-03-22 07 C,155.19964406832432
2019-03-22 08 C,177.75218982300044
2019-03-22 09 C,175.34863647929663
2019-03-22 10 C,164.17274517754953
2019-03-22 11 C,156.13098580659403
2019-03-22 12 C,149.18736865824127
2019-03-22 13 C,145.11639173430592
2019-03-22 14 C,140.17979102684512
2019-03-22 15 C,135.31949344555142
2019-03-22 16 C,132.19895619188821
2019-03-22 17 C,134.47621703413657
2019-03-22 18 C,146.68581707882635
2019-03-22 19 C,167.4583542307612
2019-03-22 20 C,175.94660817646178
2019-03-22 21 C,176.89389956151444
2019-03-22 22 C,177.29270544784663
2019-03-22 23 C,167.26308219394224
2019-03-22 24 C,162.7209507561318
2019-03-23 01 C,149.27106573977832
2019-03-23 02 C,131.90113019731234
2019-03-23 03 C,124.6286472178401
2019-03-23 04 C,125.70496824533372
2019-03-23 05 C,136.59776510708014
2019-03-23 06 C,137.91166523783056
2019-03-23 07 C,155.19964406832432
2019-03-23 08 C,177.75218982300044
2019-03-23 09 C,175.34863647929663
2019-03-23 10 C,164.17274517754953
2019-03-23 11 C,156.13098580659403
2019-03-23 12 C,149.18736865824127
2019-03-23 13 C,145.11639173430592
2019-03-23 14 C,140.17979102684512
2019-03-23 15 C,135.31949344555142
2019-03-23 16 C,132.19895619188821
2019-03-23 17 C,134.47621703413657
2019-03-23 18 C,146.68581707882635
2019-03-23 19 C,167.4583542307612
2019-03-23 20 C,175.94660817646178
2019-03-23 21 C,176.89389956151444
2019-03-23 22 C,177.29270544784663
2019-03-23 23 C,167.26308219394224
2019-03-23 24 C,162.7209507561318
2019-03-24 01 C,149.27106573977832
2019-03-24 02 C,131.90113019731234
2019-03-24 03 C,124.6286472178401
2019-03-24 04 C,125.70496824533372
2019-03-24 05 C,136.59776510708014
2019-03-24 06 C,137.91166523783056
2019-03-24 07 C,155.19964406832432
2019-03-24 08 C,177.75218982300044
2019-03-24 09 C,175.34863647929663
2019-03-24 10 C,164.17274517754953
2019-03-24 11 C,156.13098580659403
2019-03-24 12 C,149.18736865824127
2019-03-24 13 C,145.11639173430592
2019-03-24 14 C,140.17979102684512
2019-03-24 15 C,135.31949344555142
2019-03-24 16 C,132.19895619188821
2019-03-24 17 C,134.47621703413657
2019-03-24 18 C,146.68581707882635
2019-03-24 19 C,167.4583542307612
2019-03-24 20 C,175.94660817646178
2019-03-24 21 C,176.89389956151444
2019-03-24 22 C,177.29270544784663
2019-03-24 23 C,167.26308219394224
2019-03-24 24 C,162.7209507561318
2019-03-25 01 C,149.27106573977832
2019-03-25 02 C,131.90113019731234
2019-03-25 03 C,124.6286472178401
2019-03-25 04 C,125.70496824533372
2019-03-25 05 C,136.59776510708014
2019-03-25 06 C,137.91166523783056
2019-03-25 07 C,155.19964406832432
2019-03-25 08 C,177.75218982300044
2019-03-25 09 C,175.34863647929663
2019-03-25 10 C,164.17274517754953
2019-03-25 11 C,156.13098580659403
2019-03-25 12 C,149.18736865824127
2019-03-25 13 C,145.11639173430592
2019-03-25 14 C,140.17979102684512
2019-03-25 15 C,135.31949344555142
2019-03-25 16 C,132.19895619188821
2019-03-25 17 C,134.47621703413657
2019-03-25 18 C,146.68581707882635
2019-03-25 19 C,167.4583542307612
2019-03-25 20 C,175.94660817646178
2019-03-25 21 C,176.89389956151444
2019-03-25 22 C,177.29270544784663
2019-03-25 23 C,167.26308219394224
2019-03-25 24 C,162.7209507561318
2019-03-26 01 C,149.27106573977832
2019-03-26 02 C,131.90113019731234
2019-03-26 03 C,124.6286472178401
2019-03-26 04 C,125.70496824533372
2019-03-26 05 C,136.59776510708014
2019-03-26 06 C,137.91166523783056
2019-03-26 07 C,155.19964406832432
2019-03-26 08 C,177.75218982300044
2019-03-26 09 C,175.34863647929663
2019-03-26 10 C,164.17274517754953
2019-03-26 11 C,156.13098580659403
2019-03-26 12 C,149.18736865824127
2019-03-26 13 C,145.11639173430592
2019-03-26 14 C,140.17979102684512
2019-03-26 15 C,135.31949344555142
2019-03-26 16 C,132.19895619188821
2019-03-26 17 C,134.47621703413657
2019-03-26 18 C,146.68581707882635
2019-03-26 19 C,167.4583542307612
2019-03-26 20 C,175.94660817646178
2019-03-26 21 C,176.89389956151444
2019-03-26 22 C,177.29270544784663
2019-03-26 23 C,167.26308219394224
2019-03-26 24 C,162.7209507561318
2019-03-27 01 C,149.27106573977832
2019-03-27 02 C,131.90113019731234
2019-03-27 03 C,124.6286472178401
2019-03-27 04 C,125.70496824533372
2019-03-27 05 C,136.59776510708014
2019-03-27 06 C,137.91166523783056
2019-03-27 07 C,155.19964406832432
2019-03-27 08 C,177.75218982300044
2019-03-27 09 C,175.34863647929663
2019-03-27 10 C,164.17274517754953
2019-03-27 11 C,156.13098580659403
2019-03-27 12 C,149.18736865824127
2019-03-27 13 C,145.11639173430592
2019-03-27 14 C,140.17979102684512
2019-03-27 15 C,135.31949344555142
2019-03-27 16 C,132.19895619188821
2019-03-27 17 C,134.47621703413657
2019-03-27 18 C,146.68581707882635
2019-03-27 19 C,167.4583542307612
2019-03-27 20 C,175.94660817646178
2019-03-27 21 C,176.89389956151444
2019-03-27 22 C,177.29270544784663
2019-03-27 23 C,167.26308219394224
2019-03-27 24 C,162.7209507561318
2019-03-28 01 C,149.27106573977832
2019-03-28 02 C,131.90113019731234
2019-03-28 03 C,124.6286472178401
2019-03-28 04 C,125.70496824533372
2019-03-28 05 C,136.59776510708014
2019-03-28 06 C,137.91166523783056
2019-03-28 07 C,155.19964406832432
2019-03-28 08 C,177.75218982300044
2019-03-28 09 C,175.34863647929663
2019-03-28 10 C,164.17274517754953
2019-03-28 11 C,156.13098580659403
2019-03-28 12 C,149.18736865824127
2019-03-28 13 C,145.11639173430592
2019-03-28 14 C,140.17979102684512
2019-03-28 15 C,135.31949344555142
2019-03-28 16 C,132.19895619188821
2019-03-28 17 C,134.47621703413657
2019-03-28 18 C,146.68581707882635
2019-03-28 19 C,167.4583542307612
2019-03-28 20 C,175.94660817646178
2019-03-28 21 C,176.89389956151444
2019-03-28 22 C,177.29270544784663
2019-03-28 23 C,167.26308219394224
2019-03-28 24 C,162.7209507561318
2019-03-29 01 C,149.27106573977832
2019-03-29 02 C,131.90113019731234
2019-03-29 03 C,124.6286472178401
2019-03-29 04 C,125.70496824533372
2019-03-29 05 C,136.59776510708014
2019-03-29 06 C,137.91166523783056
2019-03-29 07 C,155.19964406832432
2019-03-29 08 C,177.75218982300044
2019-03-29 09 C,175.34863647929663
2019-03-29 10 C,164.17274517754953
2019-03-29 11 C,156.13098580659403
2019-03-29 12 C,149.18736865824127
2019-03-29 13 C,145.11639173430592
2019-03-29 14 C,140.17979102684512
2019-03-29 15 C,135.31949344555142
2019-03-29 16 C,132.19895619188821
2019-03-29 17 C,134.47621703413657
2019-03-29 18 C,146.68581707882635
2019-03-29 19 C,167.4583542307612
2019-03-29 20 C,175.94660817646178
2019-03-29 21 C,176.89389956151444
2019-03-29 22 C,177.29270544784663
2019-03-29 23 C,167.26308219394224
2019-03-29 24 C,162.7209507561318
2019-03-30 01 C,149.27106573977832
2019-03-30 02 C,131.90113019731234
2019-03-30 03 C,124.6286472178401
2019-03-30 04 C,125.70496824533372
2019-03-30 05 C,136.59776510708014
2019-03-30 06 C,137.91166523783056
2019-03-30 07 C,155.19964406832432
2019-03-30 08 C,177.75218982300044
2019-03-30 09 C,175.34863647929663
2019-03-30 10 C,164.17274517754953
2019-03-30 11 C,156.13098580659403
2019-03-30 12 C,149.18736865824127
2019-03-30 13 C,145.11639173430592
2019-03-30 14 C,140.17979102684512
2019-03-30 15 C,135.31949344555142
2019-03-30 16 C,132.19895619188821
2019-03-30 17 C,134.47621703413657
2019-03-30 18 C,146.68581707882635
2019-03-30 19 C,167.4583542307612
2019-03-30 20 C,175.94660817646178
2019-03-30 21 C,176.89389956151444
2019-03-30 22 C,177.29270544784663
2019-03-30 23 C,167.26308219394224
2019-03-30 24 C,162.7209507561318
2019-03-31 01 C,149.27106573977832
2019-03-31 02 C,131.90113019731234
2019-03-31 03 C,124.6286472178401
2019-03-31 04 C,125.70496824533372
2019-03-31 05 C,136.59776510708014
2019-03-31 06 C,137.91166523783056
2019-03-31 07 C,155.19964406832432
2019-03-31 08 C,177.75218982300044
2019-03-31 09 C,175.34863647929663
2019-03-31 10 C,164.17274517754953
2019-03-31 11 C,156.13098580659403
2019-03-31 12 C,149.18736865824127
2019-03-31 13 C,145.11639173430592
2019-03-31 14 C,140.17979102684512
2019-03-31 15 C,135.31949344555142
2019-03-31 16 C,132.19895619188821
2019-03-31 17 C,134.47621703413657
2019-03-31 18 C,146.68581707882635
2019-03-31 19 C,167.4583542307612
2019-03-31 20 C,175.94660817646178
2019-03-31 21 C,176.89389956151444
2019-03-31 22 C,177.29270544784663
2019-03-31 23 C,167.26308219394224
2019-03-31 24 C,162.7209507561318
2019-01-01 01 D,1178.6031129207372
2019-01-01 02 D,1027.5070252122457
2019-01-01 03 D,965.2996530927577
2019-01-01 04 D,1009.9899301042448
2019-01-01 05 D,1103.4264733080704
2019-01-01 06 D,1148.5815269695252
2019-01-01 07 D,1347.8647969034278
2019-01-01 08 D,1554.5254338119853
2019-01-01 09 D,1584.5843089791676
2019-01-01 10 D,1528.2802976655653
2019-01-01 11 D,1505.5690478544404
2019-01-01 12 D,1371.0240016398764
2019-01-01 13 D,1263.3400495837084
2019-01-01 14 D,1211.3702613719283
2019-01-01 15 D,1170.2731087148409
2019-01-01 16 D,1159.609013334229
2019-01-01 17 D,1169.8286564062146
2019-01-01 18 D,1344.0584465213678
2019-01-01 19 D,1560.4332558493027
2019-01-01 20 D,1581.998066634059
2019-01-01 21 D,1559.7845688080592
2019-01-01 22 D,1530.819482201162
2019-01-01 23 D,1459.2722379512338
2019-01-01 24 D,1340.0589350914363
2019-01-02 01 D,1178.6031129207372
2019-01-02 02 D,1027.5070252122457
2019-01-02 03 D,965.2996530927577
2019-01-02 04 D,1009.9899301042448
2019-01-02 05 D,1103.4264733080704
2019-01-02 06 D,1148.5815269695252
2019-01-02 07 D,1347.8647969034278
2019-01-02 08 D,1554.5254338119853
2019-01-02 09 D,1584.5843089791676
2019-01-02 10 D,1528.2802976655653
2019-01-02 11 D,1505.5690478544404
2019-01-02 12 D,1371.0240016398764
2019-01-02 13 D,1263.3400495837084
2019-01-02 14 D,1211.3702613719283
2019-01-02 15 D,1170.2731087148409
2019-01-02 16 D,1159.609013334229
2019-01-02 17 D,1169.8286564062146
2019-01-02 18 D,1344.0584465213678
2019-01-02 19 D,1560.4332558493027
2019-01-02 20 D,1581.998066634059
2019-01-02 21 D,1559.7845688080592
2019-01-02 22 D,1530.819482201162
2019-01-02 23 D,1459.2722379512338
2019-01-02 24 D,1340.0589350914363
2019-01-03 01 D,1178.6031129207372
2019-01-03 02 D,1027.5070252122457
2019-01-03 03 D,965.2996530927577
2019-01-03 04 D,1009.9899301042448
2019-01-03 05 D,1103.4264733080704
2019-01-03 06 D,1148.5815269695252
2019-01-03 07 D,1347.8647969034278
2019-01-03 08 D,1554.5254338119853
2019-01-03 09 D,1584.5843089791676
2019-01-03 10 D,1528.2802976655653
2019-01-03 11 D,1505.5690478544404
2019-01-03 12 D,1371.0240016398764
2019-01-03 13 D,1263.3400495837084
2019-01-03 14 D,1211.3702613719283
2019-01-03 15 D,1170.2731087148409
2019-01-03 16 D,1159.609013334229
2019-01-03 17 D,1169.8286564062146
2019-01-03 18 D,1344.0584465213678
2019-01-03 19 D,1560.4332558493027
2019-01-03 20 D,1581.998066634059
2019-01-03 21 D,1559.7845688080592
2019-01-03 22 D,1530.819482201162
2019-01-03 23 D,1459.2722379512338
2019-01-03 24 D,1340.0589350914363
2019-01-04 01 D,1178.6031129207372
2019-01-04 02 D,1027.5070252122457
2019-01-04 03 D,965.2996530927577
2019-01-04 04 D,1009.9899301042448
2019-01-04 05 D,1103.4264733080704
2019-01-04 06 D,1148.5815269695252
2019-01-04 07 D,1347.8647969034278
2019-01-04 08 D,1554.5254338119853
2019-01-04 09 D,1584.5843089791676
2019-01-04 10 D,1528.2802976655653
2019-01-04 11 D,1505.5690478544404
2019-01-04 12 D,1371.0240016398764
2019-01-04 13 D,1263.3400495837084
2019-01-04 14 D,1211.3702613719283
2019-01-04 15 D,1170.2731087148409
2019-01-04 16 D,1159.609013334229
2019-01-04 17 D,1169.8286564062146
2019-01-04 18 D,1344.0584465213678
2019-01-04 19 D,1560.4332558493027
2019-01-04 20 D,1581.998066634059
2019-01-04 21 D,1559.7845688080592
2019-01-04 22 D,1530.819482201162
2019-01-04 23 D,1459.2722379512338
2019-01-04 24 D,1340.0589350914363
2019-01-05 01 D,1178.6031129207372
2019-01-05 02 D,1027.5070252122457
2019-01-05 03 D,965.2996530927577
2019-01-05 04 D,1009.9899301042448
2019-01-05 05 D,1103.4264733080704
2019-01-05 06 D,1148.5815269695252
2019-01-05 07 D,1347.8647969034278
2019-01-05 08 D,1554.5254338119853
2019-01-05 09 D,1584.5843089791676
2019-01-05 10 D,1528.2802976655653
2019-01-05 11 D,1505.5690478544404
2019-01-05 12 D,1371.0240016398764
2019-01-05 13 D,1263.3400495837084
2019-01-05 14 D,1211.3702613719283
2019-01-05 15 D,1170.2731087148409
2019-01-05 16 D,1159.609013334229
2019-01-05 17 D,1169.8286564062146
2019-01-05 18 D,1344.0584465213678
2019-01-05 19 D,1560.4332558493027
2019-01-05 20 D,1581.998066634059
2019-01-05 21 D,1559.7845688080592
2019-01-05 22 D,1530.819482201162
2019-01-05 23 D,1459.2722379512338
2019-01-05 24 D,1340.0589350914363
2019-01-06 01 D,1178.6031129207372
2019-01-06 02 D,1027.5070252122457
2019-01-06 03 D,965.2996530927577
2019-01-06 04 D,1009.9899301042448
2019-01-06 05 D,1103.4264733080704
2019-01-06 06 D,1148.5815269695252
2019-01-06 07 D,1347.8647969034278
2019-01-06 08 D,1554.5254338119853
2019-01-06 09 D,1584.5843089791676
2019-01-06 10 D,1528.2802976655653
2019-01-06 11 D,1505.5690478544404
2019-01-06 12 D,1371.0240016398764
2019-01-06 13 D,1263.3400495837084
2019-01-06 14 D,1211.3702613719283
2019-01-06 15 D,1170.2731087148409
2019-01-06 16 D,1159.609013334229
2019-01-06 17 D,1169.8286564062146
2019-01-06 18 D,1344.0584465213678
2019-01-06 19 D,1560.4332558493027
2019-01-06 20 D,1581.998066634059
2019-01-06 21 D,1559.7845688080592
2019-01-06 22 D,1530.819482201162
2019-01-06 23 D,1459.2722379512338
2019-01-06 24 D,1340.0589350914363
2019-01-07 01 D,1178.6031129207372
2019-01-07 02 D,1027.5070252122457
2019-01-07 03 D,965.2996530927577
2019-01-07 04 D,1009.9899301042448
2019-01-07 05 D,1103.4264733080704
2019-01-07 06 D,1148.5815269695252
2019-01-07 07 D,1347.8647969034278
2019-01-07 08 D,1554.5254338119853
2019-01-07 09 D,1584.5843089791676
2019-01-07 10 D,1528.2802976655653
2019-01-07 11 D,1505.5690478544404
2019-01-07 12 D,1371.0240016398764
2019-01-07 13 D,1263.3400495837084
2019-01-07 14 D,1211.3702613719283
2019-01-07 15 D,1170.2731087148409
2019-01-07 16 D,1159.609013334229
2019-01-07 17 D,1169.8286564062146
2019-01-07 18 D,1344.0584465213678
2019-01-07 19 D,1560.4332558493027
2019-01-07 20 D,1581.998066634059
2019-01-07 21 D,1559.7845688080592
2019-01-07 22 D,1530.819482201162
2019-01-07 23 D,1459.2722379512338
2019-01-07 24 D,1340.0589350914363
2019-01-08 01 D,1178.6031129207372
2019-01-08 02 D,1027.5070252122457
2019-01-08 03 D,965.2996530927577
2019-01-08 04 D,1009.9899301042448
2019-01-08 05 D,1103.4264733080704
2019-01-08 06 D,1148.5815269695252
2019-01-08 07 D,1347.8647969034278
2019-01-08 08 D,1554.5254338119853
2019-01-08 09 D,1584.5843089791676
2019-01-08 10 D,1528.2802976655653
2019-01-08 11 D,1505.5690478544404
2019-01-08 12 D,1371.0240016398764
2019-01-08 13 D,1263.3400495837084
2019-01-08 14 D,1211.3702613719283
2019-01-08 15 D,1170.2731087148409
2019-01-08 16 D,1159.609013334229
2019-01-08 17 D,1169.8286564062146
2019-01-08 18 D,1344.0584465213678
2019-01-08 19 D,1560.4332558493027
2019-01-08 20 D,1581.998066634059
2019-01-08 21 D,1559.7845688080592
2019-01-08 22 D,1530.819482201162
2019-01-08 23 D,1459.2722379512338
2019-01-08 24 D,1340.0589350914363
2019-01-09 01 D,1178.6031129207372
2019-01-09 02 D,1027.5070252122457
2019-01-09 03 D,965.2996530927577
2019-01-09 04 D,1009.9899301042448
2019-01-09 05 D,1103.4264733080704
2019-01-09 06 D,1148.5815269695252
2019-01-09 07 D,1347.8647969034278
2019-01-09 08 D,1554.5254338119853
2019-01-09 09 D,1584.5843089791676
2019-01-09 10 D,1528.2802976655653
2019-01-09 11 D,1505.5690478544404
2019-01-09 12 D,1371.0240016398764
2019-01-09 13 D,1263.3400495837084
2019-01-09 14 D,1211.3702613719283
2019-01-09 15 D,1170.2731087148409
2019-01-09 16 D,1159.609013334229
2019-01-09 17 D,1169.8286564062146
2019-01-09 18 D,1344.0584465213678
2019-01-09 19 D,1560.4332558493027
2019-01-09 20 D,1581.998066634059
2019-01-09 21 D,1559.7845688080592
2019-01-09 22 D,1530.819482201162
2019-01-09 23 D,1459.2722379512338
2019-01-09 24 D,1340.0589350914363
2019-01-10 01 D,1178.6031129207372
2019-01-10 02 D,1027.5070252122457
2019-01-10 03 D,965.2996530927577
2019-01-10 04 D,1009.9899301042448
2019-01-10 05 D,1103.4264733080704
2019-01-10 06 D,1148.5815269695252
2019-01-10 07 D,1347.8647969034278
2019-01-10 08 D,1554.5254338119853
2019-01-10 09 D,1584.5843089791676
2019-01-10 10 D,1528.2802976655653
2019-01-10 11 D,1505.5690478544404
2019-01-10 12 D,1371.0240016398764
2019-01-10 13 D,1263.3400495837084
2019-01-10 14 D,1211.3702613719283
2019-01-10 15 D,1170.2731087148409
2019-01-10 16 D,1159.609013334229
2019-01-10 17 D,1169.8286564062146
2019-01-10 18 D,1344.0584465213678
2019-01-10 19 D,1560.4332558493027
2019-01-10 20 D,1581.998066634059
2019-01-10 21 D,1559.7845688080592
2019-01-10 22 D,1530.819482201162
2019-01-10 23 D,1459.2722379512338
2019-01-10 24 D,1340.0589350914363
2019-01-11 01 D,1178.6031129207372
2019-01-11 02 D,1027.5070252122457
2019-01-11 03 D,965.2996530927577
2019-01-11 04 D,1009.9899301042448
2019-01-11 05 D,1103.4264733080704
2019-01-11 06 D,1148.5815269695252
2019-01-11 07 D,1347.8647969034278
2019-01-11 08 D,1554.5254338119853
2019-01-11 09 D,1584.5843089791676
2019-01-11 10 D,1528.2802976655653
2019-01-11 11 D,1505.5690478544404
2019-01-11 12 D,1371.0240016398764
2019-01-11 13 D,1263.3400495837084
2019-01-11 14 D,1211.3702613719283
2019-01-11 15 D,1170.2731087148409
2019-01-11 16 D,1159.609013334229
2019-01-11 17 D,1169.8286564062146
2019-01-11 18 D,1344.0584465213678
2019-01-11 19 D,1560.4332558493027
2019-01-11 20 D,1581.998066634059
2019-01-11 21 D,1559.7845688080592
2019-01-11 22 D,1530.819482201162
2019-01-11 23 D,1459.2722379512338
2019-01-11 24 D,1340.0589350914363
2019-01-12 01 D,1178.6031129207372
2019-01-12 02 D,1027.5070252122457
2019-01-12 03 D,965.2996530927577
2019-01-12 04 D,1009.9899301042448
2019-01-12 05 D,1103.4264733080704
2019-01-12 06 D,1148.5815269695252
2019-01-12 07 D,1347.8647969034278
2019-01-12 08 D,1554.5254338119853
2019-01-12 09 D,1584.5843089791676
2019-01-12 10 D,1528.2802976655653
2019-01-12 11 D,1505.5690478544404
2019-01-12 12 D,1371.0240016398764
2019-01-12 13 D,1263.3400495837084
2019-01-12 14 D,1211.3702613719283
2019-01-12 15 D,1170.2731087148409
2019-01-12 16 D,1159.609013334229
2019-01-12 17 D,1169.8286564062146
2019-01-12 18 D,1344.0584465213678
2019-01-12 19 D,1560.4332558493027
2019-01-12 20 D,1581.998066634059
2019-01-12 21 D,1559.7845688080592
2019-01-12 22 D,1530.819482201162
2019-01-12 23 D,1459.2722379512338
2019-01-12 24 D,1340.0589350914363
2019-01-13 01 D,1178.6031129207372
2019-01-13 02 D,1027.5070252122457
2019-01-13 03 D,965.2996530927577
2019-01-13 04 D,1009.9899301042448
2019-01-13 05 D,1103.4264733080704
2019-01-13 06 D,1148.5815269695252
2019-01-13 07 D,1347.8647969034278
2019-01-13 08 D,1554.5254338119853
2019-01-13 09 D,1584.5843089791676
2019-01-13 10 D,1528.2802976655653
2019-01-13 11 D,1505.5690478544404
2019-01-13 12 D,1371.0240016398764
2019-01-13 13 D,1263.3400495837084
2019-01-13 14 D,1211.3702613719283
2019-01-13 15 D,1170.2731087148409
2019-01-13 16 D,1159.609013334229
2019-01-13 17 D,1169.8286564062146
2019-01-13 18 D,1344.0584465213678
2019-01-13 19 D,1560.4332558493027
2019-01-13 20 D,1581.998066634059
2019-01-13 21 D,1559.7845688080592
2019-01-13 22 D,1530.819482201162
2019-01-13 23 D,1459.2722379512338
2019-01-13 24 D,1340.0589350914363
2019-01-14 01 D,1178.6031129207372
2019-01-14 02 D,1027.5070252122457
2019-01-14 03 D,965.2996530927577
2019-01-14 04 D,1009.9899301042448
2019-01-14 05 D,1103.4264733080704
2019-01-14 06 D,1148.5815269695252
2019-01-14 07 D,1347.8647969034278
2019-01-14 08 D,1554.5254338119853
2019-01-14 09 D,1584.5843089791676
2019-01-14 10 D,1528.2802976655653
2019-01-14 11 D,1505.5690478544404
2019-01-14 12 D,1371.0240016398764
2019-01-14 13 D,1263.3400495837084
2019-01-14 14 D,1211.3702613719283
2019-01-14 15 D,1170.2731087148409
2019-01-14 16 D,1159.609013334229
2019-01-14 17 D,1169.8286564062146
2019-01-14 18 D,1344.0584465213678
2019-01-14 19 D,1560.4332558493027
2019-01-14 20 D,1581.998066634059
2019-01-14 21 D,1559.7845688080592
2019-01-14 22 D,1530.819482201162
2019-01-14 23 D,1459.2722379512338
2019-01-14 24 D,1340.0589350914363
2019-01-15 01 D,1178.6031129207372
2019-01-15 02 D,1027.5070252122457
2019-01-15 03 D,965.2996530927577
2019-01-15 04 D,1009.9899301042448
2019-01-15 05 D,1103.4264733080704
2019-01-15 06 D,1148.5815269695252
2019-01-15 07 D,1347.8647969034278
2019-01-15 08 D,1554.5254338119853
2019-01-15 09 D,1584.5843089791676
2019-01-15 10 D,1528.2802976655653
2019-01-15 11 D,1505.5690478544404
2019-01-15 12 D,1371.0240016398764
2019-01-15 13 D,1263.3400495837084
2019-01-15 14 D,1211.3702613719283
2019-01-15 15 D,1170.2731087148409
2019-01-15 16 D,1159.609013334229
2019-01-15 17 D,1169.8286564062146
2019-01-15 18 D,1344.0584465213678
2019-01-15 19 D,1560.4332558493027
2019-01-15 20 D,1581.998066634059
2019-01-15 21 D,1559.7845688080592
2019-01-15 22 D,1530.819482201162
2019-01-15 23 D,1459.2722379512338
2019-01-15 24 D,1340.0589350914363
2019-01-16 01 D,1178.6031129207372
2019-01-16 02 D,1027.5070252122457
2019-01-16 03 D,965.2996530927577
2019-01-16 04 D,1009.9899301042448
2019-01-16 05 D,1103.4264733080704
2019-01-16 06 D,1148.5815269695252
2019-01-16 07 D,1347.8647969034278
2019-01-16 08 D,1554.5254338119853
2019-01-16 09 D,1584.5843089791676
2019-01-16 10 D,1528.2802976655653
2019-01-16 11 D,1505.5690478544404
2019-01-16 12 D,1371.0240016398764
2019-01-16 13 D,1263.3400495837084
2019-01-16 14 D,1211.3702613719283
2019-01-16 15 D,1170.2731087148409
2019-01-16 16 D,1159.609013334229
2019-01-16 17 D,1169.8286564062146
2019-01-16 18 D,1344.0584465213678
2019-01-16 19 D,1560.4332558493027
2019-01-16 20 D,1581.998066634059
2019-01-16 21 D,1559.7845688080592
2019-01-16 22 D,1530.819482201162
2019-01-16 23 D,1459.2722379512338
2019-01-16 24 D,1340.0589350914363
2019-01-17 01 D,1178.6031129207372
2019-01-17 02 D,1027.5070252122457
2019-01-17 03 D,965.2996530927577
2019-01-17 04 D,1009.9899301042448
2019-01-17 05 D,1103.4264733080704
2019-01-17 06 D,1148.5815269695252
2019-01-17 07 D,1347.8647969034278
2019-01-17 08 D,1554.5254338119853
2019-01-17 09 D,1584.5843089791676
2019-01-17 10 D,1528.2802976655653
2019-01-17 11 D,1505.5690478544404
2019-01-17 12 D,1371.0240016398764
2019-01-17 13 D,1263.3400495837084
2019-01-17 14 D,1211.3702613719283
2019-01-17 15 D,1170.2731087148409
2019-01-17 16 D,1159.609013334229
2019-01-17 17 D,1169.8286564062146
2019-01-17 18 D,1344.0584465213678
2019-01-17 19 D,1560.4332558493027
2019-01-17 20 D,1581.998066634059
2019-01-17 21 D,1559.7845688080592
2019-01-17 22 D,1530.819482201162
2019-01-17 23 D,1459.2722379512338
2019-01-17 24 D,1340.0589350914363
2019-01-18 01 D,1178.6031129207372
2019-01-18 02 D,1027.5070252122457
2019-01-18 03 D,965.2996530927577
2019-01-18 04 D,1009.9899301042448
2019-01-18 05 D,1103.4264733080704
2019-01-18 06 D,1148.5815269695252
2019-01-18 07 D,1347.8647969034278
2019-01-18 08 D,1554.5254338119853
2019-01-18 09 D,1584.5843089791676
2019-01-18 10 D,1528.2802976655653
2019-01-18 11 D,1505.5690478544404
2019-01-18 12 D,1371.0240016398764
2019-01-18 13 D,1263.3400495837084
2019-01-18 14 D,1211.3702613719283
2019-01-18 15 D,1170.2731087148409
2019-01-18 16 D,1159.609013334229
2019-01-18 17 D,1169.8286564062146
2019-01-18 18 D,1344.0584465213678
2019-01-18 19 D,1560.4332558493027
2019-01-18 20 D,1581.998066634059
2019-01-18 21 D,1559.7845688080592
2019-01-18 22 D,1530.819482201162
2019-01-18 23 D,1459.2722379512338
2019-01-18 24 D,1340.0589350914363
2019-01-19 01 D,1178.6031129207372
2019-01-19 02 D,1027.5070252122457
2019-01-19 03 D,965.2996530927577
2019-01-19 04 D,1009.9899301042448
2019-01-19 05 D,1103.4264733080704
2019-01-19 06 D,1148.5815269695252
2019-01-19 07 D,1347.8647969034278
2019-01-19 08 D,1554.5254338119853
2019-01-19 09 D,1584.5843089791676
