일자|시간|구분,공급량
2019-03-28 15 C,127.10251615533556
2019-03-28 16 C,125.51847509335433
2019-03-28 17 C,125.74617745231228
2019-03-28 18 C,130.1771933872577
2019-03-28 19 C,146.7888425803456
2019-03-28 20 C,157.6651289200971
2019-03-28 21 C,160.49471346801835
2019-03-28 22 C,159.2483124955229
2019-03-28 23 C,153.3479970879111
2019-03-28 24 C,149.02521805673666
2019-03-29 01 C,130.77549110663938
2019-03-29 02 C,118.00479223668879
2019-03-29 03 C,110.45074546608535
2019-03-29 04 C,108.94998963427555
2019-03-29 05 C,116.14147271678439
2019-03-29 06 C,121.9424813690162
2019-03-29 07 C,143.32494142785777
2019-03-29 08 C,162.27138175675896
2019-03-29 09 C,151.45662327383263
2019-03-29 10 C,140.11623932783027
2019-03-29 11 C,136.34821449252433
2019-03-29 12 C,131.93468129169278
2019-03-29 13 C,127.41504208580031
2019-03-29 14 C,123.58243772619498
2019-03-29 15 C,120.04614179065629
2019-03-29 16 C,118.25428309527928
2019-03-29 17 C,119.27161627977424
2019-03-29 18 C,126.2031068012908
2019-03-29 19 C,139.58418842771835
2019-03-29 20 C,143.92857824697313
2019-03-29 21 C,146.6210576778139
2019-03-29 22 C,146.4093274762893
2019-03-29 23 C,148.84635088451157
2019-03-29 24 C,139.68000032250254
2019-03-30 01 C,130.31791083839855
2019-03-30 02 C,117.94336964517424
2019-03-30 03 C,108.6898928024352
2019-03-30 04 C,108.39504770537766
2019-03-30 05 C,110.77813264664326
2019-03-30 06 C,116.59165426701499
2019-03-30 07 C,129.5915937363731
2019-03-30 08 C,147.25206051650053
2019-03-30 09 C,149.22077949408356
2019-03-30 10 C,142.568725239554
2019-03-30 11 C,139.42459345277882
2019-03-30 12 C,134.1866693517888
2019-03-30 13 C,129.1484911201395
2019-03-30 14 C,124.2750298981287
2019-03-30 15 C,121.04234872164079
2019-03-30 16 C,119.25329335154785
2019-03-30 17 C,123.60384459797702
2019-03-30 18 C,128.54666747675319
2019-03-30 19 C,135.5416520076188
2019-03-30 20 C,136.86930852918235
2019-03-30 21 C,136.07601272332153
2019-03-30 22 C,135.52938751088425
2019-03-30 23 C,137.50524285485426
2019-03-30 24 C,130.01271658203132
2019-03-31 01 C,122.83808349386919
2019-03-31 02 C,110.87107523047858
2019-03-31 03 C,104.68989720005325
2019-03-31 04 C,105.71236195621499
2019-03-31 05 C,107.82823451239949
2019-03-31 06 C,109.5213452567442
2019-03-31 07 C,120.66094752000757
2019-03-31 08 C,136.20873520226814
2019-03-31 09 C,141.71796063068516
2019-03-31 10 C,137.0226344134839
2019-03-31 11 C,137.31458792417465
2019-03-31 12 C,134.2642167982745
2019-03-31 13 C,128.900783439291
2019-03-31 14 C,123.32279606053402
2019-03-31 15 C,119.19976587599643
2019-03-31 16 C,116.83240144364055
2019-03-31 17 C,120.03933744796244
2019-03-31 18 C,124.58025598193657
2019-03-31 19 C,133.65761959557557
2019-03-31 20 C,134.89428793755437
2019-03-31 21 C,135.84123408832843
2019-03-31 22 C,133.75870971117337
2019-03-31 23 C,129.12762649352808
2019-03-31 24 C,132.18060979733778
2019-01-01 01 D,1176.0574968730443
2019-01-01 02 D,1016.0985321665269
2019-01-01 03 D,972.9646357522959
2019-01-01 04 D,1068.3192935292072
2019-01-01 05 D,1178.6111940495775
2019-01-01 06 D,1201.2018156727781
2019-01-01 07 D,1368.7677474198467
2019-01-01 08 D,1595.3226140724946
2019-01-01 09 D,1601.062741803983
2019-01-01 10 D,1558.1402602422345
2019-01-01 11 D,1524.2952221786663
2019-01-01 12 D,1349.5580032699531
2019-01-01 13 D,1210.0882960216268
2019-01-01 14 D,1145.278072281477
2019-01-01 15 D,1110.4293768414213
2019-01-01 16 D,1112.5363939930112
2019-01-01 17 D,1184.1150099746842
2019-01-01 18 D,1418.16880701137
2019-01-01 19 D,1648.308934200756
2019-01-01 20 D,1683.3459572035156
2019-01-01 21 D,1663.354070007972
2019-01-01 22 D,1610.9064465069673
2019-01-01 23 D,1492.7442577056026
2019-01-01 24 D,1372.4966803646616
2019-01-02 01 D,1228.0186794253436
2019-01-02 02 D,1074.6512533250607
2019-01-02 03 D,1004.3401683654981
2019-01-02 04 D,1101.990789400625
2019-01-02 05 D,1210.8994605316534
2019-01-02 06 D,1251.8278061735505
2019-01-02 07 D,1417.610956430652
2019-01-02 08 D,1636.3895858133237
2019-01-02 09 D,1636.4452168727362
2019-01-02 10 D,1566.3050528029912
2019-01-02 11 D,1539.2872002234108
2019-01-02 12 D,1351.815699699709
2019-01-02 13 D,1190.5744745602233
2019-01-02 14 D,1154.2082808007417
2019-01-02 15 D,1100.9657404210534
2019-01-02 16 D,1097.5395418637793
2019-01-02 17 D,1177.6396272452412
2019-01-02 18 D,1424.8928351903432
2019-01-02 19 D,1653.8759851056388
2019-01-02 20 D,1687.431044284289
2019-01-02 21 D,1668.0551643386602
2019-01-02 22 D,1632.3008394081949
2019-01-02 23 D,1527.2550686553216
2019-01-02 24 D,1402.209593497213
2019-01-03 01 D,1293.162914115565
2019-01-03 02 D,1142.3360153581316
2019-01-03 03 D,1071.8873460069617
2019-01-03 04 D,1150.4818590232273
2019-01-03 05 D,1279.6607304771048
2019-01-03 06 D,1314.4409669131978
2019-01-03 07 D,1474.8206250411545
2019-01-03 08 D,1709.499629340468
2019-01-03 09 D,1694.8579849524144
2019-01-03 10 D,1607.8226348643636
2019-01-03 11 D,1556.5859196308704
2019-01-03 12 D,1387.755353289739
2019-01-03 13 D,1257.7364869195605
2019-01-03 14 D,1199.282956283001
2019-01-03 15 D,1167.984099001263
2019-01-03 16 D,1167.2064822432508
2019-01-03 17 D,1221.2586961694392
2019-01-03 18 D,1445.7206321489848
2019-01-03 19 D,1668.0036033014462
2019-01-03 20 D,1717.7077770168223
2019-01-03 21 D,1698.5783181746576
2019-01-03 22 D,1656.4407077087767
2019-01-03 23 D,1546.1682928213872
2019-01-03 24 D,1410.2378943033864
2019-01-04 01 D,1242.7156475497472
2019-01-04 02 D,1086.2492580279193
2019-01-04 03 D,1039.018164827539
2019-01-04 04 D,1136.2969816075392
2019-01-04 05 D,1262.3747981382785
2019-01-04 06 D,1299.9326909773895
2019-01-04 07 D,1455.9723858102648
2019-01-04 08 D,1662.0257048807593
2019-01-04 09 D,1670.1146898521808
2019-01-04 10 D,1606.5157993558978
2019-01-04 11 D,1552.1948788705245
2019-01-04 12 D,1387.7239386305632
2019-01-04 13 D,1229.7698278032499
2019-01-04 14 D,1186.3384611584597
2019-01-04 15 D,1144.2357380060935
2019-01-04 16 D,1134.019165978225
2019-01-04 17 D,1177.8730886553435
2019-01-04 18 D,1390.3692769617091
2019-01-04 19 D,1626.4127112590606
2019-01-04 20 D,1652.3476009799901
2019-01-04 21 D,1616.154839748066
2019-01-04 22 D,1593.3593275650085
2019-01-04 23 D,1480.6444569197304
2019-01-04 24 D,1381.9207115112376
2019-01-05 01 D,1230.9424981082889
2019-01-05 02 D,1097.5435821188344
2019-01-05 03 D,1019.4205839789969
2019-01-05 04 D,1086.2010185002828
2019-01-05 05 D,1171.9056240233926
2019-01-05 06 D,1179.0888083358254
2019-01-05 07 D,1252.7965662073907
2019-01-05 08 D,1448.306784305561
2019-01-05 09 D,1571.1984656147424
2019-01-05 10 D,1565.1413046974951
2019-01-05 11 D,1526.2302037104837
2019-01-05 12 D,1382.724971771952
2019-01-05 13 D,1225.2875528292925
2019-01-05 14 D,1189.3379209894701
2019-01-05 15 D,1138.9989531219594
2019-01-05 16 D,1153.087286165608
2019-01-05 17 D,1200.7472643101219
2019-01-05 18 D,1415.9314757951356
2019-01-05 19 D,1589.4839509872659
2019-01-05 20 D,1583.1726046601457
2019-01-05 21 D,1510.7602899165504
2019-01-05 22 D,1444.5646874677195
2019-01-05 23 D,1347.186705707545
2019-01-05 24 D,1260.1686335381182
2019-01-06 01 D,1085.766050319035
2019-01-06 02 D,939.3598254489291
2019-01-06 03 D,889.5829499735851
2019-01-06 04 D,963.5346660045159
2019-01-06 05 D,1042.3905699799052
2019-01-06 06 D,1046.985704650955
2019-01-06 07 D,1072.4300131983491
2019-01-06 08 D,1226.2713780903937
2019-01-06 09 D,1357.8132430677806
2019-01-06 10 D,1399.5950263464294
2019-01-06 11 D,1375.3934814823099
2019-01-06 12 D,1236.7203017859952
2019-01-06 13 D,1100.9111552635363
2019-01-06 14 D,1065.6111793124358
2019-01-06 15 D,1033.3447785874487
2019-01-06 16 D,1034.3833776529511
2019-01-06 17 D,1080.8530014090347
2019-01-06 18 D,1267.2795179881293
2019-01-06 19 D,1472.6701666988715
2019-01-06 20 D,1475.8148515408566
2019-01-06 21 D,1419.7483537168587
2019-01-06 22 D,1362.226493126479
2019-01-06 23 D,1266.6363961511843
2019-01-06 24 D,1145.7904316128388
2019-01-07 01 D,1122.670697261332
2019-01-07 02 D,975.1290636406609
2019-01-07 03 D,922.5416363079945
2019-01-07 04 D,1020.4196096524895
2019-01-07 05 D,1132.6101989734052
2019-01-07 06 D,1183.5316005749833
2019-01-07 07 D,1355.049373486775
2019-01-07 08 D,1585.1472050768468
2019-01-07 09 D,1604.7593572195533
2019-01-07 10 D,1553.6502376431263
2019-01-07 11 D,1530.8286457416893
2019-01-07 12 D,1367.2926133456158
2019-01-07 13 D,1222.1086955599885
2019-01-07 14 D,1145.647171145544
2019-01-07 15 D,1108.9439963943814
2019-01-07 16 D,1104.80326933664
2019-01-07 17 D,1146.35875423207
2019-01-07 18 D,1383.9289777438175
2019-01-07 19 D,1618.0232983411581
2019-01-07 20 D,1690.3003263018759
2019-01-07 21 D,1669.9647045877482
2019-01-07 22 D,1630.2736663576584
2019-01-07 23 D,1479.680208698716
2019-01-07 24 D,1346.4347315430377
2019-01-08 01 D,1204.8153859120835
2019-01-08 02 D,1065.5122839046562
2019-01-08 03 D,1011.8840415139039
2019-01-08 04 D,1091.9631258012382
2019-01-08 05 D,1224.8607609527821
2019-01-08 06 D,1267.790984089283
2019-01-08 07 D,1439.7073686181532
2019-01-08 08 D,1654.591108514378
2019-01-08 09 D,1643.104301306209
2019-01-08 10 D,1565.2731820902495
2019-01-08 11 D,1514.2951723126018
2019-01-08 12 D,1333.185152856885
2019-01-08 13 D,1161.5088209346886
2019-01-08 14 D,1108.2965568662291
2019-01-08 15 D,1080.5241858418426
2019-01-08 16 D,1079.685281103545
2019-01-08 17 D,1124.5466011671879
2019-01-08 18 D,1359.1198408953996
2019-01-08 19 D,1650.761372829089
2019-01-08 20 D,1686.5271355238388
2019-01-08 21 D,1643.462029162477
2019-01-08 22 D,1584.010074578496
2019-01-08 23 D,1488.158099645648
2019-01-08 24 D,1354.7802121479563
2019-01-09 01 D,1179.5527611894058
2019-01-09 02 D,1035.1318360121513
2019-01-09 03 D,966.0596403707975
2019-01-09 04 D,1059.9815153087068
2019-01-09 05 D,1171.1131755868769
2019-01-09 06 D,1195.9383872060482
2019-01-09 07 D,1357.365932058205
2019-01-09 08 D,1584.5027971968486
2019-01-09 09 D,1574.462333191328
2019-01-09 10 D,1497.3632119698073
2019-01-09 11 D,1452.9919707490644
2019-01-09 12 D,1280.2430498610233
2019-01-09 13 D,1140.4992147299204
2019-01-09 14 D,1099.4526011985338
2019-01-09 15 D,1077.5313696333885
2019-01-09 16 D,1069.4531985262204
2019-01-09 17 D,1100.074328868988
2019-01-09 18 D,1339.9071195474387
2019-01-09 19 D,1575.4138667463453
2019-01-09 20 D,1638.4865858851658
2019-01-09 21 D,1624.6910333265428
2019-01-09 22 D,1581.9373529808367
2019-01-09 23 D,1466.6532792563426
2019-01-09 24 D,1354.2669557248669
2019-01-10 01 D,1195.6787925546248
2019-01-10 02 D,1031.5397139308716
2019-01-10 03 D,963.6959944058074
2019-01-10 04 D,1054.919011715798
2019-01-10 05 D,1157.302194075015
2019-01-10 06 D,1183.2542346297075
2019-01-10 07 D,1352.4419870009137
2019-01-10 08 D,1579.601434205096
2019-01-10 09 D,1584.8747324798373
2019-01-10 10 D,1529.3069103443272
2019-01-10 11 D,1488.0604477228167
2019-01-10 12 D,1290.4394593289476
2019-01-10 13 D,1138.3860294148142
2019-01-10 14 D,1103.6040591725973
2019-01-10 15 D,1076.3898268107382
2019-01-10 16 D,1069.076831716755
2019-01-10 17 D,1093.9047071908985
2019-01-10 18 D,1311.9360564461672
2019-01-10 19 D,1565.562924953777
2019-01-10 20 D,1621.253541807298
2019-01-10 21 D,1643.8769442400792
2019-01-10 22 D,1606.7873314409644
2019-01-10 23 D,1485.9972365968392
2019-01-10 24 D,1352.992869912047
2019-01-11 01 D,1139.8174502986817
2019-01-11 02 D,986.6825958935201
2019-01-11 03 D,904.214741890351
2019-01-11 04 D,1000.9241195218651
2019-01-11 05 D,1117.4072939103125
2019-01-11 06 D,1141.5673331147011
2019-01-11 07 D,1295.2613482982138
2019-01-11 08 D,1526.473299319864
2019-01-11 09 D,1521.8630333058911
2019-01-11 10 D,1448.2957808662086
2019-01-11 11 D,1425.239098663652
2019-01-11 12 D,1267.4910872407786
2019-01-11 13 D,1133.716692106042
2019-01-11 14 D,1082.6977320050942
2019-01-11 15 D,1054.198124543224
2019-01-11 16 D,1047.3420772728348
2019-01-11 17 D,1090.0292173495811
2019-01-11 18 D,1298.1368872635178
2019-01-11 19 D,1521.2088980029528
2019-01-11 20 D,1543.7655360473068
2019-01-11 21 D,1517.9993075713278
2019-01-11 22 D,1474.2893164643672
2019-01-11 23 D,1357.0745385341888
2019-01-11 24 D,1268.3176275396308
2019-01-12 01 D,1117.061429848823
2019-01-12 02 D,972.0975763878512
2019-01-12 03 D,884.8587259673998
2019-01-12 04 D,953.3988707654945
2019-01-12 05 D,1062.840054785791
2019-01-12 06 D,1074.7855356046061
2019-01-12 07 D,1120.9970468616607
2019-01-12 08 D,1297.646623156686
2019-01-12 09 D,1420.799874311068
2019-01-12 10 D,1437.4960481407547
2019-01-12 11 D,1415.1986058001512
2019-01-12 12 D,1262.5590349403483
2019-01-12 13 D,1119.4206481154301
2019-01-12 14 D,1091.553441075081
2019-01-12 15 D,1064.4379007167558
2019-01-12 16 D,1060.3074194019105
2019-01-12 17 D,1071.8615738313947
2019-01-12 18 D,1262.6333148998824
2019-01-12 19 D,1470.428183771015
2019-01-12 20 D,1463.154049493376
2019-01-12 21 D,1404.1323098916887
2019-01-12 22 D,1350.1002763143465
2019-01-12 23 D,1243.977364289633
2019-01-12 24 D,1176.8657344981402
2019-01-13 01 D,1085.7447005592244
2019-01-13 02 D,938.2604662421766
2019-01-13 03 D,859.7507280476734
2019-01-13 04 D,937.7388672553085
2019-01-13 05 D,1032.4020809871774
2019-01-13 06 D,1043.2068661155552
2019-01-13 07 D,1065.8503913752736
2019-01-13 08 D,1232.388490185538
2019-01-13 09 D,1362.6424296149653
2019-01-13 10 D,1410.278888404145
2019-01-13 11 D,1389.4570178210788
2019-01-13 12 D,1278.9986873452262
2019-01-13 13 D,1116.066146974029
2019-01-13 14 D,1074.3668505016271
2019-01-13 15 D,1042.819466218815
2019-01-13 16 D,1037.81702756474
2019-01-13 17 D,1085.2570432984216
2019-01-13 18 D,1293.2256327964333
2019-01-13 19 D,1504.2417596218584
2019-01-13 20 D,1506.70121838137
2019-01-13 21 D,1425.1200804743544
2019-01-13 22 D,1373.269714085203
2019-01-13 23 D,1256.2924989408489
2019-01-13 24 D,1162.525579357827
2019-01-14 01 D,1106.8256718727976
2019-01-14 02 D,982.2981972216359
2019-01-14 03 D,915.6113606437068
2019-01-14 04 D,993.2872622366615
2019-01-14 05 D,1122.101787339404
2019-01-14 06 D,1158.1508871860892
2019-01-14 07 D,1328.1276119876497
2019-01-14 08 D,1569.0544852905114
2019-01-14 09 D,1592.4111438377436
2019-01-14 10 D,1570.2493013221101
2019-01-14 11 D,1554.0715034074474
2019-01-14 12 D,1391.702317632472
2019-01-14 13 D,1269.893841936186
2019-01-14 14 D,1229.0667512167865
2019-01-14 15 D,1203.2887499814897
2019-01-14 16 D,1206.6158861480922
2019-01-14 17 D,1251.4647975058085
2019-01-14 18 D,1484.1255481306257
2019-01-14 19 D,1714.1667125820372
2019-01-14 20 D,1766.6913086457648
2019-01-14 21 D,1758.9581627246266
2019-01-14 22 D,1729.1429113294348
2019-01-14 23 D,1597.000422835175
2019-01-14 24 D,1485.3743116120067
2019-01-15 01 D,1391.4454378482724
2019-01-15 02 D,1306.185291387229
2019-01-15 03 D,1225.3350130118026
2019-01-15 04 D,1316.230745438038
2019-01-15 05 D,1454.8337558085627
2019-01-15 06 D,1502.7150626813334
2019-01-15 07 D,1692.7167265515163
2019-01-15 08 D,1870.93029750377
2019-01-15 09 D,1827.5245164926491
2019-01-15 10 D,1751.6600369156458
2019-01-15 11 D,1725.5613260071436
2019-01-15 12 D,1556.0774319106386
2019-01-15 13 D,1409.9374502929268
2019-01-15 14 D,1340.559550037186
2019-01-15 15 D,1310.479652874646
2019-01-15 16 D,1326.8621320925517
2019-01-15 17 D,1411.2267435787908
2019-01-15 18 D,1660.28464074753
2019-01-15 19 D,1931.8014081555364
2019-01-15 20 D,1985.3256043389968
2019-01-15 21 D,1969.453820732972
2019-01-15 22 D,1911.5940767288077
2019-01-15 23 D,1774.6220203271264
2019-01-15 24 D,1623.6387804779927
2019-01-16 01 D,1367.2790374675915
2019-01-16 02 D,1243.327197126178
2019-01-16 03 D,1171.5119644707233
2019-01-16 04 D,1325.0857416120161
2019-01-16 05 D,1425.9210320268926
2019-01-16 06 D,1460.5724828191405
2019-01-16 07 D,1637.481622011468
2019-01-16 08 D,1832.069166479987
2019-01-16 09 D,1857.2193994788622
2019-01-16 10 D,1780.5303336547818
2019-01-16 11 D,1700.4920579831464
2019-01-16 12 D,1530.1202114845048
2019-01-16 13 D,1361.287820769398
2019-01-16 14 D,1293.3192694411591
2019-01-16 15 D,1271.2071249810253
2019-01-16 16 D,1261.7839567714768
2019-01-16 17 D,1322.0572749358698
2019-01-16 18 D,1564.5076938065924
2019-01-16 19 D,1809.413320658835
2019-01-16 20 D,1856.396256943653
2019-01-16 21 D,1853.4548146345637
2019-01-16 22 D,1789.0227354347182
2019-01-16 23 D,1702.8298978520234
2019-01-16 24 D,1556.3449944652064
2019-01-17 01 D,1300.6199512096023
2019-01-17 02 D,1150.2411253704902
2019-01-17 03 D,1079.1069904035953
2019-01-17 04 D,1171.3258324002727
2019-01-17 05 D,1286.7366967143755
2019-01-17 06 D,1321.6582551612491
2019-01-17 07 D,1504.0856618035286
2019-01-17 08 D,1716.717129033496
2019-01-17 09 D,1702.0143555367251
2019-01-17 10 D,1619.5839062086534
2019-01-17 11 D,1579.0141706852212
2019-01-17 12 D,1419.7377012054055
2019-01-17 13 D,1221.6608419711383
2019-01-17 14 D,1210.3657071890646
2019-01-17 15 D,1116.1328360617963
2019-01-17 16 D,1127.5073533691652
2019-01-17 17 D,1207.27144119588
2019-01-17 18 D,1480.0264044812084
2019-01-17 19 D,1694.5370452964012
2019-01-17 20 D,1748.7985935437134
2019-01-17 21 D,1741.2006867650994
2019-01-17 22 D,1703.1826011761955
2019-01-17 23 D,1571.819337678806
2019-01-17 24 D,1469.8353309032932
2019-01-18 01 D,1344.1292042861307
2019-01-18 02 D,1184.9923212738117
2019-01-18 03 D,1130.0150100508308
2019-01-18 04 D,1209.7367082166097
2019-01-18 05 D,1327.7876039772173
2019-01-18 06 D,1353.5137504577538
2019-01-18 07 D,1573.3879192200707
2019-01-18 08 D,1782.482333170209
2019-01-18 09 D,1797.9271728682459
2019-01-18 10 D,1701.663536976092
2019-01-18 11 D,1651.5802739780033
2019-01-18 12 D,1472.2675167328648
2019-01-18 13 D,1315.3448117386802
2019-01-18 14 D,1280.3967953890822
2019-01-18 15 D,1242.6428213972722
2019-01-18 16 D,1242.6569395425097
2019-01-18 17 D,1285.418901019711
2019-01-18 18 D,1521.0060398564788
2019-01-18 19 D,1721.629603977743
2019-01-18 20 D,1764.3440168394698
2019-01-18 21 D,1776.3074968048472
2019-01-18 22 D,1711.074134264125
2019-01-18 23 D,1627.049520463881
2019-01-18 24 D,1505.5897102306735
2019-01-19 01 D,1459.7650813314217
2019-01-19 02 D,1305.1181895694158
2019-01-19 03 D,1295.4073908069267
2019-01-19 04 D,1362.0287682290805
2019-01-19 05 D,1436.3554623591253
2019-01-19 06 D,1439.9672243978007
2019-01-19 07 D,1569.061464146039
2019-01-19 08 D,1731.154605323523
2019-01-19 09 D,1878.0226617957574
2019-01-19 10 D,1858.1925318520982
2019-01-19 11 D,1784.2896462746112
2019-01-19 12 D,1613.8020895173972
2019-01-19 13 D,1468.1274078769693
2019-01-19 14 D,1419.8349457552217
2019-01-19 15 D,1394.114183078436
2019-01-19 16 D,1400.2369661459816
2019-01-19 17 D,1463.950953179503
2019-01-19 18 D,1720.3035155715572
2019-01-19 19 D,1920.4929289981542
2019-01-19 20 D,1935.6501818121715
2019-01-19 21 D,1851.5649461371127
2019-01-19 22 D,1816.0137355505572
2019-01-19 23 D,1703.1594855514504
2019-01-19 24 D,1582.4068871331747
2019-01-20 01 D,1498.2397621813068
2019-01-20 02 D,1366.4542481251328
2019-01-20 03 D,1448.1162345633356
2019-01-20 04 D,1508.5724604572688
2019-01-20 05 D,1590.903934628608
2019-01-20 06 D,1587.1955182028655
2019-01-20 07 D,1629.6954686742292
2019-01-20 08 D,1787.555106806959
2019-01-20 09 D,1946.6495790870115
2019-01-20 10 D,1860.1564961852482
2019-01-20 11 D,1795.5227151891227
2019-01-20 12 D,1620.1435028343615
2019-01-20 13 D,1476.7374401528668
2019-01-20 14 D,1422.3305261939279
2019-01-20 15 D,1396.8868880959508
2019-01-20 16 D,1410.5494376688985
2019-01-20 17 D,1494.7100810379534
2019-01-20 18 D,1741.549201084263
2019-01-20 19 D,1919.4190394814
2019-01-20 20 D,1948.986678940974
2019-01-20 21 D,1869.9041078611187
2019-01-20 22 D,1830.177631762625
2019-01-20 23 D,1725.5058788334895
2019-01-20 24 D,1582.1451081408836
2019-01-21 01 D,1352.6550601214196
2019-01-21 02 D,1215.709385141602
2019-01-21 03 D,1230.881842071975
2019-01-21 04 D,1323.894512473219
2019-01-21 05 D,1393.4688248212274
2019-01-21 06 D,1432.4927551208996
2019-01-21 07 D,1628.804623112233
2019-01-21 08 D,1817.1700956349268
2019-01-21 09 D,1827.8557745394464
2019-01-21 10 D,1785.8734931507029
2019-01-21 11 D,1699.5778535176175
2019-01-21 12 D,1505.9280306395522
2019-01-21 13 D,1365.6101412417197
2019-01-21 14 D,1317.983308464867
2019-01-21 15 D,1263.5872004882758
2019-01-21 16 D,1263.5785991315877
2019-01-21 17 D,1333.9189690139792
2019-01-21 18 D,1575.640454770385
2019-01-21 19 D,1823.4537986374828
2019-01-21 20 D,1871.6765858420993
2019-01-21 21 D,1879.778081496535
2019-01-21 22 D,1826.1682667517177
2019-01-21 23 D,1700.3160243029708
2019-01-21 24 D,1550.27862052342
2019-01-22 01 D,1202.3606476535367
2019-01-22 02 D,1070.7874285382031
2019-01-22 03 D,1007.3442087304284
2019-01-22 04 D,1088.85059926323
2019-01-22 05 D,1195.0327253723253
2019-01-22 06 D,1243.5366437624998
2019-01-22 07 D,1415.8326181305147
2019-01-22 08 D,1648.5900755388934
2019-01-22 09 D,1639.8283519261431
2019-01-22 10 D,1574.8290599309817
2019-01-22 11 D,1530.198035198489
2019-01-22 12 D,1343.062412395037
2019-01-22 13 D,1197.3786202815256
2019-01-22 14 D,1152.3541154895174
2019-01-22 15 D,1113.9669307811319
2019-01-22 16 D,1109.2909792534936
2019-01-22 17 D,1142.6169433989999
2019-01-22 18 D,1391.0500904775877
2019-01-22 19 D,1613.726914387763
2019-01-22 20 D,1679.5100396468972
2019-01-22 21 D,1650.6416711620145
2019-01-22 22 D,1599.723304378349
2019-01-22 23 D,1464.8364590622405
2019-01-22 24 D,1345.8015660744181
2019-01-23 01 D,1177.0635768666236
2019-01-23 02 D,1006.3608427068914
2019-01-23 03 D,924.8107930401977
2019-01-23 04 D,1017.0437567013604
2019-01-23 05 D,1118.436273909079
2019-01-23 06 D,1145.4752978886231
2019-01-23 07 D,1319.546059849295
2019-01-23 08 D,1542.9266917870755
2019-01-23 09 D,1551.1990882086147
2019-01-23 10 D,1496.9226064956536
2019-01-23 11 D,1448.2342502042811
2019-01-23 12 D,1300.085553022372
2019-01-23 13 D,1147.0647956312914
2019-01-23 14 D,1125.057449836848
2019-01-23 15 D,1096.2476021549096
2019-01-23 16 D,1090.3781555035534
2019-01-23 17 D,1116.0273284925916
2019-01-23 18 D,1331.2306786454046
2019-01-23 19 D,1576.9163130378888
2019-01-23 20 D,1618.0133043446567
2019-01-23 21 D,1586.7686224026063
2019-01-23 22 D,1559.9515382377608
2019-01-23 23 D,1420.4607520902018
2019-01-23 24 D,1303.07169025465
2019-01-24 01 D,1122.710732781897
2019-01-24 02 D,966.0299373846303
2019-01-24 03 D,887.6009731487285
2019-01-24 04 D,985.286932296133
2019-01-24 05 D,1113.5358944479572
2019-01-24 06 D,1140.651211154288
2019-01-24 07 D,1321.4276770925735
2019-01-24 08 D,1545.1607075766806
2019-01-24 09 D,1513.6895553677805
2019-01-24 10 D,1490.7795718182251
2019-01-24 11 D,1430.876571577793
2019-01-24 12 D,1277.6287920995687
2019-01-24 13 D,1133.4621902421106
2019-01-24 14 D,1083.5806668479386
2019-01-24 15 D,1055.9945849948112
2019-01-24 16 D,1040.611264933493
2019-01-24 17 D,1088.0911452015257
2019-01-24 18 D,1293.4321663952987
2019-01-24 19 D,1532.4880312488472
2019-01-24 20 D,1571.813676139599
2019-01-24 21 D,1545.7477891609556
2019-01-24 22 D,1499.9976336655204
2019-01-24 23 D,1332.425756623828
2019-01-24 24 D,1225.584517367581
2019-01-25 01 D,1121.9973857197056
2019-01-25 02 D,960.0809296664577
2019-01-25 03 D,886.2459548696285
2019-01-25 04 D,980.1424454724614
2019-01-25 05 D,1103.52784954126
2019-01-25 06 D,1125.2786600012942
2019-01-25 07 D,1283.848233456816
2019-01-25 08 D,1499.4798815559304
2019-01-25 09 D,1499.759975535921
2019-01-25 10 D,1438.0000572800368
2019-01-25 11 D,1399.4320768149896
2019-01-25 12 D,1254.5771476161476
2019-01-25 13 D,1096.3830134275593
2019-01-25 14 D,1051.9405881269972
2019-01-25 15 D,1018.2785055319146
2019-01-25 16 D,1020.0437828737487
2019-01-25 17 D,1055.1885629414178
2019-01-25 18 D,1248.5739468039394
2019-01-25 19 D,1478.4991312823377
2019-01-25 20 D,1503.6014979472347
2019-01-25 21 D,1469.011822480201
2019-01-25 22 D,1423.4026271160806
2019-01-25 23 D,1291.8815201247849
2019-01-25 24 D,1192.3589563772703
2019-01-26 01 D,1170.8110687623266
2019-01-26 02 D,1031.7505073092648
2019-01-26 03 D,943.7056179533056
2019-01-26 04 D,1018.4333103555041
2019-01-26 05 D,1099.7442273996082
2019-01-26 06 D,1104.8413899380214
2019-01-26 07 D,1173.5009833910406
2019-01-26 08 D,1357.9009002611888
2019-01-26 09 D,1478.1425961840228
2019-01-26 10 D,1492.1040373515193
2019-01-26 11 D,1441.2266791275206
2019-01-26 12 D,1302.0859764634522
2019-01-26 13 D,1149.5275712978569
2019-01-26 14 D,1111.208666606633
2019-01-26 15 D,1085.8802940146115
2019-01-26 16 D,1080.2430632924797
2019-01-26 17 D,1108.1686233243613
2019-01-26 18 D,1304.0443016319618
2019-01-26 19 D,1496.3308485126345
2019-01-26 20 D,1511.8381327106608
2019-01-26 21 D,1446.5590415631127
2019-01-26 22 D,1403.4802153354954
2019-01-26 23 D,1313.104314744448
2019-01-26 24 D,1241.5281338468042
2019-01-27 01 D,1204.821608313975
2019-01-27 02 D,1085.2597960669527
2019-01-27 03 D,1021.0626605819693
2019-01-27 04 D,1115.7984048056433
2019-01-27 05 D,1216.3490641342096
