일자|시간|구분,공급량
2019-03-10 02 C,135.3595221389623
2019-03-10 03 C,129.8584622621898
2019-03-10 04 C,127.33624335495082
2019-03-10 05 C,121.85512959213031
2019-03-10 06 C,146.78846730083265
2019-03-10 07 C,148.8304266556706
2019-03-10 08 C,162.6052806724323
2019-03-10 09 C,173.67012865774794
2019-03-10 10 C,160.03514462436843
2019-03-10 11 C,143.65125733594493
2019-03-10 12 C,137.0215365208258
2019-03-10 13 C,150.5462191798484
2019-03-10 14 C,133.39485291056081
2019-03-10 15 C,144.07948057593273
2019-03-10 16 C,143.20303822806622
2019-03-10 17 C,134.23068732505695
2019-03-10 18 C,148.73173496134655
2019-03-10 19 C,162.68412589842325
2019-03-10 20 C,169.60097382978134
2019-03-10 21 C,180.47891286230526
2019-03-10 22 C,172.01527086771424
2019-03-10 23 C,160.38135017554808
2019-03-10 24 C,160.26687067295705
2019-03-11 01 C,138.9380719274928
2019-03-11 02 C,103.12353375718999
2019-03-11 03 C,116.49483387878347
2019-03-11 04 C,132.89160509605128
2019-03-11 05 C,134.48915475169213
2019-03-11 06 C,139.462688249509
2019-03-11 07 C,165.31898708187572
2019-03-11 08 C,190.6513480293063
2019-03-11 09 C,162.44706816700108
2019-03-11 10 C,147.72841344952514
2019-03-11 11 C,161.27573342072787
2019-03-11 12 C,140.32350328275635
2019-03-11 13 C,151.6544992456899
2019-03-11 14 C,160.41922557099284
2019-03-11 15 C,152.32789612315602
2019-03-11 16 C,147.14055504952483
2019-03-11 17 C,148.1337218207203
2019-03-11 18 C,153.18750748164427
2019-03-11 19 C,151.73442466881255
2019-03-11 20 C,161.6012639922058
2019-03-11 21 C,172.86064255471018
2019-03-11 22 C,187.46425779779022
2019-03-11 23 C,185.94260256972015
2019-03-11 24 C,173.55577643030043
2019-03-12 01 C,158.51794766133585
2019-03-12 02 C,134.7923450290237
2019-03-12 03 C,130.60645042077687
2019-03-12 04 C,118.58681546071418
2019-03-12 05 C,120.76081803418448
2019-03-12 06 C,142.92693971728994
2019-03-12 07 C,169.67739706751607
2019-03-12 08 C,183.53376836818074
2019-03-12 09 C,195.92537535564762
2019-03-12 10 C,147.2398055920667
2019-03-12 11 C,165.29989103500768
2019-03-12 12 C,141.75091390446755
2019-03-12 13 C,160.00455460605204
2019-03-12 14 C,145.66460610517532
2019-03-12 15 C,148.36173494824357
2019-03-12 16 C,156.64461573966642
2019-03-12 17 C,152.27352132343427
2019-03-12 18 C,162.23794392957865
2019-03-12 19 C,194.28008360033306
2019-03-12 20 C,174.19746384849037
2019-03-12 21 C,194.054291462906
2019-03-12 22 C,214.50283094028512
2019-03-12 23 C,182.30724127207387
2019-03-12 24 C,175.6540119842556
2019-03-13 01 C,167.47386741364144
2019-03-13 02 C,169.31721597216247
2019-03-13 03 C,127.28939778425865
2019-03-13 04 C,125.80692207073858
2019-03-13 05 C,122.66909131727355
2019-03-13 06 C,144.62617210316566
2019-03-13 07 C,162.07451116635514
2019-03-13 08 C,188.40992012039183
2019-03-13 09 C,184.99032916491635
2019-03-13 10 C,140.33839530872456
2019-03-13 11 C,165.17384950456687
2019-03-13 12 C,160.82474717309486
2019-03-13 13 C,148.08506060331283
2019-03-13 14 C,150.8802736215845
2019-03-13 15 C,145.2682714214624
2019-03-13 16 C,147.14709612257732
2019-03-13 17 C,151.58314353608634
2019-03-13 18 C,142.3517954403228
2019-03-13 19 C,186.82361389161477
2019-03-13 20 C,183.763132285406
2019-03-13 21 C,162.04285866650633
2019-03-13 22 C,167.3984862437864
2019-03-13 23 C,157.2673620611805
2019-03-13 24 C,172.20145822534494
2019-03-14 01 C,148.69609737469494
2019-03-14 02 C,138.76809019286893
2019-03-14 03 C,131.9862696845979
2019-03-14 04 C,128.1255383292653
2019-03-14 05 C,132.03336815296396
2019-03-14 06 C,138.73592423824797
2019-03-14 07 C,167.83254957689957
2019-03-14 08 C,180.65112334378247
2019-03-14 09 C,180.95424824937012
2019-03-14 10 C,163.99481027684612
2019-03-14 11 C,149.7505941681025
2019-03-14 12 C,156.09356574916507
2019-03-14 13 C,151.81897659258271
2019-03-14 14 C,133.83467518292133
2019-03-14 15 C,139.53535230802646
2019-03-14 16 C,138.97756960629383
2019-03-14 17 C,146.9861990607024
2019-03-14 18 C,139.3559404983209
2019-03-14 19 C,174.71846557269538
2019-03-14 20 C,177.38879381576785
2019-03-14 21 C,159.8969485012798
2019-03-14 22 C,183.4849328023126
2019-03-14 23 C,193.83433178526494
2019-03-14 24 C,177.904365441828
2019-03-15 01 C,166.93996123879435
2019-03-15 02 C,128.39012757390384
2019-03-15 03 C,132.64002481335083
2019-03-15 04 C,135.07841425025362
2019-03-15 05 C,118.08368529472367
2019-03-15 06 C,141.4980707033736
2019-03-15 07 C,165.6861194928027
2019-03-15 08 C,186.07430838493653
2019-03-15 09 C,172.7135739701537
2019-03-15 10 C,156.57872475846096
2019-03-15 11 C,149.84053500713634
2019-03-15 12 C,160.61091343051845
2019-03-15 13 C,144.16471050088452
2019-03-15 14 C,140.39805417198428
2019-03-15 15 C,149.22822929103714
2019-03-15 16 C,152.4557335995787
2019-03-15 17 C,133.65342493747872
2019-03-15 18 C,136.81058346882247
2019-03-15 19 C,144.94820228275302
2019-03-15 20 C,172.8807217673266
2019-03-15 21 C,179.6745585905734
2019-03-15 22 C,168.84142285099847
2019-03-15 23 C,173.5057431898344
2019-03-15 24 C,155.72272191003134
2019-03-16 01 C,156.9787558208026
2019-03-16 02 C,136.18445364690092
2019-03-16 03 C,106.0284930922377
2019-03-16 04 C,104.78248265835713
2019-03-16 05 C,109.62812568760432
2019-03-16 06 C,132.5114126826013
2019-03-16 07 C,143.46332490642476
2019-03-16 08 C,182.0434774368344
2019-03-16 09 C,185.21390052759904
2019-03-16 10 C,175.74737570385108
2019-03-16 11 C,155.5898195005392
2019-03-16 12 C,159.73009670589366
2019-03-16 13 C,148.9420393693539
2019-03-16 14 C,148.0234770572556
2019-03-16 15 C,158.95915639565922
2019-03-16 16 C,149.83869178523702
2019-03-16 17 C,152.79077881641393
2019-03-16 18 C,140.57021038639473
2019-03-16 19 C,169.8682307248784
2019-03-16 20 C,183.70980748049578
2019-03-16 21 C,149.3364337995416
2019-03-16 22 C,167.28677140905725
2019-03-16 23 C,162.8473849429553
2019-03-16 24 C,140.98791510445386
2019-03-17 01 C,151.9496062691453
2019-03-17 02 C,135.3595221389623
2019-03-17 03 C,129.8584622621898
2019-03-17 04 C,127.33624335495082
2019-03-17 05 C,121.85512959213031
2019-03-17 06 C,146.78846730083265
2019-03-17 07 C,148.8304266556706
2019-03-17 08 C,162.6052806724323
2019-03-17 09 C,173.67012865774794
2019-03-17 10 C,160.03514462436843
2019-03-17 11 C,143.65125733594493
2019-03-17 12 C,137.0215365208258
2019-03-17 13 C,150.5462191798484
2019-03-17 14 C,133.39485291056081
2019-03-17 15 C,144.07948057593273
2019-03-17 16 C,143.20303822806622
2019-03-17 17 C,134.23068732505695
2019-03-17 18 C,148.73173496134655
2019-03-17 19 C,162.68412589842325
2019-03-17 20 C,169.60097382978134
2019-03-17 21 C,180.47891286230526
2019-03-17 22 C,172.01527086771424
2019-03-17 23 C,160.38135017554808
2019-03-17 24 C,160.26687067295705
2019-03-18 01 C,138.9380719274928
2019-03-18 02 C,103.12353375718999
2019-03-18 03 C,116.49483387878347
2019-03-18 04 C,132.89160509605128
2019-03-18 05 C,134.48915475169213
2019-03-18 06 C,139.462688249509
2019-03-18 07 C,165.31898708187572
2019-03-18 08 C,190.6513480293063
2019-03-18 09 C,162.44706816700108
2019-03-18 10 C,147.72841344952514
2019-03-18 11 C,161.27573342072787
2019-03-18 12 C,140.32350328275635
2019-03-18 13 C,151.6544992456899
2019-03-18 14 C,160.41922557099284
2019-03-18 15 C,152.32789612315602
2019-03-18 16 C,147.14055504952483
2019-03-18 17 C,148.1337218207203
2019-03-18 18 C,153.18750748164427
2019-03-18 19 C,151.73442466881255
2019-03-18 20 C,161.6012639922058
2019-03-18 21 C,172.86064255471018
2019-03-18 22 C,187.46425779779022
2019-03-18 23 C,185.94260256972015
2019-03-18 24 C,173.55577643030043
2019-03-19 01 C,158.51794766133585
2019-03-19 02 C,134.7923450290237
2019-03-19 03 C,130.60645042077687
2019-03-19 04 C,118.58681546071418
2019-03-19 05 C,120.76081803418448
2019-03-19 06 C,142.92693971728994
2019-03-19 07 C,169.67739706751607
2019-03-19 08 C,183.53376836818074
2019-03-19 09 C,195.92537535564762
2019-03-19 10 C,147.2398055920667
2019-03-19 11 C,165.29989103500768
2019-03-19 12 C,141.75091390446755
2019-03-19 13 C,160.00455460605204
2019-03-19 14 C,145.66460610517532
2019-03-19 15 C,148.36173494824357
2019-03-19 16 C,156.64461573966642
2019-03-19 17 C,152.27352132343427
2019-03-19 18 C,162.23794392957865
2019-03-19 19 C,194.28008360033306
2019-03-19 20 C,174.19746384849037
2019-03-19 21 C,194.054291462906
2019-03-19 22 C,214.50283094028512
2019-03-19 23 C,182.30724127207387
2019-03-19 24 C,175.6540119842556
2019-03-20 01 C,167.47386741364144
2019-03-20 02 C,169.31721597216247
2019-03-20 03 C,127.28939778425865
2019-03-20 04 C,125.80692207073858
2019-03-20 05 C,122.66909131727355
2019-03-20 06 C,144.62617210316566
2019-03-20 07 C,162.07451116635514
2019-03-20 08 C,188.40992012039183
2019-03-20 09 C,184.99032916491635
2019-03-20 10 C,140.33839530872456
2019-03-20 11 C,165.17384950456687
2019-03-20 12 C,160.82474717309486
2019-03-20 13 C,148.08506060331283
2019-03-20 14 C,150.8802736215845
2019-03-20 15 C,145.2682714214624
2019-03-20 16 C,147.14709612257732
2019-03-20 17 C,151.58314353608634
2019-03-20 18 C,142.3517954403228
2019-03-20 19 C,186.82361389161477
2019-03-20 20 C,183.763132285406
2019-03-20 21 C,162.04285866650633
2019-03-20 22 C,167.3984862437864
2019-03-20 23 C,157.2673620611805
2019-03-20 24 C,172.20145822534494
2019-03-21 01 C,148.69609737469494
2019-03-21 02 C,138.76809019286893
2019-03-21 03 C,131.9862696845979
2019-03-21 04 C,128.1255383292653
2019-03-21 05 C,132.03336815296396
2019-03-21 06 C,138.73592423824797
2019-03-21 07 C,167.83254957689957
2019-03-21 08 C,180.65112334378247
2019-03-21 09 C,180.95424824937012
2019-03-21 10 C,163.99481027684612
2019-03-21 11 C,149.7505941681025
2019-03-21 12 C,156.09356574916507
2019-03-21 13 C,151.81897659258271
2019-03-21 14 C,133.83467518292133
2019-03-21 15 C,139.53535230802646
2019-03-21 16 C,138.97756960629383
2019-03-21 17 C,146.9861990607024
2019-03-21 18 C,139.3559404983209
2019-03-21 19 C,174.71846557269538
2019-03-21 20 C,177.38879381576785
2019-03-21 21 C,159.8969485012798
2019-03-21 22 C,183.4849328023126
2019-03-21 23 C,193.83433178526494
2019-03-21 24 C,177.904365441828
2019-03-22 01 C,166.93996123879435
2019-03-22 02 C,128.39012757390384
2019-03-22 03 C,132.64002481335083
2019-03-22 04 C,135.07841425025362
2019-03-22 05 C,118.08368529472367
2019-03-22 06 C,141.4980707033736
2019-03-22 07 C,165.6861194928027
2019-03-22 08 C,186.07430838493653
2019-03-22 09 C,172.7135739701537
2019-03-22 10 C,156.57872475846096
2019-03-22 11 C,149.84053500713634
2019-03-22 12 C,160.61091343051845
2019-03-22 13 C,144.16471050088452
2019-03-22 14 C,140.39805417198428
2019-03-22 15 C,149.22822929103714
2019-03-22 16 C,152.4557335995787
2019-03-22 17 C,133.65342493747872
2019-03-22 18 C,136.81058346882247
2019-03-22 19 C,144.94820228275302
2019-03-22 20 C,172.8807217673266
2019-03-22 21 C,179.6745585905734
2019-03-22 22 C,168.84142285099847
2019-03-22 23 C,173.5057431898344
2019-03-22 24 C,155.72272191003134
2019-03-23 01 C,156.9787558208026
2019-03-23 02 C,136.18445364690092
2019-03-23 03 C,106.0284930922377
2019-03-23 04 C,104.78248265835713
2019-03-23 05 C,109.62812568760432
2019-03-23 06 C,132.5114126826013
2019-03-23 07 C,143.46332490642476
2019-03-23 08 C,182.0434774368344
2019-03-23 09 C,185.21390052759904
2019-03-23 10 C,175.74737570385108
2019-03-23 11 C,155.5898195005392
2019-03-23 12 C,159.73009670589366
2019-03-23 13 C,148.9420393693539
2019-03-23 14 C,148.0234770572556
2019-03-23 15 C,158.95915639565922
2019-03-23 16 C,149.83869178523702
2019-03-23 17 C,152.79077881641393
2019-03-23 18 C,140.57021038639473
2019-03-23 19 C,169.8682307248784
2019-03-23 20 C,183.70980748049578
2019-03-23 21 C,149.3364337995416
2019-03-23 22 C,167.28677140905725
2019-03-23 23 C,162.8473849429553
2019-03-23 24 C,140.98791510445386
2019-03-24 01 C,151.9496062691453
2019-03-24 02 C,135.3595221389623
2019-03-24 03 C,129.8584622621898
2019-03-24 04 C,127.33624335495082
2019-03-24 05 C,121.85512959213031
2019-03-24 06 C,146.78846730083265
2019-03-24 07 C,148.8304266556706
2019-03-24 08 C,162.6052806724323
2019-03-24 09 C,173.67012865774794
2019-03-24 10 C,160.03514462436843
2019-03-24 11 C,143.65125733594493
2019-03-24 12 C,137.0215365208258
2019-03-24 13 C,150.5462191798484
2019-03-24 14 C,133.39485291056081
2019-03-24 15 C,144.07948057593273
2019-03-24 16 C,143.20303822806622
2019-03-24 17 C,134.23068732505695
2019-03-24 18 C,148.73173496134655
2019-03-24 19 C,162.68412589842325
2019-03-24 20 C,169.60097382978134
2019-03-24 21 C,180.47891286230526
2019-03-24 22 C,172.01527086771424
2019-03-24 23 C,160.38135017554808
2019-03-24 24 C,160.26687067295705
2019-03-25 01 C,138.9380719274928
2019-03-25 02 C,103.12353375718999
2019-03-25 03 C,116.49483387878347
2019-03-25 04 C,132.89160509605128
2019-03-25 05 C,134.48915475169213
2019-03-25 06 C,139.462688249509
2019-03-25 07 C,165.31898708187572
2019-03-25 08 C,190.6513480293063
2019-03-25 09 C,162.44706816700108
2019-03-25 10 C,147.72841344952514
2019-03-25 11 C,161.27573342072787
2019-03-25 12 C,140.32350328275635
2019-03-25 13 C,151.6544992456899
2019-03-25 14 C,160.41922557099284
2019-03-25 15 C,152.32789612315602
2019-03-25 16 C,147.14055504952483
2019-03-25 17 C,148.1337218207203
2019-03-25 18 C,153.18750748164427
2019-03-25 19 C,151.73442466881255
2019-03-25 20 C,161.6012639922058
2019-03-25 21 C,172.86064255471018
2019-03-25 22 C,187.46425779779022
2019-03-25 23 C,185.94260256972015
2019-03-25 24 C,173.55577643030043
2019-03-26 01 C,158.51794766133585
2019-03-26 02 C,134.7923450290237
2019-03-26 03 C,130.60645042077687
2019-03-26 04 C,118.58681546071418
2019-03-26 05 C,120.76081803418448
2019-03-26 06 C,142.92693971728994
2019-03-26 07 C,169.67739706751607
2019-03-26 08 C,183.53376836818074
2019-03-26 09 C,195.92537535564762
2019-03-26 10 C,147.2398055920667
2019-03-26 11 C,165.29989103500768
2019-03-26 12 C,141.75091390446755
2019-03-26 13 C,160.00455460605204
2019-03-26 14 C,145.66460610517532
2019-03-26 15 C,148.36173494824357
2019-03-26 16 C,156.64461573966642
2019-03-26 17 C,152.27352132343427
2019-03-26 18 C,162.23794392957865
2019-03-26 19 C,194.28008360033306
2019-03-26 20 C,174.19746384849037
2019-03-26 21 C,194.054291462906
2019-03-26 22 C,214.50283094028512
2019-03-26 23 C,182.30724127207387
2019-03-26 24 C,175.6540119842556
2019-03-27 01 C,167.47386741364144
2019-03-27 02 C,169.31721597216247
2019-03-27 03 C,127.28939778425865
2019-03-27 04 C,125.80692207073858
2019-03-27 05 C,122.66909131727355
2019-03-27 06 C,144.62617210316566
2019-03-27 07 C,162.07451116635514
2019-03-27 08 C,188.40992012039183
2019-03-27 09 C,184.99032916491635
2019-03-27 10 C,140.33839530872456
2019-03-27 11 C,165.17384950456687
2019-03-27 12 C,160.82474717309486
2019-03-27 13 C,148.08506060331283
2019-03-27 14 C,150.8802736215845
2019-03-27 15 C,145.2682714214624
2019-03-27 16 C,147.14709612257732
2019-03-27 17 C,151.58314353608634
2019-03-27 18 C,142.3517954403228
2019-03-27 19 C,186.82361389161477
2019-03-27 20 C,183.763132285406
2019-03-27 21 C,162.04285866650633
2019-03-27 22 C,167.3984862437864
2019-03-27 23 C,157.2673620611805
2019-03-27 24 C,172.20145822534494
2019-03-28 01 C,148.69609737469494
2019-03-28 02 C,138.76809019286893
2019-03-28 03 C,131.9862696845979
2019-03-28 04 C,128.1255383292653
2019-03-28 05 C,132.03336815296396
2019-03-28 06 C,138.73592423824797
2019-03-28 07 C,167.83254957689957
2019-03-28 08 C,180.65112334378247
2019-03-28 09 C,180.95424824937012
2019-03-28 10 C,163.99481027684612
2019-03-28 11 C,149.7505941681025
2019-03-28 12 C,156.09356574916507
2019-03-28 13 C,151.81897659258271
2019-03-28 14 C,133.83467518292133
2019-03-28 15 C,139.53535230802646
2019-03-28 16 C,138.97756960629383
2019-03-28 17 C,146.9861990607024
2019-03-28 18 C,139.3559404983209
2019-03-28 19 C,174.71846557269538
2019-03-28 20 C,177.38879381576785
2019-03-28 21 C,159.8969485012798
2019-03-28 22 C,183.4849328023126
2019-03-28 23 C,193.83433178526494
2019-03-28 24 C,177.904365441828
2019-03-29 01 C,166.93996123879435
2019-03-29 02 C,128.39012757390384
2019-03-29 03 C,132.64002481335083
2019-03-29 04 C,135.07841425025362
2019-03-29 05 C,118.08368529472367
2019-03-29 06 C,141.4980707033736
2019-03-29 07 C,165.6861194928027
2019-03-29 08 C,186.07430838493653
2019-03-29 09 C,172.7135739701537
2019-03-29 10 C,156.57872475846096
2019-03-29 11 C,149.84053500713634
2019-03-29 12 C,160.61091343051845
2019-03-29 13 C,144.16471050088452
2019-03-29 14 C,140.39805417198428
2019-03-29 15 C,149.22822929103714
2019-03-29 16 C,152.4557335995787
2019-03-29 17 C,133.65342493747872
2019-03-29 18 C,136.81058346882247
2019-03-29 19 C,144.94820228275302
2019-03-29 20 C,172.8807217673266
2019-03-29 21 C,179.6745585905734
2019-03-29 22 C,168.84142285099847
2019-03-29 23 C,173.5057431898344
2019-03-29 24 C,155.72272191003134
2019-03-30 01 C,156.9787558208026
2019-03-30 02 C,136.18445364690092
2019-03-30 03 C,106.0284930922377
2019-03-30 04 C,104.78248265835713
2019-03-30 05 C,109.62812568760432
2019-03-30 06 C,132.5114126826013
2019-03-30 07 C,143.46332490642476
2019-03-30 08 C,182.0434774368344
2019-03-30 09 C,185.21390052759904
2019-03-30 10 C,175.74737570385108
2019-03-30 11 C,155.5898195005392
2019-03-30 12 C,159.73009670589366
2019-03-30 13 C,148.9420393693539
2019-03-30 14 C,148.0234770572556
2019-03-30 15 C,158.95915639565922
2019-03-30 16 C,149.83869178523702
2019-03-30 17 C,152.79077881641393
2019-03-30 18 C,140.57021038639473
2019-03-30 19 C,169.8682307248784
2019-03-30 20 C,183.70980748049578
2019-03-30 21 C,149.3364337995416
2019-03-30 22 C,167.28677140905725
2019-03-30 23 C,162.8473849429553
2019-03-30 24 C,140.98791510445386
2019-03-31 01 C,151.9496062691453
2019-03-31 02 C,135.3595221389623
2019-03-31 03 C,129.8584622621898
2019-03-31 04 C,127.33624335495082
2019-03-31 05 C,121.85512959213031
2019-03-31 06 C,146.78846730083265
2019-03-31 07 C,148.8304266556706
2019-03-31 08 C,162.6052806724323
2019-03-31 09 C,173.67012865774794
2019-03-31 10 C,160.03514462436843
2019-03-31 11 C,143.65125733594493
2019-03-31 12 C,137.0215365208258
2019-03-31 13 C,150.5462191798484
2019-03-31 14 C,133.39485291056081
2019-03-31 15 C,144.07948057593273
2019-03-31 16 C,143.20303822806622
2019-03-31 17 C,134.23068732505695
2019-03-31 18 C,148.73173496134655
2019-03-31 19 C,162.68412589842325
2019-03-31 20 C,169.60097382978134
2019-03-31 21 C,180.47891286230526
2019-03-31 22 C,172.01527086771424
2019-03-31 23 C,160.38135017554808
2019-03-31 24 C,160.26687067295705
2019-01-01 01 D,1168.971724202211
2019-01-01 02 D,1038.0088417419358
2019-01-01 03 D,937.9664276569248
2019-01-01 04 D,1069.126236965127
2019-01-01 05 D,1193.904295636502
2019-01-01 06 D,1149.4456978386468
2019-01-01 07 D,1403.36740328939
2019-01-01 08 D,1634.3705038038165
2019-01-01 09 D,1640.8969389265776
2019-01-01 10 D,1523.774491786296
2019-01-01 11 D,1498.786238608718
2019-01-01 12 D,1351.2535412013956
2019-01-01 13 D,1173.6597227933
2019-01-01 14 D,1153.292488310243
2019-01-01 15 D,1093.2565570439529
2019-01-01 16 D,1044.3896610165198
2019-01-01 17 D,1119.0824977698421
2019-01-01 18 D,1337.8323039296813
2019-01-01 19 D,1751.7724191574728
2019-01-01 20 D,1685.5017140045377
2019-01-01 21 D,1671.8470746992616
2019-01-01 22 D,1570.4784937654347
2019-01-01 23 D,1448.2150759160168
2019-01-01 24 D,1312.9395054067536
2019-01-02 01 D,1161.7965657961124
2019-01-02 02 D,996.9043061659456
2019-01-02 03 D,918.9940401752294
2019-01-02 04 D,995.0386954673403
2019-01-02 05 D,1112.5842776896543
2019-01-02 06 D,1166.5082993741662
2019-01-02 07 D,1344.6863277794353
2019-01-02 08 D,1572.9625217732753
2019-01-02 09 D,1598.3424661206727
2019-01-02 10 D,1536.634567786582
2019-01-02 11 D,1536.566478194951
2019-01-02 12 D,1332.040480719469
2019-01-02 13 D,1210.116627756302
2019-01-02 14 D,1144.9391972329684
2019-01-02 15 D,1107.8645432722285
2019-01-02 16 D,1100.4493255202651
2019-01-02 17 D,1159.7551619877515
2019-01-02 18 D,1381.140010556275
2019-01-02 19 D,1649.770470124133
2019-01-02 20 D,1697.9209737658807
2019-01-02 21 D,1677.3788475389883
2019-01-02 22 D,1603.0577043932722
2019-01-02 23 D,1506.0583382484076
2019-01-02 24 D,1393.304935488744
2019-01-03 01 D,1158.5741737373496
2019-01-03 02 D,1075.2698320177133
2019-01-03 03 D,1000.9900396818028
2019-01-03 04 D,1075.7890969179425
2019-01-03 05 D,1230.1507015450104
2019-01-03 06 D,1272.853313282766
2019-01-03 07 D,1444.4685738330936
2019-01-03 08 D,1680.450741591249
2019-01-03 09 D,1661.2584278914799
2019-01-03 10 D,1530.3203140708363
2019-01-03 11 D,1530.9822707550325
2019-01-03 12 D,1280.3606624681527
2019-01-03 13 D,1113.6276913147622
2019-01-03 14 D,1051.7441530803476
2019-01-03 15 D,1070.8833933397268
2019-01-03 16 D,1060.1431851895231
2019-01-03 17 D,1114.912456764972
2019-01-03 18 D,1342.0479200531856
2019-01-03 19 D,1594.8925311108978
2019-01-03 20 D,1643.6188655243777
2019-01-03 21 D,1615.0347065287137
2019-01-03 22 D,1593.6128506976002
2019-01-03 23 D,1446.9766917327752
2019-01-03 24 D,1297.383330205672
2019-01-04 01 D,1196.845992180695
2019-01-04 02 D,1020.7427010532351
2019-01-04 03 D,925.4006330192027
2019-01-04 04 D,1034.7279138555268
2019-01-04 05 D,1163.9596635969676
2019-01-04 06 D,1173.7180744161012
2019-01-04 07 D,1370.0526870027463
2019-01-04 08 D,1565.9937559383256
2019-01-04 09 D,1575.3476838540246
2019-01-04 10 D,1615.0066048386145
2019-01-04 11 D,1536.4818031576615
2019-01-04 12 D,1362.3054087428302
2019-01-04 13 D,1135.5884995075196
2019-01-04 14 D,1189.866350698456
2019-01-04 15 D,1105.1914892297434
2019-01-04 16 D,1077.173448748251
2019-01-04 17 D,1197.6698300728867
2019-01-04 18 D,1369.7788284082217
2019-01-04 19 D,1607.136631419001
2019-01-04 20 D,1637.5484528037557
2019-01-04 21 D,1662.347654686241
2019-01-04 22 D,1571.9385866527768
2019-01-04 23 D,1458.9113543687138
2019-01-04 24 D,1335.0873309860328
2019-01-05 01 D,1230.8643531554612
2019-01-05 02 D,1076.15434979146
2019-01-05 03 D,968.3166484082988
2019-01-05 04 D,1050.1907016903945
2019-01-05 05 D,1157.257112252217
2019-01-05 06 D,1159.8924404638544
2019-01-05 07 D,1252.168778244221
2019-01-05 08 D,1487.2298718021345
2019-01-05 09 D,1618.027134289938
2019-01-05 10 D,1600.6045626381172
2019-01-05 11 D,1546.8824543385485
2019-01-05 12 D,1353.2629103292584
2019-01-05 13 D,1174.2036693704201
2019-01-05 14 D,1118.9612307299487
2019-01-05 15 D,1096.21363658069
2019-01-05 16 D,1121.4569257484832
2019-01-05 17 D,1131.345690735034
2019-01-05 18 D,1307.4753287915205
2019-01-05 19 D,1512.7223780944605
2019-01-05 20 D,1556.5839722014273
2019-01-05 21 D,1476.7911776802541
2019-01-05 22 D,1430.1610160845698
2019-01-05 23 D,1310.0125868661403
2019-01-05 24 D,1217.1379345175953
2019-01-06 01 D,1122.5436357985043
2019-01-06 02 D,984.8465944151142
2019-01-06 03 D,907.4028026208172
2019-01-06 04 D,990.9429093615571
2019-01-06 05 D,1048.5658495361631
2019-01-06 06 D,1094.9866149109944
2019-01-06 07 D,1117.4894554700904
2019-01-06 08 D,1280.1561826525099
2019-01-06 09 D,1430.228607440696
2019-01-06 10 D,1532.6746442885892
2019-01-06 11 D,1474.077380443144
2019-01-06 12 D,1283.7317671296594
2019-01-06 13 D,1148.9289315222
2019-01-06 14 D,1089.7379312994058
2019-01-06 15 D,1117.7728800660693
2019-01-06 16 D,1113.9871662767116
2019-01-06 17 D,1150.0280666010783
2019-01-06 18 D,1351.5258602138151
2019-01-06 19 D,1556.424985848458
2019-01-06 20 D,1525.1678838963144
2019-01-06 21 D,1462.7592008738056
2019-01-06 22 D,1475.2864829121422
2019-01-06 23 D,1311.0683058667557
2019-01-06 24 D,1183.841778352901
2019-01-07 01 D,1078.4537009704313
2019-01-07 02 D,926.12930810637
2019-01-07 03 D,870.279324532262
2019-01-07 04 D,1006.5398728156625
2019-01-07 05 D,1110.3931733681927
2019-01-07 06 D,1102.801334498321
2019-01-07 07 D,1307.357685882476
2019-01-07 08 D,1541.254286282331
2019-01-07 09 D,1517.4489658550533
2019-01-07 10 D,1500.8564410038489
2019-01-07 11 D,1504.7445167132362
2019-01-07 12 D,1314.1373747917387
2019-01-07 13 D,1152.7705129376045
2019-01-07 14 D,1115.105256653148
2019-01-07 15 D,1089.825220630022
2019-01-07 16 D,1096.1450115159191
2019-01-07 17 D,1130.5723637815304
2019-01-07 18 D,1335.5541761397428
2019-01-07 19 D,1614.9285261558834
2019-01-07 20 D,1703.9153696585365
2019-01-07 21 D,1688.461362732339
2019-01-07 22 D,1582.455635855038
2019-01-07 23 D,1504.205860900598
2019-01-07 24 D,1270.4467961064827
2019-01-08 01 D,1168.971724202211
2019-01-08 02 D,1038.0088417419358
2019-01-08 03 D,937.9664276569248
2019-01-08 04 D,1069.126236965127
2019-01-08 05 D,1193.904295636502
2019-01-08 06 D,1149.4456978386468
2019-01-08 07 D,1403.36740328939
2019-01-08 08 D,1634.3705038038165
2019-01-08 09 D,1640.8969389265776
2019-01-08 10 D,1523.774491786296
2019-01-08 11 D,1498.786238608718
2019-01-08 12 D,1351.2535412013956
2019-01-08 13 D,1173.6597227933
2019-01-08 14 D,1153.292488310243
2019-01-08 15 D,1093.2565570439529
2019-01-08 16 D,1044.3896610165198
2019-01-08 17 D,1119.0824977698421
2019-01-08 18 D,1337.8323039296813
2019-01-08 19 D,1751.7724191574728
2019-01-08 20 D,1685.5017140045377
2019-01-08 21 D,1671.8470746992616
2019-01-08 22 D,1570.4784937654347
2019-01-08 23 D,1448.2150759160168
2019-01-08 24 D,1312.9395054067536
2019-01-09 01 D,1161.7965657961124
2019-01-09 02 D,996.9043061659456
2019-01-09 03 D,918.9940401752294
2019-01-09 04 D,995.0386954673403
2019-01-09 05 D,1112.5842776896543
2019-01-09 06 D,1166.5082993741662
2019-01-09 07 D,1344.6863277794353
2019-01-09 08 D,1572.9625217732753
2019-01-09 09 D,1598.3424661206727
2019-01-09 10 D,1536.634567786582
