일자|시간|구분,공급량
2019-03-31 22 D,2.4478893527245162
2019-03-31 23 D,2.2322557623390846
2019-03-31 24 D,2.0178401578048923
2019-01-01 01 E,3130.9593312640427
2019-01-01 02 E,2651.440147697138
2019-01-01 03 E,2410.0128649548883
2019-01-01 04 E,2509.8236583483103
2019-01-01 05 E,2840.179007722259
2019-01-01 06 E,3018.8337765148744
2019-01-01 07 E,3453.495508986592
2019-01-01 08 E,4006.9067546696206
2019-01-01 09 E,4020.888745014452
2019-01-01 10 E,3751.6700113556803
2019-01-01 11 E,3640.318969153019
2019-01-01 12 E,3305.8808990306425
2019-01-01 13 E,3161.6038145115854
2019-01-01 14 E,3039.1459187417736
2019-01-01 15 E,2840.8039588717056
2019-01-01 16 E,2729.636680704807
2019-01-01 17 E,2771.857939660221
2019-01-01 18 E,3182.0843424674804
2019-01-01 19 E,3620.0522016332425
2019-01-01 20 E,3851.1336337790476
2019-01-01 21 E,3895.5480975549444
2019-01-01 22 E,3865.0377817559
2019-01-01 23 E,3682.301875387434
2019-01-01 24 E,3461.8240763187
2019-01-02 01 E,3060.924463457768
2019-01-02 02 E,2589.3735402046846
2019-01-02 03 E,2351.6580478625133
2019-01-02 04 E,2444.7581202070323
2019-01-02 05 E,2761.608169705252
2019-01-02 06 E,2928.451453891657
2019-01-02 07 E,3366.9533144010543
2019-01-02 08 E,3918.917204208617
2019-01-02 09 E,3913.4801062358865
2019-01-02 10 E,3644.571810837441
2019-01-02 11 E,3533.372149472478
2019-01-02 12 E,3173.9425899987755
2019-01-02 13 E,3056.3557465357785
2019-01-02 14 E,2936.364134231057
2019-01-02 15 E,2734.5450703842243
2019-01-02 16 E,2626.816213756267
2019-01-02 17 E,2666.179033759928
2019-01-02 18 E,3038.3753911762624
2019-01-02 19 E,3489.4579491175195
2019-01-02 20 E,3668.3420253065838
2019-01-02 21 E,3704.1508855473885
2019-01-02 22 E,3668.615163222701
2019-01-02 23 E,3499.264572458136
2019-01-02 24 E,3296.7921814377246
2019-01-03 01 E,2927.5761319032117
2019-01-03 02 E,2378.0250550767
2019-01-03 03 E,2073.2998691041857
2019-01-03 04 E,2146.55881933223
2019-01-03 05 E,2444.202072834569
2019-01-03 06 E,2618.9044884027153
2019-01-03 07 E,3007.731685807252
2019-01-03 08 E,3488.4871051176387
2019-01-03 09 E,3491.8964878017728
2019-01-03 10 E,3240.585774025689
2019-01-03 11 E,3142.819794501863
2019-01-03 12 E,2897.6888190676236
2019-01-03 13 E,2788.4553450052254
2019-01-03 14 E,2667.693276357326
2019-01-03 15 E,2475.9886132208367
2019-01-03 16 E,2379.1852261508675
2019-01-03 17 E,2504.025638814791
2019-01-03 18 E,2815.848633559076
2019-01-03 19 E,3309.0704315380235
2019-01-03 20 E,3502.6164467934036
2019-01-03 21 E,3505.9706832076104
2019-01-03 22 E,3468.849527800761
2019-01-03 23 E,3310.081644113499
2019-01-03 24 E,3100.260196032738
2019-01-04 01 E,2744.9359764606506
2019-01-04 02 E,2241.5973558587903
2019-01-04 03 E,1960.10442312608
2019-01-04 04 E,2037.0126395153577
2019-01-04 05 E,2289.741394922043
2019-01-04 06 E,2430.633457129034
2019-01-04 07 E,2778.3940153906424
2019-01-04 08 E,3205.091945303685
2019-01-04 09 E,3208.9704501020283
2019-01-04 10 E,2963.611649016706
2019-01-04 11 E,2853.9626819349173
2019-01-04 12 E,2565.0461264999003
2019-01-04 13 E,2403.8128567003514
2019-01-04 14 E,2306.3906541979127
2019-01-04 15 E,2173.9977322069963
2019-01-04 16 E,2104.6601684404823
2019-01-04 17 E,2214.8824723349007
2019-01-04 18 E,2527.6572459137524
2019-01-04 19 E,2859.945189777782
2019-01-04 20 E,3027.087672817466
2019-01-04 21 E,3053.9394066577247
2019-01-04 22 E,3018.459740827929
2019-01-04 23 E,2904.5352242255435
2019-01-04 24 E,2757.9362932734066
2019-01-05 01 E,2543.536182083631
2019-01-05 02 E,2248.7353495446005
2019-01-05 03 E,2050.025327308571
2019-01-05 04 E,2103.229898747736
2019-01-05 05 E,2314.4855468062433
2019-01-05 06 E,2384.7332535759842
2019-01-05 07 E,2462.805069849672
2019-01-05 08 E,2769.05271007116
2019-01-05 09 E,2993.678378857827
2019-01-05 10 E,2993.085641144357
2019-01-05 11 E,2942.3124596702087
2019-01-05 12 E,2631.880709867134
2019-01-05 13 E,2450.1038685258054
2019-01-05 14 E,2326.111706494607
2019-01-05 15 E,2163.0208059214315
2019-01-05 16 E,2080.753103817301
2019-01-05 17 E,2118.7446989173222
2019-01-05 18 E,2390.90052773795
2019-01-05 19 E,2641.4933645913043
2019-01-05 20 E,2750.9368692491375
2019-01-05 21 E,2709.986697045468
2019-01-05 22 E,2630.61785335314
2019-01-05 23 E,2531.1508013816524
2019-01-05 24 E,2395.845762307222
2019-01-06 01 E,2176.143862028994
2019-01-06 02 E,1803.7529914981349
2019-01-06 03 E,1653.54266055933
2019-01-06 04 E,1685.9510891338075
2019-01-06 05 E,1837.6882617054725
2019-01-06 06 E,1859.592526415026
2019-01-06 07 E,1936.1338337237994
2019-01-06 08 E,2181.975911922025
2019-01-06 09 E,2451.7396052336644
2019-01-06 10 E,2487.703415705602
2019-01-06 11 E,2418.686927029371
2019-01-06 12 E,2243.2834875504227
2019-01-06 13 E,2086.9261604985372
2019-01-06 14 E,1997.1350383621339
2019-01-06 15 E,1865.8481060700406
2019-01-06 16 E,1799.0155784071721
2019-01-06 17 E,1832.7388732654176
2019-01-06 18 E,2052.25805849861
2019-01-06 19 E,2313.5893908654975
2019-01-06 20 E,2388.13781491321
2019-01-06 21 E,2354.812700580839
2019-01-06 22 E,2280.1740754403463
2019-01-06 23 E,2146.2165344535215
2019-01-06 24 E,2001.8380964275718
2019-01-07 01 E,1772.7469460085892
2019-01-07 02 E,1445.9371913738473
2019-01-07 03 E,1291.2231113803505
2019-01-07 04 E,1368.7594187416075
2019-01-07 05 E,1645.214238229105
2019-01-07 06 E,1787.1126587878996
2019-01-07 07 E,2098.658670139982
2019-01-07 08 E,2441.7928212377165
2019-01-07 09 E,2451.5672777121717
2019-01-07 10 E,2251.993054509164
2019-01-07 11 E,2219.346603022179
2019-01-07 12 E,1994.3957940231371
2019-01-07 13 E,1885.0737841334892
2019-01-07 14 E,1794.2041046736701
2019-01-07 15 E,1692.977885843974
2019-01-07 16 E,1632.0310066675947
2019-01-07 17 E,1663.2589841071406
2019-01-07 18 E,1938.34251075283
2019-01-07 19 E,2236.9844830660995
2019-01-07 20 E,2389.9262848698127
2019-01-07 21 E,2419.158677257321
2019-01-07 22 E,2398.9589468869935
2019-01-07 23 E,2265.901160601391
2019-01-07 24 E,2121.347167771539
2019-01-08 01 E,1879.2764849741804
2019-01-08 02 E,1591.457631253239
2019-01-08 03 E,1446.5472164936998
2019-01-08 04 E,1506.456035844332
2019-01-08 05 E,1704.7431977261979
2019-01-08 06 E,1811.9760520682933
2019-01-08 07 E,2072.870393491264
2019-01-08 08 E,2405.041025714873
2019-01-08 09 E,2413.433349883954
2019-01-08 10 E,2251.841843272082
2019-01-08 11 E,2185.0062912739195
2019-01-08 12 E,1984.2685829986135
2019-01-08 13 E,1897.6700348955208
2019-01-08 14 E,1824.1678844135097
2019-01-08 15 E,1705.1183083153662
2019-01-08 16 E,1638.3930558754719
2019-01-08 17 E,1663.7352627603123
2019-01-08 18 E,1909.9629363724082
2019-01-08 19 E,2172.8416939104086
2019-01-08 20 E,2311.5422823241342
2019-01-08 21 E,2338.2009030648524
2019-01-08 22 E,2319.8878836468925
2019-01-08 23 E,2210.2054331693075
2019-01-08 24 E,2077.8693982961063
2019-01-09 01 E,1837.239886516202
2019-01-09 02 E,1554.2037727319919
2019-01-09 03 E,1411.52126312164
2019-01-09 04 E,1467.4021476030791
2019-01-09 05 E,1657.5831063076791
2019-01-09 06 E,1757.7264258061123
2019-01-09 07 E,2020.9257036900713
2019-01-09 08 E,2352.227598388094
2019-01-09 09 E,2348.96412247366
2019-01-09 10 E,2187.5589483116673
2019-01-09 11 E,2120.8142587037387
2019-01-09 12 E,1905.0760623053666
2019-01-09 13 E,1834.497633625127
2019-01-09 14 E,1762.4758053162416
2019-01-09 15 E,1641.3391884590262
2019-01-09 16 E,1576.6777586561868
2019-01-09 17 E,1600.304262289272
2019-01-09 18 E,1823.7053953864474
2019-01-09 19 E,2094.455908002901
2019-01-09 20 E,2201.826398114862
2019-01-09 21 E,2223.319730312538
2019-01-09 22 E,2201.990342008284
2019-01-09 23 E,2100.342077285585
2019-01-09 24 E,1978.8133178725593
2019-01-10 01 E,1757.2010366663562
2019-01-10 02 E,1427.347369881309
2019-01-10 03 E,1244.444043524038
2019-01-10 04 E,1288.4158131675217
2019-01-10 05 E,1467.0683947046734
2019-01-10 06 E,1571.9289523513473
2019-01-10 07 E,1805.3123123663602
2019-01-10 08 E,2093.8731842730417
2019-01-10 09 E,2095.9195770966703
2019-01-10 10 E,1945.0768912445997
2019-01-10 11 E,1886.3954179610046
2019-01-10 12 E,1739.261958489857
2019-01-10 13 E,1673.6974214076631
2019-01-10 14 E,1601.2131468210584
2019-01-10 15 E,1486.147434566389
2019-01-10 16 E,1428.0437322378755
2019-01-10 17 E,1502.9759261987172
2019-01-10 18 E,1690.1395267110815
2019-01-10 19 E,1986.1830165012575
2019-01-10 20 E,2102.353952226266
2019-01-10 21 E,2104.367244943076
2019-01-10 22 E,2082.086241879711
2019-01-10 23 E,1986.78997041325
2019-01-10 24 E,1860.8501316283712
2019-01-11 01 E,1647.5760581788004
2019-01-11 02 E,1345.4602100963757
2019-01-11 03 E,1176.5014363784717
2019-01-11 04 E,1222.6635826313661
2019-01-11 05 E,1374.357410899914
2019-01-11 06 E,1458.9241878558514
2019-01-11 07 E,1667.6583713428931
2019-01-11 08 E,1923.772648480119
2019-01-11 09 E,1926.1006195884001
2019-01-11 10 E,1778.8304137263049
2019-01-11 11 E,1713.0164878215817
2019-01-11 12 E,1539.6018786546322
2019-01-11 13 E,1442.825823627606
2019-01-11 14 E,1384.350693513632
2019-01-11 15 E,1304.885303276799
2019-01-11 16 E,1263.2672433388566
2019-01-11 17 E,1329.425299676443
2019-01-11 18 E,1517.1601805516138
2019-01-11 19 E,1716.6073317517485
2019-01-11 20 E,1816.930237539816
2019-01-11 21 E,1833.0472887844298
2019-01-11 22 E,1811.751546925733
2019-01-11 23 E,1743.3713341982561
2019-01-11 24 E,1655.3791584744408
2019-01-12 01 E,1526.6910968597513
2019-01-12 02 E,1349.7446041955543
2019-01-12 03 E,1230.474108284608
2019-01-12 04 E,1262.4087613477589
2019-01-12 05 E,1389.2094411745556
2019-01-12 06 E,1431.3737906560414
2019-01-12 07 E,1478.234357319209
2019-01-12 08 E,1662.0514970374447
2019-01-12 09 E,1796.8771822698222
2019-01-12 10 E,1796.5214069534334
2019-01-12 11 E,1766.0461321522205
2019-01-12 12 E,1579.7175900440805
2019-01-12 13 E,1470.610793275907
2019-01-12 14 E,1396.1877395812858
2019-01-12 15 E,1298.2966902469936
2019-01-12 16 E,1248.9176528084154
2019-01-12 17 E,1271.721114541438
2019-01-12 18 E,1435.075535738847
2019-01-12 19 E,1585.4873347357227
2019-01-12 20 E,1651.1779371919329
2019-01-12 21 E,1626.5986668994217
2019-01-12 22 E,1578.9595934367953
2019-01-12 23 E,1519.257095888143
2019-01-12 24 E,1438.043783504289
2019-01-13 01 E,1306.173461595532
2019-01-13 02 E,1082.655577086578
2019-01-13 03 E,992.4957529346879
2019-01-13 04 E,1011.9480649231647
2019-01-13 05 E,1103.0243358484963
2019-01-13 06 E,1116.1717980905864
2019-01-13 07 E,1162.1137167601235
2019-01-13 08 E,1309.6739970747792
2019-01-13 09 E,1471.5926014712404
2019-01-13 10 E,1493.1789384942429
2019-01-13 11 E,1451.7535954852794
2019-01-13 12 E,1346.4722665632269
2019-01-13 13 E,1252.6228686972393
2019-01-13 14 E,1198.7280950713352
2019-01-13 15 E,1119.9265462369976
2019-01-13 16 E,1079.8120687303515
2019-01-13 17 E,1100.053594830713
2019-01-13 18 E,1231.8142468104622
2019-01-13 19 E,1388.6715469995993
2019-01-13 20 E,1433.4172895922345
2019-01-13 21 E,1413.4147609427753
2019-01-13 22 E,1368.6148775023532
2019-01-13 23 E,1288.2103656175343
2019-01-13 24 E,1201.5509827216447
2019-01-14 01 E,1064.0450088819066
2019-01-14 02 E,867.8859975486935
2019-01-14 03 E,775.0229157695986
2019-01-14 04 E,821.5620572080514
2019-01-14 05 E,987.4968351634353
2019-01-14 06 E,1072.6676524105121
2019-01-14 07 E,1259.6650008829674
2019-01-14 08 E,1465.6223044194562
2019-01-14 09 E,1471.4891663816752
2019-01-14 10 E,1351.6999564333676
2019-01-14 11 E,1332.104777414363
2019-01-14 12 E,1197.083935269746
2019-01-14 13 E,1131.4662568718643
2019-01-14 14 E,1076.9241074096303
2019-01-14 15 E,1016.1657159447699
2019-01-14 16 E,979.5839450718498
2019-01-14 17 E,998.327722127475
2019-01-14 18 E,1163.4394174046872
2019-01-14 19 E,1342.6914537982916
2019-01-14 20 E,1434.4907719271737
2019-01-14 21 E,1452.036751226497
2019-01-14 22 E,1439.9123911593704
2019-01-14 23 E,1360.0479335114007
2019-01-14 24 E,1273.283178434051
2019-01-15 01 E,1127.986579612035
2019-01-15 02 E,955.2308372014116
2019-01-15 03 E,868.2521491788135
2019-01-15 04 E,904.2108517796411
2019-01-15 05 E,1023.2275368179668
2019-01-15 06 E,1087.5912542158555
2019-01-15 07 E,1244.186262015293
2019-01-15 08 E,1443.5629999701787
2019-01-15 09 E,1448.6002731495998
2019-01-15 10 E,1351.60919584147
2019-01-15 11 E,1311.49290305663
2019-01-15 12 E,1191.0053416110177
2019-01-15 13 E,1139.0268270841796
2019-01-15 14 E,1094.9090828463104
2019-01-15 15 E,1023.4526871424857
2019-01-15 16 E,983.4025987839012
2019-01-15 17 E,998.6135959375448
2019-01-15 18 E,1146.4053198186386
2019-01-15 19 E,1304.1914215119318
2019-01-15 20 E,1387.4428236158244
2019-01-15 21 E,1403.443963771053
2019-01-15 22 E,1392.45205262823
2019-01-15 23 E,1326.6180291905464
2019-01-15 24 E,1247.186783958905
2019-01-16 01 E,1102.7552103631456
2019-01-16 02 E,932.8701825629279
2019-01-16 03 E,847.2287363613311
2019-01-16 04 E,880.7697763604453
2019-01-16 05 E,994.9209248645393
2019-01-16 06 E,1055.0293343163742
2019-01-16 07 E,1213.0078199678687
2019-01-16 08 E,1411.8631209346895
2019-01-16 09 E,1409.9043048350886
2019-01-16 10 E,1313.0250687086532
2019-01-16 11 E,1272.9633136981079
2019-01-16 12 E,1143.4721014189245
2019-01-16 13 E,1101.1092447568249
2019-01-16 14 E,1057.8800252028639
2019-01-16 15 E,985.1709378455444
2019-01-16 16 E,946.3596050697125
2019-01-16 17 E,960.5407962006393
2019-01-16 18 E,1094.6314858988071
2019-01-16 19 E,1257.1424027842672
2019-01-16 20 E,1321.5887324547643
2019-01-16 21 E,1334.489543199733
2019-01-16 22 E,1321.6871354907562
2019-01-16 23 E,1260.6754220122941
2019-01-16 24 E,1187.7309613377508
2019-01-17 01 E,1054.713983220643
2019-01-17 02 E,856.7279431971255
2019-01-17 03 E,746.9450032481714
2019-01-17 04 E,773.3379084093951
2019-01-17 05 E,880.5694499085805
2019-01-17 06 E,943.5092582347127
2019-01-17 07 E,1083.5915186719337
2019-01-17 08 E,1256.792638099742
2019-01-17 09 E,1258.0209318926582
2019-01-17 10 E,1167.481553235926
2019-01-17 11 E,1132.259533024958
2019-01-17 12 E,1043.9465205319475
2019-01-17 13 E,1004.5931212218899
2019-01-17 14 E,961.0863303796008
2019-01-17 15 E,892.0211447964637
2019-01-17 16 E,857.1459164964426
2019-01-17 17 E,902.1220069464206
2019-01-17 18 E,1014.4620650793333
2019-01-17 19 E,1192.1544302713658
2019-01-17 20 E,1261.8829973483823
2019-01-17 21 E,1263.0914236675271
2019-01-17 22 E,1249.7178340777466
2019-01-17 23 E,1192.51873848926
2019-01-17 24 E,1116.9266427419445
2019-01-18 01 E,988.9144558424672
2019-01-18 02 E,807.5773163370123
2019-01-18 03 E,706.1642295531797
2019-01-18 04 E,733.8718510105239
2019-01-18 05 E,824.9221056510728
2019-01-18 06 E,875.6811026640389
2019-01-18 07 E,1000.968339301225
2019-01-18 08 E,1154.694238479811
2019-01-18 09 E,1156.0915422767039
2019-01-18 10 E,1067.6964513375292
2019-01-18 11 E,1028.193362906596
2019-01-18 12 E,924.105777384728
2019-01-18 13 E,866.0184804004414
2019-01-18 14 E,830.9203122825465
2019-01-18 15 E,783.2232892806265
2019-01-18 16 E,758.2431368364089
2019-01-18 17 E,797.9527805629624
2019-01-18 18 E,910.6357347984945
2019-01-18 19 E,1030.3486730991594
2019-01-18 20 E,1090.5648745263686
2019-01-18 21 E,1100.2387131830012
2019-01-18 22 E,1087.456500873341
2019-01-18 23 E,1046.4130658682625
2019-01-18 24 E,993.598062796114
2019-01-19 01 E,916.3564181428255
2019-01-19 02 E,810.1489118868336
2019-01-19 03 E,738.5599148409475
2019-01-19 04 E,757.727855464807
2019-01-19 05 E,833.836648542306
2019-01-19 06 E,859.1446970032226
2019-01-19 07 E,887.2715270528173
2019-01-19 08 E,997.6029595815914
2019-01-19 09 E,1078.528552353646
2019-01-19 10 E,1078.3150075211254
2019-01-19 11 E,1060.0230205460266
2019-01-19 12 E,948.184184389065
2019-01-19 13 E,882.6956820409666
2019-01-19 14 E,838.0251897251793
2019-01-19 15 E,779.2686465575898
2019-01-19 16 E,749.6301702661984
2019-01-19 17 E,763.3173520136462
2019-01-19 18 E,861.3665727133352
2019-01-19 19 E,951.6473228000422
2019-01-19 20 E,991.0763895550879
2019-01-19 21 E,976.3233251453076
2019-01-19 22 E,947.7292167420767
2019-01-19 23 E,911.8943534089543
2019-01-19 24 E,863.1481858347423
2019-01-20 01 E,783.9964726347335
2019-01-20 02 E,649.8357059539131
2019-01-20 03 E,595.7196285823014
2019-01-20 04 E,607.395370305707
2019-01-20 05 E,662.0615208941318
2019-01-20 06 E,669.9529413868634
2019-01-20 07 E,697.5283769947736
2019-01-20 08 E,786.0975775405935
2019-01-20 09 E,883.2849867425068
2019-01-20 10 E,896.2416212024243
2019-01-20 11 E,871.3771420565694
2019-01-20 12 E,808.1847767727418
2019-01-20 13 E,751.854129236885
2019-01-20 14 E,719.5052003553087
2019-01-20 15 E,672.2066308002298
2019-01-20 16 E,648.1289644017875
2019-01-20 17 E,660.2784112631887
2019-01-20 18 E,739.3642979554446
2019-01-20 19 E,833.5137916261187
2019-01-20 20 E,860.3712538158618
2019-01-20 21 E,848.365258926182
2019-01-20 22 E,821.4753001079755
2019-01-20 23 E,773.2145938885932
2019-01-20 24 E,721.199564867801
2019-01-21 01 E,638.6651989307742
2019-01-21 02 E,520.9258806223935
2019-01-21 03 E,465.1872435321342
2019-01-21 04 E,493.1211464937106
2019-01-21 05 E,592.7191588783268
2019-01-21 06 E,643.8407152844412
2019-01-21 07 E,756.080984976776
2019-01-21 08 E,879.7014720204553
2019-01-21 09 E,883.22290253413
2019-01-21 10 E,811.3225609482158
2019-01-21 11 E,799.561067024752
2019-01-21 12 E,718.5183364181719
2019-01-21 13 E,679.1330404226622
2019-01-21 14 E,646.3955411198713
2019-01-21 15 E,609.926905068099
2019-01-21 16 E,587.9696534699324
2019-01-21 17 E,599.220115623337
2019-01-21 18 E,698.3240941484802
2019-01-21 19 E,805.9154427535218
2019-01-21 20 E,861.0155835230358
2019-01-21 21 E,871.5470988876094
2019-01-21 22 E,864.2697687281301
2019-01-21 23 E,816.3332159456153
2019-01-21 24 E,764.2549400276783
2019-01-22 01 E,677.0444551177052
2019-01-22 02 E,573.3523371413689
2019-01-22 03 E,521.1456535659604
2019-01-22 04 E,542.7289247228658
2019-01-22 05 E,614.1655784279158
2019-01-22 06 E,652.7982171158615
2019-01-22 07 E,746.7902766368077
2019-01-22 08 E,866.4609512278467
2019-01-22 09 E,869.4844427628376
2019-01-22 10 E,811.2680842757111
2019-01-22 11 E,787.1893283039901
2019-01-22 12 E,714.8698194890333
2019-01-22 13 E,683.6710750343299
2019-01-22 14 E,657.1905524390842
2019-01-22 15 E,614.3007190240352
2019-01-22 16 E,590.2617005283719
2019-01-22 17 E,599.3917039041459
2019-01-22 18 E,688.0998224000211
2019-01-22 19 E,782.8068048916263
2019-01-22 20 E,832.7762825378951
2019-01-22 21 E,842.3805485934229
2019-01-22 22 E,835.782941294802
2019-01-22 23 E,796.267789845125
2019-01-22 24 E,748.5912614899079
2019-01-23 01 E,661.8999853573791
2019-01-23 02 E,559.9309387759783
2019-01-23 03 E,508.5268996437084
2019-01-23 04 E,528.6590320296203
2019-01-23 05 E,597.1752746311914
2019-01-23 06 E,633.2537759723214
2019-01-23 07 E,728.0762319052848
2019-01-23 08 E,847.4339275763228
2019-01-23 09 E,846.2581994224594
2019-01-23 10 E,788.1089706807469
2019-01-23 11 E,764.0629495822488
2019-01-23 12 E,686.3392347396086
2019-01-23 13 E,660.9120375331618
2019-01-23 14 E,634.9648286504623
2019-01-23 15 E,591.3230998199
2019-01-23 16 E,568.0276119776219
2019-01-23 17 E,576.5395012107905
2019-01-23 18 E,657.0239321286463
2019-01-23 19 E,754.5668614170766
2019-01-23 20 E,793.2490859618978
2019-01-23 21 E,800.9924603417668
2019-01-23 22 E,793.3081498116716
2019-01-23 23 E,756.687463843909
2019-01-23 24 E,712.9044583331188
2019-01-24 01 E,633.0644947214275
2019-01-24 02 E,514.2285502062555
2019-01-24 03 E,448.3342105905093
2019-01-24 04 E,464.17586191582916
2019-01-24 05 E,528.5387913140833
2019-01-24 06 E,566.3167658073928
2019-01-24 07 E,650.3974804219188
2019-01-24 08 E,754.356924309194
2019-01-24 09 E,755.0941755467358
2019-01-24 10 E,700.7502805064008
2019-01-24 11 E,679.609183694698
2019-01-24 12 E,626.6016067395728
2019-01-24 13 E,602.9807576315351
2019-01-24 14 E,576.8669438396469
2019-01-24 15 E,535.412371785411
2019-01-24 16 E,514.4794277519682
2019-01-24 17 E,541.4751502210274
2019-01-24 18 E,608.9043331751805
2019-01-24 19 E,715.5595299164345
2019-01-24 20 E,757.4122793693884
2019-01-24 21 E,758.1376056752002
2019-01-24 22 E,750.1104581537332
2019-01-24 23 E,715.7781964000055
2019-01-24 24 E,670.4060171547087
2019-01-25 01 E,593.5700486296292
2019-01-25 02 E,484.727171393181
2019-01-25 03 E,423.8566173241954
2019-01-25 04 E,440.48739273523563
2019-01-25 05 E,495.13792772887115
2019-01-25 06 E,525.6046886780882
2019-01-25 07 E,600.8050770474265
2019-01-25 08 E,693.0750291266813
2019-01-25 09 E,693.9137242006303
2019-01-25 10 E,640.8568818039968
2019-01-25 11 E,617.1461857145214
2019-01-25 12 E,554.6703336982598
2019-01-25 13 E,519.804952277221
2019-01-25 14 E,498.7381944464825
2019-01-25 15 E,470.10930334728295
2019-01-25 16 E,455.1156199063243
2019-01-25 17 E,478.9502954119581
2019-01-25 18 E,546.5852927872718
2019-01-25 19 E,618.4398543106812
2019-01-25 20 E,654.5830549669914
2019-01-25 21 E,660.3895237145443
2019-01-25 22 E,652.7173349449143
2019-01-25 23 E,628.082086094055
2019-01-25 24 E,596.3812612586022
2019-01-26 01 E,550.0189834071512
2019-01-26 02 E,486.27070439196075
2019-01-26 03 E,443.3012804879764
2019-01-26 04 E,454.80633573417714
2019-01-26 05 E,500.48864904374204
2019-01-26 06 E,515.6791434964395
2019-01-26 07 E,532.561537905481
2019-01-26 08 E,598.7850958528568
2019-01-26 09 E,647.358567252027
2019-01-26 10 E,647.2303925490736
2019-01-26 11 E,636.2511055802203
2019-01-26 12 E,569.1227680135341
2019-01-26 13 E,529.8150065648183
2019-01-26 14 E,503.00271138646247
2019-01-26 15 E,467.73563244020147
2019-01-26 16 E,449.94591189394646
2019-01-26 17 E,458.1612849097185
2019-01-26 18 E,517.0127663042657
2019-01-26 19 E,571.2014263068479
2019-01-26 20 E,594.8676928205429
2019-01-26 21 E,586.0125516023986
2019-01-26 22 E,568.8496855777863
2019-01-26 23 E,547.3407457037534
2019-01-26 24 E,518.0821330031396
2019-01-27 01 E,470.57338644201957
2019-01-27 02 E,390.04689364737027
2019-01-27 03 E,357.56513297804366
2019-01-27 04 E,364.5731917050696
2019-01-27 05 E,397.38511944205766
2019-01-27 06 E,402.12173828502625
2019-01-27 07 E,418.6731725957184
2019-01-27 08 E,471.8345197319407
2019-01-27 09 E,530.1687213055467
2019-01-27 10 E,537.9456024108975
2019-01-27 11 E,523.0213488431991
2019-01-27 12 E,485.09178363870586
2019-01-27 13 E,451.280785124469
2019-01-27 14 E,431.8641862711376
2019-01-27 15 E,403.47445643651537
2019-01-27 16 E,389.0224666505676
2019-01-27 17 E,396.31485450245856
2019-01-27 18 E,443.78409042322227
2019-01-27 19 E,500.2948626203468
2019-01-27 20 E,516.4153521569805
2019-01-27 21 E,509.209067600807
2019-01-27 22 E,493.0690728125074
2019-01-27 23 E,464.10184559856697
2019-01-27 24 E,432.88118427347706
2019-01-28 01 E,383.3420888406759
2019-01-28 02 E,312.6721411206905
2019-01-28 03 E,279.21648139931534
2019-01-28 04 E,295.9830763675252
2019-01-28 05 E,355.76417948042024
2019-01-28 06 E,386.4485572268747
2019-01-28 07 E,453.8178447783702
2019-01-28 08 E,528.0178102785451
2019-01-28 09 E,530.131456882555
2019-01-28 10 E,486.9751565579933
2019-01-28 11 E,479.9156273147281
2019-01-28 12 E,431.2718469927538
2019-01-28 13 E,407.6318527331582
2019-01-28 14 E,387.98202464300675
2019-01-28 15 E,366.09267926351623
2019-01-28 16 E,352.9134130267883
2019-01-28 17 E,359.6662088101336
2019-01-28 18 E,419.1507810145566
2019-01-28 19 E,483.7296752215549
2019-01-28 20 E,516.8020942188052
2019-01-28 21 E,523.123360987798
2019-01-28 22 E,518.7553338130147
2019-01-28 23 E,489.98267122511254
2019-01-28 24 E,458.72404760349434
2019-01-29 01 E,406.3782340063751
2019-01-29 02 E,344.1397510454912
2019-01-29 03 E,312.8040540844759
2019-01-29 04 E,325.75884833842065
2019-01-29 05 E,368.6368321348262
2019-01-29 06 E,391.82506352250425
2019-01-29 07 E,448.24133998710323
2019-01-29 08 E,520.0705338237227
2019-01-29 09 E,521.885305573547
2019-01-29 10 E,486.9424583595224
2019-01-29 11 E,472.4898145856992
2019-01-29 12 E,429.08192009032024
2019-01-29 13 E,410.3556893695998
2019-01-29 14 E,394.4614479701174
2019-01-29 15 E,368.71794674462535
2019-01-29 16 E,354.2891543519369
2019-01-29 17 E,359.7692001898047
2019-01-29 18 E,413.01392919377366
2019-01-29 19 E,469.8593194810631
2019-01-29 20 E,499.85219207106377
2019-01-29 21 E,505.61690168366107
2019-01-29 22 E,501.6568603859075
2019-01-29 23 E,477.9389237847984
2019-01-29 24 E,449.32233406148447
2019-01-30 01 E,397.28816195919416
2019-01-30 02 E,336.08390755634343
2019-01-30 03 E,305.2299769385456
2019-01-30 04 E,317.31376308276134
2019-01-30 05 E,358.4388464634947
2019-01-30 06 E,380.094023682332
2019-01-30 07 E,437.00872388393964
2019-01-30 08 E,508.6500603061311
2019-01-30 09 E,507.94436021919137
2019-01-30 10 E,473.0418058798583
2019-01-30 11 E,458.60881035788947
2019-01-30 12 E,411.95718247818684
2019-01-30 13 E,396.6951721059266
2019-01-30 14 E,381.1210383198183
2019-01-30 15 E,354.9262315281937
2019-01-30 16 E,340.9437239718529
2019-01-30 17 E,346.0527629551668
2019-01-30 18 E,394.36143848478196
2019-01-30 19 E,452.90903169585056
2019-01-30 20 E,476.1270256977801
2019-01-30 21 E,480.7747837319173
2019-01-30 22 E,476.1624772294827
2019-01-30 23 E,454.18186786300595
2019-01-30 24 E,427.9022634375136
2019-01-31 01 E,379.98041255991996
