일자|시간|구분,공급량
2019-03-08 07 D,902.2869126876219
2019-03-08 08 D,1088.7319876450704
2019-03-08 09 D,1046.4718332043171
2019-03-08 10 D,991.7216576122685
2019-03-08 11 D,931.1621092240392
2019-03-08 12 D,810.6590113327566
2019-03-08 13 D,726.8032284908945
2019-03-08 14 D,701.3475197698167
2019-03-08 15 D,666.1643477605494
2019-03-08 16 D,647.0622228232244
2019-03-08 17 D,659.6910821037636
2019-03-08 18 D,767.7437292590907
2019-03-08 19 D,954.7552709310905
2019-03-08 20 D,1024.7297237633557
2019-03-08 21 D,1029.9380143206222
2019-03-08 22 D,962.5909467769153
2019-03-08 23 D,904.97018457931
2019-03-08 24 D,831.5655712836249
2019-03-09 01 D,758.1481742435803
2019-03-09 02 D,636.1687074658714
2019-03-09 03 D,575.9184128473125
2019-03-09 04 D,645.1674652586711
2019-03-09 05 D,730.0750361929922
2019-03-09 06 D,759.7509668209145
2019-03-09 07 D,937.3041462595578
2019-03-09 08 D,1115.70883042132
2019-03-09 09 D,1088.9867173763241
2019-03-09 10 D,1026.124184310173
2019-03-09 11 D,968.1844225381608
2019-03-09 12 D,857.5321952077484
2019-03-09 13 D,770.1333629261454
2019-03-09 14 D,729.2457517389046
2019-03-09 15 D,696.4005452429085
2019-03-09 16 D,673.7758934084425
2019-03-09 17 D,703.2275761070538
2019-03-09 18 D,822.3155928470682
2019-03-09 19 D,991.6353623453949
2019-03-09 20 D,1083.7502164804355
2019-03-09 21 D,1074.7241019453256
2019-03-09 22 D,1031.6105219467356
2019-03-09 23 D,946.2135048203925
2019-03-09 24 D,852.33561977651
2019-03-10 01 D,733.3550790762955
2019-03-10 02 D,605.4365546634758
2019-03-10 03 D,547.3523938243303
2019-03-10 04 D,629.3628878826875
2019-03-10 05 D,733.4310346290631
2019-03-10 06 D,743.2450958179527
2019-03-10 07 D,916.4233282580946
2019-03-10 08 D,1122.0793989225579
2019-03-10 09 D,1102.7463753093052
2019-03-10 10 D,1073.518755689354
2019-03-10 11 D,1031.287655791561
2019-03-10 12 D,886.2708910209769
2019-03-10 13 D,808.2566084460296
2019-03-10 14 D,770.7000854232335
2019-03-10 15 D,739.9786330800162
2019-03-10 16 D,722.5274190266128
2019-03-10 17 D,754.8832824484621
2019-03-10 18 D,883.7152542036524
2019-03-10 19 D,1101.9950834501933
2019-03-10 20 D,1180.454299514964
2019-03-10 21 D,1165.8915713044844
2019-03-10 22 D,1116.0491784120554
2019-03-10 23 D,1028.3396466466963
2019-03-10 24 D,940.7352366030004
2019-03-11 01 D,807.040066672016
2019-03-11 02 D,676.3619148978969
2019-03-11 03 D,618.1495701542931
2019-03-11 04 D,711.3068300092611
2019-03-11 05 D,794.3701852966575
2019-03-11 06 D,807.9731350601355
2019-03-11 07 D,986.1798318769473
2019-03-11 08 D,1176.5884150977263
2019-03-11 09 D,1161.2806181840533
2019-03-11 10 D,1086.2511095120544
2019-03-11 11 D,1031.8392276140514
2019-03-11 12 D,914.872096475339
2019-03-11 13 D,814.5681272607195
2019-03-11 14 D,778.4186413282071
2019-03-11 15 D,746.8428942955584
2019-03-11 16 D,729.3994169244813
2019-03-11 17 D,753.6479444601725
2019-03-11 18 D,883.5667337715344
2019-03-11 19 D,1095.3451712703038
2019-03-11 20 D,1179.005181690929
2019-03-11 21 D,1171.39131923084
2019-03-11 22 D,1108.4608348187185
2019-03-11 23 D,1028.4204248811952
2019-03-11 24 D,933.4628945499344
2019-03-12 01 D,806.7021958588457
2019-03-12 02 D,667.4211235445683
2019-03-12 03 D,616.1763235374513
2019-03-12 04 D,688.4593037845573
2019-03-12 05 D,773.6450514930843
2019-03-12 06 D,804.4135588966569
2019-03-12 07 D,971.7174913087964
2019-03-12 08 D,1162.1929451363337
2019-03-12 09 D,1132.2757172345396
2019-03-12 10 D,1061.6734256152458
2019-03-12 11 D,1014.5103681423313
2019-03-12 12 D,881.4311967529109
2019-03-12 13 D,802.7445183937291
2019-03-12 14 D,755.1256831341188
2019-03-12 15 D,704.6147532744674
2019-03-12 16 D,686.7908483355543
2019-03-12 17 D,738.1096811116496
2019-03-12 18 D,847.9206325530488
2019-03-12 19 D,1089.474626394158
2019-03-12 20 D,1168.0957095645037
2019-03-12 21 D,1139.4423303389967
2019-03-12 22 D,1084.3155776129493
2019-03-12 23 D,1006.8860405369202
2019-03-12 24 D,920.1911505044983
2019-03-13 01 D,762.6980699352737
2019-03-13 02 D,639.0379754899086
2019-03-13 03 D,576.9670026191264
2019-03-13 04 D,659.5341688915962
2019-03-13 05 D,738.0383540538212
2019-03-13 06 D,757.2305463118198
2019-03-13 07 D,942.5938858237348
2019-03-13 08 D,1140.4395896104998
2019-03-13 09 D,1105.841949612453
2019-03-13 10 D,1037.0065968675096
2019-03-13 11 D,974.5525001616506
2019-03-13 12 D,866.4538892123473
2019-03-13 13 D,771.7329328561523
2019-03-13 14 D,733.8189416262171
2019-03-13 15 D,700.5240482478291
2019-03-13 16 D,681.1545841013623
2019-03-13 17 D,701.9081174629171
2019-03-13 18 D,830.8239631579958
2019-03-13 19 D,1042.58177339777
2019-03-13 20 D,1121.114318036813
2019-03-13 21 D,1131.3633413100538
2019-03-13 22 D,1057.6830754865632
2019-03-13 23 D,981.7338228455524
2019-03-13 24 D,874.934766867699
2019-03-14 01 D,763.0891342913512
2019-03-14 02 D,630.3210783808942
2019-03-14 03 D,573.4091713806065
2019-03-14 04 D,647.5086758097344
2019-03-14 05 D,748.5364571820579
2019-03-14 06 D,760.4287850712581
2019-03-14 07 D,937.665065687437
2019-03-14 08 D,1118.0817309107156
2019-03-14 09 D,1141.3377610233135
2019-03-14 10 D,1074.5573653888105
2019-03-14 11 D,1009.0330345139574
2019-03-14 12 D,873.3435595103422
2019-03-14 13 D,772.1155206599424
2019-03-14 14 D,738.1003189810397
2019-03-14 15 D,691.8004451893166
2019-03-14 16 D,675.9635238131516
2019-03-14 17 D,713.3710473885345
2019-03-14 18 D,836.7261796731447
2019-03-14 19 D,1029.340177151721
2019-03-14 20 D,1126.7090940828452
2019-03-14 21 D,1132.8260550181744
2019-03-14 22 D,1060.3502473019282
2019-03-14 23 D,978.1342650052554
2019-03-14 24 D,900.5650192469127
2019-03-15 01 D,781.4771974592802
2019-03-15 02 D,632.611812248397
2019-03-15 03 D,578.4247254768324
2019-03-15 04 D,652.8717416402552
2019-03-15 05 D,742.7732640965567
2019-03-15 06 D,761.4729585830323
2019-03-15 07 D,933.1515598390724
2019-03-15 08 D,1124.3434793372066
2019-03-15 09 D,1096.6462846944323
2019-03-15 10 D,1051.5540340114096
2019-03-15 11 D,977.9473836830331
2019-03-15 12 D,846.0918511763533
2019-03-15 13 D,750.4805129515046
2019-03-15 14 D,714.2265380223839
2019-03-15 15 D,684.0367675565149
2019-03-15 16 D,660.8341150029639
2019-03-15 17 D,684.8166010786483
2019-03-15 18 D,818.029353119885
2019-03-15 19 D,1028.3431222770519
2019-03-15 20 D,1101.0190764284507
2019-03-15 21 D,1107.1208179587302
2019-03-15 22 D,1032.9619981506175
2019-03-15 23 D,955.4177573670129
2019-03-15 24 D,879.9477850291095
2019-03-16 01 D,717.4152349430553
2019-03-16 02 D,603.9322204000174
2019-03-16 03 D,532.0686535789755
2019-03-16 04 D,615.2135405061531
2019-03-16 05 D,710.9205799124184
2019-03-16 06 D,729.2563658403867
2019-03-16 07 D,901.8278832738963
2019-03-16 08 D,1082.3312334966636
2019-03-16 09 D,1049.8835151540884
2019-03-16 10 D,985.1444862876497
2019-03-16 11 D,939.0572174136553
2019-03-16 12 D,805.2523273514636
2019-03-16 13 D,720.278980648931
2019-03-16 14 D,685.6782355740556
2019-03-16 15 D,655.0387189380336
2019-03-16 16 D,636.4307678587395
2019-03-16 17 D,660.0781766692859
2019-03-16 18 D,773.7966677578878
2019-03-16 19 D,957.9992998665357
2019-03-16 20 D,1049.6951624644444
2019-03-16 21 D,1047.3808387779059
2019-03-16 22 D,995.7398002303933
2019-03-16 23 D,912.5237913025098
2019-03-16 24 D,838.2512001424654
2019-03-17 01 D,720.8344380795445
2019-03-17 02 D,591.3362572784715
2019-03-17 03 D,551.8737821370244
2019-03-17 04 D,618.2462571471027
2019-03-17 05 D,728.4564023751989
2019-03-17 06 D,747.1526937596902
2019-03-17 07 D,923.0875760522651
2019-03-17 08 D,1110.1383104750964
2019-03-17 09 D,1075.8844298013246
2019-03-17 10 D,992.7648638404182
2019-03-17 11 D,939.7128232223627
2019-03-17 12 D,805.5786544079814
2019-03-17 13 D,724.2659324802746
2019-03-17 14 D,688.3371370485906
2019-03-17 15 D,656.6917025500245
2019-03-17 16 D,636.9557647930448
2019-03-17 17 D,659.0662974122815
2019-03-17 18 D,776.6670189384222
2019-03-17 19 D,979.2942092026476
2019-03-17 20 D,1045.7702443156072
2019-03-17 21 D,1046.9151930058763
2019-03-17 22 D,994.8255031045073
2019-03-17 23 D,914.6403321224349
2019-03-17 24 D,841.8140981984977
2019-03-18 01 D,673.0093295221861
2019-03-18 02 D,561.744454251768
2019-03-18 03 D,492.74487869982113
2019-03-18 04 D,567.148380191521
2019-03-18 05 D,653.7515768010862
2019-03-18 06 D,661.7504157556125
2019-03-18 07 D,836.906812050608
2019-03-18 08 D,1031.8411119324005
2019-03-18 09 D,990.3075772187123
2019-03-18 10 D,917.8356452401697
2019-03-18 11 D,857.6199045605763
2019-03-18 12 D,755.4092047168917
2019-03-18 13 D,686.88900022941
2019-03-18 14 D,660.9746223480773
2019-03-18 15 D,621.9736118020836
2019-03-18 16 D,603.7400366388703
2019-03-18 17 D,621.6701872271458
2019-03-18 18 D,716.001914545041
2019-03-18 19 D,860.8090861197652
2019-03-18 20 D,916.3612954306282
2019-03-18 21 D,933.2302032942141
2019-03-18 22 D,877.7520534874945
2019-03-18 23 D,808.2245694920655
2019-03-18 24 D,710.8678105823828
2019-03-19 01 D,686.7108772154139
2019-03-19 02 D,565.7319934083743
2019-03-19 03 D,512.367870393443
2019-03-19 04 D,588.3781521395512
2019-03-19 05 D,687.6356116338075
2019-03-19 06 D,699.5253837090098
2019-03-19 07 D,862.789017644057
2019-03-19 08 D,1053.4228620821232
2019-03-19 09 D,1019.4903248492373
2019-03-19 10 D,938.7338977416973
2019-03-19 11 D,902.0549682277704
2019-03-19 12 D,772.6872466222314
2019-03-19 13 D,700.6474976796756
2019-03-19 14 D,677.3683403274629
2019-03-19 15 D,645.8279290690621
2019-03-19 16 D,627.728451655871
2019-03-19 17 D,636.9202341555747
2019-03-19 18 D,751.8262885725699
2019-03-19 19 D,934.1171861584016
2019-03-19 20 D,1013.8791700582136
2019-03-19 21 D,1019.5493183520902
2019-03-19 22 D,970.947916555541
2019-03-19 23 D,910.6602042303713
2019-03-19 24 D,818.5025114128041
2019-03-20 01 D,685.9000169329237
2019-03-20 02 D,563.4244193410905
2019-03-20 03 D,515.4476487963502
2019-03-20 04 D,586.8973183061235
2019-03-20 05 D,677.1586165449772
2019-03-20 06 D,683.9714893540006
2019-03-20 07 D,847.1310546136237
2019-03-20 08 D,1056.1906805986841
2019-03-20 09 D,1011.1276593878563
2019-03-20 10 D,951.7082255749676
2019-03-20 11 D,890.7983014541771
2019-03-20 12 D,779.7422468790651
2019-03-20 13 D,691.5336743749178
2019-03-20 14 D,665.5362284356622
2019-03-20 15 D,636.5688738030276
2019-03-20 16 D,615.7808324270355
2019-03-20 17 D,629.3348532928951
2019-03-20 18 D,761.0097996913203
2019-03-20 19 D,947.6901344142028
2019-03-20 20 D,1006.5609649959986
2019-03-20 21 D,1028.3635544421631
2019-03-20 22 D,963.8408583725545
2019-03-20 23 D,902.2379395311962
2019-03-20 24 D,798.9702575713995
2019-03-21 01 D,695.3945802032478
2019-03-21 02 D,570.5398886998112
2019-03-21 03 D,509.4235299363437
2019-03-21 04 D,590.437788207741
2019-03-21 05 D,669.8099835290521
2019-03-21 06 D,698.2136303798995
2019-03-21 07 D,874.8272261345235
2019-03-21 08 D,1058.4336741445225
2019-03-21 09 D,1031.6923172792954
2019-03-21 10 D,951.3696773274398
2019-03-21 11 D,908.4821040705369
2019-03-21 12 D,772.3377352083606
2019-03-21 13 D,696.2949829340679
2019-03-21 14 D,664.3014493667508
2019-03-21 15 D,627.5413905601508
2019-03-21 16 D,612.3152165724662
2019-03-21 17 D,625.6695019412967
2019-03-21 18 D,736.1595852812954
2019-03-21 19 D,918.3257597381296
2019-03-21 20 D,984.465588869451
2019-03-21 21 D,992.7828609724538
2019-03-21 22 D,943.8816545971865
2019-03-21 23 D,877.9840347936406
2019-03-21 24 D,784.3371300125576
2019-03-22 01 D,664.5062300120387
2019-03-22 02 D,551.2294417958236
2019-03-22 03 D,482.19201874098326
2019-03-22 04 D,550.4374953637946
2019-03-22 05 D,632.4785781393261
2019-03-22 06 D,656.095569454329
2019-03-22 07 D,821.300824507992
2019-03-22 08 D,1023.948710962951
2019-03-22 09 D,969.4940124949098
2019-03-22 10 D,894.6567635802246
2019-03-22 11 D,848.6896625741183
2019-03-22 12 D,746.1549061317492
2019-03-22 13 D,672.702452594119
2019-03-22 14 D,652.1720026638527
2019-03-22 15 D,623.689608014435
2019-03-22 16 D,605.9679373944213
2019-03-22 17 D,615.4346376638655
2019-03-22 18 D,718.3677564762702
2019-03-22 19 D,861.0565211081462
2019-03-22 20 D,958.5582758539487
2019-03-22 21 D,951.4825441380578
2019-03-22 22 D,918.1313488366527
2019-03-22 23 D,846.3766195850152
2019-03-22 24 D,757.1093247829874
2019-03-23 01 D,651.0074098788098
2019-03-23 02 D,538.8472118176367
2019-03-23 03 D,473.8267607027294
2019-03-23 04 D,544.2981338755374
2019-03-23 05 D,626.6376320525025
2019-03-23 06 D,639.4650463237703
2019-03-23 07 D,811.1685779848102
2019-03-23 08 D,999.4106335301094
2019-03-23 09 D,957.2778543864208
2019-03-23 10 D,886.3103252791407
2019-03-23 11 D,839.3188506902223
2019-03-23 12 D,727.9054524854193
2019-03-23 13 D,663.7250834236231
2019-03-23 14 D,646.225486965368
2019-03-23 15 D,613.0775365633003
2019-03-23 16 D,594.8043473493929
2019-03-23 17 D,604.322503724954
2019-03-23 18 D,704.1691937273457
2019-03-23 19 D,856.0074414132615
2019-03-23 20 D,935.353040415286
2019-03-23 21 D,943.4015334889981
2019-03-23 22 D,905.4704903561935
2019-03-23 23 D,821.1593922792307
2019-03-23 24 D,744.558913110271
2019-03-24 01 D,610.8804205127459
2019-03-24 02 D,505.20619289428237
2019-03-24 03 D,447.72590683473777
2019-03-24 04 D,525.4008747627859
2019-03-24 05 D,589.8851491041729
2019-03-24 06 D,602.2973331683619
2019-03-24 07 D,768.0950403975701
2019-03-24 08 D,968.7717770253078
2019-03-24 09 D,919.7247690458526
2019-03-24 10 D,847.3924906052695
2019-03-24 11 D,811.7011270957506
2019-03-24 12 D,722.1188324757077
2019-03-24 13 D,648.6831579775098
2019-03-24 14 D,618.7989728132895
2019-03-24 15 D,586.0411908114554
2019-03-24 16 D,567.2927832313826
2019-03-24 17 D,584.4756637382785
2019-03-24 18 D,678.3688735730321
2019-03-24 19 D,815.2379607936406
2019-03-24 20 D,884.3655461941524
2019-03-24 21 D,892.0082786434684
2019-03-24 22 D,842.211987509412
2019-03-24 23 D,775.6344427007135
2019-03-24 24 D,689.9162088580773
2019-03-25 01 D,585.5692262094971
2019-03-25 02 D,481.3461658862227
2019-03-25 03 D,429.1750255725153
2019-03-25 04 D,503.0461772798021
2019-03-25 05 D,583.8877326643222
2019-03-25 06 D,605.8817787305729
2019-03-25 07 D,778.7420210442268
2019-03-25 08 D,957.447687040931
2019-03-25 09 D,923.3045607095291
2019-03-25 10 D,860.3294814036939
2019-03-25 11 D,809.6543543688867
2019-03-25 12 D,714.8865247836688
2019-03-25 13 D,656.7905022515274
2019-03-25 14 D,633.1184859310888
2019-03-25 15 D,599.2370695164377
2019-03-25 16 D,579.9765081091955
2019-03-25 17 D,596.4428237271782
2019-03-25 18 D,697.4826630047808
2019-03-25 19 D,848.2473850989488
2019-03-25 20 D,921.5058352191966
2019-03-25 21 D,913.9445112399558
2019-03-25 22 D,863.1506938897173
2019-03-25 23 D,807.7897209124043
2019-03-25 24 D,730.4251815992568
2019-03-26 01 D,593.3239512998433
2019-03-26 02 D,473.11076848952075
2019-03-26 03 D,431.97715841742473
2019-03-26 04 D,506.21781449149285
2019-03-26 05 D,584.7666622870236
2019-03-26 06 D,597.6743200275098
2019-03-26 07 D,765.505674658637
2019-03-26 08 D,950.5306179651609
2019-03-26 09 D,920.1752433646616
2019-03-26 10 D,866.8780595068263
2019-03-26 11 D,819.1062896154968
2019-03-26 12 D,717.6288700223017
2019-03-26 13 D,657.3865961750307
2019-03-26 14 D,633.5810985594533
2019-03-26 15 D,601.7150232025887
2019-03-26 16 D,582.9048042796019
2019-03-26 17 D,600.2610573152327
2019-03-26 18 D,680.0345459998123
2019-03-26 19 D,834.4661058791398
2019-03-26 20 D,900.2672268033762
2019-03-26 21 D,904.2657781967098
2019-03-26 22 D,852.8455475542312
2019-03-26 23 D,775.837655671277
2019-03-26 24 D,707.8818019177331
2019-03-27 01 D,598.5490988054542
2019-03-27 02 D,480.9688359492308
2019-03-27 03 D,435.37345234954284
2019-03-27 04 D,503.563388476584
2019-03-27 05 D,588.7666290505402
2019-03-27 06 D,611.1145795184652
2019-03-27 07 D,780.846576916
2019-03-27 08 D,987.7691237931185
2019-03-27 09 D,949.9075539085646
2019-03-27 10 D,883.2805487386709
2019-03-27 11 D,838.726034113819
2019-03-27 12 D,734.2929224507233
2019-03-27 13 D,675.2355756823154
2019-03-27 14 D,658.2864152103027
2019-03-27 15 D,626.0078116070076
2019-03-27 16 D,606.5524101986473
2019-03-27 17 D,610.7410683472633
2019-03-27 18 D,715.9864477917097
2019-03-27 19 D,853.8410952745041
2019-03-27 20 D,924.806869689663
2019-03-27 21 D,930.3860117110884
2019-03-27 22 D,893.9962305874492
2019-03-27 23 D,832.2942654885906
2019-03-27 24 D,744.3420159804376
2019-03-28 01 D,643.3015205730261
2019-03-28 02 D,525.0163247907772
2019-03-28 03 D,463.238718379412
2019-03-28 04 D,532.4584272758316
2019-03-28 05 D,599.008689061239
2019-03-28 06 D,627.4155518118084
2019-03-28 07 D,781.2479882475347
2019-03-28 08 D,985.5360959654943
2019-03-28 09 D,954.0002253891682
2019-03-28 10 D,880.861558348908
2019-03-28 11 D,831.402014387198
2019-03-28 12 D,728.199842436989
2019-03-28 13 D,673.1982580678036
2019-03-28 14 D,648.7609232364507
2019-03-28 15 D,613.2227222523927
2019-03-28 16 D,594.3415874974703
2019-03-28 17 D,607.5797529823403
2019-03-28 18 D,692.1339219390688
2019-03-28 19 D,837.7907942845713
2019-03-28 20 D,903.0553778724669
2019-03-28 21 D,904.9829504714322
2019-03-28 22 D,857.3779472847118
2019-03-28 23 D,807.1852768806336
2019-03-28 24 D,735.4465970794788
2019-03-29 01 D,583.6682746106604
2019-03-29 02 D,466.00849746044946
2019-03-29 03 D,410.4419505913198
2019-03-29 04 D,473.92850710817623
2019-03-29 05 D,548.8294456900815
2019-03-29 06 D,568.5815769255287
2019-03-29 07 D,734.5280260776458
2019-03-29 08 D,931.5605884326056
2019-03-29 09 D,845.2453582681787
2019-03-29 10 D,799.9238436608571
2019-03-29 11 D,791.82657004611
2019-03-29 12 D,691.8989812213994
2019-03-29 13 D,617.3963298828631
2019-03-29 14 D,601.7365650896006
2019-03-29 15 D,567.1217285367984
2019-03-29 16 D,547.4586587160043
2019-03-29 17 D,548.9168183590602
2019-03-29 18 D,658.4576055994089
2019-03-29 19 D,800.6620993568854
2019-03-29 20 D,827.700599437424
2019-03-29 21 D,838.6417375857093
2019-03-29 22 D,791.8458139136576
2019-03-29 23 D,727.7548951913235
2019-03-29 24 D,668.0044242418777
2019-03-30 01 D,567.7501504991044
2019-03-30 02 D,467.05608461770345
2019-03-30 03 D,409.56547489968455
2019-03-30 04 D,468.15561045895004
2019-03-30 05 D,531.9046409561952
2019-03-30 06 D,559.4184231959701
2019-03-30 07 D,711.8159991595843
2019-03-30 08 D,909.0490394338183
2019-03-30 09 D,862.7892489539214
2019-03-30 10 D,806.581363120772
2019-03-30 11 D,799.5644489784479
2019-03-30 12 D,695.6910133374138
2019-03-30 13 D,633.4608879379064
2019-03-30 14 D,606.9550351308908
2019-03-30 15 D,573.0425962879813
2019-03-30 16 D,550.8927670400716
2019-03-30 17 D,563.4187407016401
2019-03-30 18 D,669.5402241203187
2019-03-30 19 D,792.005241808218
2019-03-30 20 D,832.8994812940358
2019-03-30 21 D,819.8346046151432
2019-03-30 22 D,779.5540343830958
2019-03-30 23 D,717.1267783929032
2019-03-30 24 D,663.4948878019325
2019-03-31 01 D,569.5863970428737
2019-03-31 02 D,464.5507164772009
2019-03-31 03 D,413.0171354946691
2019-03-31 04 D,473.93608932561597
2019-03-31 05 D,530.804776004886
2019-03-31 06 D,548.845708452982
2019-03-31 07 D,708.2840628705783
2019-03-31 08 D,903.538095814421
2019-03-31 09 D,853.5338455377407
2019-03-31 10 D,808.4816442486642
2019-03-31 11 D,799.644882556385
2019-03-31 12 D,700.3083588100014
2019-03-31 13 D,621.3393722698764
2019-03-31 14 D,603.2147308203037
2019-03-31 15 D,568.0674701761424
2019-03-31 16 D,549.4090803578457
2019-03-31 17 D,556.0200478085949
2019-03-31 18 D,659.0316865039457
2019-03-31 19 D,774.6121284531894
2019-03-31 20 D,807.1737008725484
2019-03-31 21 D,804.3223360503121
2019-03-31 22 D,761.7667709797418
2019-03-31 23 D,677.5639262942778
2019-03-31 24 D,671.4325209708123
2019-01-01 01 E,2578.563940782672
2019-01-01 02 E,2161.304131899118
2019-01-01 03 E,2051.4668166421543
2019-01-01 04 E,2129.2689886284693
2019-01-01 05 E,2482.563402787944
2019-01-01 06 E,2624.4978697658407
2019-01-01 07 E,2899.3047721360745
2019-01-01 08 E,3331.6157699039754
2019-01-01 09 E,3423.9569697827233
2019-01-01 10 E,3202.5191264022833
2019-01-01 11 E,3139.179616203884
2019-01-01 12 E,2841.806170353122
2019-01-01 13 E,2622.0107901115643
2019-01-01 14 E,2556.4150209055565
2019-01-01 15 E,2397.0947656460235
2019-01-01 16 E,2387.135978966966
2019-01-01 17 E,2431.2916238050575
2019-01-01 18 E,2830.7417099309087
2019-01-01 19 E,3251.168971557562
2019-01-01 20 E,3397.432949251579
2019-01-01 21 E,3350.1714752376847
2019-01-01 22 E,3296.1082997113217
2019-01-01 23 E,3160.4962682490905
2019-01-01 24 E,2975.1166376762567
2019-01-02 01 E,2735.1869315819145
2019-01-02 02 E,2367.906414446497
2019-01-02 03 E,2190.4298703304635
2019-01-02 04 E,2263.0189827323966
2019-01-02 05 E,2509.2531781134094
2019-01-02 06 E,2724.770046359764
2019-01-02 07 E,2970.251609018974
2019-01-02 08 E,3475.918745636652
2019-01-02 09 E,3427.6664665236663
2019-01-02 10 E,3227.0717689983076
2019-01-02 11 E,3231.0396861889276
2019-01-02 12 E,2869.4537615462223
2019-01-02 13 E,2631.9474826780333
2019-01-02 14 E,2547.2778830434786
2019-01-02 15 E,2406.7573305904352
2019-01-02 16 E,2362.6851142779597
2019-01-02 17 E,2529.5607280382646
2019-01-02 18 E,2870.160316632201
2019-01-02 19 E,3289.95448457977
2019-01-02 20 E,3381.918516269512
2019-01-02 21 E,3392.9747344435145
2019-01-02 22 E,3342.4651103966908
2019-01-02 23 E,3285.630946495854
2019-01-02 24 E,3099.0685236314016
2019-01-03 01 E,2969.7405195704378
2019-01-03 02 E,2575.47788645777
2019-01-03 03 E,2391.071917376487
2019-01-03 04 E,2438.4012596437497
2019-01-03 05 E,2738.492975298186
2019-01-03 06 E,2882.046546816913
2019-01-03 07 E,3136.936927758954
2019-01-03 08 E,3678.8866084373435
2019-01-03 09 E,3705.408562394574
2019-01-03 10 E,3481.2274506759313
2019-01-03 11 E,3355.2827905210725
2019-01-03 12 E,2994.5398080411496
2019-01-03 13 E,2801.010490464214
2019-01-03 14 E,2692.463942478892
2019-01-03 15 E,2561.1077208297556
2019-01-03 16 E,2522.9368549725586
2019-01-03 17 E,2597.9625931900528
2019-01-03 18 E,2950.6315597765993
2019-01-03 19 E,3433.403679048779
2019-01-03 20 E,3534.357137083837
2019-01-03 21 E,3583.074968695717
2019-01-03 22 E,3545.1535841705954
2019-01-03 23 E,3385.5895079780075
2019-01-03 24 E,3170.190604751935
2019-01-04 01 E,2795.5176662337253
2019-01-04 02 E,2428.7355449343677
2019-01-04 03 E,2274.3212289487255
2019-01-04 04 E,2374.2055682560995
2019-01-04 05 E,2615.9950595877463
2019-01-04 06 E,2747.1127678001744
2019-01-04 07 E,2983.95726343804
2019-01-04 08 E,3439.6852747851854
2019-01-04 09 E,3537.976644031103
2019-01-04 10 E,3426.321502012388
2019-01-04 11 E,3254.418878192715
2019-01-04 12 E,2973.3789710013625
2019-01-04 13 E,2686.9194161808828
2019-01-04 14 E,2579.0979329709107
2019-01-04 15 E,2430.9948687909464
2019-01-04 16 E,2373.137641562469
2019-01-04 17 E,2461.7566158421314
2019-01-04 18 E,2793.776734239571
2019-01-04 19 E,3284.2410421286922
2019-01-04 20 E,3386.7691920429943
2019-01-04 21 E,3376.7436812319042
2019-01-04 22 E,3360.4895208143744
2019-01-04 23 E,3195.7172315037196
2019-01-04 24 E,3051.75478563246
2019-01-05 01 E,2630.159326004422
2019-01-05 02 E,2254.9896202999603
2019-01-05 03 E,2078.537628037779
2019-01-05 04 E,2125.9487995239056
2019-01-05 05 E,2389.0287586236273
2019-01-05 06 E,2518.8882716741173
2019-01-05 07 E,2812.0913861238114
2019-01-05 08 E,3298.1153013532553
2019-01-05 09 E,3401.6708728402255
2019-01-05 10 E,3260.3522947283113
2019-01-05 11 E,3198.461487508387
2019-01-05 12 E,2900.83745250765
2019-01-05 13 E,2636.6669443911233
2019-01-05 14 E,2572.5462500656813
2019-01-05 15 E,2421.615255040032
2019-01-05 16 E,2396.0671080172233
2019-01-05 17 E,2467.7904213541224
2019-01-05 18 E,2878.9118441511855
2019-01-05 19 E,3278.4996799776363
2019-01-05 20 E,3401.543578965954
2019-01-05 21 E,3376.328332893214
2019-01-05 22 E,3242.8450371866948
2019-01-05 23 E,3145.8003946653466
2019-01-05 24 E,2931.6779491693487
2019-01-06 01 E,2452.2528660370654
2019-01-06 02 E,2044.2708241607934
2019-01-06 03 E,1883.0111324154368
2019-01-06 04 E,1935.2443395667578
2019-01-06 05 E,2232.1371877243064
2019-01-06 06 E,2356.9761935117267
2019-01-06 07 E,2632.306017794358
2019-01-06 08 E,3024.0690574086775
2019-01-06 09 E,3035.871676574272
2019-01-06 10 E,2925.7547367644124
2019-01-06 11 E,2888.6706054236847
2019-01-06 12 E,2630.3273733668702
2019-01-06 13 E,2466.0459186805406
2019-01-06 14 E,2388.309778029942
2019-01-06 15 E,2244.8876120911327
2019-01-06 16 E,2227.791687984385
2019-01-06 17 E,2309.479203994093
2019-01-06 18 E,2596.214827058043
2019-01-06 19 E,3053.861336671066
2019-01-06 20 E,3125.674757316754
2019-01-06 21 E,3145.081869128815
2019-01-06 22 E,3072.5594033884113
2019-01-06 23 E,2937.6229597733777
2019-01-06 24 E,2752.1309366278156
2019-01-07 01 E,2634.6438739428118
2019-01-07 02 E,2234.7178315904525
2019-01-07 03 E,2084.8425327293326
2019-01-07 04 E,2164.3873552138584
2019-01-07 05 E,2415.78469030791
2019-01-07 06 E,2582.308063230856
2019-01-07 07 E,2868.886613218505
2019-01-07 08 E,3308.3304834078854
2019-01-07 09 E,3383.6364428666984
2019-01-07 10 E,3259.2999403730146
2019-01-07 11 E,3174.4454242984966
2019-01-07 12 E,2876.988803926797
2019-01-07 13 E,2696.3862823364025
2019-01-07 14 E,2570.0045664256595
2019-01-07 15 E,2449.120350584523
