일자|시간|구분,공급량
2019-03-04 08 D,1276.1923333333334
2019-03-04 09 D,1238.6803333333332
2019-03-04 10 D,1179.9495
2019-03-04 11 D,1138.9153333333334
2019-03-04 12 D,996.4503333333333
2019-03-04 13 D,882.0046666666667
2019-03-04 14 D,838.9415
2019-03-04 15 D,789.6953333333335
2019-03-04 16 D,763.651
2019-03-04 17 D,798.4993333333333
2019-03-04 18 D,944.6745
2019-03-04 19 D,1153.4271666666666
2019-03-04 20 D,1250.0101666666667
2019-03-04 21 D,1222.497
2019-03-04 22 D,1169.4885000000002
2019-03-04 23 D,1076.5365
2019-03-04 24 D,995.462
2019-03-05 01 D,867.3381666666668
2019-03-05 02 D,722.6973333333332
2019-03-05 03 D,660.0528333333333
2019-03-05 04 D,743.3475
2019-03-05 05 D,850.5771666666666
2019-03-05 06 D,861.093
2019-03-05 07 D,1030.1328333333333
2019-03-05 08 D,1269.8021666666666
2019-03-05 09 D,1228.72
2019-03-05 10 D,1163.7526666666665
2019-03-05 11 D,1134.6021666666666
2019-03-05 12 D,993.8491666666665
2019-03-05 13 D,885.8013333333332
2019-03-05 14 D,850.5768333333334
2019-03-05 15 D,810.7616666666667
2019-03-05 16 D,786.4670000000001
2019-03-05 17 D,827.3694999999999
2019-03-05 18 D,975.6835
2019-03-05 19 D,1197.4950000000001
2019-03-05 20 D,1311.5991666666666
2019-03-05 21 D,1279.7841666666666
2019-03-05 22 D,1211.1523333333334
2019-03-05 23 D,1113.5301666666667
2019-03-05 24 D,1007.1078333333334
2019-03-06 01 D,877.8143333333334
2019-03-06 02 D,740.3041666666668
2019-03-06 03 D,679.7451666666666
2019-03-06 04 D,770.3041666666667
2019-03-06 05 D,876.8045000000001
2019-03-06 06 D,904.8675
2019-03-06 07 D,1099.6708333333333
2019-03-06 08 D,1356.2073333333333
2019-03-06 09 D,1274.5244999999998
2019-03-06 10 D,1177.6588333333334
2019-03-06 11 D,1125.7495000000001
2019-03-06 12 D,984.3076666666666
2019-03-06 13 D,863.7668333333332
2019-03-06 14 D,830.2973333333333
2019-03-06 15 D,780.1726666666667
2019-03-06 16 D,763.2365
2019-03-06 17 D,797.5406666666667
2019-03-06 18 D,935.0389999999999
2019-03-06 19 D,1183.9768333333334
2019-03-06 20 D,1314.3374999999999
2019-03-06 21 D,1291.1775
2019-03-06 22 D,1236.224
2019-03-06 23 D,1144.616166666667
2019-03-06 24 D,1045.1463333333334
2019-03-07 01 D,904.6993333333334
2019-03-07 02 D,754.0925000000001
2019-03-07 03 D,685.8341666666666
2019-03-07 04 D,773.3098333333332
2019-03-07 05 D,878.3265
2019-03-07 06 D,908.0361666666668
2019-03-07 07 D,1102.5846666666666
2019-03-07 08 D,1353.135
2019-03-07 09 D,1270.2198333333333
2019-03-07 10 D,1172.321
2019-03-07 11 D,1141.99
2019-03-07 12 D,993.5308333333332
2019-03-07 13 D,888.0096666666665
2019-03-07 14 D,853.9578333333333
2019-03-07 15 D,806.2505000000001
2019-03-07 16 D,781.5983333333334
2019-03-07 17 D,804.326
2019-03-07 18 D,946.4129999999999
2019-03-07 19 D,1183.8218333333332
2019-03-07 20 D,1301.9085
2019-03-07 21 D,1277.146
2019-03-07 22 D,1225.2945
2019-03-07 23 D,1132.8601666666666
2019-03-07 24 D,1033.383
2019-03-08 01 D,897.9011666666667
2019-03-08 02 D,744.7400000000001
2019-03-08 03 D,676.9098333333333
2019-03-08 04 D,767.1158333333334
2019-03-08 05 D,859.8760000000001
2019-03-08 06 D,875.1133333333333
2019-03-08 07 D,1045.2213333333332
2019-03-08 08 D,1284.5469999999998
2019-03-08 09 D,1253.4041666666665
2019-03-08 10 D,1180.9871666666668
2019-03-08 11 D,1151.6164999999999
2019-03-08 12 D,1004.688
2019-03-08 13 D,902.5390000000001
2019-03-08 14 D,848.4643333333333
2019-03-08 15 D,798.8271666666668
2019-03-08 16 D,783.7505
2019-03-08 17 D,816.1473333333333
2019-03-08 18 D,969.3448333333332
2019-03-08 19 D,1198.1028333333334
2019-03-08 20 D,1291.0065000000002
2019-03-08 21 D,1266.7963333333335
2019-03-08 22 D,1196.3021666666666
2019-03-08 23 D,1096.2908333333335
2019-03-08 24 D,1001.1806666666666
2019-03-09 01 D,876.5478333333334
2019-03-09 02 D,729.1483333333332
2019-03-09 03 D,657.8925
2019-03-09 04 D,745.9571666666667
2019-03-09 05 D,843.5786666666667
2019-03-09 06 D,854.8290000000001
2019-03-09 07 D,1024.1091666666666
2019-03-09 08 D,1271.5311666666666
2019-03-09 09 D,1231.267
2019-03-09 10 D,1145.1893333333333
2019-03-09 11 D,1114.5348333333334
2019-03-09 12 D,978.3895000000001
2019-03-09 13 D,875.0013333333333
2019-03-09 14 D,839.5749999999999
2019-03-09 15 D,791.9215
2019-03-09 16 D,781.5023333333332
2019-03-09 17 D,804.4581666666667
2019-03-09 18 D,950.0641666666667
2019-03-09 19 D,1201.4321666666665
2019-03-09 20 D,1344.1403333333335
2019-03-09 21 D,1317.6113333333333
2019-03-09 22 D,1253.2528333333332
2019-03-09 23 D,1142.6406666666667
2019-03-09 24 D,1042.6325
2019-03-10 01 D,922.3676666666667
2019-03-10 02 D,785.1030000000001
2019-03-10 03 D,719.7551666666667
2019-03-10 04 D,811.5778333333333
2019-03-10 05 D,900.73
2019-03-10 06 D,931.7776666666665
2019-03-10 07 D,1110.6544999999999
2019-03-10 08 D,1348.0076666666666
2019-03-10 09 D,1290.2658333333334
2019-03-10 10 D,1220.3363333333334
2019-03-10 11 D,1196.8736666666666
2019-03-10 12 D,1044.1201666666668
2019-03-10 13 D,921.68
2019-03-10 14 D,885.0464999999999
2019-03-10 15 D,836.7191666666668
2019-03-10 16 D,814.3091666666666
2019-03-10 17 D,842.2296666666667
2019-03-10 18 D,991.0746666666668
2019-03-10 19 D,1244.7988333333335
2019-03-10 20 D,1386.206
2019-03-10 21 D,1351.5571666666667
2019-03-10 22 D,1271.5516666666665
2019-03-10 23 D,1159.1463333333334
2019-03-10 24 D,1056.7073333333335
2019-03-11 01 D,917.7061666666667
2019-03-11 02 D,776.6165
2019-03-11 03 D,712.3471666666668
2019-03-11 04 D,796.6988333333333
2019-03-11 05 D,906.6664999999999
2019-03-11 06 D,930.0551666666667
2019-03-11 07 D,1107.0445
2019-03-11 08 D,1339.491166666667
2019-03-11 09 D,1268.8521666666668
2019-03-11 10 D,1188.9546666666668
2019-03-11 11 D,1150.032
2019-03-11 12 D,991.02
2019-03-11 13 D,882.2671666666666
2019-03-11 14 D,849.2555000000002
2019-03-11 15 D,801.3853333333333
2019-03-11 16 D,776.0653333333333
2019-03-11 17 D,796.014
2019-03-11 18 D,941.4508333333333
2019-03-11 19 D,1176.4701666666667
2019-03-11 20 D,1301.9553333333333
2019-03-11 21 D,1273.256666666667
2019-03-11 22 D,1207.3506666666667
2019-03-11 23 D,1106.8508333333332
2019-03-11 24 D,1011.8968333333333
2019-03-12 01 D,876.3436666666666
2019-03-12 02 D,730.8763333333333
2019-03-12 03 D,668.1001666666667
2019-03-12 04 D,758.7473333333332
2019-03-12 05 D,853.7458333333334
2019-03-12 06 D,873.3553333333334
2019-03-12 07 D,1045.6301666666666
2019-03-12 08 D,1277.6233333333334
2019-03-12 09 D,1227.4081666666668
2019-03-12 10 D,1153.4273333333333
2019-03-12 11 D,1110.6815
2019-03-12 12 D,967.0645
2019-03-12 13 D,868.419
2019-03-12 14 D,834.1118333333334
2019-03-12 15 D,797.9549999999999
2019-03-12 16 D,775.7354999999999
2019-03-12 17 D,813.7078333333333
2019-03-12 18 D,956.7893333333335
2019-03-12 19 D,1154.2458333333332
2019-03-12 20 D,1233.131
2019-03-12 21 D,1204.9858333333334
2019-03-12 22 D,1125.873
2019-03-12 23 D,1031.4095
2019-03-12 24 D,934.8426666666666
2019-03-13 01 D,811.0021666666667
2019-03-13 02 D,669.3929999999999
2019-03-13 03 D,607.4436666666667
2019-03-13 04 D,691.5343333333334
2019-03-13 05 D,781.909
2019-03-13 06 D,801.9916666666668
2019-03-13 07 D,993.5219999999999
2019-03-13 08 D,1249.3721666666668
2019-03-13 09 D,1178.6990000000003
2019-03-13 10 D,1107.305
2019-03-13 11 D,1063.5143333333333
2019-03-13 12 D,921.7315
2019-03-13 13 D,826.756
2019-03-13 14 D,797.1439999999999
2019-03-13 15 D,762.4421666666667
2019-03-13 16 D,734.8571666666667
2019-03-13 17 D,764.9468333333333
2019-03-13 18 D,903.8138333333333
2019-03-13 19 D,1114.1643333333334
2019-03-13 20 D,1217.5615
2019-03-13 21 D,1195.4444999999998
2019-03-13 22 D,1144.365
2019-03-13 23 D,1056.4021666666665
2019-03-13 24 D,955.8385
2019-03-14 01 D,820.5018333333333
2019-03-14 02 D,674.1351666666666
2019-03-14 03 D,607.0838333333332
2019-03-14 04 D,698.1096666666666
2019-03-14 05 D,791.243
2019-03-14 06 D,815.2226666666667
2019-03-14 07 D,1017.0614999999999
2019-03-14 08 D,1264.0906666666667
2019-03-14 09 D,1173.2435000000003
2019-03-14 10 D,1071.9835
2019-03-14 11 D,1033.3718333333334
2019-03-14 12 D,887.3915000000001
2019-03-14 13 D,791.5600000000001
2019-03-14 14 D,751.3543333333333
2019-03-14 15 D,707.3308333333333
2019-03-14 16 D,683.5373333333333
2019-03-14 17 D,699.9298333333332
2019-03-14 18 D,828.409
2019-03-14 19 D,1043.2031666666664
2019-03-14 20 D,1172.8216666666667
2019-03-14 21 D,1153.8155
2019-03-14 22 D,1098.1401666666666
2019-03-14 23 D,1014.282
2019-03-14 24 D,930.2958333333335
2019-03-15 01 D,809.6673333333333
2019-03-15 02 D,668.0066666666668
2019-03-15 03 D,600.9356666666666
2019-03-15 04 D,682.4605
2019-03-15 05 D,771.013
2019-03-15 06 D,784.9261666666666
2019-03-15 07 D,951.7939999999999
2019-03-15 08 D,1177.13
2019-03-15 09 D,1120.0118333333332
2019-03-15 10 D,1038.714
2019-03-15 11 D,1004.0498333333335
2019-03-15 12 D,855.4395
2019-03-15 13 D,772.1165
2019-03-15 14 D,735.645
2019-03-15 15 D,689.5151666666667
2019-03-15 16 D,670.7755
2019-03-15 17 D,700.5603333333333
2019-03-15 18 D,826.7798333333332
2019-03-15 19 D,1036.1943333333336
2019-03-15 20 D,1128.8663333333334
2019-03-15 21 D,1096.8866666666668
2019-03-15 22 D,1032.0623333333335
2019-03-15 23 D,962.3840000000001
2019-03-15 24 D,872.8788333333333
2019-03-16 01 D,755.878
2019-03-16 02 D,616.2348333333333
2019-03-16 03 D,551.6245
2019-03-16 04 D,640.4458333333333
2019-03-16 05 D,734.0278333333334
2019-03-16 06 D,747.094
2019-03-16 07 D,916.1096666666667
2019-03-16 08 D,1148.9323333333334
2019-03-16 09 D,1109.4914999999999
2019-03-16 10 D,1025.3146666666667
2019-03-16 11 D,980.1396666666668
2019-03-16 12 D,850.2684999999998
2019-03-16 13 D,762.8978333333334
2019-03-16 14 D,711.0893333333333
2019-03-16 15 D,668.6930000000001
2019-03-16 16 D,637.966
2019-03-16 17 D,646.3855
2019-03-16 18 D,755.4893333333333
2019-03-16 19 D,956.131
2019-03-16 20 D,1071.9066666666668
2019-03-16 21 D,1055.237
2019-03-16 22 D,993.5958333333333
2019-03-16 23 D,906.6671666666666
2019-03-16 24 D,830.6243333333333
2019-03-17 01 D,716.8125000000001
2019-03-17 02 D,584.7605
2019-03-17 03 D,523.1908333333333
2019-03-17 04 D,607.6353333333334
2019-03-17 05 D,702.7526666666666
2019-03-17 06 D,709.8476666666667
2019-03-17 07 D,888.7575
2019-03-17 08 D,1114.3296666666668
2019-03-17 09 D,1053.6665
2019-03-17 10 D,988.937
2019-03-17 11 D,948.4146666666667
2019-03-17 12 D,801.7181666666667
2019-03-17 13 D,729.6783333333333
2019-03-17 14 D,690.0248333333333
2019-03-17 15 D,648.0186666666667
2019-03-17 16 D,619.788
2019-03-17 17 D,649.2148333333333
2019-03-17 18 D,772.9573333333334
2019-03-17 19 D,939.5884999999998
2019-03-17 20 D,1026.6241666666667
2019-03-17 21 D,1009.125
2019-03-17 22 D,951.0751666666666
2019-03-17 23 D,869.9533333333334
2019-03-17 24 D,791.9373333333333
2019-03-18 01 D,677.1913333333333
2019-03-18 02 D,547.9038333333333
2019-03-18 03 D,488.57300000000004
2019-03-18 04 D,569.57
2019-03-18 05 D,641.3336666666667
2019-03-18 06 D,639.5635000000001
2019-03-18 07 D,814.0643333333333
2019-03-18 08 D,1033.372
2019-03-18 09 D,981.6084999999999
2019-03-18 10 D,926.3503333333333
2019-03-18 11 D,893.1338333333334
2019-03-18 12 D,768.9466666666667
2019-03-18 13 D,689.6928333333334
2019-03-18 14 D,664.4975
2019-03-18 15 D,616.9599999999999
2019-03-18 16 D,602.945
2019-03-18 17 D,620.2033333333334
2019-03-18 18 D,732.6208333333333
2019-03-18 19 D,905.2974999999998
2019-03-18 20 D,995.2246666666666
2019-03-18 21 D,968.2026666666666
2019-03-18 22 D,921.2396666666667
2019-03-18 23 D,828.917
2019-03-18 24 D,756.3323333333333
2019-03-19 01 D,652.8316666666667
2019-03-19 02 D,521.8403333333333
2019-03-19 03 D,464.13983333333334
2019-03-19 04 D,546.3081666666667
2019-03-19 05 D,632.2606666666667
2019-03-19 06 D,630.0501666666668
2019-03-19 07 D,815.5316666666668
2019-03-19 08 D,1032.4016666666666
2019-03-19 09 D,978.41
2019-03-19 10 D,918.4925
2019-03-19 11 D,879.2673333333333
2019-03-19 12 D,755.7006666666666
2019-03-19 13 D,689.1518333333333
2019-03-19 14 D,656.351
2019-03-19 15 D,623.5693333333334
2019-03-19 16 D,603.601
2019-03-19 17 D,621.4018333333332
2019-03-19 18 D,729.4968333333333
2019-03-19 19 D,879.0103333333333
2019-03-19 20 D,965.9195
2019-03-19 21 D,943.8078333333333
2019-03-19 22 D,904.6825
2019-03-19 23 D,819.2545
2019-03-19 24 D,737.0768333333334
2019-03-20 01 D,631.0416666666666
2019-03-20 02 D,502.7121666666667
2019-03-20 03 D,446.2541666666666
2019-03-20 04 D,530.4103333333334
2019-03-20 05 D,614.6396666666666
2019-03-20 06 D,628.6360000000001
2019-03-20 07 D,830.2151666666667
2019-03-20 08 D,1056.3875
2019-03-20 09 D,985.7593333333334
2019-03-20 10 D,919.7268333333335
2019-03-20 11 D,897.0353333333333
2019-03-20 12 D,783.1149999999999
2019-03-20 13 D,715.2985
2019-03-20 14 D,708.4415
2019-03-20 15 D,667.471
2019-03-20 16 D,647.5828333333333
2019-03-20 17 D,686.1581666666667
2019-03-20 18 D,816.5003333333334
2019-03-20 19 D,1011.9543333333332
2019-03-20 20 D,1105.8361666666667
2019-03-20 21 D,1083.6115
2019-03-20 22 D,1025.0416666666667
2019-03-20 23 D,933.8776666666666
2019-03-20 24 D,844.1673333333334
2019-03-21 01 D,725.7263333333334
2019-03-21 02 D,593.1851666666666
2019-03-21 03 D,528.9258333333333
2019-03-21 04 D,611.6343333333333
2019-03-21 05 D,705.272
2019-03-21 06 D,721.0026666666666
2019-03-21 07 D,939.7253333333334
2019-03-21 08 D,1158.6116666666667
2019-03-21 09 D,1067.9681666666665
2019-03-21 10 D,987.2228333333334
2019-03-21 11 D,948.4763333333332
2019-03-21 12 D,822.9423333333334
2019-03-21 13 D,748.0469999999999
2019-03-21 14 D,728.6021666666666
2019-03-21 15 D,693.955
2019-03-21 16 D,661.7853333333334
2019-03-21 17 D,677.4003333333334
2019-03-21 18 D,792.9424999999998
2019-03-21 19 D,960.8531666666667
2019-03-21 20 D,1079.8990000000001
2019-03-21 21 D,1068.2389999999998
2019-03-21 22 D,1016.9868333333334
2019-03-21 23 D,926.7901666666667
2019-03-21 24 D,841.6646666666667
2019-03-22 01 D,725.1176666666665
2019-03-22 02 D,594.0331666666666
2019-03-22 03 D,530.5976666666667
2019-03-22 04 D,615.7795
2019-03-22 05 D,699.2881666666667
2019-03-22 06 D,710.8389999999999
2019-03-22 07 D,891.607
2019-03-22 08 D,1094.6585
2019-03-22 09 D,1039.3120000000001
2019-03-22 10 D,969.2586666666666
2019-03-22 11 D,928.1273333333334
2019-03-22 12 D,804.6001666666666
2019-03-22 13 D,731.5476666666667
2019-03-22 14 D,702.3653333333333
2019-03-22 15 D,659.1763333333333
2019-03-22 16 D,633.7836666666667
2019-03-22 17 D,651.7219999999999
2019-03-22 18 D,763.9029999999999
2019-03-22 19 D,954.0791666666668
2019-03-22 20 D,1082.8961666666667
2019-03-22 21 D,1060.7504999999999
2019-03-22 22 D,1001.5301666666666
2019-03-22 23 D,925.36
2019-03-22 24 D,835.1458333333334
2019-03-23 01 D,723.0066666666668
2019-03-23 02 D,588.6905
2019-03-23 03 D,531.6266666666667
2019-03-23 04 D,609.7851666666667
2019-03-23 05 D,703.9931666666666
2019-03-23 06 D,712.0576666666666
2019-03-23 07 D,892.3015
2019-03-23 08 D,1101.1353333333334
2019-03-23 09 D,1036.5286666666668
2019-03-23 10 D,971.7300000000001
2019-03-23 11 D,947.0496666666667
2019-03-23 12 D,801.9211666666666
2019-03-23 13 D,721.2546666666666
2019-03-23 14 D,687.5968333333334
2019-03-23 15 D,642.4399999999999
2019-03-23 16 D,617.0341666666667
2019-03-23 17 D,637.5731666666667
2019-03-23 18 D,750.3268333333334
2019-03-23 19 D,946.1201666666666
2019-03-23 20 D,1070.9063333333334
2019-03-23 21 D,1053.4676666666667
2019-03-23 22 D,998.5823333333334
2019-03-23 23 D,911.9061666666668
2019-03-23 24 D,831.8731666666666
2019-03-24 01 D,716.3725
2019-03-24 02 D,591.6138333333334
2019-03-24 03 D,526.4725
2019-03-24 04 D,610.5773333333333
2019-03-24 05 D,700.1291666666666
2019-03-24 06 D,708.0726666666666
2019-03-24 07 D,894.293
2019-03-24 08 D,1087.8538333333336
2019-03-24 09 D,1016.75
2019-03-24 10 D,953.5088333333333
2019-03-24 11 D,916.119
2019-03-24 12 D,791.5386666666667
2019-03-24 13 D,706.4396666666667
2019-03-24 14 D,669.8456666666666
2019-03-24 15 D,631.8471666666666
2019-03-24 16 D,598.2561666666667
2019-03-24 17 D,615.0505
2019-03-24 18 D,730.5441666666667
2019-03-24 19 D,928.8903333333333
2019-03-24 20 D,1037.7025
2019-03-24 21 D,1024.5615
2019-03-24 22 D,971.8928333333333
2019-03-24 23 D,870.7365
2019-03-24 24 D,804.7836666666667
2019-03-25 01 D,695.2693333333333
2019-03-25 02 D,565.1288333333333
2019-03-25 03 D,504.9651666666667
2019-03-25 04 D,582.8361666666667
2019-03-25 05 D,677.4018333333333
2019-03-25 06 D,676.9135
2019-03-25 07 D,858.0010000000001
2019-03-25 08 D,1056.8716666666667
2019-03-25 09 D,984.3283333333333
2019-03-25 10 D,924.5913333333333
2019-03-25 11 D,880.9318333333332
2019-03-25 12 D,760.8193333333332
2019-03-25 13 D,690.4003333333332
2019-03-25 14 D,666.393
2019-03-25 15 D,624.3118333333334
2019-03-25 16 D,591.0665
2019-03-25 17 D,608.1996666666666
2019-03-25 18 D,718.5095
2019-03-25 19 D,898.8261666666667
2019-03-25 20 D,1020.8265
2019-03-25 21 D,1007.8161666666666
2019-03-25 22 D,953.1014999999999
2019-03-25 23 D,876.9143333333333
2019-03-25 24 D,799.6005
2019-03-26 01 D,683.0761666666667
2019-03-26 02 D,547.1854999999999
2019-03-26 03 D,488.7335
2019-03-26 04 D,574.807
2019-03-26 05 D,658.3580000000001
2019-03-26 06 D,664.9505
2019-03-26 07 D,853.0393333333333
2019-03-26 08 D,1056.5046666666665
2019-03-26 09 D,981.2868333333334
2019-03-26 10 D,907.893
2019-03-26 11 D,859.4871666666667
2019-03-26 12 D,751.6841666666666
2019-03-26 13 D,681.8041666666667
2019-03-26 14 D,651.7211666666666
2019-03-26 15 D,619.549
2019-03-26 16 D,599.8576666666667
2019-03-26 17 D,620.0335
2019-03-26 18 D,719.0911666666666
2019-03-26 19 D,881.4110000000001
2019-03-26 20 D,988.4358333333333
2019-03-26 21 D,977.4671666666667
2019-03-26 22 D,919.2305000000001
2019-03-26 23 D,837.1638333333334
2019-03-26 24 D,751.9188333333332
2019-03-27 01 D,641.7803333333333
2019-03-27 02 D,517.1759999999999
2019-03-27 03 D,462.027
2019-03-27 04 D,546.1971666666667
2019-03-27 05 D,630.7388333333333
2019-03-27 06 D,643.3546666666667
2019-03-27 07 D,850.0373333333333
2019-03-27 08 D,1048.4025
2019-03-27 09 D,951.3513333333334
2019-03-27 10 D,871.3216666666667
2019-03-27 11 D,829.9001666666668
2019-03-27 12 D,715.0068333333334
2019-03-27 13 D,658.2181666666667
2019-03-27 14 D,633.2125000000001
2019-03-27 15 D,594.3863333333334
2019-03-27 16 D,591.8026666666666
2019-03-27 17 D,604.3473333333333
2019-03-27 18 D,699.5303333333335
2019-03-27 19 D,853.3888333333333
2019-03-27 20 D,970.7219999999999
2019-03-27 21 D,972.7826666666666
2019-03-27 22 D,923.3800000000001
2019-03-27 23 D,842.82
2019-03-27 24 D,763.2921666666666
2019-03-28 01 D,651.5186666666667
2019-03-28 02 D,525.6963333333333
2019-03-28 03 D,469.68883333333343
2019-03-28 04 D,545.6433333333333
2019-03-28 05 D,627.608
2019-03-28 06 D,638.9966666666667
2019-03-28 07 D,844.541
2019-03-28 08 D,1042.715
2019-03-28 09 D,942.7793333333333
2019-03-28 10 D,871.9521666666666
2019-03-28 11 D,841.5076666666665
2019-03-28 12 D,724.9176666666667
2019-03-28 13 D,655.2679999999999
2019-03-28 14 D,632.7481666666666
2019-03-28 15 D,593.3096666666667
2019-03-28 16 D,566.9573333333333
2019-03-28 17 D,585.207
2019-03-28 18 D,688.1396666666666
2019-03-28 19 D,826.386
2019-03-28 20 D,923.5151666666667
2019-03-28 21 D,906.1773333333332
2019-03-28 22 D,862.6884999999999
2019-03-28 23 D,792.3316666666668
2019-03-28 24 D,718.7496666666666
2019-03-29 01 D,617.7275000000001
2019-03-29 02 D,493.80883333333344
2019-03-29 03 D,434.3385
2019-03-29 04 D,507.23983333333337
2019-03-29 05 D,587.5593333333334
2019-03-29 06 D,585.1915
2019-03-29 07 D,757.8101666666666
2019-03-29 08 D,950.0070000000001
2019-03-29 09 D,892.7411666666667
2019-03-29 10 D,837.4828333333334
2019-03-29 11 D,809.6543333333333
2019-03-29 12 D,703.7956666666668
2019-03-29 13 D,636.4411666666666
2019-03-29 14 D,608.6700000000001
2019-03-29 15 D,576.72
2019-03-29 16 D,547.9599999999999
2019-03-29 17 D,568.6695000000001
2019-03-29 18 D,669.476
2019-03-29 19 D,804.2213333333334
2019-03-29 20 D,893.6641666666668
2019-03-29 21 D,883.4843333333333
2019-03-29 22 D,824.1700000000001
2019-03-29 23 D,753.3103333333333
2019-03-29 24 D,680.9678333333333
2019-03-30 01 D,584.7183333333334
2019-03-30 02 D,464.7818333333334
2019-03-30 03 D,408.07166666666666
2019-03-30 04 D,485.4073333333333
2019-03-30 05 D,564.9206666666666
2019-03-30 06 D,564.7906666666667
2019-03-30 07 D,736.9371666666667
2019-03-30 08 D,925.93
2019-03-30 09 D,870.0776666666667
2019-03-30 10 D,807.3855
2019-03-30 11 D,778.7728333333333
2019-03-30 12 D,673.6561666666665
2019-03-30 13 D,617.8716666666668
2019-03-30 14 D,585.9633333333334
2019-03-30 15 D,558.1928333333333
2019-03-30 16 D,542.4653333333333
2019-03-30 17 D,551.4548333333333
2019-03-30 18 D,624.4088333333334
2019-03-30 19 D,748.634
2019-03-30 20 D,832.2498333333333
2019-03-30 21 D,812.6149999999999
2019-03-30 22 D,776.0034999999999
2019-03-30 23 D,699.2930000000001
2019-03-30 24 D,642.8858333333333
2019-03-31 01 D,554.1986666666668
2019-03-31 02 D,441.12983333333335
2019-03-31 03 D,381.86983333333336
2019-03-31 04 D,461.82216666666665
2019-03-31 05 D,529.5395
2019-03-31 06 D,534.509
2019-03-31 07 D,714.7228333333334
2019-03-31 08 D,894.1751666666665
2019-03-31 09 D,840.6183333333333
2019-03-31 10 D,797.0841666666666
2019-03-31 11 D,775.018
2019-03-31 12 D,678.186
2019-03-31 13 D,628.9644999999999
2019-03-31 14 D,611.4073333333334
2019-03-31 15 D,586.9003333333334
2019-03-31 16 D,558.8621666666667
2019-03-31 17 D,565.5106666666667
2019-03-31 18 D,649.4128333333333
2019-03-31 19 D,765.413
2019-03-31 20 D,836.9775
2019-03-31 21 D,827.0163333333334
2019-03-31 22 D,786.0681666666666
2019-03-31 23 D,705.3921666666665
2019-03-31 24 D,649.5863333333334
2019-01-01 01 E,2544.280166666667
2019-01-01 02 E,2370.6981666666666
2019-01-01 03 E,2219.0268333333333
2019-01-01 04 E,2202.4678333333336
2019-01-01 05 E,2373.9841666666666
2019-01-01 06 E,2404.160666666666
2019-01-01 07 E,2444.0428333333334
2019-01-01 08 E,2640.9700000000003
2019-01-01 09 E,2944.2773333333334
2019-01-01 10 E,3052.9964999999997
2019-01-01 11 E,3054.0646666666667
2019-01-01 12 E,2760.670666666667
2019-01-01 13 E,2527.182333333333
2019-01-01 14 E,2389.8238333333334
2019-01-01 15 E,2288.5003333333334
2019-01-01 16 E,2272.8201666666664
2019-01-01 17 E,2382.8446666666664
2019-01-01 18 E,2724.1306666666665
2019-01-01 19 E,3050.7773333333334
2019-01-01 20 E,3041.7026666666666
2019-01-01 21 E,2979.697
2019-01-01 22 E,2925.860166666667
2019-01-01 23 E,2809.532833333333
2019-01-01 24 E,2639.0536666666667
2019-01-02 01 E,2363.4435
2019-01-02 02 E,2057.7236666666668
2019-01-02 03 E,1924.5024999999996
2019-01-02 04 E,2011.9641666666669
2019-01-02 05 E,2302.4705
2019-01-02 06 E,2469.8869999999997
2019-01-02 07 E,2781.9575
2019-01-02 08 E,3233.265
2019-01-02 09 E,3350.7965
2019-01-02 10 E,3194.378166666667
2019-01-02 11 E,3121.480666666667
2019-01-02 12 E,2820.421
2019-01-02 13 E,2600.247333333333
2019-01-02 14 E,2508.2419999999997
2019-01-02 15 E,2361.6503333333335
2019-01-02 16 E,2316.982
2019-01-02 17 E,2419.1616666666664
2019-01-02 18 E,2778.931666666666
2019-01-02 19 E,3163.321
2019-01-02 20 E,3270.104
2019-01-02 21 E,3282.3306666666667
2019-01-02 22 E,3247.4815
2019-01-02 23 E,3124.6368333333335
2019-01-02 24 E,2951.49
2019-01-03 01 E,2638.199
2019-01-03 02 E,2266.7705
2019-01-03 03 E,2089.829
2019-01-03 04 E,2175.029666666667
2019-01-03 05 E,2436.0478333333335
2019-01-03 06 E,2572.5371666666665
2019-01-03 07 E,2822.559333333333
2019-01-03 08 E,3245.378666666667
2019-01-03 09 E,3395.458166666667
2019-01-03 10 E,3247.5005
2019-01-03 11 E,3145.6875
2019-01-03 12 E,2810.8836666666666
2019-01-03 13 E,2583.361166666667
2019-01-03 14 E,2477.7121666666667
2019-01-03 15 E,2329.9771666666666
2019-01-03 16 E,2286.916333333333
2019-01-03 17 E,2419.967833333333
2019-01-03 18 E,2784.6771666666664
2019-01-03 19 E,3148.6245
2019-01-03 20 E,3245.7146666666667
2019-01-03 21 E,3266.842
2019-01-03 22 E,3213.077166666666
2019-01-03 23 E,3085.2630000000004
2019-01-03 24 E,2913.0995000000003
2019-01-04 01 E,2589.8468333333335
2019-01-04 02 E,2229.5691666666667
2019-01-04 03 E,2045.8605
2019-01-04 04 E,2116.6475000000005
2019-01-04 05 E,2395.3128333333334
2019-01-04 06 E,2529.3806666666665
2019-01-04 07 E,2794.89
2019-01-04 08 E,3203.8585000000003
2019-01-04 09 E,3339.1481666666664
2019-01-04 10 E,3196.5363333333335
2019-01-04 11 E,3085.2630000000004
2019-01-04 12 E,2750.5795
2019-01-04 13 E,2533.522333333334
2019-01-04 14 E,2431.8181666666665
2019-01-04 15 E,2282.3345000000004
2019-01-04 16 E,2242.6266666666666
2019-01-04 17 E,2368.5106666666666
