일자|시간|구분,공급량
2019-01-21 01 D,1168.5965
2019-01-21 02 D,1005.1915
2019-01-21 03 D,945.3005
2019-01-21 04 D,1044.7965
2019-01-21 05 D,1171.516
2019-01-21 06 D,1191.4360000000001
2019-01-21 07 D,1323.6965
2019-01-21 08 D,1514.3245
2019-01-21 09 D,1599.3845000000001
2019-01-21 10 D,1567.316
2019-01-21 11 D,1537.516
2019-01-21 12 D,1357.516
2019-01-21 13 D,1217.9160000000002
2019-01-21 14 D,1175.196
2019-01-21 15 D,1148.2759999999998
2019-01-21 16 D,1131.716
2019-01-21 17 D,1200.476
2019-01-21 18 D,1395.9560000000001
2019-01-21 19 D,1555.8725
2019-01-21 20 D,1587.7005
2019-01-21 21 D,1549.3245
2019-01-21 22 D,1500.0165
2019-01-21 23 D,1388.2445
2019-01-21 24 D,1291.0005
2019-01-22 01 D,1181.7765
2019-01-22 02 D,1032.316
2019-01-22 03 D,966.316
2019-01-22 04 D,1063.8885
2019-01-22 05 D,1165.1444999999999
2019-01-22 06 D,1161.1405
2019-01-22 07 D,1276.0525
2019-01-22 08 D,1466.2044999999998
2019-01-22 09 D,1585.2685000000001
2019-01-22 10 D,1558.2325
2019-01-22 11 D,1490.9830000000002
2019-01-22 12 D,1317.094
2019-01-22 13 D,1180.6154999999999
2019-01-22 14 D,1147.882
2019-01-22 15 D,1116.675
2019-01-22 16 D,1102.3905
2019-01-22 17 D,1182.6535
2019-01-22 18 D,1387.0625
2019-01-22 19 D,1624.3265000000001
2019-01-22 20 D,1712.501
2019-01-22 21 D,1688.6025
2019-01-22 22 D,1657.3220000000001
2019-01-22 23 D,1533.479
2019-01-22 24 D,1426.605
2019-01-23 01 D,1284.961
2019-01-23 02 D,1125.345
2019-01-23 03 D,1089.6619999999998
2019-01-23 04 D,1186.703
2019-01-23 05 D,1309.063
2019-01-23 06 D,1380.0365000000002
2019-01-23 07 D,1481.7005
2019-01-23 08 D,1682.9045
2019-01-23 09 D,1784.6885000000002
2019-01-23 10 D,1692.1485
2019-01-23 11 D,1603.4005
2019-01-23 12 D,1419.6325000000002
2019-01-23 13 D,1261.0565000000001
2019-01-23 14 D,1195.6045
2019-01-23 15 D,1159.6805
2019-01-23 16 D,1169.7965
2019-01-23 17 D,1258.4245
2019-01-23 18 D,1463.4285
2019-01-23 19 D,1709.3245
2019-01-23 20 D,1805.3165
2019-01-23 21 D,1799.4005
2019-01-23 22 D,1760.3485
2019-01-23 23 D,1635.3245000000002
2019-01-23 24 D,1486.8325
2019-01-24 01 D,1324.3525
2019-01-24 02 D,1160.1444999999999
2019-01-24 03 D,1072.9685
2019-01-24 04 D,1151.7165
2019-01-24 05 D,1276.6325000000002
2019-01-24 06 D,1331.0085
2019-01-24 07 D,1481.6165
2019-01-24 08 D,1677.5485
2019-01-24 09 D,1722.3725
2019-01-24 10 D,1621.0365000000002
2019-01-24 11 D,1553.6725000000001
2019-01-24 12 D,1403.0245
2019-01-24 13 D,1249.3165
2019-01-24 14 D,1183.1765
2019-01-24 15 D,1132.2365
2019-01-24 16 D,1143.2965
2019-01-24 17 D,1211.8964999999998
2019-01-24 18 D,1439.7205
2019-01-24 19 D,1725.9724999999999
2019-01-24 20 D,1858.1005
2019-01-24 21 D,1824.7845
2019-01-24 22 D,1792.9165
2019-01-24 23 D,1680.7685000000001
2019-01-24 24 D,1562.0884999999998
2019-01-25 01 D,1392.3605
2019-01-25 02 D,1233.0925
2019-01-25 03 D,1156.5645
2019-01-25 04 D,1254.9924999999998
2019-01-25 05 D,1380.0205
2019-01-25 06 D,1434.7885
2019-01-25 07 D,1595.4285
2019-01-25 08 D,1829.9965
2019-01-25 09 D,1850.7685000000001
2019-01-25 10 D,1733.9524999999999
2019-01-25 11 D,1668.4924999999998
2019-01-25 12 D,1476.3925
2019-01-25 13 D,1318.2285
2019-01-25 14 D,1250.4085
2019-01-25 15 D,1209.4045
2019-01-25 16 D,1199.4885
2019-01-25 17 D,1289.1365
2019-01-25 18 D,1525.9605000000001
2019-01-25 19 D,1776.7325
2019-01-25 20 D,1869.8845000000001
2019-01-25 21 D,1831.4524999999999
2019-01-25 22 D,1808.2125
2019-01-25 23 D,1704.9325
2019-01-25 24 D,1572.0605
2019-01-26 01 D,1436.841
2019-01-26 02 D,1265.217
2019-01-26 03 D,1182.8609999999999
2019-01-26 04 D,1252.685
2019-01-26 05 D,1355.545
2019-01-26 06 D,1408.9205
2019-01-26 07 D,1513.9405000000002
2019-01-26 08 D,1717.5925
2019-01-26 09 D,1808.5205
2019-01-26 10 D,1711.917
2019-01-26 11 D,1672.701
2019-01-26 12 D,1492.529
2019-01-26 13 D,1331.021
2019-01-26 14 D,1298.173
2019-01-26 15 D,1271.7130000000002
2019-01-26 16 D,1264.0010000000002
2019-01-26 17 D,1333.8090000000002
2019-01-26 18 D,1490.757
2019-01-26 19 D,1684.117
2019-01-26 20 D,1752.8365
2019-01-26 21 D,1670.8725
2019-01-26 22 D,1617.9405000000002
2019-01-26 23 D,1534.257
2019-01-26 24 D,1402.917
2019-01-27 01 D,1265.1970000000001
2019-01-27 02 D,1087.665
2019-01-27 03 D,987.0889999999999
2019-01-27 04 D,1060.3609999999999
2019-01-27 05 D,1178.3085
2019-01-27 06 D,1218.6485
2019-01-27 07 D,1389.396
2019-01-27 08 D,1617.156
2019-01-27 09 D,1676.6644999999999
2019-01-27 10 D,1551.1889999999999
2019-01-27 11 D,1518.981
2019-01-27 12 D,1341.385
2019-01-27 13 D,1209.717
2019-01-27 14 D,1148.1970000000001
2019-01-27 15 D,1109.4450000000002
2019-01-27 16 D,1103.2330000000002
2019-01-27 17 D,1162.353
2019-01-27 18 D,1341.501
2019-01-27 19 D,1585.717
2019-01-27 20 D,1687.345
2019-01-27 21 D,1654.6365
2019-01-27 22 D,1631.4445
2019-01-27 23 D,1517.917
2019-01-27 24 D,1377.4450000000002
2019-01-28 01 D,1215.033
2019-01-28 02 D,1062.409
2019-01-28 03 D,994.665
2019-01-28 04 D,1077.645
2019-01-28 05 D,1195.353
2019-01-28 06 D,1227.121
2019-01-28 07 D,1396.161
2019-01-28 08 D,1635.252
2019-01-28 09 D,1669.745
2019-01-28 10 D,1576.161
2019-01-28 11 D,1522.653
2019-01-28 12 D,1325.449
2019-01-28 13 D,1172.181
2019-01-28 14 D,1118.129
2019-01-28 15 D,1075.9645
2019-01-28 16 D,1058.0565000000001
2019-01-28 17 D,1109.909
2019-01-28 18 D,1300.529
2019-01-28 19 D,1561.3690000000001
2019-01-28 20 D,1651.845
2019-01-28 21 D,1610.985
2019-01-28 22 D,1571.7044999999998
2019-01-28 23 D,1447.297
2019-01-28 24 D,1324.0605
2019-01-29 01 D,1158.9885
2019-01-29 02 D,998.3525
2019-01-29 03 D,915.6165000000001
2019-01-29 04 D,1019.981
2019-01-29 05 D,1130.5925000000002
2019-01-29 06 D,1147.4365
2019-01-29 07 D,1291.2645
2019-01-29 08 D,1559.7925
2019-01-29 09 D,1575.9445
2019-01-29 10 D,1514.3764999999999
2019-01-29 11 D,1457.7725
2019-01-29 12 D,1299.0210000000002
2019-01-29 13 D,1169.397
2019-01-29 14 D,1126.149
2019-01-29 15 D,1086.413
2019-01-29 16 D,1070.109
2019-01-29 17 D,1119.949
2019-01-29 18 D,1280.8609999999999
2019-01-29 19 D,1480.425
2019-01-29 20 D,1547.645
2019-01-29 21 D,1521.645
2019-01-29 22 D,1481.8890000000001
2019-01-29 23 D,1370.153
2019-01-29 24 D,1280.809
2019-01-30 01 D,1142.7325
2019-01-30 02 D,970.7085
2019-01-30 03 D,900.0125
2019-01-30 04 D,1000.8605
2019-01-30 05 D,1114.6805
2019-01-30 06 D,1094.465
2019-01-30 07 D,1198.6970000000001
2019-01-30 08 D,1425.0529999999999
2019-01-30 09 D,1487.0605
2019-01-30 10 D,1460.2725
2019-01-30 11 D,1430.585
2019-01-30 12 D,1248.4769999999999
2019-01-30 13 D,1110.9365
2019-01-30 14 D,1069.8564999999999
2019-01-30 15 D,1042.7044999999998
2019-01-30 16 D,1025.1045
2019-01-30 17 D,1084.101
2019-01-30 18 D,1281.2849999999999
2019-01-30 19 D,1507.065
2019-01-30 20 D,1563.9645
2019-01-30 21 D,1540.8325
2019-01-30 22 D,1499.4565
2019-01-30 23 D,1387.8165
2019-01-30 24 D,1269.269
2019-01-31 01 D,1154.1770000000001
2019-01-31 02 D,1019.877
2019-01-31 03 D,947.873
2019-01-31 04 D,1021.813
2019-01-31 05 D,1118.6565
2019-01-31 06 D,1117.853
2019-01-31 07 D,1220.2445
2019-01-31 08 D,1451.8925
2019-01-31 09 D,1496.9965
2019-01-31 10 D,1494.161
2019-01-31 11 D,1478.389
2019-01-31 12 D,1308.6370000000002
2019-01-31 13 D,1165.633
2019-01-31 14 D,1101.929
2019-01-31 15 D,1060.373
2019-01-31 16 D,1052.989
2019-01-31 17 D,1147.405
2019-01-31 18 D,1356.1689999999999
2019-01-31 19 D,1575.329
2019-01-31 20 D,1618.5610000000001
2019-01-31 21 D,1534.2649999999999
2019-01-31 22 D,1499.949
2019-01-31 23 D,1395.549
2019-01-31 24 D,1295.817
2019-02-01 01 D,1175.681
2019-02-01 02 D,1028.229
2019-02-01 03 D,967.425
2019-02-01 04 D,1061.3290000000002
2019-02-01 05 D,1170.397
2019-02-01 06 D,1180.701
2019-02-01 07 D,1298.4450000000002
2019-02-01 08 D,1532.2285000000002
2019-02-01 09 D,1583.909
2019-02-01 10 D,1521.269
2019-02-01 11 D,1468.237
2019-02-01 12 D,1280.829
2019-02-01 13 D,1150.9769999999999
2019-02-01 14 D,1082.3690000000001
2019-02-01 15 D,1036.6725
2019-02-01 16 D,1040.8965
2019-02-01 17 D,1116.493
2019-02-01 18 D,1313.433
2019-02-01 19 D,1578.241
2019-02-01 20 D,1669.5010000000002
2019-02-01 21 D,1643.0369999999998
2019-02-01 22 D,1586.981
2019-02-01 23 D,1462.713
2019-02-01 24 D,1335.901
2019-02-02 01 D,1187.4569999999999
2019-02-02 02 D,1024.717
2019-02-02 03 D,958.389
2019-02-02 04 D,1072.289
2019-02-02 05 D,1186.865
2019-02-02 06 D,1239.3809999999999
2019-02-02 07 D,1431.633
2019-02-02 08 D,1685.577
2019-02-02 09 D,1660.513
2019-02-02 10 D,1541.137
2019-02-02 11 D,1477.245
2019-02-02 12 D,1285.129
2019-02-02 13 D,1131.221
2019-02-02 14 D,1073.0729999999999
2019-02-02 15 D,1010.369
2019-02-02 16 D,985.677
2019-02-02 17 D,1041.1285
2019-02-02 18 D,1236.9969999999998
2019-02-02 19 D,1520.841
2019-02-02 20 D,1614.245
2019-02-02 21 D,1584.3809999999999
2019-02-02 22 D,1517.429
2019-02-02 23 D,1389.4050000000002
2019-02-02 24 D,1257.1885
2019-02-03 01 D,1137.8564999999999
2019-02-03 02 D,988.9125
2019-02-03 03 D,913.6525
2019-02-03 04 D,1009.9925000000001
2019-02-03 05 D,1120.7885
2019-02-03 06 D,1119.517
2019-02-03 07 D,1298.285
2019-02-03 08 D,1563.5529999999999
2019-02-03 09 D,1544.853
2019-02-03 10 D,1484.636
2019-02-03 11 D,1484.2759999999998
2019-02-03 12 D,1316.2005
2019-02-03 13 D,1167.2565
2019-02-03 14 D,1131.8525
2019-02-03 15 D,1062.6485
2019-02-03 16 D,1051.3765
2019-02-03 17 D,1116.1325000000002
2019-02-03 18 D,1331.7765
2019-02-03 19 D,1579.0165000000002
2019-02-03 20 D,1647.7205
2019-02-03 21 D,1606.521
2019-02-03 22 D,1556.633
2019-02-03 23 D,1426.001
2019-02-03 24 D,1306.0005
2019-02-04 01 D,1144.3809999999999
2019-02-04 02 D,1000.017
2019-02-04 03 D,916.173
2019-02-04 04 D,1002.7405
2019-02-04 05 D,1134.1485
2019-02-04 06 D,1173.6965
2019-02-04 07 D,1349.7125
2019-02-04 08 D,1598.5285
2019-02-04 09 D,1594.3765
2019-02-04 10 D,1467.3645000000001
2019-02-04 11 D,1403.7730000000001
2019-02-04 12 D,1261.1485
2019-02-04 13 D,1133.2645
2019-02-04 14 D,1091.2085
2019-02-04 15 D,1039.2325
2019-02-04 16 D,1021.1165000000001
2019-02-04 17 D,1067.4164999999998
2019-02-04 18 D,1262.9045
2019-02-04 19 D,1527.8565
2019-02-04 20 D,1612.8885
2019-02-04 21 D,1601.8485
2019-02-04 22 D,1586.2885
2019-02-04 23 D,1452.2165
2019-02-04 24 D,1348.2044999999998
2019-02-05 01 D,1196.3725
2019-02-05 02 D,1044.8964999999998
2019-02-05 03 D,976.2764999999999
2019-02-05 04 D,1056.8805
2019-02-05 05 D,1191.9485
2019-02-05 06 D,1222.5245
2019-02-05 07 D,1410.3925
2019-02-05 08 D,1684.7804999999998
2019-02-05 09 D,1659.6365
2019-02-05 10 D,1561.9005000000002
2019-02-05 11 D,1526.4005
2019-02-05 12 D,1324.7165
2019-02-05 13 D,1162.0565000000001
2019-02-05 14 D,1094.9645
2019-02-05 15 D,1055.5645
2019-02-05 16 D,1044.6644999999999
2019-02-05 17 D,1129.2845
2019-02-05 18 D,1310.7485
2019-02-05 19 D,1525.8645000000001
2019-02-05 20 D,1620.0645
2019-02-05 21 D,1604.8525
2019-02-05 22 D,1571.8325
2019-02-05 23 D,1451.3885
2019-02-05 24 D,1343.6245
2019-02-06 01 D,1205.2205
2019-02-06 02 D,1046.9405
2019-02-06 03 D,958.9845
2019-02-06 04 D,1033.1765
2019-02-06 05 D,1152.5484999999999
2019-02-06 06 D,1166.8245000000002
2019-02-06 07 D,1333.2845
2019-02-06 08 D,1624.1805
2019-02-06 09 D,1569.7285
2019-02-06 10 D,1503.2965
2019-02-06 11 D,1464.7285
2019-02-06 12 D,1272.033
2019-02-06 13 D,1123.2765
2019-02-06 14 D,1088.0285
2019-02-06 15 D,1029.6405
2019-02-06 16 D,1046.3964999999998
2019-02-06 17 D,1086.1205
2019-02-06 18 D,1272.2725
2019-02-06 19 D,1531.1605
2019-02-06 20 D,1654.2325
2019-02-06 21 D,1623.1965
2019-02-06 22 D,1563.5884999999998
2019-02-06 23 D,1429.3525
2019-02-06 24 D,1301.0045
2019-02-07 01 D,1161.7725
2019-02-07 02 D,998.069
2019-02-07 03 D,930.925
2019-02-07 04 D,1022.6485
2019-02-07 05 D,1141.9845
2019-02-07 06 D,1168.0525
2019-02-07 07 D,1356.5484999999999
2019-02-07 08 D,1627.4845
2019-02-07 09 D,1604.3964999999998
2019-02-07 10 D,1530.2165
2019-02-07 11 D,1459.4409999999998
2019-02-07 12 D,1281.1689999999999
2019-02-07 13 D,1131.025
2019-02-07 14 D,1080.969
2019-02-07 15 D,1048.757
2019-02-07 16 D,1037.4325
2019-02-07 17 D,1106.5725
2019-02-07 18 D,1280.8245000000002
2019-02-07 19 D,1522.6885000000002
2019-02-07 20 D,1595.6805
2019-02-07 21 D,1559.6205
2019-02-07 22 D,1486.9405000000002
2019-02-07 23 D,1374.0605
2019-02-07 24 D,1252.7605
2019-02-08 01 D,1128.961
2019-02-08 02 D,986.9369999999999
2019-02-08 03 D,920.261
2019-02-08 04 D,1029.853
2019-02-08 05 D,1148.649
2019-02-08 06 D,1166.277
2019-02-08 07 D,1279.909
2019-02-08 08 D,1509.313
2019-02-08 09 D,1596.489
2019-02-08 10 D,1560.781
2019-02-08 11 D,1546.6605
2019-02-08 12 D,1371.0085
2019-02-08 13 D,1249.7165
2019-02-08 14 D,1181.9765
2019-02-08 15 D,1152.105
2019-02-08 16 D,1166.2565
2019-02-08 17 D,1240.5884999999998
2019-02-08 18 D,1407.483
2019-02-08 19 D,1686.725
2019-02-08 20 D,1774.505
2019-02-08 21 D,1710.529
2019-02-08 22 D,1648.925
2019-02-08 23 D,1534.641
2019-02-08 24 D,1406.917
2019-02-09 01 D,1243.493
2019-02-09 02 D,1086.873
2019-02-09 03 D,1022.149
2019-02-09 04 D,1134.777
2019-02-09 05 D,1251.813
2019-02-09 06 D,1309.3649999999998
2019-02-09 07 D,1476.0124999999998
2019-02-09 08 D,1699.1245
2019-02-09 09 D,1732.2355
2019-02-09 10 D,1631.5495
2019-02-09 11 D,1563.6280000000002
2019-02-09 12 D,1387.9895000000001
2019-02-09 13 D,1244.965
2019-02-09 14 D,1204.5695
2019-02-09 15 D,1170.5445
2019-02-09 16 D,1159.1915
2019-02-09 17 D,1217.453
2019-02-09 18 D,1431.2795
2019-02-09 19 D,1670.144
2019-02-09 20 D,1722.074
2019-02-09 21 D,1652.672
2019-02-09 22 D,1608.7775000000001
2019-02-09 23 D,1512.1895
2019-02-09 24 D,1381.722
2019-02-10 01 D,1238.0205
2019-02-10 02 D,1073.7415
2019-02-10 03 D,990.6600000000001
2019-02-10 04 D,1071.5104999999999
2019-02-10 05 D,1142.6174999999998
2019-02-10 06 D,1148.4769999999999
2019-02-10 07 D,1312.6725000000001
2019-02-10 08 D,1601.6165
2019-02-10 09 D,1577.9805
2019-02-10 10 D,1504.942
2019-02-10 11 D,1442.0845
2019-02-10 12 D,1243.8564999999999
2019-02-10 13 D,1119.6125000000002
2019-02-10 14 D,1099.1765
2019-02-10 15 D,1058.8365
2019-02-10 16 D,1064.2005
2019-02-10 17 D,1131.076
2019-02-10 18 D,1310.8285
2019-02-10 19 D,1520.1805
2019-02-10 20 D,1569.9164999999998
2019-02-10 21 D,1532.3165
2019-02-10 22 D,1482.876
2019-02-10 23 D,1432.916
2019-02-10 24 D,1362.996
2019-02-11 01 D,1220.3960000000002
2019-02-11 02 D,1085.596
2019-02-11 03 D,1008.6360000000001
2019-02-11 04 D,1097.3485
2019-02-11 05 D,1211.4245
2019-02-11 06 D,1236.396
2019-02-11 07 D,1335.9560000000001
2019-02-11 08 D,1516.924
2019-02-11 09 D,1586.996
2019-02-11 10 D,1528.5405
2019-02-11 11 D,1486.8085
2019-02-11 12 D,1303.7925
2019-02-11 13 D,1147.0645
2019-02-11 14 D,1088.5965
2019-02-11 15 D,1037.1405
2019-02-11 16 D,1022.4604999999999
2019-02-11 17 D,1081.1885
2019-02-11 18 D,1261.6005
2019-02-11 19 D,1528.6365
2019-02-11 20 D,1607.6805
2019-02-11 21 D,1550.3045
2019-02-11 22 D,1495.1565
2019-02-11 23 D,1396.0285
2019-02-11 24 D,1294.4045
2019-02-12 01 D,1153.516
2019-02-12 02 D,1010.636
2019-02-12 03 D,940.596
2019-02-12 04 D,1029.4045
2019-02-12 05 D,1134.4605
2019-02-12 06 D,1148.0845
2019-02-12 07 D,1261.8725
2019-02-12 08 D,1533.2604999999999
2019-02-12 09 D,1536.217
2019-02-12 10 D,1490.993
2019-02-12 11 D,1424.9969999999998
2019-02-12 12 D,1232.8049999999998
2019-02-12 13 D,1094.633
2019-02-12 14 D,1054.681
2019-02-12 15 D,1014.037
2019-02-12 16 D,992.213
2019-02-12 17 D,1061.741
2019-02-12 18 D,1244.3649999999998
2019-02-12 19 D,1515.381
2019-02-12 20 D,1626.709
2019-02-12 21 D,1566.8690000000001
2019-02-12 22 D,1504.9285
2019-02-12 23 D,1385.6525000000001
2019-02-12 24 D,1258.9885
2019-02-13 01 D,1134.165
2019-02-13 02 D,990.381
2019-02-13 03 D,922.201
2019-02-13 04 D,1032.917
2019-02-13 05 D,1143.757
2019-02-13 06 D,1186.549
2019-02-13 07 D,1366.409
2019-02-13 08 D,1627.933
2019-02-13 09 D,1624.705
2019-02-13 10 D,1490.041
2019-02-13 11 D,1428.2649999999999
2019-02-13 12 D,1246.745
2019-02-13 13 D,1120.049
2019-02-13 14 D,1061.2330000000002
2019-02-13 15 D,1003.573
2019-02-13 16 D,986.437
2019-02-13 17 D,1035.713
2019-02-13 18 D,1204.5925
2019-02-13 19 D,1467.589
2019-02-13 20 D,1567.933
2019-02-13 21 D,1529.853
2019-02-13 22 D,1457.057
2019-02-13 23 D,1343.325
2019-02-13 24 D,1251.5610000000001
2019-02-14 01 D,1118.065
2019-02-14 02 D,968.3810000000001
2019-02-14 03 D,883.733
2019-02-14 04 D,975.7449999999999
2019-02-14 05 D,1076.561
2019-02-14 06 D,1093.953
2019-02-14 07 D,1252.99
2019-02-14 08 D,1494.2005
2019-02-14 09 D,1511.9685
2019-02-14 10 D,1432.113
2019-02-14 11 D,1366.3085
2019-02-14 12 D,1198.4364999999998
2019-02-14 13 D,1094.4805000000001
2019-02-14 14 D,1062.4965
2019-02-14 15 D,1007.932
2019-02-14 16 D,976.6555000000001
2019-02-14 17 D,1045.627
2019-02-14 18 D,1237.1545
2019-02-14 19 D,1412.7849999999999
2019-02-14 20 D,1502.2645
2019-02-14 21 D,1469.4795
2019-02-14 22 D,1429.7314999999999
2019-02-14 23 D,1311.961
2019-02-14 24 D,1218.481
2019-02-15 01 D,1064.7725
2019-02-15 02 D,904.1965
2019-02-15 03 D,835.7805000000001
2019-02-15 04 D,929.0165
2019-02-15 05 D,1024.026
2019-02-15 06 D,1019.59
2019-02-15 07 D,1092.9344999999998
2019-02-15 08 D,1275.289
2019-02-15 09 D,1399.335
2019-02-15 10 D,1364.7725
2019-02-15 11 D,1297.1844999999998
2019-02-15 12 D,1145.1765
2019-02-15 13 D,1011.2685
2019-02-15 14 D,949.1725
2019-02-15 15 D,903.4925000000001
2019-02-15 16 D,887.4205
2019-02-15 17 D,926.6085
2019-02-15 18 D,1093.1644999999999
2019-02-15 19 D,1324.5565
2019-02-15 20 D,1380.708
2019-02-15 21 D,1286.712
2019-02-15 22 D,1265.5305
2019-02-15 23 D,1212.7714999999998
2019-02-15 24 D,1116.5525
2019-02-16 01 D,1087.5324999999998
2019-02-16 02 D,945.6514999999999
2019-02-16 03 D,888.745
2019-02-16 04 D,963.903
2019-02-16 05 D,1033.547
2019-02-16 06 D,1082.8600000000001
2019-02-16 07 D,1260.0345
2019-02-16 08 D,1490.33
2019-02-16 09 D,1486.5875
2019-02-16 10 D,1337.8870000000002
2019-02-16 11 D,1273.4725
2019-02-16 12 D,1124.1129999999998
2019-02-16 13 D,1024.845
2019-02-16 14 D,979.549
2019-02-16 15 D,940.825
2019-02-16 16 D,907.7574999999999
2019-02-16 17 D,962.092
2019-02-16 18 D,1097.105
2019-02-16 19 D,1295.8885
2019-02-16 20 D,1355.6885
2019-02-16 21 D,1304.9409999999998
2019-02-16 22 D,1263.0645
2019-02-16 23 D,1181.7885
2019-02-16 24 D,1116.425
2019-02-17 01 D,1021.9375
2019-02-17 02 D,889.485
2019-02-17 03 D,812.7045
2019-02-17 04 D,905.525
2019-02-17 05 D,1001.5930000000001
2019-02-17 06 D,991.836
2019-02-17 07 D,1089.6125
2019-02-17 08 D,1311.3764999999999
2019-02-17 09 D,1376.6
2019-02-17 10 D,1373.5925
2019-02-17 11 D,1321.045
2019-02-17 12 D,1146.965
2019-02-17 13 D,1019.917
2019-02-17 14 D,989.9010000000001
2019-02-17 15 D,954.2570000000001
2019-02-17 16 D,944.557
2019-02-17 17 D,977.6410000000001
2019-02-17 18 D,1111.3249999999998
2019-02-17 19 D,1360.473
2019-02-17 20 D,1447.2855
2019-02-17 21 D,1372.7685000000001
2019-02-17 22 D,1329.9924999999998
2019-02-17 23 D,1254.3905
2019-02-17 24 D,1167.4965
2019-02-18 01 D,1028.569
2019-02-18 02 D,878.0045
2019-02-18 03 D,806.0125
2019-02-18 04 D,897.3685
2019-02-18 05 D,1018.1005
2019-02-18 06 D,1032.9285
2019-02-18 07 D,1151.337
2019-02-18 08 D,1364.9724999999999
2019-02-18 09 D,1406.2640000000001
2019-02-18 10 D,1324.4605000000001
2019-02-18 11 D,1328.9245
2019-02-18 12 D,1170.6325000000002
2019-02-18 13 D,1056.0845
2019-02-18 14 D,1016.0565
2019-02-18 15 D,966.5805
2019-02-18 16 D,953.7445
2019-02-18 17 D,1013.4925000000001
2019-02-18 18 D,1163.4409999999998
2019-02-18 19 D,1365.2845
2019-02-18 20 D,1425.821
2019-02-18 21 D,1382.1365
2019-02-18 22 D,1354.0819999999999
2019-02-18 23 D,1232.9325
2019-02-18 24 D,1140.1045
2019-02-19 01 D,1007.0205000000001
2019-02-19 02 D,863.9925000000001
2019-02-19 03 D,799.1445
2019-02-19 04 D,883.9925000000001
2019-02-19 05 D,977.3125
2019-02-19 06 D,981.2964999999999
2019-02-19 07 D,1124.1805
2019-02-19 08 D,1370.7845
2019-02-19 09 D,1371.1565
2019-02-19 10 D,1337.0205
2019-02-19 11 D,1296.0535
2019-02-19 12 D,1148.021
2019-02-19 13 D,1009.3889999999999
2019-02-19 14 D,992.769
2019-02-19 15 D,978.3965000000001
2019-02-19 16 D,955.4145000000001
2019-02-19 17 D,988.6245
2019-02-19 18 D,1135.405
2019-02-19 19 D,1334.2285
2019-02-19 20 D,1394.0725
2019-02-19 21 D,1376.0725
2019-02-19 22 D,1340.8765
2019-02-19 23 D,1234.7404999999999
2019-02-19 24 D,1143.6444999999999
2019-02-20 01 D,1015.2085
2019-02-20 02 D,857.5085
2019-02-20 03 D,780.6005
2019-02-20 04 D,855.2045
2019-02-20 05 D,969.5165
2019-02-20 06 D,964.7605
2019-02-20 07 D,1128.1125
2019-02-20 08 D,1391.2285000000002
2019-02-20 09 D,1403.2044999999998
2019-02-20 10 D,1334.1284999999998
2019-02-20 11 D,1295.8415
2019-02-20 12 D,1135.7785
2019-02-20 13 D,1026.1705
2019-02-20 14 D,973.1215
2019-02-20 15 D,924.8365
2019-02-20 16 D,932.496
2019-02-20 17 D,988.4639999999999
2019-02-20 18 D,1170.7404999999999
2019-02-20 19 D,1420.261
2019-02-20 20 D,1509.1045
2019-02-20 21 D,1479.1275
2019-02-20 22 D,1437.663
2019-02-20 23 D,1327.1475
2019-02-20 24 D,1206.48
2019-02-21 01 D,1072.725
2019-02-21 02 D,927.3545
2019-02-21 03 D,861.0125
2019-02-21 04 D,937.2535
2019-02-21 05 D,1043.1635
2019-02-21 06 D,1082.1295
2019-02-21 07 D,1234.5475000000001
2019-02-21 08 D,1478.8835
2019-02-21 09 D,1465.7725
2019-02-21 10 D,1365.009
2019-02-21 11 D,1337.221
2019-02-21 12 D,1171.229
2019-02-21 13 D,1040.929
2019-02-21 14 D,990.149
2019-02-21 15 D,955.185
2019-02-21 16 D,920.501
2019-02-21 17 D,971.969
2019-02-21 18 D,1109.2125
2019-02-21 19 D,1375.3890000000001
2019-02-21 20 D,1460.937
2019-02-21 21 D,1427.741
2019-02-21 22 D,1360.0325
2019-02-21 23 D,1262.2205
2019-02-21 24 D,1154.0765000000001
2019-02-22 01 D,1030.8805
2019-02-22 02 D,873.7325000000001
2019-02-22 03 D,788.4165
2019-02-22 04 D,863.3285
2019-02-22 05 D,983.7325000000001
2019-02-22 06 D,991.537
2019-02-22 07 D,1166.2330000000002
2019-02-22 08 D,1400.277
2019-02-22 09 D,1415.853
2019-02-22 10 D,1343.513
2019-02-22 11 D,1309.8405
2019-02-22 12 D,1175.033
2019-02-22 13 D,1042.764
2019-02-22 14 D,1023.1005
2019-02-22 15 D,975.6485
2019-02-22 16 D,954.6485
2019-02-22 17 D,1007.4605
2019-02-22 18 D,1169.2330000000002
2019-02-22 19 D,1372.9769999999999
2019-02-22 20 D,1476.981
2019-02-22 21 D,1435.2575
2019-02-22 22 D,1372.373
2019-02-22 23 D,1247.665
2019-02-22 24 D,1134.437
2019-02-23 01 D,1013.721
2019-02-23 02 D,867.2685
2019-02-23 03 D,793.469
2019-02-23 04 D,861.8875
2019-02-23 05 D,951.751
2019-02-23 06 D,980.4904999999999
2019-02-23 07 D,1157.9
2019-02-23 08 D,1403.1295
2019-02-23 09 D,1415.208
2019-02-23 10 D,1340.133
2019-02-23 11 D,1294.275
2019-02-23 12 D,1131.953
2019-02-23 13 D,1007.5939999999999
2019-02-23 14 D,962.3935
2019-02-23 15 D,924.597
2019-02-23 16 D,906.809
2019-02-23 17 D,943.013
2019-02-23 18 D,1124.417
