일자|시간|구분,공급량
2019-02-12 02 D,959.3171822480508
2019-02-12 03 D,894.3328275342174
2019-02-12 04 D,969.0025624376797
2019-02-12 05 D,1082.154589656001
2019-02-12 06 D,1090.3256322423629
2019-02-12 07 D,1272.7544636923653
2019-02-12 08 D,1501.0811835199308
2019-02-12 09 D,1515.4500848700814
2019-02-12 10 D,1404.770288833691
2019-02-12 11 D,1373.0709547350357
2019-02-12 12 D,1218.7054647049663
2019-02-12 13 D,1070.4307662520102
2019-02-12 14 D,1035.4793666787289
2019-02-12 15 D,998.5286306794678
2019-02-12 16 D,988.851250005773
2019-02-12 17 D,1032.4437847396218
2019-02-12 18 D,1248.6836351239622
2019-02-12 19 D,1504.793152733621
2019-02-12 20 D,1518.172304622317
2019-02-12 21 D,1507.5835101366474
2019-02-12 22 D,1469.309504229544
2019-02-12 23 D,1362.343958875593
2019-02-12 24 D,1250.5087953684692
2019-02-13 01 D,1121.7819245694773
2019-02-13 02 D,954.7796658157873
2019-02-13 03 D,887.0303630808228
2019-02-13 04 D,974.8126537382841
2019-02-13 05 D,1074.372354282652
2019-02-13 06 D,1103.2462909954968
2019-02-13 07 D,1279.1898009425286
2019-02-13 08 D,1519.2092470047355
2019-02-13 09 D,1496.4921610685542
2019-02-13 10 D,1412.9206588649754
2019-02-13 11 D,1363.9753379174679
2019-02-13 12 D,1214.3825336108741
2019-02-13 13 D,1067.918212916939
2019-02-13 14 D,1031.3826979197756
2019-02-13 15 D,995.3214269750465
2019-02-13 16 D,997.455136489644
2019-02-13 17 D,1012.1993408519224
2019-02-13 18 D,1233.0144967035549
2019-02-13 19 D,1478.8983990199006
2019-02-13 20 D,1518.0594912052006
2019-02-13 21 D,1473.4948021017713
2019-02-13 22 D,1445.8620964667537
2019-02-13 23 D,1327.978656216722
2019-02-13 24 D,1212.6946703014614
2019-02-14 01 D,1110.5402727949336
2019-02-14 02 D,940.9355679866289
2019-02-14 03 D,851.0483781642226
2019-02-14 04 D,962.2952082454192
2019-02-14 05 D,1047.3939065785987
2019-02-14 06 D,1092.2932900851883
2019-02-14 07 D,1261.2246857911903
2019-02-14 08 D,1490.7851460780935
2019-02-14 09 D,1497.0982879045214
2019-02-14 10 D,1410.2656058139455
2019-02-14 11 D,1379.6073871007688
2019-02-14 12 D,1209.362181832465
2019-02-14 13 D,1076.1287585743012
2019-02-14 14 D,1023.9421448048059
2019-02-14 15 D,990.1565243837422
2019-02-14 16 D,979.7774275644712
2019-02-14 17 D,1022.9372115597033
2019-02-14 18 D,1224.7944466385102
2019-02-14 19 D,1479.869687455152
2019-02-14 20 D,1520.686015547457
2019-02-14 21 D,1489.2528170533678
2019-02-14 22 D,1460.0739266734145
2019-02-14 23 D,1317.086693043883
2019-02-14 24 D,1229.415704864976
2019-02-15 01 D,1080.6186880375371
2019-02-15 02 D,938.6153338850374
2019-02-15 03 D,872.2705778710467
2019-02-15 04 D,943.3102608850338
2019-02-15 05 D,1044.5930001484508
2019-02-15 06 D,1068.3758651994935
2019-02-15 07 D,1246.839624703081
2019-02-15 08 D,1488.5140822489154
2019-02-15 09 D,1478.6851229312401
2019-02-15 10 D,1395.2965581413557
2019-02-15 11 D,1360.3471841557894
2019-02-15 12 D,1183.3492525838326
2019-02-15 13 D,1054.8358981623041
2019-02-15 14 D,1023.2089003840745
2019-02-15 15 D,981.0840876931038
2019-02-15 16 D,959.7204040598313
2019-02-15 17 D,1018.045711009742
2019-02-15 18 D,1195.4934924280637
2019-02-15 19 D,1446.7962471150706
2019-02-15 20 D,1488.1906578028595
2019-02-15 21 D,1455.3622413975745
2019-02-15 22 D,1415.9454528943213
2019-02-15 23 D,1267.7577449199102
2019-02-15 24 D,1191.2415839419336
2019-02-16 01 D,1107.9831168665887
2019-02-16 02 D,957.5472661665631
2019-02-16 03 D,902.4433594526139
2019-02-16 04 D,957.6258203210537
2019-02-16 05 D,1026.7382089858538
2019-02-16 06 D,1033.9950155521392
2019-02-16 07 D,1118.2309560238473
2019-02-16 08 D,1340.8438219424788
2019-02-16 09 D,1410.3836032798072
2019-02-16 10 D,1411.1889464544981
2019-02-16 11 D,1388.5511111925546
2019-02-16 12 D,1253.2890731413631
2019-02-16 13 D,1121.9905424202896
2019-02-16 14 D,1075.0411403324138
2019-02-16 15 D,1052.4148544931795
2019-02-16 16 D,1027.1524115107136
2019-02-16 17 D,1043.1631523176306
2019-02-16 18 D,1224.6581706232444
2019-02-16 19 D,1397.5655480140585
2019-02-16 20 D,1417.540158192835
2019-02-16 21 D,1352.9502306063946
2019-02-16 22 D,1305.3337169635056
2019-02-16 23 D,1206.1251957209802
2019-02-16 24 D,1152.4535660700708
2019-02-17 01 D,1077.8582213986676
2019-02-17 02 D,939.5100597669518
2019-02-17 03 D,876.2467233240783
2019-02-17 04 D,948.2965444611166
2019-02-17 05 D,1004.6039863239848
2019-02-17 06 D,1021.1185669227092
2019-02-17 07 D,1059.467634571433
2019-02-17 08 D,1232.5676571299973
2019-02-17 09 D,1348.696903915027
2019-02-17 10 D,1384.4914680216805
2019-02-17 11 D,1346.5686783536707
2019-02-17 12 D,1194.277115113609
2019-02-17 13 D,1075.8654262975224
2019-02-17 14 D,1036.9792105178367
2019-02-17 15 D,1004.4927069654937
2019-02-17 16 D,994.494170201802
2019-02-17 17 D,1048.067307803883
2019-02-17 18 D,1231.2895936673078
2019-02-17 19 D,1441.7469825926094
2019-02-17 20 D,1475.4611833315212
2019-02-17 21 D,1403.0309983399297
2019-02-17 22 D,1349.9791556582777
2019-02-17 23 D,1245.9920823260686
2019-02-17 24 D,1136.9187934462948
2019-02-18 01 D,1040.322869484401
2019-02-18 02 D,879.5972986149552
2019-02-18 03 D,799.4193356755593
2019-02-18 04 D,880.1968268514994
2019-02-18 05 D,998.9562271137281
2019-02-18 06 D,1043.9805977942706
2019-02-18 07 D,1261.6120527686217
2019-02-18 08 D,1440.1019477649606
2019-02-18 09 D,1419.4714345546035
2019-02-18 10 D,1443.6909011465514
2019-02-18 11 D,1404.948293734743
2019-02-18 12 D,1220.423054304668
2019-02-18 13 D,1072.0710862150854
2019-02-18 14 D,1061.866792501064
2019-02-18 15 D,1047.2852857215685
2019-02-18 16 D,1026.3649760664023
2019-02-18 17 D,1020.7752556404059
2019-02-18 18 D,1268.6745444320359
2019-02-18 19 D,1514.9095492152537
2019-02-18 20 D,1500.903377467067
2019-02-18 21 D,1533.7487270865345
2019-02-18 22 D,1466.5673062139097
2019-02-18 23 D,1392.4807212578921
2019-02-18 24 D,1237.653938892013
2019-02-19 01 D,1132.328758425739
2019-02-19 02 D,959.3171822480508
2019-02-19 03 D,894.3328275342174
2019-02-19 04 D,969.0025624376797
2019-02-19 05 D,1082.154589656001
2019-02-19 06 D,1090.3256322423629
2019-02-19 07 D,1272.7544636923653
2019-02-19 08 D,1501.0811835199308
2019-02-19 09 D,1515.4500848700814
2019-02-19 10 D,1404.770288833691
2019-02-19 11 D,1373.0709547350357
2019-02-19 12 D,1218.7054647049663
2019-02-19 13 D,1070.4307662520102
2019-02-19 14 D,1035.4793666787289
2019-02-19 15 D,998.5286306794678
2019-02-19 16 D,988.851250005773
2019-02-19 17 D,1032.4437847396218
2019-02-19 18 D,1248.6836351239622
2019-02-19 19 D,1504.793152733621
2019-02-19 20 D,1518.172304622317
2019-02-19 21 D,1507.5835101366474
2019-02-19 22 D,1469.309504229544
2019-02-19 23 D,1362.343958875593
2019-02-19 24 D,1250.5087953684692
2019-02-20 01 D,1121.7819245694773
2019-02-20 02 D,954.7796658157873
2019-02-20 03 D,887.0303630808228
2019-02-20 04 D,974.8126537382841
2019-02-20 05 D,1074.372354282652
2019-02-20 06 D,1103.2462909954968
2019-02-20 07 D,1279.1898009425286
2019-02-20 08 D,1519.2092470047355
2019-02-20 09 D,1496.4921610685542
2019-02-20 10 D,1412.9206588649754
2019-02-20 11 D,1363.9753379174679
2019-02-20 12 D,1214.3825336108741
2019-02-20 13 D,1067.918212916939
2019-02-20 14 D,1031.3826979197756
2019-02-20 15 D,995.3214269750465
2019-02-20 16 D,997.455136489644
2019-02-20 17 D,1012.1993408519224
2019-02-20 18 D,1233.0144967035549
2019-02-20 19 D,1478.8983990199006
2019-02-20 20 D,1518.0594912052006
2019-02-20 21 D,1473.4948021017713
2019-02-20 22 D,1445.8620964667537
2019-02-20 23 D,1327.978656216722
2019-02-20 24 D,1212.6946703014614
2019-02-21 01 D,1110.5402727949336
2019-02-21 02 D,940.9355679866289
2019-02-21 03 D,851.0483781642226
2019-02-21 04 D,962.2952082454192
2019-02-21 05 D,1047.3939065785987
2019-02-21 06 D,1092.2932900851883
2019-02-21 07 D,1261.2246857911903
2019-02-21 08 D,1490.7851460780935
2019-02-21 09 D,1497.0982879045214
2019-02-21 10 D,1410.2656058139455
2019-02-21 11 D,1379.6073871007688
2019-02-21 12 D,1209.362181832465
2019-02-21 13 D,1076.1287585743012
2019-02-21 14 D,1023.9421448048059
2019-02-21 15 D,990.1565243837422
2019-02-21 16 D,979.7774275644712
2019-02-21 17 D,1022.9372115597033
2019-02-21 18 D,1224.7944466385102
2019-02-21 19 D,1479.869687455152
2019-02-21 20 D,1520.686015547457
2019-02-21 21 D,1489.2528170533678
2019-02-21 22 D,1460.0739266734145
2019-02-21 23 D,1317.086693043883
2019-02-21 24 D,1229.415704864976
2019-02-22 01 D,1080.6186880375371
2019-02-22 02 D,938.6153338850374
2019-02-22 03 D,872.2705778710467
2019-02-22 04 D,943.3102608850338
2019-02-22 05 D,1044.5930001484508
2019-02-22 06 D,1068.3758651994935
2019-02-22 07 D,1246.839624703081
2019-02-22 08 D,1488.5140822489154
2019-02-22 09 D,1478.6851229312401
2019-02-22 10 D,1395.2965581413557
2019-02-22 11 D,1360.3471841557894
2019-02-22 12 D,1183.3492525838326
2019-02-22 13 D,1054.8358981623041
2019-02-22 14 D,1023.2089003840745
2019-02-22 15 D,981.0840876931038
2019-02-22 16 D,959.7204040598313
2019-02-22 17 D,1018.045711009742
2019-02-22 18 D,1195.4934924280637
2019-02-22 19 D,1446.7962471150706
2019-02-22 20 D,1488.1906578028595
2019-02-22 21 D,1455.3622413975745
2019-02-22 22 D,1415.9454528943213
2019-02-22 23 D,1267.7577449199102
2019-02-22 24 D,1191.2415839419336
2019-02-23 01 D,1107.9831168665887
2019-02-23 02 D,957.5472661665631
2019-02-23 03 D,902.4433594526139
2019-02-23 04 D,957.6258203210537
2019-02-23 05 D,1026.7382089858538
2019-02-23 06 D,1033.9950155521392
2019-02-23 07 D,1118.2309560238473
2019-02-23 08 D,1340.8438219424788
2019-02-23 09 D,1410.3836032798072
2019-02-23 10 D,1411.1889464544981
2019-02-23 11 D,1388.5511111925546
2019-02-23 12 D,1253.2890731413631
2019-02-23 13 D,1121.9905424202896
2019-02-23 14 D,1075.0411403324138
2019-02-23 15 D,1052.4148544931795
2019-02-23 16 D,1027.1524115107136
2019-02-23 17 D,1043.1631523176306
2019-02-23 18 D,1224.6581706232444
2019-02-23 19 D,1397.5655480140585
2019-02-23 20 D,1417.540158192835
2019-02-23 21 D,1352.9502306063946
2019-02-23 22 D,1305.3337169635056
2019-02-23 23 D,1206.1251957209802
2019-02-23 24 D,1152.4535660700708
2019-02-24 01 D,1077.8582213986676
2019-02-24 02 D,939.5100597669518
2019-02-24 03 D,876.2467233240783
2019-02-24 04 D,948.2965444611166
2019-02-24 05 D,1004.6039863239848
2019-02-24 06 D,1021.1185669227092
2019-02-24 07 D,1059.467634571433
2019-02-24 08 D,1232.5676571299973
2019-02-24 09 D,1348.696903915027
2019-02-24 10 D,1384.4914680216805
2019-02-24 11 D,1346.5686783536707
2019-02-24 12 D,1194.277115113609
2019-02-24 13 D,1075.8654262975224
2019-02-24 14 D,1036.9792105178367
2019-02-24 15 D,1004.4927069654937
2019-02-24 16 D,994.494170201802
2019-02-24 17 D,1048.067307803883
2019-02-24 18 D,1231.2895936673078
2019-02-24 19 D,1441.7469825926094
2019-02-24 20 D,1475.4611833315212
2019-02-24 21 D,1403.0309983399297
2019-02-24 22 D,1349.9791556582777
2019-02-24 23 D,1245.9920823260686
2019-02-24 24 D,1136.9187934462948
2019-02-25 01 D,1040.322869484401
2019-02-25 02 D,879.5972986149552
2019-02-25 03 D,799.4193356755593
2019-02-25 04 D,880.1968268514994
2019-02-25 05 D,998.9562271137281
2019-02-25 06 D,1043.9805977942706
2019-02-25 07 D,1261.6120527686217
2019-02-25 08 D,1440.1019477649606
2019-02-25 09 D,1419.4714345546035
2019-02-25 10 D,1443.6909011465514
2019-02-25 11 D,1404.948293734743
2019-02-25 12 D,1220.423054304668
2019-02-25 13 D,1072.0710862150854
2019-02-25 14 D,1061.866792501064
2019-02-25 15 D,1047.2852857215685
2019-02-25 16 D,1026.3649760664023
2019-02-25 17 D,1020.7752556404059
2019-02-25 18 D,1268.6745444320359
2019-02-25 19 D,1514.9095492152537
2019-02-25 20 D,1500.903377467067
2019-02-25 21 D,1533.7487270865345
2019-02-25 22 D,1466.5673062139097
2019-02-25 23 D,1392.4807212578921
2019-02-25 24 D,1237.653938892013
2019-02-26 01 D,1132.328758425739
2019-02-26 02 D,959.3171822480508
2019-02-26 03 D,894.3328275342174
2019-02-26 04 D,969.0025624376797
2019-02-26 05 D,1082.154589656001
2019-02-26 06 D,1090.3256322423629
2019-02-26 07 D,1272.7544636923653
2019-02-26 08 D,1501.0811835199308
2019-02-26 09 D,1515.4500848700814
2019-02-26 10 D,1404.770288833691
2019-02-26 11 D,1373.0709547350357
2019-02-26 12 D,1218.7054647049663
2019-02-26 13 D,1070.4307662520102
2019-02-26 14 D,1035.4793666787289
2019-02-26 15 D,998.5286306794678
2019-02-26 16 D,988.851250005773
2019-02-26 17 D,1032.4437847396218
2019-02-26 18 D,1248.6836351239622
2019-02-26 19 D,1504.793152733621
2019-02-26 20 D,1518.172304622317
2019-02-26 21 D,1507.5835101366474
2019-02-26 22 D,1469.309504229544
2019-02-26 23 D,1362.343958875593
2019-02-26 24 D,1250.5087953684692
2019-02-27 01 D,1121.7819245694773
2019-02-27 02 D,954.7796658157873
2019-02-27 03 D,887.0303630808228
2019-02-27 04 D,974.8126537382841
2019-02-27 05 D,1074.372354282652
2019-02-27 06 D,1103.2462909954968
2019-02-27 07 D,1279.1898009425286
2019-02-27 08 D,1519.2092470047355
2019-02-27 09 D,1496.4921610685542
2019-02-27 10 D,1412.9206588649754
2019-02-27 11 D,1363.9753379174679
2019-02-27 12 D,1214.3825336108741
2019-02-27 13 D,1067.918212916939
2019-02-27 14 D,1031.3826979197756
2019-02-27 15 D,995.3214269750465
2019-02-27 16 D,997.455136489644
2019-02-27 17 D,1012.1993408519224
2019-02-27 18 D,1233.0144967035549
2019-02-27 19 D,1478.8983990199006
2019-02-27 20 D,1518.0594912052006
2019-02-27 21 D,1473.4948021017713
2019-02-27 22 D,1445.8620964667537
2019-02-27 23 D,1327.978656216722
2019-02-27 24 D,1212.6946703014614
2019-02-28 01 D,1110.5402727949336
2019-02-28 02 D,940.9355679866289
2019-02-28 03 D,851.0483781642226
2019-02-28 04 D,962.2952082454192
2019-02-28 05 D,1047.3939065785987
2019-02-28 06 D,1092.2932900851883
2019-02-28 07 D,1261.2246857911903
2019-02-28 08 D,1490.7851460780935
2019-02-28 09 D,1497.0982879045214
2019-02-28 10 D,1410.2656058139455
2019-02-28 11 D,1379.6073871007688
2019-02-28 12 D,1209.362181832465
2019-02-28 13 D,1076.1287585743012
2019-02-28 14 D,1023.9421448048059
2019-02-28 15 D,990.1565243837422
2019-02-28 16 D,979.7774275644712
2019-02-28 17 D,1022.9372115597033
2019-02-28 18 D,1224.7944466385102
2019-02-28 19 D,1479.869687455152
2019-02-28 20 D,1520.686015547457
2019-02-28 21 D,1489.2528170533678
2019-02-28 22 D,1460.0739266734145
2019-02-28 23 D,1317.086693043883
2019-02-28 24 D,1229.415704864976
2019-03-01 01 D,803.0733030292297
2019-03-01 02 D,649.6421454052497
2019-03-01 03 D,585.2870205639495
2019-03-01 04 D,666.4558430824598
2019-03-01 05 D,766.6414761112119
2019-03-01 06 D,781.465968359921
2019-03-01 07 D,1005.9178713934198
2019-03-01 08 D,1207.1122418698023
2019-03-01 09 D,1127.4724462688516
2019-03-01 10 D,1042.474400895498
2019-03-01 11 D,1000.9870352424457
2019-03-01 12 D,863.2434109719379
2019-03-01 13 D,761.0560181293642
2019-03-01 14 D,704.9806237268434
2019-03-01 15 D,678.7749129846293
2019-03-01 16 D,647.5885079662645
2019-03-01 17 D,677.1073646553987
2019-03-01 18 D,820.9578208704745
2019-03-01 19 D,1040.1587371515843
2019-03-01 20 D,1099.2600667773563
2019-03-01 21 D,1089.7128757293603
2019-03-01 22 D,1064.0221181702223
2019-03-01 23 D,984.3995204525411
2019-03-01 24 D,905.9886266826995
2019-03-02 01 D,792.4262212443241
2019-03-02 02 D,669.368255813836
2019-03-02 03 D,597.5300978736532
2019-03-02 04 D,663.656719161739
2019-03-02 05 D,733.8850936188387
2019-03-02 06 D,750.4820043921083
2019-03-02 07 D,850.1593295000279
2019-03-02 08 D,1026.9300769174572
2019-03-02 09 D,1063.2778262839367
2019-03-02 10 D,1008.7162562148892
2019-03-02 11 D,974.8751270708301
2019-03-02 12 D,854.5570614431723
2019-03-02 13 D,740.5158838125294
2019-03-02 14 D,706.5020993523813
2019-03-02 15 D,685.4250047879198
2019-03-02 16 D,664.4638097226816
2019-03-02 17 D,677.1986537053679
2019-03-02 18 D,799.6726110153381
2019-03-02 19 D,973.0590588356231
2019-03-02 20 D,1009.9693499096788
2019-03-02 21 D,989.5415248327882
2019-03-02 22 D,937.211536291082
2019-03-02 23 D,887.1348626382896
2019-03-02 24 D,811.272835671947
2019-03-03 01 D,716.9004834576973
2019-03-03 02 D,640.4114032832997
2019-03-03 03 D,578.241888892193
2019-03-03 04 D,632.4833824360323
2019-03-03 05 D,682.5406059191199
2019-03-03 06 D,695.9531057889528
2019-03-03 07 D,773.238886518288
2019-03-03 08 D,903.6433711798283
2019-03-03 09 D,972.2462498839718
2019-03-03 10 D,960.4832591199528
2019-03-03 11 D,944.8227043599838
2019-03-03 12 D,823.799299305656
2019-03-03 13 D,750.7761118519534
2019-03-03 14 D,692.0003499229812
2019-03-03 15 D,659.7135559932449
2019-03-03 16 D,649.7039511258977
2019-03-03 17 D,680.636123088068
2019-03-03 18 D,802.1911348200997
2019-03-03 19 D,1000.7904080628615
2019-03-03 20 D,1054.15369085189
2019-03-03 21 D,1027.281444421454
2019-03-03 22 D,952.6987929315736
2019-03-03 23 D,884.6064649146332
2019-03-03 24 D,786.2616643210523
2019-03-04 01 D,688.8097496817038
2019-03-04 02 D,563.2939017321191
2019-03-04 03 D,519.1484934819325
2019-03-04 04 D,601.9546930176421
2019-03-04 05 D,713.0384029268337
2019-03-04 06 D,744.8027502182356
2019-03-04 07 D,973.9605359585332
2019-03-04 08 D,1201.8215703948563
2019-03-04 09 D,1121.3596455036777
2019-03-04 10 D,1036.0264965109177
2019-03-04 11 D,989.7954191469873
2019-03-04 12 D,841.3685359846417
2019-03-04 13 D,757.8386348913721
2019-03-04 14 D,721.3814681289405
2019-03-04 15 D,703.1478464900728
2019-03-04 16 D,655.5101649480888
2019-03-04 17 D,681.1999242057698
2019-03-04 18 D,823.3228532688024
2019-03-04 19 D,1053.0436504519478
2019-03-04 20 D,1136.2049630923127
2019-03-04 21 D,1133.1371460147086
2019-03-04 22 D,1092.9407990755521
2019-03-04 23 D,994.146492918459
2019-03-04 24 D,887.9416068698359
2019-03-05 01 D,778.695710838562
2019-03-05 02 D,644.6200739760909
2019-03-05 03 D,580.2093547069753
2019-03-05 04 D,655.4496181025634
2019-03-05 05 D,749.4897144520977
2019-03-05 06 D,770.8271742263732
2019-03-05 07 D,990.9418016522463
2019-03-05 08 D,1181.0507958113258
2019-03-05 09 D,1155.7245874155774
2019-03-05 10 D,1053.0628668810377
2019-03-05 11 D,1002.9897393570332
2019-03-05 12 D,877.7703999746464
2019-03-05 13 D,796.1668386945512
2019-03-05 14 D,743.1109835590285
2019-03-05 15 D,720.2959229915241
2019-03-05 16 D,714.2230785612767
2019-03-05 17 D,718.7981177218011
2019-03-05 18 D,853.5714846092733
2019-03-05 19 D,1100.5843858939081
2019-03-05 20 D,1150.4784861702733
2019-03-05 21 D,1128.1499095554946
2019-03-05 22 D,1110.1327524548578
2019-03-05 23 D,1002.8558658492661
2019-03-05 24 D,901.462017233174
2019-03-06 01 D,773.0836779385356
2019-03-06 02 D,649.1016406576477
2019-03-06 03 D,569.8825608587503
2019-03-06 04 D,647.8377721658389
2019-03-06 05 D,750.8248983295202
2019-03-06 06 D,772.1028932042823
2019-03-06 07 D,986.805715370095
2019-03-06 08 D,1192.483032422981
2019-03-06 09 D,1162.0395061095955
2019-03-06 10 D,1018.9980425349531
2019-03-06 11 D,1001.9208434400587
2019-03-06 12 D,857.0544354614722
2019-03-06 13 D,793.6439112774079
2019-03-06 14 D,733.6254247655215
2019-03-06 15 D,694.3092425269226
2019-03-06 16 D,682.8283232240524
2019-03-06 17 D,710.6516026099777
2019-03-06 18 D,863.0081394620569
2019-03-06 19 D,1120.7155039868703
2019-03-06 20 D,1147.5806897649181
2019-03-06 21 D,1083.6621321939513
2019-03-06 22 D,1112.9991757734426
2019-03-06 23 D,981.2990074493093
2019-03-06 24 D,963.9999023508642
2019-03-07 01 D,789.5743979615689
2019-03-07 02 D,643.4645173667091
2019-03-07 03 D,574.6870621443077
2019-03-07 04 D,649.5787565175585
2019-03-07 05 D,745.3909418687904
2019-03-07 06 D,768.6266704568234
2019-03-07 07 D,991.7826498930613
2019-03-07 08 D,1174.614389181055
2019-03-07 09 D,1151.5908115739003
2019-03-07 10 D,1050.874755463868
2019-03-07 11 D,1017.8904866148977
2019-03-07 12 D,848.6211513129158
2019-03-07 13 D,764.0615278698556
2019-03-07 14 D,726.6813976245614
2019-03-07 15 D,681.1597661233374
2019-03-07 16 D,667.6161305681342
2019-03-07 17 D,716.166270476243
2019-03-07 18 D,842.7640864279444
2019-03-07 19 D,1084.7637296685582
2019-03-07 20 D,1144.2660418943935
2019-03-07 21 D,1165.3853937169956
2019-03-07 22 D,1095.323525189571
2019-03-07 23 D,1035.8771800759187
2019-03-07 24 D,921.782489682883
2019-03-08 01 D,803.0733030292297
2019-03-08 02 D,649.6421454052497
2019-03-08 03 D,585.2870205639495
2019-03-08 04 D,666.4558430824598
2019-03-08 05 D,766.6414761112119
2019-03-08 06 D,781.465968359921
2019-03-08 07 D,1005.9178713934198
2019-03-08 08 D,1207.1122418698023
2019-03-08 09 D,1127.4724462688516
2019-03-08 10 D,1042.474400895498
2019-03-08 11 D,1000.9870352424457
2019-03-08 12 D,863.2434109719379
2019-03-08 13 D,761.0560181293642
2019-03-08 14 D,704.9806237268434
2019-03-08 15 D,678.7749129846293
2019-03-08 16 D,647.5885079662645
2019-03-08 17 D,677.1073646553987
2019-03-08 18 D,820.9578208704745
2019-03-08 19 D,1040.1587371515843
2019-03-08 20 D,1099.2600667773563
2019-03-08 21 D,1089.7128757293603
2019-03-08 22 D,1064.0221181702223
2019-03-08 23 D,984.3995204525411
2019-03-08 24 D,905.9886266826995
2019-03-09 01 D,792.4262212443241
2019-03-09 02 D,669.368255813836
2019-03-09 03 D,597.5300978736532
2019-03-09 04 D,663.656719161739
2019-03-09 05 D,733.8850936188387
2019-03-09 06 D,750.4820043921083
2019-03-09 07 D,850.1593295000279
2019-03-09 08 D,1026.9300769174572
2019-03-09 09 D,1063.2778262839367
2019-03-09 10 D,1008.7162562148892
2019-03-09 11 D,974.8751270708301
2019-03-09 12 D,854.5570614431723
2019-03-09 13 D,740.5158838125294
2019-03-09 14 D,706.5020993523813
2019-03-09 15 D,685.4250047879198
2019-03-09 16 D,664.4638097226816
2019-03-09 17 D,677.1986537053679
2019-03-09 18 D,799.6726110153381
2019-03-09 19 D,973.0590588356231
2019-03-09 20 D,1009.9693499096788
2019-03-09 21 D,989.5415248327882
2019-03-09 22 D,937.211536291082
2019-03-09 23 D,887.1348626382896
2019-03-09 24 D,811.272835671947
2019-03-10 01 D,716.9004834576973
2019-03-10 02 D,640.4114032832997
2019-03-10 03 D,578.241888892193
2019-03-10 04 D,632.4833824360323
2019-03-10 05 D,682.5406059191199
2019-03-10 06 D,695.9531057889528
2019-03-10 07 D,773.238886518288
2019-03-10 08 D,903.6433711798283
2019-03-10 09 D,972.2462498839718
2019-03-10 10 D,960.4832591199528
2019-03-10 11 D,944.8227043599838
2019-03-10 12 D,823.799299305656
2019-03-10 13 D,750.7761118519534
2019-03-10 14 D,692.0003499229812
2019-03-10 15 D,659.7135559932449
2019-03-10 16 D,649.7039511258977
2019-03-10 17 D,680.636123088068
2019-03-10 18 D,802.1911348200997
2019-03-10 19 D,1000.7904080628615
2019-03-10 20 D,1054.15369085189
2019-03-10 21 D,1027.281444421454
2019-03-10 22 D,952.6987929315736
2019-03-10 23 D,884.6064649146332
2019-03-10 24 D,786.2616643210523
2019-03-11 01 D,688.8097496817038
2019-03-11 02 D,563.2939017321191
2019-03-11 03 D,519.1484934819325
2019-03-11 04 D,601.9546930176421
2019-03-11 05 D,713.0384029268337
2019-03-11 06 D,744.8027502182356
2019-03-11 07 D,973.9605359585332
2019-03-11 08 D,1201.8215703948563
2019-03-11 09 D,1121.3596455036777
2019-03-11 10 D,1036.0264965109177
2019-03-11 11 D,989.7954191469873
2019-03-11 12 D,841.3685359846417
2019-03-11 13 D,757.8386348913721
2019-03-11 14 D,721.3814681289405
2019-03-11 15 D,703.1478464900728
2019-03-11 16 D,655.5101649480888
2019-03-11 17 D,681.1999242057698
2019-03-11 18 D,823.3228532688024
2019-03-11 19 D,1053.0436504519478
2019-03-11 20 D,1136.2049630923127
2019-03-11 21 D,1133.1371460147086
2019-03-11 22 D,1092.9407990755521
2019-03-11 23 D,994.146492918459
2019-03-11 24 D,887.9416068698359
2019-03-12 01 D,778.695710838562
2019-03-12 02 D,644.6200739760909
2019-03-12 03 D,580.2093547069753
2019-03-12 04 D,655.4496181025634
2019-03-12 05 D,749.4897144520977
2019-03-12 06 D,770.8271742263732
2019-03-12 07 D,990.9418016522463
2019-03-12 08 D,1181.0507958113258
2019-03-12 09 D,1155.7245874155774
2019-03-12 10 D,1053.0628668810377
2019-03-12 11 D,1002.9897393570332
2019-03-12 12 D,877.7703999746464
2019-03-12 13 D,796.1668386945512
2019-03-12 14 D,743.1109835590285
2019-03-12 15 D,720.2959229915241
2019-03-12 16 D,714.2230785612767
2019-03-12 17 D,718.7981177218011
2019-03-12 18 D,853.5714846092733
2019-03-12 19 D,1100.5843858939081
2019-03-12 20 D,1150.4784861702733
2019-03-12 21 D,1128.1499095554946
2019-03-12 22 D,1110.1327524548578
2019-03-12 23 D,1002.8558658492661
2019-03-12 24 D,901.462017233174
2019-03-13 01 D,773.0836779385356
2019-03-13 02 D,649.1016406576477
2019-03-13 03 D,569.8825608587503
2019-03-13 04 D,647.8377721658389
2019-03-13 05 D,750.8248983295202
2019-03-13 06 D,772.1028932042823
2019-03-13 07 D,986.805715370095
2019-03-13 08 D,1192.483032422981
2019-03-13 09 D,1162.0395061095955
2019-03-13 10 D,1018.9980425349531
2019-03-13 11 D,1001.9208434400587
2019-03-13 12 D,857.0544354614722
2019-03-13 13 D,793.6439112774079
2019-03-13 14 D,733.6254247655215
2019-03-13 15 D,694.3092425269226
2019-03-13 16 D,682.8283232240524
2019-03-13 17 D,710.6516026099777
2019-03-13 18 D,863.0081394620569
2019-03-13 19 D,1120.7155039868703
2019-03-13 20 D,1147.5806897649181
2019-03-13 21 D,1083.6621321939513
2019-03-13 22 D,1112.9991757734426
2019-03-13 23 D,981.2990074493093
2019-03-13 24 D,963.9999023508642
2019-03-14 01 D,789.5743979615689
