일자|시간|구분,공급량
2019-03-25 24 D,899.9961390381118
2019-03-26 01 D,786.6442726922933
2019-03-26 02 D,647.2732334085874
2019-03-26 03 D,583.5862739355478
2019-03-26 04 D,654.8714861531296
2019-03-26 05 D,753.3849185738452
2019-03-26 06 D,774.1777885004303
2019-03-26 07 D,979.2174964458873
2019-03-26 08 D,1188.4962938235776
2019-03-26 09 D,1157.4381544388227
2019-03-26 10 D,1048.5899577379187
2019-03-26 11 D,997.1946373127146
2019-03-26 12 D,877.3019846447517
2019-03-26 13 D,795.0063770003264
2019-03-26 14 D,748.0314675946848
2019-03-26 15 D,713.1785960245134
2019-03-26 16 D,712.1761619729192
2019-03-26 17 D,720.3794268360007
2019-03-26 18 D,849.9924387618296
2019-03-26 19 D,1092.4089425343907
2019-03-26 20 D,1151.8268153137901
2019-03-26 21 D,1127.5961843040368
2019-03-26 22 D,1109.4998914509254
2019-03-26 23 D,1019.034508643886
2019-03-26 24 D,916.892617530393
2019-03-27 01 D,787.7617139832117
2019-03-27 02 D,658.331483894616
2019-03-27 03 D,576.7966853294249
2019-03-27 04 D,652.1922862637218
2019-03-27 05 D,744.1325979081751
2019-03-27 06 D,776.1758079715717
2019-03-27 07 D,979.3660736432174
2019-03-27 08 D,1194.2630632919274
2019-03-27 09 D,1166.2925269356247
2019-03-27 10 D,1024.0627163654376
2019-03-27 11 D,995.6868698579552
2019-03-27 12 D,860.0100641232358
2019-03-27 13 D,787.4611428138016
2019-03-27 14 D,742.9945635773358
2019-03-27 15 D,694.5582965292899
2019-03-27 16 D,688.4724130243646
2019-03-27 17 D,712.8521981463023
2019-03-27 18 D,862.9681683314832
2019-03-27 19 D,1110.3230424200078
2019-03-27 20 D,1146.6811224619014
2019-03-27 21 D,1088.0278731619937
2019-03-27 22 D,1097.5591442277196
2019-03-27 23 D,980.872516670601
2019-03-27 24 D,978.2124101635834
2019-03-28 01 D,797.612837357678
2019-03-28 02 D,649.1612339885032
2019-03-28 03 D,574.2744113036047
2019-03-28 04 D,650.2431764895139
2019-03-28 05 D,739.6626061416438
2019-03-28 06 D,771.0971104968764
2019-03-28 07 D,987.1201399172552
2019-03-28 08 D,1177.1351133550465
2019-03-28 09 D,1160.2562003991723
2019-03-28 10 D,1048.0576231677755
2019-03-28 11 D,1007.1516877286547
2019-03-28 12 D,851.552848589853
2019-03-28 13 D,764.1759961621387
2019-03-28 14 D,724.4959767055823
2019-03-28 15 D,690.0449763849838
2019-03-28 16 D,672.0315093471825
2019-03-28 17 D,713.3157814644544
2019-03-28 18 D,841.5048239170343
2019-03-28 19 D,1073.9723536167053
2019-03-28 20 D,1148.9686538683654
2019-03-28 21 D,1165.027306567912
2019-03-28 22 D,1085.4704469950634
2019-03-28 23 D,1032.3785567756527
2019-03-28 24 D,939.6898161520082
2019-03-29 01 D,800.1195512901224
2019-03-29 02 D,654.7073108294139
2019-03-29 03 D,580.6536852162419
2019-03-29 04 D,667.8161986739362
2019-03-29 05 D,765.4228570064399
2019-03-29 06 D,781.0090000715923
2019-03-29 07 D,1002.8864440532427
2019-03-29 08 D,1211.3734608104114
2019-03-29 09 D,1136.4114933526153
2019-03-29 10 D,1044.6504092477799
2019-03-29 11 D,995.4921823039866
2019-03-29 12 D,876.2822790030906
2019-03-29 13 D,764.313132484052
2019-03-29 14 D,720.5490411779963
2019-03-29 15 D,682.8219856599869
2019-03-29 16 D,658.1832367765875
2019-03-29 17 D,684.9014667035856
2019-03-29 18 D,824.6418638742252
2019-03-29 19 D,1043.1415269272309
2019-03-29 20 D,1100.0055586097856
2019-03-29 21 D,1075.7560917153614
2019-03-29 22 D,1059.0315453424773
2019-03-29 23 D,989.4182028896714
2019-03-29 24 D,915.8146949738408
2019-03-30 01 D,805.1293372916722
2019-03-30 02 D,671.4277939041576
2019-03-30 03 D,592.0211480724957
2019-03-30 04 D,653.8778729999101
2019-03-30 05 D,722.1213516603837
2019-03-30 06 D,741.6094189982907
2019-03-30 07 D,855.7591403215791
2019-03-30 08 D,1038.611904616551
2019-03-30 09 D,1055.1967905653787
2019-03-30 10 D,1006.9796070917112
2019-03-30 11 D,983.2020003760301
2019-03-30 12 D,853.3590939080889
2019-03-30 13 D,749.5311168778048
2019-03-30 14 D,714.6315143299122
2019-03-30 15 D,683.2204756583762
2019-03-30 16 D,669.6932782038009
2019-03-30 17 D,679.9151215313191
2019-03-30 18 D,801.9089074889808
2019-03-30 19 D,983.1495134632488
2019-03-30 20 D,1004.9710133654639
2019-03-30 21 D,976.8215273434118
2019-03-30 22 D,931.4791563182027
2019-03-30 23 D,882.4942700968658
2019-03-30 24 D,824.7417552471006
2019-03-31 01 D,732.0939170382967
2019-03-31 02 D,650.9133019287019
2019-03-31 03 D,579.2458996290768
2019-03-31 04 D,637.7922561463341
2019-03-31 05 D,684.0003627117196
2019-03-31 06 D,684.2955333504617
2019-03-31 07 D,756.5080963906889
2019-03-31 08 D,919.3643869348573
2019-03-31 09 D,979.5208799257712
2019-03-31 10 D,958.8591706386856
2019-03-31 11 D,937.279190134514
2019-03-31 12 D,822.2804810485868
2019-03-31 13 D,748.1313225598017
2019-03-31 14 D,696.5475295209658
2019-03-31 15 D,668.7673323311258
2019-03-31 16 D,648.9694181911422
2019-03-31 17 D,676.5246966071807
2019-03-31 18 D,799.0726338503393
2019-03-31 19 D,995.2891416254732
2019-03-31 20 D,1056.699537863163
2019-03-31 21 D,1040.4537092713822
2019-03-31 22 D,959.3579283713188
2019-03-31 23 D,890.1103734430342
2019-03-31 24 D,786.6790647111044
2019-01-01 01 E,2600.2590845955365
2019-01-01 02 E,2301.2933330304277
2019-01-01 03 E,2109.637714069464
2019-01-01 04 E,2192.4404605631526
2019-01-01 05 E,2503.5990901922714
2019-01-01 06 E,2597.554562270625
2019-01-01 07 E,3001.4574256772335
2019-01-01 08 E,3505.2489016093373
2019-01-01 09 E,3511.718222593967
2019-01-01 10 E,3233.042927667579
2019-01-01 11 E,3223.5425800424155
2019-01-01 12 E,2959.493143583396
2019-01-01 13 E,2698.2249316322323
2019-01-01 14 E,2545.430948234971
2019-01-01 15 E,2462.443238626991
2019-01-01 16 E,2281.528734980361
2019-01-01 17 E,2439.0295627941305
2019-01-01 18 E,2848.784377086943
2019-01-01 19 E,3427.5399125527033
2019-01-01 20 E,3491.7224210200584
2019-01-01 21 E,3506.0843544432146
2019-01-01 22 E,3411.6812834039843
2019-01-01 23 E,3247.372629801789
2019-01-01 24 E,3032.6986440598366
2019-01-02 01 E,2637.1944355460228
2019-01-02 02 E,2242.9977554691186
2019-01-02 03 E,2069.2026534562556
2019-01-02 04 E,2120.2023999146995
2019-01-02 05 E,2416.9214424313377
2019-01-02 06 E,2588.432844655184
2019-01-02 07 E,2947.492975099746
2019-01-02 08 E,3437.4213431833296
2019-01-02 09 E,3472.678784212394
2019-01-02 10 E,3281.969542599439
2019-01-02 11 E,3190.3232157651883
2019-01-02 12 E,2838.7131055785576
2019-01-02 13 E,2713.57301982587
2019-01-02 14 E,2600.4480698320463
2019-01-02 15 E,2466.4284578765373
2019-01-02 16 E,2379.225645714945
2019-01-02 17 E,2491.877250429139
2019-01-02 18 E,2882.2933049416274
2019-01-02 19 E,3354.5395902876817
2019-01-02 20 E,3487.244865519272
2019-01-02 21 E,3476.462658872596
2019-01-02 22 E,3484.3019821320004
2019-01-02 23 E,3313.4218589909083
2019-01-02 24 E,3104.1910149388864
2019-01-03 01 E,2638.9805662401563
2019-01-03 02 E,2331.6428182421487
2019-01-03 03 E,2180.434848539658
2019-01-03 04 E,2185.9426370320903
2019-01-03 05 E,2484.8963230948298
2019-01-03 06 E,2633.8846813546616
2019-01-03 07 E,2989.6963758796733
2019-01-03 08 E,3481.6350044543624
2019-01-03 09 E,3525.4588156290683
2019-01-03 10 E,3283.4723034951176
2019-01-03 11 E,3248.843671030308
2019-01-03 12 E,2765.1278532437864
2019-01-03 13 E,2508.7777119348366
2019-01-03 14 E,2428.5112763411234
2019-01-03 15 E,2351.484166554773
2019-01-03 16 E,2288.1307013418177
2019-01-03 17 E,2327.9928180818924
2019-01-03 18 E,2709.60320760511
2019-01-03 19 E,3216.3588394230374
2019-01-03 20 E,3354.336961149469
2019-01-03 21 E,3373.9806033726745
2019-01-03 22 E,3419.0598728334116
2019-01-03 23 E,3223.038108062332
2019-01-03 24 E,2953.175642660577
2019-01-04 01 E,2663.2056015656617
2019-01-04 02 E,2268.5147041676546
2019-01-04 03 E,2086.243346713388
2019-01-04 04 E,2119.441269830345
2019-01-04 05 E,2441.722598011136
2019-01-04 06 E,2604.4484799024804
2019-01-04 07 E,2924.414919827899
2019-01-04 08 E,3430.914958344625
2019-01-04 09 E,3451.6408787872115
2019-01-04 10 E,3372.685366696129
2019-01-04 11 E,3279.0058124318466
2019-01-04 12 E,2961.554701501738
2019-01-04 13 E,2564.358047247051
2019-01-04 14 E,2595.193572396499
2019-01-04 15 E,2367.2411719945158
2019-01-04 16 E,2323.94407177991
2019-01-04 17 E,2463.54868010658
2019-01-04 18 E,2810.9881385198546
2019-01-04 19 E,3249.013418983148
2019-01-04 20 E,3317.9468471251057
2019-01-04 21 E,3436.545829787825
2019-01-04 22 E,3382.327959105532
2019-01-04 23 E,3195.969620727001
2019-01-04 24 E,3009.3085696469957
2019-01-05 01 E,2761.8460186845086
2019-01-05 02 E,2384.2611240701517
2019-01-05 03 E,2142.906281925895
2019-01-05 04 E,2206.2247269848476
2019-01-05 05 E,2408.2591781007864
2019-01-05 06 E,2537.691374796498
2019-01-05 07 E,2625.082684176415
2019-01-05 08 E,3108.6806698322775
2019-01-05 09 E,3288.5866744289506
2019-01-05 10 E,3402.9112777879536
2019-01-05 11 E,3238.6915046954455
2019-01-05 12 E,2861.8367944242555
2019-01-05 13 E,2655.0074287233106
2019-01-05 14 E,2545.3886870565566
2019-01-05 15 E,2408.523294115874
2019-01-05 16 E,2383.787081341852
2019-01-05 17 E,2437.060488887584
2019-01-05 18 E,2724.685771747025
2019-01-05 19 E,3116.1211353096537
2019-01-05 20 E,3193.370736406733
2019-01-05 21 E,3173.8507491767004
2019-01-05 22 E,3142.622676436118
2019-01-05 23 E,2980.664074981482
2019-01-05 24 E,2791.516491723175
2019-01-06 01 E,2571.200335018642
2019-01-06 02 E,2207.891010183297
2019-01-06 03 E,2035.3573049476572
2019-01-06 04 E,2076.8224976777437
2019-01-06 05 E,2245.803144159315
2019-01-06 06 E,2380.555781277133
2019-01-06 07 E,2463.1948176115516
2019-01-06 08 E,2810.9067843674284
2019-01-06 09 E,3143.469332323253
2019-01-06 10 E,3225.0601717067584
2019-01-06 11 E,3098.8307166909754
2019-01-06 12 E,2792.2542296900974
2019-01-06 13 E,2638.831438892469
2019-01-06 14 E,2531.582783900575
2019-01-06 15 E,2424.6684813214915
2019-01-06 16 E,2408.2499463105023
2019-01-06 17 E,2528.0587055143646
2019-01-06 18 E,2827.554291398288
2019-01-06 19 E,3252.216932838653
2019-01-06 20 E,3178.5889147004236
2019-01-06 21 E,3163.74113562017
2019-01-06 22 E,3206.019650629243
2019-01-06 23 E,3020.642390610893
2019-01-06 24 E,2756.3719978761646
2019-01-07 01 E,2468.324289295105
2019-01-07 02 E,2115.4867711188317
2019-01-07 03 E,2004.7769081170209
2019-01-07 04 E,2062.5557098078434
2019-01-07 05 E,2360.7372462349754
2019-01-07 06 E,2495.982613871184
2019-01-07 07 E,2894.550517559807
2019-01-07 08 E,3402.2137544926463
2019-01-07 09 E,3401.144404059049
2019-01-07 10 E,3207.4478724309715
2019-01-07 11 E,3137.7642046749143
2019-01-07 12 E,2809.9692380169035
2019-01-07 13 E,2626.5296165494256
2019-01-07 14 E,2492.3561950931385
2019-01-07 15 E,2354.1165988175185
2019-01-07 16 E,2322.079885307273
2019-01-07 17 E,2377.4975882524777
2019-01-07 18 E,2734.1751928553754
2019-01-07 19 E,3221.7760507540343
2019-01-07 20 E,3480.9961958175845
2019-01-07 21 E,3491.984310028378
2019-01-07 22 E,3421.620988833238
2019-01-07 23 E,3342.2220395172
2019-01-07 24 E,2990.060682928761
2019-01-08 01 E,2600.2590845955365
2019-01-08 02 E,2301.2933330304277
2019-01-08 03 E,2109.637714069464
2019-01-08 04 E,2192.4404605631526
2019-01-08 05 E,2503.5990901922714
2019-01-08 06 E,2597.554562270625
2019-01-08 07 E,3001.4574256772335
2019-01-08 08 E,3505.2489016093373
2019-01-08 09 E,3511.718222593967
2019-01-08 10 E,3233.042927667579
2019-01-08 11 E,3223.5425800424155
2019-01-08 12 E,2959.493143583396
2019-01-08 13 E,2698.2249316322323
2019-01-08 14 E,2545.430948234971
2019-01-08 15 E,2462.443238626991
2019-01-08 16 E,2281.528734980361
2019-01-08 17 E,2439.0295627941305
2019-01-08 18 E,2848.784377086943
2019-01-08 19 E,3427.5399125527033
2019-01-08 20 E,3491.7224210200584
2019-01-08 21 E,3506.0843544432146
2019-01-08 22 E,3411.6812834039843
2019-01-08 23 E,3247.372629801789
2019-01-08 24 E,3032.6986440598366
2019-01-09 01 E,2637.1944355460228
2019-01-09 02 E,2242.9977554691186
2019-01-09 03 E,2069.2026534562556
2019-01-09 04 E,2120.2023999146995
2019-01-09 05 E,2416.9214424313377
2019-01-09 06 E,2588.432844655184
2019-01-09 07 E,2947.492975099746
2019-01-09 08 E,3437.4213431833296
2019-01-09 09 E,3472.678784212394
2019-01-09 10 E,3281.969542599439
2019-01-09 11 E,3190.3232157651883
2019-01-09 12 E,2838.7131055785576
2019-01-09 13 E,2713.57301982587
2019-01-09 14 E,2600.4480698320463
2019-01-09 15 E,2466.4284578765373
2019-01-09 16 E,2379.225645714945
2019-01-09 17 E,2491.877250429139
2019-01-09 18 E,2882.2933049416274
2019-01-09 19 E,3354.5395902876817
2019-01-09 20 E,3487.244865519272
2019-01-09 21 E,3476.462658872596
2019-01-09 22 E,3484.3019821320004
2019-01-09 23 E,3313.4218589909083
2019-01-09 24 E,3104.1910149388864
2019-01-10 01 E,2638.9805662401563
2019-01-10 02 E,2331.6428182421487
2019-01-10 03 E,2180.434848539658
2019-01-10 04 E,2185.9426370320903
2019-01-10 05 E,2484.8963230948298
2019-01-10 06 E,2633.8846813546616
2019-01-10 07 E,2989.6963758796733
2019-01-10 08 E,3481.6350044543624
2019-01-10 09 E,3525.4588156290683
2019-01-10 10 E,3283.4723034951176
2019-01-10 11 E,3248.843671030308
2019-01-10 12 E,2765.1278532437864
2019-01-10 13 E,2508.7777119348366
2019-01-10 14 E,2428.5112763411234
2019-01-10 15 E,2351.484166554773
2019-01-10 16 E,2288.1307013418177
2019-01-10 17 E,2327.9928180818924
2019-01-10 18 E,2709.60320760511
2019-01-10 19 E,3216.3588394230374
2019-01-10 20 E,3354.336961149469
2019-01-10 21 E,3373.9806033726745
2019-01-10 22 E,3419.0598728334116
2019-01-10 23 E,3223.038108062332
2019-01-10 24 E,2953.175642660577
2019-01-11 01 E,2663.2056015656617
2019-01-11 02 E,2268.5147041676546
2019-01-11 03 E,2086.243346713388
2019-01-11 04 E,2119.441269830345
2019-01-11 05 E,2441.722598011136
2019-01-11 06 E,2604.4484799024804
2019-01-11 07 E,2924.414919827899
2019-01-11 08 E,3430.914958344625
2019-01-11 09 E,3451.6408787872115
2019-01-11 10 E,3372.685366696129
2019-01-11 11 E,3279.0058124318466
2019-01-11 12 E,2961.554701501738
2019-01-11 13 E,2564.358047247051
2019-01-11 14 E,2595.193572396499
2019-01-11 15 E,2367.2411719945158
2019-01-11 16 E,2323.94407177991
2019-01-11 17 E,2463.54868010658
2019-01-11 18 E,2810.9881385198546
2019-01-11 19 E,3249.013418983148
2019-01-11 20 E,3317.9468471251057
2019-01-11 21 E,3436.545829787825
2019-01-11 22 E,3382.327959105532
2019-01-11 23 E,3195.969620727001
2019-01-11 24 E,3009.3085696469957
2019-01-12 01 E,2761.8460186845086
2019-01-12 02 E,2384.2611240701517
2019-01-12 03 E,2142.906281925895
2019-01-12 04 E,2206.2247269848476
2019-01-12 05 E,2408.2591781007864
2019-01-12 06 E,2537.691374796498
2019-01-12 07 E,2625.082684176415
2019-01-12 08 E,3108.6806698322775
2019-01-12 09 E,3288.5866744289506
2019-01-12 10 E,3402.9112777879536
2019-01-12 11 E,3238.6915046954455
2019-01-12 12 E,2861.8367944242555
2019-01-12 13 E,2655.0074287233106
2019-01-12 14 E,2545.3886870565566
2019-01-12 15 E,2408.523294115874
2019-01-12 16 E,2383.787081341852
2019-01-12 17 E,2437.060488887584
2019-01-12 18 E,2724.685771747025
2019-01-12 19 E,3116.1211353096537
2019-01-12 20 E,3193.370736406733
2019-01-12 21 E,3173.8507491767004
2019-01-12 22 E,3142.622676436118
2019-01-12 23 E,2980.664074981482
2019-01-12 24 E,2791.516491723175
2019-01-13 01 E,2571.200335018642
2019-01-13 02 E,2207.891010183297
2019-01-13 03 E,2035.3573049476572
2019-01-13 04 E,2076.8224976777437
2019-01-13 05 E,2245.803144159315
2019-01-13 06 E,2380.555781277133
2019-01-13 07 E,2463.1948176115516
2019-01-13 08 E,2810.9067843674284
2019-01-13 09 E,3143.469332323253
2019-01-13 10 E,3225.0601717067584
2019-01-13 11 E,3098.8307166909754
2019-01-13 12 E,2792.2542296900974
2019-01-13 13 E,2638.831438892469
2019-01-13 14 E,2531.582783900575
2019-01-13 15 E,2424.6684813214915
2019-01-13 16 E,2408.2499463105023
2019-01-13 17 E,2528.0587055143646
2019-01-13 18 E,2827.554291398288
2019-01-13 19 E,3252.216932838653
2019-01-13 20 E,3178.5889147004236
2019-01-13 21 E,3163.74113562017
2019-01-13 22 E,3206.019650629243
2019-01-13 23 E,3020.642390610893
2019-01-13 24 E,2756.3719978761646
2019-01-14 01 E,2468.324289295105
2019-01-14 02 E,2115.4867711188317
2019-01-14 03 E,2004.7769081170209
2019-01-14 04 E,2062.5557098078434
2019-01-14 05 E,2360.7372462349754
2019-01-14 06 E,2495.982613871184
2019-01-14 07 E,2894.550517559807
2019-01-14 08 E,3402.2137544926463
2019-01-14 09 E,3401.144404059049
2019-01-14 10 E,3207.4478724309715
2019-01-14 11 E,3137.7642046749143
2019-01-14 12 E,2809.9692380169035
2019-01-14 13 E,2626.5296165494256
2019-01-14 14 E,2492.3561950931385
2019-01-14 15 E,2354.1165988175185
2019-01-14 16 E,2322.079885307273
2019-01-14 17 E,2377.4975882524777
2019-01-14 18 E,2734.1751928553754
2019-01-14 19 E,3221.7760507540343
2019-01-14 20 E,3480.9961958175845
2019-01-14 21 E,3491.984310028378
2019-01-14 22 E,3421.620988833238
2019-01-14 23 E,3342.2220395172
2019-01-14 24 E,2990.060682928761
2019-01-15 01 E,2600.2590845955365
2019-01-15 02 E,2301.2933330304277
2019-01-15 03 E,2109.637714069464
2019-01-15 04 E,2192.4404605631526
2019-01-15 05 E,2503.5990901922714
2019-01-15 06 E,2597.554562270625
2019-01-15 07 E,3001.4574256772335
2019-01-15 08 E,3505.2489016093373
2019-01-15 09 E,3511.718222593967
2019-01-15 10 E,3233.042927667579
2019-01-15 11 E,3223.5425800424155
2019-01-15 12 E,2959.493143583396
2019-01-15 13 E,2698.2249316322323
2019-01-15 14 E,2545.430948234971
2019-01-15 15 E,2462.443238626991
2019-01-15 16 E,2281.528734980361
2019-01-15 17 E,2439.0295627941305
2019-01-15 18 E,2848.784377086943
2019-01-15 19 E,3427.5399125527033
2019-01-15 20 E,3491.7224210200584
2019-01-15 21 E,3506.0843544432146
2019-01-15 22 E,3411.6812834039843
2019-01-15 23 E,3247.372629801789
2019-01-15 24 E,3032.6986440598366
2019-01-16 01 E,2637.1944355460228
2019-01-16 02 E,2242.9977554691186
2019-01-16 03 E,2069.2026534562556
2019-01-16 04 E,2120.2023999146995
2019-01-16 05 E,2416.9214424313377
2019-01-16 06 E,2588.432844655184
2019-01-16 07 E,2947.492975099746
2019-01-16 08 E,3437.4213431833296
2019-01-16 09 E,3472.678784212394
2019-01-16 10 E,3281.969542599439
2019-01-16 11 E,3190.3232157651883
2019-01-16 12 E,2838.7131055785576
2019-01-16 13 E,2713.57301982587
2019-01-16 14 E,2600.4480698320463
2019-01-16 15 E,2466.4284578765373
2019-01-16 16 E,2379.225645714945
2019-01-16 17 E,2491.877250429139
2019-01-16 18 E,2882.2933049416274
2019-01-16 19 E,3354.5395902876817
2019-01-16 20 E,3487.244865519272
2019-01-16 21 E,3476.462658872596
2019-01-16 22 E,3484.3019821320004
2019-01-16 23 E,3313.4218589909083
2019-01-16 24 E,3104.1910149388864
2019-01-17 01 E,2638.9805662401563
2019-01-17 02 E,2331.6428182421487
2019-01-17 03 E,2180.434848539658
2019-01-17 04 E,2185.9426370320903
2019-01-17 05 E,2484.8963230948298
2019-01-17 06 E,2633.8846813546616
2019-01-17 07 E,2989.6963758796733
2019-01-17 08 E,3481.6350044543624
2019-01-17 09 E,3525.4588156290683
2019-01-17 10 E,3283.4723034951176
2019-01-17 11 E,3248.843671030308
2019-01-17 12 E,2765.1278532437864
2019-01-17 13 E,2508.7777119348366
2019-01-17 14 E,2428.5112763411234
2019-01-17 15 E,2351.484166554773
2019-01-17 16 E,2288.1307013418177
2019-01-17 17 E,2327.9928180818924
2019-01-17 18 E,2709.60320760511
2019-01-17 19 E,3216.3588394230374
2019-01-17 20 E,3354.336961149469
2019-01-17 21 E,3373.9806033726745
2019-01-17 22 E,3419.0598728334116
2019-01-17 23 E,3223.038108062332
2019-01-17 24 E,2953.175642660577
2019-01-18 01 E,2663.2056015656617
2019-01-18 02 E,2268.5147041676546
2019-01-18 03 E,2086.243346713388
2019-01-18 04 E,2119.441269830345
2019-01-18 05 E,2441.722598011136
2019-01-18 06 E,2604.4484799024804
2019-01-18 07 E,2924.414919827899
2019-01-18 08 E,3430.914958344625
2019-01-18 09 E,3451.6408787872115
2019-01-18 10 E,3372.685366696129
2019-01-18 11 E,3279.0058124318466
2019-01-18 12 E,2961.554701501738
2019-01-18 13 E,2564.358047247051
2019-01-18 14 E,2595.193572396499
2019-01-18 15 E,2367.2411719945158
2019-01-18 16 E,2323.94407177991
2019-01-18 17 E,2463.54868010658
2019-01-18 18 E,2810.9881385198546
2019-01-18 19 E,3249.013418983148
2019-01-18 20 E,3317.9468471251057
2019-01-18 21 E,3436.545829787825
2019-01-18 22 E,3382.327959105532
2019-01-18 23 E,3195.969620727001
2019-01-18 24 E,3009.3085696469957
2019-01-19 01 E,2761.8460186845086
2019-01-19 02 E,2384.2611240701517
2019-01-19 03 E,2142.906281925895
2019-01-19 04 E,2206.2247269848476
2019-01-19 05 E,2408.2591781007864
2019-01-19 06 E,2537.691374796498
2019-01-19 07 E,2625.082684176415
2019-01-19 08 E,3108.6806698322775
2019-01-19 09 E,3288.5866744289506
2019-01-19 10 E,3402.9112777879536
2019-01-19 11 E,3238.6915046954455
2019-01-19 12 E,2861.8367944242555
2019-01-19 13 E,2655.0074287233106
2019-01-19 14 E,2545.3886870565566
2019-01-19 15 E,2408.523294115874
2019-01-19 16 E,2383.787081341852
2019-01-19 17 E,2437.060488887584
2019-01-19 18 E,2724.685771747025
2019-01-19 19 E,3116.1211353096537
2019-01-19 20 E,3193.370736406733
2019-01-19 21 E,3173.8507491767004
2019-01-19 22 E,3142.622676436118
2019-01-19 23 E,2980.664074981482
2019-01-19 24 E,2791.516491723175
2019-01-20 01 E,2571.200335018642
2019-01-20 02 E,2207.891010183297
2019-01-20 03 E,2035.3573049476572
2019-01-20 04 E,2076.8224976777437
2019-01-20 05 E,2245.803144159315
2019-01-20 06 E,2380.555781277133
2019-01-20 07 E,2463.1948176115516
2019-01-20 08 E,2810.9067843674284
2019-01-20 09 E,3143.469332323253
2019-01-20 10 E,3225.0601717067584
2019-01-20 11 E,3098.8307166909754
2019-01-20 12 E,2792.2542296900974
2019-01-20 13 E,2638.831438892469
2019-01-20 14 E,2531.582783900575
2019-01-20 15 E,2424.6684813214915
2019-01-20 16 E,2408.2499463105023
2019-01-20 17 E,2528.0587055143646
2019-01-20 18 E,2827.554291398288
2019-01-20 19 E,3252.216932838653
2019-01-20 20 E,3178.5889147004236
2019-01-20 21 E,3163.74113562017
2019-01-20 22 E,3206.019650629243
2019-01-20 23 E,3020.642390610893
2019-01-20 24 E,2756.3719978761646
2019-01-21 01 E,2468.324289295105
2019-01-21 02 E,2115.4867711188317
2019-01-21 03 E,2004.7769081170209
2019-01-21 04 E,2062.5557098078434
2019-01-21 05 E,2360.7372462349754
2019-01-21 06 E,2495.982613871184
2019-01-21 07 E,2894.550517559807
2019-01-21 08 E,3402.2137544926463
2019-01-21 09 E,3401.144404059049
2019-01-21 10 E,3207.4478724309715
2019-01-21 11 E,3137.7642046749143
2019-01-21 12 E,2809.9692380169035
2019-01-21 13 E,2626.5296165494256
2019-01-21 14 E,2492.3561950931385
2019-01-21 15 E,2354.1165988175185
2019-01-21 16 E,2322.079885307273
2019-01-21 17 E,2377.4975882524777
2019-01-21 18 E,2734.1751928553754
2019-01-21 19 E,3221.7760507540343
2019-01-21 20 E,3480.9961958175845
2019-01-21 21 E,3491.984310028378
2019-01-21 22 E,3421.620988833238
2019-01-21 23 E,3342.2220395172
2019-01-21 24 E,2990.060682928761
2019-01-22 01 E,2600.2590845955365
2019-01-22 02 E,2301.2933330304277
2019-01-22 03 E,2109.637714069464
2019-01-22 04 E,2192.4404605631526
2019-01-22 05 E,2503.5990901922714
2019-01-22 06 E,2597.554562270625
2019-01-22 07 E,3001.4574256772335
2019-01-22 08 E,3505.2489016093373
2019-01-22 09 E,3511.718222593967
2019-01-22 10 E,3233.042927667579
2019-01-22 11 E,3223.5425800424155
2019-01-22 12 E,2959.493143583396
2019-01-22 13 E,2698.2249316322323
2019-01-22 14 E,2545.430948234971
2019-01-22 15 E,2462.443238626991
2019-01-22 16 E,2281.528734980361
2019-01-22 17 E,2439.0295627941305
2019-01-22 18 E,2848.784377086943
2019-01-22 19 E,3427.5399125527033
2019-01-22 20 E,3491.7224210200584
2019-01-22 21 E,3506.0843544432146
2019-01-22 22 E,3411.6812834039843
2019-01-22 23 E,3247.372629801789
2019-01-22 24 E,3032.6986440598366
2019-01-23 01 E,2637.1944355460228
2019-01-23 02 E,2242.9977554691186
2019-01-23 03 E,2069.2026534562556
2019-01-23 04 E,2120.2023999146995
2019-01-23 05 E,2416.9214424313377
2019-01-23 06 E,2588.432844655184
2019-01-23 07 E,2947.492975099746
2019-01-23 08 E,3437.4213431833296
2019-01-23 09 E,3472.678784212394
2019-01-23 10 E,3281.969542599439
2019-01-23 11 E,3190.3232157651883
2019-01-23 12 E,2838.7131055785576
2019-01-23 13 E,2713.57301982587
2019-01-23 14 E,2600.4480698320463
2019-01-23 15 E,2466.4284578765373
2019-01-23 16 E,2379.225645714945
2019-01-23 17 E,2491.877250429139
2019-01-23 18 E,2882.2933049416274
2019-01-23 19 E,3354.5395902876817
2019-01-23 20 E,3487.244865519272
2019-01-23 21 E,3476.462658872596
2019-01-23 22 E,3484.3019821320004
2019-01-23 23 E,3313.4218589909083
2019-01-23 24 E,3104.1910149388864
2019-01-24 01 E,2638.9805662401563
2019-01-24 02 E,2331.6428182421487
2019-01-24 03 E,2180.434848539658
2019-01-24 04 E,2185.9426370320903
2019-01-24 05 E,2484.8963230948298
2019-01-24 06 E,2633.8846813546616
2019-01-24 07 E,2989.6963758796733
2019-01-24 08 E,3481.6350044543624
2019-01-24 09 E,3525.4588156290683
2019-01-24 10 E,3283.4723034951176
2019-01-24 11 E,3248.843671030308
2019-01-24 12 E,2765.1278532437864
2019-01-24 13 E,2508.7777119348366
2019-01-24 14 E,2428.5112763411234
2019-01-24 15 E,2351.484166554773
2019-01-24 16 E,2288.1307013418177
2019-01-24 17 E,2327.9928180818924
2019-01-24 18 E,2709.60320760511
2019-01-24 19 E,3216.3588394230374
2019-01-24 20 E,3354.336961149469
