일자|시간|구분,공급량
2019-03-13 17 D,1383.537986189002
2019-03-13 18 D,1529.2415847790278
2019-03-13 19 D,1844.1121388428426
2019-03-13 20 D,1933.3085803732229
2019-03-13 21 D,1926.598285573943
2019-03-13 22 D,1897.5086984713018
2019-03-13 23 D,1759.406313671412
2019-03-13 24 D,1596.1175471116928
2019-03-14 01 D,1388.5705114352445
2019-03-14 02 D,1206.6998498580197
2019-03-14 03 D,1127.6025867522715
2019-03-14 04 D,1140.436683912971
2019-03-14 05 D,1312.4291213134588
2019-03-14 06 D,1495.9950018771267
2019-03-14 07 D,1712.8431775950312
2019-03-14 08 D,2206.9625772462173
2019-03-14 09 D,2206.9625772462173
2019-03-14 10 D,2026.3274857365416
2019-03-14 11 D,1931.7684407933216
2019-03-14 12 D,1750.1181451796645
2019-03-14 13 D,1622.3453009888606
2019-03-14 14 D,1514.435623407371
2019-03-14 15 D,1396.5973726897676
2019-03-14 16 D,1367.872592576004
2019-03-14 17 D,1383.537986189002
2019-03-14 18 D,1529.2415847790278
2019-03-14 19 D,1844.1121388428426
2019-03-14 20 D,1933.3085803732229
2019-03-14 21 D,1926.598285573943
2019-03-14 22 D,1897.5086984713018
2019-03-14 23 D,1759.406313671412
2019-03-14 24 D,1596.1175471116928
2019-03-15 01 D,1348.9171658822604
2019-03-15 02 D,1167.0465043050356
2019-03-15 03 D,1086.7603512236567
2019-03-15 04 D,1099.3457103838987
2019-03-15 05 D,1271.9801041789037
2019-03-15 06 D,1455.5459847425716
2019-03-15 07 D,1653.9106604931021
2019-03-15 08 D,2148.03006014429
2019-03-15 09 D,2150.246412120495
2019-03-15 10 D,1969.611320610818
2019-03-15 11 D,1875.0522756675975
2019-03-15 12 D,1693.4019800539404
2019-03-15 13 D,1565.6291358631365
2019-03-15 14 D,1432.4077072731463
2019-03-15 15 D,1314.569456555543
2019-03-15 16 D,1285.8446764417795
2019-03-15 17 D,1301.5100700547773
2019-03-15 18 D,1434.8297239885255
2019-03-15 19 D,1757.2433936096354
2019-03-15 20 D,1837.929243425638
2019-03-15 21 D,1824.6457928716854
2019-03-15 22 D,1781.574633682935
2019-03-15 23 D,1657.4400064768197
2019-03-15 24 D,1536.2283440429012
2019-03-16 01 D,1222.034791868145
2019-03-16 02 D,1048.0429624026353
2019-03-16 03 D,977.2871079729218
2019-03-16 04 D,989.8724671331637
2019-03-16 05 D,1094.0292702887261
2019-03-16 06 D,1179.1076748768912
2019-03-16 07 D,1257.1219944556553
2019-03-16 08 D,1479.4276105932768
2019-03-16 09 D,1532.5704404525852
2019-03-16 10 D,1517.453321677584
2019-03-16 11 D,1487.3124884452984
2019-03-16 12 D,1380.8282377535925
2019-03-16 13 D,1257.2015032450038
2019-03-16 14 D,1160.1025148688948
2019-03-16 15 D,1077.7511497821145
2019-03-16 16 D,1049.026369668351
2019-03-16 17 D,1064.6917632813488
2019-03-16 18 D,1187.0511402431714
2019-03-16 19 D,1422.0517108215304
2019-03-16 20 D,1475.0213676307794
2019-03-16 21 D,1461.7379170768268
2019-03-16 22 D,1418.6667578880763
2019-03-16 23 D,1320.8346795553853
2019-03-16 24 D,1229.434572077472
2019-03-17 01 D,1151.588943081879
2019-03-17 02 D,989.0575216096958
2019-03-17 03 D,927.8567605127951
2019-03-17 04 D,940.4421196730369
2019-03-17 05 D,979.5855900871306
2019-03-17 06 D,1064.6639946752957
2019-03-17 07 D,1131.4684693072065
2019-03-17 08 D,1239.3139320229516
2019-03-17 09 D,1348.081602499353
2019-03-17 10 D,1354.594011522078
2019-03-17 11 D,1333.2313109013583
2019-03-17 12 D,1234.3922002081006
2019-03-17 13 D,1169.0312028201863
2019-03-17 14 D,1105.3056171447427
2019-03-17 15 D,1041.4786057844044
2019-03-17 16 D,1014.6838908460657
2019-03-17 17 D,1030.3492844590635
2019-03-17 18 D,1184.8787978204195
2019-03-17 19 D,1385.9452931051928
2019-03-17 20 D,1451.4436446151703
2019-03-17 21 D,1440.439876393187
2019-03-17 22 D,1390.9178919660953
2019-03-17 23 D,1294.3462388586865
2019-03-17 24 D,1205.6737654800925
2019-03-18 01 D,1136.0757198527513
2019-03-18 02 D,975.3470585162794
2019-03-18 03 D,932.059919961825
2019-03-18 04 D,936.5836386460536
2019-03-18 05 D,1091.721039718089
2019-03-18 06 D,1259.340022026688
2019-03-18 07 D,1421.433875046615
2019-03-18 08 D,1874.0914384431535
2019-03-18 09 D,1874.0914384431535
2019-03-18 10 D,1715.8517254559192
2019-03-18 11 D,1612.9368692913454
2019-03-18 12 D,1437.2439526541323
2019-03-18 13 D,1353.5664410096545
2019-03-18 14 D,1242.0519690256247
2019-03-18 15 D,1124.2137183080213
2019-03-18 16 D,1095.4889381942578
2019-03-18 17 D,1111.1543318072556
2019-03-18 18 D,1256.8579303972815
2019-03-18 19 D,1573.9126192007175
2019-03-18 20 D,1669.8213300077555
2019-03-18 21 D,1663.1110352084756
2019-03-18 22 D,1634.0214481058345
2019-03-18 23 D,1495.9190633059443
2019-03-18 24 D,1348.612221545894
2019-03-19 01 D,1220.0890367832678
2019-03-19 02 D,1038.218375206043
2019-03-19 03 D,957.4623172191924
2019-03-19 04 D,970.2964143798916
2019-03-19 05 D,1119.5791009554523
2019-03-19 06 D,1280.7208614717354
2019-03-19 07 D,1430.4188698702596
2019-03-19 08 D,1874.0914384431535
2019-03-19 09 D,1874.0914384431535
2019-03-19 10 D,1715.8517254559192
2019-03-19 11 D,1612.9368692913454
2019-03-19 12 D,1437.2439526541323
2019-03-19 13 D,1353.5664410096545
2019-03-19 14 D,1242.0519690256247
2019-03-19 15 D,1124.2137183080213
2019-03-19 16 D,1095.4889381942578
2019-03-19 17 D,1111.1543318072556
2019-03-19 18 D,1256.8579303972815
2019-03-19 19 D,1573.9126192007175
2019-03-19 20 D,1669.8213300077555
2019-03-19 21 D,1663.1110352084756
2019-03-19 22 D,1634.0214481058345
2019-03-19 23 D,1495.9190633059443
2019-03-19 24 D,1348.612221545894
2019-03-20 01 D,1228.0341594494328
2019-03-20 02 D,1046.163497872208
2019-03-20 03 D,958.9656583125583
2019-03-20 04 D,972.5812585975183
2019-03-20 05 D,1120.3606040797129
2019-03-20 06 D,1281.502364595996
2019-03-20 07 D,1431.2003729945202
2019-03-20 08 D,1874.872941567414
2019-03-20 09 D,1874.872941567414
2019-03-20 10 D,1716.6332285801798
2019-03-20 11 D,1613.718372415606
2019-03-20 12 D,1438.0254557783928
2019-03-20 13 D,1354.347944133915
2019-03-20 14 D,1242.8334721498852
2019-03-20 15 D,1124.9952214322818
2019-03-20 16 D,1096.2704413185184
2019-03-20 17 D,1111.9358349315162
2019-03-20 18 D,1257.639433521542
2019-03-20 19 D,1574.694122324978
2019-03-20 20 D,1670.602833132016
2019-03-20 21 D,1663.8925383327362
2019-03-20 22 D,1634.802951230095
2019-03-20 23 D,1496.7005664302048
2019-03-20 24 D,1349.3937246701546
2019-03-21 01 D,1228.0341594494328
2019-03-21 02 D,1046.163497872208
2019-03-21 03 D,958.9656583125583
2019-03-21 04 D,972.5812585975183
2019-03-21 05 D,1120.3606040797129
2019-03-21 06 D,1281.502364595996
2019-03-21 07 D,1431.2003729945202
2019-03-21 08 D,1874.872941567414
2019-03-21 09 D,1874.872941567414
2019-03-21 10 D,1716.6332285801798
2019-03-21 11 D,1613.718372415606
2019-03-21 12 D,1438.0254557783928
2019-03-21 13 D,1354.347944133915
2019-03-21 14 D,1242.8334721498852
2019-03-21 15 D,1124.9952214322818
2019-03-21 16 D,1096.2704413185184
2019-03-21 17 D,1111.9358349315162
2019-03-21 18 D,1257.639433521542
2019-03-21 19 D,1574.694122324978
2019-03-21 20 D,1670.602833132016
2019-03-21 21 D,1663.8925383327362
2019-03-21 22 D,1634.802951230095
2019-03-21 23 D,1496.7005664302048
2019-03-21 24 D,1349.3937246701546
2019-03-22 01 D,1229.6557823303724
2019-03-22 02 D,1047.7851207531476
2019-03-22 03 D,959.3983912178668
2019-03-22 04 D,971.9837503781087
2019-03-22 05 D,1120.4050522548205
2019-03-22 06 D,1281.5468127711035
2019-03-22 07 D,1425.4141445025284
2019-03-22 08 D,1869.0867130754223
2019-03-22 09 D,1871.3030650516273
2019-03-22 10 D,1713.063352064393
2019-03-22 11 D,1610.1484958998192
2019-03-22 12 D,1434.455579262606
2019-03-22 13 D,1350.7780676181283
2019-03-22 14 D,1239.9263987072995
2019-03-22 15 D,1122.0881479896962
2019-03-22 16 D,1093.3633678759327
2019-03-22 17 D,1109.0287614889305
2019-03-22 18 D,1242.3484154226783
2019-03-22 19 D,1556.9386356291168
2019-03-22 20 D,1644.3367547217772
2019-03-22 21 D,1631.0533041678245
2019-03-22 22 D,1587.982144979074
2019-03-22 23 D,1463.8475177729586
2019-03-22 24 D,1342.63585533904
2019-03-23 01 D,1195.035962253395
2019-03-23 02 D,1021.0441327878854
2019-03-23 03 D,942.1877019042699
2019-03-23 04 D,954.7730610645118
2019-03-23 05 D,1048.0170220479858
2019-03-23 06 D,1133.095426636151
2019-03-23 07 D,1211.109746214915
2019-03-23 08 D,1390.8581222047244
2019-03-23 09 D,1444.0009520640328
2019-03-23 10 D,1428.8838332890316
2019-03-23 11 D,1401.903656534989
2019-03-23 12 D,1295.4194058432831
2019-03-23 13 D,1215.88800388102
2019-03-23 14 D,1141.158775184073
2019-03-23 15 D,1058.8074100972922
2019-03-23 16 D,1030.0826299835287
2019-03-23 17 D,1045.7480235965265
2019-03-23 18 D,1168.1074005583496
2019-03-23 19 D,1375.3608098799652
2019-03-23 20 D,1435.042735965872
2019-03-23 21 D,1421.7592854119193
2019-03-23 22 D,1378.6881262231689
2019-03-23 23 D,1280.8560478904776
2019-03-23 24 D,1189.4559404125644
2019-03-24 01 D,1143.4129981824874
2019-03-24 02 D,980.8815767103041
2019-03-24 03 D,919.6808156134035
2019-03-24 04 D,932.2661747736454
2019-03-24 05 D,971.4096451877391
2019-03-24 06 D,1056.488049775904
2019-03-24 07 D,1123.2925244078149
2019-03-24 08 D,1231.13798712356
2019-03-24 09 D,1339.9056575999614
2019-03-24 10 D,1346.4180666226864
2019-03-24 11 D,1325.0553660019666
2019-03-24 12 D,1226.216255308709
2019-03-24 13 D,1160.8552579207947
2019-03-24 14 D,1097.129672245351
2019-03-24 15 D,1033.3026608850128
2019-03-24 16 D,1006.5079459466735
2019-03-24 17 D,1022.173339559672
2019-03-24 18 D,1176.702852921028
2019-03-24 19 D,1377.7693482058012
2019-03-24 20 D,1443.2676997157787
2019-03-24 21 D,1432.2639314937953
2019-03-24 22 D,1382.7419470667037
2019-03-24 23 D,1286.170293959295
2019-03-24 24 D,1197.4978205807008
2019-03-25 01 D,1120.6688844738974
2019-03-25 02 D,959.9402231374252
2019-03-25 03 D,916.6530845829712
2019-03-25 04 D,920.5328846192202
2019-03-25 05 D,1075.6702856912555
2019-03-25 06 D,1243.2892679998545
2019-03-25 07 D,1405.3831210197814
2019-03-25 08 D,1858.04068441632
2019-03-25 09 D,1858.04068441632
2019-03-25 10 D,1699.8009714290856
2019-03-25 11 D,1596.8861152645118
2019-03-25 12 D,1411.0188775213749
2019-03-25 13 D,1327.3413658768966
2019-03-25 14 D,1215.8268938928668
2019-03-25 15 D,1097.9886431752634
2019-03-25 16 D,1069.2638630615
2019-03-25 17 D,1084.9292566744978
2019-03-25 18 D,1218.0822217791213
2019-03-25 19 D,1545.311231688481
2019-03-25 20 D,1641.219942495519
2019-03-25 21 D,1634.5096476962392
2019-03-25 22 D,1605.420060593598
2019-03-25 23 D,1479.8683092791107
2019-03-25 24 D,1332.5614675190604
2019-03-26 01 D,1171.8944789098557
2019-03-26 02 D,1001.5617045591923
2019-03-26 03 D,920.8056465723425
2019-03-26 04 D,932.9958250850622
2019-03-26 05 D,1066.658058774532
2019-03-26 06 D,1227.7998192908146
2019-03-26 07 D,1377.4978276893394
2019-03-26 08 D,1809.4847801100116
2019-03-26 09 D,1809.4847801100116
2019-03-26 10 D,1663.284951247546
2019-03-26 11 D,1560.370095082972
2019-03-26 12 D,1380.294095006467
2019-03-26 13 D,1296.6165833619891
2019-03-26 14 D,1185.1021113779593
2019-03-26 15 D,1067.263860660356
2019-03-26 16 D,1038.5390805465925
2019-03-26 17 D,1054.2044741595903
2019-03-26 18 D,1167.5625056069252
2019-03-26 19 D,1445.5982715565797
2019-03-26 20 D,1519.3043201866085
2019-03-26 21 D,1512.5940253873287
2019-03-26 22 D,1483.5044382846875
2019-03-26 23 D,1378.3372234297915
2019-03-26 24 D,1273.2575617330322
2019-03-27 01 D,1144.1973394291049
2019-03-27 02 D,981.2166239059643
2019-03-27 03 D,894.0187843463153
2019-03-27 04 D,906.208962859035
2019-03-27 05 D,1021.202618670524
2019-03-27 06 D,1182.344379186806
2019-03-27 07 D,1332.0423875853307
2019-03-27 08 D,1756.2283487327463
2019-03-27 09 D,1756.2283487327463
2019-03-27 10 D,1610.0285198702807
2019-03-27 11 D,1514.9146549789634
2019-03-27 12 D,1334.8386549024583
2019-03-27 13 D,1251.1611432579805
2019-03-27 14 D,1156.8119080585666
2019-03-27 15 D,1038.9736573409632
2019-03-27 16 D,1010.2488772271998
2019-03-27 17 D,1025.9142708401976
2019-03-27 18 D,1139.2723022875325
2019-03-27 19 D,1417.308068237187
2019-03-27 20 D,1491.0141168672158
2019-03-27 21 D,1484.303822067936
2019-03-27 22 D,1455.2142349652947
2019-03-27 23 D,1350.0470201103988
2019-03-27 24 D,1244.9673584136394
2019-03-28 01 D,1134.8115775001297
2019-03-28 02 D,971.8308619769891
2019-03-28 03 D,884.6330224173402
2019-03-28 04 D,896.8232009300598
2019-03-28 05 D,1009.6874474173101
2019-03-28 06 D,1170.8292079335927
2019-03-28 07 D,1320.5272163321174
2019-03-28 08 D,1744.713177479533
2019-03-28 09 D,1744.713177479533
2019-03-28 10 D,1598.5133486170673
2019-03-28 11 D,1503.39948372575
2019-03-28 12 D,1323.323483649245
2019-03-28 13 D,1239.6459720047671
2019-03-28 14 D,1145.2967368053532
2019-03-28 15 D,1027.4584860877499
2019-03-28 16 D,998.7337059739865
2019-03-28 17 D,1014.3990995869842
2019-03-28 18 D,1127.7571310343192
2019-03-28 19 D,1395.5071285390973
2019-03-28 20 D,1469.213177169126
2019-03-28 21 D,1462.5028823698462
2019-03-28 22 D,1433.413295267205
2019-03-28 23 D,1328.246080412309
2019-03-28 24 D,1235.5815964846643
2019-03-29 01 D,1136.164396343143
2019-03-29 02 D,973.1836808200026
2019-03-29 03 D,884.7969512847224
2019-03-29 04 D,897.3823104449642
2019-03-29 05 D,1010.8885133267316
2019-03-29 06 D,1172.0302738430141
2019-03-29 07 D,1315.8976055744395
2019-03-29 08 D,1740.083566721855
2019-03-29 09 D,1742.29991869806
2019-03-29 10 D,1596.1000898355944
2019-03-29 11 D,1500.9862249442772
2019-03-29 12 D,1320.910224867772
2019-03-29 13 D,1237.2327132232942
2019-03-29 14 D,1143.5462810970814
2019-03-29 15 D,1025.708030379478
2019-03-29 16 D,996.9832502657147
2019-03-29 17 D,1012.6486438787125
2019-03-29 18 D,1122.1558794375185
2019-03-29 19 D,1387.4414083452991
2019-03-29 20 D,1452.6368652609503
2019-03-29 21 D,1439.3534147069977
2019-03-29 22 D,1396.2822555182472
2019-03-29 23 D,1296.5496494893766
2019-03-29 24 D,1229.9803448878636
2019-03-30 01 D,1141.6480496771635
2019-03-30 02 D,986.5461662657382
2019-03-30 03 D,907.6897353821231
2019-03-30 04 D,920.275094542365
2019-03-30 05 D,987.6004742025752
2019-03-30 06 D,1072.6788787907406
2019-03-30 07 D,1150.6931983695047
2019-03-30 08 D,1295.2138545516777
2019-03-30 09 D,1348.3566844109862
2019-03-30 10 D,1330.6144876456203
2019-03-30 11 D,1340.0674428649656
2019-03-30 12 D,1239.374429839891
2019-03-30 13 D,1159.8430278776284
2019-03-30 14 D,1102.2790359652968
2019-03-30 15 D,1019.9276708785156
2019-03-30 16 D,991.2028907647523
2019-03-30 17 D,1006.86828437775
2019-03-30 18 D,1105.7315122076868
2019-03-30 19 D,1311.0111161849243
2019-03-30 20 D,1362.312245346243
2019-03-30 21 D,1349.0287947922902
2019-03-30 22 D,1305.9576356035398
2019-03-30 23 D,1221.517389011477
2019-03-30 24 D,1158.1756566805554
2019-03-31 01 D,1087.6883357008985
2019-03-31 02 D,944.0468602828
2019-03-31 03 D,882.8460991858994
2019-03-31 04 D,895.4314583461413
2019-03-31 05 D,925.8215842215877
2019-03-31 06 D,1010.8999888097524
2019-03-31 07 D,1077.7044634416634
2019-03-31 08 D,1178.9543470499034
2019-03-31 09 D,1287.7220175263049
2019-03-31 10 D,1291.6093485586648
2019-03-31 11 D,1278.0476392112016
2019-03-31 12 D,1184.9997661845757
2019-03-31 13 D,1119.6387687966615
2019-03-31 14 D,1055.9131831212178
2019-03-31 15 D,992.0861717608791
2019-03-31 16 D,965.2914568225403
2019-03-31 17 D,980.9568504355381
2019-03-31 18 D,1116.0076993826617
2019-03-31 19 D,1315.1003893230568
2019-03-31 20 D,1372.2179439084462
2019-03-31 21 D,1361.2141756864628
2019-03-31 22 D,1311.6921912593712
2019-03-31 23 D,1224.494885174937
2019-03-31 24 D,1163.8807869433347
2019-01-01 01 E,2021.9098975451086
2019-01-01 02 E,1868.1859284665725
2019-01-01 03 E,1795.5304469336236
2019-01-01 04 E,1808.3645440943228
2019-01-01 05 E,1997.3020308118564
2019-01-01 06 E,2146.0001552900894
2019-01-01 07 E,2455.3463829261536
2019-01-01 08 E,2934.068662392325
2019-01-01 09 E,2934.068662392325
2019-01-01 10 E,2774.949409717959
2019-01-01 11 E,2714.8519187351494
2019-01-01 12 E,2450.4436873101936
2019-01-01 13 E,2380.8931442066323
2019-01-01 14 E,2220.8223892928045
2019-01-01 15 E,2102.984138575201
2019-01-01 16 E,2074.259358461438
2019-01-01 17 E,2111.2940321474607
2019-01-01 18 E,2298.933918539038
2019-01-01 19 E,2648.256301051531
2019-01-01 20 E,2709.0198301943406
2019-01-01 21 E,2702.309535395061
2019-01-01 22 E,2673.21994829242
2019-01-01 23 E,2560.4209206554096
2019-01-01 24 E,2372.9688145085806
2019-01-02 01 E,2167.3870861780256
2019-01-02 02 E,2013.6631170994897
2019-01-02 03 E,1934.5658539937417
2019-01-02 04 E,1947.3999511544412
2019-01-02 05 E,2158.1105911842083
2019-01-02 06 E,2306.8087156624415
2019-01-02 07 E,2616.1549432985057
2019-01-02 08 E,3125.066753693932
2019-01-02 09 E,3125.066753693932
2019-01-02 10 E,2965.9475010195656
2019-01-02 11 E,2867.8498099715885
2019-01-02 12 E,2603.4415785466326
2019-01-02 13 E,2533.8910354430714
2019-01-02 14 E,2389.5592806783634
2019-01-02 15 E,2271.72102996076
2019-01-02 16 E,2242.9962498469968
2019-01-02 17 E,2280.0309235330196
2019-01-02 18 E,2467.670809924597
2019-01-02 19 E,2816.99319243709
2019-01-02 20 E,2877.7567215798995
2019-01-02 21 E,2871.04642678062
2019-01-02 22 E,2841.956839677979
2019-01-02 23 E,2729.1578120409686
2019-01-02 24 E,2541.7057058941396
2019-01-03 01 E,2178.588139001654
2019-01-03 02 E,2024.8641699231182
2019-01-03 03 E,1945.7669068173702
2019-01-03 04 E,1958.6010039780697
2019-01-03 05 E,2169.311644007837
2019-01-03 06 E,2318.0097684860707
2019-01-03 07 E,2627.355996122135
2019-01-03 08 E,3141.2858157015035
2019-01-03 09 E,3141.2858157015035
2019-01-03 10 E,2982.1665630271373
2019-01-03 11 E,2879.0508627952177
2019-01-03 12 E,2614.6426313702614
2019-01-03 13 E,2545.0920882667006
2019-01-03 14 E,2400.760333501992
2019-01-03 15 E,2282.9220827843887
2019-01-03 16 E,2254.1973026706255
2019-01-03 17 E,2291.2319763566484
2019-01-03 18 E,2478.8718627482262
2019-01-03 19 E,2828.1942452607186
2019-01-03 20 E,2888.957774403528
2019-01-03 21 E,2882.2474796042493
2019-01-03 22 E,2853.157892501608
2019-01-03 23 E,2740.3588648645973
2019-01-03 24 E,2552.9067587177688
2019-01-04 01 E,2139.401010453555
2019-01-04 02 E,1985.6770413750191
2019-01-04 03 E,1905.39088829364
2019-01-04 04 E,1917.976247453882
2019-01-04 05 E,2217.036128209728
2019-01-04 06 E,2365.7342526879615
2019-01-04 07 E,2671.3716157579966
2019-01-04 08 E,3185.3014353373655
2019-01-04 09 E,3187.5177873135704
2019-01-04 10 E,3028.398534639204
2019-01-04 11 E,2925.282834407284
2019-01-04 12 E,2660.8746029823283
2019-01-04 13 E,2591.324059878767
2019-01-04 14 E,2447.6551081872603
2019-01-04 15 E,2329.8168574696565
2019-01-04 16 E,2301.092077355893
2019-01-04 17 E,2338.126751041916
2019-01-04 18 E,2513.382692777216
2019-01-04 19 E,2832.734782344042
2019-01-04 20 E,2884.9877197724736
2019-01-04 21 E,2871.704269218521
2019-01-04 22 E,2828.6331100297707
2019-01-04 23 E,2729.801839986535
2019-01-04 24 E,2595.9507375145076
2019-01-05 01 E,2151.752539674911
2019-01-05 02 E,1998.5218086515597
2019-01-05 03 E,1927.7659542218457
2019-01-05 04 E,1940.3513133820877
2019-01-05 05 E,2098.6944701593725
2019-01-05 06 E,2219.612601364746
2019-01-05 07 E,2469.3243219479136
2019-01-05 08 E,2713.6936599397295
2019-01-05 09 E,2766.836489799038
2019-01-05 10 E,2751.719371024037
2019-01-05 11 E,2705.132291572571
2019-01-05 12 E,2499.915332186462
2019-01-05 13 E,2434.5108987651156
2019-01-05 14 E,2332.526923243972
2019-01-05 15 E,2250.1755581571915
2019-01-05 16 E,2221.4507780434283
2019-01-05 17 E,2258.485451729451
2019-01-05 18 E,2413.352201379359
2019-01-05 19 E,2652.3980798175744
2019-01-05 20 E,2683.4025379834497
2019-01-05 21 E,2670.119087429497
2019-01-05 22 E,2627.047928240747
2019-01-05 23 E,2554.5192070709354
2019-01-05 24 E,2455.0462008810096
2019-01-06 01 E,2059.3971320644364
2019-01-06 02 E,1917.6268090344106
2019-01-06 03 E,1864.526624391411
2019-01-06 04 E,1877.1119835516529
2019-01-06 05 E,1943.0671708796897
2019-01-06 06 E,2063.9853020850637
2019-01-06 07 E,2302.4871777213775
2019-01-06 08 E,2463.852470942922
2019-01-06 09 E,2572.6201414193238
2019-01-06 10 E,2579.132550442049
2019-01-06 11 E,2546.719602412604
2019-01-06 12 E,2341.5026430264948
2019-01-06 13 E,2300.8348307457227
2019-01-06 14 E,2223.458962863376
2019-01-06 15 E,2159.631951503038
2019-01-06 16 E,2132.837236564699
2019-01-06 17 E,2169.871910250722
2019-01-06 18 E,2341.2302669726723
2019-01-06 19 E,2586.373295085947
2019-01-06 20 E,2623.194178675893
2019-01-06 21 E,2612.1904104539094
2019-01-06 22 E,2562.668426026818
2019-01-06 23 E,2480.4353587726837
2019-01-06 24 E,2383.6899866820772
2019-01-07 01 E,1974.7365568550554
2019-01-07 02 E,1834.7689939607412
2019-01-07 03 E,1799.582431860189
2019-01-07 04 E,1804.1061505444177
2019-01-07 05 E,2022.174846164026
2019-01-07 06 E,2177.350192434574
2019-01-07 07 E,2493.7035173334093
2019-01-07 08 E,3011.6003225524805
2019-01-07 09 E,3011.6003225524805
2019-01-07 10 E,2852.4810698781143
2019-01-07 11 E,2754.383378830137
2019-01-07 12 E,2489.9751474051814
2019-01-07 13 E,2420.42460430162
2019-01-07 14 E,2276.092849536912
2019-01-07 15 E,2158.2545988193087
2019-01-07 16 E,2129.5298187055455
2019-01-07 17 E,2166.5644923915684
2019-01-07 18 E,2354.204378783146
2019-01-07 19 E,2703.5267612956386
2019-01-07 20 E,2764.290290438448
2019-01-07 21 E,2757.579995639169
2019-01-07 22 E,2728.490408536528
2019-01-07 23 E,2615.6913808995173
2019-01-07 24 E,2428.2392747526883
2019-01-08 01 E,1957.8374666311418
2019-01-08 02 E,1804.1134975526056
2019-01-08 03 E,1731.4580160196567
2019-01-08 04 E,1744.2921131803562
2019-01-08 05 E,1956.5060943034898
2019-01-08 06 E,2105.2042187817224
2019-01-08 07 E,2414.550446417786
2019-01-08 08 E,2905.1686804338287
2019-01-08 09 E,2905.1686804338287
2019-01-08 10 E,2746.0494277594626
2019-01-08 11 E,2666.245313090869
2019-01-08 12 E,2401.837081665913
2019-01-08 13 E,2332.286538562352
2019-01-08 14 E,2187.954783797644
2019-01-08 15 E,2070.1165330800404
2019-01-08 16 E,2041.3917529662785
2019-01-08 17 E,2078.4264266523
2019-01-08 18 E,2266.0663130438775
2019-01-08 19 E,2615.3886955563703
2019-01-08 20 E,2676.15222469918
2019-01-08 21 E,2669.4419298999005
2019-01-08 22 E,2640.3523427972596
2019-01-08 23 E,2527.553315160249
2019-01-08 24 E,2340.10120901342
2019-01-09 01 E,2046.743431220334
2019-01-09 02 E,1893.019462141798
2019-01-09 03 E,1813.92219903605
2019-01-09 04 E,1826.7562961967494
2019-01-09 05 E,2037.4669362265172
2019-01-09 06 E,2186.16506070475
2019-01-09 07 E,2495.511288340814
2019-01-09 08 E,2997.115752754068
2019-01-09 09 E,2997.115752754068
2019-01-09 10 E,2837.996500079702
2019-01-09 11 E,2758.1923854111083
2019-01-09 12 E,2493.7841539861524
2019-01-09 13 E,2407.585387126598
2019-01-09 14 E,2250.5243993526587
2019-01-09 15 E,2132.6861486350554
2019-01-09 16 E,2103.961368521292
2019-01-09 17 E,2140.996042207315
2019-01-09 18 E,2355.988236372367
2019-01-09 19 E,2705.3106188848597
2019-01-09 20 E,2766.0741480276693
2019-01-09 21 E,2759.36385322839
2019-01-09 22 E,2730.274266125749
2019-01-09 23 E,2617.4752384887383
2019-01-09 24 E,2430.0231323419093
2019-01-10 01 E,2091.4203689081087
2019-01-10 02 E,1937.6963998295726
2019-01-10 03 E,1858.5991367238246
2019-01-10 04 E,1871.433233884524
2019-01-10 05 E,2082.1438739142914
2019-01-10 06 E,2230.841998392525
2019-01-10 07 E,2540.1882260285893
2019-01-10 08 E,3065.1042760051696
2019-01-10 09 E,3065.1042760051696
2019-01-10 10 E,2905.9850233308034
2019-01-10 11 E,2802.8693230988833
2019-01-10 12 E,2538.4610916739275
2019-01-10 13 E,2452.262324814373
2019-01-10 14 E,2295.201337040434
2019-01-10 15 E,2177.3630863228304
2019-01-10 16 E,2148.638306209067
2019-01-10 17 E,2185.67297989509
2019-01-10 18 E,2400.665174060142
2019-01-10 19 E,2749.9875565726347
2019-01-10 20 E,2810.7510857154443
2019-01-10 21 E,2804.040790916165
2019-01-10 22 E,2774.951203813524
2019-01-10 23 E,2662.1521761765134
2019-01-10 24 E,2474.7000700296844
2019-01-11 01 E,2063.6439399725305
2019-01-11 02 E,1909.9199708939936
2019-01-11 03 E,1829.6338178126146
2019-01-11 04 E,1842.2191769728565
2019-01-11 05 E,2055.9768096118346
2019-01-11 06 E,2204.6749340900674
2019-01-11 07 E,2510.3122971601024
2019-01-11 08 E,3035.2283471366827
2019-01-11 09 E,3037.4446991128875
2019-01-11 10 E,2878.1909169706278
2019-01-11 11 E,2775.0752167387077
2019-01-11 12 E,2510.666985313752
2019-01-11 13 E,2424.4682184541975
2019-01-11 14 E,2268.0700337534595
2019-01-11 15 E,2150.231783035856
2019-01-11 16 E,2121.507002922093
2019-01-11 17 E,2158.5416766081157
2019-01-11 18 E,2355.776275930732
2019-01-11 19 E,2675.1283654975578
2019-01-11 20 E,2727.515832393883
2019-01-11 21 E,2714.2323818399304
2019-01-11 22 E,2671.16122265118
2019-01-11 23 E,2572.3299526079445
2019-01-11 24 E,2438.478850135917
2019-01-12 01 E,1979.3984984964256
2019-01-12 02 E,1826.1677674730738
2019-01-12 03 E,1755.4119130433598
2019-01-12 04 E,1767.9972722036018
2019-01-12 05 E,1874.5591115738569
2019-01-12 06 E,1995.4772427792302
2019-01-12 07 E,2245.1889633623987
2019-01-12 08 E,2491.987876462727
