일자|시간|구분,공급량
2019-02-25 23 D,1239.9382111666669
2019-02-25 24 D,1045.3991146666658
2019-02-26 01 D,980.7159500000012
2019-02-26 02 D,879.062476500001
2019-02-26 03 D,935.1264390000008
2019-02-26 04 D,926.2558789523807
2019-02-26 05 D,1122.0818966666664
2019-02-26 06 D,984.5739857380966
2019-02-26 07 D,1272.5498650000006
2019-02-26 08 D,1348.6271066666661
2019-02-26 09 D,1374.8949124761898
2019-02-26 10 D,1336.3222806666681
2019-02-26 11 D,1285.7345220000022
2019-02-26 12 D,1116.2960673333325
2019-02-26 13 D,1119.5127723333333
2019-02-26 14 D,1057.0855373333338
2019-02-26 15 D,928.0314149285715
2019-02-26 16 D,994.3593216666663
2019-02-26 17 D,1033.8658977142854
2019-02-26 18 D,1127.0053999999986
2019-02-26 19 D,1488.6590350000001
2019-02-26 20 D,1328.4922233333343
2019-02-26 21 D,1357.2098435714295
2019-02-26 22 D,1277.4068620321073
2019-02-26 23 D,1239.9382111666669
2019-02-26 24 D,1045.3991146666658
2019-02-27 01 D,980.7159500000012
2019-02-27 02 D,879.062476500001
2019-02-27 03 D,935.1264390000008
2019-02-27 04 D,926.2558789523807
2019-02-27 05 D,1122.0818966666664
2019-02-27 06 D,984.5739857380966
2019-02-27 07 D,1272.5498650000006
2019-02-27 08 D,1348.6271066666661
2019-02-27 09 D,1374.8949124761898
2019-02-27 10 D,1336.3222806666681
2019-02-27 11 D,1285.7345220000022
2019-02-27 12 D,1116.2960673333325
2019-02-27 13 D,1119.5127723333333
2019-02-27 14 D,1057.0855373333338
2019-02-27 15 D,928.0314149285715
2019-02-27 16 D,994.3593216666663
2019-02-27 17 D,1033.8658977142854
2019-02-27 18 D,1127.0053999999986
2019-02-27 19 D,1488.6590350000001
2019-02-27 20 D,1328.4922233333343
2019-02-27 21 D,1357.2098435714295
2019-02-27 22 D,1277.4068620321073
2019-02-27 23 D,1239.9382111666669
2019-02-27 24 D,1045.3991146666658
2019-02-28 01 D,980.7159500000012
2019-02-28 02 D,879.062476500001
2019-02-28 03 D,935.1264390000008
2019-02-28 04 D,926.2558789523807
2019-02-28 05 D,1122.0818966666664
2019-02-28 06 D,984.5739857380966
2019-02-28 07 D,1272.5498650000006
2019-02-28 08 D,1348.6271066666661
2019-02-28 09 D,1374.8949124761898
2019-02-28 10 D,1336.3222806666681
2019-02-28 11 D,1285.7345220000022
2019-02-28 12 D,1116.2960673333325
2019-02-28 13 D,1119.5127723333333
2019-02-28 14 D,1057.0855373333338
2019-02-28 15 D,928.0314149285715
2019-02-28 16 D,994.3593216666663
2019-02-28 17 D,1033.8658977142854
2019-02-28 18 D,1127.0053999999986
2019-02-28 19 D,1488.6590350000001
2019-02-28 20 D,1328.4922233333343
2019-02-28 21 D,1357.2098435714295
2019-02-28 22 D,1277.4068620321073
2019-02-28 23 D,1239.9382111666669
2019-02-28 24 D,1045.3991146666658
2019-03-01 01 D,872.476647833333
2019-03-01 02 D,659.2157802499994
2019-03-01 03 D,629.9502099999997
2019-03-01 04 D,549.6672773333336
2019-03-01 05 D,631.757732095238
2019-03-01 06 D,677.7961047619043
2019-03-01 07 D,984.7948409523818
2019-03-01 08 D,1189.422018404762
2019-03-01 09 D,1297.96319
2019-03-01 10 D,972.8168246666677
2019-03-01 11 D,971.1493574761911
2019-03-01 12 D,833.982292264069
2019-03-01 13 D,764.893388
2019-03-01 14 D,727.4129479999996
2019-03-01 15 D,639.2348418333335
2019-03-01 16 D,634.4430928333328
2019-03-01 17 D,756.3496293333333
2019-03-01 18 D,913.9432328333326
2019-03-01 19 D,985.4104000000003
2019-03-01 20 D,1154.0091855476178
2019-03-01 21 D,1151.8497422619048
2019-03-01 22 D,934.2451126666671
2019-03-01 23 D,917.86226
2019-03-01 24 D,855.1225983333333
2019-03-02 01 D,872.476647833333
2019-03-02 02 D,659.2157802499994
2019-03-02 03 D,629.9502099999997
2019-03-02 04 D,549.6672773333336
2019-03-02 05 D,631.757732095238
2019-03-02 06 D,677.7961047619043
2019-03-02 07 D,984.7948409523818
2019-03-02 08 D,1189.422018404762
2019-03-02 09 D,1297.96319
2019-03-02 10 D,972.8168246666677
2019-03-02 11 D,971.1493574761911
2019-03-02 12 D,833.982292264069
2019-03-02 13 D,764.893388
2019-03-02 14 D,727.4129479999996
2019-03-02 15 D,639.2348418333335
2019-03-02 16 D,634.4430928333328
2019-03-02 17 D,756.3496293333333
2019-03-02 18 D,913.9432328333326
2019-03-02 19 D,985.4104000000003
2019-03-02 20 D,1154.0091855476178
2019-03-02 21 D,1151.8497422619048
2019-03-02 22 D,934.2451126666671
2019-03-02 23 D,917.86226
2019-03-02 24 D,855.1225983333333
2019-03-03 01 D,872.476647833333
2019-03-03 02 D,659.2157802499994
2019-03-03 03 D,629.9502099999997
2019-03-03 04 D,549.6672773333336
2019-03-03 05 D,631.757732095238
2019-03-03 06 D,677.7961047619043
2019-03-03 07 D,984.7948409523818
2019-03-03 08 D,1189.422018404762
2019-03-03 09 D,1297.96319
2019-03-03 10 D,972.8168246666677
2019-03-03 11 D,971.1493574761911
2019-03-03 12 D,833.982292264069
2019-03-03 13 D,764.893388
2019-03-03 14 D,727.4129479999996
2019-03-03 15 D,639.2348418333335
2019-03-03 16 D,634.4430928333328
2019-03-03 17 D,756.3496293333333
2019-03-03 18 D,913.9432328333326
2019-03-03 19 D,985.4104000000003
2019-03-03 20 D,1154.0091855476178
2019-03-03 21 D,1151.8497422619048
2019-03-03 22 D,934.2451126666671
2019-03-03 23 D,917.86226
2019-03-03 24 D,855.1225983333333
2019-03-04 01 D,872.476647833333
2019-03-04 02 D,659.2157802499994
2019-03-04 03 D,629.9502099999997
2019-03-04 04 D,549.6672773333336
2019-03-04 05 D,631.757732095238
2019-03-04 06 D,677.7961047619043
2019-03-04 07 D,984.7948409523818
2019-03-04 08 D,1189.422018404762
2019-03-04 09 D,1297.96319
2019-03-04 10 D,972.8168246666677
2019-03-04 11 D,971.1493574761911
2019-03-04 12 D,833.982292264069
2019-03-04 13 D,764.893388
2019-03-04 14 D,727.4129479999996
2019-03-04 15 D,639.2348418333335
2019-03-04 16 D,634.4430928333328
2019-03-04 17 D,756.3496293333333
2019-03-04 18 D,913.9432328333326
2019-03-04 19 D,985.4104000000003
2019-03-04 20 D,1154.0091855476178
2019-03-04 21 D,1151.8497422619048
2019-03-04 22 D,934.2451126666671
2019-03-04 23 D,917.86226
2019-03-04 24 D,855.1225983333333
2019-03-05 01 D,872.476647833333
2019-03-05 02 D,659.2157802499994
2019-03-05 03 D,629.9502099999997
2019-03-05 04 D,549.6672773333336
2019-03-05 05 D,631.757732095238
2019-03-05 06 D,677.7961047619043
2019-03-05 07 D,984.7948409523818
2019-03-05 08 D,1189.422018404762
2019-03-05 09 D,1297.96319
2019-03-05 10 D,972.8168246666677
2019-03-05 11 D,971.1493574761911
2019-03-05 12 D,833.982292264069
2019-03-05 13 D,764.893388
2019-03-05 14 D,727.4129479999996
2019-03-05 15 D,639.2348418333335
2019-03-05 16 D,634.4430928333328
2019-03-05 17 D,756.3496293333333
2019-03-05 18 D,913.9432328333326
2019-03-05 19 D,985.4104000000003
2019-03-05 20 D,1154.0091855476178
2019-03-05 21 D,1151.8497422619048
2019-03-05 22 D,934.2451126666671
2019-03-05 23 D,917.86226
2019-03-05 24 D,855.1225983333333
2019-03-06 01 D,872.476647833333
2019-03-06 02 D,659.2157802499994
2019-03-06 03 D,629.9502099999997
2019-03-06 04 D,549.6672773333336
2019-03-06 05 D,631.757732095238
2019-03-06 06 D,677.7961047619043
2019-03-06 07 D,984.7948409523818
2019-03-06 08 D,1189.422018404762
2019-03-06 09 D,1297.96319
2019-03-06 10 D,972.8168246666677
2019-03-06 11 D,971.1493574761911
2019-03-06 12 D,833.982292264069
2019-03-06 13 D,764.893388
2019-03-06 14 D,727.4129479999996
2019-03-06 15 D,639.2348418333335
2019-03-06 16 D,634.4430928333328
2019-03-06 17 D,756.3496293333333
2019-03-06 18 D,913.9432328333326
2019-03-06 19 D,985.4104000000003
2019-03-06 20 D,1154.0091855476178
2019-03-06 21 D,1151.8497422619048
2019-03-06 22 D,934.2451126666671
2019-03-06 23 D,917.86226
2019-03-06 24 D,855.1225983333333
2019-03-07 01 D,872.476647833333
2019-03-07 02 D,659.2157802499994
2019-03-07 03 D,629.9502099999997
2019-03-07 04 D,549.6672773333336
2019-03-07 05 D,631.757732095238
2019-03-07 06 D,677.7961047619043
2019-03-07 07 D,984.7948409523818
2019-03-07 08 D,1189.422018404762
2019-03-07 09 D,1297.96319
2019-03-07 10 D,972.8168246666677
2019-03-07 11 D,971.1493574761911
2019-03-07 12 D,833.982292264069
2019-03-07 13 D,764.893388
2019-03-07 14 D,727.4129479999996
2019-03-07 15 D,639.2348418333335
2019-03-07 16 D,634.4430928333328
2019-03-07 17 D,756.3496293333333
2019-03-07 18 D,913.9432328333326
2019-03-07 19 D,985.4104000000003
2019-03-07 20 D,1154.0091855476178
2019-03-07 21 D,1151.8497422619048
2019-03-07 22 D,934.2451126666671
2019-03-07 23 D,917.86226
2019-03-07 24 D,855.1225983333333
2019-03-08 01 D,872.476647833333
2019-03-08 02 D,659.2157802499994
2019-03-08 03 D,629.9502099999997
2019-03-08 04 D,549.6672773333336
2019-03-08 05 D,631.757732095238
2019-03-08 06 D,677.7961047619043
2019-03-08 07 D,984.7948409523818
2019-03-08 08 D,1189.422018404762
2019-03-08 09 D,1297.96319
2019-03-08 10 D,972.8168246666677
2019-03-08 11 D,971.1493574761911
2019-03-08 12 D,833.982292264069
2019-03-08 13 D,764.893388
2019-03-08 14 D,727.4129479999996
2019-03-08 15 D,639.2348418333335
2019-03-08 16 D,634.4430928333328
2019-03-08 17 D,756.3496293333333
2019-03-08 18 D,913.9432328333326
2019-03-08 19 D,985.4104000000003
2019-03-08 20 D,1154.0091855476178
2019-03-08 21 D,1151.8497422619048
2019-03-08 22 D,934.2451126666671
2019-03-08 23 D,917.86226
2019-03-08 24 D,855.1225983333333
2019-03-09 01 D,872.476647833333
2019-03-09 02 D,659.2157802499994
2019-03-09 03 D,629.9502099999997
2019-03-09 04 D,549.6672773333336
2019-03-09 05 D,631.757732095238
2019-03-09 06 D,677.7961047619043
2019-03-09 07 D,984.7948409523818
2019-03-09 08 D,1189.422018404762
2019-03-09 09 D,1297.96319
2019-03-09 10 D,972.8168246666677
2019-03-09 11 D,971.1493574761911
2019-03-09 12 D,833.982292264069
2019-03-09 13 D,764.893388
2019-03-09 14 D,727.4129479999996
2019-03-09 15 D,639.2348418333335
2019-03-09 16 D,634.4430928333328
2019-03-09 17 D,756.3496293333333
2019-03-09 18 D,913.9432328333326
2019-03-09 19 D,985.4104000000003
2019-03-09 20 D,1154.0091855476178
2019-03-09 21 D,1151.8497422619048
2019-03-09 22 D,934.2451126666671
2019-03-09 23 D,917.86226
2019-03-09 24 D,855.1225983333333
2019-03-10 01 D,872.476647833333
2019-03-10 02 D,659.2157802499994
2019-03-10 03 D,629.9502099999997
2019-03-10 04 D,549.6672773333336
2019-03-10 05 D,631.757732095238
2019-03-10 06 D,677.7961047619043
2019-03-10 07 D,984.7948409523818
2019-03-10 08 D,1189.422018404762
2019-03-10 09 D,1297.96319
2019-03-10 10 D,972.8168246666677
2019-03-10 11 D,971.1493574761911
2019-03-10 12 D,833.982292264069
2019-03-10 13 D,764.893388
2019-03-10 14 D,727.4129479999996
2019-03-10 15 D,639.2348418333335
2019-03-10 16 D,634.4430928333328
2019-03-10 17 D,756.3496293333333
2019-03-10 18 D,913.9432328333326
2019-03-10 19 D,985.4104000000003
2019-03-10 20 D,1154.0091855476178
2019-03-10 21 D,1151.8497422619048
2019-03-10 22 D,934.2451126666671
2019-03-10 23 D,917.86226
2019-03-10 24 D,855.1225983333333
2019-03-11 01 D,872.476647833333
2019-03-11 02 D,659.2157802499994
2019-03-11 03 D,629.9502099999997
2019-03-11 04 D,549.6672773333336
2019-03-11 05 D,631.757732095238
2019-03-11 06 D,677.7961047619043
2019-03-11 07 D,984.7948409523818
2019-03-11 08 D,1189.422018404762
2019-03-11 09 D,1297.96319
2019-03-11 10 D,972.8168246666677
2019-03-11 11 D,971.1493574761911
2019-03-11 12 D,833.982292264069
2019-03-11 13 D,764.893388
2019-03-11 14 D,727.4129479999996
2019-03-11 15 D,639.2348418333335
2019-03-11 16 D,634.4430928333328
2019-03-11 17 D,756.3496293333333
2019-03-11 18 D,913.9432328333326
2019-03-11 19 D,985.4104000000003
2019-03-11 20 D,1154.0091855476178
2019-03-11 21 D,1151.8497422619048
2019-03-11 22 D,934.2451126666671
2019-03-11 23 D,917.86226
2019-03-11 24 D,855.1225983333333
2019-03-12 01 D,872.476647833333
2019-03-12 02 D,659.2157802499994
2019-03-12 03 D,629.9502099999997
2019-03-12 04 D,549.6672773333336
2019-03-12 05 D,631.757732095238
2019-03-12 06 D,677.7961047619043
2019-03-12 07 D,984.7948409523818
2019-03-12 08 D,1189.422018404762
2019-03-12 09 D,1297.96319
2019-03-12 10 D,972.8168246666677
2019-03-12 11 D,971.1493574761911
2019-03-12 12 D,833.982292264069
2019-03-12 13 D,764.893388
2019-03-12 14 D,727.4129479999996
2019-03-12 15 D,639.2348418333335
2019-03-12 16 D,634.4430928333328
2019-03-12 17 D,756.3496293333333
2019-03-12 18 D,913.9432328333326
2019-03-12 19 D,985.4104000000003
2019-03-12 20 D,1154.0091855476178
2019-03-12 21 D,1151.8497422619048
2019-03-12 22 D,934.2451126666671
2019-03-12 23 D,917.86226
2019-03-12 24 D,855.1225983333333
2019-03-13 01 D,872.476647833333
2019-03-13 02 D,659.2157802499994
2019-03-13 03 D,629.9502099999997
2019-03-13 04 D,549.6672773333336
2019-03-13 05 D,631.757732095238
2019-03-13 06 D,677.7961047619043
2019-03-13 07 D,984.7948409523818
2019-03-13 08 D,1189.422018404762
2019-03-13 09 D,1297.96319
2019-03-13 10 D,972.8168246666677
2019-03-13 11 D,971.1493574761911
2019-03-13 12 D,833.982292264069
2019-03-13 13 D,764.893388
2019-03-13 14 D,727.4129479999996
2019-03-13 15 D,639.2348418333335
2019-03-13 16 D,634.4430928333328
2019-03-13 17 D,756.3496293333333
2019-03-13 18 D,913.9432328333326
2019-03-13 19 D,985.4104000000003
2019-03-13 20 D,1154.0091855476178
2019-03-13 21 D,1151.8497422619048
2019-03-13 22 D,934.2451126666671
2019-03-13 23 D,917.86226
2019-03-13 24 D,855.1225983333333
2019-03-14 01 D,872.476647833333
2019-03-14 02 D,659.2157802499994
2019-03-14 03 D,629.9502099999997
2019-03-14 04 D,549.6672773333336
2019-03-14 05 D,631.757732095238
2019-03-14 06 D,677.7961047619043
2019-03-14 07 D,984.7948409523818
2019-03-14 08 D,1189.422018404762
2019-03-14 09 D,1297.96319
2019-03-14 10 D,972.8168246666677
2019-03-14 11 D,971.1493574761911
2019-03-14 12 D,833.982292264069
2019-03-14 13 D,764.893388
2019-03-14 14 D,727.4129479999996
2019-03-14 15 D,639.2348418333335
2019-03-14 16 D,634.4430928333328
2019-03-14 17 D,756.3496293333333
2019-03-14 18 D,913.9432328333326
2019-03-14 19 D,985.4104000000003
2019-03-14 20 D,1154.0091855476178
2019-03-14 21 D,1151.8497422619048
2019-03-14 22 D,934.2451126666671
2019-03-14 23 D,917.86226
2019-03-14 24 D,855.1225983333333
2019-03-15 01 D,872.476647833333
2019-03-15 02 D,659.2157802499994
2019-03-15 03 D,629.9502099999997
2019-03-15 04 D,549.6672773333336
2019-03-15 05 D,631.757732095238
2019-03-15 06 D,677.7961047619043
2019-03-15 07 D,984.7948409523818
2019-03-15 08 D,1189.422018404762
2019-03-15 09 D,1297.96319
2019-03-15 10 D,972.8168246666677
2019-03-15 11 D,971.1493574761911
2019-03-15 12 D,833.982292264069
2019-03-15 13 D,764.893388
2019-03-15 14 D,727.4129479999996
2019-03-15 15 D,639.2348418333335
2019-03-15 16 D,634.4430928333328
2019-03-15 17 D,756.3496293333333
2019-03-15 18 D,913.9432328333326
2019-03-15 19 D,985.4104000000003
2019-03-15 20 D,1154.0091855476178
2019-03-15 21 D,1151.8497422619048
2019-03-15 22 D,934.2451126666671
2019-03-15 23 D,917.86226
2019-03-15 24 D,855.1225983333333
2019-03-16 01 D,872.476647833333
2019-03-16 02 D,659.2157802499994
2019-03-16 03 D,629.9502099999997
2019-03-16 04 D,549.6672773333336
2019-03-16 05 D,631.757732095238
2019-03-16 06 D,677.7961047619043
2019-03-16 07 D,984.7948409523818
2019-03-16 08 D,1189.422018404762
2019-03-16 09 D,1297.96319
2019-03-16 10 D,972.8168246666677
2019-03-16 11 D,971.1493574761911
2019-03-16 12 D,833.982292264069
2019-03-16 13 D,764.893388
2019-03-16 14 D,727.4129479999996
2019-03-16 15 D,639.2348418333335
2019-03-16 16 D,634.4430928333328
2019-03-16 17 D,756.3496293333333
2019-03-16 18 D,913.9432328333326
2019-03-16 19 D,985.4104000000003
2019-03-16 20 D,1154.0091855476178
2019-03-16 21 D,1151.8497422619048
2019-03-16 22 D,934.2451126666671
2019-03-16 23 D,917.86226
2019-03-16 24 D,855.1225983333333
2019-03-17 01 D,872.476647833333
2019-03-17 02 D,659.2157802499994
2019-03-17 03 D,629.9502099999997
2019-03-17 04 D,549.6672773333336
2019-03-17 05 D,631.757732095238
2019-03-17 06 D,677.7961047619043
2019-03-17 07 D,984.7948409523818
2019-03-17 08 D,1189.422018404762
2019-03-17 09 D,1297.96319
2019-03-17 10 D,972.8168246666677
2019-03-17 11 D,971.1493574761911
2019-03-17 12 D,833.982292264069
2019-03-17 13 D,764.893388
2019-03-17 14 D,727.4129479999996
2019-03-17 15 D,639.2348418333335
2019-03-17 16 D,634.4430928333328
2019-03-17 17 D,756.3496293333333
2019-03-17 18 D,913.9432328333326
2019-03-17 19 D,985.4104000000003
2019-03-17 20 D,1154.0091855476178
2019-03-17 21 D,1151.8497422619048
2019-03-17 22 D,934.2451126666671
2019-03-17 23 D,917.86226
2019-03-17 24 D,855.1225983333333
2019-03-18 01 D,872.476647833333
2019-03-18 02 D,659.2157802499994
2019-03-18 03 D,629.9502099999997
2019-03-18 04 D,549.6672773333336
2019-03-18 05 D,631.757732095238
2019-03-18 06 D,677.7961047619043
2019-03-18 07 D,984.7948409523818
2019-03-18 08 D,1189.422018404762
2019-03-18 09 D,1297.96319
2019-03-18 10 D,972.8168246666677
2019-03-18 11 D,971.1493574761911
2019-03-18 12 D,833.982292264069
2019-03-18 13 D,764.893388
2019-03-18 14 D,727.4129479999996
2019-03-18 15 D,639.2348418333335
2019-03-18 16 D,634.4430928333328
2019-03-18 17 D,756.3496293333333
2019-03-18 18 D,913.9432328333326
2019-03-18 19 D,985.4104000000003
2019-03-18 20 D,1154.0091855476178
2019-03-18 21 D,1151.8497422619048
2019-03-18 22 D,934.2451126666671
2019-03-18 23 D,917.86226
2019-03-18 24 D,855.1225983333333
2019-03-19 01 D,872.476647833333
2019-03-19 02 D,659.2157802499994
2019-03-19 03 D,629.9502099999997
2019-03-19 04 D,549.6672773333336
2019-03-19 05 D,631.757732095238
2019-03-19 06 D,677.7961047619043
2019-03-19 07 D,984.7948409523818
2019-03-19 08 D,1189.422018404762
2019-03-19 09 D,1297.96319
2019-03-19 10 D,972.8168246666677
2019-03-19 11 D,971.1493574761911
2019-03-19 12 D,833.982292264069
2019-03-19 13 D,764.893388
2019-03-19 14 D,727.4129479999996
2019-03-19 15 D,639.2348418333335
2019-03-19 16 D,634.4430928333328
2019-03-19 17 D,756.3496293333333
2019-03-19 18 D,913.9432328333326
2019-03-19 19 D,985.4104000000003
2019-03-19 20 D,1154.0091855476178
2019-03-19 21 D,1151.8497422619048
2019-03-19 22 D,934.2451126666671
2019-03-19 23 D,917.86226
2019-03-19 24 D,855.1225983333333
2019-03-20 01 D,872.476647833333
2019-03-20 02 D,659.2157802499994
2019-03-20 03 D,629.9502099999997
2019-03-20 04 D,549.6672773333336
2019-03-20 05 D,631.757732095238
2019-03-20 06 D,677.7961047619043
2019-03-20 07 D,984.7948409523818
2019-03-20 08 D,1189.422018404762
2019-03-20 09 D,1297.96319
2019-03-20 10 D,972.8168246666677
2019-03-20 11 D,971.1493574761911
2019-03-20 12 D,833.982292264069
2019-03-20 13 D,764.893388
2019-03-20 14 D,727.4129479999996
2019-03-20 15 D,639.2348418333335
2019-03-20 16 D,634.4430928333328
2019-03-20 17 D,756.3496293333333
2019-03-20 18 D,913.9432328333326
2019-03-20 19 D,985.4104000000003
2019-03-20 20 D,1154.0091855476178
2019-03-20 21 D,1151.8497422619048
2019-03-20 22 D,934.2451126666671
2019-03-20 23 D,917.86226
2019-03-20 24 D,855.1225983333333
2019-03-21 01 D,872.476647833333
2019-03-21 02 D,659.2157802499994
2019-03-21 03 D,629.9502099999997
2019-03-21 04 D,549.6672773333336
2019-03-21 05 D,631.757732095238
2019-03-21 06 D,677.7961047619043
2019-03-21 07 D,984.7948409523818
2019-03-21 08 D,1189.422018404762
2019-03-21 09 D,1297.96319
2019-03-21 10 D,972.8168246666677
2019-03-21 11 D,971.1493574761911
2019-03-21 12 D,833.982292264069
2019-03-21 13 D,764.893388
2019-03-21 14 D,727.4129479999996
2019-03-21 15 D,639.2348418333335
2019-03-21 16 D,634.4430928333328
2019-03-21 17 D,756.3496293333333
2019-03-21 18 D,913.9432328333326
2019-03-21 19 D,985.4104000000003
2019-03-21 20 D,1154.0091855476178
2019-03-21 21 D,1151.8497422619048
2019-03-21 22 D,934.2451126666671
2019-03-21 23 D,917.86226
2019-03-21 24 D,855.1225983333333
2019-03-22 01 D,872.476647833333
2019-03-22 02 D,659.2157802499994
2019-03-22 03 D,629.9502099999997
2019-03-22 04 D,549.6672773333336
2019-03-22 05 D,631.757732095238
2019-03-22 06 D,677.7961047619043
2019-03-22 07 D,984.7948409523818
2019-03-22 08 D,1189.422018404762
2019-03-22 09 D,1297.96319
2019-03-22 10 D,972.8168246666677
2019-03-22 11 D,971.1493574761911
2019-03-22 12 D,833.982292264069
2019-03-22 13 D,764.893388
2019-03-22 14 D,727.4129479999996
2019-03-22 15 D,639.2348418333335
2019-03-22 16 D,634.4430928333328
2019-03-22 17 D,756.3496293333333
2019-03-22 18 D,913.9432328333326
2019-03-22 19 D,985.4104000000003
2019-03-22 20 D,1154.0091855476178
2019-03-22 21 D,1151.8497422619048
2019-03-22 22 D,934.2451126666671
2019-03-22 23 D,917.86226
2019-03-22 24 D,855.1225983333333
2019-03-23 01 D,872.476647833333
2019-03-23 02 D,659.2157802499994
2019-03-23 03 D,629.9502099999997
2019-03-23 04 D,549.6672773333336
2019-03-23 05 D,631.757732095238
2019-03-23 06 D,677.7961047619043
2019-03-23 07 D,984.7948409523818
2019-03-23 08 D,1189.422018404762
2019-03-23 09 D,1297.96319
2019-03-23 10 D,972.8168246666677
2019-03-23 11 D,971.1493574761911
2019-03-23 12 D,833.982292264069
2019-03-23 13 D,764.893388
2019-03-23 14 D,727.4129479999996
2019-03-23 15 D,639.2348418333335
2019-03-23 16 D,634.4430928333328
2019-03-23 17 D,756.3496293333333
2019-03-23 18 D,913.9432328333326
2019-03-23 19 D,985.4104000000003
2019-03-23 20 D,1154.0091855476178
2019-03-23 21 D,1151.8497422619048
2019-03-23 22 D,934.2451126666671
2019-03-23 23 D,917.86226
2019-03-23 24 D,855.1225983333333
2019-03-24 01 D,872.476647833333
2019-03-24 02 D,659.2157802499994
2019-03-24 03 D,629.9502099999997
2019-03-24 04 D,549.6672773333336
2019-03-24 05 D,631.757732095238
2019-03-24 06 D,677.7961047619043
2019-03-24 07 D,984.7948409523818
2019-03-24 08 D,1189.422018404762
2019-03-24 09 D,1297.96319
2019-03-24 10 D,972.8168246666677
2019-03-24 11 D,971.1493574761911
2019-03-24 12 D,833.982292264069
2019-03-24 13 D,764.893388
2019-03-24 14 D,727.4129479999996
2019-03-24 15 D,639.2348418333335
2019-03-24 16 D,634.4430928333328
2019-03-24 17 D,756.3496293333333
2019-03-24 18 D,913.9432328333326
2019-03-24 19 D,985.4104000000003
2019-03-24 20 D,1154.0091855476178
2019-03-24 21 D,1151.8497422619048
2019-03-24 22 D,934.2451126666671
2019-03-24 23 D,917.86226
2019-03-24 24 D,855.1225983333333
2019-03-25 01 D,872.476647833333
2019-03-25 02 D,659.2157802499994
2019-03-25 03 D,629.9502099999997
2019-03-25 04 D,549.6672773333336
2019-03-25 05 D,631.757732095238
2019-03-25 06 D,677.7961047619043
2019-03-25 07 D,984.7948409523818
2019-03-25 08 D,1189.422018404762
2019-03-25 09 D,1297.96319
2019-03-25 10 D,972.8168246666677
2019-03-25 11 D,971.1493574761911
2019-03-25 12 D,833.982292264069
2019-03-25 13 D,764.893388
2019-03-25 14 D,727.4129479999996
2019-03-25 15 D,639.2348418333335
2019-03-25 16 D,634.4430928333328
2019-03-25 17 D,756.3496293333333
2019-03-25 18 D,913.9432328333326
2019-03-25 19 D,985.4104000000003
2019-03-25 20 D,1154.0091855476178
2019-03-25 21 D,1151.8497422619048
2019-03-25 22 D,934.2451126666671
2019-03-25 23 D,917.86226
2019-03-25 24 D,855.1225983333333
2019-03-26 01 D,872.476647833333
2019-03-26 02 D,659.2157802499994
2019-03-26 03 D,629.9502099999997
2019-03-26 04 D,549.6672773333336
2019-03-26 05 D,631.757732095238
2019-03-26 06 D,677.7961047619043
2019-03-26 07 D,984.7948409523818
2019-03-26 08 D,1189.422018404762
2019-03-26 09 D,1297.96319
2019-03-26 10 D,972.8168246666677
2019-03-26 11 D,971.1493574761911
2019-03-26 12 D,833.982292264069
2019-03-26 13 D,764.893388
2019-03-26 14 D,727.4129479999996
2019-03-26 15 D,639.2348418333335
2019-03-26 16 D,634.4430928333328
2019-03-26 17 D,756.3496293333333
2019-03-26 18 D,913.9432328333326
2019-03-26 19 D,985.4104000000003
2019-03-26 20 D,1154.0091855476178
2019-03-26 21 D,1151.8497422619048
2019-03-26 22 D,934.2451126666671
2019-03-26 23 D,917.86226
2019-03-26 24 D,855.1225983333333
2019-03-27 01 D,872.476647833333
2019-03-27 02 D,659.2157802499994
2019-03-27 03 D,629.9502099999997
2019-03-27 04 D,549.6672773333336
2019-03-27 05 D,631.757732095238
2019-03-27 06 D,677.7961047619043
2019-03-27 07 D,984.7948409523818
2019-03-27 08 D,1189.422018404762
2019-03-27 09 D,1297.96319
2019-03-27 10 D,972.8168246666677
2019-03-27 11 D,971.1493574761911
2019-03-27 12 D,833.982292264069
2019-03-27 13 D,764.893388
2019-03-27 14 D,727.4129479999996
2019-03-27 15 D,639.2348418333335
2019-03-27 16 D,634.4430928333328
2019-03-27 17 D,756.3496293333333
2019-03-27 18 D,913.9432328333326
2019-03-27 19 D,985.4104000000003
2019-03-27 20 D,1154.0091855476178
2019-03-27 21 D,1151.8497422619048
2019-03-27 22 D,934.2451126666671
2019-03-27 23 D,917.86226
2019-03-27 24 D,855.1225983333333
2019-03-28 01 D,872.476647833333
2019-03-28 02 D,659.2157802499994
2019-03-28 03 D,629.9502099999997
2019-03-28 04 D,549.6672773333336
2019-03-28 05 D,631.757732095238
2019-03-28 06 D,677.7961047619043
2019-03-28 07 D,984.7948409523818
2019-03-28 08 D,1189.422018404762
2019-03-28 09 D,1297.96319
2019-03-28 10 D,972.8168246666677
2019-03-28 11 D,971.1493574761911
2019-03-28 12 D,833.982292264069
2019-03-28 13 D,764.893388
2019-03-28 14 D,727.4129479999996
2019-03-28 15 D,639.2348418333335
2019-03-28 16 D,634.4430928333328
2019-03-28 17 D,756.3496293333333
2019-03-28 18 D,913.9432328333326
2019-03-28 19 D,985.4104000000003
2019-03-28 20 D,1154.0091855476178
2019-03-28 21 D,1151.8497422619048
2019-03-28 22 D,934.2451126666671
2019-03-28 23 D,917.86226
2019-03-28 24 D,855.1225983333333
